PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 31, filenames: A:[31]AVI_Pos00d_TimeSrs0002_TgUtrmcherry_K4K8MO.avi & B:[32]AVI_Pos00d_TimeSrs0002_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
79,1537,0.665199995,1.808522701,1
79,1569,1.230840206,0.05014228821,1
79,1601,1.332492828,0.9529718161,1
79,1633,0.9963508248,1.356055498,1
79,1665,-0.1642314792,-0.6256306171,1
79,1697,-0.01591473818,-1.632508159,1
79,1729,NaN,NaN,2
79,1761,2.468258142,4.454638481,1
79,1793,NaN,NaN,2
79,1825,-0.398478508,0.04731118679,1
79,1857,NaN,NaN,2
79,1889,NaN,NaN,2
79,1921,NaN,NaN,2
79,1953,NaN,NaN,2
79,1985,0.791757226,0.1070006564,1
79,2017,0.3833445907,-0.8867950439,1
111,33,1.348258376,0.2881072164,1
111,65,0.3578958809,0.003763645887,1
111,97,-0.508939743,-0.1575610638,1
111,129,-0.924620986,0.6059236526,1
111,161,-0.3617712855,1.432266355,1
111,193,-0.7281719446,1.495225191,1
111,225,-0.7846159935,1.481514573,1
111,257,-1.425805211,0.8936206102,1
111,289,-1.92832911,-3.449267149,1
111,321,-1.998795748,-3.420028687,1
111,353,0.2016189396,0.4473978877,1
111,385,NaN,NaN,2
111,417,NaN,NaN,2
111,449,0.7252706289,-0.6423196793,1
111,481,2.396960735,-2.216213703,1
111,513,1.113156676,-1.202845335,1
111,545,0.8210504651,-0.4478083253,1
111,577,0.949688673,-0.1880854964,1
111,609,-0.4683297873,0.6844702959,1
111,641,0.8552674651,-0.3894835413,1
111,673,0.5778427124,1.192727089,1
111,705,NaN,NaN,2
111,737,-0.2815166414,-1.173873544,1
111,769,0.08869457245,-0.9116092324,1
111,801,0.2348286211,0.09303787351,1
111,833,1.061268449,1.572708845,1
111,865,0.4113717675,2.016099453,1
111,897,-0.8934441209,0.4310427308,1
111,929,0.8527368903,-1.446308374,1
111,961,0.9225831628,-1.77841115,1
111,993,0.6979568005,-2.59880209,1
111,1025,-0.04919454455,-4.062794209,1
111,1057,-0.3308722973,-3.589751959,1
111,1089,0.006647348404,-2.072018623,1
111,1121,-1.339199305,-1.235825419,1
111,1153,-1.149545431,0.275116086,1
111,1185,NaN,NaN,2
111,1217,1.564662695,-0.7277075052,1
111,1249,NaN,NaN,2
111,1281,1.040595293,0.323767513,1
111,1313,0.9358853102,-0.7187694907,1
111,1345,0.976821661,-2.472939491,1
111,1377,1.239317656,-1.544847846,1
111,1409,1.968485117,-3.299236536,1
111,1441,1.105842233,-1.600027561,1
111,1473,1.030096054,0.2580131292,1
111,1505,0.9991192222,1.612905025,1
111,1537,0.121578753,0.8956232071,1
111,1569,0.473148644,-0.06885385513,1
111,1601,1.007107735,0.5329067111,1
111,1633,1.260228276,0.4915300906,1
111,1665,1.581981063,-0.1044092178,1
111,1697,1.362223387,-0.7534674406,1
111,1729,NaN,NaN,2
111,1761,0.2057754099,0.7272449136,1
111,1793,0.401001662,3.86064887,1
111,1825,0.6931736469,1.247422814,1
111,1857,NaN,NaN,2
111,1889,NaN,NaN,2
111,1921,NaN,NaN,2
111,1953,NaN,NaN,2
111,1985,0.2036852837,-0.2693306208,1
111,2017,0.4796025753,0.3614356518,1
143,33,2.430473566,0.5928066969,1
143,65,0.7770161629,0.04406547546,1
143,97,-0.3767551184,-1.776204467,1
143,129,0.2700133324,0.3937941194,1
143,161,0.2734130025,1.090066433,1
143,193,-0.05841606855,1.042499781,1
143,225,-0.7741736174,0.5108312368,1
143,257,-1.334835052,-0.3333412111,1
143,289,-1.551414847,-0.5504340529,1
143,321,-0.335050106,-0.2000124454,1
143,353,NaN,NaN,2
143,385,0.6187083125,-0.5400100946,1
143,417,0.2968636453,-0.8507002592,1
143,449,1.195148706,-1.387779474,1
143,481,1.660868168,-2.286203384,1
143,513,-2.859634161,-2.225555182,1
143,545,NaN,NaN,2
143,577,-0.6527873278,-0.8780295849,1
143,609,-0.4135146141,0.04868662357,1
143,641,-0.06426346302,-0.8545249104,1
143,673,-0.6934893727,-0.9265397787,1
143,705,-0.582572639,-1.415709972,1
143,737,0.05551855266,-1.492873907,1
143,769,0.127607733,-1.216130733,1
143,801,-0.3525072336,-1.588446975,1
143,833,NaN,NaN,2
143,865,NaN,NaN,2
143,897,-0.4908100963,0.5853553414,1
143,929,0.373665303,-1.140808582,1
143,961,0.8427268863,-1.837581635,1
143,993,0.660151422,-3.058018208,1
143,1025,0.07468521595,-3.989171028,1
143,1057,0.7059375048,-3.960229874,1
143,1089,NaN,NaN,2
143,1121,-1.411722779,-1.423374653,1
143,1153,-1.260414839,-1.203057647,1
143,1185,-0.1055223346,-1.27687645,1
143,1217,0.7498369217,-0.09943175316,1
143,1249,1.192822695,-0.5205262303,1
143,1281,0.8689677715,-1.115007162,1
143,1313,1.235620737,-0.8717111349,1
143,1345,1.351415038,-3.097350121,1
143,1377,0.7007484436,-1.780589581,1
143,1409,0.5704632998,-0.8097574711,1
143,1441,0.6457351446,-0.7179963589,1
143,1473,0.7214877605,-0.2064222097,1
143,1505,0.6865584254,1.117740393,1
143,1537,1.655914187,1.523383975,1
143,1569,NaN,NaN,2
143,1601,0.7950917482,-0.1740292311,1
143,1633,1.690419436,0.03900209069,1
143,1665,2.530650139,-0.02502334118,1
143,1697,1.664591432,-0.3571276069,1
143,1729,NaN,NaN,2
143,1761,-0.181814909,0.3162512183,1
143,1793,-0.1539788842,1.14025557,1
143,1825,0.1406340003,0.8902959824,1
143,1857,-0.0828012228,0.8145513535,1
143,1889,NaN,NaN,2
143,1921,NaN,NaN,2
143,1953,0.9807420373,-2.879965067,1
143,1985,0.2590579987,-0.452247858,1
143,2017,0.2506087422,0.1047114134,1
175,33,0.6210533381,0.9100785255,1
175,65,0.1680313647,0.4939509332,1
175,97,-0.09058451653,-1.663714051,1
175,129,0.486058861,0.0600810051,1
175,161,0.5979006886,1.244922161,1
175,193,0.1936058402,1.249807,1
175,225,-0.5903429985,0.3788405061,1
175,257,-1.792129874,-1.604732752,1
175,289,-2.283611059,-0.9868460894,1
175,321,-1.193772793,-0.6813941002,1
175,353,0.1909109801,0.3615107238,1
175,385,1.222064972,-0.5591045618,1
175,417,1.499236107,-1.301553965,1
175,449,0.3041961491,-1.018474817,1
175,481,-1.093985677,-3.012876034,1
175,513,-1.254264593,-4.001134872,1
175,545,-1.081646562,-2.214964867,1
175,577,-0.7975296378,-1.173024058,1
175,609,NaN,NaN,2
175,641,NaN,NaN,2
175,673,0.5631626248,-1.158949494,1
175,705,0.7899500132,-2.243488312,1
175,737,1.355911613,-1.302020311,1
175,769,0.4057535529,-0.7736419439,1
175,801,0.627004087,-0.2698786259,1
175,833,NaN,NaN,2
175,865,NaN,NaN,2
175,897,NaN,NaN,2
175,929,-1.067341089,-1.151049852,1
175,961,-1.185010076,-0.4309290648,1
175,993,-0.6856588125,-2.468641281,1
175,1025,-0.9527509212,-3.377499104,1
175,1057,-1.65606761,-5.399267197,1
175,1089,-1.982190847,-1.471444607,1
175,1121,-2.090517044,-1.507492781,1
175,1153,-1.733857274,-1.986223459,1
175,1185,-0.368498683,-1.634710312,1
175,1217,NaN,NaN,2
175,1249,-0.2186621875,-2.20173192,1
175,1281,-0.1382602453,-3.672145844,1
175,1313,0.528200388,-3.870475769,1
175,1345,NaN,NaN,2
175,1377,0.2413716912,-1.197128057,1
175,1409,0.04526777565,-1.139519215,1
175,1441,0.2985648811,-0.9237864017,1
175,1473,0.5836583972,-0.9912005663,1
175,1505,0.8011928797,-0.4298018813,1
175,1537,1.462975144,2.805676937,1
175,1569,1.104543567,0.1043154895,1
175,1601,1.242439151,0.0005813390017,1
175,1633,1.846171498,0.002868980169,1
175,1665,2.019314766,0.06220985949,1
175,1697,1.283294082,-0.1040742993,1
175,1729,-0.3284426928,-2.03856945,1
175,1761,0.05402839184,0.4109132886,1
175,1793,0.4101758003,0.1455811858,1
175,1825,0.03717026114,0.1444815397,1
175,1857,NaN,NaN,2
175,1889,NaN,NaN,2
175,1921,NaN,NaN,2
175,1953,NaN,NaN,2
175,1985,-1.023887634,-0.1520777345,1
175,2017,0.1798192263,-0.02523255348,1
207,33,-0.05806577206,0.7453540564,1
207,65,0.7795788646,0.618252337,1
207,97,0.1516641974,-2.028229952,1
207,129,-0.8730011582,-0.7658883333,1
207,161,-0.08431588113,0.7789855003,1
207,193,-0.4667361975,0.8843390942,1
207,225,-0.9682793617,0.1091197729,1
207,257,NaN,NaN,2
207,289,-1.569631577,-1.507035017,1
207,321,-1.432502866,-0.9228535295,1
207,353,-0.6271494627,-0.2757428288,1
207,385,0.1982392967,-0.4342550039,1
207,417,0.4702774286,-0.3084073067,1
207,449,0.08152964711,-2.658168077,1
207,481,-1.908109426,-4.23716259,1
207,513,-0.9436493516,-3.589401484,1
207,545,-1.301831245,-1.487899184,1
207,577,-2.857489824,-0.6462566853,1
207,609,-1.531511903,-0.4561034441,1
207,641,NaN,NaN,2
207,673,NaN,NaN,2
207,705,0.5802535415,-1.495221615,1
207,737,0.5150667429,-1.139458776,1
207,769,-0.2079052329,-0.5054634809,1
207,801,-0.3660467267,-0.6268114448,1
207,833,0.3113206029,-0.4480240941,1
207,865,1.754341364,-0.6789748669,1
207,897,NaN,NaN,2
207,929,NaN,NaN,2
207,961,-1.867937446,-0.5957735777,1
207,993,NaN,NaN,2
207,1025,-1.645115852,-5.9117136,1
207,1057,-1.591833353,-2.534587383,1
207,1089,-3.084063053,-1.516272306,1
207,1121,-2.113151073,-1.548568845,1
207,1153,-0.2474251986,-2.045599461,1
207,1185,1.332577229,-1.730547428,1
207,1217,NaN,NaN,2
207,1249,-0.9111757874,-2.129402161,1
207,1281,NaN,NaN,2
207,1313,-0.03852474689,-4.446988106,1
207,1345,0.4529661536,-2.129406929,1
207,1377,NaN,NaN,2
207,1409,-0.3589917421,-1.456623316,1
207,1441,-0.01002383232,-1.571941733,1
207,1473,0.5508239269,-1.092768192,1
207,1505,1.498403549,-0.5638359189,1
207,1537,1.726471901,-0.7178633809,1
207,1569,1.52740252,-0.01830667257,1
207,1601,1.345495224,0.1829730272,1
207,1633,1.282585263,-0.0886451304,1
207,1665,NaN,NaN,2
207,1697,0.5136413574,0.7793585658,1
207,1729,NaN,NaN,2
207,1761,0.3720553517,2.07811594,1
207,1793,0.5463417768,-2.284995556,1
207,1825,0.3980264068,0.4099413753,1
207,1857,0.5420980453,0.7601106763,1
207,1889,0.5938004255,0.3632961214,1
207,1921,-0.7363298535,-1.650122881,1
207,1953,NaN,NaN,2
207,1985,-0.5892255306,-0.1152492687,1
207,2017,-0.132473588,-0.1386768818,1
239,33,0.4351727962,0.2608281374,1
239,65,NaN,NaN,2
239,97,-1.455524087,-1.99793148,1
239,129,-2.137768745,-1.844992399,1
239,161,-1.219698191,-1.007915258,1
239,193,NaN,NaN,2
239,225,-2.173881531,-0.2095576525,1
239,257,-1.497928381,-0.7378329635,1
239,289,-1.268765807,-1.744159937,1
239,321,-1.049338937,-1.788802028,1
239,353,-1.10357976,-1.002781868,1
239,385,-0.8479226828,-1.110985279,1
239,417,-0.2525535524,-0.9704184532,1
239,449,1.250623465,-2.315832376,1
239,481,1.89532125,-3.899284124,1
239,513,-0.000991076231,-3.428621292,1
239,545,-0.9524659514,-0.8045728207,1
239,577,-2.024893761,1.025174618,1
239,609,-0.4956505895,0.6304835677,1
239,641,NaN,NaN,2
239,673,0.5930598974,1.173669219,1
239,705,0.6112254262,0.5170348883,1
239,737,0.2408663332,-1.361893415,1
239,769,-0.4909055233,-0.04551076889,1
239,801,-0.5250623822,-0.8250253201,1
239,833,-0.6669656038,-0.9937497377,1
239,865,-1.809131265,-0.5983594656,1
239,897,-2.82003808,-0.1661504507,1
239,929,-5.019100666,-0.3835651278,1
239,961,-2.436391354,-1.053774953,1
239,993,-2.095201015,-3.722310066,1
239,1025,-3.06632328,-4.117746353,1
239,1057,-1.899236917,-2.338071346,1
239,1089,-1.650763035,-1.752301693,1
239,1121,-1.343641162,-1.597485065,1
239,1153,-0.4185179472,-2.289685965,1
239,1185,NaN,NaN,2
239,1217,0.6674792767,-3.642123222,1
239,1249,-0.143134132,-3.205374718,1
239,1281,NaN,NaN,2
239,1313,1.786427259,-3.94214797,1
239,1345,-0.2168361545,-1.703409433,1
239,1377,-0.1740663946,-1.937188745,1
239,1409,0.2224116325,-1.957679391,1
239,1441,0.3048437536,-1.719954371,1
239,1473,0.6672341824,-1.1762712,1
239,1505,1.325265646,-0.835770607,1
239,1537,2.033248901,-1.098992348,1
239,1569,1.740725398,-0.6232138276,1
239,1601,1.17725575,-0.5451429486,1
239,1633,-0.02170145512,-0.3055994809,1
239,1665,2.206927538,0.1440804005,1
239,1697,0.4450515509,2.092461348,1
239,1729,NaN,NaN,2
239,1761,0.5858924389,3.004387856,1
239,1793,-0.41521281,1.919667363,1
239,1825,0.9652677774,0.5946024656,1
239,1857,0.2281457484,2.777066469,1
239,1889,0.4897408783,0.6353305578,1
239,1921,0.9740800261,0.2239252627,1
239,1953,0.9627664089,-0.173361063,1
239,1985,-0.28429842,-0.1524129808,1
239,2017,-1.070029497,-0.2086664736,1
271,33,-0.5429130793,-0.1148532629,1
271,65,-0.423520267,-1.94056356,1
271,97,-0.03539790213,-0.9666923285,1
271,129,0.04350307584,-0.5805092454,1
271,161,-0.4355102181,-1.77852726,1
271,193,NaN,NaN,2
271,225,NaN,NaN,2
271,257,-1.702779531,-0.08722600341,1
271,289,-1.419448972,-0.490571022,1
271,321,-2.346340179,-0.9782414436,1
271,353,-2.470418215,-0.8817893267,1
271,385,-1.165229082,-0.5784332752,1
271,417,-0.6015400887,-1.614486933,1
271,449,0.3940715194,-1.731564283,1
271,481,NaN,NaN,2
271,513,1.441320181,-2.965567112,1
271,545,0.3238767385,-0.477211535,1
271,577,0.4622275829,2.330666542,1
271,609,-1.179368615,1.660060406,1
271,641,-1.794804215,0.5124573112,1
271,673,NaN,NaN,2
271,705,0.8296554089,0.1883772612,1
271,737,0.5075191259,-0.8362388611,1
271,769,0.1051429361,-1.058655143,1
271,801,-0.1151500344,-1.559915304,1
271,833,-0.4769800901,-1.156505585,1
271,865,-1.99126482,-0.4231086373,1
271,897,-5.59208107,0.7591758966,1
271,929,-6.44237709,-0.1508187056,1
271,961,-3.286554575,-0.9815297127,1
271,993,-1.736171246,-3.52170229,1
271,1025,-3.294789076,-2.709934235,1
271,1057,-2.720251083,-2.34320426,1
271,1089,0.5958116055,-2.016422272,1
271,1121,-1.462539911,-1.729289293,1
271,1153,NaN,NaN,2
271,1185,NaN,NaN,2
271,1217,1.276636124,-2.780644417,1
271,1249,-0.3499532938,-3.466735601,1
271,1281,-2.523757935,-3.886615992,1
271,1313,-1.779872656,-3.941380262,1
271,1345,-1.956496,-2.547498941,1
271,1377,-1.026229739,-2.262877941,1
271,1409,0.1968065351,-1.927197456,1
271,1441,0.3436154723,-1.538374782,1
271,1473,-0.9298095703,-0.6798298359,1
271,1505,0.7080616355,-1.495992541,1
271,1537,NaN,NaN,2
271,1569,1.447340012,-1.928108692,1
271,1601,0.7599644661,-1.108170986,1
271,1633,0.9895647168,-0.763469696,1
271,1665,0.413416028,1.934427857,1
271,1697,0.4674979448,3.524218559,1
271,1729,0.9289593697,1.758262396,1
271,1761,0.2625391483,1.605779886,1
271,1793,0.7951891422,0.9114890099,1
271,1825,0.9536898136,0.6894985437,1
271,1857,0.2381865382,2.834654808,1
271,1889,0.1764849424,0.6583579779,1
271,1921,0.7593222857,1.315297246,1
271,1953,0.49130404,1.319924712,1
271,1985,-0.01450109482,0.462300539,1
271,2017,-0.6021282077,-0.06606401503,1
303,33,-0.42871207,0.5219081044,1
303,65,-0.1840009838,-1.337441444,1
303,97,0.5817027092,-0.9194552302,1
303,129,2.704605103,-1.296256065,1
303,161,0.3310664892,-2.894781351,1
303,193,-1.309819698,-1.247717857,1
303,225,-1.841201186,0.392218709,1
303,257,-2.965965271,2.29392767,1
303,289,-1.279323339,-0.5979049802,1
303,321,-1.622681141,-0.5572208166,1
303,353,-2.516149521,-1.154590607,1
303,385,-1.419288397,-1.850261569,1
303,417,-0.6733750105,-1.765757084,1
303,449,-0.9165673852,-1.923199534,1
303,481,-0.5421242118,-1.414340734,1
303,513,0.3301867545,-0.9751421213,1
303,545,0.4334349334,-3.051240921,1
303,577,0.1260559112,-0.9819993377,1
303,609,-0.6689716578,0.4371049404,1
303,641,-0.5229536295,0.2867585421,1
303,673,-0.01084516943,-0.1213418245,1
303,705,0.9200024605,-0.9448801279,1
303,737,NaN,NaN,2
303,769,NaN,NaN,2
303,801,0.5825078487,-1.844945073,1
303,833,-0.5425010324,-1.495617986,1
303,865,-2.470154762,-0.41772753,1
303,897,-3.591410398,-0.2878512144,1
303,929,NaN,NaN,2
303,961,-4.248339653,-1.173141956,1
303,993,-2.363183975,-1.476945162,1
303,1025,-1.978271008,-0.995280385,1
303,1057,-1.922237635,-1.064703703,1
303,1089,-1.712605476,-1.899279594,1
303,1121,-1.73600018,-2.077476263,1
303,1153,-0.6264404655,-2.038633585,1
303,1185,0.5934920311,1.024289131,1
303,1217,1.115294933,-1.912600994,1
303,1249,0.3655704856,-3.102733374,1
303,1281,-0.6631484032,-3.006678581,1
303,1313,-0.9661205411,-2.977861404,1
303,1345,-0.8424031734,-2.759872913,1
303,1377,-0.4413792789,-2.425703764,1
303,1409,0.2791694403,-2.185227871,1
303,1441,0.2146059275,-1.848537564,1
303,1473,0.1228484809,-0.6923816204,1
303,1505,0.6482764482,-1.101480603,1
303,1537,0.5455559492,-1.922639012,1
303,1569,0.355193615,-2.660909891,1
303,1601,0.1871011853,-1.334800959,1
303,1633,-0.06955471635,-0.729034543,1
303,1665,-0.5749832392,0.5018123388,1
303,1697,-0.3711413145,1.247074842,1
303,1729,0.2887665033,0.9695324898,1
303,1761,-0.6882923841,0.2600486279,1
303,1793,-0.3951709867,0.5047385097,1
303,1825,0.6163844466,0.8847146034,1
303,1857,0.1187576354,0.9214096069,1
303,1889,-0.6756219864,1.072638154,1
303,1921,-0.2242419273,1.684755445,1
303,1953,0.1936968267,1.519415021,1
303,1985,0.6498231888,0.4709070623,1
303,2017,0.3115951419,0.03801418096,1
335,33,-0.5499653816,1.759738564,1
335,65,-0.215904057,-0.7153232694,1
335,97,-0.2032956034,-0.9032567739,1
335,129,-0.4319793284,-1.588514447,1
335,161,-0.8319530487,-3.364125252,1
335,193,-1.07793498,-3.243150473,1
335,225,0.06897962093,-0.6249984503,1
335,257,-0.9478499889,-1.256831646,1
335,289,NaN,NaN,2
335,321,NaN,NaN,2
335,353,NaN,NaN,2
335,385,-0.6697072983,-2.353852749,1
335,417,-0.8266501427,-3.269602537,1
335,449,NaN,NaN,2
335,481,-0.6122428775,-1.722605467,1
335,513,-0.6190516949,-2.265339375,1
335,545,-1.284808755,-1.766332865,1
335,577,-1.705372334,-0.9200277328,1
335,609,0.1615697742,0.01765340567,1
335,641,0.4288107455,1.085829258,1
335,673,0.5321235657,-0.4691007733,1
335,705,0.9717001319,-1.410221577,1
335,737,NaN,NaN,2
335,769,NaN,NaN,2
335,801,-0.4445489645,-4.151711464,1
335,833,-0.8814543486,-4.954553604,1
335,865,-1.411926627,-1.431469083,1
335,897,NaN,NaN,2
335,929,NaN,NaN,2
335,961,NaN,NaN,2
335,993,NaN,NaN,2
335,1025,-2.089695454,-1.898159981,1
335,1057,-2.565215588,-2.091100216,1
335,1089,-2.797064066,-2.003275156,1
335,1121,-3.233191729,-1.081413031,1
335,1153,-2.175313711,-1.549318433,1
335,1185,0.1302755475,-0.1345103979,1
335,1217,0.3612939715,-2.411543369,1
335,1249,-0.3651348948,-3.095873356,1
335,1281,-0.6238014698,-3.28263855,1
335,1313,-0.580221653,-2.948941231,1
335,1345,-0.5807605386,-2.010543823,1
335,1377,-0.3540046215,-1.938086271,1
335,1409,0.1283424795,-1.623299956,1
335,1441,0.09713675082,-0.9601478577,1
335,1473,0.1788577139,-0.2285040617,1
335,1505,-0.02659058571,0.1677320004,1
335,1537,NaN,NaN,2
335,1569,NaN,NaN,2
335,1601,0.02297759056,-3.323769808,1
335,1633,NaN,NaN,2
335,1665,NaN,NaN,2
335,1697,-0.08729475737,0.2156267762,1
335,1729,0.9889940023,1.594690442,1
335,1761,0.690824151,0.5669208765,1
335,1793,0.1603610516,-0.8629990816,1
335,1825,0.05098244548,0.2754065394,1
335,1857,NaN,NaN,2
335,1889,-1.86829412,2.441625834,1
335,1921,NaN,NaN,2
335,1953,-2.608454943,0.4308493435,1
335,1985,-1.140673399,0.380975455,1
335,2017,-0.5414825678,-0.133498162,1
367,33,0.03518769145,1.911005974,1
367,65,0.178351298,-0.4193348587,1
367,97,0.4429756105,0.8391740322,1
367,129,NaN,NaN,2
367,161,-2.596929073,-2.159330845,1
367,193,-0.7011794448,-1.228586555,1
367,225,NaN,NaN,2
367,257,-1.27257061,-2.374127388,1
367,289,NaN,NaN,2
367,321,NaN,NaN,2
367,353,NaN,NaN,2
367,385,-0.4001232386,-0.7535711527,1
367,417,NaN,NaN,2
367,449,NaN,NaN,2
367,481,NaN,NaN,2
367,513,-0.4763765335,-2.692732096,1
367,545,-1.891108394,-2.133355141,1
367,577,-1.805021763,-1.581906915,1
367,609,0.1404486746,-0.9113634825,1
367,641,0.333025068,-0.1853499413,1
367,673,0.351614356,-1.076583624,1
367,705,0.3177249432,-0.2860407829,1
367,737,-0.2158412933,-1.093171597,1
367,769,-0.6637692451,-2.913673401,1
367,801,-0.9672693014,-7.690217972,1
367,833,-0.9333121181,-7.379464149,1
367,865,-1.052040577,-2.91795373,1
367,897,-1.913195372,-1.683666229,1
367,929,-0.06715863943,-0.8197926283,1
367,961,NaN,NaN,2
367,993,NaN,NaN,2
367,1025,NaN,NaN,2
367,1057,NaN,NaN,2
367,1089,NaN,NaN,2
367,1121,-2.374300003,-1.967115641,1
367,1153,-1.431519389,-2.176344156,1
367,1185,NaN,NaN,2
367,1217,-0.5871312022,-2.16493845,1
367,1249,-0.8698304296,-3.149237394,1
367,1281,-1.179867029,-4.137012482,1
367,1313,-1.302369118,-3.197490215,1
367,1345,-0.1729582548,-1.892849684,1
367,1377,0.06801271439,-3.083184481,1
367,1409,0.05202114582,-1.107022762,1
367,1441,NaN,NaN,2
367,1473,-0.3139600158,0.03889034688,1
367,1505,-0.8629803658,-0.1595284939,1
367,1537,NaN,NaN,2
367,1569,NaN,NaN,2
367,1601,NaN,NaN,2
367,1633,-3.370332003,-1.06400156,1
367,1665,-1.64514029,-1.166240454,1
367,1697,-1.015921712,0.07653617859,1
367,1729,0.5421026945,0.9438692331,1
367,1761,1.607038021,0.6085237265,1
367,1793,-0.03695297241,0.279381454,1
367,1825,NaN,NaN,2
367,1857,1.892955184,1.354387283,1
367,1889,-0.6114743352,1.390682101,1
367,1921,-1.118360281,0.07917678356,1
367,1953,-1.848650098,0.2430732548,1
367,1985,-2.200335026,0.2497858405,1
367,2017,0.1361549497,-0.3984597325,1
399,33,0.8671987057,1.01660955,1
399,65,0.9031677246,0.4489103258,1
399,97,2.024563551,1.651824951,1
