PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 44, filenames: A:[44]AVI_Pos00d_TimeSrs0002_TgUtrmcherry_K4K8MO.avi & B:[45]AVI_Pos00d_TimeSrs0002_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
47,1761,NaN,NaN,2
47,1793,NaN,NaN,2
47,1825,NaN,NaN,2
47,1857,0.6388955116,-2.527537584,1
47,1889,1.279732943,0.3635473847,1
47,1921,NaN,NaN,2
47,1953,NaN,NaN,2
47,1985,NaN,NaN,2
47,2017,NaN,NaN,2
79,33,2.211138487,0.5233120918,1
79,65,1.28724134,-0.032290712,1
79,97,0.5910692215,0.5671470165,1
79,129,0.08446538448,1.058866858,1
79,161,-0.4197899103,0.2218966633,1
79,193,-0.6118887663,-0.4450893998,1
79,225,-0.4257679284,-1.364453077,1
79,257,0.8722264171,-1.608655691,1
79,289,-0.770260334,-2.046990395,1
79,321,-3.010668755,-1.800425768,1
79,353,-2.345423937,-0.2345288992,1
79,385,-0.399903059,0.295591712,1
79,417,NaN,NaN,2
79,449,NaN,NaN,2
79,481,1.780831814,-1.185945392,1
79,513,2.367973804,-2.166208029,1
79,545,0.9595036507,-2.108002663,1
79,577,-2.730811834,0.03925907612,1
79,609,-1.54680109,-0.7586741447,1
79,641,1.393500924,1.755983829,1
79,673,0.6754961014,-0.3234844208,1
79,705,-1.540326357,-0.4053651094,1
79,737,NaN,NaN,2
79,769,-1.61764431,-1.149060011,1
79,801,0.5476157665,-1.873869777,1
79,833,2.092789888,-2.34762907,1
79,865,1.896972656,-1.539914131,1
79,897,0.6051363945,-3.70241046,1
79,929,0.8979598284,-2.745280743,1
79,961,0.7654666901,-1.471459985,1
79,993,1.974584579,-1.526762366,1
79,1025,2.566828489,-3.125862598,1
79,1057,0.5933553576,-0.9990762472,1
79,1089,-0.2984425128,-0.7633410096,1
79,1121,NaN,NaN,2
79,1153,NaN,NaN,2
79,1185,1.753693461,0.06628735363,1
79,1217,1.356925607,-1.925397754,1
79,1249,-0.2642784417,-2.695119381,1
79,1281,0.04576300085,-2.436403751,1
79,1313,0.3565241694,-2.63336277,1
79,1345,NaN,NaN,2
79,1377,NaN,NaN,2
79,1409,2.648464203,-0.2859248817,1
79,1441,1.437315941,-0.8919476867,1
79,1473,0.2099630982,-0.6585680842,1
79,1505,-0.3806347549,1.088177204,1
79,1537,-0.2113960087,0.1838434935,1
79,1569,0.03398758173,-0.7741405368,1
79,1601,-0.117826581,-0.5789253712,1
79,1633,0.1284767985,-2.758650541,1
79,1665,-0.8800364733,1.078854322,1
79,1697,0.1607567668,1.678561211,1
79,1729,2.124341488,1.175617933,1
79,1761,NaN,NaN,2
79,1793,2.265694857,0.3781033158,1
79,1825,1.339912415,-1.139451981,1
79,1857,1.361449718,-0.4729166031,1
79,1889,NaN,NaN,2
79,1921,3.835136652,3.239316702,1
79,1953,-0.2146208286,-0.1144760847,1
79,1985,NaN,NaN,2
79,2017,-0.4716105461,-3.046143055,1
111,33,1.516978025,0.6632525921,1
111,65,2.05102849,0.06099760532,1
111,97,1.331079364,0.3984116912,1
111,129,-0.7892397642,0.6540516615,1
111,161,-0.786465168,0.2461106181,1
111,193,-0.3636152148,0.6423003078,1
111,225,-0.2652117014,-0.6490906477,1
111,257,-0.7538285851,-1.56789422,1
111,289,-1.599684,-1.646738887,1
111,321,NaN,NaN,2
111,353,NaN,NaN,2
111,385,-1.552246451,-1.706853867,1
111,417,-2.186238766,-1.020602226,1
111,449,-1.949002981,-1.969894886,1
111,481,1.414425135,-1.755631447,1
111,513,1.601125002,-1.524450064,1
111,545,-1.094250679,-1.420965195,1
111,577,-1.496555328,-2.732483387,1
111,609,-1.435212851,-0.6656768322,1
111,641,-0.924251914,0.2900034785,1
111,673,-0.967201829,1.547294259,1
111,705,NaN,NaN,2
111,737,NaN,NaN,2
111,769,-1.229670763,-0.973300457,1
111,801,0.2537533641,-1.212859154,1
111,833,1.368119001,-2.763415337,1
111,865,2.028433561,-4.076043129,1
111,897,0.8523199558,-3.110744476,1
111,929,1.681608796,-2.914000273,1
111,961,1.564707994,-1.72376585,1
111,993,0.7327436209,-2.950930834,1
111,1025,NaN,NaN,2
111,1057,-0.3544020653,-1.281431913,1
111,1089,NaN,NaN,2
111,1121,NaN,NaN,2
111,1153,-1.166825771,2.865924597,1
111,1185,-0.05951406062,-0.1398578584,1
111,1217,NaN,NaN,2
111,1249,NaN,NaN,2
111,1281,NaN,NaN,2
111,1313,0.2790167928,-2.692393303,1
111,1345,0.4318665564,-1.654537439,1
111,1377,1.30417347,-0.603633821,1
111,1409,NaN,NaN,2
111,1441,0.7669056058,-0.1779535115,1
111,1473,-0.5409725308,-0.4558632374,1
111,1505,-0.9131221771,-0.7247367501,1
111,1537,NaN,NaN,2
111,1569,-2.71652317,-1.893502593,1
111,1601,0.5076147318,-2.426724195,1
111,1633,0.8660690784,-0.106417954,1
111,1665,0.8394691944,1.063462496,1
111,1697,1.062935352,1.619967699,1
111,1729,1.176944971,4.330221176,1
111,1761,0.9263598323,1.006780505,1
111,1793,0.8323894739,-0.2146844566,1
111,1825,NaN,NaN,2
111,1857,NaN,NaN,2
111,1889,NaN,NaN,2
111,1921,NaN,NaN,2
111,1953,NaN,NaN,2
111,1985,NaN,NaN,2
111,2017,-0.02267885208,0.565223217,1
143,33,1.140606999,0.9091148376,1
143,65,0.7002122402,0.1787322015,1
143,97,0.1381027102,0.0828576833,1
143,129,-1.16237998,-0.3014447391,1
143,161,-1.490910292,-0.120473206,1
143,193,1.535254598,-0.4544894099,1
143,225,0.6362169981,-0.6164114475,1
143,257,-1.642578602,-2.157235146,1
143,289,-4.785791397,-3.094094276,1
143,321,NaN,NaN,2
143,353,-2.970042706,-1.835597277,1
143,385,-1.852662802,-3.853795528,1
143,417,-2.345340252,-4.795859337,1
143,449,1.521125197,-3.312176228,1
143,481,NaN,NaN,2
143,513,0.9019269943,-1.167809963,1
143,545,-2.22707057,1.081375957,1
143,577,-1.764477491,-0.1967976093,1
143,609,-1.491031885,0.1695694923,1
143,641,-1.567233205,-0.01991450787,1
143,673,-1.721934319,0.5450605154,1
143,705,-0.907148838,1.875714421,1
143,737,-0.8079967499,-0.2520596385,1
143,769,0.9189266562,-0.2661043406,1
143,801,0.04941439629,-0.05877029896,1
143,833,0.2464208007,-0.7740152478,1
143,865,1.561620116,-5.340099335,1
143,897,0.5086013079,-2.632264137,1
143,929,0.3186318874,-2.92250514,1
143,961,NaN,NaN,2
143,993,-0.6062826514,-2.59022522,1
143,1025,-1.057664514,-1.464668393,1
143,1057,-1.243996978,-0.5854095221,1
143,1089,-1.161126614,-0.2775356174,1
143,1121,-0.6247242093,0.02586308122,1
143,1153,-0.009757697582,-0.2958923876,1
143,1185,-0.4661533237,-0.1785773337,1
143,1217,-0.2300761938,-5.996046066,1
143,1249,-0.1128640473,-7.356226921,1
143,1281,-0.210189268,-2.00479722,1
143,1313,0.1309234202,-2.428462029,1
143,1345,0.2010259628,-1.455121398,1
143,1377,0.8083527684,-0.9037415385,1
143,1409,0.5525871515,-0.2062600851,1
143,1441,0.3431407213,-0.4057898223,1
143,1473,0.2035274506,-2.855189323,1
143,1505,-1.133532882,-0.4695769548,1
143,1537,-1.058369637,-0.1456931531,1
143,1569,0.0001031011343,-1.163884759,1
143,1601,0.4752635956,0.2326088548,1
143,1633,1.064939737,0.4599123597,1
143,1665,NaN,NaN,2
143,1697,1.343535781,0.3568189144,1
143,1729,NaN,NaN,2
143,1761,1.067939401,0.4942311049,1
143,1793,1.134913206,-0.1153135598,1
143,1825,0.2595727444,-0.5674402714,1
143,1857,0.6137925386,-2.34523201,1
143,1889,3.422456503,-3.074944735,1
143,1921,NaN,NaN,2
143,1953,0.02035433054,-0.1652902365,1
143,1985,-0.1818588972,-0.1297071278,1
143,2017,-0.7141132355,0.5896272659,1
175,33,-0.09632533789,0.6381530762,1
175,65,1.617762208,1.825638533,1
175,97,0.7360546589,1.386766195,1
175,129,-1.048043728,-0.4771936834,1
175,161,-1.130339265,-0.6262427568,1
175,193,NaN,NaN,2
175,225,0.2356892675,-0.6088920832,1
175,257,NaN,NaN,2
175,289,NaN,NaN,2
175,321,-2.396851063,-0.9030730724,1
175,353,-1.293297291,-3.272940636,1
175,385,-0.3311140537,-3.084871531,1
175,417,-0.9505537748,-5.529866219,1
175,449,-1.367139339,-3.400932789,1
175,481,-2.043604612,-3.169061184,1
175,513,NaN,NaN,2
175,545,NaN,NaN,2
175,577,-2.200730801,-0.2822847962,1
175,609,NaN,NaN,2
175,641,-1.263292551,2.611024141,1
175,673,-1.686943173,0.5226815343,1
175,705,-1.393735886,1.629113197,1
175,737,-1.969265342,-0.240767777,1
175,769,-0.503885448,-0.2624978423,1
175,801,-0.4352411926,0.3941381872,1
175,833,0.06121569872,1.152169704,1
175,865,NaN,NaN,2
175,897,NaN,NaN,2
175,929,NaN,NaN,2
175,961,-0.8402044177,-1.80597496,1
175,993,-0.6230421066,-3.6219275,1
175,1025,-1.592523694,-0.5086864233,1
175,1057,-1.593142986,-0.6498692632,1
175,1089,-1.441321492,-0.7706434131,1
175,1121,-0.7594143152,-0.2753903568,1
175,1153,0.6034482121,-0.2373528183,1
175,1185,-0.6933684349,0.5483381152,1
175,1217,-1.047192693,-2.737285376,1
175,1249,-0.8009206057,-4.912079334,1
175,1281,1.560990095,-6.698088646,1
175,1313,0.8472592831,-3.316785574,1
175,1345,0.3781808615,-1.781170487,1
175,1377,0.7216598988,-0.1588113904,1
175,1409,0.5626211166,-0.4499298334,1
175,1441,0.2512383461,-0.1474599838,1
175,1473,0.1948893368,0.06547693908,1
175,1505,0.2012159228,0.1294397712,1
175,1537,0.1459363401,0.3457143903,1
175,1569,0.08246877789,0.8368319869,1
175,1601,0.4557570815,0.8499976993,1
175,1633,1.179426908,0.6711663008,1
175,1665,-0.4329521656,0.2047020793,1
175,1697,0.7953785658,-0.0580291152,1
175,1729,NaN,NaN,2
175,1761,0.6218219399,0.2706705928,1
175,1793,0.5480878353,0.07724940777,1
175,1825,0.1246141791,-0.3860615194,1
175,1857,NaN,NaN,2
175,1889,NaN,NaN,2
175,1921,NaN,NaN,2
175,1953,NaN,NaN,2
175,1985,NaN,NaN,2
175,2017,-0.5341585875,-0.1619273424,1
207,33,NaN,NaN,2
207,65,NaN,NaN,2
207,97,-0.4248349071,-0.09169149399,1
207,129,-0.5566853285,-0.5664861202,1
207,161,NaN,NaN,2
207,193,NaN,NaN,2
207,225,-0.7704042792,2.487179041,1
207,257,NaN,NaN,2
207,289,0.3745065928,-0.5249954462,1
207,321,-0.04394960403,-0.9936169386,1
207,353,-0.3195047379,-1.551918387,1
207,385,NaN,NaN,2
207,417,-1.325225949,-6.662520409,1
207,449,NaN,NaN,2
207,481,NaN,NaN,2
207,513,NaN,NaN,2
207,545,-2.269353628,-1.340814471,1
207,577,NaN,NaN,2
207,609,-0.8491375446,0.492210269,1
207,641,NaN,NaN,2
207,673,-0.2538126707,2.422658205,1
207,705,-0.8008849025,1.010730505,1
207,737,NaN,NaN,2
207,769,NaN,NaN,2
207,801,-0.2730410695,0.3550235927,1
207,833,0.3884019852,-0.9661149979,1
207,865,-0.08311280608,-0.7553880215,1
207,897,-0.8560227156,1.682482958,1
207,929,-1.688626885,-1.301021576,1
207,961,-2.464144468,-1.102374315,1
207,993,-1.279975891,-0.1659508944,1
207,1025,-1.00277698,1.426020622,1
207,1057,-1.761361837,-0.2641317844,1
207,1089,-1.391047001,-1.264706969,1
207,1121,-0.891361773,-0.4589643776,1
207,1153,-0.7758120894,-0.241537869,1
207,1185,-1.106242776,-0.04523229599,1
207,1217,-1.675688505,-0.2192941904,1
207,1249,-2.401037931,-1.718203783,1
207,1281,NaN,NaN,2
207,1313,-0.3750091791,-4.947552204,1
207,1345,0.1131005287,-2.183472872,1
207,1377,3.274716616,-0.8489804268,1
207,1409,1.049097776,-0.6700235605,1
207,1441,0.2896455824,0.004456162453,1
207,1473,-0.2354130745,0.2122546732,1
207,1505,0.1167234778,0.2705668807,1
207,1537,0.2728122473,0.9099725485,1
207,1569,0.2615775466,1.212845802,1
207,1601,0.4652830064,1.238160133,1
207,1633,0.7880145311,0.8286197186,1
207,1665,1.041374326,0.06785643101,1
207,1697,1.681331038,0.0669246912,1
207,1729,NaN,NaN,2
207,1761,NaN,NaN,2
207,1793,0.7836529613,0.2971837521,1
207,1825,0.2265785635,-0.3421896696,1
207,1857,0.3078513741,-1.084618688,1
207,1889,0.2892289162,-1.456684947,1
207,1921,NaN,NaN,2
207,1953,NaN,NaN,2
207,1985,NaN,NaN,2
207,2017,0.3275355101,-1.06949091,1
239,33,1.835261583,0.1927074492,1
239,65,1.971885681,0.5060976148,1
239,97,-0.01460377127,0.3160331845,1
239,129,-0.4795582592,0.08090488613,1
239,161,-0.3841261268,0.5313240886,1
239,193,-0.6544558406,0.7148311138,1
239,225,-1.709557772,-0.5032621622,1
239,257,NaN,NaN,2
239,289,0.9096024036,-1.051852942,1
239,321,1.03039813,-1.055547714,1
239,353,NaN,NaN,2
239,385,NaN,NaN,2
239,417,NaN,NaN,2
239,449,-5.011003971,-8.842430115,1
239,481,NaN,NaN,2
239,513,-2.378287315,0.0673340559,1
239,545,-2.399209261,-0.8540776968,1
239,577,-1.922821403,-1.123946071,1
239,609,-0.03052353859,-0.3671038747,1
239,641,0.7936594486,0.01566445827,1
239,673,1.027815819,1.104123354,1
239,705,-0.4019393921,0.3715394735,1
239,737,NaN,NaN,2
239,769,NaN,NaN,2
239,801,0.02578872442,-0.09700593352,1
239,833,2.200525284,-0.4600930214,1
239,865,0.1958949864,-0.8285064697,1
239,897,-1.941657424,-0.8918660879,1
239,929,-3.45102191,-0.8270332217,1
239,961,NaN,NaN,2
239,993,-0.4409782887,0.3043590486,1
239,1025,0.6715182066,0.8863574266,1
239,1057,-0.6452410817,0.1053714156,1
239,1089,-0.8919457793,-0.5277280211,1
239,1121,-0.846601367,-0.7249671221,1
239,1153,-1.336393476,-1.000406265,1
239,1185,-2.627213955,-1.65131247,1
239,1217,-2.184241056,0.4061992168,1
239,1249,-2.900185347,-0.6928830147,1
239,1281,-1.488628507,-2.758267879,1
239,1313,-0.8586476445,-3.241066217,1
239,1345,-0.1757558584,-2.036114693,1
239,1377,0.389346391,-3.482506752,1
239,1409,0.4728785753,-0.6427351832,1
239,1441,0.1192719266,-0.08072787523,1
239,1473,0.002085566521,0.3325040936,1
239,1505,0.07494843751,0.3005318046,1
239,1537,-0.1551602781,0.9376685023,1
239,1569,-0.01605413109,1.647667527,1
239,1601,0.4981208444,1.51673615,1
239,1633,NaN,NaN,2
239,1665,1.408552766,-0.2961601019,1
239,1697,2.163638115,-0.1980081201,1
239,1729,-0.01520454884,-0.3671039343,1
239,1761,0.3119514287,-0.2224251628,1
239,1793,3.20235014,-0.1235479563,1
239,1825,-0.1346173882,-1.197671533,1
239,1857,-0.07755365968,-2.168984175,1
239,1889,-0.1544519365,-1.056197524,1
239,1921,NaN,NaN,2
239,1953,-0.1872094125,-4.068466187,1
239,1985,NaN,NaN,2
239,2017,-2.398482561,-2.500670433,1
271,33,0.7322858572,0.2399227619,1
271,65,0.5147007108,0.736140728,1
271,97,0.8833802938,0.6393219233,1
271,129,0.7633011937,0.9852420688,1
271,161,1.35090518,0.2594220042,1
271,193,0.2728366256,-0.9389300346,1
271,225,-0.9705075622,0.1048328876,1
271,257,0.511131525,0.3859506249,1
271,289,0.8980279565,-1.41398108,1
271,321,1.155318618,-2.135106087,1
271,353,NaN,NaN,2
271,385,-0.04781138897,-5.653070927,1
271,417,-0.9446623921,-8.021625519,1
271,449,-1.072931051,-6.393362522,1
271,481,-1.660244346,-1.383787155,1
271,513,-1.992596626,0.1002864838,1
271,545,NaN,NaN,2
271,577,-1.746489882,-0.05961000919,1
271,609,NaN,NaN,2
271,641,-2.384729385,-0.3617204428,1
271,673,-1.8641361,0.1469923258,1
271,705,-1.036229372,-1.360905528,1
271,737,-1.031499863,-1.114660501,1
271,769,NaN,NaN,2
271,801,-0.6294286251,-2.193000793,1
271,833,-0.1304360777,-0.5566612482,1
271,865,-0.3994841576,-0.8347151279,1
271,897,-1.040102959,-1.080454588,1
271,929,-1.653133035,-0.6473261118,1
271,961,NaN,NaN,2
271,993,-0.9610267878,0.2787539363,1
271,1025,-0.1691696644,0.3105787933,1
271,1057,1.048303604,0.2348091751,1
271,1089,-0.2841000557,0.4449930787,1
271,1121,-0.5323286057,-0.8722348213,1
271,1153,-1.857059002,-1.989523172,1
271,1185,-0.1486856341,-3.496173859,1
271,1217,NaN,NaN,2
271,1249,-0.8690065742,2.379755974,1
271,1281,-1.634810209,-0.9657999277,1
271,1313,-3.702980518,-5.093891621,1
271,1345,-2.027424812,-3.800407648,1
271,1377,1.063722134,-5.348121643,1
271,1409,0.2380369902,-0.6674923301,1
271,1441,0.03208131343,-0.3005613089,1
271,1473,0.07056286931,0.1220970303,1
271,1505,0.2799018323,0.8853843212,1
271,1537,-0.1721674055,0.6900875568,1
271,1569,-0.1201789528,1.423828363,1
271,1601,0.0743906945,1.488443017,1
271,1633,-0.8839384317,1.187793732,1
271,1665,0.2033848763,-0.1969584823,1
271,1697,0.8130239248,-1.079497576,1
271,1729,-0.41619277,-0.6456035376,1
271,1761,-0.2688933015,-0.6530221105,1
271,1793,0.6716076732,-0.3560974002,1
271,1825,-0.3807655275,-1.196961164,1
271,1857,-0.2410713583,-1.955377817,1
271,1889,0.03265144676,-0.9984624386,1
271,1921,NaN,NaN,2
271,1953,-0.4037215412,-0.2877032459,1
271,1985,-0.3527430892,0.03402463347,1
271,2017,0.3446638286,-2.566394329,1
303,33,0.7929151058,0.4111021757,1
303,65,-0.5307377577,0.7839060426,1
303,97,-1.373539805,0.5527148843,1
303,129,-0.1022760719,0.8428484201,1
303,161,2.299134493,2.910680294,1
303,193,1.844835162,-2.581336975,1
303,225,0.0518502295,1.366597772,1
303,257,0.3343070149,0.002635598183,1
303,289,0.7705568671,-1.416753531,1
303,321,NaN,NaN,2
303,353,-0.2229661345,-2.359736919,1
303,385,-2.753647804,-5.470497608,1
303,417,NaN,NaN,2
303,449,-1.347698092,-1.528780103,1
303,481,-1.412964463,-1.38616538,1
303,513,-1.830472469,0.3240013123,1
303,545,-1.978614092,-0.3865451813,1
303,577,-2.198635578,-1.159918785,1
303,609,-2.630302906,-2.822909355,1
303,641,-2.791111708,-1.814844608,1
303,673,NaN,NaN,2
303,705,-1.447852015,-1.843478203,1
303,737,NaN,NaN,2
303,769,-1.591534615,-3.062428236,1
303,801,-1.256612778,-4.622139931,1
303,833,-0.9860844612,-1.272012353,1
303,865,0.2962144017,-0.6776794195,1
303,897,0.7063074112,-1.008615494,1
303,929,-1.252404928,0.9989529848,1
303,961,NaN,NaN,2
303,993,NaN,NaN,2
303,1025,-1.626082659,-1.860172749,1
303,1057,-1.193227172,-2.673683882,1
303,1089,0.03672239184,-0.8396959305,1
303,1121,-0.3556598425,-1.063579202,1
303,1153,-0.05110916495,-1.279927254,1
303,1185,NaN,NaN,2
303,1217,NaN,NaN,2
303,1249,NaN,NaN,2
303,1281,NaN,NaN,2
303,1313,-1.083665371,-1.13888073,1
303,1345,-0.2972692549,-3.156087399,1
303,1377,0.05288541317,-2.917266607,1
303,1409,0.5152896643,-0.9948735833,1
303,1441,NaN,NaN,2
303,1473,0.847247541,-0.7736929059,1
303,1505,1.348629117,0.3245460987,1
303,1537,0.6111201048,0.9539337754,1
303,1569,0.2356413156,0.8174601793,1
303,1601,0.2122039199,0.7828774452,1
303,1633,NaN,NaN,2
303,1665,NaN,NaN,2
303,1697,0.5178024769,-0.2874414325,1
303,1729,-0.0437656045,-0.6437625885,1
303,1761,0.0204217732,-1.204196572,1
303,1793,0.01613461971,-0.2156950831,1
303,1825,0.1898522675,-0.3092114925,1
303,1857,0.08506667614,-0.9126683474,1
303,1889,-0.341835022,-0.5551377535,1
303,1921,NaN,NaN,2
303,1953,-0.3212872744,-0.006601035595,1
303,1985,-0.1702816486,0.1113760322,1
303,2017,1.421867132,-1.369489908,1
335,33,-0.2896677852,0.5641381741,1
335,65,-0.08471919596,0.1251364052,1
335,97,-0.2513309419,-0.1154164374,1
335,129,-0.4778340459,-0.1738701463,1
335,161,-0.9192801118,0.1908982992,1
335,193,-0.9830440879,-0.06964552402,1
335,225,-0.8484734893,-0.4835281968,1
335,257,-0.4752620459,-1.022225142,1
335,289,0.2121726871,-1.210889697,1
335,321,-0.09683072567,0.5655642748,1
335,353,-0.05050551891,-0.9903088808,1
335,385,-0.8959134817,-4.64739418,1
335,417,-0.8069543839,-3.380271912,1
335,449,-0.8692278862,-1.35947299,1
335,481,-0.9358862638,-1.373743892,1
335,513,NaN,NaN,2
335,545,NaN,NaN,2
335,577,NaN,NaN,2
335,609,-4.686504364,-2.047896862,1
335,641,-2.811435699,-1.989037991,1
335,673,NaN,NaN,2
335,705,NaN,NaN,2
335,737,-3.38807106,-2.343140841,1
335,769,-2.305500984,-2.573069572,1
335,801,-1.119569898,-2.432154417,1
335,833,-0.5364400744,-1.621371269,1
335,865,-0.2864636183,-1.532249093,1
335,897,-0.2549055815,-1.611860156,1
335,929,NaN,NaN,2
335,961,NaN,NaN,2
335,993,-0.2493213415,2.084101677,1
335,1025,-0.5220726728,-0.5417694449,1
335,1057,-0.8437269926,-2.996068001,1
335,1089,-0.67872715,-1.496632099,1
335,1121,-0.7091642022,-1.076882124,1
335,1153,-0.5251950622,-0.6437774897,1
335,1185,-0.7488464117,-0.2950236201,1
335,1217,-0.8430489898,-0.02635842562,1
335,1249,-0.7703150511,-0.1942933649,1
335,1281,-0.7043284178,-1.151140332,1
335,1313,-0.5182999372,-0.1372312307,1
335,1345,-0.02010844648,-0.5005992651,1
335,1377,1.078022003,-0.4797845483,1
335,1409,1.385841489,-0.7698136568,1
335,1441,0.9472047091,-0.9657287598,1
335,1473,1.260830998,-0.4912222028,1
335,1505,1.226475954,-1.371684074,1
335,1537,NaN,NaN,2
335,1569,0.895483911,0.7869533896,1
335,1601,1.985277057,0.8399990201,1
335,1633,1.044254303,0.6854815483,1
335,1665,NaN,NaN,2
335,1697,0.5135883093,0.04767501354,1
335,1729,0.5907062292,-0.2504844666,1
335,1761,0.2904314101,-0.357632041,1
335,1793,0.4691676199,-0.02672235668,1
335,1825,0.7465919256,0.1441879869,1
335,1857,0.6255531311,-0.1315224171,1
335,1889,-1.629626632,-0.6549991369,1
335,1921,NaN,NaN,2
335,1953,-0.6481372118,-0.5463936329,1
335,1985,-0.5861735344,-0.06402141601,1
335,2017,0.6438947916,-0.2325124741,1
367,33,-1.254886031,0.5896426439,1
367,65,0.06085798144,-0.3716453314,1
367,97,0.6139272451,-0.5971767902,1
367,129,-0.2371812761,-0.592317462,1
367,161,-2.034430027,-0.09455323219,1
367,193,-1.104506493,-0.6076666713,1
367,225,-0.6543588638,-1.337920666,1
367,257,-0.6313443184,-0.9755454063,1
367,289,-0.5721356869,-1.174008131,1
367,321,-0.3526677787,-1.326975465,1
367,353,-0.2750850916,-2.269733191,1
367,385,-1.372287512,-1.974382043,1
367,417,-0.721996963,-1.511060476,1
367,449,-0.4075655341,-1.241413236,1
367,481,-0.8187881708,-1.373249173,1
367,513,-1.555392504,-1.969094276,1
367,545,-1.629825354,-2.326689005,1
367,577,-1.263268948,-0.6549234986,1
367,609,-1.253617048,-0.9062572122,1
367,641,-1.354967833,-1.871417761,1
367,673,-1.400687337,-3.826243877,1
367,705,-1.90844512,-0.3758747578,1
367,737,-3.828173637,0.2907340527,1
367,769,-2.137458801,-2.936200619,1
367,801,-1.225116014,-2.551156044,1
367,833,-0.753729105,-1.560349584,1
367,865,-0.8741269112,-3.469142199,1
367,897,NaN,NaN,2
367,929,NaN,NaN,2
367,961,NaN,NaN,2
367,993,0.4398715496,1.954693437,1
367,1025,-0.02794352174,0.294362992,1
367,1057,-0.9481607676,-2.330244541,1
367,1089,-0.9665523171,-1.015118003,1
367,1121,0.1127964258,-0.7562599182,1
367,1153,0.542468071,0.1715082824,1
367,1185,-2.870098591,0.5226665735,1
367,1217,-1.560566783,0.124702327,1
367,1249,-1.149647951,-0.1958590448,1
367,1281,-0.7482004166,-0.6173788309,1
367,1313,-0.2674535513,0.02223356813,1
367,1345,-0.1752001345,-0.02776229382,1
367,1377,0.2386077344,-0.5768691897,1
367,1409,0.6164380312,-0.5956217051,1
367,1441,2.315415621,-0.169747293,1
367,1473,3.925699949,-1.005349398,1
367,1505,2.611163139,-0.5079458356,1
367,1537,0.6602540612,0.0967412293,1
367,1569,0.1818207204,0.1683722138,1
367,1601,1.785997391,0.5498746037,1
367,1633,1.135862112,0.654763639,1
367,1665,0.9514086246,0.1430343986,1
367,1697,0.7232766151,0.4555069804,1
367,1729,0.5631043315,0.2989565134,1
367,1761,1.06682241,0.2481127828,1
367,1793,3.247750759,2.782128334,1
367,1825,1.90250659,0.9909395576,1
367,1857,0.7884135842,0.7543554306,1
367,1889,0.4000073671,0.4666025341,1
367,1921,-0.308398068,-0.7572294474,1
367,1953,-1.640329599,-0.8027530909,1
367,1985,-1.756154656,0.005683328956,1
367,2017,-0.08083152771,0.1353039742,1
