PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 39, filenames: A:[39]AVI_Pos00d_TimeSrs0002_TgUtrmcherry_K4K8MO.avi & B:[40]AVI_Pos00d_TimeSrs0002_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
79,353,NaN,NaN,2
79,385,-0.4506502151,-0.5520809889,1
79,417,-1.745203733,-0.9840326309,1
79,449,-3.123484135,0.2804848552,1
79,481,-3.467666149,0.1487314105,1
79,513,-5.726713657,-0.882969141,1
79,545,NaN,NaN,2
79,577,NaN,NaN,2
79,609,-2.10093689,-0.6812314987,1
79,641,NaN,NaN,2
79,673,NaN,NaN,2
79,705,-0.7583110332,-0.1080214381,1
79,737,-0.5040433407,-0.3269559741,1
79,769,NaN,NaN,2
79,801,NaN,NaN,2
79,833,-0.8014192581,1.089493632,1
79,865,-2.669335842,1.272508025,1
79,897,-2.78483963,-0.3499103487,1
79,929,-2.495737076,-2.018084288,1
79,961,NaN,NaN,2
79,993,-1.889726639,-1.844503164,1
79,1025,-1.770274878,-2.28570652,1
79,1057,-2.074998379,-0.1870989501,1
79,1089,NaN,NaN,2
79,1121,-1.198382378,0.57118994,1
79,1153,-0.4497101009,-0.3037093878,1
79,1185,-0.6574060917,-1.872739792,1
79,1217,NaN,NaN,2
79,1249,-1.101272106,-0.7279894352,1
79,1281,-0.5887765288,-1.569824696,1
79,1313,-0.2046883106,-2.048685551,1
79,1345,0.4654513597,-1.864457011,1
79,1377,-0.3719010949,-0.5273468494,1
79,1409,-2.45010376,-0.982427597,1
79,1441,NaN,NaN,2
79,1473,NaN,NaN,2
79,1505,-1.650840998,-0.2904670238,1
79,1537,-1.267085075,0.3181459904,1
79,1569,0.001252889633,-0.3011751175,1
79,1601,-0.3589018285,0.7775036693,1
79,1633,-0.08330839872,2.623459578,1
79,1665,0.4440370202,0.8143340349,1
79,1697,0.6315718293,0.02369308472,1
79,1729,0.5896781683,-0.1115458459,1
79,1761,NaN,NaN,2
79,1793,NaN,NaN,2
79,1825,0.1913641691,-0.04764002562,1
79,1857,-0.6151243448,-0.3609841168,1
79,1889,-0.9840872884,1.074020386,1
79,1921,NaN,NaN,2
79,1953,-0.632219851,-0.1317529678,1
79,1985,-0.3067638576,-0.1397884786,1
79,2017,-3.553116083,-0.1037840843,1
111,33,-2.686866999,1.505750656,1
111,65,-2.303609848,-1.957537055,1
111,97,-1.889768839,-2.330314159,1
111,129,-1.83736968,-1.246252537,1
111,161,-2.196977139,1.078406692,1
111,193,-2.542898417,1.636303902,1
111,225,NaN,NaN,2
111,257,-3.807960749,2.717839241,1
111,289,-4.581775665,0.538695395,1
111,321,-3.750816822,0.7295107245,1
111,353,NaN,NaN,2
111,385,NaN,NaN,2
111,417,NaN,NaN,2
111,449,-4.550752163,0.8232802153,1
111,481,-4.799772739,-0.1606714278,1
111,513,-5.211069107,-0.1670883894,1
111,545,-4.856795311,0.01880016923,1
111,577,-2.141750336,-0.4329952896,1
111,609,-2.447673321,-0.3963442445,1
111,641,-2.020940304,-0.3550200462,1
111,673,-2.159506321,-0.6339690089,1
111,705,-2.21173954,-1.346099615,1
111,737,0.2859303951,-1.259390235,1
111,769,NaN,NaN,2
111,801,-1.140159488,-0.8950813413,1
111,833,-1.058806419,0.423371017,1
111,865,-3.897088528,0.5796377659,1
111,897,-1.87206459,-0.6938935518,1
111,929,NaN,NaN,2
111,961,NaN,NaN,2
111,993,-4.741677284,-2.701766491,1
111,1025,NaN,NaN,2
111,1057,-1.964877963,0.6100233793,1
111,1089,-1.39332664,1.249531507,1
111,1121,-0.9677864313,-0.204044342,1
111,1153,-0.5105712414,0.2504119873,1
111,1185,-0.9530453682,-0.8653632402,1
111,1217,NaN,NaN,2
111,1249,-1.293269396,-0.1548144817,1
111,1281,-0.8083347082,-2.004306793,1
111,1313,-0.1873784065,-1.937698603,1
111,1345,0.03432333469,-2.770526171,1
111,1377,0.4880475402,-1.104315519,1
111,1409,-1.402245045,0.6654434204,1
111,1441,NaN,NaN,2
111,1473,-0.4349246621,-2.046739101,1
111,1505,-0.6272002459,-0.3429839313,1
111,1537,-1.17782259,0.01322746277,1
111,1569,-0.9469364285,0.1268162429,1
111,1601,-0.3908718824,0.4104442,1
111,1633,-0.2934086025,1.022237301,1
111,1665,0.405116111,0.4104267955,1
111,1697,2.276960373,-0.43377316,1
111,1729,0.4851961136,0.511146903,1
111,1761,0.1650983691,-0.4387199581,1
111,1793,0.5265892744,-0.1598159671,1
111,1825,0.4774181843,-0.555939734,1
111,1857,0.1362189651,-0.4443873167,1
111,1889,-0.03975094855,1.333999872,1
111,1921,NaN,NaN,2
111,1953,NaN,NaN,2
111,1985,0.04716861248,-0.2071511447,1
111,2017,1.19743371,-0.1307715774,1
143,33,-3.155519485,1.894922972,1
143,65,NaN,NaN,2
143,97,0.2076420784,-1.572918534,1
143,129,-2.007243633,-0.7856442928,1
143,161,-2.683417797,-0.8478116393,1
143,193,-3.006120205,-0.05692247674,1
143,225,-3.270916224,0.604622066,1
143,257,-4.906443596,0.02728879452,1
143,289,-5.077439308,-0.5132072568,1
143,321,-3.485731602,0.535630703,1
143,353,-4.403695107,1.77428937,1
143,385,-3.920042038,-0.935069263,1
143,417,-3.718224764,-0.456864208,1
143,449,-5.458487511,1.428239584,1
143,481,NaN,NaN,2
143,513,-1.545505047,-0.2339624166,1
143,545,-1.579449177,1.63119936,1
143,577,-1.693428993,0.2652705908,1
143,609,-2.006518841,0.9069812298,1
143,641,-1.746585488,-0.7793789506,1
143,673,-1.628782988,-1.777493596,1
143,705,-1.59746623,-2.513413191,1
143,737,-1.705674648,-1.960556388,1
143,769,-2.548806429,-2.178477764,1
143,801,-2.53053093,-1.9150846,1
143,833,NaN,NaN,2
143,865,NaN,NaN,2
143,897,-2.789091825,-1.371308088,1
143,929,-1.106432915,-1.880433321,1
143,961,-0.6301749945,-1.993512034,1
143,993,NaN,NaN,2
143,1025,-1.859490514,-0.9490896463,1
143,1057,-1.635113835,-0.4814497232,1
143,1089,-1.059238315,0.2884126306,1
143,1121,-1.571246266,-0.335406065,1
143,1153,-1.35459125,-0.01289653778,1
143,1185,-0.4616270065,-0.7437418103,1
143,1217,-1.490534663,0.7889328599,1
143,1249,-1.2940979,-0.4567850232,1
143,1281,-0.5428240299,0.1139793396,1
143,1313,-0.1897611022,-1.529035807,1
143,1345,-0.147395432,-2.846635103,1
143,1377,-0.2306572199,-0.4514032602,1
143,1409,-0.7339856029,-1.763200521,1
143,1441,NaN,NaN,2
143,1473,-0.688736856,1.07160151,1
143,1505,-1.782250166,0.6297556162,1
143,1537,-2.998664141,0.2519353628,1
143,1569,-0.006937503815,-0.09263989329,1
143,1601,0.188074261,1.133959055,1
143,1633,0.2292447239,1.163302422,1
143,1665,0.3054944873,0.6276437044,1
143,1697,1.042858362,0.5944249034,1
143,1729,0.1934564114,1.195130825,1
143,1761,-0.2463030517,-0.4394316077,1
143,1793,1.155244708,-0.7527656555,1
143,1825,0.7567967176,-0.8119181395,1
143,1857,0.2664871216,-0.1174484938,1
143,1889,-0.1074208543,0.9165176153,1
143,1921,NaN,NaN,2
143,1953,-1.442556143,-1.13710165,1
143,1985,-0.9079734087,-0.04354254901,1
143,2017,1.654676676,-0.4935065508,1
175,33,-2.529371738,1.734096885,1
175,65,NaN,NaN,2
175,97,0.9871478081,-0.8074544072,1
175,129,-1.283634424,-0.7823793888,1
175,161,-2.933598518,-0.5319964886,1
175,193,-3.175728798,-0.2758800387,1
175,225,-3.130592346,-0.0879342854,1
175,257,-4.687540054,-1.066853523,1
175,289,-5.1129179,-1.152308226,1
175,321,-5.171059132,-0.04597091675,1
175,353,-6.955076218,0.9634575844,1
175,385,-7.339816093,0.901340723,1
175,417,-4.518189907,-0.4128655493,1
175,449,-4.008031845,1.383967161,1
175,481,NaN,NaN,2
175,513,NaN,NaN,2
175,545,-0.7371884584,0.08597368002,1
175,577,-1.129826069,-0.06998836994,1
175,609,-1.247453809,0.09616053104,1
175,641,-2.298940897,0.5628318787,1
175,673,-0.6615351439,-1.509769917,1
175,705,1.252792239,-2.077281475,1
175,737,-1.376444578,-1.677167416,1
175,769,-4.138644218,-1.462203622,1
175,801,NaN,NaN,2
175,833,NaN,NaN,2
175,865,NaN,NaN,2
175,897,NaN,NaN,2
175,929,-0.8443436623,-1.088469505,1
175,961,-0.04185080528,-2.355493546,1
175,993,0.4284958839,-6.780520439,1
175,1025,NaN,NaN,2
175,1057,-1.923910379,-1.638424754,1
175,1089,-1.671964288,-1.150532484,1
175,1121,-1.414280772,-1.254068971,1
175,1153,-1.56984508,-1.093236566,1
175,1185,-1.749166369,-0.8756423593,1
175,1217,-2.953059435,-0.5533210039,1
175,1249,NaN,NaN,2
175,1281,NaN,NaN,2
175,1313,-2.486073256,-0.1457138062,1
175,1345,-0.2219594717,0.4863466024,1
175,1377,-0.3424656689,0.5326861143,1
175,1409,-0.724861145,1.451423526,1
175,1441,-0.6475550532,2.05036211,1
175,1473,-0.5830176473,1.779057503,1
175,1505,-0.6247935295,0.9958634377,1
175,1537,-1.043439031,-0.2344188094,1
175,1569,-0.500502646,0.6758325696,1
175,1601,-0.2309599519,2.408451796,1
175,1633,1.306733847,1.025494337,1
175,1665,-0.5787323713,0.5937902331,1
175,1697,0.1124958396,0.300240308,1
175,1729,0.5405536294,0.9494190812,1
175,1761,NaN,NaN,2
175,1793,0.1723224819,-0.8049494028,1
175,1825,0.2482118607,-0.812354207,1
175,1857,-0.07252244651,-0.423845768,1
175,1889,NaN,NaN,2
175,1921,NaN,NaN,2
175,1953,NaN,NaN,2
175,1985,-0.4868066609,0.1772507131,1
175,2017,-0.09033888578,-0.8311813474,1
207,33,-1.782806396,1.639316797,1
207,65,-2.490377426,-0.2610887885,1
207,97,-5.187268257,-0.9869288802,1
207,129,-2.178585052,-0.8668758869,1
207,161,-2.333966732,-0.3152734041,1
207,193,-2.450775146,-0.4572493434,1
207,225,-2.639245749,-1.178343415,1
207,257,-2.042799234,0.8936982155,1
207,289,-2.748416424,-0.6667790413,1
207,321,-4.595309258,-0.8320615292,1
207,353,-4.624958992,-0.6640700102,1
207,385,NaN,NaN,2
207,417,NaN,NaN,2
207,449,-3.27307415,0.7942416668,1
207,481,-5.193891048,-1.47103107,1
207,513,-1.533186197,-3.168612003,1
207,545,1.409858584,-0.5405082107,1
207,577,NaN,NaN,2
207,609,NaN,NaN,2
207,641,-1.566670895,-0.3265194893,1
207,673,-1.344821215,-1.632149935,1
207,705,-1.415082097,-2.367301941,1
207,737,-2.517600298,-1.628638148,1
207,769,-3.814873219,-0.7382463217,1
207,801,NaN,NaN,2
207,833,NaN,NaN,2
207,865,NaN,NaN,2
207,897,NaN,NaN,2
207,929,-2.974695206,-2.126140118,1
207,961,NaN,NaN,2
207,993,-2.402467728,-2.643927813,1
207,1025,-2.545296669,-4.981172085,1
207,1057,-2.113590956,-2.083996773,1
207,1089,-1.562296629,-1.471379757,1
207,1121,-1.637233853,-1.475214243,1
207,1153,-2.149658203,-1.293848157,1
207,1185,-1.793971658,-1.310621262,1
207,1217,-1.91444993,-1.459373832,1
207,1249,-3.704191208,-2.51602459,1
207,1281,-0.8529912829,-0.6561121941,1
207,1313,0.2449340522,-0.6631786227,1
207,1345,NaN,NaN,2
207,1377,NaN,NaN,2
207,1409,0.2798311114,1.966972351,1
207,1441,-0.667289257,2.660429478,1
207,1473,-1.23262918,1.950507402,1
207,1505,-1.320462465,1.467529535,1
207,1537,-0.9695241451,0.6454846859,1
207,1569,-0.8128687143,0.7590808868,1
207,1601,-0.2463464141,1.250195742,1
207,1633,0.8568062782,1.097310781,1
207,1665,0.008311748505,0.3694337606,1
207,1697,-0.139921546,1.103939533,1
207,1729,-0.863031745,2.570897579,1
207,1761,-3.532973289,2.430819511,1
207,1793,NaN,NaN,2
207,1825,-0.6908759475,-0.5433689356,1
207,1857,-0.4026992321,-1.095661163,1
207,1889,-0.3243511617,-0.4591373801,1
207,1921,NaN,NaN,2
207,1953,NaN,NaN,2
207,1985,-2.058824062,0.4419644773,1
207,2017,-1.452137589,-0.8808162212,1
239,33,-1.407388926,2.236626625,1
239,65,-2.289547205,-0.1127010584,1
239,97,NaN,NaN,2
239,129,NaN,NaN,2
239,161,-2.199897051,-0.6606812477,1
239,193,-3.188315868,-0.5393538475,1
239,225,-3.453986168,-0.9153350592,1
239,257,NaN,NaN,2
239,289,-2.02382803,-2.444519997,1
239,321,-2.343986988,-2.456261158,1
239,353,-2.949798107,-1.67013669,1
239,385,NaN,NaN,2
239,417,NaN,NaN,2
239,449,-3.072252035,0.7891043425,1
239,481,-3.135632277,-0.9166448712,1
239,513,-2.128461838,-1.031567574,1
239,545,-0.8469817638,-0.2070589066,1
239,577,-0.385170877,-0.5882331729,1
239,609,NaN,NaN,2
239,641,-0.9797031879,-1.482754707,1
239,673,-1.718644142,-2.99944973,1
239,705,-2.759768248,-3.135377169,1
239,737,-5.545906067,-1.645886779,1
239,769,-4.681708336,0.2537677288,1
239,801,-4.677537441,-0.6633419991,1
239,833,-3.61589694,-0.947094202,1
239,865,-3.415725231,-1.178126931,1
239,897,-3.857400894,-1.180046082,1
239,929,-5.463320732,-1.516207576,1
239,961,-3.445948601,-3.728815079,1
239,993,-3.276344061,-2.771110535,1
239,1025,-3.318623543,-5.121291637,1
239,1057,-2.252486467,-2.217645884,1
239,1089,-1.743686199,-2.142495155,1
239,1121,-1.53207016,-1.55206573,1
239,1153,-1.560900569,-1.607157469,1
239,1185,-0.8954746127,-1.819386005,1
239,1217,-1.395865679,-1.327533007,1
239,1249,-2.454075336,-1.140798092,1
239,1281,-0.5782958269,-0.9322507977,1
239,1313,0.1674026847,-0.7101379633,1
239,1345,0.1076744199,-0.1179687977,1
239,1377,0.7977589965,0.8484457731,1
239,1409,1.195596337,1.614426255,1
239,1441,-0.612800777,2.499885559,1
239,1473,-0.8784376979,2.064248562,1
239,1505,-0.9398408532,1.552220702,1
239,1537,-1.380234003,1.029327869,1
239,1569,-0.8304967284,1.08752346,1
239,1601,-0.3453889787,1.240970969,1
239,1633,0.4321010709,1.009969354,1
239,1665,0.08072865009,0.3571752906,1
239,1697,0.007054030895,1.550098777,1
239,1729,-0.6050234437,1.54695189,1
239,1761,-0.3990325332,1.122618198,1
239,1793,-0.8223258853,-0.2559340894,1
239,1825,-2.227042675,0.2118982375,1
239,1857,-0.9747691154,-0.3790304959,1
239,1889,-0.01939761639,-0.417943567,1
239,1921,-0.9427248836,0.2076163888,1
239,1953,-0.7382254601,1.02558887,1
239,1985,-3.402602673,0.144109726,1
239,2017,-1.469124436,-0.5708383322,1
271,33,-0.1953928471,3.116797924,1
271,65,-1.317807794,-0.04468387365,1
271,97,-2.230174541,-0.9149596691,1
271,129,-2.329638004,-0.3271998167,1
271,161,NaN,NaN,2
271,193,NaN,NaN,2
271,225,-1.662272453,0.7885529995,1
271,257,-2.49507761,-2.032316208,1
271,289,-2.633314133,-3.642626762,1
271,321,NaN,NaN,2
271,353,NaN,NaN,2
271,385,NaN,NaN,2
271,417,-3.257702112,0.2114033103,1
271,449,-3.817283392,-0.2492527366,1
271,481,-3.056035757,-0.5027050972,1
271,513,-2.467211485,-0.9119362831,1
271,545,-1.856681466,-0.7752786875,1
271,577,-1.196294785,-0.7519920468,1
271,609,0.7181942463,-0.8314917088,1
271,641,-1.321470022,-1.537319183,1
271,673,-1.484323978,-2.671802759,1
271,705,-4.178857803,-2.025687933,1
271,737,NaN,NaN,2
271,769,NaN,NaN,2
271,801,-3.928359509,-0.7230611444,1
271,833,-3.526375532,-1.009672284,1
271,865,-3.107587337,-1.025885105,1
271,897,-3.761744976,-1.350289702,1
271,929,-4.673137665,-1.669300437,1
271,961,-2.470352173,-4.799109459,1
271,993,-2.265298605,-2.506051064,1
271,1025,-2.217362642,-3.585571527,1
271,1057,-1.842572689,-2.032005548,1
271,1089,-1.768707514,-2.400293827,1
271,1121,-1.52581346,-1.803598881,1
271,1153,-1.064753413,-2.008016109,1
271,1185,-0.6835234761,-2.569426298,1
271,1217,NaN,NaN,2
271,1249,-0.3510500789,-1.27738452,1
271,1281,-1.021546602,-0.6529526711,1
271,1313,-1.283776283,-1.329712272,1
271,1345,-2.005110502,-0.1679039001,1
271,1377,0.409604013,0.4773972034,1
271,1409,0.2543211579,1.09410429,1
271,1441,-0.5703915358,1.246440172,1
271,1473,-1.852188349,0.4106693268,1
271,1505,NaN,NaN,2
271,1537,-0.5394500494,1.1457026,1
271,1569,-0.4937170744,1.588678837,1
271,1601,-0.3276482224,1.176805139,1
271,1633,-0.4638406634,0.5436676741,1
271,1665,0.7187238336,-0.6132677794,1
271,1697,1.065907717,-0.8089635968,1
271,1729,0.7465497255,0.9890561104,1
271,1761,0.934109211,1.47448957,1
271,1793,-0.1717385054,3.44329834,1
271,1825,-0.6819622517,0.4409375489,1
271,1857,-0.7744760513,0.08263549209,1
271,1889,-0.4065003097,-0.208091557,1
271,1921,-0.3852181435,0.6483739018,1
271,1953,-0.3813912272,2.635372162,1
271,1985,-0.5648732185,-0.01359280199,1
271,2017,-0.5310667157,-0.09991723299,1
303,33,0.8556270599,2.777356386,1
303,65,0.01298928261,-0.9028872848,1
303,97,-1.565183163,-1.296592474,1
303,129,-1.146803617,-1.098937511,1
303,161,-0.1409558058,-1.068703175,1
303,193,0.7801275253,-0.4286440611,1
303,225,-0.4054460526,0.1715102196,1
303,257,-3.088824511,-1.406954527,1
303,289,-3.629726887,-4.683592319,1
303,321,-3.871266127,-5.3886199,1
303,353,NaN,NaN,2
303,385,NaN,NaN,2
303,417,-2.080343962,-0.3025833368,1
303,449,-2.984006643,-0.02787005901,1
303,481,-3.619969368,-0.514211297,1
303,513,-2.957188606,-1.318898797,1
303,545,-2.623471022,-3.746250153,1
303,577,-1.925147533,-0.8656713367,1
303,609,-1.643574595,0.09719544649,1
303,641,-1.470315814,-1.162909031,1
303,673,-1.61120522,-1.803545356,1
303,705,-1.969821453,-1.723716736,1
303,737,-1.87049222,-1.252337456,1
303,769,-2.319399595,-2.727337837,1
303,801,-2.822652578,-1.670550466,1
303,833,-2.9400177,-0.08614873886,1
303,865,-3.323216677,0.4922451973,1
303,897,NaN,NaN,2
303,929,-3.231854439,-2.898584604,1
303,961,-2.634087324,-2.104932547,1
303,993,-2.617877722,-2.174502134,1
303,1025,-2.149026155,-2.11788249,1
303,1057,-1.710136771,-1.781365991,1
303,1089,-2.028830528,-1.878942609,1
303,1121,-4.268179417,-2.440227985,1
303,1153,NaN,NaN,2
303,1185,0.2942022085,-3.153126478,1
303,1217,NaN,NaN,2
303,1249,-0.5381643772,-1.511669278,1
303,1281,-0.8648534417,-2.083868027,1
303,1313,-0.6160454154,-2.84817791,1
303,1345,-0.3318072855,-0.7475956082,1
303,1377,-0.2771836817,-0.3658358455,1
303,1409,-2.465418339,-1.926575422,1
303,1441,-2.835812092,-1.170243502,1
303,1473,-1.709830523,-1.987581611,1
303,1505,-0.05576777458,-0.9447439909,1
303,1537,-1.046377659,0.9375098944,1
303,1569,0.02973562479,0.8523434401,1
303,1601,0.1493671685,0.6995007992,1
303,1633,-0.8193434477,0.4011624455,1
303,1665,0.330042392,-0.3261547089,1
303,1697,1.317072749,0.8204797506,1
303,1729,0.6197106242,1.305168867,1
303,1761,1.7691921,1.390200257,1
303,1793,1.371298075,2.526670218,1
303,1825,0.8461393714,0.8313087225,1
303,1857,-0.03276982903,0.4121412635,1
303,1889,-0.1137930751,0.7811643481,1
303,1921,-0.2489648461,0.767087698,1
303,1953,-0.3545680344,-0.1502155513,1
303,1985,0.08250814676,-0.05487900227,1
303,2017,0.5338935852,-0.04286181927,1
335,33,-0.6443694234,1.287529469,1
335,65,-1.548352122,-0.2755735815,1
335,97,-1.687258244,-0.9935547709,1
335,129,-0.743268013,-2.480265856,1
335,161,-0.07597959042,-0.9198825359,1
335,193,0.8099780083,0.1807492971,1
335,225,-1.899387002,-1.490511179,1
335,257,-4.576472282,-2.595541239,1
335,289,-3.582422733,-3.526724815,1
335,321,-2.80674839,-4.039153099,1
335,353,NaN,NaN,2
335,385,-2.835051537,-2.966714859,1
335,417,-2.412981749,-0.5328936577,1
335,449,-2.970442295,-0.4804783463,1
335,481,-2.931005478,-0.5454891324,1
335,513,-2.838433266,-1.120319605,1
335,545,-2.587208748,-1.308507204,1
335,577,-2.185481787,-1.226747513,1
335,609,-1.541796446,-0.4510201216,1
335,641,-1.279808044,-0.8681004047,1
335,673,-1.584658146,-1.733060598,1
335,705,-0.5650799274,-1.256387711,1
335,737,-0.8466300964,-1.874413967,1
335,769,-1.251113057,-2.931721687,1
335,801,-2.180976868,-2.54758358,1
335,833,NaN,NaN,2
335,865,NaN,NaN,2
335,897,-7.055552483,-3.135414124,1
335,929,-4.202651978,-3.644081831,1
335,961,-1.806324959,-2.231887102,1
335,993,-2.165998697,-3.060796976,1
335,1025,NaN,NaN,2
335,1057,-1.606437802,-1.928235769,1
335,1089,-1.501365066,-1.981425285,1
335,1121,-1.051941276,-0.695017457,1
335,1153,-1.08307445,0.4574850798,1
335,1185,0.1279302239,-2.10144043,1
335,1217,-0.6038776636,-1.453624487,1
335,1249,-0.501866281,-1.778365493,1
335,1281,-0.4927280545,-3.95773077,1
335,1313,-0.5586534739,-1.186002135,1
335,1345,-0.99506253,-0.788171649,1
335,1377,-1.402460098,-1.394386888,1
335,1409,-0.8657582998,-1.801440239,1
335,1441,-2.132341623,-1.339933634,1
335,1473,-2.893965721,-2.160249233,1
335,1505,NaN,NaN,2
335,1537,-0.6182961464,0.0472509861,1
335,1569,-0.1512509286,0.4004772902,1
335,1601,NaN,NaN,2
335,1633,-0.3259992003,1.453001499,1
335,1665,0.06018515676,1.07088232,1
335,1697,0.1715888381,1.095228195,1
335,1729,0.2229315639,1.634870052,1
335,1761,0.8911528587,1.537712812,1
335,1793,0.5437235832,1.844635725,1
335,1825,0.209874168,0.4352990389,1
335,1857,0.6589120626,-0.5330153704,1
335,1889,-1.263760328,2.204015255,1
335,1921,0.1228305697,0.4644571245,1
335,1953,0.4418212473,-0.2585474551,1
335,1985,-0.3794338107,0.2416375577,1
335,2017,-0.2114504576,-0.07958006859,1
367,33,-0.5279533863,0.1260817647,1
367,65,-1.314019203,0.1616860777,1
367,97,-1.681905389,-0.2411551178,1
367,129,-1.401841521,-1.565731645,1
367,161,-1.448746204,-0.5907626748,1
367,193,-0.5242798328,-1.338192463,1
367,225,-1.145135403,-2.320644855,1
367,257,-2.210582972,-2.855571508,1
367,289,-2.337187052,-2.779892921,1
367,321,-2.491845608,-3.474874496,1
367,353,NaN,NaN,2
367,385,NaN,NaN,2
367,417,NaN,NaN,2
367,449,-1.615651608,-1.680408597,1
367,481,-1.720540762,-1.250151873,1
367,513,-2.262004852,-1.40700531,1
367,545,-2.093399286,-1.576984882,1
367,577,-1.636728883,-1.422417045,1
367,609,-1.387224317,-0.7649973631,1
367,641,-1.106431603,-0.8658426404,1
367,673,-1.280571818,-2.721908331,1
367,705,NaN,NaN,2
367,737,0.3241615891,-0.8275084496,1
367,769,0.04154586792,-3.347815037,1
367,801,NaN,NaN,2
367,833,NaN,NaN,2
367,865,NaN,NaN,2
367,897,-2.211132526,-3.565773726,1
367,929,NaN,NaN,2
367,961,-2.104806423,-2.3040483,1
367,993,-2.214499712,-2.471284628,1
367,1025,NaN,NaN,2
367,1057,NaN,NaN,2
367,1089,-1.705134869,-1.620168686,1
367,1121,-0.1339254379,0.4873411655,1
367,1153,NaN,NaN,2
367,1185,-0.8532610536,-0.9946941137,1
367,1217,-0.4076820016,-1.291218042,1
367,1249,-0.5860693455,-1.764253855,1
367,1281,-0.6501187086,-2.312287331,1
367,1313,-0.4024871588,-1.290368915,1
367,1345,-0.6113229394,-0.7994787693,1
367,1377,-0.9491239786,-1.331884623,1
367,1409,-0.805390954,-1.732672453,1
367,1441,-1.023982048,-2.036501169,1
367,1473,NaN,NaN,2
367,1505,-0.6506254673,-0.9090987444,1
367,1537,0.5705889463,0.1898034364,1
367,1569,0.481765151,0.3258934021,1
367,1601,0.5332064629,0.2586314678,1
367,1633,0.2912043929,0.2881468534,1
367,1665,-0.5032814145,0.3600112796,1
367,1697,-0.6281608939,0.9946346283,1
367,1729,-0.04320239276,1.339839816,1
367,1761,-0.06522427499,1.244838595,1
367,1793,-1.921090603,1.219147801,1
367,1825,-1.693694711,0.2278090715,1
367,1857,-0.5098791718,-1.326267362,1
367,1889,-0.2616455853,-0.8465928435,1
