PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 15, filenames: A:[15]AVI_Pos00d_TimeSrs0002_TgUtrmcherry_K4K8MO.avi & B:[16]AVI_Pos00d_TimeSrs0002_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
47,1697,-1.271103382,6.587769508,1
47,1729,NaN,NaN,2
47,1761,NaN,NaN,2
47,1793,NaN,NaN,2
47,1825,NaN,NaN,2
47,1857,NaN,NaN,2
47,1889,NaN,NaN,2
47,1921,0.7923159599,0.9818603396,1
47,1953,0.2595635056,2.050155878,1
47,1985,2.991086006,0.2184456587,1
47,2017,NaN,NaN,2
79,33,0.3850239515,0.4783445597,1
79,65,0.9289295673,1.288290381,1
79,97,-0.3110389709,0.7060833573,1
79,129,-0.9568347931,0.5298933983,1
79,161,-1.495658398,-0.2616738677,1
79,193,-1.456092119,-2.394923449,1
79,225,-1.103688836,0.6473200321,1
79,257,-2.311435223,1.577435851,1
79,289,-3.108012199,1.143096566,1
79,321,NaN,NaN,2
79,353,NaN,NaN,2
79,385,NaN,NaN,2
79,417,-1.513144851,0.9599194527,1
79,449,-1.241494656,0.8382811546,1
79,481,-0.7624006271,1.161423922,1
79,513,-2.10975647,0.015147686,1
79,545,-3.05780673,0.7499096394,1
79,577,-2.656038523,-0.08684366941,1
79,609,-2.394177437,-0.8652265668,1
79,641,-2.397664785,-0.456189096,1
79,673,-2.736807346,1.710550904,1
79,705,-3.11811161,2.176334858,1
79,737,-2.829956055,-0.02062654495,1
79,769,-0.6364326477,-0.5930634737,1
79,801,-0.9622186422,-0.08542403579,1
79,833,-3.575102091,0.4890755713,1
79,865,-3.603809834,0.4542038441,1
79,897,-2.491567612,-0.6657104492,1
79,929,-0.5896941423,-0.2690079212,1
79,961,-0.08544969559,-0.4377438426,1
79,993,NaN,NaN,2
79,1025,-0.6890445352,-0.06935870647,1
79,1057,NaN,NaN,2
79,1089,-0.3180756569,-8.859054565,1
79,1121,NaN,NaN,2
79,1153,1.286203861,-2.054403305,1
79,1185,0.3478569984,-0.9065474868,1
79,1217,-1.339187741,-0.3923023939,1
79,1249,-1.121842861,-0.1431331038,1
79,1281,-0.532241106,-0.9336933494,1
79,1313,-0.9623723626,0.004697263241,1
79,1345,0.2878084183,0.3470138907,1
79,1377,2.660812378,0.2838152051,1
79,1409,NaN,NaN,2
79,1441,-0.2850984335,1.788956404,1
79,1473,0.7225420475,0.1048402786,1
79,1505,2.355698586,2.351744652,1
79,1537,1.973729134,2.31567812,1
79,1569,NaN,NaN,2
79,1601,NaN,NaN,2
79,1633,0.2273331583,1.690551043,1
79,1665,-0.05757811666,2.933188915,1
79,1697,NaN,NaN,2
79,1729,1.557707906,0.9188964367,1
79,1761,1.817792058,2.165002584,1
79,1793,1.245157003,1.564483643,1
79,1825,NaN,NaN,2
79,1857,0.2740446329,0.4964001179,1
79,1889,NaN,NaN,2
79,1921,0.1749535203,0.5821067095,1
79,1953,-0.4216060042,0.7571202517,1
79,1985,1.675871372,0.0002591311932,1
79,2017,NaN,NaN,2
111,33,-1.922604084,0.4575052261,1
111,65,NaN,NaN,2
111,97,-0.07161927223,0.2416717708,1
111,129,-0.61667943,0.04140692949,1
111,161,-2.032042027,-0.01900237054,1
111,193,-2.143152714,0.3855161369,1
111,225,-2.493775368,1.170169711,1
111,257,-1.986410618,1.672786593,1
111,289,-0.8516278267,0.5519778132,1
111,321,-0.729883194,-1.129111052,1
111,353,NaN,NaN,2
111,385,NaN,NaN,2
111,417,NaN,NaN,2
111,449,-4.356125832,0.2841094136,1
111,481,-1.534512997,0.4561103582,1
111,513,-2.296288967,1.731185079,1
111,545,-2.241619349,1.350918531,1
111,577,NaN,NaN,2
111,609,-1.580043912,0.4917832613,1
111,641,-1.987420797,0.8356305361,1
111,673,-2.907042027,1.075181484,1
111,705,-1.874121189,2.080176115,1
111,737,-0.6998765469,0.1511356235,1
111,769,NaN,NaN,2
111,801,-0.632804215,-0.1020177305,1
111,833,-1.638332605,0.3038401008,1
111,865,-2.204007626,0.9252281189,1
111,897,-2.19173646,-1.687836528,1
111,929,-3.027629852,2.255331516,1
111,961,NaN,NaN,2
111,993,-1.876719475,0.8499037623,1
111,1025,NaN,NaN,2
111,1057,0.4409251809,-4.085104942,1
111,1089,0.5111034513,-2.02736783,1
111,1121,NaN,NaN,2
111,1153,1.022136807,-2.116269112,1
111,1185,0.04077839851,-1.367733479,1
111,1217,0.1127310991,-0.3448169827,1
111,1249,NaN,NaN,2
111,1281,-0.070982337,0.01871359348,1
111,1313,0.1281414628,0.239619717,1
111,1345,0.595734477,0.03885837644,1
111,1377,1.344443798,-0.2011916935,1
111,1409,NaN,NaN,2
111,1441,-0.6263208389,-0.1648842096,1
111,1473,0.5005328655,-0.6386196613,1
111,1505,2.028843403,0.8385711908,1
111,1537,1.718298674,0.5287445784,1
111,1569,-0.4453635216,1.501108646,1
111,1601,0.6517438889,0.9038131237,1
111,1633,1.124378681,0.9055942297,1
111,1665,0.8821411133,1.52289474,1
111,1697,0.5790345669,0.4622946382,1
111,1729,0.586822331,-0.8578901887,1
111,1761,1.033771992,-0.3563504815,1
111,1793,0.6675238609,0.2897481918,1
111,1825,0.2390384674,0.1594490111,1
111,1857,0.1656122953,-0.1300686747,1
111,1889,NaN,NaN,2
111,1921,NaN,NaN,2
111,1953,NaN,NaN,2
111,1985,0.2405324727,0.01237616688,1
111,2017,-0.6659206152,0.3860375881,1
143,33,NaN,NaN,2
143,65,NaN,NaN,2
143,97,NaN,NaN,2
143,129,-2.61472559,0.1217406094,1
143,161,-3.058838367,0.08773757517,1
143,193,-3.047962189,0.4472977221,1
143,225,-2.895940542,1.392793059,1
143,257,NaN,NaN,2
143,289,NaN,NaN,2
143,321,-2.078291655,-1.068171144,1
143,353,NaN,NaN,2
143,385,-3.414957523,-17.11503983,1
143,417,NaN,NaN,2
143,449,NaN,NaN,2
143,481,-2.999220848,0.555357337,1
143,513,-2.961902618,0.943652153,1
143,545,NaN,NaN,2
143,577,NaN,NaN,2
143,609,-1.447319388,3.965013266,1
143,641,NaN,NaN,2
143,673,-2.113900185,1.467218637,1
143,705,-1.965073586,1.855852365,1
143,737,-2.431233883,0.5694689751,1
143,769,-1.2899158,-1.223831534,1
143,801,0.1766349077,-0.3725056052,1
143,833,-0.7703386545,-0.005774945021,1
143,865,-1.264612436,1.729904413,1
143,897,-0.1840040684,2.98178339,1
143,929,NaN,NaN,2
143,961,-2.737458229,-0.1329334974,1
143,993,-2.067564964,-0.953476429,1
143,1025,-2.488451958,-1.919384599,1
143,1057,-0.1838518381,-4.296399593,1
143,1089,0.8017911911,-1.39315033,1
143,1121,2.193750858,-0.7530660629,1
143,1153,0.6119788885,-1.71498239,1
143,1185,0.2420102954,-1.615844727,1
143,1217,NaN,NaN,2
143,1249,0.0953880474,0.2661753893,1
143,1281,-0.07516460121,1.314260006,1
143,1313,0.3017724752,0.2380852103,1
143,1345,-0.1977995038,-2.778720617,1
143,1377,-0.4864981174,-0.1330588162,1
143,1409,-0.4930354953,0.04721751809,1
143,1441,-0.1323215961,-0.686273396,1
143,1473,0.4410998821,0.1879675388,1
143,1505,0.9104448557,-0.1574982405,1
143,1537,0.8218698502,-1.534785748,1
143,1569,0.7677081227,0.9778290987,1
143,1601,0.5133954287,-0.333165735,1
143,1633,0.5884775519,0.2494297028,1
143,1665,0.5583786368,0.2637658119,1
143,1697,0.4989255071,0.2946763039,1
143,1729,0.7616393566,-0.3313545585,1
143,1761,1.067598104,-0.9313287735,1
143,1793,0.7217085958,-0.08630084991,1
143,1825,0.3022418022,-0.4884593785,1
143,1857,0.411220789,-1.565717101,1
143,1889,0.3941440582,-0.1696978509,1
143,1921,0.5819740295,-1.558812141,1
143,1953,NaN,NaN,2
143,1985,NaN,NaN,2
143,2017,0.2091876268,0.2427690029,1
175,33,-0.5813016891,0.1216805875,1
175,65,-1.524969101,0.420237273,1
175,97,NaN,NaN,2
175,129,-3.352642536,1.621201515,1
175,161,-3.713185072,-0.4857112467,1
175,193,-3.890749931,-1.33396244,1
175,225,-3.957036495,-0.4367179275,1
175,257,-3.698719978,-0.2120221853,1
175,289,-3.121039629,-0.3329336047,1
175,321,-2.770679712,-0.4762897491,1
175,353,NaN,NaN,2
175,385,-2.49717474,-0.9162993431,1
175,417,-2.674910069,-2.553869963,1
175,449,-2.905377388,0.04804141819,1
175,481,-3.393764973,0.5169434547,1
175,513,-4.514623642,0.5550674796,1
175,545,-5.634615898,0.2023124099,1
175,577,-1.518857241,-1.98870182,1
175,609,-1.333192468,1.083487988,1
175,641,-1.356636286,2.990889311,1
175,673,-1.931770921,1.918135643,1
175,705,-2.060010433,1.069086432,1
175,737,-1.884317875,0.7661441565,1
175,769,-1.274082899,0.5726646185,1
175,801,NaN,NaN,2
175,833,NaN,NaN,2
175,865,NaN,NaN,2
175,897,-0.5783683062,3.088828325,1
175,929,-0.5156202316,-0.6257531047,1
175,961,-1.385650635,-1.959174871,1
175,993,-1.886692047,-0.7341645956,1
175,1025,-1.64753294,0.1007971764,1
175,1057,0.6039791107,-1.606225848,1
175,1089,1.211308956,-2.390958309,1
175,1121,1.377996087,-1.051172495,1
175,1153,1.202564359,-2.045678139,1
175,1185,0.5473190546,-1.359701872,1
175,1217,NaN,NaN,2
175,1249,-0.07776686549,0.1790599525,1
175,1281,-0.2254097313,1.611456633,1
175,1313,0.04796478152,-0.03974384069,1
175,1345,NaN,NaN,2
175,1377,-1.022708416,0.388664633,1
175,1409,-1.403989553,-0.4139986336,1
175,1441,NaN,NaN,2
175,1473,-0.3477294147,-0.7467138171,1
175,1505,0.5379146338,-0.1242384911,1
175,1537,0.7068597078,-0.9600383043,1
175,1569,0.5911474228,-3.443578005,1
175,1601,0.3229677677,-1.131682634,1
175,1633,0.3861735463,-0.2945346832,1
175,1665,0.5348949432,-0.0898328349,1
175,1697,0.837451458,0.4237627089,1
175,1729,0.1935245991,0.2059014738,1
175,1761,0.1126875877,-0.5538324714,1
175,1793,NaN,NaN,2
175,1825,2.51045537,-2.826993465,1
175,1857,0.428432256,-0.3274427354,1
175,1889,NaN,NaN,2
175,1921,0.5760627985,-1.739207268,1
175,1953,NaN,NaN,2
175,1985,2.660714626,-0.154309392,1
175,2017,0.3531606793,0.03487920761,1
207,33,-0.05975437164,0.117457509,1
207,65,-1.906220436,1.369313002,1
207,97,NaN,NaN,2
207,129,NaN,NaN,2
207,161,-3.758303642,-0.3908943832,1
207,193,-4.181135654,-0.8385000825,1
207,225,-4.347409725,-0.4645584822,1
207,257,-3.907637358,-0.3970580697,1
207,289,-3.168522835,-0.6656752825,1
207,321,-2.624969721,-0.4993109703,1
207,353,-3.917340755,-1.014886975,1
207,385,-2.525086641,-0.7170672417,1
207,417,-2.24661994,-1.731962204,1
207,449,-3.079180241,-0.1525326222,1
207,481,-2.97945261,0.7099014521,1
207,513,-3.016020298,0.3369457722,1
207,545,-3.318140268,0.06932932138,1
207,577,-1.232771277,-2.012134552,1
207,609,-0.5821038485,-0.6723263264,1
207,641,NaN,NaN,2
207,673,NaN,NaN,2
207,705,-2.33321166,0.7069302797,1
207,737,-2.45403266,0.8028048277,1
207,769,-2.03127861,0.7211122513,1
207,801,-1.306177497,0.6867747307,1
207,833,-0.8721046448,1.260261536,1
207,865,-1.127835035,2.415690899,1
207,897,NaN,NaN,2
207,929,-2.732690334,-0.9352574348,1
207,961,-1.271795034,-2.095240593,1
207,993,-0.716958642,-0.1884891987,1
207,1025,NaN,NaN,2
207,1057,0.6114844084,-0.7662061453,1
207,1089,2.119889021,-0.724883914,1
207,1121,2.058114529,-0.8153849244,1
207,1153,1.717331409,-1.144017816,1
207,1185,0.9480929375,-1.139962316,1
207,1217,-0.1166133285,0.04871886969,1
207,1249,NaN,NaN,2
207,1281,NaN,NaN,2
207,1313,NaN,NaN,2
207,1345,-0.358920902,1.01320672,1
207,1377,-2.292966843,0.9403479099,1
207,1409,NaN,NaN,2
207,1441,-1.295309305,-1.196349025,1
207,1473,-0.1587606966,-0.2021619678,1
207,1505,1.410722971,1.318926334,1
207,1537,1.790821791,-0.6297203302,1
207,1569,1.185348272,-1.917815924,1
207,1601,0.5241551995,-1.233470201,1
207,1633,0.1224352419,-0.429323256,1
207,1665,NaN,NaN,2
207,1697,2.714176416,-0.5907682776,1
207,1729,NaN,NaN,2
207,1761,1.600857496,-0.6514314413,1
207,1793,NaN,NaN,2
207,1825,0.3287064135,-0.503939271,1
207,1857,0.3820697665,-0.5678508878,1
207,1889,NaN,NaN,2
207,1921,NaN,NaN,2
207,1953,0.5799432397,-0.9308189154,1
207,1985,0.2699871063,-0.2321284711,1
207,2017,0.7114146352,-0.03183293343,1
239,33,-0.8770028949,-0.05715212226,1
239,65,-1.67361474,0.7125466466,1
239,97,-2.318984985,0.6909452677,1
239,129,-3.183588743,0.1839838624,1
239,161,-3.35781908,0.3607467413,1
239,193,-3.545251369,0.6200124025,1
239,225,-3.603421926,0.5112775564,1
239,257,-2.709985971,0.1146755666,1
239,289,-2.485627413,-0.2956712246,1
239,321,-2.29390645,-0.4783005118,1
239,353,-2.807801485,-0.9834089875,1
239,385,-2.097101927,-0.5329766273,1
239,417,-1.9182868,0.3912014365,1
239,449,-2.33326602,-0.3131911755,1
239,481,-2.423098326,-2.034877539,1
239,513,-2.419190884,-0.4226218462,1
239,545,-1.700684071,-0.4331196249,1
239,577,-1.700572371,-2.166144371,1
239,609,NaN,NaN,2
239,641,NaN,NaN,2
239,673,NaN,NaN,2
239,705,-1.938732862,-0.1541520655,1
239,737,-2.3418293,0.01420611143,1
239,769,-2.07851553,0.3470207453,1
239,801,-1.347823262,0.7070770264,1
239,833,-1.237946749,1.383315921,1
239,865,-0.446806699,0.7207045555,1
239,897,0.4006781578,-0.1390699148,1
239,929,0.9417878389,-0.7999215126,1
239,961,1.133566141,-1.651320577,1
239,993,1.023415804,-1.929939985,1
239,1025,0.8009265661,-0.7190164328,1
239,1057,0.8083631992,-0.5908990502,1
239,1089,1.599187136,-0.5930941701,1
239,1121,2.086846352,-0.6127963662,1
239,1153,1.928493023,-0.9547162056,1
239,1185,1.485806108,-1.064469337,1
239,1217,0.5726789236,-0.8785465956,1
239,1249,NaN,NaN,2
239,1281,NaN,NaN,2
239,1313,NaN,NaN,2
239,1345,-0.5835715532,0.9166365266,1
239,1377,-0.4693138003,2.620836496,1
239,1409,-0.8889364004,-0.2380407453,1
239,1441,-0.5189086795,-0.1886711419,1
239,1473,0.1103110909,-0.09095621109,1
239,1505,0.6720046997,1.857866764,1
239,1537,0.8397108912,0.2430535555,1
239,1569,0.7082762718,-1.258965969,1
239,1601,0.3629132807,-0.961617589,1
239,1633,-0.2821774781,-0.4333251715,1
239,1665,0.503251791,0.01973536611,1
239,1697,NaN,NaN,2
239,1729,NaN,NaN,2
239,1761,NaN,NaN,2
239,1793,NaN,NaN,2
239,1825,0.05581694841,-0.1692570597,1
239,1857,0.813493669,-0.6226115823,1
239,1889,1.259522796,-0.4883650243,1
239,1921,-0.08440607786,-0.08373227715,1
239,1953,0.3077640533,0.2655944228,1
239,1985,NaN,NaN,2
239,2017,3.188419104,-0.5402792096,1
271,33,-0.7135154009,0.07576751709,1
271,65,-1.027319908,1.100836396,1
271,97,-1.605151653,0.5888485312,1
271,129,-1.828983545,0.4620597363,1
271,161,-2.025430441,0.7251464128,1
271,193,-2.552456379,1.938094139,1
271,225,-2.407995701,2.636514664,1
271,257,-1.690060854,0.7802761793,1
271,289,-1.590613246,0.2734753489,1
271,321,-1.235013843,-0.4670883119,1
271,353,-1.159878254,-0.6471030116,1
271,385,-1.134928226,-0.2783728838,1
271,417,-1.319073439,0.3580717444,1
271,449,-1.660137415,1.365082026,1
271,481,-1.524626136,1.206145644,1
271,513,-1.836103797,0.6214253306,1
271,545,-2.525617838,-1.013055921,1
271,577,-3.721176147,-2.295169592,1
271,609,11.58253956,-0.05492585897,1
271,641,NaN,NaN,2
271,673,NaN,NaN,2
271,705,-1.824643373,-1.023797631,1
271,737,1.555720687,-1.885251522,1
271,769,-0.2691793442,-0.8763483763,1
271,801,NaN,NaN,2
271,833,NaN,NaN,2
271,865,-0.5495789647,0.09310746193,1
271,897,1.094910979,-0.9432022572,1
271,929,1.678858757,-1.291704416,1
271,961,1.510326862,-1.543324828,1
271,993,1.2333318,-1.785335541,1
271,1025,1.420007944,-0.7357919216,1
271,1057,0.3928493261,-0.07847434282,1
271,1089,0.6876471043,-0.6983961463,1
271,1121,1.172646761,-0.5846518874,1
271,1153,1.202037692,-1.02594614,1
271,1185,1.198205829,-1.315393806,1
271,1217,1.244547606,-1.146365643,1
271,1249,NaN,NaN,2
271,1281,NaN,NaN,2
271,1313,NaN,NaN,2
271,1345,0.2361727059,1.265360951,1
271,1377,-0.3185685873,-0.01199370623,1
271,1409,-0.5237698555,-0.4860813022,1
271,1441,-0.2535630465,-0.1494576931,1
271,1473,-0.00820967555,-0.1922270656,1
271,1505,0.4043543041,0.09012669325,1
271,1537,-0.3966507912,0.4308637381,1
271,1569,-0.2341828942,-0.5353163481,1
271,1601,-0.3196594715,-0.2781144977,1
271,1633,0.2132895291,0.09395208955,1
271,1665,1.062916875,1.679229379,1
271,1697,1.059587479,1.81091547,1
271,1729,2.307561398,-0.2676002979,1
271,1761,1.438157678,-1.272893071,1
271,1793,-0.1041694582,-0.5861283541,1
271,1825,0.1219487935,-0.05893966556,1
271,1857,0.8804233074,-0.4546107948,1
271,1889,1.05761838,-0.4646389186,1
271,1921,-0.4863982797,-0.4217987955,1
271,1953,0.7343271971,0.07326707244,1
271,1985,1.281313896,-0.3661138713,1
271,2017,2.285466671,-0.6950803995,1
303,33,0.639475584,0.3329730034,1
303,65,-0.4890123606,1.887781501,1
303,97,-0.3951210976,0.26725927,1
303,129,0.54507792,-0.1185450405,1
303,161,-0.5235438943,0.5784398317,1
303,193,NaN,NaN,2
303,225,NaN,NaN,2
303,257,-0.7425113916,0.4027623534,1
303,289,-0.3302692175,0.5360780954,1
303,321,-0.2937607765,-0.5019757748,1
303,353,-0.4788797498,-0.4161227643,1
303,385,-1.34764421,0.5850484371,1
303,417,-0.8890171051,0.06265155971,1
303,449,-0.8500393629,1.080020666,1
303,481,-0.8262422681,-0.1228241026,1
303,513,-0.6902499199,-0.5000061989,1
303,545,-2.252165794,-0.8668836355,1
303,577,-2.804127693,-0.6183952093,1
303,609,NaN,NaN,2
303,641,NaN,NaN,2
303,673,-2.64678359,-2.243598461,1
303,705,-1.194559813,-1.530389428,1
303,737,0.8332059383,-2.254012108,1
303,769,-0.183047533,-1.091991544,1
303,801,NaN,NaN,2
303,833,NaN,NaN,2
303,865,-0.9247360229,-0.4117068052,1
303,897,0.4547664225,-1.08837688,1
303,929,0.9922400713,-1.360289931,1
303,961,0.9217492938,-1.461293578,1
303,993,0.4224897027,-1.496926904,1
303,1025,0.6220904589,-0.9498472214,1
303,1057,0.6915132999,-0.1258356571,1
303,1089,1.010558605,-1.063205242,1
303,1121,NaN,NaN,2
303,1153,0.5636358857,-1.420184374,1
303,1185,0.8903075457,-1.739025831,1
303,1217,1.083953857,-1.729189038,1
303,1249,0.5937363505,-1.630443811,1
303,1281,0.151565522,-0.1083173752,1
303,1313,0.1326638758,1.842511177,1
303,1345,0.1251929402,-1.14522469,1
303,1377,NaN,NaN,2
303,1409,-0.5936977863,-1.125331402,1
303,1441,0.4420608878,-0.5345185995,1
303,1473,2.09833312,0.3251239061,1
303,1505,NaN,NaN,2
303,1537,0.3351711631,-0.8117429614,1
303,1569,0.1989566982,-0.3295596838,1
303,1601,0.321464628,0.1270380616,1
303,1633,NaN,NaN,2
303,1665,0.1510813087,0.7205965519,1
303,1697,-0.08152642846,-0.3844884038,1
303,1729,NaN,NaN,2
303,1761,-0.06136235595,-1.358991742,1
303,1793,-0.4552307725,-0.7323781252,1
303,1825,-0.1206083447,-0.3526643515,1
303,1857,0.3440436721,-0.4658287466,1
303,1889,0.3705593646,-0.4830923378,1
303,1921,0.04092952609,-0.4371079206,1
303,1953,0.8128254414,0.1227266565,1
303,1985,1.095178127,-0.05862531811,1
303,2017,1.481195211,-0.3931258321,1
335,33,-0.2933779955,0.4513855875,1
335,65,-0.7109373808,1.089248061,1
335,97,-0.5349025726,-0.08228299022,1
335,129,0.5184834003,-0.4845805764,1
335,161,0.6385102272,-0.2359477282,1
335,193,-0.07935857773,0.8218207955,1
335,225,NaN,NaN,2
335,257,-2.331080675,-0.9395933151,1
335,289,-1.141522169,0.9966681004,1
335,321,0.09295529127,-0.6062566042,1
335,353,0.3683441877,-0.9185914993,1
335,385,NaN,NaN,2
335,417,-0.4512187243,-0.2252812088,1
335,449,NaN,NaN,2
335,481,-0.4682109356,-1.289114714,1
335,513,-0.5977402925,-1.057900429,1
335,545,-0.6889887452,-1.115763426,1
335,577,-0.6795626879,0.595720768,1
335,609,-0.99614501,-4.67908287,1
335,641,-1.054287195,-0.9580520391,1
335,673,-0.8656600714,-0.3741705418,1
335,705,-0.7439724207,-0.7920508385,1
335,737,-0.8344185352,-1.340651989,1
335,769,-2.162724018,-1.375162601,1
335,801,NaN,NaN,2
335,833,NaN,NaN,2
335,865,-1.075957775,-1.045061827,1
335,897,-0.5610536337,-1.165362239,1
335,929,-1.511575818,-0.3003007174,1
335,961,NaN,NaN,2
335,993,-0.2210918665,-1.89223361,1
335,1025,0.3302038312,-3.07015419,1
335,1057,NaN,NaN,2
335,1089,1.146498442,-2.870215893,1
335,1121,NaN,NaN,2
335,1153,0.8999065161,-2.395875931,1
335,1185,0.2774173617,-1.809362173,1
335,1217,0.06526812911,-1.905689597,1
335,1249,0.1865155995,-1.944379449,1
335,1281,0.006533578038,-1.683621168,1
335,1313,0.004012107849,0.6047170162,1
335,1345,1.038855314,-2.051851034,1
335,1377,0.272895962,-2.408581734,1
335,1409,-0.2480098456,-1.363156319,1
335,1441,0.2854003906,0.5284649134,1
335,1473,NaN,NaN,2
335,1505,NaN,NaN,2
335,1537,0.6498894095,-0.3383487463,1
335,1569,-0.09204562753,-1.066334009,1
335,1601,1.469299197,-0.9579405785,1
335,1633,-0.2034594268,-2.448928833,1
335,1665,-1.14190197,-0.6862690449,1
335,1697,-0.2922222614,-0.6492603421,1
335,1729,NaN,NaN,2
335,1761,-0.8818534613,-1.614103913,1
335,1793,-0.2631511092,-1.100154996,1
335,1825,-0.3671118617,-0.7917730212,1
335,1857,-0.9954861403,0.4366731048,1
335,1889,-0.7624593973,-0.441599369,1
335,1921,0.8957313299,-3.269801617,1
335,1953,0.0005471110344,-0.0850058943,1
335,1985,0.467220962,-0.1297404617,1
335,2017,1.773131251,-0.01644843817,1
367,33,-1.103205562,0.5833452344,1
367,65,-0.4446064234,0.5921305418,1
367,97,-0.4538763463,0.08100524545,1
367,129,NaN,NaN,2
367,161,0.05712580681,-1.287697792,1
367,193,1.503747106,-1.605814695,1
367,225,2.08904171,-0.7564387918,1
367,257,NaN,NaN,2
367,289,-1.022296906,-0.2204008102,1
367,321,0.03399544954,-0.4259835184,1
367,353,1.442693472,-1.73390758,1
367,385,NaN,NaN,2
367,417,2.033300161,0.5557492375,1
367,449,1.405174017,-0.9269919395,1
367,481,0.2738594115,-1.261927485,1
367,513,-0.268414259,-0.7906929255,1
367,545,0.2221866846,-1.339886546,1
367,577,-0.02730548382,-3.259654284,1
367,609,-0.6374055743,-4.062051296,1
367,641,-2.099472284,-0.6866937876,1
367,673,NaN,NaN,2
367,705,1.167483211,-0.5370564461,1
367,737,-0.7840368748,-1.160243511,1
367,769,-1.640159607,-2.189052105,1
367,801,NaN,NaN,2
367,833,NaN,NaN,2
367,865,NaN,NaN,2
367,897,-2.841217756,-2.752581596,1
367,929,-1.789233327,-2.32848382,1
367,961,-0.04106482863,-2.477724075,1
367,993,0.1755972803,-3.228107452,1
367,1025,0.9038534164,-4.171164036,1
367,1057,NaN,NaN,2
367,1089,1.813520193,-4.700909615,1
367,1121,2.140780449,-6.385057449,1
367,1153,NaN,NaN,2
367,1185,NaN,NaN,2
367,1217,-2.669148207,-1.789822221,1
367,1249,-0.3886566758,-1.789095283,1
367,1281,-0.05268522352,-2.126830578,1
367,1313,-0.4892109036,-1.665894032,1
367,1345,-0.6637735963,-1.465574265,1
367,1377,0.7664072514,-1.751065016,1
367,1409,-0.6300582886,-0.9915704727,1
367,1441,-0.1924153566,1.485164881,1
367,1473,-0.4211378396,3.208863735,1
367,1505,-0.8186246157,0.441421926,1
367,1537,-0.8770604134,-0.3871839643,1
367,1569,-0.8713053465,-1.518573761,1
367,1601,-0.7932788134,-2.4672575,1
367,1633,NaN,NaN,2
367,1665,-1.188143969,-0.7313267589,1
367,1697,-0.930390954,-0.5076265931,1
367,1729,-1.006449699,-0.6363997459,1
367,1761,-0.6536431909,-1.937253356,1
367,1793,0.04852437973,-1.435098529,1
367,1825,0.105086118,-0.9689137936,1
367,1857,NaN,NaN,2
367,1889,0.1749402583,-0.7669982314,1
367,1921,-0.1361620724,-0.7509413362,1
367,1953,-0.6652014256,-0.1529449224,1
367,1985,0.1495443583,-0.3837301135,1
367,2017,0.7687307596,-0.1253116727,1
399,33,-1.057240486,0.6441380978,1
399,65,-0.3642556071,0.3863222003,1
399,97,0.03907966614,0.1943430156,1
399,129,-0.2921947539,-1.303797603,1
399,161,-0.1963762939,-1.077882051,1
399,193,-0.2529579997,-0.5126017332,1
399,225,NaN,NaN,2
399,257,-0.5748780966,0.3336900473,1
