PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 52, filenames: A:[52]AVI_Pos00d_TimeSrs0002_TgUtrmcherry_K4K8MO.avi & B:[53]AVI_Pos00d_TimeSrs0002_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
47,1697,-1.011926413,1.156235814,1
47,1729,-2.277325153,2.065765142,1
47,1761,-3.803565979,0.9766696692,1
47,1793,NaN,NaN,2
47,1825,NaN,NaN,2
47,1857,0.8567055464,0.8484407663,1
47,1889,4.558321476,7.211685181,1
47,1921,NaN,NaN,2
47,1953,-2.137346983,-0.8709992766,1
47,1985,0.7481806278,-0.04045654088,1
47,2017,-0.6940000057,-0.06789499521,1
79,33,2.086452007,0.5610659719,1
79,65,2.391135216,0.04687009752,1
79,97,2.465304613,0.192337513,1
79,129,1.036706924,0.2869074345,1
79,161,0.7824346423,-0.773871541,1
79,193,0.1912555695,0.1775257587,1
79,225,-0.155013442,-0.02392050624,1
79,257,-0.5683579445,0.3761944175,1
79,289,-1.444341063,0.4923962355,1
79,321,NaN,NaN,2
79,353,-0.9504178762,2.687902451,1
79,385,-0.9887678623,2.359929323,1
79,417,-1.073464632,0.9324955344,1
79,449,NaN,NaN,2
79,481,NaN,NaN,2
79,513,2.872405291,2.679182529,1
79,545,3.014669418,2.651017189,1
79,577,1.186178088,2.667696953,1
79,609,0.3350974917,1.662795186,1
79,641,0.5641393661,4.107517719,1
79,673,0.726082921,4.223245621,1
79,705,0.6547198296,2.044158459,1
79,737,NaN,NaN,2
79,769,NaN,NaN,2
79,801,NaN,NaN,2
79,833,-0.3192440867,0.1430422068,1
79,865,-0.5757007599,0.892639339,1
79,897,NaN,NaN,2
79,929,0.2581624985,0.01492917538,1
79,961,-0.7077370882,1.138623714,1
79,993,NaN,NaN,2
79,1025,NaN,NaN,2
79,1057,NaN,NaN,2
79,1089,NaN,NaN,2
79,1121,0.1235310882,1.52670598,1
79,1153,-0.3762282133,-2.180617094,1
79,1185,-3.819147825,-0.8017832041,1
79,1217,-4.70183754,-1.59073174,1
79,1249,-4.62430048,-1.221265197,1
79,1281,-2.229799032,-1.552407384,1
79,1313,-0.687517643,-0.8973510265,1
79,1345,0.4056869149,-0.3646336794,1
79,1377,NaN,NaN,2
79,1409,-0.6571570039,1.384025812,1
79,1441,-0.6031470895,3.966609955,1
79,1473,NaN,NaN,2
79,1505,0.6069745421,-0.6756968498,1
79,1537,0.4929981232,-1.82230258,1
79,1569,-1.310180664,-1.757334232,1
79,1601,NaN,NaN,2
79,1633,NaN,NaN,2
79,1665,0.2589530945,1.240945935,1
79,1697,1.438966393,1.130137205,1
79,1729,0.3062236607,0.7863874435,1
79,1761,-1.280693531,0.9997912645,1
79,1793,-0.5696930885,0.2957676947,1
79,1825,NaN,NaN,2
79,1857,-0.1694465131,0.3035200238,1
79,1889,-0.07108107209,0.3723419905,1
79,1921,NaN,NaN,2
79,1953,-1.89523828,-0.2911379933,1
79,1985,-1.166196108,-0.1788033247,1
79,2017,-0.1966713071,-0.3026368022,1
111,33,0.4010517597,0.05127191544,1
111,65,1.390072107,-0.1999266446,1
111,97,0.7815004587,-0.1804569066,1
111,129,0.8526403308,-0.06431955099,1
111,161,0.7580382824,-0.6123111844,1
111,193,0.4459345043,-0.2899973989,1
111,225,-0.3352015018,0.5272732973,1
111,257,-0.2747493386,1.973170877,1
111,289,-0.584104836,0.7492655516,1
111,321,-0.4603129625,0.5766902566,1
111,353,-1.065731406,1.695292354,1
111,385,-2.319602251,2.943388224,1
111,417,-0.6494356394,3.336022139,1
111,449,-0.3738643527,2.026364803,1
111,481,NaN,NaN,2
111,513,2.876114607,2.969551802,1
111,545,1.619389772,3.190905094,1
111,577,1.382806063,1.289782047,1
111,609,-0.6618156433,-0.1342699528,1
111,641,NaN,NaN,2
111,673,NaN,NaN,2
111,705,NaN,NaN,2
111,737,0.4365225434,3.110724926,1
111,769,NaN,NaN,2
111,801,NaN,NaN,2
111,833,-0.7387290001,0.4122890234,1
111,865,-1.403027773,0.3205686212,1
111,897,-0.6586027741,-0.4918287992,1
111,929,-1.247917891,0.03551608324,1
111,961,-1.085885644,1.20469749,1
111,993,2.059233427,4.595266819,1
111,1025,1.170361638,4.643903732,1
111,1057,NaN,NaN,2
111,1089,NaN,NaN,2
111,1121,-0.1901079118,0.7460948229,1
111,1153,-0.2766377926,-1.289740324,1
111,1185,-0.7113115788,-0.3173959553,1
111,1217,NaN,NaN,2
111,1249,-1.920770884,-1.937851071,1
111,1281,-1.91104579,-1.596101522,1
111,1313,-1.36198163,-0.1483462453,1
111,1345,-0.9938724041,1.363155603,1
111,1377,-1.103881121,2.281427383,1
111,1409,-1.362615108,2.624757767,1
111,1441,-1.082620144,0.7464240789,1
111,1473,0.783282876,0.2362343073,1
111,1505,3.473912239,0.3403083086,1
111,1537,0.6867783666,-0.04801011086,1
111,1569,NaN,NaN,2
111,1601,-0.6669208407,-0.7793881297,1
111,1633,-0.1002009213,0.2318032235,1
111,1665,0.4631046057,0.496388495,1
111,1697,0.02322995663,-1.099052668,1
111,1729,-0.4260293543,-0.773861289,1
111,1761,0.6430521607,1.949455023,1
111,1793,NaN,NaN,2
111,1825,NaN,NaN,2
111,1857,NaN,NaN,2
111,1889,-1.067981362,0.5408776999,1
111,1921,-0.8906433582,0.4548452497,1
111,1953,NaN,NaN,2
111,1985,-0.2914900184,0.0725215897,1
111,2017,0.8221884966,-0.5206282139,1
143,33,0.4990239739,-0.0676972568,1
143,65,0.2911682427,-0.2319446206,1
143,97,0.2615013719,0.02506497502,1
143,129,0.6722096801,0.0775859952,1
143,161,1.03502512,-0.5365415215,1
143,193,0.9158604145,-0.4338085353,1
143,225,-0.1087577343,0.06345972419,1
143,257,0.9230566025,1.910575509,1
143,289,-0.01545101404,0.3439705372,1
143,321,-0.8936769366,0.3650852442,1
143,353,-1.819047451,0.4989032745,1
143,385,NaN,NaN,2
143,417,-0.3639515042,1.882512927,1
143,449,-0.1870360076,1.007755995,1
143,481,0.5475808382,1.154891014,1
143,513,0.9406449795,3.168215275,1
143,545,0.7611124516,3.4826231,1
143,577,NaN,NaN,2
143,609,1.940362573,-2.386414528,1
143,641,NaN,NaN,2
143,673,0.1235149205,0.7008590698,1
143,705,-1.141794205,2.878767014,1
143,737,-1.229320526,3.116940498,1
143,769,-2.951048136,1.577699184,1
143,801,-1.452748537,1.940746069,1
143,833,-0.1577003747,1.291998744,1
143,865,0.1661019921,1.292693853,1
143,897,0.1012015045,0.5892156363,1
143,929,-0.2705270946,0.9285097122,1
143,961,0.06493332982,1.998582363,1
143,993,1.445946097,4.187757492,1
143,1025,1.438235283,4.777050018,1
143,1057,-0.2321017385,2.821303844,1
143,1089,-0.6440227032,0.5526418686,1
143,1121,-0.9052215815,0.5827634335,1
143,1153,-0.9130342007,0.2472248077,1
143,1185,NaN,NaN,2
143,1217,NaN,NaN,2
143,1249,-3.438313961,-4.251173496,1
143,1281,-1.084987402,-0.8309372067,1
143,1313,-0.8244271278,1.074113131,1
143,1345,-1.325673342,2.729664803,1
143,1377,-2.289582729,3.521969795,1
143,1409,-1.047333002,3.529335499,1
143,1441,-0.7328239679,1.616426468,1
143,1473,-0.2490866184,0.8900717497,1
143,1505,0.0721476078,0.455815196,1
143,1537,NaN,NaN,2
143,1569,NaN,NaN,2
143,1601,0.04583140835,-0.4081200361,1
143,1633,-0.1838266402,-0.5657184124,1
143,1665,0.3910924792,-0.2566406727,1
143,1697,NaN,NaN,2
143,1729,NaN,NaN,2
143,1761,1.48574543,1.821759462,1
143,1793,0.7811309099,0.4373128712,1
143,1825,0.4170404077,1.561935544,1
143,1857,NaN,NaN,2
143,1889,-0.6062159538,0.32788831,1
143,1921,0.1720696092,1.810560822,1
143,1953,NaN,NaN,2
143,1985,0.4635288715,0.07748356462,1
143,2017,1.397942066,-0.6880265474,1
175,33,0.8826695681,-0.01428520679,1
175,65,-0.1273741126,0.04234264791,1
175,97,0.3658384085,2.544790745,1
175,129,0.6831985116,0.8557792902,1
175,161,0.8491345644,-0.7473973632,1
175,193,0.9278010726,-0.8181183338,1
175,225,1.171286464,-1.226308823,1
175,257,1.57483077,-0.9706977606,1
175,289,1.104259729,-0.7626860142,1
175,321,-0.642449379,-0.3965329826,1
175,353,-1.468696713,-3.366216421,1
175,385,NaN,NaN,2
175,417,NaN,NaN,2
175,449,0.3346416056,0.3252282441,1
175,481,1.511973143,-0.618299365,1
175,513,4.073312283,1.289186001,1
175,545,NaN,NaN,2
175,577,NaN,NaN,2
175,609,NaN,NaN,2
175,641,NaN,NaN,2
175,673,-0.3476691842,-0.2048091888,1
175,705,-0.2521086931,2.628078461,1
175,737,-1.767854214,3.301043034,1
175,769,-4.551494598,4.326745987,1
175,801,-1.153614283,2.445405483,1
175,833,0.1954115629,2.844627857,1
175,865,-0.003976106644,2.000671148,1
175,897,-0.3137478828,1.410307884,1
175,929,0.5424004793,1.617005467,1
175,961,0.6251602173,2.975316525,1
175,993,0.01040362567,2.797804594,1
175,1025,-0.8926975727,3.996382713,1
175,1057,-1.492187262,0.7361972332,1
175,1089,-1.692869902,0.5381413102,1
175,1121,-0.7374732494,0.2401078045,1
175,1153,NaN,NaN,2
175,1185,NaN,NaN,2
175,1217,-1.886686683,-6.188096523,1
175,1249,-1.300547361,-3.538265228,1
175,1281,-0.2181437612,-1.902319193,1
175,1313,1.641946554,0.2208200097,1
175,1345,-0.08380168676,2.349291086,1
175,1377,-1.389113188,3.440032482,1
175,1409,-2.25802207,3.333623886,1
175,1441,-0.4876232743,4.596199036,1
175,1473,-0.2336614728,1.673680663,1
175,1505,-0.1265758276,1.149662256,1
175,1537,0.04252494499,1.902440906,1
175,1569,0.06109136343,0.09600238502,1
175,1601,0.05648835003,-1.369603753,1
175,1633,-0.2647355199,-0.1018117592,1
175,1665,-0.2895044386,0.2028790116,1
175,1697,-0.07939302921,-0.1611746699,1
175,1729,NaN,NaN,2
175,1761,0.3642759919,-0.02775693685,1
175,1793,0.5133236647,0.3680369258,1
175,1825,-0.3334031999,1.040517569,1
175,1857,NaN,NaN,2
175,1889,NaN,NaN,2
175,1921,1.091630936,0.1708634496,1
175,1953,2.008716345,0.49629426,1
175,1985,1.658448458,0.09263367951,1
175,2017,1.122699976,-0.6840064526,1
207,33,1.153734207,0.08273282647,1
207,65,-0.04047006369,0.1660034806,1
207,97,NaN,NaN,2
207,129,NaN,NaN,2
207,161,NaN,NaN,2
207,193,NaN,NaN,2
207,225,1.073988795,-1.937373161,1
207,257,1.007481575,-1.764431953,1
207,289,0.5000373125,-1.527782202,1
207,321,0.1709650159,-0.7980337739,1
207,353,-0.363040328,-0.4579488635,1
207,385,NaN,NaN,2
207,417,NaN,NaN,2
207,449,NaN,NaN,2
207,481,NaN,NaN,2
207,513,NaN,NaN,2
207,545,NaN,NaN,2
207,577,NaN,NaN,2
207,609,NaN,NaN,2
207,641,NaN,NaN,2
207,673,1.528430581,2.526915789,1
207,705,0.208455503,5.506042957,1
207,737,-2.415816069,6.564565182,1
207,769,-3.350224257,4.024372101,1
207,801,-0.1914327145,2.369645834,1
207,833,1.738306403,1.455853343,1
207,865,1.456307292,1.33510077,1
207,897,1.337522268,1.161224127,1
207,929,NaN,NaN,2
207,961,0.9981228113,3.830080986,1
207,993,-0.5760457516,1.031055927,1
207,1025,-1.479323983,1.411683798,1
207,1057,-1.976853132,0.7488384843,1
207,1089,-1.909613371,0.5834175348,1
207,1121,-1.63909781,0.306006968,1
207,1153,-1.361712694,0.1112081409,1
207,1185,-1.726532817,0.2306172848,1
207,1217,NaN,NaN,2
207,1249,NaN,NaN,2
207,1281,NaN,NaN,2
207,1313,NaN,NaN,2
207,1345,1.691940665,1.325334072,1
207,1377,0.4488150477,2.425676346,1
207,1409,-0.2138405442,2.765282631,1
207,1441,-0.4190550447,3.493073463,1
207,1473,-0.6428140998,1.744334936,1
207,1505,-0.5526677966,1.285766721,1
207,1537,0.6693254709,0.6439424753,1
207,1569,0.3529954255,0.3141061664,1
207,1601,-0.1120177507,-0.03575745225,1
207,1633,-0.5595426559,0.09134271741,1
207,1665,NaN,NaN,2
207,1697,NaN,NaN,2
207,1729,-0.5836938024,-0.2545756698,1
207,1761,-0.9972079396,0.6386198997,1
207,1793,-0.2811177969,-0.04618473351,1
207,1825,-0.8320455551,0.1516577601,1
207,1857,-0.8372633457,1.224488258,1
207,1889,-0.6138553619,0.2441058457,1
207,1921,NaN,NaN,2
207,1953,1.079375029,-0.1889172494,1
207,1985,0.4059185386,-0.1007119417,1
207,2017,-0.06068170071,-0.3775724769,1
239,33,0.384305954,0.5138876438,1
239,65,NaN,NaN,2
239,97,NaN,NaN,2
239,129,1.316222072,2.584771395,1
239,161,1.549881458,-1.263965726,1
239,193,1.200815678,-3.482737064,1
239,225,0.7073928118,-2.428888798,1
239,257,0.5018234849,-2.327623844,1
239,289,0.2952453196,-2.082946301,1
239,321,-0.06501788646,-1.170517564,1
239,353,-0.4103755653,-0.4604343772,1
239,385,NaN,NaN,2
239,417,NaN,NaN,2
239,449,NaN,NaN,2
239,481,1.504043341,-0.4366112351,1
239,513,1.025793314,-1.451728344,1
239,545,-0.1978459954,-0.3464203179,1
239,577,-0.2092076689,1.134249687,1
239,609,NaN,NaN,2
239,641,NaN,NaN,2
239,673,NaN,NaN,2
239,705,NaN,NaN,2
239,737,NaN,NaN,2
239,769,0.49300915,2.581627846,1
239,801,1.728739977,3.05602169,1
239,833,2.586204529,1.194505215,1
239,865,1.822357655,1.063332438,1
239,897,2.163708687,1.069182634,1
239,929,NaN,NaN,2
239,961,0.697982192,3.450933456,1
239,993,-0.7137231827,1.185554028,1
239,1025,-1.238957882,1.503361583,1
239,1057,-1.413474441,1.032077551,1
239,1089,-1.383492947,0.4736955762,1
239,1121,-1.243172407,0.6545274258,1
239,1153,-1.242947578,0.812061429,1
239,1185,-0.8044655919,0.3022187352,1
239,1217,-0.5329397917,-0.9982575774,1
239,1249,-0.6247980595,0.4943395257,1
239,1281,NaN,NaN,2
239,1313,0.3661518693,0.8733193874,1
239,1345,0.5787408352,1.325875878,1
239,1377,1.037114501,2.311507463,1
239,1409,0.5008446574,2.542048693,1
239,1441,0.1352731735,2.225182772,1
239,1473,0.06372319907,1.616181493,1
239,1505,0.09909489751,1.289110661,1
239,1537,0.6007849574,0.954164505,1
239,1569,0.5922470093,1.319828987,1
239,1601,0.3085794449,0.6062413454,1
239,1633,-0.02984210849,0.2176864147,1
239,1665,0.06996190548,0.5765336752,1
239,1697,NaN,NaN,2
239,1729,-1.926431417,-1.710526586,1
239,1761,-2.239802361,0.8532421589,1
239,1793,-0.7082329988,-0.03722292185,1
239,1825,-1.858668327,0.1476959288,1
239,1857,-1.378444433,0.7890617847,1
239,1889,-0.4698570967,0.5685357451,1
239,1921,-0.1186706349,0.09092050791,1
239,1953,0.7399489284,-1.825792074,1
239,1985,0.08603469282,-0.3159607649,1
239,2017,-1.618389606,-0.01668709517,1
271,33,0.08125829697,1.086146832,1
271,65,-1.743355036,2.643761396,1
271,97,NaN,NaN,2
271,129,0.7679736018,-0.6441591978,1
271,161,0.4556671977,-2.315054178,1
271,193,0.5509158373,-2.862672806,1
271,225,NaN,NaN,2
271,257,0.02858184278,-2.549937248,1
271,289,0.1175346524,-2.468428135,1
271,321,-0.236356616,-1.373250961,1
271,353,-0.2043869346,-0.2588919401,1
271,385,-0.1658026576,-0.8065595627,1
271,417,NaN,NaN,2
271,449,0.02856475115,-0.6720190048,1
271,481,-1.163593173,-0.6315990686,1
271,513,-1.528067112,-1.536958933,1
271,545,-1.5566957,-0.4532815218,1
271,577,-0.3941605091,0.5867345333,1
271,609,1.179928303,0.3603728712,1
271,641,2.591770172,1.647801876,1
271,673,NaN,NaN,2
271,705,3.729104996,1.278591037,1
271,737,1.148466825,0.683082819,1
271,769,1.058551192,1.82226789,1
271,801,NaN,NaN,2
271,833,0.5666965246,1.094947815,1
271,865,0.5279980898,1.012215853,1
271,897,0.5629932284,1.039637208,1
271,929,0.9612400532,0.8714050055,1
271,961,-1.084864616,2.544187784,1
271,993,-2.116185427,1.946686029,1
271,1025,-0.4199653864,1.05663991,1
271,1057,-0.4002796412,0.8579703569,1
271,1089,-0.4319871664,1.18193996,1
271,1121,-1.522106409,1.535531998,1
271,1153,-0.6901663542,1.057634473,1
271,1185,-0.159139663,0.3059721887,1
271,1217,-0.5785117745,0.3013865948,1
271,1249,-0.5209434628,0.7306001782,1
271,1281,0.05828455091,0.5603593588,1
271,1313,0.3106514513,1.583224773,1
271,1345,0.8088835478,1.279406548,1
271,1377,0.312931627,2.772960186,1
271,1409,0.5576145053,2.722800732,1
271,1441,0.3971625865,1.745551586,1
271,1473,0.05097939074,0.998721838,1
271,1505,NaN,NaN,2
271,1537,NaN,NaN,2
271,1569,0.218912065,1.285840154,1
271,1601,-0.3313144147,0.6443170309,1
271,1633,-0.314663887,0.2153816521,1
271,1665,0.02690321207,0.4545508325,1
271,1697,-0.1480998993,-0.105260849,1
271,1729,-0.4273002744,0.6528271437,1
271,1761,-0.4015984535,0.9178497791,1
271,1793,0.3432447314,0.1913239956,1
271,1825,-1.684863806,0.349519819,1
271,1857,-1.598235369,0.6745789647,1
271,1889,-0.4442515969,0.7711889148,1
271,1921,0.3237181306,0.15496777,1
271,1953,0.3675436378,-0.6259317994,1
271,1985,-0.04331567883,-0.197799623,1
271,2017,-1.542739868,0.143843174,1
303,33,-0.2433692813,1.100567341,1
303,65,-0.3078338802,-0.02977759764,1
303,97,NaN,NaN,2
303,129,1.590580583,-2.368076324,1
303,161,0.1449577808,-2.585993528,1
303,193,NaN,NaN,2
303,225,0.3275991976,-1.313034296,1
303,257,0.04207327962,-2.262989759,1
303,289,-0.2503015101,-1.971091509,1
303,321,0.006636053324,-1.80273807,1
303,353,0.1302526444,-0.1244310737,1
303,385,0.1886061579,-0.4452978373,1
303,417,0.03810538352,-0.09148700535,1
303,449,-0.7713114023,0.570315063,1
303,481,-1.405677557,-0.7547343969,1
303,513,-1.792128325,-1.107872844,1
303,545,-2.008916616,-0.4974523783,1
303,577,-1.047222972,0.07501469553,1
303,609,1.073440671,0.0897205472,1
303,641,1.152213097,1.150955439,1
303,673,NaN,NaN,2
303,705,-0.04513561726,0.03552439809,1
303,737,0.8508526683,0.2809988856,1
303,769,NaN,NaN,2
303,801,NaN,NaN,2
303,833,0.4031826556,0.9467144608,1
303,865,0.2958301008,-0.1104288101,1
303,897,NaN,NaN,2
303,929,0.02212652564,-0.771579504,1
303,961,NaN,NaN,2
303,993,-0.8676143289,0.04427206516,1
303,1025,0.07488059998,0.8208441734,1
303,1057,1.655587435,0.8821572065,1
303,1089,2.064863682,1.118609667,1
303,1121,-0.1261180341,1.660093904,1
303,1153,0.03129559755,0.3254674077,1
303,1185,-0.2837833166,0.4394067526,1
303,1217,-0.5157433748,0.7412219644,1
303,1249,-0.3255928457,0.8643321395,1
303,1281,-0.1334099025,0.813495636,1
303,1313,0.05391608551,0.2675842047,1
303,1345,0.1516542584,1.170834303,1
303,1377,0.2845018506,2.527157068,1
303,1409,-1.172832251,2.131573439,1
303,1441,-1.789389729,1.325594187,1
303,1473,-1.983944535,-0.1117540598,1
303,1505,-0.3317767084,0.6031630039,1
303,1537,0.1295408756,0.9450487494,1
303,1569,-0.09271217138,-0.3980197906,1
303,1601,-0.2056965679,-0.3299086988,1
303,1633,-0.3953313231,-0.4717357457,1
303,1665,0.3237951994,-0.6140976548,1
303,1697,0.6933658719,-0.03005592525,1
303,1729,0.7791860104,0.6335408092,1
303,1761,0.8733623028,1.162392974,1
303,1793,1.241503,1.152578592,1
303,1825,-0.3288631439,0.5193353295,1
303,1857,-1.003923893,0.4127272964,1
303,1889,-0.8274662495,2.048292398,1
303,1921,-0.09757871926,0.5395581722,1
303,1953,0.01640637219,0.2357162237,1
303,1985,-0.3626413941,-0.0404433012,1
303,2017,-0.8825588226,-0.1024141312,1
335,33,-0.4999886751,0.5241702199,1
335,65,0.5347028971,-0.5955990553,1
335,97,2.571111202,-2.749727011,1
335,129,2.449682236,-2.962380409,1
335,161,-2.803203106,-4.986542702,1
335,193,0.369401902,-1.367625952,1
335,225,0.3521775305,-1.039040923,1
335,257,-1.086577892,-0.1448296309,1
335,289,NaN,NaN,2
335,321,NaN,NaN,2
335,353,0.4184941053,0.146286428,1
335,385,0.3378772736,0.0256428197,1
335,417,0.07826022804,0.3929489851,1
335,449,-0.8230673075,-0.3077465296,1
335,481,-1.252026558,-1.554944634,1
335,513,-1.281375766,-1.528777599,1
335,545,-1.504133224,-0.6533649564,1
335,577,-1.583898425,-0.3196700811,1
335,609,-1.073337555,0.4597488642,1
335,641,-0.5949757099,1.122849941,1
335,673,-0.9581125975,-0.2213064432,1
335,705,-0.369279325,-0.08136153221,1
335,737,0.6322561502,0.0149461627,1
335,769,0.02165156603,0.3095358014,1
335,801,-1.983700991,1.249754071,1
335,833,-0.7473753691,0.4059101939,1
335,865,NaN,NaN,2
335,897,NaN,NaN,2
335,929,NaN,NaN,2
335,961,0.2853306532,-2.249263525,1
335,993,NaN,NaN,2
335,1025,NaN,NaN,2
335,1057,2.70440197,1.050214052,1
335,1089,2.552662373,0.9413597584,1
335,1121,0.2508845627,1.263753653,1
335,1153,0.2521398962,0.7563793659,1
335,1185,-0.1441124231,0.5654861927,1
335,1217,-0.2230653763,0.5851762891,1
335,1249,-0.6070510149,0.8071123362,1
335,1281,-0.06990852952,0.6583864093,1
335,1313,0.2684795856,0.1549983919,1
335,1345,0.09820789099,0.4180901051,1
335,1377,NaN,NaN,2
335,1409,-0.1361752152,0.500336647,1
335,1441,-1.140856504,0.09098088741,1
335,1473,-1.194588542,-1.034003019,1
335,1505,-1.495357871,0.327745676,1
335,1537,0.2472568452,1.090243816,1
335,1569,-0.2168811858,0.5945499539,1
335,1601,-0.2195372432,0.02916359901,1
335,1633,-0.3627420068,-2.964425087,1
335,1665,0.6733627319,-0.5657399893,1
335,1697,0.5509844422,0.3099825084,1
335,1729,0.5895707607,0.8071246743,1
335,1761,0.5318025351,1.528392196,1
335,1793,0.7453094721,2.408252001,1
335,1825,0.3942258954,1.572404742,1
335,1857,-1.270723104,0.661244154,1
335,1889,-1.02777195,3.619513512,1
335,1921,-0.6876258254,1.215107322,1
335,1953,-0.6181584001,0.6652832031,1
335,1985,-0.5674751401,0.0699019134,1
335,2017,-0.07487297058,-1.311138153,1
367,33,-0.1526041627,0.3049481809,1
367,65,0.3266521096,1.804963827,1
367,97,-0.03643107414,0.106371738,1
367,129,-2.331211329,-2.294847965,1
367,161,NaN,NaN,2
367,193,0.02752135694,-1.421758056,1
367,225,0.5864306092,-0.8101840615,1
367,257,1.016184211,0.8715617657,1
367,289,NaN,NaN,2
367,321,1.03472209,-0.8839142323,1
367,353,1.490997791,-0.3483965397,1
367,385,0.816878736,-0.1348068714,1
367,417,-0.2498182654,-0.3209796548,1
367,449,-0.8678218126,-0.9762934446,1
367,481,-1.086513042,-1.606788278,1
367,513,-1.442314506,-1.523973942,1
367,545,-1.939287186,-0.9997686744,1
367,577,-1.980509996,-0.1378045976,1
367,609,-1.570077896,0.3342368305,1
367,641,-0.7140618563,-0.2030965686,1
367,673,0.2693346739,-0.978987515,1
367,705,0.1583642662,-0.4921900034,1
367,737,0.5895518064,-0.6671161652,1
367,769,0.2788718641,-1.490700006,1
367,801,-0.2598293722,-0.4657339156,1
367,833,-0.6754791141,0.03452543914,1
367,865,-1.244642735,-0.8216680884,1
367,897,NaN,NaN,2
367,929,NaN,NaN,2
367,961,2.91645503,0.06514516473,1
367,993,NaN,NaN,2
367,1025,2.12768364,0.3516990542,1
367,1057,1.212917328,0.7496187687,1
367,1089,0.8142961264,1.127984762,1
367,1121,0.02110755444,1.334367514,1
367,1153,0.2674248219,1.045962572,1
367,1185,0.2417640686,0.7779706717,1
367,1217,-0.3711915314,0.5247597694,1
367,1249,-1.129308581,0.5874354243,1
367,1281,-0.06599952281,0.645604074,1
367,1313,0.3409321308,0.375053972,1
367,1345,0.07497575879,0.3796999454,1
367,1377,0.03099086881,0.447936058,1
367,1409,-0.06080309302,1.837664843,1
367,1441,0.2644245028,1.178527713,1
367,1473,-0.3279794455,-1.703457475,1
367,1505,NaN,NaN,2
367,1537,-0.8546453714,0.05463656038,1
367,1569,-0.615032196,0.3718131185,1
367,1601,-0.4085689485,-0.1116937399,1
367,1633,NaN,NaN,2
367,1665,-0.2895177603,-0.1762378365,1
367,1697,-0.2422608137,0.1488454044,1
367,1729,0.2164161354,0.5130970478,1
367,1761,0.3256452084,1.125573039,1
367,1793,0.5611522198,1.144174933,1
367,1825,-0.01981417835,0.7354719043,1
367,1857,-0.3057181835,-0.3081200421,1
367,1889,-0.1561273932,0.4404184818,1
367,1921,-1.214098215,0.9426015615,1
367,1953,-1.996368408,1.340221405,1
367,1985,-0.6955211759,0.1386300325,1
367,2017,-0.1955121756,-2.122480392,1
399,33,-0.1165807843,0.1457957625,1
399,65,-0.05636501312,0.3253812194,1
399,97,-1.490908146,0.3370365798,1
399,129,-1.974794269,-0.1962302029,1
399,161,NaN,NaN,2
399,193,0.2317330688,-1.195266962,1
399,225,0.9755433202,-1.923310399,1
399,257,NaN,NaN,2
399,289,NaN,NaN,2
399,321,0.9020968676,-3.794558287,1
399,353,1.666143894,-1.907865286,1
