PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 46, filenames: A:[46]AVI_Pos00d_TimeSrs0002_TgUtrmcherry_K4K8MO.avi & B:[47]AVI_Pos00d_TimeSrs0002_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
399,833,-0.8659825325,-1.931860685,1
399,865,NaN,NaN,2
399,897,NaN,NaN,2
399,929,-3.150578499,-0.8459146619,1
399,961,NaN,NaN,2
399,993,NaN,NaN,2
399,1025,0.104652524,0.2137744874,1
399,1057,-0.06952834129,0.5093553066,1
399,1089,-1.231658936,0.7481569052,1
399,1121,-2.789433956,1.508225918,1
399,1153,NaN,NaN,2
399,1185,0.9785703421,5.134428024,1
399,1217,-0.6280102134,0.8922681808,1
399,1249,-0.9550657272,0.8898403645,1
399,1281,-0.7259533405,1.598564506,1
399,1313,-0.54702425,0.7977564931,1
399,1345,-0.1474161744,0.2100021243,1
399,1377,0.7359687686,0.8150426149,1
399,1409,2.697638988,1.067387462,1
399,1441,1.879849434,1.160871387,1
399,1473,-0.04414522648,0.04956960678,1
399,1505,-0.4027889967,0.721337676,1
399,1537,-0.6993476748,-1.71013546,1
399,1569,NaN,NaN,2
399,1601,-0.1208574921,0.1529592723,1
399,1633,-0.003192376345,1.457844138,1
399,1665,0.404737711,0.2998073101,1
399,1697,-0.07880493999,-0.07587629557,1
399,1729,0.1314505339,-0.107216239,1
399,1761,0.1968266964,-2.37281394,1
399,1793,-1.985390186,-0.5557173491,1
399,1825,NaN,NaN,2
399,1857,NaN,NaN,2
399,1889,-0.1853851974,-0.7769637108,1
399,1921,-1.386145115,0.003788560629,1
399,1953,-1.296464324,0.319606781,1
399,1985,0.7048595548,0.09536617994,1
399,2017,-0.2352216691,-0.2918867171,1
431,33,-1.740553021,0.8916541338,1
431,65,-1.413694382,-0.7173588872,1
431,97,-1.795624971,-0.443441093,1
431,129,-2.613927603,-0.749594748,1
431,161,-2.995942593,-0.3122774959,1
431,193,-2.592092276,-0.3638207912,1
431,225,0.3246948719,-0.7111380696,1
431,257,1.398036718,-0.213319242,1
431,289,-2.339501858,-0.5557472706,1
431,321,-4.047204018,-0.07893773913,1
431,353,-5.23306942,1.284246325,1
431,385,-4.782904148,1.680688858,1
431,417,NaN,NaN,2
431,449,-2.272804499,1.023440599,1
431,481,-2.365594864,0.7955559492,1
431,513,-2.124976397,0.2557017207,1
431,545,NaN,NaN,2
431,577,NaN,NaN,2
431,609,-8.336554527,0.1153974682,1
431,641,-7.520659447,-0.9578760266,1
431,673,-6.27684021,-1.121412039,1
431,705,-4.377336025,-3.357132673,1
431,737,-2.207792759,-2.497728825,1
431,769,-1.927119732,0.3965658247,1
431,801,-0.492348671,1.998216748,1
431,833,0.06474208832,0.2128569484,1
431,865,0.493631959,-0.03919151053,1
431,897,NaN,NaN,2
431,929,NaN,NaN,2
431,961,1.394817114,-1.191340446,1
431,993,2.516644001,-2.170844793,1
431,1025,-2.176182508,0.385627836,1
431,1057,-3.032193661,1.147539854,1
431,1089,-3.536118984,1.083744407,1
431,1121,-3.567279339,2.792823076,1
431,1153,NaN,NaN,2
431,1185,-1.474876523,0.2949518561,1
431,1217,-1.188332558,0.04197505116,1
431,1249,-0.0745357275,1.046490669,1
431,1281,NaN,NaN,2
431,1313,0.4599480033,-0.1770464182,1
431,1345,1.161764026,0.5164830685,1
431,1377,2.026412487,0.5760282874,1
431,1409,2.467677116,0.7819890976,1
431,1441,1.404768348,2.015017509,1
431,1473,-0.1182461977,2.668009758,1
431,1505,0.05972602963,0.6929358244,1
431,1537,-0.5059500933,-1.299369812,1
431,1569,-0.452115953,-1.340049267,1
431,1601,0.1186653227,-0.04375785589,1
431,1633,0.4582662582,-0.07139390707,1
431,1665,0.4379429221,0.3497054279,1
431,1697,-0.6203563213,-0.3758131862,1
431,1729,-0.8341259956,-1.038563013,1
431,1761,-0.7819483876,-0.4859242439,1
431,1793,-1.098817706,-0.5910933018,1
431,1825,NaN,NaN,2
431,1857,NaN,NaN,2
431,1889,-0.2440306544,-0.6529661417,1
431,1921,-1.137521982,-0.02179735713,1
431,1953,-0.5675290823,0.2701541781,1
431,1985,0.2561658025,-0.1320656836,1
431,2017,-0.4173803926,-0.3258503973,1
463,33,-1.330093026,0.594363451,1
463,65,-1.152612925,-0.8598864079,1
463,97,-1.532005429,-0.5417689085,1
463,129,-3.04878664,-0.9090880752,1
463,161,-2.684824705,-0.2603496909,1
463,193,NaN,NaN,2
463,225,-1.872005701,-0.1796142459,1
463,257,-1.462951899,1.684837818,1
463,289,-2.509135246,-0.6300208569,1
463,321,-2.840748072,-1.03173995,1
463,353,NaN,NaN,2
463,385,NaN,NaN,2
463,417,-1.916460633,2.994588852,1
463,449,-1.501821518,2.341584682,1
463,481,-1.225208044,0.3247019053,1
463,513,-2.270513058,0.2464392781,1
463,545,-2.689298153,0.1527325511,1
463,577,NaN,NaN,2
463,609,NaN,NaN,2
463,641,-7.506885052,-2.943506479,1
463,673,-8.129713058,-3.554385185,1
463,705,-4.442696571,-3.373936892,1
463,737,-3.52116394,-1.14317584,1
463,769,-1.649551511,0.2460520715,1
463,801,-0.6920357943,0.6094591618,1
463,833,-0.9510828257,-0.1309479773,1
463,865,0.4104528427,-0.5476918221,1
463,897,NaN,NaN,2
463,929,-1.39456892,-0.6311076283,1
463,961,-0.5486827493,-0.9616794586,1
463,993,-1.440073729,-1.059318066,1
463,1025,-1.91970706,0.06237083673,1
463,1057,-3.050864697,0.6725525856,1
463,1089,-4.322170734,0.6998575926,1
463,1121,-3.912293196,1.324101567,1
463,1153,-2.301390171,1.064528465,1
463,1185,-0.637345314,-2.72224021,1
463,1217,-0.08244240284,-1.81333518,1
463,1249,NaN,NaN,2
463,1281,NaN,NaN,2
463,1313,-0.2298551202,0.03420761228,1
463,1345,0.8721411824,-0.4540458024,1
463,1377,2.274516344,-0.05914124846,1
463,1409,1.948719263,0.4270637631,1
463,1441,0.8980537057,-0.2247754931,1
463,1473,0.3322136998,-0.3067532182,1
463,1505,0.09173420072,-0.4695225656,1
463,1537,-0.02855235338,-0.7132581472,1
463,1569,-0.02316302061,-0.4177618027,1
463,1601,-0.2271510363,-0.2278184146,1
463,1633,0.3026387095,-1.230618477,1
463,1665,-0.1209601462,-1.037895799,1
463,1697,-1.102118373,-0.4427891374,1
463,1729,-1.490083575,-0.3505846858,1
463,1761,-1.209078074,-0.04720215499,1
463,1793,-0.3037880063,-0.4896604419,1
463,1825,0.3291967511,-0.327752918,1
463,1857,0.07609641552,0.2254020125,1
463,1889,0.08116601408,-0.811696887,1
463,1921,-0.4931127429,-0.0624483116,1
463,1953,-0.2275623083,0.1886118352,1
463,1985,-0.1659263372,-0.3215831518,1
463,2017,-0.4247557521,-0.1197757721,1
495,33,0.279954195,0.1447323263,1
495,65,1.343348861,0.1971454322,1
495,97,-1.056118488,0.03392891586,1
495,129,-3.373888016,-0.3069187701,1
495,161,NaN,NaN,2
495,193,NaN,NaN,2
495,225,NaN,NaN,2
495,257,-2.348174095,2.371608496,1
495,289,-2.508830309,-0.1616615355,1
495,321,NaN,NaN,2
495,353,-2.49641633,0.1987617016,1
495,385,-2.589556932,0.69804883,1
495,417,-2.946516037,1.341251254,1
495,449,-2.934001207,0.8336173892,1
495,481,-2.408261299,-0.1602151692,1
495,513,-2.361487389,0.2830913961,1
495,545,-2.20680356,-0.928899467,1
495,577,-2.346628428,-0.4888992012,1
495,609,-3.062444448,-0.2917495072,1
495,641,-4.942442894,-2.141588926,1
495,673,-7.281904221,-3.928047657,1
495,705,-7.482664585,-2.114089966,1
495,737,-3.787213564,-0.3926142454,1
495,769,-1.271380067,0.5307950377,1
495,801,-1.370029807,0.06381326914,1
495,833,-1.671784163,-0.2113900185,1
495,865,NaN,NaN,2
495,897,0.1753116697,0.1215344146,1
495,929,-0.01217471063,-0.8436474204,1
495,961,-0.7636680007,-1.037679672,1
495,993,-1.490079045,-0.9506611228,1
495,1025,-1.568858743,-0.5160400271,1
495,1057,-2.198765516,0.333424747,1
495,1089,-2.638071299,-0.0300950408,1
495,1121,-2.276667118,0.5983102322,1
495,1153,-1.618359327,0.5977665186,1
495,1185,-1.068124533,-5.40164423,1
495,1217,NaN,NaN,2
495,1249,-1.111948729,1.203977704,1
495,1281,-2.915987968,2.740913153,1
495,1313,-1.876441717,-0.3041442037,1
495,1345,0.2490367889,-0.828119874,1
495,1377,0.9634267092,-0.8465087414,1
495,1409,3.749857426,0.4219147861,1
495,1441,1.432558537,-0.7796447873,1
495,1473,0.9162425995,-0.8306158185,1
495,1505,-0.0573669225,-0.4993824065,1
495,1537,0.4460391998,0.2569916248,1
495,1569,0.9663606882,0.124840565,1
495,1601,0.001785516739,0.08987221867,1
495,1633,0.7987283468,-0.6484422684,1
495,1665,NaN,NaN,2
495,1697,-0.6662997603,-0.1373564601,1
495,1729,-0.9539737105,1.050357342,1
495,1761,-1.350815535,-0.8365581036,1
495,1793,1.433816433,-0.405297935,1
495,1825,1.392389655,0.7425127625,1
495,1857,0.5010382533,0.1168343425,1
495,1889,0.6614824533,-0.4163101315,1
495,1921,0.9615751505,-0.07311359048,1
495,1953,0.3416909873,-0.002546735108,1
495,1985,-0.4657950997,-0.3101690114,1
495,2017,-0.5410847664,-0.2098734379,1
527,33,0.2674262524,-0.1189476252,1
527,65,0.3938186169,0.2760092616,1
527,97,0.199727118,1.224741459,1
527,129,-0.4851976633,1.077882767,1
527,161,NaN,NaN,2
527,193,NaN,NaN,2
527,225,NaN,NaN,2
527,257,NaN,NaN,2
527,289,NaN,NaN,2
527,321,NaN,NaN,2
527,353,-3.350966692,0.7352381945,1
527,385,-3.500583649,1.513974667,1
527,417,-3.660792351,1.638625383,1
527,449,-3.471282959,0.2879811525,1
527,481,-2.340074062,0.3852706552,1
527,513,-1.971825838,0.7275303602,1
527,545,-2.21761632,-1.377662182,1
527,577,-2.595051289,-3.585373878,1
527,609,-5.893749714,-0.762697041,1
527,641,-6.0779953,-0.7259104252,1
527,673,-7.533563614,-0.9029371142,1
527,705,NaN,NaN,2
527,737,-3.023145199,0.4624863863,1
527,769,-1.829070568,1.446001768,1
527,801,-2.130323172,0.4435579181,1
527,833,-3.645129204,0.03639486432,1
527,865,-2.409912825,0.2607755065,1
527,897,-1.142212868,0.237772584,1
527,929,1.104204655,-0.2516978681,1
527,961,-0.658664465,-0.6382186413,1
527,993,-1.532674313,-0.5620038509,1
527,1025,-1.915969372,-0.488175422,1
527,1057,-0.9855098724,1.474532366,1
527,1089,0.9431804419,1.371655941,1
527,1121,NaN,NaN,2
527,1153,NaN,NaN,2
527,1185,-2.458734751,0.5969694853,1
527,1217,NaN,NaN,2
527,1249,-0.390775919,-0.9804838896,1
527,1281,-0.7411422133,-2.421966553,1
527,1313,-0.5700573325,-1.483978391,1
527,1345,-0.296957016,-0.7751094103,1
527,1377,0.218054533,-0.1774654984,1
527,1409,1.039714098,-0.3582327366,1
527,1441,1.676278472,-0.7236096263,1
527,1473,1.017721415,-0.5125924349,1
527,1505,-0.6049730778,-0.6553455591,1
527,1537,-0.1107251048,-0.2509799004,1
527,1569,0.5008187294,0.1656074524,1
527,1601,1.045350671,0.1583208442,1
527,1633,1.064596653,-0.6787309051,1
527,1665,0.460119307,-1.580852032,1
527,1697,-0.5982098579,-0.2679089308,1
527,1729,-0.6490214467,2.832816839,1
527,1761,NaN,NaN,2
527,1793,0.8100530505,-0.3409185708,1
527,1825,1.125338554,0.1225374937,1
527,1857,1.066276312,-0.3772274256,1
527,1889,0.8757895231,-0.1844858825,1
527,1921,0.6415319443,-0.106602326,1
527,1953,1.934241891,0.07182922959,1
527,1985,0.01016616821,-0.3847741187,1
527,2017,-0.3459984064,-0.6394510865,1
559,33,1.161358237,-0.05740493536,1
559,65,0.3754246235,0.1412813067,1
559,97,NaN,NaN,2
559,129,-0.3368915915,1.155987024,1
559,161,-0.7669672966,0.7049549818,1
559,193,-1.347105861,1.06106019,1
559,225,-2.558065414,2.991505146,1
559,257,NaN,NaN,2
559,289,NaN,NaN,2
559,321,NaN,NaN,2
559,353,NaN,NaN,2
559,385,-3.83741951,2.479535103,1
559,417,-4.186442852,1.651280165,1
559,449,-4.423640728,0.3053170443,1
559,481,-0.5631592274,0.8794089556,1
559,513,-1.609499454,1.765243888,1
559,545,-2.143115044,1.021839142,1
559,577,-2.940201998,-0.9537883997,1
559,609,-4.805664062,-1.017047405,1
559,641,-3.664419889,-1.52250576,1
559,673,-3.522548676,-0.3444250226,1
559,705,-5.136544228,0.645044446,1
559,737,-4.010807037,2.153146744,1
559,769,-2.989150286,3.221893311,1
559,801,-3.878229856,2.16031599,1
559,833,-3.090275526,1.056507111,1
559,865,-1.893405199,1.208597302,1
559,897,-1.94330132,1.208764553,1
559,929,-1.153978825,-0.3848128915,1
559,961,-0.8905087709,-0.6101321578,1
559,993,-1.206526279,-0.3076286614,1
559,1025,-1.33049643,2.098270178,1
559,1057,-0.4433259964,1.337935805,1
559,1089,1.28634131,0.565384388,1
559,1121,0.750453651,0.5341029167,1
559,1153,0.3738332987,0.0497084409,1
559,1185,NaN,NaN,2
559,1217,-0.1708170623,0.103320688,1
559,1249,0.1816652119,-0.9694273472,1
559,1281,-0.3491125703,-1.74537468,1
559,1313,-0.6328977346,-1.002109528,1
559,1345,-0.5457133055,-1.466085196,1
559,1377,-0.958758533,1.677132726,1
559,1409,-0.7221359015,0.7432646751,1
559,1441,0.9125092626,-0.278075099,1
559,1473,-0.5991581678,-0.5774610043,1
559,1505,-0.5766195655,-0.9014215469,1
559,1537,-0.293055594,-0.5011377931,1
559,1569,0.4291400611,-0.1294797957,1
559,1601,0.7766137123,-1.021762967,1
559,1633,0.7619712353,-2.610659122,1
559,1665,0.5461783409,-1.338479757,1
559,1697,-0.5121890306,0.2774685621,1
559,1729,-0.6560958028,2.108019352,1
559,1761,-0.661329031,-0.2338255644,1
559,1793,0.6272877455,-0.6251437664,1
559,1825,1.481014967,-0.821434617,1
559,1857,1.505535603,-0.7509730458,1
559,1889,0.8397647142,-0.4862772822,1
559,1921,0.9969275594,-0.07890346646,1
559,1953,1.411174774,-0.01483660936,1
559,1985,-0.02166980505,-0.553945601,1
559,2017,-0.001153200865,-1.103747129,1
591,33,1.165690184,0.4710935354,1
591,65,0.3411453962,0.5632947087,1
591,97,-0.8359395266,1.116765738,1
591,129,-0.5949037075,-0.2063026428,1
591,161,-0.6342058182,1.338883877,1
591,193,-1.286414623,2.279364824,1
591,225,-2.120082617,2.434463978,1
591,257,NaN,NaN,2
591,289,NaN,NaN,2
591,321,-2.351515055,0.6493599415,1
591,353,-3.215806007,1.195236087,1
591,385,-4.183246613,2.367444515,1
591,417,-5.008905411,1.673223495,1
591,449,NaN,NaN,2
591,481,-4.957647324,-1.12756145,1
591,513,-2.067639828,0.2415390015,1
591,545,-2.436045647,0.3016226292,1
591,577,-4.334633827,-0.7295845747,1
591,609,-5.760186195,-1.148466825,1
591,641,-4.063674927,-0.7052707076,1
591,673,-3.903649092,2.978091717,1
591,705,-3.620406151,1.885636568,1
591,737,-4.286355972,1.868220329,1
591,769,-4.237075329,3.125776291,1
591,801,-3.817455769,2.683209658,1
591,833,-3.013167143,1.579990864,1
591,865,-1.348042607,2.012542725,1
591,897,-1.316545486,1.44118154,1
591,929,-1.023596168,-0.900323987,1
591,961,-1.027580857,-1.871336102,1
591,993,-1.410040498,-0.2277095318,1
591,1025,-0.9274286032,0.05749367177,1
591,1057,0.1984839439,0.1661868691,1
591,1089,0.3206723928,0.4002269506,1
591,1121,1.291910529,0.0655503273,1
591,1153,1.106216669,0.1613659561,1
591,1185,0.6976649165,0.003996863961,1
591,1217,-0.06994438171,0.1844039559,1
591,1249,-0.2442623973,-0.9266602993,1
591,1281,-0.7310352325,-1.022476077,1
591,1313,-0.8675789833,-0.6922506094,1
591,1345,-0.5342737436,-0.6557636261,1
591,1377,-1.508115888,-0.1659460664,1
591,1409,1.174852371,-0.3454252481,1
591,1441,NaN,NaN,2
591,1473,0.1068651229,-0.5335312486,1
591,1505,-0.2679477632,-0.4460308552,1
591,1537,-0.2117137015,1.358097553,1
591,1569,0.2407028079,-0.5358527899,1
591,1601,NaN,NaN,2
591,1633,NaN,NaN,2
591,1665,0.5613374114,-1.883761525,1
591,1697,-0.582852304,-0.6009979844,1
591,1729,-0.2971145809,1.663283825,1
591,1761,0.5275246501,-0.06460571289,1
591,1793,1.190368056,-0.7463585138,1
591,1825,1.486122966,-1.174556732,1
591,1857,1.421539068,-0.921847105,1
591,1889,1.177596211,-0.6729213595,1
591,1921,1.177612543,-0.843637526,1
591,1953,0.6622290015,-0.7953155041,1
591,1985,-1.69022131,-0.1231503636,1
591,2017,0.1897922456,-1.309654951,1
623,33,0.2211562693,0.5451201797,1
623,65,0.5595917106,1.352161646,1
623,97,0.1803252697,1.27874279,1
623,129,-1.519238114,0.1704126596,1
623,161,-1.62448144,2.076932907,1
623,193,-2.109135628,2.548289776,1
623,225,-2.420358419,3.077463388,1
623,257,-2.267210007,2.320791006,1
623,289,-1.780985355,1.028876305,1
623,321,-3.068188667,0.5578214526,1
623,353,-3.443166733,1.301899195,1
623,385,-4.019191742,2.357072353,1
623,417,NaN,NaN,2
623,449,NaN,NaN,2
623,481,NaN,NaN,2
623,513,-3.796751022,0.8482866287,1
623,545,-3.246104717,0.9454686642,1
623,577,-3.252313137,-0.1977192461,1
623,609,-3.004380941,-1.304096937,1
623,641,-2.876010418,-0.4021700025,1
623,673,-2.197731495,1.20704031,1
623,705,-1.541312218,1.538106561,1
623,737,-1.835277081,1.495157242,1
623,769,-2.384258747,2.659677029,1
623,801,-2.882769823,1.874409318,1
623,833,-2.459433317,1.734296083,1
623,865,-2.334478617,1.34946835,1
623,897,-0.6187933683,-0.06566140056,1
623,929,-0.8799934387,-0.945128262,1
623,961,-1.031020045,-1.932254434,1
623,993,-0.9599250555,-0.2815145552,1
623,1025,1.320766449,0.05144038796,1
623,1057,3.022428513,-0.005132317543,1
623,1089,2.396549702,-0.2156843096,1
623,1121,NaN,NaN,2
623,1153,1.398536205,0.2761372924,1
623,1185,0.2634399235,0.3405481577,1
623,1217,-0.1297160387,-0.09709858894,1
623,1249,-0.7062311172,-1.519829512,1
623,1281,-0.8973824382,-1.028026581,1
623,1313,-0.7241314054,-0.5400003195,1
623,1345,-0.4129670262,-0.5594018102,1
623,1377,NaN,NaN,2
623,1409,-0.3564846516,-1.719810367,1
623,1441,-0.3215456605,-1.433484793,1
623,1473,2.222129107,-0.636952579,1
623,1505,0.6104133129,-0.7059901953,1
623,1537,-1.542633653,-1.117325306,1
623,1569,NaN,NaN,2
623,1601,NaN,NaN,2
623,1633,-0.5813655853,-1.559911609,1
623,1665,-0.0871950984,-1.04949677,1
623,1697,0.1580663025,-0.7391220331,1
623,1729,1.009232998,-0.3614087701,1
623,1761,2.300856352,0.3299848437,1
623,1793,0.9816917181,-2.656044722,1
623,1825,0.643039465,-2.129937172,1
623,1857,NaN,NaN,2
623,1889,2.928069592,-1.279594898,1
623,1921,1.670115471,-1.671337366,1
623,1953,0.2066655159,-1.369782448,1
623,1985,-1.620166183,-0.143275544,1
623,2017,-0.1892317086,-0.834471941,1
655,33,-1.179378748,0.1267924309,1
655,65,2.482816935,1.365535259,1
655,97,NaN,NaN,2
655,129,-2.047810555,2.053757668,1
655,161,-1.805836797,2.060041904,1
655,193,-1.950171232,2.194366693,1
655,225,-2.228124857,5.30519104,1
655,257,-2.146430969,5.233823299,1
655,289,-2.422012806,1.736221075,1
655,321,-3.227924824,0.8081253767,1
655,353,-4.296727657,1.069697976,1
655,385,-4.218812466,2.56841135,1
655,417,-4.313952923,2.177699327,1
655,449,NaN,NaN,2
655,481,-4.491745949,3.561573505,1
655,513,-4.034482479,3.175574541,1
655,545,-3.395935535,3.125458717,1
655,577,-2.750849247,0.5352290869,1
655,609,-2.642403364,0.04281973839,1
655,641,-2.559581995,0.01367902756,1
655,673,-1.595314741,0.3955232501,1
655,705,-1.281509638,1.507016659,1
655,737,-1.319620132,0.8169546127,1
655,769,-0.3947589397,-0.3165464401,1
655,801,-0.9755783081,0.5003778934,1
655,833,-2.284633875,-1.136635423,1
655,865,-1.680921435,0.5352703333,1
655,897,-0.5981100798,0.3000218272,1
655,929,-0.4349811077,1.033600092,1
655,961,-0.3122825027,0.1515615582,1
655,993,1.757558346,-0.3504422307,1
655,1025,2.007289886,-1.47910285,1
655,1057,3.18172121,-0.6320512295,1
655,1089,4.005729675,0.567745924,1
655,1121,1.702275872,0.7685866356,1
655,1153,-0.03723913431,0.9600281715,1
655,1185,-0.03377389908,0.8169851303,1
655,1217,-0.2639529109,-0.8794508576,1
655,1249,-2.66848588,-2.695728779,1
655,1281,-0.5845879316,-1.145615578,1
655,1313,-0.4721915126,-0.452288568,1
655,1345,0.3629980087,-0.7066121697,1
655,1377,-0.5243910551,-1.307913065,1
655,1409,-0.6696027517,-1.95923233,1
655,1441,-0.8487347364,-1.48330009,1
655,1473,1.255015492,-0.9821046591,1
655,1505,0.998852849,-1.361331701,1
655,1537,-2.204238892,-1.421420097,1
655,1569,-2.577526093,-1.524033904,1
655,1601,-2.385550022,-0.8442565203,1
655,1633,-1.930724144,-1.10031569,1
655,1665,-0.484295845,-0.3229609728,1
655,1697,0.200334698,1.067765713,1
655,1729,0.5070290565,-0.07684898376,1
655,1761,NaN,NaN,2
655,1793,NaN,NaN,2
655,1825,0.2891410589,-0.3279412985,1
655,1857,1.078933001,-3.739189386,1
655,1889,NaN,NaN,2
655,1921,NaN,NaN,2
655,1953,NaN,NaN,2
655,1985,0.6855694056,-0.2702364028,1
655,2017,-0.4851948619,0.0317466259,1
687,33,NaN,NaN,2
687,65,NaN,NaN,2
687,97,1.673940301,1.331622124,1
687,129,0.1353889704,1.545396566,1
687,161,-0.9077868462,1.150213003,1
687,193,-0.9390506744,0.9454739094,1
687,225,-1.854287148,2.648168325,1
687,257,-2.04790616,6.294437408,1
687,289,-3.228282213,1.849113464,1
687,321,-2.628457546,1.908995509,1
687,353,NaN,NaN,2
687,385,-4.057510376,1.954820633,1
687,417,-4.326676846,2.233764887,1
687,449,NaN,NaN,2
687,481,-7.225391388,6.486307621,1
687,513,-3.793064594,1.715927362,1
687,545,NaN,NaN,2
687,577,-2.756876469,0.8988649845,1
687,609,-2.211155653,0.7803064585,1
687,641,-2.021776676,0.8325561881,1
687,673,-2.142803192,0.6769725084,1
687,705,-1.895517349,2.692826509,1
687,737,-1.43605721,0.7049418688,1
687,769,-1.183489799,-2.07892704,1
687,801,-1.779266834,-0.6788441539,1
687,833,-2.350007534,0.3372008502,1
687,865,-2.187927723,0.6630455852,1
687,897,-0.7693967819,0.3669861555,1
687,929,-0.906875968,1.082932591,1
687,961,-1.30425632,0.1614865214,1
687,993,-1.716120481,-0.5027559996,1
687,1025,-1.591657996,-0.7474552989,1
687,1057,NaN,NaN,2
687,1089,1.725271702,0.4934823811,1
687,1121,1.543396115,1.747419834,1
687,1153,-0.1129043698,0.4139858484,1
687,1185,-0.08098947257,0.1103717983,1
687,1217,-0.3061948419,-0.2359340787,1
687,1249,0.1229240596,-2.172734737,1
687,1281,-0.2109632492,-1.326013446,1
687,1313,-0.3882387877,-1.741918683,1
687,1345,-0.5169544816,-2.293539524,1
687,1377,-0.5915215015,-2.04671216,1
687,1409,-0.5488803387,-2.75003624,1
687,1441,-0.9350912571,-1.462375402,1
687,1473,-1.361395717,-1.216817856,1
687,1505,-1.998631954,-2.328639984,1
687,1537,-2.748939276,-2.695843458,1
687,1569,-3.067323923,-1.601384163,1
687,1601,-3.29997468,-1.024695873,1
687,1633,-1.84083426,-1.430489779,1
687,1665,-0.2606213689,-0.998472929,1
687,1697,0.1694689095,-0.6249779463,1
687,1729,-0.04886214435,-0.710180819,1
687,1761,NaN,NaN,2
687,1793,0.07031737268,-2.393998146,1
687,1825,-1.054865837,-0.5917329192,1
687,1857,-1.002594471,0.3163722754,1
687,1889,-0.6980082989,-0.6584665775,1
687,1921,NaN,NaN,2
687,1953,2.151883602,0.8452324867,1
687,1985,1.031430602,-0.1975848824,1
687,2017,-0.6431130171,0.2159593105,1
719,33,-0.6611641049,0.4413497448,1
719,65,0.342466265,-0.08632999659,1
719,97,0.8717060089,0.5123460293,1
719,129,1.91007638,0.4807536006,1
719,161,NaN,NaN,2
719,193,NaN,NaN,2
719,225,NaN,NaN,2
719,257,NaN,NaN,2
719,289,NaN,NaN,2
719,321,-2.500197649,4.234150887,1
719,353,-3.255295992,3.15953207,1
719,385,-3.584005356,2.014839172,1
719,417,-4.240700722,2.282721996,1
719,449,-6.051656246,3.262615681,1
719,481,NaN,NaN,2
719,513,-3.719460726,1.467502832,1
719,545,NaN,NaN,2
719,577,NaN,NaN,2
719,609,-2.322707176,1.714618206,1
719,641,-2.283090353,2.286051273,1
719,673,NaN,NaN,2
719,705,-2.357595444,3.378280878,1
719,737,-1.782247066,0.7264529467,1
719,769,-2.119507313,-1.579503536,1
719,801,-2.925469875,0.7438411117,1
719,833,NaN,NaN,2
719,865,-3.371533871,0.2436055243,1
719,897,-2.112109661,0.1292323172,1
719,929,-1.295125008,-0.4421544671,1
719,961,-1.539157629,-1.375716209,1
719,993,-2.473247528,-0.9374744892,1
719,1025,-3.441056252,-1.782607317,1
719,1057,-4.41244173,-1.577705145,1
719,1089,-2.711341619,0.121676743,1
719,1121,-0.6073814631,0.8068451881,1
719,1153,-0.2233478427,0.1821415424,1
719,1185,0.2444448173,-0.1847105771,1
719,1217,-0.3302034736,-0.156891942,1
719,1249,-0.7175626755,-0.5049157143,1
719,1281,-0.7682739496,-0.4982417822,1
719,1313,-0.5581358671,-1.875760317,1
719,1345,-0.63865906,-2.449864864,1
719,1377,-0.6140522957,-2.829608917,1
719,1409,-0.5505603552,-2.698754787,1
719,1441,-1.042459488,-1.525998116,1
719,1473,-6.425541878,-2.123647451,1
719,1505,-4.708510876,-1.907639861,1
719,1537,-2.773439646,-2.692820549,1
719,1569,-2.356526613,-2.183665514,1
719,1601,-1.326130867,-1.470936298,1
719,1633,-2.68702364,-5.666979313,1
719,1665,NaN,NaN,2
719,1697,-0.4628337026,-3.184924126,1
719,1729,-0.1442300081,-3.298809528,1
719,1761,0.9721144438,-1.714345336,1
719,1793,0.08329257369,-1.616013288,1
719,1825,NaN,NaN,2
719,1857,NaN,NaN,2
719,1889,0.007146954536,-0.84684515,1
719,1921,2.540955305,0.5989238024,1
719,1953,1.083599091,-0.7383425832,1
719,1985,0.3040554523,-0.4563028514,1
719,2017,-1.454313755,-0.2864428759,1
751,33,-0.9820427895,0.5951811075,1
751,65,0.1827685833,-0.4139980972,1
751,97,0.527066648,-0.3848361969,1
751,129,0.2938521504,-0.003311127424,1
751,161,-0.322488457,-1.947408915,1
751,193,NaN,NaN,2
751,225,NaN,NaN,2
751,257,NaN,NaN,2
751,289,NaN,NaN,2
751,321,-2.322138786,3.090651035,1
751,353,-2.640431404,3.634473324,1
751,385,-3.001206636,2.984450102,1
751,417,-3.007797241,3.083851814,1
751,449,-4.436214447,3.355212212,1
751,481,-5.151190758,3.344813824,1
751,513,NaN,NaN,2
751,545,NaN,NaN,2
751,577,NaN,NaN,2
751,609,-4.771317005,1.701639771,1
751,641,-4.020777225,3.106635094,1
751,673,-3.023220301,1.145070314,1
751,705,-2.359582663,0.5601613522,1
751,737,-2.628371954,-0.1187223196,1
751,769,-2.860811234,-0.161211431,1
751,801,-3.945878267,0.3667052984,1
751,833,-4.24828434,0.6229091883,1
751,865,-3.139825344,-0.4333053827,1
751,897,NaN,NaN,2
751,929,NaN,NaN,2
751,961,-2.213262558,-1.511034966,1
751,993,-2.809764147,0.001701168716,1
