PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 62, filenames: A:[62]AVI_Pos00d_TimeSrs0002_TgUtrmcherry_K4K8MO.avi & B:[63]AVI_Pos00d_TimeSrs0002_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
79,1185,NaN,NaN,2
79,1217,-1.110354781,0.2942549586,1
79,1249,-2.082833767,0.7440065742,1
79,1281,-2.750274181,1.337576866,1
79,1313,-3.065475702,0.8029768467,1
79,1345,-1.613167048,0.2886530161,1
79,1377,-0.4285191894,0.4748214483,1
79,1409,-3.411337614,0.04967886209,1
79,1441,NaN,NaN,2
79,1473,NaN,NaN,2
79,1505,-0.5416023135,-1.161033869,1
79,1537,1.189627528,0.1963226795,1
79,1569,0.992856741,-0.4761228561,1
79,1601,0.04822856188,-0.1686050892,1
79,1633,0.2972561717,-0.1899101734,1
79,1665,-0.2317342758,1.413321853,1
79,1697,0.5841860175,0.9676201344,1
79,1729,1.075572371,1.460284472,1
79,1761,NaN,NaN,2
79,1793,-0.9377232194,0.2682279944,1
79,1825,1.733141899,-9.921141624,1
79,1857,1.701529622,-12.01133537,1
79,1889,NaN,NaN,2
79,1921,NaN,NaN,2
79,1953,NaN,NaN,2
79,1985,0.5697133541,0.09869934618,1
79,2017,NaN,NaN,2
111,33,NaN,NaN,2
111,65,0.1339321136,-0.1856980771,1
111,97,-2.026932955,1.349249363,1
111,129,-3.682918549,-1.727428675,1
111,161,-4.560139179,-2.611927986,1
111,193,-4.527302265,-2.012661457,1
111,225,-3.137808084,-1.319259286,1
111,257,-2.504454136,0.9797660112,1
111,289,-2.616019726,2.277091026,1
111,321,NaN,NaN,2
111,353,NaN,NaN,2
111,385,-1.100168705,1.487704754,1
111,417,-2.468952417,0.4939570427,1
111,449,-3.337797165,0.05699005723,1
111,481,-3.586105347,0.3325800896,1
111,513,-2.940075397,0.5570325851,1
111,545,-2.502454042,0.227028966,1
111,577,-1.868552685,1.185707331,1
111,609,-1.084501028,1.293345571,1
111,641,-3.090110779,1.557478786,1
111,673,-3.346809864,0.735799551,1
111,705,-4.153460503,0.8481513262,1
111,737,-5.159629345,0.8362101316,1
111,769,NaN,NaN,2
111,801,NaN,NaN,2
111,833,-3.927904367,0.05557881296,1
111,865,-1.131339669,-0.3461523652,1
111,897,-1.478967071,-0.363032043,1
111,929,-1.439461589,-0.8426823616,1
111,961,-1.881954193,-1.94541502,1
111,993,-0.4207185507,-0.1856772304,1
111,1025,-1.157396078,2.739056349,1
111,1057,-1.739928007,0.565405488,1
111,1089,-1.027482748,-0.2696423829,1
111,1121,-2.100045204,-1.749932885,1
111,1153,-1.774153352,-1.454488516,1
111,1185,NaN,NaN,2
111,1217,0.2223832607,-0.1597680449,1
111,1249,-1.293761849,0.633001864,1
111,1281,-2.33011961,0.58974123,1
111,1313,-4.610800743,-0.07075899839,1
111,1345,-2.250149012,-0.2106024027,1
111,1377,-1.138075829,0.691485405,1
111,1409,0.5573718548,0.6607365608,1
111,1441,NaN,NaN,2
111,1473,-2.431260109,0.5905382633,1
111,1505,-0.624517858,-0.1310406327,1
111,1537,-0.4167036414,0.6046826243,1
111,1569,0.513094604,0.9717333317,1
111,1601,0.6677117348,1.42348814,1
111,1633,-0.5157873631,-1.231636286,1
111,1665,0.01986207068,-1.394666314,1
111,1697,0.9905039072,-1.47062242,1
111,1729,1.709059477,1.080511451,1
111,1761,NaN,NaN,2
111,1793,0.2898219824,0.06912210584,1
111,1825,NaN,NaN,2
111,1857,NaN,NaN,2
111,1889,NaN,NaN,2
111,1921,NaN,NaN,2
111,1953,0.842992425,3.776854753,1
111,1985,1.93944037,0.4951218665,1
111,2017,NaN,NaN,2
143,33,-0.7094435692,1.330251575,1
143,65,-1.289574623,-0.3396227956,1
143,97,-2.811605692,-0.5239942074,1
143,129,-3.057945013,-1.741858721,1
143,161,-4.32298708,-2.513128281,1
143,193,-4.42196846,-1.831953883,1
143,225,-3.741158962,-0.8443622589,1
143,257,-2.382257938,1.710572124,1
143,289,-2.008529425,0.5166529417,1
143,321,NaN,NaN,2
143,353,NaN,NaN,2
143,385,NaN,NaN,2
143,417,-1.841774464,0.6510699391,1
143,449,-5.042345047,0.2592291832,1
143,481,-2.939935207,0.720641613,1
143,513,-2.635311127,1.038547158,1
143,545,-2.368478775,0.5354398489,1
143,577,-2.041875839,1.945664406,1
143,609,-0.9434459209,1.189237595,1
143,641,0.6104679108,1.168956757,1
143,673,-0.7578577995,0.8357204199,1
143,705,-4.786531448,0.321955204,1
143,737,-4.792457581,0.1775371432,1
143,769,-3.980919838,0.1786893308,1
143,801,-3.024159193,0.241415292,1
143,833,NaN,NaN,2
143,865,-2.466589689,-0.1476942301,1
143,897,-2.352556705,0.526589036,1
143,929,NaN,NaN,2
143,961,-1.352006912,-0.8318455815,1
143,993,-1.218010902,-0.4428349435,1
143,1025,-1.105475187,-0.445638001,1
143,1057,-2.218950033,-0.3205551505,1
143,1089,-2.83197546,-0.1291654706,1
143,1121,-2.726736546,-0.3585050404,1
143,1153,-2.210555315,-0.4145486355,1
143,1185,-0.6050715446,-1.690208793,1
143,1217,0.5294471979,-0.4507908225,1
143,1249,-1.415000439,0.8380855918,1
143,1281,-2.015491009,-0.9452753663,1
143,1313,-2.44748354,-1.203277111,1
143,1345,-2.414870262,-0.9549891353,1
143,1377,-2.091590405,-0.2686184645,1
143,1409,-1.702139735,1.572040558,1
143,1441,-1.608788013,1.106158733,1
143,1473,-1.537002563,0.7303301096,1
143,1505,-0.9961912632,0.8739529252,1
143,1537,-0.3705602288,1.400973201,1
143,1569,0.518494606,2.488563299,1
143,1601,-0.3648836613,1.016544461,1
143,1633,-0.337816298,1.231893659,1
143,1665,0.2693893611,1.201878548,1
143,1697,1.398376584,0.5984727144,1
143,1729,1.16657269,1.358301282,1
143,1761,NaN,NaN,2
143,1793,1.055280924,0.02365759015,1
143,1825,0.4932205081,-0.1412476599,1
143,1857,0.1785430312,0.01205123961,1
143,1889,0.3661666512,2.374816895,1
143,1921,NaN,NaN,2
143,1953,0.615162611,4.737155914,1
143,1985,0.7244885564,0.3445872664,1
143,2017,0.2592387199,-2.745186329,1
175,33,-1.289272547,1.50996387,1
175,65,-0.8149561882,-0.4055052102,1
175,97,-2.822771311,-3.582127094,1
175,129,-3.295828819,-1.42265749,1
175,161,-3.571354151,-1.239332199,1
175,193,NaN,NaN,2
175,225,-3.26859045,0.7053566575,1
175,257,-2.372807741,0.6704775095,1
175,289,-2.446781158,0.01116991043,1
175,321,NaN,NaN,2
175,353,NaN,NaN,2
175,385,NaN,NaN,2
175,417,-2.065202951,-1.099744081,1
175,449,-2.491473675,-2.182886362,1
175,481,-2.289400816,0.6660160422,1
175,513,-2.35402894,0.9475177526,1
175,545,-2.173334599,0.8573723435,1
175,577,-1.393289566,2.481407881,1
175,609,-2.154802561,0.8023952842,1
175,641,-1.59474802,0.2388086319,1
175,673,-0.008995056152,0.8817103505,1
175,705,-4.421992779,-0.619926393,1
175,737,-5.181352139,-0.3497029543,1
175,769,NaN,NaN,2
175,801,-1.347249508,-0.03826138377,1
175,833,-2.552419901,-0.6065295935,1
175,865,NaN,NaN,2
175,897,-2.360831738,1.385638118,1
175,929,-2.331918716,-1.39404285,1
175,961,NaN,NaN,2
175,993,-1.835579634,-2.412529469,1
175,1025,-1.906044841,-0.1511220932,1
175,1057,-2.298077345,0.1590480655,1
175,1089,-3.397018909,0.4373295605,1
175,1121,-5.419473648,0.5693154335,1
175,1153,-2.953377724,0.2856066525,1
175,1185,-2.005253792,-2.318092346,1
175,1217,-1.370541334,-0.7926554084,1
175,1249,-1.093115449,-1.774847507,1
175,1281,-1.321389675,-4.205539703,1
175,1313,-3.274224758,-1.138115168,1
175,1345,-4.013228416,-2.633424997,1
175,1377,-1.637798309,0.8671470881,1
175,1409,-1.710543871,1.855939746,1
175,1441,-1.978928566,2.008112192,1
175,1473,-1.853279829,1.8034271,1
175,1505,-1.076958895,1.555604815,1
175,1537,-0.350908041,0.9889373779,1
175,1569,-0.1441421211,1.115072727,1
175,1601,-0.131098032,1.183065534,1
175,1633,-0.2875391245,0.9783771634,1
175,1665,0.14385885,1.367233753,1
175,1697,2.346432686,0.4957299531,1
175,1729,-1.48692131,-0.4601140022,1
175,1761,0.9859612584,0.1119554937,1
175,1793,1.166495919,0.514939189,1
175,1825,-0.05724862218,0.6927171946,1
175,1857,-1.788107038,0.9556115866,1
175,1889,NaN,NaN,2
175,1921,NaN,NaN,2
175,1953,NaN,NaN,2
175,1985,3.996141434,0.2619479597,1
175,2017,1.42013216,-1.247313261,1
207,33,-0.6795192957,1.58095336,1
207,65,NaN,NaN,2
207,97,NaN,NaN,2
207,129,-2.653961897,-1.395400763,1
207,161,NaN,NaN,2
207,193,NaN,NaN,2
207,225,-1.191120625,-0.4875491261,1
207,257,-2.628314734,0.3528771102,1
207,289,-2.791481972,0.1441650093,1
207,321,-2.885884523,0.4336469769,1
207,353,NaN,NaN,2
207,385,NaN,NaN,2
207,417,NaN,NaN,2
207,449,-2.544625044,0.3876177073,1
207,481,-2.95648098,0.58310467,1
207,513,-3.20429492,1.333765507,1
207,545,-3.133981705,1.235761166,1
207,577,NaN,NaN,2
207,609,-0.7829551697,0.9629685283,1
207,641,-1.694564819,-0.2894240022,1
207,673,-4.620408058,0.3033244014,1
207,705,-3.84717226,-0.6241547465,1
207,737,-4.354532242,-0.06528677046,1
207,769,-3.201298714,0.03392714262,1
207,801,-1.277205229,0.4591750801,1
207,833,-2.279969215,-0.3752467036,1
207,865,-2.636730194,-0.9953327179,1
207,897,-2.68342638,-1.128978729,1
207,929,-2.40077424,-0.9604973793,1
207,961,-2.392258644,-4.077029228,1
207,993,-2.065088987,-2.095468283,1
207,1025,-2.344889402,-0.1616730988,1
207,1057,-2.27366972,0.488571763,1
207,1089,-2.843042374,0.9013079405,1
207,1121,-3.274719,1.307769179,1
207,1153,-3.295513868,0.74188447,1
207,1185,NaN,NaN,2
207,1217,-1.487185001,-2.128623486,1
207,1249,-0.1002563238,-1.408822894,1
207,1281,0.8496477604,-1.587081194,1
207,1313,-3.321825981,-3.470883608,1
207,1345,NaN,NaN,2
207,1377,-1.969076633,1.200387359,1
207,1409,-1.544037104,1.786495686,1
207,1441,-1.841425657,2.925461531,1
207,1473,-1.914622545,2.334446192,1
207,1505,-1.585520267,1.759068727,1
207,1537,-0.2063981891,0.8638670444,1
207,1569,0.05311891437,0.5033360124,1
207,1601,0.0212739408,0.7072744966,1
207,1633,-0.1423710883,0.7734133601,1
207,1665,0.203722924,0.7321337461,1
207,1697,NaN,NaN,2
207,1729,-4.371115685,-1.498474836,1
207,1761,NaN,NaN,2
207,1793,-0.3191367984,0.6204874516,1
207,1825,-0.8340262175,1.336088061,1
207,1857,-1.104441166,1.487008095,1
207,1889,-0.9822341204,1.307301879,1
207,1921,NaN,NaN,2
207,1953,NaN,NaN,2
207,1985,NaN,NaN,2
207,2017,1.795755863,0.06793022156,1
239,33,-0.2885766029,1.479336739,1
239,65,NaN,NaN,2
239,97,NaN,NaN,2
239,129,-1.441426158,0.07307755947,1
239,161,-3.476425886,1.539368868,1
239,193,NaN,NaN,2
239,225,NaN,NaN,2
239,257,-2.179895878,-0.1395147443,1
239,289,-2.769918203,-0.5016197562,1
239,321,NaN,NaN,2
239,353,NaN,NaN,2
239,385,NaN,NaN,2
239,417,NaN,NaN,2
239,449,-1.601369619,0.7371991873,1
239,481,-2.449820995,-0.1311610937,1
239,513,-3.092984676,1.039440036,1
239,545,-3.950561523,3.52435708,1
239,577,-5.571647167,1.02605629,1
239,609,-5.473495007,0.9077714086,1
239,641,-4.938783169,0.9964946508,1
239,673,-4.859207153,0.997789979,1
239,705,-4.013674736,0.6613605022,1
239,737,NaN,NaN,2
239,769,NaN,NaN,2
239,801,NaN,NaN,2
239,833,-1.620389462,-0.2819679081,1
239,865,-2.521604538,-0.5910824537,1
239,897,-2.478322506,-0.6482596397,1
239,929,-2.161075115,-0.5745981336,1
239,961,-2.230736971,-1.523895741,1
239,993,-2.044446468,-1.951707959,1
239,1025,-1.908257723,-0.6317032576,1
239,1057,-2.060969114,-0.2596814036,1
239,1089,-2.275737762,0.69535923,1
239,1121,-2.835517406,1.340489745,1
239,1153,-2.862040997,1.845346212,1
239,1185,NaN,NaN,2
239,1217,-1.849260569,-0.5292053223,1
239,1249,-1.814543366,-1.341495156,1
239,1281,-1.270876408,-0.8359968662,1
239,1313,-1.556051016,-3.237514257,1
239,1345,-1.101775169,-1.079483986,1
239,1377,-0.8127560616,1.574957371,1
239,1409,-1.222103834,1.583686113,1
239,1441,-1.614497066,3.628732681,1
239,1473,-1.66376698,3.703176498,1
239,1505,-1.244178653,0.8999607563,1
239,1537,-0.4631595612,0.459448278,1
239,1569,0.07619445771,-0.149702996,1
239,1601,0.1832030118,0.3385047317,1
239,1633,0.1091625616,0.6385868788,1
239,1665,NaN,NaN,2
239,1697,NaN,NaN,2
239,1729,NaN,NaN,2
239,1761,NaN,NaN,2
239,1793,NaN,NaN,2
239,1825,-1.731349349,1.432144165,1
239,1857,-2.151502848,2.814861298,1
239,1889,-1.780380249,1.549409509,1
239,1921,-1.05872798,-0.4892274737,1
239,1953,NaN,NaN,2
239,1985,NaN,NaN,2
239,2017,NaN,NaN,2
271,33,-1.394134998,1.198692799,1
271,65,-1.275012493,-0.2566418052,1
271,97,-0.5079927444,-2.279739857,1
271,129,0.03935885429,-0.708696723,1
271,161,-0.8554689884,0.4929879904,1
271,193,-2.176728487,0.963773787,1
271,225,-1.908670664,0.2049979568,1
271,257,-1.670313358,-1.107716084,1
271,289,-1.742469549,-0.5496081114,1
271,321,-0.9864332676,-0.5795769095,1
271,353,-1.367931128,1.005644798,1
271,385,-1.427191257,1.238025427,1
271,417,-0.7368911505,0.8505197763,1
271,449,-1.512685537,3.061434507,1
271,481,-2.068933487,0.4630665779,1
271,513,-2.473364592,-1.420573831,1
271,545,NaN,NaN,2
271,577,-6.054768085,1.008572221,1
271,609,-6.56383419,1.288366079,1
271,641,-4.591906548,1.056933641,1
271,673,-4.245773315,1.577121258,1
271,705,-3.272457123,0.9947682619,1
271,737,-1.920935392,0.8364408016,1
271,769,NaN,NaN,2
271,801,-2.207108498,-0.4371390045,1
271,833,-2.472810984,-0.234618634,1
271,865,-2.260845184,0.1452838182,1
271,897,NaN,NaN,2
271,929,NaN,NaN,2
271,961,NaN,NaN,2
271,993,NaN,NaN,2
271,1025,NaN,NaN,2
271,1057,0.6461684704,2.107656956,1
271,1089,NaN,NaN,2
271,1121,-1.766658068,-0.6430037022,1
271,1153,-0.3058152199,0.7709617019,1
271,1185,-1.186314583,0.5699702501,1
271,1217,-1.733092427,-0.1430931091,1
271,1249,-1.728081942,-1.069606304,1
271,1281,-1.116864085,-0.7754316926,1
271,1313,0.08246636391,0.04280209541,1
271,1345,1.098352313,0.7859142423,1
271,1377,-0.4651874304,1.121801376,1
271,1409,-1.139492869,1.357128143,1
271,1441,-2.552408218,0.7300117016,1
271,1473,NaN,NaN,2
271,1505,-2.791114569,0.2889324427,1
271,1537,NaN,NaN,2
271,1569,2.636469603,-0.0362560153,1
271,1601,1.77072978,0.1369358897,1
271,1633,-0.1840046644,0.3825574517,1
271,1665,-1.38339889,1.620276213,1
271,1697,-0.4171665609,2.596084595,1
271,1729,0.2904388309,1.329953432,1
271,1761,2.308789492,-0.6939697266,1
271,1793,1.883954763,0.2886179686,1
271,1825,-0.5254876614,1.031157255,1
271,1857,-1.208429813,1.98718214,1
271,1889,-1.429357052,1.185155034,1
271,1921,0.02563464642,0.5519241691,1
271,1953,0.985727489,0.1554681659,1
271,1985,0.9769883752,0.352599442,1
271,2017,0.3961749077,-0.09116256237,1
303,33,-2.119387865,0.8207716346,1
303,65,-0.4074976444,-0.9521440864,1
303,97,1.093277454,-0.913476944,1
303,129,0.0807865262,-0.6719111204,1
303,161,-2.012986422,-0.2589481473,1
303,193,-2.683196545,0.1246790588,1
303,225,NaN,NaN,2
303,257,-1.4866364,-1.109916925,1
303,289,-0.8508790731,-0.2231664658,1
303,321,-0.05227470398,0.02001971006,1
303,353,-1.062007904,1.337000966,1
303,385,-1.341539025,2.543698788,1
303,417,-1.48182106,1.577833772,1
303,449,0.2641690969,2.284148693,1
303,481,0.3834828138,3.764504433,1
303,513,-0.4754285812,2.183530331,1
303,545,NaN,NaN,2
303,577,-3.18652153,1.239940763,1
303,609,-3.893400908,1.272430897,1
303,641,-1.96013546,0.7074132562,1
303,673,-1.639215946,0.9261888862,1
303,705,-1.986974001,1.181332946,1
303,737,-3.629887819,2.337911606,1
303,769,NaN,NaN,2
303,801,NaN,NaN,2
303,833,-2.200289249,-0.463768959,1
303,865,NaN,NaN,2
303,897,NaN,NaN,2
303,929,NaN,NaN,2
303,961,-3.047439575,-1.487934828,1
303,993,-3.976290703,-1.590214133,1
303,1025,NaN,NaN,2
303,1057,0.4514712095,0.7956575155,1
303,1089,-1.852613688,-2.26522398,1
303,1121,NaN,NaN,2
303,1153,-0.7308263779,0.6979646683,1
303,1185,NaN,NaN,2
303,1217,-1.318473935,-2.401265144,1
303,1249,-1.310747862,-0.2988153696,1
303,1281,-1.387437463,-0.4510604739,1
303,1313,-1.425346375,-0.04036815464,1
303,1345,-1.152215242,0.1185661256,1
303,1377,-0.837990284,0.7278267145,1
303,1409,-1.977279782,2.033972263,1
303,1441,-2.714630127,3.499184132,1
303,1473,-2.555772781,4.366185188,1
303,1505,NaN,NaN,2
303,1537,1.110325336,-0.02700076625,1
303,1569,0.2645416558,0.1935213804,1
303,1601,0.22228387,0.2184810936,1
303,1633,0.5799750686,0.06228272617,1
303,1665,0.1194247752,0.3793423772,1
303,1697,NaN,NaN,2
303,1729,0.749912858,1.339578867,1
303,1761,2.386276722,-0.1110466719,1
303,1793,2.356039047,0.2334117889,1
303,1825,1.18011117,0.6044507623,1
303,1857,NaN,NaN,2
303,1889,-0.6280122995,-1.661875248,1
303,1921,-0.463840127,0.01909333467,1
303,1953,-0.8428276777,0.1963950992,1
303,1985,-0.1349371076,0.2013347149,1
303,2017,1.003221154,-0.3992138803,1
335,33,-3.75856638,0.2930604219,1
335,65,-0.4682099819,-1.505775571,1
335,97,1.421364665,-0.1970008463,1
335,129,-0.193526268,-0.3124116659,1
335,161,-2.729588747,0.1047786623,1
335,193,-3.073896408,0.7649766803,1
335,225,NaN,NaN,2
335,257,NaN,NaN,2
335,289,NaN,NaN,2
335,321,-1.098073721,0.6436622143,1
335,353,-0.9308770895,1.429522872,1
335,385,NaN,NaN,2
335,417,-1.671767473,2.038287878,1
335,449,1.20718503,1.744232893,1
335,481,1.901517391,2.553810358,1
335,513,-0.4354908466,1.339175224,1
335,545,NaN,NaN,2
335,577,-1.936422825,0.1959574223,1
335,609,-2.981398821,-1.900049806,1
335,641,-1.814017296,-0.3768000603,1
335,673,0.3279473782,0.8571746945,1
335,705,-1.24670887,1.564241648,1
335,737,-1.173241258,1.030174732,1
335,769,1.546674252,0.334155798,1
335,801,1.736152887,0.04242417216,1
335,833,NaN,NaN,2
335,865,NaN,NaN,2
335,897,NaN,NaN,2
335,929,NaN,NaN,2
335,961,NaN,NaN,2
335,993,0.6512136459,-1.405877233,1
335,1025,NaN,NaN,2
335,1057,NaN,NaN,2
335,1089,0.9898226261,-0.6228246093,1
335,1121,-0.931573391,0.3185282052,1
335,1153,-1.132056355,1.128507614,1
335,1185,NaN,NaN,2
335,1217,-1.234636903,-2.61093092,1
335,1249,-1.073627114,0.1424606144,1
335,1281,-1.172356248,0.1620855331,1
335,1313,-1.283336759,0.1852655113,1
335,1345,-1.27974236,0.1547860503,1
335,1377,NaN,NaN,2
335,1409,-2.940382719,0.9256532788,1
335,1441,-5.294428349,3.187686205,1
335,1473,-4.157380104,1.371490955,1
335,1505,-3.026607275,1.029978514,1
335,1537,-0.2257016897,0.3695489168,1
335,1569,7.604455948,1.157084465,1
335,1601,NaN,NaN,2
335,1633,2.316199303,-0.2954014242,1
335,1665,1.177088976,-1.25971508,1
335,1697,-0.3433182836,0.6233043075,1
335,1729,-0.04269534349,2.60913825,1
335,1761,0.3176899552,2.015817642,1
335,1793,0.08913332224,0.7683942318,1
335,1825,-0.6379734278,0.3422022462,1
335,1857,NaN,NaN,2
335,1889,-0.4129108191,-1.541297197,1
335,1921,NaN,NaN,2
335,1953,-0.3875057697,-0.03749500215,1
335,1985,0.0967797339,0.08599126339,1
335,2017,0.3471602201,-0.5136160254,1
367,33,-4.309253216,-0.09154623747,1
367,65,-1.711717844,-1.361725569,1
367,97,-0.5362184048,0.1013486683,1
367,129,-1.716554046,-0.00256832689,1
367,161,-2.750552416,-0.3650256097,1
367,193,-3.466685295,0.4556409121,1
367,225,-4.032501221,0.9164583683,1
367,257,-0.9711933136,-0.130441308,1
367,289,0.9473444819,1.952186823,1
367,321,-0.2191592455,1.273419976,1
367,353,-0.1994920373,1.396197438,1
367,385,NaN,NaN,2
367,417,NaN,NaN,2
367,449,NaN,NaN,2
367,481,-0.8799922466,4.154598236,1
367,513,-1.807911515,2.759238243,1
367,545,NaN,NaN,2
367,577,-2.394498825,-5.614700317,1
367,609,-2.541250706,-6.108807087,1
367,641,-0.1677672863,-3.47697711,1
367,673,0.6583988667,-0.1491262019,1
367,705,-1.06975615,0.9352342486,1
367,737,-1.203234196,0.3077464402,1
367,769,-1.601220012,0.3200834095,1
367,801,-1.406581044,-0.03515961766,1
367,833,NaN,NaN,2
367,865,NaN,NaN,2
367,897,NaN,NaN,2
367,929,NaN,NaN,2
367,961,NaN,NaN,2
367,993,NaN,NaN,2
367,1025,NaN,NaN,2
367,1057,NaN,NaN,2
367,1089,0.8226319551,-0.5048168302,1
367,1121,-1.097148657,0.2649404407,1
367,1153,-1.448551655,1.1132586,1
367,1185,-3.876377106,0.5001435876,1
367,1217,-1.919971824,0.2878249288,1
367,1249,-0.6937259436,0.4883059263,1
367,1281,-0.8945696354,0.5869848728,1
367,1313,-1.034907341,0.4745907784,1
367,1345,-1.147655368,0.27736938,1
367,1377,-0.9657419324,-2.159599066,1
367,1409,-0.8736076951,0.3861063719,1
367,1441,0.9729214907,1.637902021,1
367,1473,-1.852765799,1.186799645,1
367,1505,-3.364965677,0.8073627949,1
367,1537,NaN,NaN,2
367,1569,NaN,NaN,2
367,1601,NaN,NaN,2
367,1633,NaN,NaN,2
367,1665,0.01092582941,-2.982117653,1
367,1697,0.08493473381,-0.5216628909,1
367,1729,0.1945058703,2.034555674,1
367,1761,NaN,NaN,2
367,1793,NaN,NaN,2
367,1825,-1.134860516,-0.2434956729,1
367,1857,-1.779989004,-0.5302268267,1
367,1889,NaN,NaN,2
367,1921,NaN,NaN,2
367,1953,1.535943747,-2.708537817,1
367,1985,0.815844655,0.1813624799,1
367,2017,0.1776242554,-0.7742117643,1
399,33,-3.207103252,-0.1312738657,1
399,65,-2.165178299,-0.9768714905,1
399,97,-1.779320717,0.05964875221,1
399,129,-2.786307335,0.3702166677,1
399,161,-4.308032036,0.1278289407,1
399,193,-3.761057854,0.1120994315,1
399,225,-4.199929237,-1.801416397,1
399,257,NaN,NaN,2
399,289,-0.9142090082,2.025193214,1
399,321,-0.03589969873,1.163093209,1
399,353,NaN,NaN,2
399,385,-2.063955307,1.687917113,1
399,417,-2.103774548,2.311398506,1
399,449,-1.241701245,2.979680538,1
399,481,-0.7132940292,6.579883575,1
399,513,0.3768137693,6.763388157,1
399,545,NaN,NaN,2
399,577,-5.018192768,-5.402335644,1
399,609,NaN,NaN,2
399,641,-0.4578557014,-2.767199516,1
