PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 14, filenames: A:[14]AVI_Pos00d_TimeSrs0002_TgUtrmcherry_K4K8MO.avi & B:[15]AVI_Pos00d_TimeSrs0002_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
399,417,-0.8688333631,-2.601002216,1
399,449,0.8525414467,-4.535346985,1
399,481,-0.0030987598,-2.988575697,1
399,513,0.2440522313,-2.661837816,1
399,545,0.370778054,-1.969186664,1
399,577,-0.2395380139,-2.03193903,1
399,609,-0.7282322049,-1.98397541,1
399,641,-1.08089447,-1.337946653,1
399,673,-1.163021207,-0.9152963758,1
399,705,NaN,NaN,2
399,737,-0.5409075618,0.08106720448,1
399,769,0.3534365892,0.3981701434,1
399,801,0.4052940011,1.30944562,1
399,833,0.185352087,-1.429117084,1
399,865,0.6795675755,-2.238128185,1
399,897,NaN,NaN,2
399,929,NaN,NaN,2
399,961,NaN,NaN,2
399,993,-0.4325196743,0.3260029256,1
399,1025,-0.3660259247,1.541115522,1
399,1057,NaN,NaN,2
399,1089,NaN,NaN,2
399,1121,0.1486502886,3.534376144,1
399,1153,NaN,NaN,2
399,1185,NaN,NaN,2
399,1217,NaN,NaN,2
399,1249,0.9715042114,-1.79137516,1
399,1281,-0.3055072725,-2.019048452,1
399,1313,-1.253786564,-1.228223443,1
399,1345,-1.795090795,-0.8237473965,1
399,1377,-0.9206136465,-1.022735476,1
399,1409,-0.9701088667,-0.9285173416,1
399,1441,-1.264487743,-0.2672457993,1
399,1473,-0.9664353132,0.603281796,1
399,1505,-0.9616510868,-0.3313663602,1
399,1537,-0.4231067896,-1.261567116,1
399,1569,-0.03789639473,-0.7693190575,1
399,1601,0.1650903225,-0.1769120693,1
399,1633,0.9020707011,-0.5422900915,1
399,1665,0.3950126469,-4.266094208,1
399,1697,-0.08011049032,-4.313524246,1
399,1729,-0.3796791136,-2.083722115,1
399,1761,-0.4075451493,-1.227621913,1
399,1793,-0.4781799316,-0.2451608181,1
399,1825,-0.007540017366,-0.003957003355,1
399,1857,0.234531641,-0.4149970412,1
399,1889,-0.2996093631,-0.6053963304,1
399,1921,-0.9083156586,-0.3738408089,1
399,1953,3.169389486,-0.3570361137,1
399,1985,2.716176748,-2.056967974,1
399,2017,1.545139313,-0.2526605129,1
431,33,-2.847351551,0.2194690704,1
431,65,-1.826485991,2.115175486,1
431,97,-0.8150987625,3.116915226,1
431,129,-0.1191862822,2.698005199,1
431,161,0.8405207396,0.3325437307,1
431,193,-0.05973817408,1.387242079,1
431,225,0.02385631204,1.487899899,1
431,257,0.6746937633,0.2611965239,1
431,289,1.056571126,0.5277482271,1
431,321,0.3802081943,-0.59984231,1
431,353,NaN,NaN,2
431,385,-1.791034102,0.04642164707,1
431,417,-1.727213025,-2.794001102,1
431,449,NaN,NaN,2
431,481,NaN,NaN,2
431,513,0.09548524767,-0.8814636469,1
431,545,0.02067283168,-2.119151592,1
431,577,-0.1998151541,-2.329820156,1
431,609,0.03077539802,-3.359965563,1
431,641,-0.7172913551,-2.351442814,1
431,673,-0.3204220533,-1.979476929,1
431,705,NaN,NaN,2
431,737,NaN,NaN,2
431,769,1.691799879,-0.713952899,1
431,801,0.1148996353,-0.5994586349,1
431,833,-0.1346019506,-1.25318718,1
431,865,0.4613611698,-1.37287128,1
431,897,0.3355613947,-0.9259513617,1
431,929,NaN,NaN,2
431,961,-0.4049740136,1.456794262,1
431,993,-0.1039951444,0.09992544353,1
431,1025,0.05261671543,1.30242157,1
431,1057,-0.5450077653,0.7899156809,1
431,1089,-0.448810488,1.308208227,1
431,1121,0.3240520954,1.434817076,1
431,1153,0.3281437755,-1.73982811,1
431,1185,-1.167984962,-1.256033897,1
431,1217,1.023795366,-4.155632973,1
431,1249,0.142946586,-1.43992877,1
431,1281,NaN,NaN,2
431,1313,-3.472991467,-2.019571781,1
431,1345,-2.695461988,-1.589069843,1
431,1377,-0.7222986221,-3.019985914,1
431,1409,-0.356202662,-1.789207816,1
431,1441,-0.6279470921,-0.7725924253,1
431,1473,-1.542710423,1.009552956,1
431,1505,-2.032378912,0.05244326591,1
431,1537,NaN,NaN,2
431,1569,0.2448245734,-1.175555944,1
431,1601,0.70250386,-0.9571682215,1
431,1633,2.047130823,-0.3668366671,1
431,1665,1.505689859,-1.256451607,1
431,1697,0.7611870766,-1.385591388,1
431,1729,0.05906715989,-1.49540472,1
431,1761,-0.6358497143,-1.142354369,1
431,1793,-0.5770946741,0.5989394188,1
431,1825,-0.06703838706,1.166179538,1
431,1857,0.6000611782,0.1615541577,1
431,1889,NaN,NaN,2
431,1921,0.7703887224,-0.3301996291,1
431,1953,-0.1256771088,-0.2132048905,1
431,1985,0.3241788745,-1.498463869,1
431,2017,0.8883692026,-0.2745087743,1
463,33,-0.7599209547,0.07016777992,1
463,65,-0.8351313472,1.962389231,1
463,97,-0.6824290752,3.195482254,1
463,129,0.08249846101,2.363152504,1
463,161,0.7461549044,0.4477090836,1
463,193,0.01939098537,0.9034603238,1
463,225,-0.1187075227,0.5017064214,1
463,257,-0.4316090941,-0.3693376184,1
463,289,-0.2061679363,-1.120710969,1
463,321,0.2306984663,-2.318154097,1
463,353,0.9698021412,-0.6450327635,1
463,385,-2.317877293,-1.69835043,1
463,417,-2.336219072,-3.77801013,1
463,449,NaN,NaN,2
463,481,-0.2811124325,1.339014888,1
463,513,0.002832584083,-1.134335756,1
463,545,-0.02126184851,-1.307662725,1
463,577,0.2510724664,-1.831859112,1
463,609,0.1769079566,-4.011539936,1
463,641,0.08681923151,-2.583683014,1
463,673,-0.1121845841,-2.538157225,1
463,705,-0.1338008344,-2.756393909,1
463,737,-0.4485129118,-1.227037191,1
463,769,-0.5515264273,-2.091465473,1
463,801,0.01228561997,-1.761086941,1
463,833,0.1616013497,-1.814020395,1
463,865,0.1339356303,-1.075866938,1
463,897,-0.09384045005,-0.9128909111,1
463,929,NaN,NaN,2
463,961,NaN,NaN,2
463,993,-0.1729995012,-0.2665970922,1
463,1025,-0.5909387469,-0.2546212971,1
463,1057,-1.026538014,0.204641223,1
463,1089,0.1324723363,-0.2324965,1
463,1121,0.5792757273,0.2790558338,1
463,1153,0.5924390554,-1.08797729,1
463,1185,0.5584130287,-1.422771931,1
463,1217,1.508973479,-3.63026762,1
463,1249,NaN,NaN,2
463,1281,-0.3939717412,-1.910788298,1
463,1313,-0.8224515915,-3.150389194,1
463,1345,-0.9471075535,-4.809046745,1
463,1377,-0.1665204167,-2.586586237,1
463,1409,1.196249485,-2.50037241,1
463,1441,0.4751490951,-0.9632923603,1
463,1473,-0.636343658,-0.04604947567,1
463,1505,NaN,NaN,2
463,1537,NaN,NaN,2
463,1569,0.4039554,-2.588053226,1
463,1601,-0.5433401465,-1.513467073,1
463,1633,0.4627295732,0.09975719452,1
463,1665,0.5109372735,-0.4786732793,1
463,1697,0.3475291729,-1.090616822,1
463,1729,0.3020619154,-0.5401805639,1
463,1761,0.3050649166,-2.277323961,1
463,1793,0.07287114114,-0.4503489733,1
463,1825,0.1105782688,1.438517094,1
463,1857,0.904227674,0.6509671211,1
463,1889,1.271494627,1.431223392,1
463,1921,0.3183349669,0.4099882543,1
463,1953,-0.4573439062,-0.2756103873,1
463,1985,-0.06826227903,-0.4833516777,1
463,2017,0.4046411514,-0.2325901389,1
495,33,0.4008845389,0.07505774498,1
495,65,0.08344882727,1.376871347,1
495,97,-0.1881075352,2.952454567,1
495,129,0.2041428685,2.457763195,1
495,161,0.4519037008,2.49510026,1
495,193,-0.1040010303,1.329342246,1
495,225,-0.167665869,0.01871901751,1
495,257,-0.5479394794,-0.7731231451,1
495,289,-0.8307948709,-1.21687746,1
495,321,-0.1326896846,-1.968048453,1
495,353,0.35287714,-2.358159542,1
495,385,-1.31167388,-3.471972704,1
495,417,-1.000380158,-3.286779404,1
495,449,NaN,NaN,2
495,481,0.1937977374,-1.311251879,1
495,513,0.5355938673,-1.902237415,1
495,545,1.026553392,-1.064291954,1
495,577,1.516178131,-2.121322155,1
495,609,1.077058911,-2.674693108,1
495,641,0.6094911098,-2.254879713,1
495,673,-0.02998753637,-2.489607811,1
495,705,-0.4008986056,-3.843624115,1
495,737,-0.7603545785,-4.345959663,1
495,769,-1.312381744,-3.330035686,1
495,801,-0.3345605731,-2.902308941,1
495,833,0.9595797658,-2.163995028,1
495,865,-2.709867954,-2.216621876,1
495,897,NaN,NaN,2
495,929,NaN,NaN,2
495,961,0.2901184559,-2.220138073,1
495,993,-0.7695230246,-1.086414337,1
495,1025,-0.1566156596,-0.6547992229,1
495,1057,-0.004691414535,0.1335457265,1
495,1089,0.1130501926,0.7868796587,1
495,1121,0.8158988953,-0.09768733382,1
495,1153,1.760859609,-0.5127017498,1
495,1185,1.689520359,-1.106912971,1
495,1217,0.6376606822,-1.019729376,1
495,1249,-0.184551537,-0.8202589154,1
495,1281,-1.878761768,-1.438907504,1
495,1313,-2.339373589,-2.159141541,1
495,1345,0.1673207283,-1.516421795,1
495,1377,NaN,NaN,2
495,1409,0.895855546,-3.831442595,1
495,1441,-0.4480358958,-1.473864913,1
495,1473,-0.4041115046,-1.132742405,1
495,1505,-0.7803541422,-1.442004919,1
495,1537,-0.187632978,-2.540342808,1
495,1569,-0.1084868908,-1.833191514,1
495,1601,-1.052014232,-1.184283376,1
495,1633,-1.594055057,0.5077804327,1
495,1665,0.1097116321,-3.587710142,1
495,1697,-0.1726062298,-2.35030508,1
495,1729,0.04535979033,-0.2406204939,1
495,1761,0.2738468349,-1.159152389,1
495,1793,0.7142758965,1.401283383,1
495,1825,-0.3470463753,0.7581949234,1
495,1857,-0.5252110958,-0.1225176752,1
495,1889,0.1970716715,0.2480710149,1
495,1921,0.219504714,-0.3978688121,1
495,1953,-0.05072447658,-0.2980441749,1
495,1985,-0.2662733793,1.081207871,1
495,2017,0.4610178471,-0.08196997643,1
527,33,-1.954195023,0.4024870396,1
527,65,1.587813258,0.8027053475,1
527,97,0.1003947854,1.698782325,1
527,129,-0.2532815635,2.279771805,1
527,161,0.09438534081,4.589659691,1
527,193,0.1440218389,3.225934982,1
527,225,-0.3444107175,0.6769617796,1
527,257,-0.09648895264,0.05037665367,1
527,289,-0.1350820065,-1.530895829,1
527,321,-0.9658414125,-2.298562288,1
527,353,-0.6961145401,-3.324840546,1
527,385,-0.1802958846,-5.123535156,1
527,417,-0.02221882343,-2.047353745,1
527,449,0.2033938169,-2.632808924,1
527,481,0.7561473846,-2.124513865,1
527,513,2.686285496,-2.741539001,1
527,545,2.768084526,-1.870399714,1
527,577,1.376971602,-2.000692368,1
527,609,0.3548128009,-1.107528448,1
527,641,0.3431262076,-2.143872976,1
527,673,0.187290594,-2.475139618,1
527,705,-0.4005887508,-3.833194256,1
527,737,-1.109885693,-6.156531334,1
527,769,-2.183912277,-2.522940159,1
527,801,0.8368499279,-2.727730989,1
527,833,3.580063581,-2.440434217,1
527,865,0.9611474276,-2.627933264,1
527,897,-0.3835245967,-2.388678074,1
527,929,0.2743986845,-1.412570715,1
527,961,0.3879358172,-1.62487483,1
527,993,0.4276711345,-0.7416931987,1
527,1025,-0.5584098697,-0.7141868472,1
527,1057,-0.4917471111,-0.114074707,1
527,1089,-0.4331744015,0.5227341652,1
527,1121,0.4386711121,-0.2387199104,1
527,1153,1.616738319,-0.8168510199,1
527,1185,1.637876272,-0.7233216763,1
527,1217,-1.040681124,-0.5295059681,1
527,1249,-1.037130952,-0.2667213678,1
527,1281,-1.326034546,-0.7757220268,1
527,1313,-2.105745077,-0.1730629206,1
527,1345,-0.462338388,-1.033951283,1
527,1377,-0.3365260959,-2.151765823,1
527,1409,-0.4562539458,-2.484087467,1
527,1441,-0.5872310996,-1.655232787,1
527,1473,-0.5522037745,-1.43952167,1
527,1505,-0.7261872292,-1.448940396,1
527,1537,-1.032794595,-1.823649168,1
527,1569,-1.767466068,-1.470678806,1
527,1601,-0.822461009,-1.171099901,1
527,1633,-2.728903294,0.5907520652,1
527,1665,NaN,NaN,2
527,1697,-0.7533810139,-2.036784649,1
527,1729,-0.7275847197,-1.191308737,1
527,1761,-0.5119796991,-0.2455106974,1
527,1793,-0.06973947585,-0.6519213915,1
527,1825,0.3562395573,-0.5276387334,1
527,1857,0.6374417543,-0.5039320588,1
527,1889,0.9521734715,-0.4973728061,1
527,1921,1.281188965,-0.7368605733,1
527,1953,0.7090783119,-0.4949500561,1
527,1985,-0.6133829355,-0.2977704406,1
527,2017,0.09307098389,-0.0004322528839,1
559,33,-2.616104603,0.7891197801,1
559,65,-0.4124957323,-0.5004408956,1
559,97,-0.4362647831,-2.4582479,1
559,129,-0.5177848935,0.474442482,1
559,161,-0.10025841,2.47589612,1
559,193,0.09706169367,2.646582365,1
559,225,-1.057266712,2.983169079,1
559,257,-0.6298266649,0.8736442327,1
559,289,NaN,NaN,2
559,321,NaN,NaN,2
559,353,-1.087514639,-5.175845146,1
559,385,0.03496712446,-5.184251308,1
559,417,0.2025757134,-2.454380989,1
559,449,-0.3587238789,-2.32766366,1
559,481,1.005773544,-2.459335089,1
559,513,2.758080959,-2.277526617,1
559,545,1.476122618,-2.548307896,1
559,577,-0.0006127804518,-2.546428442,1
559,609,-0.1021167636,-2.044156551,1
559,641,0.5230090618,-2.00446701,1
559,673,0.7711515427,-2.066544294,1
559,705,-0.5097275972,-3.035531044,1
559,737,-1.113963008,-2.856842995,1
559,769,-1.258292556,-2.078895569,1
559,801,-0.5039441586,-1.574260712,1
559,833,2.355962753,0.3528397083,1
559,865,NaN,NaN,2
559,897,1.808269501,-2.207940817,1
559,929,-0.1427166611,-1.778199911,1
559,961,0.5504664183,-0.9994616508,1
559,993,0.252784282,-0.7844128609,1
559,1025,-0.7112081647,-0.3976888359,1
559,1057,-0.7925158739,-0.4287887216,1
559,1089,-0.4910190701,-0.4246642888,1
559,1121,-0.1125534922,-0.4184877574,1
559,1153,-1.521625757,-0.241686672,1
559,1185,0.02571195364,-0.4800794125,1
559,1217,-1.219796658,-0.3620376587,1
559,1249,-1.539081097,-0.599809289,1
559,1281,-1.548069954,-0.2961556315,1
559,1313,-2.303792477,1.534184456,1
559,1345,-0.8967171907,-0.6056110263,1
559,1377,-0.9041918516,-1.365908861,1
559,1409,-0.4933765531,-1.800300002,1
559,1441,0.3170620799,-1.269033313,1
559,1473,-0.4796682,-1.089549065,1
559,1505,-0.5152516365,-1.377410889,1
559,1537,-0.8300933838,-1.574080586,1
559,1569,-2.665715456,-1.302669287,1
559,1601,-0.7738544941,-0.9787690639,1
559,1633,-0.8944205046,-0.4215484858,1
559,1665,-0.0289850831,-1.097555041,1
559,1697,0.02594649792,-1.183493614,1
559,1729,0.3584433794,-0.7711468339,1
559,1761,-0.985082984,-0.7773943543,1
559,1793,-0.1523322463,-0.8906963468,1
559,1825,0.5151327848,-1.050747871,1
559,1857,1.060735703,-0.8676570654,1
559,1889,2.146611691,-0.9382044673,1
559,1921,1.762359142,-3.930979729,1
559,1953,NaN,NaN,2
559,1985,3.530345917,-0.1045494527,1
559,2017,-0.8756091595,-0.1327210665,1
591,33,-2.12710762,1.346049547,1
591,65,-1.420379639,-1.467520237,1
591,97,-0.1366839707,-3.360134602,1
591,129,0.3652319312,-1.082306027,1
591,161,1.005890846,-0.1977419853,1
591,193,-0.3916268945,2.108640671,1
591,225,-1.102721453,1.894003153,1
591,257,-1.001712322,0.1341094375,1
591,289,NaN,NaN,2
591,321,0.3319659829,-2.770057678,1
591,353,0.09635691345,-5.046513557,1
591,385,0.5564756393,-4.481287003,1
591,417,0.5303130746,-3.048285961,1
591,449,0.6302345991,-2.523590565,1
591,481,1.298160791,-2.767480373,1
591,513,1.522665262,-2.373219252,1
591,545,NaN,NaN,2
591,577,0.01720878482,-3.15915823,1
591,609,-1.091772318,-2.227453709,1
591,641,1.445593715,-2.116700411,1
591,673,1.136156678,-1.465970278,1
591,705,-0.1035071462,-2.179052591,1
591,737,-0.5642946959,-2.1270895,1
591,769,NaN,NaN,2
591,801,NaN,NaN,2
591,833,NaN,NaN,2
591,865,-1.040925503,-1.432157278,1
591,897,-0.7440166473,-1.5275383,1
591,929,-0.7396590114,-1.344790578,1
591,961,-0.8004699945,-0.8702147007,1
591,993,-0.9075062275,-0.7183185816,1
591,1025,-0.6746292114,0.6282833815,1
591,1057,-1.383561969,-0.03756558895,1
591,1089,-2.542532444,-0.215215385,1
591,1121,NaN,NaN,2
591,1153,NaN,NaN,2
591,1185,NaN,NaN,2
591,1217,NaN,NaN,2
591,1249,-0.6798071861,-2.099317551,1
591,1281,-0.8567438126,-0.2605353594,1
591,1313,0.0600079298,-0.5413653851,1
591,1345,0.2543144226,-0.7466229796,1
591,1377,-0.3930435777,-0.8233383894,1
591,1409,0.6010414958,0.2597372532,1
591,1441,NaN,NaN,2
591,1473,-0.2436791658,-1.133325815,1
591,1505,-0.3581091166,-1.115411282,1
591,1537,-0.4084795117,-1.575810075,1
591,1569,-0.8668292165,-1.620283604,1
591,1601,-0.8692346215,-1.054850578,1
591,1633,-0.2073337436,-0.6791199446,1
591,1665,-0.2585509419,0.4540656805,1
591,1697,-1.017162442,-1.371883631,1
591,1729,-1.429774046,-1.084385157,1
591,1761,-1.417959571,-1.037341356,1
591,1793,-0.2140165865,-1.00176847,1
591,1825,0.2596400976,-2.046024084,1
591,1857,0.47780478,-0.8579044342,1
591,1889,1.127772808,-2.738625526,1
591,1921,1.261592746,-5.194254398,1
591,1953,1.422771454,-3.738245726,1
591,1985,3.858376026,-0.2358198315,1
591,2017,0.3236662149,-0.3280463815,1
623,33,-1.221788049,0.8422062993,1
623,65,-2.662432194,-1.051801443,1
623,97,0.01138499379,0.06130112708,1
623,129,0.5968036652,0.2573682964,1
623,161,0.6930074692,0.4151337743,1
623,193,-0.9909029007,3.06193471,1
623,225,-1.814358115,1.753365159,1
623,257,-0.8886438608,0.6047583818,1
623,289,-0.8227660656,-0.329929769,1
623,321,-0.3704198003,-2.904994488,1
623,353,0.180844903,-3.242828369,1
623,385,0.6726518869,-2.808712006,1
623,417,1.190069914,-2.00705266,1
623,449,0.821511209,-2.909395456,1
623,481,NaN,NaN,2
623,513,0.3702943325,-0.4190149307,1
623,545,NaN,NaN,2
623,577,0.9857671261,-1.965698957,1
623,609,1.744437218,-2.729421854,1
623,641,2.539559364,-2.536091089,1
623,673,2.78226614,-2.947211504,1
623,705,1.356839061,-3.027248859,1
623,737,-0.1725769937,-1.201167345,1
623,769,NaN,NaN,2
623,801,-1.533184052,-1.134429693,1
623,833,-1.65008688,-0.9623579979,1
623,865,-3.126128435,0.194647193,1
623,897,NaN,NaN,2
623,929,-1.100884318,-0.838796258,1
623,961,-1.356403112,-0.4632331729,1
623,993,-0.6173029542,-0.2098514736,1
623,1025,0.03368355334,0.04702606797,1
623,1057,0.04739460349,0.1260093451,1
623,1089,-0.2274765968,-0.2610876262,1
623,1121,NaN,NaN,2
623,1153,-0.1650152206,-5.858455181,1
623,1185,NaN,NaN,2
623,1217,NaN,NaN,2
623,1249,-0.7031250596,-1.987047911,1
623,1281,-1.466603756,-0.05454480648,1
623,1313,-0.5293080211,-0.5389813781,1
623,1345,-0.4149025679,-0.7710425258,1
623,1377,-0.5829632878,-2.127203703,1
623,1409,-0.2066009045,-1.146990299,1
623,1441,-0.2611160874,-0.6388865709,1
623,1473,-0.408929199,-1.621616364,1
623,1505,-0.6515424848,-1.675134182,1
623,1537,-0.7600309849,-1.468149662,1
623,1569,-0.2893251181,-1.403235793,1
623,1601,-0.6360681653,-2.133460045,1
623,1633,-0.7237411737,-1.218259692,1
623,1665,-0.5737752914,0.09477686882,1
623,1697,-0.754674077,-1.136888742,1
623,1729,-1.743702173,-1.217658281,1
623,1761,NaN,NaN,2
623,1793,-1.676696062,-2.254905701,1
623,1825,-0.8638281226,0.4122776985,1
623,1857,0.1641763747,-0.7765162587,1
623,1889,1.318821311,-0.486908257,1
623,1921,1.415271044,-1.292263985,1
623,1953,1.172686815,-0.7396552563,1
623,1985,1.752879262,-0.4200383723,1
623,2017,1.543737292,-0.1815104485,1
655,33,1.388141394,-0.02636146545,1
655,65,0.4958935976,0.3180810213,1
655,97,0.6611227989,1.53506732,1
655,129,0.7405791283,1.107742906,1
655,161,0.763669014,4.080894947,1
655,193,0.6311218143,1.30737412,1
655,225,-0.08094286919,1.201218128,1
655,257,-0.1674728394,0.9263166189,1
655,289,0.471026063,-1.098166466,1
655,321,-1.737079382,-3.974608421,1
655,353,-3.069796562,-2.257674456,1
655,385,-2.200006008,-2.067902327,1
655,417,1.659670234,-1.044780731,1
655,449,NaN,NaN,2
655,481,-9.883610725,-18.16881943,1
655,513,1.93862009,-1.602604628,1
655,545,1.215650797,-2.275257826,1
655,577,3.8802495,-2.58322382,1
655,609,4.850486755,-2.823035717,1
655,641,3.641318798,-5.00724268,1
655,673,1.662495852,-4.614775181,1
655,705,-0.1691222787,-3.956459761,1
655,737,-1.470972061,-2.429037571,1
655,769,-0.2702192068,-2.858079672,1
655,801,-1.598698139,-2.083190441,1
655,833,-2.520837545,-0.5662183166,1
655,865,NaN,NaN,2
655,897,NaN,NaN,2
655,929,NaN,NaN,2
655,961,NaN,NaN,2
655,993,-0.5661005974,-0.4678441286,1
655,1025,-0.05312648416,-0.2561146021,1
655,1057,0.2334123254,0.01602506638,1
655,1089,-0.2200345397,-0.21756652,1
655,1121,-0.5337907076,-0.4384592175,1
655,1153,0.4872419238,-0.5449445844,1
655,1185,NaN,NaN,2
655,1217,NaN,NaN,2
655,1249,-1.545381784,-2.072834015,1
655,1281,-2.735666275,-0.5839153528,1
655,1313,-0.9049938321,-0.3029954433,1
655,1345,-0.5901404619,-0.5385683775,1
655,1377,-0.3406297565,-1.342398047,1
655,1409,-0.4074887037,-2.23209548,1
655,1441,-0.07989132404,-3.231878281,1
655,1473,-0.1139212847,-2.32357049,1
655,1505,-0.2543943524,-2.01452446,1
655,1537,-0.02131104469,-1.583974242,1
655,1569,0.3609368801,-1.311814666,1
655,1601,-1.540449739,-2.283849001,1
655,1633,-1.62723732,-3.413644791,1
655,1665,-1.363544941,-2.100009918,1
655,1697,-0.6922260523,0.02635657787,1
655,1729,-0.5025163889,-0.9874376059,1
655,1761,-0.7839465141,-0.7241921425,1
655,1793,NaN,NaN,2
655,1825,-1.028175354,0.5985860825,1
655,1857,0.2027157247,-0.3692773283,1
655,1889,0.8248515129,-1.204019904,1
655,1921,0.5951367617,-1.214106202,1
655,1953,0.3683942556,-1.292535782,1
655,1985,0.5092161298,-0.67841959,1
655,2017,0.2459639311,-0.009565591812,1
687,33,1.144437075,-0.2238717079,1
687,65,1.060926199,0.8701909781,1
687,97,0.8452436924,2.751292706,1
687,129,1.098967314,1.03059876,1
687,161,3.059638023,-0.426666975,1
687,193,3.677779436,1.54045403,1
687,225,1.665555239,1.393072605,1
687,257,0.05777007341,0.7835559845,1
687,289,1.081041813,-0.5084711313,1
687,321,-2.164420366,-0.9214613438,1
687,353,-3.737827301,-1.070524812,1
687,385,NaN,NaN,2
687,417,NaN,NaN,2
687,449,-7.351268291,-19.53621674,1
687,481,NaN,NaN,2
687,513,3.00064826,-2.410396338,1
687,545,3.069523811,-2.876409531,1
687,577,4.763094902,-4.275455475,1
687,609,5.347615242,-3.633196831,1
687,641,3.180821419,-4.905680656,1
687,673,1.740469098,-4.984308243,1
687,705,0.2947486639,-4.048267365,1
687,737,-1.018026829,-2.960559368,1
687,769,0.8426587582,-2.702381372,1
687,801,-2.225991726,-3.75670886,1
687,833,-3.822142363,-1.566257477,1
687,865,-1.818484664,0.3975821137,1
687,897,-1.453778625,1.658695221,1
687,929,NaN,NaN,2
687,961,-1.069623947,-1.176249266,1
687,993,-0.7207532525,-1.311372042,1
687,1025,-0.3632850647,-0.7709149718,1
687,1057,0.1913567483,0.3014079928,1
687,1089,0.3271584511,-0.1723101735,1
687,1121,0.3991861343,-0.6958975196,1
687,1153,0.9473643303,-1.086069345,1
687,1185,0.5595926046,-1.081984758,1
687,1217,0.2503024936,-3.414501905,1
687,1249,-0.1379994452,-2.439349651,1
687,1281,-1.413929582,-3.086681843,1
687,1313,-0.997086525,-0.7107974887,1
687,1345,-0.7344141603,-1.084866881,1
687,1377,-0.6962047219,-1.917478919,1
687,1409,-0.6279644966,-2.80734539,1
687,1441,-0.6778711081,-3.49766922,1
687,1473,-0.7317390442,-2.42163229,1
687,1505,-0.5770202279,-1.561312556,1
687,1537,-0.2411211133,-1.349735141,1
687,1569,-1.060999036,-2.170857191,1
687,1601,-2.028846741,-2.853444099,1
687,1633,-2.661455393,-3.615232229,1
687,1665,-1.816747665,-2.603202343,1
687,1697,-0.3068864942,-0.9803365469,1
687,1729,NaN,NaN,2
687,1761,NaN,NaN,2
687,1793,NaN,NaN,2
687,1825,NaN,NaN,2
687,1857,0.6676124334,0.4871034026,1
687,1889,1.431493998,-1.54370153,1
687,1921,NaN,NaN,2
687,1953,NaN,NaN,2
687,1985,1.016807437,-0.3686846197,1
687,2017,-0.9273186326,0.02594673634,1
719,33,0.7350838184,0.4956233501,1
719,65,1.013039827,0.5212879181,1
719,97,-0.5602265596,3.447156906,1
719,129,NaN,NaN,2
719,161,3.204528332,-0.9348302484,1
719,193,3.951200962,2.374937296,1
719,225,2.009960175,1.504427791,1
719,257,0.7571324706,0.90206635,1
719,289,0.7263268232,0.6230478287,1
719,321,1.163594723,-0.5137329698,1
719,353,0.1796720624,-2.023845196,1
719,385,-0.9744330645,-2.093113184,1
719,417,NaN,NaN,2
719,449,NaN,NaN,2
719,481,2.759812832,0.144356966,1
719,513,4.636612892,-0.9780087471,1
719,545,3.055463791,-2.460171461,1
719,577,4.086273193,-5.391840935,1
719,609,NaN,NaN,2
719,641,2.645181179,-4.506906509,1
719,673,1.621663451,-4.793105602,1
719,705,0.3481916189,-3.975953579,1
719,737,-0.3677098155,-3.871814251,1
719,769,0.8191928864,-1.839225531,1
719,801,-0.7792732716,-2.00823307,1
719,833,-2.254808426,-1.722665787,1
719,865,-2.408072948,0.1964196563,1
719,897,-1.580945253,-0.118945241,1
719,929,-0.7414571047,-1.21354115,1
719,961,-0.7590693235,-1.731752872,1
719,993,-0.7429531217,-2.021775246,1
719,1025,-0.4951082468,-1.546714783,1
719,1057,NaN,NaN,2
719,1089,0.1423702985,-0.9878474474,1
719,1121,0.6078755856,-1.032378197,1
719,1153,0.7711712718,-1.00949192,1
719,1185,0.3219852448,-1.138958216,1
719,1217,0.2888143063,-0.8422237039,1
719,1249,-0.1015907526,-0.7648327351,1
719,1281,-1.146856308,-2.183336973,1
719,1313,-0.5203621387,-0.8941606283,1
719,1345,-0.837623477,-1.847551584,1
719,1377,-0.7444198728,-2.489801884,1
719,1409,-0.4845663309,-3.003568649,1
719,1441,1.577758074,-2.181240559,1
719,1473,-0.3032238483,-2.925379753,1
719,1505,0.2998066843,-1.647193313,1
719,1537,0.5717231631,-1.928716421,1
719,1569,-0.4137237072,-2.711093426,1
719,1601,-1.180991411,-2.755789518,1
719,1633,-1.009756684,-3.09982872,1
719,1665,-0.3452834487,-2.692543745,1
719,1697,0.8672836423,-2.18893075,1
719,1729,3.656250954,-3.111584187,1
719,1761,2.663481712,-1.469190359,1
719,1793,-0.6118173599,-0.7490180731,1
719,1825,-0.311986506,0.6749241352,1
719,1857,0.5624060631,3.173042297,1
719,1889,NaN,NaN,2
719,1921,-0.06676596403,-1.355855107,1
719,1953,NaN,NaN,2
719,1985,NaN,NaN,2
719,2017,0.8469690084,-0.02410173416,1
751,33,-2.210388899,0.9866889715,1
751,65,0.4429280758,1.291794658,1
751,97,1.223490357,0.05396997929,1
751,129,NaN,NaN,2
751,161,2.14627409,0.588240087,1
751,193,1.13389349,0.9273421168,1
751,225,1.208351612,1.443182826,1
