PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 45, filenames: A:[45]AVI_Pos00d_TimeSrs0002_TgUtrmcherry_K4K8MO.avi & B:[46]AVI_Pos00d_TimeSrs0002_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
79,193,-2.836698532,1.102782011,1
79,225,-4.05815649,0.2110470533,1
79,257,NaN,NaN,2
79,289,-2.989514351,2.085296154,1
79,321,-2.428713322,1.647657037,1
79,353,-0.9525250196,1.820061088,1
79,385,-1.87377584,2.506752491,1
79,417,NaN,NaN,2
79,449,NaN,NaN,2
79,481,6.201921463,2.000503302,1
79,513,5.942903519,3.115469694,1
79,545,3.968019962,-1.873324275,1
79,577,-0.7648239136,-2.089418411,1
79,609,-2.438379526,-0.4939061403,1
79,641,-3.10094285,-0.6141186953,1
79,673,-3.274623871,-0.3859174252,1
79,705,-3.210401535,-0.4770827889,1
79,737,-3.924592257,-1.103824854,1
79,769,-2.411394835,-2.044703007,1
79,801,-1.468781233,-2.640682697,1
79,833,NaN,NaN,2
79,865,NaN,NaN,2
79,897,-2.129340887,0.8403365612,1
79,929,-0.4534621239,-0.4193215966,1
79,961,0.7304201722,-2.432905436,1
79,993,-0.3929302692,-1.67160511,1
79,1025,-1.432816625,-0.7200909853,1
79,1057,-0.3532386422,0.6642920375,1
79,1089,0.4252960086,1.680973291,1
79,1121,1.407061934,0.384078145,1
79,1153,1.71083653,-1.044652224,1
79,1185,-0.7291260958,-0.8309577107,1
79,1217,-1.009598017,0.2947129011,1
79,1249,-0.9049150944,0.2223788798,1
79,1281,-0.8158938885,-0.6220921278,1
79,1313,-0.924683094,-0.9336566329,1
79,1345,-2.272391796,-1.266469598,1
79,1377,-2.197711945,-1.751792908,1
79,1409,NaN,NaN,2
79,1441,NaN,NaN,2
79,1473,1.428361893,0.6415460706,1
79,1505,1.065180063,-1.188480258,1
79,1537,0.5774356127,-0.5915238857,1
79,1569,NaN,NaN,2
79,1601,0.6915669441,0.4662537575,1
79,1633,0.03222263604,0.9985982776,1
79,1665,0.8335223198,-0.8017552495,1
79,1697,-0.6542470455,-0.07530868053,1
79,1729,NaN,NaN,2
79,1761,2.385642529,-0.8158187866,1
79,1793,1.078058004,-0.8377933502,1
79,1825,0.6419657469,0.6379607916,1
79,1857,NaN,NaN,2
79,1889,NaN,NaN,2
79,1921,NaN,NaN,2
79,1953,0.7321568131,-1.024109483,1
79,1985,1.429580212,-0.200638473,1
79,2017,-0.2344657183,-0.03241573274,1
111,33,-1.135349631,1.054610252,1
111,65,-2.282277346,-0.08057363331,1
111,97,-1.942083597,-0.184202835,1
111,129,-1.901954651,-0.1645160168,1
111,161,-2.202566385,0.01237553358,1
111,193,-2.238444805,0.4247597456,1
111,225,-2.440494537,3.238763809,1
111,257,-2.345147133,4.009205341,1
111,289,-2.30651474,2.100838661,1
111,321,-2.337516785,1.602385283,1
111,353,-1.930387735,1.311429262,1
111,385,-1.435836554,1.943659544,1
111,417,NaN,NaN,2
111,449,NaN,NaN,2
111,481,11.34922504,1.464452982,1
111,513,NaN,NaN,2
111,545,-1.099803686,-0.2735654712,1
111,577,-1.556251764,-1.4193753,1
111,609,-3.536766052,-0.03423851728,1
111,641,-3.02568388,0.3638117015,1
111,673,-2.133325577,2.699314594,1
111,705,-1.780238152,0.7131157517,1
111,737,NaN,NaN,2
111,769,-1.003165007,-0.6602445841,1
111,801,NaN,NaN,2
111,833,0.1620270014,-0.8403283358,1
111,865,-0.7513610125,-0.1491023302,1
111,897,-1.222606421,1.27701509,1
111,929,-0.746506691,0.4546273351,1
111,961,0.8307759166,-3.670670509,1
111,993,NaN,NaN,2
111,1025,0.05418625474,-0.3487864137,1
111,1057,0.5384160876,-0.05951955914,1
111,1089,1.398606181,1.211283207,1
111,1121,1.611643195,0.2113795877,1
111,1153,0.9541736841,-0.4178721011,1
111,1185,0.1051084995,-0.514726162,1
111,1217,0.2769860029,-0.6426866055,1
111,1249,0.1547067761,-0.5558422804,1
111,1281,0.3597269952,-0.3744857311,1
111,1313,0.4239348173,-0.8598331213,1
111,1345,0.3958308697,-1.300140381,1
111,1377,0.01157718897,-1.176947951,1
111,1409,-0.4405721426,-0.5336518884,1
111,1441,0.2349121273,0.1130097136,1
111,1473,0.9134284854,0.08965526521,1
111,1505,1.017866373,-0.002564564347,1
111,1537,0.4650396705,-0.2574074268,1
111,1569,0.7262144685,-0.1411149502,1
111,1601,1.107933283,-0.2199682593,1
111,1633,-0.0366614908,-0.1225436926,1
111,1665,2.06345892,-2.106998444,1
111,1697,2.563336134,-2.179512739,1
111,1729,2.845908642,-1.38786757,1
111,1761,2.102985382,-1.784382224,1
111,1793,1.571484208,-1.001435995,1
111,1825,NaN,NaN,2
111,1857,NaN,NaN,2
111,1889,NaN,NaN,2
111,1921,NaN,NaN,2
111,1953,NaN,NaN,2
111,1985,0.04703442007,-0.2792810202,1
111,2017,1.215997458,-0.2172664553,1
143,33,-1.475106597,1.159995317,1
143,65,-1.203862548,-0.1422054023,1
143,97,-1.224641919,-0.3150571287,1
143,129,-2.046121836,-0.1290429235,1
143,161,-2.839474201,-0.03325724602,1
143,193,-2.912410736,0.832531333,1
143,225,-2.752531767,3.318887949,1
143,257,-1.85915041,3.714972496,1
143,289,-1.371165752,3.40767765,1
143,321,-3.461168051,1.526996136,1
143,353,-3.57047987,1.067705274,1
143,385,-3.500481606,1.22923398,1
143,417,NaN,NaN,2
143,449,7.611465454,4.32630682,1
143,481,9.411195755,4.771332741,1
143,513,NaN,NaN,2
143,545,-1.453123093,1.007170439,1
143,577,-1.135882616,1.177567959,1
143,609,-1.267327547,0.9732524157,1
143,641,-2.703995943,4.101815701,1
143,673,-1.302556753,1.727708459,1
143,705,-1.22093749,1.611646295,1
143,737,-1.338199854,0.2742475867,1
143,769,NaN,NaN,2
143,801,-0.4275246859,0.5268019438,1
143,833,-0.7793526053,-0.7426259518,1
143,865,-0.9551874399,-0.9195388556,1
143,897,-0.776391983,0.6466239691,1
143,929,NaN,NaN,2
143,961,NaN,NaN,2
143,993,-0.3553955257,-0.9563019276,1
143,1025,0.02779135108,-1.181569576,1
143,1057,0.3100053072,-0.9080243707,1
143,1089,0.5702006817,-0.08482055366,1
143,1121,0.6304705143,0.3474436402,1
143,1153,0.4673637748,-0.05543455482,1
143,1185,-1.016873837,-0.6036230922,1
143,1217,0.4530803561,-1.5529356,1
143,1249,1.249761701,-0.07712244987,1
143,1281,0.6121496558,0.4799160659,1
143,1313,0.8558925986,-0.5632847548,1
143,1345,1.869617581,-0.8411502838,1
143,1377,0.398049593,-0.7957462072,1
143,1409,-0.2481919229,-0.4990202785,1
143,1441,-0.4017598033,0.02680149674,1
143,1473,-0.1781275868,1.227214456,1
143,1505,1.060230851,0.1493176222,1
143,1537,0.6940946579,1.089852929,1
143,1569,-0.2748633623,-1.413390279,1
143,1601,-0.6887479424,-2.776189804,1
143,1633,-0.5038012266,-1.558131218,1
143,1665,NaN,NaN,2
143,1697,2.556896687,-1.550043344,1
143,1729,2.729863644,-1.986456394,1
143,1761,2.655860662,-1.394613028,1
143,1793,2.445996284,-0.8929707408,1
143,1825,1.891432524,-0.5732002258,1
143,1857,0.5423337221,-0.4133927822,1
143,1889,-0.9118989706,-0.08345520496,1
143,1921,NaN,NaN,2
143,1953,NaN,NaN,2
143,1985,-1.846746683,-0.3490455747,1
143,2017,1.088871479,-0.3209711909,1
175,33,-1.553425789,0.8344328403,1
175,65,-0.1190159321,-0.2425154746,1
175,97,0.6989988089,-0.1804180294,1
175,129,-1.571436167,-0.3205805719,1
175,161,-2.105233431,-0.2213574201,1
175,193,-1.974491835,1.550523758,1
175,225,-1.854262948,0.7943742871,1
175,257,-1.15755403,2.469995499,1
175,289,-1.279214621,2.561425686,1
175,321,-2.156541348,1.432639718,1
175,353,-2.665281296,0.04067230225,1
175,385,-5.223394394,-0.5122685432,1
175,417,-6.249549866,1.132705688,1
175,449,-3.680351496,4.622761726,1
175,481,NaN,NaN,2
175,513,NaN,NaN,2
175,545,-2.363806725,2.517518997,1
175,577,NaN,NaN,2
175,609,NaN,NaN,2
175,641,-0.3189678788,1.668167353,1
175,673,0.7316476703,1.753954649,1
175,705,0.2713768482,1.776942849,1
175,737,-0.7755057216,0.3237687349,1
175,769,-0.8406209946,-1.340411663,1
175,801,NaN,NaN,2
175,833,-0.5522388816,-0.005136609077,1
175,865,-1.37220192,-0.9832778573,1
175,897,-0.2150981426,0.9887844324,1
175,929,-0.6201890707,2.286625147,1
175,961,-1.529780507,0.5300979018,1
175,993,-2.851086617,0.5218389034,1
175,1025,-0.7976463437,-0.6855185032,1
175,1057,0.3568104208,-0.2181173563,1
175,1089,0.1763576567,-0.3642510176,1
175,1121,0.09329172969,-0.649346292,1
175,1153,0.4798109531,-0.5154124498,1
175,1185,NaN,NaN,2
175,1217,0.6200282574,-1.729659319,1
175,1249,0.3732401133,0.2680296302,1
175,1281,-0.33783108,0.5854824781,1
175,1313,0.2631812096,0.1926835775,1
175,1345,2.92692256,-0.03256970644,1
175,1377,0.790600419,-0.5295718908,1
175,1409,-0.5616529584,-0.291641742,1
175,1441,-0.6819282174,0.4497697353,1
175,1473,-0.7510992289,0.3979171515,1
175,1505,-0.7657023668,-0.3763994575,1
175,1537,NaN,NaN,2
175,1569,-0.7788925171,-1.415152192,1
175,1601,-0.5136829615,-1.55791688,1
175,1633,-0.09687423706,-1.671201468,1
175,1665,NaN,NaN,2
175,1697,0.8948713541,-0.8668559194,1
175,1729,1.698671937,-1.59097445,1
175,1761,NaN,NaN,2
175,1793,0.9740250111,-0.9987176657,1
175,1825,1.717319727,-0.6178482175,1
175,1857,0.7087309957,-1.071214914,1
175,1889,-0.9917279482,-2.801605225,1
175,1921,NaN,NaN,2
175,1953,-0.9023522735,-0.8249400854,1
175,1985,1.725449324,-0.4410529137,1
175,2017,1.321922779,-0.3194440305,1
207,33,NaN,NaN,2
207,65,NaN,NaN,2
207,97,-0.5275268555,-0.07810124755,1
207,129,-1.029437065,-0.8721010685,1
207,161,-1.042563438,-0.1625252664,1
207,193,-0.8756479025,0.8575353026,1
207,225,-1.514990807,-0.1330789328,1
207,257,NaN,NaN,2
207,289,-0.9883577824,1.074080586,1
207,321,-1.352796555,0.4944143295,1
207,353,-3.716508865,-1.544882298,1
207,385,-5.454874992,0.0334020853,1
207,417,-6.765810966,0.3726014197,1
207,449,NaN,NaN,2
207,481,NaN,NaN,2
207,513,NaN,NaN,2
207,545,-1.594323516,2.257665634,1
207,577,NaN,NaN,2
207,609,-0.06310242414,0.6523542404,1
207,641,-0.5034917593,0.8473725915,1
207,673,-0.304084301,0.8834789991,1
207,705,-0.6216246486,0.3883957863,1
207,737,0.8946825266,0.3928946853,1
207,769,NaN,NaN,2
207,801,2.6260221,-1.610729456,1
207,833,-0.1176044941,-0.6411941051,1
207,865,-0.4778293967,-1.291484356,1
207,897,-0.5096379519,-1.309135318,1
207,929,-0.1762742996,0.1769690812,1
207,961,0.2204136848,0.7294211984,1
207,993,-1.452726603,0.3245616257,1
207,1025,-1.346977472,-0.5015090108,1
207,1057,0.4370126724,-0.2503689229,1
207,1089,-0.1416918039,-0.4060866535,1
207,1121,-0.3895355463,-0.665892601,1
207,1153,-0.09763468802,-0.3344039023,1
207,1185,NaN,NaN,2
207,1217,1.196700692,-1.008006096,1
207,1249,-0.02241389453,-0.6817685962,1
207,1281,NaN,NaN,2
207,1313,-0.3036245108,0.30651021,1
207,1345,NaN,NaN,2
207,1377,0.2892810106,-0.4605874121,1
207,1409,-0.7429539561,-0.2223660648,1
207,1441,-0.5586306453,0.2094436735,1
207,1473,-0.3551655412,0.4135663211,1
207,1505,-1.346733689,-0.4335494041,1
207,1537,-1.357032895,-1.202944994,1
207,1569,-1.099074841,-1.630499363,1
207,1601,-0.6530598402,-1.896940231,1
207,1633,0.2423688322,-1.895272255,1
207,1665,NaN,NaN,2
207,1697,NaN,NaN,2
207,1729,NaN,NaN,2
207,1761,NaN,NaN,2
207,1793,-0.8530929089,-0.7792136073,1
207,1825,-0.6467909217,-1.208870411,1
207,1857,-0.5371041298,-1.778469563,1
207,1889,-0.436942637,-0.795714438,1
207,1921,NaN,NaN,2
207,1953,-0.4390553832,-0.09997093678,1
207,1985,NaN,NaN,2
207,2017,-0.01897001266,-0.2749103308,1
239,33,-0.7281355858,0.04614878446,1
239,65,-0.1852006912,0.06948257983,1
239,97,-1.097422838,-0.4653657377,1
239,129,-0.953823328,-0.9345955849,1
239,161,-0.5977590084,-1.243447781,1
239,193,NaN,NaN,2
239,225,NaN,NaN,2
239,257,-0.8014227748,0.2143296003,1
239,289,-0.714790225,1.313504338,1
239,321,-1.034797907,1.811371803,1
239,353,-1.24119401,0.9424388409,1
239,385,-2.131007671,-0.6874883175,1
239,417,-4.111531258,-2.695816278,1
239,449,-4.364944458,-0.09748256207,1
239,481,-3.174673557,0.8237806559,1
239,513,NaN,NaN,2
239,545,-1.127473354,1.065849185,1
239,577,-1.884947538,0.01923237741,1
239,609,-2.530133486,1.13458252,1
239,641,-0.3323073387,-0.4677014351,1
239,673,NaN,NaN,2
239,705,NaN,NaN,2
239,737,NaN,NaN,2
239,769,NaN,NaN,2
239,801,1.68239212,-0.7787402272,1
239,833,1.231649756,-1.048973918,1
239,865,-0.6251841784,-1.850033164,1
239,897,-1.000498891,-1.563221455,1
239,929,0.80341506,-0.3984844387,1
239,961,NaN,NaN,2
239,993,-2.330358982,0.8242598772,1
239,1025,-2.729236603,-0.07426705956,1
239,1057,-0.5994002819,0.009332239628,1
239,1089,-0.07261997461,0.8624042273,1
239,1121,-0.2883810103,1.366898894,1
239,1153,0.00845952332,2.797700644,1
239,1185,0.1559119076,3.851851702,1
239,1217,1.830473065,-2.116473913,1
239,1249,-0.888330698,-0.663469851,1
239,1281,-2.122289658,-0.06064988673,1
239,1313,-0.5729913712,0.5056775212,1
239,1345,NaN,NaN,2
239,1377,0.09946621954,0.1085465848,1
239,1409,-0.623939991,-0.4605272412,1
239,1441,-0.2854392529,-0.1356782317,1
239,1473,-0.4459976554,1.541614532,1
239,1505,-1.010025978,-0.6078727245,1
239,1537,-1.768454194,-1.373433948,1
239,1569,-1.113353252,-2.460352421,1
239,1601,-0.6646258235,-2.311320066,1
239,1633,0.01797297597,-1.930671692,1
239,1665,-0.3778588474,-0.1365982294,1
239,1697,-0.3929541707,1.462168097,1
239,1729,NaN,NaN,2
239,1761,2.847568989,0.152649641,1
239,1793,-1.71489048,-0.3782869577,1
239,1825,-0.97901088,-0.6508684754,1
239,1857,-0.5387003422,-0.2710385323,1
239,1889,-0.5375506878,-0.3222413063,1
239,1921,-1.512101889,-0.5423570275,1
239,1953,NaN,NaN,2
239,1985,NaN,NaN,2
239,2017,0.2053301334,-0.1982906759,1
271,33,-0.5990962982,0.07581949234,1
271,65,-0.7158836126,-0.06688584387,1
271,97,NaN,NaN,2
271,129,-1.217251897,-0.146564275,1
271,161,-0.6765916348,-0.9581176043,1
271,193,NaN,NaN,2
271,225,NaN,NaN,2
271,257,-0.9658138752,0.01660954952,1
271,289,-1.154655337,0.9243955612,1
271,321,-1.11837244,1.833105564,1
271,353,-0.7559915185,1.204693079,1
271,385,NaN,NaN,2
271,417,NaN,NaN,2
271,449,-1.709629297,-0.4152355194,1
271,481,-2.016167164,-0.2631422281,1
271,513,-2.783710003,-0.1703374386,1
271,545,0.09445559978,0.3500366211,1
271,577,-0.1945295334,-3.861116886,1
271,609,NaN,NaN,2
271,641,-0.6267414093,-1.846057415,1
271,673,0.6638736725,-2.439220905,1
271,705,-0.4483177662,-1.713056087,1
271,737,-2.798369169,-2.027692318,1
271,769,-2.114531755,-0.3442477584,1
271,801,-1.459151745,0.08379215002,1
271,833,-0.6521064043,-1.147751093,1
271,865,-0.4585467577,-2.034478903,1
271,897,-0.3163155317,-1.805147529,1
271,929,-0.3139964342,-0.936290741,1
271,961,NaN,NaN,2
271,993,-0.808375895,1.006676912,1
271,1025,-1.098217487,0.9698992372,1
271,1057,-0.973282218,0.5302658081,1
271,1089,0.3678635657,0.7880305648,1
271,1121,-0.3753527701,0.3503353596,1
271,1153,-1.036064982,4.198920727,1
271,1185,NaN,NaN,2
271,1217,NaN,NaN,2
271,1249,NaN,NaN,2
271,1281,-0.6733894348,0.7051455379,1
271,1313,-0.5834285617,-0.4895617962,1
271,1345,0.8130632639,-0.07537078857,1
271,1377,1.240246058,-0.1633296609,1
271,1409,0.02807253599,-0.3149706721,1
271,1441,-0.1002846658,-0.3358028531,1
271,1473,-1.290194988,-2.315956831,1
271,1505,-2.374948502,-0.6617961526,1
271,1537,-0.7303514481,-1.180515766,1
271,1569,-0.6489732862,-2.629419327,1
271,1601,-0.3073550463,-2.826498985,1
271,1633,0.2197653055,-1.590600729,1
271,1665,0.3295518458,-1.227527857,1
271,1697,0.03367260098,0.09599041939,1
271,1729,0.4137720764,-0.0655682981,1
271,1761,0.1638146937,-0.4371953905,1
271,1793,-1.147040129,-0.8056942821,1
271,1825,-1.123671532,-0.4976366162,1
271,1857,-0.9544240236,-0.1353154182,1
271,1889,-0.7759690285,-0.2453712225,1
271,1921,-1.643019199,-0.4755915701,1
271,1953,-0.5540748835,-0.5880501866,1
271,1985,0.8274658322,0.1061640382,1
271,2017,0.6448414326,-0.08012478054,1
303,33,-0.4606618285,0.1558029801,1
303,65,-0.3367682099,-0.3262586296,1
303,97,-0.5096263885,-0.3387289047,1
303,129,-0.5553204417,-0.5506357551,1
303,161,-0.2845918536,0.1810466647,1
303,193,-0.6677280068,-1.225421667,1
303,225,-0.6392545104,-3.099108934,1
303,257,-1.266639352,-0.479406476,1
303,289,-1.554725051,-0.6421012878,1
303,321,-0.7079622149,0.2269390225,1
303,353,1.564696312,2.200080872,1
303,385,1.926786423,0.7574799061,1
303,417,1.931406498,0.4056981206,1
303,449,0.1266610622,0.3501535058,1
303,481,-1.599782109,-0.8518092036,1
303,513,-4.682407856,-1.533095598,1
303,545,NaN,NaN,2
303,577,-2.2968297,-1.276414275,1
303,609,-3.275696516,-5.236406326,1
303,641,-4.019160748,-3.600061655,1
303,673,-2.969531059,-3.281983852,1
303,705,-2.457515717,-3.826175451,1
303,737,-4.51026535,-3.021378994,1
303,769,NaN,NaN,2
303,801,NaN,NaN,2
303,833,NaN,NaN,2
303,865,-1.38768208,-1.102771997,1
303,897,-2.001306534,-1.306378007,1
303,929,NaN,NaN,2
303,961,NaN,NaN,2
303,993,NaN,NaN,2
303,1025,NaN,NaN,2
303,1057,NaN,NaN,2
303,1089,NaN,NaN,2
303,1121,-0.8115079403,-0.401506424,1
303,1153,-0.6467482448,-2.256411791,1
303,1185,NaN,NaN,2
303,1217,NaN,NaN,2
303,1249,NaN,NaN,2
303,1281,-0.5916156769,-1.864995718,1
303,1313,-0.715654254,-1.925382853,1
303,1345,-0.2909572721,-0.9764063954,1
303,1377,-0.08750799298,-0.2747178376,1
303,1409,0.9243476987,-0.5908637643,1
303,1441,-0.09421277046,-0.3095458448,1
303,1473,-0.8342138529,0.3035641611,1
303,1505,-0.8011134863,1.149635434,1
303,1537,-1.093411446,-0.8500876427,1
303,1569,-0.6353244781,-1.467303991,1
303,1601,-0.4288288653,-1.556401491,1
303,1633,0.7390503287,-1.656743765,1
303,1665,0.5794622898,-1.750413656,1
303,1697,NaN,NaN,2
303,1729,-0.1120465696,-0.8312255144,1
303,1761,-0.1231181026,-1.246924639,1
303,1793,-0.7176200151,-1.016213894,1
303,1825,-2.182364941,-0.7699269652,1
303,1857,-1.593724132,-1.058759928,1
303,1889,0.5291596055,-0.7817983627,1
303,1921,-0.7554470301,-0.5689516068,1
303,1953,-0.4723554254,-0.5196567774,1
303,1985,0.671749711,-0.255525589,1
303,2017,-0.3112075031,0.06018519402,1
335,33,-0.333188355,0.1945644617,1
335,65,-0.3774873018,-0.3316349387,1
335,97,-0.3394171,-0.5698837042,1
335,129,-0.08984231949,-0.7090061903,1
335,161,0.8508896828,-0.05682241917,1
335,193,-0.3843702078,-3.627390146,1
335,225,-0.521877408,-1.154123306,1
335,257,-0.5843167305,0.2757160068,1
335,289,-1.248886108,-0.6970459223,1
335,321,-0.4228436947,0.174937278,1
335,353,0.8809540868,1.263023376,1
335,385,1.399378657,1.307537675,1
335,417,0.04440653324,1.459286809,1
335,449,-1.552387476,0.4859002233,1
335,481,-2.65322423,-0.6842259765,1
335,513,NaN,NaN,2
335,545,NaN,NaN,2
335,577,-3.178534985,-1.306678176,1
335,609,-5.638505936,-5.896219254,1
335,641,-6.548160076,-3.245015144,1
335,673,NaN,NaN,2
335,705,-3.558764458,-3.057285786,1
335,737,-2.607602358,-2.431381702,1
335,769,NaN,NaN,2
335,801,NaN,NaN,2
335,833,-1.883589745,-0.5407990813,1
335,865,-2.509160995,-0.6685547829,1
335,897,-3.363270283,-1.202155709,1
335,929,-1.139732361,-3.808955193,1
335,961,NaN,NaN,2
335,993,NaN,NaN,2
335,1025,NaN,NaN,2
335,1057,NaN,NaN,2
335,1089,-0.4947036505,0.6411049366,1
335,1121,0.045388937,0.312235713,1
335,1153,-0.1256290078,-1.247091532,1
335,1185,-0.3740965724,0.309384197,1
335,1217,0.05121123791,-0.5865391493,1
335,1249,-1.650585294,-0.9774243236,1
335,1281,-1.488336086,-1.496769667,1
335,1313,-1.145128727,-0.8226258755,1
335,1345,-2.083341122,-0.29313609,1
335,1377,-1.046523213,0.5751795769,1
335,1409,-1.528625369,-0.5399889946,1
335,1441,-2.04550457,-1.544877291,1
335,1473,-0.941136241,0.2824333608,1
335,1505,NaN,NaN,2
335,1537,NaN,NaN,2
335,1569,NaN,NaN,2
335,1601,-0.8367853165,-1.125190973,1
335,1633,1.737614274,-2.172895908,1
335,1665,0.1642170846,-1.231019735,1
335,1697,-0.4553413987,-0.6331315041,1
335,1729,-0.6440696716,0.5672012568,1
335,1761,-0.05352833867,-1.34550488,1
335,1793,-0.3828111589,-1.356551409,1
335,1825,-1.083003521,-1.18670404,1
335,1857,-1.824477673,-1.461417437,1
335,1889,-1.013284564,-0.8923339248,1
335,1921,NaN,NaN,2
335,1953,-0.8072477579,-0.7178226709,1
335,1985,-0.298992157,-0.4318732917,1
335,2017,-0.6398687363,0.02537366003,1
367,33,-0.8954585791,0.243568182,1
367,65,-1.112297297,-0.8518966436,1
367,97,-1.143812418,-0.8958742619,1
367,129,-0.7721597552,-0.7888374329,1
367,161,0.5054167509,-0.4980620146,1
367,193,NaN,NaN,2
367,225,0.596340239,-1.495489955,1
367,257,0.7462163568,-0.7861976624,1
367,289,-0.8006745577,-0.8376267552,1
367,321,-1.6369735,0.7313096523,1
367,353,-0.9270603657,1.285590529,1
367,385,-0.7569824457,1.28817451,1
367,417,NaN,NaN,2
367,449,-4.528571129,2.059466124,1
367,481,-4.875442505,0.9314565659,1
367,513,NaN,NaN,2
367,545,NaN,NaN,2
367,577,-2.673306227,-1.029134154,1
367,609,-2.888380051,-3.599368334,1
367,641,-3.052571774,-2.140321016,1
367,673,-3.636339426,0.712631464,1
367,705,NaN,NaN,2
367,737,-3.251648188,-3.140314579,1
367,769,-1.767827749,-0.9580450058,1
367,801,-1.284256458,-0.8244810104,1
367,833,-0.8269582987,-0.9531499147,1
367,865,NaN,NaN,2
367,897,NaN,NaN,2
367,929,-2.65512228,-0.8986978531,1
367,961,NaN,NaN,2
367,993,NaN,NaN,2
367,1025,NaN,NaN,2
367,1057,-0.556512773,0.1911296546,1
367,1089,-0.5913122892,-0.2516356409,1
367,1121,-0.61386168,0.1921215653,1
367,1153,-0.2009930015,-1.223535538,1
367,1185,-0.6469937563,0.3112159967,1
367,1217,-1.104441404,-0.2550140023,1
367,1249,-2.83954668,-0.7612075806,1
367,1281,-2.228123665,-0.7993767262,1
367,1313,-0.9757174253,-0.6870555878,1
367,1345,-0.8946262598,-0.1417991221,1
367,1377,-0.9365668893,0.6510827541,1
367,1409,-1.718043327,-0.5221119523,1
367,1441,-1.25561893,-2.224752188,1
367,1473,-1.550333858,-0.01225942001,1
367,1505,NaN,NaN,2
367,1537,NaN,NaN,2
367,1569,-2.027089834,-0.3381146193,1
367,1601,-0.7003417015,-1.412827849,1
367,1633,1.733266592,-3.00278759,1
367,1665,NaN,NaN,2
367,1697,-1.221329093,-1.014306545,1
367,1729,-1.390272141,0.2730284929,1
367,1761,-0.286736846,-1.783679366,1
367,1793,0.2842924595,-2.309947014,1
367,1825,NaN,NaN,2
367,1857,NaN,NaN,2
367,1889,-2.234044075,-0.864628911,1
367,1921,-0.5733991861,-0.01892244816,1
367,1953,-0.3070937991,-0.223546207,1
367,1985,0.8956471682,-0.3817077875,1
367,2017,0.1744801998,-0.8789260983,1
399,33,-0.3957480788,0.3875580728,1
399,65,-1.086547852,0.1719594598,1
