PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 43, filenames: A:[43]AVI_Pos00d_TimeSrs0002_TgUtrmcherry_K4K8MO.avi & B:[44]AVI_Pos00d_TimeSrs0002_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
47,1729,0.1291966438,-0.1369899511,1
47,1761,-2.377295494,-2.963760614,1
47,1793,-0.5797392726,-1.392279387,1
47,1825,-0.1565946937,1.168008327,1
47,1857,-0.2932893038,1.645571351,1
47,1889,0.8212717175,0.3582807779,1
47,1921,NaN,NaN,2
47,1953,NaN,NaN,2
47,1985,-0.4969121218,0.02611932158,1
47,2017,4.59240818,0.4382944107,1
79,33,-3.628712416,0.783244431,1
79,65,-2.849528074,-0.3671371937,1
79,97,-1.385929108,-0.2479278445,1
79,129,-1.400227785,0.269851923,1
79,161,-1.841151953,-0.05145317316,1
79,193,-2.531990051,0.2727350295,1
79,225,-3.162922859,0.2748465538,1
79,257,-2.325505257,0.09597757459,1
79,289,-1.766068101,-1.286827803,1
79,321,-0.7542915344,-2.406872034,1
79,353,NaN,NaN,2
79,385,-1.683094025,-0.5090048313,1
79,417,-2.09993434,-1.947338939,1
79,449,-1.57504034,-2.188230038,1
79,481,-1.797374725,-3.494039536,1
79,513,-2.016983986,-2.047938585,1
79,545,NaN,NaN,2
79,577,-5.142241955,0.08322787285,1
79,609,-5.710080147,0.939221859,1
79,641,-6.253995419,1.022196412,1
79,673,NaN,NaN,2
79,705,-2.81202364,0.5224149227,1
79,737,-1.760833263,-0.5844455957,1
79,769,-3.599668264,0.9439210892,1
79,801,-6.490341187,1.407132506,1
79,833,NaN,NaN,2
79,865,-1.822263122,0.5777791739,1
79,897,-0.9464137554,1.947461724,1
79,929,NaN,NaN,2
79,961,NaN,NaN,2
79,993,NaN,NaN,2
79,1025,-1.797211885,-0.03008842468,1
79,1057,-1.209771395,-0.5923674107,1
79,1089,-0.9825365543,0.4341994524,1
79,1121,NaN,NaN,2
79,1153,1.012134314,-1.696946144,1
79,1185,0.5199744701,-0.2732648849,1
79,1217,0.304392606,0.2053788304,1
79,1249,0.7011910677,0.6366326213,1
79,1281,1.443351746,0.5527199507,1
79,1313,0.4035336971,-0.03643751144,1
79,1345,NaN,NaN,2
79,1377,NaN,NaN,2
79,1409,NaN,NaN,2
79,1441,NaN,NaN,2
79,1473,NaN,NaN,2
79,1505,0.8270123005,1.632167935,1
79,1537,0.7386646271,1.245308161,1
79,1569,0.4912211299,-0.5557316542,1
79,1601,NaN,NaN,2
79,1633,1.54693532,0.07125413418,1
79,1665,2.08185339,-1.187375546,1
79,1697,1.558464766,-1.626527548,1
79,1729,0.4758502841,-1.462933421,1
79,1761,0.2517186999,-0.7900910974,1
79,1793,0.5192786455,-0.3278118074,1
79,1825,0.7489141822,2.600530386,1
79,1857,NaN,NaN,2
79,1889,NaN,NaN,2
79,1921,NaN,NaN,2
79,1953,NaN,NaN,2
79,1985,-0.3510007858,0.175140202,1
79,2017,2.221482515,-0.4997749329,1
111,33,-2.411050081,0.02632701397,1
111,65,-2.56656599,0.02840896323,1
111,97,-1.8072474,-0.5298427939,1
111,129,-1.278653264,0.3057550788,1
111,161,-2.02078557,0.8793514967,1
111,193,-3.007789612,-1.048370838,1
111,225,-3.385625839,-1.0232476,1
111,257,-3.210286617,0.5608201027,1
111,289,-2.811184168,1.276273012,1
111,321,-2.343022346,-1.401792169,1
111,353,-2.63553834,0.06150317192,1
111,385,-2.946184874,0.9552564621,1
111,417,-4.812733173,-0.2362932265,1
111,449,-4.64631176,-0.5748199224,1
111,481,-1.431780457,-0.936195612,1
111,513,-1.720752239,-0.5507352948,1
111,545,-3.182389259,0.1191189587,1
111,577,-4.592174053,0.9839155674,1
111,609,-4.859300613,1.147824168,1
111,641,-3.713701248,3.859705687,1
111,673,-3.490563154,3.814888477,1
111,705,-2.827029705,0.9392618537,1
111,737,NaN,NaN,2
111,769,NaN,NaN,2
111,801,NaN,NaN,2
111,833,NaN,NaN,2
111,865,-1.666544437,1.06142962,1
111,897,-1.792075634,1.359437346,1
111,929,NaN,NaN,2
111,961,NaN,NaN,2
111,993,NaN,NaN,2
111,1025,0.5894192457,1.748583913,1
111,1057,-0.1259520054,-0.3068728447,1
111,1089,NaN,NaN,2
111,1121,NaN,NaN,2
111,1153,0.4640595913,-1.227921009,1
111,1185,1.969841719,-0.5824110508,1
111,1217,NaN,NaN,2
111,1249,0.1213582158,1.534136653,1
111,1281,0.673974216,0.7902054787,1
111,1313,0.1252806485,-0.9831239581,1
111,1345,NaN,NaN,2
111,1377,NaN,NaN,2
111,1409,NaN,NaN,2
111,1441,-1.091567516,-1.343458176,1
111,1473,NaN,NaN,2
111,1505,NaN,NaN,2
111,1537,0.813857317,2.324916363,1
111,1569,0.6648910642,1.430709481,1
111,1601,NaN,NaN,2
111,1633,0.5346710086,0.7849700451,1
111,1665,1.233779073,-0.598916173,1
111,1697,1.149636626,-1.539020538,1
111,1729,NaN,NaN,2
111,1761,1.49967134,-1.362046957,1
111,1793,1.352134705,-0.5114639997,1
111,1825,NaN,NaN,2
111,1857,NaN,NaN,2
111,1889,NaN,NaN,2
111,1921,NaN,NaN,2
111,1953,NaN,NaN,2
111,1985,0.5193678141,0.07823518664,1
111,2017,NaN,NaN,2
143,33,-1.843720436,0.1478125453,1
143,65,-0.8278552294,0.226439029,1
143,97,-0.6129339337,-0.9849453568,1
143,129,-1.090181589,0.1291863024,1
143,161,-1.968357801,0.4466561079,1
143,193,-3.483665943,0.107221961,1
143,225,-3.641868591,0.1561666727,1
143,257,-2.842632294,2.289142609,1
143,289,-2.404881954,1.430957437,1
143,321,NaN,NaN,2
143,353,-5.1118536,1.611058235,1
143,385,-5.407260895,0.1761117876,1
143,417,-5.432972908,-1.28969872,1
143,449,-2.890565157,-0.7760243416,1
143,481,-0.8649308681,0.1741826236,1
143,513,-1.492297411,0.7509309053,1
143,545,-2.178560257,1.03290844,1
143,577,-2.581746101,1.535811901,1
143,609,-2.831955671,2.32141161,1
143,641,-3.511189938,2.007903099,1
143,673,-3.677466631,1.387749791,1
143,705,-3.227518082,0.5779541135,1
143,737,-2.667863607,1.248320818,1
143,769,-2.772590876,0.05281540751,1
143,801,NaN,NaN,2
143,833,-1.78463769,1.262178063,1
143,865,-2.634030104,1.427155375,1
143,897,-2.814581871,-0.06901443005,1
143,929,NaN,NaN,2
143,961,NaN,NaN,2
143,993,NaN,NaN,2
143,1025,-2.261463404,-0.2981071472,1
143,1057,-1.486575127,-2.890895844,1
143,1089,-1.384123921,-3.143336773,1
143,1121,-1.22674334,-2.629543781,1
143,1153,-0.1281547546,-0.8707971573,1
143,1185,-0.3991876841,-0.3332618177,1
143,1217,0.1410842091,1.873360157,1
143,1249,0.272038281,1.092499375,1
143,1281,-0.4169688225,1.105200768,1
143,1313,-0.08943033218,0.1301568449,1
143,1345,1.636361361,-0.6437734365,1
143,1377,1.105472326,0.07168194652,1
143,1409,0.006697416306,0.5388507843,1
143,1441,0.1183179766,0.7547872066,1
143,1473,0.1881892383,1.29554224,1
143,1505,-1.294263124,1.149115324,1
143,1537,0.560583353,1.995434523,1
143,1569,0.7158210278,3.06218338,1
143,1601,0.5499228239,2.309744596,1
143,1633,0.9403415918,1.641797781,1
143,1665,1.392045021,0.9152833223,1
143,1697,1.016065359,-0.2450882792,1
143,1729,0.529510498,-0.3287674189,1
143,1761,1.339793324,-1.399008512,1
143,1793,2.008691788,-0.5555058122,1
143,1825,1.149821401,-0.1292961687,1
143,1857,NaN,NaN,2
143,1889,NaN,NaN,2
143,1921,NaN,NaN,2
143,1953,-0.04830595851,-0.110153079,1
143,1985,-0.06931810081,0.1430636644,1
143,2017,-0.4615633488,-1.028865099,1
175,33,-0.5219324827,0.2416815758,1
175,65,0.6730778217,-0.507396996,1
175,97,-0.03442534804,-0.7067916989,1
175,129,-0.860462606,0.3699026704,1
175,161,-1.326634526,0.4547790289,1
175,193,-1.658673763,0.4390797019,1
175,225,-2.058134794,0.5299828053,1
175,257,-1.968299389,2.332463264,1
175,289,-1.960312843,0.7156261206,1
175,321,-2.710125446,-0.01870644093,1
175,353,-3.457644463,0.5856443048,1
175,385,-4.769553185,-0.9193736911,1
175,417,-3.672640562,-2.517537594,1
175,449,-0.4204959869,-0.3444799185,1
175,481,-0.3422024846,1.101183653,1
175,513,-1.395488977,3.459502697,1
175,545,NaN,NaN,2
175,577,-3.058358669,2.057749271,1
175,609,NaN,NaN,2
175,641,-0.1643147469,-0.2258280516,1
175,673,NaN,NaN,2
175,705,-7.28459549,-0.6838870049,1
175,737,-4.575205803,-0.03944054246,1
175,769,-3.605156898,-0.312451303,1
175,801,-2.275159836,0.5983407497,1
175,833,NaN,NaN,2
175,865,NaN,NaN,2
175,897,-2.981714725,0.4485220909,1
175,929,-2.047557354,2.54253149,1
175,961,NaN,NaN,2
175,993,NaN,NaN,2
175,1025,-2.786834002,-0.7198514342,1
175,1057,-2.480851173,-0.9992997646,1
175,1089,-2.5730896,-1.113408327,1
175,1121,-2.00549674,-1.296307564,1
175,1153,-0.3833833933,-0.6980105042,1
175,1185,NaN,NaN,2
175,1217,0.3187936842,1.84692657,1
175,1249,-0.1357440948,1.081818104,1
175,1281,-1.557545424,3.003823042,1
175,1313,-0.05581972003,1.385427117,1
175,1345,1.059019446,0.03368739784,1
175,1377,0.2590970993,-2.119046688,1
175,1409,1.876449823,1.179730892,1
175,1441,0.8497545719,1.230175614,1
175,1473,0.5091855526,1.313004971,1
175,1505,0.4105908275,1.645786405,1
175,1537,0.4457803965,2.023535728,1
175,1569,0.3371906281,2.747315884,1
175,1601,0.4045348763,4.099810123,1
175,1633,1.72699821,2.029911995,1
175,1665,1.837174535,1.698332667,1
175,1697,1.075091839,0.1994552314,1
175,1729,NaN,NaN,2
175,1761,0.6454988122,-0.6297233105,1
175,1793,0.7938123345,-0.5099322796,1
175,1825,0.7099481821,-0.1307653189,1
175,1857,0.2330825031,-0.09497901797,1
175,1889,NaN,NaN,2
175,1921,-2.585802555,12.0932169,1
175,1953,NaN,NaN,2
175,1985,-0.95064044,0.4054551125,1
175,2017,-0.3434026837,-1.137936354,1
207,33,0.4925637245,0.1634197235,1
207,65,-0.08510521054,-0.08292129636,1
207,97,-0.7271540761,3.054930449,1
207,129,-0.238155067,2.481773376,1
207,161,0.001090168953,0.4465106726,1
207,193,NaN,NaN,2
207,225,NaN,NaN,2
207,257,0.8018003702,-2.672322035,1
207,289,-1.039965272,-0.01231241226,1
207,321,-1.078635335,-0.437769711,1
207,353,-0.9222271442,-1.902509928,1
207,385,-1.214105368,-2.0906775,1
207,417,-2.329784393,-1.771859646,1
207,449,NaN,NaN,2
207,481,NaN,NaN,2
207,513,NaN,NaN,2
207,545,-1.595698833,4.174491405,1
207,577,-2.148477077,3.30415678,1
207,609,-2.598761082,2.039138079,1
207,641,-0.8702521324,0.4890662432,1
207,673,-2.701586962,-0.6182518005,1
207,705,NaN,NaN,2
207,737,NaN,NaN,2
207,769,-4.768755913,-1.039892554,1
207,801,-4.048381805,-0.5671005249,1
207,833,-3.508421898,2.350250721,1
207,865,-2.915780306,3.573055506,1
207,897,-2.457103014,-0.1797096729,1
207,929,-0.81975317,1.200956821,1
207,961,-1.316022158,3.427389622,1
207,993,-2.215988874,1.065331221,1
207,1025,-2.571108818,0.7408320904,1
207,1057,-3.616738796,-0.01852738857,1
207,1089,-4.166784763,-0.3239188194,1
207,1121,-3.043878794,-0.6372097135,1
207,1153,-1.608306527,-0.2411683202,1
207,1185,1.424620271,0.849889636,1
207,1217,NaN,NaN,2
207,1249,-1.399654269,1.281719923,1
207,1281,-1.296796083,1.176019907,1
207,1313,-1.108002186,1.146115541,1
207,1345,-0.6477560997,0.5013437271,1
207,1377,1.93537581,1.231054306,1
207,1409,1.897656679,1.391821623,1
207,1441,1.147987604,1.054383516,1
207,1473,0.6044369936,1.167793512,1
207,1505,0.2790425122,1.956591725,1
207,1537,0.2489051223,2.506898642,1
207,1569,0.4186667502,2.600722075,1
207,1601,0.6171702743,2.394555807,1
207,1633,1.084964275,1.955087066,1
207,1665,1.281362534,2.239730597,1
207,1697,-1.144870996,-0.4600218534,1
207,1729,NaN,NaN,2
207,1761,NaN,NaN,2
207,1793,-0.3001594543,-1.608606815,1
207,1825,0.5132626891,-0.2380037904,1
207,1857,0.1547499299,0.01224491,1
207,1889,-0.1599012762,0.1058817655,1
207,1921,NaN,NaN,2
207,1953,-1.677099109,0.2378904223,1
207,1985,-3.246038198,1.78717947,1
207,2017,-0.1176106632,-0.749820888,1
239,33,0.3979026079,0.2372860909,1
239,65,-1.677456141,0.2119290978,1
239,97,-2.695679903,3.001788616,1
239,129,-1.689719677,2.365871906,1
239,161,NaN,NaN,2
239,193,NaN,NaN,2
239,225,NaN,NaN,2
239,257,3.619572639,-2.420351028,1
239,289,-0.6987826824,-1.248722911,1
239,321,-0.6624748707,-1.472495556,1
239,353,0.3248159289,-2.129606009,1
239,385,-0.006097495556,-2.495890141,1
239,417,NaN,NaN,2
239,449,NaN,NaN,2
239,481,-0.3138303757,8.962164879,1
239,513,NaN,NaN,2
239,545,-0.5481032133,5.949963093,1
239,577,-0.4003283978,3.803649426,1
239,609,1.744965911,0.9617644548,1
239,641,-1.712171078,0.2553291321,1
239,673,NaN,NaN,2
239,705,NaN,NaN,2
239,737,NaN,NaN,2
239,769,-4.333135605,-2.856907368,1
239,801,-4.802886486,-0.8034442067,1
239,833,NaN,NaN,2
239,865,-5.490022182,3.943719625,1
239,897,-1.517735004,0.9080595374,1
239,929,NaN,NaN,2
239,961,-0.9938335419,3.481010914,1
239,993,-1.523226261,1.201886296,1
239,1025,-1.793250561,1.443542957,1
239,1057,-3.073658228,0.4989195466,1
239,1089,-3.142634392,-2.392704964,1
239,1121,-2.809004784,-0.09596943855,1
239,1153,-2.560554028,-0.1969197989,1
239,1185,-1.679474831,-0.2335150242,1
239,1217,0.6290194988,1.164620161,1
239,1249,1.07250762,0.4937813282,1
239,1281,-0.5136592984,0.4138518572,1
239,1313,-2.103268623,0.8726720214,1
239,1345,1.598584414,0.6710451841,1
239,1377,NaN,NaN,2
239,1409,2.033622265,1.523524165,1
239,1441,1.025429845,0.7409129143,1
239,1473,0.5230597854,-1.044704199,1
239,1505,0.2603477538,1.994032741,1
239,1537,-1.214716554,2.788417578,1
239,1569,-0.1595800817,2.533240318,1
239,1601,0.4682455361,2.054314137,1
239,1633,0.4181103706,1.592535257,1
239,1665,-0.3045371771,1.009389281,1
239,1697,NaN,NaN,2
239,1729,NaN,NaN,2
239,1761,NaN,NaN,2
239,1793,-1.722081423,-1.553636551,1
239,1825,0.119817555,0.06031392515,1
239,1857,-0.2621093094,-0.1624029875,1
239,1889,-0.3676746488,-0.3784267008,1
239,1921,NaN,NaN,2
239,1953,NaN,NaN,2
239,1985,-0.04210191965,0.9010971785,1
239,2017,-0.6338549256,-0.369006604,1
271,33,0.6712693572,0.09675645828,1
271,65,NaN,NaN,2
271,97,-0.315765202,1.014942408,1
271,129,-1.392578006,1.85641408,1
271,161,-0.09850892425,3.7616992,1
271,193,0.4478021264,2.737591505,1
271,225,0.4843381345,-0.604393959,1
271,257,3.385291338,-3.76823616,1
271,289,-0.1692285836,-2.170716286,1
271,321,-0.2842580378,-2.097579718,1
271,353,0.1974905133,-1.774816275,1
271,385,0.6320223212,-1.872898936,1
271,417,NaN,NaN,2
271,449,NaN,NaN,2
271,481,-0.2262800336,8.75810051,1
271,513,-3.213013172,7.478854656,1
271,545,1.74325788,2.901819706,1
271,577,NaN,NaN,2
271,609,-0.1516951323,-0.7448939085,1
271,641,-1.467453003,0.09354603291,1
271,673,-1.516820073,-1.506329179,1
271,705,0.3232482672,-5.024286747,1
271,737,0.9046118259,-4.453692436,1
271,769,-2.134168625,-1.221489906,1
271,801,-3.580952168,-0.3309527636,1
271,833,-4.616547108,0.9672203064,1
271,865,-3.822365761,1.667605877,1
271,897,-2.359202623,0.9923278689,1
271,929,-1.480033398,0.8972756863,1
271,961,-4.350903988,0.8861070871,1
271,993,-1.411045909,1.561291456,1
271,1025,-1.709946871,1.951934695,1
271,1057,-1.816321373,0.6378960013,1
271,1089,0.6332147121,-0.6418041587,1
271,1121,NaN,NaN,2
271,1153,-3.962678432,-0.3042677641,1
271,1185,-3.839283466,3.272839308,1
271,1217,NaN,NaN,2
271,1249,-0.7098770142,0.483197391,1
271,1281,0.2661298513,-0.05590361357,1
271,1313,-1.506265402,0.9934303164,1
271,1345,2.790540218,0.6415761709,1
271,1377,1.449064136,3.455157995,1
271,1409,1.23836565,1.295656919,1
271,1441,-1.202984571,0.6066828966,1
271,1473,-1.967596531,0.1114256382,1
271,1505,0.3749164343,1.561096549,1
271,1537,-0.08211058378,2.966824055,1
271,1569,0.002494692802,2.93646574,1
271,1601,0.2738066018,2.077476501,1
271,1633,0.8550063372,1.39539957,1
271,1665,0.5164755583,0.9177623391,1
271,1697,NaN,NaN,2
271,1729,NaN,NaN,2
271,1761,NaN,NaN,2
271,1793,-0.04554310441,0.3197060823,1
271,1825,-0.02437466383,0.1447073817,1
271,1857,-0.4505701661,-0.1181824803,1
271,1889,-0.0943018496,-0.3274691105,1
271,1921,0.6016198397,-0.2828221619,1
271,1953,-0.8258879185,-0.7426272631,1
271,1985,-0.3883391619,0.02245803922,1
271,2017,-0.6786423922,-0.199767381,1
303,33,0.6709295511,0.008815288544,1
303,65,-0.1685246229,0.1730266064,1
303,97,-0.1997032762,1.582482457,1
303,129,-0.7074916363,2.574425459,1
303,161,NaN,NaN,2
303,193,NaN,NaN,2
303,225,1.147573948,-0.7576376796,1
303,257,0.4456906617,-1.324388504,1
303,289,-0.01950347424,-3.053104877,1
303,321,NaN,NaN,2
303,353,NaN,NaN,2
303,385,-0.5116102695,-0.1179983318,1
303,417,0.3289692402,0.04877901077,1
303,449,0.05248625576,1.337218046,1
303,481,-0.6621955633,1.316408157,1
303,513,0.3825902343,2.388379812,1
303,545,0.04324105382,1.615243196,1
303,577,-0.6125491858,0.4613050222,1
303,609,-0.9631216526,0.142172128,1
303,641,-0.8281652927,0.5071931481,1
303,673,1.451432467,1.614495158,1
303,705,NaN,NaN,2
303,737,2.847677708,-2.662749052,1
303,769,1.212492704,0.1610628217,1
303,801,-1.869405985,0.8343201876,1
303,833,-3.481887817,-0.8121531606,1
303,865,-3.281217098,0.4247353673,1
303,897,-1.391349912,0.5919773579,1
303,929,0.9453105927,0.8578313589,1
303,961,-3.045431137,1.27286315,1
303,993,-4.117001534,-0.1488472223,1
303,1025,-1.167245626,0.3823899031,1
303,1057,-1.023384452,-1.649174571,1
303,1089,-0.8571841717,-0.4681334496,1
303,1121,-2.604256153,-0.1101346016,1
303,1153,-2.535968304,1.407874107,1
303,1185,NaN,NaN,2
303,1217,NaN,NaN,2
303,1249,-1.18188107,0.1080781221,1
303,1281,-0.4703099728,0.04007458687,1
303,1313,-0.6003516316,0.4237831831,1
303,1345,-0.4947962165,1.047326326,1
303,1377,-0.1764078587,1.388168693,1
303,1409,0.0637088716,0.05280733109,1
303,1441,-0.7100397944,-0.8698635101,1
303,1473,-0.7306525707,-1.274393559,1
303,1505,-0.07300114632,0.9350105524,1
303,1537,0.08831188828,1.351299882,1
303,1569,-0.008193343878,2.232594013,1
303,1601,-0.0005744695663,2.019114017,1
303,1633,0.2341182977,1.276045084,1
303,1665,-0.02833035588,0.9756085873,1
303,1697,NaN,NaN,2
303,1729,1.704089522,0.09876739979,1
303,1761,-0.3889562488,-0.3080339432,1
303,1793,-0.7738826275,-0.05885395408,1
303,1825,-0.6247160435,0.1204952002,1
303,1857,-1.236651659,0.07084168494,1
303,1889,NaN,NaN,2
303,1921,NaN,NaN,2
303,1953,-0.07654747367,0.2794438899,1
303,1985,-0.1118548959,-0.1747648865,1
303,2017,-0.8076220751,-0.218800813,1
335,33,0.45769912,0.1210722923,1
335,65,-1.621899128,0.7229880691,1
335,97,-1.802210808,1.610939145,1
335,129,-1.316665888,2.203776836,1
335,161,0.3131666481,4.506481171,1
335,193,1.039367557,3.391531706,1
335,225,1.074575782,0.5731124878,1
335,257,0.934163034,-0.6241329908,1
335,289,0.6987656355,-1.847993255,1
335,321,NaN,NaN,2
335,353,NaN,NaN,2
335,385,0.1691191345,0.4599844515,1
335,417,-0.2564364374,0.6986484528,1
335,449,-0.3856263161,1.19420886,1
335,481,-0.3192721903,1.109560966,1
335,513,0.7931946516,1.587573171,1
335,545,0.849902153,1.262545228,1
335,577,-0.9536267519,0.3517754078,1
335,609,-1.41291976,-0.4359042048,1
335,641,-1.040075064,0.5257382393,1
335,673,0.3061271906,2.280199051,1
335,705,1.265601158,-1.675706625,1
335,737,NaN,NaN,2
335,769,-0.04684174061,0.2686709762,1
335,801,-1.456291914,1.792986393,1
335,833,-1.082945824,-0.7266801596,1
335,865,-1.386436701,-2.431315899,1
335,897,0.04847609997,0.05843371153,1
335,929,0.4701209068,1.12195766,1
335,961,2.028667927,1.143406868,1
335,993,NaN,NaN,2
335,1025,0.1102663279,-0.4661905766,1
335,1057,-0.1090304852,-2.306261778,1
335,1089,-1.517939687,-0.974273026,1
335,1121,-2.2096138,-0.01804310083,1
335,1153,-1.97857976,-1.681777954,1
335,1185,-1.939192414,0.7897331715,1
335,1217,-1.467978954,0.2936266065,1
335,1249,-0.8852054477,0.01543802023,1
335,1281,-0.6314170361,0.4575738013,1
335,1313,-0.5377294421,0.4752684534,1
335,1345,-0.6119712591,0.6822068095,1
335,1377,-0.4879643917,0.9453555346,1
335,1409,NaN,NaN,2
335,1441,-0.3826634884,-2.664464474,1
335,1473,-1.412001133,-1.56516552,1
335,1505,-0.2342529595,1.952284098,1
335,1537,0.4557662606,0.871019721,1
335,1569,-0.03491848707,0.7554187775,1
335,1601,-0.05105309188,0.7797753811,1
335,1633,0.9122511148,0.7523158193,1
335,1665,0.733931005,0.3924940228,1
335,1697,0.4203992486,0.2401482463,1
335,1729,-0.1747839153,0.1418099701,1
335,1761,-1.437645912,-0.4505204856,1
335,1793,-1.75893116,-0.7764034271,1
335,1825,-1.519194961,-0.8033710718,1
335,1857,-0.3033944368,-0.2289789319,1
335,1889,-0.2894421518,-0.2228855789,1
335,1921,NaN,NaN,2
335,1953,1.182100296,0.2293057591,1
335,1985,0.5770708919,-0.158417061,1
335,2017,-1.286090493,-0.2769505978,1
367,33,-0.3856829405,0.2666888237,1
367,65,-1.504666328,1.123226047,1
367,97,-2.100327969,1.032834053,1
367,129,-1.401561499,0.5144279003,1
367,161,-0.06306035817,1.07223165,1
367,193,0.6865792274,1.200361013,1
367,225,0.601916492,1.055145621,1
367,257,0.6156423092,0.161457628,1
367,289,0.9329200387,-0.9427536726,1
367,321,0.3369750977,-1.173276782,1
367,353,0.4068949223,-0.4038023055,1
367,385,0.7299019098,0.5821585059,1
367,417,-0.03733448684,1.155922651,1
367,449,-0.2583465278,1.384566545,1
367,481,-0.005118235946,1.319215059,1
367,513,0.3653480113,0.9622990489,1
367,545,0.2455266565,0.8610602617,1
367,577,-0.4148720503,0.2174426317,1
367,609,-0.9553794861,0.04764848948,1
367,641,-1.059482932,0.802218616,1
367,673,-0.1695112288,1.103528738,1
367,705,NaN,NaN,2
367,737,1.821980953,-2.134756804,1
367,769,-0.3658128679,1.283205032,1
367,801,-0.5772116184,1.54971242,1
367,833,NaN,NaN,2
367,865,-0.8908846378,0.7812711,1
367,897,-0.669754982,1.77828145,1
367,929,-0.1621404886,0.9321573377,1
367,961,1.007092237,0.3257882595,1
367,993,NaN,NaN,2
367,1025,-1.326057792,0.1997777224,1
367,1057,-1.685405374,-1.069778204,1
367,1089,-1.637967587,-0.9336948395,1
367,1121,-2.456657171,0.3222883344,1
367,1153,-2.329442024,-1.32678926,1
367,1185,-0.8049336672,-0.7555786371,1
367,1217,-0.4231373668,-2.065906763,1
367,1249,-0.4775966406,0.03133332729,1
367,1281,-0.5751300454,0.7968016863,1
367,1313,-0.6349883676,0.6356785297,1
367,1345,-0.1024272442,0.5012982488,1
367,1377,0.06846265495,1.169800282,1
367,1409,-0.5037669539,0.9632103443,1
367,1441,-0.7669127584,-4.124835014,1
367,1473,NaN,NaN,2
367,1505,NaN,NaN,2
367,1537,0.6614453197,0.6071178317,1
367,1569,1.211205721,0.4655759931,1
367,1601,1.718189359,-0.05310660601,1
367,1633,1.868677497,-0.4221268892,1
367,1665,NaN,NaN,2
367,1697,0.425812006,0.7020478249,1
367,1729,-0.4645151496,0.45278579,1
367,1761,-1.551029682,-0.1907587349,1
367,1793,-2.093624115,-0.6027061343,1
367,1825,-3.400470257,-0.7739707828,1
367,1857,-1.428278208,-0.9561369419,1
367,1889,-0.3291048408,-2.056781292,1
367,1921,NaN,NaN,2
367,1953,1.213897467,-0.3868038058,1
367,1985,1.824159265,0.03719906509,1
367,2017,0.5947306156,-0.09509059787,1
399,33,-0.6707847118,0.5979566574,1
399,65,-0.6142228246,0.7707525492,1
399,97,-0.5413395166,0.4630339146,1
399,129,-0.4669362307,-0.7121770382,1
399,161,0.5315443277,0.7854640484,1
399,193,0.9873470664,1.180239201,1
399,225,0.7883263826,1.63660574,1
399,257,-0.2511816025,0.65112257,1
399,289,-2.233476877,-2.063738346,1
399,321,-0.6832369566,-0.4005409479,1
399,353,NaN,NaN,2
