PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 47, filenames: A:[47]AVI_Pos00d_TimeSrs0002_TgUtrmcherry_K4K8MO.avi & B:[48]AVI_Pos00d_TimeSrs0002_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
79,449,-4.491617203,2.477962971,1
79,481,NaN,NaN,2
79,513,7.928725243,1.630383492,1
79,545,6.088479996,1.210630655,1
79,577,2.592645645,3.707015991,1
79,609,-0.7842482328,1.593960404,1
79,641,-0.7339282036,2.16789341,1
79,673,-0.8088372946,3.418665171,1
79,705,-0.911437273,3.406346321,1
79,737,0.2538025379,-0.0375109911,1
79,769,1.587102175,1.616487265,1
79,801,1.55042851,3.771558762,1
79,833,1.390217781,4.88458252,1
79,865,NaN,NaN,2
79,897,0.2101665139,-1.003109455,1
79,929,0.2473267317,0.6258382201,1
79,961,-0.4224704504,0.1581113338,1
79,993,-1.35039103,0.5264414549,1
79,1025,-0.9797832966,-1.195183516,1
79,1057,-0.9194242954,-1.329022527,1
79,1089,NaN,NaN,2
79,1121,NaN,NaN,2
79,1153,0.0621457696,-3.241963148,1
79,1185,0.4179824889,-0.9966435432,1
79,1217,0.8055210114,0.2542516887,1
79,1249,NaN,NaN,2
79,1281,-0.3556871414,1.639844179,1
79,1313,0.3611862659,1.973531723,1
79,1345,0.557268858,2.098391771,1
79,1377,-1.799172163,1.023407459,1
79,1409,NaN,NaN,2
79,1441,NaN,NaN,2
79,1473,-0.4264110327,1.79636538,1
79,1505,0.3917690516,0.3933986127,1
79,1537,0.8340888023,0.804292798,1
79,1569,NaN,NaN,2
79,1601,NaN,NaN,2
79,1633,-0.02793395519,0.2054210752,1
79,1665,0.1430481672,-0.5573773384,1
79,1697,1.390253186,-0.5014941096,1
79,1729,2.460594654,-0.3269712925,1
79,1761,2.737634897,-0.2336452603,1
79,1793,4.802098274,0.2307510376,1
79,1825,1.872047901,1.098798394,1
79,1857,NaN,NaN,2
79,1889,NaN,NaN,2
79,1921,NaN,NaN,2
79,1953,NaN,NaN,2
79,1985,-0.6216218472,0.01176040061,1
79,2017,0.546372056,-1.658707023,1
111,33,-0.4020082951,0.06987476349,1
111,65,-1.618709087,1.055410147,1
111,97,NaN,NaN,2
111,129,-0.7736393213,1.358962536,1
111,161,-1.011653662,1.421589255,1
111,193,-1.420756102,0.7257537842,1
111,225,-1.355284214,0.9870803356,1
111,257,0.02534526587,2.665381432,1
111,289,0.2489293814,1.733502865,1
111,321,-0.5753847361,2.290999174,1
111,353,-1.845495224,4.315737724,1
111,385,-1.025334239,3.757127285,1
111,417,-0.3292176127,0.2924110889,1
111,449,NaN,NaN,2
111,481,NaN,NaN,2
111,513,5.833592415,5.345650673,1
111,545,NaN,NaN,2
111,577,NaN,NaN,2
111,609,-2.726498127,1.562208056,1
111,641,-3.555773258,2.20070219,1
111,673,-3.432281017,5.518768311,1
111,705,-1.930256844,4.16875267,1
111,737,-0.2559517026,2.089406252,1
111,769,0.9127314091,2.077709675,1
111,801,1.271150351,2.2069242,1
111,833,1.02589798,2.177584648,1
111,865,0.6501161456,1.378085852,1
111,897,-0.607483685,0.3214486837,1
111,929,-0.6086653471,1.373841643,1
111,961,NaN,NaN,2
111,993,-0.5421658754,0.01098895073,1
111,1025,0.49951756,-1.376857042,1
111,1057,0.4753658772,-0.2397388518,1
111,1089,NaN,NaN,2
111,1121,NaN,NaN,2
111,1153,NaN,NaN,2
111,1185,NaN,NaN,2
111,1217,NaN,NaN,2
111,1249,NaN,NaN,2
111,1281,NaN,NaN,2
111,1313,0.3776301742,1.036383271,1
111,1345,0.4168237746,1.537019968,1
111,1377,-0.3456647396,1.123277426,1
111,1409,-0.4202430248,-0.6869160533,1
111,1441,-0.163531512,-0.3037366867,1
111,1473,-0.04819524288,1.706678152,1
111,1505,0.7567193508,0.9182791114,1
111,1537,0.5403977633,0.8980070949,1
111,1569,-0.1740164757,-0.2278041244,1
111,1601,1.283257961,-0.5949511528,1
111,1633,1.953116655,0.5925084949,1
111,1665,2.738749981,-0.09233441949,1
111,1697,2.811243534,-0.2973627448,1
111,1729,2.274264336,0.1728196144,1
111,1761,1.825239778,0.3490731418,1
111,1793,1.361949444,0.855659008,1
111,1825,1.108496308,0.196511656,1
111,1857,1.034541726,-0.04127585888,1
111,1889,NaN,NaN,2
111,1921,NaN,NaN,2
111,1953,NaN,NaN,2
111,1985,-0.1648262143,0.1061673984,1
111,2017,-0.4629534781,-2.95526433,1
143,33,-0.3153911233,0.05753803253,1
143,65,-1.396663904,0.744805932,1
143,97,-0.8641849756,2.406589508,1
143,129,-0.4891889691,1.538089752,1
143,161,-0.9015451074,1.627545595,1
143,193,-1.952115774,1.039600015,1
143,225,-1.3903687,0.7148243189,1
143,257,0.05307778716,1.740601778,1
143,289,0.1821780205,1.462147951,1
143,321,NaN,NaN,2
143,353,NaN,NaN,2
143,385,-1.411519408,2.469040871,1
143,417,-0.3830543756,-0.5544867516,1
143,449,NaN,NaN,2
143,481,NaN,NaN,2
143,513,NaN,NaN,2
143,545,NaN,NaN,2
143,577,NaN,NaN,2
143,609,-0.6071479321,1.245127678,1
143,641,-0.4959976673,1.308671355,1
143,673,-1.384944677,2.682384253,1
143,705,NaN,NaN,2
143,737,-1.208978891,5.286182404,1
143,769,-0.4397936463,1.810190439,1
143,801,-0.360609889,1.723310471,1
143,833,NaN,NaN,2
143,865,-0.3811638355,0.6237225533,1
143,897,-0.6537231207,0.1564632654,1
143,929,NaN,NaN,2
143,961,NaN,NaN,2
143,993,-0.3748024106,0.005140393972,1
143,1025,-0.468070209,-0.08721449971,1
143,1057,-0.6355627775,-0.9430869818,1
143,1089,-0.8079974055,-1.561891794,1
143,1121,-1.280650377,-1.695953369,1
143,1153,-1.475032568,-1.290821195,1
143,1185,-0.6878329515,-1.615499854,1
143,1217,NaN,NaN,2
143,1249,0.686193943,-0.4799810946,1
143,1281,0.8119815588,0.2059859037,1
143,1313,NaN,NaN,2
143,1345,1.582993507,2.035842419,1
143,1377,0.3272237182,0.5424206257,1
143,1409,0.002258419991,0.7684762478,1
143,1441,-0.001329421997,0.2771641016,1
143,1473,0.245767355,0.1470794529,1
143,1505,0.9257253408,0.302507937,1
143,1537,0.8499785662,0.006937235594,1
143,1569,0.5995326042,-1.411352634,1
143,1601,1.219441652,0.3681853414,1
143,1633,2.51465559,0.1594246626,1
143,1665,3.085500956,0.3211085498,1
143,1697,2.810990095,0.0672866106,1
143,1729,2.107890844,0.2504293323,1
143,1761,1.940251589,0.4504315257,1
143,1793,0.6849591732,0.736340344,1
143,1825,0.918949604,-0.04495823383,1
143,1857,2.241003752,-0.8691166043,1
143,1889,2.012974501,0.1800820827,1
143,1921,0.6587030888,2.719947577,1
143,1953,NaN,NaN,2
143,1985,0.1845570803,0.2227886319,1
143,2017,-0.5808298588,-2.591332197,1
175,33,-1.512834787,0.1396284103,1
175,65,-1.508671403,0.184798941,1
175,97,NaN,NaN,2
175,129,-0.3714219332,1.653281808,1
175,161,-0.5035905242,1.852820635,1
175,193,-0.8992146254,1.168684959,1
175,225,-0.5902648568,-0.7092456818,1
175,257,-1.058605194,-1.244647741,1
175,289,-0.6309776306,0.109490335,1
175,321,-0.9263607264,0.1858438253,1
175,353,-2.988474369,0.01463508606,1
175,385,-2.230056763,-0.7087271214,1
175,417,-1.372071505,-1.532888293,1
175,449,-0.918204844,0.2604762912,1
175,481,-1.188236713,-0.07833147049,1
175,513,NaN,NaN,2
175,545,NaN,NaN,2
175,577,NaN,NaN,2
175,609,NaN,NaN,2
175,641,1.389663696,0.7188956738,1
175,673,1.595045686,1.463657737,1
175,705,NaN,NaN,2
175,737,NaN,NaN,2
175,769,-0.8438569903,2.461475611,1
175,801,-0.6890550852,1.503944635,1
175,833,NaN,NaN,2
175,865,-0.5711897612,2.277711391,1
175,897,0.05432808399,2.400712252,1
175,929,NaN,NaN,2
175,961,NaN,NaN,2
175,993,NaN,NaN,2
175,1025,NaN,NaN,2
175,1057,-0.1880316138,-1.250763655,1
175,1089,-0.2654924393,-1.845234871,1
175,1121,-0.7627949715,-1.629204988,1
175,1153,NaN,NaN,2
175,1185,NaN,NaN,2
175,1217,0.5310163498,-0.4907757938,1
175,1249,0.7039393187,0.05181280524,1
175,1281,0.2692061365,0.1885905266,1
175,1313,-0.5820063353,0.2174971104,1
175,1345,-0.9869624972,-1.747779846,1
175,1377,0.3319102526,-0.146394819,1
175,1409,0.08747732639,-1.132674456,1
175,1441,0.2669871747,-2.991688251,1
175,1473,0.4169075191,-1.198224545,1
175,1505,0.7449794412,-0.4350315332,1
175,1537,0.9557689428,-1.22189343,1
175,1569,1.122063279,0.5244006515,1
175,1601,1.395015121,0.8268693686,1
175,1633,2.419106483,0.1021097973,1
175,1665,2.500965595,-0.4831883013,1
175,1697,2.450901508,-0.5013555884,1
175,1729,1.747209191,-0.7767390013,1
175,1761,1.274363875,0.1704919934,1
175,1793,0.6693450809,0.5111305118,1
175,1825,0.143002063,0.3299354613,1
175,1857,0.3209888637,-1.115569949,1
175,1889,0.1751289964,1.062948704,1
175,1921,-1.853492975,2.717767715,1
175,1953,-1.190836549,2.313516617,1
175,1985,0.134946838,-0.007373966277,1
175,2017,0.1017442942,-1.20612669,1
207,33,0.9342006445,0.1241769791,1
207,65,NaN,NaN,2
207,97,1.305208921,1.18648541,1
207,129,0.9533313513,2.022180796,1
207,161,NaN,NaN,2
207,193,NaN,NaN,2
207,225,NaN,NaN,2
207,257,NaN,NaN,2
207,289,-1.611464977,-1.070701957,1
207,321,-1.112009287,-1.091556787,1
207,353,-1.377402782,-1.564688206,1
207,385,NaN,NaN,2
207,417,NaN,NaN,2
207,449,-1.059996724,1.02662468,1
207,481,-1.213587761,1.013411045,1
207,513,NaN,NaN,2
207,545,-0.1413822174,0.6050871611,1
207,577,0.1693156958,0.3330835998,1
207,609,NaN,NaN,2
207,641,-1.135157824,-0.9464226961,1
207,673,-0.263532877,1.41136384,1
207,705,-1.155879259,3.907982111,1
207,737,-0.982072413,2.128794193,1
207,769,0.7905213833,1.169554949,1
207,801,NaN,NaN,2
207,833,-0.6781948805,0.1104789376,1
207,865,-0.7830832005,0.2928414941,1
207,897,-0.8903464079,0.2568846047,1
207,929,-0.6314663887,0.008492290974,1
207,961,-0.2681112289,2.230025768,1
207,993,-1.534038186,-0.115113616,1
207,1025,-1.467207551,0.3751369417,1
207,1057,-0.4487640858,-1.012587547,1
207,1089,-0.2909024656,-1.700253248,1
207,1121,-0.5537965298,-1.528740287,1
207,1153,-1.737919688,-1.271618247,1
207,1185,-0.05080042779,-0.5546712875,1
207,1217,-0.04028537869,-1.56714344,1
207,1249,-0.09892916679,0.434101969,1
207,1281,0.4026798606,2.137345791,1
207,1313,NaN,NaN,2
207,1345,0.07020533085,-0.7278548479,1
207,1377,0.4154837132,-0.6683133245,1
207,1409,0.9253682494,-2.103879452,1
207,1441,1.135593891,-4.239067554,1
207,1473,0.5275433064,-2.10975647,1
207,1505,-0.7687820792,-0.7675480247,1
207,1537,0.9938328266,0.1850498915,1
207,1569,1.536087394,0.7058139443,1
207,1601,1.700161099,0.4428563118,1
207,1633,4.277220726,-0.172508508,1
207,1665,0.5324373245,-0.3231095076,1
207,1697,1.665876627,-0.8829340935,1
207,1729,0.8474929333,-0.6793103218,1
207,1761,-0.2676404119,0.2103831768,1
207,1793,0.1562867761,0.3593197763,1
207,1825,-0.4252308607,1.918390512,1
207,1857,-0.7800840735,0.6251816154,1
207,1889,NaN,NaN,2
207,1921,NaN,NaN,2
207,1953,NaN,NaN,2
207,1985,0.1689166427,-0.07563286275,1
207,2017,0.6110194921,0.03328287601,1
239,33,0.9730143547,0.2347406745,1
239,65,0.5950948,0.4953514636,1
239,97,-0.510779202,1.862691402,1
239,129,-0.1328525543,0.0001239776611,1
239,161,-0.5194455385,-2.827671528,1
239,193,-4.555107117,-0.2702834606,1
239,225,-4.071565628,-0.4576242268,1
239,257,NaN,NaN,2
239,289,-3.10817194,-2.211355448,1
239,321,-1.199799776,-2.257145405,1
239,353,-0.2087153196,-2.061419487,1
239,385,NaN,NaN,2
239,417,NaN,NaN,2
239,449,-1.084197521,1.050304413,1
239,481,NaN,NaN,2
239,513,-1.140216827,2.162625313,1
239,545,-3.528577805,-0.04439844936,1
239,577,NaN,NaN,2
239,609,NaN,NaN,2
239,641,-1.071314096,0.6184732318,1
239,673,1.119107246,-0.5393259525,1
239,705,0.1917672753,1.103077173,1
239,737,-0.4493473172,1.446956396,1
239,769,-0.2744508684,0.4838240147,1
239,801,NaN,NaN,2
239,833,-0.2709546685,-0.0487485826,1
239,865,-0.9527632594,0.5171014071,1
239,897,-1.138186812,0.4020088911,1
239,929,-0.5142124891,-0.06584255397,1
239,961,-0.1839094162,0.9656175971,1
239,993,-1.980610609,-0.2640551329,1
239,1025,-1.711919069,0.3167102635,1
239,1057,-0.7983836532,-0.7075395584,1
239,1089,NaN,NaN,2
239,1121,-0.898982048,-0.9197603464,1
239,1153,NaN,NaN,2
239,1185,NaN,NaN,2
239,1217,NaN,NaN,2
239,1249,NaN,NaN,2
239,1281,0.4887110293,1.064346671,1
239,1313,2.352197647,1.25109458,1
239,1345,2.3210392,1.721770883,1
239,1377,1.502561927,1.200227022,1
239,1409,1.301598191,-1.80208075,1
239,1441,0.5147818327,-2.992776155,1
239,1473,0.2434806526,-2.208979845,1
239,1505,0.4420332313,-0.2921425104,1
239,1537,1.505267739,-0.002139650285,1
239,1569,1.799856067,0.4951922894,1
239,1601,1.433410287,0.03166018426,1
239,1633,1.414090753,-0.1418390572,1
239,1665,-1.02471137,-0.4229467809,1
239,1697,0.2835774422,0.2558307052,1
239,1729,0.1963018775,0.02990722656,1
239,1761,NaN,NaN,2
239,1793,2.901225328,-0.5021579862,1
239,1825,-1.830658197,0.2220424712,1
239,1857,-2.531835079,0.6833003759,1
239,1889,-1.054904819,0.3830116987,1
239,1921,NaN,NaN,2
239,1953,0.2337106466,-0.8588571548,1
239,1985,0.2713600397,0.03523987159,1
239,2017,0.6030241251,0.1388456821,1
271,33,0.4732753038,0.07412052155,1
271,65,-0.5673309565,-0.3673796058,1
271,97,-1.133610368,-0.4194950461,1
271,129,-1.470557332,-1.818613529,1
271,161,NaN,NaN,2
271,193,-3.850869656,-0.3371279836,1
271,225,-2.412061453,-0.9588260651,1
271,257,-2.151337862,-2.90037322,1
271,289,-1.584852815,-1.909046054,1
271,321,-0.859885335,-2.061235666,1
271,353,0.1861543059,-2.027388573,1
271,385,NaN,NaN,2
271,417,NaN,NaN,2
271,449,-0.7456475496,0.5440247059,1
271,481,-1.402128696,1.248329878,1
271,513,-2.190608978,-0.2389514744,1
271,545,-4.080483437,-0.3357280195,1
271,577,-1.831993818,-0.7530042529,1
271,609,-1.581472397,-0.194022119,1
271,641,-1.172024965,-0.2936451435,1
271,673,NaN,NaN,2
271,705,1.23496902,-4.024905205,1
271,737,NaN,NaN,2
271,769,NaN,NaN,2
271,801,1.287199616,-4.732779026,1
271,833,-0.7051151991,-0.1881465316,1
271,865,-0.8789113164,0.9669086933,1
271,897,-0.8583609462,0.5064989924,1
271,929,-0.9889823198,0.1380609721,1
271,961,-1.820973396,-1.532365084,1
271,993,-0.8317648768,-0.2379106581,1
271,1025,-0.7709658146,-0.09737884998,1
271,1057,-0.7611552477,-0.5110195279,1
271,1089,NaN,NaN,2
271,1121,-1.383118153,-1.002287984,1
271,1153,NaN,NaN,2
271,1185,-1.943397403,-0.7546548843,1
271,1217,0.1179831177,-3.610375881,1
271,1249,0.1986729205,-0.22239016,1
271,1281,1.126204729,0.4834169149,1
271,1313,0.7052491903,0.342019558,1
271,1345,1.525165796,0.7032717466,1
271,1377,2.386463881,0.4435616136,1
271,1409,0.7976037264,0.1252653599,1
271,1441,0.3830289245,-1.480860472,1
271,1473,0.6829991341,-1.814477921,1
271,1505,0.8058133721,-0.5242475867,1
271,1537,1.305285692,-0.3680551052,1
271,1569,1.276132941,-1.522095561,1
271,1601,0.6426217556,-0.7691175938,1
271,1633,0.4250602126,-0.2057718784,1
271,1665,0.8223013878,-0.7287712097,1
271,1697,0.717952311,-0.760270834,1
271,1729,0.6634491086,-0.7825128436,1
271,1761,0.3095484674,0.1563711166,1
271,1793,1.095273495,0.001400262117,1
271,1825,-0.5658006668,0.09727551043,1
271,1857,-1.172704697,0.2226427794,1
271,1889,-1.035749674,0.3303722441,1
271,1921,0.4457365274,-0.7224940062,1
271,1953,0.2039302438,-1.311177015,1
271,1985,-0.3572474718,-0.2654496729,1
271,2017,0.3403530121,-0.09467685223,1
303,33,0.8619208336,0.8370273709,1
303,65,-0.5189399123,-1.779099226,1
303,97,-0.9840565324,-1.556086063,1
303,129,-0.4643983841,-0.5575521588,1
303,161,-0.7014631033,-0.478307426,1
303,193,-1.026812792,-0.3337890506,1
303,225,-1.575371265,-1.271181226,1
303,257,-1.421378136,-1.871496677,1
303,289,-0.9688528776,-1.104902029,1
303,321,-1.034661293,-0.4309877157,1
303,353,-0.5377662182,-2.79337883,1
303,385,NaN,NaN,2
303,417,NaN,NaN,2
303,449,0.3243480921,-0.7944735289,1
303,481,-1.939701438,0.2052630782,1
303,513,NaN,NaN,2
303,545,NaN,NaN,2
303,577,-5.50568819,-0.319740206,1
303,609,-3.482624292,0.7320949435,1
303,641,-1.98366189,-0.5710939765,1
303,673,-1.228692532,-1.571397781,1
303,705,-0.5470576286,-2.592739582,1
303,737,NaN,NaN,2
303,769,-1.355672121,-2.706345558,1
303,801,NaN,NaN,2
303,833,NaN,NaN,2
303,865,NaN,NaN,2
303,897,NaN,NaN,2
303,929,-1.050073624,2.577818155,1
303,961,-0.6967267394,-0.9169361591,1
303,993,0.6189103127,-0.7891421318,1
303,1025,0.2458465397,0.3265286982,1
303,1057,0.147068426,-0.3117266595,1
303,1089,-0.2427375913,-1.145964622,1
303,1121,-0.5450817347,-2.369092941,1
303,1153,0.1305770874,-2.632290125,1
303,1185,0.3720872402,-0.6686956882,1
303,1217,1.17554307,-0.5109188557,1
303,1249,0.2986783385,0.1310230345,1
303,1281,0.5373319387,1.163349628,1
303,1313,0.5015094876,0.239769727,1
303,1345,0.5394210219,-0.8224684596,1
303,1377,0.9690717459,-0.09705461562,1
303,1409,1.642757654,0.9794182181,1
303,1441,1.11046958,-0.03979635239,1
303,1473,1.165395141,-0.2042133808,1
303,1505,1.260587573,-0.2224419117,1
303,1537,0.6292886734,-0.8570487499,1
303,1569,0.9045627713,-2.944366932,1
303,1601,0.9641978741,-2.518331289,1
303,1633,1.025836468,-0.6910582781,1
303,1665,0.5359005928,-1.550250053,1
303,1697,1.31236124,-2.88807106,1
303,1729,1.635337353,-0.6619327664,1
303,1761,0.08887922764,-0.64103508,1
303,1793,0.4114306569,-0.1709333658,1
303,1825,0.6475642323,0.2595073283,1
303,1857,-0.5438628197,0.2271356881,1
303,1889,-0.1789858639,0.6371793747,1
303,1921,1.019429088,0.1146876067,1
303,1953,0.08469742537,-0.392565012,1
303,1985,-0.3858391643,-0.2168713957,1
303,2017,-0.3075573146,-0.1086533666,1
335,33,0.4134771824,1.657642365,1
335,65,-0.6818016768,-0.3122865856,1
335,97,-0.9703928232,-0.8338871002,1
335,129,-0.08775788546,-0.08589673042,1
335,161,0.07552224398,-0.007840901613,1
335,193,NaN,NaN,2
335,225,NaN,NaN,2
335,257,0.8961269855,-1.821406364,1
335,289,-0.4275051355,-1.784657717,1
335,321,-0.5351689458,1.351835489,1
335,353,-0.6806752682,0.2329150438,1
335,385,NaN,NaN,2
335,417,-0.6047142744,-0.3121752739,1
335,449,-1.590590477,-0.4404953122,1
335,481,NaN,NaN,2
335,513,NaN,NaN,2
335,545,-8.031521797,-3.779524803,1
335,577,-6.351049423,-0.6674250364,1
335,609,-5.521840096,-0.5385383964,1
335,641,-2.132092237,-1.322531104,1
335,673,-4.464339256,-4.559073925,1
335,705,-1.48199892,-2.995349407,1
335,737,-0.3972609043,-0.1854608059,1
335,769,-0.7330559492,-2.488674402,1
335,801,-0.3751461506,-3.050348759,1
335,833,0.2034023404,1.594026804,1
335,865,0.07431316376,4.318787098,1
335,897,-0.8640854359,4.936134815,1
335,929,-0.6980541945,1.113025069,1
335,961,-0.2718038559,-0.4915500283,1
335,993,0.8290355206,-0.5001941323,1
335,1025,0.2060115933,-0.1471048743,1
335,1057,0.2083806992,-0.5686714053,1
335,1089,0.5060575008,-0.5207897425,1
335,1121,1.374948025,-2.024920702,1
335,1153,NaN,NaN,2
335,1185,-0.03696656227,-0.5980493426,1
335,1217,0.07009597123,0.0913541615,1
335,1249,0.2477532327,0.4188138843,1
335,1281,0.3154335916,1.596371651,1
335,1313,0.4231349528,0.6213327646,1
335,1345,0.5912072659,-0.1305293441,1
335,1377,2.251744986,0.0869550705,1
335,1409,1.230010629,1.503283978,1
335,1441,1.023477316,1.50971806,1
335,1473,2.871619463,0.5429103374,1
335,1505,1.973400116,0.1036579013,1
335,1537,0.6478165388,-0.2887598276,1
335,1569,0.6910961866,-3.049135923,1
335,1601,0.744892776,-2.448705196,1
335,1633,1.009891391,-0.9652209282,1
335,1665,NaN,NaN,2
335,1697,0.745796144,-1.232373118,1
335,1729,0.4694365263,-1.057734013,1
335,1761,0.2011134624,-0.9812711477,1
335,1793,0.4669623375,-0.5946477652,1
335,1825,0.328314662,0.05125546455,1
335,1857,-2.716580153,1.404205084,1
335,1889,-0.622400403,1.160553217,1
335,1921,1.838135481,1.650377512,1
335,1953,0.6773232222,0.8932192922,1
335,1985,0.1573286057,-0.1707832813,1
335,2017,-0.8449136019,-0.01516127586,1
367,33,1.813391685,1.276837587,1
367,65,0.2530860305,0.1057281122,1
367,97,-0.720236063,-0.1861389875,1
367,129,-0.2533393502,0.1177671999,1
367,161,0.1837271452,0.2085064352,1
367,193,0.8084639907,-0.2688931823,1
367,225,NaN,NaN,2
367,257,NaN,NaN,2
367,289,0.7974969745,-1.959960103,1
367,321,-0.5913825035,-0.2580956221,1
367,353,NaN,NaN,2
367,385,-0.1234371662,0.6841703653,1
367,417,-1.865382791,0.6845958233,1
367,449,-3.003212452,-0.04572433233,1
367,481,-7.313195229,1.563492417,1
367,513,NaN,NaN,2
367,545,NaN,NaN,2
367,577,-3.633619785,-1.217110753,1
367,609,-3.608994246,-1.291417122,1
367,641,-3.770224333,-3.439904213,1
367,673,-3.310958624,-4.291722298,1
367,705,-2.453816414,-2.890788317,1
367,737,-2.296458006,-2.75769186,1
367,769,-1.268821955,-3.366623402,1
367,801,-0.2020468712,-2.868959904,1
367,833,0.6461687088,1.533344507,1
367,865,0.1414667368,3.579815388,1
367,897,NaN,NaN,2
367,929,0.7926294804,-0.05283147097,1
367,961,1.793340802,-0.08468610048,1
367,993,2.253812313,-0.4539012909,1
367,1025,NaN,NaN,2
367,1057,-0.3232153058,-0.1368921995,1
367,1089,0.1441236734,-0.1052769423,1
367,1121,2.820602417,-2.480416536,1
367,1153,1.839999199,-4.297322273,1
367,1185,NaN,NaN,2
367,1217,0.5558439493,-0.4386909604,1
367,1249,0.394323945,0.6014620662,1
367,1281,0.3079283834,1.948871017,1
367,1313,0.1671798825,0.7365056872,1
367,1345,0.3651565909,-0.03287824988,1
367,1377,0.7990370393,-0.0173496604,1
367,1409,1.156552315,0.3046671748,1
367,1441,0.9590233564,0.8318983912,1
367,1473,1.19276011,0.1277474165,1
367,1505,1.418686867,-0.7056773901,1
367,1537,2.125496149,-1.676512599,1
367,1569,0.8991647363,-2.017488956,1
367,1601,0.6913747787,-1.885724068,1
367,1633,1.78726542,-1.224710345,1
367,1665,-0.1505067945,-1.362606764,1
367,1697,0.8278239369,-1.653895617,1
367,1729,0.2758424282,-1.285981059,1
367,1761,-0.2132008076,-0.766716361,1
367,1793,NaN,NaN,2
367,1825,NaN,NaN,2
367,1857,NaN,NaN,2
367,1889,-2.052905083,2.396568775,1
367,1921,NaN,NaN,2
367,1953,NaN,NaN,2
367,1985,0.2683048844,-0.2945011556,1
367,2017,-0.2829546928,-0.550355196,1
399,33,0.5752772093,0.009541869164,1
399,65,0.6271572709,0.3043899834,1
399,97,0.2344293594,0.3516504765,1
399,129,-0.7443090677,-0.7452999949,1
399,161,-1.455007434,-1.949432254,1
399,193,-1.547098041,-0.1184350103,1
399,225,-0.1343026757,0.4520859122,1
399,257,0.9575597048,-0.5117951632,1
399,289,3.244587898,-1.846800327,1
399,321,0.4770144224,0.9522624016,1
399,353,-1.454812288,1.309744596,1
399,385,-2.724048376,1.9950912,1
399,417,-4.292799473,0.1459694207,1
