PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 57, filenames: A:[57]AVI_Pos00d_TimeSrs0002_TgUtrmcherry_K4K8MO.avi & B:[58]AVI_Pos00d_TimeSrs0002_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
399,801,-1.081448555,-0.4706526399,1
399,833,NaN,NaN,2
399,865,NaN,NaN,2
399,897,NaN,NaN,2
399,929,-0.4256757498,1.532169461,1
399,961,NaN,NaN,2
399,993,NaN,NaN,2
399,1025,-1.059281349,-0.1268820763,1
399,1057,-1.280411482,1.224547744,1
399,1089,NaN,NaN,2
399,1121,-0.9844146967,0.04721105099,1
399,1153,-0.9843280911,-0.9837445617,1
399,1185,-1.121008277,-0.3666955829,1
399,1217,NaN,NaN,2
399,1249,NaN,NaN,2
399,1281,NaN,NaN,2
399,1313,-1.149666905,0.2128671408,1
399,1345,NaN,NaN,2
399,1377,NaN,NaN,2
399,1409,1.075285673,-3.108846426,1
399,1441,-0.2265447974,-3.277846575,1
399,1473,0.2571768761,-0.7405869961,1
399,1505,-2.033265829,1.356086493,1
399,1537,-0.841997385,-0.4709920585,1
399,1569,-0.7209653854,-0.3372776806,1
399,1601,-0.6957136989,-0.5117474198,1
399,1633,-1.125904202,-0.9669225812,1
399,1665,-1.374010324,-1.954679132,1
399,1697,-0.8765004873,-2.653849602,1
399,1729,-0.956200242,-3.339663982,1
399,1761,NaN,NaN,2
399,1793,NaN,NaN,2
399,1825,NaN,NaN,2
399,1857,NaN,NaN,2
399,1889,0.938865602,-1.046893835,1
399,1921,-1.726759911,2.102313995,1
399,1953,NaN,NaN,2
399,1985,0.8108009696,0.03076532856,1
399,2017,0.4174679518,-0.8690431118,1
431,33,-2.30196023,-0.1401825249,1
431,65,-0.707031846,-3.306048155,1
431,97,0.8019878864,-0.3824415803,1
431,129,0.8051982522,-0.5855158567,1
431,161,-0.1962122917,-1.308562875,1
431,193,-0.8064323664,-2.4150877,1
431,225,-1.728456974,-1.457676768,1
431,257,-2.532499552,-0.3063957095,1
431,289,NaN,NaN,2
431,321,0.8216462135,-0.9832458496,1
431,353,0.4476153851,-1.878652811,1
431,385,-7.102241516,-1.886797905,1
431,417,NaN,NaN,2
431,449,-2.700481176,-4.821859837,1
431,481,-1.85814929,-1.20496428,1
431,513,NaN,NaN,2
431,545,-1.0909729,0.5646008849,1
431,577,-1.441215754,-0.1106488705,1
431,609,NaN,NaN,2
431,641,-1.958700418,-0.3708898425,1
431,673,-2.291290998,-0.2095834911,1
431,705,-1.758016109,-0.9017307758,1
431,737,-1.086684823,-1.002030849,1
431,769,-0.6728752851,-1.043894291,1
431,801,-0.465303421,-0.7279481888,1
431,833,-0.5257440805,-0.9063019156,1
431,865,NaN,NaN,2
431,897,NaN,NaN,2
431,929,NaN,NaN,2
431,961,-0.8487644792,0.7174767256,1
431,993,NaN,NaN,2
431,1025,-1.536191702,-0.6191399693,1
431,1057,-2.240016222,-0.6056568623,1
431,1089,-1.18607986,-0.5265259743,1
431,1121,0.03654640913,-0.8200556636,1
431,1153,NaN,NaN,2
431,1185,-0.7208709717,-2.002695799,1
431,1217,-0.9415548444,1.131970763,1
431,1249,13.99170208,1.74219203,1
431,1281,NaN,NaN,2
431,1313,-1.821349978,0.3634040356,1
431,1345,-0.9426148534,-0.1919824928,1
431,1377,1.061168432,-0.7068584561,1
431,1409,1.222024202,-2.293884277,1
431,1441,NaN,NaN,2
431,1473,1.337688208,1.703735352,1
431,1505,NaN,NaN,2
431,1537,-0.7735699415,0.2642084658,1
431,1569,-0.795142293,0.2102249563,1
431,1601,-0.8984344006,-0.5923057795,1
431,1633,-1.363948464,-2.519915342,1
431,1665,-1.011587977,-2.252534389,1
431,1697,-0.7045190334,-2.289525032,1
431,1729,-1.795992374,-3.330367565,1
431,1761,-2.027663469,-0.9177317619,1
431,1793,NaN,NaN,2
431,1825,NaN,NaN,2
431,1857,NaN,NaN,2
431,1889,1.362727165,-2.420855999,1
431,1921,-1.461136103,0.1711367369,1
431,1953,-1.273962975,0.6223635674,1
431,1985,-0.2048097998,0.1510873437,1
431,2017,1.130034685,-0.2120684385,1
463,33,-2.330778599,0.08898091316,1
463,65,-0.8934679031,-2.658907652,1
463,97,-0.04337915778,-1.972565651,1
463,129,0.7807062864,-0.968941927,1
463,161,-0.02587491274,-1.467759371,1
463,193,-0.5782158375,-1.268334746,1
463,225,-0.9110497236,-1.356288314,1
463,257,-1.018732786,-0.5382874012,1
463,289,NaN,NaN,2
463,321,NaN,NaN,2
463,353,NaN,NaN,2
463,385,-8.017979622,-3.299405575,1
463,417,-7.107153416,-4.724607468,1
463,449,-4.238803387,-1.266080499,1
463,481,-2.278756142,-0.1462454796,1
463,513,-3.335813046,0.1814413071,1
463,545,NaN,NaN,2
463,577,NaN,NaN,2
463,609,NaN,NaN,2
463,641,-1.889953971,-1.643002987,1
463,673,-2.285911083,-0.5864626765,1
463,705,-1.79176569,-0.1855114698,1
463,737,-1.535411,-0.8172293305,1
463,769,-0.6476964951,-1.285923243,1
463,801,-0.2278211117,-2.250563383,1
463,833,-0.7033368945,-1.094056845,1
463,865,-1.002402186,-0.182477653,1
463,897,NaN,NaN,2
463,929,-2.435572624,1.688573241,1
463,961,-3.668251753,1.734996319,1
463,993,-1.113887787,0.9870436192,1
463,1025,-1.332036972,-0.5615020394,1
463,1057,-1.696806192,-1.069250822,1
463,1089,-1.121505857,-0.7687686682,1
463,1121,-0.5149612427,-1.123813152,1
463,1153,-1.598139405,-0.7724328041,1
463,1185,-1.050135374,-0.5144336224,1
463,1217,-1.270846963,0.7931753397,1
463,1249,-1.20268774,1.83168447,1
463,1281,-4.274253368,2.682142496,1
463,1313,-3.188309669,0.6726145744,1
463,1345,-0.3710377216,0.2699485421,1
463,1377,1.757001162,-0.3464139104,1
463,1409,-0.339492023,-0.9893596768,1
463,1441,-0.2875952125,-0.9181725979,1
463,1473,0.4123688936,1.563414097,1
463,1505,NaN,NaN,2
463,1537,-0.465258956,0.1230913401,1
463,1569,-0.1616072655,-1.969149947,1
463,1601,-0.7883427143,-1.165400743,1
463,1633,-0.1564218998,-2.334970474,1
463,1665,-1.037822962,-1.284269452,1
463,1697,-0.8975713253,-1.311428428,1
463,1729,-1.98529768,-0.4483873844,1
463,1761,NaN,NaN,2
463,1793,0.2396756709,2.951969385,1
463,1825,NaN,NaN,2
463,1857,NaN,NaN,2
463,1889,2.257582664,-2.262778282,1
463,1921,-0.09134063125,-1.607778549,1
463,1953,-1.029920816,-0.9066118002,1
463,1985,0.03010129929,0.1660518646,1
463,2017,0.4876734018,0.1466565132,1
495,33,-0.7008905411,0.2545609474,1
495,65,-0.9582931995,-2.259207964,1
495,97,-0.5484988689,-3.290766716,1
495,129,-0.4329432249,-1.410467148,1
495,161,-0.5747823119,-2.42408514,1
495,193,-1.033882618,-2.615324497,1
495,225,NaN,NaN,2
495,257,-1.765996695,-0.4715263844,1
495,289,-2.805233955,3.337350368,1
495,321,NaN,NaN,2
495,353,NaN,NaN,2
495,385,-5.375768185,-0.9905244112,1
495,417,-5.405043602,-1.063029289,1
495,449,-2.383089304,-0.7947077751,1
495,481,-1.470399261,0.7020336986,1
495,513,-0.8207122087,0.9428569078,1
495,545,-0.3742531538,0.9276396036,1
495,577,-0.4232765436,0.3699671626,1
495,609,-2.274772167,-0.3416561484,1
495,641,-3.144808769,-0.8170937896,1
495,673,-2.510569811,-0.6267342567,1
495,705,-1.844816446,-0.07546940446,1
495,737,-1.589033246,-0.6544167995,1
495,769,-1.352606893,-1.098214149,1
495,801,-1.098565817,-1.885583162,1
495,833,-1.183948755,-2.054773092,1
495,865,-2.036493778,-0.6977538466,1
495,897,-1.766955018,-0.1387887597,1
495,929,-0.677688241,0.4833737314,1
495,961,-0.4578055143,2.26472187,1
495,993,-0.6198559999,0.8076064587,1
495,1025,-0.8689063787,-0.4871884584,1
495,1057,-0.757345438,-0.9138068557,1
495,1089,NaN,NaN,2
495,1121,-0.5821934342,-0.3361662626,1
495,1153,-0.3615799546,0.01786401868,1
495,1185,-1.052197218,0.1848460734,1
495,1217,-1.761036515,-0.05677069724,1
495,1249,-2.079324007,-0.4284382761,1
495,1281,-2.834864616,-0.4966593385,1
495,1313,-3.003819704,-0.1088364646,1
495,1345,0.9280235767,-0.05322119221,1
495,1377,0.2087244987,-2.286828995,1
495,1409,-1.180409193,-0.6486746669,1
495,1441,-2.118421078,-0.8802492023,1
495,1473,-1.379074335,0.4745094776,1
495,1505,-1.160057425,1.416327477,1
495,1537,-4.442279816,3.232542515,1
495,1569,-4.42548418,1.131903887,1
495,1601,NaN,NaN,2
495,1633,-0.1505920887,-1.312667251,1
495,1665,-0.5218327045,-0.4919795394,1
495,1697,-0.4725644588,0.1350776255,1
495,1729,NaN,NaN,2
495,1761,NaN,NaN,2
495,1793,0.1063314378,0.8159331083,1
495,1825,0.2207967341,1.189959288,1
495,1857,2.416862726,-0.7851625681,1
495,1889,1.709707975,-1.181046963,1
495,1921,-0.2051947713,-2.79391098,1
495,1953,-0.6867258549,-1.241790175,1
495,1985,-0.08198970556,-0.2091876417,1
495,2017,-0.9941865206,0.0430366993,1
527,33,-0.6139211655,-0.1268334389,1
527,65,-0.8378350735,0.1924903095,1
527,97,0.2071976662,-3.800437689,1
527,129,0.2787418365,-4.963999748,1
527,161,-1.428656578,-2.711372137,1
527,193,-1.314888477,-4.249598503,1
527,225,NaN,NaN,2
527,257,NaN,NaN,2
527,289,NaN,NaN,2
527,321,-0.5863690376,-0.569678545,1
527,353,-2.626932383,-0.2478185296,1
527,385,-3.461555719,0.2834358215,1
527,417,-3.412791491,-0.3897806406,1
527,449,NaN,NaN,2
527,481,NaN,NaN,2
527,513,-0.5777494907,0.9684547186,1
527,545,0.4960606098,0.6480613947,1
527,577,NaN,NaN,2
527,609,-2.159485579,-0.01603883505,1
527,641,-2.341144562,-0.9920727611,1
527,673,-2.135572195,-0.5404876471,1
527,705,0.2449976206,-0.5351455212,1
527,737,-0.9436676502,-1.03995645,1
527,769,-1.487520337,-1.096894503,1
527,801,-1.561168313,-1.827809811,1
527,833,-2.29090786,-3.958541393,1
527,865,-1.314520001,-1.51584816,1
527,897,-0.5611695051,-0.5641127229,1
527,929,-0.4232343435,0.1121070981,1
527,961,-0.2427344024,1.946620464,1
527,993,-0.5814909339,0.4207596779,1
527,1025,-0.4785541892,-0.1182821468,1
527,1057,0.01987695694,0.239194423,1
527,1089,-0.1626392603,-0.2458692193,1
527,1121,-0.104134202,0.1568995714,1
527,1153,-0.3012491465,3.016676664,1
527,1185,-0.9116039276,1.748891592,1
527,1217,-1.413102508,-0.2776640952,1
527,1249,-2.613746405,-0.7614563107,1
527,1281,-4.545615196,-1.099244118,1
527,1313,-0.2506392002,-0.4306814671,1
527,1345,-0.5262571573,-0.4548770785,1
527,1377,-0.4905984998,-3.040593624,1
527,1409,-0.9836900234,-0.3130261302,1
527,1441,NaN,NaN,2
527,1473,-2.571697712,0.7556625605,1
527,1505,-2.06155777,1.389704466,1
527,1537,-3.43920207,1.914685011,1
527,1569,-4.432095528,1.065747261,1
527,1601,-1.611288071,0.3637445569,1
527,1633,-0.2710847855,-0.2403127551,1
527,1665,-1.857965708,1.317232728,1
527,1697,NaN,NaN,2
527,1729,0.8476198912,2.09634304,1
527,1761,0.5212290287,-0.7320575118,1
527,1793,-0.8944631815,1.037033319,1
527,1825,-0.8296860456,0.6637070179,1
527,1857,-0.7614291906,0.1295882761,1
527,1889,-0.7835163474,-0.2914003134,1
527,1921,-0.6968147755,-1.645311952,1
527,1953,-0.8848849535,-0.5449723005,1
527,1985,-0.2692860961,-0.1098178849,1
527,2017,1.059664726,-0.2010643482,1
559,33,-0.7286863327,0.03649699688,1
559,65,-1.265774608,-0.03020248562,1
559,97,-0.6158602238,-4.199921131,1
559,129,0.2363152504,-2.379042625,1
559,161,-0.6422166824,-2.092182159,1
559,193,-1.500895262,-2.293074608,1
559,225,NaN,NaN,2
559,257,NaN,NaN,2
559,289,NaN,NaN,2
559,321,0.4626026154,-1.67453444,1
559,353,-1.788385868,0.1222517788,1
559,385,-3.326438665,0.7545095682,1
559,417,-3.850464106,0.00673918426,1
559,449,-3.707542896,-0.4575224519,1
559,481,-1.603594303,-0.3967012763,1
559,513,NaN,NaN,2
559,545,-1.384078383,0.1748712063,1
559,577,-2.046575069,1.017960191,1
559,609,-3.080472231,1.446435809,1
559,641,-3.252043724,-0.4644236863,1
559,673,NaN,NaN,2
559,705,-1.898800611,-0.3787614405,1
559,737,-1.593804717,-0.2940094769,1
559,769,-1.569032311,-0.5572702289,1
559,801,-1.405225754,-0.890448153,1
559,833,-0.783598423,-0.7896441221,1
559,865,0.007906198502,-0.7546477318,1
559,897,0.9685729742,-0.3860212862,1
559,929,0.2165470123,-0.2516056895,1
559,961,-0.04881162941,-0.3288430572,1
559,993,-0.1119720936,-0.3471531272,1
559,1025,-0.6193484068,-0.191452384,1
559,1057,NaN,NaN,2
559,1089,-0.289378047,-1.395628572,1
559,1121,-0.258960247,1.033963919,1
559,1153,-0.7252939939,2.713161469,1
559,1185,-0.8672811389,1.88525188,1
559,1217,-1.67616272,-0.3226222992,1
559,1249,-1.936729908,-1.103037715,1
559,1281,-2.187660217,-1.287583947,1
559,1313,-1.430785775,-0.6377328038,1
559,1345,-1.432806611,-0.6635283232,1
559,1377,-1.469150066,-0.3803983629,1
559,1409,NaN,NaN,2
559,1441,-0.2754545212,-0.2516764402,1
559,1473,NaN,NaN,2
559,1505,-2.430856466,1.509613633,1
559,1537,-1.829890251,0.9738179445,1
559,1569,-2.34771657,0.7363393307,1
559,1601,-2.093370914,2.756038427,1
559,1633,-0.2963159084,0.9259889126,1
559,1665,-2.003024101,0.8936114907,1
559,1697,-1.660745978,3.591076136,1
559,1729,0.7673015594,4.725081444,1
559,1761,0.5524324179,0.3690362573,1
559,1793,-0.4679157734,1.038098812,1
559,1825,-1.717100024,0.8247094154,1
559,1857,-2.156332254,0.1862326562,1
559,1889,-1.910914063,0.1038595885,1
559,1921,-2.106116295,-1.339227557,1
559,1953,-0.8095582724,5.835294724e-05,1
559,1985,-0.2568145394,-0.2641645074,1
559,2017,1.58207798,-0.9425213933,1
591,33,-2.030222416,0.2962824106,1
591,65,-2.077738762,-0.5160303116,1
591,97,NaN,NaN,2
591,129,-0.3185119629,-1.29543829,1
591,161,-0.8525929451,-1.597567201,1
591,193,-1.897782326,-2.016366959,1
591,225,NaN,NaN,2
591,257,0.2495937347,-2.296360254,1
591,289,NaN,NaN,2
591,321,-2.541296959,-1.130051136,1
591,353,-2.702678442,0.1895444095,1
591,385,-2.924233913,0.4375967979,1
591,417,-2.990600824,0.3238276839,1
591,449,-3.42045927,-0.2692634165,1
591,481,-1.27286303,-0.2156577408,1
591,513,0.101341486,2.058753967,1
591,545,-1.697954059,-0.04719170928,1
591,577,-1.737968683,0.4376804829,1
591,609,-1.171478868,0.1209764481,1
591,641,-1.800759554,-1.864859819,1
591,673,-0.6182053089,-0.45733729,1
591,705,-1.305624962,-0.3717404604,1
591,737,-1.51733458,1.024116397,1
591,769,-1.218406916,-0.7415186167,1
591,801,-1.598100424,-1.166911006,1
591,833,-0.755544126,-0.2829611301,1
591,865,0.1976011992,-0.3190099597,1
591,897,0.9598150253,-0.3588584065,1
591,929,0.9237920642,-0.3291941285,1
591,961,0.008618973196,-0.7264676094,1
591,993,-1.646903753,-0.7240778208,1
591,1025,-2.39257431,-0.8187764287,1
591,1057,-1.594784856,-2.716123581,1
591,1089,-1.485179305,-1.776764631,1
591,1121,-0.3533405066,2.283526897,1
591,1153,-0.8712410331,0.1729999185,1
591,1185,-1.14435339,-1.547447562,1
591,1217,NaN,NaN,2
591,1249,NaN,NaN,2
591,1281,-1.844377756,-2.86615634,1
591,1313,-1.785788417,-0.9078543186,1
591,1345,NaN,NaN,2
591,1377,NaN,NaN,2
591,1409,NaN,NaN,2
591,1441,-0.4598104954,0.1545102,1
591,1473,-2.261847019,0.9157647491,1
591,1505,-1.999441624,2.295182228,1
591,1537,-1.68674159,0.8696837425,1
591,1569,-1.556029797,1.128606558,1
591,1601,NaN,NaN,2
591,1633,0.7317684889,0.6056575179,1
591,1665,NaN,NaN,2
591,1697,NaN,NaN,2
591,1729,NaN,NaN,2
591,1761,-1.261897564,0.7895148993,1
591,1793,-1.540201783,1.171195626,1
591,1825,-1.315628409,0.896415472,1
591,1857,-1.031787872,0.0589094758,1
591,1889,-1.202149034,0.07197384536,1
591,1921,NaN,NaN,2
591,1953,-0.5926308632,0.4114222527,1
591,1985,-2.147051334,0.0653821677,1
591,2017,-0.5151853561,-1.07729876,1
623,33,-2.958508253,0.3903599977,1
623,65,-4.485085011,-0.2663654089,1
623,97,-1.667223692,-2.644009113,1
623,129,-1.77163887,-2.870060921,1
623,161,NaN,NaN,2
623,193,-2.324807882,-1.683052659,1
623,225,-3.399133921,-1.954292536,1
623,257,-3.598898411,-4.167898178,1
623,289,-3.066072464,-1.374683619,1
623,321,-3.508388519,-0.463224411,1
623,353,-2.853019953,0.009642109275,1
623,385,-2.309430599,-0.6304136515,1
623,417,NaN,NaN,2
623,449,-1.108111739,-0.05728417635,1
623,481,-1.378268242,-0.2238208055,1
623,513,-1.360874891,-0.3163900971,1
623,545,-1.650071144,-0.1981653869,1
623,577,-1.887166858,-0.2237279713,1
623,609,-0.9130910635,-0.3891530633,1
623,641,NaN,NaN,2
623,673,1.811862469,-0.6935020089,1
623,705,-0.3039412498,-0.6451716423,1
623,737,-2.348190546,-0.6802513599,1
623,769,-0.7492784262,-1.795506716,1
623,801,-0.4323792458,-3.686742067,1
623,833,-0.309612155,-0.7466877699,1
623,865,0.6053415537,-0.7326694131,1
623,897,0.66039747,-0.3266095519,1
623,929,0.6347501874,0.1566519439,1
623,961,0.2184259295,-0.45287925,1
623,993,-1.078590155,1.477929235,1
623,1025,-3.427183151,-2.558482647,1
623,1057,-2.045534372,0.0004644393921,1
623,1089,-1.907003284,0.7773500681,1
623,1121,-0.9809100032,1.162864089,1
623,1153,-2.653000593,0.3705866635,1
623,1185,-2.955642223,-2.981679916,1
623,1217,-1.122306108,-1.844519734,1
623,1249,NaN,NaN,2
623,1281,-1.61775291,-0.9764738083,1
623,1313,-3.647571087,-1.452049017,1
623,1345,-5.387381554,-0.1828456223,1
623,1377,NaN,NaN,2
623,1409,-2.235717773,3.018184423,1
623,1441,-2.409543991,3.687942743,1
623,1473,-4.298196793,-0.3469595909,1
623,1505,-2.606966257,1.582062602,1
623,1537,-3.648385525,-1.063317537,1
623,1569,NaN,NaN,2
623,1601,-1.178766012,-0.9858982563,1
623,1633,-1.73203969,0.6886608601,1
623,1665,NaN,NaN,2
623,1697,NaN,NaN,2
623,1729,NaN,NaN,2
623,1761,-1.02489996,1.905950069,1
623,1793,-0.7416954637,0.806868434,1
623,1825,NaN,NaN,2
623,1857,-1.301119328,1.505948782,1
623,1889,0.2520493269,-0.6010174751,1
623,1921,NaN,NaN,2
623,1953,NaN,NaN,2
623,1985,-2.390320539,0.2343122661,1
623,2017,-0.1871863604,-1.285103917,1
655,33,-3.802326202,0.09077423811,1
655,65,-5.079550743,0.9204532504,1
655,97,NaN,NaN,2
655,129,NaN,NaN,2
655,161,NaN,NaN,2
655,193,-3.027481079,-1.316641569,1
655,225,-5.646698952,-1.445658922,1
655,257,-5.207354069,-2.703922272,1
655,289,-3.528620958,-0.9354120493,1
655,321,-2.738051653,-0.8487967253,1
655,353,NaN,NaN,2
655,385,NaN,NaN,2
655,417,NaN,NaN,2
655,449,NaN,NaN,2
655,481,-4.321079254,-0.9154002666,1
655,513,-2.718224049,-0.7518933415,1
655,545,-1.52378118,-0.5516502261,1
655,577,-1.083764791,-1.005843163,1
655,609,-0.5898993015,-1.168018341,1
655,641,-0.2325345278,0.2283123732,1
655,673,-0.1766182184,-0.8085500002,1
655,705,-0.5246808529,-1.01726079,1
655,737,-0.8025341034,-1.506651044,1
655,769,-0.759958744,-2.041363955,1
655,801,NaN,NaN,2
655,833,0.2619040012,-0.9093933105,1
655,865,0.1455706209,0.4647105634,1
655,897,0.9125814438,-0.09980240464,1
655,929,1.511764646,-0.3883019984,1
655,961,0.2896706462,-0.2553836703,1
655,993,-2.286415815,-1.234181166,1
655,1025,-1.195920706,-0.5579283237,1
655,1057,-1.698086619,1.05114162,1
655,1089,-1.801164627,0.4643349648,1
655,1121,-0.7739279866,-0.2148780823,1
655,1153,-0.552377224,-0.6470205784,1
655,1185,0.3559805155,-1.319632649,1
655,1217,-0.1478764415,-2.059331894,1
655,1249,-1.294880629,-2.150211811,1
655,1281,-1.122074842,-0.8357585073,1
655,1313,-1.406219482,-0.6736965179,1
655,1345,-4.745727539,-0.2170856297,1
655,1377,-2.144041538,0.3513084054,1
655,1409,-2.774073839,1.119592786,1
655,1441,-3.028706551,0.9164572358,1
655,1473,-3.2861619,-0.3667613268,1
655,1505,-2.920776844,1.439580441,1
655,1537,-3.210418224,1.784560204,1
655,1569,-3.221028805,-1.207689166,1
655,1601,-2.700019836,-0.07126069069,1
655,1633,-2.366731167,0.6007291079,1
655,1665,-1.458034039,0.8894717097,1
655,1697,-1.084011197,0.9421226978,1
655,1729,-0.6037156582,0.3475512862,1
655,1761,1.162424684,-0.2718265057,1
655,1793,1.21945405,-2.391575336,1
655,1825,1.766185284,-1.241458416,1
655,1857,2.86758256,-1.999417901,1
655,1889,2.876711369,-4.466796398,1
655,1921,NaN,NaN,2
655,1953,-0.227380991,-2.180047274,1
655,1985,-0.8264348507,0.1984443069,1
655,2017,0.8867146969,-1.510756493,1
687,33,NaN,NaN,2
687,65,-4.30460453,1.234450698,1
687,97,NaN,NaN,2
687,129,NaN,NaN,2
687,161,-3.998886585,-3.668836117,1
687,193,-3.988518953,-2.204869032,1
687,225,-5.234331131,-0.7711672783,1
687,257,-4.314696312,0.08899021149,1
687,289,-3.209541321,-0.3624205589,1
687,321,NaN,NaN,2
687,353,-3.403993845,-0.6482794285,1
687,385,-2.213674307,-2.273482323,1
687,417,-1.558384895,-2.430261612,1
687,449,-1.998487473,-0.7884857655,1
687,481,-3.101848602,-1.040788293,1
687,513,-4.614026546,-3.368831635,1
687,545,NaN,NaN,2
687,577,NaN,NaN,2
687,609,-1.181066036,-2.907591343,1
687,641,NaN,NaN,2
687,673,-0.8222147822,-0.2554975152,1
687,705,-0.2980335951,-1.740320086,1
687,737,0.08248195052,-1.327158451,1
687,769,0.1026912928,-0.7860690951,1
687,801,-0.1799521148,-0.3710741997,1
687,833,-2.912433624,-0.2988908291,1
687,865,NaN,NaN,2
687,897,0.4589201212,0.2023571134,1
687,929,0.9072970152,-0.05796512216,1
687,961,0.7525420785,-0.08835874498,1
687,993,0.586098671,-2.04650116,1
687,1025,0.4476934075,-3.205335379,1
687,1057,-0.3584103584,-1.571122646,1
687,1089,-0.5241923332,-0.4817740917,1
687,1121,-0.5603781939,-1.027990222,1
687,1153,-0.1460985243,-1.677497029,1
687,1185,0.591614604,-1.850836873,1
687,1217,0.2308040559,-3.320922136,1
687,1249,-1.262993336,1.175060749,1
687,1281,-0.8792789578,-1.608854532,1
687,1313,-0.8852602243,-0.1848714352,1
687,1345,-1.424469113,0.1755506992,1
687,1377,-2.317507744,0.3554078341,1
687,1409,-3.006630182,0.3777911663,1
687,1441,-3.394122839,0.4864801168,1
687,1473,-2.900820017,-0.004681274295,1
687,1505,-3.012628317,0.240424633,1
687,1537,-3.893059492,0.568552494,1
687,1569,-4.421813011,-1.707166433,1
687,1601,-3.559110403,-0.02785718441,1
687,1633,-2.046065331,0.706694603,1
687,1665,-1.617877483,1.021814585,1
687,1697,-0.880022645,0.03197592497,1
687,1729,NaN,NaN,2
687,1761,1.989819765,-2.298494816,1
687,1793,2.773590326,-2.788384438,1
687,1825,2.145643711,-1.138060451,1
687,1857,1.461859107,-1.758723855,1
687,1889,NaN,NaN,2
687,1921,NaN,NaN,2
687,1953,NaN,NaN,2
687,1985,2.20920825,-0.2541107237,1
687,2017,-2.234367847,-0.6028674841,1
719,33,-4.744072437,0.07046574354,1
719,65,-2.601967812,0.6293790936,1
719,97,NaN,NaN,2
719,129,NaN,NaN,2
719,161,-3.550471783,-1.372229218,1
719,193,NaN,NaN,2
719,225,NaN,NaN,2
719,257,NaN,NaN,2
719,289,-2.932825089,-0.6545676589,1
719,321,-4.853979111,1.382576227,1
719,353,-3.715845823,-0.09281051159,1
719,385,-2.430695772,-1.776408434,1
719,417,-1.995435476,-1.620880961,1
719,449,-1.98593092,-0.5559831858,1
719,481,-0.7441005707,-0.6671639681,1
719,513,NaN,NaN,2
719,545,NaN,NaN,2
719,577,-0.5296416879,1.155101061,1
719,609,-0.9508273005,-0.4132910967,1
719,641,-0.8649405241,-1.228013754,1
719,673,-0.5035093427,0.04471853375,1
719,705,0.4040445685,-1.634530663,1
719,737,1.219808221,-0.4066299796,1
719,769,0.6204773188,0.5043631792,1
719,801,NaN,NaN,2
719,833,-2.983562946,-0.5592699647,1
719,865,NaN,NaN,2
719,897,-0.2986505032,1.902803659,1
719,929,0.4209647775,0.5730626583,1
719,961,0.3124603033,-0.1632379591,1
719,993,1.474609733,-1.121870518,1
719,1025,1.157444596,-1.908125043,1
719,1057,0.4367272854,-0.5320209265,1
719,1089,0.9833276272,-1.115195274,1
719,1121,-0.466627419,-4.634119987,1
719,1153,-2.659260988,-4.452414036,1
719,1185,0.2076387405,-3.296844721,1
719,1217,1.700224638,-1.02413249,1
719,1249,0.2063402832,-0.2551679611,1
719,1281,-1.270807743,-1.080367923,1
719,1313,-1.401514888,-1.457270622,1
719,1345,-1.537279129,-0.4557957053,1
719,1377,-1.929446697,0.108099848,1
719,1409,-2.47758317,-0.1666175723,1
719,1441,-2.786208153,-2.193559885,1
719,1473,-2.954876184,-0.6819009781,1
719,1505,-2.772821188,-0.5278502703,1
719,1537,-3.226604462,-0.5429226756,1
719,1569,-3.116223812,-0.4373552203,1
719,1601,-2.125789165,0.4313977063,1
719,1633,-1.213370085,1.591761827,1
719,1665,-1.261810064,0.9650428295,1
719,1697,-1.449684143,-0.4307963848,1
719,1729,-0.1975404024,-0.2203375101,1
719,1761,1.387488961,-2.663375378,1
719,1793,NaN,NaN,2
719,1825,0.967623353,0.6290431023,1
719,1857,0.340299964,-1.427085996,1
719,1889,-2.705754757,-1.712770104,1
719,1921,-2.500089884,-3.231315851,1
719,1953,-0.3545595407,-3.776639223,1
719,1985,0.03326678276,-0.09852024913,1
719,2017,-1.6439327,0.3847695589,1
751,33,-4.833134651,0.3603160381,1
751,65,NaN,NaN,2
751,97,NaN,NaN,2
751,129,-4.204357147,1.142457247,1
751,161,-4.510816574,0.7175379395,1
751,193,NaN,NaN,2
751,225,NaN,NaN,2
751,257,-3.157058954,-2.581252575,1
751,289,-5.731499672,-0.3837970495,1
751,321,-6.478839397,1.671842575,1
751,353,NaN,NaN,2
751,385,NaN,NaN,2
751,417,-2.699925423,-1.28959012,1
751,449,-1.613382578,-0.2888522148,1
751,481,NaN,NaN,2
751,513,NaN,NaN,2
751,545,NaN,NaN,2
751,577,0.9730411768,-0.0238506794,1
751,609,0.004528701305,1.181485057,1
751,641,0.07021971047,1.840851426,1
751,673,-0.03321181238,0.07305294275,1
751,705,0.7178852558,-1.347798467,1
751,737,1.435198545,2.659042835,1
751,769,1.420828342,3.587398052,1
751,801,0.7661902905,0.8640910387,1
751,833,-0.4050661623,-1.744497299,1
751,865,NaN,NaN,2
751,897,-0.8301262259,-0.9631838799,1
751,929,-0.6838854551,-1.339297295,1
751,961,-0.4829458296,-0.7808329463,1
751,993,NaN,NaN,2
751,1025,2.165307999,0.2648775578,1
751,1057,2.069107056,0.3285065293,1
