PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 58, filenames: A:[58]AVI_Pos00d_TimeSrs0002_TgUtrmcherry_K4K8MO.avi & B:[59]AVI_Pos00d_TimeSrs0002_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
399,65,-1.957573891,-0.6399425268,1
399,97,-3.52442503,-0.4692544043,1
399,129,-2.882744789,-1.324708104,1
399,161,NaN,NaN,2
399,193,NaN,NaN,2
399,225,NaN,NaN,2
399,257,-0.8694375157,0.8480510712,1
399,289,-0.6673322916,1.330522895,1
399,321,-0.3408738375,1.376026869,1
399,353,-0.522007823,3.260818481,1
399,385,-0.5820928812,5.243533134,1
399,417,1.082506657,10.28979492,1
399,449,NaN,NaN,2
399,481,NaN,NaN,2
399,513,0.3591440916,0.3146824241,1
399,545,NaN,NaN,2
399,577,-4.721281052,-3.067194462,1
399,609,-1.069952488,-5.366566181,1
399,641,-0.7555719614,-3.511386633,1
399,673,-0.6499345303,-0.5544441938,1
399,705,NaN,NaN,2
399,737,-1.556344032,-0.09895025194,1
399,769,0.2069249153,-0.4602155685,1
399,801,1.218683958,-0.06243491173,1
399,833,NaN,NaN,2
399,865,0.3442331851,-1.715205312,1
399,897,NaN,NaN,2
399,929,NaN,NaN,2
399,961,-0.2525941133,-1.390349627,1
399,993,NaN,NaN,2
399,1025,0.1056281328,-0.7732080221,1
399,1057,0.05258238316,-1.368308067,1
399,1089,-3.028237581,-0.9566400051,1
399,1121,-0.8312840462,-1.462940454,1
399,1153,-0.836378932,-0.7767233849,1
399,1185,-1.020394802,-1.284318924,1
399,1217,-0.511683166,-2.164859772,1
399,1249,NaN,NaN,2
399,1281,-0.2181132138,-1.297495365,1
399,1313,-0.3107504249,-0.9412456751,1
399,1345,-0.3908325732,-0.6521785855,1
399,1377,-0.05405431986,-0.5892603397,1
399,1409,-1.051835299,-0.6984609365,1
399,1441,NaN,NaN,2
399,1473,NaN,NaN,2
399,1505,0.2441170067,0.2234512568,1
399,1537,-0.7071987987,-1.632573605,1
399,1569,-0.697860539,-0.5300891399,1
399,1601,-0.2099236846,-1.791348696,1
399,1633,1.622032642,-1.301831961,1
399,1665,1.415583134,1.897213221,1
399,1697,1.613512993,2.939133167,1
399,1729,1.238776922,4.345458031,1
399,1761,0.04033964872,0.605415225,1
399,1793,-0.9523003101,0.02329229191,1
399,1825,0.1556111574,0.2170592397,1
399,1857,-0.540307343,0.2528185844,1
399,1889,NaN,NaN,2
399,1921,-0.469586134,-0.5202769637,1
399,1953,-1.000975728,0.1602185369,1
399,1985,-0.2027669847,0.07691565156,1
399,2017,0.5799649358,-0.8222051859,1
431,33,-1.165700197,0.4461366534,1
431,65,-1.855674744,-0.979349792,1
431,97,-2.280137539,-0.1952932775,1
431,129,-2.320383072,-0.694452405,1
431,161,-1.089739084,-1.543098807,1
431,193,-0.3175493479,-0.03466938436,1
431,225,-0.2698943615,0.9727954865,1
431,257,-0.2791080475,1.842901349,1
431,289,0.05790475011,1.255836248,1
431,321,0.3905975819,1.672921658,1
431,353,0.2067679167,2.667258024,1
431,385,-0.2119637728,4.124314308,1
431,417,NaN,NaN,2
431,449,NaN,NaN,2
431,481,1.99582684,0.6862649918,1
431,513,1.830635548,3.220561266,1
431,545,NaN,NaN,2
431,577,0.07852771878,-4.175090313,1
431,609,-0.3395715952,-7.31172657,1
431,641,-0.4146787822,-5.42844677,1
431,673,NaN,NaN,2
431,705,NaN,NaN,2
431,737,NaN,NaN,2
431,769,-0.7523562312,-1.055215359,1
431,801,-1.441918612,0.5976683497,1
431,833,NaN,NaN,2
431,865,NaN,NaN,2
431,897,NaN,NaN,2
431,929,NaN,NaN,2
431,961,0.5222956538,-2.065048218,1
431,993,-0.4121803045,-0.8980896473,1
431,1025,1.180342793,-0.6311398149,1
431,1057,1.517361403,-0.6898354888,1
431,1089,0.3767653704,-1.073836923,1
431,1121,-1.142846107,-1.768506289,1
431,1153,-0.02679401636,-1.170780182,1
431,1185,-0.7170664668,-1.348932505,1
431,1217,0.1284871101,-2.097348452,1
431,1249,0.2603243291,-1.516487956,1
431,1281,NaN,NaN,2
431,1313,0.3186028004,-1.326494098,1
431,1345,1.14177835,-0.9093899727,1
431,1377,1.02399981,-1.907698989,1
431,1409,0.9079021215,-2.460246563,1
431,1441,NaN,NaN,2
431,1473,0.09316414595,-0.1961283088,1
431,1505,-0.2749704719,0.372027874,1
431,1537,-0.229932785,-1.255166411,1
431,1569,-0.320535183,-0.9960286617,1
431,1601,0.06808720529,-0.9901484251,1
431,1633,2.210883141,1.844965219,1
431,1665,2.27857542,2.923943996,1
431,1697,0.9912219048,1.759243846,1
431,1729,1.247843981,1.342047215,1
431,1761,1.582224965,-0.1065502465,1
431,1793,1.103968382,-1.486707211,1
431,1825,NaN,NaN,2
431,1857,-1.419540405,-0.2413828522,1
431,1889,-0.9936003685,-0.6645464301,1
431,1921,-0.6240664721,0.1318069696,1
431,1953,-1.202310801,0.3044010401,1
431,1985,-0.88017869,-0.06724998355,1
431,2017,-0.1667924821,-0.5361925364,1
463,33,0.09567213058,0.3551514149,1
463,65,-1.445774078,-0.3220618367,1
463,97,-3.365021229,0.01924538612,1
463,129,-1.860335946,0.07972944528,1
463,161,-0.7082382441,-0.6624798775,1
463,193,-0.1283714771,-0.3089876473,1
463,225,-0.4959204197,1.395548224,1
463,257,NaN,NaN,2
463,289,-0.4092052281,1.952974319,1
463,321,-0.8208864331,1.412648201,1
463,353,-0.8421481252,0.7191710472,1
463,385,-0.3345078528,4.82790184,1
463,417,0.4554189444,4.544587135,1
463,449,1.003063917,0.9603535533,1
463,481,NaN,NaN,2
463,513,2.024907351,-0.6462168694,1
463,545,1.69529295,-3.065139532,1
463,577,2.289963245,-4.608765125,1
463,609,0.5242072344,-6.552412987,1
463,641,0.4870489836,-3.962065697,1
463,673,0.9183319807,-0.704010725,1
463,705,1.915083408,0.6049381495,1
463,737,1.450175762,0.07400546968,1
463,769,NaN,NaN,2
463,801,NaN,NaN,2
463,833,NaN,NaN,2
463,865,1.169874907,-1.191954255,1
463,897,0.4048553705,-3.326004982,1
463,929,1.009606123,-3.087975025,1
463,961,0.7855987549,-1.725876927,1
463,993,0.09606838226,-2.595761299,1
463,1025,0.9306600094,-0.7327082157,1
463,1057,1.239597917,-0.05589258671,1
463,1089,0.5516316295,-1.099346876,1
463,1121,-0.645198822,-3.437491417,1
463,1153,-0.4071011543,-1.301819682,1
463,1185,NaN,NaN,2
463,1217,-0.638730824,-0.7893115282,1
463,1249,0.4348015189,-0.9793908596,1
463,1281,0.6553862095,-1.538800359,1
463,1313,3.145143747,-1.632154703,1
463,1345,1.885649681,-1.587714553,1
463,1377,2.552659512,-2.061281681,1
463,1409,2.018160343,-1.678331852,1
463,1441,NaN,NaN,2
463,1473,NaN,NaN,2
463,1505,0.3519280851,-1.015485883,1
463,1537,0.001890569925,-0.491230607,1
463,1569,0.08271530271,-0.6443328857,1
463,1601,0.4621488452,-0.513068378,1
463,1633,1.329244852,1.281791091,1
463,1665,1.926933169,0.7467052937,1
463,1697,1.956025124,1.496371627,1
463,1729,2.999171257,1.091366529,1
463,1761,1.991415381,-1.191964746,1
463,1793,1.425969124,-2.36413002,1
463,1825,-0.1208934188,-1.072350144,1
463,1857,0.7481643558,0.06840494275,1
463,1889,0.3582328856,-0.1139330268,1
463,1921,-0.001241743565,0.6059058905,1
463,1953,0.3380330503,0.9805471301,1
463,1985,-0.05099901557,-0.1666021347,1
463,2017,-0.786441505,-0.03784197569,1
495,33,0.469055295,0.02275598049,1
495,65,-0.8841480017,-0.3948240578,1
495,97,-1.480478764,0.1551221907,1
495,129,-1.237422466,0.04645795375,1
495,161,-0.3840069175,-1.293982744,1
495,193,0.1795139313,-0.5462039113,1
495,225,NaN,NaN,2
495,257,NaN,NaN,2
495,289,NaN,NaN,2
495,321,NaN,NaN,2
495,353,-1.492012501,1.073832273,1
495,385,-0.765488863,2.963027,1
495,417,0.5207372904,2.004066467,1
495,449,1.250484228,0.3312235773,1
495,481,1.792912126,-0.6571772099,1
495,513,1.990470171,-1.600468755,1
495,545,2.6498878,-2.89687109,1
495,577,2.456137657,-3.32766819,1
495,609,0.7624628544,-2.293740034,1
495,641,0.7647106647,-1.566356778,1
495,673,1.315149665,-0.7221058607,1
495,705,2.294101715,0.3560553789,1
495,737,1.883488894,-0.1414963603,1
495,769,0.5557191372,-1.342924953,1
495,801,0.64673841,-0.3151605129,1
495,833,1.180088997,1.794563532,1
495,865,2.246330261,-0.4518470168,1
495,897,2.797347069,-2.133678198,1
495,929,1.962424517,-1.312572241,1
495,961,1.315627575,-1.880216718,1
495,993,0.6028819084,-1.231328368,1
495,1025,0.6363735199,-3.785952568,1
495,1057,1.829924703,-1.611709595,1
495,1089,NaN,NaN,2
495,1121,NaN,NaN,2
495,1153,-0.2022187114,-4.372327805,1
495,1185,-0.5759294033,-0.7931257486,1
495,1217,0.06806336343,-1.224841833,1
495,1249,-0.1319392323,-1.298344493,1
495,1281,-0.4908531606,-1.089876175,1
495,1313,3.475482941,-1.541669488,1
495,1345,2.00335598,-1.460061312,1
495,1377,2.840455294,-1.633469343,1
495,1409,NaN,NaN,2
495,1441,3.825743914,-2.294364929,1
495,1473,0.9941681623,0.06151914597,1
495,1505,-0.6586991549,-1.250752449,1
495,1537,-0.0630543083,-0.5862839222,1
495,1569,0.4711100161,-0.5452135801,1
495,1601,1.178007722,-0.4857619107,1
495,1633,2.225405216,1.044122458,1
495,1665,1.734464884,0.875767827,1
495,1697,1.827747464,0.9738504887,1
495,1729,2.529676199,0.3531882167,1
495,1761,1.722227097,-2.154013634,1
495,1793,1.080485344,-1.139133334,1
495,1825,1.276235342,-0.8051136136,1
495,1857,0.6592588425,0.04772409797,1
495,1889,1.108538747,3.259274244,1
495,1921,1.270926356,2.290373325,1
495,1953,0.5867993832,1.373999715,1
495,1985,0.2204242498,0.3024073839,1
495,2017,-0.1469916701,0.1203036606,1
527,33,-0.02550530434,0.3291637897,1
527,65,-0.9356989264,0.130781129,1
527,97,-2.779985428,2.891941786,1
527,129,-0.7191126347,-0.2190500498,1
527,161,2.219025135,-3.143302917,1
527,193,NaN,NaN,2
527,225,NaN,NaN,2
527,257,NaN,NaN,2
527,289,1.497468233,2.151757956,1
527,321,-0.5927188396,-0.1701497734,1
527,353,-1.585521817,0.9036341906,1
527,385,-1.015745163,1.585993767,1
527,417,-0.143556416,1.232476354,1
527,449,1.573468447,0.110968709,1
527,481,1.275395393,-1.229848623,1
527,513,1.297238588,-2.140240908,1
527,545,1.208593726,-1.544803023,1
527,577,0.8071349263,-0.7415118217,1
527,609,0.7234547138,-0.236853838,1
527,641,0.698351264,-0.7247642279,1
527,673,NaN,NaN,2
527,705,1.117635965,-0.08551731706,1
527,737,0.5103569031,-0.1895371079,1
527,769,0.03346854448,-0.631685555,1
527,801,0.06246468425,-0.4693336785,1
527,833,0.8331725597,1.419979572,1
527,865,NaN,NaN,2
527,897,NaN,NaN,2
527,929,3.386815786,-1.35363102,1
527,961,2.555588722,-3.334459782,1
527,993,0.7435610294,-1.257683992,1
527,1025,0.4164252281,-3.464290142,1
527,1057,1.504026413,-1.438567638,1
527,1089,NaN,NaN,2
527,1121,NaN,NaN,2
527,1153,0.9604641795,-4.62198925,1
527,1185,1.309734106,-1.421066642,1
527,1217,1.060028911,-1.376788616,1
527,1249,0.3429837823,-1.794036627,1
527,1281,0.03930151463,-1.966549397,1
527,1313,0.5529816151,-1.608300447,1
527,1345,0.7602992058,-1.35377574,1
527,1377,0.9279117584,-0.9409224987,1
527,1409,NaN,NaN,2
527,1441,1.179986238,-1.543665767,1
527,1473,-0.5104873776,-1.191920757,1
527,1505,-0.6318710446,-1.424603343,1
527,1537,-0.2051365674,-1.076207876,1
527,1569,0.2219364345,-0.5385821462,1
527,1601,1.81656456,-0.2285933793,1
527,1633,2.434992552,0.3996708393,1
527,1665,-0.5129950047,0.4583784342,1
527,1697,0.2330678701,-1.405712605,1
527,1729,0.8701717854,-1.515127182,1
527,1761,0.846929431,-2.416420221,1
527,1793,0.7136107087,-0.8922227025,1
527,1825,0.6363759637,0.07575976849,1
527,1857,0.5369290113,1.904947758,1
527,1889,0.4290995002,0.2128102928,1
527,1921,0.416867435,1.082715154,1
527,1953,0.341126889,1.269488811,1
527,1985,0.5837266445,0.4048192203,1
527,2017,1.783053875,-0.07455192506,1
559,33,0.358617723,0.4670793414,1
559,65,-1.00538063,-0.09711638093,1
559,97,-1.855131626,0.798520565,1
559,129,-0.6612154245,0.07280237973,1
559,161,-0.3756995201,0.0190644972,1
559,193,NaN,NaN,2
559,225,NaN,NaN,2
559,257,NaN,NaN,2
559,289,NaN,NaN,2
559,321,-0.8584811687,-0.3062057793,1
559,353,-1.491732359,0.5358538628,1
559,385,-1.176684856,1.184965491,1
559,417,-0.7288216352,0.8857530951,1
559,449,0.006486490369,0.7845509648,1
559,481,1.051838517,-1.893107414,1
559,513,NaN,NaN,2
559,545,5.295043945,0.4555130005,1
559,577,2.780575991,2.544318914,1
559,609,-0.01094478369,2.178072929,1
559,641,-0.3288229704,1.127216101,1
559,673,0.4813681841,0.2756043375,1
559,705,0.5513888597,-0.4110699594,1
559,737,0.3500515819,-0.2250846922,1
559,769,0.3185374439,-1.676683187,1
559,801,0.140078038,-0.7004523277,1
559,833,0.2147923857,2.113311291,1
559,865,-0.1075989008,-0.8278807998,1
559,897,0.8124109507,-0.9051003456,1
559,929,1.214741349,-1.492204189,1
559,961,1.016000509,-2.107691526,1
559,993,1.369697571,-1.283086181,1
559,1025,1.844337225,-2.449936867,1
559,1057,1.800925016,-0.4873856306,1
559,1089,1.589159369,-1.207497716,1
559,1121,NaN,NaN,2
559,1153,0.2772085071,-3.094841003,1
559,1185,0.8551097512,-2.449904442,1
559,1217,0.8058646917,-1.706542134,1
559,1249,0.2502292395,-3.810916901,1
559,1281,0.02356305718,-2.772447586,1
559,1313,-0.4867063165,-1.458790779,1
559,1345,-0.0345043242,-1.140221119,1
559,1377,-0.6529425383,-1.639144301,1
559,1409,0.1573046446,-2.482276917,1
559,1441,0.0922177285,-1.354004145,1
559,1473,-0.9442543983,-1.342346907,1
559,1505,-0.7584572434,-2.266592026,1
559,1537,-0.553912282,-1.345415473,1
559,1569,0.2707202435,-0.7456005812,1
559,1601,0.865165472,-0.7743238211,1
559,1633,0.1189259887,-2.426197767,1
559,1665,-0.9553628564,0.4184623361,1
559,1697,NaN,NaN,2
559,1729,-0.2991421223,0.2289444208,1
559,1761,0.2228071094,-0.2601659298,1
559,1793,-1.644189358,-0.0716188252,1
559,1825,0.2373126745,0.08819748461,1
559,1857,0.9396356344,0.298946619,1
559,1889,0.2921967506,0.05137363821,1
559,1921,0.8405617476,0.4729171693,1
559,1953,0.2773941457,0.8216247559,1
559,1985,-0.312682569,0.2905605733,1
559,2017,-0.4666687846,-0.3060106337,1
591,33,1.347981811,0.2266076207,1
591,65,-0.09530207515,-0.2326262593,1
591,97,-0.009766727686,-0.3017228246,1
591,129,-0.3366391659,0.02165416256,1
591,161,-1.31133616,-0.06878309697,1
591,193,-1.360804796,0.4417147636,1
591,225,0.01778194308,0.700373888,1
591,257,2.089800835,3.054886103,1
591,289,NaN,NaN,2
591,321,-1.783695102,0.4079965353,1
591,353,-1.269082546,0.212839216,1
591,385,-0.8534556627,0.1315650344,1
591,417,-0.5176306963,0.5154761672,1
591,449,0.03796626627,0.5727754831,1
591,481,0.7877796888,-0.1253833771,1
591,513,2.849551201,0.98310709,1
591,545,3.046719551,2.062752724,1
591,577,0.560487628,2.978396893,1
591,609,0.05830144882,1.615731001,1
591,641,-0.05332937837,1.002008915,1
591,673,0.2542177439,-0.0445086211,1
591,705,0.7161002159,-0.1781002134,1
591,737,0.6971672773,-0.2856333852,1
591,769,0.259170711,-2.179018497,1
591,801,-0.2118974626,-0.4020707309,1
591,833,-0.1600903273,-0.1602743268,1
591,865,0.3107759953,-0.7838207483,1
591,897,0.8542195559,-0.8786147833,1
591,929,-0.282732904,-1.632071257,1
591,961,0.005196273327,-2.01664257,1
591,993,2.104735374,-1.290331841,1
591,1025,4.562719345,-1.379769564,1
591,1057,NaN,NaN,2
591,1089,1.571616411,-1.622876167,1
591,1121,NaN,NaN,2
591,1153,0.778725028,-2.61033535,1
591,1185,0.493347764,-1.632185936,1
591,1217,NaN,NaN,2
591,1249,0.8790370226,-1.965585947,1
591,1281,0.3552050889,-1.334637165,1
591,1313,0.1772865057,-1.618854046,1
591,1345,0.3247217238,-2.132708311,1
591,1377,0.6940488219,-2.735269308,1
591,1409,2.571643114,-1.360721946,1
591,1441,2.028870583,-1.006073713,1
591,1473,-0.2809850574,-1.270349026,1
591,1505,-0.546274066,-2.430375576,1
591,1537,-0.3946415484,-1.336117029,1
591,1569,0.9941927791,-0.1708908081,1
591,1601,0.7003331184,0.6394202709,1
591,1633,-0.3643327355,-1.637412429,1
591,1665,-2.928516865,0.1814544797,1
591,1697,NaN,NaN,2
591,1729,NaN,NaN,2
591,1761,-1.574249744,-0.3550856411,1
591,1793,-0.2971835434,-0.2239989936,1
591,1825,0.0184019208,-0.1644838154,1
591,1857,0.1877527535,0.09746894985,1
591,1889,0.1463136971,-0.05454017594,1
591,1921,NaN,NaN,2
591,1953,-0.2764458656,0.0628182292,1
591,1985,-0.8830600381,-0.00950050354,1
591,2017,-0.5318856835,-0.4014382958,1
623,33,2.575473785,-0.02660116553,1
623,65,0.8700925708,0.0009636618197,1
623,97,0.6887028217,-1.172741175,1
623,129,0.08520883322,-0.5456388593,1
623,161,NaN,NaN,2
623,193,NaN,NaN,2
623,225,0.8636802435,0.7787799239,1
623,257,1.284866691,1.726616144,1
623,289,-0.9722595811,0.9165866375,1
623,321,-1.671707869,0.7526559234,1
623,353,-0.8970069885,-0.1176990569,1
623,385,-0.4060307741,-0.5502462983,1
623,417,0.5880399942,-1.780343175,1
623,449,1.416636348,-0.1281312108,1
623,481,0.6467731595,-0.2925747037,1
623,513,0.935677886,-0.5967471004,1
623,545,0.8800590038,1.126330376,1
623,577,0.1290104985,3.343858004,1
623,609,0.3769227564,2.855817795,1
623,641,-1.399941325,1.172096133,1
623,673,0.566493988,-0.3180864751,1
623,705,1.67166543,-0.1210190728,1
623,737,1.552295446,-0.9191797972,1
623,769,NaN,NaN,2
623,801,0.1477916539,0.2702650428,1
623,833,-0.06372923404,-0.08184760809,1
623,865,-0.4925962687,-0.8892108202,1
623,897,1.507280588,-0.7152642608,1
623,929,0.1190997958,-1.366941452,1
623,961,0.5086160302,-1.66917038,1
623,993,3.250159264,-0.6645162106,1
623,1025,NaN,NaN,2
623,1057,2.043419123,-3.815227747,1
623,1089,1.889996886,-2.068273306,1
623,1121,1.177074671,-1.725116014,1
623,1153,0.6125347614,-1.643912315,1
623,1185,NaN,NaN,2
623,1217,NaN,NaN,2
623,1249,1.408796549,0.0889415741,1
623,1281,-0.3075941503,-1.877663851,1
623,1313,0.012021631,-2.186285734,1
623,1345,0.820233345,-2.093677998,1
623,1377,0.6690046787,-1.809117913,1
623,1409,0.7843804359,-1.040493608,1
623,1441,0.6320660114,0.3566089869,1
623,1473,0.6153060198,-0.7634949684,1
623,1505,NaN,NaN,2
623,1537,NaN,NaN,2
623,1569,4.051221371,3.171892643,1
623,1601,2.44056201,2.848903418,1
623,1633,1.099330187,0.1011715084,1
623,1665,0.9636986852,0.1444207132,1
623,1697,NaN,NaN,2
623,1729,0.213944912,1.665605187,1
623,1761,-0.29236269,-3.228545666,1
623,1793,-0.2915341854,-1.626343012,1
623,1825,0.4272382259,-0.4419521689,1
623,1857,-0.05216154456,-1.208743095,1
623,1889,-0.2122702301,-0.2633387744,1
623,1921,-0.431845367,0.1059364527,1
623,1953,-1.225255847,-1.332410812,1
623,1985,-0.7693804502,-0.02391687967,1
623,2017,-0.3870485127,-0.2654818594,1
655,33,0.8074537516,0.481754899,1
655,65,0.8504212499,-0.1170057952,1
655,97,NaN,NaN,2
655,129,0.9051375985,0.4055766463,1
655,161,NaN,NaN,2
655,193,NaN,NaN,2
655,225,0.05311998725,0.5705587864,1
655,257,0.7971794605,0.7662258744,1
655,289,-0.6422686577,0.7573816776,1
655,321,-0.9733112454,1.110095024,1
655,353,-0.432103157,-1.099898934,1
655,385,0.2914240956,-1.437441468,1
655,417,0.5919313431,-1.181728244,1
655,449,0.2223805189,-2.723978996,1
655,481,-0.3096618056,-3.486746788,1
655,513,0.3196439147,-3.036410093,1
655,545,0.8017737865,0.2651413083,1
655,577,0.6651309133,2.410613775,1
655,609,0.7377809286,2.026337624,1
655,641,NaN,NaN,2
655,673,0.664077878,-0.5344160199,1
655,705,1.108865023,-0.1772254407,1
655,737,1.122123361,-1.023859143,1
655,769,0.9490423799,0.3823879361,1
655,801,0.8783733845,0.5669800639,1
655,833,0.4332813323,0.3340448737,1
655,865,0.4863612652,0.2567854524,1
655,897,0.6912103891,0.3972181082,1
655,929,0.5777348876,0.2975575924,1
655,961,1.259616256,-0.3695927858,1
655,993,2.914860725,-0.7893918157,1
655,1025,0.4106222391,-0.8356410265,1
655,1057,1.40573287,-1.350428343,1
655,1089,1.508510828,-1.375763178,1
655,1121,0.9196687937,-1.251954079,1
655,1153,1.137624264,-1.075387239,1
655,1185,NaN,NaN,2
655,1217,NaN,NaN,2
655,1249,NaN,NaN,2
655,1281,0.1948159337,-1.746349454,1
655,1313,0.0236620158,-2.626587391,1
655,1345,0.4553968012,-2.213639975,1
655,1377,0.2018402815,-1.913935304,1
655,1409,0.3938982487,-1.590653658,1
655,1441,0.6584985852,-1.164448857,1
655,1473,0.6853634119,-0.6818919182,1
655,1505,3.679281712,-1.373268962,1
655,1537,2.943726778,-1.699420929,1
655,1569,1.347910166,-0.7071193457,1
655,1601,1.807595968,0.4094002545,1
655,1633,2.606563091,0.4151519239,1
655,1665,2.43107748,-0.04165285826,1
655,1697,NaN,NaN,2
655,1729,NaN,NaN,2
655,1761,-1.023683906,-2.733335018,1
655,1793,0.1502989233,-1.975799203,1
655,1825,0.1569639146,-0.145855248,1
655,1857,-0.1303288192,-0.5838347673,1
655,1889,-0.5415479541,-0.2643041909,1
655,1921,-0.7866835594,0.1632069945,1
655,1953,-0.5124151707,-0.5118180513,1
655,1985,-0.06002922356,-0.05628533289,1
655,2017,0.5454492569,-0.01342961192,1
687,33,0.4898560643,0.7538879514,1
687,65,1.380497932,-1.669667125,1
687,97,0.6363655329,-0.4850475192,1
687,129,1.363881469,0.4086382985,1
687,161,0.1972811222,0.861133635,1
687,193,-0.6819432974,1.328203559,1
687,225,NaN,NaN,2
687,257,NaN,NaN,2
687,289,NaN,NaN,2
687,321,-0.6789140701,0.7061495185,1
687,353,-0.2691968381,-0.7353731394,1
687,385,0.3435318768,-1.072129488,1
687,417,0.8847433329,-0.3566663265,1
687,449,0.3069610894,-3.183758974,1
687,481,-1.180279851,-2.652723312,1
687,513,-0.2156098187,-1.972645283,1
687,545,0.4230371416,-0.8818749785,1
687,577,0.5019933581,0.4589285851,1
687,609,-0.2144142985,2.426862001,1
687,641,NaN,NaN,2
687,673,0.8808050752,-0.469322145,1
687,705,2.291178465,-0.4699975252,1
687,737,2.313669682,-0.5475434661,1
687,769,NaN,NaN,2
687,801,2.275851727,0.1487292051,1
687,833,1.717799425,0.4784844518,1
687,865,1.78426528,1.945972443,1
687,897,0.5447588563,1.347318888,1
687,929,0.513861537,1.761704206,1
687,961,0.3867998123,0.5579900146,1
687,993,-1.607565165,-2.900007963,1
687,1025,-2.890110016,-0.9625885487,1
687,1057,-2.055993557,1.167400599,1
687,1089,0.2585855722,-0.6894849539,1
687,1121,0.8286947012,-0.8434721231,1
687,1153,2.735301018,-0.8305188417,1
687,1185,1.339072227,-0.2829884589,1
687,1217,0.6763093472,0.9962382317,1
687,1249,1.59597373,-0.965601325,1
687,1281,0.6952956915,-1.236632586,1
687,1313,0.4966298044,-2.157763958,1
687,1345,0.2633791566,-1.884753227,1
687,1377,-0.2555853128,-2.208203793,1
687,1409,-0.2005249262,-1.981302142,1
687,1441,0.6526322365,-1.558813095,1
687,1473,1.464492321,-1.116548419,1
687,1505,4.313201427,-2.146389484,1
687,1537,1.633868217,-1.324481487,1
687,1569,0.6726163626,-0.5449323058,1
687,1601,NaN,NaN,2
687,1633,NaN,NaN,2
687,1665,2.140875816,-1.476097941,1
687,1697,NaN,NaN,2
687,1729,NaN,NaN,2
687,1761,NaN,NaN,2
687,1793,NaN,NaN,2
687,1825,1.470767379,-2.253004551,1
687,1857,0.7694456577,-0.5658496618,1
687,1889,NaN,NaN,2
687,1921,-1.100203991,0.2209276259,1
687,1953,0.03706246614,-0.5377979875,1
687,1985,0.1658788174,-0.062813133,1
687,2017,1.271067381,0.05342917144,1
719,33,-1.008875608,0.4873588085,1
719,65,-0.5543478131,-3.278508902,1
719,97,-1.806072235,-1.469316006,1
719,129,-0.1460187137,-0.62614429,1
719,161,-0.5407060981,0.09508700669,1
719,193,-2.795806408,1.765259385,1
719,225,NaN,NaN,2
719,257,NaN,NaN,2
719,289,NaN,NaN,2
719,321,0.2506939173,-0.2598679066,1
719,353,0.6025878787,-0.8282641172,1
719,385,0.4574270248,-0.1007466912,1
719,417,0.1114960015,0.4716742933,1
719,449,-0.3555633426,-0.8617239594,1
719,481,-0.4539808035,-0.3946176171,1
719,513,0.8050523996,0.688690722,1
719,545,-0.2716143131,0.6081092954,1
719,577,-1.955000043,-0.7337071896,1
719,609,-0.9763664007,1.83114326,1
719,641,-0.5598443151,3.553013563,1
719,673,0.04401090741,0.4043569565,1
719,705,0.812099278,-0.6399850845,1
719,737,3.618509054,-0.7505441904,1
719,769,2.019331455,-0.8125532866,1
719,801,NaN,NaN,2
719,833,NaN,NaN,2
719,865,NaN,NaN,2
719,897,0.6093946695,1.506245255,1
719,929,0.3850958347,1.57392168,1
719,961,0.03632056713,0.7844064832,1
719,993,-1.745024681,-1.791009426,1
719,1025,-3.904636145,-2.742602587,1
719,1057,NaN,NaN,2
719,1089,-0.5850803852,1.299004674,1
719,1121,0.9179424047,-0.2325733602,1
719,1153,1.54898715,-1.786526203,1
719,1185,1.200156927,-0.653275907,1
719,1217,-0.277231276,-0.6748701334,1
719,1249,-0.1472760439,-1.518918276,1
719,1281,3.557720184,-1.347658753,1
719,1313,1.072701454,-1.61196816,1
719,1345,0.5692523718,-1.779869199,1
719,1377,0.3090699911,-1.98738718,1
719,1409,0.321149081,-1.805356503,1
719,1441,0.5857878923,-1.719756603,1
719,1473,1.771627665,-4.601569176,1
719,1505,NaN,NaN,2
719,1537,-0.1893737912,-0.7127625346,1
719,1569,NaN,NaN,2
719,1601,NaN,NaN,2
719,1633,NaN,NaN,2
719,1665,1.424136758,-2.266794682,1
719,1697,NaN,NaN,2
719,1729,NaN,NaN,2
719,1761,NaN,NaN,2
719,1793,NaN,NaN,2
719,1825,NaN,NaN,2
719,1857,-0.1944865584,-0.280433774,1
719,1889,NaN,NaN,2
719,1921,-0.5916147232,0.3089052439,1
719,1953,0.5656181574,1.014128208,1
719,1985,0.4458822012,-0.1222153455,1
719,2017,1.157786131,-0.1260777116,1
751,33,-1.47518146,-0.1003162563,1
751,65,NaN,NaN,2
751,97,NaN,NaN,2
751,129,NaN,NaN,2
751,161,-0.3319275677,0.481533885,1
751,193,-2.255619526,1.024371266,1
751,225,NaN,NaN,2
751,257,NaN,NaN,2
751,289,NaN,NaN,2
751,321,2.019688845,-0.2714079022,1
751,353,2.065440655,-1.190093398,1
751,385,0.5580868721,1.010528088,1
751,417,NaN,NaN,2
751,449,0.1018683016,0.2478731126,1
751,481,-0.3001435399,0.4071239233,1
751,513,-2.125107765,0.5780341625,1
751,545,-2.495150566,1.238602042,1
