PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 40, filenames: A:[40]AVI_Pos00d_TimeSrs0002_TgUtrmcherry_K4K8MO.avi & B:[41]AVI_Pos00d_TimeSrs0002_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
367,1985,0.4901065826,-0.59997648,1
367,2017,0.4105051458,-0.1231900454,1
399,33,-1.88979125,0.8116974235,1
399,65,-1.022566795,-0.2829915285,1
399,97,-1.027193427,-0.2976776659,1
399,129,NaN,NaN,2
399,161,-3.64721632,0.1349554956,1
399,193,-5.493094444,-0.3418734372,1
399,225,-4.690922737,-0.7748544216,1
399,257,-3.787688494,-0.8035567999,1
399,289,NaN,NaN,2
399,321,-3.600263834,0.2641397119,1
399,353,NaN,NaN,2
399,385,-2.500051498,1.518457055,1
399,417,NaN,NaN,2
399,449,-0.9336330891,-2.627815723,1
399,481,0.003611922264,-3.450406313,1
399,513,-0.8375419974,-1.629374504,1
399,545,NaN,NaN,2
399,577,-0.8340197802,-0.726213336,1
399,609,0.5735290647,-1.423547149,1
399,641,0.9896588922,-2.395062923,1
399,673,0.8493876457,-2.642636538,1
399,705,0.6157901287,-2.404468536,1
399,737,-1.457015514,-4.107834339,1
399,769,0.4703437686,1.855675101,1
399,801,0.9197980165,2.810646296,1
399,833,NaN,NaN,2
399,865,NaN,NaN,2
399,897,-1.46786809,-0.2332706153,1
399,929,0.9872350097,1.247625113,1
399,961,0.8735987544,0.8675738573,1
399,993,NaN,NaN,2
399,1025,NaN,NaN,2
399,1057,NaN,NaN,2
399,1089,-2.231764078,-0.8047380447,1
399,1121,-1.63124907,-1.472471952,1
399,1153,-0.2700980902,-1.162117004,1
399,1185,-0.006495594978,-0.6091458201,1
399,1217,0.1122744232,-0.07340544462,1
399,1249,0.1383990347,-0.2892927229,1
399,1281,-0.1097133309,-0.7553415895,1
399,1313,-0.429040432,-0.3396823406,1
399,1345,-0.6921461821,-0.08000440896,1
399,1377,-0.3896699846,0.9368214011,1
399,1409,0.4764250517,1.835047483,1
399,1441,1.262935638,1.728339672,1
399,1473,1.841576576,1.482585549,1
399,1505,1.986803174,1.016172528,1
399,1537,0.1447268128,-0.005426347256,1
399,1569,-0.8643274307,0.478120327,1
399,1601,-0.9141293764,0.6303876042,1
399,1633,-0.2721676528,-0.4534007609,1
399,1665,0.6742094755,-1.966843605,1
399,1697,0.8056026697,-2.432002068,1
399,1729,0.9758566618,-1.86298573,1
399,1761,2.097304583,-3.453315735,1
399,1793,4.848639488,-3.757797241,1
399,1825,1.128603697,-2.662112236,1
399,1857,-0.6806464195,-1.371466637,1
399,1889,0.7941356897,-1.989331722,1
399,1921,0.7181474566,-1.194168091,1
399,1953,0.4171121716,-0.6537247896,1
399,1985,1.439100623,-0.168025583,1
399,2017,1.929351449,-0.1715393364,1
431,33,0.02737998962,0.8171508312,1
431,65,0.06444382668,-0.09297094494,1
431,97,-0.7936617136,-0.2473996431,1
431,129,-1.474235058,0.4618342221,1
431,161,-2.503192663,0.5419235229,1
431,193,-3.636064768,-1.164138675,1
431,225,-4.442288399,-0.6097359657,1
431,257,-4.589915276,-0.4733160734,1
431,289,-3.496415615,-0.9912481308,1
431,321,NaN,NaN,2
431,353,-4.289371014,0.7388017774,1
431,385,-1.650314212,1.389394045,1
431,417,1.360095263,0.8249410391,1
431,449,-0.3240821362,1.180921078,1
431,481,-0.6786534786,-1.268408775,1
431,513,-0.305239737,-1.86588335,1
431,545,0.1802641749,-1.3716712,1
431,577,-0.2754895091,-0.5577187538,1
431,609,-0.2234265804,-0.4350153208,1
431,641,0.153437376,-2.890879154,1
431,673,0.4183707535,-3.015123129,1
431,705,0.4081947505,-2.015992165,1
431,737,-0.2311579734,-1.344492912,1
431,769,0.6218724251,-0.1561425179,1
431,801,1.222529531,0.6223890781,1
431,833,1.333102465,0.6292673349,1
431,865,NaN,NaN,2
431,897,NaN,NaN,2
431,929,1.412446022,1.322125435,1
431,961,0.6356594563,-0.1116032898,1
431,993,0.8895611763,-1.296513081,1
431,1025,-1.061632395,-0.8719295263,1
431,1057,-1.280371785,-0.8975564241,1
431,1089,-1.511641741,-0.9925982952,1
431,1121,-2.110102177,-0.7687435746,1
431,1153,-1.425772071,-1.080138683,1
431,1185,0.2247488499,-1.86381495,1
431,1217,0.2581449747,-0.7301121354,1
431,1249,0.2392181456,0.499427557,1
431,1281,-0.2073788941,1.688225508,1
431,1313,NaN,NaN,2
431,1345,-1.080659628,-0.749522686,1
431,1377,-0.2327608168,1.225434303,1
431,1409,-0.05293114483,3.753213882,1
431,1441,0.8671495914,3.336300373,1
431,1473,0.7735736966,4.018012047,1
431,1505,NaN,NaN,2
431,1537,-0.8500315547,0.8033177257,1
431,1569,-0.9759392738,1.285122752,1
431,1601,-1.118706465,0.6959396005,1
431,1633,-0.9430246353,0.4391336739,1
431,1665,1.471439004,-2.226900101,1
431,1697,2.805341721,-1.730718851,1
431,1729,1.836909533,-1.379092693,1
431,1761,3.158388376,-0.6280875206,1
431,1793,NaN,NaN,2
431,1825,0.8088042736,-3.283014059,1
431,1857,-0.5804467797,-1.213622689,1
431,1889,1.720460653,-2.420278072,1
431,1921,0.8013190031,-1.160102844,1
431,1953,0.5142299533,-1.012902498,1
431,1985,0.6912950277,-0.2033880353,1
431,2017,1.605285525,-0.02348917723,1
463,33,-0.1511442661,0.5762976408,1
463,65,-0.5788670778,0.4520891011,1
463,97,-1.071875334,-0.1036960334,1
463,129,-1.86140573,-0.08315263689,1
463,161,-2.136329651,0.04189182073,1
463,193,-2.645705938,-0.2737162113,1
463,225,-3.185176849,-0.9189203382,1
463,257,-2.764812469,-0.4880819321,1
463,289,-1.993488789,0.3421856761,1
463,321,NaN,NaN,2
463,353,NaN,NaN,2
463,385,NaN,NaN,2
463,417,-0.7223711014,0.5117549896,1
463,449,-0.5728803277,-0.2402724028,1
463,481,-0.6184266806,-0.6083087921,1
463,513,-0.5368983746,-0.888749361,1
463,545,-0.5079237819,-0.6545029283,1
463,577,-0.6596445441,-0.8300805092,1
463,609,-1.892211437,-0.2365925312,1
463,641,0.3750373721,-0.7951222658,1
463,673,0.9161761999,-1.114012003,1
463,705,-0.1667899489,-3.419764519,1
463,737,0.1918612719,-1.710522056,1
463,769,0.07990464568,-0.8451984525,1
463,801,0.2046821713,-0.5360715985,1
463,833,0.1715713143,-0.5900017023,1
463,865,NaN,NaN,2
463,897,-0.2385589182,0.3201351166,1
463,929,0.9404438734,0.5569221973,1
463,961,-0.2847143114,0.1516845226,1
463,993,-0.68569839,-0.7563993931,1
463,1025,-2.261977434,-0.9362338781,1
463,1057,-1.499629736,-0.6874645948,1
463,1089,-1.623983622,-0.9859666824,1
463,1121,-2.710282087,-0.7581930161,1
463,1153,-2.663437128,-0.7443252206,1
463,1185,-1.935591698,-0.5727633238,1
463,1217,-0.9269787669,-1.449810028,1
463,1249,-0.5331403017,0.8492814302,1
463,1281,NaN,NaN,2
463,1313,NaN,NaN,2
463,1345,-0.794754982,-0.3675552607,1
463,1377,0.2314247042,0.956543684,1
463,1409,0.5886456966,2.05350852,1
463,1441,1.466700673,2.761750221,1
463,1473,0.2636944056,2.231301308,1
463,1505,0.1736116409,1.071832776,1
463,1537,NaN,NaN,2
463,1569,NaN,NaN,2
463,1601,-1.021434069,0.4006240666,1
463,1633,-1.242894888,2.605082273,1
463,1665,1.670438528,-3.819391251,1
463,1697,2.826924801,-2.341198444,1
463,1729,2.15160799,-1.871484756,1
463,1761,2.664627552,-2.491005421,1
463,1793,1.912450194,-1.713742495,1
463,1825,0.6732043028,-0.8455320001,1
463,1857,-0.3017675877,-0.5094937682,1
463,1889,-1.631289482,2.326905251,1
463,1921,0.3048747778,-0.52113235,1
463,1953,0.8034646511,-0.1357185096,1
463,1985,0.364138484,-0.04684518278,1
463,2017,0.5217014551,0.1548954248,1
495,33,0.2717595994,0.2596771121,1
495,65,-0.01993638277,1.736363173,1
495,97,-0.7333571315,0.2925968766,1
495,129,-1.721927404,0.3242390156,1
495,161,-3.032534599,0.00106485188,1
495,193,-3.391165257,-0.05024135113,1
495,225,-3.014339924,-0.6191416979,1
495,257,-0.4124407768,-0.7292757034,1
495,289,NaN,NaN,2
495,321,NaN,NaN,2
495,353,NaN,NaN,2
495,385,NaN,NaN,2
495,417,-1.451983452,-1.217814565,1
495,449,-1.420434833,-0.6106087565,1
495,481,-0.4810441434,0.1279086769,1
495,513,-0.3270460963,-0.3574053347,1
495,545,-0.5649698973,-1.081092596,1
495,577,-0.3724423051,-1.105832815,1
495,609,-0.16994147,-1.069846034,1
495,641,-0.179537043,-0.5604361296,1
495,673,-0.6333702803,-0.5588498116,1
495,705,-1.409926414,-1.452326059,1
495,737,-1.960340142,-1.45184195,1
495,769,-0.5257940292,-1.269897699,1
495,801,-0.4014284611,-1.39076364,1
495,833,-0.7451612949,-1.730801105,1
495,865,-0.9552285075,-1.49810338,1
495,897,-0.4762823582,-1.647677541,1
495,929,-0.1405851841,-1.824203491,1
495,961,-0.2789423764,-1.086594343,1
495,993,-1.07250011,-0.970197916,1
495,1025,-1.034401178,-1.13239038,1
495,1057,-1.14205277,-0.8325576782,1
495,1089,-1.52362144,-1.207054615,1
495,1121,-1.926410913,-1.065660596,1
495,1153,-1.707589507,-0.8273124099,1
495,1185,NaN,NaN,2
495,1217,NaN,NaN,2
495,1249,-0.03219497204,-1.041040659,1
495,1281,-0.2234762907,-1.025910616,1
495,1313,-1.611788988,0.05310460925,1
495,1345,-0.4994397759,0.135853827,1
495,1377,0.1577594578,0.4534630775,1
495,1409,0.8933603168,-0.3294077218,1
495,1441,0.681561172,0.3686944544,1
495,1473,0.0988510102,0.03417393565,1
495,1505,-0.1238338798,0.2263301015,1
495,1537,NaN,NaN,2
495,1569,NaN,NaN,2
495,1601,-0.7209134698,0.2465158701,1
495,1633,NaN,NaN,2
495,1665,1.129814386,-2.583240986,1
495,1697,0.5951539874,-3.404998064,1
495,1729,0.1265697479,-1.206433415,1
495,1761,0.3014476895,-2.460475445,1
495,1793,-0.3893930316,-1.646535635,1
495,1825,0.1555678248,0.2562826872,1
495,1857,-0.3478797674,-0.5388264656,1
495,1889,-0.2013083696,0.8776059151,1
495,1921,0.9928380251,-0.1683683395,1
495,1953,1.066023827,0.2011877596,1
495,1985,-0.02418071032,0.4178305268,1
495,2017,0.02796435356,-0.5536577702,1
527,33,0.7546673417,0.09416675568,1
527,65,NaN,NaN,2
527,97,NaN,NaN,2
527,129,NaN,NaN,2
527,161,-1.443475246,0.5674152374,1
527,193,-2.355084896,0.1074620485,1
527,225,-2.954442263,0.07852992415,1
527,257,NaN,NaN,2
527,289,-0.4358506203,-10.79219818,1
527,321,NaN,NaN,2
527,353,1.687633753,0.4038836956,1
527,385,-0.5080999136,-1.115832448,1
527,417,-0.469940424,-2.208397388,1
527,449,0.441837728,-0.8459951878,1
527,481,-0.09358227253,1.144589186,1
527,513,0.1898480654,-0.9558334351,1
527,545,-0.1193953753,-2.11503458,1
527,577,-0.1429958344,-0.7476763725,1
527,609,0.9051961303,-1.044808507,1
527,641,-0.1040759981,-1.547368884,1
527,673,NaN,NaN,2
527,705,-2.184607983,-0.6500040293,1
527,737,-2.3920362,-0.4198144674,1
527,769,-0.6908842325,-1.489948273,1
527,801,-0.6621361375,-1.987405419,1
527,833,-0.8852989674,-2.245564699,1
527,865,-1.487069011,-3.199999809,1
527,897,-1.173190355,-2.262700081,1
527,929,1.187654614,-1.458286166,1
527,961,0.5163661838,-1.864124775,1
527,993,-0.4112818241,-1.558596849,1
527,1025,-1.333626747,-1.345522642,1
527,1057,NaN,NaN,2
527,1089,-3.010816097,-3.493179321,1
527,1121,NaN,NaN,2
527,1153,0.6090437174,-0.8997630477,1
527,1185,-1.0047791,-0.9720801711,1
527,1217,-0.5646990538,-0.5045174956,1
527,1249,-0.1379431486,-1.077298641,1
527,1281,-0.2060341239,-0.9481985569,1
527,1313,-0.9014977217,-0.5130522847,1
527,1345,-0.137288928,-0.1289839,1
527,1377,0.5251421928,-0.02708363533,1
527,1409,0.887131989,-0.3770050406,1
527,1441,1.057598829,-0.8877440095,1
527,1473,0.09690572321,0.1150979996,1
527,1505,-0.4149613678,0.6637339592,1
527,1537,-0.5965023041,1.227673054,1
527,1569,-0.7475941777,0.9715554714,1
527,1601,-0.5920268297,-2.166765451,1
527,1633,-1.01510644,-1.770732403,1
527,1665,-0.2322903872,-1.934209108,1
527,1697,-0.4688792825,-2.034655094,1
527,1729,-1.052802086,-1.264160395,1
527,1761,0.2671545148,-0.453093648,1
527,1793,0.7132951617,-0.3858017325,1
527,1825,1.145338535,-1.921618342,1
527,1857,1.606019974,-2.419862986,1
527,1889,1.973052979,-1.024895072,1
527,1921,1.846952915,-0.2684573233,1
527,1953,0.8977665901,0.364677012,1
527,1985,0.301892519,-0.1842244267,1
527,2017,0.8663294315,-1.96076417,1
559,33,0.933404088,0.08853256702,1
559,65,-0.4179977179,2.920268297,1
559,97,-1.030985594,0.5921669006,1
559,129,-0.8656055927,3.84632349,1
559,161,-1.561968446,1.993360996,1
559,193,NaN,NaN,2
559,225,-1.680061698,0.376752615,1
559,257,NaN,NaN,2
559,289,NaN,NaN,2
559,321,NaN,NaN,2
559,353,-1.545444369,-1.015826821,1
559,385,-0.9946485162,-2.590674877,1
559,417,-0.8299001455,-1.698659062,1
559,449,NaN,NaN,2
559,481,0.1207604408,-2.024616957,1
559,513,1.213528872,-0.290050298,1
559,545,1.872010231,1.346078038,1
559,577,1.798281789,-0.8515889049,1
559,609,1.014877677,-0.9690117836,1
559,641,-0.2148851752,-1.439981341,1
559,673,-0.8406163454,-1.348675132,1
559,705,-0.6550773382,-0.07675909996,1
559,737,-0.5066176653,0.5459141731,1
559,769,1.266376376,-2.779995918,1
559,801,-0.1831790209,-2.131040573,1
559,833,-0.7094290853,-2.390626907,1
559,865,-0.8759378791,-2.416990042,1
559,897,-0.8627889156,-2.801409006,1
559,929,-0.6670228243,-1.030517936,1
559,961,-0.5775688887,-1.593892336,1
559,993,-0.4889783263,-1.609473825,1
559,1025,-1.212561131,-2.380871296,1
559,1057,NaN,NaN,2
559,1089,NaN,NaN,2
559,1121,NaN,NaN,2
559,1153,NaN,NaN,2
559,1185,0.08937931061,0.06199592352,1
559,1217,-1.253503323,-0.2342315912,1
559,1249,-2.990400314,-0.8387269378,1
559,1281,-0.3783173561,-1.036815643,1
559,1313,0.02037897706,-0.668804884,1
559,1345,1.557717919,-0.3440749049,1
559,1377,1.76311028,-0.9696575403,1
559,1409,0.6997082233,-0.1816417277,1
559,1441,-0.01706701517,-0.875797689,1
559,1473,-0.3959615827,0.5295846462,1
559,1505,-0.3078456819,1.232277513,1
559,1537,-0.335945785,1.373147488,1
559,1569,-0.2334634066,1.021300793,1
559,1601,-0.5908304453,-2.289304256,1
559,1633,-0.66248703,-2.665302038,1
559,1665,-0.4876642227,-0.4758017063,1
559,1697,-0.4101102352,-0.979550004,1
559,1729,-0.06327873468,-1.198483229,1
559,1761,0.6692736149,0.08803910017,1
559,1793,1.014591932,-0.6455691457,1
559,1825,1.399810314,-1.830230951,1
559,1857,2.199220657,-1.92523253,1
559,1889,3.009565115,-1.292584062,1
559,1921,1.424423218,-0.3891827464,1
559,1953,0.8244132996,-0.1209029853,1
559,1985,0.5440719128,-0.7955203056,1
559,2017,-0.3232288361,-2.112824202,1
591,33,-1.343933582,0.2248671651,1
591,65,-0.8544560671,0.3503748477,1
591,97,-1.509250998,1.99699676,1
591,129,-1.204849243,2.209344149,1
591,161,-0.5665259361,4.350975037,1
591,193,-1.522836447,3.003464699,1
591,225,NaN,NaN,2
591,257,NaN,NaN,2
591,289,NaN,NaN,2
591,321,-2.294562817,-0.4577317238,1
591,353,-2.889406681,-0.9192732573,1
591,385,-0.7222855091,-1.789814591,1
591,417,-0.3050857782,-1.75899291,1
591,449,-0.1269086301,-1.407088757,1
591,481,-0.2337938845,-1.336437941,1
591,513,1.69648397,-0.4343860745,1
591,545,3.448452711,0.5911806822,1
591,577,2.952940464,-0.8109688759,1
591,609,0.7370829582,-0.6269619465,1
591,641,0.02406282723,-0.4905034304,1
591,673,NaN,NaN,2
591,705,NaN,NaN,2
591,737,0.3391079307,-1.837886333,1
591,769,1.97998476,-5.271632671,1
591,801,NaN,NaN,2
591,833,NaN,NaN,2
591,865,-0.843077898,-2.070170403,1
591,897,-1.32839334,-2.580959558,1
591,929,-1.365565896,-1.145805955,1
591,961,-1.118707538,-1.487151504,1
591,993,-0.9103381634,-1.531033278,1
591,1025,-1.459868908,-1.355349302,1
591,1057,NaN,NaN,2
591,1089,NaN,NaN,2
591,1121,NaN,NaN,2
591,1153,NaN,NaN,2
591,1185,-1.402871966,0.01103127003,1
591,1217,-2.466549158,0.1918276548,1
591,1249,-2.541704178,-0.3484401107,1
591,1281,-0.7420295477,-0.2509635091,1
591,1313,-0.3498214781,-0.01051437855,1
591,1345,1.23111999,0.1484072506,1
591,1377,-0.01486334205,-0.3671243787,1
591,1409,-0.05634903908,-0.159424752,1
591,1441,-0.3080839515,-0.4968318343,1
591,1473,-0.4454731047,0.4311412871,1
591,1505,-0.3411594331,1.296918631,1
591,1537,-0.3312791586,1.374440551,1
591,1569,-0.5369522572,1.280442715,1
591,1601,NaN,NaN,2
591,1633,0.4149535894,-0.7066111565,1
591,1665,NaN,NaN,2
591,1697,0.1961782873,-0.3111807108,1
591,1729,0.3906957507,0.1417451203,1
591,1761,1.0238204,0.1618792415,1
591,1793,1.275310159,-0.6210031509,1
591,1825,1.464281797,-1.288684249,1
591,1857,1.702725649,-0.9988068342,1
591,1889,2.003302574,-0.5243735909,1
591,1921,1.370381594,-0.3633869588,1
591,1953,0.6280078888,-0.6015546322,1
591,1985,1.706932306,-0.3442033827,1
591,2017,-0.4243937731,-0.9020134211,1
623,33,-3.416447401,0.6458961964,1
623,65,NaN,NaN,2
623,97,-1.351509094,2.362441063,1
623,129,-0.6335107088,2.046411514,1
623,161,-0.2489066124,4.855288506,1
623,193,NaN,NaN,2
623,225,-3.557283401,3.638010979,1
623,257,NaN,NaN,2
623,289,NaN,NaN,2
623,321,-0.4469190836,-1.259602189,1
623,353,-1.061403275,-1.313691974,1
623,385,-0.4220813215,-1.173962474,1
623,417,-0.07592976093,-1.746686935,1
623,449,0.08851416409,-1.618174672,1
623,481,0.08395576477,-1.921040416,1
623,513,0.9178676605,-1.101501822,1
623,545,1.330288649,-1.234218597,1
623,577,1.087136865,-1.305537224,1
623,609,1.199615955,-0.8693299294,1
623,641,0.4808773994,-0.6842015982,1
623,673,NaN,NaN,2
623,705,-0.01584731787,-3.016877174,1
623,737,0.3042780757,-2.553260326,1
623,769,NaN,NaN,2
623,801,NaN,NaN,2
623,833,-1.873540163,-2.650043726,1
623,865,-1.455166221,-2.426059961,1
623,897,-2.233049154,-0.9991033077,1
623,929,-2.689592838,-1.346007943,1
623,961,-1.028555751,-1.82687676,1
623,993,-0.7093245983,-1.400374413,1
623,1025,-1.367187142,-0.9383299351,1
623,1057,-1.387300968,-0.872543335,1
623,1089,-1.457997918,-1.481050611,1
623,1121,NaN,NaN,2
623,1153,-4.297045708,-3.580436707,1
623,1185,NaN,NaN,2
623,1217,NaN,NaN,2
623,1249,-3.077927589,-0.3544373512,1
623,1281,-0.8336615562,0.3933678865,1
623,1313,-0.5608972907,0.6432968974,1
623,1345,-0.5137109756,0.3870880008,1
623,1377,-1.03411901,0.2084645629,1
623,1409,-0.5101376772,0.1433797032,1
623,1441,-0.4382301569,0.04301358759,1
623,1473,0.528953135,0.1659040302,1
623,1505,-0.5615205765,0.5340459347,1
623,1537,NaN,NaN,2
623,1569,-1.115336537,0.843178153,1
623,1601,-2.385474682,-0.4560935497,1
623,1633,-0.2351900339,-0.369173646,1
623,1665,0.4083050489,-0.4535395503,1
623,1697,1.454218268,-0.7517126799,1
623,1729,0.7416327,-0.06553834677,1
623,1761,0.738746047,-0.3802310824,1
623,1793,0.7158107758,-0.6678546071,1
623,1825,-0.9335730076,-0.201385349,1
623,1857,NaN,NaN,2
623,1889,NaN,NaN,2
623,1921,0.1936116219,0.3704633713,1
623,1953,0.3334050179,0.09082316607,1
623,1985,1.845499396,-0.1850887239,1
623,2017,-0.106120944,-0.2412798107,1
655,33,-0.1686775684,1.003079057,1
655,65,-0.1651813984,0.3614858687,1
655,97,-1.5721668,2.599552155,1
655,129,-0.9174944758,3.792424202,1
655,161,NaN,NaN,2
655,193,NaN,NaN,2
655,225,-0.8100925684,2.921495914,1
655,257,NaN,NaN,2
655,289,NaN,NaN,2
655,321,-0.886505723,-2.856132269,1
655,353,-0.7839087844,0.7042806149,1
655,385,-0.3215455413,-0.625867486,1
655,417,1.014996648,-2.366329432,1
655,449,NaN,NaN,2
655,481,NaN,NaN,2
655,513,0.3729876876,-2.956118584,1
655,545,0.2781105638,-2.279273272,1
655,577,0.9484914541,-2.384395123,1
655,609,2.136109829,-2.794228792,1
655,641,0.9176911116,-1.677402973,1
655,673,-0.4605138898,0.006544828415,1
655,705,-0.3429858685,-3.054587841,1
655,737,-0.5332394242,-2.27044487,1
655,769,-0.5338281393,-3.201447487,1
655,801,-1.873711586,-5.25214386,1
655,833,-3.150969982,-2.573927641,1
655,865,-2.182180166,-1.734074116,1
655,897,-1.408013105,-1.472898483,1
655,929,-1.178666949,-1.762176037,1
655,961,-1.011618376,-1.564954042,1
655,993,-1.012310624,-1.252025843,1
655,1025,-1.18823576,-0.6656920314,1
655,1057,-2.18756628,-1.196216345,1
655,1089,-2.087405205,-1.037715077,1
655,1121,-1.522017479,-0.7414381504,1
655,1153,-1.605958343,-0.870649159,1
655,1185,-0.8933757544,-2.808888435,1
655,1217,-1.25880897,-4.158281803,1
655,1249,NaN,NaN,2
655,1281,-0.7218720913,0.21183604,1
655,1313,-0.4573731422,0.9039355516,1
655,1345,-0.5970326066,0.3427942991,1
655,1377,-0.4642095864,0.2268672138,1
655,1409,-1.525604486,0.2040500343,1
655,1441,-1.201939821,-0.03229227662,1
655,1473,0.01198944449,0.1898965389,1
655,1505,NaN,NaN,2
655,1537,NaN,NaN,2
655,1569,0.1307261884,0.1074925661,1
655,1601,-0.8074921966,-3.004932642,1
655,1633,-1.20339787,-0.7370893955,1
655,1665,-0.2004343867,-0.5519350171,1
655,1697,0.9811623096,-2.26582098,1
655,1729,0.130721122,-1.458746195,1
655,1761,-0.5805982947,-1.052456617,1
655,1793,-0.4683094025,-2.09926343,1
655,1825,-1.247607946,0.8482294679,1
655,1857,NaN,NaN,2
655,1889,NaN,NaN,2
655,1921,-0.2638578415,-0.8421196938,1
655,1953,-0.1414917707,0.6761938334,1
655,1985,-0.1115009487,0.2784133554,1
655,2017,0.04975390434,-0.4487646818,1
687,33,0.3069340587,0.5212723613,1
687,65,-0.7877420187,2.525969505,1
687,97,-0.7509741783,1.777280211,1
687,129,-0.9489272237,3.215382099,1
687,161,-1.325215697,3.691040516,1
687,193,NaN,NaN,2
687,225,NaN,NaN,2
687,257,-0.29086712,-0.6164615154,1
687,289,1.113062978,-1.676755548,1
687,321,0.608725965,-1.546250343,1
687,353,-0.6355282068,-1.292785168,1
687,385,NaN,NaN,2
687,417,-11.0144186,-2.361540794,1
687,449,-5.181344986,-5.251581669,1
687,481,NaN,NaN,2
687,513,-0.677395463,-2.88898468,1
687,545,-0.2039140463,-1.785068035,1
687,577,NaN,NaN,2
687,609,2.549341202,-4.271895409,1
687,641,NaN,NaN,2
687,673,NaN,NaN,2
687,705,0.01651549339,-1.32760644,1
687,737,-0.6801617146,-1.690337777,1
687,769,-0.5202013254,-3.409759045,1
687,801,-0.7722762823,-4.761467934,1
687,833,-1.329978108,-2.388934612,1
687,865,-1.143589735,-2.824418545,1
687,897,-1.764264703,-1.683240175,1
687,929,-1.312090278,-1.195667744,1
687,961,-0.7327360511,-1.17363441,1
687,993,-1.411584258,-0.9291430712,1
687,1025,-1.401939869,-0.8374021053,1
687,1057,-1.469299555,-0.9172101617,1
687,1089,-1.877629161,-0.9773019552,1
687,1121,-1.839082956,-0.3429670334,1
687,1153,-1.408193231,-0.4342057705,1
687,1185,-1.244857788,-0.3383165002,1
687,1217,-0.8289283514,-3.443894863,1
687,1249,NaN,NaN,2
687,1281,-0.9743745327,-0.3022967875,1
687,1313,-0.6965649724,0.3730117083,1
687,1345,-0.5773034692,0.1650914699,1
687,1377,-0.155854255,0.1089446619,1
687,1409,-0.2297146916,-0.06628073752,1
687,1441,-0.5808848143,-0.1134384796,1
687,1473,-0.7356823683,-0.1758727431,1
687,1505,0.5595746636,-0.8659726977,1
687,1537,2.70309329,-0.6641412973,1
687,1569,0.9297026396,-0.8038122654,1
687,1601,-0.881690383,-2.124578238,1
687,1633,-2.196519375,-1.368502617,1
687,1665,-0.8631058335,0.4548455477,1
687,1697,NaN,NaN,2
687,1729,-0.7780770659,-1.512717009,1
687,1761,-0.6406313181,-1.416687727,1
687,1793,-0.1643109024,-0.9034470916,1
687,1825,0.6469882131,-0.2217225134,1
687,1857,NaN,NaN,2
687,1889,0.8336529136,1.070728302,1
687,1921,0.1419740319,-0.08287960291,1
687,1953,-0.2181735337,0.381817311,1
687,1985,-0.1241036952,0.1131986529,1
687,2017,0.6198333502,-0.281611979,1
719,33,-2.397666454,0.2186619043,1
719,65,-0.2889947891,0.8648047447,1
719,97,-0.7277750969,2.471294641,1
719,129,-1.997759461,2.4879632,1
719,161,-4.145503998,2.395648003,1
719,193,NaN,NaN,2
719,225,-2.02326417,11.86182022,1
719,257,NaN,NaN,2
719,289,0.1442386508,-0.5491534472,1
719,321,-0.02318251133,-0.2772624493,1
719,353,-0.4049173594,-1.182323813,1
719,385,NaN,NaN,2
719,417,NaN,NaN,2
719,449,-4.480906487,-4.538488388,1
719,481,-0.9173601866,-4.598187447,1
719,513,-0.805896163,-1.510948539,1
719,545,NaN,NaN,2
719,577,NaN,NaN,2
719,609,2.257413626,-2.97206378,1
719,641,NaN,NaN,2
719,673,NaN,NaN,2
719,705,1.835635662,2.276477098,1
719,737,1.41440177,0.2913258076,1
719,769,-0.3549240232,-1.431316853,1
719,801,-0.6816782951,-2.159915686,1
719,833,-0.8942542076,-1.926978588,1
719,865,-0.09388202429,-2.563100576,1
719,897,NaN,NaN,2
719,929,-1.840248823,-0.4861716032,1
719,961,-0.4056072235,-0.8060171604,1
719,993,-0.2030194402,-1.072743297,1
719,1025,-0.4072138667,-0.5164206028,1
719,1057,NaN,NaN,2
719,1089,NaN,NaN,2
719,1121,-1.634263515,-0.1660674214,1
719,1153,-1.035396457,0.6727659702,1
719,1185,-2.912144184,0.6846083403,1
719,1217,-3.280768156,0.6841193438,1
719,1249,-1.224267602,1.424383879,1
719,1281,-1.011965871,-0.3235151172,1
719,1313,-0.6531928778,-0.4121392965,1
719,1345,-0.407743454,-0.4738397002,1
719,1377,-0.183614254,-0.4293034077,1
719,1409,0.00568524003,-0.2188139856,1
719,1441,0.663113296,0.1706001461,1
719,1473,2.219889164,0.375802964,1
719,1505,2.140592098,-0.1829718798,1
719,1537,3.811603546,-1.077621222,1
719,1569,0.9550338387,-1.363560677,1
719,1601,-1.412691116,-1.545637608,1
719,1633,-2.454534054,-1.606181502,1
719,1665,NaN,NaN,2
719,1697,NaN,NaN,2
719,1729,-0.6097444296,-0.5872904062,1
719,1761,-0.2371062934,-0.9146932364,1
719,1793,NaN,NaN,2
719,1825,NaN,NaN,2
719,1857,1.858303547,1.468230367,1
719,1889,0.7371173501,1.565349102,1
719,1921,-0.06635010242,0.8602012992,1
719,1953,0.02862630785,0.364105016,1
719,1985,0.2560460269,-0.01133040711,1
719,2017,0.4491098225,0.1849983335,1
751,33,NaN,NaN,2
751,65,-0.2386321574,1.788593054,1
