PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 41, filenames: A:[41]AVI_Pos00d_TimeSrs0002_TgUtrmcherry_K4K8MO.avi & B:[42]AVI_Pos00d_TimeSrs0002_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
399,353,-1.941166639,-1.120299578,1
399,385,-1.651470184,-0.3678968847,1
399,417,-2.29263258,-0.1531348825,1
399,449,-2.262868643,-0.5215480924,1
399,481,-2.335684061,-0.4080196917,1
399,513,-1.927959919,-0.1873040199,1
399,545,-0.7837602496,-0.09538638592,1
399,577,-0.3963860869,0.7562724352,1
399,609,-0.6173326969,1.060518265,1
399,641,-0.4987442493,0.9068870544,1
399,673,-0.6216142178,0.9597524405,1
399,705,-1.01402235,0.0664447546,1
399,737,-0.5442901254,0.6555206776,1
399,769,-1.47012639,-2.258165121,1
399,801,-1.830302238,-3.045138359,1
399,833,NaN,NaN,2
399,865,NaN,NaN,2
399,897,-1.472756267,-0.0991949141,1
399,929,-1.564665675,-0.5203960538,1
399,961,NaN,NaN,2
399,993,-1.442913532,-2.752595425,1
399,1025,NaN,NaN,2
399,1057,NaN,NaN,2
399,1089,NaN,NaN,2
399,1121,-0.5763667822,0.2794158459,1
399,1153,NaN,NaN,2
399,1185,-2.701833963,-2.431564331,1
399,1217,-0.3967496455,-0.8940699697,1
399,1249,-0.2874712944,-0.9609601498,1
399,1281,-0.5272144079,-0.7883019447,1
399,1313,-0.797470808,-0.4210155606,1
399,1345,-0.5686887503,0.09359523654,1
399,1377,0.5103844404,-1.883200884,1
399,1409,1.829300284,-0.2855273783,1
399,1441,NaN,NaN,2
399,1473,-0.2473562956,0.2504320741,1
399,1505,-2.91590023,-1.089228034,1
399,1537,-1.554716349,-1.846495509,1
399,1569,-0.1942891777,-0.8786379099,1
399,1601,NaN,NaN,2
399,1633,NaN,NaN,2
399,1665,-0.6167674661,1.599189758,1
399,1697,0.3061919212,2.189968586,1
399,1729,2.932547092,1.873344183,1
399,1761,2.627603769,0.9620812535,1
399,1793,NaN,NaN,2
399,1825,NaN,NaN,2
399,1857,0.831151545,0.1832950115,1
399,1889,0.111528188,1.429772973,1
399,1921,NaN,NaN,2
399,1953,-0.04298325628,0.2719066143,1
399,1985,0.5251634121,0.3638320565,1
399,2017,-0.2334813178,0.0990049243,1
431,33,-2.760597467,-0.2469057143,1
431,65,-2.264460564,-0.507279098,1
431,97,-1.731528759,-0.3028770983,1
431,129,-3.575505018,-3.076300383,1
431,161,-4.540812969,-2.803305387,1
431,193,-4.978988647,-0.8224445581,1
431,225,-3.109901905,-0.5980044603,1
431,257,-4.215753555,-0.1289027631,1
431,289,NaN,NaN,2
431,321,NaN,NaN,2
431,353,-2.164475203,1.17870295,1
431,385,-2.572879791,0.004774808884,1
431,417,-2.971321821,-0.918374598,1
431,449,-2.470008373,-1.613122463,1
431,481,-2.052571774,-0.5783008337,1
431,513,-2.282206774,-0.1392046511,1
431,545,0.6571559906,-0.03645774722,1
431,577,1.539868712,0.6618767381,1
431,609,0.3672102094,1.244119883,1
431,641,NaN,NaN,2
431,673,0.2046668231,3.363833904,1
431,705,0.1675450057,0.1511948705,1
431,737,1.426838636,-0.7868591547,1
431,769,1.494369984,-2.038603067,1
431,801,0.3885099888,-2.646793365,1
431,833,-0.5288777351,-2.105540991,1
431,865,-2.003632069,0.2667486668,1
431,897,NaN,NaN,2
431,929,NaN,NaN,2
431,961,-2.020857334,-1.737133503,1
431,993,-1.571051359,-1.978423595,1
431,1025,-0.4317966402,-1.536893964,1
431,1057,-0.286124289,-1.956310987,1
431,1089,-0.5074757338,-1.330361605,1
431,1121,-1.150730133,0.2312583029,1
431,1153,-2.340019464,0.1833116412,1
431,1185,-1.849902391,0.6164095402,1
431,1217,-0.8942676783,0.7533237934,1
431,1249,0.1179818213,-2.251561642,1
431,1281,3.021456957,-4.151126385,1
431,1313,0.02598455548,-0.8667106032,1
431,1345,-0.4590268135,0.7813921571,1
431,1377,0.4815430641,-2.727987051,1
431,1409,1.862068176,0.1974961758,1
431,1441,2.012022257,0.1320206821,1
431,1473,0.3215185404,-1.684749484,1
431,1505,-1.578217268,-2.272806883,1
431,1537,-0.01545205712,-1.499425173,1
431,1569,0.497602731,-1.071223259,1
431,1601,0.3793514967,-0.166140914,1
431,1633,NaN,NaN,2
431,1665,-0.2795140743,1.678709269,1
431,1697,0.1775789857,1.040002823,1
431,1729,0.4793911874,0.6996142864,1
431,1761,NaN,NaN,2
431,1793,NaN,NaN,2
431,1825,2.173107624,1.261066556,1
431,1857,1.03995502,0.497582674,1
431,1889,-0.03468209505,0.7589911222,1
431,1921,-0.4823159873,0.7031951547,1
431,1953,0.3067016006,-0.8937100768,1
431,1985,1.633043885,0.4715625942,1
431,2017,0.1585061848,-0.03533482552,1
463,33,-1.106637001,0.2934694886,1
463,65,-2.127509832,0.4867982268,1
463,97,-2.808609009,-0.377646327,1
463,129,-2.972553253,-1.580404282,1
463,161,-4.186218739,-0.6517756581,1
463,193,-4.869472504,-0.6454975009,1
463,225,NaN,NaN,2
463,257,NaN,NaN,2
463,289,NaN,NaN,2
463,321,NaN,NaN,2
463,353,-3.112595797,1.835506558,1
463,385,-5.224141121,0.2499988079,1
463,417,-3.971959591,-0.445206821,1
463,449,-2.826035976,-0.7163810134,1
463,481,NaN,NaN,2
463,513,NaN,NaN,2
463,545,-0.505171299,-0.5523403287,1
463,577,0.4546948075,0.1479656398,1
463,609,0.2193847001,0.8724952936,1
463,641,NaN,NaN,2
463,673,NaN,NaN,2
463,705,1.023460865,-0.2470966578,1
463,737,2.0178473,-0.9527987242,1
463,769,2.885037899,-1.662401199,1
463,801,1.067268491,-2.577778816,1
463,833,-1.791613102,-1.546940923,1
463,865,-0.8404915929,0.2465509772,1
463,897,NaN,NaN,2
463,929,NaN,NaN,2
463,961,NaN,NaN,2
463,993,-0.8128688931,-0.8750697374,1
463,1025,-0.2620500326,-0.901224792,1
463,1057,-0.6230142117,-1.357457399,1
463,1089,-0.945425272,-0.8962939382,1
463,1121,-0.8725550175,0.2941172719,1
463,1153,-1.108956575,0.2339684963,1
463,1185,-1.107102633,-0.3087025285,1
463,1217,NaN,NaN,2
463,1249,0.4159626663,-2.302244186,1
463,1281,NaN,NaN,2
463,1313,2.347089767,-1.644503832,1
463,1345,0.1142766476,1.675376892,1
463,1377,0.4418337345,0.4275873899,1
463,1409,2.077605247,3.245430231,1
463,1441,1.619891167,2.106657982,1
463,1473,0.5249062181,-1.472234249,1
463,1505,-1.32708919,-1.998682976,1
463,1537,NaN,NaN,2
463,1569,NaN,NaN,2
463,1601,0.7989538908,0.6950665712,1
463,1633,0.61114645,1.499334693,1
463,1665,0.7261107564,1.032252192,1
463,1697,0.966874361,0.3908003569,1
463,1729,0.03357115388,-0.8999392986,1
463,1761,-1.047731042,0.434458375,1
463,1793,NaN,NaN,2
463,1825,-0.2318147123,1.299167752,1
463,1857,0.5650752783,1.6746521,1
463,1889,1.525501609,0.3897953033,1
463,1921,0.3027774692,0.3178963065,1
463,1953,0.1549644172,-0.2563862801,1
463,1985,0.2498188913,0.244369179,1
463,2017,-0.7313109636,-0.1743839383,1
495,33,-2.126641512,0.5861982107,1
495,65,-2.026486874,-0.04135523364,1
495,97,-2.146898985,-0.6010014415,1
495,129,-2.050526142,-0.5070925355,1
495,161,0.3506436348,-0.08544924855,1
495,193,-2.751266241,-0.3263858259,1
495,225,NaN,NaN,2
495,257,NaN,NaN,2
495,289,NaN,NaN,2
495,321,NaN,NaN,2
495,353,-6.112885475,1.573175311,1
495,385,-4.921990871,0.4545477033,1
495,417,-3.246859074,0.5935639739,1
495,449,-2.201337337,0.1211792827,1
495,481,NaN,NaN,2
495,513,NaN,NaN,2
495,545,-2.718929529,-0.5545195341,1
495,577,-0.3287815452,-0.269600153,1
495,609,-0.2097509503,0.2712677717,1
495,641,0.3955088854,0.7887531519,1
495,673,1.126437187,0.4975365996,1
495,705,2.478054285,-0.1752596498,1
495,737,2.145968914,-0.02924787998,1
495,769,1.52877605,-0.584774375,1
495,801,0.9210807085,-1.327078819,1
495,833,0.6908218861,-1.205973744,1
495,865,0.6551759839,0.4840621352,1
495,897,NaN,NaN,2
495,929,-1.234257698,0.3143465519,1
495,961,-0.4344363809,0.1536284536,1
495,993,0.6565904021,0.3886048198,1
495,1025,0.05354116857,-0.2629368305,1
495,1057,-0.5576257706,-0.783834815,1
495,1089,-0.9315211773,-0.3515885472,1
495,1121,-1.174635768,0.5438972712,1
495,1153,-1.420472026,0.3251764178,1
495,1185,NaN,NaN,2
495,1217,-0.8564250469,-0.336771965,1
495,1249,-1.612530708,1.193885326,1
495,1281,-2.330476284,0.3629758358,1
495,1313,0.2081556916,-1.793284535,1
495,1345,0.4286209345,-0.6669301391,1
495,1377,1.024374723,0.005479082465,1
495,1409,2.013031006,2.183717489,1
495,1441,NaN,NaN,2
495,1473,3.081379652,2.665091038,1
495,1505,-0.1743536592,-0.3996163011,1
495,1537,NaN,NaN,2
495,1569,NaN,NaN,2
495,1601,0.3133993745,0.05337373912,1
495,1633,NaN,NaN,2
495,1665,1.551221013,1.863936424,1
495,1697,1.28950274,1.420587897,1
495,1729,0.4973276258,-1.608150721,1
495,1761,-0.1302171946,-0.08659785986,1
495,1793,-0.3212904036,0.9860401154,1
495,1825,-0.7179251909,0.7302533388,1
495,1857,0.3181636035,0.3917304277,1
495,1889,0.4887576401,0.3583502173,1
495,1921,-0.02268651128,0.5412218571,1
495,1953,-0.02665621042,-0.1352002174,1
495,1985,-0.2644172907,-0.2438674867,1
495,2017,-1.925781012,-0.3552365601,1
527,33,-2.571025372,0.4416482151,1
527,65,-1.418874025,-0.2765358388,1
527,97,0.8019374609,-0.2910054922,1
527,129,-0.5861990452,0.352949053,1
527,161,-1.893681288,0.2345265746,1
527,193,-1.67604804,-0.3801314533,1
527,225,NaN,NaN,2
527,257,NaN,NaN,2
527,289,NaN,NaN,2
527,321,NaN,NaN,2
527,353,-3.414692402,0.3121997118,1
527,385,-3.356884241,1.910932422,1
527,417,-2.36703825,1.26493907,1
527,449,-1.216516495,0.5903345942,1
527,481,NaN,NaN,2
527,513,-0.8248838186,0.9120119214,1
527,545,0.1382625103,0.2311502397,1
527,577,0.1437514722,-0.1257663369,1
527,609,-0.0411028266,0.05742329359,1
527,641,0.3731186986,0.1294430494,1
527,673,1.524458051,0.1646978855,1
527,705,1.965261459,-1.816559911,1
527,737,1.965008497,-0.1344725788,1
527,769,1.560453057,0.8968259096,1
527,801,1.39622879,-0.8040782213,1
527,833,1.397690773,-0.2772738934,1
527,865,2.514660835,1.155398369,1
527,897,NaN,NaN,2
527,929,-3.015195131,-0.3250541687,1
527,961,-0.6284570694,0.3914557099,1
527,993,0.09321856499,-0.031257689,1
527,1025,0.4605110586,0.2779712975,1
527,1057,-1.490207791,0.07249420881,1
527,1089,-3.34618926,2.224588394,1
527,1121,NaN,NaN,2
527,1153,NaN,NaN,2
527,1185,NaN,NaN,2
527,1217,-1.443357944,-2.602764606,1
527,1249,-0.9467986226,-0.05093979836,1
527,1281,-0.9061357975,-0.8161375523,1
527,1313,-0.7102578878,-1.752340078,1
527,1345,1.066727638,-1.096005917,1
527,1377,1.312220335,-0.07072204351,1
527,1409,1.582441211,1.399645686,1
527,1441,1.594475985,0.2220211029,1
527,1473,0.7929136753,0.5561900735,1
527,1505,0.2280264497,-0.03655806184,1
527,1537,0.3211548924,-0.2702627182,1
527,1569,0.4967088699,-0.4345752299,1
527,1601,NaN,NaN,2
527,1633,2.603725195,2.389358044,1
527,1665,2.557367325,4.916370392,1
527,1697,1.651417851,2.712722778,1
527,1729,1.05238986,0.137742281,1
527,1761,0.8484983444,0.7754819393,1
527,1793,0.8744525313,0.8009085059,1
527,1825,0.5987713337,1.257490158,1
527,1857,0.2766211927,-0.1233277321,1
527,1889,-0.2375133634,-0.2596267462,1
527,1921,-0.0310254693,0.5355808735,1
527,1953,0.1115527749,0.0003432631493,1
527,1985,0.3507801294,0.367429316,1
527,2017,-0.93888098,-0.06627082825,1
559,33,-2.500704765,0.4002096653,1
559,65,NaN,NaN,2
559,97,0.7274565697,-0.4340536892,1
559,129,-1.393987894,0.2458317876,1
559,161,-2.577088833,-0.02724713087,1
559,193,-2.84822011,0.001839876175,1
559,225,-4.31951189,0.5582175851,1
559,257,-5.471532345,-0.7839903235,1
559,289,NaN,NaN,2
559,321,NaN,NaN,2
559,353,-3.3272264,0.4793133736,1
559,385,-2.583122253,1.204803467,1
559,417,-1.366252542,0.8702279925,1
559,449,-0.8492889404,1.815451145,1
559,481,0.4401043952,1.655937433,1
559,513,1.355322719,0.6213520765,1
559,545,0.8741567135,0.7755541801,1
559,577,0.450219065,-0.3047458529,1
559,609,-0.02834800258,-0.1999692768,1
559,641,0.04276323318,-0.4884789288,1
559,673,0.5408219695,-0.05930988491,1
559,705,1.042314053,-2.37180829,1
559,737,0.9413952827,-1.620197058,1
559,769,NaN,NaN,2
559,801,0.6146368384,-0.7903367281,1
559,833,0.7546280622,-0.004873216152,1
559,865,0.6925212145,-0.2039402425,1
559,897,NaN,NaN,2
559,929,-0.06342650205,-0.6960650086,1
559,961,-0.4337351024,-0.09755033255,1
559,993,-0.3948772252,-0.1957223415,1
559,1025,-1.819595695,-1.383432508,1
559,1057,-3.203433514,-0.0002884864807,1
559,1089,-3.957682133,2.121984005,1
559,1121,-2.704258919,2.729046822,1
559,1153,NaN,NaN,2
559,1185,NaN,NaN,2
559,1217,-1.061051488,-1.695855856,1
559,1249,-0.7114474177,-1.12394917,1
559,1281,-1.110941529,-3.050277472,1
559,1313,-1.141042948,-2.186346531,1
559,1345,-3.479987621,1.183592558,1
559,1377,-0.2461175621,0.3882597685,1
559,1409,0.4517976642,0.3907306194,1
559,1441,0.6117142439,-0.1395093203,1
559,1473,0.2354445159,-0.0846336931,1
559,1505,0.1052986681,0.3013393581,1
559,1537,0.3259812593,0.2821750641,1
559,1569,0.2718192935,0.1969349831,1
559,1601,0.8254590034,0.5330988169,1
559,1633,NaN,NaN,2
559,1665,NaN,NaN,2
559,1697,1.823952436,1.264699936,1
559,1729,1.283144116,1.628237963,1
559,1761,1.225226045,0.598934412,1
559,1793,2.171260357,1.187092781,1
559,1825,0.9571685791,2.064681053,1
559,1857,-0.06679362059,1.648838878,1
559,1889,-0.9637061954,0.8931670189,1
559,1921,0.04437503219,0.3613759577,1
559,1953,-0.1916378438,0.935773313,1
559,1985,-0.5676550269,1.306798816,1
559,2017,1.130138993,-0.04716062546,1
591,33,-6.265396118,0.2045032978,1
591,65,NaN,NaN,2
591,97,-1.431245327,1.939129949,1
591,129,-1.767829657,0.9188051224,1
591,161,-5.010192871,0.7953543067,1
591,193,-4.634262562,0.7659026384,1
591,225,NaN,NaN,2
591,257,NaN,NaN,2
591,289,-7.83164978,0.7856146097,1
591,321,NaN,NaN,2
591,353,NaN,NaN,2
591,385,-3.522525072,0.467810899,1
591,417,-1.284158468,0.6301523447,1
591,449,0.1856917143,0.4508176446,1
591,481,4.007831573,2.514112949,1
591,513,3.929580927,0.7099277973,1
591,545,1.741966963,0.1737401485,1
591,577,0.9062541723,-0.4622499645,1
591,609,-0.01388184726,-0.1665067375,1
591,641,-0.1074561626,-0.03361493349,1
591,673,-0.2270562053,1.719628692,1
591,705,NaN,NaN,2
591,737,0.6130241156,-0.8787397146,1
591,769,0.172768116,-1.081179142,1
591,801,-1.615679502,-0.9648913145,1
591,833,-1.569768667,-0.3212530017,1
591,865,0.1042582095,-0.4135876,1
591,897,0.55823493,-1.82449019,1
591,929,0.1850235462,-0.6872037649,1
591,961,-1.367628455,-1.198486567,1
591,993,-0.9493877888,-0.5904620886,1
591,1025,0.2073883414,-0.4557744563,1
591,1057,NaN,NaN,2
591,1089,-2.274324179,-1.111551642,1
591,1121,-2.023938656,-0.4456470013,1
591,1153,-2.124217987,-1.689953804,1
591,1185,-1.574193239,-1.59843421,1
591,1217,-0.2062866688,-1.108504057,1
591,1249,-0.261991024,-1.426194429,1
591,1281,-0.8526419997,-3.837561846,1
591,1313,-0.9179735184,-2.118064165,1
591,1345,-1.83315444,-1.132086754,1
591,1377,-0.4373314977,0.03640604019,1
591,1409,-0.3678615689,0.06527662277,1
591,1441,-0.07977664471,0.717728734,1
591,1473,0.0638807863,-0.07337342948,1
591,1505,0.1106078625,0.762196064,1
591,1537,0.1133116782,0.6355448961,1
591,1569,-0.2848011255,1.027216434,1
591,1601,0.07771337032,1.054691434,1
591,1633,1.364555001,1.623997688,1
591,1665,3.643440247,1.488615751,1
591,1697,4.0014534,1.17680192,1
591,1729,1.558331013,0.825212419,1
591,1761,1.619871497,1.047538877,1
591,1793,1.638458014,1.229507565,1
591,1825,0.8774738312,3.201481104,1
591,1857,0.3560267389,1.835981131,1
591,1889,-0.1606111974,1.35243392,1
591,1921,NaN,NaN,2
591,1953,-0.2181582153,0.5932450294,1
591,1985,-0.2006099522,0.2134729773,1
591,2017,2.248715401,-0.1008114815,1
623,33,-4.343716145,-0.1581399441,1
623,65,-5.479180336,0.2094413191,1
623,97,-4.634260178,1.780855775,1
623,129,NaN,NaN,2
623,161,-4.260502338,2.784537315,1
623,193,-2.61336112,1.422187209,1
623,225,-0.1584181786,0.1032815278,1
623,257,NaN,NaN,2
623,289,-1.893908262,1.27742362,1
623,321,NaN,NaN,2
623,353,-3.6877563,-0.3564735353,1
623,385,-2.211126566,-0.7309451103,1
623,417,-1.247173309,0.2249991745,1
623,449,-0.2220131755,0.7639602423,1
623,481,NaN,NaN,2
623,513,3.225090027,1.30564785,1
623,545,-0.3164283633,0.4193475246,1
623,577,0.01946870983,0.2543327808,1
623,609,0.2017105222,1.054759502,1
623,641,0.2639246583,1.059563518,1
623,673,0.4266121686,1.682711482,1
623,705,0.2851088941,2.105537891,1
623,737,NaN,NaN,2
623,769,0.2516344786,-0.2426537275,1
623,801,-0.6592549682,-0.2646358013,1
623,833,-0.7797533274,-0.4827675819,1
623,865,-3.024255276,1.638114452,1
623,897,-2.161635399,-0.2618469894,1
623,929,0.1907859445,-0.4400151372,1
623,961,-0.3107542396,-1.056900501,1
623,993,-0.5666896105,-1.050650358,1
623,1025,0.9205649495,-1.145531774,1
623,1057,0.03394885361,-4.524915695,1
623,1089,0.09152300656,-1.759831309,1
623,1121,-1.094516993,-1.253103495,1
623,1153,-0.3330494165,-2.604147673,1
623,1185,NaN,NaN,2
623,1217,NaN,NaN,2
623,1249,NaN,NaN,2
623,1281,-0.7515347004,-1.593323112,1
623,1313,-0.6567938924,-1.651045203,1
623,1345,-0.1642940938,-1.06307447,1
623,1377,-0.1459000558,-0.6361376047,1
623,1409,-0.3505834937,-0.5396012664,1
623,1441,-0.3372709155,-0.2759283185,1
623,1473,0.1224083453,0.0888363272,1
623,1505,1.0663445,0.07920274138,1
623,1537,NaN,NaN,2
623,1569,NaN,NaN,2
623,1601,0.1924515665,1.067364454,1
623,1633,0.5570902228,1.104727626,1
623,1665,0.8698716164,1.373079777,1
623,1697,0.7211328745,1.310772061,1
623,1729,0.7101399302,0.9133887291,1
623,1761,0.9703729153,1.935186028,1
623,1793,1.73024559,0.6517637968,1
623,1825,NaN,NaN,2
623,1857,-0.5969130397,0.4250257015,1
623,1889,-0.06249287724,1.921004653,1
623,1921,-0.549010694,0.737100482,1
623,1953,0.01515832543,-0.03833532333,1
623,1985,0.5611360669,0.1999370158,1
623,2017,1.224479675,-0.1341021061,1
655,33,-0.9082708359,0.1387104988,1
655,65,-4.169810295,0.3134428859,1
655,97,-4.036681175,1.042308569,1
655,129,-1.758611321,0.4848634601,1
655,161,-1.683502674,0.3839918375,1
655,193,-0.6485973597,-0.2064063549,1
655,225,1.977774262,-2.229171276,1
655,257,2.99972105,-1.379248142,1
655,289,0.08647060394,0.1910970807,1
655,321,-1.263834476,-0.231659919,1
655,353,-1.638839722,-0.5525122881,1
655,385,-0.4507849216,-3.662011623,1
655,417,NaN,NaN,2
655,449,NaN,NaN,2
655,481,NaN,NaN,2
655,513,-0.9670748711,1.011252642,1
655,545,NaN,NaN,2
655,577,0.1074500382,0.6292768121,1
655,609,1.017662048,0.06861102581,1
655,641,2.26995945,1.039423466,1
655,673,2.073825598,0.4776169658,1
655,705,0.455589503,3.171462774,1
655,737,NaN,NaN,2
655,769,-0.01437963545,-0.2392638326,1
655,801,-0.5319336653,-1.382670999,1
655,833,-0.3672396541,-1.192203283,1
655,865,-1.935322165,0.3170403838,1
655,897,-0.5700666904,-0.2418555319,1
655,929,0.4450451732,-0.2224014997,1
655,961,0.5671280622,-0.9880603552,1
655,993,-0.0872285068,-2.687438965,1
655,1025,0.1645614803,-3.319586992,1
655,1057,0.3180854619,-2.877272129,1
655,1089,-0.6461817622,-1.32212472,1
655,1121,-0.7092956305,-0.8260095119,1
655,1153,-0.4827734232,-1.292458057,1
655,1185,0.5666360855,-3.176367283,1
655,1217,2.587356567,-3.782356739,1
655,1249,3.416165113,-0.573353529,1
655,1281,0.04321473837,-0.898460865,1
655,1313,0.001566171646,-1.089005709,1
655,1345,0.03687617183,-0.4302616119,1
655,1377,-0.1903279722,-0.1295689344,1
655,1409,-0.6235046983,-0.03117898107,1
655,1441,-0.684330225,0.2129022479,1
655,1473,-0.4044530988,0.255805701,1
655,1505,NaN,NaN,2
655,1537,NaN,NaN,2
655,1569,NaN,NaN,2
655,1601,0.3076096773,0.319937408,1
655,1633,0.6202598214,1.322928667,1
655,1665,0.2459982038,1.530710578,1
655,1697,0.0458419919,1.268508077,1
655,1729,0.114033103,0.7166911364,1
655,1761,-0.6027680635,0.5064653158,1
655,1793,0.5294046402,0.4253792763,1
655,1825,0.7184320688,0.2657208443,1
655,1857,NaN,NaN,2
655,1889,1.253485441,-0.9765107632,1
655,1921,-0.03896832466,0.08629888296,1
655,1953,1.1172961,-0.7487043738,1
655,1985,0.5916436315,-0.1021579355,1
655,2017,1.100129843,-0.06637716293,1
687,33,0.521261692,0.5058678389,1
687,65,-0.4352656603,1.30798912,1
687,97,-0.9388413429,0.4565674365,1
687,129,-0.5241129398,-0.33495152,1
687,161,0.8198310733,-0.8447790742,1
687,193,0.03517282009,-0.6844741702,1
687,225,2.211577892,-4.126441002,1
687,257,2.06251812,-2.960429192,1
687,289,0.01325765252,-0.1408361495,1
687,321,-0.9731588364,-0.05626749992,1
687,353,-0.94641155,-0.2691389918,1
687,385,-0.5309537053,-1.639035702,1
687,417,NaN,NaN,2
687,449,1.841292858,0.8031206131,1
687,481,-0.8355647326,1.386252999,1
687,513,-1.077913284,1.070235252,1
687,545,-0.970028758,2.19063139,1
687,577,-0.1477895975,0.7077990174,1
687,609,0.9656007886,-0.2352250814,1
687,641,2.668493032,1.652192116,1
687,673,3.309192419,2.351775885,1
687,705,NaN,NaN,2
687,737,-0.06341156363,0.7386582494,1
687,769,-0.4090479016,-1.233797431,1
687,801,-0.8736352921,-2.517978191,1
687,833,-1.0046978,-2.77829361,1
687,865,-0.5697243214,-2.249661922,1
687,897,0.765850842,-0.7893419266,1
687,929,0.9385000467,-1.523120522,1
687,961,0.1995091736,-1.393048644,1
687,993,1.688940406,-0.7997536659,1
687,1025,NaN,NaN,2
687,1057,-0.4531755745,-0.9750671387,1
687,1089,-0.8256388903,-0.02596986294,1
687,1121,-0.5589649677,-0.7057192326,1
687,1153,-0.06995269656,-0.7965760231,1
687,1185,-0.07796129584,-0.8049433231,1
687,1217,0.2237812132,-0.6952796578,1
687,1249,NaN,NaN,2
687,1281,-0.9049823284,-0.5406415462,1
687,1313,0.1739155948,-0.6002978086,1
687,1345,0.1836791486,0.2701718509,1
687,1377,-0.05597051233,0.7109984159,1
687,1409,-0.2188958377,0.9212620258,1
687,1441,-0.420140028,0.3892688751,1
687,1473,-1.156916142,0.01304490864,1
687,1505,-0.4287672043,1.121408463,1
687,1537,-1.080504894,0.2067708373,1
687,1569,NaN,NaN,2
687,1601,0.3467146754,0.7949761748,1
687,1633,0.5997985601,1.809453011,1
687,1665,0.5664087534,2.432198763,1
687,1697,0.1643817276,2.046215534,1
687,1729,0.2666085362,1.348697662,1
687,1761,-0.01510757394,1.564889908,1
687,1793,NaN,NaN,2
687,1825,0.2650299668,0.5428019166,1
687,1857,0.682276845,-1.821253777,1
687,1889,-0.1073271558,-1.268893242,1
687,1921,-0.6387067437,0.05506759882,1
687,1953,0.4522612989,-1.460292578,1
687,1985,0.196383357,-0.642940402,1
687,2017,-0.7206785083,-0.0118765831,1
719,33,-0.06083089113,0.6588647366,1
719,65,-0.6742503643,0.2908831835,1
719,97,-0.6569376588,0.02056992054,1
719,129,0.737960577,-0.3198297024,1
719,161,3.053474426,-1.633467555,1
719,193,NaN,NaN,2
719,225,1.315916061,-3.762445927,1
719,257,0.8729942441,-2.145250797,1
719,289,NaN,NaN,2
719,321,1.015836239,1.445837021,1
719,353,0.3641471863,1.308961034,1
719,385,NaN,NaN,2
719,417,1.9780339,0.1072401404,1
719,449,1.717475176,-0.7251582146,1
719,481,-0.370675981,2.378741026,1
719,513,-1.062183738,3.316147089,1
719,545,-0.3398661017,5.157043934,1
719,577,NaN,NaN,2
719,609,0.4638643861,0.6085839868,1
719,641,2.593234062,1.660957813,1
719,673,3.705665588,3.152831554,1
719,705,3.043955803,1.562429905,1
719,737,0.3114457726,0.8013514876,1
719,769,-0.348231256,-0.07291247696,1
719,801,-0.7549520135,-0.6712566018,1
719,833,-1.078712702,-0.9557068348,1
719,865,-0.4593756497,-1.914604425,1
719,897,NaN,NaN,2
719,929,0.9604887366,-2.164643288,1
719,961,0.08405704051,-2.27351141,1
719,993,NaN,NaN,2
719,1025,NaN,NaN,2
719,1057,-0.770454824,-0.625865221,1
719,1089,-1.472527862,-0.592235744,1
719,1121,-0.0834363699,-0.919678092,1
719,1153,-0.08195877075,-0.678019166,1
719,1185,0.1409323215,-0.7447922826,1
719,1217,0.9580624104,-0.9952176213,1
719,1249,0.5582203865,-1.136158466,1
719,1281,-2.12526679,0.1677519083,1
719,1313,-0.2669985294,0.3293279707,1
719,1345,-0.2476210892,0.7518560886,1
719,1377,-0.2657032609,0.8850775361,1
719,1409,-0.2548381686,0.6295388341,1
719,1441,-1.583345413,0.1647770703,1
719,1473,-0.7920845747,0.003960460424,1
719,1505,-1.264105082,0.5267959833,1
719,1537,-3.486771822,0.5990328193,1
719,1569,-3.804827929,5.535133839,1
719,1601,1.041139007,3.796092987,1
719,1633,NaN,NaN,2
719,1665,NaN,NaN,2
719,1697,NaN,NaN,2
719,1729,NaN,NaN,2
719,1761,-0.2325517237,1.449455857,1
719,1793,-0.5200937986,0.07129001617,1
719,1825,-0.1129052341,-0.219268471,1
719,1857,-0.2167652249,-0.8735601902,1
719,1889,-0.4572403431,-1.202641964,1
719,1921,NaN,NaN,2
719,1953,NaN,NaN,2
719,1985,0.5091542006,-0.04013971984,1
719,2017,0.5407187939,-0.1329056025,1
751,33,NaN,NaN,2
751,65,-0.9191209674,-0.4413014054,1
751,97,-0.2940772176,-1.023639321,1
751,129,0.2516941428,-0.2148169875,1
751,161,3.172553062,1.346766353,1
751,193,NaN,NaN,2
751,225,NaN,NaN,2
751,257,NaN,NaN,2
751,289,NaN,NaN,2
751,321,NaN,NaN,2
751,353,2.28617239,3.239338398,1
751,385,0.8060514927,-0.04147386551,1
751,417,1.782036543,0.5131437182,1
751,449,4.533583641,-0.05735853314,1
751,481,1.20985508,0.5442512631,1
751,513,-0.5337469578,4.438799858,1
751,545,-0.8985792398,6.392014027,1
751,577,NaN,NaN,2
751,609,0.1831555367,-0.1122559011,1
751,641,1.583030343,-0.02745959163,1
751,673,3.410151005,-0.208871305,1
751,705,2.446338177,-0.5440738797,1
751,737,0.2556545734,0.7839020491,1
