PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 27, filenames: A:[27]AVI_Pos00d_TimeSrs0002_TgUtrmcherry_K4K8MO.avi & B:[28]AVI_Pos00d_TimeSrs0002_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
367,2017,-1.687980533,-0.1478865892,1
399,33,-0.004623711109,0.03589111567,1
399,65,0.4524536133,0.2149263471,1
399,97,NaN,NaN,2
399,129,-1.187904358,0.1890809238,1
399,161,-1.849407554,0.07058152556,1
399,193,NaN,NaN,2
399,225,-0.09830331802,0.2839734256,1
399,257,0.5913468599,0.01778021455,1
399,289,0.6020894051,-0.3438873291,1
399,321,-0.2167471647,-0.7400853038,1
399,353,-0.1633057594,-1.672928214,1
399,385,0.09330320358,-1.588206768,1
399,417,-2.762248278,0.06314408779,1
399,449,-0.6980096102,-1.832414746,1
399,481,-0.7075591087,-3.975050926,1
399,513,NaN,NaN,2
399,545,-1.270243287,-1.981068611,1
399,577,-1.407884121,0.4427591562,1
399,609,-1.033642292,-0.70144701,1
399,641,-1.041797638,-1.378285646,1
399,673,-0.9193992615,-1.712405205,1
399,705,-0.7163981199,-1.88897562,1
399,737,-0.6828013659,-2.01112771,1
399,769,-0.5124868155,-1.215420485,1
399,801,-0.4301099181,-1.581894875,1
399,833,-0.407361865,-1.86635828,1
399,865,-0.3190022409,-0.6732308865,1
399,897,-0.6321738362,-0.4888822436,1
399,929,0.09322655201,-0.981167078,1
399,961,NaN,NaN,2
399,993,NaN,NaN,2
399,1025,-1.132536054,3.146436691,1
399,1057,-0.559645772,0.2097722888,1
399,1089,-0.5027518272,-0.6965447664,1
399,1121,-1.139697313,0.00596600771,1
399,1153,NaN,NaN,2
399,1185,NaN,NaN,2
399,1217,-2.141620636,2.825958252,1
399,1249,-1.638564587,0.8027722239,1
399,1281,-2.065447807,1.081599951,1
399,1313,-2.017946243,0.6535483003,1
399,1345,-1.426117659,-0.1055545285,1
399,1377,-1.037988901,-2.421731234,1
399,1409,-0.3757340014,-1.214127302,1
399,1441,-0.0833747983,0.3195875287,1
399,1473,-0.598764658,0.6377526522,1
399,1505,-0.7121300101,1.014563203,1
399,1537,-2.06804347,0.3747671843,1
399,1569,-1.640136957,-1.116172671,1
399,1601,-1.154284,-1.022504449,1
399,1633,NaN,NaN,2
399,1665,-2.887267351,-0.4545594454,1
399,1697,-1.224719048,0.2877753675,1
399,1729,-1.20932436,0.4034032524,1
399,1761,-0.9150816202,0.1864720434,1
399,1793,-1.107668638,0.1985804439,1
399,1825,-1.411002159,0.7563618422,1
399,1857,-0.9349533319,0.5589635372,1
399,1889,-1.763817549,0.3983662426,1
399,1921,-1.077578068,0.324352026,1
399,1953,-0.2466895282,-0.4042685628,1
399,1985,-0.4712840915,0.006722912192,1
399,2017,-1.256814957,0.01021724939,1
431,33,-0.224482134,0.2675103843,1
431,65,0.714246273,0.3909315467,1
431,97,1.206251264,-0.1814421415,1
431,129,0.9752428532,0.9976668358,1
431,161,0.5652359724,0.2046376318,1
431,193,0.1378561854,0.1484817117,1
431,225,0.5610907674,0.6831947565,1
431,257,0.7568342686,0.8124830127,1
431,289,0.1758342981,-0.01623330265,1
431,321,-0.8252853155,-0.736100316,1
431,353,-1.360715628,-1.781447053,1
431,385,-2.329939842,-1.204087257,1
431,417,-3.553624153,-0.06199252605,1
431,449,-0.827704668,-1.211330652,1
431,481,-0.6142185926,-2.614785671,1
431,513,NaN,NaN,2
431,545,0.2198141813,0.2884244919,1
431,577,0.5165305138,0.2936056852,1
431,609,0.2807135582,-0.7094730139,1
431,641,-0.6945742369,-1.558213115,1
431,673,-0.501660943,-1.964993119,1
431,705,NaN,NaN,2
431,737,0.009416103363,-1.83272922,1
431,769,-0.9999361038,-1.065821767,1
431,801,-2.461508512,-1.558039784,1
431,833,-1.310445309,-1.112895727,1
431,865,-0.90480721,-0.3655925989,1
431,897,-0.1498221159,-0.2423357964,1
431,929,0.6267257929,-0.4071510434,1
431,961,-0.1944395304,0.58541435,1
431,993,-1.021831989,0.4700647891,1
431,1025,-1.637536407,2.571015358,1
431,1057,-2.210829258,0.7807522416,1
431,1089,-2.025528908,0.2326591611,1
431,1121,-1.79895556,0.112912178,1
431,1153,NaN,NaN,2
431,1185,NaN,NaN,2
431,1217,NaN,NaN,2
431,1249,-1.95191431,0.2408630848,1
431,1281,-1.925518155,-0.373631984,1
431,1313,-1.660654306,-0.07649821043,1
431,1345,-1.090518475,-2.205346107,1
431,1377,NaN,NaN,2
431,1409,0.054484725,-1.447980642,1
431,1441,0.0707167387,-0.4571285844,1
431,1473,-1.562294006,0.804361105,1
431,1505,-0.9668546319,1.604912519,1
431,1537,-1.162952185,1.079756737,1
431,1569,-2.849848747,-0.4724755287,1
431,1601,-1.853360176,-0.491854012,1
431,1633,-3.645317554,-0.3632125258,1
431,1665,-3.667752743,-0.6329405308,1
431,1697,-0.8409073949,-0.1616829634,1
431,1729,-1.295115113,1.792375565,1
431,1761,-1.931240678,0.1538944989,1
431,1793,-2.184426546,-1.086823583,1
431,1825,-1.784169674,0.028807275,1
431,1857,-1.075421453,0.4018245041,1
431,1889,-1.11410439,0.3362316489,1
431,1921,-1.241262197,0.3216769993,1
431,1953,-1.225874901,0.1351456344,1
431,1985,-1.250069499,0.2504763901,1
431,2017,-1.335660458,-0.02379422635,1
463,33,-0.9084127545,0.1938137412,1
463,65,1.299738407,1.149193168,1
463,97,3.07668066,0.4445607364,1
463,129,2.75934577,0.1003658921,1
463,161,1.915789604,-0.2939796448,1
463,193,0.8267952204,-0.4223607779,1
463,225,0.7427079082,0.4342389107,1
463,257,0.5063419342,1.112282872,1
463,289,-0.08677083254,0.243891716,1
463,321,-0.4886316061,-1.582086205,1
463,353,-1.010659933,-2.967598915,1
463,385,-2.891636372,-2.372637272,1
463,417,NaN,NaN,2
463,449,-1.304374814,0.4418265224,1
463,481,-0.4320349693,-1.21220696,1
463,513,NaN,NaN,2
463,545,-0.0401827693,-0.02429831028,1
463,577,0.6225966811,-0.3120008707,1
463,609,0.2931681871,-1.291557789,1
463,641,0.9394595623,-1.775117874,1
463,673,0.2458188534,-1.916457176,1
463,705,-0.558567524,-1.974311352,1
463,737,-3.274188042,-2.088867426,1
463,769,NaN,NaN,2
463,801,-1.444842458,-1.43150425,1
463,833,-1.39951241,-0.526586175,1
463,865,-1.414441347,-0.2449533343,1
463,897,-0.3828957081,-0.5500321984,1
463,929,-1.092518568,-0.3762127757,1
463,961,-1.401169419,1.402186871,1
463,993,-0.2368285656,1.996953249,1
463,1025,0.6146023273,2.738885641,1
463,1057,-1.699474812,0.4910145998,1
463,1089,-2.124735832,0.703556776,1
463,1121,-2.224392414,0.3115199804,1
463,1153,-2.283535004,-0.01020142809,1
463,1185,-2.957931042,0.7552354932,1
463,1217,-3.745630503,0.5100330114,1
463,1249,-3.156207561,-0.5966485739,1
463,1281,-1.876814127,-2.767189741,1
463,1313,-0.8747017384,-1.58363533,1
463,1345,-0.7970921993,-1.839360595,1
463,1377,-0.5060707927,-3.059869051,1
463,1409,-0.3699798584,-1.275846839,1
463,1441,-0.9453680515,-0.4842321873,1
463,1473,-0.9257643819,0.2478612065,1
463,1505,-0.7114745378,1.783664227,1
463,1537,-2.348267078,1.560361981,1
463,1569,-2.036262989,0.2560711503,1
463,1601,-1.633125305,1.26707387,1
463,1633,-1.842697501,-0.009098082781,1
463,1665,-1.314341187,-1.634011507,1
463,1697,-1.117694974,0.6975823045,1
463,1729,-2.049200058,2.729891539,1
463,1761,-1.527966619,-0.3408063948,1
463,1793,-1.490172863,-0.2162854671,1
463,1825,-1.605626583,-0.1922321469,1
463,1857,-1.883888006,-0.337025106,1
463,1889,-1.078964353,0.101640299,1
463,1921,-1.153140903,0.5969490409,1
463,1953,-1.428423166,0.1470544785,1
463,1985,-0.6032582521,0.4515795708,1
463,2017,0.1565070748,-0.366856277,1
495,33,0.86378932,0.1734088063,1
495,65,1.564393044,1.052843451,1
495,97,1.871685505,0.3590040803,1
495,129,1.683323979,-0.761130929,1
495,161,1.131275773,-2.26392889,1
495,193,NaN,NaN,2
495,225,NaN,NaN,2
495,257,2.077207565,0.9686832428,1
495,289,0.5775604844,0.3186338246,1
495,321,-0.1259868145,-0.8320068717,1
495,353,-0.3172410727,-1.196653843,1
495,385,NaN,NaN,2
495,417,NaN,NaN,2
495,449,NaN,NaN,2
495,481,-1.622582674,-0.9474057555,1
495,513,NaN,NaN,2
495,545,0.04103332758,0.02766311169,1
495,577,0.1893176436,-0.2663681507,1
495,609,0.3326041698,-1.039276838,1
495,641,-0.08051633835,-2.136118174,1
495,673,-1.507931113,-2.022235155,1
495,705,-1.990427256,-1.967968702,1
495,737,-2.267156363,-2.716670275,1
495,769,-1.958805799,-3.269654751,1
495,801,-1.886956334,-2.185294151,1
495,833,-2.180002928,-1.526989222,1
495,865,-1.938690186,-0.9655635357,1
495,897,-1.839899302,-1.003181219,1
495,929,-2.042163372,-0.8852763176,1
495,961,-2.066063881,0.06677997112,1
495,993,0.0227792263,1.684977055,1
495,1025,NaN,NaN,2
495,1057,-0.6654858589,0.2126433104,1
495,1089,-2.097663641,0.2980748117,1
495,1121,-3.840587854,0.6201334,1
495,1153,-6.834178925,-0.07583370805,1
495,1185,-7.090699196,0.08284739405,1
495,1217,-4.351840019,0.8610596657,1
495,1249,-4.524713993,-0.6931834817,1
495,1281,NaN,NaN,2
495,1313,NaN,NaN,2
495,1345,-1.871504664,-0.7141413093,1
495,1377,-1.110772729,-0.5499527454,1
495,1409,-0.946123898,-2.082958221,1
495,1441,-1.191697121,-1.665602088,1
495,1473,-1.248975873,-0.5227911472,1
495,1505,-0.5919253826,0.3386191726,1
495,1537,-0.9324544668,0.5406941175,1
495,1569,-1.523928165,0.01897021197,1
495,1601,-1.11826551,0.3023422956,1
495,1633,-1.269287109,-0.1762839556,1
495,1665,-1.050445914,-1.123206854,1
495,1697,-0.4162281156,0.04734283686,1
495,1729,-0.8846251965,0.925534606,1
495,1761,-0.8935366869,1.998184323,1
495,1793,-0.5805946589,0.4772767425,1
495,1825,-1.144619465,-0.8576276302,1
495,1857,-1.192130804,-0.5840725899,1
495,1889,-0.3052470684,0.7443884015,1
495,1921,-0.6123257875,0.3548583984,1
495,1953,-0.8880578876,-0.3322733343,1
495,1985,-0.204123497,-0.2262568027,1
495,2017,0.9162819386,-0.5373712778,1
527,33,1.100575805,1.007034659,1
527,65,1.325602293,0.2249448001,1
527,97,0.3716013432,-0.6493441463,1
527,129,-2.040735006,-1.411284089,1
527,161,-2.254793644,-2.131695271,1
527,193,NaN,NaN,2
527,225,0.8604457378,-1.720702171,1
527,257,NaN,NaN,2
527,289,NaN,NaN,2
527,321,-0.6066306829,0.2234930992,1
527,353,-0.4176571965,-1.211392403,1
527,385,-1.84585619,-0.6592174172,1
527,417,NaN,NaN,2
527,449,-0.8789815903,-0.6660854816,1
527,481,-0.5957070589,-0.7132912278,1
527,513,1.05420661,-1.482373714,1
527,545,1.165401936,-1.527773619,1
527,577,-0.1585789323,-0.8874868155,1
527,609,-0.9941785336,-1.516006231,1
527,641,-1.729402184,-2.049623489,1
527,673,-2.051841497,-2.58315897,1
527,705,-2.842995644,-2.870895147,1
527,737,-2.218409538,-2.583320856,1
527,769,-1.620780706,-5.40459919,1
527,801,-1.899372816,-4.308494091,1
527,833,-3.771131039,-2.596586466,1
527,865,-3.465283394,-3.456641674,1
527,897,-3.161444187,-3.321660757,1
527,929,-2.829355717,-2.11699605,1
527,961,-2.447835445,-1.260959744,1
527,993,-1.955986738,-0.367867589,1
527,1025,-1.598315954,-0.4092614055,1
527,1057,-1.419762015,-0.05486699939,1
527,1089,-1.985187769,-0.1781657338,1
527,1121,-3.130843401,0.1426387131,1
527,1153,-5.219357014,0.3842276633,1
527,1185,-6.42483139,0.1695182025,1
527,1217,-3.008751392,0.7313669324,1
527,1249,-2.385793209,-0.4187339544,1
527,1281,-2.807725906,-1.109966278,1
527,1313,-2.721671343,-0.7929525375,1
527,1345,-3.008450031,-0.6313629746,1
527,1377,-2.618368149,-0.8561446071,1
527,1409,NaN,NaN,2
527,1441,-0.8113434911,-2.167319298,1
527,1473,-1.058894396,0.3715826273,1
527,1505,-0.8525334597,-0.237426132,1
527,1537,-0.8346178532,-0.6789883375,1
527,1569,-2.180265903,-0.1056888551,1
527,1601,-0.8759093285,-0.08135315776,1
527,1633,-0.6621406674,-0.2461496592,1
527,1665,0.2958725691,-0.6867990494,1
527,1697,0.2110676169,-1.499444723,1
527,1729,-0.392989397,-0.1927982867,1
527,1761,-1.173108101,0.3982182443,1
527,1793,-1.17898488,0.6927720308,1
527,1825,-0.8379909992,-0.1987190545,1
527,1857,-0.4721409678,-1.163582087,1
527,1889,-0.004217654467,-0.4512089491,1
527,1921,0.7583610415,0.1921830326,1
527,1953,NaN,NaN,2
527,1985,NaN,NaN,2
527,2017,0.1968681216,-0.44446069,1
559,33,-0.1183728576,1.272440434,1
559,65,0.9056338072,-3.265027761,1
559,97,-2.478953123,-3.639438868,1
559,129,-1.751288176,-1.464924693,1
559,161,-1.422468305,-2.791171789,1
559,193,-0.1132058352,-1.946383357,1
559,225,0.04848052561,-2.014045238,1
559,257,-0.06764955819,-1.49990344,1
559,289,-0.4609447718,1.636171818,1
559,321,-0.01181074977,-2.046719074,1
559,353,0.2104517817,-2.373512268,1
559,385,-0.0893695876,-0.6678460836,1
559,417,0.7451627851,-0.9385188818,1
559,449,0.4718411863,-0.5407930017,1
559,481,-0.1566386819,-0.9047735929,1
559,513,0.2614718676,-1.372065187,1
559,545,0.1397101581,-1.960252762,1
559,577,-0.1824260056,-1.718534231,1
559,609,-0.8411253095,-1.144238591,1
559,641,-1.399259806,-2.107960463,1
559,673,-1.812060356,-2.926717043,1
559,705,-1.735729456,-3.077368259,1
559,737,-1.41465044,-2.604259253,1
559,769,0.508087635,-5.676237106,1
559,801,NaN,NaN,2
559,833,NaN,NaN,2
559,865,-3.146513224,-3.339185238,1
559,897,-2.93694973,-3.028973818,1
559,929,-2.544791222,-2.871392727,1
559,961,-3.054998398,-1.75827837,1
559,993,-3.46308136,-0.8964182138,1
559,1025,-2.080751657,-0.5880411863,1
559,1057,-0.187142849,-0.4123399854,1
559,1089,-3.398692131,-1.818769693,1
559,1121,-1.407842398,-1.801771164,1
559,1153,NaN,NaN,2
559,1185,NaN,NaN,2
559,1217,-1.749863148,0.991373539,1
559,1249,-1.505395293,-0.2047522068,1
559,1281,-2.778610229,-3.160996914,1
559,1313,-2.33355093,-1.841210842,1
559,1345,-1.717818379,1.201228976,1
559,1377,-1.286092401,-0.4814294279,1
559,1409,-0.7732211947,-2.455014229,1
559,1441,-1.085802317,-0.148395896,1
559,1473,NaN,NaN,2
559,1505,-3.155701399,-0.05778640509,1
559,1537,-2.105347872,-0.2397281229,1
559,1569,-0.9679493904,-0.2198907733,1
559,1601,-0.9847744107,0.2354641259,1
559,1633,NaN,NaN,2
559,1665,0.7032574415,-1.377476573,1
559,1697,0.3743964732,-0.5222816467,1
559,1729,-0.4322285652,-0.00396682322,1
559,1761,-1.046304226,-0.0002061575651,1
559,1793,-1.918417931,0.03015417606,1
559,1825,-1.202710271,0.1145504713,1
559,1857,0.0738453269,-0.5962830782,1
559,1889,2.014322758,-0.4789689183,1
559,1921,1.44314909,0.7245926857,1
559,1953,0.2816659212,1.605451822,1
559,1985,-1.015317202,0.5701034069,1
559,2017,-0.6103993058,-0.5864954591,1
591,33,-1.952396393,0.5192173123,1
591,65,-1.314664006,-4.752608776,1
591,97,-0.464940846,-6.163488865,1
591,129,0.003697812557,-1.058016777,1
591,161,-0.1341668814,-1.363157988,1
591,193,0.0943454951,-1.79515934,1
591,225,0.03106147051,-1.271983743,1
591,257,0.006117403507,-1.163089395,1
591,289,0.7503817677,-1.14893651,1
591,321,0.8407397866,-0.6794942021,1
591,353,0.4308806956,-1.132951021,1
591,385,0.2022736967,-1.477364779,1
591,417,0.03941434622,-0.8942993283,1
591,449,-0.3725247383,-0.4579128027,1
591,481,-0.6253240108,-1.108330846,1
591,513,1.11553669,-1.769605398,1
591,545,0.2312743068,-2.620644808,1
591,577,-0.409214586,-1.314914703,1
591,609,-0.5791405439,-0.5739266872,1
591,641,-0.8708102703,-2.200448513,1
591,673,-1.073245287,-4.309668541,1
591,705,-1.116491556,-2.817307234,1
591,737,-0.7050712109,-3.247522354,1
591,769,-1.000752926,-2.938027382,1
591,801,NaN,NaN,2
591,833,NaN,NaN,2
591,865,NaN,NaN,2
591,897,-1.579005837,-2.084127903,1
591,929,-1.60372448,-2.792098045,1
591,961,-1.2932235,-1.697310925,1
591,993,-2.897687674,-1.204354048,1
591,1025,-2.141169071,-0.4497683644,1
591,1057,-0.6717162132,-0.6014599204,1
591,1089,-1.633223414,-2.779206038,1
591,1121,-1.699712992,-3.35959816,1
591,1153,NaN,NaN,2
591,1185,NaN,NaN,2
591,1217,NaN,NaN,2
591,1249,-4.693098068,-0.06206247211,1
591,1281,-1.2023803,-0.6317150593,1
591,1313,-0.8993968964,-0.1911773384,1
591,1345,-0.9840182066,-0.1520346403,1
591,1377,-1.256323218,-0.2370823324,1
591,1409,-2.459617138,0.5843602419,1
591,1441,0.04060018063,2.543156862,1
591,1473,-3.07200551,-0.3944195509,1
591,1505,-1.847403526,-0.367557615,1
591,1537,-1.871344328,-0.3162958026,1
591,1569,-0.3594093323,0.1176416576,1
591,1601,-1.110537291,0.5767867565,1
591,1633,NaN,NaN,2
591,1665,0.3622305393,-0.1980075538,1
591,1697,0.4172362089,-0.3898658156,1
591,1729,0.7741626501,0.02952933311,1
591,1761,-0.2555746138,0.1815565675,1
591,1793,-1.672957301,0.02481022477,1
591,1825,-1.178717971,0.304787755,1
591,1857,-0.4834420681,-0.3620390594,1
591,1889,0.9703968763,-0.2053409815,1
591,1921,2.068099499,-0.4542263746,1
591,1953,1.054695725,0.6511077881,1
591,1985,0.1982520819,0.01886769757,1
591,2017,-1.160937071,-0.6259796619,1
623,33,-0.3500910997,0.009008809924,1
623,65,0.09770174325,-4.386054993,1
623,97,0.2500154972,-4.14448452,1
623,129,NaN,NaN,2
623,161,-2.034811258,-2.520829678,1
623,193,0.2167330682,-3.417844296,1
623,225,NaN,NaN,2
623,257,NaN,NaN,2
623,289,1.367470741,-0.8837730289,1
623,321,0.6683973074,-0.4502142072,1
623,353,0.449834764,0.4871028066,1
623,385,0.3082798123,-0.757373333,1
623,417,-0.2531657815,-0.6784079671,1
623,449,-0.9509017467,-0.9947040081,1
623,481,-2.794511795,-1.845541835,1
623,513,-0.4802322388,-4.307700157,1
623,545,NaN,NaN,2
623,577,-0.06593498588,-0.7903059721,1
623,609,0.08656108379,0.3728928566,1
623,641,0.134662509,-2.20095396,1
623,673,-1.596488714,-2.651219368,1
623,705,-0.631010592,-3.01279068,1
623,737,-0.5055785775,-3.038429976,1
623,769,-1.640993714,-3.936661482,1
623,801,NaN,NaN,2
623,833,NaN,NaN,2
623,865,NaN,NaN,2
623,897,-1.547019005,-1.627487898,1
623,929,-1.192127705,-1.732508898,1
623,961,-1.406941175,-1.310603142,1
623,993,-1.340054631,-0.6142552495,1
623,1025,-0.8578116894,-0.4272903204,1
623,1057,-1.251489878,-0.4974575043,1
623,1089,-1.07833457,-0.1872370243,1
623,1121,NaN,NaN,2
623,1153,NaN,NaN,2
623,1185,1.067133546,-1.98328197,1
623,1217,-3.279699802,1.457318783,1
623,1249,-3.84799242,-0.3271411061,1
623,1281,-1.102746367,-0.3748548627,1
623,1313,-0.7072637677,0.06561428308,1
623,1345,-0.5383968949,-0.2906412184,1
623,1377,-1.093292475,-0.2680668235,1
623,1409,-0.7515727878,0.1773960888,1
623,1441,-0.7295205593,-0.8087049127,1
623,1473,-0.8016728163,-1.208374381,1
623,1505,-1.063158512,-0.4123980403,1
623,1537,-0.512150526,0.7817569971,1
623,1569,0.864608705,0.4224460721,1
623,1601,3.496373415,-2.090934753,1
623,1633,0.9428073168,-1.148733854,1
623,1665,1.064091206,0.2195787877,1
623,1697,1.622161627,0.4322225749,1
623,1729,1.78194356,0.376929909,1
623,1761,0.4082408845,0.2424139678,1
623,1793,-0.5404769778,-0.1779074073,1
623,1825,-0.4323442578,-0.1329689026,1
623,1857,NaN,NaN,2
623,1889,2.280533314,-1.776118994,1
623,1921,1.85375011,-1.753002048,1
623,1953,2.075567484,-0.1602474451,1
623,1985,1.498182178,-0.0551944524,1
623,2017,0.1564335823,-0.1836717427,1
655,33,1.768567204,0.3258391619,1
655,65,0.9000308514,-4.705353737,1
655,97,0.9619503021,-4.883516788,1
655,129,NaN,NaN,2
655,161,-1.829194427,-3.413616657,1
655,193,-0.2961723804,-2.96984005,1
655,225,1.968197584,-1.935560822,1
655,257,NaN,NaN,2
655,289,1.471815586,-0.9486010075,1
655,321,1.887212276,-0.2748091221,1
655,353,1.785336256,1.113659859,1
655,385,1.284639835,0.1429639459,1
655,417,-0.5088679194,-0.3444801569,1
655,449,-2.019113302,-1.686954856,1
655,481,-1.977720261,-3.181591511,1
655,513,-1.670150518,-3.536512375,1
655,545,NaN,NaN,2
655,577,0.04378671944,-1.524686098,1
655,609,0.9858932495,0.3265790939,1
655,641,-0.4273625612,-2.924036026,1
655,673,-0.3615928888,-3.385529518,1
655,705,0.6030752659,-3.146552086,1
655,737,NaN,NaN,2
655,769,-0.8686637878,-3.081634283,1
655,801,-1.5204705,-5.004536629,1
655,833,-0.7776434422,-5.612486839,1
655,865,NaN,NaN,2
655,897,-1.913529158,-1.61186552,1
655,929,-3.677093983,-1.140259743,1
655,961,-1.79393363,-1.033557892,1
655,993,-1.236388206,-0.6415621042,1
655,1025,-1.096782923,-0.4971082211,1
655,1057,-0.7463536859,-0.3702289164,1
655,1089,-0.4809831381,-0.2991133332,1
655,1121,-0.2457731366,-1.245847464,1
655,1153,-0.226618886,-2.633371353,1
655,1185,0.5801569223,-2.728672981,1
655,1217,0.7702023983,-0.5326370597,1
655,1249,-0.433935523,-0.6999430656,1
655,1281,-0.9046103954,-0.4856196642,1
655,1313,-0.7174484134,-0.7405267358,1
655,1345,-0.5642827749,-0.4576995671,1
655,1377,-0.4317394495,-0.3459309936,1
655,1409,-0.4066447914,0.6853374839,1
655,1441,-0.2334488332,0.1444850564,1
655,1473,-0.5625188947,-0.6468746662,1
655,1505,-0.1236471534,-0.1636851132,1
655,1537,-0.008710384369,0.3542503119,1
655,1569,0.6190953255,-0.9765200615,1
655,1601,1.432925224,-0.9759683609,1
655,1633,1.351569653,-0.46715343,1
655,1665,0.3944377899,2.5519104,1
655,1697,0.8693902493,2.482647419,1
655,1729,0.4861185551,0.8438219428,1
655,1761,NaN,NaN,2
655,1793,-0.5191357136,0.01504130661,1
655,1825,-1.197692633,0.1254105866,1
655,1857,-1.120207667,-0.01845934987,1
655,1889,0.8759430647,-0.3539482355,1
655,1921,2.717815876,-2.517129421,1
655,1953,NaN,NaN,2
655,1985,0.3969765306,-0.06094275415,1
655,2017,-2.605065107,0.03143405914,1
687,33,3.328445196,1.470739126,1
687,65,1.250160456,-3.49450779,1
687,97,0.2361645103,-5.046692371,1
687,129,-0.1046233922,-4.097023487,1
687,161,-1.802387357,-1.234058976,1
687,193,-1.844157577,-0.7906475067,1
687,225,0.1735297889,-1.21096611,1
687,257,NaN,NaN,2
687,289,3.974871159,-1.146832466,1
687,321,0.5310887098,-0.07442229986,1
687,353,0.6185238361,2.007437468,1
687,385,0.2387038469,0.5475794077,1
687,417,-1.456142664,-1.953385592,1
687,449,-2.220766544,-1.110545397,1
687,481,-0.8940117955,-2.073018312,1
687,513,-1.199610472,-2.537451506,1
687,545,-0.2557120621,-1.917896152,1
687,577,-0.4026495516,-1.851715446,1
687,609,NaN,NaN,2
687,641,-1.721524119,-3.249782085,1
687,673,-0.03191562369,-3.539697886,1
687,705,2.004449844,-2.572504759,1
687,737,1.650273681,-2.052886963,1
687,769,NaN,NaN,2
687,801,-2.184074402,-2.615073204,1
687,833,-2.137137413,-3.393100262,1
687,865,-2.002726555,-4.495118141,1
687,897,-0.9503890276,-0.7569271326,1
687,929,-2.355681896,-0.8017061949,1
687,961,-1.645484447,-1.138698101,1
687,993,-1.329383731,-0.6344045401,1
687,1025,-1.844962358,-0.6504925489,1
687,1057,-0.6521629095,-0.4872133732,1
687,1089,-0.4241161942,-0.5257228017,1
687,1121,-0.1796362996,-1.263797045,1
687,1153,-0.3832638264,-1.66158998,1
687,1185,-0.7678958178,-0.9790668488,1
687,1217,0.784408927,-1.592281342,1
687,1249,-0.7163327336,-0.6893753409,1
687,1281,-0.5657635927,-0.8050601482,1
687,1313,-0.4705373645,-0.9438646436,1
687,1345,-0.4356189072,-1.188263059,1
687,1377,-0.4075834453,-0.5064847469,1
687,1409,-0.249776125,0.3503809571,1
687,1441,0.09267622232,0.06509920955,1
687,1473,0.2971575856,-0.0291332975,1
687,1505,0.3951544166,0.2100378126,1
687,1537,0.8199359775,-0.08888190985,1
687,1569,0.9360332489,-0.6170659661,1
687,1601,0.9087615013,-0.5506095886,1
687,1633,0.9978724718,-0.04960866272,1
687,1665,NaN,NaN,2
687,1697,NaN,NaN,2
687,1729,NaN,NaN,2
687,1761,NaN,NaN,2
687,1793,-0.146245569,0.5344603658,1
687,1825,NaN,NaN,2
687,1857,NaN,NaN,2
687,1889,0.8202394247,-0.05605989695,1
687,1921,NaN,NaN,2
687,1953,NaN,NaN,2
687,1985,NaN,NaN,2
687,2017,-1.790117979,0.2387752533,1
719,33,0.8628341556,2.721297026,1
719,65,0.723780334,-1.833405137,1
719,97,0.04488694668,-2.990509033,1
719,129,-0.4728779197,-1.773159623,1
719,161,-1.11257422,1.26104331,1
719,193,-0.9533547163,0.4335306287,1
719,225,-0.6726847887,-0.7794510126,1
719,257,-0.2238760591,-0.8498823643,1
719,289,0.5997658372,-0.6515013576,1
719,321,-0.6543052197,-0.04941236973,1
719,353,-1.051079988,-0.1990031898,1
719,385,-0.2216038704,0.6908594966,1
719,417,-0.07970549166,-0.7155146003,1
719,449,-0.6609294415,-0.6917135715,1
719,481,0.9059925079,0.3203117847,1
719,513,1.165554523,-0.6714057922,1
719,545,NaN,NaN,2
719,577,NaN,NaN,2
719,609,NaN,NaN,2
719,641,-0.2026673257,-2.309923172,1
719,673,-0.1417545378,-4.932630062,1
719,705,-0.0559900105,-2.745719671,1
719,737,0.7418063879,-0.8342978954,1
719,769,NaN,NaN,2
719,801,-2.729232311,-1.67380774,1
719,833,-1.577741027,-1.850893497,1
719,865,-1.40818429,-2.071386099,1
719,897,0.6659682989,-0.6771659255,1
719,929,NaN,NaN,2
719,961,0.5826292038,-0.7654037476,1
719,993,0.8337011337,-0.4699840546,1
719,1025,NaN,NaN,2
719,1057,-3.7043643,0.7649154067,1
719,1089,-3.120537281,0.9492844343,1
719,1121,-0.4684313536,-1.02823329,1
719,1153,-0.9447433949,-1.518845558,1
719,1185,-1.472172737,-0.0652332902,1
719,1217,-1.47978735,2.454544544,1
719,1249,-1.564371586,-0.4804083407,1
719,1281,-0.6751837134,-0.8815462589,1
719,1313,-2.586213589,-0.6699872613,1
719,1345,-0.4172354341,-1.037927747,1
719,1377,-0.3052459359,-0.3197270334,1
719,1409,-0.287351042,-0.02277615666,1
719,1441,-0.2000812888,-0.07827565074,1
719,1473,NaN,NaN,2
719,1505,3.120660305,0.3357297778,1
719,1537,2.850080729,-0.148549363,1
719,1569,1.839748025,-0.08572381735,1
719,1601,0.8297458887,0.1038973331,1
719,1633,0.1947204471,0.590508461,1
719,1665,-0.04206246138,0.3277035654,1
719,1697,NaN,NaN,2
719,1729,NaN,NaN,2
719,1761,NaN,NaN,2
719,1793,-0.2814779878,0.1771382093,1
