PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 67, filenames: A:[67]AVI_Pos00d_TimeSrs0002_TgUtrmcherry_K4K8MO.avi & B:[68]AVI_Pos00d_TimeSrs0002_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
399,545,-0.003474989906,-0.08480548859,1
399,577,0.4336217642,-2.76644969,1
399,609,0.6164476871,-0.2327773571,1
399,641,3.250447989,2.3944664,1
399,673,0.2691726089,2.341644764,1
399,705,0.6506394744,2.798765659,1
399,737,2.26590991,3.107878923,1
399,769,1.755280256,2.336770296,1
399,801,1.188181877,0.2391797006,1
399,833,1.028877378,-1.881229043,1
399,865,0.1186423898,-1.628347754,1
399,897,-0.9042043686,1.460326672,1
399,929,-1.970616817,3.370650768,1
399,961,-0.2917067707,1.263725758,1
399,993,0.8740411401,0.8105523586,1
399,1025,0.8397542238,0.4619127512,1
399,1057,0.8894860744,0.3386607766,1
399,1089,0.9076349139,0.05051642656,1
399,1121,1.228825808,0.3728936613,1
399,1153,2.399921417,0.4223152399,1
399,1185,0.9247871637,-0.4387507439,1
399,1217,0.9471973181,0.5955791473,1
399,1249,2.48548007,1.998926878,1
399,1281,1.722720861,4.059666634,1
399,1313,0.7558084726,1.226729989,1
399,1345,0.2135836184,0.2246637344,1
399,1377,0.5411342382,0.6821386814,1
399,1409,0.9310346246,0.6442386508,1
399,1441,-0.3687294126,-0.0125297904,1
399,1473,-1.300135255,0.2135537863,1
399,1505,-1.127221584,0.9348665476,1
399,1537,-0.2317872047,0.7002206445,1
399,1569,-0.1550089419,0.8312729597,1
399,1601,-0.08657768369,0.8682379127,1
399,1633,0.6060624123,-1.637384653,1
399,1665,-0.03157505393,0.2356340885,1
399,1697,-0.2458226085,0.7231765985,1
399,1729,-0.6157356501,0.6071142554,1
399,1761,-0.6085765958,0.3356063068,1
399,1793,-0.09287044406,-0.3003463447,1
399,1825,NaN,NaN,2
399,1857,-0.07421207428,-1.613950968,1
399,1889,-0.4881846905,-0.06099283695,1
399,1921,-0.6797844768,1.190277219,1
399,1953,NaN,NaN,2
399,1985,-0.8143649101,0.2423955053,1
399,2017,0.4451463819,-1.646743298,1
431,33,-1.073558569,0.3756088018,1
431,65,-1.547685385,0.5357476473,1
431,97,-1.643224955,1.092819929,1
431,129,-1.464007139,0.5896671414,1
431,161,-0.573314786,0.2682356834,1
431,193,-0.5877985954,0.7497860193,1
431,225,-0.6274600029,0.4166795015,1
431,257,NaN,NaN,2
431,289,-0.2202569544,-1.439723492,1
431,321,-1.669406533,0.1755712032,1
431,353,-1.157242537,1.013222694,1
431,385,1.133485556,2.287636995,1
431,417,1.526679516,0.5340806246,1
431,449,0.3469867706,0.2746318281,1
431,481,-0.2490045279,0.1382799745,1
431,513,NaN,NaN,2
431,545,0.1489908099,-0.3587015271,1
431,577,0.1751059294,-2.503960848,1
431,609,0.9740262628,-0.980853796,1
431,641,-0.5974269509,-0.5010281801,1
431,673,-0.2599060833,-0.4031865001,1
431,705,0.5420501232,0.2068797648,1
431,737,1.561848044,0.8211869001,1
431,769,2.102312565,0.9328243136,1
431,801,1.875258565,-0.08431050181,1
431,833,1.266937494,-0.3058726192,1
431,865,NaN,NaN,2
431,897,NaN,NaN,2
431,929,NaN,NaN,2
431,961,NaN,NaN,2
431,993,-0.116597116,0.4973542392,1
431,1025,0.02815914154,0.165131107,1
431,1057,0.5261705518,-0.2451881766,1
431,1089,1.104869366,-2.265222549,1
431,1121,0.8523570299,0.3709130585,1
431,1153,0.6820272207,0.09622442722,1
431,1185,1.314716458,0.9776985049,1
431,1217,1.314232826,0.319752872,1
431,1249,0.02832996845,-0.2453284264,1
431,1281,-1.266656637,-0.02397584915,1
431,1313,-0.6224887371,0.530626893,1
431,1345,0.678745985,-0.3191472292,1
431,1377,1.171587944,0.1632297933,1
431,1409,0.3089053035,0.9863977432,1
431,1441,-0.1400198042,0.5243433714,1
431,1473,-0.3166177869,-0.1661797762,1
431,1505,0.449380219,-0.2383238673,1
431,1537,-0.7132593989,0.8459365368,1
431,1569,-0.6459735036,0.4640228152,1
431,1601,-0.4284942746,0.7899819613,1
431,1633,0.3806438744,0.3836804628,1
431,1665,-0.1337848306,0.07088238001,1
431,1697,-0.3022441864,0.9709076881,1
431,1729,-0.5939695835,0.8418790102,1
431,1761,-0.2468008399,0.2405384779,1
431,1793,0.2031098604,0.5118120909,1
431,1825,NaN,NaN,2
431,1857,0.4049168825,0.0283023715,1
431,1889,0.5406125784,2.087405682,1
431,1921,0.055516541,1.727750301,1
431,1953,-1.044840097,1.002651453,1
431,1985,-2.251643658,0.2982060015,1
431,2017,NaN,NaN,2
463,33,-1.262402296,0.00666475296,1
463,65,-1.067141294,0.6435974836,1
463,97,-1.091949701,1.903861403,1
463,129,-1.05250299,0.7232358456,1
463,161,-0.8658473492,-0.1072181463,1
463,193,-1.110295177,-1.171155334,1
463,225,-1.512026548,-0.980912447,1
463,257,-1.656198859,0.5169072747,1
463,289,NaN,NaN,2
463,321,-5.820393562e-05,-2.054593086,1
463,353,NaN,NaN,2
463,385,-0.1187002957,-0.4756084085,1
463,417,0.006850197911,-0.9367158413,1
463,449,-0.2045148909,0.2196396887,1
463,481,-0.2167143524,-0.1027539372,1
463,513,0.2372033,0.3519695997,1
463,545,0.9478445649,-0.3843538165,1
463,577,1.449373245,-1.819542408,1
463,609,0.2974428833,-1.105918646,1
463,641,-3.414027691,-0.503056407,1
463,673,-1.340483189,-1.863209963,1
463,705,0.2046065032,-0.5700780153,1
463,737,2.151429415,-0.3659729958,1
463,769,3.301622868,-0.573767066,1
463,801,3.205742359,-0.9356487393,1
463,833,2.465477228,-0.7736265659,1
463,865,2.524556637,-0.746307075,1
463,897,NaN,NaN,2
463,929,1.041955948,-0.3220105767,1
463,961,-0.2183573246,-0.2407408357,1
463,993,-0.1852990389,0.3082927465,1
463,1025,0.5644330382,-0.09560626745,1
463,1057,0.671230197,-1.207808733,1
463,1089,0.977145195,-0.3666849434,1
463,1121,1.359297037,0.3447469473,1
463,1153,1.09811604,0.3514560461,1
463,1185,3.36745739,1.654928446,1
463,1217,4.242379189,0.7047499418,1
463,1249,1.591521025,-1.265805125,1
463,1281,1.216927052,-1.51803863,1
463,1313,0.3381717801,-1.395214796,1
463,1345,1.094059229,-0.4815498292,1
463,1377,1.555760503,0.2363396883,1
463,1409,-0.6249340177,1.56169796,1
463,1441,-1.523673058,1.717692852,1
463,1473,-0.9102237225,2.236852169,1
463,1505,NaN,NaN,2
463,1537,-2.266732216,1.058416367,1
463,1569,-1.555735826,0.1728465557,1
463,1601,-0.8286349773,-0.4591423869,1
463,1633,0.3121462762,0.08439862728,1
463,1665,0.6361428499,-0.3023788333,1
463,1697,0.1372547597,0.4951332808,1
463,1729,-0.2466524839,0.9922358394,1
463,1761,-0.1700410843,2.411190033,1
463,1793,0.1789824963,1.979353905,1
463,1825,-0.1339233071,-0.3303490281,1
463,1857,-0.005989551544,0.8515553474,1
463,1889,0.5756310225,1.646321058,1
463,1921,-0.5008069277,1.499503374,1
463,1953,-0.762820363,1.172494173,1
463,1985,-1.110675573,0.3410026133,1
463,2017,-2.897622585,-1.565801859,1
495,33,-1.432144642,0.166634202,1
495,65,-1.014019847,2.11236167,1
495,97,-0.8508003354,1.625061274,1
495,129,NaN,NaN,2
495,161,NaN,NaN,2
495,193,-1.511864185,-0.6021395922,1
495,225,-1.637664318,-0.6145825982,1
495,257,NaN,NaN,2
495,289,NaN,NaN,2
495,321,NaN,NaN,2
495,353,2.534302711,-0.007698498666,1
495,385,0.340163976,-0.949469924,1
495,417,-0.5353791714,-0.7795360088,1
495,449,NaN,NaN,2
495,481,NaN,NaN,2
495,513,-0.8726530671,0.2765956521,1
495,545,0.4108973742,-0.4255895019,1
495,577,0.5315176845,-1.382557869,1
495,609,-0.142457366,-1.034656286,1
495,641,-3.41066432,-1.300564647,1
495,673,-4.408241272,-1.1594522,1
495,705,-0.4442141056,-0.3648040593,1
495,737,2.26354003,-0.8552927971,1
495,769,NaN,NaN,2
495,801,6.347557068,-1.771024942,1
495,833,4.795715332,-0.9526674747,1
495,865,NaN,NaN,2
495,897,3.745068789,-1.375917077,1
495,929,2.08383131,-0.8200250864,1
495,961,0.5210666656,-0.3974827528,1
495,993,0.6485135555,1.145062327,1
495,1025,NaN,NaN,2
495,1057,NaN,NaN,2
495,1089,NaN,NaN,2
495,1121,NaN,NaN,2
495,1153,2.113736629,0.5173348188,1
495,1185,3.243434906,1.495681167,1
495,1217,3.00361228,0.3864970803,1
495,1249,1.707339406,-0.02861386538,1
495,1281,3.267880917,-0.1878707409,1
495,1313,NaN,NaN,2
495,1345,-0.04687473923,0.1355561912,1
495,1377,-0.3424732089,0.9096796513,1
495,1409,-1.971268415,1.015835643,1
495,1441,-2.814988613,1.527175188,1
495,1473,-2.537055969,2.485888958,1
495,1505,-1.467683673,1.240993977,1
495,1537,-2.080890179,2.468923569,1
495,1569,-2.792896032,1.132217169,1
495,1601,-0.9843053818,-0.08543488383,1
495,1633,0.7821412086,-1.120892644,1
495,1665,0.8205465674,-0.9973984361,1
495,1697,-0.2386039943,-0.04506242275,1
495,1729,-0.8260178566,2.218160391,1
495,1761,-0.5994753838,2.294399738,1
495,1793,-0.3912909031,0.4801461697,1
495,1825,-0.2602303028,0.4468658566,1
495,1857,-0.8774231076,0.7998681068,1
495,1889,-1.096146941,1.531890154,1
495,1921,-1.897549748,1.373821974,1
495,1953,-0.7092959881,0.9293669462,1
495,1985,-0.036236763,0.35490942,1
495,2017,-0.9355834723,-0.7395185828,1
527,33,-1.321479797,0.5777336359,1
527,65,-0.5841288567,0.8825134635,1
527,97,NaN,NaN,2
527,129,NaN,NaN,2
527,161,NaN,NaN,2
527,193,-1.605970144,2.047214508,1
527,225,NaN,NaN,2
527,257,NaN,NaN,2
527,289,NaN,NaN,2
527,321,NaN,NaN,2
527,353,3.372273922,-0.190748319,1
527,385,0.9141052365,-0.493689239,1
527,417,0.3089581728,-0.4100612104,1
527,449,0.1440541446,-0.3374562562,1
527,481,0.4874002934,-0.5284011364,1
527,513,0.7137116194,0.8670592308,1
527,545,0.7898762822,0.1987877488,1
527,577,0.06856215,-0.5221391916,1
527,609,-0.3666139245,-1.158020377,1
527,641,-1.609476447,-3.100156069,1
527,673,-2.451351881,-0.09943632782,1
527,705,0.2193848491,0.4944014549,1
527,737,1.948350191,-0.2296581864,1
527,769,NaN,NaN,2
527,801,NaN,NaN,2
527,833,NaN,NaN,2
527,865,NaN,NaN,2
527,897,3.83685708,-1.638783932,1
527,929,2.501119137,-1.465299487,1
527,961,1.754213333,-0.9962158799,1
527,993,1.267305136,-0.0521466732,1
527,1025,2.194552422,1.13111639,1
527,1057,NaN,NaN,2
527,1089,2.066114902,-1.26167202,1
527,1121,NaN,NaN,2
527,1153,NaN,NaN,2
527,1185,NaN,NaN,2
527,1217,NaN,NaN,2
527,1249,0.1614347696,-1.996035576,1
527,1281,0.5610172749,0.2481498718,1
527,1313,-2.16057992,-0.01201286912,1
527,1345,-2.256744623,0.2113787234,1
527,1377,-2.672215223,1.544888735,1
527,1409,-1.387324333,1.611088872,1
527,1441,-1.317928076,0.709579587,1
527,1473,-1.258483171,0.7097201943,1
527,1505,-2.387359142,0.9488424063,1
527,1537,-3.269636869,2.85052371,1
527,1569,-1.659879565,0.8084049225,1
527,1601,1.251262903,0.8100441098,1
527,1633,-0.08485901356,0.05035129189,1
527,1665,-0.2593949735,-0.03143936396,1
527,1697,-2.73404932,0.2191328406,1
527,1729,-2.133232832,0.446847856,1
527,1761,-1.46742177,-0.6625437737,1
527,1793,-1.000357985,-0.2444239259,1
527,1825,-0.9362173676,-0.02495908737,1
527,1857,-1.010067105,0.3541082144,1
527,1889,-1.065904379,0.2069755793,1
527,1921,-1.2001158,0.2704724073,1
527,1953,-1.370918632,-0.2057368755,1
527,1985,-1.199348688,-0.104212366,1
527,2017,-0.5856433511,-0.5118641853,1
559,33,NaN,NaN,2
559,65,NaN,NaN,2
559,97,NaN,NaN,2
559,129,NaN,NaN,2
559,161,NaN,NaN,2
559,193,NaN,NaN,2
559,225,-2.166819811,1.514040709,1
559,257,-1.097928166,0.6140993834,1
559,289,-0.129011482,-1.352015138,1
559,321,0.597725749,0.07810465991,1
559,353,0.8022662401,1.021212459,1
559,385,0.816364646,0.2416231036,1
559,417,0.7330391407,1.032405496,1
559,449,0.4209285378,1.072158098,1
559,481,0.5258134604,2.77710247,1
559,513,NaN,NaN,2
559,545,0.8533279896,0.7442340851,1
559,577,0.1086710542,-0.6300492883,1
559,609,-0.231144011,-2.271559,1
559,641,1.318878531,-0.5124844313,1
559,673,NaN,NaN,2
559,705,-2.350041151,-0.1592650861,1
559,737,-1.223071694,0.2530477047,1
559,769,NaN,NaN,2
559,801,NaN,NaN,2
559,833,4.120928764,-2.237644672,1
559,865,3.337113142,-0.7221770287,1
559,897,3.666611433,-1.320860982,1
559,929,3.158811569,-1.562010765,1
559,961,2.628961563,-1.147515297,1
559,993,2.384186983,-1.045065522,1
559,1025,1.767136335,0.7979443073,1
559,1057,2.104886293,0.0768789202,1
559,1089,2.566523552,0.3522415757,1
559,1121,2.977826595,4.685096741,1
559,1153,0.03120529652,4.861762524,1
559,1185,NaN,NaN,2
559,1217,NaN,NaN,2
559,1249,0.5915788412,-0.05089609325,1
559,1281,0.6279737353,-0.4093997777,1
559,1313,-0.2589424849,-0.04152372479,1
559,1345,-0.4315314889,0.295663029,1
559,1377,-0.7787846327,3.790892124,1
559,1409,1.595366955,3.612867594,1
559,1441,-0.9648569822,1.388364553,1
559,1473,-1.696540236,-0.4774004221,1
559,1505,-1.47215414,0.3546985984,1
559,1537,-1.267640352,0.5221186876,1
559,1569,-1.698891521,0.2669183016,1
559,1601,-1.392439604,2.670326233,1
559,1633,-0.9951092005,0.8168680072,1
559,1665,-0.9472791553,0.4269734025,1
559,1697,-2.62981081,0.4944376945,1
559,1729,-2.134245157,-1.209431887,1
559,1761,-1.793289661,-0.8505436778,1
559,1793,-1.871437907,-0.2284925431,1
559,1825,-1.074921489,-0.5550552607,1
559,1857,-0.7172182798,-0.4547000527,1
559,1889,-1.04767704,-0.3896125257,1
559,1921,-2.333262205,-0.221768856,1
559,1953,NaN,NaN,2
559,1985,-0.4692752361,-0.1507580578,1
559,2017,-0.7376186848,-1.035370111,1
591,33,NaN,NaN,2
591,65,NaN,NaN,2
591,97,-2.485732079,1.13733995,1
591,129,NaN,NaN,2
591,161,NaN,NaN,2
591,193,-2.592990398,0.5898156166,1
591,225,-0.9588030577,0.1248370707,1
591,257,-0.6776586771,0.04581144452,1
591,289,-0.2929491997,0.1972416341,1
591,321,-0.2581062019,0.01745955646,1
591,353,0.9519088864,0.08987033367,1
591,385,0.9203206897,0.4945380092,1
591,417,0.905395627,2.575719357,1
591,449,0.5300152302,1.988469362,1
591,481,0.3323638141,2.169311047,1
591,513,1.239068747,1.10040617,1
591,545,0.5866674781,-0.2092373967,1
591,577,-2.078021526,-1.215911746,1
591,609,-1.264833689,-2.289016247,1
591,641,1.725117087,-0.2101309597,1
591,673,2.805330753,-9.433242798,1
591,705,NaN,NaN,2
591,737,0.8366250992,0.8194903731,1
591,769,NaN,NaN,2
591,801,3.217242241,-2.103719234,1
591,833,3.665318489,-1.788492322,1
591,865,3.240761042,-0.04233157635,1
591,897,2.831798792,-0.398434639,1
591,929,2.641467094,-0.7304555178,1
591,961,2.488931179,-0.6815686226,1
591,993,2.343129635,-0.7791870236,1
591,1025,1.749689579,0.1354581714,1
591,1057,1.945647478,0.3244071007,1
591,1089,1.875003099,0.2844381332,1
591,1121,NaN,NaN,2
591,1153,0.9820095301,3.607656717,1
591,1185,NaN,NaN,2
591,1217,NaN,NaN,2
591,1249,0.8003685474,0.4256042242,1
591,1281,0.5564594269,-0.09442049265,1
591,1313,0.352622807,0.133672297,1
591,1345,NaN,NaN,2
591,1377,NaN,NaN,2
591,1409,-1.372166991,3.015273094,1
591,1441,0.6877759695,1.207591772,1
591,1473,-1.03447926,0.2036153078,1
591,1505,-2.354415178,-0.2835232615,1
591,1537,-0.4449374676,-0.1233944893,1
591,1569,-0.458697319,0.2925812006,1
591,1601,-0.06771373749,1.599714994,1
591,1633,0.4256466627,2.358521938,1
591,1665,NaN,NaN,2
591,1697,-0.7862564325,0.9123347998,1
591,1729,-1.589818358,-0.339237988,1
591,1761,-1.256618381,0.1383145005,1
591,1793,-1.209456086,-0.1155766696,1
591,1825,-1.036083579,-0.6939156055,1
591,1857,-0.9527747631,-0.7528227568,1
591,1889,-0.9795861244,-0.5198967457,1
591,1921,-1.23375535,-0.3412082493,1
591,1953,-1.509647012,-0.764668107,1
591,1985,-0.9408786297,0.04548728839,1
591,2017,-2.583770275,-1.736526728,1
623,33,1.776459932,-0.06317520142,1
623,65,-0.2683139741,0.4306779504,1
623,97,-2.360169888,2.420578241,1
623,129,NaN,NaN,2
623,161,NaN,NaN,2
623,193,-0.719106555,0.1727130711,1
623,225,-0.3753676414,-0.2341154218,1
623,257,-0.5936061144,-0.05022786558,1
623,289,-0.4858103395,0.1305573285,1
623,321,-0.2330241203,-0.4922333956,1
623,353,-0.3735360503,-2.926595688,1
623,385,-0.9908366799,-0.3352918029,1
623,417,1.94029665,1.164406419,1
623,449,0.6152592897,0.4798629284,1
623,481,-0.4308726192,0.3860867023,1
623,513,-1.115576982,1.501284242,1
623,545,-0.1098957062,1.637789965,1
623,577,0.9346434474,-0.06519478559,1
623,609,0.4445847273,-0.7981907129,1
623,641,NaN,NaN,2
623,673,NaN,NaN,2
623,705,NaN,NaN,2
623,737,NaN,NaN,2
623,769,NaN,NaN,2
623,801,NaN,NaN,2
623,833,4.462970257,1.208402395,1
623,865,1.881783724,2.981230021,1
623,897,1.941022396,1.095288277,1
623,929,1.600365877,-0.6746886969,1
623,961,1.964467406,-0.04559063911,1
623,993,1.679688454,-0.08888822794,1
623,1025,1.412747264,0.3716681004,1
623,1057,1.706867695,0.696726501,1
623,1089,1.672917008,0.7588423491,1
623,1121,1.389803171,0.3873910308,1
623,1153,0.6794279814,0.3400781453,1
623,1185,0.6472973824,1.161555648,1
623,1217,-0.07405328751,2.715745211,1
623,1249,NaN,NaN,2
623,1281,0.5844237804,0.4282168746,1
623,1313,0.3713032603,0.3243669868,1
623,1345,0.3729156852,0.6128826737,1
623,1377,0.05813094974,0.3063781261,1
623,1409,0.1829476357,1.864912748,1
623,1441,0.4966883659,1.203115225,1
623,1473,0.3578341007,0.8420167565,1
623,1505,0.1970251501,1.028371692,1
623,1537,-0.05290937424,0.79068923,1
623,1569,-1.025631428,0.2798127234,1
623,1601,0.4619659781,0.7676665783,1
623,1633,0.07826700807,1.066868782,1
623,1665,-0.07425069809,1.490777969,1
623,1697,-0.4186227918,0.9669203162,1
623,1729,-1.185351968,0.3342840075,1
623,1761,-0.1427852511,-0.1409405023,1
623,1793,-0.497959137,-0.4056304991,1
623,1825,-0.8401459455,-1.068514109,1
623,1857,-0.02966099977,-1.746933937,1
623,1889,-0.6005170345,-1.355116248,1
623,1921,-0.6438955665,-0.5087894201,1
623,1953,NaN,NaN,2
623,1985,-1.74553287,0.1051890925,1
623,2017,-3.336731911,-1.163653612,1
655,33,0.5261571407,0.1154580116,1
655,65,0.05695328116,1.59381187,1
655,97,-0.4232420921,0.9197925329,1
655,129,-0.352658987,0.9642235041,1
655,161,NaN,NaN,2
655,193,-0.2798575163,0.3137795329,1
655,225,-0.424847424,-0.1078502387,1
655,257,-0.6405252218,0.03462570906,1
655,289,-1.074242115,0.04674901068,1
655,321,-1.21840179,-2.499373436,1
655,353,-1.301799178,-1.547810316,1
655,385,-1.418251276,0.6142801046,1
655,417,-0.8632243872,0.8290740252,1
655,449,-2.057962894,1.645786405,1
655,481,-0.2773632705,1.949897289,1
655,513,1.068938494,2.859830141,1
655,545,0.6884737015,2.85423708,1
655,577,0.76577425,1.882596016,1
655,609,0.1703012586,1.360453248,1
655,641,NaN,NaN,2
655,673,NaN,NaN,2
655,705,NaN,NaN,2
655,737,-0.5158944726,11.42056084,1
655,769,NaN,NaN,2
655,801,3.878670216,1.054599047,1
655,833,2.554095268,1.974560738,1
655,865,1.733772993,5.06400013,1
655,897,1.252479553,3.447262287,1
655,929,0.9405891895,2.133555889,1
655,961,0.7984455824,1.865954876,1
655,993,0.4729572535,0.03328561783,1
655,1025,1.120255232,1.141277909,1
655,1057,1.521044016,2.107013702,1
655,1089,1.126758099,0.7361584306,1
655,1121,1.182955265,-0.324048847,1
655,1153,1.144815683,-0.02026331425,1
655,1185,0.8720751405,1.451003075,1
655,1217,0.9506742358,2.992059708,1
655,1249,1.038251877,4.5005126,1
655,1281,0.4253815711,0.8107531667,1
655,1313,0.297676146,0.7177368402,1
655,1345,0.1489697993,0.5771049261,1
655,1377,-0.04052433372,0.226041019,1
655,1409,-0.1221185625,0.3361125588,1
655,1441,-0.2490302175,0.7193982005,1
655,1473,-0.1708621681,0.8699480295,1
655,1505,1.125430942,0.4203185737,1
655,1537,0.9212840796,-0.07759790123,1
655,1569,0.5811703205,-0.3373746872,1
655,1601,0.5954353809,0.28577739,1
655,1633,0.703540802,0.6164948344,1
655,1665,0.5819071531,0.274346292,1
655,1697,-0.3700973392,0.3914816976,1
655,1729,NaN,NaN,2
655,1761,NaN,NaN,2
655,1793,-0.0528704524,-0.7931098938,1
655,1825,-0.4451805353,-1.359452963,1
655,1857,-0.4445672035,-2.910044432,1
655,1889,-0.1075847745,-1.735225916,1
655,1921,NaN,NaN,2
655,1953,NaN,NaN,2
655,1985,0.04494726658,0.1195767373,1
655,2017,-2.113173246,0.1184501648,1
687,33,0.9428837299,0.3269811869,1
687,65,0.4339413941,0.09134058654,1
687,97,0.3357613981,0.8104442358,1
687,129,-0.3352817893,1.091384768,1
687,161,0.5881263614,1.315772176,1
687,193,0.8951342106,2.115700722,1
687,225,0.4267946482,0.9189326763,1
687,257,-0.6105358005,0.3479444981,1
687,289,NaN,NaN,2
687,321,-1.928257704,-1.983730078,1
687,353,-3.460517168,2.263354778,1
687,385,-1.31153059,1.005677462,1
687,417,-1.799034595,1.621186256,1
687,449,-3.463366508,2.904607058,1
687,481,-1.30030477,3.926604748,1
687,513,0.314561367,4.148283005,1
687,545,-0.1193851233,4.734115601,1
687,577,-0.3948282897,5.719085217,1
687,609,NaN,NaN,2
687,641,NaN,NaN,2
687,673,NaN,NaN,2
687,705,NaN,NaN,2
687,737,0.3739441633,2.071615934,1
687,769,-2.746143579,1.967644215,1
687,801,1.773555517,1.471727371,1
687,833,NaN,NaN,2
687,865,0.9214356542,5.941862106,1
687,897,0.3776265681,5.079766273,1
687,929,-0.2313618958,4.248837471,1
687,961,NaN,NaN,2
687,993,2.552655697,2.478409767,1
687,1025,2.497402906,4.92718792,1
687,1057,NaN,NaN,2
687,1089,1.249951839,0.704818666,1
687,1121,1.085004091,-0.7875606418,1
687,1153,1.272132754,0.03204953671,1
687,1185,0.3299773335,0.8113406897,1
687,1217,0.1026705205,1.75075388,1
687,1249,0.2267734408,2.936267853,1
687,1281,0.7256076336,0.8086895943,1
687,1313,0.4320337176,0.7036091089,1
687,1345,0.3205645382,0.4307051301,1
687,1377,-0.2854085565,0.2425445616,1
687,1409,-2.456097126,0.1339745224,1
687,1441,-3.002846718,0.4346209764,1
687,1473,-1.038716912,1.415475488,1
687,1505,0.8589729071,0.3739959002,1
687,1537,1.315858364,-0.4360896647,1
687,1569,0.5812542439,-1.055990219,1
687,1601,0.3769018352,-0.2833712399,1
687,1633,-0.6551473737,1.349496603,1
687,1665,-1.977093101,-0.5298657417,1
687,1697,-2.160050869,-0.9222617149,1
687,1729,-0.2775550485,0.317902863,1
687,1761,-0.1277819574,-0.330370456,1
687,1793,NaN,NaN,2
687,1825,-0.7729229927,-1.370769978,1
687,1857,-0.3663662076,-2.022615671,1
687,1889,-0.2377170622,-1.816996098,1
687,1921,-0.2839918733,-1.828570127,1
687,1953,NaN,NaN,2
687,1985,0.1438474655,0.141664952,1
687,2017,-1.973282814,0.07340526581,1
719,33,1.272789121,0.2670714259,1
719,65,0.3717519343,-0.3249029517,1
719,97,0.31728369,0.9879451394,1
719,129,0.06582203507,1.789012194,1
719,161,0.6359501481,2.158322096,1
719,193,0.4148767591,3.247726679,1
719,225,-1.475400686,1.235913634,1
719,257,-2.147420883,0.7844991088,1
719,289,-2.305843353,-1.159205914,1
719,321,-2.595096588,-0.5104583502,1
719,353,-2.664786577,0.9284430742,1
719,385,0.9182243347,1.072572351,1
719,417,-1.732471943,1.30474472,1
719,449,-3.420105696,3.756953478,1
719,481,-2.868169069,7.084888458,1
719,513,-1.24499774,4.270597458,1
719,545,-1.210852385,5.57695961,1
719,577,-1.427685738,6.678483963,1
719,609,NaN,NaN,2
719,641,NaN,NaN,2
719,673,NaN,NaN,2
719,705,NaN,NaN,2
719,737,NaN,NaN,2
719,769,NaN,NaN,2
719,801,-0.00416123867,3.466373444,1
719,833,1.699004889,3.462522268,1
719,865,3.777087212,4.938649178,1
719,897,1.446089029,6.383568764,1
719,929,NaN,NaN,2
719,961,NaN,NaN,2
719,993,NaN,NaN,2
719,1025,4.176787853,5.483331203,1
719,1057,NaN,NaN,2
719,1089,0.5596113205,0.9504950047,1
719,1121,0.1796724796,0.8312880397,1
719,1153,0.3721717298,0.1211772561,1
719,1185,-0.2118523717,0.5936642885,1
719,1217,-0.5403047204,1.055387974,1
719,1249,0.3236290216,0.9186720848,1
719,1281,0.9056165218,0.3284264803,1
719,1313,0.9698210955,0.1210333109,1
719,1345,0.4914408624,0.4773227572,1
719,1377,-0.05296707153,0.1742838621,1
719,1409,-0.4254758954,-0.0286879465,1
719,1441,NaN,NaN,2
719,1473,0.7903752327,-0.8542234302,1
719,1505,1.454111218,-0.3320452571,1
719,1537,1.975089073,-1.014901876,1
719,1569,0.8021155,-1.483382463,1
719,1601,0.4820330441,-1.038925648,1
719,1633,0.5411648154,-0.5722159147,1
719,1665,NaN,NaN,2
719,1697,NaN,NaN,2
719,1729,-0.2236874104,-0.4942563474,1
719,1761,-0.3903418183,-1.177579641,1
719,1793,-0.4579537213,-1.824769735,1
719,1825,NaN,NaN,2
719,1857,-0.2528821826,-1.049020648,1
719,1889,-0.366291225,-1.784270048,1
719,1921,-0.03930696845,-2.318445206,1
719,1953,NaN,NaN,2
719,1985,0.4177839756,0.06441543251,1
719,2017,-0.7032667398,-0.07375478745,1
751,33,1.023151875,0.1867873669,1
751,65,0.04787783325,-1.003461123,1
751,97,-0.3444508314,1.202890873,1
751,129,0.338498503,1.703185678,1
751,161,-0.3034016192,1.913964748,1
751,193,-0.5927639604,2.279313803,1
751,225,NaN,NaN,2
751,257,NaN,NaN,2
751,289,NaN,NaN,2
751,321,-2.67651844,0.1831498146,1
751,353,-2.471904993,0.3834114075,1
751,385,-1.183002949,1.128991127,1
751,417,-2.241975307,1.626229525,1
751,449,NaN,NaN,2
751,481,-8.04607296,7.103473663,1
751,513,-3.790417433,6.387078285,1
751,545,-2.2676301,6.618492126,1
751,577,NaN,NaN,2
751,609,NaN,NaN,2
751,641,-6.204582691,7.31558609,1
751,673,-4.633892536,7.160593987,1
751,705,NaN,NaN,2
751,737,-5.240039825,6.937983036,1
751,769,-2.323368788,7.782383919,1
751,801,NaN,NaN,2
751,833,1.104034424,4.015954971,1
751,865,NaN,NaN,2
751,897,0.2528401017,5.385025024,1
751,929,-1.264784098,3.535315037,1
751,961,-1.250813246,3.337679148,1
751,993,0.9391676188,3.939618587,1
751,1025,1.578209043,4.663822174,1
751,1057,1.622663736,2.619074106,1
751,1089,2.184023857,2.88244772,1
751,1121,2.168564081,2.870616436,1
751,1153,0.73657161,0.1190708876,1
