PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 66, filenames: A:[66]AVI_Pos00d_TimeSrs0002_TgUtrmcherry_K4K8MO.avi & B:[67]AVI_Pos00d_TimeSrs0002_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
399,449,0.7322561145,0.2545908689,1
399,481,0.8047926426,-0.153802976,1
399,513,NaN,NaN,2
399,545,-0.466111064,0.3706128895,1
399,577,-0.05460360646,2.48139143,1
399,609,0.7529185414,0.4524517059,1
399,641,0.1558481455,-0.9232419729,1
399,673,0.1629027426,-0.3139311075,1
399,705,-0.07613243163,0.002000242472,1
399,737,-1.140044332,-0.0139028728,1
399,769,0.5163162947,-0.4496558309,1
399,801,1.75781858,-0.4370622039,1
399,833,0.5096709728,-1.07710743,1
399,865,2.11908865,-2.832814217,1
399,897,NaN,NaN,2
399,929,NaN,NaN,2
399,961,-1.239362001,-3.59296155,1
399,993,0.668432951,-2.115380049,1
399,1025,0.2930939198,-3.177357674,1
399,1057,0.1527380347,-3.672689199,1
399,1089,0.02335888147,-1.297450781,1
399,1121,NaN,NaN,2
399,1153,NaN,NaN,2
399,1185,0.06545233727,0.2066168785,1
399,1217,0.9803557396,0.3614104986,1
399,1249,NaN,NaN,2
399,1281,NaN,NaN,2
399,1313,-0.53103894,-1.263791323,1
399,1345,-0.7809506059,-1.870504856,1
399,1377,-1.181848884,-1.395439506,1
399,1409,-2.092182636,-1.386694431,1
399,1441,-3.020165682,-0.7573375106,1
399,1473,-1.960391283,-0.09095689654,1
399,1505,NaN,NaN,2
399,1537,0.3878302872,-1.455873013,1
399,1569,0.5411134362,-1.272855878,1
399,1601,0.2810300291,-1.208920598,1
399,1633,0.1023224443,0.9951131344,1
399,1665,-0.4466437995,0.8332117796,1
399,1697,NaN,NaN,2
399,1729,NaN,NaN,2
399,1761,-1.780274749,-1.227590322,1
399,1793,-2.057804108,-2.920511007,1
399,1825,NaN,NaN,2
399,1857,NaN,NaN,2
399,1889,-1.01328361,-0.1587725878,1
399,1921,-0.5093048811,0.07696899772,1
399,1953,-0.5600409508,0.4315615594,1
399,1985,-1.288526535,-0.3139373064,1
399,2017,0.1712706685,-0.3580421805,1
431,33,-1.967473865,1.265176296,1
431,65,-0.2244035006,-0.2951344252,1
431,97,0.4032184482,-0.9771653414,1
431,129,-0.2739124596,-0.5144535899,1
431,161,-0.4362313747,-0.2327794135,1
431,193,-1.637938023,0.2474639118,1
431,225,-1.430021286,0.6962143779,1
431,257,NaN,NaN,2
431,289,0.7036954165,-0.0006600022316,1
431,321,0.2914190888,0.2585399747,1
431,353,1.307651639,0.4710489511,1
431,385,1.56409502,-0.865496397,1
431,417,0.171153307,0.2039132118,1
431,449,-0.1033118963,0.5184506774,1
431,481,0.4288265109,-0.1429279149,1
431,513,NaN,NaN,2
431,545,0.1466213465,0.3732456863,1
431,577,NaN,NaN,2
431,609,-0.3855706453,0.05556464195,1
431,641,-0.352979362,-0.3960326016,1
431,673,-0.2574931085,-0.08030506968,1
431,705,0.6056574583,0.6935579777,1
431,737,1.348424911,0.1924298108,1
431,769,2.12534523,-1.009476185,1
431,801,5.506011963,-1.336206675,1
431,833,4.288279533,-1.984599829,1
431,865,4.81253624,-3.404882431,1
431,897,4.284674644,-7.047139645,1
431,929,NaN,NaN,2
431,961,NaN,NaN,2
431,993,-0.490119189,-2.519480944,1
431,1025,-0.3350864947,-1.631300688,1
431,1057,-0.1929419637,-2.280360937,1
431,1089,-1.364040494,-0.595340848,1
431,1121,NaN,NaN,2
431,1153,-0.02501487732,-2.477772236,1
431,1185,-0.6310591698,-4.353729725,1
431,1217,-0.1586180925,-1.281893849,1
431,1249,-0.0289593339,-0.8622647524,1
431,1281,NaN,NaN,2
431,1313,-0.4534113109,-1.954257488,1
431,1345,-1.184664488,-1.634940982,1
431,1377,-2.009289265,-1.846472383,1
431,1409,-1.766737938,-1.548490763,1
431,1441,-1.810869455,-1.002913833,1
431,1473,-1.745139003,-0.8080086708,1
431,1505,-2.510031939,0.8910543919,1
431,1537,0.1133294404,-1.226727843,1
431,1569,0.2724291384,0.3379501104,1
431,1601,0.1843957603,-0.9188895226,1
431,1633,-0.1965554655,-0.09537197649,1
431,1665,0.15879637,0.9560437202,1
431,1697,NaN,NaN,2
431,1729,-0.6415234208,0.3047855496,1
431,1761,-1.195512652,-1.072135925,1
431,1793,-2.132144213,-1.055028915,1
431,1825,-1.479106069,-0.7660167217,1
431,1857,-0.9599649906,-0.3439932466,1
431,1889,-0.8724640608,-0.4490580857,1
431,1921,-0.1909486055,0.1288958192,1
431,1953,-0.4773133397,0.3367713094,1
431,1985,-0.4325444996,-0.2683793902,1
431,2017,0.4529162645,-0.09701436758,1
463,33,0.002138137817,1.756659508,1
463,65,1.099114656,-0.3034978211,1
463,97,0.927061379,-0.9841814041,1
463,129,-0.4692077041,-0.2673261762,1
463,161,-1.047263384,0.3867812753,1
463,193,NaN,NaN,2
463,225,1.630023003,0.4417539835,1
463,257,2.965799093,0.8133749366,1
463,289,0.4717674255,0.2969344854,1
463,321,-0.8052281737,1.198727131,1
463,353,NaN,NaN,2
463,385,0.6764271259,1.042095423,1
463,417,0.7113288641,1.247770786,1
463,449,0.6183607578,0.4860193729,1
463,481,NaN,NaN,2
463,513,NaN,NaN,2
463,545,-0.4113102257,-0.05389513075,1
463,577,-0.1621806622,-2.099754095,1
463,609,-0.4680916071,-2.303919077,1
463,641,-2.571467161,-0.1070824862,1
463,673,-1.300331116,0.3048716187,1
463,705,1.491729498,1.030443788,1
463,737,3.166474819,0.6290451288,1
463,769,4.064100266,-0.6895114779,1
463,801,8.099481583,-2.455413818,1
463,833,5.469753742,-4.271548748,1
463,865,3.013487339,-4.331729412,1
463,897,NaN,NaN,2
463,929,1.888121247,-5.972123623,1
463,961,NaN,NaN,2
463,993,-0.1534192562,-2.92512846,1
463,1025,-0.1442447305,-0.6692798734,1
463,1057,-0.2717816234,1.629558563,1
463,1089,-0.6644926667,-0.2042568326,1
463,1121,NaN,NaN,2
463,1153,0.3328850269,-1.972097993,1
463,1185,-2.63455534,-3.996228695,1
463,1217,-3.705649853,-2.215770483,1
463,1249,-1.088382125,0.5043444633,1
463,1281,-0.3687266111,1.387075424,1
463,1313,-1.071827531,-1.303705812,1
463,1345,-1.859100819,-2.50795579,1
463,1377,-1.537393451,-2.351998091,1
463,1409,-0.9988297224,-2.322247505,1
463,1441,-0.9372727871,-0.5338555574,1
463,1473,-1.300165534,-1.30576992,1
463,1505,NaN,NaN,2
463,1537,-0.7099175453,-2.659730434,1
463,1569,-0.7115440965,-2.300247908,1
463,1601,-0.8909710646,-0.4448619485,1
463,1633,-0.6761531234,-0.5685399175,1
463,1665,-0.3543179035,1.011485696,1
463,1697,-0.1513837129,2.908659697,1
463,1729,-0.238044858,0.1836191714,1
463,1761,NaN,NaN,2
463,1793,-1.602219343,-0.4164372683,1
463,1825,-0.6203496456,-0.4540081024,1
463,1857,0.1918286383,-0.2760552168,1
463,1889,0.008098334074,-0.6235543489,1
463,1921,-0.3388758898,0.02499687672,1
463,1953,-0.6659075022,-0.05841881037,1
463,1985,-0.5972973108,-0.1793637425,1
463,2017,-0.03071123362,0.03676408529,1
495,33,0.3672825098,1.477982998,1
495,65,0.4600441158,-0.1851686537,1
495,97,0.04112353921,-0.9925218821,1
495,129,-2.952675343,0.5195889473,1
495,161,NaN,NaN,2
495,193,1.142490983,-0.01514166594,1
495,225,NaN,NaN,2
495,257,NaN,NaN,2
495,289,NaN,NaN,2
495,321,-0.7551499605,0.3673813641,1
495,353,-1.510843873,0.821993649,1
495,385,-0.4839752913,1.492845774,1
495,417,0.6643514037,1.046438456,1
495,449,NaN,NaN,2
495,481,NaN,NaN,2
495,513,2.26138258,-0.02748729289,1
495,545,0.8118274212,-0.1298513412,1
495,577,-0.01410469413,-1.051795006,1
495,609,-1.006185532,-0.9218320251,1
495,641,-1.59217751,0.9458047152,1
495,673,-2.457914829,2.056878567,1
495,705,-0.8223294616,0.9756789804,1
495,737,1.271298647,0.7835375071,1
495,769,NaN,NaN,2
495,801,NaN,NaN,2
495,833,5.037819862,-7.329078197,1
495,865,2.416674614,-4.118821621,1
495,897,1.211996794,-4.075827122,1
495,929,0.8843939304,-8.005204201,1
495,961,0.4236087203,-4.752978802,1
495,993,0.07963010669,-2.930912971,1
495,1025,NaN,NaN,2
495,1057,NaN,NaN,2
495,1089,-4.739933968,-1.527503252,1
495,1121,-2.776042461,-2.762546539,1
495,1153,-1.195328116,-2.038958073,1
495,1185,-2.041659594,-2.769910574,1
495,1217,-3.454393864,-1.98611021,1
495,1249,5.835101604,-1.139922142,1
495,1281,NaN,NaN,2
495,1313,-0.9654166102,-0.5460793972,1
495,1345,-0.9639906287,-2.787846804,1
495,1377,-0.9387414455,-2.224640369,1
495,1409,-0.7260128856,-0.1322083473,1
495,1441,0.07514297962,-0.3255583048,1
495,1473,-1.252518415,-1.296147823,1
495,1505,-1.871405602,-1.128068686,1
495,1537,-1.608240485,-2.286132336,1
495,1569,-1.614496469,-1.071666956,1
495,1601,0.5536985397,-1.189282894,1
495,1633,0.521568656,-0.8918168545,1
495,1665,0.3221363127,0.8269492984,1
495,1697,0.3070622087,1.436313748,1
495,1729,-0.04664835334,0.01956745982,1
495,1761,-0.6629469991,-3.222415447,1
495,1793,-0.5096051693,-0.932056725,1
495,1825,-0.6118916273,-0.2567406297,1
495,1857,0.6596518755,1.306604385,1
495,1889,1.183386803,-0.5094701052,1
495,1921,-0.2418086529,-1.968694448,1
495,1953,-0.5742771626,-0.3851079345,1
495,1985,-0.8937413692,-0.1882853508,1
495,2017,-0.7950264215,0.05005124211,1
527,33,1.069236994,0.5311388969,1
527,65,-0.08167350292,0.0941734761,1
527,97,-0.6698559523,-0.248909235,1
527,129,-1.702328682,0.2528330982,1
527,161,0.08321890235,1.355072975,1
527,193,NaN,NaN,2
527,225,NaN,NaN,2
527,257,NaN,NaN,2
527,289,NaN,NaN,2
527,321,NaN,NaN,2
527,353,-0.8217946887,0.821193099,1
527,385,0.0127107501,1.206776977,1
527,417,0.4446889162,0.7626875043,1
527,449,0.3530133963,0.2248493433,1
527,481,NaN,NaN,2
527,513,NaN,NaN,2
527,545,-0.06071338058,-0.486923933,1
527,577,-0.1216275692,-0.1110277176,1
527,609,-0.321077019,-0.1957756579,1
527,641,-1.423248649,-0.1552047729,1
527,673,-2.108923435,-0.8799618483,1
527,705,NaN,NaN,2
527,737,-0.5774687529,2.530505657,1
527,769,1.319586992,-0.1022037268,1
527,801,NaN,NaN,2
527,833,NaN,NaN,2
527,865,1.934410691,-6.070421219,1
527,897,0.8343167305,-3.258727551,1
527,929,0.6148090363,-6.557347298,1
527,961,0.4575126171,-4.067592621,1
527,993,0.1308971047,-2.608631372,1
527,1025,NaN,NaN,2
527,1057,NaN,NaN,2
527,1089,-2.613700628,-0.6893596649,1
527,1121,-3.400971889,-2.257277489,1
527,1153,-2.462986946,-2.75267911,1
527,1185,-1.567873716,-2.754179001,1
527,1217,NaN,NaN,2
527,1249,NaN,NaN,2
527,1281,NaN,NaN,2
527,1313,-0.3796612024,-0.5784293413,1
527,1345,0.7011412382,-2.379440546,1
527,1377,-0.6107978821,-0.9970588088,1
527,1409,-0.8492674828,1.145959139,1
527,1441,0.09041428566,-0.1636430025,1
527,1473,-1.641301394,-0.4621447921,1
527,1505,-3.225273132,-0.438336134,1
527,1537,-2.822158813,0.01937830448,1
527,1569,-1.476367712,-0.7437486649,1
527,1601,-0.5786775351,-0.9951642156,1
527,1633,-0.3556240201,-1.486352324,1
527,1665,0.3289744258,0.2155550718,1
527,1697,0.3012484312,2.094587803,1
527,1729,-0.851559639,-0.616527617,1
527,1761,-0.2918585539,-0.3125655949,1
527,1793,0.2187961936,-0.9126443267,1
527,1825,0.1781651974,-0.757802546,1
527,1857,0.09717915952,-0.7839118838,1
527,1889,0.1435616612,-0.5522323847,1
527,1921,0.3322211802,-0.453961283,1
527,1953,0.2497155964,-0.3458615243,1
527,1985,-0.3695205152,-0.08936148882,1
527,2017,-0.4913395047,-0.05766558647,1
559,33,0.5803039074,0.1179717034,1
559,65,-0.668936491,0.04806239158,1
559,97,-1.636032224,0.1368187815,1
559,129,-0.8908298016,-0.8218986988,1
559,161,0.2154143155,-0.5449754,1
559,193,NaN,NaN,2
559,225,NaN,NaN,2
559,257,NaN,NaN,2
559,289,12.65466118,4.694997311,1
559,321,-1.075767517,-1.055872917,1
559,353,-0.2738294899,0.243441999,1
559,385,-0.178300947,0.2707392573,1
559,417,-0.1798541844,0.4613836408,1
559,449,-0.1812484115,0.1258605719,1
559,481,-0.228295505,-1.291529179,1
559,513,-1.425338984,-0.420440346,1
559,545,-0.9164060354,-1.040697098,1
559,577,-0.5735937953,-1.319535732,1
559,609,-0.6984556913,-0.7301979065,1
559,641,-1.920678139,-0.2585822642,1
559,673,-2.599749565,-0.8812220097,1
559,705,NaN,NaN,2
559,737,-4.598226547,1.289621234,1
559,769,-0.7022737265,0.1484856606,1
559,801,NaN,NaN,2
559,833,NaN,NaN,2
559,865,2.604930401,-6.111143589,1
559,897,NaN,NaN,2
559,929,-1.017472386,-6.563668251,1
559,961,-0.7987396121,-3.87834549,1
559,993,-0.5727083683,-3.049839973,1
559,1025,-0.2169077992,-2.712803364,1
559,1057,-1.305563211,-0.6114702225,1
559,1089,-2.554078102,-1.260297775,1
559,1121,NaN,NaN,2
559,1153,-0.53229177,-2.539447784,1
559,1185,1.330479145,-1.450760126,1
559,1217,NaN,NaN,2
559,1249,-0.6786206365,-0.6752670407,1
559,1281,-0.8079251051,-0.8602056503,1
559,1313,-0.4744539261,-0.5586984754,1
559,1345,-0.3717563152,-2.092747927,1
559,1377,-0.7285326719,-0.4687874913,1
559,1409,-2.509589195,1.025451899,1
559,1441,-2.045048952,-0.08533501625,1
559,1473,-1.883263588,1.742171168,1
559,1505,-1.89670229,0.4140865803,1
559,1537,-1.282217979,0.8671513796,1
559,1569,-1.021012783,-0.5426179171,1
559,1601,-1.049667597,-0.8798493743,1
559,1633,-0.7468189597,-1.159748673,1
559,1665,-0.5524398088,-0.04437729716,1
559,1697,-0.1006739736,0.2223886251,1
559,1729,-0.5568811893,-1.252799034,1
559,1761,0.3260906935,-0.4203031361,1
559,1793,0.8890615106,-0.78881073,1
559,1825,0.9478217363,-0.7560688853,1
559,1857,0.6132990718,-3.390842438,1
559,1889,0.1961533129,-0.7004060745,1
559,1921,2.425806284,-0.4531068802,1
559,1953,NaN,NaN,2
559,1985,0.3464205861,-0.01070034504,1
559,2017,0.1752549112,-0.07669058442,1
591,33,0.5679906011,0.5430901051,1
591,65,-0.2170062661,0.1388662606,1
591,97,-0.1076377034,1.253012538,1
591,129,-0.1714746952,-0.3770426512,1
591,161,-0.1555312574,-0.9359213114,1
591,193,1.42705369,-0.9780384302,1
591,225,0.5200049281,-1.014969707,1
591,257,0.1840255558,-0.6575971842,1
591,289,-0.43173334,-0.6156055331,1
591,321,-2.102176666,-0.0509122014,1
591,353,0.2371485233,-0.8446123004,1
591,385,-0.2314386368,-1.112092495,1
591,417,-0.749358058,0.5800706744,1
591,449,-0.8439753056,0.04937827587,1
591,481,-0.4382618666,-1.274636149,1
591,513,-0.7861403227,-0.1988402158,1
591,545,-0.6504423618,-0.4793372154,1
591,577,0.8225619197,-1.457220554,1
591,609,-0.8715643883,-0.9807137251,1
591,641,-1.687911987,-0.1906056106,1
591,673,-2.44047451,-0.1055272371,1
591,705,-3.439621925,0.3624462783,1
591,737,-6.036701679,0.1688046306,1
591,769,-0.7545257807,0.117089659,1
591,801,NaN,NaN,2
591,833,0.2703170776,-0.2056008577,1
591,865,0.1123580933,-1.009983063,1
591,897,0.269918263,-2.448789358,1
591,929,NaN,NaN,2
591,961,-1.042316437,-3.896775246,1
591,993,-0.8438680172,-3.392070532,1
591,1025,-1.010954022,-2.903605938,1
591,1057,-1.865887642,-2.521116018,1
591,1089,NaN,NaN,2
591,1121,NaN,NaN,2
591,1153,NaN,NaN,2
591,1185,-1.201223135,-0.7965573072,1
591,1217,-0.5355305672,-2.84994936,1
591,1249,-0.7388355732,-0.6316638589,1
591,1281,-0.6861100793,-0.2340692282,1
591,1313,-0.6473344564,-0.3693316579,1
591,1345,NaN,NaN,2
591,1377,-1.0434587,-1.096119165,1
591,1409,-2.055675268,-0.6981167197,1
591,1441,-4.088412762,-1.665037394,1
591,1473,NaN,NaN,2
591,1505,NaN,NaN,2
591,1537,-1.004662514,0.7959020734,1
591,1569,-1.575856447,-0.4033401012,1
591,1601,-1.666298747,-2.956462383,1
591,1633,-0.8475021124,-0.4997373819,1
591,1665,-0.4127745926,-0.1384911537,1
591,1697,-0.04874098301,-0.6119469404,1
591,1729,0.6915224791,-0.6094909906,1
591,1761,0.9245977998,-0.4076681137,1
591,1793,1.01079917,-0.7038023472,1
591,1825,0.8915531635,-0.7456579208,1
591,1857,NaN,NaN,2
591,1889,0.4690083563,-0.794250071,1
591,1921,0.9099214077,-0.2920116782,1
591,1953,0.9220180511,-0.01014515758,1
591,1985,0.4639108181,-0.007997751236,1
591,2017,1.233805537,0.1529775858,1
623,33,0.5162634254,1.194832087,1
623,65,0.6762689352,-0.2062450647,1
623,97,0.3627020419,-0.02051630616,1
623,129,NaN,NaN,2
623,161,-0.2901560366,-1.286655664,1
623,193,-0.3709043264,-0.7121864557,1
623,225,0.1908921599,-0.7303262949,1
623,257,0.4651073217,-0.9329866171,1
623,289,-0.1420509666,-0.6390185356,1
623,321,-0.5224514008,-0.3061211705,1
623,353,0.3569748402,-1.006912351,1
623,385,0.001786112785,-0.2804058194,1
623,417,-0.6794737577,0.5500331521,1
623,449,-0.606513679,0.388204962,1
623,481,-0.3242827654,-0.7226860523,1
623,513,1.446551561,0.3987447619,1
623,545,2.623960257,0.7142738104,1
623,577,-0.4475872517,-0.6047558784,1
623,609,-1.017593265,-1.045205951,1
623,641,-0.3555901051,0.4150585532,1
623,673,-2.321982861,0.4081109762,1
623,705,NaN,NaN,2
623,737,NaN,NaN,2
623,769,NaN,NaN,2
623,801,-2.719649315,-1.738453984,1
623,833,-2.46287322,-0.2651115656,1
623,865,-1.811846137,0.198109597,1
623,897,-0.8841819167,-0.200314045,1
623,929,-0.8908337355,-1.76710391,1
623,961,-0.6613340378,-0.4414877892,1
623,993,-0.6374849677,-3.660108328,1
623,1025,-1.222501874,-3.177110672,1
623,1057,NaN,NaN,2
623,1089,-2.598236799,-3.795277119,1
623,1121,-2.751316786,-1.46074152,1
623,1153,-2.964552879,-0.03210926056,1
623,1185,-1.238461971,-1.790385962,1
623,1217,-0.6465010643,-1.185525417,1
623,1249,-0.8702144623,-0.6250043511,1
623,1281,-0.5461770296,-0.4293316603,1
623,1313,-0.5333769917,-0.2941387296,1
623,1345,NaN,NaN,2
623,1377,-1.120129108,-0.5926188231,1
623,1409,-1.922766685,-1.131560326,1
623,1441,-2.438591719,-2.132112503,1
623,1473,-2.185647011,-0.8615963459,1
623,1505,-2.202424049,0.3661909103,1
623,1537,-1.227280259,-1.113946557,1
623,1569,-0.9925256968,-2.092493773,1
623,1601,-1.010680556,-1.106600285,1
623,1633,-0.6320493817,-0.7522435784,1
623,1665,-0.8121979833,-0.3400648832,1
623,1697,NaN,NaN,2
623,1729,NaN,NaN,2
623,1761,0.4070352912,-0.7575493455,1
623,1793,0.4892133474,-0.8344803452,1
623,1825,NaN,NaN,2
623,1857,0.3243620098,-0.7480159998,1
623,1889,0.4072105885,-0.883176446,1
623,1921,0.679648757,1.694952965,1
623,1953,0.004890143871,0.9742728472,1
623,1985,0.8317656517,0.07437894493,1
623,2017,1.759622455,0.02603003383,1
655,33,0.733946085,1.631524682,1
655,65,NaN,NaN,2
655,97,0.1124200523,-1.879227757,1
655,129,NaN,NaN,2
655,161,NaN,NaN,2
655,193,-0.3896274865,-0.5462991595,1
655,225,-0.3742420673,-0.5973976851,1
655,257,-0.2098680735,-0.9660420418,1
655,289,-0.1239973754,-0.7575699687,1
655,321,-0.2745324969,-0.4034003615,1
655,353,0.5669425726,-0.6189802885,1
655,385,NaN,NaN,2
655,417,1.507498145,-0.05470727384,1
655,449,0.5699830055,0.6814613342,1
655,481,-2.148834705,2.230219364,1
655,513,-2.428595304,3.641535759,1
655,545,-0.3567769527,1.51484251,1
655,577,-0.126631856,1.148326159,1
655,609,-0.5808696151,0.7431768179,1
655,641,0.2697694302,1.157087088,1
655,673,NaN,NaN,2
655,705,NaN,NaN,2
655,737,NaN,NaN,2
655,769,NaN,NaN,2
655,801,-0.3587679267,3.852293015,1
655,833,-1.261383533,1.764848709,1
655,865,-0.9582532048,2.103626728,1
655,897,-0.7978049517,2.51410675,1
655,929,-0.9086922407,1.236327648,1
655,961,-0.7817326784,-1.430983067,1
655,993,NaN,NaN,2
655,1025,-1.698911428,-3.087499142,1
655,1057,-1.963206172,-4.175333023,1
655,1089,-1.956185579,-1.920664787,1
655,1121,-2.972527027,-1.235777617,1
655,1153,-2.388588667,-0.9481326342,1
655,1185,-1.500796795,-1.800309181,1
655,1217,-2.680012465,-0.802719295,1
655,1249,-0.912971735,-0.3521299362,1
655,1281,-0.2446035147,-0.5757542849,1
655,1313,-0.266738534,-0.5517765284,1
655,1345,-0.5226926804,0.01220613718,1
655,1377,-0.7563358545,-0.06928348541,1
655,1409,-1.042563677,-0.4752238393,1
655,1441,-1.094829559,-0.9014503956,1
655,1473,-1.103209734,-0.8414476514,1
655,1505,-1.83840704,-0.7656054497,1
655,1537,-1.487382889,-0.3863742352,1
655,1569,-1.26680541,-0.7671162486,1
655,1601,-1.027180195,-1.25556016,1
655,1633,-0.5911548734,-0.8289269209,1
655,1665,-1.523781538,-1.107268214,1
655,1697,NaN,NaN,2
655,1729,-0.1706039906,-0.2886023521,1
655,1761,-0.2353265285,-1.58830905,1
655,1793,-0.3860280514,-0.7496494651,1
655,1825,0.02517360449,0.9348637462,1
655,1857,0.8683327436,-0.01877045631,1
655,1889,0.3634040654,-0.06938114762,1
655,1921,-0.5708310604,0.5879627466,1
655,1953,0.2872165442,0.4011572599,1
655,1985,0.7731729746,0.09755118191,1
655,2017,1.390503049,-0.5803812742,1
687,33,2.315629482,1.239251733,1
687,65,1.223030448,-0.8782254457,1
687,97,0.04230763018,-0.6876428127,1
687,129,-0.3002218008,-0.5254410505,1
687,161,NaN,NaN,2
687,193,NaN,NaN,2
687,225,NaN,NaN,2
687,257,1.383412361,-0.5364814401,1
687,289,0.8675080538,-1.376967907,1
687,321,0.2356100827,-0.5761048198,1
687,353,-0.1822761893,-0.03927659988,1
687,385,0.3829817176,-0.1333881021,1
687,417,1.428385496,0.01864403486,1
687,449,0.1424597204,1.198158503,1
687,481,-1.635683417,3.242980719,1
687,513,-1.625124335,5.023984909,1
687,545,-0.7800630331,5.32079792,1
687,577,NaN,NaN,2
687,609,NaN,NaN,2
687,641,-10.85317898,4.441283226,1
687,673,-11.31242847,3.970728874,1
687,705,NaN,NaN,2
687,737,NaN,NaN,2
687,769,-2.946239471,1.893770933,1
687,801,-1.157987714,4.098310471,1
687,833,2.333843231,6.516162395,1
687,865,2.082981586,5.908144951,1
687,897,-0.3755238354,4.228742599,1
687,929,-0.5040227175,3.516243935,1
687,961,-0.8661449552,0.03428685665,1
687,993,-2.800368309,-2.367887497,1
687,1025,NaN,NaN,2
687,1057,-1.899403691,-0.3528791666,1
687,1089,-1.774155378,-0.6555916071,1
687,1121,-1.915157557,-0.7591232061,1
687,1153,-1.940171599,-1.075775862,1
687,1185,-1.453499794,-1.327266693,1
687,1217,-0.9350857735,-0.7701249719,1
687,1249,-0.6565085649,0.5026144981,1
687,1281,-0.06743559241,-0.5803251863,1
687,1313,-0.1882134378,-0.6222643852,1
687,1345,-0.2428355515,0.002899706364,1
687,1377,-0.5513806343,-0.1066845059,1
687,1409,-2.170766592,-0.3564024866,1
687,1441,-1.267678738,-0.6601586342,1
687,1473,-0.4114767313,-1.515579343,1
687,1505,-0.8950401545,-1.492691994,1
687,1537,-1.32896924,-0.4171698093,1
687,1569,-1.478089571,-0.4604940414,1
687,1601,-0.9090790153,-2.316318035,1
687,1633,-0.1713472903,-2.027906895,1
687,1665,NaN,NaN,2
687,1697,-0.04299145937,-1.135057688,1
687,1729,-0.1088644266,-1.439285755,1
687,1761,-0.6417410374,-2.102070808,1
687,1793,NaN,NaN,2
687,1825,-1.335112572,2.725063801,1
687,1857,0.2071550488,-0.04322767258,1
687,1889,0.1537492573,-0.0005062147975,1
687,1921,-0.1435641795,0.397216171,1
687,1953,NaN,NaN,2
687,1985,0.1833712161,-0.1000099704,1
687,2017,0.3953214884,-0.73380059,1
719,33,2.095442057,0.3560712337,1
719,65,0.447091341,-0.4199493229,1
719,97,-1.402234793,-0.4382238388,1
719,129,-0.6118636131,-0.5167106986,1
719,161,-0.1213725209,-0.9093880653,1
719,193,NaN,NaN,2
719,225,NaN,NaN,2
719,257,-0.03126201034,-1.300936103,1
719,289,1.480576515,-2.537623405,1
719,321,-0.2374911308,-1.034834981,1
719,353,-3.029662371,0.816000104,1
719,385,0.4950149059,0.7030208707,1
719,417,0.3359439373,1.273300886,1
719,449,0.4146600962,2.918514729,1
719,481,-1.458429456,1.72170186,1
719,513,-2.297193289,2.724346161,1
719,545,-1.209438205,5.963929176,1
719,577,-1.714617014,6.364620686,1
719,609,NaN,NaN,2
719,641,-11.14554977,6.233360291,1
719,673,-12.22401047,5.265441895,1
719,705,NaN,NaN,2
719,737,NaN,NaN,2
719,769,-1.748030186,2.142237663,1
719,801,NaN,NaN,2
719,833,NaN,NaN,2
719,865,0.2080046535,4.369992733,1
719,897,-0.11590451,3.818041801,1
719,929,NaN,NaN,2
719,961,-0.4590988159,1.148934364,1
719,993,-0.5583672523,-0.2846331596,1
719,1025,NaN,NaN,2
719,1057,NaN,NaN,2
719,1089,-1.797818661,-0.3491670489,1
719,1121,NaN,NaN,2
719,1153,-1.041945577,-1.659229398,1
719,1185,-1.121522069,-1.004913449,1
719,1217,-0.3751670122,-0.8649196625,1
719,1249,0.2570466101,-0.6217646599,1
719,1281,-0.00454851985,-1.366057396,1
719,1313,0.2565775514,-0.5561664701,1
719,1345,0.1686003506,-0.1518682837,1
719,1377,-0.2535957694,-0.3414453268,1
719,1409,-0.4672560096,-0.4707626104,1
719,1441,NaN,NaN,2
719,1473,0.5087919831,-1.339570999,1
719,1505,0.06266987324,-1.654432893,1
719,1537,-0.5922330618,-0.8067958951,1
719,1569,-0.2338105142,-0.7114648819,1
719,1601,0.7358244061,-1.69634676,1
719,1633,NaN,NaN,2
719,1665,NaN,NaN,2
719,1697,NaN,NaN,2
719,1729,0.1098845005,-2.452858448,1
719,1761,0.492413491,-2.571551085,1
719,1793,NaN,NaN,2
719,1825,NaN,NaN,2
719,1857,0.0236659646,-0.05312258005,1
719,1889,0.4638192058,0.08700916171,1
719,1921,NaN,NaN,2
719,1953,NaN,NaN,2
719,1985,NaN,NaN,2
719,2017,-0.688962698,-0.3077747226,1
751,33,-1.553738594,0.07202909887,1
751,65,-3.075334072,0.4708307981,1
751,97,-0.2303475738,0.1392686963,1
751,129,NaN,NaN,2
751,161,-0.1475312114,-0.1401178837,1
751,193,0.3371917009,0.363984704,1
751,225,1.932460666,-3.007296801,1
751,257,1.436076164,-1.993105888,1
751,289,-1.89392066,-2.369894266,1
751,321,-2.574331045,1.65271306,1
751,353,-0.3567215502,2.371160746,1
751,385,-0.03919583559,1.553266525,1
751,417,-0.8370168209,2.35731411,1
751,449,-3.14949131,2.660087824,1
751,481,-3.725445747,2.707517862,1
751,513,-3.332858086,2.446042299,1
751,545,-2.219515324,6.749916553,1
751,577,-3.169371843,6.977447033,1
