PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 69, filenames: A:[69]AVI_Pos00d_TimeSrs0002_TgUtrmcherry_K4K8MO.avi & B:[70]AVI_Pos00d_TimeSrs0002_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
399,577,-1.301917315,0.4646349549,1
399,609,-0.03914281726,0.133880645,1
399,641,1.116261244,-2.371717453,1
399,673,1.873089075,-0.8027976751,1
399,705,NaN,NaN,2
399,737,NaN,NaN,2
399,769,7.521742344,-2.324217081,1
399,801,4.815841198,-1.140715241,1
399,833,NaN,NaN,2
399,865,4.144112587,-5.461212635,1
399,897,NaN,NaN,2
399,929,NaN,NaN,2
399,961,4.887624264,-2.254057407,1
399,993,0.686466217,-1.072175741,1
399,1025,2.188755751,-3.16195941,1
399,1057,2.192193985,-2.960288525,1
399,1089,NaN,NaN,2
399,1121,1.350014806,-3.671740532,1
399,1153,NaN,NaN,2
399,1185,2.634670973,-5.006216049,1
399,1217,2.443178654,-1.175937295,1
399,1249,0.4420623779,-1.272518754,1
399,1281,0.3353628516,-1.345118403,1
399,1313,-2.543053389,-1.242727399,1
399,1345,NaN,NaN,2
399,1377,0.562869668,0.09594020247,1
399,1409,0.7869415283,1.002008796,1
399,1441,1.639518499,1.652839899,1
399,1473,-0.3393648267,0.6431809664,1
399,1505,-0.8443835974,-0.04277479649,1
399,1537,0.1398308873,1.62848115,1
399,1569,0.858442843,2.057234287,1
399,1601,0.8399630189,1.771350622,1
399,1633,0.7512799501,2.180500746,1
399,1665,0.9903005362,2.259137869,1
399,1697,1.562441587,1.356663346,1
399,1729,1.129035234,1.050229549,1
399,1761,0.4204284549,1.049162626,1
399,1793,0.1863083839,0.9742182493,1
399,1825,NaN,NaN,2
399,1857,NaN,NaN,2
399,1889,-0.06733433902,0.6904232502,1
399,1921,0.01608711481,1.087240934,1
399,1953,-0.4399215579,0.6873316765,1
399,1985,-0.4697780013,-0.1488636434,1
399,2017,NaN,NaN,2
431,33,2.041352034,0.5384224653,1
431,65,1.337331295,0.9093008637,1
431,97,0.7848296762,0.6621352434,1
431,129,-0.007235318422,-0.1917048395,1
431,161,0.02108839154,-1.37780726,1
431,193,2.604511976,-1.647550941,1
431,225,3.21239996,-2.557364464,1
431,257,NaN,NaN,2
431,289,-0.4223818779,-0.1767639518,1
431,321,NaN,NaN,2
431,353,-2.951567411,-0.3458740115,1
431,385,-1.451501608,-0.8976078629,1
431,417,-1.945053816,-0.9083822966,1
431,449,-2.338675022,-0.3696450591,1
431,481,-2.289531708,-0.2664533257,1
431,513,-1.852624297,-0.5223593712,1
431,545,-1.854790926,0.1035493612,1
431,577,-1.531042576,0.4999046028,1
431,609,NaN,NaN,2
431,641,0.3726862669,-0.5319891572,1
431,673,1.960166097,-0.6520904303,1
431,705,3.77003479,-0.6776940823,1
431,737,4.810010433,-1.147857785,1
431,769,5.225852013,-0.9553484917,1
431,801,3.234516144,-1.084479809,1
431,833,NaN,NaN,2
431,865,NaN,NaN,2
431,897,NaN,NaN,2
431,929,NaN,NaN,2
431,961,1.945426464,-1.552611828,1
431,993,-0.03225946426,-2.649093151,1
431,1025,1.702175617,-3.413576126,1
431,1057,2.28591013,-3.389143705,1
431,1089,2.939725161,-2.772874832,1
431,1121,1.899482608,-2.605664015,1
431,1153,0.09830462933,-2.670247078,1
431,1185,0.5625290275,-2.387821436,1
431,1217,1.321094513,-0.7822417021,1
431,1249,1.012330294,-2.862344265,1
431,1281,NaN,NaN,2
431,1313,0.2693224549,-0.8473051786,1
431,1345,0.337180078,-1.138209105,1
431,1377,0.6638214588,2.659191132,1
431,1409,0.9036727548,2.115791082,1
431,1441,0.1917473674,2.01604557,1
431,1473,NaN,NaN,2
431,1505,-1.252056956,0.560918808,1
431,1537,0.5290517807,2.044330359,1
431,1569,0.7618883252,3.912873983,1
431,1601,1.070155382,2.090949774,1
431,1633,1.496624827,1.953664064,1
431,1665,1.218302369,2.46519804,1
431,1697,1.037184715,1.201722622,1
431,1729,0.6715681553,0.2363761663,1
431,1761,0.01205548644,0.4654994011,1
431,1793,NaN,NaN,2
431,1825,NaN,NaN,2
431,1857,0.4318923652,1.217596173,1
431,1889,NaN,NaN,2
431,1921,0.3257709146,0.497485429,1
431,1953,0.2188888341,-0.3518602252,1
431,1985,0.2577183247,0.06117229909,1
431,2017,1.327190995,0.01937565207,1
463,33,1.070424318,0.08945322037,1
463,65,0.8114894629,1.363972306,1
463,97,0.2457847297,0.6990820765,1
463,129,-0.005200281739,-0.2678338289,1
463,161,NaN,NaN,2
463,193,0.9143567085,-0.05274009705,1
463,225,1.388524294,-1.238048553,1
463,257,NaN,NaN,2
463,289,2.018302679,-2.86258173,1
463,321,NaN,NaN,2
463,353,NaN,NaN,2
463,385,-1.639094591,-0.06896084547,1
463,417,-1.486279726,0.1679999828,1
463,449,-1.136482477,-0.2801508307,1
463,481,-0.5278744698,0.3215385377,1
463,513,0.794604063,-0.2122091055,1
463,545,-1.180312872,-0.3379285634,1
463,577,-1.850073338,-0.7492751479,1
463,609,-1.470412254,-0.4043416381,1
463,641,-0.8611238003,-0.4636669159,1
463,673,2.103238106,-0.8724272847,1
463,705,4.98218441,-0.5558648109,1
463,737,5.107861996,-0.9080678225,1
463,769,5.404776096,-0.6032860279,1
463,801,3.641140938,-1.181608796,1
463,833,NaN,NaN,2
463,865,NaN,NaN,2
463,897,NaN,NaN,2
463,929,NaN,NaN,2
463,961,NaN,NaN,2
463,993,-1.53265214,-2.509928465,1
463,1025,1.598214388,-3.416751385,1
463,1057,1.868160963,-3.332599878,1
463,1089,2.731002092,-3.302646637,1
463,1121,1.569096446,-2.209759712,1
463,1153,-0.06539082527,-2.018994331,1
463,1185,0.437631309,-1.972653627,1
463,1217,1.125529766,-1.368981957,1
463,1249,0.4798746109,-3.12080431,1
463,1281,-0.1028984785,-3.50483942,1
463,1313,0.7000532746,0.8310092688,1
463,1345,0.1702740192,0.8235542774,1
463,1377,0.4013746977,1.890244246,1
463,1409,0.6565879583,0.7997504473,1
463,1441,1.044017792,0.2131328881,1
463,1473,1.022262812,1.89057076,1
463,1505,-0.628957808,0.263672471,1
463,1537,0.6854799986,2.383445263,1
463,1569,0.4421057105,3.006976366,1
463,1601,0.7405327559,2.104120255,1
463,1633,0.8713901639,-0.2274596691,1
463,1665,0.8040112853,-0.06339883804,1
463,1697,-0.5699751973,0.7592305541,1
463,1729,0.05221220851,-0.6569485664,1
463,1761,NaN,NaN,2
463,1793,NaN,NaN,2
463,1825,-0.5194580555,0.952722311,1
463,1857,-0.3372293711,1.238945127,1
463,1889,-0.4846081734,0.8823097944,1
463,1921,-0.3332788348,0.7173497677,1
463,1953,-0.4326224625,-0.2550282478,1
463,1985,-0.1432955712,0.09182983637,1
463,2017,0.21675843,-0.1266561747,1
495,33,-1.088665843,-0.01396942139,1
495,65,-0.4497859776,0.3935898244,1
495,97,-1.412417889,-0.1890773475,1
495,129,-0.7090739608,-0.4159981608,1
495,161,0.07529741526,-0.527117908,1
495,193,-0.4421153665,-0.3662600517,1
495,225,NaN,NaN,2
495,257,NaN,NaN,2
495,289,3.356827497,-4.148356915,1
495,321,1.057821512,-4.223968506,1
495,353,NaN,NaN,2
495,385,-1.228924751,0.3887250125,1
495,417,-1.029180288,0.592618525,1
495,449,-0.6064763665,0.02408713847,1
495,481,-1.047641158,-0.3827334642,1
495,513,-0.674793005,-0.4831863642,1
495,545,-1.289784193,-1.315213799,1
495,577,-1.449287176,-2.230902672,1
495,609,-1.316211939,-1.369638324,1
495,641,0.1791393757,-0.8168338537,1
495,673,1.884173751,-2.700925589,1
495,705,3.537930965,-0.6623758674,1
495,737,4.669469357,-0.3730928898,1
495,769,5.407744408,-1.026923895,1
495,801,7.549019814,-3.137631655,1
495,833,7.496707916,-3.14942956,1
495,865,6.246385574,-2.796426058,1
495,897,3.327909231,-3.138543129,1
495,929,2.692508698,-2.773893595,1
495,961,2.116065264,-2.383645773,1
495,993,0.2705017328,-3.328443527,1
495,1025,0.7626343966,-6.405674934,1
495,1057,-1.113412857,-5.292634964,1
495,1089,NaN,NaN,2
495,1121,0.1612251997,-4.501352787,1
495,1153,1.333152175,-1.806837797,1
495,1185,1.555731773,-1.476972342,1
495,1217,1.372730255,-1.028277516,1
495,1249,0.2524182796,-0.06798577309,1
495,1281,-1.863949895,-2.017745972,1
495,1313,-0.3449337184,-1.352356434,1
495,1345,0.2825880647,0.6618211865,1
495,1377,0.5117632151,1.28613019,1
495,1409,1.079326987,0.05173432827,1
495,1441,0.7299907207,-1.268926382,1
495,1473,0.102977097,-1.638184547,1
495,1505,0.7059090137,1.245296717,1
495,1537,0.4417831004,2.766616583,1
495,1569,0.8157784939,2.743899822,1
495,1601,0.6338371634,1.891979933,1
495,1633,0.2844228745,-0.6063518524,1
495,1665,0.5329256058,-1.03352809,1
495,1697,0.1221193671,0.4134768844,1
495,1729,0.2029521912,-1.04402256,1
495,1761,1.088194609,-0.5196481943,1
495,1793,0.1989651173,0.4767585397,1
495,1825,-0.5050934553,0.9928731918,1
495,1857,-0.4468828738,1.586655378,1
495,1889,-0.1129120886,0.4693111181,1
495,1921,-0.8383877277,0.7363411188,1
495,1953,-1.478605509,0.6078281403,1
495,1985,-1.083140016,-0.07316343486,1
495,2017,-0.1711625457,-0.3044960499,1
527,33,-0.4767329693,0.2671766281,1
527,65,-0.02351057529,-0.0372511372,1
527,97,-0.3040142059,0.04708921909,1
527,129,-0.3865117431,-0.3071973324,1
527,161,0.3813711405,-1.28080368,1
527,193,-0.2138055563,-0.9452956915,1
527,225,NaN,NaN,2
527,257,NaN,NaN,2
527,289,3.83911109,-0.9467964768,1
527,321,2.533985138,-1.237016797,1
527,353,0.5161457062,-0.3334601223,1
527,385,-0.5328717232,-0.4559606016,1
527,417,-0.4532562494,-0.04011908174,1
527,449,0.9021116495,0.2729964852,1
527,481,-0.8078093529,0.4118763506,1
527,513,-0.4779323936,-0.4206821918,1
527,545,-1.092504978,-1.885693789,1
527,577,-0.7777277231,-2.470649004,1
527,609,-0.4335002303,-1.542966843,1
527,641,2.200601339,1.598066807,1
527,673,0.7692639828,2.13055253,1
527,705,1.333382607,-0.2933666706,1
527,737,4.092538834,1.504711866,1
527,769,NaN,NaN,2
527,801,8.237016678,-3.883591652,1
527,833,6.709524632,-3.233678818,1
527,865,4.021249294,-4.066739082,1
527,897,3.455762863,-3.097839594,1
527,929,3.306009769,-2.844439507,1
527,961,2.763806343,-2.069818258,1
527,993,0.9591318369,-1.780498743,1
527,1025,-1.518832088,-3.957046032,1
527,1057,-3.798855543,-3.437734127,1
527,1089,-2.31577611,-2.32917428,1
527,1121,0.7867023945,-3.712483883,1
527,1153,1.738174558,-1.036735654,1
527,1185,2.553961515,1.103059053,1
527,1217,0.7445667386,-0.7089592218,1
527,1249,0.8101938963,-1.099892139,1
527,1281,0.6205098033,-2.225798368,1
527,1313,-0.9512321949,-2.008180141,1
527,1345,-0.4047115445,0.4465741515,1
527,1377,0.3272199035,1.278118253,1
527,1409,1.678222895,0.4539058208,1
527,1441,3.44504118,-0.8019036055,1
527,1473,0.3445775509,-0.5407565832,1
527,1505,0.04675364494,0.8694031239,1
527,1537,0.1390795708,1.571153522,1
527,1569,-0.01972341537,1.80414176,1
527,1601,-0.3978016973,-0.7522712946,1
527,1633,0.2360680103,0.2782068253,1
527,1665,0.3157966137,0.04332876205,1
527,1697,0.4349776506,0.04227274656,1
527,1729,-1.779220343,-1.319161654,1
527,1761,-0.727006793,0.3436754942,1
527,1793,0.6371980906,0.5668010116,1
527,1825,0.5418245792,1.136163116,1
527,1857,0.206831187,2.548867464,1
527,1889,-0.08229836822,1.470164776,1
527,1921,-0.2465164661,0.511248827,1
527,1953,-1.822211027,1.001101255,1
527,1985,-1.121450543,-0.04747772962,1
527,2017,0.5212735534,-0.0403149128,1
559,33,-0.02873384953,0.16253528,1
559,65,0.1702100039,-0.08784544468,1
559,97,-0.9556578398,0.1660500765,1
559,129,-0.2624309361,-0.6047831774,1
559,161,0.410520941,-0.8132535815,1
559,193,0.1020668522,-0.7542354465,1
559,225,0.2683441937,-0.6876595616,1
559,257,1.716727376,0.7239915133,1
559,289,1.892384887,1.320611358,1
559,321,-0.3293079734,0.5021714568,1
559,353,NaN,NaN,2
559,385,-0.7979437113,-0.3122275472,1
559,417,-0.8031672835,-0.9011152387,1
559,449,0.4828978777,0.3515084386,1
559,481,-0.4462069273,0.6437820196,1
559,513,-0.6184401512,-0.6767967343,1
559,545,-0.7893072963,-1.231720686,1
559,577,-0.5863835812,-0.9061885476,1
559,609,-0.09147655964,-0.6908746362,1
559,641,NaN,NaN,2
559,673,-0.1978237629,1.838513613,1
559,705,-0.7888102531,-0.01875728369,1
559,737,-0.8025212288,-1.532305717,1
559,769,NaN,NaN,2
559,801,NaN,NaN,2
559,833,NaN,NaN,2
559,865,2.802618265,-4.309408188,1
559,897,3.115541935,-2.73691988,1
559,929,3.453301668,-2.379124641,1
559,961,3.128876925,-1.515661359,1
559,993,1.915186405,-1.047784448,1
559,1025,1.187278628,0.672068119,1
559,1057,-1.471764088,-1.503176451,1
559,1089,NaN,NaN,2
559,1121,NaN,NaN,2
559,1153,NaN,NaN,2
559,1185,4.120272636,1.593572974,1
559,1217,NaN,NaN,2
559,1249,1.037348509,-1.341717839,1
559,1281,0.2412682176,-3.523443699,1
559,1313,0.3097573221,-2.061146259,1
559,1345,0.4542255998,0.3218836188,1
559,1377,0.7509853244,0.3063445985,1
559,1409,1.779568911,0.7069398165,1
559,1441,2.636858463,-0.1264306605,1
559,1473,0.9297605157,-0.02707051486,1
559,1505,0.4971043468,0.0549094677,1
559,1537,0.2852146029,-0.02789795399,1
559,1569,0.1161678433,-1.752668023,1
559,1601,NaN,NaN,2
559,1633,NaN,NaN,2
559,1665,0.4475340545,0.4822681546,1
559,1697,0.1861929893,-0.07603538036,1
559,1729,-2.509897947,-1.009986043,1
559,1761,-1.961840391,0.3222287893,1
559,1793,1.471784234,0.3255402744,1
559,1825,0.8794065118,1.104432106,1
559,1857,0.1952244937,1.736974597,1
559,1889,-0.3011000156,1.553239703,1
559,1921,-1.15514791,0.3909067512,1
559,1953,-0.8430016041,-0.9410167933,1
559,1985,-0.3485672772,0.007819134742,1
559,2017,0.5043935776,-0.04350185394,1
591,33,-0.8980739117,0.3795104921,1
591,65,-1.293943644,-0.0709707886,1
591,97,-3.581083775,-0.3913994431,1
591,129,-1.505186677,-0.6468605995,1
591,161,NaN,NaN,2
591,193,0.5754979253,-0.4635926485,1
591,225,-0.1410045028,-0.9470535517,1
591,257,-0.06314884126,-1.894142509,1
591,289,-0.1248827726,-0.5612827539,1
591,321,-1.617698312,0.01604407281,1
591,353,-2.079162598,0.7976185679,1
591,385,-0.7394658327,1.793331146,1
591,417,-0.1690862179,0.8108663559,1
591,449,-0.7146546841,0.6841006279,1
591,481,-0.9340019226,0.8881114721,1
591,513,-0.5726703405,-1.028306961,1
591,545,-1.058612823,0.8914959431,1
591,577,-0.4398418069,2.305060863,1
591,609,-0.1357004046,2.058470249,1
591,641,-0.4140790701,1.464586258,1
591,673,-0.1042118073,0.130712986,1
591,705,-0.247641921,-0.7244511843,1
591,737,0.5630692244,0.2130781114,1
591,769,2.54573679,-0.4857691824,1
591,801,7.406482697,-3.147996902,1
591,833,8.025399208,-4.288459778,1
591,865,NaN,NaN,2
591,897,3.395354509,-1.8788414,1
591,929,3.289990425,-1.203528166,1
591,961,2.691429138,-0.7774180174,1
591,993,1.832686067,-0.605815649,1
591,1025,0.7270730734,0.6611237526,1
591,1057,-0.01057463884,-0.1913883686,1
591,1089,NaN,NaN,2
591,1121,NaN,NaN,2
591,1153,-1.784237623,-1.351464152,1
591,1185,NaN,NaN,2
591,1217,2.752509832,-0.4692683816,1
591,1249,0.6420061588,-1.171348333,1
591,1281,0.08513236046,-2.063606262,1
591,1313,0.0805567801,-1.677937508,1
591,1345,0.3204840422,-1.359419823,1
591,1377,0.1393968463,0.1393758357,1
591,1409,1.106369019,0.613586247,1
591,1441,1.449174285,0.04063257575,1
591,1473,0.7917232513,0.1801173985,1
591,1505,0.5088144541,0.2211154103,1
591,1537,0.3632546067,-0.1915467978,1
591,1569,0.1053303182,0.09848856926,1
591,1601,0.6459666491,-1.495381236,1
591,1633,0.5162421465,-1.223477602,1
591,1665,0.8044235706,-0.2155368924,1
591,1697,0.1119908988,-0.117513299,1
591,1729,NaN,NaN,2
591,1761,-1.360149741,0.2015739977,1
591,1793,0.3033471107,0.1628072858,1
591,1825,0.5186476707,0.897138834,1
591,1857,0.3745154142,1.51966548,1
591,1889,0.1492523104,1.363770247,1
591,1921,-0.1612410396,0.05269426107,1
591,1953,-0.4028418362,-0.9900101423,1
591,1985,0.5258041024,-0.1240892857,1
591,2017,0.6253696084,-0.07814395428,1
623,33,-0.5806674957,0.770629406,1
623,65,-1.332702637,-0.2900367975,1
623,97,NaN,NaN,2
623,129,-3.35976243,0.07366752625,1
623,161,-1.501037836,0.4916456938,1
623,193,0.08291199058,-0.1081938222,1
623,225,0.2883585691,-0.4915784299,1
623,257,0.1786877215,-1.065344214,1
623,289,-0.08944381028,-0.6834331155,1
623,321,-0.6658216715,0.03887081891,1
623,353,-1.258220911,0.5011427999,1
623,385,-1.164088726,0.4993953109,1
623,417,-0.3719884157,1.762733936,1
623,449,-1.590105414,2.760968924,1
623,481,-2.864605427,2.726097107,1
623,513,-0.287946403,0.2519681454,1
623,545,-0.03181940317,3.770466805,1
623,577,-0.7785551548,3.840034962,1
623,609,-0.8193249702,5.067588806,1
623,641,-3.481966496,1.863764524,1
623,673,-3.213218689,-1.217507362,1
623,705,1.282665968,0.9365569353,1
623,737,2.212281227,0.3621920645,1
623,769,2.577723026,-0.2973130941,1
623,801,NaN,NaN,2
623,833,NaN,NaN,2
623,865,NaN,NaN,2
623,897,NaN,NaN,2
623,929,4.051508904,1.209650993,1
623,961,1.868924379,0.413489908,1
623,993,1.162420392,0.2195877135,1
623,1025,0.309717536,-0.2190728188,1
623,1057,1.064293861,-0.6737172604,1
623,1089,1.210953474,-3.737775564,1
623,1121,NaN,NaN,2
623,1153,-1.154543638,-0.4575878978,1
623,1185,-1.120639205,-0.5546836257,1
623,1217,0.2856346667,0.04817175865,1
623,1249,-0.1518681198,-0.7678180337,1
623,1281,0.04543036222,-1.231143117,1
623,1313,0.2130831778,-1.32536757,1
623,1345,0.2328654528,-0.8008334637,1
623,1377,-0.9861599207,0.3614619672,1
623,1409,0.1276195645,2.090733528,1
623,1441,1.262896299,2.061371803,1
623,1473,0.9206357598,-0.05093555152,1
623,1505,0.1941109896,-0.7533450127,1
623,1537,-1.079330921,-1.248347998,1
623,1569,-0.6639800072,-1.318157911,1
623,1601,0.9678385854,-0.7743793726,1
623,1633,0.9422100186,-2.257958651,1
623,1665,0.4949624538,-1.812573075,1
623,1697,-0.1384142637,-1.146310091,1
623,1729,NaN,NaN,2
623,1761,NaN,NaN,2
623,1793,-0.1602206528,2.797037125,1
623,1825,NaN,NaN,2
623,1857,-0.2516670227,1.236930132,1
623,1889,NaN,NaN,2
623,1921,0.1967656016,-2.360928774,1
623,1953,0.1068164483,-1.616019249,1
623,1985,-0.2642351985,-0.1612001359,1
623,2017,0.06434933096,-0.09243762493,1
655,33,-2.06225419,1.063957453,1
655,65,-0.1745778918,-0.4460544586,1
655,97,-0.1367682219,-0.6468066573,1
655,129,-0.5235586166,-0.4251382947,1
655,161,-1.053065062,0.08319509774,1
655,193,-0.1300798208,-0.02122272551,1
655,225,0.2220921367,-0.1640627384,1
655,257,0.1361600906,-0.3398751616,1
655,289,-0.1190992296,-0.6866092682,1
655,321,-0.6613886952,0.08374869823,1
655,353,0.4115744233,1.311616421,1
655,385,NaN,NaN,2
655,417,1.609833002,2.012919426,1
655,449,NaN,NaN,2
655,481,2.674157858,1.007739663,1
655,513,0.7513322234,5.040603638,1
655,545,0.1145080924,5.518177032,1
655,577,-1.185379982,3.351567507,1
655,609,-1.917070627,5.301595688,1
655,641,NaN,NaN,2
655,673,NaN,NaN,2
655,705,-1.191331506,1.630878448,1
655,737,0.2012354136,0.1309069246,1
655,769,0.8999926448,-0.4557034969,1
655,801,1.290223598,-0.01690810919,1
655,833,NaN,NaN,2
655,865,NaN,NaN,2
655,897,2.606120825,1.225697517,1
655,929,1.776531935,1.682895184,1
655,961,1.381663084,1.691309571,1
655,993,0.7464143634,1.060564518,1
655,1025,0.9172284603,-0.1586744189,1
655,1057,1.402007461,-1.950425506,1
655,1089,1.39680481,-4.199698925,1
655,1121,4.164435863,-1.377735257,1
655,1153,-0.08697932959,0.009948968887,1
655,1185,-0.7512142658,2.066822767,1
655,1217,-1.016381502,1.23961556,1
655,1249,-1.251969457,-0.04233217239,1
655,1281,0.209448576,-0.8096135855,1
655,1313,0.5313891172,-0.6972151399,1
655,1345,1.300784826,-0.4512168765,1
655,1377,0.1289005876,0.2710649371,1
655,1409,0.09310999513,1.085594654,1
655,1441,0.3215538263,0.817541182,1
655,1473,0.5821033716,-0.3102025986,1
655,1505,-0.2326552868,-2.184673071,1
655,1537,-0.4102323949,-2.098473072,1
655,1569,-0.0331658721,-3.149396181,1
655,1601,1.068792105,-1.290085196,1
655,1633,2.243305445,-1.192826748,1
655,1665,-0.1009794474,-1.716576576,1
655,1697,-0.994161725,-1.321334243,1
655,1729,0.2334910929,-1.69112289,1
655,1761,0.2077820897,-0.5231839418,1
655,1793,0.5022371411,0.2995727062,1
655,1825,-0.1833917201,0.566359818,1
655,1857,-0.5683711767,0.4336682558,1
655,1889,NaN,NaN,2
655,1921,0.02373789251,-0.9581002593,1
655,1953,0.6129083633,-1.893055201,1
655,1985,-0.8907190561,-0.06763479114,1
655,2017,0.6035653949,-0.05982446671,1
687,33,0.6483732462,0.9455597401,1
687,65,0.5412983894,0.6813377738,1
687,97,0.5443422794,-0.1252112389,1
687,129,1.192275763,-1.334302545,1
687,161,NaN,NaN,2
687,193,NaN,NaN,2
687,225,NaN,NaN,2
687,257,NaN,NaN,2
687,289,-0.4782010317,-0.2055673003,1
687,321,-0.7399391532,-0.1643976867,1
687,353,0.6612046361,1.092633605,1
687,385,2.11852932,1.716848016,1
687,417,0.4914619923,0.1514068544,1
687,449,3.05967474,-0.326267004,1
687,481,2.071839809,0.9928406477,1
687,513,2.043120384,4.878845215,1
687,545,1.370850325,4.453552246,1
687,577,-1.039505005,2.686389685,1
687,609,-2.646763325,3.912978411,1
687,641,-4.737443924,3.541880608,1
687,673,-6.503324509,4.97195816,1
687,705,-2.611068249,2.611462593,1
687,737,-0.901668489,1.300955296,1
687,769,NaN,NaN,2
687,801,NaN,NaN,2
687,833,NaN,NaN,2
687,865,1.071735859,0.8098326921,1
687,897,1.184656262,2.475503206,1
687,929,0.8836902976,3.341518402,1
687,961,0.6831448078,2.975667715,1
687,993,0.9128911495,1.345213771,1
687,1025,NaN,NaN,2
687,1057,0.7009443045,0.09270846844,1
687,1089,1.454654813,-2.177673817,1
687,1121,1.629414439,-3.520953178,1
687,1153,-0.7027779222,0.6759048104,1
687,1185,-1.412710428,2.109131813,1
687,1217,-1.078960419,1.427298069,1
687,1249,-0.06324201822,1.137366056,1
687,1281,0.1200003624,-0.5178132057,1
687,1313,0.3493900597,-0.07013607025,1
687,1345,0.2066532671,-0.1752216816,1
687,1377,-0.07542636991,0.06123256683,1
687,1409,0.109769918,0.2908647656,1
687,1441,0.1401677728,0.3732276559,1
687,1473,-0.6735482812,-0.5012991428,1
687,1505,-0.4256014228,-1.738238692,1
687,1537,-1.323214412,-2.380342245,1
687,1569,-0.9656678438,-2.395928621,1
687,1601,0.5723664165,-1.410635114,1
687,1633,0.4841418266,0.04183387756,1
687,1665,-0.02601395547,0.1774624586,1
687,1697,-0.1471354961,-1.505329251,1
687,1729,-0.2162630856,-1.480730534,1
687,1761,0.4959662557,-0.6474342346,1
687,1793,1.223248005,-0.2131417692,1
687,1825,0.4063945711,-0.06354337931,1
687,1857,0.3879182339,0.2389170527,1
687,1889,NaN,NaN,2
687,1921,-0.9177820683,0.266769737,1
687,1953,-0.2897990942,0.2238721251,1
687,1985,0.549254179,-0.2104406655,1
687,2017,0.8448649645,-0.09168234468,1
719,33,1.838238597,0.457483232,1
719,65,0.8986393809,0.7988830209,1
719,97,0.3881393075,0.1476688683,1
719,129,NaN,NaN,2
719,161,NaN,NaN,2
719,193,NaN,NaN,2
719,225,NaN,NaN,2
719,257,NaN,NaN,2
719,289,-0.3310671449,1.327506542,1
719,321,NaN,NaN,2
719,353,0.8743502498,-1.479835033,1
719,385,0.6117810011,0.9606702328,1
719,417,NaN,NaN,2
719,449,4.400656223,-1.475353718,1
719,481,3.321711302,-0.005775511265,1
719,513,NaN,NaN,2
719,545,-0.08410251141,2.94692421,1
719,577,-0.796808064,3.363322258,1
719,609,-2.069450855,3.90049386,1
719,641,-5.391151905,3.820477009,1
719,673,NaN,NaN,2
719,705,-2.56803298,3.758364677,1
719,737,-1.623468757,5.147511005,1
719,769,-0.2692446113,4.648239136,1
719,801,0.9943842888,1.87787509,1
719,833,1.646710992,0.4163150787,1
719,865,1.754304051,1.674807787,1
719,897,1.049978733,2.782894135,1
719,929,0.3516339064,3.985471725,1
719,961,0.7484086156,4.986329556,1
719,993,1.227270246,2.282779694,1
719,1025,1.845382333,0.6344290972,1
719,1057,0.9978116751,1.083245873,1
719,1089,NaN,NaN,2
719,1121,NaN,NaN,2
719,1153,-0.7237091064,1.557878375,1
719,1185,-1.115812421,1.32226634,1
719,1217,-0.881923914,1.869531155,1
719,1249,-0.2876644731,1.679937005,1
719,1281,0.8826709986,-0.2592778206,1
719,1313,0.2069343328,-0.6233953238,1
719,1345,0.1432038844,-0.4950119555,1
719,1377,0.0474498719,-0.2788150907,1
719,1409,-0.102689229,-0.2612417936,1
719,1441,-0.4322498441,0.4654434323,1
719,1473,-1.024227977,0.9734774828,1
719,1505,-0.8936648369,-0.9850537777,1
719,1537,-0.1279683858,-2.745839357,1
719,1569,0.5179561377,-2.902525663,1
719,1601,1.155281782,-1.561378717,1
719,1633,0.2623294592,-2.653057098,1
719,1665,0.1099664271,-2.164152861,1
719,1697,0.3109507263,-0.3522598743,1
719,1729,0.1108887494,-0.3972353935,1
719,1761,-1.533529043,0.444527328,1
719,1793,NaN,NaN,2
719,1825,1.207366467,-0.3994006217,1
719,1857,0.8059847951,0.1408064812,1
719,1889,NaN,NaN,2
719,1921,-1.221199989,0.05896413326,1
719,1953,-0.3108336329,2.660612106,1
719,1985,1.085828781,-0.2316590101,1
719,2017,1.255705953,-0.4309887886,1
751,33,1.045746326,0.08546432853,1
751,65,0.7244683504,0.5015671253,1
751,97,0.9943805337,0.7254129648,1
751,129,NaN,NaN,2
751,161,-1.594883919,0.1374940872,1
751,193,-1.13788271,-0.843727231,1
751,225,NaN,NaN,2
751,257,NaN,NaN,2
751,289,NaN,NaN,2
751,321,2.187480211,-0.7534092665,1
751,353,2.367121696,-1.843780994,1
751,385,NaN,NaN,2
751,417,NaN,NaN,2
751,449,1.703087091,-1.04401505,1
751,481,1.225887179,0.2465118766,1
751,513,0.3257124424,0.0656222105,1
751,545,-0.4274588823,2.240493774,1
751,577,NaN,NaN,2
751,609,NaN,NaN,2
751,641,-2.789119482,5.683253765,1
751,673,-2.940738916,6.033157349,1
751,705,NaN,NaN,2
751,737,NaN,NaN,2
751,769,-1.57563436,4.67838335,1
751,801,1.770635962,2.690754414,1
751,833,4.133174896,1.470278978,1
751,865,4.092432976,1.833698869,1
751,897,1.403389096,2.179352283,1
751,929,0.8132544756,2.465884924,1
751,961,0.767737329,3.660136223,1
751,993,0.09161028266,2.488785028,1
751,1025,1.215919018,-0.6172323227,1
