PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 55, filenames: A:[55]AVI_Pos00d_TimeSrs0002_TgUtrmcherry_K4K8MO.avi & B:[56]AVI_Pos00d_TimeSrs0002_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
399,449,-3.496945143,-0.9980089664,1
399,481,-3.893026352,-3.454962254,1
399,513,-1.725106478,-4.673046589,1
399,545,-0.886249423,-4.002978325,1
399,577,-0.252414465,-1.695884705,1
399,609,-0.4590203762,-1.324177265,1
399,641,-0.9079909325,-0.8084816337,1
399,673,NaN,NaN,2
399,705,-0.1746276617,0.7747132778,1
399,737,NaN,NaN,2
399,769,NaN,NaN,2
399,801,-1.878914356,-1.932265401,1
399,833,NaN,NaN,2
399,865,-1.456776857,-0.8626573682,1
399,897,-1.624065638,-2.36741519,1
399,929,-3.81516099,-2.094238043,1
399,961,NaN,NaN,2
399,993,NaN,NaN,2
399,1025,0.4323233366,-3.029265165,1
399,1057,0.7467082739,-3.727013588,1
399,1089,0.4193301201,-2.374651909,1
399,1121,-0.2876313925,-0.9959635735,1
399,1153,-0.02850598097,0.3025482297,1
399,1185,0.3775331974,1.790178657,1
399,1217,0.5212490559,0.2221758366,1
399,1249,2.087831497,-0.9637383223,1
399,1281,0.09472164512,-1.089634418,1
399,1313,-0.2040551156,-0.3161999881,1
399,1345,NaN,NaN,2
399,1377,-2.867607117,-3.263639927,1
399,1409,-0.2670265138,0.6336628795,1
399,1441,0.1291437745,-0.6261148453,1
399,1473,NaN,NaN,2
399,1505,-0.2229519784,0.01987457275,1
399,1537,-1.220179439,1.760145903,1
399,1569,0.1805095077,2.046536446,1
399,1601,1.100989819,0.8677139282,1
399,1633,0.752218008,0.9950456619,1
399,1665,0.07336103916,0.7624611259,1
399,1697,-1.353689909,-1.186563492,1
399,1729,-1.726734996,-1.45036149,1
399,1761,-0.9479882121,-1.116737962,1
399,1793,-0.7054058909,0.1107915044,1
399,1825,-0.2040019035,-0.0869332552,1
399,1857,0.4605624676,0.3870974779,1
399,1889,1.953481317,1.692530632,1
399,1921,-0.009371697903,1.384644389,1
399,1953,-0.7658503652,1.2249825,1
399,1985,0.02811422944,0.1114301533,1
399,2017,2.649685383,-0.2472946644,1
431,33,-0.8988054395,0.1557555795,1
431,65,-1.104971409,0.5419400334,1
431,97,-1.321962237,0.05000780523,1
431,129,-1.190073967,-0.6156718731,1
431,161,-0.839497149,-1.389741302,1
431,193,NaN,NaN,2
431,225,-0.3017348647,-1.487072229,1
431,257,-0.435362339,-4.050077438,1
431,289,-0.8054776788,-6.236412048,1
431,321,-0.7057106495,-1.293355584,1
431,353,-0.1988007128,0.9461774826,1
431,385,0.01897644997,-0.222941041,1
431,417,-1.028697491,-1.407163739,1
431,449,-0.9800803661,-1.403522015,1
431,481,0.2713397741,-2.237357616,1
431,513,0.3312497735,-4.5545187,1
431,545,0.2642341852,-3.391876221,1
431,577,0.4083752036,-1.714068651,1
431,609,-0.5177060962,-1.213006616,1
431,641,-1.547485113,-0.6221262813,1
431,673,-2.829394817,-2.654666424,1
431,705,-2.533696651,-1.661311269,1
431,737,-1.512782812,-0.0001031160355,1
431,769,NaN,NaN,2
431,801,-2.664478779,1.023568749,1
431,833,-1.650994778,2.49725461,1
431,865,-0.2874715328,-0.3378688693,1
431,897,-0.8890681267,-2.841792583,1
431,929,-2.019566059,-3.956258297,1
431,961,-0.7135808468,-2.803071499,1
431,993,1.698567152,-5.361343384,1
431,1025,1.252921104,-3.021030903,1
431,1057,1.713874102,-3.456739426,1
431,1089,1.399963379,-2.816263676,1
431,1121,0.1723412275,-1.964163303,1
431,1153,0.2645238042,-0.404601872,1
431,1185,0.720667541,0.554418385,1
431,1217,NaN,NaN,2
431,1249,1.970823288,-0.7426916957,1
431,1281,1.89491725,-2.151340008,1
431,1313,0.9529956579,-0.7598000765,1
431,1345,1.056932926,-0.3042343259,1
431,1377,0.4385684133,-0.8716868162,1
431,1409,-0.3054538965,-0.5940676332,1
431,1441,0.02515742183,-0.408888936,1
431,1473,-0.6797519922,-0.4455808401,1
431,1505,NaN,NaN,2
431,1537,0.1125065833,1.228723049,1
431,1569,1.179302931,1.489534497,1
431,1601,1.519498348,0.640853107,1
431,1633,2.822559595,0.6944175959,1
431,1665,1.320308208,0.8997400999,1
431,1697,-1.798605919,-1.419692278,1
431,1729,-1.249032259,-1.740825653,1
431,1761,-1.243079185,-0.2501569986,1
431,1793,NaN,NaN,2
431,1825,NaN,NaN,2
431,1857,0.7947128415,-0.8477022648,1
431,1889,NaN,NaN,2
431,1921,0.09066796303,0.91340065,1
431,1953,-1.119072437,0.9490264058,1
431,1985,-0.6456592679,0.1481433958,1
431,2017,0.9548457861,-1.029595852,1
463,33,-1.194731116,-0.2576271594,1
463,65,-0.9059243202,-0.5713599324,1
463,97,-0.568405211,-0.5190625191,1
463,129,-0.3541479111,-0.6202642918,1
463,161,-0.9859611988,-1.400174737,1
463,193,NaN,NaN,2
463,225,NaN,NaN,2
463,257,-0.369174242,-2.335982084,1
463,289,NaN,NaN,2
463,321,NaN,NaN,2
463,353,NaN,NaN,2
463,385,NaN,NaN,2
463,417,-1.370983839,-2.043353796,1
463,449,-0.7526452541,-1.442080498,1
463,481,0.2738733292,-1.429165244,1
463,513,0.6647564173,-1.606106997,1
463,545,0.4189002812,-1.837014675,1
463,577,-0.149044469,-1.392947197,1
463,609,-0.8562328219,-0.4045659304,1
463,641,-1.523968697,-0.2531110048,1
463,673,-1.930810571,-0.500831306,1
463,705,-1.680159211,-0.7794370055,1
463,737,-1.26845479,-0.6707997322,1
463,769,-1.98571229,-0.5847620964,1
463,801,-2.948448658,0.4334210157,1
463,833,-1.588032246,2.199633121,1
463,865,0.2379384041,0.592602253,1
463,897,-0.3382283449,-1.904617548,1
463,929,-0.4414138794,-2.959707737,1
463,961,-0.2418446541,-2.481742382,1
463,993,-0.8637734056,-3.252477884,1
463,1025,0.66626513,-2.530325413,1
463,1057,1.309346676,-2.923193693,1
463,1089,1.26938343,-2.871258736,1
463,1121,0.5516675115,-3.561865091,1
463,1153,0.7828006744,-0.8363707662,1
463,1185,0.9511152506,-1.445311666,1
463,1217,NaN,NaN,2
463,1249,1.327369809,0.6425560117,1
463,1281,0.6913970709,0.7010735869,1
463,1313,1.241912603,0.001049280167,1
463,1345,2.476943731,0.1711104065,1
463,1377,3.114189625,0.1977690607,1
463,1409,0.2778193951,0.4771483541,1
463,1441,0.1251933575,1.207151651,1
463,1473,-0.3192740083,1.127962589,1
463,1505,NaN,NaN,2
463,1537,0.05054669082,-0.3694658279,1
463,1569,0.7353137136,0.4069678783,1
463,1601,0.4019693136,-0.09344625473,1
463,1633,0.2033264339,0.03067523241,1
463,1665,0.4598138928,-0.233049944,1
463,1697,0.5147085786,-1.837111473,1
463,1729,0.9939076304,-2.022322416,1
463,1761,0.3590940833,-0.7359599471,1
463,1793,NaN,NaN,2
463,1825,1.340310216,0.3635441363,1
463,1857,-0.3087543845,-0.3734033108,1
463,1889,-1.490365982,-0.6482986808,1
463,1921,-0.2304211259,0.1329362392,1
463,1953,-1.012469769,0.488907218,1
463,1985,-1.003198147,0.05200432241,1
463,2017,-0.5825372934,-1.34207201,1
495,33,-3.004807711,0.4916983843,1
495,65,-1.164472222,-0.2041149884,1
495,97,-0.7993841767,-1.345605135,1
495,129,-0.2531543374,-1.104380131,1
495,161,-0.9010323286,-4.065801144,1
495,193,-2.133721352,-4.113481522,1
495,225,-0.9323796034,-2.742362976,1
495,257,0.9198449254,-0.4584099054,1
495,289,NaN,NaN,2
495,321,NaN,NaN,2
495,353,NaN,NaN,2
495,385,-1.007129908,-3.856228828,1
495,417,-0.9605294466,-1.973575592,1
495,449,-0.7808167338,-1.200604796,1
495,481,-0.3357537985,0.4271557331,1
495,513,0.1973560154,0.1873174906,1
495,545,0.5019084811,-1.194169998,1
495,577,-0.6987748742,-1.651311994,1
495,609,-1.504906893,-0.5128138065,1
495,641,-1.23490572,-0.1195821762,1
495,673,-1.510683656,-0.5467429757,1
495,705,-1.661190271,-0.6866641641,1
495,737,-1.055498004,-0.4630288482,1
495,769,-0.9305670261,0.04263710976,1
495,801,-0.8328619003,0.4503037333,1
495,833,-1.085317254,0.7751738429,1
495,865,NaN,NaN,2
495,897,1.72254467,-2.193329334,1
495,929,0.2179198265,-1.677650928,1
495,961,-0.222464323,-2.425065041,1
495,993,-0.5498026609,-2.05026722,1
495,1025,-0.2150769234,-2.126348495,1
495,1057,NaN,NaN,2
495,1089,-1.762060285,-4.834706306,1
495,1121,1.188025236,-2.69203496,1
495,1153,1.251107812,-1.761687398,1
495,1185,1.512272716,-1.053406358,1
495,1217,4.151100159,-0.3551476598,1
495,1249,1.514710903,0.08036603779,1
495,1281,0.6584399939,1.01077497,1
495,1313,0.9890668392,0.05609383807,1
495,1345,0.717818141,-0.5127762556,1
495,1377,NaN,NaN,2
495,1409,1.029101253,0.01178940386,1
495,1441,0.7351903915,0.8324908018,1
495,1473,0.2402452826,1.786634684,1
495,1505,-1.573159218,-0.301632762,1
495,1537,-0.5582152009,-1.340292215,1
495,1569,-0.4347148538,-0.7151799202,1
495,1601,-0.1842103601,-0.4385915399,1
495,1633,-1.182341337,0.09519797564,1
495,1665,-0.1284847558,0.01990556717,1
495,1697,1.50393486,-0.4764641225,1
495,1729,2.594471931,-0.5217142701,1
495,1761,NaN,NaN,2
495,1793,1.313422918,2.24781847,1
495,1825,0.4765579402,1.737924099,1
495,1857,NaN,NaN,2
495,1889,0.7732965946,0.6174460649,1
495,1921,-0.8876196146,0.7199095488,1
495,1953,-1.271059752,3.059832335,1
495,1985,-0.1091302782,0.1049446464,1
495,2017,0.3834684789,-0.6573848128,1
527,33,-2.344261169,2.085382223,1
527,65,-1.328068495,-0.3388091326,1
527,97,-1.158462286,-0.6851935387,1
527,129,-1.007940412,-1.522863626,1
527,161,NaN,NaN,2
527,193,-1.51718843,-2.854973316,1
527,225,NaN,NaN,2
527,257,NaN,NaN,2
527,289,0.05434048176,0.1968588829,1
527,321,NaN,NaN,2
527,353,-0.3257278204,-1.696308017,1
527,385,-0.6173723936,-4.18754673,1
527,417,-0.5397464633,-1.626678467,1
527,449,-0.113909781,-0.8833884001,1
527,481,-0.3174133897,-1.111203313,1
527,513,-0.39263919,-2.811833382,1
527,545,-0.2571773529,-1.713201046,1
527,577,-0.2632682323,-2.284463882,1
527,609,-1.319128871,-0.6202654243,1
527,641,-1.022132874,-0.2876681387,1
527,673,-1.020149589,-0.7002198696,1
527,705,-3.333035946,-0.2589685023,1
527,737,-2.12577486,0.4408017993,1
527,769,-0.3098644614,0.9088981152,1
527,801,0.2246258259,0.6236861944,1
527,833,-0.4434044957,0.1873366535,1
527,865,-0.1732798815,-0.3728865981,1
527,897,NaN,NaN,2
527,929,0.6847860813,-1.499837399,1
527,961,-0.401570946,-2.204550266,1
527,993,-0.8105448484,-1.780943155,1
527,1025,0.05028733611,-1.591065407,1
527,1057,-1.291187048,-2.738657713,1
527,1089,0.3545592427,-3.099762201,1
527,1121,1.834400654,-2.766218662,1
527,1153,3.360032082,-0.8428317308,1
527,1185,3.280992031,1.522125483,1
527,1217,1.428232908,-0.06550844014,1
527,1249,0.7690387964,0.3432010412,1
527,1281,0.0883910656,0.3427461088,1
527,1313,-0.1076059937,-0.2757028639,1
527,1345,3.279795885,-1.841690302,1
527,1377,NaN,NaN,2
527,1409,1.775614738,-0.2067362219,1
527,1441,1.57851851,-0.2602036595,1
527,1473,-1.018930674,-0.1260843277,1
527,1505,-1.294202209,0.1386884451,1
527,1537,-1.001383901,-0.1544702947,1
527,1569,-0.8586711884,-0.5273342133,1
527,1601,-1.025002956,0.1808269471,1
527,1633,-1.215068698,1.170254111,1
527,1665,-0.16591838,1.076690078,1
527,1697,0.7928657532,1.129180431,1
527,1729,1.809252024,0.6426771879,1
527,1761,1.471554756,1.499697685,1
527,1793,0.7123568058,2.654015779,1
527,1825,NaN,NaN,2
527,1857,0.6355758309,-0.700789392,1
527,1889,1.012958407,-0.03483921289,1
527,1921,0.9830267429,0.1643621325,1
527,1953,-0.2195493579,2.182080507,1
527,1985,0.7626905441,0.2970048487,1
527,2017,1.080397487,-0.02781498432,1
559,33,-1.410061002,2.552923441,1
559,65,0.0789963007,-0.6847199798,1
559,97,-0.765447855,-2.139864445,1
559,129,-1.245865226,-2.017944813,1
559,161,-1.46551621,-1.795075059,1
559,193,-1.153363109,0.161200881,1
559,225,NaN,NaN,2
559,257,NaN,NaN,2
559,289,-0.6206921935,0.1887700558,1
559,321,0.2807068229,1.363426328,1
559,353,-1.062220812,-1.673440933,1
559,385,-0.7251423001,-3.757265568,1
559,417,-0.1905305982,-1.594959855,1
559,449,-0.06055814028,-0.5306705832,1
559,481,-0.2358053923,-0.531039238,1
559,513,-0.4439104795,-1.36322546,1
559,545,-1.566982269,-1.302699089,1
559,577,-1.214475155,-1.544124246,1
559,609,-1.161617994,-0.6908050179,1
559,641,-1.103968024,-0.7602716684,1
559,673,NaN,NaN,2
559,705,-0.997258544,0.2633855939,1
559,737,-0.4572344124,1.335039616,1
559,769,0.1130796969,1.148820877,1
559,801,0.6561573744,0.4458999038,1
559,833,2.252329826,1.844888091,1
559,865,0.1670072675,0.096616745,1
559,897,2.200857401,-0.5746198893,1
559,929,2.286547184,-1.012850761,1
559,961,0.1369505674,-1.176396847,1
559,993,-1.53483665,-1.198903799,1
559,1025,-0.6770858765,-2.155442238,1
559,1057,NaN,NaN,2
559,1089,-0.1128934622,-1.908170462,1
559,1121,0.6691396236,-1.596777916,1
559,1153,1.087182999,-0.1441150904,1
559,1185,0.7428426743,2.120766401,1
559,1217,-0.2149618268,0.709318459,1
559,1249,0.1543672383,0.5827467442,1
559,1281,-0.08441375196,0.5750581622,1
559,1313,-0.7036061287,-0.2634707987,1
559,1345,1.832491755,-0.1895915866,1
559,1377,1.036010742,1.316957593,1
559,1409,1.350234509,0.2710784972,1
559,1441,2.617746592,-1.901847601,1
559,1473,-0.911524415,-0.1043627709,1
559,1505,-1.252969503,0.6079236865,1
559,1537,-1.027289391,0.4789893627,1
559,1569,-0.9142251015,1.787321687,1
559,1601,NaN,NaN,2
559,1633,NaN,NaN,2
559,1665,1.178172112,2.196583271,1
559,1697,0.026684165,1.561820984,1
559,1729,2.39110899,0.4992564321,1
559,1761,2.172329664,0.560485363,1
559,1793,1.621472239,0.05535653606,1
559,1825,0.5755096674,-0.009167421609,1
559,1857,0.5422742367,-0.275534451,1
559,1889,1.589911819,-0.76135391,1
559,1921,1.206617475,-0.3799801469,1
559,1953,0.9419213533,-0.6453171968,1
559,1985,-0.5340293646,-0.08202674985,1
559,2017,-1.716298342,0.1630315781,1
591,33,-0.4823433161,1.654743314,1
591,65,0.2488006055,-0.4696061313,1
591,97,NaN,NaN,2
591,129,-0.188619554,-1.405276537,1
591,161,-0.5547004938,-1.002402067,1
591,193,NaN,NaN,2
591,225,NaN,NaN,2
591,257,NaN,NaN,2
591,289,-0.3638163805,-0.4888175726,1
591,321,-0.8862702847,-0.6330137253,1
591,353,-2.16546607,-1.666863441,1
591,385,-0.5162169933,-2.79894948,1
591,417,0.07138732076,-1.531873107,1
591,449,-0.2170721889,-0.00554227829,1
591,481,-0.9154498577,-0.7991687059,1
591,513,-1.032009244,-0.8381296396,1
591,545,NaN,NaN,2
591,577,-0.8999488354,-1.962748289,1
591,609,-1.174600124,-0.7826458812,1
591,641,-0.4167598486,-0.3037369251,1
591,673,-2.902516842,-0.1044414639,1
591,705,-0.4839944839,0.2650312185,1
591,737,-0.1828509569,1.458262563,1
591,769,0.04405678809,1.132502556,1
591,801,2.504168034,1.94153738,1
591,833,4.063609123,0.4960253239,1
591,865,2.969054222,0.1466883123,1
591,897,0.4590948224,-0.4082772732,1
591,929,0.4323148131,-0.6679689884,1
591,961,-0.4565479755,-0.545809865,1
591,993,-1.996828079,-0.4685760736,1
591,1025,-1.688404083,-0.5784919262,1
591,1057,-0.6044250131,-0.2767804861,1
591,1089,2.142837286,-1.184820414,1
591,1121,0.6663329601,-0.4806326628,1
591,1153,0.4753700495,1.532485247,1
591,1185,0.2419854403,2.562496185,1
591,1217,-0.0004174113274,1.891594529,1
591,1249,-0.1694103479,0.8666687012,1
591,1281,-0.01468700171,0.5142524242,1
591,1313,0.07880391181,0.08196282387,1
591,1345,0.2254291773,0.2346515656,1
591,1377,0.5131197572,1.527779102,1
591,1409,1.862612605,0.8634374142,1
591,1441,-0.1535423994,1.139466047,1
591,1473,-0.4395573735,0.162799865,1
591,1505,-0.7042700052,-1.393402934,1
591,1537,-0.6669843793,-0.01793970168,1
591,1569,NaN,NaN,2
591,1601,NaN,NaN,2
591,1633,NaN,NaN,2
591,1665,NaN,NaN,2
591,1697,NaN,NaN,2
591,1729,0.03755819798,0.01905921102,1
591,1761,1.227333903,0.16420573,1
591,1793,0.9856838584,-0.1453633755,1
591,1825,0.6502733231,0.049264431,1
591,1857,0.623495996,-0.1340126693,1
591,1889,NaN,NaN,2
591,1921,1.361030459,-0.3386948109,1
591,1953,1.401721716,-0.2214012146,1
591,1985,0.1082635522,-0.09208574891,1
591,2017,-1.220253229,0.02039670944,1
623,33,0.2605526447,0.7895291448,1
623,65,NaN,NaN,2
623,97,NaN,NaN,2
623,129,NaN,NaN,2
623,161,NaN,NaN,2
623,193,NaN,NaN,2
623,225,0.2759970129,-0.09959757328,1
623,257,0.2976455986,-0.2049680203,1
623,289,0.1144287586,-0.1231563985,1
623,321,-0.6801338792,-0.5073532462,1
623,353,-1.627039313,-1.434853554,1
623,385,-0.2831797898,-2.239005089,1
623,417,-0.07496158034,-0.639755249,1
623,449,NaN,NaN,2
623,481,-3.750026226,0.5688930154,1
623,513,-2.504646063,0.3621205688,1
623,545,0.1163186431,0.1423024237,1
623,577,-3.133938313,-0.3719290495,1
623,609,-2.697666168,-0.2857272327,1
623,641,-1.577142477,0.1129205003,1
623,673,-2.80072546,0.1264903247,1
623,705,-0.1278517842,0.3145180643,1
623,737,2.271028996,0.3917761147,1
623,769,0.6619292498,3.552455902,1
623,801,3.626569033,3.359246016,1
623,833,3.451318502,0.2071471065,1
623,865,3.162869453,0.4504327178,1
623,897,-1.839458227,-0.3023158014,1
623,929,-0.3977837265,-1.786194444,1
623,961,-0.2567479014,-0.5748577714,1
623,993,-0.5851417184,-0.1267668903,1
623,1025,-0.5585815907,0.2351533771,1
623,1057,-0.3456271887,-0.1701614857,1
623,1089,0.5220583677,-0.5724616647,1
623,1121,1.225383997,-1.30151701,1
623,1153,1.045476317,-0.3934028149,1
623,1185,0.4018468261,2.295578957,1
623,1217,-1.589062214,3.425362825,1
623,1249,-1.930518746,2.717524767,1
623,1281,-0.06667497754,0.4489269555,1
623,1313,0.8267115951,0.5204896927,1
623,1345,1.492113709,0.1814211309,1
623,1377,-0.1194485873,2.254442215,1
623,1409,NaN,NaN,2
623,1441,-0.4787386358,1.593808174,1
623,1473,-0.3377934098,1.573947906,1
623,1505,0.8377529383,-0.3834682703,1
623,1537,1.876452327,-1.991010785,1
623,1569,1.969873667,1.026543856,1
623,1601,NaN,NaN,2
623,1633,0.2211472094,0.3048485816,1
623,1665,-0.1437741816,0.4895046949,1
623,1697,-3.0348804,0.3402035236,1
623,1729,-0.9221365452,0.4220703244,1
623,1761,0.6758506298,0.1480219215,1
623,1793,0.4938093722,-0.02858030051,1
623,1825,0.1779312491,-0.4530693293,1
623,1857,-0.02423506975,0.1489804089,1
623,1889,NaN,NaN,2
623,1921,1.122846365,-0.3963442743,1
623,1953,1.05213058,0.01007425785,1
623,1985,0.6933884621,-0.1066221818,1
623,2017,-1.656560421,-0.0441185236,1
655,33,-0.1584412754,0.6046033502,1
655,65,NaN,NaN,2
655,97,-0.7397894859,-1.693799257,1
655,129,0.5929898024,-0.472763598,1
655,161,1.192910433,1.320229769,1
655,193,1.033951998,-0.4708184302,1
655,225,0.5067591667,-0.1557269841,1
655,257,0.4965654016,-0.3712828457,1
655,289,0.2104168981,-0.1946260929,1
655,321,-0.03963029385,-0.4180234075,1
655,353,0.1827757955,-0.8036184311,1
655,385,2.407740831,-0.577185154,1
655,417,1.622869611,-1.333241224,1
655,449,-0.104365617,-0.4026782215,1
655,481,-1.728411078,1.258675694,1
655,513,-0.7716397047,2.40453124,1
655,545,NaN,NaN,2
655,577,-0.1969064474,0.04493308067,1
655,609,-0.8856947422,0.2653855681,1
655,641,-1.216476321,-0.02829612792,1
655,673,-0.009860694408,0.2515596449,1
655,705,0.4332616329,0.3203880489,1
655,737,1.297959089,0.6820043325,1
655,769,0.7915725708,3.18810463,1
655,801,0.6103097796,0.6252091527,1
655,833,3.379861832,0.2431920171,1
655,865,2.980375051,1.18812561,1
655,897,0.387288034,0.05997864902,1
655,929,0.4455723166,0.2698411644,1
655,961,0.3175323009,-0.03066784143,1
655,993,0.1828809977,-0.08758834004,1
655,1025,0.3856391907,-0.06566536427,1
655,1057,0.2772581875,-0.481583178,1
655,1089,0.4132557511,-1.109253526,1
655,1121,1.894374609,-1.93559444,1
655,1153,1.533244014,-1.498865724,1
655,1185,0.7303097844,0.0871848762,1
655,1217,-1.379421473,1.212958097,1
655,1249,NaN,NaN,2
655,1281,0.4873352051,0.603546977,1
655,1313,0.6094022393,0.8094656467,1
655,1345,2.705673218,0.3457363248,1
655,1377,-0.164748311,0.1404129863,1
655,1409,0.001093372703,-0.2335885763,1
655,1441,-0.9547318816,0.3223135471,1
655,1473,NaN,NaN,2
655,1505,1.139850974,-1.703869343,1
655,1537,0.568290472,-0.02448526025,1
655,1569,1.238946199,0.6046066284,1
655,1601,1.351157665,0.5550361276,1
655,1633,1.026787996,0.4972285628,1
655,1665,0.8537211418,0.3753745556,1
655,1697,-0.3369402885,-0.02937047184,1
655,1729,-1.72423315,1.292032361,1
655,1761,0.1578246355,0.05749696493,1
655,1793,0.1922520399,-0.7381515503,1
655,1825,-1.471468925,-0.1630842686,1
655,1857,-0.7931073904,-0.8806531429,1
655,1889,0.02131932974,-1.261704326,1
655,1921,0.2869596481,-0.8551383018,1
655,1953,0.433591485,0.5029557943,1
655,1985,0.8438622952,0.02916415967,1
655,2017,-1.477506518,-0.1603374481,1
687,33,-0.5937173963,0.975274086,1
687,65,-0.6589822173,-0.2725274563,1
687,97,NaN,NaN,2
687,129,-0.03883099556,-0.44592309,1
687,161,1.613146782,-0.02550420165,1
687,193,2.391916275,-2.154944658,1
687,225,0.5971282721,-0.3988848329,1
687,257,0.3147497177,-1.272748113,1
687,289,0.1300701052,-0.5298582911,1
687,321,0.3774583936,-1.014689922,1
687,353,1.264089584,-0.4812912345,1
687,385,3.11086607,1.326616883,1
687,417,2.015810013,-0.3269308209,1
687,449,0.3998277187,-0.1431385875,1
687,481,0.271743685,0.6159699559,1
687,513,0.4579307437,3.029355288,1
687,545,1.104099631,1.179764986,1
687,577,1.345541,0.3359665275,1
687,609,0.6869473457,0.2905454934,1
687,641,NaN,NaN,2
687,673,0.6769043207,0.5309350491,1
687,705,0.8840658665,0.2384852171,1
687,737,0.7036499977,0.9052441716,1
687,769,0.5453927517,1.241327643,1
687,801,0.8320419192,0.4018508792,1
687,833,2.149588823,-0.08046147227,1
687,865,2.033359528,0.5974817276,1
687,897,0.6820809841,0.2113875151,1
687,929,0.5869625807,0.3099185824,1
687,961,0.7008765936,-0.07145673037,1
687,993,1.395303488,-0.6114293337,1
687,1025,1.047243953,-0.642111361,1
687,1057,1.006448984,-1.70168066,1
687,1089,NaN,NaN,2
687,1121,0.6881539226,-2.22165966,1
687,1153,0.9132819772,-1.068378448,1
687,1185,0.881739676,-0.1359613985,1
687,1217,0.4167145193,-0.6129134297,1
687,1249,NaN,NaN,2
687,1281,NaN,NaN,2
687,1313,0.05495792627,1.102723002,1
687,1345,-0.5266395807,0.4366333783,1
687,1377,-0.486335516,0.1600081921,1
687,1409,-0.02606739104,0.2078731805,1
687,1441,-0.08720210195,0.1534041017,1
687,1473,-0.2749521434,2.47611022,1
687,1505,0.6546555161,1.521433711,1
687,1537,0.9525316954,0.4506355822,1
687,1569,0.9918118715,0.7901669741,1
687,1601,1.389516592,0.7935104966,1
687,1633,1.640418887,1.805294514,1
687,1665,3.041918755,1.284867644,1
687,1697,NaN,NaN,2
687,1729,NaN,NaN,2
687,1761,NaN,NaN,2
687,1793,-0.5314967632,-0.06673435867,1
687,1825,-3.061614037,1.012017608,1
687,1857,-1.015669584,0.2294305563,1
687,1889,-0.4223539829,0.4769275188,1
687,1921,NaN,NaN,2
687,1953,1.690492153,-1.432601929,1
687,1985,0.9337333441,0.1198406145,1
687,2017,-1.177861571,-0.0324383378,1
719,33,0.8492134213,1.370892048,1
719,65,-1.44516921,-2.572442293,1
719,97,-1.661078334,-3.090535164,1
719,129,NaN,NaN,2
719,161,0.9850736856,-1.410964847,1
719,193,3.001962662,-2.292418718,1
719,225,1.897943735,-1.033192158,1
719,257,NaN,NaN,2
719,289,NaN,NaN,2
719,321,-0.5877280235,-2.500121355,1
719,353,1.444206834,-0.7291091681,1
719,385,2.86961937,1.700338602,1
719,417,NaN,NaN,2
719,449,0.2762853503,0.3284527361,1
719,481,0.7102613449,-0.181655407,1
719,513,2.306122065,1.849632502,1
719,545,-0.6607714295,1.8022964,1
719,577,-1.344652176,-0.1542902291,1
719,609,1.344288349,-0.4407403767,1
719,641,1.187571526,-0.9639898539,1
719,673,1.140045643,0.5136668682,1
719,705,1.20691371,0.6642810702,1
719,737,0.830283761,0.300090909,1
719,769,NaN,NaN,2
719,801,NaN,NaN,2
719,833,-2.65231657,-1.097428679,1
719,865,-0.1904948354,0.2064245343,1
719,897,0.1174695492,0.1996947825,1
719,929,0.8651667833,0.3775353134,1
719,961,0.9906357527,0.05191868544,1
719,993,1.109836102,-1.258179426,1
719,1025,1.028444529,-0.6502382755,1
719,1057,NaN,NaN,2
719,1089,0.9479365349,-0.7107951641,1
719,1121,0.5337753296,-1.718470335,1
719,1153,0.3752721548,-0.7937709689,1
719,1185,0.7216858864,0.4544958472,1
719,1217,0.6378405094,1.296242833,1
719,1249,-0.01712617278,1.258615494,1
719,1281,-0.1554259062,0.5288367271,1
719,1313,0.008584231138,0.5455397367,1
719,1345,0.001770850271,0.4730534852,1
719,1377,0.006155006588,0.4408506453,1
719,1409,0.2089935392,0.2615128458,1
719,1441,0.7064757347,0.5549460053,1
719,1473,-0.4009655118,-0.1447634995,1
719,1505,0.0417701602,0.4828854799,1
719,1537,0.6567938924,0.395488739,1
719,1569,0.4384266138,0.959995985,1
719,1601,0.6659187078,1.257807851,1
719,1633,2.212302446,2.261178255,1
719,1665,2.362672567,1.383906841,1
719,1697,-0.5618053675,-1.121198177,1
719,1729,-0.6623030305,-2.997371197,1
719,1761,0.6995350122,-1.790173769,1
719,1793,-1.826004386,1.05391562,1
719,1825,-1.551050901,1.709949493,1
719,1857,-1.063214779,0.9042736292,1
719,1889,-1.399959803,1.012003183,1
719,1921,NaN,NaN,2
719,1953,0.2084893584,-1.698491693,1
719,1985,0.1973051578,0.07868164778,1
719,2017,-1.182422876,-0.2559813857,1
751,33,-0.8028464317,0.773661375,1
751,65,-1.52947557,-4.036697388,1
751,97,-1.672966957,-1.363625169,1
751,129,NaN,NaN,2
751,161,NaN,NaN,2
751,193,3.903122187,-0.5944458246,1
751,225,1.308679819,-0.716296494,1
751,257,NaN,NaN,2
751,289,-2.577987671,-0.05705577135,1
751,321,-2.067668438,-0.9227505326,1
751,353,-0.6643441916,-2.163797379,1
751,385,0.8766484261,-0.3007965684,1
751,417,0.6969554424,1.425797105,1
751,449,0.2592778802,0.4406523705,1
751,481,0.484366715,-0.4190684557,1
751,513,3.220406055,1.669901609,1
751,545,NaN,NaN,2
