PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 33, filenames: A:[33]AVI_Pos00d_TimeSrs0002_TgUtrmcherry_K4K8MO.avi & B:[34]AVI_Pos00d_TimeSrs0002_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
399,225,0.5084929466,1.058326721,1
399,257,0.6598855257,1.367147446,1
399,289,-0.9321248531,0.4621790648,1
399,321,-0.4873066545,0.568961978,1
399,353,-0.4216489494,0.9835749865,1
399,385,-0.5452579856,1.389615059,1
399,417,-0.7675743699,0.5176207423,1
399,449,-1.32908988,-0.896056056,1
399,481,-0.596521318,-1.042456865,1
399,513,0.5417877436,-0.8977195024,1
399,545,0.5333576202,-1.440960169,1
399,577,-1.275439262,-1.803015709,1
399,609,-0.9266095161,-2.19222784,1
399,641,-0.6227570772,-2.652782202,1
399,673,-0.3089953065,-2.159888506,1
399,705,-0.0242485404,-1.152182579,1
399,737,0.2048122883,-3.714828014,1
399,769,0.342053622,-5.585149765,1
399,801,-0.2386005074,-7.593140602,1
399,833,-0.5240339041,-7.592889786,1
399,865,-1.567589283,-5.899122715,1
399,897,-0.5346217155,-3.235666275,1
399,929,-0.9307742119,-2.815434217,1
399,961,NaN,NaN,2
399,993,NaN,NaN,2
399,1025,-0.4582739472,-1.818188429,1
399,1057,-0.759812355,-5.170630455,1
399,1089,1.553815126,-7.162745476,1
399,1121,1.81041944,-5.621265411,1
399,1153,1.257221937,-3.5653193,1
399,1185,-1.049232364,-2.37458396,1
399,1217,-1.849498391,-2.011128664,1
399,1249,0.2591961324,-2.698555946,1
399,1281,0.7282360196,-3.438802242,1
399,1313,0.9046047926,-2.34122324,1
399,1345,1.156945944,-1.467029691,1
399,1377,1.703854084,-3.785752773,1
399,1409,2.010650635,-2.617483854,1
399,1441,1.619825959,-0.6284567714,1
399,1473,0.5831719637,0.01117929816,1
399,1505,0.1166974306,0.3148097992,1
399,1537,-0.1247529387,-0.3092818558,1
399,1569,-0.2073632032,-0.6403804421,1
399,1601,-0.07520443201,-0.08596739173,1
399,1633,-0.4054599404,0.06770256162,1
399,1665,-0.9791589975,0.1148579866,1
399,1697,0.07704359293,0.2997345924,1
399,1729,2.271485806,0.3485602736,1
399,1761,2.186817169,2.014586687,1
399,1793,1.300419927,0.3703727126,1
399,1825,1.032033443,1.615158796,1
399,1857,NaN,NaN,2
399,1889,NaN,NaN,2
399,1921,NaN,NaN,2
399,1953,NaN,NaN,2
399,1985,-1.624937177,-0.05667214468,1
399,2017,-1.487231016,-0.8532857299,1
431,33,3.549156666,0.6898788214,1
431,65,NaN,NaN,2
431,97,0.6647350192,1.517855644,1
431,129,0.2323887944,0.5251902342,1
431,161,-0.230822742,1.064584851,1
431,193,-2.115870237,1.521483183,1
431,225,-1.335362792,2.141231537,1
431,257,-0.7219109535,1.095250249,1
431,289,-0.4206247032,-0.6932678223,1
431,321,1.381942987,-0.5176336169,1
431,353,-0.05286815763,-0.9022120833,1
431,385,-0.542820394,-0.866014123,1
431,417,-0.6207045317,0.5035526156,1
431,449,-0.6295133829,-0.9717073441,1
431,481,-0.5720732212,-1.816799521,1
431,513,0.08612634242,-1.549014807,1
431,545,0.1659223437,-1.939571023,1
431,577,-0.4262452424,-2.142594337,1
431,609,-1.004635572,-3.422036171,1
431,641,-0.4464506507,-3.10875082,1
431,673,0.4011818171,-3.093922615,1
431,705,0.1412442774,-3.144879103,1
431,737,-1.326272011,-4.367657661,1
431,769,-0.08981798589,-4.630352974,1
431,801,-0.07476906478,-6.230302334,1
431,833,-0.3124532998,-6.43505621,1
431,865,-0.2380908132,-5.146777153,1
431,897,NaN,NaN,2
431,929,NaN,NaN,2
431,961,1.296551943,-2.730652332,1
431,993,1.966161251,-1.826342106,1
431,1025,-0.09677888453,-2.568086863,1
431,1057,-0.01611614227,-3.702306509,1
431,1089,0.5827851295,-5.028671741,1
431,1121,1.43617785,-3.781737328,1
431,1153,0.2859291434,-5.173007965,1
431,1185,0.3034117818,-2.500777245,1
431,1217,-1.111554265,-1.323069334,1
431,1249,0.1552716196,-2.562535524,1
431,1281,0.8232023716,-3.248822927,1
431,1313,1.374540091,-2.70414257,1
431,1345,1.510657907,-4.214569092,1
431,1377,1.469475746,-2.595105648,1
431,1409,1.509961843,-2.473469257,1
431,1441,2.198031187,-0.3397181034,1
431,1473,1.176073074,1.28697443,1
431,1505,0.1613562703,-0.4599986374,1
431,1537,-0.5661897659,-0.3469330668,1
431,1569,-0.7414968014,-0.2739782929,1
431,1601,1.076978207,0.02842012793,1
431,1633,1.027948618,0.1071340442,1
431,1665,-0.2787048221,-0.3822518289,1
431,1697,NaN,NaN,2
431,1729,-0.9225361943,0.5500757694,1
431,1761,0.01235854626,1.490982413,1
431,1793,NaN,NaN,2
431,1825,NaN,NaN,2
431,1857,1.744792461,0.3943467736,1
431,1889,NaN,NaN,2
431,1921,3.209414721,-2.38564992,1
431,1953,-1.095205307,-1.302896976,1
431,1985,-0.2387513518,0.07046700269,1
431,2017,-0.2703509331,-0.5604825616,1
463,33,2.150403976,0.6403608322,1
463,65,1.810021639,7.53359127,1
463,97,2.588858604,5.873887062,1
463,129,1.156465411,2.827359676,1
463,161,-0.6190984845,2.006770372,1
463,193,-1.590220928,2.726411581,1
463,225,-4.36029911,2.444244385,1
463,257,-0.8624318242,1.311968803,1
463,289,-0.2633487284,-1.55645287,1
463,321,0.4691218138,-0.9850378036,1
463,353,-0.1792897433,-2.566546202,1
463,385,NaN,NaN,2
463,417,NaN,NaN,2
463,449,NaN,NaN,2
463,481,0.06220433116,-1.140861034,1
463,513,0.48661834,-2.009429932,1
463,545,1.046615243,-2.193802834,1
463,577,1.295246005,-2.703542948,1
463,609,-0.1872411668,-3.42847681,1
463,641,-0.1888377964,-3.681051731,1
463,673,0.8304007053,-3.806035042,1
463,705,-0.0150205642,-4.115036011,1
463,737,-0.396697402,-5.27395916,1
463,769,-0.1398067474,-4.425885201,1
463,801,-0.04108965397,-6.097252846,1
463,833,0.07794955373,-6.214640617,1
463,865,2.024160862,-4.484871387,1
463,897,NaN,NaN,2
463,929,NaN,NaN,2
463,961,NaN,NaN,2
463,993,0.2992066741,-3.795705795,1
463,1025,1.23282969,-1.662754536,1
463,1057,-1.412374496,-2.730866194,1
463,1089,-2.047700405,-2.47670269,1
463,1121,-1.771288276,-2.849358082,1
463,1153,-0.4818503857,-4.542367458,1
463,1185,0.03591895103,-1.819977283,1
463,1217,-0.7779465914,-2.093444347,1
463,1249,-1.362921,-2.295863628,1
463,1281,0.3039845824,-2.809744835,1
463,1313,3.648684025,-2.955029488,1
463,1345,2.092851162,-4.292913437,1
463,1377,0.2570886612,-2.667629242,1
463,1409,1.039036751,-1.89122808,1
463,1441,1.994958162,-0.8448148966,1
463,1473,1.004758596,0.9362279177,1
463,1505,0.6595150828,0.2498109341,1
463,1537,0.04420758039,1.183781624,1
463,1569,-0.1441643834,1.45587194,1
463,1601,0.9336775541,1.197215796,1
463,1633,-0.06665143371,0.5740424395,1
463,1665,-0.9499249458,1.856535912,1
463,1697,0.5182106495,3.254253626,1
463,1729,-0.365899235,-0.1558077633,1
463,1761,0.5021404624,-0.8902013302,1
463,1793,2.537704706,-0.5761470199,1
463,1825,1.160529613,-0.4129366279,1
463,1857,-0.1180452406,-0.4764314592,1
463,1889,1.916652679,-1.516572237,1
463,1921,1.689564466,0.2404007614,1
463,1953,0.1052525192,0.6068701148,1
463,1985,0.5289720893,0.2750630975,1
463,2017,0.8600133657,-0.393163085,1
495,33,NaN,NaN,2
495,65,3.476127386,8.807302475,1
495,97,1.754951715,7.927810192,1
495,129,0.8007555604,3.872179985,1
495,161,-0.846942544,2.91311574,1
495,193,-1.9797014,3.129541874,1
495,225,-1.745105743,3.255100727,1
495,257,-0.918181777,2.305620193,1
495,289,-0.4577656388,0.7449474335,1
495,321,-0.3806528449,-0.3009135127,1
495,353,0.1220936924,-2.417948246,1
495,385,NaN,NaN,2
495,417,NaN,NaN,2
495,449,NaN,NaN,2
495,481,0.5550632477,-2.458212376,1
495,513,0.3344853222,-2.477131605,1
495,545,1.645026207,-2.966226101,1
495,577,2.507887125,-3.42777276,1
495,609,NaN,NaN,2
495,641,-0.8064037561,-4.040791988,1
495,673,-0.7379652858,-4.086699486,1
495,705,-0.6248743534,-4.621919632,1
495,737,-0.34757936,-5.354496479,1
495,769,-0.6197236776,-4.918572903,1
495,801,-1.604297876,-7.323935509,1
495,833,0.3099851608,-6.015151501,1
495,865,1.143606663,-4.591963291,1
495,897,-0.4003897607,-4.184323311,1
495,929,-0.8888314366,-4.236258507,1
495,961,-1.115642309,-5.521948338,1
495,993,-2.346147537,-3.939853668,1
495,1025,-2.451740742,-2.625524759,1
495,1057,-1.876449943,-2.326444864,1
495,1089,-2.811485529,-1.415967226,1
495,1121,NaN,NaN,2
495,1153,-1.142736554,-2.453698158,1
495,1185,-0.9637606144,0.1435217857,1
495,1217,-1.222577095,-2.030773878,1
495,1249,-1.805814743,-2.013293743,1
495,1281,-0.6667214036,-2.652891159,1
495,1313,-0.1246560365,-2.370060682,1
495,1345,NaN,NaN,2
495,1377,NaN,NaN,2
495,1409,0.3900695443,-3.460954666,1
495,1441,1.151420355,-1.623763561,1
495,1473,1.177148104,-0.3671911061,1
495,1505,0.8184890747,0.1229804531,1
495,1537,0.3265262842,0.008981645107,1
495,1569,0.03948284686,0.175906986,1
495,1601,0.4723342061,0.1800260842,1
495,1633,0.05598194897,0.4611047208,1
495,1665,0.4121678472,2.626164913,1
495,1697,-1.091085911,1.838042736,1
495,1729,-2.289764881,-0.3551187515,1
495,1761,-0.7332522869,-1.232302189,1
495,1793,0.1791368574,-0.3003967404,1
495,1825,-0.02780964971,0.2402367443,1
495,1857,-1.745729089,0.1454145461,1
495,1889,NaN,NaN,2
495,1921,-0.1763644516,3.44001317,1
495,1953,0.1480417848,0.6575444937,1
495,1985,-0.8357235789,0.7543861866,1
495,2017,1.812719226,-0.2164869308,1
527,33,-4.255256653,1.854509115,1
527,65,NaN,NaN,2
527,97,NaN,NaN,2
527,129,2.126960278,3.091238022,1
527,161,-1.242569208,4.373952866,1
527,193,-2.192969561,3.154676914,1
527,225,NaN,NaN,2
527,257,-1.133069515,2.412909985,1
527,289,-0.6563547254,-0.3042259216,1
527,321,NaN,NaN,2
527,353,-0.5230772495,0.6888730526,1
527,385,1.105596781,-5.567192078,1
527,417,-0.2916663885,-7.587500572,1
527,449,-0.1352264881,-7.628045082,1
527,481,NaN,NaN,2
527,513,1.570242763,-5.620636463,1
527,545,NaN,NaN,2
527,577,NaN,NaN,2
527,609,-0.4549153149,-3.897550106,1
527,641,-1.135857701,-4.444135666,1
527,673,-1.644895315,-4.970365524,1
527,705,-0.7832109928,-5.534768581,1
527,737,-0.5694599152,-5.709579468,1
527,769,-1.401930332,-5.980434418,1
527,801,-1.853797317,-7.75202322,1
527,833,-0.4818196893,-7.405928612,1
527,865,0.9325221181,-5.235883236,1
527,897,-0.3938188851,-4.487307549,1
527,929,-0.9253267646,-4.168316841,1
527,961,-0.922698319,-3.541707993,1
527,993,-0.9368102551,-4.199586391,1
527,1025,-1.113430023,-2.736318588,1
527,1057,-1.787472606,-1.590750933,1
527,1089,-2.025514126,-2.128959656,1
527,1121,NaN,NaN,2
527,1153,-1.120575905,-1.737074614,1
527,1185,-0.8099210262,1.387741566,1
527,1217,-1.312483549,-1.438240528,1
527,1249,-0.9912725687,-0.568516016,1
527,1281,-0.4289304316,-1.543379545,1
527,1313,-0.2314608991,-1.830478907,1
527,1345,-1.25654912,-3.689191818,1
527,1377,NaN,NaN,2
527,1409,-0.04195797443,-1.949530363,1
527,1441,-0.1086063981,-1.126578569,1
527,1473,0.2832544446,-0.3882239461,1
527,1505,0.7247236967,0.480303973,1
527,1537,0.5222485662,0.6640371084,1
527,1569,0.3118206263,0.1338922083,1
527,1601,0.01255202293,-0.1214036047,1
527,1633,0.05285975337,-0.001584589481,1
527,1665,NaN,NaN,2
527,1697,-1.246618509,-0.3222634196,1
527,1729,-0.7957023978,-0.4509990811,1
527,1761,-0.3568972051,-0.8038793802,1
527,1793,-0.4880895615,0.06056585908,1
527,1825,-0.7185578346,-0.02207371593,1
527,1857,-0.9602872133,-0.1063175648,1
527,1889,-1.256391406,-0.2710537314,1
527,1921,-0.1324471235,0.2114751339,1
527,1953,-0.7947772741,3.581518888,1
527,1985,NaN,NaN,2
527,2017,0.6382009983,0.021245718,1
559,33,-1.231062531,1.402540207,1
559,65,NaN,NaN,2
559,97,3.893299103,5.071608543,1
559,129,1.304982424,2.536497116,1
559,161,-0.8529107571,2.792622566,1
559,193,-2.407359838,2.426688433,1
559,225,NaN,NaN,2
559,257,NaN,NaN,2
559,289,-1.248017311,0.4786458611,1
559,321,-0.5962978601,3.625070333,1
559,353,-0.7959757447,0.1759300232,1
559,385,0.8465179205,-4.479197502,1
559,417,-0.06398281455,-8.368117332,1
559,449,-0.1487288773,-8.535220146,1
559,481,0.2968163192,-4.007989883,1
559,513,1.399684906,-5.924304008,1
559,545,NaN,NaN,2
559,577,-1.092968345,-4.100344181,1
559,609,-0.5062792301,-4.403251171,1
559,641,-1.407405019,-5.088712215,1
559,673,-1.685981512,-6.536115646,1
559,705,-1.867937565,-6.265480518,1
559,737,-1.401675582,-6.33462429,1
559,769,-1.567261696,-6.937893391,1
559,801,-1.027844787,-7.532566071,1
559,833,0.04685384035,-6.230597019,1
559,865,-0.03558270633,-5.787721157,1
559,897,-0.06608600169,-4.65711832,1
559,929,-0.05698595941,-3.867129803,1
559,961,-0.530832231,-3.073354721,1
559,993,-0.8473358154,-2.689291,1
559,1025,-0.57911098,-2.358988285,1
559,1057,NaN,NaN,2
559,1089,-1.478626251,-2.002002716,1
559,1121,NaN,NaN,2
559,1153,NaN,NaN,2
559,1185,-0.210791111,-0.7578181028,1
559,1217,-0.8513635397,-1.269083261,1
559,1249,-1.005227804,-1.413986921,1
559,1281,-1.781235218,-1.365978479,1
559,1313,-2.135412216,-1.993140459,1
559,1345,-2.119368553,-4.938032627,1
559,1377,-0.08269863576,-1.784502387,1
559,1409,0.09829689562,0.6536978483,1
559,1441,0.282893002,-0.4168562293,1
559,1473,0.636873126,-0.2839504182,1
559,1505,0.8123874664,0.6534641981,1
559,1537,0.7363939881,0.7411125302,1
559,1569,0.6540029645,0.1369000971,1
559,1601,-0.04363083094,-0.4048606753,1
559,1633,-0.894082427,0.4249495864,1
559,1665,NaN,NaN,2
559,1697,NaN,NaN,2
559,1729,-0.1800968051,-0.8641450405,1
559,1761,-0.03916782141,-0.6489456892,1
559,1793,-0.5860376358,-0.06488843262,1
559,1825,-0.8006039858,0.06368337572,1
559,1857,-1.447935462,-0.1135520637,1
559,1889,-3.125559807,-0.6079606414,1
559,1921,0.0004271268845,-0.131190598,1
559,1953,1.027150989,2.744060278,1
559,1985,1.19519341,1.26203835,1
559,2017,0.5990691185,0.1145531386,1
591,33,-0.2990729809,0.5542129278,1
591,65,-0.1968185008,-0.007710963488,1
591,97,1.289309025,4.3310256,1
591,129,1.435365081,1.130920887,1
591,161,-1.335576773,0.7607917786,1
591,193,-1.500966907,1.488770604,1
591,225,-3.425397873,0.7788636684,1
591,257,-1.144970894,0.759988904,1
591,289,-0.2317005396,0.7494683862,1
591,321,-0.4539331198,2.177694321,1
591,353,-0.6258950233,-0.2937135696,1
591,385,0.6158804893,-6.474789619,1
591,417,-0.0522954762,-9.219079018,1
591,449,-0.2105184495,-8.720994949,1
591,481,1.546081781,-5.078391075,1
591,513,NaN,NaN,2
591,545,-0.7633574009,-5.061161518,1
591,577,-1.927229524,-4.500216484,1
591,609,-2.966486454,-5.11520052,1
591,641,-0.884904027,-9.142601013,1
591,673,-1.433283925,-9.891891479,1
591,705,NaN,NaN,2
591,737,NaN,NaN,2
591,769,-0.7086917162,-7.074725151,1
591,801,NaN,NaN,2
591,833,-0.4830536842,-6.036132336,1
591,865,-0.115037173,-5.964088917,1
591,897,0.08690308779,-4.764913559,1
591,929,0.578907609,-3.283067703,1
591,961,-0.3224700689,-2.86836791,1
591,993,-0.3531839252,-2.331954479,1
591,1025,0.1980876923,-2.126832962,1
591,1057,NaN,NaN,2
591,1089,-1.860225081,-2.131680965,1
591,1121,-2.739300728,-1.006672382,1
591,1153,NaN,NaN,2
591,1185,1.402242064,-2.022992611,1
591,1217,0.812112987,-2.945031881,1
591,1249,-0.6420552135,-2.167975426,1
591,1281,-0.3461960554,-2.209344387,1
591,1313,-0.04524791241,-2.909356356,1
591,1345,0.1584005058,-2.570388794,1
591,1377,0.2883533537,-2.189837933,1
591,1409,0.6027911901,-0.7464439869,1
591,1441,0.7563687563,-1.710723281,1
591,1473,0.9198300838,-0.4487926066,1
591,1505,0.6989284158,-0.05555420369,1
591,1537,0.5045025349,0.3099599183,1
591,1569,0.1620347798,0.1717399657,1
591,1601,NaN,NaN,2
591,1633,-1.647417665,1.564791203,1
591,1665,-1.970281601,0.3668093681,1
591,1697,-1.356644869,-1.948919892,1
591,1729,-0.5161912441,-0.946498394,1
591,1761,-0.9251930714,-0.5667778254,1
591,1793,-0.9434241652,-0.03067693859,1
591,1825,-1.007063627,0.209094584,1
591,1857,-1.209574103,-0.1320686936,1
591,1889,-1.440036893,-0.672776401,1
591,1921,-0.2205101252,-0.2182270885,1
591,1953,1.253094077,1.89699173,1
591,1985,0.4315040112,0.1933839917,1
591,2017,1.833155394,0.001878142357,1
623,33,0.6291075945,0.02593523264,1
623,65,NaN,NaN,2
623,97,NaN,NaN,2
623,129,NaN,NaN,2
623,161,NaN,NaN,2
623,193,-0.9797161818,0.8240212202,1
623,225,-0.6849298477,0.1285812855,1
623,257,-0.2527924776,0.9670279026,1
623,289,NaN,NaN,2
623,321,1.458868265,0.1513626575,1
623,353,-0.2374073267,-3.291479588,1
623,385,-0.01930007339,-6.454905033,1
623,417,-0.3173937201,-9.620875359,1
623,449,-0.5746437907,-9.411151886,1
623,481,-0.4515664577,-8.84403038,1
623,513,-0.3640365601,-4.965840816,1
623,545,-0.8706333041,-4.653447151,1
623,577,-0.718208313,-4.062489986,1
623,609,NaN,NaN,2
623,641,NaN,NaN,2
623,673,-1.808849216,-7.209928989,1
623,705,-3.908175707,-7.800656796,1
623,737,NaN,NaN,2
623,769,NaN,NaN,2
623,801,NaN,NaN,2
623,833,NaN,NaN,2
623,865,-0.355117619,-6.733235836,1
623,897,-0.6149047613,-4.601171494,1
623,929,0.2600389123,-2.883786201,1
623,961,-0.4641665816,-2.531608582,1
623,993,-0.6361348629,-2.333332777,1
623,1025,-0.4946897626,-2.212433815,1
623,1057,NaN,NaN,2
623,1089,-1.506911874,-2.088331699,1
623,1121,NaN,NaN,2
623,1153,-2.151768684,-2.152922153,1
623,1185,-0.8712790608,-2.867944479,1
623,1217,-0.8717877269,-3.885557652,1
623,1249,-0.7272925973,-4.498875618,1
623,1281,0.162401557,-2.502201796,1
623,1313,0.09348922968,-3.260083914,1
623,1345,0.3222329617,-2.614648581,1
623,1377,2.305130005,-1.792055726,1
623,1409,0.5679239035,-0.6922603846,1
623,1441,0.7549338341,-0.4241079688,1
623,1473,1.071321964,-0.3087536097,1
623,1505,0.9928820133,-0.2916226387,1
623,1537,NaN,NaN,2
623,1569,NaN,NaN,2
623,1601,NaN,NaN,2
623,1633,-1.076594472,0.1357898116,1
623,1665,-1.340330124,-0.6325896978,1
623,1697,-1.12646389,-0.8808130622,1
623,1729,-0.7766506672,-0.7861168981,1
623,1761,-1.507432818,-1.669708848,1
623,1793,-2.363425255,0.1691970676,1
623,1825,-0.8308316469,0.4252691269,1
623,1857,-1.698174953,-0.2017750144,1
623,1889,NaN,NaN,2
623,1921,NaN,NaN,2
623,1953,-0.7199598551,-0.09474402666,1
623,1985,-0.3607856929,0.04473537579,1
623,2017,1.065593243,-0.04826719314,1
655,33,0.213645339,-0.005153879523,1
655,65,NaN,NaN,2
655,97,NaN,NaN,2
655,129,NaN,NaN,2
655,161,NaN,NaN,2
655,193,-1.79539156,0.2854764462,1
655,225,-0.791231513,-0.04400253296,1
655,257,0.4719492197,-0.01769679785,1
655,289,0.9581313729,-0.3744776249,1
655,321,-0.4185801744,-1.815144181,1
655,353,-0.6787128448,-3.635515928,1
655,385,NaN,NaN,2
655,417,-0.5330415964,-15.04889393,1
655,449,-0.1156326532,-13.0483036,1
655,481,-0.8008832932,-14.89540863,1
655,513,-0.6194155216,-11.91932964,1
655,545,-0.9447035789,-8.723581314,1
655,577,-1.241989493,-7.493227959,1
655,609,-3.817320108,-6.019869804,1
655,641,-2.188537598,-6.362199783,1
655,673,-0.011906147,-6.515117645,1
655,705,0.3572368622,-6.31382513,1
655,737,NaN,NaN,2
655,769,NaN,NaN,2
655,801,NaN,NaN,2
655,833,-0.8074962497,-6.197805405,1
655,865,-3.312014818,-5.281883717,1
655,897,-0.457179904,-2.96398139,1
655,929,-0.8144613504,-2.342409849,1
655,961,-0.7631070614,-2.02231741,1
655,993,-0.6212727427,-2.013690472,1
655,1025,-0.5596083999,-2.372991323,1
655,1057,0.7728743553,-2.773130417,1
655,1089,NaN,NaN,2
655,1121,-1.442039609,-2.028782845,1
655,1153,-1.110138774,-1.950565815,1
655,1185,NaN,NaN,2
655,1217,-2.326754332,-3.816696405,1
655,1249,-0.2633478642,-2.832453012,1
655,1281,0.1313560903,-2.472142458,1
655,1313,0.3452817798,-3.44085145,1
655,1345,0.7847013474,-2.028565168,1
655,1377,0.3716774583,-1.140031576,1
655,1409,0.608956635,-0.4306743145,1
655,1441,1.271342993,-0.2851156294,1
655,1473,1.55988729,-0.3100708723,1
655,1505,3.312327862,-0.661547482,1
655,1537,1.231674314,-0.7636486888,1
655,1569,0.02372783422,-0.1344108284,1
655,1601,-0.5831722617,0.5104545355,1
655,1633,-0.8313841224,-0.2199729681,1
655,1665,-1.254506588,-0.5197170377,1
655,1697,-1.215609431,-0.3584911823,1
655,1729,-0.4308858514,-0.4419098794,1
655,1761,NaN,NaN,2
655,1793,-1.889920235,0.5267808437,1
655,1825,-0.5845763087,0.4010768533,1
655,1857,-1.457572937,-0.8517135382,1
655,1889,-5.584310532,-0.5458166599,1
655,1921,NaN,NaN,2
655,1953,-2.27222538,-1.194741488,1
655,1985,-0.5644253492,-0.216903761,1
655,2017,2.548209667,0.1135308146,1
687,33,1.476134062,0.1625908911,1
687,65,NaN,NaN,2
687,97,-3.209954262,13.75219822,1
687,129,-0.2899888754,12.62789345,1
687,161,NaN,NaN,2
687,193,-0.6019285917,-0.172899276,1
687,225,0.4927487969,-1.134551406,1
687,257,0.9233109355,0.3337051272,1
687,289,-0.791815877,-1.083855152,1
687,321,NaN,NaN,2
687,353,NaN,NaN,2
687,385,NaN,NaN,2
687,417,NaN,NaN,2
687,449,-1.923690677,-12.25992393,1
687,481,-1.656864405,-16.04772758,1
687,513,-1.007840395,-13.47624588,1
687,545,-1.232249975,-9.285610199,1
687,577,-1.895845056,-7.386277199,1
687,609,-2.546611786,-6.906425953,1
687,641,-1.330518126,-6.690968037,1
687,673,0.4051657319,-5.939693451,1
687,705,3.208068371,-5.162908554,1
687,737,NaN,NaN,2
687,769,NaN,NaN,2
687,801,NaN,NaN,2
687,833,-0.1717065126,-3.536031723,1
687,865,-0.2191539407,-3.838057041,1
687,897,-0.4772471189,-4.687809944,1
687,929,-2.154014587,-1.896897316,1
687,961,-1.941285849,-1.008133054,1
687,993,-0.2915331721,-1.603307486,1
687,1025,-0.8341789842,-1.061382294,1
687,1057,-0.2947125435,-2.323222637,1
687,1089,-1.235992789,-2.401513815,1
687,1121,-2.151124477,-2.191210747,1
687,1153,-2.3711133,-2.01015687,1
687,1185,-1.091901422,-1.265350103,1
687,1217,-0.2825923562,-2.590670347,1
687,1249,NaN,NaN,2
687,1281,0.5643891096,-1.874404907,1
687,1313,0.6054275036,-2.357055664,1
687,1345,0.5081827641,-1.55063951,1
687,1377,0.2023290396,-0.8001278639,1
687,1409,0.4153940082,-0.6235330105,1
687,1441,1.087267041,-0.2110921741,1
687,1473,NaN,NaN,2
687,1505,1.514762044,-2.762188911,1
687,1537,0.6915621758,-0.4372602105,1
687,1569,-0.7959429622,-0.2364791036,1
687,1601,-1.271400809,0.008953005075,1
687,1633,-0.7384271622,-0.6713247895,1
687,1665,-0.162251398,-0.6417683363,1
687,1697,0.5893543959,0.1236583889,1
687,1729,NaN,NaN,2
687,1761,0.008667185903,0.7973299026,1
687,1793,-0.1171414256,1.083035469,1
687,1825,-0.1252818704,1.335564137,1
687,1857,-0.1078885794,-0.194600299,1
687,1889,NaN,NaN,2
687,1921,NaN,NaN,2
687,1953,NaN,NaN,2
687,1985,-5.109704971,-0.03433529288,1
687,2017,-1.643435717,-0.1106984764,1
719,33,-0.5924907923,0.1858505309,1
719,65,-1.122220397,11.14996052,1
719,97,-1.124601603,11.39538574,1
719,129,NaN,NaN,2
719,161,NaN,NaN,2
719,193,2.316910744,-0.7873087525,1
719,225,-0.3134374619,-0.9533575773,1
719,257,-0.5936709642,-0.5888625979,1
719,289,-2.21079874,-1.608024359,1
719,321,NaN,NaN,2
719,353,-2.289997578,-14.77205181,1
719,385,NaN,NaN,2
719,417,NaN,NaN,2
719,449,-3.575253725,-11.45399857,1
719,481,NaN,NaN,2
719,513,NaN,NaN,2
719,545,-1.510628581,-7.883333206,1
719,577,-1.284309864,-8.565011978,1
719,609,NaN,NaN,2
719,641,-1.133728981,-7.292681694,1
719,673,0.03294062614,-5.055238724,1
719,705,1.263532996,-5.809791565,1
719,737,NaN,NaN,2
719,769,NaN,NaN,2
719,801,-0.7521059513,-2.577546358,1
719,833,0.4795662761,-4.352474213,1
719,865,NaN,NaN,2
719,897,NaN,NaN,2
719,929,-0.7366074324,-1.390062332,1
719,961,-0.9702540636,0.6186115742,1
719,993,-0.885708034,-1.157370567,1
719,1025,-0.7559354901,-0.5649046898,1
719,1057,0.06935596466,-1.244384766,1
719,1089,0.5471308231,-1.557427645,1
719,1121,-1.544438601,-1.43046236,1
719,1153,-1.363173962,-1.16938138,1
719,1185,-0.8169851899,-0.2461982965,1
719,1217,-0.4050789177,-0.09961140156,1
719,1249,-0.02001753449,-1.520956278,1
719,1281,0.3870856762,-1.149664283,1
719,1313,2.102996349,-0.9290120602,1
719,1345,0.5736071467,-0.668920517,1
719,1377,0.2422769666,-0.5213886499,1
719,1409,0.216278851,-0.3395035267,1
719,1441,0.5506701469,0.1061791331,1
719,1473,NaN,NaN,2
719,1505,NaN,NaN,2
719,1537,0.3830682039,-0.454192996,1
719,1569,-0.2419947386,-0.701561451,1
719,1601,-0.1192576289,-2.866720676,1
719,1633,NaN,NaN,2
719,1665,0.5828600526,-0.3104986548,1
719,1697,0.8379080296,0.6833046675,1
719,1729,NaN,NaN,2
719,1761,2.241184711,1.964347482,1
719,1793,1.231781483,0.8187494874,1
719,1825,NaN,NaN,2
719,1857,NaN,NaN,2
719,1889,NaN,NaN,2
719,1921,NaN,NaN,2
719,1953,NaN,NaN,2
719,1985,-4.092843056,0.3565500677,1
719,2017,0.04326486588,-0.5245409608,1
751,33,-2.501635075,0.2733016908,1
751,65,NaN,NaN,2
751,97,NaN,NaN,2
751,129,5.502668858,-1.467143059,1
751,161,8.119789124,-0.09462827444,1
751,193,NaN,NaN,2
751,225,1.523823977,0.9936555624,1
751,257,0.5897279382,0.2591583431,1
751,289,-1.579924345,-0.1512633562,1
751,321,-2.146632195,-1.005611897,1
751,353,-1.105840921,-11.77254105,1
751,385,-1.552403569,-15.59921074,1
751,417,NaN,NaN,2
751,449,-5.600969315,-7.568940639,1
751,481,-4.327489853,-9.416306496,1
751,513,-3.210630417,-9.142506599,1
751,545,-4.55023241,-5.26829052,1
751,577,-3.269289255,-6.206462383,1
