PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 30, filenames: A:[30]AVI_Pos00d_TimeSrs0002_TgUtrmcherry_K4K8MO.avi & B:[31]AVI_Pos00d_TimeSrs0002_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
399,513,-1.370297074,-1.90432477,1
399,545,-0.9648916721,-1.77816236,1
399,577,-1.999827504,-3.40202713,1
399,609,-2.305544853,-2.266075134,1
399,641,-0.3225015402,-3.664815426,1
399,673,-0.3125697374,-1.850346327,1
399,705,-0.2538778782,-0.44815588,1
399,737,0.4189984798,-0.08871811628,1
399,769,0.3672790825,0.32694906,1
399,801,0.2719158232,0.05662414432,1
399,833,0.4034561813,-0.4677601457,1
399,865,0.688603282,-1.25494945,1
399,897,0.9589191675,-1.005014539,1
399,929,NaN,NaN,2
399,961,-0.8387253881,-2.14807415,1
399,993,-0.8387753963,-2.841495275,1
399,1025,-1.035221577,-0.1263520718,1
399,1057,-4.29406929,3.694820642,1
399,1089,NaN,NaN,2
399,1121,-0.441546917,0.7711034417,1
399,1153,0.7588147521,0.2699342072,1
399,1185,1.011847615,1.015846968,1
399,1217,0.9485459328,1.634877086,1
399,1249,-0.5112677813,0.1645982713,1
399,1281,-0.9142909646,-0.1552731395,1
399,1313,-1.120907307,-0.310387969,1
399,1345,-1.434514999,0.05241349339,1
399,1377,NaN,NaN,2
399,1409,NaN,NaN,2
399,1441,0.4225346446,2.499664783,1
399,1473,NaN,NaN,2
399,1505,NaN,NaN,2
399,1537,NaN,NaN,2
399,1569,0.826020956,1.987379789,1
399,1601,0.6607357264,1.867217898,1
399,1633,-0.1911967695,0.7084698677,1
399,1665,-0.233701542,1.802958131,1
399,1697,-0.7954928875,2.664673328,1
399,1729,-2.380410671,2.319405079,1
399,1761,NaN,NaN,2
399,1793,-0.0262440294,2.767748594,1
399,1825,-0.4662756324,1.318680286,1
399,1857,-0.4859264195,1.559138656,1
399,1889,-0.03914469481,3.069789171,1
399,1921,-0.1811805964,2.164197445,1
399,1953,-0.4067551494,2.143654346,1
399,1985,0.1223041713,1.351648927,1
399,2017,NaN,NaN,2
431,33,-0.1537739038,2.044664383,1
431,65,-0.3894670606,-0.3631874323,1
431,97,-0.7288891673,-0.9287872314,1
431,129,-0.7733564377,-2.283483505,1
431,161,-0.6386889219,-0.667237401,1
431,193,-2.351646423,-0.3903218508,1
431,225,-1.952027798,-1.862535477,1
431,257,-1.631991863,-3.830260038,1
431,289,-1.359938383,-3.679177523,1
431,321,-0.4646770358,-2.431767225,1
431,353,0.6339567304,-0.4381352663,1
431,385,0.4205422401,-0.1425664425,1
431,417,-1.01991713,-1.826595187,1
431,449,-1.062577367,-2.353548288,1
431,481,-0.7855045795,-2.212720156,1
431,513,-0.807700038,-1.871150851,1
431,545,-1.175825119,-1.662095189,1
431,577,-1.87726903,-1.852665186,1
431,609,-2.365870476,-1.754746556,1
431,641,NaN,NaN,2
431,673,-1.72929728,-0.8226913214,1
431,705,-0.1663642377,0.4316039681,1
431,737,1.765173435,-0.2419421375,1
431,769,1.760382652,0.9859809875,1
431,801,0.5871425867,-0.3221948743,1
431,833,0.8458390832,-1.195503116,1
431,865,1.148376465,-1.353120208,1
431,897,1.039906263,-0.2159727812,1
431,929,NaN,NaN,2
431,961,-0.8774664402,-1.107168198,1
431,993,-0.364634037,-0.9040890336,1
431,1025,1.572195649,0.08330094814,1
431,1057,-1.350701928,0.4570620656,1
431,1089,-2.218105555,1.589431763,1
431,1121,-1.983830214,0.8861194253,1
431,1153,0.05277326703,0.4277329147,1
431,1185,0.4786414504,0.9735464454,1
431,1217,1.11714983,2.050395727,1
431,1249,NaN,NaN,2
431,1281,-0.1151478589,1.39339447,1
431,1313,-0.2189769447,0.4498429894,1
431,1345,0.1395350695,1.278084993,1
431,1377,NaN,NaN,2
431,1409,NaN,NaN,2
431,1441,0.7114459276,4.468759537,1
431,1473,NaN,NaN,2
431,1505,0.4806904793,0.6207331419,1
431,1537,1.114639282,0.3202819228,1
431,1569,0.3992371559,0.6863887906,1
431,1601,-0.2110016346,1.129090428,1
431,1633,-0.9527651668,1.212458014,1
431,1665,-1.337215304,2.571218252,1
431,1697,-0.8359364271,2.334203243,1
431,1729,-0.002565488219,1.365157366,1
431,1761,1.53605783,0.7724497914,1
431,1793,0.1397715062,0.2380130887,1
431,1825,-0.6180713177,1.240633011,1
431,1857,-0.4495286345,1.086423159,1
431,1889,-0.6774477959,0.8380055428,1
431,1921,-0.6217229962,2.259537458,1
431,1953,-0.4503814578,1.498507977,1
431,1985,-0.1911190748,0.6740662456,1
431,2017,-0.0994188264,-2.159869909,1
463,33,0.3081296086,1.221268654,1
463,65,-0.5309928656,-1.274767756,1
463,97,-1.017337799,-1.313185811,1
463,129,-0.6499171257,-0.7781759501,1
463,161,-0.4730420709,-0.710033536,1
463,193,-2.01713872,0.2990870476,1
463,225,-2.829189301,-1.245888948,1
463,257,-1.357452512,-2.367332935,1
463,289,-0.8451311588,-1.970630884,1
463,321,0.8522591591,-1.292622566,1
463,353,1.406233907,0.08633029461,1
463,385,-0.06639671326,0.1530880928,1
463,417,NaN,NaN,2
463,449,NaN,NaN,2
463,481,-1.01621747,-2.168488503,1
463,513,-0.9746286273,-2.071460724,1
463,545,-0.6239924431,-2.477509975,1
463,577,-0.8521406651,-1.81763792,1
463,609,-0.8324813843,0.2354228497,1
463,641,-1.349133253,-0.7504042983,1
463,673,-0.7770979404,-0.3355482817,1
463,705,-0.2559322715,0.5445918441,1
463,737,1.573934317,-0.05791535974,1
463,769,2.058815956,-0.2864561975,1
463,801,1.0671736,-0.4531715512,1
463,833,0.9281622171,-3.203766108,1
463,865,0.9491461515,-3.496452808,1
463,897,0.8871629834,-1.286021709,1
463,929,1.34021616,-1.025047064,1
463,961,NaN,NaN,2
463,993,0.6336554289,-0.5557852983,1
463,1025,1.642719984,0.1256036162,1
463,1057,0.4480151534,-0.08542561531,1
463,1089,0.4656096697,0.1889814734,1
463,1121,0.3076401651,0.7841422558,1
463,1153,0.2314788699,3.774876595,1
463,1185,-0.7935351729,0.4814314246,1
463,1217,-0.2412096858,1.885917068,1
463,1249,1.162657857,1.019971251,1
463,1281,1.644698739,0.8690481782,1
463,1313,0.857607007,0.6503579021,1
463,1345,0.5034005642,0.2530031204,1
463,1377,NaN,NaN,2
463,1409,NaN,NaN,2
463,1441,0.928527236,1.132112026,1
463,1473,0.5532913804,0.321146965,1
463,1505,0.2068490386,1.112343431,1
463,1537,1.104588032,1.047222853,1
463,1569,1.714729786,1.092599034,1
463,1601,0.929053545,2.872385502,1
463,1633,0.2764971852,2.103350163,1
463,1665,-0.7670644522,1.8711375,1
463,1697,-1.403443575,1.46739018,1
463,1729,0.04195261002,0.7364310622,1
463,1761,0.5182099342,0.38193506,1
463,1793,0.1927992851,-0.08409202099,1
463,1825,-0.1568978429,0.6316776276,1
463,1857,0.7357242107,1.021239281,1
463,1889,0.06672018766,0.8952302933,1
463,1921,-0.229788661,1.484075546,1
463,1953,1.310776353,1.944375038,1
463,1985,0.7492882013,0.5524038672,1
463,2017,-0.1571749747,-2.197301626,1
495,33,0.8425781727,2.138110161,1
495,65,-0.02679248154,-1.84358263,1
495,97,-0.4484642148,-2.050331593,1
495,129,-0.3622742891,-1.184168816,1
495,161,0.02979415655,-1.237353086,1
495,193,-0.1656903625,-2.398367167,1
495,225,-0.3325275183,-1.990137815,1
495,257,-0.04917144775,-1.700557947,1
495,289,-1.871343613,-2.611042261,1
495,321,0.2273849249,-1.583453894,1
495,353,0.7207339406,-3.66357255,1
495,385,NaN,NaN,2
495,417,NaN,NaN,2
495,449,NaN,NaN,2
495,481,-1.130760074,-1.497328997,1
495,513,-0.8366946578,-1.116765141,1
495,545,-0.1463343799,-2.223411798,1
495,577,-0.4786362648,-2.402362347,1
495,609,-1.794981599,-0.6833734512,1
495,641,0.03047031164,-0.6032615304,1
495,673,-0.8198400736,-0.5398686528,1
495,705,-0.621330142,-0.1588092446,1
495,737,0.3143940866,-0.1098607183,1
495,769,1.904328823,-0.5047287941,1
495,801,0.9521658421,-0.6630139351,1
495,833,0.6862919927,-1.482013822,1
495,865,0.4953177571,-2.422748804,1
495,897,0.385252893,-1.310673237,1
495,929,-0.09513890743,-1.295372009,1
495,961,-0.5100477934,-0.1388068795,1
495,993,0.3280410767,-0.2508253157,1
495,1025,2.165050983,-3.061729908,1
495,1057,0.6258434057,-0.2515484393,1
495,1089,0.7001594305,-0.0589620173,1
495,1121,0.8595033288,0.7337247133,1
495,1153,NaN,NaN,2
495,1185,0.5260413289,0.7551353574,1
495,1217,0.6891698837,2.003400803,1
495,1249,0.1657895148,1.384104133,1
495,1281,0.4696284235,1.191960812,1
495,1313,0.5067243576,1.265220642,1
495,1345,1.264406443,0.5438922048,1
495,1377,1.548586965,0.07657194138,1
495,1409,0.9846411943,1.249193907,1
495,1441,0.4128386378,1.800920129,1
495,1473,NaN,NaN,2
495,1505,0.5949193239,0.9895695448,1
495,1537,1.049573183,2.455197334,1
495,1569,1.710085869,1.54272151,1
495,1601,3.517804146,2.452953815,1
495,1633,1.770909548,1.003094673,1
495,1665,0.3787327409,-0.067522645,1
495,1697,NaN,NaN,2
495,1729,-0.04147541523,2.546278,1
495,1761,0.2161525637,0.6326076984,1
495,1793,0.4588020742,0.7726743221,1
495,1825,-0.3822450638,0.7548720837,1
495,1857,-0.2961647809,2.046553373,1
495,1889,0.07729159296,1.958121657,1
495,1921,-0.01117201895,1.646166563,1
495,1953,NaN,NaN,2
495,1985,NaN,NaN,2
495,2017,0.4293000102,-1.748720646,1
527,33,0.1060321033,4.382729053,1
527,65,-0.4282471836,-2.294620752,1
527,97,-0.7782290578,-2.678714037,1
527,129,0.7321510315,-2.212165356,1
527,161,1.225460291,-3.241937637,1
527,193,1.261552334,-3.370130062,1
527,225,0.2150425911,-3.62911272,1
527,257,0.2955980301,-2.013708115,1
527,289,0.4765051603,-3.203161716,1
527,321,1.506752491,-1.884321809,1
527,353,NaN,NaN,2
527,385,NaN,NaN,2
527,417,-0.8578649163,-0.8280886412,1
527,449,-1.45470047,-1.218166947,1
527,481,-1.342440128,-1.03392446,1
527,513,-0.2861950994,-0.4994297028,1
527,545,0.4836578369,0.6111239791,1
527,577,NaN,NaN,2
527,609,0.3219406605,0.2101354003,1
527,641,-0.06892371178,-0.6512707472,1
527,673,-0.546652317,-0.6406490803,1
527,705,-1.297887802,-0.9026181698,1
527,737,NaN,NaN,2
527,769,1.555752993,-0.5514527559,1
527,801,1.398022652,0.0119240284,1
527,833,0.3488685489,-0.8644449711,1
527,865,-0.4596816003,-1.435720444,1
527,897,-0.4230889082,-1.679535866,1
527,929,-1.216500282,-1.638054371,1
527,961,-3.401646852,-0.8314806223,1
527,993,-1.133718014,0.3928685188,1
527,1025,-0.05600950122,-0.7020578384,1
527,1057,0.2661006153,-0.3509049118,1
527,1089,0.1208607852,0.5583151579,1
527,1121,NaN,NaN,2
527,1153,NaN,NaN,2
527,1185,0.2685129344,0.7933071852,1
527,1217,0.3180472255,1.559013367,1
527,1249,-0.1741155088,2.171722889,1
527,1281,0.277300477,1.664800286,1
527,1313,0.4278692305,1.571098447,1
527,1345,NaN,NaN,2
527,1377,1.035510182,0.7598458529,1
527,1409,1.227058887,1.068983555,1
527,1441,1.945561409,1.273205519,1
527,1473,0.857403636,1.498762488,1
527,1505,1.671372294,1.618620515,1
527,1537,1.322103977,3.691123486,1
527,1569,2.0037117,1.470712423,1
527,1601,3.114822865,1.173823118,1
527,1633,2.65229702,-0.1809885502,1
527,1665,2.440772533,-1.059936166,1
527,1697,0.4627570808,0.3407236934,1
527,1729,-0.177045688,2.088962555,1
527,1761,0.02282424271,1.079361558,1
527,1793,0.4396182895,1.468826175,1
527,1825,0.4670358598,1.127721071,1
527,1857,0.347566098,0.8010591269,1
527,1889,0.1183482111,0.6702657938,1
527,1921,0.452821672,0.7826622128,1
527,1953,NaN,NaN,2
527,1985,NaN,NaN,2
527,2017,0.5094140768,-0.7409031391,1
559,33,NaN,NaN,2
559,65,NaN,NaN,2
559,97,-3.070619106,-4.528066635,1
559,129,0.912856102,-2.550164938,1
559,161,1.341043115,-4.174208641,1
559,193,1.166071534,-1.753331661,1
559,225,1.333376169,-1.196230412,1
559,257,1.045450568,-0.8817449808,1
559,289,0.7441695929,-1.030959368,1
559,321,1.679915309,0.4973235726,1
559,353,0.9001118541,2.549939394,1
559,385,0.1675669551,1.8498739,1
559,417,-1.656467915,-0.7606021762,1
559,449,-1.895510912,-0.8948780298,1
559,481,-0.5853668451,-0.5696120858,1
559,513,0.6711541414,-0.4074386358,1
559,545,1.35931766,-0.5329061151,1
559,577,1.450404882,-0.1095678806,1
559,609,1.745316267,-0.6807451844,1
559,641,1.131762862,-0.6225851774,1
559,673,-0.3779491186,-0.7519482374,1
559,705,-0.4860014617,-1.062334776,1
559,737,NaN,NaN,2
559,769,0.8209024668,-1.063193679,1
559,801,0.7956287861,-0.226257503,1
559,833,-0.02122016251,-1.443367124,1
559,865,-0.6896386743,-1.771775842,1
559,897,-0.71111691,-1.515771151,1
559,929,-2.000584364,-2.56879425,1
559,961,-3.138340473,-1.343487382,1
559,993,-3.179503441,-2.340116501,1
559,1025,-1.063799024,-0.9992489219,1
559,1057,-0.2997785211,-0.6555835009,1
559,1089,0.01932361722,-2.387625217,1
559,1121,NaN,NaN,2
559,1153,NaN,NaN,2
559,1185,-0.8131270409,0.5299889445,1
559,1217,-0.2057955563,1.525883555,1
559,1249,0.2388083786,3.842435837,1
559,1281,0.7106176019,2.249212742,1
559,1313,3.843963385,3.406801462,1
559,1345,NaN,NaN,2
559,1377,0.5234460831,0.9986373186,1
559,1409,0.8464275599,-0.01974248886,1
559,1441,1.961380124,-0.3424434662,1
559,1473,1.138762236,2.148451567,1
559,1505,1.917706013,2.344715834,1
559,1537,1.315011382,3.618662357,1
559,1569,1.446130991,1.287713289,1
559,1601,1.732074499,0.6840844154,1
559,1633,1.981325626,0.9810031652,1
559,1665,3.416523218,-0.4768352509,1
559,1697,NaN,NaN,2
559,1729,-2.218004227,1.090497732,1
559,1761,-1.193873405,1.015495539,1
559,1793,0.3377388716,0.8831745982,1
559,1825,0.8148990273,1.261952519,1
559,1857,0.727920115,0.732888639,1
559,1889,0.2158144116,0.3802512884,1
559,1921,-0.4653304517,-0.237612009,1
559,1953,-0.5410785675,-0.1828599125,1
559,1985,-0.8694212437,0.3585963547,1
559,2017,0.3810690045,-0.1236592531,1
591,33,-0.8788132668,2.400211811,1
591,65,-0.09867310524,-3.241440535,1
591,97,0.414534688,-4.597210884,1
591,129,0.9601722956,-1.697498322,1
591,161,0.9679750204,-1.058983088,1
591,193,1.576940894,-1.067847252,1
591,225,1.749227166,-0.801184535,1
591,257,1.28816247,1.843577862,1
591,289,0.8043032885,-0.9255998135,1
591,321,0.541333437,-0.1173689365,1
591,353,1.012049794,1.856806517,1
591,385,1.539161801,0.8438891172,1
591,417,-0.8543376327,-0.6515020728,1
591,449,-0.8492130041,-0.8207686543,1
591,481,-0.221608758,-0.295344919,1
591,513,0.7818572521,-0.5106984377,1
591,545,1.404753208,-0.4825365543,1
591,577,1.514715433,-0.285910368,1
591,609,1.239979982,-0.6999515891,1
591,641,0.2112356573,-0.8288243413,1
591,673,-0.2110475898,-1.136593819,1
591,705,-0.5377733707,-0.7925975323,1
591,737,-0.5953336358,0.4822595716,1
591,769,1.282129288,-0.47632581,1
591,801,-0.2781262994,-0.4684026241,1
591,833,-2.381894588,-1.735577345,1
591,865,-2.066159487,-1.406584501,1
591,897,0.05734556913,-0.6061840057,1
591,929,-0.1566483974,-1.320928335,1
591,961,-0.8757125735,-1.571792483,1
591,993,-1.392802954,-2.208167553,1
591,1025,-1.506842136,-0.9414904714,1
591,1057,-1.823833227,-1.029813528,1
591,1089,-1.628841639,-3.10575223,1
591,1121,-1.817440152,-2.545549631,1
591,1153,NaN,NaN,2
591,1185,NaN,NaN,2
591,1217,-0.04602199793,2.059603214,1
591,1249,0.468598783,2.222689629,1
591,1281,1.320139408,2.479234219,1
591,1313,1.195247054,2.543854237,1
591,1345,0.6763806343,1.651861191,1
591,1377,0.3005962968,1.335320711,1
591,1409,0.5496807694,-0.06525087357,1
591,1441,1.183406234,1.953092575,1
591,1473,1.340196252,2.796144247,1
591,1505,1.122533202,3.914365768,1
591,1537,1.08009851,1.880102158,1
591,1569,0.6685496569,0.7223604918,1
591,1601,-0.094394207,-0.3917792439,1
591,1633,0.05196934938,2.41102457,1
591,1665,NaN,NaN,2
591,1697,NaN,NaN,2
591,1729,-3.11746645,0.4971241355,1
591,1761,-1.448930383,0.7197018862,1
591,1793,0.3632358313,0.8109180331,1
591,1825,0.8445293307,1.257189155,1
591,1857,0.7468234897,0.9106996059,1
591,1889,0.4944612086,0.5245691538,1
591,1921,-0.03193297982,0.08531534672,1
591,1953,-1.009146452,0.03408020735,1
591,1985,-1.676817179,0.2596873641,1
591,2017,-2.409828901,0.1355834007,1
623,33,-0.5495988727,0.863167882,1
623,65,0.7205406427,-2.182919502,1
623,97,0.9093202353,-3.603099346,1
623,129,-0.8426202536,-0.7714869976,1
623,161,1.034861684,-0.4286828339,1
623,193,3.314209461,-0.7278775573,1
623,225,NaN,NaN,2
623,257,NaN,NaN,2
623,289,0.3554347754,-1.252794981,1
623,321,NaN,NaN,2
623,353,1.522821665,-0.334115088,1
623,385,1.893338323,-0.6801151037,1
623,417,0.4253179431,-0.3950342834,1
623,449,0.2179558277,-0.8362422585,1
623,481,0.2554756403,-0.2620927691,1
623,513,0.778247714,-0.5189027786,1
623,545,0.9405540228,-0.2501535118,1
623,577,NaN,NaN,2
623,609,-0.5272446871,-0.2330943048,1
623,641,-0.3567526639,-1.091256142,1
623,673,-0.1613221616,-1.270237684,1
623,705,0.5678657293,-0.05498588085,1
623,737,NaN,NaN,2
623,769,NaN,NaN,2
623,801,-0.07895003259,-0.3283221722,1
623,833,-0.8582417369,-0.9688355923,1
623,865,-0.4996191263,-2.387891769,1
623,897,-0.03878630698,-1.966427803,1
623,929,0.9334951639,-0.7115049362,1
623,961,-0.6096687317,-1.1189996,1
623,993,-1.308931112,-1.030927777,1
623,1025,-1.759418011,-0.4057007134,1
623,1057,-2.213085175,-0.268226862,1
623,1089,-2.826748848,-0.5145769119,1
623,1121,NaN,NaN,2
623,1153,NaN,NaN,2
623,1185,-1.863830328,0.3075496554,1
623,1217,-0.002197191119,0.6550758481,1
623,1249,0.6954986453,-0.8119636774,1
623,1281,3.246611595,2.128606319,1
623,1313,1.23981297,2.156110287,1
623,1345,0.5765014887,1.641449451,1
623,1377,0.3433905244,1.421122074,1
623,1409,0.08068332076,1.976284862,1
623,1441,0.09802922606,2.543423891,1
623,1473,1.803066373,2.313704491,1
623,1505,0.8226109743,1.794681787,1
623,1537,NaN,NaN,2
623,1569,NaN,NaN,2
623,1601,NaN,NaN,2
623,1633,-0.7987389565,0.8911019564,1
623,1665,0.134159714,0.9157828689,1
623,1697,-0.4065885544,0.2629950643,1
623,1729,-2.484970331,-0.009477823973,1
623,1761,-2.646076441,0.09451818466,1
623,1793,-0.9020285606,0.3800461292,1
623,1825,NaN,NaN,2
623,1857,-0.1011652052,-0.1566845179,1
623,1889,0.2929013968,0.8534880877,1
623,1921,0.2416436076,1.726536155,1
623,1953,-0.8753278852,2.396737576,1
623,1985,-1.768184662,0.1464823782,1
623,2017,-4.006280899,0.06634199619,1
655,33,2.00075388,0.486625433,1
655,65,1.204110026,-4.391833305,1
655,97,1.101377487,-3.164099455,1
655,129,-0.1810327768,-0.6243079901,1
655,161,1.957876801,-0.06326341629,1
655,193,1.727712274,0.1165372133,1
655,225,1.149572253,2.705717325,1
655,257,-0.5579500198,1.185214281,1
655,289,0.6208319068,-1.706157684,1
655,321,0.3527762294,-1.089154959,1
655,353,0.7300891876,-0.04723227024,1
655,385,0.6593526006,0.3941442966,1
655,417,0.5769267082,0.7470896244,1
655,449,0.7988488078,-0.6378445029,1
655,481,1.133160949,-0.5575902462,1
655,513,0.7724847794,0.08796104789,1
655,545,0.9799031019,-0.382409066,1
655,577,0.7134306431,0.7787905931,1
655,609,0.1177852452,-0.1691418886,1
655,641,-1.518597603,0.05701804161,1
655,673,-0.6278975606,-1.802714586,1
655,705,-0.3123058081,-4.344739437,1
655,737,NaN,NaN,2
655,769,2.179021835,0.6005632281,1
655,801,0.3707013726,-0.2715475559,1
655,833,-0.1048978865,-1.163811684,1
655,865,NaN,NaN,2
655,897,0.5216344595,-2.920777321,1
655,929,0.6504002213,-0.301851809,1
655,961,-0.1330973804,-0.3433921337,1
655,993,-0.5259990096,-0.3026260138,1
655,1025,-0.8477472067,0.1333996058,1
655,1057,-2.191359997,-0.2979278862,1
655,1089,-2.936725616,-0.01568296552,1
655,1121,-2.682515621,0.3496522009,1
655,1153,-4.633256912,0.2819239497,1
655,1185,-2.476693153,0.26139009,1
655,1217,-0.3912234306,-0.09833809733,1
655,1249,-0.0291312933,-1.194285989,1
655,1281,0.244356513,1.242380738,1
655,1313,0.3171354532,2.189083576,1
655,1345,-0.04312929511,1.578584194,1
655,1377,0.1620017141,1.49485302,1
655,1409,0.02403479815,2.131220102,1
655,1441,0.1745522171,1.975640416,1
655,1473,0.4882215559,1.447945118,1
655,1505,NaN,NaN,2
655,1537,NaN,NaN,2
655,1569,-0.8593140841,0.05157393217,1
655,1601,0.5867519379,0.2013934255,1
655,1633,1.184758782,0.6584838629,1
655,1665,1.260453701,0.4903365076,1
655,1697,-0.09666609764,0.3107533455,1
655,1729,-1.2243644,-0.7379206419,1
655,1761,-1.54258728,-1.280331612,1
655,1793,-0.6400233507,-1.084042072,1
655,1825,-1.338407516,1.233357549,1
655,1857,-1.49904108,2.35985589,1
655,1889,NaN,NaN,2
655,1921,NaN,NaN,2
655,1953,-1.427572608,0.6505570412,1
655,1985,-1.598603249,0.02696086466,1
655,2017,-1.445218325,-1.037400246,1
687,33,NaN,NaN,2
687,65,1.649216056,-4.701158524,1
687,97,-0.002672791481,-1.665474892,1
687,129,0.9181104898,-0.8108901381,1
687,161,1.923080802,-0.02624757588,1
687,193,2.042410851,-0.1173291653,1
687,225,1.360689044,2.41002059,1
687,257,1.393749714,1.242858887,1
687,289,1.087594867,-1.159733772,1
687,321,1.040576458,-0.8716350794,1
687,353,0.8831220865,-0.5327570438,1
687,385,0.662588954,0.9313935637,1
687,417,-0.9006964564,0.6783370972,1
687,449,NaN,NaN,2
687,481,1.397706151,-1.706396103,1
687,513,1.776064157,0.06192530692,1
687,545,1.065774322,0.97663939,1
687,577,0.9951634407,0.5741977692,1
687,609,NaN,NaN,2
687,641,0.6436482668,-0.9368905425,1
687,673,0.8378877044,-1.312577844,1
687,705,1.015703201,-1.478407383,1
687,737,1.950307727,0.08120322227,1
687,769,1.458001733,0.8868135214,1
687,801,0.1411985159,0.2515530586,1
687,833,1.014359355,-0.7052594423,1
687,865,0.6203359365,-0.01125448942,1
687,897,0.6003600955,1.155487061,1
687,929,1.409069777,-0.1488094926,1
687,961,1.506375909,-0.0647033006,1
687,993,0.1966993064,-0.008336171508,1
687,1025,NaN,NaN,2
687,1057,-0.9832059145,-0.7427932024,1
687,1089,-1.77751267,0.7001892924,1
687,1121,-2.289825201,0.7437735796,1
687,1153,-1.449308038,0.3429559469,1
687,1185,-0.5485352278,0.05413928628,1
687,1217,-0.7658210993,0.7444733381,1
687,1249,-0.7069854736,0.668972075,1
687,1281,-0.2320172787,0.373142004,1
687,1313,-0.5706947446,1.125599384,1
687,1345,-0.2288157046,1.248796701,1
687,1377,0.2016219348,1.392844558,1
687,1409,0.2392798066,2.599459648,1
687,1441,0.4884327054,1.313010454,1
687,1473,0.7791677117,1.015228629,1
687,1505,0.8056423068,0.5019525886,1
687,1537,0.8963525295,0.3859524131,1
687,1569,1.876647234,0.2691145241,1
687,1601,NaN,NaN,2
687,1633,2.660692215,0.3791757822,1
687,1665,0.3231392503,0.4444372654,1
687,1697,-0.0931006223,0.5763933659,1
687,1729,NaN,NaN,2
687,1761,0.03299671412,-1.311568856,1
687,1793,-0.75047791,-1.128614902,1
687,1825,-1.437880635,0.2418791652,1
687,1857,-1.114073515,2.214808226,1
687,1889,NaN,NaN,2
687,1921,NaN,NaN,2
687,1953,-0.7119582891,3.135899782,1
687,1985,-0.9983925819,0.7587683797,1
687,2017,-0.006103873253,-1.933264256,1
719,33,1.047296643,0.3494628668,1
719,65,1.81273675,-4.595625877,1
719,97,1.948475599,-2.694056511,1
719,129,0.548469305,-1.030874491,1
719,161,1.338066816,-1.14563179,1
719,193,2.122703075,-0.6353614926,1
719,225,1.881883383,-1.14987874,1
719,257,2.016139984,-0.2202960253,1
719,289,3.204405785,-0.4440262318,1
719,321,NaN,NaN,2
719,353,1.156029224,-0.05536705256,1
719,385,1.354357719,1.662053585,1
719,417,1.267708063,1.315547109,1
719,449,NaN,NaN,2
719,481,NaN,NaN,2
719,513,NaN,NaN,2
719,545,2.445580959,2.168076277,1
719,577,1.398098469,0.7687859535,1
719,609,NaN,NaN,2
719,641,0.9632618427,-0.8037549853,1
719,673,0.1492503881,0.2452096343,1
719,705,-0.2637042999,2.511063814,1
719,737,0.07997536659,-1.258942366,1
719,769,0.230445385,0.5733373761,1
719,801,-0.1897454858,1.372840166,1
719,833,0.9734501243,-0.509144783,1
719,865,NaN,NaN,2
719,897,-1.816636086,0.7313498259,1
719,929,0.4786382616,-0.04945485294,1
719,961,2.984908819,-1.369086862,1
719,993,2.404883623,0.1449611187,1
719,1025,NaN,NaN,2
719,1057,NaN,NaN,2
719,1089,-0.8916070461,0.1439130306,1
719,1121,-1.495836258,0.8322145343,1
719,1153,-1.290526867,-0.5920141935,1
719,1185,0.9269607663,0.3744548261,1
719,1217,1.89061594,-0.02217012644,1
719,1249,0.5123962164,0.4098522067,1
719,1281,NaN,NaN,2
719,1313,-0.09784397483,0.8883462548,1
719,1345,-0.09436843544,1.040808797,1
719,1377,0.002600818872,1.098949552,1
719,1409,0.1126025617,1.083937764,1
719,1441,0.456251502,0.9702298641,1
719,1473,0.0103046298,0.8006304502,1
719,1505,-0.2945230007,0.4376642108,1
719,1537,1.564540505,0.1603045166,1
719,1569,3.03455019,0.04358607531,1
719,1601,2.550946236,0.1557427049,1
719,1633,1.436294556,-0.01425331831,1
719,1665,-0.1232624054,-0.1292400658,1
719,1697,-0.2377297133,-0.3641197085,1
719,1729,1.550052166,-0.5105555654,1
719,1761,0.8897124529,0.346326232,1
719,1793,-1.897432089,-0.8861402273,1
719,1825,-0.8144543171,-1.351867437,1
719,1857,0.7655636668,0.3281267285,1
719,1889,1.986858964,1.722112894,1
719,1921,1.482489944,1.562203884,1
719,1953,1.195769548,1.840882063,1
719,1985,1.062160015,1.511051536,1
719,2017,-0.592971921,-1.859221101,1
751,33,-0.343303442,0.2438442409,1
751,65,1.743337631,-5.370013714,1
751,97,2.983368397,-5.664793968,1
751,129,2.63374114,-3.70878458,1
751,161,2.523030281,-1.466401935,1
751,193,2.393963575,-2.71601367,1
751,225,NaN,NaN,2
751,257,NaN,NaN,2
751,289,4.696160793,-1.241848469,1
751,321,4.409111977,-0.4787127376,1
751,353,1.863614202,0.4624229074,1
751,385,2.036914825,1.364318371,1
751,417,1.249271035,0.9921343327,1
751,449,0.8634263277,0.9760208726,1
751,481,NaN,NaN,2
751,513,NaN,NaN,2
751,545,2.614726782,2.442257166,1
751,577,2.640327454,0.2943768501,1
751,609,2.172453403,0.1450098455,1
751,641,1.741014957,0.5478639603,1
751,673,-0.0582318455,1.309916854,1
751,705,-1.997031808,0.7748661041,1
751,737,-1.015661716,0.4216766357,1
751,769,NaN,NaN,2
751,801,NaN,NaN,2
