PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 10, filenames: A:[10]AVI_Pos00d_TimeSrs0002_TgUtrmcherry_K4K8MO.avi & B:[11]AVI_Pos00d_TimeSrs0002_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
111,833,NaN,NaN,2
111,865,NaN,NaN,2
111,897,NaN,NaN,2
111,929,NaN,NaN,2
111,961,NaN,NaN,2
111,993,0.1557575464,1.032837391,1
111,1025,0.5064923167,0.1587114334,1
111,1057,0.3877829313,1.055562139,1
111,1089,0.7083286047,3.513643026,1
111,1121,NaN,NaN,2
111,1153,NaN,NaN,2
111,1185,0.5300387144,0.270542115,1
111,1217,2.18441844,0.1692773104,1
111,1249,NaN,NaN,2
111,1281,NaN,NaN,2
111,1313,2.869654417,-3.200385094,1
111,1345,NaN,NaN,2
111,1377,-0.586334765,-1.006301284,1
111,1409,-1.012843132,-1.381728888,1
111,1441,NaN,NaN,2
111,1473,NaN,NaN,2
111,1505,4.158331394,-0.5977324843,1
111,1537,NaN,NaN,2
111,1569,NaN,NaN,2
111,1601,2.878904581,-0.8034570813,1
111,1633,3.54475379,-0.6168894768,1
111,1665,4.599030495,-0.4272705317,1
111,1697,6.592374325,-0.7405086756,1
111,1729,NaN,NaN,2
111,1761,NaN,NaN,2
111,1793,NaN,NaN,2
111,1825,NaN,NaN,2
111,1857,NaN,NaN,2
111,1889,NaN,NaN,2
111,1921,NaN,NaN,2
111,1953,1.321908474,-1.363263369,1
111,1985,0.4906570017,-0.1203722507,1
111,2017,-0.9973058701,0.2740716934,1
143,33,0.05398321152,0.6058964729,1
143,65,0.09728771448,2.325270414,1
143,97,-0.332803458,4.096869469,1
143,129,-0.6064357758,2.787775755,1
143,161,-0.7263002396,3.779108524,1
143,193,NaN,NaN,2
143,225,NaN,NaN,2
143,257,NaN,NaN,2
143,289,NaN,NaN,2
143,321,NaN,NaN,2
143,353,-0.03798288107,0.1975702047,1
143,385,-0.7676602602,0.8191837072,1
143,417,-2.098634958,2.091058254,1
143,449,-1.138950109,0.6025314331,1
143,481,0.3109332323,0.9567444921,1
143,513,-0.9406772852,0.508826077,1
143,545,-1.404494047,0.07613527775,1
143,577,-0.8245141506,1.035554051,1
143,609,-1.122947454,3.698233604,1
143,641,-1.728878021,1.458558321,1
143,673,-4.045617104,0.8934242725,1
143,705,-3.791061163,-0.1620833874,1
143,737,NaN,NaN,2
143,769,NaN,NaN,2
143,801,NaN,NaN,2
143,833,-4.007994652,2.464182377,1
143,865,NaN,NaN,2
143,897,NaN,NaN,2
143,929,-4.079037189,-1.257496119,1
143,961,NaN,NaN,2
143,993,NaN,NaN,2
143,1025,NaN,NaN,2
143,1057,0.07144901156,0.1072525978,1
143,1089,0.3954210281,0.314620018,1
143,1121,0.8485425115,1.361857891,1
143,1153,0.5759833455,0.7005134821,1
143,1185,0.8197264671,0.390496999,1
143,1217,1.011429429,1.548185945,1
143,1249,2.810432434,1.170952797,1
143,1281,4.18646431,1.70802629,1
143,1313,NaN,NaN,2
143,1345,NaN,NaN,2
143,1377,0.3676249981,-1.11362052,1
143,1409,1.109592676,-0.9561439753,1
143,1441,1.889204264,-0.9239111543,1
143,1473,1.370070934,-0.1590434313,1
143,1505,1.416943789,0.1977474093,1
143,1537,2.489201784,-0.05258107185,1
143,1569,2.523186207,-0.3533396721,1
143,1601,3.104633093,0.2150004506,1
143,1633,3.639726877,0.3191545308,1
143,1665,4.419705868,-0.168928206,1
143,1697,4.011289597,-0.5775853395,1
143,1729,4.033239365,-2.958794117,1
143,1761,6.239125252,-0.8966582417,1
143,1793,NaN,NaN,2
143,1825,NaN,NaN,2
143,1857,-0.4449374676,0.477442503,1
143,1889,NaN,NaN,2
143,1921,0.8735386133,-2.51768589,1
143,1953,1.943799734,-3.868190527,1
143,1985,1.394755006,-0.05853356421,1
143,2017,-0.8301308751,0.2380383015,1
175,33,1.328964949,0.3801281452,1
175,65,-0.1239398867,2.160887957,1
175,97,-0.712526381,3.189921618,1
175,129,-2.421205521,4.779098034,1
175,161,-1.259874821,2.325716496,1
175,193,-0.006024628878,3.601679564,1
175,225,0.3978795409,0.7117191553,1
175,257,-0.6455003023,0.7820201516,1
175,289,-0.7866286039,0.4946744442,1
175,321,-0.8031976223,0.3898994923,1
175,353,NaN,NaN,2
175,385,NaN,NaN,2
175,417,-1.772407532,2.331033707,1
175,449,-1.068253636,1.266318679,1
175,481,-0.8953632116,0.8763495088,1
175,513,-2.363658428,-0.02400565892,1
175,545,-2.717824459,-0.9655185938,1
175,577,-1.937788844,0.0195428133,1
175,609,-2.085952759,3.073536873,1
175,641,-1.571592331,1.625940204,1
175,673,-1.69048357,1.043346047,1
175,705,-1.184398651,-0.7359969616,1
175,737,-0.754149735,-1.580837488,1
175,769,-0.5165487528,-1.37361002,1
175,801,-1.32715714,0.5381613374,1
175,833,-1.628469825,1.267529011,1
175,865,NaN,NaN,2
175,897,NaN,NaN,2
175,929,-3.535083294,-0.4740173221,1
175,961,-2.658864021,1.999947548,1
175,993,NaN,NaN,2
175,1025,NaN,NaN,2
175,1057,-1.409588099,0.07449702919,1
175,1089,0.07378287613,-1.169927955,1
175,1121,0.5437410474,-0.3584261537,1
175,1153,0.6510514021,0.6980309486,1
175,1185,0.6695611477,0.2164589316,1
175,1217,1.31217134,1.453951359,1
175,1249,2.197131157,1.328825235,1
175,1281,3.042274952,1.257730722,1
175,1313,NaN,NaN,2
175,1345,NaN,NaN,2
175,1377,1.797708511,-0.449149251,1
175,1409,1.501176596,-1.203322411,1
175,1441,1.627632976,0.08340382576,1
175,1473,1.866107345,0.7364299297,1
175,1505,2.281221867,1.357387066,1
175,1537,2.915077925,-0.08313688636,1
175,1569,2.915678978,0.1307798028,1
175,1601,2.929320574,0.8044918776,1
175,1633,3.766936541,0.1220808402,1
175,1665,4.086535454,-0.226000309,1
175,1697,3.567661047,-0.6044429541,1
175,1729,NaN,NaN,2
175,1761,2.294575691,-1.134440899,1
175,1793,NaN,NaN,2
175,1825,NaN,NaN,2
175,1857,1.129687309,1.124435425,1
175,1889,NaN,NaN,2
175,1921,NaN,NaN,2
175,1953,NaN,NaN,2
175,1985,NaN,NaN,2
175,2017,0.1209557652,-0.09601676464,1
207,33,1.098932385,0.01183259487,1
207,65,-0.5824813843,2.462027073,1
207,97,-1.037594318,3.181845427,1
207,129,NaN,NaN,2
207,161,-0.9858989716,2.708374262,1
207,193,0.4001847506,2.839430571,1
207,225,0.6174486279,0.8612754345,1
207,257,-2.511981487,0.7911887169,1
207,289,-1.571308136,0.3124365807,1
207,321,-0.04558110237,0.2549865246,1
207,353,NaN,NaN,2
207,385,-1.471271515,0.03595101833,1
207,417,-0.7949926853,0.9755027294,1
207,449,-0.4509661198,1.255294919,1
207,481,-1.023784161,0.7867972851,1
207,513,-2.402661085,-0.6454045773,1
207,545,-2.627705574,-2.279218674,1
207,577,-2.71571207,-0.2823989391,1
207,609,-1.406581402,0.7222588062,1
207,641,-0.6680305004,0.161583066,1
207,673,NaN,NaN,2
207,705,-0.1273695827,-1.170218468,1
207,737,-0.1094350219,-2.134912968,1
207,769,0.1174461842,-1.527859449,1
207,801,0.2969717979,-0.7095003128,1
207,833,-0.2391171455,-0.8070802689,1
207,865,-0.4493345022,-0.6161204576,1
207,897,-1.162969828,-0.2842088342,1
207,929,-2.125313759,0.6465239525,1
207,961,-1.682212114,2.398620129,1
207,993,-1.89910078,1.04237473,1
207,1025,NaN,NaN,2
207,1057,-0.3536450863,0.7504299879,1
207,1089,0.6201338172,-0.394690603,1
207,1121,1.278113961,-0.2662561536,1
207,1153,1.736950755,-0.02406848967,1
207,1185,NaN,NaN,2
207,1217,0.9897510409,-0.2323996127,1
207,1249,2.590373039,-0.3167873919,1
207,1281,1.653234839,-2.059520721,1
207,1313,-0.4202039242,0.5986578465,1
207,1345,1.076053739,0.373342365,1
207,1377,NaN,NaN,2
207,1409,-1.057184339,0.5016469955,1
207,1441,1.409784317,1.059600353,1
207,1473,1.742212296,0.8423619866,1
207,1505,NaN,NaN,2
207,1537,4.888633728,-3.021042109,1
207,1569,3.580480099,-0.3365342319,1
207,1601,3.277889729,-0.2859508991,1
207,1633,3.110242844,-0.1008869633,1
207,1665,3.83064127,-0.230984211,1
207,1697,3.341484308,0.7870312929,1
207,1729,4.634440422,0.2740980685,1
207,1761,NaN,NaN,2
207,1793,NaN,NaN,2
207,1825,1.985816717,-1.265935898,1
207,1857,NaN,NaN,2
207,1889,2.675554752,-2.223289251,1
207,1921,-3.543888092,-6.570212364,1
207,1953,NaN,NaN,2
207,1985,0.03619194031,0.02835357934,1
207,2017,1.577577949,-0.1799838543,1
239,33,-0.5355551243,-0.02550554276,1
239,65,-0.38568753,1.32920289,1
239,97,-0.4733868837,1.631454945,1
239,129,-0.5766047835,2.345964909,1
239,161,-0.5364376903,2.524693251,1
239,193,-0.3714112341,1.689281225,1
239,225,-0.3431139886,1.521338105,1
239,257,-0.6116800308,1.154413939,1
239,289,-0.8319131136,1.146555185,1
239,321,-0.774990797,0.2736675739,1
239,353,-1.353697538,-1.120519638,1
239,385,-1.299992085,-1.378823638,1
239,417,-0.2968174815,0.6767501235,1
239,449,-0.2965621948,1.532058477,1
239,481,-0.6329418421,0.6131767035,1
239,513,-1.428027391,-1.318499684,1
239,545,-3.634821892,-0.3038432002,1
239,577,-3.217093945,1.172415018,1
239,609,-0.9470489025,-0.3520212173,1
239,641,-0.4041343927,-0.6958480477,1
239,673,-1.000977039,-0.4573351741,1
239,705,NaN,NaN,2
239,737,-1.580950737,-2.450773478,1
239,769,1.703229427,-1.959711313,1
239,801,2.622476339,-1.134339333,1
239,833,-0.003671079874,-0.979465425,1
239,865,-0.07328861952,0.0668797791,1
239,897,-0.2312278748,1.004731417,1
239,929,-0.2922374606,2.125431776,1
239,961,-0.397287786,0.5584390163,1
239,993,-0.7070270777,-0.2019780725,1
239,1025,-0.9896039963,-0.1979185045,1
239,1057,-0.7351792455,-0.3047441244,1
239,1089,-0.04517623037,-0.381863296,1
239,1121,0.7773737311,-0.1887524724,1
239,1153,0.7690001726,0.2313289642,1
239,1185,-1.705264688,0.7518358827,1
239,1217,0.4829224348,0.6578838825,1
239,1249,0.5247888565,-0.2176851034,1
239,1281,-0.4817726016,-0.801684916,1
239,1313,0.1688481569,-0.7013047934,1
239,1345,1.124180675,-0.3925110102,1
239,1377,NaN,NaN,2
239,1409,2.086730719,0.7901642323,1
239,1441,2.506938934,1.345765948,1
239,1473,2.597449541,0.7963820696,1
239,1505,2.622784138,-0.4629113376,1
239,1537,NaN,NaN,2
239,1569,3.095578671,-1.025713086,1
239,1601,3.010649681,-2.579580545,1
239,1633,2.632777691,-0.483702898,1
239,1665,NaN,NaN,2
239,1697,2.339817524,-0.2675717175,1
239,1729,4.059316158,0.5506421328,1
239,1761,6.523095608,1.688143134,1
239,1793,2.073584557,-0.04850162566,1
239,1825,1.668374538,-0.812731564,1
239,1857,4.548207283,-3.255516768,1
239,1889,NaN,NaN,2
239,1921,NaN,NaN,2
239,1953,NaN,NaN,2
239,1985,NaN,NaN,2
239,2017,0.8518638611,-0.1154336035,1
271,33,-1.391828656,0.289324522,1
271,65,-0.4900738001,0.2364183664,1
271,97,-0.5222875476,0.6073722839,1
271,129,-1.329865098,1.346281409,1
271,161,-1.417516232,1.82274437,1
271,193,-1.137790442,3.847959518,1
271,225,-0.1318061799,3.135739326,1
271,257,-0.2355979085,1.170501471,1
271,289,-1.266898632,0.7048256397,1
271,321,-0.2766026258,0.1917561293,1
271,353,-0.501978755,0.0841126442,1
271,385,-0.7140860558,-2.75909996,1
271,417,0.02243196964,-1.21865654,1
271,449,0.2321491838,0.6010308862,1
271,481,NaN,NaN,2
271,513,NaN,NaN,2
271,545,NaN,NaN,2
271,577,NaN,NaN,2
271,609,-1.044143558,0.7365812659,1
271,641,-0.5278736353,-0.6191689968,1
271,673,1.410121918,1.391430616,1
271,705,1.296134353,-1.578631163,1
271,737,-0.671041131,-1.383609772,1
271,769,0.2508186102,-2.292099953,1
271,801,0.283868134,-1.685302258,1
271,833,-0.1897567809,-2.984235764,1
271,865,-0.428728044,-0.2949819565,1
271,897,0.2675765455,0.1726058125,1
271,929,-0.06703984737,0.360681355,1
271,961,-0.9798730612,0.03505003452,1
271,993,-0.4137925804,-0.2246006727,1
271,1025,-0.9868714213,1.160818219,1
271,1057,-0.7800611854,-0.02749782801,1
271,1089,0.008350089192,-1.206850052,1
271,1121,0.1811602116,-0.0834428072,1
271,1153,NaN,NaN,2
271,1185,NaN,NaN,2
271,1217,1.017902374,1.528252244,1
271,1249,0.8401149511,1.503846407,1
271,1281,0.8163545132,0.7132022381,1
271,1313,1.020216346,0.2892356217,1
271,1345,1.160453081,-0.6958236694,1
271,1377,1.965050578,-0.3536187708,1
271,1409,3.725940704,0.1574357152,1
271,1441,3.832928419,0.5440863967,1
271,1473,3.83976078,0.3241565824,1
271,1505,1.64678812,0.5561947227,1
271,1537,0.4249415398,-0.5463504195,1
271,1569,2.367501497,-1.411079884,1
271,1601,2.315110207,-2.997422218,1
271,1633,NaN,NaN,2
271,1665,NaN,NaN,2
271,1697,1.068929195,-0.2251541167,1
271,1729,2.295367002,0.02562183142,1
271,1761,2.259607077,1.786240339,1
271,1793,2.404343843,-0.08383345604,1
271,1825,2.363490582,-0.5420044065,1
271,1857,2.582511187,-0.6209111214,1
271,1889,2.443300247,-0.7963974476,1
271,1921,4.105594635,-0.8488845825,1
271,1953,3.132055521,-0.6740900278,1
271,1985,NaN,NaN,2
271,2017,0.4934084415,-0.03940308094,1
303,33,-0.1033624411,0.435192585,1
303,65,0.1808486581,0.10774979,1
303,97,-0.1193145961,0.2379003763,1
303,129,-2.11579752,0.572050333,1
303,161,NaN,NaN,2
303,193,-0.1615561694,2.688421965,1
303,225,0.03701838851,1.67754066,1
303,257,-0.1157654971,0.1349239349,1
303,289,-0.4388931096,0.5902197361,1
303,321,-0.1268416047,0.7996008992,1
303,353,-0.5804234743,1.062046409,1
303,385,-0.2633296549,0.4996073246,1
303,417,NaN,NaN,2
303,449,0.1659690589,-0.2032290101,1
303,481,0.3326949179,-0.1394556165,1
303,513,NaN,NaN,2
303,545,NaN,NaN,2
303,577,NaN,NaN,2
303,609,-0.6252592802,0.04917383194,1
303,641,-0.445726037,-2.05050993,1
303,673,2.323310375,-2.731651783,1
303,705,NaN,NaN,2
303,737,NaN,NaN,2
303,769,-1.856860399,-2.479172468,1
303,801,-1.545341492,-1.691287994,1
303,833,NaN,NaN,2
303,865,-0.348208189,-0.8782393932,1
303,897,-0.3215714991,-0.5836388469,1
303,929,-0.2237168401,-0.4447089434,1
303,961,-0.2181793749,-0.3964273632,1
303,993,-0.2097702473,-0.5436806679,1
303,1025,-0.2092433274,1.020505786,1
303,1057,-0.03808216751,-0.3324375153,1
303,1089,0.01451575756,-2.052481413,1
303,1121,-0.9179786444,-1.769743562,1
303,1153,0.08914387226,-0.3022966981,1
303,1185,3.099735737,0.3585772514,1
303,1217,0.8332015872,1.815474391,1
303,1249,1.073048353,3.990024328,1
303,1281,1.124781966,1.415844917,1
303,1313,1.552609205,0.2147528231,1
303,1345,1.145961881,-1.124264121,1
303,1377,1.422647119,-1.291451335,1
303,1409,2.080842257,-0.7542197108,1
303,1441,3.066692591,-2.511397839,1
303,1473,4.397338867,-2.904965162,1
303,1505,NaN,NaN,2
303,1537,NaN,NaN,2
303,1569,1.030712843,-0.9241017103,1
303,1601,NaN,NaN,2
303,1633,NaN,NaN,2
303,1665,NaN,NaN,2
303,1697,1.506679058,0.4409835637,1
303,1729,1.862744808,0.3689442277,1
303,1761,2.333634377,0.76919806,1
303,1793,3.201928377,-0.3005605042,1
303,1825,2.447059631,-0.3747656345,1
303,1857,-0.7484726906,-0.1985408068,1
303,1889,-0.3175668716,0.7837408185,1
303,1921,0.6530799866,-0.3900849223,1
303,1953,1.156494498,-0.5288710594,1
303,1985,1.108819246,0.1479571909,1
303,2017,0.7131824493,-0.1882476807,1
335,33,1.039479971,-0.05005520582,1
335,65,NaN,NaN,2
335,97,NaN,NaN,2
335,129,-0.5850055814,0.07526946068,1
335,161,0.1943172216,-1.294458866,1
335,193,0.8115821481,0.2118433714,1
335,225,1.535091162,0.9839939475,1
335,257,0.2782940269,0.6714051962,1
335,289,-0.5302702785,0.5736884475,1
335,321,-0.3059704006,0.9634307027,1
335,353,NaN,NaN,2
335,385,-1.385498405,0.112103194,1
335,417,NaN,NaN,2
335,449,-0.4263651073,-3.937086821,1
335,481,-0.593640089,-3.162350655,1
335,513,0.1357910633,-1.352387428,1
335,545,NaN,NaN,2
335,577,-1.40794611,-2.127961159,1
335,609,-1.39201808,-2.414849758,1
335,641,-1.064602613,-3.024008036,1
335,673,-1.176277399,-2.651559353,1
335,705,NaN,NaN,2
335,737,NaN,NaN,2
335,769,-2.784939289,-1.13954854,1
335,801,-2.88049984,-0.9981107712,1
335,833,-1.494425297,-1.894393682,1
335,865,-0.8131202459,-2.087679386,1
335,897,-0.3946618438,-0.9209959507,1
335,929,-0.1065483987,-0.4076758027,1
335,961,0.05063292384,-0.6314290762,1
335,993,-0.01781186461,-1.549210787,1
335,1025,0.2349789143,-1.984941006,1
335,1057,0.5402173996,-1.100130677,1
335,1089,0.6124201417,-1.280337572,1
335,1121,0.8811375499,-0.8776500225,1
335,1153,0.4270367324,-0.4733473659,1
335,1185,0.8339197636,-0.4063768387,1
335,1217,1.114027381,0.9066239595,1
335,1249,1.457875252,1.960960627,1
335,1281,1.11046958,1.131833792,1
335,1313,0.9101132154,0.6405690908,1
335,1345,1.224781513,-1.440544128,1
335,1377,1.142074466,-2.207001448,1
335,1409,1.368914247,-1.593726635,1
335,1441,2.130182028,-3.548399687,1
335,1473,2.668550014,-1.812440991,1
335,1505,6.520643234,-3.153718233,1
335,1537,4.46578598,-3.657425642,1
335,1569,1.856264114,0.02739429474,1
335,1601,2.502599716,-0.5762097836,1
335,1633,2.031303406,0.1948498487,1
335,1665,2.058709621,0.517444253,1
335,1697,2.030855656,0.477617383,1
335,1729,1.586247325,0.5346907377,1
335,1761,2.197668791,0.146392718,1
335,1793,2.489392757,-0.2185859978,1
335,1825,1.8320508,-0.6943107247,1
335,1857,1.353323221,-0.4098729491,1
335,1889,0.114513278,1.263542056,1
335,1921,NaN,NaN,2
335,1953,2.167812586,-0.8720839024,1
335,1985,1.220008135,-0.02473791689,1
335,2017,0.9552221298,-0.04906904697,1
367,33,1.066912055,0.1591470987,1
367,65,1.280000806,-0.118202731,1
367,97,0.9572136402,0.4185772836,1
367,129,-2.118065596,-0.7461818457,1
367,161,-1.35761404,-1.289633036,1
367,193,1.263806105,-0.4138312638,1
367,225,3.747416496,0.7190409303,1
367,257,NaN,NaN,2
367,289,NaN,NaN,2
367,321,0.2580776215,0.2540203035,1
367,353,0.04316654801,-0.6759433746,1
367,385,-0.3514352739,-0.6435604692,1
367,417,NaN,NaN,2
367,449,-0.7706770897,-3.051894188,1
367,481,-2.003900766,-3.768278599,1
367,513,-2.233831644,-1.926711798,1
367,545,-1.921851039,-2.063527107,1
367,577,-2.693147421,-2.789253235,1
367,609,-2.74140811,-3.409077168,1
367,641,-1.327594995,-3.983579874,1
367,673,-1.064524412,-2.081409454,1
367,705,-2.331427336,-2.367516518,1
367,737,-3.501791477,-3.275422573,1
367,769,-3.812065601,-0.5481469631,1
367,801,-3.494503498,-0.9739637375,1
367,833,-1.945941687,-2.040819407,1
367,865,-0.9050995111,-1.937033653,1
367,897,-1.225393295,-0.5038975477,1
367,929,-1.522105932,0.09833061695,1
367,961,-0.4821825325,0.2496336699,1
367,993,-0.0127209872,-0.8356890082,1
367,1025,0.1080676913,-1.539638281,1
367,1057,NaN,NaN,2
367,1089,2.748551369,0.1783795357,1
367,1121,2.78152585,-0.3876781464,1
367,1153,NaN,NaN,2
367,1185,NaN,NaN,2
367,1217,1.254696846,-0.1440217197,1
367,1249,1.330104232,0.00411850214,1
367,1281,0.7264399529,0.3709748387,1
367,1313,0.6769734025,0.5485539436,1
367,1345,1.163230419,-0.4813280106,1
367,1377,1.00840807,-1.177259326,1
367,1409,NaN,NaN,2
367,1441,1.68217504,-2.119645834,1
367,1473,1.37573123,-1.325744748,1
367,1505,NaN,NaN,2
367,1537,2.470524788,0.7164616585,1
367,1569,3.961660385,0.8659073114,1
367,1601,3.487886667,1.014477611,1
367,1633,NaN,NaN,2
367,1665,2.421667099,-0.1763615608,1
367,1697,2.665232897,0.3960528374,1
367,1729,2.090644121,0.5126000643,1
367,1761,1.014255285,0.1335307509,1
367,1793,4.039996147,-0.5643309355,1
367,1825,4.392634869,-1.086489439,1
367,1857,NaN,NaN,2
367,1889,NaN,NaN,2
367,1921,NaN,NaN,2
367,1953,-0.6549459696,-1.450072885,1
367,1985,0.7127863169,-0.2361981571,1
367,2017,0.3300486207,0.1113500595,1
399,33,-0.9088168144,1.025034308,1
399,65,-1.37248075,-2.890461683,1
399,97,-0.9174007177,-2.152937412,1
399,129,-1.252218962,-1.59231317,1
399,161,-1.090109229,-1.850605011,1
399,193,0.7701181769,-0.6451330185,1
399,225,0.5885693431,0.02074864507,1
399,257,NaN,NaN,2
399,289,NaN,NaN,2
399,321,3.510957718,-0.4724631608,1
399,353,0.658751905,-2.273286581,1
399,385,-0.6093407273,-1.33176589,1
399,417,NaN,NaN,2
399,449,-0.5925773382,-2.033164501,1
399,481,-0.8013978601,-1.568007708,1
399,513,NaN,NaN,2
399,545,NaN,NaN,2
399,577,-3.550206661,-2.391538382,1
399,609,-2.483333826,-3.745907545,1
399,641,-1.50548625,-3.779921293,1
399,673,-1.010995746,-0.3787426949,1
399,705,-1.162499905,-1.770826459,1
399,737,-2.329623461,-2.224806309,1
399,769,-3.047045708,-2.439471483,1
399,801,-2.997617722,-2.753080606,1
399,833,-2.397429943,-3.135468483,1
399,865,-1.903161764,-2.121373177,1
