PIVlab, ASCII chart output - 07-Feb-2024
FRAME: 37, filenames: A:[37]MAX_TimeSrs026_TgUtrmcherry_Control.avi & B:[38]MAX_TimeSrs026_TgUtrmcherry_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
367,1729,1.044317245,-1.491631269,1
367,1761,0.400080651,-0.9612239599,1
367,1793,-0.5050905347,-0.4219495058,1
367,1825,-2.086234093,0.6581022143,1
367,1857,-0.1024161577,-0.396253258,1
367,1889,0.1181421652,-0.8840867281,1
367,1921,-0.1513718069,-0.254037261,1
367,1953,0.1563170254,-0.02225670218,1
367,1985,0.7917150855,-0.02041443437,1
367,2017,1.014529943,0.05601631105,1
399,33,0.4696834087,1.081859589,1
399,65,0.5642328858,-0.1091877818,1
399,97,-0.04158455133,-0.1648136675,1
399,129,-1.333731413,-0.384965539,1
399,161,-0.6847251058,0.2470210791,1
399,193,1.288143396,0.6845595837,1
399,225,0.3485998511,3.199288607,1
399,257,0.4691593051,3.088065624,1
399,289,0.2815135121,2.08590579,1
399,321,0.1497635841,0.9988090992,1
399,353,0.3121570051,-1.094707727,1
399,385,0.552970469,-1.24570477,1
399,417,0.5026301742,0.005160659552,1
399,449,0.2092368603,2.000766754,1
399,481,0.4196718335,2.416826248,1
399,513,0.7334337831,1.570322037,1
399,545,1.103666306,0.565122366,1
399,577,0.8354908228,-0.6511754394,1
399,609,0.1486687064,-1.157347441,1
399,641,-0.1667934805,1.313503742,1
399,673,0.1651971638,2.202267647,1
399,705,1.168215394,0.3319098949,1
399,737,0.3265964389,-0.6718049049,1
399,769,-0.3330335021,-0.5131497383,1
399,801,-0.9123325348,0.3700820208,1
399,833,-1.329732537,0.805734396,1
399,865,-2.816580534,1.007564187,1
399,897,-3.57360816,-7.326544762,1
399,929,0.8937064409,0.1336057782,1
399,961,1.396567702,1.593960643,1
399,993,1.510242105,1.83632648,1
399,1025,-0.1386783123,1.305957794,1
399,1057,1.533527136,2.815825701,1
399,1089,3.369898319,3.487870216,1
399,1121,3.868789911,1.895023108,1
399,1153,3.923148155,-0.1135828495,1
399,1185,4.866855145,1.549589872,1
399,1217,4.372108936,3.244116783,1
399,1249,2.783797741,1.418174744,1
399,1281,3.25310111,1.140723109,1
399,1313,3.952920914,1.183716059,1
399,1345,5.043189049,1.063430905,1
399,1377,4.836473465,2.709167004,1
399,1409,2.504714489,1.190903664,1
399,1441,1.283480644,-1.319048285,1
399,1473,1.3580755,0.7601394653,1
399,1505,1.273156047,1.302185893,1
399,1537,1.180485487,0.2241299152,1
399,1569,1.403623104,-0.3160916567,1
399,1601,1.261516333,-0.479804039,1
399,1633,0.8488000631,-1.458928943,1
399,1665,0.8983051777,-1.625334024,1
399,1697,2.027067661,-0.9071073532,1
399,1729,2.768443108,-2.780493736,1
399,1761,1.861743569,-4.369713783,1
399,1793,0.2695565224,-0.5334236026,1
399,1825,-1.286279082,0.09280651808,1
399,1857,-0.7725449204,-0.7877173424,1
399,1889,0.2034541816,-1.341726065,1
399,1921,0.3866696954,-0.9012029171,1
399,1953,0.6638720632,-0.673686862,1
399,1985,1.124853611,-0.4296862483,1
399,2017,1.793416142,-0.1496702284,1
431,33,-0.01513636112,2.171402931,1
431,65,0.4916492701,0.1427542269,1
431,97,0.3800550699,-1.29101944,1
431,129,-0.1478829682,-2.186667919,1
431,161,-0.4885442853,-0.4774270654,1
431,193,-10.35794163,-14.23080635,1
431,225,-0.7515572309,3.383568764,1
431,257,0.7095241547,3.021226168,1
431,289,0.712811172,3.479593277,1
431,321,-0.4150221348,3.247493029,1
431,353,-0.0824303627,-0.6209032536,1
431,385,0.5058997869,-3.612114429,1
431,417,1.183403254,-0.1754256934,1
431,449,0.4920644164,1.970794678,1
431,481,0.2082229853,2.85487771,1
431,513,0.4887934923,1.934714794,1
431,545,0.8690611124,0.271181494,1
431,577,0.9690464139,-1.663722873,1
431,609,0.5204268098,-1.206112742,1
431,641,-0.4103188515,1.070129156,1
431,673,-1.026151896,1.564594984,1
431,705,-0.6693943739,-0.4279266,1
431,737,-0.7996500731,-1.612773657,1
431,769,-1.129048467,-0.5425338745,1
431,801,-0.8475149274,0.9570478201,1
431,833,-1.487861156,0.1681612134,1
431,865,-2.867374897,0.9744704962,1
431,897,-0.1472162008,0.7684482336,1
431,929,0.7185932398,0.2884050012,1
431,961,1.294479132,-0.1407123804,1
431,993,1.878686547,-0.7431890965,1
431,1025,4.017365456,-0.806748271,1
431,1057,2.899905682,2.264495373,1
431,1089,3.949428082,2.250210524,1
431,1121,4.470038414,1.7514534,1
431,1153,4.157966137,1.251395822,1
431,1185,3.380299568,2.087128162,1
431,1217,2.8191185,1.504033089,1
431,1249,2.818034649,1.316912174,1
431,1281,3.259881735,1.101711988,1
431,1313,3.529763937,1.100811362,1
431,1345,3.281835556,1.058264971,1
431,1377,2.881438494,2.705668211,1
431,1409,2.368438005,0.9945534468,1
431,1441,1.985222101,0.3038833141,1
431,1473,1.692593098,0.7697483301,1
431,1505,1.4767313,1.224641085,1
431,1537,2.178583622,1.562981725,1
431,1569,3.627613544,1.794607639,1
431,1601,1.574605703,-0.6513450146,1
431,1633,1.818165302,-0.9523615837,1
431,1665,3.908489943,-0.297753334,1
431,1697,2.251947403,-0.971655488,1
431,1729,1.954126954,-2.494590044,1
431,1761,1.75526011,-4.163547516,1
431,1793,0.5802878737,-2.082854748,1
431,1825,-0.05118697882,-0.1611655354,1
431,1857,-0.1067479253,-0.6700033545,1
431,1889,0.04531180114,-0.9539083242,1
431,1921,0.3840516508,-1.166372538,1
431,1953,0.3238026202,-0.8108727932,1
431,1985,1.053908587,-0.5651797056,1
431,2017,2.152915716,-0.2294202596,1
463,33,-0.2570905685,3.123209953,1
463,65,0.5046281815,-0.4229612648,1
463,97,0.7788668275,-1.891553283,1
463,129,0.9562446475,-1.518413782,1
463,161,1.094098091,-0.8991080523,1
463,193,0.7615516186,1.172715902,1
463,225,1.105543137,2.437799215,1
463,257,1.458404064,2.863719702,1
463,289,1.085639,2.693875313,1
463,321,-0.1051569581,2.757707119,1
463,353,-0.5503972769,1.054286718,1
463,385,-0.1677621007,-1.398961544,1
463,417,2.046119452,-2.450952768,1
463,449,1.383601665,0.7649556398,1
463,481,1.021191001,1.353575706,1
463,513,-0.5828045607,0.5432833433,1
463,545,1.098213553,-0.8206889629,1
463,577,1.513038278,-2.306875467,1
463,609,0.9507468939,-0.9032835364,1
463,641,0.01283372939,0.5560640097,1
463,673,-0.9429821968,0.6317847967,1
463,705,-0.8216671944,0.01105076075,1
463,737,-0.8539827466,-0.9705556035,1
463,769,-0.8330198526,-0.2812074423,1
463,801,-0.3820909262,0.6352022886,1
463,833,-0.8752794862,0.05244994164,1
463,865,-0.8030512333,1.290301323,1
463,897,-0.1550734788,2.028700352,1
463,929,0.3199967742,0.9056104422,1
463,961,0.9549436569,-0.2682449818,1
463,993,4.48841238,-3.018225193,1
463,1025,4.576285362,-2.234971523,1
463,1057,4.448099136,0.8215675354,1
463,1089,4.219354153,1.564163208,1
463,1121,4.46711874,1.950364351,1
463,1153,3.664955378,2.277733326,1
463,1185,2.687487125,2.840477943,1
463,1217,1.906812191,1.43746984,1
463,1249,1.906635523,1.218710184,1
463,1281,2.379716635,0.8725550175,1
463,1313,2.507004976,0.650364697,1
463,1345,2.316464424,0.5845072269,1
463,1377,2.620316505,0.2232943773,1
463,1409,2.812475204,0.472069025,1
463,1441,2.22205162,0.5983620286,1
463,1473,2.203915596,1.120580196,1
463,1505,2.951723814,1.533007264,1
463,1537,5.321079254,1.97468698,1
463,1569,3.457492828,2.798728466,1
463,1601,1.747668743,-0.6387068629,1
463,1633,1.929132938,-0.5885304809,1
463,1665,5.481071949,-0.1211611032,1
463,1697,3.918439627,-0.04154169559,1
463,1729,1.561733961,0.0764452219,1
463,1761,1.595000863,-0.1191908121,1
463,1793,0.9973316789,-0.7884612083,1
463,1825,0.3324235678,-0.2052013874,1
463,1857,0.2312092036,-0.1959917545,1
463,1889,0.1563258469,-0.4683614969,1
463,1921,0.12352743,-1.02817893,1
463,1953,0.0812060535,-0.7524148226,1
463,1985,0.1237881184,-0.7505681515,1
463,2017,1.678608656,-0.2037401944,1
495,33,-0.2634058595,2.784952164,1
495,65,0.4665955305,-0.7241488695,1
495,97,0.9602727294,-1.236546516,1
495,129,1.696973801,-1.052507401,1
495,161,1.956011176,-1.081737638,1
495,193,0.977296114,0.3158196211,1
495,225,1.748915315,1.653620005,1
495,257,2.49563694,2.042499304,1
495,289,1.722137451,1.531286716,1
495,321,0.1541539431,0.9420751333,1
495,353,-0.9091826677,0.4410495758,1
495,385,-0.3634796441,0.3589673638,1
495,417,1.145804167,0.1152918339,1
495,449,2.739842415,1.457496166,1
495,481,1.964480758,1.345536828,1
495,513,-0.3441436887,0.1424503922,1
495,545,0.9422792792,-0.6373093128,1
495,577,1.702510715,-1.350710988,1
495,609,0.9364901781,-0.5076117516,1
495,641,-0.0008053146303,0.4255691469,1
495,673,-0.5455987453,0.6509528756,1
495,705,-0.7026438117,0.5116040111,1
495,737,-0.3764414787,0.4861527085,1
495,769,-0.4511134028,0.04991489649,1
495,801,-0.492554307,0.1254882813,1
495,833,7.857919693,7.25208807,1
495,865,-0.2056735158,1.758950472,1
495,897,-0.2796178162,3.349177599,1
495,929,0.2191314548,1.612845063,1
495,961,0.4096371531,0.862424612,1
495,993,3.76314497,-2.78081131,1
495,1025,1.722902298,0.581182003,1
495,1057,2.643357038,0.3638672829,1
495,1089,3.967839479,0.8233356476,1
495,1121,3.867967844,1.837128878,1
495,1153,3.29236722,2.008135319,1
495,1185,3.674413681,2.185824394,1
495,1217,2.225321293,1.17623961,1
495,1249,1.765905857,-0.08153825998,1
495,1281,1.819777012,0.8491663337,1
495,1313,2.664966106,2.072238207,1
495,1345,1.384224653,-0.3606060743,1
495,1377,2.073024988,-0.1924737692,1
495,1409,3.064654589,0.645326674,1
495,1441,3.231947422,0.709610343,1
495,1473,2.97019577,1.315331936,1
495,1505,3.082834959,1.37159884,1
495,1537,4.572735786,2.303295612,1
495,1569,2.993506908,2.071314812,1
495,1601,2.271867037,1.006252766,1
495,1633,1.688258886,0.6850670576,1
495,1665,3.00459528,0.683537364,1
495,1697,3.202303648,0.7855917215,1
495,1729,2.126691818,0.2031804323,1
495,1761,1.39693284,-0.1715036184,1
495,1793,0.7996525764,-0.4461654425,1
495,1825,-0.04772253335,-0.2664802074,1
495,1857,-0.0902184993,-0.6630813479,1
495,1889,-0.1711899042,-0.7215852737,1
495,1921,-0.08359311521,-0.4477797151,1
495,1953,0.4409022331,-0.5817627907,1
495,1985,-19.13044548,-2.84433794,1
495,2017,-0.6522167921,-0.2000336647,1
527,33,0.2165748775,1.198427439,1
527,65,0.7738605738,-0.2864468098,1
527,97,0.9892448783,-0.4957023263,1
527,129,0.1733743548,-1.095505953,1
527,161,0.9087690115,-0.2398898751,1
527,193,1.296980381,0.3881523013,1
527,225,1.496971011,0.6641219854,1
527,257,1.726320624,0.7300497293,1
527,289,0.7242617011,0.2457609177,1
527,321,0.5013232231,-0.2856023312,1
527,353,-0.1140746176,0.3227292597,1
527,385,-0.0937486887,0.5333347917,1
527,417,1.353750467,0.6016485095,1
527,449,1.6571877,1.060453057,1
527,481,1.362883568,1.017999411,1
527,513,0.6302666664,0.6046584249,1
527,545,0.5977551937,0.2535095215,1
527,577,0.5133836269,-0.1554544568,1
527,609,0.2511965036,-0.2785104513,1
527,641,0.1145999581,0.3923304081,1
527,673,-0.1190316379,0.439050436,1
527,705,-0.5297572613,0.4408648014,1
527,737,-0.7723684907,0.7897415161,1
527,769,-0.700294137,1.103734136,1
527,801,-1.527845144,0.7842886448,1
527,833,-2.837064266,2.925681829,1
527,865,-0.73414886,1.70488584,1
527,897,-0.4723064303,3.288665056,1
527,929,-1.054503918,1.506397247,1
527,961,-1.363382459,1.277200103,1
527,993,-0.3602273464,0.6861121655,1
527,1025,0.7800176144,0.6615507603,1
527,1057,2.508395672,0.9972827435,1
527,1089,4.371905804,1.155200958,1
527,1121,3.898474932,1.634674072,1
527,1153,2.709693432,1.53238678,1
527,1185,2.994413853,1.433657646,1
527,1217,2.543002605,0.9121764302,1
527,1249,2.124388695,-0.4063991308,1
527,1281,1.943869829,0.4541267455,1
527,1313,1.642586946,1.302905321,1
527,1345,1.435708165,0.4616412818,1
527,1377,1.768821716,0.5630501509,1
527,1409,2.442477465,1.057611227,1
527,1441,2.960825443,1.089947343,1
527,1473,3.079886436,1.581339359,1
527,1505,2.997123957,1.280829906,1
527,1537,2.823584795,1.769482374,1
527,1569,2.698087454,2.006224394,1
527,1601,3.013149261,2.239950657,1
527,1633,2.138692141,1.775702238,1
527,1665,2.336084843,1.297736406,1
527,1697,2.545303822,0.7643510103,1
527,1729,1.747966886,0.2309844494,1
527,1761,1.076599956,-0.1613267064,1
527,1793,0.3888039589,-0.07225520909,1
527,1825,-0.9105437994,0.03388783336,1
527,1857,-1.130789042,-0.6108968258,1
527,1889,-0.7510555387,-0.4735272527,1
527,1921,-0.2092045099,-0.2249147296,1
527,1953,0.8472331762,-0.3556044698,1
527,1985,-0.7894656658,-0.5682809353,1
527,2017,-0.7186486721,-0.08831806481,1
559,33,0.5475028157,0.03355270624,1
559,65,0.5806800127,0.1240936071,1
559,97,0.6456490755,0.1516992301,1
559,129,0.4771279693,-0.465075016,1
559,161,0.650067091,0.02885513008,1
559,193,1.303160906,0.173455447,1
559,225,1.371817708,0.2281413376,1
559,257,1.120805025,0.4548327625,1
559,289,0.8308781981,-0.5316204429,1
559,321,0.3597123027,-1.3202672,1
559,353,0.5897265077,-0.3296946883,1
559,385,0.2001054585,0.03788551688,1
559,417,0.8156828284,0.6073003411,1
559,449,1.313031673,0.879519105,1
559,481,0.6266736984,0.4782265425,1
559,513,0.4312993288,0.1303974986,1
559,545,0.7951254249,0.9448694587,1
559,577,0.3216800392,0.7294643521,1
559,609,-0.1252211332,0.1542632878,1
559,641,0.1227675974,0.5071201921,1
559,673,-0.1729929745,0.4936820567,1
559,705,-0.5025439262,0.1345227957,1
559,737,-0.7685884237,0.8456050754,1
559,769,-1.003506899,1.904745936,1
559,801,-1.547875524,1.309947491,1
559,833,-2.920916557,4.130126476,1
559,865,-1.153289199,2.142801762,1
559,897,-0.7275261879,1.106059909,1
559,929,-1.570355177,0.9680036306,1
559,961,-2.484902382,0.9422562122,1
559,993,-1.329837561,0.08414471149,1
559,1025,-0.2495838106,0.7703535557,1
559,1057,0.7014014125,1.210363865,1
559,1089,1.579589128,1.508273482,1
559,1121,7.395463943,-4.843172073,1
559,1153,1.657457948,0.9144163132,1
559,1185,1.567938566,0.5553462505,1
559,1217,1.615071535,0.7084704638,1
559,1249,1.962441921,-0.001589655876,1
559,1281,2.042273045,0.1470810026,1
559,1313,1.464289904,-0.2246789783,1
559,1345,1.195237398,0.1861275136,1
559,1377,0.9894552231,0.8890174627,1
559,1409,-0.3523817062,1.709591031,1
559,1441,1.109869123,1.451734304,1
559,1473,2.159318209,1.601122499,1
559,1505,2.330570936,1.221880198,1
559,1537,2.390295982,1.828579187,1
559,1569,2.446496487,3.349231243,1
559,1601,3.048966169,2.552566767,1
559,1633,4.610969067,2.282366753,1
559,1665,3.196632385,1.452400446,1
559,1697,2.479255676,1.100011706,1
559,1729,1.526094198,0.5120042562,1
559,1761,0.4535218477,0.05237451196,1
559,1793,0.01393848658,0.4364218116,1
559,1825,-0.4994870424,0.2854976952,1
559,1857,-0.812032938,-0.04037331045,1
559,1889,-0.8985847235,0.1277195215,1
559,1921,-0.5642379522,0.09739656001,1
559,1953,-0.03593444824,-0.07698435336,1
559,1985,-0.1710975319,-0.501042366,1
559,2017,-0.06116333604,-0.06524010003,1
591,33,0.2110549212,0.02577471733,1
591,65,0.3117130995,0.4880966544,1
591,97,0.193374157,0.2142786086,1
591,129,-0.04938083887,0.06285178661,1
591,161,0.1492168903,0.1187196821,1
591,193,0.4372764826,0.1325796545,1
591,225,0.5170842409,0.006346821785,1
591,257,1.575476766,0.07384753227,1
591,289,0.8984789848,0.02279898524,1
591,321,-0.1861431599,0.01817601919,1
591,353,0.5530902147,-0.3290202618,1
591,385,-0.1178711951,0.03688678145,1
591,417,-0.5831260085,0.493535459,1
591,449,0.2923276424,1.374848008,1
591,481,0.2482899427,0.4407676458,1
591,513,0.3836656809,-0.08604252338,1
591,545,1.303449392,0.8558315039,1
591,577,1.145540476,1.831804276,1
591,609,0.05596128106,0.9002487659,1
591,641,0.3742311597,0.6036343575,1
591,673,-0.05028021336,0.2860521376,1
591,705,-0.3364317715,0.3997942209,1
591,737,-0.6599344611,0.6847513914,1
591,769,-1.571416497,1.780014992,1
591,801,-1.792235732,3.639810324,1
591,833,-2.209510088,4.876219749,1
591,865,-0.578799963,5.541833401,1
591,897,-0.3305082321,1.030825377,1
591,929,-0.3061781526,-0.02058458328,1
591,961,-0.2169370055,0.3413707614,1
591,993,-0.250443995,0.4623788595,1
591,1025,-0.400952667,0.8443209529,1
591,1057,-0.2506062984,1.221665978,1
591,1089,-0.4575570822,1.528805971,1
591,1121,-0.2921286821,1.374030828,1
591,1153,0.3070244789,1.135484338,1
591,1185,0.6510525942,0.5786422491,1
591,1217,0.907959938,0.9615550041,1
591,1249,1.131307483,1.231099129,1
591,1281,-16.77717781,-5.613066196,1
591,1313,1.664246798,-0.716640532,1
591,1345,0.9319570065,-1.096265793,1
591,1377,0.1766192317,-0.5092203617,1
591,1409,0.4664752483,0.6615889668,1
591,1441,-0.1711161137,1.061693788,1
591,1473,0.7581406832,0.5824824572,1
591,1505,1.689967036,1.031094909,1
591,1537,3.998830795,2.751787663,1
591,1569,4.221014977,3.402637959,1
591,1601,3.237776041,2.103892088,1
591,1633,3.679424286,2.963740349,1
591,1665,2.900793552,1.880559802,1
591,1697,2.187707901,1.455877304,1
591,1729,0.9910405874,0.1691366434,1
591,1761,0.7041691542,1.221721411,1
591,1793,0.3013651371,1.457969546,1
591,1825,0.02924980596,0.4307323098,1
591,1857,-0.08004710078,0.2402362674,1
591,1889,-0.1836164892,0.4760685861,1
591,1921,-0.2639527321,0.4732780457,1
591,1953,-0.2235413492,0.1382153928,1
591,1985,0.1679370105,-0.2943424881,1
591,2017,0.5073369145,-0.1064413339,1
623,33,-0.1282978952,0.55446136,1
623,65,0.8326652646,-0.4942733645,1
623,97,-0.1179316565,-0.9066372514,1
623,129,-0.1902169734,-0.4916285574,1
623,161,0.140933454,0.01688878238,1
623,193,1.042829037,0.4573889971,1
623,225,1.12097609,0.2146806717,1
623,257,0.8446584344,-0.01482665539,1
623,289,0.6399308443,0.2313427925,1
623,321,-0.09286594391,0.008222416043,1
623,353,0.3084381819,0.0648548156,1
623,385,-0.4497237206,0.7283467054,1
623,417,-4.648494244,1.385405779,1
623,449,-5.77597332,2.058390617,1
623,481,-0.8144221306,2.61653924,1
623,513,-0.6692537069,1.489684582,1
623,545,2.023565292,1.243291974,1
623,577,2.175414562,1.572722077,1
623,609,0.3457375169,0.7242536545,1
623,641,0.468118161,0.3172082901,1
623,673,1.558837175,-0.4512438774,1
623,705,0.6736032367,0.08188396692,1
623,737,-0.3927688301,0.6669305563,1
623,769,-2.52434063,1.286549449,1
623,801,-3.581727505,3.0032897,1
623,833,-3.695342779,5.1484828,1
623,865,0.307893157,7.423613548,1
623,897,-0.6025086045,1.844873905,1
623,929,-1.242216945,13.44948673,1
623,961,0.1241688728,0.4825924635,1
623,993,1.405611634,1.09787488,1
623,1025,-0.1827120781,1.066102743,1
623,1057,-0.6169604063,1.135277271,1
623,1089,-0.4810091853,1.962187529,1
623,1121,-0.3979719877,2.516942978,1
623,1153,-0.3402777016,1.393282413,1
623,1185,-0.3763049245,1.274765134,1
623,1217,0.1896317005,3.049000263,1
623,1249,0.6628026962,3.191227913,1
623,1281,0.479105711,0.2662608027,1
623,1313,0.4804130793,-1.146492004,1
623,1345,0.6863391399,-2.234002113,1
623,1377,1.18999958,-1.132769585,1
623,1409,1.229908109,-0.2848719954,1
623,1441,0.9526532888,0.7771778703,1
623,1473,1.536968112,1.110527873,1
623,1505,2.620261431,1.456403017,1
623,1537,4.817434311,3.373408794,1
623,1569,5.350306988,3.739777088,1
623,1601,3.875712633,3.028618336,1
623,1633,2.993926525,2.467563391,1
623,1665,3.203857183,2.028939962,1
623,1697,2.400135279,1.356750607,1
623,1729,0.8954255581,0.3223848343,1
623,1761,-18.94413757,2.870689869,1
623,1793,-0.3612057865,0.218197763,1
623,1825,-0.4789346755,0.3541142046,1
623,1857,0.08071747422,1.620970488,1
623,1889,0.3879531026,1.01355052,1
623,1921,-0.05735561252,0.07753103971,1
623,1953,-0.2400800884,-0.1429373622,1
623,1985,-0.04375061393,-0.07044349611,1
623,2017,0.2154663801,-0.06247085333,1
655,33,-0.008301138878,1.125975251,1
655,65,0.140646711,-0.2015104145,1
655,97,-0.4395645857,-0.7582721114,1
655,129,-0.4101037383,-0.2783434987,1
655,161,0.3024035692,0.4186171293,1
655,193,1.331207037,0.9136589766,1
655,225,1.662066221,0.5254256725,1
655,257,1.120529413,-0.7819143534,1
655,289,0.8511836529,-0.3389552236,1
655,321,0.8528404236,-0.9118459225,1
655,353,1.525672197,0.1209436208,1
655,385,1.333259225,0.8786141872,1
655,417,-0.09389209747,0.9145380259,1
655,449,0.02091923356,1.156123877,1
655,481,0.1214493811,1.596093893,1
655,513,0.5842603445,1.822990298,1
655,545,0.9667541981,1.733403921,1
655,577,1.193935871,0.5781970024,1
655,609,0.4078361988,0.03926107287,1
655,641,0.3510667086,0.08605289459,1
655,673,1.197574377,0.01234763861,1
655,705,1.089211702,0.4336166978,1
655,737,0.1150097549,0.3861574531,1
655,769,-2.128873587,0.2641827762,1
655,801,-3.625427246,0.5182076693,1
655,833,-1.904189825,3.919212341,1
655,865,-1.192818403,4.259506226,1
655,897,-0.3805314004,2.969760895,1
655,929,0.5245725513,1.181089759,1
655,961,1.392870903,-0.2431696057,1
655,993,1.758340716,0.5179115534,1
655,1025,0.3831273615,-0.216881752,1
655,1057,-0.2268134356,0.5909205675,1
655,1089,-0.5068997145,2.279602051,1
655,1121,-0.3357410729,2.494227886,1
655,1153,-0.5300405025,1.540097833,1
655,1185,-0.7001863718,2.378206968,1
655,1217,-0.3819547594,2.629138947,1
655,1249,0.3147802353,2.373275518,1
655,1281,0.05379861593,0.2506838441,1
655,1313,-0.1807181835,-1.289734244,1
655,1345,0.6573246717,-2.288595915,1
655,1377,1.091023922,-1.433814645,1
655,1409,0.8771855831,-0.2973096073,1
655,1441,1.781502366,0.9978129864,1
655,1473,9.862599373,19.05048561,1
655,1505,1.951754093,2.320133686,1
655,1537,4.144073486,4.38613987,1
655,1569,4.74225235,4.09321022,1
655,1601,4.320238113,3.281805277,1
655,1633,2.810301781,2.757437944,1
655,1665,3.423784256,3.086983681,1
655,1697,2.050870657,2.010303497,1
655,1729,0.5728772879,0.5890892744,1
655,1761,0.2010897398,0.6156972051,1
655,1793,-0.3551369309,-1.194842339,1
655,1825,-0.1223442033,0.05932748318,1
655,1857,0.1854851991,1.591160059,1
655,1889,0.1564236581,0.4817985594,1
655,1921,0.4002610445,-0.4337710142,1
655,1953,0.3701566458,-0.52664572,1
655,1985,0.3448429108,0.0124706924,1
655,2017,0.4142056108,-0.0292776823,1
687,33,0.1719748676,0.9252301455,1
687,65,0.3958230019,-0.4404640198,1
687,97,-0.3839382231,-0.0471804142,1
687,129,-0.329226315,0.5464529991,1
687,161,0.2569012046,1.493142843,1
687,193,0.7655472159,5.406125069,1
687,225,-7.455830097,15.40976143,1
687,257,2.29866457,0.600676477,1
687,289,0.4943285286,-0.3235808611,1
687,321,0.15985021,-0.7822938561,1
687,353,1.447395325,-0.641823113,1
687,385,1.862194657,0.2382890582,1
687,417,1.472271562,0.5785257816,1
687,449,1.313523173,1.141187906,1
687,481,0.771999836,1.268009424,1
687,513,1.083529353,1.117510796,1
687,545,1.050473928,0.8154536486,1
687,577,0.6157182455,0.2686107457,1
687,609,0.6711527705,0.06900629401,1
687,641,-0.1236099303,0.2185050547,1
687,673,-0.1815415174,1.209274173,1
687,705,0.02648067102,0.4576370716,1
687,737,-0.3046039641,-0.02204794437,1
687,769,-1.289051533,-0.4740027785,1
687,801,-1.503295302,-1.007759809,1
687,833,-1.238285899,1.160132527,1
687,865,-0.2841393352,2.475975513,1
687,897,1.425908804,2.168008327,1
687,929,2.13202405,0.4869388342,1
687,961,1.548245072,0.05038893223,1
687,993,2.775043964,0.9263554215,1
687,1025,1.227062941,0.2945538163,1
687,1057,-0.1750910282,-0.1003708243,1
687,1089,-0.1482165754,0.7652916908,1
687,1121,-0.3860770464,0.9873998165,1
687,1153,-0.3957305253,1.692385077,1
687,1185,0.19136329,1.969939947,1
687,1217,0.634426415,1.921383142,1
687,1249,1.591400385,2.359166145,1
687,1281,1.273623228,0.4605328441,1
687,1313,0.2740993202,-1.534772038,1
687,1345,0.6135544777,-1.277222514,1
687,1377,1.298135519,-1.035110235,1
687,1409,2.043314934,0.4982026815,1
687,1441,2.949657202,1.80342567,1
687,1473,3.457279205,2.970261574,1
687,1505,3.32713604,2.300742865,1
687,1537,3.121099472,4.256679535,1
687,1569,2.502962828,3.544994354,1
687,1601,2.208811045,2.440024853,1
687,1633,2.849435091,3.884788752,1
687,1665,3.504334927,5.880131721,1
687,1697,3.82159996,5.25070858,1
687,1729,-0.3563807607,0.4018471837,1
687,1761,-0.8856986761,0.6803011298,1
687,1793,-0.1120275259,-0.3325899243,1
687,1825,0.4065300524,-0.02745252848,1
687,1857,0.6295295358,0.2886994183,1
687,1889,0.6884553432,-1.101562619,1
687,1921,0.7971335053,-1.285904884,1
687,1953,0.6372733712,-0.5420342684,1
687,1985,0.7501654625,-0.09306607395,1
687,2017,0.7675200701,0.1045967937,1
719,33,-0.5230870247,0.09702062607,1
719,65,-0.5770353675,-0.7147830129,1
719,97,-0.8243589997,0.2020314932,1
719,129,0.06840163469,0.5027973652,1
719,161,0.1487339884,0.8654613495,1
719,193,0.1598648727,4.391527653,1
719,225,0.3754823506,2.640986681,1
719,257,1.057066679,0.4513962865,1
719,289,0.6886675358,-0.2476946115,1
719,321,2.959619045,0.1629842818,1
719,353,4.123029709,0.6654840708,1
719,385,6.188817501,-0.3665283322,1
719,417,4.200036049,-0.1408210397,1
719,449,2.271406174,0.3994992375,1
719,481,1.393237948,0.796607852,1
719,513,1.105476975,1.024324179,1
719,545,0.3466074467,1.939859748,1
719,577,0.2853036523,1.136232138,1
719,609,1.1513412,0.02777165174,1
719,641,0.117030859,-0.1553309858,1
719,673,-1.093918443,0.1786179245,1
719,705,-0.4007529318,0.3446584642,1
719,737,-0.6240479946,-0.2448751479,1
719,769,-0.9138287306,-0.3940848112,1
719,801,-1.011559606,-0.4419481754,1
719,833,-1.059233546,-0.01827394962,1
719,865,-0.482070148,-0.1057142019,1
719,897,0.9274254441,0.05148339272,1
719,929,2.444518805,-0.03563511372,1
719,961,3.494951725,3.52190733,1
719,993,3.267763615,2.630819321,1
719,1025,2.724683762,1.176289082,1
719,1057,1.140182137,0.699188292,1
719,1089,-0.3125718832,-0.1226789951,1
719,1121,-0.5266814232,-0.4926559925,1
719,1153,-0.4543763399,0.4034196138,1
719,1185,0.2803475261,0.6311957836,1
719,1217,1.248735189,1.334482074,1
719,1249,1.563840151,3.589931011,1
719,1281,0.7757737637,0.7787988186,1
719,1313,0.8027395606,-0.3658593893,1
719,1345,0.9581907392,0.3759073019,1
719,1377,0.7821225524,0.9430956841,1
719,1409,0.8172467351,3.578263998,1
719,1441,1.32602334,2.589041233,1
719,1473,2.738909721,2.406276703,1
719,1505,1.892470479,1.42590189,1
719,1537,1.073608398,1.605887294,1
719,1569,0.9543471336,2.156064034,1
