PIVlab, ASCII chart output - 07-Feb-2024
FRAME: 61, filenames: A:[61]MAX_TimeSrs026_TgUtrmcherry_Control.avi & B:[62]MAX_TimeSrs026_TgUtrmcherry_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
367,1025,-0.4589653015,-0.9547224045,1
367,1057,-0.3759925365,-1.822062254,1
367,1089,-0.01512002945,-1.435647726,1
367,1121,0.3248972297,-1.574333191,1
367,1153,0.5692908764,-2.477451324,1
367,1185,1.003190637,-1.952397823,1
367,1217,0.6884986758,-0.4957373142,1
367,1249,-0.1753754616,-0.3910056055,1
367,1281,0.4432885349,-0.4378903806,1
367,1313,0.6629722118,0.1392570585,1
367,1345,1.062871456,0.6465342045,1
367,1377,0.981918931,-0.1959207505,1
367,1409,0.8522474766,-0.8332106471,1
367,1441,1.249316692,-0.3796447515,1
367,1473,1.778122902,-0.07185322046,1
367,1505,2.158812761,0.9063269496,1
367,1537,2.443687916,1.358675599,1
367,1569,0.9521945715,0.5018583536,1
367,1601,0.9363588095,-0.1371468306,1
367,1633,1.100934386,-1.162636161,1
367,1665,1.372602463,-1.078093648,1
367,1697,1.132439971,-0.2288056016,1
367,1729,0.2242971063,0.8631076813,1
367,1761,-0.6197581291,0.474281013,1
367,1793,-0.6912125945,0.0228843987,1
367,1825,-0.2665633559,-0.1436087787,1
367,1857,0.09013172984,-0.1767810881,1
367,1889,-0.02152973413,-0.5453083515,1
367,1921,-0.1568213105,-0.6226354837,1
367,1953,-0.4004092813,0.2405866385,1
367,1985,-0.4723091722,0.02032522857,1
367,2017,-0.6620441675,-0.4119827151,1
399,33,-0.0491361618,0.3692758083,1
399,65,0.05822920799,0.2249906212,1
399,97,0.444740504,-0.241415292,1
399,129,0.314227581,-1.019768,1
399,161,-1.28116703,-0.7781621218,1
399,193,-2.585903406,-1.525527477,1
399,225,-2.469204187,0.2943292856,1
399,257,-0.4229540825,1.880709767,1
399,289,-0.06783270836,1.661867619,1
399,321,-2.11269784,1.240715623,1
399,353,-3.495836496,0.8352495432,1
399,385,-2.117519379,1.023778439,1
399,417,-1.252107859,0.6923401356,1
399,449,-0.4803500772,1.000495672,1
399,481,0.4310962856,0.998193264,1
399,513,0.7623946667,0.3415527344,1
399,545,1.12496841,1.187989235,1
399,577,1.183544874,1.303400755,1
399,609,-0.8264775276,0.3286503553,1
399,641,-1.667765737,0.8434171677,1
399,673,-0.9061235189,0.8068256378,1
399,705,0.6923572421,0.6989611983,1
399,737,2.194281101,-2.555656195,1
399,769,1.288336039,-1.793334961,1
399,801,0.2350151539,0.07474568486,1
399,833,-0.1744213402,0.08857895434,1
399,865,-0.09249168634,-0.5701412559,1
399,897,-0.6780400276,-0.6887375116,1
399,929,-1.023531318,-0.1692682505,1
399,961,-1.908572793,-0.2344634831,1
399,993,-3.288928509,-0.1541507542,1
399,1025,-1.372577548,-0.8638932705,1
399,1057,-1.058096647,-2.058240414,1
399,1089,-0.5415133834,-1.787699938,1
399,1121,-0.2969974279,-1.767329693,1
399,1153,0.1301518679,-2.658923388,1
399,1185,1.036317825,-1.829371333,1
399,1217,0.5311504006,-1.115989804,1
399,1249,0.4005728364,-0.2132605314,1
399,1281,0.4155475795,-0.1680774242,1
399,1313,0.5264726281,-0.06438992918,1
399,1345,0.7205548882,0.2651294768,1
399,1377,1.017623901,0.08852191269,1
399,1409,0.8183021545,-0.2838097513,1
399,1441,0.5558828115,-0.1971303523,1
399,1473,1.093095541,-0.1866284907,1
399,1505,1.992076993,0.8556436896,1
399,1537,2.19448328,0.746453464,1
399,1569,0.9577771425,0.2230983078,1
399,1601,0.005496501923,0.4823182523,1
399,1633,1.042760372,-0.1914333105,1
399,1665,1.699013114,-0.2540339231,1
399,1697,1.697607636,1.528748512,1
399,1729,1.436940432,2.177989006,1
399,1761,1.083471894,4.939560413,1
399,1793,-0.3652072251,-0.02503523231,1
399,1825,0.4390373528,-0.5299001336,1
399,1857,0.5517646074,-0.3753583133,1
399,1889,-0.0130354166,-0.5239309072,1
399,1921,-0.2651730776,-0.3359943032,1
399,1953,-0.334997654,0.3154675961,1
399,1985,-0.6413791776,-0.1309867948,1
399,2017,-1.25541687,-0.3833062053,1
431,33,-0.48313272,0.6948949099,1
431,65,0.003864131868,-0.1414473653,1
431,97,0.1561058015,-0.3459159136,1
431,129,0.02453847229,-0.8619439602,1
431,161,-0.1360609382,1.143444538,1
431,193,-1.046768427,1.962587595,1
431,225,-9.890583038,4.146325588,1
431,257,-0.4825180769,1.332800388,1
431,289,0.3304775655,0.5394775867,1
431,321,-0.6247544885,0.557513833,1
431,353,-2.784659863,0.9879505038,1
431,385,-4.02536869,1.760445237,1
431,417,-2.325786591,1.193289757,1
431,449,-1.008857727,0.9255399108,1
431,481,-0.4339421391,0.6921048164,1
431,513,-0.1195810437,-1.305124044,1
431,545,0.1734275371,1.019806623,1
431,577,0.1392823458,2.281064987,1
431,609,-0.6493330002,0.1691965461,1
431,641,-1.979788661,0.2152329683,1
431,673,-0.9496527314,1.111889005,1
431,705,0.1819218993,-0.3451519907,1
431,737,1.265050769,-2.298738241,1
431,769,0.5806749463,-1.594871283,1
431,801,0.5985543728,-0.3835452199,1
431,833,-0.8131947517,0.5180357695,1
431,865,-2.732264996,0.7655858994,1
431,897,-1.635573387,0.2969667912,1
431,929,-0.7246083021,0.5163837671,1
431,961,-1.297583342,1.1349231,1
431,993,-5.255910397,-0.04830999672,1
431,1025,-1.204435468,0.588534832,1
431,1057,-1.136743665,-1.324204803,1
431,1089,-0.8854154944,-2.270024776,1
431,1121,-0.9199637771,-2.001872301,1
431,1153,-0.7917796373,-3.740177155,1
431,1185,0.003112658858,-4.293374538,1
431,1217,0.5417978764,-2.713910341,1
431,1249,0.6068022251,-0.4589358568,1
431,1281,0.7873309851,-0.005852334201,1
431,1313,0.5592416525,0.4967805445,1
431,1345,0.4085856676,0.2134121805,1
431,1377,0.9515619874,-0.3926472366,1
431,1409,1.161706924,-0.2757907808,1
431,1441,1.416631818,-0.2000829875,1
431,1473,2.381425858,1.48422718,1
431,1505,1.646667719,0.9760096073,1
431,1537,1.213750958,0.943703711,1
431,1569,-8.144883156,8.572667122,1
431,1601,18.78037071,5.650380611,1
431,1633,12.74285126,17.04548645,1
431,1665,2.616685867,-0.2912128568,1
431,1697,1.943467617,1.174456358,1
431,1729,1.530043244,1.427187562,1
431,1761,1.513746262,1.044666052,1
431,1793,0.008009850979,-0.2257647216,1
431,1825,0.5959310532,-0.891959846,1
431,1857,0.6679303646,-0.2206319571,1
431,1889,0.2910215855,-0.1606929004,1
431,1921,0.2026570588,-0.8273739815,1
431,1953,-0.2636659741,-0.5591422319,1
431,1985,-1.058980823,-0.08978554606,1
431,2017,-0.6707053185,-0.1217959672,1
463,33,-0.6975476146,0.9167495966,1
463,65,-0.3543227017,0.1042125672,1
463,97,-0.1318984032,0.06981509179,1
463,129,0.1959864795,0.03277128935,1
463,161,1.083723426,1.350082159,1
463,193,1.517133355,1.820056081,1
463,225,2.364684582,0.4023265541,1
463,257,1.103067398,0.04806002975,1
463,289,1.092032433,-1.315726519,1
463,321,0.5444400311,-0.7881292105,1
463,353,-1.0140481,0.7624949813,1
463,385,-1.478998661,1.79039824,1
463,417,-1.136235476,1.430948019,1
463,449,-0.7183642387,0.485835135,1
463,481,-0.67552495,0.5691114664,1
463,513,-3.409333944,-4.498036861,1
463,545,-0.2101612091,1.006065488,1
463,577,-0.2011988461,1.668900251,1
463,609,-0.3010052145,-0.2623187602,1
463,641,-0.836707592,0.2727835476,1
463,673,-0.7419719696,0.9108170867,1
463,705,-0.5475088358,0.3642657995,1
463,737,-0.427180022,-0.4406484962,1
463,769,0.1124208272,-0.5594399571,1
463,801,0.7891793847,-0.269169867,1
463,833,-2.803028584,2.843307257,1
463,865,-3.310611963,1.511075377,1
463,897,-0.8226881027,0.7488642931,1
463,929,-0.7738257647,0.6208484173,1
463,961,-3.040220976,2.259489536,1
463,993,-1.303569317,0.2339328527,1
463,1025,-2.032891035,0.04836082458,1
463,1057,-1.989670873,-0.6023829579,1
463,1089,-1.321299553,-1.569833875,1
463,1121,-0.850148201,-2.19353056,1
463,1153,0.0365241617,-2.322628021,1
463,1185,0.1843063831,-3.457461834,1
463,1217,0.4422093928,-3.64674592,1
463,1249,1.078926325,-0.7066302299,1
463,1281,1.053119779,0.1242730394,1
463,1313,0.5045870543,0.5611526966,1
463,1345,0.3253879547,0.2038184404,1
463,1377,0.9458253384,-0.1994861662,1
463,1409,1.240681171,-0.2860992551,1
463,1441,2.092841148,-0.8173255324,1
463,1473,2.631261826,0.42834723,1
463,1505,0.8442097902,0.775624752,1
463,1537,0.8101505637,0.8755702972,1
463,1569,7.422797203,11.30181885,1
463,1601,2.915704012,2.912668705,1
463,1633,-4.348356247,19.4890213,1
463,1665,3.949790239,-0.7342310548,1
463,1697,2.173066378,-0.04842019081,1
463,1729,1.262977481,-0.2247300148,1
463,1761,0.2391352654,0.1116054654,1
463,1793,-16.88584709,-7.115249157,1
463,1825,0.5341932774,-0.08712625504,1
463,1857,0.3835821748,-0.2510911226,1
463,1889,-0.5278375149,-0.3858231306,1
463,1921,0.1249852479,-0.2661360502,1
463,1953,-0.1051613092,-0.2770800889,1
463,1985,-0.2788082361,0.2181184441,1
463,2017,-0.1275491714,0.1298806667,1
495,33,-0.5020366907,0.7479327917,1
495,65,-0.4284248054,0.2219776064,1
495,97,0.1170628071,0.2568392158,1
495,129,0.3758580387,0.2950130105,1
495,161,0.8812093735,-0.8547620177,1
495,193,1.329638362,0.192855835,1
495,225,0.5683913231,1.309031963,1
495,257,0.6022634506,-0.6010147333,1
495,289,0.6715238094,-1.228569508,1
495,321,0.7357754707,-0.3177114427,1
495,353,-0.03866928816,0.1723445058,1
495,385,-0.6402122378,0.8937137127,1
495,417,-0.6440541744,1.522838354,1
495,449,-0.5480038524,0.6192210913,1
495,481,-0.7964793444,0.6401052475,1
495,513,-0.4847662449,0.684669435,1
495,545,-0.3392319679,0.6500270367,1
495,577,-0.4522245526,0.07642912865,1
495,609,-0.2698425055,-0.7451422215,1
495,641,-0.4813439846,0.01047721505,1
495,673,-0.5352894068,-0.1189617664,1
495,705,-0.5123394728,0.1231146604,1
495,737,-0.269916296,-0.05535261333,1
495,769,0.006791859865,-0.177503705,1
495,801,-0.2323751152,-0.03350099921,1
495,833,-0.7495006323,-0.3939549923,1
495,865,-0.7436065674,-0.2133537084,1
495,897,-0.3292975128,0.3347140849,1
495,929,-0.07393607497,0.5100662708,1
495,961,-0.2779373527,0.08324682713,1
495,993,-1.495718002,-0.3005771339,1
495,1025,-2.603219032,-0.2951232791,1
495,1057,-2.803126335,-0.06306064129,1
495,1089,-2.325223923,-1.117398143,1
495,1121,-0.6409627199,-1.412938356,1
495,1153,0.3174090385,-1.735727668,1
495,1185,0.2146986872,-2.122921467,1
495,1217,0.1656122804,-1.625920177,1
495,1249,0.7933622599,0.1584171653,1
495,1281,0.9821009636,0.9678062201,1
495,1313,0.6648640037,0.1839443445,1
495,1345,0.6092307568,-0.2451930195,1
495,1377,0.8808443546,-0.0705556646,1
495,1409,1.158869267,0.3906300962,1
495,1441,1.129510403,0.03048718721,1
495,1473,0.2874318361,-0.5106065869,1
495,1505,0.06757202744,-0.7196865082,1
495,1537,0.3512080908,-0.01048655808,1
495,1569,2.204655647,1.45612812,1
495,1601,2.197121143,3.18752861,1
495,1633,3.924209118,1.899172068,1
495,1665,3.900958538,-0.4519329965,1
495,1697,1.451938868,-0.4871191382,1
495,1729,0.495336175,-0.9964504242,1
495,1761,-0.1838741899,-0.7028955221,1
495,1793,-0.103749454,-0.4073514938,1
495,1825,0.5506003499,-0.009364008904,1
495,1857,0.1983178854,-0.3561819792,1
495,1889,-0.4161811173,-0.452380687,1
495,1921,0.01241765171,-0.308393538,1
495,1953,0.2674627602,-0.20626688,1
495,1985,0.4375891685,0.2244952619,1
495,2017,-0.1127884388,0.09981484711,1
527,33,-0.1104906797,0.2280957699,1
527,65,0.3049929738,-0.2512845993,1
527,97,0.5419074297,-0.1111362129,1
527,129,0.5723626018,0.2387423813,1
527,161,0.9335011244,-0.0743188858,1
527,193,0.2699641883,-0.02834439278,1
527,225,-0.2591999173,0.1008767188,1
527,257,-0.2926629484,-0.3823205829,1
527,289,0.5930936933,-0.5483877659,1
527,321,1.146930456,-0.134367913,1
527,353,0.9590404034,0.3026198745,1
527,385,0.07197242975,1.05063045,1
527,417,-0.3359133899,1.032267451,1
527,449,-0.3820417523,0.5432639718,1
527,481,-0.6018350124,0.4230891466,1
527,513,-0.6007403135,1.673244715,1
527,545,-0.1040453613,1.549041033,1
527,577,-0.08413669467,1.428185225,1
527,609,0.541868329,0.2650375664,1
527,641,-0.3076809347,-0.0746871978,1
527,673,-0.5984166265,-0.3577026725,1
527,705,-0.3623671532,0.130478546,1
527,737,0.00365576148,0.3631772995,1
527,769,-0.05964514613,0.1835513711,1
527,801,-0.7703787088,0.154701978,1
527,833,-1.130879879,0.03528691828,1
527,865,-0.8989316821,-1.335935235,1
527,897,-0.4268498421,0.2479996085,1
527,929,-0.1853084862,0.2027879953,1
527,961,-0.6555560231,-0.1734895259,1
527,993,-2.671761036,-4.000517368,1
527,1025,-3.384606123,-2.303258657,1
527,1057,-3.329908371,-0.7554022074,1
527,1089,-1.299128413,-0.2540137172,1
527,1121,-0.3598342538,-0.9222943783,1
527,1153,0.09562484175,-1.417737722,1
527,1185,-0.1030308306,-1.728148937,1
527,1217,-0.2657518983,-1.255689025,1
527,1249,0.6069315672,-0.2946414351,1
527,1281,1.07820642,0.6357402802,1
527,1313,0.7743534446,0.1952494383,1
527,1345,0.3165102601,0.003397390246,1
527,1377,0.9624891877,0.07729913294,1
527,1409,1.342127204,0.400615871,1
527,1441,1.298139215,-0.02615439892,1
527,1473,0.6451427937,-0.4747677147,1
527,1505,0.1582929492,-0.7554373741,1
527,1537,0.1594600081,-0.2436709106,1
527,1569,0.3270936608,0.6352790594,1
527,1601,0.7180103064,3.96349144,1
527,1633,2.48636055,2.727099419,1
527,1665,2.024039984,0.3995433152,1
527,1697,1.867201805,-0.5405062437,1
527,1729,0.0750207901,-0.9896284342,1
527,1761,-0.8958508372,-0.6227006316,1
527,1793,0.01172523201,-0.6950637698,1
527,1825,0.4023196995,-0.2294076234,1
527,1857,0.4034557939,-0.40393278,1
527,1889,0.5734475255,-0.1718251854,1
527,1921,0.1030628085,0.3664476871,1
527,1953,0.04269634187,0.3108671904,1
527,1985,0.2468694448,0.05742788315,1
527,2017,-0.05131825805,-0.3544281423,1
559,33,0.4609983265,-0.1143192053,1
559,65,1.002424002,-0.08785326034,1
559,97,0.8289942145,-0.01215876639,1
559,129,0.7003618479,0.5688553452,1
559,161,0.5417413712,0.03764121234,1
559,193,0.321300745,-0.4749816656,1
559,225,-0.2905756235,-0.3520268798,1
559,257,-0.2886061966,-0.05816189945,1
559,289,-0.2941400707,-0.3726478517,1
559,321,-0.5893537402,-0.2867146134,1
559,353,0.1861999035,0.4090566635,1
559,385,-0.01188762486,0.7919158936,1
559,417,-0.3615777493,0.4051859379,1
559,449,-0.7085910439,-0.08088380098,1
559,481,-0.9699026942,-0.119777143,1
559,513,0.5107237101,0.8377956152,1
559,545,0.5572451353,2.055084705,1
559,577,0.2124862969,1.511146903,1
559,609,-0.02613288164,0.14806512,1
559,641,-0.4424197376,-0.07215997577,1
559,673,-0.4459065795,-0.2497239709,1
559,705,-0.2292414606,0.3610524237,1
559,737,-0.0760229528,0.7120001316,1
559,769,-0.1557840109,0.4518363476,1
559,801,-0.6264179945,0.4108180106,1
559,833,-0.9091380835,0.06982508302,1
559,865,-1.02404356,-0.1398498863,1
559,897,-0.3586961925,0.2665029764,1
559,929,-0.1473598778,0.3116443753,1
559,961,-0.3346776962,-0.2785013318,1
559,993,-1.93694675,-3.135287762,1
559,1025,-2.554186344,-2.92868948,1
559,1057,-1.283123851,-1.526704669,1
559,1089,-0.2091621757,-0.7437281609,1
559,1121,-0.6248369217,-1.464746237,1
559,1153,-0.3743037581,-1.451319814,1
559,1185,-0.1719077826,-1.434613347,1
559,1217,-0.1097702384,-1.021977901,1
559,1249,0.3735032976,-0.2806382179,1
559,1281,1.242084265,0.3316236138,1
559,1313,0.8595487475,0.1439042985,1
559,1345,0.1258004308,-0.03472003341,1
559,1377,0.7413058877,0.09374655783,1
559,1409,1.056660414,0.1120930016,1
559,1441,0.9193362594,0.2081153542,1
559,1473,0.8746745586,-0.1817400157,1
559,1505,0.7911590934,-0.564771533,1
559,1537,0.619484067,-0.2213276476,1
559,1569,0.2153212428,0.195574522,1
559,1601,-0.07734209299,1.154900193,1
559,1633,0.6480721831,1.145065784,1
559,1665,0.3067816496,0.1710892916,1
559,1697,0.3630657196,-0.8040039539,1
559,1729,-0.1415465772,-1.083884239,1
559,1761,-0.5584164858,-0.4536538124,1
559,1793,-0.1479558498,1.180744648,1
559,1825,8.46235466,10.994277,1
559,1857,0.09618270397,-0.2017123103,1
559,1889,0.4073533416,-0.08234958351,1
559,1921,-0.08685871959,0.9972474575,1
559,1953,0.1795194149,1.129986167,1
559,1985,0.3054996431,0.3960481882,1
559,2017,0.06182393432,-0.9279814959,1
591,33,0.8430068493,0.04654061794,1
591,65,0.9317740202,0.1770999134,1
591,97,-8.058584213,17.77242279,1
591,129,0.7664592266,0.5464833975,1
591,161,0.4829027355,-0.08977261186,1
591,193,0.4049735069,-0.5028446913,1
591,225,0.1135715544,-0.3735431731,1
591,257,-0.2919395566,-0.01866154373,1
591,289,-0.8891316652,-0.3056683242,1
591,321,-1.063094616,-0.1310425848,1
591,353,-0.9753746986,0.04433082044,1
591,385,-2.819994688,-0.05105352402,1
591,417,-1.737238765,-0.1925987601,1
591,449,-0.3571327925,-0.2397453189,1
591,481,-1.235432863,-0.076177001,1
591,513,-0.08718550205,0.7679014206,1
591,545,0.7325842381,0.8386850953,1
591,577,-0.1622917354,0.5147553682,1
591,609,-1.309277534,-0.2143086493,1
591,641,-0.6804324389,-0.2538749576,1
591,673,-0.03101691604,-0.1817126274,1
591,705,-0.2420821786,0.2595644295,1
591,737,-0.08790843189,1.066823244,1
591,769,0.4091098607,0.301502049,1
591,801,0.100220263,-0.4258213639,1
591,833,0.01624917984,-0.4206011891,1
591,865,-0.5994187593,0.07317055017,1
591,897,-0.2304006517,0.3598313332,1
591,929,-0.06738778204,0.8299558759,1
591,961,-0.1711802185,-0.2673152685,1
591,993,-1.602370501,-2.912100792,1
591,1025,-2.002889156,-4.024031639,1
591,1057,-0.2358323336,-2.935614347,1
591,1089,0.8118934035,-2.475442886,1
591,1121,0.03669770062,4.391975403,1
591,1153,-0.2747103572,-1.752460122,1
591,1185,0.04125828668,-1.177713394,1
591,1217,0.2430688292,-0.5093392134,1
591,1249,1.398378134,0.8309005499,1
591,1281,2.09489131,1.368292451,1
591,1313,-12.45753956,-7.768089771,1
591,1345,0.4045740366,0.1724073291,1
591,1377,0.4860959053,-0.1276337504,1
591,1409,0.5691414475,-0.3058922291,1
591,1441,0.2509617805,0.8484482765,1
591,1473,0.2710091472,0.8266717196,1
591,1505,0.5732951164,-0.377017796,1
591,1537,0.556897223,-0.1337041557,1
591,1569,0.2271700799,0.2727812827,1
591,1601,0.09954234958,0.6395460367,1
591,1633,0.1915336251,0.04171687365,1
591,1665,-0.744869411,-0.1827769279,1
591,1697,-0.2996844351,-0.5990817547,1
591,1729,-0.04149122536,-0.9719768763,1
591,1761,-0.1415472627,-0.6102237105,1
591,1793,-0.2713658512,0.5517918468,1
591,1825,-0.4137329161,0.008580520749,1
591,1857,-0.6729236841,-0.4669250846,1
591,1889,-0.4833808541,-0.4860082269,1
591,1921,-0.292945683,1.150769949,1
591,1953,0.405766964,1.748905182,1
591,1985,0.7083991766,0.8440418839,1
591,2017,0.1398990154,-1.338550568,1
623,33,0.4344366193,0.1593028605,1
623,65,0.9841794968,0.3303291798,1
623,97,0.7407903671,0.9644035101,1
623,129,0.6234954596,0.1951572299,1
623,161,0.7536200285,-0.9075943232,1
623,193,0.3839933276,-0.4906648993,1
623,225,-0.05112482607,-0.2806370258,1
623,257,-0.4075180292,0.187928319,1
623,289,-0.6664716601,0.03075232357,1
623,321,-0.7366313338,-0.1031533778,1
623,353,-0.1116933525,-0.02439688146,1
623,385,-0.1146512777,0.8319132328,1
623,417,1.239675999,0.139124766,1
623,449,1.398790359,0.5831655264,1
623,481,-0.5309989452,0.5732380152,1
623,513,-0.6825922132,0.7911258936,1
623,545,0.4642093182,1.087211132,1
623,577,-0.009509027004,0.3580268621,1
623,609,-0.771469295,0.08678993583,1
623,641,-0.9259233475,-0.2544330955,1
623,673,-0.6270136237,-0.3450075984,1
623,705,-0.3380782306,-0.1638026983,1
623,737,-0.2542513013,-0.4753223062,1
623,769,-0.5154617429,-0.241205126,1
623,801,-0.4255911708,-0.4684153795,1
623,833,0.3629541397,-20.02743149,1
623,865,-0.5094283819,-0.669822216,1
623,897,-0.8295593262,-0.09801241755,1
623,929,-1.954026699,2.032817364,1
623,961,0.2772510946,0.2252791822,1
623,993,0.4518494606,-0.920865953,1
623,1025,0.267644763,-1.871212244,1
623,1057,0.1534469128,-2.672383308,1
623,1089,0.1970082521,-2.017545223,1
623,1121,-0.02184230834,-2.535262585,1
623,1153,0.1132837534,-2.038347244,1
623,1185,0.3372097313,-0.7870018482,1
623,1217,0.007054269314,0.2761740685,1
623,1249,0.6515575051,1.413710594,1
623,1281,0.9204589128,1.039946079,1
623,1313,0.6729092002,0.9428180456,1
623,1345,1.261694074,0.9887230396,1
623,1377,1.17863822,0.3474546075,1
623,1409,0.6104115248,-0.3221344948,1
623,1441,0.6919491887,0.09068888426,1
623,1473,1.438757658,0.2202825248,1
623,1505,0.9029298425,0.4683808088,1
623,1537,0.2684890032,0.2567018569,1
623,1569,0.3305470049,-0.1966589391,1
623,1601,0.749486804,0.3280014098,1
623,1633,0.4551267624,-0.1170135885,1
623,1665,-0.4390790462,-0.4435097575,1
623,1697,-0.14766711,-0.09891542792,1
623,1729,-0.2110607624,-0.4940123558,1
623,1761,-0.6278716326,-0.9451676607,1
623,1793,-0.8808577061,0.005899190903,1
623,1825,-1.379128933,-0.2073405832,1
623,1857,-1.505625725,-0.9747090936,1
623,1889,-0.923507452,-0.240526408,1
623,1921,-0.005410134792,1.203827143,1
623,1953,0.4848993421,1.534483671,1
623,1985,0.8946467042,0.9064950943,1
623,2017,0.6817179918,-1.14827013,1
655,33,0.2081589401,0.1700779498,1
655,65,0.5448987484,0.4358228445,1
655,97,0.4491375685,0.1854170859,1
655,129,-0.1223300397,-0.09291093051,1
655,161,-0.08616062999,-2.076048136,1
655,193,0.03289966285,-0.3330628872,1
655,225,0.08450782299,0.08698506653,1
655,257,-0.2143007219,1.070340872,1
655,289,-0.3848745823,0.8608525991,1
655,321,-0.5313598514,0.168124035,1
655,353,-0.233430624,0.07362443209,1
655,385,0.4408209026,1.099730015,1
655,417,1.464444041,0.5534051061,1
655,449,0.8062133789,1.15562582,1
655,481,0.4105917215,1.021731019,1
655,513,0.471355021,0.03626918793,1
655,545,1.276696444,0.6946824193,1
655,577,0.4912211895,0.3476249576,1
655,609,-0.04401421547,0.5903682113,1
655,641,-0.7138451934,-0.2988144755,1
655,673,-1.121611834,-0.6979124546,1
655,705,-1.127115726,-0.6014708877,1
655,737,-0.7235980034,-0.9202339649,1
655,769,-0.5805796981,-0.8139848709,1
655,801,-0.1149308085,-0.3916203976,1
655,833,0.3244639337,-20.15279579,1
655,865,-0.2692556679,-0.9936292171,1
655,897,-0.1069789901,-0.4440566301,1
655,929,0.3897534311,1.712091208,1
655,961,0.6335090399,0.1508309394,1
655,993,1.352404594,-0.2205456495,1
655,1025,0.3486642838,-1.224061728,1
655,1057,0.2379882336,-1.627604485,1
655,1089,0.575663805,-1.90397346,1
655,1121,0.1299035549,-2.303463697,1
655,1153,0.4216507375,-1.915027976,1
655,1185,0.7474104166,-1.001127481,1
655,1217,0.1987450123,-0.1242473423,1
655,1249,0.3713347316,0.7527730465,1
655,1281,-0.103120327,0.2434492707,1
655,1313,-0.8124983311,1.662899971,1
655,1345,0.247440815,1.863281012,1
655,1377,2.002479076,0.8642248511,1
655,1409,-0.2556602955,19.86973381,1
655,1441,1.115538597,0.1815017313,1
655,1473,1.178275228,0.01010018587,1
655,1505,0.4474702477,0.4345547855,1
655,1537,0.6316078901,0.09775857627,1
655,1569,0.5915522575,-0.4695004523,1
655,1601,0.06095820665,0.06379026175,1
655,1633,0.008635506034,0.2479752153,1
655,1665,-0.272788018,-0.2219061852,1
655,1697,-0.1779791266,0.122623682,1
655,1729,-0.1666318476,-0.2420160174,1
655,1761,-0.5845558643,-0.586736083,1
655,1793,-1.437514782,0.3029299974,1
655,1825,-2.976704121,0.8642479181,1
655,1857,-1.294691324,-0.6739189625,1
655,1889,-0.5354496241,0.287954241,1
655,1921,-0.1085435599,1.327132821,1
655,1953,0.8337905407,0.8970865011,1
655,1985,1.629211903,0.244520545,1
655,2017,1.281928897,-0.5563256741,1
687,33,-0.1536883116,0.2077326179,1
687,65,0.4376263022,0.50283283,1
687,97,0.02372477949,0.8013243675,1
687,129,-1.42506361,0.01109877974,1
687,161,-1.554160714,-0.5251529813,1
687,193,-0.5063411593,0.03577112406,1
687,225,-0.1511030942,0.2689760923,1
687,257,0.04877452552,0.7418112755,1
687,289,-0.02713585645,0.8590725064,1
687,321,-0.4015927911,0.8859997988,1
687,353,-0.4107424021,1.126665473,1
687,385,-0.01972121745,1.299221754,1
687,417,0.2731413841,1.876658797,1
687,449,1.224467039,1.95473206,1
687,481,1.448809147,1.459984422,1
687,513,1.69657135,0.6422652006,1
687,545,2.448436737,1.079745293,1
687,577,1.068503261,0.2530485094,1
687,609,0.5435875654,-0.5304629803,1
687,641,0.1179646254,-0.3530175388,1
687,673,-0.9798734188,-0.8480795622,1
687,705,-1.851966143,-0.9353871942,1
687,737,-1.048020244,0.04829027504,1
687,769,-0.2039318681,-0.1875068545,1
687,801,0.4633588195,-0.8071849942,1
687,833,0.5248921514,0.7521811128,1
687,865,0.1431791186,-0.9051160216,1
687,897,0.3708688021,-0.9918606877,1
687,929,0.9413526058,1.527678013,1
687,961,0.9191898108,0.3030034006,1
687,993,0.7641227245,-0.1631903052,1
687,1025,-1.107207417,-0.9904925823,1
687,1057,-0.3648135066,-1.093125939,1
687,1089,0.2360299975,-1.278907776,1
687,1121,0.5051630735,-1.435706854,1
687,1153,1.210821509,-1.142636061,1
687,1185,0.9997683167,-1.217715025,1
687,1217,0.2316383719,-0.4077368975,1
687,1249,0.1669413149,0.5163506269,1
687,1281,0.3327101767,0.6549170017,1
687,1313,0.2197236717,1.378380537,1
687,1345,0.1442691088,1.649309635,1
687,1377,1.152113199,1.159880519,1
687,1409,1.111094594,0.7873914242,1
687,1441,2.243385315,0.5011259913,1
687,1473,0.9827283621,0.2205553651,1
687,1505,-0.011367172,-0.3775918484,1
687,1537,0.4053215981,-0.550603807,1
687,1569,0.3867663443,-0.5515812635,1
687,1601,-0.2005030364,-0.3375139832,1
687,1633,-0.1573400497,-0.07260894775,1
687,1665,-0.6133797169,0.01288712025,1
687,1697,-0.5400981307,-0.2902228832,1
687,1729,-0.2882755697,-0.8906902075,1
687,1761,-0.519755125,-0.9970375896,1
687,1793,-1.149590254,-0.2690854669,1
687,1825,-1.466907978,0.2277430892,1
687,1857,-0.864269197,-0.5146569014,1
687,1889,-0.6263266206,-0.2505004406,1
687,1921,0.0488063544,0.3609218597,1
687,1953,0.792098403,0.6965630651,1
687,1985,1.049486756,0.594378233,1
687,2017,0.6942919493,-0.09949097037,1
719,33,0.01696741581,0.2010065615,1
719,65,0.336045742,-0.1551274955,1
