PIVlab, ASCII chart output - 07-Feb-2024
FRAME: 51, filenames: A:[51]MAX_TimeSrs026_TgUtrmcherry_Control.avi & B:[52]MAX_TimeSrs026_TgUtrmcherry_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
367,1249,0.7160511613,0.1904672384,1
367,1281,0.3873640895,-1.344522476,1
367,1313,1.130087614,-1.993587255,1
367,1345,1.361564398,-0.3094374537,1
367,1377,1.484390855,0.278455168,1
367,1409,-16.47032738,-8.10543251,1
367,1441,0.3599621058,0.779003799,1
367,1473,1.222913623,1.987198472,1
367,1505,1.239023089,2.078649044,1
367,1537,0.9059658051,1.540535092,1
367,1569,0.8960680962,1.010006428,1
367,1601,0.2161876559,0.5457556248,1
367,1633,0.2215343118,0.297306627,1
367,1665,0.2908710241,0.492647171,1
367,1697,0.4636312723,0.8383703232,1
367,1729,0.5999107957,0.8065791726,1
367,1761,0.6567540765,0.4351506233,1
367,1793,1.039335251,0.3068550527,1
367,1825,0.796784997,0.07721486688,1
367,1857,0.4474852681,-0.2590646446,1
367,1889,0.5323291421,-0.07021066546,1
367,1921,0.2401052415,0.5104448795,1
367,1953,0.09632459283,0.535389185,1
367,1985,-0.3089190423,1.187000036,1
367,2017,-1.027694225,-0.6984866858,1
399,33,0.3294690549,0.1330313385,1
399,65,1.411378264,0.03012521565,1
399,97,0.9520519376,0.008651316166,1
399,129,0.7882307172,0.6074168086,1
399,161,-0.6113600731,1.47932291,1
399,193,-0.4307201803,0.9580147266,1
399,225,-0.425680697,0.7656821609,1
399,257,-1.044926405,1.440211177,1
399,289,-0.2905077934,2.39205575,1
399,321,0.9039007425,3.593226194,1
399,353,0.8934485316,3.818042278,1
399,385,1.182301521,2.726683617,1
399,417,1.231147528,-0.9652312994,1
399,449,0.9065150023,-0.8090305328,1
399,481,1.061910391,-0.8979495764,1
399,513,0.3937386274,-1.353216887,1
399,545,0.272389859,0.8314015865,1
399,577,-0.7593038082,3.902005911,1
399,609,-0.4549632072,2.231764555,1
399,641,-0.533809185,0.1889789551,1
399,673,-0.7033235431,-0.7823548317,1
399,705,-0.8121500015,-0.09652274847,1
399,737,-0.409875989,1.021902919,1
399,769,-0.2162346244,1.455166578,1
399,801,-0.6763949394,1.073036551,1
399,833,-1.403500319,0.5537546277,1
399,865,-1.242231965,0.2756397426,1
399,897,0.4064461887,-0.5799819231,1
399,929,0.8095092773,-1.061922312,1
399,961,1.174999595,1.080679178,1
399,993,1.163134933,1.411544085,1
399,1025,0.7930117846,0.6414556503,1
399,1057,0.349798739,0.5255017281,1
399,1089,0.3445978165,0.1277389824,1
399,1121,0.7054050565,-0.1700325012,1
399,1153,1.277593613,-0.5631531477,1
399,1185,1.610818744,-2.454441309,1
399,1217,1.518344164,-2.318218708,1
399,1249,1.027040243,-0.9613973498,1
399,1281,0.2519176006,-0.8546708822,1
399,1313,0.3610088229,-0.6172063351,1
399,1345,0.7695498466,0.5201765299,1
399,1377,18.36038017,1.006198049,1
399,1409,18.92257309,3.475192785,1
399,1441,0.9479800463,2.659129381,1
399,1473,0.8086134195,3.759580851,1
399,1505,0.7914974689,2.113237858,1
399,1537,0.9520580769,1.436827302,1
399,1569,1.492983103,1.293463945,1
399,1601,1.414783716,1.117249012,1
399,1633,1.085728168,0.9197157621,1
399,1665,0.784663558,1.292432189,1
399,1697,0.3483988345,0.3750517368,1
399,1729,0.7405306697,-0.02062815428,1
399,1761,19.33419609,-6.466630936,1
399,1793,1.219608426,-0.2132798135,1
399,1825,1.735292196,-0.9145748615,1
399,1857,1.776099682,-0.7568417788,1
399,1889,1.16310513,-0.9641606808,1
399,1921,-0.4459492564,-0.1079481244,1
399,1953,0.01962925494,0.2393549979,1
399,1985,-0.5014662743,1.214974999,1
399,2017,-0.8375011683,-0.9472241402,1
431,33,0.4595738053,0.1180802882,1
431,65,0.8688408136,0.1166005731,1
431,97,1.053736925,0.1171960235,1
431,129,1.489599705,0.6321465373,1
431,161,0.3631887734,0.8322860003,1
431,193,0.5347789526,1.142625451,1
431,225,-0.04426547885,0.8289658427,1
431,257,-1.0499295,1.740847826,1
431,289,-0.4295610189,2.805317879,1
431,321,0.3320722282,3.415313721,1
431,353,0.6063652039,3.532758713,1
431,385,0.8730741739,2.558681488,1
431,417,-6.881919861,-17.82741737,1
431,449,0.709299624,-0.6020389199,1
431,481,0.4022911489,-0.03773975372,1
431,513,-0.1302245408,0.2391117215,1
431,545,0.2815685868,0.5641752481,1
431,577,1.131917834,2.238792181,1
431,609,2.542342424,2.557823896,1
431,641,0.4824520051,0.02470302582,1
431,673,-0.7193083763,-0.452316314,1
431,705,-0.1585417539,0.2151795626,1
431,737,0.3730999231,1.322858572,1
431,769,0.01619810611,2.349599123,1
431,801,-0.9452539682,2.269820452,1
431,833,-1.562888861,1.397330284,1
431,865,-1.293715954,0.2236251831,1
431,897,7.149515152,10.06553268,1
431,929,0.4122296572,0.0125169754,1
431,961,0.9228399396,1.20896697,1
431,993,1.327915192,1.675330877,1
431,1025,1.399064064,1.556891799,1
431,1057,0.9024819732,0.4561838508,1
431,1089,0.6477224231,0.312866807,1
431,1121,0.5325298309,-0.09500977397,1
431,1153,1.476577282,-0.7973822355,1
431,1185,2.456707478,-2.250834942,1
431,1217,1.457807899,-2.633392811,1
431,1249,0.9377889633,-0.9512896538,1
431,1281,0.8274242282,-0.3687619865,1
431,1313,0.6700457931,0.3754928112,1
431,1345,0.5634227991,0.6788734198,1
431,1377,1.153256178,1.419010162,1
431,1409,2.239131451,1.311563849,1
431,1441,-12.63729572,-7.145685673,1
431,1473,1.216956139,4.30123806,1
431,1505,1.032321215,1.411893725,1
431,1537,1.419147849,0.4622834921,1
431,1569,2.258573294,1.312077403,1
431,1601,2.33568573,0.905595839,1
431,1633,1.796880722,0.6773054004,1
431,1665,2.004171848,1.109779716,1
431,1697,0.3725175858,0.5832163692,1
431,1729,0.2870830297,0.3742997646,1
431,1761,0.3558546305,0.2360544205,1
431,1793,1.30032444,-0.5855954885,1
431,1825,2.522899866,-1.710775495,1
431,1857,2.794545174,-1.767652035,1
431,1889,1.914584875,-1.049897194,1
431,1921,-0.3079534769,-0.4207703769,1
431,1953,-0.2236134708,-0.2019099444,1
431,1985,-0.5739023089,0.4679529965,1
431,2017,-0.9541940689,-0.5952352285,1
463,33,0.543302834,0.1083334982,1
463,65,0.3633638024,0.1804998666,1
463,97,0.9263051748,0.1749486327,1
463,129,1.506519079,0.2857223451,1
463,161,0.9852359295,0.240760982,1
463,193,0.6795951724,0.1855536699,1
463,225,-0.1428196728,0.239295125,1
463,257,-0.5159209371,1.130617499,1
463,289,-0.4591272473,2.507924795,1
463,321,-0.1645631641,3.403301239,1
463,353,0.4730604291,3.477255821,1
463,385,1.02836132,20.36149216,1
463,417,-0.2817207575,-0.1604245305,1
463,449,-0.09004095197,-0.3592736125,1
463,481,-0.2426344305,0.0940631777,1
463,513,-0.3178619146,0.6914951801,1
463,545,0.2629190087,0.6338715553,1
463,577,1.786129832,0.6364539862,1
463,609,2.014442444,0.4046438336,1
463,641,0.734883368,0.2498704791,1
463,673,0.5384298563,0.4700737,1
463,705,0.5496088266,0.8472305536,1
463,737,0.7023735642,1.181794643,1
463,769,0.3990615904,1.572901368,1
463,801,-0.2100770473,1.786469579,1
463,833,-0.4721963406,1.318862319,1
463,865,-0.6623681188,0.660716176,1
463,897,-0.1643025577,0.6189631224,1
463,929,0.6056118011,0.7005707026,1
463,961,1.077738523,0.6675783396,1
463,993,1.758132815,0.3273458183,1
463,1025,2.041918755,0.3207942843,1
463,1057,1.820341706,-0.1403171122,1
463,1089,0.9149249792,0.07545346022,1
463,1121,0.5677673221,0.216551736,1
463,1153,0.8717033267,-0.8574898243,1
463,1185,1.265052319,-3.051552057,1
463,1217,1.728490591,-2.209341049,1
463,1249,1.915296912,-0.5340880156,1
463,1281,1.220772743,-0.1278581917,1
463,1313,0.9041432738,0.08996033669,1
463,1345,0.6179457903,0.4711559415,1
463,1377,0.9385414124,1.129410148,1
463,1409,1.559729815,2.406624556,1
463,1441,3.678837299,2.285039425,1
463,1473,2.990471601,2.655960083,1
463,1505,0.8051027656,0.3772616386,1
463,1537,1.062237859,-0.4025223255,1
463,1569,2.444599628,-0.1918234229,1
463,1601,1.554498196,-0.9768586755,1
463,1633,0.5961271524,-0.04927456379,1
463,1665,1.717962503,0.9435258508,1
463,1697,0.5920475721,1.788095355,1
463,1729,0.1055946052,1.623988867,1
463,1761,0.05029368401,0.3780639172,1
463,1793,1.191314816,-0.03479623795,1
463,1825,4.888893127,-1.732891202,1
463,1857,4.403281689,-1.570078611,1
463,1889,3.597545147,-0.8084870577,1
463,1921,0.05015206337,-0.8429840207,1
463,1953,0.09822815657,-0.3971310258,1
463,1985,-0.2907861769,0.5111491084,1
463,2017,-2.00070405,0.02762615681,1
495,33,0.7130144835,0.07371743023,1
495,65,0.3044501543,-0.06125451624,1
495,97,0.2264839113,0.07569234073,1
495,129,0.3520615101,-0.01370301843,1
495,161,0.5110454559,0.07352437824,1
495,193,0.5320930481,-0.08476423472,1
495,225,0.3815692365,-0.9156146049,1
495,257,0.3194382787,0.03779911995,1
495,289,0.1983078271,1.13336587,1
495,321,-0.067181997,1.514971733,1
495,353,-0.3835730553,2.326543093,1
495,385,-1.536247015,0.2537120581,1
495,417,-0.8592013121,-0.2518978715,1
495,449,-0.218242228,0.2442475706,1
495,481,-0.4332276285,0.339274615,1
495,513,-0.1585749835,0.7068271637,1
495,545,0.2577642202,0.1675628722,1
495,577,0.8837021589,-0.0527086556,1
495,609,1.162245154,0.1976843774,1
495,641,0.7582614422,0.2819220424,1
495,673,1.017108321,0.7359721661,1
495,705,0.8503626585,0.5177791715,1
495,737,0.7180557251,0.133235395,1
495,769,0.6727733612,0.3033693433,1
495,801,-0.9508110285,0.5078386068,1
495,833,-1.2966609,-0.3567715287,1
495,865,-0.6056788564,0.6530800462,1
495,897,-0.2392308861,0.6704262495,1
495,929,0.1345628947,0.8941416144,1
495,961,0.6745983958,0.4587749243,1
495,993,1.442883134,-1.204429746,1
495,1025,2.10623765,-1.219153643,1
495,1057,1.494049549,-1.005161762,1
495,1089,1.475773335,-0.4978210628,1
495,1121,0.9359480143,-0.1064624786,1
495,1153,0.5166814327,-0.542237699,1
495,1185,0.6476703286,-1.397920132,1
495,1217,1.16981554,-0.9266254306,1
495,1249,1.836746216,-0.2529620528,1
495,1281,1.410815477,-0.4238034487,1
495,1313,0.7975248098,-1.391961098,1
495,1345,0.7310348749,0.05717456341,1
495,1377,1.17390275,0.855275631,1
495,1409,1.068160057,0.7651854753,1
495,1441,0.586112082,0.7334793806,1
495,1473,0.5829674006,0.8994477987,1
495,1505,0.2361821532,-0.08167880774,1
495,1537,0.1736773252,-0.08120939136,1
495,1569,1.008757472,-0.08743113279,1
495,1601,0.5568983555,-1.141505003,1
495,1633,0.1586126685,-0.3386977911,1
495,1665,1.705365658,0.4103328586,1
495,1697,0.5333494544,1.829511166,1
495,1729,-0.1264032423,2.104800701,1
495,1761,-0.3263499737,0.8035678864,1
495,1793,2.466770649,-0.5249687433,1
495,1825,2.523685455,-1.01631403,1
495,1857,2.687011003,-0.9956448078,1
495,1889,2.891553164,-0.3005034328,1
495,1921,0.3950488567,-0.1541854888,1
495,1953,0.342373848,-0.1180346385,1
495,1985,0.03932787478,0.5005576611,1
495,2017,-1.188483477,0.08205467463,1
527,33,0.2356351614,0.1564289331,1
527,65,0.04951578379,-0.01299103349,1
527,97,-0.3011984229,0.161045149,1
527,129,-0.471927464,0.1787337512,1
527,161,-0.01857727766,0.1271889359,1
527,193,0.6147931814,-0.09124006331,1
527,225,0.9005255699,-0.8084620237,1
527,257,0.6221361756,-0.6638444066,1
527,289,0.4129645228,0.2353508472,1
527,321,0.2378488332,0.8709506989,1
527,353,-0.6156439185,1.155302763,1
527,385,-1.086652517,0.1926421225,1
527,417,-0.4876112342,0.003990411758,1
527,449,-0.2141172886,1.418180943,1
527,481,-0.1397432983,0.7418652773,1
527,513,0.1516216397,0.9232305288,1
527,545,0.5688585043,0.2448602021,1
527,577,0.7631931901,-0.003103643656,1
527,609,1.080407977,-0.3281642199,1
527,641,1.253265023,-0.02393956482,1
527,673,1.548618078,0.4231755733,1
527,705,1.702119589,0.3286931515,1
527,737,1.470353842,0.01127010584,1
527,769,1.269755244,5.203485489e-05,1
527,801,-0.1489352882,0.2400722504,1
527,833,-1.247676253,0.440989852,1
527,865,-0.7783130407,1.073198795,1
527,897,-0.5135660768,1.048609972,1
527,929,-0.1408332288,0.5092749,1
527,961,0.3639369309,0.2099268436,1
527,993,0.8830596209,-0.8657408953,1
527,1025,3.325321198,-2.634272099,1
527,1057,3.212655544,-1.745060205,1
527,1089,2.563188553,-0.9393923283,1
527,1121,1.555732727,-0.5558595061,1
527,1153,1.033010244,-0.6290607452,1
527,1185,0.7029100657,-0.7118325233,1
527,1217,0.8516167402,-0.5743191242,1
527,1249,1.006200314,-0.5571383834,1
527,1281,0.8407344818,-1.811943531,1
527,1313,1.047962546,-1.508993626,1
527,1345,0.7153730989,-0.5533958077,1
527,1377,0.767549932,0.5474747419,1
527,1409,0.4115783572,0.4259983301,1
527,1441,-0.0769829154,0.1899971962,1
527,1473,0.002390861511,0.0211789608,1
527,1505,0.1066382825,-0.3600690067,1
527,1537,0.0854536891,-0.1466755569,1
527,1569,0.7817121744,0.3038598597,1
527,1601,0.6541529298,-0.7489264011,1
527,1633,0.3933874369,-0.8604747653,1
527,1665,0.9367293119,0.04052355886,1
527,1697,0.2054942548,0.9050896764,1
527,1729,-0.865929842,1.297241926,1
527,1761,-0.3141751289,0.3020892441,1
527,1793,0.7826091051,-0.06521475315,1
527,1825,0.6962270737,-0.2242195606,1
527,1857,2.461955547,0.1889292002,1
527,1889,0.9013106227,0.2103542089,1
527,1921,0.2491449118,0.4301722646,1
527,1953,-0.8203519583,0.001846134663,1
527,1985,0.7151879072,0.5278018713,1
527,2017,0.1497547626,-0.1425557733,1
559,33,0.1531976163,0.3839148283,1
559,65,0.2435437739,0.475781858,1
559,97,-0.04895074666,0.2200659215,1
559,129,0.07994118333,0.01883409917,1
559,161,0.3807775676,0.02542752028,1
559,193,0.8318579793,-0.1860248446,1
559,225,0.8893632889,-0.9048525691,1
559,257,0.7733066082,-1.545558691,1
559,289,0.41254282,-0.6703861952,1
559,321,0.1530920863,0.470297277,1
559,353,-0.293741703,0.760432601,1
559,385,-0.4186800718,0.6268937588,1
559,417,-0.2651534379,0.6204379797,1
559,449,-0.4912993908,1.256661654,1
559,481,-0.08634909987,1.125838041,1
559,513,2.375684261,2.366098166,1
559,545,1.219368458,1.288770795,1
559,577,0.1838788092,-0.03460983932,1
559,609,0.8094166517,-0.5020039678,1
559,641,1.294810057,-0.3747535646,1
559,673,1.466253042,-0.788293004,1
559,705,1.136235595,-0.5022566915,1
559,737,0.9925914407,-0.04518316686,1
559,769,1.027003288,0.03005844727,1
559,801,-0.08194214106,0.2252004743,1
559,833,-1.512416601,1.310987115,1
559,865,-0.7641911507,1.729728937,1
559,897,-0.07901443541,1.629202485,1
559,929,0.2417215407,0.7305545807,1
559,961,0.5241254568,0.06137387455,1
559,993,0.716663301,-0.646163404,1
559,1025,0.9832656384,-1.256833553,1
559,1057,2.130870342,-1.689796567,1
559,1089,2.798873425,-0.5769180655,1
559,1121,2.903032064,-0.5975142717,1
559,1153,1.338051319,-0.7770476341,1
559,1185,0.7733411193,-0.8691064119,1
559,1217,0.8318375349,-0.6299186945,1
559,1249,1.083145857,-0.4630431533,1
559,1281,1.127941847,-0.4683900476,1
559,1313,0.7247337103,-1.108466983,1
559,1345,0.3474150896,-1.10024786,1
559,1377,0.2265928686,-0.2481334805,1
559,1409,0.02959364653,0.201993525,1
559,1441,0.06430318952,-0.02727654576,1
559,1473,0.00394308567,-0.2038170993,1
559,1505,0.2660483122,-0.4618415534,1
559,1537,0.6221711636,-0.1397692561,1
559,1569,0.5810204744,0.1105530262,1
559,1601,0.8995547295,-1.058007717,1
559,1633,0.885694921,-0.9054222107,1
559,1665,0.8494480848,-0.1884070486,1
559,1697,0.305292666,0.4197541475,1
559,1729,-0.0196621418,0.5294768214,1
559,1761,-0.07265686989,0.09427854419,1
559,1793,-0.1974279284,0.242809698,1
559,1825,-0.2269031107,0.3119909465,1
559,1857,0.327639401,0.3639501333,1
559,1889,0.09820646048,0.8083380461,1
559,1921,-0.5573617816,0.7146340609,1
559,1953,0.6485108137,1.591664195,1
559,1985,1.011369228,1.009167433,1
559,2017,1.055537343,-0.4991238713,1
591,33,-0.1127762198,0.3753004074,1
591,65,-0.2505810857,0.3313103616,1
591,97,-0.1425094604,0.4151064157,1
591,129,0.01057568192,0.1261818707,1
591,161,0.4668184221,-0.1064158827,1
591,193,0.7040899396,-0.4244059026,1
591,225,0.6576302052,-1.264220476,1
591,257,0.8193902373,-0.8059750795,1
591,289,0.5719798803,-0.7827064991,1
591,321,0.1848992705,0.04512730241,1
591,353,0.3078745008,0.338922441,1
591,385,0.3052488863,0.7356543541,1
591,417,-0.09524039924,0.8144057989,1
591,449,-0.8824882507,0.7208232284,1
591,481,-1.269626856,0.9578237534,1
591,513,-0.5905607343,0.7847103477,1
591,545,-0.5182391405,0.4576865435,1
591,577,-0.4204308391,-0.07536116242,1
591,609,0.0621752739,0.09101512283,1
591,641,0.4117510319,-0.1217602491,1
591,673,1.997889519,-1.439908147,1
591,705,0.6349751949,-2.095566511,1
591,737,-0.6209108829,-1.082913399,1
591,769,-1.083595991,0.04107377678,1
591,801,-1.227688551,0.8905776739,1
591,833,-1.928844333,1.457394123,1
591,865,-1.192443132,2.806101561,1
591,897,0.2475039065,3.45949173,1
591,929,0.4727064371,1.496711969,1
591,961,0.604062736,0.4918228984,1
591,993,0.6405695677,-0.01349630952,1
591,1025,0.7576240301,-0.8330578208,1
591,1057,1.640464425,-1.008397222,1
591,1089,2.932490826,-0.006631970406,1
591,1121,3.100525856,-0.545360446,1
591,1153,1.08107543,-0.7563229799,1
591,1185,0.8221405149,-1.530554533,1
591,1217,0.8090273142,-1.018500566,1
591,1249,1.616337419,0.2314118147,1
591,1281,1.400057316,-0.2603628039,1
591,1313,1.410182834,-1.647715449,1
591,1345,1.040741682,-1.982084036,1
591,1377,0.3972862363,-0.9873334169,1
591,1409,0.4793797731,-0.5639119148,1
591,1441,0.5516330004,-0.2423110008,1
591,1473,0.1243184805,-0.4405755401,1
591,1505,0.1694000959,-0.3894736171,1
591,1537,0.1354366541,0.1774762869,1
591,1569,0.2458552122,-0.1346232891,1
591,1601,0.7748669386,-0.6091790795,1
591,1633,0.9530057311,-0.5918972492,1
591,1665,0.9723773599,-0.3953351676,1
591,1697,0.6126214862,0.4760063291,1
591,1729,-0.08212673664,1.001539588,1
591,1761,-7.668297768,13.64595604,1
591,1793,-0.2970242202,-0.5580524206,1
591,1825,-0.7520143986,0.002064034343,1
591,1857,-0.6021715999,0.2466437817,1
591,1889,0.1174744368,0.4895029664,1
591,1921,0.174266398,0.7469581366,1
591,1953,0.5343641043,1.70126164,1
591,1985,1.175295472,1.089608908,1
591,2017,1.218596935,-0.5482802391,1
623,33,-1.077505827,0.2301114798,1
623,65,-1.032167315,0.3143250346,1
623,97,-1.320713401,1.112652779,1
623,129,-1.097907543,0.05189713836,1
623,161,-0.9400261641,-0.9917219877,1
623,193,-0.4326987863,-0.7658901215,1
623,225,-0.0536583662,-0.4657672346,1
623,257,0.0347661078,-0.3596225381,1
623,289,-0.05707986653,-0.2659887373,1
623,321,0.1221677288,-0.239726007,1
623,353,0.7508640885,-0.7748276591,1
623,385,0.2718548775,0.3270783424,1
623,417,-0.2675293088,0.2737276852,1
623,449,-0.7514196038,-0.3077707291,1
623,481,-1.107022524,0.5409682989,1
623,513,-0.8830802441,1.020918489,1
623,545,-0.5058116317,0.9324980378,1
623,577,-0.7017428875,0.7565391064,1
623,609,-1.126079798,0.7173267603,1
623,641,-0.3640976548,0.1155743599,1
623,673,0.6681790352,-0.2004683912,1
623,705,0.107996732,-0.8181664348,1
623,737,-0.1416403055,-0.7098401785,1
623,769,-0.2664361,0.107880801,1
623,801,-1.178450704,1.00097394,1
623,833,-1.695452213,1.268166304,1
623,865,-0.2083249986,3.386700153,1
623,897,1.195264578,3.212012291,1
623,929,0.84696877,2.314171314,1
623,961,0.8236536384,2.005163193,1
623,993,0.8949636817,1.524607539,1
623,1025,1.024181008,-0.3188897371,1
623,1057,1.618295312,-0.3892799318,1
623,1089,1.884591937,-0.1888469458,1
623,1121,1.81685555,-0.354151845,1
623,1153,1.154488802,-0.3824495673,1
623,1185,0.3624545336,-0.9328161478,1
623,1217,0.5742710829,-1.015161753,1
623,1249,0.8493283987,-0.1030800939,1
623,1281,0.7598679066,-0.2771551907,1
623,1313,0.6303126216,-1.351311088,1
623,1345,1.130123496,-1.076812863,1
623,1377,0.7678736448,-1.050231934,1
623,1409,1.04201293,-1.0038445,1
623,1441,1.00242281,-0.3408044577,1
623,1473,0.06634181738,-0.221600771,1
623,1505,-0.100587368,-0.2768927813,1
623,1537,0.3696065247,0.4460425973,1
623,1569,0.4445179105,0.2040299475,1
623,1601,0.566691041,0.1447412968,1
623,1633,0.7852117419,0.2938270569,1
623,1665,0.6480411291,0.3018112481,1
623,1697,0.748375535,0.2707972229,1
623,1729,0.4546186328,0.536742866,1
623,1761,14.31524372,-5.648666859,1
623,1793,0.3650062382,-0.789773047,1
623,1825,-0.215261355,0.1447774619,1
623,1857,-0.3863780499,-0.4505207837,1
623,1889,-0.1905890107,0.01734423637,1
623,1921,0.2401605248,0.4020680189,1
623,1953,0.7004882693,0.872831583,1
623,1985,0.9481468797,0.7986184359,1
623,2017,0.4789450169,-0.4482195377,1
655,33,-1.756501913,0.3590853214,1
655,65,-1.398106098,1.080310225,1
655,97,-1.568818331,0.9202687144,1
655,129,-2.310065269,0.3337212801,1
655,161,-1.920185566,-0.07793816924,1
655,193,-1.242886782,-0.3685054481,1
655,225,-0.939024508,-0.4931529164,1
655,257,-0.7838795185,-0.1622404456,1
655,289,-0.9442080259,-0.01986794174,1
655,321,-0.3724509478,-0.2145653516,1
655,353,0.6074308157,-1.723092437,1
655,385,0.0782764554,-0.02433276176,1
655,417,-0.07508011162,-0.2369124293,1
655,449,-0.2035903633,-0.8457804918,1
655,481,-0.4207523167,0.1626986563,1
655,513,-0.7760387063,0.5265032053,1
655,545,-0.7195461988,0.6165255308,1
655,577,-0.7147696018,0.9090172052,1
655,609,-1.810426235,1.72304666,1
655,641,-1.124141574,1.073929548,1
655,673,-0.7422389984,0.9187246561,1
655,705,-0.2887654603,0.4019615352,1
655,737,0.3038633466,-0.01631702483,1
655,769,0.4297857285,-0.03933688998,1
655,801,0.1054618061,0.1698358655,1
655,833,-0.182961911,1.469758272,1
655,865,0.7063666582,3.06403923,1
655,897,1.38520062,2.982863188,1
655,929,0.6719343066,2.427622795,1
655,961,1.289153814,2.099258661,1
655,993,3.599733591,0.4017367959,1
655,1025,1.278966188,-0.3840494752,1
655,1057,1.196499348,-0.3981449306,1
655,1089,1.059457302,-0.4215621948,1
655,1121,1.14247489,-1.021180034,1
655,1153,1.790020108,-1.134850025,1
655,1185,1.535586357,-0.9549181461,1
655,1217,1.11070013,-0.0124540925,1
655,1249,0.8405622244,0.6480976343,1
655,1281,0.5322785378,0.3086841106,1
655,1313,0.5395745635,-1.098922491,1
655,1345,1.316285133,-1.107408762,1
655,1377,0.8949880004,-1.2566365,1
655,1409,0.652846396,-1.298927784,1
655,1441,0.2242897451,-0.8116129637,1
655,1473,-0.8450459242,-0.5376493335,1
655,1505,-0.7186415195,-0.5232772827,1
655,1537,0.2301691473,1.157147288,1
655,1569,0.224229157,0.4749110341,1
655,1601,0.1554567516,0.8456789255,1
655,1633,0.3852793574,1.235079169,1
655,1665,0.4844324589,0.6471694112,1
655,1697,0.7089977264,-0.07726085186,1
655,1729,0.5821987391,-0.004283457994,1
655,1761,0.2105756402,0.1006232873,1
655,1793,0.3476685882,0.1110011935,1
655,1825,-0.08674868941,0.8040341735,1
655,1857,-1.254482269,1.39806509,1
655,1889,-0.2678822279,0.7512967587,1
655,1921,0.4087917209,0.3264226615,1
655,1953,0.8431764841,0.185927242,1
655,1985,1.037563205,0.2231017649,1
655,2017,0.4362633228,-0.4472468197,1
687,33,-0.8036724329,0.4410075545,1
687,65,-1.337162852,2.256639481,1
687,97,-1.170726538,1.506527662,1
687,129,-1.522007585,0.8082848787,1
687,161,-1.036442161,0.2938784063,1
687,193,-0.8210331202,-0.3626025915,1
687,225,-2.25673604,-0.5314296484,1
687,257,-2.190495491,-0.5495433807,1
687,289,-1.310816526,-0.3990013599,1
687,321,-1.390872359,-0.5231858492,1
687,353,-1.087264895,-0.8614104986,1
687,385,0.06406852603,-0.9398667812,1
687,417,0.2238920182,-0.4172834456,1
687,449,-0.05098866299,0.04372215271,1
687,481,0.3487796187,0.09396412969,1
687,513,-0.006721913815,-0.568918705,1
687,545,-0.8609938622,-0.1632145643,1
687,577,-0.8827478886,-0.2571761608,1
687,609,0.169882834,0.7210001945,1
687,641,-0.01122954488,1.179683685,1
687,673,-0.2811865211,1.02563417,1
687,705,-0.2788252234,0.8492663503,1
687,737,0.278678745,0.2076506615,1
687,769,0.4876598716,-0.4389814138,1
687,801,0.3683770001,-0.06130421162,1
687,833,0.6479259133,1.408935189,1
687,865,0.6596819162,2.240168571,1
687,897,0.8616386056,2.119863033,1
687,929,1.613433242,0.6744003296,1
687,961,1.181547642,1.364961386,1
687,993,1.37703073,-0.1284434497,1
687,1025,2.298278093,-0.8379331231,1
687,1057,1.449801326,-0.4996087551,1
687,1089,0.7313040495,-0.7414562106,1
687,1121,-0.2633382082,-1.140209198,1
687,1153,0.1644722223,-2.776745081,1
687,1185,0.7754451036,-1.575740218,1
687,1217,1.294870377,-0.2043113112,1
687,1249,1.019492388,0.603125751,1
687,1281,0.7596800327,0.948302567,1
687,1313,0.6406985521,-0.2540753484,1
687,1345,0.4946704507,-1.139503002,1
687,1377,0.3461124301,-1.885228276,1
687,1409,0.2427438796,-1.470894694,1
687,1441,-0.06216570735,-0.961596489,1
687,1473,-0.3300775588,-1.518825889,1
687,1505,-0.3568769693,-0.9168175459,1
687,1537,-0.09188258648,0.4612588882,1
687,1569,0.1608583331,0.03629301488,1
687,1601,-0.02587493882,0.2407997847,1
687,1633,-0.08599749953,0.4221234918,1
687,1665,0.3777545691,0.2467101812,1
687,1697,0.3190448582,0.1815550327,1
687,1729,0.2647444606,0.1480371058,1
687,1761,0.2217738926,-0.1451212764,1
687,1793,0.3142781556,-0.07350945473,1
687,1825,0.1011740714,0.3306631446,1
687,1857,-0.9119182229,1.457053185,1
687,1889,0.2706498206,0.6642611027,1
687,1921,0.8894010782,0.4968371391,1
687,1953,1.179982662,0.1237130761,1
687,1985,1.076337457,-0.2348869741,1
687,2017,1.277872562,-0.5697258115,1
719,33,-0.1280875206,0.4107077718,1
719,65,-0.3505579233,1.395152211,1
719,97,-0.5577970147,1.239016175,1
719,129,-1.041712046,1.032024384,1
719,161,-1.091914177,0.3551124334,1
719,193,-0.8474861979,-0.3107860088,1
719,225,-1.918142796,-0.08790871501,1
719,257,-1.655416727,-0.0002899765968,1
719,289,-0.4087431431,0.2260752022,1
719,321,-0.6834519506,0.05262362957,1
719,353,-0.9819580317,-0.383807838,1
719,385,-0.6255057454,-0.5272125006,1
719,417,-0.4357247353,-0.3640071154,1
719,449,0.0275721401,0.04492420703,1
719,481,0.7986289859,0.3224164546,1
719,513,0.8291034698,0.008013397455,1
719,545,-0.255276978,-0.2520771027,1
719,577,-0.9760017395,-0.05943131447,1
719,609,-0.796343863,0.9872668982,1
719,641,-0.3883628249,1.168167591,1
