PIVlab, ASCII chart output - 07-Feb-2024
FRAME: 22, filenames: A:[22]MAX_TimeSrs026_TgUtrmcherry_Control.avi & B:[23]MAX_TimeSrs026_TgUtrmcherry_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
367,1825,1.524368644,-0.4597229362,1
367,1857,1.199958324,-0.9248405695,1
367,1889,0.9120613337,-1.238644958,1
367,1921,1.164067984,-1.177088737,1
367,1953,1.216355801,-1.084925652,1
367,1985,0.6241666675,0.09160399437,1
367,2017,-0.4404167533,0.02065169811,1
399,33,-0.0415917635,0.7769953012,1
399,65,-0.6430405378,-1.344839811,1
399,97,-0.8088805079,-2.076200962,1
399,129,10.64666367,-2.298520803,1
399,161,-0.689601779,0.00726890564,1
399,193,0.7482716441,2.950326443,1
399,225,1.683187246,2.591984749,1
399,257,2.258593082,2.143733978,1
399,289,2.718613386,1.681761146,1
399,321,3.106934309,1.692291617,1
399,353,3.610967159,2.411799431,1
399,385,3.23149395,1.581986904,1
399,417,1.866759062,0.4473794699,1
399,449,0.979975462,0.4877439141,1
399,481,0.9114745259,-0.2198989689,1
399,513,1.119856834,0.04316282272,1
399,545,1.508828402,0.7316434979,1
399,577,0.5846059918,0.8296675682,1
399,609,0.986851871,0.2236203551,1
399,641,1.053207397,-1.061049581,1
399,673,0.9263817668,0.4682501554,1
399,705,1.338306189,1.045818329,1
399,737,0.696002543,0.7470843792,1
399,769,0.7800697684,1.121934414,1
399,801,1.644356251,1.517603397,1
399,833,2.542847872,3.16788435,1
399,865,2.316084862,3.242509842,1
399,897,0.3456053734,-0.3032541275,1
399,929,1.043370366,-0.1444694698,1
399,961,2.499982357,-0.8677645326,1
399,993,2.252685308,-0.03916993737,1
399,1025,2.566888332,-2.077499866,1
399,1057,2.124720573,-2.053400755,1
399,1089,1.763485909,-0.6047146916,1
399,1121,3.094507933,0.9638129473,1
399,1153,2.66397357,0.8240025043,1
399,1185,2.901941776,0.6646134853,1
399,1217,2.678311348,1.517492056,1
399,1249,4.185017586,2.051295042,1
399,1281,5.20355463,1.462294102,1
399,1313,5.178158283,0.6921598315,1
399,1345,4.241585732,0.4609403908,1
399,1377,3.460623503,0.2841337621,1
399,1409,3.080281019,0.2195814848,1
399,1441,2.875123262,0.328189373,1
399,1473,3.803088427,-0.2160496712,1
399,1505,4.360108852,-0.5988643169,1
399,1537,4.369292259,-0.5660023093,1
399,1569,3.63736701,-2.220196009,1
399,1601,-6.752634525,-9.766619682,1
399,1633,2.722458124,-3.116513729,1
399,1665,2.081518173,-1.337685466,1
399,1697,1.830348611,0.3297696114,1
399,1729,1.235870242,0.2997711301,1
399,1761,1.400453091,-0.2914262116,1
399,1793,3.322494507,-1.250772953,1
399,1825,3.593596935,-1.659788847,1
399,1857,2.533094883,-1.540388107,1
399,1889,1.469516277,-1.805326104,1
399,1921,1.137923717,-1.279468536,1
399,1953,1.003378868,-1.126042962,1
399,1985,-0.02181351185,0.1506052315,1
399,2017,-0.6781810522,0.170371294,1
431,33,0.1847247779,0.8755489588,1
431,65,-0.4790054262,-1.172252059,1
431,97,-0.585257113,-1.317326903,1
431,129,-0.6518243551,-0.7248376012,1
431,161,-1.100523353,0.09724192321,1
431,193,16.35734367,-8.371446609,1
431,225,2.810020924,1.507234454,1
431,257,2.859064579,1.978493333,1
431,289,2.950751543,1.88940239,1
431,321,2.681747913,1.33970952,1
431,353,2.407935381,1.094363332,1
431,385,1.908948064,1.304258823,1
431,417,1.143243909,0.7344309688,1
431,449,0.9041985273,0.5474302769,1
431,481,0.7484909296,0.7349241972,1
431,513,1.007917643,0.7503684759,1
431,545,1.28987956,1.23278892,1
431,577,0.654137671,1.216167212,1
431,609,0.596655488,0.3940919042,1
431,641,0.3429298401,1.047977567,1
431,673,0.08995133638,1.410814762,1
431,705,0.5748984814,0.2577395439,1
431,737,0.1017664522,0.006666481495,1
431,769,-0.2182763815,-0.3041012585,1
431,801,0.7309090495,0.6960787773,1
431,833,1.527710199,3.352991104,1
431,865,1.727792621,2.972189426,1
431,897,0.3251920938,-0.2579258382,1
431,929,2.189875603,-1.650664687,1
431,961,3.865796566,-3.32105875,1
431,993,5.529917717,-3.649687052,1
431,1025,2.173855066,-2.332812309,1
431,1057,1.68218708,-2.168067455,1
431,1089,1.183898687,-0.7861614823,1
431,1121,1.925528049,-0.053830266,1
431,1153,2.336504221,0.4461857975,1
431,1185,2.314382553,0.177834034,1
431,1217,3.020763159,1.358172536,1
431,1249,3.916739464,2.176387548,1
431,1281,5.068116188,1.556769609,1
431,1313,5.258814812,1.574153543,1
431,1345,4.808951378,0.588506341,1
431,1377,4.059890747,0.0005259513855,1
431,1409,3.714154243,-0.1504322886,1
431,1441,3.612366676,0.2280419171,1
431,1473,4.037448883,0.1500394493,1
431,1505,4.457836151,-0.8733940721,1
431,1537,4.303483009,-0.4007934332,1
431,1569,5.328234673,-1.190362215,1
431,1601,16.85608673,3.59177351,1
431,1633,1.875834942,-3.994946241,1
431,1665,2.012789965,-2.712221861,1
431,1697,2.411319256,-0.05134598166,1
431,1729,2.218587637,-0.4824347794,1
431,1761,1.515495062,-0.1758649498,1
431,1793,0.6732106209,0.1606924534,1
431,1825,1.680727363,-1.423019409,1
431,1857,1.489137888,-1.474079728,1
431,1889,1.404961109,-1.539057732,1
431,1921,1.194408655,-1.122428656,1
431,1953,0.4985916018,-0.8395826221,1
431,1985,0.003748804331,0.2066323906,1
431,2017,-0.1666708291,0.07713162899,1
463,33,-0.5276276469,0.7675644755,1
463,65,-0.7394336462,-0.1765755713,1
463,97,-0.5414519906,-0.3901332021,1
463,129,0.05470845103,-1.000691175,1
463,161,0.3689212799,-0.7102035284,1
463,193,0.8594646454,0.1300302148,1
463,225,2.188199282,0.7189267874,1
463,257,1.479803562,0.8826934099,1
463,289,1.312293291,1.061586261,1
463,321,1.756550789,0.7636085749,1
463,353,2.141007423,0.4268755317,1
463,385,1.210868597,0.596857667,1
463,417,0.9461799264,0.3517723382,1
463,449,0.7437132001,0.03294417262,1
463,481,0.1332381368,0.4632961452,1
463,513,0.6095816493,1.486116409,1
463,545,1.048002958,1.160618067,1
463,577,0.5814495087,0.1161199212,1
463,609,0.3965780735,0.3974410892,1
463,641,0.7274645567,1.478045225,1
463,673,0.339057982,1.221664667,1
463,705,0.3687391877,0.8316957355,1
463,737,-0.1039426029,0.07560673356,1
463,769,-0.320551455,-0.7162253261,1
463,801,10.38667107,-3.569766521,1
463,833,0.8717249632,0.3725507259,1
463,865,0.6637291908,0.1365680695,1
463,897,0.06798005104,-0.7913082838,1
463,929,3.110605478,-5.298502445,1
463,961,2.939356804,-4.555953979,1
463,993,2.746756077,-4.746460438,1
463,1025,3.254960537,-5.357667446,1
463,1057,1.385092497,-2.44678688,1
463,1089,1.373260975,-1.046108007,1
463,1121,2.21666503,-0.8222558498,1
463,1153,2.595354557,0.1621778905,1
463,1185,2.609568357,0.600893259,1
463,1217,3.158955574,1.249231577,1
463,1249,3.888213873,1.339871287,1
463,1281,4.357564926,0.9804555178,1
463,1313,4.992247105,0.7060828209,1
463,1345,4.240525723,2.613028049,1
463,1377,3.968616962,1.885656357,1
463,1409,4.388823509,1.075555801,1
463,1441,3.834361553,0.3073964119,1
463,1473,3.739352942,-0.4811466932,1
463,1505,3.872742176,-0.765202105,1
463,1537,4.062790871,0.2785518765,1
463,1569,4.795678139,-0.9159840941,1
463,1601,4.50382328,-2.022530794,1
463,1633,3.562796593,-3.654214382,1
463,1665,3.800737858,-2.622413158,1
463,1697,2.774842739,0.0903621316,1
463,1729,2.936170101,-0.419092983,1
463,1761,2.814005375,-0.2826675773,1
463,1793,2.066552401,-0.1672239304,1
463,1825,1.442018986,-0.806188941,1
463,1857,1.230380774,-1.365517497,1
463,1889,1.418725371,-1.663451552,1
463,1921,1.181007624,-0.8891265392,1
463,1953,0.6072204709,-0.3463600874,1
463,1985,0.6788709164,1.31380868,1
463,2017,0.4107758999,0.03578829765,1
495,33,-0.4291262031,0.3610611558,1
495,65,-1.688323259,-0.8684372306,1
495,97,-0.646710515,-0.4844748378,1
495,129,0.2040512562,-0.6712611914,1
495,161,0.9767478108,-0.6756929159,1
495,193,1.534882069,-0.01412895322,1
495,225,2.090932369,0.4257152975,1
495,257,0.7399732471,0.4042679071,1
495,289,0.1634333134,0.4387678504,1
495,321,-0.03805196285,0.8346066475,1
495,353,-0.3142170906,0.4367524385,1
495,385,0.3022378683,-0.01022973657,1
495,417,0.7949481606,-0.1879697442,1
495,449,1.114771843,0.1649225354,1
495,481,1.133693457,0.3235204816,1
495,513,1.105419874,0.9827957153,1
495,545,1.016347766,1.23563695,1
495,577,1.790857911,0.7390868068,1
495,609,1.613067031,0.6922798753,1
495,641,1.359983921,0.6592652202,1
495,673,0.855612576,0.5143896341,1
495,705,0.1437496245,0.446978569,1
495,737,-0.1657422483,0.7490100265,1
495,769,-0.413390696,0.5908542871,1
495,801,4.790129185,-13.19359207,1
495,833,0.3379420042,0.4020950198,1
495,865,0.3312954903,-0.3045901656,1
495,897,-0.5778896809,-1.560062766,1
495,929,3.35039115,-6.746293545,1
495,961,3.501160622,-5.200567245,1
495,993,3.298333406,-5.001533508,1
495,1025,2.844923973,-6.05025959,1
495,1057,2.097766876,-4.14572525,1
495,1089,0.05187487602,-1.387255669,1
495,1121,0.2884199619,-0.6721369028,1
495,1153,3.330615044,0.4559625983,1
495,1185,3.890255928,0.4276266098,1
495,1217,3.025246859,0.4585129619,1
495,1249,3.964614153,0.4672700763,1
495,1281,4.723893166,0.1136423051,1
495,1313,3.98728323,-0.0795288682,1
495,1345,4.171550751,0.5281691551,1
495,1377,5.023531437,-0.970133841,1
495,1409,5.297473431,-1.952273965,1
495,1441,4.363556862,-0.6418616772,1
495,1473,3.821033239,-0.5023328066,1
495,1505,3.942504883,-0.1819735169,1
495,1537,4.605502129,-0.2585169077,1
495,1569,3.103520155,-0.5599469543,1
495,1601,2.514221907,-0.8296299577,1
495,1633,3.059190512,-2.215192318,1
495,1665,3.122067451,0.1198539734,1
495,1697,3.718970776,0.6904684901,1
495,1729,3.91112566,-0.1129210591,1
495,1761,3.68803215,-0.2387093008,1
495,1793,2.792027712,0.05963413417,1
495,1825,2.46036768,0.1038526893,1
495,1857,3.106057644,-1.097347021,1
495,1889,1.669784427,-1.267415047,1
495,1921,1.075553298,-0.6025968194,1
495,1953,0.338216722,-0.3417889476,1
495,1985,-0.3410917521,0.5649110675,1
495,2017,0.004012703896,0.03755187988,1
527,33,0.08906468749,-0.09464675188,1
527,65,0.6101747155,-1.04573667,1
527,97,0.5338318348,-1.041256905,1
527,129,0.1460265517,-0.3760591745,1
527,161,0.656062603,-0.3997894824,1
527,193,0.673905015,-0.8414198756,1
527,225,0.7071399689,-0.1521990597,1
527,257,-8.724136353,17.79046059,1
527,289,-0.1192603111,0.001470625401,1
527,321,-1.07017827,0.1475391686,1
527,353,-1.343645692,0.02581858635,1
527,385,-0.7804605365,0.06582763791,1
527,417,0.3689325452,-0.3882964253,1
527,449,0.8820335865,0.1496872902,1
527,481,1.54559803,0.2661519051,1
527,513,1.353137851,0.6245529056,1
527,545,1.032144785,1.096171141,1
527,577,2.329140186,0.8627769351,1
527,609,2.476676464,0.7178213,1
527,641,1.578007936,0.5351032019,1
527,673,0.8875009418,0.3165987134,1
527,705,-8.873373985,18.42828178,1
527,737,-4.052319527,3.151061296,1
527,769,-1.7454319,2.765121937,1
527,801,-0.9857884645,6.013468266,1
527,833,-0.5689365864,0.6816171408,1
527,865,-0.6205929518,-0.2413015217,1
527,897,-1.014103651,-1.398995042,1
527,929,2.110261917,-6.220273972,1
527,961,3.072181702,-4.562564373,1
527,993,3.15583849,-3.98596859,1
527,1025,2.718499899,-4.967378139,1
527,1057,2.50579071,-4.455273628,1
527,1089,0.4689388275,-2.733477354,1
527,1121,0.0573322773,-1.011009693,1
527,1153,1.887985468,0.3098968863,1
527,1185,3.132554531,0.2155196071,1
527,1217,3.483392,-0.03428733349,1
527,1249,3.456421375,-0.07909911871,1
527,1281,4.358888626,0.1956396401,1
527,1313,3.755130529,0.3332323432,1
527,1345,3.964344978,0.03028959036,1
527,1377,5.77222681,-1.33859694,1
527,1409,5.653464317,-1.805636406,1
527,1441,4.286856651,-0.6973004341,1
527,1473,3.837025642,0.4159293175,1
527,1505,3.669526577,0.3667008281,1
527,1537,3.643202305,0.4707050323,1
527,1569,2.353206396,0.3736258745,1
527,1601,1.65832305,0.1992070675,1
527,1633,2.415941238,-0.1069188714,1
527,1665,3.949618816,0.3516374826,1
527,1697,4.22442627,0.2171586752,1
527,1729,3.919906139,-0.1304799914,1
527,1761,3.081923485,-0.7871154547,1
527,1793,1.895430565,0.5896351337,1
527,1825,3.600177765,0.6738441586,1
527,1857,4.497244358,-0.5191471577,1
527,1889,3.243563652,-2.165598392,1
527,1921,1.364683867,-0.7431946993,1
527,1953,1.916205406,-0.6471902728,1
527,1985,1.979683876,-0.3987544179,1
527,2017,1.717112303,-0.2756234407,1
559,33,0.05424675345,-0.06217840314,1
559,65,0.9682721496,-0.4075444639,1
559,97,1.205617905,-0.4569297433,1
559,129,0.3099566102,-0.4886751175,1
559,161,0.3447366059,-0.1047030687,1
559,193,0.3857579231,-0.4656594992,1
559,225,-0.0245757997,-0.1285963953,1
559,257,-0.1480522156,0.09967160225,1
559,289,18.36788559,6.895055294,1
559,321,-0.5675078034,-0.5245192647,1
559,353,-0.8028392792,0.03229913861,1
559,385,-0.4369858503,0.2771084011,1
559,417,-0.05193318427,-0.09213021398,1
559,449,0.482832849,-0.4244245887,1
559,481,0.9204189777,0.1322794557,1
559,513,1.262951374,0.8685495257,1
559,545,3.305734158,4.440517902,1
559,577,1.044480801,0.6639165282,1
559,609,1.155304432,0.6940114498,1
559,641,0.9688518047,0.7277570963,1
559,673,0.5613776445,0.6135950685,1
559,705,-1.999394059,1.641080379,1
559,737,-3.131900787,3.604932785,1
559,769,-0.3219900131,3.073861122,1
559,801,-0.1923637986,3.530833721,1
559,833,-0.2855033576,2.651802778,1
559,865,0.07790797949,-0.1079820991,1
559,897,0.5691851377,-0.1967594624,1
559,929,1.172223091,-0.4605028629,1
559,961,2.600589991,-2.981766224,1
559,993,2.287980795,-3.303081751,1
559,1025,2.201769114,-3.867127419,1
559,1057,2.658385515,-4.103043079,1
559,1089,3.002066374,-3.466336489,1
559,1121,4.827627182,-0.6744463444,1
559,1153,4.386318207,0.50286448,1
559,1185,3.347783804,-0.1855870485,1
559,1217,3.461562157,-0.2637732029,1
559,1249,2.692655802,0.1050206572,1
559,1281,3.15046072,0.3262565732,1
559,1313,3.065781593,0.5640879869,1
559,1345,3.156015873,0.3623140752,1
559,1377,3.264726877,-0.3947615623,1
559,1409,3.7681427,-1.104487181,1
559,1441,4.118385315,-0.03037664294,1
559,1473,3.949767351,0.4553464651,1
559,1505,3.727370501,0.4495054781,1
559,1537,4.522405624,1.638853788,1
559,1569,0.7700705528,0.8397103548,1
559,1601,0.3920476437,0.2719013095,1
559,1633,2.954452515,0.1309437603,1
559,1665,4.025130272,-0.231456846,1
559,1697,4.723493576,-0.8992500305,1
559,1729,3.333707333,-0.9637787342,1
559,1761,1.576692104,0.3501781225,1
559,1793,2.09988451,1.373883486,1
559,1825,2.640323877,2.127421618,1
559,1857,3.760528088,-0.4172246456,1
559,1889,3.43462038,-2.112272024,1
559,1921,0.3329554796,-0.2804019451,1
559,1953,2.300656796,-0.4388553202,1
559,1985,2.749143124,-0.9227365851,1
559,2017,1.817106724,-0.768440187,1
591,33,-0.6655547023,0.2184308767,1
591,65,-0.6056782007,0.7322799563,1
591,97,-0.1504738629,0.4428137839,1
591,129,-0.002102613449,0.1165559888,1
591,161,0.1331588626,0.3633226156,1
591,193,-0.05146047473,0.5136175752,1
591,225,-0.4365156293,-0.01135601103,1
591,257,-0.4758834243,-0.04283561558,1
591,289,-0.2585034966,-0.5659244061,1
591,321,0.02455553412,-0.3699200749,1
591,353,-0.1574962735,0.06715808809,1
591,385,-0.4071443975,-1.25027132,1
591,417,-1.118625283,-1.906677723,1
591,449,-0.1912065148,-1.34231472,1
591,481,0.4719535112,0.3297703564,1
591,513,0.4980145693,1.51980567,1
591,545,3.119538069,3.714102745,1
591,577,19.82863617,0.4031563997,1
591,609,0.4275170565,0.6348438263,1
591,641,0.3495053053,1.38084054,1
591,673,0.4127291441,2.628424883,1
591,705,-0.5093095899,3.320361376,1
591,737,-1.663625002,3.271728516,1
591,769,-0.6271782517,2.680690765,1
591,801,-0.423615694,3.950732231,1
591,833,-0.2802485526,3.978800297,1
591,865,0.08332666755,0.1824448109,1
591,897,-0.1740269661,0.266682744,1
591,929,0.04930067062,0.3782291412,1
591,961,1.695871353,1.140772104,1
591,993,1.226015568,-1.382185221,1
591,1025,1.607979059,-3.114603043,1
591,1057,2.46367979,-3.022807598,1
591,1089,3.4923141,-1.987519264,1
591,1121,5.853401184,-0.7051800489,1
591,1153,4.498922825,0.6071389914,1
591,1185,3.390302896,-0.689366281,1
591,1217,3.178550005,-1.049485683,1
591,1249,2.864776611,0.4470652342,1
591,1281,2.071802855,-0.0410078764,1
591,1313,2.75641799,0.1513662636,1
591,1345,3.058230162,1.13882339,1
591,1377,3.106580734,-0.1545356065,1
591,1409,3.267122269,-0.7337933779,1
591,1441,3.47333765,0.0791285634,1
591,1473,3.396142244,0.1586437523,1
591,1505,3.543775082,-0.3547989428,1
591,1537,4.522119522,-0.2277058363,1
591,1569,4.138199806,0.004228830338,1
591,1601,3.667475224,0.1875855923,1
591,1633,4.271594048,-0.7129062414,1
591,1665,3.555803299,-1.08160305,1
591,1697,2.333460808,-0.7277364731,1
591,1729,2.147645235,-0.4073988795,1
591,1761,1.707923174,0.9319996834,1
591,1793,1.840017438,2.276786327,1
591,1825,2.173117638,1.978674412,1
591,1857,1.906499267,3.430034399,1
591,1889,1.106460929,4.920733929,1
591,1921,-0.3123393059,0.270678401,1
591,1953,1.059701562,0.1371780634,1
591,1985,1.366450906,-0.6159518957,1
591,2017,1.249578595,-1.102439165,1
623,33,-1.397754788,0.4128694534,1
623,65,-1.495442152,1.183688283,1
623,97,-0.5919030309,0.7095410228,1
623,129,0.01902452111,1.074762583,1
623,161,-0.1726837903,1.350157142,1
623,193,-0.7089375854,0.4363362789,1
623,225,-0.3886342645,0.2252316475,1
623,257,-0.2644755244,-0.01521175355,1
623,289,-0.2420283258,-0.5529419184,1
623,321,-0.158201158,-0.6906241179,1
623,353,0.1944468766,-0.2618454099,1
623,385,-0.08441156149,-1.295839071,1
623,417,-0.3479149342,-1.803421021,1
623,449,-0.03040179238,-0.7613087893,1
623,481,0.168112874,0.6192805171,1
623,513,-0.4064716399,1.233761787,1
623,545,-0.3036858439,1.376912475,1
623,577,0.3257457614,1.100784302,1
623,609,-0.6558388472,1.543232083,1
623,641,-0.441749841,1.884875298,1
623,673,-0.1634263098,1.825265884,1
623,705,-0.5401855707,2.074363947,1
623,737,-1.018142343,2.106398582,1
623,769,-1.32761538,1.989146948,1
623,801,-1.199107289,2.708043337,1
623,833,-0.2457201928,2.937237263,1
623,865,-0.1610423625,1.212259769,1
623,897,-3.621855021,11.71575165,1
623,929,6.496564865,17.12779427,1
623,961,17.15009117,11.86812496,1
623,993,1.821572661,-0.8939800262,1
623,1025,2.220153332,-2.137159348,1
623,1057,2.754723787,-2.573310137,1
623,1089,3.493935585,-1.530105591,1
623,1121,5.111879826,-1.26298368,1
623,1153,4.842992783,0.4516739845,1
623,1185,3.750393629,-0.4787259996,1
623,1217,1.552754879,-0.4423960447,1
623,1249,1.082759857,0.1963501424,1
623,1281,2.054842472,-0.3294107318,1
623,1313,2.811175585,-0.4149844646,1
623,1345,3.476935625,0.3703685105,1
623,1377,2.95573616,0.01575075835,1
623,1409,2.547113895,-0.336371839,1
623,1441,2.798100233,0.2535627186,1
623,1473,3.394815922,-0.1526159197,1
623,1505,4.211908817,-0.9409079552,1
623,1537,3.959056854,-1.519176483,1
623,1569,3.905782223,-1.554291487,1
623,1601,4.115056515,-0.3771417141,1
623,1633,4.500768661,-2.066353321,1
623,1665,3.661094904,-2.045891762,1
623,1697,1.504562736,-0.6601637006,1
623,1729,1.512989998,-0.4504494965,1
623,1761,1.025531769,0.458414793,1
623,1793,1.342056394,1.799720287,1
623,1825,1.105145216,1.667763591,1
623,1857,0.5604245663,4.80360651,1
623,1889,1.342801213,5.729240894,1
623,1921,-0.07517397404,0.8457559943,1
623,1953,0.2017705441,5.73410511,1
623,1985,1.173459649,-0.2291356027,1
623,2017,1.006538749,-0.6924036145,1
655,33,-1.105028152,0.2132151127,1
655,65,-0.3444620669,0.2781399488,1
655,97,0.004847809672,1.081944942,1
655,129,0.8531025648,1.493875265,1
655,161,0.1963114142,1.75345242,1
655,193,-0.5649257898,1.160013437,1
655,225,-0.3225919008,0.5088422298,1
655,257,-0.1119032502,0.7180631161,1
655,289,-0.07039313018,0.9690187573,1
655,321,0.1775973141,-0.2142025977,1
655,353,0.5917640924,-0.4528324604,1
655,385,-0.03486414254,-0.9213870764,1
655,417,-0.1579728276,-0.8258654475,1
655,449,-0.04287035018,-0.01854297519,1
655,481,0.4808419347,0.9398249388,1
655,513,0.3953866363,1.800518751,1
655,545,-0.1717339158,1.889534831,1
655,577,-0.3247579932,1.459595919,1
655,609,-0.7491585016,2.123305321,1
655,641,-0.6225770712,2.233718157,1
655,673,-0.4265899658,1.720158815,1
655,705,-0.5437592268,1.290682077,1
655,737,-0.1575437188,0.8596590757,1
655,769,0.3318240047,1.049543977,1
655,801,0.2078890204,1.126440763,1
655,833,-0.4181218147,1.038710475,1
655,865,0.147172451,0.8481693864,1
655,897,0.5064569712,0.4186017513,1
655,929,20.23462105,-2.569390059,1
655,961,12.20002174,-16.26428795,1
655,993,1.061097622,-0.2086565495,1
655,1025,2.01102972,-0.6934989691,1
655,1057,3.109290838,-0.8818573952,1
655,1089,3.078164101,-0.6185848713,1
655,1121,3.5462327,-0.9079157114,1
655,1153,4.849333286,-0.5243079662,1
655,1185,4.194721699,-0.4774029851,1
655,1217,2.505702496,-0.3199234009,1
655,1249,2.630550861,-0.3097399771,1
655,1281,3.37787509,-0.3844821155,1
655,1313,3.655646563,-0.9096087217,1
655,1345,3.854161501,-1.097658873,1
655,1377,3.8676126,0.0454377234,1
655,1409,2.571458817,0.112756446,1
655,1441,3.180761576,-0.4862762392,1
655,1473,4.535019875,-1.608829141,1
655,1505,6.381162167,-1.537711382,1
655,1537,5.444283962,-2.567090988,1
655,1569,4.972881794,-3.805124044,1
655,1601,3.708961487,-2.151612282,1
655,1633,2.254398108,-2.27818656,1
655,1665,1.664738417,-2.492577076,1
655,1697,1.95862174,-0.9736922383,1
655,1729,1.110437632,-0.2303248197,1
655,1761,0.5921881199,0.3346506059,1
655,1793,0.7374243736,1.253842115,1
655,1825,0.9511208534,1.876001954,1
655,1857,1.152896404,5.161521912,1
655,1889,0.9497950077,5.242915154,1
655,1921,0.1100586653,1.167403936,1
655,1953,1.307424068,-0.5267602205,1
655,1985,2.55013895,-0.1270739585,1
655,2017,-0.2279641628,-0.2555780411,1
687,33,0.2534303069,0.1417497396,1
687,65,0.7220948935,0.1162508354,1
687,97,0.602147758,0.4385584593,1
687,129,0.57800138,0.4080052376,1
687,161,0.0007246136665,1.566809297,1
687,193,-1.376790524,0.771245122,1
687,225,-1.073109269,-0.5260773301,1
687,257,0.220228821,0.7129506469,1
687,289,-0.1432957351,0.9820380211,1
687,321,-0.2414767444,-0.003341197968,1
687,353,0.02973392233,-0.440362215,1
687,385,0.128147006,-0.3294455409,1
687,417,0.3116341233,-0.2098110169,1
687,449,0.3601691723,0.2024626136,1
687,481,1.124750376,1.793488026,1
687,513,3.260732651,4.291316032,1
687,545,2.362040043,4.621239185,1
687,577,-0.1188281178,1.509608388,1
687,609,-0.1879883409,2.065741539,1
687,641,-0.5691224337,2.092633963,1
687,673,-0.7687346935,1.459455371,1
687,705,-0.4597901404,0.7336720228,1
687,737,0.1123873144,0.01938292384,1
687,769,0.9303551912,-0.2553339303,1
687,801,0.9322569966,0.3613365293,1
687,833,0.3865683079,0.4082644284,1
687,865,0.6893462539,0.4864602387,1
687,897,1.030790091,0.5801433921,1
687,929,1.833438277,0.1253509372,1
687,961,17.33938217,-12.3049202,1
687,993,1.615725994,1.355176091,1
687,1025,2.557156086,1.048776388,1
687,1057,3.715903044,0.1222738922,1
687,1089,3.067775011,0.4913547933,1
687,1121,3.52870822,-0.5702867508,1
687,1153,4.325839996,-0.5409836769,1
687,1185,5.118681908,-0.2851604819,1
687,1217,3.993066072,-0.6321630478,1
687,1249,3.077879429,-1.007545471,1
687,1281,4.02169323,-0.01630732417,1
687,1313,4.239761353,0.02462096512,1
687,1345,4.767916679,-0.3107246757,1
687,1377,5.718506813,0.4739043117,1
687,1409,4.078952789,-0.4069794714,1
687,1441,3.775776625,-0.5770988464,1
687,1473,3.810978889,-0.5380604267,1
687,1505,4.807271957,-1.072548032,1
687,1537,4.954176903,-1.912360549,1
687,1569,4.745654583,-3.211342573,1
687,1601,3.087863684,-1.477997422,1
687,1633,2.04050231,-1.321635127,1
687,1665,1.105197787,-1.894870281,1
687,1697,1.259365439,-0.7147161365,1
687,1729,0.9085052013,-0.1924892366,1
687,1761,0.6222140789,0.3494914174,1
687,1793,0.6781477928,0.7936612368,1
687,1825,0.9440976977,2.077585697,1
687,1857,-11.23677349,2.308047056,1
687,1889,-10.543396,1.797135353,1
687,1921,0.2109274864,0.1087098569,1
687,1953,3.366416454,-0.9537359476,1
687,1985,5.498761177,0.00742290169,1
687,2017,0.3617678881,0.08177399635,1
719,33,0.9581016302,0.2913753986,1
719,65,1.368408799,-0.6251014471,1
719,97,1.198592782,-1.256633997,1
719,129,0.3652220666,-0.6205245852,1
719,161,-0.4393666983,0.08352470398,1
719,193,-1.279067993,-0.1232562065,1
719,225,-1.124084949,-0.7943047881,1
719,257,-0.6195573211,0.09940356016,1
719,289,-1.127797246,-0.07392859459,1
719,321,-1.225765705,-0.2945051193,1
719,353,0.078142263,-1.365247488,1
719,385,0.1716510952,-0.5760309696,1
719,417,0.3982679844,0.3715204597,1
719,449,0.5448900461,1.130583286,1
719,481,0.3150789738,2.111561298,1
719,513,0.8409295082,2.175370932,1
719,545,1.669722557,1.597834945,1
719,577,1.354091406,0.9978265762,1
719,609,0.7176601887,2.035744429,1
719,641,-0.820070684,1.459844232,1
719,673,-1.364487529,0.6264685988,1
719,705,-0.4448775649,0.2192387581,1
719,737,-0.01598593593,-0.3743690848,1
719,769,1.260797739,-2.117377281,1
719,801,1.085045576,-0.9446104765,1
719,833,1.081266046,-0.5303830504,1
719,865,1.088761091,-0.05324912071,1
719,897,1.828377485,0.6205984354,1
719,929,1.762237191,-0.5239012241,1
719,961,1.732355356,-1.413885117,1
719,993,2.272410393,0.9207434654,1
719,1025,2.908024073,1.062960625,1
719,1057,3.220723152,0.1558023095,1
719,1089,3.454403877,0.06763160229,1
719,1121,3.774901628,-0.2926600575,1
719,1153,3.361358166,0.1014713645,1
719,1185,3.614240646,0.04387256503,1
719,1217,4.354513168,-0.9209834337,1
719,1249,3.117200613,-1.541649342,1
719,1281,3.2357862,-0.2902259827,1
719,1313,3.502201557,0.8223547339,1
719,1345,4.056569099,0.5611847639,1
719,1377,5.644052029,-0.07828450948,1
719,1409,4.354172707,-0.3991608024,1
719,1441,4.00637579,-0.3458974063,1
719,1473,3.831408024,-0.4418774843,1
719,1505,2.603029251,-0.5464978218,1
719,1537,2.911813974,-1.469190121,1
719,1569,2.882445335,-2.970031977,1
719,1601,2.184937716,-0.6807357073,1
719,1633,1.777850866,-0.5010105968,1
719,1665,1.072167397,-0.89880234,1
719,1697,1.204455018,-0.6106920242,1
