PIVlab, ASCII chart output - 07-Feb-2024
FRAME: 58, filenames: A:[58]MAX_TimeSrs026_TgUtrmcherry_Control.avi & B:[59]MAX_TimeSrs026_TgUtrmcherry_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
367,1249,2.349300861,-0.9295368195,1
367,1281,0.8500037193,-0.2299920619,1
367,1313,0.4964426756,0.5191774368,1
367,1345,-0.2579448819,1.278155088,1
367,1377,-0.55702281,1.314301014,1
367,1409,-1.024236679,2.538502693,1
367,1441,-1.124576688,1.838973641,1
367,1473,0.7492090464,0.9493322968,1
367,1505,1.132744074,-0.3854331374,1
367,1537,2.022368908,-0.8275680542,1
367,1569,4.199871063,-0.1796040982,1
367,1601,6.309442997,4.140273571,1
367,1633,-13.66851425,-10.27922535,1
367,1665,-0.3386385441,-1.573665619,1
367,1697,-0.5114116669,-0.1744207144,1
367,1729,-0.8085180521,0.991813302,1
367,1761,-0.287009418,0.6460133195,1
367,1793,-0.3051224351,0.0816783905,1
367,1825,-0.5289310813,0.3416385949,1
367,1857,-0.3897454739,0.4630098939,1
367,1889,-0.3337439597,0.157189101,1
367,1921,-0.4229820669,0.5072337389,1
367,1953,-0.5866916776,0.9961004257,1
367,1985,-0.6966210604,0.8034774065,1
367,2017,-0.02436742187,-0.2207466364,1
399,33,0.3533158004,1.615374088,1
399,65,-0.3048729897,0.09323015809,1
399,97,-0.2014172375,0.3001715839,1
399,129,0.0724992156,1.020380139,1
399,161,-0.06672763824,2.326665163,1
399,193,-0.1810991317,2.920811176,1
399,225,-0.08774215728,3.086073399,1
399,257,-0.2688620687,0.4629666805,1
399,289,-1.621543527,-4.197758198,1
399,321,0.6739943027,-3.362216949,1
399,353,0.6255903244,-2.618040323,1
399,385,0.2172316313,-1.081160307,1
399,417,-0.2183530331,-0.8361170292,1
399,449,-0.05877256393,-0.5044643879,1
399,481,-0.05450701714,0.2140608579,1
399,513,-0.5247650146,0.9427700639,1
399,545,-1.103119493,0.6937072873,1
399,577,-0.9166920781,1.413344383,1
399,609,-0.7289047837,0.8857395649,1
399,641,-0.2191396952,0.8172670603,1
399,673,-0.4416662455,0.7884516716,1
399,705,-0.3796597123,-0.007108330727,1
399,737,0.3459196389,-0.123383075,1
399,769,0.1831629574,-0.09608262777,1
399,801,-0.1781190634,0.6304519176,1
399,833,-0.09505194426,0.5521322489,1
399,865,0.05947947502,0.567697525,1
399,897,-0.1176403761,-0.2614161968,1
399,929,-0.4862571657,-0.8395731449,1
399,961,-0.7279771566,-0.7229379416,1
399,993,-0.5958719254,-0.6679701209,1
399,1025,-0.8085354567,0.2290797979,1
399,1057,-0.3543088436,0.1313281953,1
399,1089,-0.1355493665,-0.09388455749,1
399,1121,-0.302234143,-0.2620003223,1
399,1153,-1.916832805,-0.5097543001,1
399,1185,-1.811394095,-0.3488302529,1
399,1217,1.513490915,-0.6057768464,1
399,1249,1.530660748,-0.1232886314,1
399,1281,0.9020981789,0.4105926454,1
399,1313,0.4432411194,0.7534213066,1
399,1345,0.2732614875,1.112649679,1
399,1377,0.7278293371,2.67001462,1
399,1409,0.07365082204,3.271939516,1
399,1441,-0.1462150663,0.9269199371,1
399,1473,0.2962879837,-0.2920608521,1
399,1505,0.9149436951,-0.326821655,1
399,1537,1.570575476,-0.5884554386,1
399,1569,2.423024654,-0.4919901192,1
399,1601,0.6884811521,-1.282266378,1
399,1633,-0.441464901,-2.01698637,1
399,1665,-1.407818079,-0.7123288512,1
399,1697,-0.8588522673,1.019200563,1
399,1729,-0.002959504724,1.025907874,1
399,1761,8.019904137,9.045967102,1
399,1793,-0.1699446142,0.008009940386,1
399,1825,-0.3379471302,-0.1986363083,1
399,1857,-0.7197452784,0.3298125863,1
399,1889,-0.8382309675,0.296430856,1
399,1921,-0.5127211809,0.5392203927,1
399,1953,-1.073487878,1.891899824,1
399,1985,-0.8799207807,0.4853369892,1
399,2017,-0.1207551062,-0.5461778641,1
431,33,0.3287847042,0.7743020058,1
431,65,-0.002329200506,-0.4026547074,1
431,97,0.03416900337,0.3895219564,1
431,129,0.1678669453,1.346716285,1
431,161,0.6097632647,2.743952513,1
431,193,0.5876449943,3.15375185,1
431,225,0.2572700083,0.679223299,1
431,257,-0.8519701958,-3.108307838,1
431,289,-0.6902741194,-3.76350522,1
431,321,0.7918574214,-2.037358284,1
431,353,0.9458298683,-2.090210438,1
431,385,0.5766506791,-1.771174431,1
431,417,0.4140762985,-1.292229414,1
431,449,0.6176947355,-0.7390083671,1
431,481,0.9927295446,-0.1119335294,1
431,513,0.4460220933,0.6313745975,1
431,545,0.4895800352,1.244760036,1
431,577,0.1990464032,0.7124039531,1
431,609,-0.5123772621,0.6161391735,1
431,641,-0.3501982987,0.76200068,1
431,673,-0.3629802465,0.290365994,1
431,705,-0.2371665537,-0.359038651,1
431,737,0.04600933194,0.1041128039,1
431,769,0.1456332505,0.9637339115,1
431,801,0.4493266046,0.2438023388,1
431,833,1.58346498,-0.1300870031,1
431,865,0.835588336,0.2851366401,1
431,897,0.00126183778,-0.2615309656,1
431,929,-0.1991375685,-0.1916106641,1
431,961,0.1065664738,-0.3732780218,1
431,993,0.2314715832,-0.1780580878,1
431,1025,-0.3497837782,-0.3624939024,1
431,1057,0.314478755,-0.07064216584,1
431,1089,0.2205921412,-0.02437322214,1
431,1121,-0.1751912087,-0.07819136977,1
431,1153,-0.1634497195,-0.3024538755,1
431,1185,0.07091590762,-0.128571406,1
431,1217,2.200016499,1.462643147,1
431,1249,1.242048264,2.12907362,1
431,1281,0.5594562292,0.8181233406,1
431,1313,0.2198155224,0.8889232874,1
431,1345,0.3454103768,0.8728305697,1
431,1377,0.432777822,1.444451571,1
431,1409,0.4486880898,1.274569631,1
431,1441,0.8174746037,0.3922176361,1
431,1473,0.8460469246,-0.07580727339,1
431,1505,1.08630228,-0.3690962791,1
431,1537,1.230038643,-0.58001858,1
431,1569,0.8602269888,-0.482820034,1
431,1601,-0.0001327097416,-1.510491729,1
431,1633,-0.6855923533,-1.579187512,1
431,1665,-1.310682178,-0.156891495,1
431,1697,-0.4155393541,1.623537302,1
431,1729,0.09009736776,1.562073708,1
431,1761,6.224702835,10.1013813,1
431,1793,-0.128857702,0.09515202045,1
431,1825,-0.1430027187,0.09536033869,1
431,1857,-0.4539780915,0.2808377445,1
431,1889,-1.055107355,0.3351108432,1
431,1921,-1.166970372,0.3086601496,1
431,1953,-1.346363068,-0.9034686089,1
431,1985,-0.5284379125,-0.5601909757,1
431,2017,-0.137952894,-0.3750730455,1
463,33,-0.1557771713,0.1376945972,1
463,65,-0.5163524151,-0.1328979433,1
463,97,-0.271967262,0.7361121178,1
463,129,0.1863050014,1.488293409,1
463,161,0.818331778,2.533745766,1
463,193,0.5762022734,1.976122379,1
463,225,0.5427256823,0.6158980131,1
463,257,0.5644310713,-1.103974104,1
463,289,0.3689832687,-3.577676296,1
463,321,0.4893825352,-1.841271639,1
463,353,0.3928196728,-1.772220135,1
463,385,0.447596699,-1.48869288,1
463,417,1.278778434,-1.122869492,1
463,449,0.5460579395,-0.7162539959,1
463,481,0.3017693758,-0.2027060091,1
463,513,-0.2850461304,0.3930770159,1
463,545,0.02545952797,1.909159422,1
463,577,-0.06768283248,0.6519268751,1
463,609,0.09502533078,0.4682775736,1
463,641,1.010730743,0.1127489209,1
463,673,-0.2089165747,-0.2569774091,1
463,705,-0.2225715071,-0.3871057928,1
463,737,0.1762652844,0.3904803395,1
463,769,0.6038944721,0.3851992488,1
463,801,0.8784506917,0.01343074441,1
463,833,0.381408751,-0.1687216312,1
463,865,0.1404253989,-0.5791783929,1
463,897,-0.02307441831,-1.894679427,1
463,929,0.2620856762,0.5154731274,1
463,961,0.2816072106,0.3807274401,1
463,993,0.3396257162,0.003527164459,1
463,1025,0.466244787,-0.007848035544,1
463,1057,0.9099690318,-0.2292740494,1
463,1089,0.5329142809,-0.1327942014,1
463,1121,0.2095472366,0.1866983324,1
463,1153,0.5322732925,-0.006695162505,1
463,1185,0.8346666098,0.1413308084,1
463,1217,0.6523329616,1.202147961,1
463,1249,-0.03573071957,1.469989657,1
463,1281,-0.1676078439,0.8969457746,1
463,1313,0.07276767492,0.6614672542,1
463,1345,0.2114696503,0.6277663708,1
463,1377,0.6204510331,0.4228333235,1
463,1409,1.20512867,-0.4814101458,1
463,1441,0.8443356752,-0.1214803457,1
463,1473,0.7828026414,0.2448158264,1
463,1505,0.6093927026,-0.01186618209,1
463,1537,0.7123837471,-0.4319812655,1
463,1569,0.9109571576,-0.0360711813,1
463,1601,0.9704809189,-0.1844010353,1
463,1633,1.017045975,-0.1136269867,1
463,1665,0.1803628802,1.543209672,1
463,1697,-0.2057345808,2.51326108,1
463,1729,-0.5067572594,2.466227055,1
463,1761,0.1034127548,0.9400215149,1
463,1793,-0.1701586694,1.020565748,1
463,1825,0.541034162,0.3887464404,1
463,1857,0.9898842573,1.11651504,1
463,1889,-0.05812478065,0.8039849401,1
463,1921,-0.9498293996,-0.3832924664,1
463,1953,-0.8861405849,-1.884068847,1
463,1985,-0.4422481656,-0.8731001616,1
463,2017,0.3916264474,-0.1252699494,1
495,33,-1.621109009,0.1284038424,1
495,65,-1.148307562,0.2053462267,1
495,97,-0.6657171249,0.7996544242,1
495,129,-0.4488828778,0.868106246,1
495,161,-0.5613675714,1.561285496,1
495,193,-0.3473468125,1.059305191,1
495,225,0.340510726,0.2971574962,1
495,257,0.5461633205,-0.3407223821,1
495,289,0.7048459649,-0.9421625137,1
495,321,0.8221566677,-1.101216555,1
495,353,0.02168273926,-1.62858212,1
495,385,0.01773920655,-1.377020121,1
495,417,0.250903666,-1.094558835,1
495,449,0.8964438438,-0.978548944,1
495,481,0.7045391798,-0.4043170214,1
495,513,-0.3993496895,0.408189714,1
495,545,-0.3454337418,1.526622057,1
495,577,-0.355442524,0.7250682116,1
495,609,0.1237331927,-0.03742614388,1
495,641,0.5249407291,-0.568600893,1
495,673,-0.04629571736,-0.8940107822,1
495,705,0.1319207549,-0.6190460324,1
495,737,0.5756930113,0.4240780473,1
495,769,0.531690836,-0.2259681523,1
495,801,-0.4966405034,-0.3977877498,1
495,833,-1.634274244,0.3514515162,1
495,865,-0.6041811705,-0.04660791159,1
495,897,0.3538584411,0.6170566082,1
495,929,0.6934914589,0.8080874681,1
495,961,0.6377623081,0.8072554469,1
495,993,0.07173764706,-0.07845008373,1
495,1025,0.3248723149,-0.7075871229,1
495,1057,2.170709133,-0.4346852899,1
495,1089,2.037596226,-0.412786752,1
495,1121,0.2717411518,-0.1443834007,1
495,1153,0.147175014,-0.02429924905,1
495,1185,0.5431304574,0.0321713388,1
495,1217,0.5009034872,0.722910285,1
495,1249,-0.03577530384,0.8332047462,1
495,1281,0.2977430522,0.1666936874,1
495,1313,0.3428025842,0.2658570409,1
495,1345,0.4941748381,0.6194372773,1
495,1377,1.009100437,0.3395340443,1
495,1409,1.571840644,-0.6484789252,1
495,1441,1.440772176,-0.09230050445,1
495,1473,1.130620003,0.3909025788,1
495,1505,0.8163986206,0.1668378264,1
495,1537,0.8968803883,-0.1786520183,1
495,1569,1.280388117,0.1870807856,1
495,1601,1.6354146,0.8725008965,1
495,1633,1.045064926,0.3084566593,1
495,1665,3.010468483,2.633617163,1
495,1697,1.711291194,3.467115402,1
495,1729,0.03467236459,2.956250906,1
495,1761,-0.9115241766,-0.1776616573,1
495,1793,-1.126135468,-0.07498963177,1
495,1825,0.9545781612,0.2621984482,1
495,1857,0.4866473973,0.494312942,1
495,1889,-0.05191329122,0.3890835941,1
495,1921,-1.245213985,-0.1225991994,1
495,1953,-0.4833645821,-1.466719866,1
495,1985,0.2868086696,-0.5239979029,1
495,2017,0.6843360066,-0.1897473931,1
527,33,-2.030488491,0.4078038633,1
527,65,-0.6822167039,0.5357010365,1
527,97,-0.04460811615,0.006943523884,1
527,129,-0.09679752588,-0.6279060245,1
527,161,-1.614800453,1.055078983,1
527,193,-1.038611174,0.9161269069,1
527,225,-0.20105654,-0.1913129687,1
527,257,-0.3241495788,-1.414276481,1
527,289,0.4921305776,-0.3519235849,1
527,321,0.1224226654,-0.5224907398,1
527,353,-0.5663849115,-1.681396484,1
527,385,-0.6441483498,-2.619799852,1
527,417,-0.5305013061,-1.519821525,1
527,449,0.2017642856,-0.8741534352,1
527,481,0.2195865959,-0.1693245918,1
527,513,-0.03070883453,0.4414561689,1
527,545,-0.04414448142,0.6980297565,1
527,577,0.0439113602,0.8642412424,1
527,609,-0.1838099658,-0.169606477,1
527,641,-0.3199553788,-0.8634608984,1
527,673,-0.6771062613,-1.446084976,1
527,705,-0.326646924,-1.130517483,1
527,737,0.6129476428,-0.3673540056,1
527,769,0.7090945244,0.1386547834,1
527,801,0.4273079932,0.2352119386,1
527,833,-0.09606898576,0.4950130582,1
527,865,0.03607299924,1.028246284,1
527,897,0.4081291556,1.256158948,1
527,929,0.7953842282,1.455546975,1
527,961,1.183314323,1.072067618,1
527,993,0.6084127426,0.3839836717,1
527,1025,1.039082646,-0.7958713174,1
527,1057,1.685904264,-0.6800123453,1
527,1089,1.505833268,-1.007768273,1
527,1121,-0.8927151561,-0.742138505,1
527,1153,0.3658883572,-0.1815683246,1
527,1185,0.886272192,0.3351140618,1
527,1217,0.8394559026,0.4636488557,1
527,1249,0.201169014,0.3092055023,1
527,1281,0.3960258067,-0.1996530294,1
527,1313,0.4517288208,-0.2491164207,1
527,1345,0.3414772153,0.4527916312,1
527,1377,1.236572623,0.5992485285,1
527,1409,1.915806413,0.354029566,1
527,1441,2.148831844,0.3292856812,1
527,1473,2.196918011,0.3570918143,1
527,1505,2.113149643,0.2263970524,1
527,1537,1.764154911,0.01374237239,1
527,1569,1.187477589,0.104941085,1
527,1601,0.4972848892,1.203616977,1
527,1633,0.4565646648,0.09798556566,1
527,1665,4.389275551,3.072145462,1
527,1697,1.266951442,1.712521791,1
527,1729,-0.01823191345,2.233761311,1
527,1761,-1.939416647,0.5498261452,1
527,1793,-1.443013906,-0.3723283112,1
527,1825,-0.1819148809,0.2707031667,1
527,1857,0.1488356292,0.1121400595,1
527,1889,-0.2609974742,0.08846178651,1
527,1921,-0.531101644,-0.003480561078,1
527,1953,-0.2211668491,-0.351231575,1
527,1985,0.4566473961,-0.3173274994,1
527,2017,0.4461720586,-0.299449265,1
559,33,-1.41784358,0.3437384665,1
559,65,-0.9868737459,1.875595331,1
559,97,-0.1788999438,-0.2493565828,1
559,129,-0.1025163531,-0.6904265881,1
559,161,-0.7884016037,0.3254032433,1
559,193,-1.014400363,0.6040183306,1
559,225,-1.336386323,-0.1123233736,1
559,257,-2.299471617,-1.182594895,1
559,289,-0.9467260838,-0.2553725243,1
559,321,-0.9399077892,-0.1729235798,1
559,353,-1.276964307,-0.9924043417,1
559,385,-0.9118018746,-1.45897603,1
559,417,-0.5298210382,-1.133822322,1
559,449,-6.972036362,-18.46813202,1
559,481,0.08428053558,-0.1199400052,1
559,513,-0.09903066605,0.2253311574,1
559,545,0.3282236159,0.4768288434,1
559,577,0.3003346324,0.5750604868,1
559,609,0.005201935768,-0.02649413049,1
559,641,-0.1990460902,-0.851867795,1
559,673,-0.3987030387,-1.58825922,1
559,705,-0.146376729,-1.653982639,1
559,737,0.4472852349,-0.2831531763,1
559,769,0.6559406519,0.4775261283,1
559,801,0.5968469381,0.6656806469,1
559,833,0.1153166965,0.9207113981,1
559,865,-0.1452345103,1.530840635,1
559,897,0.315813452,1.912687063,1
559,929,0.8847388029,2.65212822,1
559,961,1.459176064,1.073358417,1
559,993,1.529079914,0.08666080236,1
559,1025,1.316000104,-0.4268363118,1
559,1057,1.7076267,-0.6361953616,1
559,1089,1.39029181,-1.650733352,1
559,1121,0.6266680956,-2.727160692,1
559,1153,0.9556893706,-0.3510497212,1
559,1185,1.246696234,0.6418444514,1
559,1217,1.256745338,0.51243186,1
559,1249,0.8857288957,-0.04422420263,1
559,1281,0.8686515689,-0.4990401268,1
559,1313,0.5859155655,-0.1400774717,1
559,1345,0.8595775366,0.5914983749,1
559,1377,1.374888539,1.261990547,1
559,1409,1.228396893,0.5869392157,1
559,1441,1.498976707,0.4589748681,1
559,1473,2.039162636,0.2787838578,1
559,1505,2.893836975,0.01715498418,1
559,1537,1.549931049,0.06811325252,1
559,1569,0.9648456573,0.02120000124,1
559,1601,0.9651237726,0.9969085455,1
559,1633,0.8884461522,0.9179596901,1
559,1665,0.8824170828,3.106021404,1
559,1697,0.275880903,1.239894032,1
559,1729,-0.1117463037,1.254261255,1
559,1761,-0.2882044017,0.6153454185,1
559,1793,-0.3678129315,0.3262298405,1
559,1825,-1.230908394,1.126641393,1
559,1857,-0.4038671553,0.4201079607,1
559,1889,-0.1954429895,0.3601289392,1
559,1921,0.366235137,0.1841192842,1
559,1953,0.04140643775,-0.1397732198,1
559,1985,-0.1923551261,0.01524099335,1
559,2017,0.09531749785,-0.5044974089,1
591,33,0.599413991,0.48867926,1
591,65,0.2084562182,2.01193738,1
591,97,-0.02062612772,0.4248733521,1
591,129,-0.6107503176,-1.609738231,1
591,161,-0.8338991404,-0.3747107983,1
591,193,-0.8310352564,0.05414354801,1
591,225,-1.546686649,-0.09945213795,1
591,257,-2.542639732,-0.004196658731,1
591,289,-1.370916963,0.07144790888,1
591,321,-1.191142082,-0.06426355243,1
591,353,-0.9420425296,0.03996932507,1
591,385,-0.5249351859,-0.1805478334,1
591,417,0.05120176077,0.2668647766,1
591,449,0.2934717834,-0.3333269954,1
591,481,0.2768692672,-0.5064915419,1
591,513,-0.2134595662,-0.1812710762,1
591,545,0.1438957453,0.1550084054,1
591,577,0.2574686408,0.1802724898,1
591,609,0.08694122732,-0.1767271161,1
591,641,0.2031243443,-0.6746106148,1
591,673,-0.07766030729,-0.7510560155,1
591,705,0.393627882,-0.4937661588,1
591,737,1.617107034,-0.4733378887,1
591,769,0.6580930948,0.08036196232,1
591,801,-0.1501534283,0.9105754495,1
591,833,0.0280919224,1.523462176,1
591,865,0.1098071337,2.124838829,1
591,897,0.1475540996,2.26890564,1
591,929,0.4267520308,1.26332438,1
591,961,0.8238843679,0.03328585625,1
591,993,1.494678378,0.04728594422,1
591,1025,1.832799196,-0.02414114773,1
591,1057,2.184790611,-0.1960833073,1
591,1089,2.005868435,-10.79393482,1
591,1121,1.076429009,-2.428186417,1
591,1153,0.983615756,-0.4999662638,1
591,1185,1.213264942,0.4207093716,1
591,1217,1.326951504,0.6454647779,1
591,1249,2.094212532,0.8325782418,1
591,1281,3.515676975,0.05504523218,1
591,1313,1.890601039,0.4853788316,1
591,1345,1.520483971,0.6529505253,1
591,1377,1.250845551,0.2891025543,1
591,1409,-0.5131017566,-1.005452156,1
591,1441,-0.5312765241,0.2499585748,1
591,1473,0.8263986111,0.7766488791,1
591,1505,1.03420949,0.07091891766,1
591,1537,0.8639956117,4.312532902,1
591,1569,0.9531636238,0.06822490692,1
591,1601,1.378289223,0.8195130825,1
591,1633,0.9107618332,1.109624386,1
591,1665,0.481918633,1.653422236,1
591,1697,0.444106102,0.9843000174,1
591,1729,0.2167903185,0.9212402701,1
591,1761,-0.2684899271,0.7227828503,1
591,1793,-0.5571650863,0.8933351636,1
591,1825,-0.6028719544,-19.30459404,1
591,1857,-0.8356099129,0.8391650915,1
591,1889,-0.1321651936,0.5220092535,1
591,1921,0.1739420891,-0.1740915179,1
591,1953,-0.3376526535,-0.04510080814,1
591,1985,-1.071822643,0.21604532,1
591,2017,-0.2034300268,-0.2871300876,1
623,33,0.7880276442,0.3614735007,1
623,65,1.03725636,0.4441865683,1
623,97,1.202741742,0.1408182383,1
623,129,-0.1388339847,-2.405038834,1
623,161,-0.2752792835,-1.914722681,1
623,193,-0.314268589,-0.3215968311,1
623,225,-1.079749227,0.06859953701,1
623,257,-1.858113885,0.04713659734,1
623,289,-1.562614679,0.2119239271,1
623,321,-0.5580345988,0.1559486985,1
623,353,-0.06086230278,0.5670325756,1
623,385,0.1779089868,0.2013510615,1
623,417,0.1489697695,-0.1332115829,1
623,449,0.1538532972,-0.8152753115,1
623,481,-0.283647716,-0.5702268481,1
623,513,-0.1548604071,-0.5827325583,1
623,545,0.608879447,-0.5210291147,1
623,577,0.3258662522,0.1082272604,1
623,609,0.3488855064,0.06117320433,1
623,641,0.6791118383,-0.3950370252,1
623,673,0.6506435871,-0.5825853944,1
623,705,0.8169755936,-0.2990111709,1
623,737,0.6296992302,-0.1860972345,1
623,769,0.2536358535,0.09303987026,1
623,801,-0.1204425022,0.8900848627,1
623,833,1.163101196,2.392212629,1
623,865,1.657173395,2.907279491,1
623,897,-0.9339945912,2.035461903,1
623,929,0.06277996302,0.1531457901,1
623,961,0.5141380429,0.3437883556,1
623,993,0.9469875097,1.157560229,1
623,1025,1.048383713,0.1449844688,1
623,1057,0.7540295124,-0.1190931797,1
623,1089,0.5055930614,-0.7730920315,1
623,1121,-0.4761071205,-1.027437687,1
623,1153,0.5020343065,-0.5552706718,1
623,1185,2.374550819,0.1334133446,1
623,1217,2.320644617,0.3281902373,1
623,1249,3.293864489,-0.0520862937,1
623,1281,3.822011709,-0.2371873707,1
623,1313,2.59958744,0.009132664651,1
623,1345,1.664344549,0.04644592106,1
623,1377,0.4724394083,-0.0617634505,1
623,1409,0.7883034945,-1.449427128,1
623,1441,0.8342745304,0.3058989048,1
623,1473,0.4370775223,1.186391354,1
623,1505,0.3218540549,0.07391405106,1
623,1537,0.6952171922,-0.08086504042,1
623,1569,0.6940501332,-0.009368121624,1
623,1601,0.5291366577,0.2509351671,1
623,1633,0.4582901001,0.7655136585,1
623,1665,0.495639205,0.5279961228,1
623,1697,0.7558326721,0.6301295757,1
623,1729,0.6696990728,0.9644836187,1
623,1761,-0.2414556742,0.7311166525,1
623,1793,-1.265669703,0.7508838177,1
623,1825,-1.322858453,0.7091966867,1
623,1857,-0.6950066686,0.5947893858,1
623,1889,-0.7660616636,0.5229490399,1
623,1921,-0.7369531393,0.06014681235,1
623,1953,-0.8036641479,-0.09399467707,1
623,1985,-0.696067214,0.09840393066,1
623,2017,0.2861024141,0.04734958708,1
655,33,0.02987360954,0.2684367299,1
655,65,0.4377341866,0.2348224819,1
655,97,-8.190515518,5.555441856,1
655,129,0.266671598,-0.5784020424,1
655,161,0.3545169234,-0.8589270115,1
655,193,-0.1376801133,-0.7443467379,1
655,225,-0.3974745274,-0.3879787028,1
655,257,-0.5849597454,0.04932328314,1
655,289,-0.8764557838,0.6075667143,1
655,321,-0.5036822557,0.984888792,1
655,353,-0.0595549345,1.304107904,1
655,385,0.0008606314659,-0.2125975192,1
655,417,-0.1833900809,-0.6389839649,1
655,449,-0.3594517708,-1.166617632,1
655,481,-0.4025145173,-1.179803133,1
655,513,0.02354303002,-1.213859081,1
655,545,0.8020599484,-0.2244156301,1
655,577,0.008992731571,1.056755424,1
655,609,0.298034817,0.9643162489,1
655,641,0.7742259502,-0.002552345395,1
655,673,0.7667484283,-0.509578228,1
655,705,0.1077487394,-0.9049286842,1
655,737,-0.5265548229,-0.09969329834,1
655,769,-0.755740881,0.3166888952,1
655,801,-0.2043569088,1.132125616,1
655,833,2.433606625,2.077472925,1
655,865,0.7574929595,2.502737761,1
655,897,-0.2596266866,2.100974083,1
655,929,0.05869221687,1.405813575,1
655,961,0.7724231482,1.483139753,1
655,993,0.5856105089,0.02832213044,1
655,1025,-0.2032936811,-1.052353144,1
655,1057,-0.02667796612,-0.771078527,1
655,1089,0.4822707772,-0.9057024717,1
655,1121,0.6235061884,-1.407713175,1
655,1153,0.8209942579,-0.5704863071,1
655,1185,2.258733273,-0.08313712478,1
655,1217,3.206807613,0.4688868821,1
655,1249,12.75251675,-10.13592243,1
655,1281,10.60410976,-8.666442871,1
655,1313,2.390450478,-0.9505919218,1
655,1345,1.587379336,-0.7006744146,1
655,1377,0.5037294626,-0.3523464203,1
655,1409,2.195370674,-0.9891133308,1
655,1441,1.998387098,-0.1704690456,1
655,1473,0.7829483747,0.4527601898,1
655,1505,0.6250142455,-0.2176239491,1
655,1537,0.561029911,0.1612063497,1
655,1569,0.56417799,0.05398306251,1
655,1601,0.6013725996,-0.005575478077,1
655,1633,0.4733687639,1.122200608,1
655,1665,0.2223145366,0.8730204105,1
655,1697,0.8435485363,0.2733260393,1
655,1729,0.8512755036,0.1165779829,1
655,1761,0.4286147058,0.1694277823,1
655,1793,-0.3268861175,0.3340919018,1
655,1825,-0.4872224927,0.8053765893,1
655,1857,-0.6745171547,0.4428540468,1
655,1889,-1.421376586,0.03210055828,1
655,1921,-1.413852692,-0.02193713561,1
655,1953,-1.238710284,0.1184643283,1
655,1985,-0.9714294672,-0.0219065249,1
655,2017,-0.4029681683,-0.170389697,1
687,33,-0.443823427,0.3630272746,1
687,65,10.64440155,-16.55558777,1
687,97,-18.70307732,6.259641647,1
687,129,-0.7431623936,1.785160542,1
687,161,6.635527134,17.65891266,1
687,193,0.9672639966,-0.9102481604,1
687,225,1.398583889,-1.269544244,1
687,257,0.2730126679,-0.344604671,1
687,289,-0.5157294273,0.1876123995,1
687,321,-0.3869467974,-0.1716342866,1
687,353,-0.3496684432,0.1439131796,1
687,385,-0.6210772991,0.3114752173,1
687,417,-0.0493299365,-0.5128310919,1
687,449,-0.07763594389,-2.006288052,1
687,481,0.0663703382,-2.505546093,1
687,513,0.4721986353,-1.351804852,1
687,545,0.9147440195,0.8767567277,1
687,577,-0.1841521859,1.475685954,1
687,609,-0.02693456411,1.25531435,1
687,641,0.3471210003,0.1255619824,1
687,673,0.3812192082,-0.7666105628,1
687,705,-1.221640944,-2.921178341,1
687,737,-1.087731838,-0.7733752131,1
687,769,-1.187366128,0.1976021528,1
687,801,-0.869284153,0.6644280553,1
687,833,0.1238046139,1.736767888,1
687,865,0.08271618187,2.090147972,1
687,897,-0.2448552549,2.008652687,1
687,929,-0.07251669466,1.823518753,1
687,961,1.151878357,0.7422381639,1
687,993,0.9411477447,-0.2449164391,1
687,1025,0.198928833,-2.060701132,1
687,1057,0.5134379864,-0.8005316854,1
687,1089,1.069653749,-0.9878820181,1
687,1121,1.740375519,-1.167313099,1
687,1153,1.833626509,-0.7180018425,1
687,1185,1.31054008,-0.03035713732,1
687,1217,1.250460982,0.4943292439,1
687,1249,1.310768723,0.576546967,1
687,1281,19.43851089,-3.766028166,1
687,1313,1.945689321,-0.5347583294,1
687,1345,0.1799923778,-3.139469385,1
687,1377,-0.8370178342,-5.509334087,1
687,1409,1.962934852,-4.609687805,1
687,1441,0.7884100676,-0.8831113577,1
687,1473,1.325677752,-1.167764664,1
687,1505,1.260406733,-1.109492898,1
687,1537,0.7737649679,-0.04328149557,1
687,1569,0.7866721749,0.004919186234,1
687,1601,0.7363591194,-0.5737414956,1
687,1633,0.7317649126,-0.4563897848,1
687,1665,0.6275455356,0.4115738869,1
687,1697,0.6059039831,-0.01944921911,1
687,1729,0.7921003699,-0.3322325349,1
687,1761,0.5833664536,-0.3558863401,1
687,1793,0.2037695348,-0.1777734458,1
687,1825,0.3075729609,-0.1004386544,1
687,1857,-0.9307644367,-0.3326055706,1
687,1889,-1.383839726,-0.4146879315,1
687,1921,-1.468554735,-0.124166958,1
687,1953,-2.188245296,0.5933843255,1
687,1985,-1.147241592,-0.05018600076,1
687,2017,0.08656418324,-0.7561234236,1
719,33,-0.5707879663,-0.06516122818,1
719,65,-1.179067373,0.2346010655,1
719,97,-0.6530936956,2.086928844,1
719,129,-0.3079852164,2.180758953,1
719,161,0.7179203033,0.06755068898,1
719,193,1.945102692,-0.6393048763,1
719,225,1.230359435,-0.2592940629,1
719,257,-0.8154944181,-0.7578198314,1
719,289,-0.9864920378,-0.4973776937,1
719,321,-0.6961038113,-0.7808436751,1
719,353,-0.7540311813,-0.1455884278,1
719,385,-1.089042068,0.8518936634,1
