PIVlab, ASCII chart output - 07-Feb-2024
FRAME: 32, filenames: A:[32]MAX_TimeSrs026_TgUtrmcherry_Control.avi & B:[33]MAX_TimeSrs026_TgUtrmcherry_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
367,1441,0.5833349228,0.3411520123,1
367,1473,0.7058508396,0.05886673927,1
367,1505,1.4936409,0.07324372232,1
367,1537,1.818180084,0.3602050543,1
367,1569,2.213228226,-1.075607896,1
367,1601,2.355092525,-1.005867958,1
367,1633,1.662374616,0.4250017107,1
367,1665,1.145246625,0.7097022533,1
367,1697,0.758903563,0.6511182785,1
367,1729,0.3728866577,-0.1320821047,1
367,1761,0.802546978,-0.8221821785,1
367,1793,0.6230122447,-0.6503211856,1
367,1825,0.4080201983,-0.5718595982,1
367,1857,0.08174902201,-0.3788847923,1
367,1889,-0.2512708306,-0.3565900922,1
367,1921,-0.5069357157,-0.02502472699,1
367,1953,-0.395734489,0.4851967394,1
367,1985,-0.5995687246,0.3162373602,1
367,2017,-0.4185344577,-0.2140730917,1
399,33,-1.095934868,0.2356165051,1
399,65,-1.255525589,0.7972309589,1
399,97,-1.092615604,0.5817231536,1
399,129,-0.6712126732,0.5621094108,1
399,161,1.045776129,1.64510262,1
399,193,0.7860947847,1.022675037,1
399,225,0.7780239582,1.191286087,1
399,257,0.8436576128,1.89572084,1
399,289,0.5688396096,1.059057236,1
399,321,0.4884546995,-0.02583286166,1
399,353,0.9573068023,-1.910160661,1
399,385,1.350188375,-2.604999542,1
399,417,1.767584682,-0.7866318226,1
399,449,1.325308442,0.5288281441,1
399,481,1.042102337,0.6161033511,1
399,513,0.4356011748,0.3818434477,1
399,545,-0.05832657218,0.3662631512,1
399,577,1.653743744,0.5399879217,1
399,609,1.821904302,1.097026944,1
399,641,0.6098522544,1.328638673,1
399,673,-11.10974216,15.70122051,1
399,705,0.8593636155,0.2020482421,1
399,737,1.764220119,1.102221727,1
399,769,0.8554087877,1.182668686,1
399,801,1.025910854,-0.4773854315,1
399,833,0.3571990728,-2.286655903,1
399,865,0.09597969055,-1.263090968,1
399,897,-0.4630929828,-0.2945462763,1
399,929,0.4573065042,0.8136698008,1
399,961,0.4742739201,-0.09198018909,1
399,993,0.4933258295,-0.8241223693,1
399,1025,0.8210996389,-1.166862845,1
399,1057,0.7115651369,-0.108351469,1
399,1089,1.241621375,-0.3532489538,1
399,1121,1.710391998,-0.4421831965,1
399,1153,1.7902174,-0.1342324018,1
399,1185,2.719288588,-0.02796576917,1
399,1217,3.818693638,0.2760871053,1
399,1249,2.480689764,0.4658356905,1
399,1281,1.576645374,0.785667181,1
399,1313,1.127805114,0.3840727806,1
399,1345,0.9975087643,0.1755290627,1
399,1377,2.236865759,-0.9973504543,1
399,1409,2.413381577,-2.154478073,1
399,1441,0.2286756039,0.1207784116,1
399,1473,0.2763367295,-0.3955203295,1
399,1505,1.373607755,0.2454651445,1
399,1537,1.442528725,0.9358778,1
399,1569,2.542866468,-0.300527662,1
399,1601,2.75407362,0.6096459031,1
399,1633,1.847982407,1.273308754,1
399,1665,1.735221148,0.4937724173,1
399,1697,0.7092618942,-0.07753713429,1
399,1729,-0.04855471849,-0.4244794846,1
399,1761,0.2982944548,-0.7837792039,1
399,1793,0.1039559245,-0.7120867968,1
399,1825,0.2015036345,-0.1658602059,1
399,1857,0.2571132779,0.1694797873,1
399,1889,-0.07659034431,0.6584149003,1
399,1921,-0.3456584811,0.2547343075,1
399,1953,-0.8246922493,0.3156373501,1
399,1985,-1.738945484,0.4088644683,1
399,2017,-1.472417235,-0.1749819517,1
431,33,-1.045951843,0.2984189093,1
431,65,-0.3425143659,0.8597739935,1
431,97,0.3121502101,0.7509829998,1
431,129,0.3699972332,0.4486021399,1
431,161,0.7037506104,0.9407116771,1
431,193,0.4767724574,0.7423084378,1
431,225,0.4671049714,0.7324433923,1
431,257,0.4693838954,1.447052002,1
431,289,0.02776201069,1.453590035,1
431,321,-0.1348018944,0.4989037216,1
431,353,0.6042748094,-16.48276329,1
431,385,-0.06945103407,-3.035591841,1
431,417,0.8779119253,-1.177098632,1
431,449,0.8439438343,1.100593328,1
431,481,0.2989763916,0.6761747599,1
431,513,-0.3476997316,-0.3671751022,1
431,545,0.4980861247,0.7668595314,1
431,577,1.11743927,0.8516162634,1
431,609,0.4372016191,0.3977047801,1
431,641,0.2963762879,-0.08181861043,1
431,673,0.3359051347,0.1607788205,1
431,705,-1.498853803,-19.01368904,1
431,737,7.443579674,-18.02888489,1
431,769,0.1502171755,1.427711844,1
431,801,0.3440468311,0.1645003259,1
431,833,11.10151672,-16.92351723,1
431,865,11.25704193,-16.39680672,1
431,897,0.7689361572,0.8110699654,1
431,929,1.056985974,2.116317749,1
431,961,2.598598957,0.5022162199,1
431,993,1.955456257,-0.5728574991,1
431,1025,1.300294399,-0.3892461061,1
431,1057,0.8417828083,-0.3084498048,1
431,1089,1.299485564,-0.9517081976,1
431,1121,1.340543509,-1.048211336,1
431,1153,1.269276142,-0.4300585389,1
431,1185,2.116907597,0.6949285269,1
431,1217,3.724677563,0.2099318355,1
431,1249,2.637802839,0.3529764414,1
431,1281,1.775417328,-0.0782122314,1
431,1313,0.9549199343,0.424069345,1
431,1345,0.4486644864,0.4540997148,1
431,1377,0.6667550206,-1.003584146,1
431,1409,0.8513572812,-3.539103985,1
431,1441,0.829662621,-2.076559782,1
431,1473,0.3443508744,-0.429635942,1
431,1505,1.147022367,0.05015942454,1
431,1537,1.015578032,0.3870359659,1
431,1569,-12.25334263,0.6912692785,1
431,1601,2.701377392,1.295633435,1
431,1633,2.620127439,1.983740568,1
431,1665,3.235454798,-1.986976504,1
431,1697,2.522783995,-1.584403992,1
431,1729,0.3439942598,-0.8349827528,1
431,1761,-0.1392068267,-0.3486298919,1
431,1793,-0.3564792871,-0.4035199285,1
431,1825,-0.1462918818,0.1453610063,1
431,1857,0.3480211496,0.8728667498,1
431,1889,0.0505297929,0.7927513123,1
431,1921,-0.4151451588,0.3555420935,1
431,1953,-0.8521969914,-0.06804142892,1
431,1985,-1.721102715,0.3454675376,1
431,2017,-1.54228735,-0.3077552021,1
463,33,-0.1412845552,0.2504553199,1
463,65,-0.761277914,0.2091877162,1
463,97,-0.273342818,0.7258889079,1
463,129,0.1308013201,0.4912334085,1
463,161,0.204865858,0.2572587729,1
463,193,0.00190526247,0.02593386173,1
463,225,-0.2244872451,0.4158631563,1
463,257,-0.02597007155,0.6076742411,1
463,289,-0.3575922847,0.9607970715,1
463,321,-0.2061681747,1.196118832,1
463,353,-0.9920068979,-0.2147724926,1
463,385,-0.6870558262,-0.9022775888,1
463,417,-0.01698517799,0.2169771791,1
463,449,-0.2739859819,1.395262957,1
463,481,-0.433329463,0.4461613297,1
463,513,-0.05458560586,-0.1226795912,1
463,545,0.5968434811,0.6406158209,1
463,577,0.8292371035,0.9606679678,1
463,609,0.4601942301,1.436060786,1
463,641,0.7187044024,-0.5020429492,1
463,673,-0.07929736376,-1.048649311,1
463,705,-0.9734656215,-0.05437903106,1
463,737,-1.670904636,-0.2391721159,1
463,769,-1.254352689,-0.7329236269,1
463,801,0.03051933646,0.255572319,1
463,833,-8.670675278,-3.0697999,1
463,865,0.4599649608,0.7735974193,1
463,897,0.7853741646,1.080088854,1
463,929,1.274224162,1.016359568,1
463,961,1.71959126,0.3756968379,1
463,993,2.054550171,-1.436489582,1
463,1025,1.273775458,-0.4633642137,1
463,1057,1.052661657,-0.3702328205,1
463,1089,0.765016675,-0.7319872379,1
463,1121,0.6077893972,-1.488123178,1
463,1153,0.786863327,-0.9905623198,1
463,1185,1.132503867,-0.381549716,1
463,1217,1.658972621,-0.3031540811,1
463,1249,1.681919336,-0.07967969775,1
463,1281,0.999768734,-0.1155526638,1
463,1313,0.502768755,0.70260185,1
463,1345,0.4095327854,0.3063397408,1
463,1377,0.2696038485,-0.6117898226,1
463,1409,-0.7696092129,-0.7445109487,1
463,1441,0.1432930231,-1.764981985,1
463,1473,1.034439325,0.185272038,1
463,1505,1.850076556,0.2393626869,1
463,1537,3.009955883,-0.132694006,1
463,1569,3.213830233,0.2242455781,1
463,1601,2.977072001,1.058864474,1
463,1633,2.315636158,0.1611282825,1
463,1665,1.807590008,-1.551841974,1
463,1697,0.9718917012,-1.967535138,1
463,1729,-1.066840053,-1.272966146,1
463,1761,-0.3482611775,0.7080930471,1
463,1793,0.06536528468,0.5479025841,1
463,1825,1.539388657,0.5426394343,1
463,1857,0.6054285169,0.5808926821,1
463,1889,0.1616209447,0.533587873,1
463,1921,-0.1921092421,0.2876088321,1
463,1953,-0.360072732,-0.2897779644,1
463,1985,-0.453222394,-0.231960088,1
463,2017,-0.2442580462,-0.1802809536,1
495,33,0.4896365404,0.1444286704,1
495,65,-0.4022338092,0.01059696823,1
495,97,-0.2195985317,0.5500488281,1
495,129,0.2878518105,0.3753815293,1
495,161,0.1652494073,-0.1100666076,1
495,193,-0.2379751801,0.1028471887,1
495,225,-1.006851554,1.103157878,1
495,257,0.2426859587,0.446583271,1
495,289,-0.2126219273,0.8910366297,1
495,321,-0.9745426178,1.329327464,1
495,353,-1.191509724,0.9435757995,1
495,385,-0.7418243289,0.2479165196,1
495,417,-0.3983354568,0.4104703069,1
495,449,-0.4615193605,0.7573327422,1
495,481,-0.4516038597,0.2909603715,1
495,513,-0.004481881857,0.1385753751,1
495,545,-0.8288077712,0.5483636856,1
495,577,0.351221025,0.5595625639,1
495,609,0.7751379609,1.068841696,1
495,641,0.3457783759,-0.3802599311,1
495,673,-0.7970800996,-0.2996195555,1
495,705,-1.406527638,0.1818849295,1
495,737,-2.598890781,0.2486390471,1
495,769,-1.041788459,-0.2722740173,1
495,801,0.04001766443,0.2102899849,1
495,833,5.065895557,10.78859711,1
495,865,0.624859035,1.46222198,1
495,897,1.018877268,2.277668476,1
495,929,2.315093994,0.9051166773,1
495,961,1.666262388,-1.777081728,1
495,993,2.595282078,-1.437831879,1
495,1025,3.258239746,-1.757666707,1
495,1057,3.194168091,-0.5860062838,1
495,1089,1.892513633,-1.026779175,1
495,1121,0.9352232218,-1.378245592,1
495,1153,0.3346726298,-1.388457298,1
495,1185,0.008697509766,-1.204562068,1
495,1217,0.1011235118,-0.9037871957,1
495,1249,0.05681097507,-0.888261199,1
495,1281,0.3528681397,-1.356218576,1
495,1313,0.8737466335,-0.4231314957,1
495,1345,0.9590622187,-0.2678070962,1
495,1377,0.6150137186,-0.09847761691,1
495,1409,-0.7082337141,-0.1521167755,1
495,1441,0.2140885592,0.0416919589,1
495,1473,0.8542640209,0.8825745583,1
495,1505,2.320133924,0.1048289388,1
495,1537,3.807014465,-0.3430429101,1
495,1569,2.079331398,-0.06329418719,1
495,1601,1.849187374,0.5506079197,1
495,1633,0.8250551224,-0.8392679691,1
495,1665,-0.5414819717,-2.432163239,1
495,1697,-0.3270763755,-2.330254555,1
495,1729,-0.5336824656,-1.631515503,1
495,1761,-0.32486552,-0.5666825175,1
495,1793,0.1671468616,0.2242898345,1
495,1825,0.3987469077,0.5148196816,1
495,1857,0.1746902466,0.6939851046,1
495,1889,-0.2155687958,0.8024135828,1
495,1921,-1.017724991,0.1338555813,1
495,1953,-0.891949296,-0.1829701215,1
495,1985,-0.4027444124,0.02033182234,1
495,2017,-0.2494660914,-0.1024802327,1
527,33,0.2491347194,0.264444679,1
527,65,-0.4541137815,-0.04486316442,1
527,97,-0.3197031021,0.3577997088,1
527,129,-0.3056278825,0.1790595353,1
527,161,-0.1012555584,-0.04156419635,1
527,193,-0.02600812912,-0.0235850811,1
527,225,-0.07961830497,0.2588893175,1
527,257,0.65779984,1.245444059,1
527,289,-0.1164853871,1.231767535,1
527,321,-1.143941045,1.523798227,1
527,353,-1.06762445,1.010803699,1
527,385,-0.5250691175,0.6474999189,1
527,417,-0.343595922,0.4233809114,1
527,449,-0.1652149856,0.5796563029,1
527,481,-0.05580973625,0.1517788172,1
527,513,-0.7387640476,0.1737823933,1
527,545,-1.0597471,-0.2479530573,1
527,577,0.004996217787,0.1132259965,1
527,609,-0.06199353933,0.05909007788,1
527,641,-0.6016150117,-0.2853077054,1
527,673,-1.05984211,-0.4610930681,1
527,705,-1.35838151,0.3823512793,1
527,737,-1.387380123,2.53584075,1
527,769,-1.426532865,1.389649868,1
527,801,-1.348459482,0.5358573198,1
527,833,-0.0249056071,0.4383816123,1
527,865,0.7636960745,1.468122602,1
527,897,0.9691613317,2.427532911,1
527,929,0.9252179861,0.9067640901,1
527,961,0.4406849146,0.1255565584,1
527,993,1.720037818,-0.01213292778,1
527,1025,2.671966553,-0.3421620131,1
527,1057,3.061485291,-0.1335657537,1
527,1089,1.956042528,-0.9196554422,1
527,1121,0.4543405175,-1.562802076,1
527,1153,0.1100372374,-1.73935461,1
527,1185,0.1291449666,-2.122718811,1
527,1217,0.01603114605,-1.648521662,1
527,1249,-0.1187926531,-1.317619324,1
527,1281,-0.2190150023,-1.32914722,1
527,1313,0.6831828952,-0.4486973286,1
527,1345,1.603295803,-0.461830318,1
527,1377,1.227638602,-0.5127671957,1
527,1409,0.2736807466,-0.2466356456,1
527,1441,0.3218579292,0.03353919089,1
527,1473,0.5625820756,0.6188099384,1
527,1505,0.8396517038,0.2016652077,1
527,1537,1.09637022,-1.074634075,1
527,1569,0.832937479,-1.388283372,1
527,1601,-0.0692551136,-0.9839533567,1
527,1633,-0.9304200411,-2.034215927,1
527,1665,-0.8319647312,-4.245738506,1
527,1697,-0.2646631598,-2.475014687,1
527,1729,-0.3308615685,-1.776577473,1
527,1761,-0.137599811,-1.036247253,1
527,1793,0.125662744,-0.1035850942,1
527,1825,-0.1785047501,0.642310977,1
527,1857,-0.6014708281,1.462100983,1
527,1889,-0.7285951376,1.370884657,1
527,1921,-0.9904244542,-0.1134220362,1
527,1953,-1.046833754,-0.1429903209,1
527,1985,-0.2967306077,0.09378030896,1
527,2017,0.4900322556,-0.4255781174,1
559,33,0.2368305624,0.3313828409,1
559,65,-0.9624300003,-0.0516583249,1
559,97,-1.417187452,0.2769015431,1
559,129,-0.4847598076,-0.1016038656,1
559,161,-0.4630166292,-0.1642401516,1
559,193,-0.07573482394,-0.4952200651,1
559,225,-0.05586773157,-0.01650083065,1
559,257,-0.3292714357,1.302567482,1
559,289,-0.4693231285,1.456622958,1
559,321,-0.5451307297,0.1233922839,1
559,353,15.26081657,-11.58269024,1
559,385,-0.1372236609,0.1219108701,1
559,417,-0.03707644343,0.3096620739,1
559,449,0.6213355064,1.221837044,1
559,481,1.290858746,0.1256228089,1
559,513,-0.5218229294,0.2072056681,1
559,545,-0.1261142641,-0.1464934051,1
559,577,0.3795339465,0.2721651495,1
559,609,-0.1108571887,-0.3131734729,1
559,641,-0.5409705043,-0.2405033708,1
559,673,-0.9007047415,-1.202968836,1
559,705,-1.158690214,0.4133478999,1
559,737,-1.493306041,2.641367435,1
559,769,-1.680158496,1.62104857,1
559,801,-1.554703236,1.212092757,1
559,833,-0.250182569,0.8477585316,1
559,865,0.7683504224,1.364500403,1
559,897,0.8182945848,1.215959549,1
559,929,0.4882649183,0.8024405837,1
559,961,0.4339754581,0.317885071,1
559,993,1.884036303,1.344357014,1
559,1025,2.440130711,0.864923656,1
559,1057,0.9647011757,-0.08623827994,1
559,1089,-2.4871912,-2.489883423,1
559,1121,-0.9924196005,-1.913643956,1
559,1153,-0.1404468119,-1.803115726,1
559,1185,-0.00939848274,-2.773818016,1
559,1217,0.134011507,-1.844561934,1
559,1249,0.4636392891,-0.7056359053,1
559,1281,0.6184203029,-0.4916662574,1
559,1313,1.427243948,0.02098196745,1
559,1345,2.538818359,-0.3503846228,1
559,1377,1.719704866,-0.8663841486,1
559,1409,0.4707173109,-0.8310664296,1
559,1441,0.4124642611,-0.6504672766,1
559,1473,0.2297232747,-0.6319901943,1
559,1505,0.154197216,-0.3678817749,1
559,1537,0.2015771866,-1.437431097,1
559,1569,0.5189080238,-2.262444258,1
559,1601,0.2484255433,-2.337089777,1
559,1633,-0.3453345895,-1.942630649,1
559,1665,-0.0595247522,-2.625049591,1
559,1697,-0.3625088334,-1.97405684,1
559,1729,-0.4275923073,-1.104241133,1
559,1761,-0.2945064306,-1.048671126,1
559,1793,-0.05429857969,-0.1643720567,1
559,1825,0.1558312774,0.6207720637,1
559,1857,-0.6093392372,1.537334561,1
559,1889,-1.103001595,1.587920785,1
559,1921,-0.9991118908,0.6346689463,1
559,1953,-0.5150406957,-0.4661554098,1
559,1985,-0.1584841311,-0.09352350235,1
559,2017,1.096091986,-0.7162204385,1
591,33,0.09321345389,0.2618550062,1
591,65,0.01762625575,-0.09645603597,1
591,97,0.06232833862,0.2897433043,1
591,129,0.3156918287,0.003655828536,1
591,161,-0.08306115866,-0.383608222,1
591,193,-0.5187640786,-0.6723527908,1
591,225,-0.7032129169,-0.1541323364,1
591,257,-0.5702614188,0.3203534484,1
591,289,-1.168654323,0.4460143149,1
591,321,-1.6335572,0.4771488309,1
591,353,-0.9706897736,0.5288665891,1
591,385,-0.2799099088,-0.1673643589,1
591,417,0.170984,0.173190549,1
591,449,1.686559677,1.101345301,1
591,481,1.683624744,0.4443680048,1
591,513,0.4982687235,-0.04768934846,1
591,545,0.299862504,0.1989370137,1
591,577,0.1130818129,0.4597935081,1
591,609,0.001959368587,0.1850298047,1
591,641,-0.6874723434,0.2254557163,1
591,673,-0.4590328038,0.2757971287,1
591,705,-0.6871656179,1.076760411,1
591,737,-1.929338455,1.898474455,1
591,769,-1.502960324,1.498282194,1
591,801,-1.037190676,1.52158916,1
591,833,-0.3387980461,1.09997797,1
591,865,0.3905142546,1.000147104,1
591,897,0.7926039696,0.8193991184,1
591,929,5.243863583,1.69544673,1
591,961,5.754818439,0.4332193732,1
591,993,1.71499908,1.22082305,1
591,1025,2.428826332,0.7126516104,1
591,1057,2.049344063,-0.3922221959,1
591,1089,-5.885609627,-4.239777088,1
591,1121,-5.376852036,-4.113868713,1
591,1153,-0.3667120636,-1.64785862,1
591,1185,-0.4149111509,-1.177516699,1
591,1217,0.1682377011,-0.7935249805,1
591,1249,0.4568290114,-0.01623594761,1
591,1281,0.4958150983,0.08737307787,1
591,1313,1.329030514,0.07766449451,1
591,1345,1.672385097,-0.3788141608,1
591,1377,1.577443123,-0.8794766665,1
591,1409,0.987822175,-1.059889793,1
591,1441,0.9507918358,-0.7156082392,1
591,1473,0.8711823225,-0.7283045053,1
591,1505,0.4475111961,-0.4080268145,1
591,1537,0.6169682145,-0.6582536101,1
591,1569,0.5691198707,-1.066035509,1
591,1601,0.921392858,-2.152080536,1
591,1633,0.8400740027,-1.319756389,1
591,1665,0.5772123337,-1.442806482,1
591,1697,0.1312065125,-1.075293541,1
591,1729,-0.2418256998,0.2176599503,1
591,1761,-0.3423008621,-0.1918823719,1
591,1793,-0.01623225957,0.1268763244,1
591,1825,0.6179666519,0.7036733627,1
591,1857,0.1364024282,0.5743374825,1
591,1889,-1.010457039,2.685848236,1
591,1921,-1.394226909,4.892428398,1
591,1953,-0.9070298672,-0.874048233,1
591,1985,-0.9877371788,-0.3029665649,1
591,2017,1.600851059,-0.6927736402,1
623,33,-0.1110654622,0.3470546603,1
623,65,0.3566893339,0.03904795647,1
623,97,0.5636341572,0.4238106012,1
623,129,0.05828738213,0.4157797694,1
623,161,0.8420138955,-0.4239628315,1
623,193,0.06222423911,-0.9092399478,1
623,225,-0.6671916246,-0.7591406107,1
623,257,-0.8245222569,-0.3877096772,1
623,289,-1.056408644,-0.7207142711,1
623,321,-1.711110115,0.1653776467,1
623,353,-0.9075890779,0.09994257987,1
623,385,-0.3356826305,0.04023805261,1
623,417,0.1887140721,-0.05218537897,1
623,449,0.3982140422,0.1175563633,1
623,481,0.2099205256,0.1610683501,1
623,513,0.3422015011,-0.4802345634,1
623,545,0.5332331061,-0.02204540372,1
623,577,0.3237726092,0.4616390765,1
623,609,-0.1801912934,1.216202974,1
623,641,-1.310932636,0.6740929484,1
623,673,-0.3289212883,0.358582437,1
623,705,-0.05694383383,0.5311059356,1
623,737,-0.5787143707,0.8800000548,1
623,769,-0.7589130998,1.353526354,1
623,801,-0.8411235809,1.350482345,1
623,833,-0.5996254683,0.7752897143,1
623,865,-0.318383038,0.2990844846,1
623,897,0.5415107012,0.2924206853,1
623,929,-8.219698906,-5.376990318,1
623,961,5.922317505,0.04842048883,1
623,993,5.597239494,0.4149173498,1
623,1025,3.474615574,0.2489140779,1
623,1057,2.850384235,-0.9794490933,1
623,1089,-0.1051951647,-2.361657619,1
623,1121,-0.3396192789,-1.893753529,1
623,1153,0.1408281028,-1.372882009,1
623,1185,-0.01100757718,-0.6137003899,1
623,1217,0.2039169818,-0.4830875397,1
623,1249,-0.1046200395,-0.3030458689,1
623,1281,-0.2390246987,1.158215761,1
623,1313,0.4994328022,0.6577025652,1
623,1345,1.041510463,-0.1880803108,1
623,1377,1.354827285,-0.7742671967,1
623,1409,1.439045668,-0.6632732153,1
623,1441,1.706690073,-0.807443738,1
623,1473,1.589844465,-1.068768501,1
623,1505,0.8982983232,-0.3556174636,1
623,1537,2.003577948,0.06979298592,1
623,1569,1.686308742,0.03739315271,1
623,1601,1.714744925,-0.8808362484,1
623,1633,1.130614996,-0.8595672846,1
623,1665,0.4013781548,-1.029863477,1
623,1697,0.4548392892,-0.5302067399,1
623,1729,0.2875121236,0.3899257481,1
623,1761,0.5299057961,0.7635300756,1
623,1793,0.7382258177,0.8985782862,1
623,1825,-0.2334104478,0.9166195989,1
623,1857,18.11733246,-4.344499588,1
623,1889,-1.556482673,3.423894644,1
623,1921,-1.829057574,4.828351974,1
623,1953,-1.190301299,0.1945140958,1
623,1985,-0.600947082,-0.2221522331,1
623,2017,0.565536499,-0.5875758529,1
655,33,-0.3915804923,0.2817525268,1
655,65,-0.2494897544,0.3351184428,1
655,97,-0.6094248891,0.459828496,1
655,129,-0.7730023265,-0.1200628281,1
655,161,0.5916950107,-1.351014018,1
655,193,0.4522500634,-1.029802561,1
655,225,-0.9271892309,-1.073699117,1
655,257,-1.406761527,-1.148350954,1
655,289,-1.021216393,-1.122400284,1
655,321,-0.4768239856,-0.1129840314,1
655,353,-0.8902295828,0.08683875203,1
655,385,-1.25244236,0.001977458596,1
655,417,-0.7332574129,0.008863896132,1
655,449,-0.5086224079,0.1752000153,1
655,481,-0.3243362308,0.5416382551,1
655,513,0.9283427,-1.157374978,1
655,545,0.8486685753,-1.040532947,1
655,577,0.2540988624,0.003295153379,1
655,609,-0.2080024928,0.6847093701,1
655,641,0.06935793161,-0.02983078361,1
655,673,0.1891541779,-0.1813091338,1
655,705,0.5999800563,0.4484574795,1
655,737,0.7704815865,0.4485221505,1
655,769,0.2525214553,0.7910680175,1
655,801,-0.4382328391,1.094842076,1
655,833,-0.2796811163,0.5282441378,1
655,865,-0.2334995568,0.3000661731,1
655,897,0.3022650182,0.2951674759,1
655,929,2.736512423,-0.4182685614,1
655,961,-6.161597729,3.526550531,1
655,993,18.52215385,-3.587291241,1
655,1025,3.001162529,0.1386940479,1
655,1057,1.975886941,-0.8993130922,1
655,1089,0.260709703,-2.357200384,1
655,1121,-0.2686282098,-2.027653694,1
655,1153,0.5434635878,-1.487919688,1
655,1185,-0.03286117315,-0.5816042423,1
655,1217,-0.06355386972,-0.9364373088,1
655,1249,0.1861252189,-0.3337614536,1
655,1281,-0.1912897229,1.789362192,1
655,1313,-0.4221196175,1.291135907,1
655,1345,0.0167927146,0.4088850021,1
655,1377,1.216859341,-0.08801659942,1
655,1409,1.550639153,-0.5475417376,1
655,1441,1.159843802,-0.5526995659,1
655,1473,0.8276893497,-0.4517533183,1
655,1505,0.8883433342,-0.2024876177,1
655,1537,1.028331518,0.0357978642,1
655,1569,1.153011322,0.04374957085,1
655,1601,1.531873465,-0.6733455062,1
655,1633,1.032527089,-0.7522341013,1
655,1665,0.3676956892,-0.9823176265,1
655,1697,0.356523186,-0.5520493388,1
655,1729,0.1140503883,-0.4119595289,1
655,1761,0.7629452944,-0.2720878422,1
655,1793,0.5254251957,-0.2587998509,1
655,1825,-0.7915458679,1.047791362,1
655,1857,-1.748354912,2.921270847,1
655,1889,-1.722612143,2.604918957,1
655,1921,-1.177789688,1.782608509,1
655,1953,-0.8624151349,0.2697011232,1
655,1985,-0.2388104498,-0.07244355232,1
655,2017,0.2201945782,-0.5064817667,1
687,33,-0.1114056259,-0.004470735788,1
687,65,-0.5967679024,0.3021336198,1
687,97,-0.3002745807,0.6317144036,1
687,129,0.1770521998,-0.436567843,1
687,161,0.6246131659,-1.494874358,1
687,193,0.2673178911,-1.493642807,1
687,225,-0.4923409522,-0.8164032698,1
687,257,-1.676497579,-0.3510176539,1
687,289,-1.305043101,-0.04688861966,1
687,321,-0.7179962397,0.3191663623,1
687,353,-0.6606448293,0.2564107478,1
687,385,-0.9173809886,0.2625886202,1
687,417,-1.087868214,0.3505823016,1
687,449,-0.9490967393,1.348094463,1
687,481,-0.1333660483,1.799952984,1
687,513,0.6660926938,-0.7969880104,1
687,545,0.2734340727,-0.6912984252,1
687,577,-0.1641093194,-0.01608169079,1
687,609,-0.3893665373,0.4123140872,1
687,641,-0.5316988826,-0.07008481026,1
687,673,-0.7425853014,-0.2304008603,1
687,705,0.2416731417,0.6927143335,1
687,737,1.289616108,0.2487885356,1
687,769,0.6335566044,0.3459177017,1
687,801,-0.07798811793,0.7727876902,1
687,833,-0.3176831603,0.7875822186,1
687,865,-0.5523361564,1.229847193,1
687,897,-1.177362084,0.6153105497,1
687,929,-0.6129677892,-0.2041710764,1
687,961,1.42876482,1.020111799,1
687,993,0.7899614573,0.165609479,1
687,1025,0.6261496544,-0.04622167349,1
687,1057,0.2352911234,-0.9155192375,1
687,1089,0.1513437033,-1.966234803,1
687,1121,0.3427956104,-2.853108406,1
687,1153,-0.3635984063,-2.439635038,1
687,1185,-1.187904596,-2.069830894,1
687,1217,-1.083078861,-1.503176451,1
687,1249,-9.325146675e-05,1.698233604,1
687,1281,-0.3609777391,3.157288551,1
687,1313,0.0184468478,0.3989636302,1
687,1345,-0.09189939499,0.3526016474,1
687,1377,-2.236106396,-13.03431797,1
687,1409,1.704671383,-0.7129535079,1
687,1441,1.036757946,-0.7751290798,1
687,1473,0.4228003621,-0.3106900752,1
687,1505,0.5115240812,0.09254860878,1
687,1537,0.3682091236,0.2305796146,1
687,1569,0.2206155062,0.4752597809,1
687,1601,0.908087492,-0.2449005842,1
687,1633,0.7103698254,-1.147166252,1
687,1665,-0.20312199,-0.9062670469,1
687,1697,0.179127872,-0.5259160995,1
687,1729,0.1530697346,-0.08616395295,1
687,1761,-0.3036807775,0.3781624436,1
687,1793,-0.6196706891,-0.1722271442,1
687,1825,-0.3510612249,1.285002232,1
687,1857,-0.5804648399,2.460289001,1
687,1889,-0.893442452,1.421100259,1
687,1921,-0.8421790004,1.277067661,1
687,1953,-0.007724106312,-0.07499432564,1
687,1985,-7.964123249,-5.068053722,1
687,2017,0.1512117386,-0.6064870358,1
719,33,-0.05528846383,0.1180151999,1
719,65,-1.191615105,-0.006334707141,1
719,97,-0.8826047182,0.1273414344,1
719,129,0.3397272229,-0.4195845723,1
719,161,0.1335204244,-0.839486897,1
719,193,-0.2255927026,-1.134313822,1
719,225,0.05971962214,-0.3090987802,1
719,257,-1.133607864,0.6466934681,1
719,289,-1.119090676,0.6900463104,1
719,321,-0.5816523433,1.20638752,1
719,353,-0.3544508517,0.3684129119,1
719,385,0.1898308694,0.3156071603,1
719,417,-0.7751571536,0.5410848856,1
719,449,-1.311484337,1.753232002,1
719,481,-0.4512294531,1.282729626,1
719,513,-0.07933819294,-0.09663575888,1
719,545,-0.3004264235,0.06454969943,1
719,577,-0.1587597728,0.366687119,1
719,609,-0.2648302317,0.5380666256,1
719,641,-1.965758801,0.1165334135,1
