PIVlab, ASCII chart output - 07-Feb-2024
FRAME: 20, filenames: A:[20]MAX_TimeSrs026_TgUtrmcherry_Control.avi & B:[21]MAX_TimeSrs026_TgUtrmcherry_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
367,1793,2.765673161,-0.01784299314,1
367,1825,-5.131315231,13.53561211,1
367,1857,2.515359879,0.6746785641,1
367,1889,2.61348033,-0.6658453941,1
367,1921,2.587630272,-0.8311753273,1
367,1953,1.071930885,-0.6937191486,1
367,1985,0.3793550134,-0.05143298209,1
367,2017,0.2030026615,-0.0867909193,1
399,33,-3.648465157,1.868469,1
399,65,-2.131662846,-2.235327005,1
399,97,-1.963422775,-0.7614928484,1
399,129,-1.949267626,-0.5721708536,1
399,161,-1.591807365,-1.447187424,1
399,193,-0.8643968701,0.1976008713,1
399,225,-0.8570358753,1.209132791,1
399,257,-0.7142342329,1.633276105,1
399,289,-0.03788685799,2.587368965,1
399,321,-1.233543754,2.276282072,1
399,353,-1.467116833,1.636633754,1
399,385,0.1662848294,1.750550032,1
399,417,0.04548224807,0.8659574986,1
399,449,-0.1823266894,1.333578467,1
399,481,0.4234755039,2.154154539,1
399,513,2.204408169,2.429471016,1
399,545,3.722530365,2.148950577,1
399,577,4.164920807,1.579930067,1
399,609,1.982800961,1.319273472,1
399,641,1.227033377,0.9961392283,1
399,673,1.530178189,1.091547489,1
399,705,11.7507391,15.39946365,1
399,737,-13.30739212,-13.51459599,1
399,769,-1.263959885,-0.1123706698,1
399,801,6.088655472,18.58769989,1
399,833,-16.58039665,10.6879549,1
399,865,0.6464673281,0.3377863467,1
399,897,0.4877998829,-0.1449417174,1
399,929,0.003155529499,-0.7898315191,1
399,961,1.05911088,-1.131397009,1
399,993,1.526716828,-0.9353951216,1
399,1025,2.026626587,-1.222779512,1
399,1057,2.050265551,-1.50008738,1
399,1089,2.478301525,-1.787717938,1
399,1121,3.792433262,-2.808285952,1
399,1153,3.788708448,-3.257405281,1
399,1185,3.810842514,-0.005545973778,1
399,1217,4.351658821,-0.02831180394,1
399,1249,3.346751928,0.3577170372,1
399,1281,3.300470591,0.7642174959,1
399,1313,3.008026123,0.1837707162,1
399,1345,2.051504612,-0.3640448451,1
399,1377,0.9318175316,0.3024018407,1
399,1409,0.02913546562,0.682035327,1
399,1441,0.6608586311,-0.01802808046,1
399,1473,2.154729128,0.07550305128,1
399,1505,2.752947092,0.3923479021,1
399,1537,2.036473513,0.07765176892,1
399,1569,1.77701354,-0.06298938394,1
399,1601,1.168306112,0.1187974811,1
399,1633,1.575179815,-0.5303468704,1
399,1665,2.289017916,-1.627786636,1
399,1697,1.988746643,-1.05080235,1
399,1729,1.652399302,-0.6258839369,1
399,1761,1.356002927,-0.5324379206,1
399,1793,-5.73149395,11.51269245,1
399,1825,3.258248568,-0.1273684502,1
399,1857,2.810570002,-1.297199726,1
399,1889,2.575958729,-1.618659377,1
399,1921,1.695191383,-0.6769880056,1
399,1953,0.4182912707,-0.0224557668,1
399,1985,-0.2433778048,0.1575634778,1
399,2017,-0.1099984795,-0.7488724589,1
431,33,-4.750515461,2.054120779,1
431,65,-4.332892418,-0.749434948,1
431,97,-2.046717167,-0.4929639697,1
431,129,-2.299083233,-0.6199680567,1
431,161,-2.805438757,-1.52706027,1
431,193,-1.121459961,-0.3765287399,1
431,225,-0.4605574906,1.214946747,1
431,257,-0.4337177873,1.930186152,1
431,289,-0.335509479,2.664630413,1
431,321,-0.6096253395,2.735387564,1
431,353,-0.5031127334,2.552761793,1
431,385,0.1479718685,2.179962635,1
431,417,0.6891379356,1.159248829,1
431,449,0.8063793182,1.825777531,1
431,481,1.053047895,2.456750393,1
431,513,0.9193939567,2.467680931,1
431,545,2.545519114,5.017373562,1
431,577,2.258014917,1.556927204,1
431,609,0.8853952885,0.4369997978,1
431,641,0.2432756424,0.3200653195,1
431,673,0.5631110668,0.6909263134,1
431,705,-3.858208179,-3.804428101,1
431,737,-16.4183712,-11.66725063,1
431,769,-11.83433056,-11.35934639,1
431,801,3.153621197,19.32712746,1
431,833,0.0409874469,0.5317883492,1
431,865,0.04194004834,0.1879370511,1
431,897,-0.1003023833,0.4619728327,1
431,929,-2.801301479,-2.874994278,1
431,961,0.6722763181,-2.088279247,1
431,993,1.040215373,-0.9352272749,1
431,1025,1.561381578,-0.7493400574,1
431,1057,2.140270233,-1.094917893,1
431,1089,1.758793116,-1.431954741,1
431,1121,2.345772028,-1.640019894,1
431,1153,2.927570343,-3.699054956,1
431,1185,2.705148935,0.5411969423,1
431,1217,2.859039307,0.2823408246,1
431,1249,3.16379571,0.3365218639,1
431,1281,3.121620417,0.3669619262,1
431,1313,3.104273319,4.678917885,1
431,1345,3.538673639,1.147540569,1
431,1377,1.699386358,0.2338748425,1
431,1409,-0.3220827579,-0.5848851204,1
431,1441,0.6233267784,-0.6985342503,1
431,1473,2.924978256,-0.05600529909,1
431,1505,3.722794533,-0.2657879889,1
431,1537,2.716128111,0.02106274478,1
431,1569,2.756704092,0.7340292931,1
431,1601,2.839122772,0.06632974744,1
431,1633,2.205268383,-1.012466908,1
431,1665,2.295944214,-2.660097122,1
431,1697,2.009311914,-0.7714197636,1
431,1729,1.288633585,0.3369266391,1
431,1761,1.162061334,-0.3084073663,1
431,1793,1.784017205,-0.8531444073,1
431,1825,2.413853168,-0.8509203196,1
431,1857,3.077932119,-1.47691381,1
431,1889,4.13053894,-2.173565388,1
431,1921,4.038627625,-1.314885378,1
431,1953,1.118647099,0.05793944001,1
431,1985,0.01886874437,0.1986906379,1
431,2017,-0.7546337843,-0.6638407707,1
463,33,-3.201957703,1.426998138,1
463,65,-1.867876053,0.5574621558,1
463,97,-1.429473519,-0.07232913375,1
463,129,-1.915034294,-0.4374018013,1
463,161,-1.976154327,-1.560452223,1
463,193,-0.3276469111,-0.7533424497,1
463,225,0.4528398216,1.383616209,1
463,257,0.4298555255,2.208917141,1
463,289,-0.6918964386,2.4929142,1
463,321,-1.328478575,3.103154182,1
463,353,-1.08580935,3.372396946,1
463,385,-0.3843675256,2.457532406,1
463,417,2.003490448,2.670766354,1
463,449,1.903345108,3.839143038,1
463,481,1.311539531,2.972301006,1
463,513,0.2666039467,4.42940712,1
463,545,0.9706305265,5.195056915,1
463,577,1.65958941,5.005566597,1
463,609,-0.001034498215,0.2537634969,1
463,641,-0.2395322323,-0.03696382046,1
463,673,-0.1641989946,0.5708659887,1
463,705,-1.229547262,-2.011921644,1
463,737,-0.2523430586,-0.3306838274,1
463,769,18.71902847,7.438325882,1
463,801,-0.03282672167,10.12601948,1
463,833,0.2421566248,0.3375125825,1
463,865,-0.1373471916,-1.108298063,1
463,897,-0.2555841506,-1.01309979,1
463,929,0.1102670729,-4.694757462,1
463,961,0.3550724983,-3.73641634,1
463,993,-0.08064615726,-1.145165682,1
463,1025,1.182223082,-0.3605232239,1
463,1057,1.200312257,-0.4242172241,1
463,1089,1.837175846,-1.598863006,1
463,1121,3.13491416,-1.145581126,1
463,1153,2.885003328,-0.4438943267,1
463,1185,2.786051273,0.03741164505,1
463,1217,2.867704391,0.9906967282,1
463,1249,2.84807682,0.1943865865,1
463,1281,0.611751318,-1.630105138,1
463,1313,8.613788605,6.778203964,1
463,1345,4.661462784,3.284631014,1
463,1377,3.777247906,0.1280851364,1
463,1409,4.470963478,-0.06232059002,1
463,1441,3.059445381,0.06866398454,1
463,1473,3.45460701,0.02197670937,1
463,1505,3.727229118,-0.198001951,1
463,1537,3.251434088,-0.1767546982,1
463,1569,2.579879522,-0.03533476591,1
463,1601,2.494891644,-0.328625977,1
463,1633,2.063479424,-1.889948249,1
463,1665,1.962258577,-2.41505599,1
463,1697,2.227508783,-0.8020441532,1
463,1729,2.17956686,0.0688290596,1
463,1761,2.3280375,-0.5535125732,1
463,1793,2.006644249,-0.9207261801,1
463,1825,2.143354416,-1.068073988,1
463,1857,2.516461134,-1.44317627,1
463,1889,3.733841419,-2.150731564,1
463,1921,4.607352734,-1.726310849,1
463,1953,4.431849957,-4.636819839,1
463,1985,12.50041389,13.43191719,1
463,2017,-0.4218015671,-0.2090959549,1
495,33,-0.9004747272,0.6361706853,1
495,65,-1.073481917,1.090705991,1
495,97,-1.211420536,0.7324030399,1
495,129,-1.070320725,-0.6752364635,1
495,161,-0.7173528671,-1.993426919,1
495,193,0.963444531,-1.035107374,1
495,225,1.226255178,0.4185550213,1
495,257,0.7153772116,1.252117276,1
495,289,0.02211593091,2.258192539,1
495,321,-0.482598424,2.609224319,1
495,353,-1.12232244,3.570348501,1
495,385,0.3378400803,2.601027966,1
495,417,1.67158699,2.815848351,1
495,449,2.28081584,4.05039835,1
495,481,1.495459318,3.075795412,1
495,513,8.282331467,-14.10916901,1
495,545,-0.08174997568,1.562410474,1
495,577,-0.6047728658,4.997130394,1
495,609,-1.055320621,0.2794797421,1
495,641,-0.8201737404,-1.265242696,1
495,673,-0.4525766969,0.1855076551,1
495,705,0.2969430089,0.4929170609,1
495,737,0.4192318916,1.021218061,1
495,769,-0.1697102189,1.336439371,1
495,801,0.1939615607,1.050203085,1
495,833,0.3512459993,-0.01770532131,1
495,865,0.3600669503,-0.8250683546,1
495,897,-0.248394832,-1.182989359,1
495,929,0.3621788025,-3.829386473,1
495,961,1.272735596,-2.840194702,1
495,993,1.528368473,-1.348966122,1
495,1025,1.329268217,-2.04121685,1
495,1057,1.449205756,-1.312651396,1
495,1089,2.516918659,-1.187361836,1
495,1121,2.481679678,-1.085682869,1
495,1153,2.652157545,-0.7286880612,1
495,1185,2.927402735,-0.2408522069,1
495,1217,3.101755857,0.1838092357,1
495,1249,2.987600327,0.07278493047,1
495,1281,3.070700884,0.3058305085,1
495,1313,3.325260162,1.629365563,1
495,1345,3.02736187,1.848665237,1
495,1377,3.262372017,1.248039842,1
495,1409,3.72385931,1.124976754,1
495,1441,4.035391331,0.6490225792,1
495,1473,3.807805061,0.4364931583,1
495,1505,3.657200098,0.002446534112,1
495,1537,2.859762907,-0.4663394094,1
495,1569,2.17600441,-0.6805754304,1
495,1601,1.783250332,-0.7978354692,1
495,1633,1.260815859,-1.795102835,1
495,1665,1.301860213,-1.382390738,1
495,1697,1.870128036,-1.097046733,1
495,1729,2.448336601,-1.24688983,1
495,1761,2.504926682,-1.015554667,1
495,1793,1.95742178,-0.993915081,1
495,1825,1.793982029,-1.185336709,1
495,1857,0.3291027546,-0.9564614296,1
495,1889,1.585196972,-1.158407927,1
495,1921,2.569033623,-1.453848839,1
495,1953,2.647852898,-2.073507071,1
495,1985,1.312070131,0.01827086508,1
495,2017,-1.2186836,-0.1544888616,1
527,33,-1.151603699,0.06113934517,1
527,65,-1.260691285,0.6508823633,1
527,97,-1.466719627,0.9834435582,1
527,129,-0.9245700836,-0.5650243163,1
527,161,-1.376017451,0.5293478966,1
527,193,-0.3351829648,0.8138287663,1
527,225,0.7228571773,0.509455204,1
527,257,0.2975292206,0.5252226591,1
527,289,0.5357116461,1.157863259,1
527,321,0.8795064688,1.33058989,1
527,353,0.02077257633,0.9981255531,1
527,385,0.7933314443,1.270261049,1
527,417,1.138367057,1.839701653,1
527,449,1.060823441,2.822734356,1
527,481,1.257743955,4.951933384,1
527,513,0.5945402384,4.914869308,1
527,545,-0.278506577,2.225858212,1
527,577,-0.8822346926,1.360861897,1
527,609,-1.517874718,0.7069807649,1
527,641,-0.9828312397,0.1834370196,1
527,673,-0.362552762,0.4932635128,1
527,705,0.5770968199,0.8636137247,1
527,737,0.009748905897,5.32176733,1
527,769,-0.04070019722,1.152131557,1
527,801,0.05621126294,1.05138576,1
527,833,0.1631700993,0.80138731,1
527,865,0.03765687346,0.03411453962,1
527,897,-0.2679992318,-0.730211854,1
527,929,0.1403072476,-0.7375735044,1
527,961,2.90935564,-1.886866808,1
527,993,3.345421314,-1.349453807,1
527,1025,1.515633821,-1.773672581,1
527,1057,1.110364556,-1.034626484,1
527,1089,1.425154805,-0.4519479275,1
527,1121,1.755948305,-0.7349515557,1
527,1153,2.512511253,-1.845625639,1
527,1185,4.024163723,-0.4571031928,1
527,1217,3.883388996,-0.7474892735,1
527,1249,3.221573114,-0.8971805573,1
527,1281,3.654773712,0.395470202,1
527,1313,3.476977348,1.252502441,1
527,1345,3.252537251,1.641811252,1
527,1377,4.772090435,1.823773026,1
527,1409,3.736891508,1.527534723,1
527,1441,3.509058475,1.414626122,1
527,1473,3.309025288,0.6678426266,1
527,1505,3.177813768,0.1489559263,1
527,1537,2.865289688,-0.405390501,1
527,1569,2.226758242,-0.9565095305,1
527,1601,1.603245497,-1.32421279,1
527,1633,1.048448324,-1.367531061,1
527,1665,0.1589815617,-1.691238999,1
527,1697,1.195805073,-1.897501469,1
527,1729,1.607764721,-1.531313658,1
527,1761,1.779053807,-1.0789783,1
527,1793,2.75395155,-1.058226824,1
527,1825,2.262090683,-0.734446764,1
527,1857,0.7075334787,-5.096197128e-05,1
527,1889,0.628580451,-0.6453053951,1
527,1921,3.990546227,-3.229222059,1
527,1953,3.078930378,-0.7968108654,1
527,1985,1.14733839,0.1345407218,1
527,2017,-0.7937894464,-0.410982728,1
559,33,-0.8210043907,-0.05227977037,1
559,65,-1.301231861,0.6897761822,1
559,97,-1.778583884,0.9077388048,1
559,129,-1.018606186,0.4571604729,1
559,161,-0.8976384997,0.8746429682,1
559,193,-0.8695428967,2.619376421,1
559,225,0.2867376208,0.5132354498,1
559,257,0.3563290536,-0.5166502595,1
559,289,10.91197491,-14.41804409,1
559,321,0.209339723,0.8342406154,1
559,353,-0.07316544652,0.8505177498,1
559,385,0.536550343,0.8363677263,1
559,417,1.240056634,0.9408274889,1
559,449,1.564038634,0.9874396324,1
559,481,1.333053589,1.749303341,1
559,513,0.1161542535,3.18984437,1
559,545,1.045098662,6.838824272,1
559,577,0.02321586013,1.651413918,1
559,609,-0.4532542229,1.096218467,1
559,641,-0.5476861,0.53899616,1
559,673,-0.599812746,0.7660984993,1
559,705,-0.858506918,1.755318403,1
559,737,-1.13188827,3.932958603,1
559,769,-0.4130072594,2.956719398,1
559,801,-1.907685995,4.401140213,1
559,833,0.0589364171,2.259586811,1
559,865,0.3524068594,0.2831790447,1
559,897,0.4840871096,-0.02942353487,1
559,929,-0.07120722532,0.4943814874,1
559,961,1.252087831,-0.4936206937,1
559,993,2.085750103,-0.7760568261,1
559,1025,1.155866504,-0.6811765432,1
559,1057,0.2884939909,-0.2781553864,1
559,1089,0.4951145649,0.2205767632,1
559,1121,0.7119151354,1.359193087,1
559,1153,1.062295198,0.5806906223,1
559,1185,3.290280342,-0.570692718,1
559,1217,3.80965519,-1.110607147,1
559,1249,5.161640167,-0.9675744772,1
559,1281,3.154393911,0.2395457923,1
559,1313,3.741985321,1.031451702,1
559,1345,4.147652626,1.64797163,1
559,1377,5.21696043,1.340198636,1
559,1409,5.761604309,0.06991839409,1
559,1441,2.775661945,0.5709419847,1
559,1473,4.220021248,-0.8689024448,1
559,1505,2.887910604,-0.09693524241,1
559,1537,2.302390099,-1.305121899,1
559,1569,2.006749392,-2.147902489,1
559,1601,1.566789865,-1.559594154,1
559,1633,1.461943626,-1.63223362,1
559,1665,0.9068646431,-2.169456959,1
559,1697,0.4783369303,-1.691965342,1
559,1729,1.646953225,-2.500112534,1
559,1761,2.274628878,-1.862629414,1
559,1793,2.651529551,-1.160323858,1
559,1825,2.19453907,-0.6037580371,1
559,1857,1.245910406,-0.1574859619,1
559,1889,20.24383736,-0.490990907,1
559,1921,3.08919692,-2.009028435,1
559,1953,2.463349342,-0.2033199668,1
559,1985,1.850600958,0.3520034552,1
559,2017,0.2620826364,0.41712749,1
591,33,-1.232959986,0.05672928691,1
591,65,-0.9929457307,0.02599608898,1
591,97,-1.21023488,1.048433065,1
591,129,-0.7611997724,0.6677575111,1
591,161,-0.5318633914,0.808889389,1
591,193,-0.4421196282,2.066849709,1
591,225,0.3003468513,0.4326422215,1
591,257,0.1739278138,-0.6230909824,1
591,289,-0.3186914921,0.3556458354,1
591,321,0.02979509532,0.6405118108,1
591,353,0.3976573646,0.8969419599,1
591,385,0.6054967642,1.19371736,1
591,417,2.841132402,1.048563719,1
591,449,3.359174728,1.857185006,1
591,481,1.772666812,1.760495305,1
591,513,1.368595243,1.834568143,1
591,545,1.612696648,4.481611252,1
591,577,0.8283868432,2.585891008,1
591,609,0.09869414568,1.111679077,1
591,641,-0.7853798866,-0.5744906664,1
591,673,-0.7545909286,-0.3171921372,1
591,705,-1.764812589,1.680189371,1
591,737,-12.83515263,15.70393753,1
591,769,0.1012121737,2.788190365,1
591,801,-0.3583613038,3.839192629,1
591,833,-0.8589378595,4.703928947,1
591,865,-0.7382022142,0.2650305033,1
591,897,-0.09244740009,-0.4712599516,1
591,929,13.19888496,5.691443443,1
591,961,14.20154953,5.472760677,1
591,993,1.414962649,1.817849755,1
591,1025,1.045302868,0.2054032683,1
591,1057,0.3426014185,0.1592556834,1
591,1089,0.2836115956,0.2743340731,1
591,1121,0.8701024055,0.4801128209,1
591,1153,1.692154884,1.563053966,1
591,1185,3.425041437,-0.7011674643,1
591,1217,4.060158253,-0.9239784479,1
591,1249,4.778583527,-0.9035622478,1
591,1281,4.071242332,-0.3632425368,1
591,1313,4.271038055,0.6567774415,1
591,1345,4.452650547,1.338497639,1
591,1377,4.935472488,0.9943764806,1
591,1409,5.21226263,0.1553986073,1
591,1441,1.967001915,0.1014835835,1
591,1473,4.587695122,-1.19738853,1
591,1505,4.538198471,-0.5733816624,1
591,1537,3.339223862,-1.848334908,1
591,1569,2.639433146,-1.788828135,1
591,1601,1.697178602,-1.676044941,1
591,1633,1.35812211,-0.8975747824,1
591,1665,1.650023937,-0.4801170826,1
591,1697,1.7002033,-0.8019433022,1
591,1729,1.569795132,-1.614121318,1
591,1761,3.070967197,-1.365094423,1
591,1793,2.005558968,-0.3177263737,1
591,1825,1.136496425,-0.125179559,1
591,1857,1.195335984,0.04330098629,1
591,1889,0.3800141811,-0.1129191518,1
591,1921,1.594570875,-0.1214714348,1
591,1953,1.730641723,-0.2443535328,1
591,1985,1.404556394,0.3033346832,1
591,2017,0.04757791758,1.221219778,1
623,33,-0.560379982,0.2814302444,1
623,65,-0.1386864334,0.04061466455,1
623,97,-0.3832322657,1.228594542,1
623,129,-0.5006278157,1.020558119,1
623,161,-1.358757496,0.2123873234,1
623,193,-2.372992754,-1.587610722,1
623,225,-0.05326578021,0.4328119755,1
623,257,-0.1101868004,0.5516476631,1
623,289,-0.3089121282,0.7287790775,1
623,321,0.2565734088,0.6356393099,1
623,353,-0.09412968904,0.2570129037,1
623,385,0.2866637707,1.535833836,1
623,417,1.280099988,1.493998051,1
623,449,2.681551456,2.332939625,1
623,481,3.673718452,3.247307301,1
623,513,2.679481983,2.209775925,1
623,545,0.9089157581,2.778361082,1
623,577,0.6838307381,2.108804941,1
623,609,0.2913177907,0.7799823284,1
623,641,-0.1797681302,0.03741657734,1
623,673,-0.3503565788,0.1145988107,1
623,705,-0.336958766,0.2714735866,1
623,737,0.05209362507,0.6220897436,1
623,769,0.5365085602,1.307420015,1
623,801,0.8750872612,2.293496132,1
623,833,1.50065589,1.956408262,1
623,865,1.668211699,0.170611456,1
623,897,2.228231907,-0.5842713118,1
623,929,15.71482086,-14.62274933,1
623,961,0.9307103157,0.3942638338,1
623,993,1.296323538,1.247024536,1
623,1025,1.51261127,0.7795171738,1
623,1057,0.7276239991,0.9210238457,1
623,1089,0.1814357042,0.4589560628,1
623,1121,0.5096149445,-0.07369583845,1
623,1153,1.699126482,-0.6408159733,1
623,1185,2.835920572,-1.501390576,1
623,1217,3.641744137,-0.6181695461,1
623,1249,4.149176598,-1.063728213,1
623,1281,5.943526745,-0.7293353081,1
623,1313,4.552688599,-0.1875543296,1
623,1345,5.344417572,0.7288495302,1
623,1377,5.51159668,0.9779657125,1
623,1409,4.223863125,0.5545903444,1
623,1441,2.34913969,-0.4169386923,1
623,1473,4.908157349,-2.109728813,1
623,1505,2.800519228,-1.103668571,1
623,1537,2.53034687,-1.02667737,1
623,1569,1.910214186,-0.9170130491,1
623,1601,0.6019170284,-0.9932029247,1
623,1633,0.4118010998,-0.2861048579,1
623,1665,1.185681105,-0.6002137661,1
623,1697,1.75970006,-1.305202246,1
623,1729,1.492938399,-0.8412413597,1
623,1761,2.823348999,-0.5162696838,1
623,1793,1.933073759,-0.2201884985,1
623,1825,1.114550471,0.2539508343,1
623,1857,1.27471137,0.008640944958,1
623,1889,0.8375440836,-0.1107444465,1
623,1921,0.441370368,0.2171263397,1
623,1953,1.342202425,-0.496158421,1
623,1985,0.7078951597,0.2667078078,1
623,2017,-1.024779677,0.08207547665,1
655,33,-0.262253046,0.6023770571,1
655,65,0.2906158566,0.4411374927,1
655,97,0.1046695113,0.6972256899,1
655,129,-0.5041875839,0.5348682404,1
655,161,18.2896347,7.209287167,1
655,193,-0.5749112368,0.5793650746,1
655,225,0.7300564051,0.9973196387,1
655,257,0.08670730889,1.09161377,1
655,289,0.1226536632,0.9696788788,1
655,321,0.4104287028,0.948060751,1
655,353,0.1567025334,0.5617548227,1
655,385,0.3385307789,0.7765499353,1
655,417,0.8602038622,1.014618754,1
655,449,1.322474241,2.278408051,1
655,481,1.174269319,4.223129272,1
655,513,0.6730914116,2.897361755,1
655,545,0.4500112534,3.12536335,1
655,577,0.7623812556,1.810323715,1
655,609,-0.09322908521,1.138102055,1
655,641,-0.0314052403,0.2703648806,1
655,673,0.2201602459,0.572465837,1
655,705,0.4753139615,0.6440550089,1
655,737,1.023957491,0.4914850593,1
655,769,0.9875993729,0.9068140984,1
655,801,0.8715395927,1.423917532,1
655,833,2.099502087,0.5143769979,1
655,865,2.813305855,0.2089366913,1
655,897,2.832311392,0.1356068552,1
655,929,3.245094776,-0.07670944929,1
655,961,2.582966328,0.1291594803,1
655,993,2.204355717,0.7606800199,1
655,1025,0.5285056829,20.32456589,1
655,1057,1.157905221,1.331524014,1
655,1089,0.6303552389,0.5009059906,1
655,1121,0.4221160412,-0.6860791445,1
655,1153,1.181702852,-1.687351227,1
655,1185,3.638663292,-2.224789381,1
655,1217,4.131462097,-1.084763288,1
655,1249,4.418551445,-0.6699629426,1
655,1281,4.873078823,-0.8107279539,1
655,1313,4.18762207,-0.330896765,1
655,1345,5.290842533,0.2155880928,1
655,1377,5.315490723,0.7572177649,1
655,1409,4.014413834,0.03154984117,1
655,1441,3.658692122,-0.6947505474,1
655,1473,3.219038725,-1.24263072,1
655,1505,2.019934654,-1.261048555,1
655,1537,1.762410402,-1.011071324,1
655,1569,1.738141537,-0.8088029623,1
655,1601,1.656294346,-0.5740609765,1
655,1633,1.477808952,-0.2569983602,1
655,1665,1.736561894,-0.7629312277,1
655,1697,0.3787879944,-1.51374197,1
655,1729,0.5969676971,-1.979216814,1
655,1761,1.580851316,-1.583119631,1
655,1793,1.357350349,-0.6452502012,1
655,1825,0.8251434565,-0.2509193122,1
655,1857,0.7540466189,-0.1854614913,1
655,1889,0.5061976314,-0.1141901314,1
655,1921,0.2883496284,-0.00426581502,1
655,1953,0.7651340961,-0.5616543293,1
655,1985,0.3942242265,0.2979313135,1
655,2017,-0.6071816683,-0.2668964267,1
687,33,1.474043608,1.03095746,1
687,65,0.5117994547,0.02969616652,1
687,97,0.3917320669,0.3062077463,1
687,129,0.5115548968,0.4615013897,1
687,161,0.1530262828,0.4233418703,1
687,193,0.9193308353,1.378900766,1
687,225,0.9745152593,1.744341254,1
687,257,0.2074516118,0.8423166275,1
687,289,0.225981757,0.3305819035,1
687,321,0.5339782834,0.7217190266,1
687,353,-0.006128545851,0.6022593379,1
687,385,0.1441010237,0.108795166,1
687,417,0.3538240492,0.4831180573,1
687,449,0.2085759044,2.622800589,1
687,481,0.1155720055,3.336046219,1
687,513,0.1968439221,2.093161106,1
687,545,0.4099943042,2.832835674,1
687,577,0.8421676755,1.707265735,1
687,609,1.073566914,1.410708785,1
687,641,0.4800807536,0.4346780777,1
687,673,0.6340233088,0.08066250384,1
687,705,1.158747911,0.3419616818,1
687,737,1.21143353,0.1776992381,1
687,769,1.139518261,-0.09457588196,1
687,801,1.204761147,0.3243367672,1
687,833,1.984030366,-0.07965163887,1
687,865,2.598000288,-0.5448547602,1
687,897,2.874384165,-0.6756288409,1
687,929,3.187315941,-0.517386198,1
687,961,3.409679413,0.5221643448,1
687,993,2.35118103,0.2803933024,1
687,1025,1.719030023,0.6055268645,1
687,1057,1.042520523,0.599439919,1
687,1089,0.348532021,0.6697925925,1
687,1121,-0.08584308624,-1.169723272,1
687,1153,0.7359403372,-2.038020372,1
687,1185,2.832163095,-1.218280315,1
687,1217,4.155454636,-1.088387609,1
687,1249,5.262438774,-1.109852552,1
687,1281,5.282357216,-1.24907279,1
687,1313,4.537410259,-0.7098931074,1
687,1345,4.780735016,-0.5013406277,1
687,1377,4.578368664,-0.7403873205,1
687,1409,3.488903046,-1.328996181,1
687,1441,3.446133852,-1.676762581,1
687,1473,3.511647701,-2.036817074,1
687,1505,3.09124279,-1.543889999,1
687,1537,2.219355106,-1.13724494,1
687,1569,2.27929616,-0.7972901464,1
687,1601,2.448248625,-0.9712355137,1
687,1633,2.294769049,-0.3721256256,1
687,1665,1.791928053,-0.334559679,1
687,1697,1.186891794,-2.630159378,1
687,1729,1.050685883,-3.048306227,1
687,1761,0.9236183167,-1.770288467,1
687,1793,0.7750749588,-0.3985965848,1
687,1825,0.4076433182,-0.08548280597,1
687,1857,0.1235797405,-0.2968359292,1
687,1889,0.3887024522,-0.42326352,1
687,1921,0.4771677852,-0.3958409131,1
687,1953,0.7634080648,-0.1015868485,1
687,1985,0.5912085772,-0.137717545,1
687,2017,-0.2697804272,-0.2634441853,1
719,33,1.501106501,1.295123219,1
719,65,0.8021249771,-0.3382666111,1
719,97,1.45023489,0.3312723041,1
719,129,1.548014283,0.7512530088,1
719,161,0.553979218,0.2226011753,1
719,193,0.419989109,2.260582685,1
719,225,-0.304354012,3.139947176,1
719,257,-0.524269104,0.7859119177,1
719,289,-0.5840989351,0.7983852029,1
719,321,-0.4188705385,0.5370394588,1
719,353,-0.536452949,-0.6468775868,1
719,385,-0.1074848101,-0.1635736823,1
719,417,-0.1359753013,0.6377505064,1
719,449,-0.8344965577,2.502115965,1
719,481,0.2758231759,2.69184947,1
719,513,0.7513307929,2.027103424,1
719,545,1.264001131,3.677063942,1
719,577,0.8548634648,1.909547091,1
719,609,0.4383248687,0.9052610397,1
719,641,0.3208152652,0.04063856602,1
719,673,0.3385517597,-0.2932626009,1
719,705,1.559910536,-0.05243889987,1
719,737,2.125706673,-0.3122682273,1
719,769,2.155439854,-1.043141961,1
719,801,1.996616244,-0.5237632394,1
719,833,1.854565263,-0.4515526295,1
719,865,2.229413033,-0.6816114783,1
719,897,2.988491535,-1.14388597,1
719,929,2.789755821,-1.24892056,1
719,961,2.771478653,-0.4854029417,1
719,993,-9.460367203,-13.79294968,1
719,1025,1.190105915,0.5547819138,1
719,1057,0.8801953793,0.009955406189,1
719,1089,-0.1209807396,-0.07164174318,1
719,1121,0.3528287411,-1.099952102,1
719,1153,1.757726312,-1.421212673,1
719,1185,2.438033104,-0.9527950287,1
719,1217,3.350914955,-0.9796833992,1
719,1249,4.646508694,-1.791169167,1
719,1281,4.331943989,-2.533864737,1
719,1313,4.339490414,-1.647225857,1
719,1345,5.286730289,-1.832086802,1
719,1377,4.309702873,-1.056178689,1
719,1409,3.714268208,-2.216959953,1
719,1441,3.733170033,-2.87758112,1
719,1473,3.565383434,-2.472684622,1
719,1505,0.6848931313,-1.040442705,1
719,1537,0.09810113907,-1.110874653,1
719,1569,0.986479044,-2.212450981,1
719,1601,2.318552017,-1.518261909,1
719,1633,2.366012096,-1.392247558,1
719,1665,2.293576002,-1.105705023,1
719,1697,4.007108688,-3.214461803,1
