PIVlab, ASCII chart output - 07-Feb-2024
FRAME: 17, filenames: A:[17]MAX_TimeSrs026_TgUtrmcherry_Control.avi & B:[18]MAX_TimeSrs026_TgUtrmcherry_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
367,1857,1.580440998,-1.463671803,1
367,1889,1.29032588,-1.141156435,1
367,1921,1.484100461,-1.060450792,1
367,1953,1.813087702,-1.574747443,1
367,1985,1.608210325,-0.8643071651,1
367,2017,1.242810249,-0.3658337593,1
399,33,-2.973722458,0.4847168922,1
399,65,-2.644271851,0.07637941837,1
399,97,-2.019200802,-0.2660813928,1
399,129,-0.9517160058,0.1560530066,1
399,161,-0.1569974422,1.051545382,1
399,193,0.7900303602,1.028106689,1
399,225,1.543218732,1.292206168,1
399,257,2.437105894,1.87034142,1
399,289,1.308562756,2.600078821,1
399,321,0.8523420095,3.056627512,1
399,353,0.7829307318,1.022891641,1
399,385,1.530400991,-1.005054116,1
399,417,0.3337853551,-1.331482053,1
399,449,-0.9900465012,1.25762701,1
399,481,-0.1034652591,2.759795666,1
399,513,0.8654817343,1.600973129,1
399,545,1.921517372,-0.7874857783,1
399,577,1.821398497,0.9843847752,1
399,609,1.310466528,0.9572147131,1
399,641,0.1896023154,0.2685293555,1
399,673,1.068855643,-0.7111998796,1
399,705,1.19865787,-0.8934240937,1
399,737,0.596747756,-0.562225461,1
399,769,-0.4585192502,-0.3523800373,1
399,801,-1.261731982,0.1332903206,1
399,833,0.7233002186,-10.57014847,1
399,865,0.4854555428,1.393776894,1
399,897,0.7223656774,0.02868509293,1
399,929,1.23336482,1.346223593,1
399,961,2.892770052,1.661144495,1
399,993,3.229073048,1.14782393,1
399,1025,2.170856237,-0.1207767725,1
399,1057,1.258126259,-0.1030724049,1
399,1089,2.797370434,-0.1118395925,1
399,1121,3.085990191,-0.1775973439,1
399,1153,3.610071659,0.4563949704,1
399,1185,4.464071274,0.8979126215,1
399,1217,4.310821533,0.6992948651,1
399,1249,4.274927616,0.6522156596,1
399,1281,4.387485981,0.07350024581,1
399,1313,4.149688721,-0.9311980009,1
399,1345,2.79329443,-1.173706889,1
399,1377,2.044054985,-0.9408134222,1
399,1409,3.248255253,-0.3912979364,1
399,1441,4.185401917,-0.1411167979,1
399,1473,3.939086437,-0.1291671544,1
399,1505,3.277139425,-0.08472621441,1
399,1537,2.573562384,0.2504013181,1
399,1569,1.239646196,1.504775286,1
399,1601,2.559464455,1.757223129,1
399,1633,5.849106312,-0.0739390254,1
399,1665,5.950413704,-0.7233252525,1
399,1697,3.264708996,-1.462766886,1
399,1729,2.320252895,-1.171005607,1
399,1761,2.415238857,-0.5593414307,1
399,1793,2.880664349,-1.268236637,1
399,1825,2.441207647,-2.365857124,1
399,1857,2.150610685,-1.424931765,1
399,1889,1.918055296,-1.458299518,1
399,1921,1.621242762,-1.166428804,1
399,1953,2.299176455,-1.025355339,1
399,1985,2.255874395,-1.407843232,1
399,2017,1.961519003,-0.1501498222,1
431,33,-2.315638781,0.8063169122,1
431,65,-1.545693159,0.3669866025,1
431,97,-1.381856203,-0.09106937051,1
431,129,-1.390162349,0.2024858296,1
431,161,-0.8546737432,1.461825371,1
431,193,1.42999649,1.329993248,1
431,225,3.001618385,1.271843672,1
431,257,3.285154104,0.9068930149,1
431,289,1.107138157,1.523640037,1
431,321,0.2917839885,2.453787088,1
431,353,-0.01551425457,1.096119761,1
431,385,0.8318346739,0.08187580109,1
431,417,1.046295047,-0.8160139918,1
431,449,0.1762592494,1.049962759,1
431,481,-1.427503705,5.552018166,1
431,513,-0.7742447853,5.897162437,1
431,545,0.282514751,3.703647375,1
431,577,1.220424533,2.907698154,1
431,609,0.3799622059,1.47741437,1
431,641,0.1161014438,-0.08535635471,1
431,673,0.5215151906,-0.01432859898,1
431,705,0.6060262322,-0.4809828401,1
431,737,0.5849802494,-0.4928974807,1
431,769,-0.4017260075,-0.2753172219,1
431,801,0.6980372667,-0.07084564865,1
431,833,7.49286747,1.349226594,1
431,865,0.06689363718,1.325344682,1
431,897,0.1432706118,-0.6151319742,1
431,929,0.3211593628,0.432238698,1
431,961,-8.002174377,-15.78877258,1
431,993,3.620770454,-0.6777283549,1
431,1025,3.247349262,-0.5322601199,1
431,1057,2.295542002,0.3995123804,1
431,1089,2.626825333,1.614724398,1
431,1121,2.743071079,1.586938739,1
431,1153,3.217520237,1.221255064,1
431,1185,3.428514481,1.010926604,1
431,1217,3.488737583,0.7751457691,1
431,1249,3.583240032,0.4516018629,1
431,1281,3.414716721,0.00481499359,1
431,1313,2.903603315,-2.049637318,1
431,1345,0.9938857555,-0.7152938843,1
431,1377,1.213451862,-0.3855929971,1
431,1409,3.243315458,-0.1780954003,1
431,1441,3.628428459,0.06246107817,1
431,1473,3.605161428,-0.5334563255,1
431,1505,3.281514168,-0.5775140524,1
431,1537,2.938406944,-0.05927157402,1
431,1569,2.820426464,0.2052595168,1
431,1601,3.007948399,-0.1219325066,1
431,1633,3.33321476,-0.1091019064,1
431,1665,4.759222031,-1.019203424,1
431,1697,3.804983616,-1.632047892,1
431,1729,3.243165493,-1.28031075,1
431,1761,3.085640907,0.3239908218,1
431,1793,3.479768276,-0.9696571827,1
431,1825,2.912652254,-2.054067135,1
431,1857,2.461946011,-1.570567966,1
431,1889,2.289377928,-1.868368745,1
431,1921,1.994194269,-1.327557802,1
431,1953,1.5159899,-0.5045219064,1
431,1985,1.933194995,-0.8472113609,1
431,2017,2.145144463,-0.2748672962,1
463,33,-0.1259014606,0.8265459538,1
463,65,-0.004146337509,-0.01537647843,1
463,97,-1.177510977,0.1186273098,1
463,129,-1.3519032,-0.4943642616,1
463,161,-0.6817087531,1.05550909,1
463,193,0.8483677506,1.258964062,1
463,225,1.912184834,0.3553849459,1
463,257,1.005312085,0.4705090523,1
463,289,0.200755477,0.8333377838,1
463,321,-0.3943395615,1.426599503,1
463,353,-0.4950299561,1.711749315,1
463,385,-0.1532776058,1.793227553,1
463,417,0.3186203241,1.883639336,1
463,449,0.5638540983,1.775496602,1
463,481,-0.04218801856,1.339500189,1
463,513,-14.10182476,6.789550781,1
463,545,0.5564045906,3.83849287,1
463,577,0.715623498,3.60910821,1
463,609,0.7621996403,1.724045873,1
463,641,0.8025214672,0.6477912664,1
463,673,0.7218565941,1.236728668,1
463,705,0.4142463207,0.5912613869,1
463,737,0.1503406763,0.04865425825,1
463,769,0.7908034325,-0.1104961932,1
463,801,1.569372773,-0.1063975096,1
463,833,1.552243471,0.1297867298,1
463,865,0.7560663223,0.6682872772,1
463,897,0.3448544145,1.034229755,1
463,929,1.411552668,0.1676754951,1
463,961,4.222690582,16.62574577,1
463,993,5.503781796,-7.841311932,1
463,1025,5.260673523,-2.43950367,1
463,1057,3.50733614,-0.848864913,1
463,1089,2.705147266,0.5508422852,1
463,1121,2.851174355,2.262948275,1
463,1153,3.411155224,1.447329164,1
463,1185,3.571351528,0.4877486229,1
463,1217,3.404631853,0.5175398588,1
463,1249,3.091655254,0.06162184477,1
463,1281,2.553435326,0.08137354255,1
463,1313,1.29788661,-0.7541558743,1
463,1345,0.985396862,-0.697473228,1
463,1377,2.213340044,-0.1106876731,1
463,1409,3.218933582,-0.3876256943,1
463,1441,3.650300503,-0.6329625249,1
463,1473,3.46509409,-0.7518606186,1
463,1505,2.863910913,-0.8148399591,1
463,1537,2.669193745,-0.5073264837,1
463,1569,3.378428221,0.1475686431,1
463,1601,4.068994522,-0.4054357111,1
463,1633,4.163722992,-0.8141419888,1
463,1665,4.889734745,-2.363454342,1
463,1697,5.12253952,-1.40625906,1
463,1729,4.529267311,-1.080819964,1
463,1761,3.575911045,-1.267109871,1
463,1793,2.87607789,-1.506517887,1
463,1825,2.772422791,-2.281686783,1
463,1857,2.994897842,-2.921344042,1
463,1889,2.330775261,-2.718451977,1
463,1921,1.772009134,-0.9001572132,1
463,1953,0.9560074806,-0.2231637239,1
463,1985,-0.2030830383,-0.0267572999,1
463,2017,0.04852449894,-1.317047834,1
495,33,-0.2839496136,0.4359877706,1
495,65,-0.5951271653,-0.3308819234,1
495,97,-0.9298454523,0.1111322641,1
495,129,-1.471969604,-0.1679159999,1
495,161,-0.7992589474,-0.05134212971,1
495,193,16.57796288,-9.935498238,1
495,225,-1.226340532,-0.6790038347,1
495,257,-0.955753088,0.1278742552,1
495,289,-0.6589338183,0.9372848272,1
495,321,-1.617588043,2.517920971,1
495,353,-0.5727568269,3.271401405,1
495,385,-0.04814133048,2.314917803,1
495,417,0.1320557296,2.610393286,1
495,449,0.5247181058,2.325996161,1
495,481,-0.03959155083,0.9061676264,1
495,513,-19.49803734,5.68656826,1
495,545,0.05260775983,2.085484982,1
495,577,0.5383705497,1.589556098,1
495,609,0.6514183879,1.9346416,1
495,641,0.7992275357,2.310561895,1
495,673,0.6876085401,1.345523834,1
495,705,0.1352937818,0.7419244051,1
495,737,0.1466045976,0.03545176983,1
495,769,0.1254265308,-0.09528324008,1
495,801,0.1006444693,0.682025075,1
495,833,0.679069519,1.105707049,1
495,865,0.7997181416,0.6507477164,1
495,897,-0.8286502361,0.5877717733,1
495,929,1.165357471,0.1947989166,1
495,961,3.663600683,15.87414455,1
495,993,-0.248724699,17.93112755,1
495,1025,5.387619495,-3.603253841,1
495,1057,3.460010529,-1.917569041,1
495,1089,2.731906891,-0.1862901747,1
495,1121,3.822172165,1.482992172,1
495,1153,3.821980238,1.070913911,1
495,1185,3.86796999,0.04575817287,1
495,1217,3.613233089,-0.2977270782,1
495,1249,3.239864349,-0.4040665627,1
495,1281,1.957132816,-0.1438273787,1
495,1313,1.44307971,-0.2168833911,1
495,1345,1.62471211,-0.4052676857,1
495,1377,2.813796043,-0.3810575008,1
495,1409,3.057549477,-0.6702093482,1
495,1441,3.47851038,-1.147438884,1
495,1473,3.519152164,-0.8488764763,1
495,1505,3.269752264,-1.043378592,1
495,1537,3.164547682,-1.286664009,1
495,1569,3.638048649,0.4976204634,1
495,1601,4.308314323,0.6530452967,1
495,1633,4.928099632,-1.735371828,1
495,1665,5.065015316,-3.760071278,1
495,1697,5.013208866,-1.588223696,1
495,1729,4.43057394,-1.339202523,1
495,1761,3.435822725,-1.517593265,1
495,1793,2.767009497,-1.732284546,1
495,1825,2.932890415,-2.654982567,1
495,1857,4.096993446,-4.529522896,1
495,1889,3.957690954,-3.602348328,1
495,1921,1.413460016,-1.150568724,1
495,1953,0.8276075125,0.127409786,1
495,1985,-0.07925617695,0.4048327208,1
495,2017,-0.0527588129,-1.761277318,1
527,33,-0.4633946419,0.1133351922,1
527,65,-1.039689183,-0.3037757576,1
527,97,-1.817736864,0.4047715068,1
527,129,-3.589150906,0.09605482221,1
527,161,-1.289057255,-0.1604261994,1
527,193,-1.034875154,0.3194480538,1
527,225,-0.5412918329,-0.5119050145,1
527,257,-0.4244152308,0.04238241911,1
527,289,-0.8965889812,0.9670652151,1
527,321,-1.943566561,3.023652077,1
527,353,-0.8332939148,4.706570148,1
527,385,-0.0906740725,2.819719315,1
527,417,0.05866042897,1.903281689,1
527,449,0.02699802816,0.9287140369,1
527,481,0.2982026935,1.143217921,1
527,513,0.983002305,2.322732925,1
527,545,0.746447444,1.918551922,1
527,577,0.5626430511,1.424321413,1
527,609,0.2695696354,2.199971199,1
527,641,0.2742765248,3.452820778,1
527,673,0.4834888279,1.309173822,1
527,705,-0.06861245632,1.306880355,1
527,737,-0.1417431235,2.216906071,1
527,769,-0.1410992146,1.48254478,1
527,801,-0.3227473497,0.7859966755,1
527,833,0.02766704559,0.8629692793,1
527,865,0.9194816351,-0.2113624811,1
527,897,0.01021075249,0.093945086,1
527,929,2.008791447,0.3196031451,1
527,961,2.759372711,10.46100712,1
527,993,4.356407166,-2.182751417,1
527,1025,4.789569855,-3.028478622,1
527,1057,3.834051132,-1.88368988,1
527,1089,4.005016327,-0.0765260458,1
527,1121,3.549815416,-0.2931587696,1
527,1153,3.265425205,0.3368720412,1
527,1185,3.547373533,-0.6289328933,1
527,1217,4.028812885,-1.181366563,1
527,1249,3.586978436,-0.1946719587,1
527,1281,0.684643507,-0.9188718796,1
527,1313,0.9961694479,-0.2307691574,1
527,1345,1.654641747,0.08454692364,1
527,1377,2.921971798,-0.6228525043,1
527,1409,4.180624962,-1.160699368,1
527,1441,3.719312668,-2.038288593,1
527,1473,3.658409595,-1.770940542,1
527,1505,4.706192017,-1.701568127,1
527,1537,5.366223335,-1.245585203,1
527,1569,13.56602287,7.942630291,1
527,1601,0.8654503822,-0.07887262106,1
527,1633,-10.18381786,-4.479616165,1
527,1665,4.041182995,-1.775200963,1
527,1697,4.092627525,-1.886800528,1
527,1729,3.760009289,-1.638336897,1
527,1761,2.875328302,-1.576591492,1
527,1793,2.545456409,-1.330216527,1
527,1825,2.866631985,-1.39649868,1
527,1857,2.89226675,-1.451442003,1
527,1889,1.528878212,-1.409099221,1
527,1921,0.9270038605,-0.9168634415,1
527,1953,0.7183395624,-0.05458503962,1
527,1985,0.5970428586,-0.07173088193,1
527,2017,1.500145674,-1.017118812,1
559,33,-1.140921354,0.1772295833,1
559,65,-0.8756592274,-0.03896376491,1
559,97,-1.859907627,0.3083323836,1
559,129,-3.621085644,0.6533288956,1
559,161,-0.9060717821,-0.2847290337,1
559,193,-0.5334454775,0.05524240434,1
559,225,-1.170445442,0.0620958209,1
559,257,-0.757902801,0.3325403333,1
559,289,-0.3838504553,0.9473082423,1
559,321,-0.6699501872,1.661179662,1
559,353,-1.186923862,2.986504316,1
559,385,-0.06070825458,2.619195223,1
559,417,1.325698972,2.225874901,1
559,449,0.6600552797,1.871579528,1
559,481,-0.01306909323,0.9471399784,1
559,513,1.242105961,2.163696051,1
559,545,2.503504515,2.213016033,1
559,577,1.119078994,1.195669889,1
559,609,-0.08070315421,3.969292641,1
559,641,-0.01487101614,2.882612705,1
559,673,0.2477196902,1.533456326,1
559,705,-0.3050572872,1.909145117,1
559,737,-0.4949832559,2.95985651,1
559,769,-0.8201825619,2.635779858,1
559,801,-1.227904797,2.72676754,1
559,833,-0.2050498724,1.399931669,1
559,865,0.8835852742,-0.1681146324,1
559,897,1.755376101,-0.2825878859,1
559,929,2.486488581,-1.157363892,1
559,961,3.078062057,-5.473017693,1
559,993,3.853257895,-2.557389736,1
559,1025,4.976904392,-3.250335693,1
559,1057,4.59262228,-3.105339289,1
559,1089,3.936194181,-1.778441906,1
559,1121,3.429193258,-1.67076087,1
559,1153,2.827867746,-1.177824259,1
559,1185,3.038007259,-1.08414042,1
559,1217,2.977553129,-0.5441076159,1
559,1249,2.75593257,0.3359132409,1
559,1281,0.6865340471,-0.8964215517,1
559,1313,1.000620842,-0.4907234907,1
559,1345,1.561996937,-0.07664453983,1
559,1377,2.354430199,1.32169497,1
559,1409,2.487517595,-0.9065074921,1
559,1441,2.783527374,-2.505188942,1
559,1473,3.618292093,-1.791024685,1
559,1505,5.248005867,-1.362260222,1
559,1537,6.060193062,-1.111129403,1
559,1569,5.871777534,0.6362906694,1
559,1601,4.590379715,0.9061009288,1
559,1633,-6.677126884,-5.184139252,1
559,1665,3.70138979,-1.184947491,1
559,1697,3.763357401,-1.119688392,1
559,1729,3.948529482,-0.4850219488,1
559,1761,2.75959444,-0.9257693291,1
559,1793,2.87235713,-1.173211575,1
559,1825,2.629793406,-1.369533896,1
559,1857,2.338187218,-0.9084496498,1
559,1889,1.435196042,-0.9203239083,1
559,1921,0.8174978495,-0.58419168,1
559,1953,0.5212547779,-0.4136221409,1
559,1985,0.4928994179,-0.3392835557,1
559,2017,1.290798903,-0.3837287426,1
591,33,-0.8268966079,0.2411350608,1
591,65,-0.5422251821,0.8792512417,1
591,97,-1.205040932,0.5313088894,1
591,129,-1.443711996,0.2914218307,1
591,161,-0.4489796758,-0.1219754219,1
591,193,-0.5690680742,-0.0184366405,1
591,225,-1.205903411,0.2721747756,1
591,257,-0.3695601225,0.3180508614,1
591,289,0.3551975191,0.5368688107,1
591,321,-0.05801615119,1.110611677,1
591,353,-0.1937065721,1.450257778,1
591,385,0.1723138541,1.1161412,1
591,417,1.646165729,1.812269688,1
591,449,1.257498741,1.595840335,1
591,481,0.1013638377,0.8894411325,1
591,513,0.05243483186,1.614821315,1
591,545,1.064040661,1.371321082,1
591,577,0.3329679668,-0.3872004747,1
591,609,-0.8639620543,0.1439636946,1
591,641,-0.7871361971,1.421565652,1
591,673,-0.2059642673,0.8796930313,1
591,705,-0.3328045309,1.384314537,1
591,737,-0.1671325564,1.737897038,1
591,769,-0.324328661,2.178059816,1
591,801,-0.5669503212,3.247031927,1
591,833,-0.05346938968,1.286940098,1
591,865,-0.08992898464,0.6061159968,1
591,897,3.187356472,-0.6011154652,1
591,929,2.332074881,-1.066149831,1
591,961,2.945446491,-1.622413754,1
591,993,6.402373314,-3.549880266,1
591,1025,5.727470398,-3.115847588,1
591,1057,4.714251041,-2.672733545,1
591,1089,3.611452818,-1.571296215,1
591,1121,3.300462246,-1.478410482,1
591,1153,2.727272511,-1.004718781,1
591,1185,2.030655622,-0.320142746,1
591,1217,2.000329494,-0.1214637756,1
591,1249,1.623291969,-0.440204978,1
591,1281,1.828694582,-0.5389611721,1
591,1313,1.656838417,-1.216240168,1
591,1345,1.710139155,-1.698742509,1
591,1377,2.24088192,-2.256372213,1
591,1409,2.999550581,-3.615792751,1
591,1441,2.731113195,-1.131171823,1
591,1473,3.482248306,-1.061811447,1
591,1505,4.800208569,-1.514258385,1
591,1537,15.35756302,11.51264763,1
591,1569,3.700122356,-2.247321129,1
591,1601,4.002382755,-0.02130675316,1
591,1633,3.56481123,-0.9211980104,1
591,1665,4.10127449,-0.502992034,1
591,1697,4.291479111,-0.6954572797,1
591,1729,3.968822718,-1.125031114,1
591,1761,3.515053034,-1.768377662,1
591,1793,4.671868801,-2.609771729,1
591,1825,4.409667015,-2.237880707,1
591,1857,2.472981453,-1.158631206,1
591,1889,1.95646441,-0.848174274,1
591,1921,0.8971117735,-0.6134736538,1
591,1953,1.074713826,-0.5112006068,1
591,1985,1.012697935,-0.1382222772,1
591,2017,1.377336621,-0.125405848,1
623,33,0.09250828624,0.5355066061,1
623,65,0.6273248196,1.699557304,1
623,97,0.04961973429,0.8696530461,1
623,129,-0.6104234457,0.1248971224,1
623,161,-0.7954871655,0.5771231055,1
623,193,-1.099136591,0.837672472,1
623,225,-0.6258999109,0.5287663937,1
623,257,-0.1856688857,-0.1760696471,1
623,289,0.1984676868,0.1887246668,1
623,321,0.1537973136,0.6129384041,1
623,353,0.3931801319,0.6257553101,1
623,385,0.05422013998,1.475982428,1
623,417,0.1713347435,2.418657303,1
623,449,0.8553195,2.136262417,1
623,481,0.610943079,0.9324593544,1
623,513,0.2444568276,0.9186434746,1
623,545,-0.02670630813,0.7762385607,1
623,577,-0.8583689928,-0.7609833479,1
623,609,-1.36953032,0.2907217741,1
623,641,-1.231245637,1.846380472,1
623,673,-0.4524659812,1.305196524,1
623,705,-0.1897707283,1.555844307,1
623,737,0.07878419757,1.847354531,1
623,769,0.4092936814,1.45421195,1
623,801,0.3322166502,1.52785778,1
623,833,0.6054460406,0.4925963581,1
623,865,0.9306026697,-0.5591592193,1
623,897,1.877014875,-0.2658482492,1
623,929,2.065694332,-0.3189490438,1
623,961,4.686080456,-0.7933920622,1
623,993,9.234269142,-1.302645683,1
623,1025,1.019066334,-2.178468704,1
623,1057,-3.80429554,-4.447419167,1
623,1089,3.806776524,-1.253895164,1
623,1121,3.162038088,-0.9340353012,1
623,1153,2.248914242,-0.5062717795,1
623,1185,-9.026046753,15.23894119,1
623,1217,3.116103411,-0.2051478922,1
623,1249,2.610320091,-0.6571135521,1
623,1281,2.345467567,-0.4369260073,1
623,1313,1.930868626,-1.222184062,1
623,1345,1.743554115,-2.074124336,1
623,1377,2.645890236,-2.284444332,1
623,1409,4.164975643,-2.576840639,1
623,1441,4.160212517,-1.452908635,1
623,1473,4.415598392,-1.484605789,1
623,1505,5.500782013,-1.739747882,1
623,1537,4.482751846,-4.221553802,1
623,1569,3.066514969,-2.998208761,1
623,1601,3.81216526,0.2988085747,1
623,1633,4.097043514,-0.7873345613,1
623,1665,3.772743702,-0.4227346778,1
623,1697,3.751359463,-0.5656637549,1
623,1729,3.966554165,-5.857965946,1
623,1761,3.441983461,-2.899147034,1
623,1793,5.108258247,-2.462806702,1
623,1825,4.745428562,-2.035624981,1
623,1857,2.794254541,-1.391107559,1
623,1889,2.289745092,-1.163666487,1
623,1921,0.526555419,-0.7854850888,1
623,1953,1.394560456,-0.6030830741,1
623,1985,1.273262501,0.08151426911,1
623,2017,0.700748384,-0.1213225722,1
655,33,0.1087445021,1.478011012,1
655,65,0.2310251743,0.3223780096,1
655,97,-0.2989292145,-0.9514811635,1
655,129,-1.028632522,-0.797680974,1
655,161,-1.526201963,0.9226434231,1
655,193,-2.890743256,2.191275358,1
655,225,-0.8348846436,0.08765274286,1
655,257,-0.2347146273,-0.1779556274,1
655,289,-0.1932366192,0.1927179694,1
655,321,-0.2218479514,0.5682471991,1
655,353,-0.07329747081,0.6793458462,1
655,385,-0.01925760508,1.721633673,1
655,417,0.3990097046,3.145677805,1
655,449,1.180575013,3.04662466,1
655,481,0.6474884748,1.180720448,1
655,513,-0.2591846287,0.224670589,1
655,545,-2.086920261,-0.1849132776,1
655,577,-1.770594835,0.8590593338,1
655,609,-1.348609924,0.7543019056,1
655,641,-1.288870215,1.122821808,1
655,673,-1.601540446,2.381807566,1
655,705,-0.2601810694,1.411802292,1
655,737,0.2168055773,1.850106478,1
655,769,0.1811001897,1.004609823,1
655,801,0.4505389929,0.6410346031,1
655,833,1.081525445,-0.1856897473,1
655,865,1.044242859,-0.771451354,1
655,897,1.588647842,-0.01820844412,1
655,929,2.248913288,0.0824970603,1
655,961,3.473930597,0.7630742788,1
655,993,-15.10772133,-1.71522367,1
655,1025,4.240974426,-0.9539568424,1
655,1057,4.381203651,-1.220579624,1
655,1089,6.876386642,-0.623497963,1
655,1121,3.790501118,-0.9949091077,1
655,1153,2.834695339,-0.5470224619,1
655,1185,3.817756891,0.4427336454,1
655,1217,5.006962776,0.05562290549,1
655,1249,5.672623634,-1.453410149,1
655,1281,4.511926174,-0.6500793695,1
655,1313,2.935787201,-1.334710121,1
655,1345,2.967011929,-2.174962282,1
655,1377,3.595901012,-2.513095617,1
655,1409,4.095034599,-2.254573822,1
655,1441,4.758696556,-1.99270916,1
655,1473,5.035460472,-1.286994934,1
655,1505,5.50204277,-1.772008181,1
655,1537,5.694858551,-2.686543941,1
655,1569,4.844721317,-3.034350634,1
655,1601,3.926695824,-1.538383961,1
655,1633,3.435567379,-1.143995643,1
655,1665,1.070132971,-0.6016745567,1
655,1697,0.4669029713,-0.5167942047,1
655,1729,2.511282206,-2.062725544,1
655,1761,3.694587469,-1.486062407,1
655,1793,3.749729156,7.587495804,1
655,1825,-6.971223831,-12.6236372,1
655,1857,2.995881081,-2.559595823,1
655,1889,3.71312809,-2.085784912,1
655,1921,1.955903769,-1.01251018,1
655,1953,1.154654503,-0.5884791613,1
655,1985,0.9345669746,0.3180959225,1
655,2017,0.1822686195,-0.1702172756,1
687,33,-0.3451884687,1.853411674,1
687,65,-0.5958276391,-0.0302464962,1
687,97,-0.9432203174,-1.507551193,1
687,129,-1.257796288,-1.145537138,1
687,161,-2.483775139,-0.4518172145,1
687,193,-2.782256603,0.5797473788,1
687,225,-0.7981558442,0.3114440441,1
687,257,0.3972683549,0.1364379525,1
687,289,0.172646299,0.3409643769,1
687,321,-0.1047261357,0.6983658671,1
687,353,0.2573677599,1.310332179,1
687,385,0.2569665015,1.661799431,1
687,417,1.527938724,2.170046329,1
687,449,0.4942756891,1.760646224,1
687,481,0.1852427721,0.7381795049,1
687,513,-0.4135694802,-0.4623345733,1
687,545,0.275796771,0.4283800125,1
687,577,-0.7588269711,0.8843699694,1
687,609,-1.122520924,1.228641868,1
687,641,-1.025051117,1.404194355,1
687,673,-1.382063866,2.852080822,1
687,705,0.8604842424,1.12776947,1
687,737,3.223141909,0.1998319626,1
687,769,1.436106205,-0.325161159,1
687,801,1.32569468,0.5718560815,1
687,833,1.624465346,0.1008775011,1
687,865,1.99260211,-0.4840263724,1
687,897,2.72026372,-0.38439399,1
687,929,4.699410439,-6.897595882,1
687,961,-8.423282623,4.358989716,1
687,993,6.231989384,1.253517151,1
687,1025,6.048613548,0.6241966486,1
687,1057,5.791939259,0.7916017175,1
687,1089,5.135900974,-0.8668215275,1
687,1121,4.591962814,-1.147088766,1
687,1153,3.933161259,0.1247481108,1
687,1185,4.384140491,1.055504322,1
687,1217,6.533268929,-0.2055821419,1
687,1249,6.931085587,-1.034916878,1
687,1281,6.714729786,-1.798699617,1
687,1313,4.862345695,-2.885611534,1
687,1345,4.335127831,-3.839153528,1
687,1377,4.301098347,-3.540893555,1
687,1409,4.884888649,-2.775555611,1
687,1441,5.134045124,-2.650067329,1
687,1473,5.231674671,-2.362791777,1
687,1505,5.407169819,-2.205728292,1
687,1537,7.539655685,-1.472395182,1
687,1569,7.350210667,0.2096737623,1
687,1601,4.425408363,-2.100162029,1
687,1633,3.638822317,-2.240219593,1
687,1665,3.061002254,-1.868042231,1
687,1697,1.019801617,-1.672302127,1
687,1729,3.324034214,-1.717457056,1
687,1761,3.890712738,-1.143054247,1
687,1793,4.451649666,-0.09168076515,1
687,1825,3.58052516,-1.533241272,1
687,1857,3.01001668,-2.246006966,1
687,1889,3.254635811,-2.385393143,1
687,1921,2.804371119,-1.296351194,1
687,1953,1.198967695,-0.1828010082,1
687,1985,0.1705576181,1.388353348,1
687,2017,0.3916911483,-0.9018596411,1
719,33,0.145090431,1.331828833,1
719,65,-0.1827552617,0.794326067,1
719,97,-0.4969528317,-0.1588009,1
719,129,-1.154226661,-0.1403443366,1
719,161,-1.580400467,0.1494134665,1
719,193,-1.767528892,0.2054837942,1
719,225,-0.6060058475,1.075964689,1
719,257,0.4319635928,0.6031918526,1
719,289,0.3794998229,0.4965922832,1
719,321,0.6973941326,1.280260324,1
719,353,1.755731344,2.091424465,1
719,385,5.812482834,2.073770761,1
719,417,6.198149681,1.400280356,1
719,449,-0.3225611746,1.185108781,1
719,481,-0.181686908,0.2984370589,1
719,513,0.7681803703,0.009382128716,1
719,545,1.221995115,0.4336593151,1
719,577,0.4984758496,0.7812718153,1
719,609,-0.3553276062,1.555643201,1
719,641,-0.5757626891,1.758783698,1
719,673,-0.7866889238,2.579988003,1
719,705,1.112614751,1.709925652,1
719,737,3.626580477,0.1374752522,1
719,769,2.457652092,0.02326148748,1
719,801,2.153663158,0.3160311878,1
719,833,2.42448163,0.1988363266,1
719,865,1.97754097,-0.5411833525,1
719,897,2.274436474,-0.3815433085,1
719,929,3.364898682,-0.136460945,1
719,961,5.227217674,0.274603039,1
719,993,6.723366737,0.3651729822,1
719,1025,4.757635117,1.167009592,1
719,1057,5.209804535,0.9416389465,1
719,1089,5.278178215,-0.6761016846,1
719,1121,5.212556362,-1.238692284,1
719,1153,5.073513031,-0.08156895638,1
719,1185,4.857278347,0.2136878371,1
719,1217,5.858198166,-0.453020215,1
719,1249,6.128429413,-1.08207643,1
719,1281,5.410523415,-2.246343374,1
719,1313,5.59376812,-3.258768082,1
719,1345,5.641119003,-4.998503208,1
719,1377,5.293935776,-3.751558304,1
719,1409,5.588675022,-2.917850494,1
719,1441,5.646511555,-2.900772095,1
719,1473,4.947506905,-2.964855671,1
719,1505,5.731748104,-2.952477455,1
719,1537,13.69445038,-3.756670713,1
719,1569,14.38134766,-2.628983021,1
719,1601,5.097788334,-1.944754124,1
719,1633,3.594993591,-1.989542961,1
719,1665,-0.9106121063,-1.952997923,1
719,1697,0.6698508263,-2.06434226,1
719,1729,3.866490841,-1.639252663,1
719,1761,4.447207451,-0.8362993002,1
