PIVlab, ASCII chart output - 07-Feb-2024
FRAME: 48, filenames: A:[48]MAX_TimeSrs026_TgUtrmcherry_Control.avi & B:[49]MAX_TimeSrs026_TgUtrmcherry_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
367,1409,0.5893303752,3.419044495,1
367,1441,0.9775309563,2.160929203,1
367,1473,-0.530297637,0.1888372898,1
367,1505,0.6457588673,-2.186782598,1
367,1537,1.649406552,-1.302314281,1
367,1569,-0.2123910189,17.05043602,1
367,1601,-17.61974716,5.448691368,1
367,1633,2.165839434,3.00052166,1
367,1665,2.140798092,3.496426582,1
367,1697,0.9310388565,0.7559995055,1
367,1729,0.1264308393,0.3423843682,1
367,1761,0.1656980217,0.9023221135,1
367,1793,1.081469536,0.1150851548,1
367,1825,3.014710665,-1.080076933,1
367,1857,5.409554482,-1.166442513,1
367,1889,1.683432817,-1.680383205,1
367,1921,0.7715958357,-1.609271407,1
367,1953,0.7593097687,-1.110620499,1
367,1985,-0.02770040929,-1.274638414,1
367,2017,-0.52266258,-0.2900442481,1
399,33,0.4588500857,0.3954801559,1
399,65,0.5633329749,0.3880622089,1
399,97,0.7693755627,1.659183979,1
399,129,0.9661612511,2.139819622,1
399,161,1.169196844,2.830374956,1
399,193,1.489421248,2.129502773,1
399,225,14.76300049,13.97611427,1
399,257,0.6940490007,-0.8204805851,1
399,289,0.3276821673,-1.002814054,1
399,321,-0.3802066743,-0.7703950405,1
399,353,-0.4591119885,-0.114581503,1
399,385,-0.4058631659,0.06284508109,1
399,417,0.1894852519,0.7936589718,1
399,449,1.048556089,0.7959096432,1
399,481,2.230158806,0.415320456,1
399,513,1.535881758,1.542963386,1
399,545,-0.4602204561,1.673247337,1
399,577,-1.04302907,0.9943550825,1
399,609,-0.8712183237,0.1763061881,1
399,641,-0.2077846527,-0.6925484538,1
399,673,-0.1819146872,-0.5054361224,1
399,705,-0.05546063185,-0.1667140722,1
399,737,0.7528738976,0.3494309783,1
399,769,0.7735971212,0.8701521158,1
399,801,-0.7974581122,1.515082479,1
399,833,-0.8225072026,-0.101200819,1
399,865,0.2494616508,-0.191686213,1
399,897,0.632034719,0.502564311,1
399,929,0.1483794451,0.5888738036,1
399,961,1.235088944,1.265084028,1
399,993,3.690168858,0.630058527,1
399,1025,3.991745472,1.666024923,1
399,1057,1.86867559,2.125333071,1
399,1089,0.9227976799,1.572607517,1
399,1121,1.115645289,0.8180475831,1
399,1153,1.262646198,1.063473463,1
399,1185,0.685059309,0.7039110661,1
399,1217,0.008761823177,-0.2297971845,1
399,1249,0.2424374819,0.04835677147,1
399,1281,0.4776397943,0.2679925561,1
399,1313,0.9531077147,-0.1946650445,1
399,1345,1.437765837,0.3251132369,1
399,1377,1.03305459,1.289584994,1
399,1409,1.200994611,1.376402736,1
399,1441,1.345365286,1.603360891,1
399,1473,0.9536538124,0.9972435236,1
399,1505,1.826899529,0.1184137166,1
399,1537,2.150552988,0.8503657579,1
399,1569,1.859854817,1.078229308,1
399,1601,3.527565479,1.342435956,1
399,1633,3.766005993,1.920461774,1
399,1665,3.429973364,1.810034513,1
399,1697,2.109340668,0.7589623928,1
399,1729,0.8035616279,0.1152563989,1
399,1761,0.365890801,-0.347202003,1
399,1793,0.8100850582,-0.5631180406,1
399,1825,1.481706858,-1.000145912,1
399,1857,2.94183135,-2.220116138,1
399,1889,2.858016491,-1.376067877,1
399,1921,0.4639575481,-1.176358223,1
399,1953,1.039264679,-1.143413544,1
399,1985,-0.28889516,-1.186062694,1
399,2017,-2.975175858,-0.1518321037,1
431,33,0.1812868714,0.4366047382,1
431,65,0.1343795657,0.339833051,1
431,97,0.9676685333,1.72658968,1
431,129,1.090396762,2.522297859,1
431,161,0.9542040825,2.956885099,1
431,193,0.8102028966,0.6715756655,1
431,225,0.1334219575,-1.342752218,1
431,257,0.307967484,-1.672137737,1
431,289,-0.05388629436,-2.743072987,1
431,321,0.0490784049,-2.545941114,1
431,353,0.5347154737,0.1660347283,1
431,385,0.5566027761,0.5466202497,1
431,417,0.4350664914,0.4634923637,1
431,449,0.768263042,0.7541194558,1
431,481,1.259520769,0.8949949741,1
431,513,0.298135668,1.392183661,1
431,545,-0.7950048447,1.347531796,1
431,577,-1.585481286,0.7563502789,1
431,609,-1.651005983,1.106611252,1
431,641,-0.4136933684,-0.3245048523,1
431,673,-0.09024655819,-0.6125944853,1
431,705,-0.4644070566,-1.022090793,1
431,737,0.3488152027,-0.1941711903,1
431,769,0.8576666713,0.3148837984,1
431,801,0.6672643423,0.4958773553,1
431,833,0.7801758051,-0.7598488331,1
431,865,0.8422385454,-0.6581596136,1
431,897,0.1799057722,-0.005317702889,1
431,929,0.9975614548,0.4823744297,1
431,961,1.330087543,1.609627247,1
431,993,1.573794484,1.145326614,1
431,1025,3.060030699,-0.9665999413,1
431,1057,1.741824031,1.39489305,1
431,1089,1.506352544,2.035424709,1
431,1121,1.40991199,1.041507006,1
431,1153,1.36002934,0.8940750957,1
431,1185,1.090651155,0.5237499475,1
431,1217,0.4975146651,-0.508259058,1
431,1249,0.4503162205,-0.1116962954,1
431,1281,0.4045287073,-0.06914497912,1
431,1313,0.2703050673,-0.07509100437,1
431,1345,0.4683799148,0.4681863189,1
431,1377,1.325713873,1.007376075,1
431,1409,1.965917826,0.3525084853,1
431,1441,2.054411411,0.7767118216,1
431,1473,1.772414684,0.9178137779,1
431,1505,1.853769302,0.589029789,1
431,1537,2.377483845,0.9737468958,1
431,1569,3.115880013,1.495019913,1
431,1601,3.298662663,3.201141357,1
431,1633,2.949730396,2.947468996,1
431,1665,2.125282288,0.4610229731,1
431,1697,1.472778559,0.3884949684,1
431,1729,1.46679306,1.129643321,1
431,1761,0.4646710753,-0.5922812223,1
431,1793,1.136081815,-0.5847638845,1
431,1825,4.877446175,-3.247453928,1
431,1857,3.132901192,-3.535080433,1
431,1889,1.384407759,-1.451946259,1
431,1921,1.016037941,-1.302734852,1
431,1953,0.5722711682,-2.385127544,1
431,1985,-0.560654223,-1.978451252,1
431,2017,-2.673738241,-0.1929292679,1
463,33,-1.03550303,-0.003266215324,1
463,65,0.08605861664,-0.3693656027,1
463,97,1.25376296,1.399446845,1
463,129,1.307899237,1.8842417,1
463,161,0.9918857813,1.875051022,1
463,193,0.5400013924,-0.04859182239,1
463,225,-0.08233529329,-2.422848463,1
463,257,0.5290842056,-2.321570158,1
463,289,0.7186799645,-2.513982296,1
463,321,0.4933133125,-2.350525141,1
463,353,0.6712867618,0.2622961104,1
463,385,0.6037885547,0.3802838922,1
463,417,0.2418521941,0.001226276159,1
463,449,0.07265847921,-0.2808522284,1
463,481,-0.03941327333,-0.29194507,1
463,513,-16.08743095,-11.03847218,1
463,545,-1.129277229,0.5535000563,1
463,577,-1.871955156,-0.03154562414,1
463,609,-1.5176723,-0.9789230227,1
463,641,-0.5932325125,-1.061372638,1
463,673,-0.181001693,-0.9370292425,1
463,705,0.4149534702,-0.685325861,1
463,737,0.8139572144,0.08776241541,1
463,769,0.9795308113,-0.821198225,1
463,801,1.142013311,-0.9938511252,1
463,833,1.201219559,-1.005231619,1
463,865,0.786180675,-1.159760475,1
463,897,0.6474994421,0.0568266809,1
463,929,1.139524937,0.5477000475,1
463,961,1.508511782,0.8562825918,1
463,993,1.284896135,0.8737725019,1
463,1025,4.043511391,-3.062386274,1
463,1057,3.829777241,-1.378308058,1
463,1089,1.725422144,0.8063688278,1
463,1121,1.346753597,0.7209610343,1
463,1153,1.168259621,0.3964725137,1
463,1185,1.129142761,-0.219579339,1
463,1217,0.6737322807,-0.9474312067,1
463,1249,0.3693453074,0.009441457689,1
463,1281,0.3868252933,0.06858976185,1
463,1313,0.2921753526,0.3524639308,1
463,1345,0.5514224172,0.7109172344,1
463,1377,1.711171627,1.795123935,1
463,1409,1.833800554,1.169745207,1
463,1441,14.21921921,-4.315542698,1
463,1473,20.81557083,3.056380749,1
463,1505,3.783348083,0.9290233254,1
463,1537,4.350542068,0.7905207872,1
463,1569,3.585384369,1.614406466,1
463,1601,2.832052231,3.257153988,1
463,1633,1.658220768,2.428745985,1
463,1665,0.7959611416,-0.9528261423,1
463,1697,0.02256572247,-0.3691287041,1
463,1729,-0.2496997416,0.1485357881,1
463,1761,-0.1018446088,-0.1711859405,1
463,1793,0.2651615143,-0.7743815184,1
463,1825,1.629118204,-3.070650339,1
463,1857,1.603329659,-2.286631823,1
463,1889,1.382507801,-1.123862386,1
463,1921,1.198748231,-1.76385057,1
463,1953,0.4980274439,-3.234228611,1
463,1985,0.1144440174,-1.460682988,1
463,2017,-0.7496323586,-0.32109797,1
495,33,-1.477627277,-0.01560163498,1
495,65,0.1819773465,0.005652338266,1
495,97,0.9953152537,0.7952591777,1
495,129,1.070915818,1.161674976,1
495,161,0.7137230635,0.8634521961,1
495,193,0.2796228528,-0.0008031725883,1
495,225,0.07960289717,-1.479518414,1
495,257,0.8977007866,-1.569551587,1
495,289,1.532374382,-1.510298491,1
495,321,0.8805146217,-0.949308157,1
495,353,0.971070528,0.3724399805,1
495,385,0.6233407855,0.3658454418,1
495,417,0.3443317115,-0.3754060566,1
495,449,-0.2137268633,-0.8184816837,1
495,481,-0.5212318897,-0.7103847265,1
495,513,-0.6539271474,-0.1444267035,1
495,545,-0.9385141134,0.2311193347,1
495,577,-1.16387558,0.09814571589,1
495,609,-0.7433570027,-0.7467030883,1
495,641,-0.6277574301,-1.53882432,1
495,673,0.2011993229,-2.219505548,1
495,705,1.096184373,-1.451605082,1
495,737,1.677353859,-0.7914969921,1
495,769,1.796997905,-0.2341586351,1
495,801,-0.3374942541,0.7640344501,1
495,833,0.1446114779,-0.3916024566,1
495,865,0.4271357059,-0.5446392298,1
495,897,0.9268770218,0.4917869866,1
495,929,0.9407235384,0.7507514954,1
495,961,1.182573318,0.701094687,1
495,993,1.880866289,3.27260828,1
495,1025,2.408504725,-2.996778965,1
495,1057,2.241197586,-2.899601936,1
495,1089,1.226847887,-1.511864424,1
495,1121,1.373680353,0.3601104319,1
495,1153,1.949726701,0.3678000569,1
495,1185,1.294772983,0.002252221107,1
495,1217,0.9916470051,0.2695371211,1
495,1249,0.9889397621,0.6267915964,1
495,1281,0.9081260562,0.3803704977,1
495,1313,0.7105226517,0.3330566287,1
495,1345,1.022550464,0.8779242635,1
495,1377,2.555617332,3.04202795,1
495,1409,2.546165705,3.81516552,1
495,1441,0.4326145053,1.832886934,1
495,1473,0.3808180094,0.830941081,1
495,1505,1.244877934,1.123186469,1
495,1537,3.674072266,0.6958473921,1
495,1569,4.518147945,2.207686424,1
495,1601,1.387035966,-0.1434975117,1
495,1633,-0.1284546852,0.01866927743,1
495,1665,-1.80090642,-1.175242186,1
495,1697,-0.9054694176,-0.008437350392,1
495,1729,-0.6287947297,-0.1077513695,1
495,1761,-0.2898929715,-0.4358499348,1
495,1793,-0.07640510798,-0.8507716656,1
495,1825,0.4431190491,-0.8580287695,1
495,1857,1.09948349,0.5499790907,1
495,1889,0.3808014393,0.4211227894,1
495,1921,-0.4375612438,-0.5151174664,1
495,1953,-3.787864208,-2.851961374,1
495,1985,-0.5613931417,-0.3484993875,1
495,2017,0.1827610135,0.003607437015,1
527,33,-0.5325554609,0.5190098286,1
527,65,0.4474743009,0.6076292992,1
527,97,0.5534296036,0.3985279799,1
527,129,0.5560315847,0.2979019284,1
527,161,0.4667885602,0.3227680922,1
527,193,-0.02043694258,0.3276831508,1
527,225,-0.2775242925,-0.1341532469,1
527,257,0.7814753056,-0.6664076447,1
527,289,0.7136042118,-0.6778598428,1
527,321,0.933191359,0.05461546779,1
527,353,0.883214891,0.05404121056,1
527,385,0.4121938348,0.03324534744,1
527,417,0.351831615,-0.2964330614,1
527,449,-0.1624526829,-0.6533900499,1
527,481,-0.5222674012,-0.5013328195,1
527,513,-0.4646868706,-0.1355300993,1
527,545,-0.6450555325,0.1626080871,1
527,577,-0.3884394169,-0.03269162029,1
527,609,0.1139640808,-0.982921958,1
527,641,0.002227693796,-1.510558128,1
527,673,0.6416680813,-2.47944212,1
527,705,1.293830156,-1.880250573,1
527,737,2.054457664,-0.8971415758,1
527,769,2.595047235,-0.130903393,1
527,801,2.39716363,0.6893105507,1
527,833,1.566790581,0.6303033829,1
527,865,1.219270706,0.7018508911,1
527,897,0.9514439702,0.8819428682,1
527,929,0.6791520715,0.6929778457,1
527,961,0.4454115629,0.7767248154,1
527,993,0.5743302703,0.6690772176,1
527,1025,1.832442641,-4.572802067,1
527,1057,0.9789686799,-0.5558702946,1
527,1089,0.8113338947,-0.6606524587,1
527,1121,1.44432795,-0.1701982021,1
527,1153,3.361011505,0.2979269922,1
527,1185,2.082075834,0.2316852212,1
527,1217,1.457454443,0.5326448083,1
527,1249,3.946011305,0.9596323371,1
527,1281,3.224389315,0.2814109921,1
527,1313,1.397778869,-0.4533030391,1
527,1345,2.260377884,0.720557034,1
527,1377,1.552558422,1.068013191,1
527,1409,0.4526506662,1.236857295,1
527,1441,-0.7788885236,1.100797176,1
527,1473,-0.8073854446,0.6668583751,1
527,1505,1.011524439,-0.07156032324,1
527,1537,2.562417984,0.3193981647,1
527,1569,3.502005339,0.1278815866,1
527,1601,2.433441162,0.08856391907,1
527,1633,1.463005424,-0.1482514739,1
527,1665,0.03029543161,-0.2662843168,1
527,1697,-0.6454129219,0.2927697301,1
527,1729,-0.4473155141,0.3769398928,1
527,1761,-0.2236798406,-0.3337253928,1
527,1793,0.0971134305,-0.7349194288,1
527,1825,1.024667978,0.08756452799,1
527,1857,0.5448954701,1.168205023,1
527,1889,-0.131455183,1.771808386,1
527,1921,-0.6030403376,0.9583186507,1
527,1953,-0.7647907734,-0.9412491322,1
527,1985,-0.3516754806,-0.3015689552,1
527,2017,0.6513670683,-0.2354775071,1
559,33,0.3213795424,0.4084008634,1
559,65,0.4336252213,0.8129474521,1
559,97,0.4999870062,0.3948756456,1
559,129,0.06837129593,0.04914116114,1
559,161,0.4443483353,0.01331681758,1
559,193,0.6873526573,0.2067990601,1
559,225,0.1856282651,0.05045908689,1
559,257,0.5388635993,0.03870137036,1
559,289,0.8024597764,-0.05543029308,1
559,321,0.3336277008,0.5091304779,1
559,353,0.5914429426,-0.03244796395,1
559,385,0.6292505264,-1.002740026,1
559,417,0.3031571209,-0.3708301187,1
559,449,-0.04474304989,-0.3022705019,1
559,481,-0.6672112942,-0.257836163,1
559,513,-0.4294655919,0.06745517254,1
559,545,-0.4687976539,0.2661078572,1
559,577,-0.2273937464,-0.1380911469,1
559,609,0.5365983248,-0.8211066723,1
559,641,0.7025984526,-0.9462435246,1
559,673,0.8583644629,-1.172047853,1
559,705,1.061562061,-1.414992571,1
559,737,1.581109524,-0.5448080301,1
559,769,2.020974636,0.1341192424,1
559,801,2.648109436,2.194298506,1
559,833,2.304811001,1.954646111,1
559,865,1.730280757,1.577385068,1
559,897,1.001976967,1.188765764,1
559,929,0.5467335582,0.6763106585,1
559,961,-0.6321670413,1.013427734,1
559,993,-1.30544591,1.939909697,1
559,1025,0.5246382356,0.6458107829,1
559,1057,0.5743935704,0.3677474856,1
559,1089,0.4320175648,-0.3019251525,1
559,1121,1.282333851,-0.1760849655,1
559,1153,2.358244896,0.09317882359,1
559,1185,1.601333857,-0.0222170949,1
559,1217,1.300459504,0.2443641126,1
559,1249,1.587547779,0.6691399217,1
559,1281,2.916300058,0.2422145009,1
559,1313,1.545312166,-0.2241222858,1
559,1345,3.245615721,1.410999179,1
559,1377,3.605834246,1.293894291,1
559,1409,1.359954357,-0.2789403796,1
559,1441,0.3303558826,0.9657902718,1
559,1473,0.238062799,0.5443359613,1
559,1505,0.717210412,-1.260090232,1
559,1537,1.570585847,-0.07569977641,1
559,1569,1.781175494,-0.1677858979,1
559,1601,2.013406038,0.2191757262,1
559,1633,1.394450665,-0.2490366399,1
559,1665,0.3538089395,-0.01721328497,1
559,1697,-0.03447571397,0.383523047,1
559,1729,-0.201061964,0.3911418319,1
559,1761,-0.4167070687,0.09413777292,1
559,1793,-1.197671294,0.09116587788,1
559,1825,0.5150452256,0.6952044368,1
559,1857,0.09472301602,1.136561751,1
559,1889,-0.521170795,1.354261994,1
559,1921,-0.9104378223,0.9572238922,1
559,1953,-0.8806933165,0.5153661966,1
559,1985,-0.4225054681,-0.1533493847,1
559,2017,0.1144153774,-0.2646027207,1
591,33,0.2329130769,0.1187429428,1
591,65,0.1737731993,1.077177525,1
591,97,0.1846254468,1.104903817,1
591,129,0.1448755413,0.3569800854,1
591,161,0.5396842957,-0.1832882464,1
591,193,0.8063149452,-0.2204163373,1
591,225,0.6650324464,-0.1575441957,1
591,257,0.66997087,0.2039021403,1
591,289,0.8750656247,0.2723889351,1
591,321,0.2973534465,-0.09429034591,1
591,353,0.7918220758,-0.1710375249,1
591,385,0.6712399721,-1.226226091,1
591,417,0.1357567608,-0.4514245987,1
591,449,-0.2125253379,0.03748080134,1
591,481,-0.6169067621,-0.1044466197,1
591,513,-0.6291409135,-0.2614211738,1
591,545,-0.5921075344,-0.17861332,1
591,577,-0.7184021473,0.07322025299,1
591,609,0.04140561819,-0.2353850305,1
591,641,0.1481304169,0.8216893673,1
591,673,0.07672405243,-0.1016156673,1
591,705,0.8451406956,-1.096599936,1
591,737,1.434271812,-0.4644930959,1
591,769,2.187068224,0.2185656428,1
591,801,1.137863278,2.089952469,1
591,833,1.005257845,2.880541086,1
591,865,1.184146643,2.698950291,1
591,897,0.9314473867,1.897900224,1
591,929,0.6589717269,1.060400248,1
591,961,0.2524082661,1.249495506,1
591,993,-0.2908902764,1.610871315,1
591,1025,0.9676191211,1.195909023,1
591,1057,0.2134877443,0.1778883934,1
591,1089,-1.071584702,-0.1773520112,1
591,1121,1.059773564,0.2990598083,1
591,1153,1.283756614,0.02883121371,1
591,1185,1.302721024,-0.3870574236,1
591,1217,0.9710791111,-0.2078567743,1
591,1249,0.8352167606,0.006417840719,1
591,1281,0.7630786896,0.3869225979,1
591,1313,0.2790259123,0.9489865303,1
591,1345,0.8414890766,0.9138904214,1
591,1377,1.048492074,0.1529221535,1
591,1409,0.7157986164,-0.8034466505,1
591,1441,-0.1182565689,0.7424600124,1
591,1473,-0.5114117861,1.658908248,1
591,1505,-0.0735501647,1.700600743,1
591,1537,0.802038908,0.4773647189,1
591,1569,1.003351212,0.8304005265,1
591,1601,0.9928348064,0.3116932213,1
591,1633,0.7275616527,-0.2091050893,1
591,1665,0.3636297584,0.1724326909,1
591,1697,-0.07112360001,-0.001339182258,1
591,1729,-0.5168304443,0.1787552983,1
591,1761,-1.150799751,0.7201138139,1
591,1793,-0.8242086768,0.6835352182,1
591,1825,0.7210633755,0.4411810637,1
591,1857,0.6444587708,-0.01926803589,1
591,1889,-0.1230854988,0.3753170967,1
591,1921,-0.5387620926,0.3039301634,1
591,1953,-0.7399557829,0.4310830534,1
591,1985,-0.2511095703,-0.07691586018,1
591,2017,0.0239161253,-0.1327679157,1
623,33,0.6779273748,0.1123405993,1
623,65,0.4151198864,1.142280698,1
623,97,-0.1928408146,1.250848293,1
623,129,0.03384055197,0.3818543851,1
623,161,0.198958993,-1.075642467,1
623,193,0.2110352218,-1.252267599,1
623,225,0.3873393238,-1.571001768,1
623,257,0.4265304804,-0.5498222709,1
623,289,0.4444141388,-0.3489778638,1
623,321,-0.03306466341,-0.2627373338,1
623,353,0.3083161414,-0.3422449231,1
623,385,0.4195112884,-0.3031182587,1
623,417,0.1820598841,0.2192298919,1
623,449,-0.234661743,0.2946273983,1
623,481,-0.2558481693,-0.09536857158,1
623,513,-0.2360246181,-0.8425498009,1
623,545,0.2697946429,-0.6971895099,1
623,577,0.8039823771,-0.2732798457,1
623,609,1.059009671,-0.03133065253,1
623,641,0.7067285776,0.3967722356,1
623,673,-8.420639038,17.78680229,1
623,705,0.5737783313,-0.235907346,1
623,737,1.015950799,-0.1727678478,1
623,769,1.999996066,-0.3955185413,1
623,801,1.830546856,0.8158477545,1
623,833,0.6260451078,2.842923164,1
623,865,0.3572609425,2.415096283,1
623,897,0.9472148418,2.166015387,1
623,929,1.167190313,0.48432374,1
623,961,0.6942858696,0.7320311666,1
623,993,1.109349012,1.122661471,1
623,1025,3.54852891,0.8530628085,1
623,1057,2.264257908,0.3706631064,1
623,1089,0.7056982517,0.30082798,1
623,1121,-0.03579187393,0.03735218197,1
623,1153,0.4729889035,-0.7952945232,1
623,1185,0.5526916981,-0.7178461552,1
623,1217,0.2044547796,-0.6859631538,1
623,1249,0.1664382815,-0.6750720739,1
623,1281,-0.03688830137,0.4886026382,1
623,1313,-0.418485105,1.168597579,1
623,1345,0.3370732069,0.4953407645,1
623,1377,0.9527419209,-0.1705232561,1
623,1409,-0.1377840638,0.1603005528,1
623,1441,0.1083363891,0.1895147264,1
623,1473,-0.6510100365,0.711463511,1
623,1505,-0.1710283458,0.7586406469,1
623,1537,0.4468556046,0.3313795328,1
623,1569,0.5530490875,0.4795396626,1
623,1601,0.3840489388,0.8653990626,1
623,1633,0.603790164,1.050520182,1
623,1665,0.5869376659,0.2926333547,1
623,1697,0.04258263111,-0.03778129071,1
623,1729,-0.2024383545,0.1645182669,1
623,1761,-0.126577124,0.881193459,1
623,1793,-0.5675734282,0.9416838884,1
623,1825,-0.4449823499,0.6370368004,1
623,1857,0.08390015364,-0.1034451425,1
623,1889,0.08813513815,-0.5421015024,1
623,1921,-0.5395517349,-0.404227823,1
623,1953,-0.409034431,-0.3167295158,1
623,1985,-0.2457610965,-0.03066504002,1
623,2017,0.03860579431,-0.1176228076,1
655,33,0.3802141845,0.3808569908,1
655,65,0.3479586244,1.452070713,1
655,97,-0.563395977,1.397340775,1
655,129,-0.6768872738,0.1149313897,1
655,161,-0.6699306369,-1.345861673,1
655,193,-0.8789112568,-0.7826664448,1
655,225,-0.5195579529,-1.125905156,1
655,257,0.4777552485,-3.078987598,1
655,289,1.050379276,-0.6315821409,1
655,321,0.8381129503,-0.238681227,1
655,353,0.2886622548,0.0553175956,1
655,385,0.191275239,0.2459229082,1
655,417,0.1270696819,0.5442736745,1
655,449,0.3485527933,0.5918312073,1
655,481,0.4638624787,0.4897992611,1
655,513,0.6249489784,0.01441954821,1
655,545,1.344062567,-0.6919829845,1
655,577,2.031337023,-0.1586200893,1
655,609,1.575728536,0.6840462685,1
655,641,0.7543259859,0.4309632182,1
655,673,0.444821775,0.3591490388,1
655,705,0.2566916347,0.1424782574,1
655,737,0.7614701986,-0.09022347629,1
655,769,1.811448932,-0.142911613,1
655,801,1.826046705,0.6921093464,1
655,833,1.187109828,1.974661469,1
655,865,1.078771949,2.250639439,1
655,897,1.369190931,2.15894413,1
655,929,0.7962711453,0.8945360184,1
655,961,1.173609018,0.9267789125,1
655,993,3.212545872,0.6800946593,1
655,1025,4.087254047,0.6030106544,1
655,1057,3.042811394,0.8583474159,1
655,1089,1.021255493,0.629730463,1
655,1121,0.1723328829,0.1379660964,1
655,1153,0.02545076609,-0.4779613912,1
655,1185,0.09638234973,-0.6506646276,1
655,1217,-0.02720683813,-0.636241138,1
655,1249,-0.6287728548,0.1258177757,1
655,1281,-0.5401582718,1.060232401,1
655,1313,-0.8635579348,1.126152754,1
655,1345,-0.789218545,0.6135924459,1
655,1377,-19.48360252,0.5947281122,1
655,1409,-0.1067985892,0.1984934807,1
655,1441,-13.22130013,-11.38105869,1
655,1473,-0.2172524929,0.5515983105,1
655,1505,0.1387832165,1.090282917,1
655,1537,0.5430761576,0.6410333514,1
655,1569,0.6504776478,-0.3421350121,1
655,1601,1.145514488,-0.01568163931,1
655,1633,1.918586493,0.686709106,1
655,1665,1.072265506,0.3582086563,1
655,1697,0.4831376672,0.4341597855,1
655,1729,0.4634271562,0.6796910167,1
655,1761,0.3641827703,0.5391106606,1
655,1793,-0.4999369383,0.8159929514,1
655,1825,-0.5118154287,0.2835126519,1
655,1857,-0.07833957672,0.1895217299,1
655,1889,-0.5416533947,-0.913860023,1
655,1921,-0.2563425601,-1.568412781,1
655,1953,-0.632833004,-0.6965156794,1
655,1985,0.00333788991,0.2579331398,1
655,2017,0.1083748341,-0.1339574456,1
687,33,-0.6901855469,0.4394125938,1
687,65,-0.01629343629,0.68133533,1
687,97,-0.7361181378,0.3826408088,1
687,129,-0.7330467105,0.3164095581,1
687,161,-0.5236905813,-0.1767347455,1
687,193,16.14564514,7.21818924,1
687,225,-0.516123414,-1.046621919,1
687,257,0.8847004175,-2.860388756,1
687,289,0.4936407506,-0.9729303122,1
687,321,0.316711247,1.315138221,1
687,353,-0.2102981508,0.5666078329,1
687,385,-0.3349826932,0.7735256553,1
687,417,-0.1421801597,0.8752805591,1
687,449,0.3940639496,0.8501909375,1
687,481,0.2815672159,0.5563377738,1
687,513,0.6164896488,-0.1953211278,1
687,545,1.249511838,-0.4871617854,1
687,577,0.6393909454,0.03406949341,1
687,609,0.5900076032,1.444066763,1
687,641,0.4237630963,0.812267065,1
687,673,0.6105800867,0.5241924524,1
687,705,0.6685147882,0.1461333334,1
687,737,1.391506553,0.1148911715,1
687,769,2.091125011,0.7043865919,1
687,801,1.82333982,0.8847683668,1
687,833,1.208424211,1.510864973,1
687,865,1.12891221,1.662359953,1
687,897,0.4576414227,1.658226967,1
687,929,-1.819040537,0.8154175878,1
687,961,0.06670463085,0.4804595113,1
687,993,3.549642563,-1.023564219,1
687,1025,2.484993696,0.1824455857,1
687,1057,1.40509057,0.8495807052,1
687,1089,0.2680128813,1.240622401,1
687,1121,-0.7223651409,0.2115877271,1
687,1153,-0.1494100541,-0.3424194753,1
687,1185,0.4747726321,-0.05721753836,1
687,1217,0.8005965948,0.1202065945,1
687,1249,0.006108090281,0.4376855493,1
687,1281,-0.294911474,1.460923672,1
687,1313,-0.5732241869,1.737108946,1
687,1345,-0.7440234423,0.8276839256,1
687,1377,-0.3199465871,-0.9732270241,1
687,1409,-0.2106788754,0.413869977,1
687,1441,-0.02265569568,1.226032615,1
687,1473,0.8200612664,2.202088356,1
687,1505,0.9718735218,3.190140724,1
687,1537,0.723098278,1.264254808,1
687,1569,0.0259604454,-4.22362566,1
687,1601,2.904690742,-0.3359694779,1
687,1633,3.674393177,0.1264271438,1
687,1665,1.141397715,-0.006125539541,1
687,1697,0.7653147578,-0.1927609891,1
687,1729,0.972997427,0.3464341164,1
687,1761,0.8144113421,0.4307960272,1
687,1793,-0.0347699821,-0.06110006571,1
687,1825,-0.3446737528,-0.8885077238,1
687,1857,-0.3778373599,-0.8447813988,1
687,1889,-0.4635457397,-1.617468357,1
687,1921,-0.1324214786,-1.80433321,1
687,1953,-6.188170433,5.06964016,1
687,1985,0.2299037278,0.3101705313,1
687,2017,0.2453869879,-0.2499718666,1
719,33,-1.407315254,0.1590507925,1
719,65,0.3427410424,-0.1526349932,1
719,97,-0.1455198824,-0.3971295953,1
719,129,-0.6583362818,-0.1498498917,1
719,161,-0.6892790794,-0.2847548723,1
719,193,15.76110744,8.689854622,1
719,225,-0.4913164675,-1.948272943,1
719,257,0.03584754467,-2.667190075,1
719,289,0.03600719571,-0.7027910352,1
719,321,-0.2357573509,0.6472216249,1
719,353,-1.084540606,0.2506842017,1
719,385,-0.8215630054,1.064190865,1
719,417,-0.4281935394,0.4508356154,1
719,449,-0.6905049086,0.2949097753,1
719,481,-0.6407643557,0.08411878347,1
719,513,-0.6951864958,0.02360117435,1
719,545,-0.4791427255,0.3581798077,1
719,577,-0.06575456262,0.6489385366,1
719,609,0.3671625257,0.4544466734,1
719,641,0.7367447019,0.3750908971,1
719,673,0.7623963356,0.3733931482,1
719,705,0.8666993976,-0.02840127796,1
719,737,1.439740539,0.06713610888,1
719,769,2.734365225,0.5939439535,1
719,801,2.967298508,0.8333889246,1
719,833,1.677461386,0.9569150209,1
719,865,0.8381815553,-0.3732237816,1
719,897,0.4469786882,-0.8997479677,1
