PIVlab, ASCII chart output - 07-Feb-2024
FRAME: 53, filenames: A:[53]MAX_TimeSrs026_TgUtrmcherry_Control.avi & B:[54]MAX_TimeSrs026_TgUtrmcherry_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
47,1825,-0.6979174614,-0.1562386155,1
47,1857,-0.5207267404,0.464035511,1
47,1889,-0.1519312412,-0.1227791905,1
47,1921,0.7976716757,-4.710135937,1
47,1953,1.729014993,-5.183392048,1
47,1985,0.4486862421,0.1505850106,1
47,2017,-0.3350943625,-0.842630744,1
79,33,0.5506702662,1.100766659,1
79,65,-0.1011624038,0.2805254757,1
79,97,-0.3707114756,0.3724958599,1
79,129,-1.343888998,-0.2058126479,1
79,161,-0.2589507103,-0.28673774,1
79,193,-0.2167388201,0.05838060379,1
79,225,-0.7885763049,0.293848604,1
79,257,-0.5558687449,0.513972044,1
79,289,-1.268440366,0.1938257664,1
79,321,-1.795863628,-0.4052298963,1
79,353,-1.074223518,-0.190667972,1
79,385,-0.5135371685,0.4379139543,1
79,417,-1.021847367,0.1027743369,1
79,449,-0.9662763476,-0.5308998227,1
79,481,-0.3061759174,-0.5034524202,1
79,513,0.4649582505,0.2895169258,1
79,545,0.8784800768,0.06665709615,1
79,577,0.9643970728,-2.074104548,1
79,609,2.487655401,0.08393752575,1
79,641,2.243209362,0.7097386718,1
79,673,1.357681751,-0.1599102914,1
79,705,1.130696893,-0.9932171106,1
79,737,-0.007417298853,-0.2022917867,1
79,769,-0.1021999121,0.4856885672,1
79,801,0.4630336165,0.878929317,1
79,833,-0.05117666721,0.5692296028,1
79,865,1.842957497,-0.5955637097,1
79,897,4.431174278,-0.7645472884,1
79,929,2.89862752,-1.02692616,1
79,961,1.09919703,-1.063677669,1
79,993,-10.51215553,15.44745445,1
79,1025,0.4881156683,-0.4418680668,1
79,1057,0.2592163384,0.4926306903,1
79,1089,0.1805859506,0.3052005172,1
79,1121,-0.06897249818,0.5951552987,1
79,1153,0.07687053084,0.7415447831,1
79,1185,0.3327439427,1.05821681,1
79,1217,0.4318709373,0.8327994347,1
79,1249,0.8615892529,0.643905282,1
79,1281,0.2657093704,0.5249583721,1
79,1313,-1.429252386,0.159502238,1
79,1345,-1.38056767,0.731539309,1
79,1377,-0.3305937052,1.234756708,1
79,1409,0.04895657301,1.169210672,1
79,1441,0.702095449,0.9324380755,1
79,1473,0.8083837628,0.3721463084,1
79,1505,0.820763588,-0.02239242196,1
79,1537,1.306370497,0.1954513788,1
79,1569,1.535432696,-0.05605638027,1
79,1601,0.848331213,1.015331268,1
79,1633,0.429368794,1.011686325,1
79,1665,0.09294423461,-0.4312008619,1
79,1697,-0.07815819979,0.6222583055,1
79,1729,-0.3432940245,1.505304337,1
79,1761,-0.7060956955,1.308942795,1
79,1793,-0.08471748233,0.5776183009,1
79,1825,-0.2429002523,0.5654945374,1
79,1857,-0.4918992519,0.2781412005,1
79,1889,-0.3780959249,0.04386043549,1
79,1921,-0.4096345901,-0.2771677971,1
79,1953,-0.4916943312,-0.2286453247,1
79,1985,-0.0316554904,0.01125049219,1
79,2017,0.3935762048,-0.08438962698,1
111,33,-0.5653944016,1.006977558,1
111,65,-0.3236995935,0.02270141244,1
111,97,-0.5548311472,0.3313980401,1
111,129,0.1342656612,0.8247848749,1
111,161,0.484423548,1.982919931,1
111,193,-0.2578026056,0.9716221094,1
111,225,-0.2509338856,1.05371356,1
111,257,1.924728632,0.2756918967,1
111,289,1.718313217,-0.9482638836,1
111,321,-0.120462656,-0.5276225805,1
111,353,-0.3615694046,0.8601503968,1
111,385,-0.4585380554,1.447838426,1
111,417,-0.7026102543,0.6019670367,1
111,449,-0.595359683,-0.210018903,1
111,481,0.03440144658,-0.6395938396,1
111,513,2.453784704,-1.077272177,1
111,545,0.1163300574,0.02174264938,1
111,577,0.6053589582,-0.9023721814,1
111,609,1.513268948,-0.2275743783,1
111,641,1.437451601,0.1733192205,1
111,673,0.7037229538,0.0108614862,1
111,705,0.1121280044,-0.615038693,1
111,737,-0.0876570195,0.05504940823,1
111,769,-0.5127123594,1.054161191,1
111,801,-0.1796329319,1.107235909,1
111,833,0.7052090168,0.6860669851,1
111,865,0.8675038815,2.767399311,1
111,897,1.446973324,-0.275993228,1
111,929,1.455964088,-0.9453526735,1
111,961,0.9974230528,-1.327154875,1
111,993,-18.86050415,-2.991152048,1
111,1025,0.7653576136,-0.479167819,1
111,1057,0.5506343842,0.6360573173,1
111,1089,0.6588789225,0.379058063,1
111,1121,0.3942642212,0.5172228813,1
111,1153,0.6195582747,1.451431036,1
111,1185,1.111730456,1.885647535,1
111,1217,0.8241358995,0.8022582531,1
111,1249,0.7086356878,-1.009691238,1
111,1281,4.038540363,0.05223882198,1
111,1313,2.268552303,0.897413075,1
111,1345,-0.03424932063,0.9642336965,1
111,1377,-0.309999615,1.125485182,1
111,1409,-0.5814408064,0.7516850233,1
111,1441,-0.477263689,0.2586999536,1
111,1473,-0.1503953338,-0.1264382005,1
111,1505,0.1320955753,0.4406403899,1
111,1537,0.8198271394,0.7410970926,1
111,1569,1.051617622,0.3658050299,1
111,1601,0.5534796715,1.713927746,1
111,1633,1.483169556,2.194027185,1
111,1665,1.641135454,0.4221303165,1
111,1697,0.8798674345,-0.01742228866,1
111,1729,0.3557662368,0.6021639109,1
111,1761,0.2125484496,1.475931883,1
111,1793,0.6719873548,0.6623001695,1
111,1825,-0.05662971735,0.5617294312,1
111,1857,-0.5715172291,0.004903130233,1
111,1889,-0.3712798357,-0.2327759862,1
111,1921,-0.4125590324,-0.2596179843,1
111,1953,-0.3053975105,-0.6754267812,1
111,1985,-0.2040121257,-0.4692354798,1
111,2017,0.409552902,-0.137191236,1
143,33,-0.3884849548,1.258509398,1
143,65,-0.2181334198,-0.7947297692,1
143,97,-0.5705853701,-0.7127043605,1
143,129,-0.4773168862,0.3736424446,1
143,161,15.37715054,-2.108458519,1
143,193,-0.1825578511,1.121289372,1
143,225,-0.1560153067,1.321184397,1
143,257,-0.04085239768,0.8610653877,1
143,289,0.3023570776,-0.9419445395,1
143,321,2.019800425,-0.004703864455,1
143,353,0.2079726458,-0.007552981377,1
143,385,-1.088950515,-0.3611017764,1
143,417,-0.9848255515,0.08363473415,1
143,449,-0.9097282887,0.4188049436,1
143,481,-0.287132889,0.1568460763,1
143,513,-0.1111194342,-0.2234303802,1
143,545,-0.9165427685,0.974211812,1
143,577,-0.4691221118,0.4224798977,1
143,609,-0.4914929867,0.336754173,1
143,641,-0.3492998481,0.1436742246,1
143,673,-1.112048984,-0.3816447556,1
143,705,-1.444921136,-0.7137773037,1
143,737,-0.3831576109,0.1206202805,1
143,769,0.3434693515,1.035217524,1
143,801,0.2381449044,0.3754330873,1
143,833,-0.05113732815,0.8134492636,1
143,865,-0.0479041338,1.120606661,1
143,897,0.5322118998,0.1295728683,1
143,929,0.9688202739,-1.058639526,1
143,961,0.8830853105,-3.854581118,1
143,993,0.5882433653,-1.017019391,1
143,1025,0.8235157132,-0.8309633136,1
143,1057,1.16780293,-0.391702652,1
143,1089,0.8556302786,-0.1647870541,1
143,1121,0.3922376633,0.874592185,1
143,1153,0.4375423789,2.815254211,1
143,1185,0.8587734103,2.90851593,1
143,1217,0.1252797842,0.3740952015,1
143,1249,0.8198486567,1.413527846,1
143,1281,4.432993889,0.7248051167,1
143,1313,3.847688913,0.6576150656,1
143,1345,0.2391957641,0.1826765537,1
143,1377,0.2315538675,0.5469312072,1
143,1409,0.3421680331,1.352455616,1
143,1441,-0.3096793294,0.438182354,1
143,1473,-0.2774965763,0.2459075451,1
143,1505,-0.2772177458,0.8157137632,1
143,1537,-0.430859983,1.91884017,1
143,1569,-12.82165432,12.38910675,1
143,1601,-1.888973713,14.58372307,1
143,1633,-0.5795214176,1.998162031,1
143,1665,1.197853804,0.0481338501,1
143,1697,1.275380373,-0.8724308014,1
143,1729,-0.1059791297,0.9342175722,1
143,1761,-0.03175295889,1.2610147,1
143,1793,0.121743992,0.5417939425,1
143,1825,-0.2728546262,0.2866662145,1
143,1857,-0.579441607,-0.2848116755,1
143,1889,-0.6704188585,-0.6445662975,1
143,1921,-0.4481316209,-0.8114436865,1
143,1953,-0.3008038998,-1.16275847,1
143,1985,-0.2913306355,-0.294827044,1
143,2017,0.1878833473,-0.1286154389,1
175,33,0.4783854187,1.026429892,1
175,65,0.3130397797,-0.6466155052,1
175,97,-0.4406699538,0.4698495567,1
175,129,19.48720932,-0.8511136174,1
175,161,-15.82814693,-11.81280231,1
175,193,-0.1454697847,0.6236971617,1
175,225,-0.3853569925,0.9311094284,1
175,257,-0.3592168093,0.6783764958,1
175,289,-0.6658046246,-0.2301003635,1
175,321,0.8531404734,0.335467875,1
175,353,0.2690877318,0.1862015426,1
175,385,-0.921918273,-1.002478957,1
175,417,-1.720659137,-0.05360025167,1
175,449,-0.7413380146,0.3092312813,1
175,481,-0.1261198223,0.1657540947,1
175,513,0.06102004647,-0.2461438328,1
175,545,-0.3261605501,0.1379348636,1
175,577,-0.825478375,0.3510326147,1
175,609,-1.062160015,0.1971906126,1
175,641,-0.8767781258,-0.04740004987,1
175,673,-1.166047215,-0.551450789,1
175,705,-1.1018821,-1.084187984,1
175,737,-0.04131025076,-0.5050802827,1
175,769,1.303375125,-0.3629324436,1
175,801,0.3306303024,-1.023870945,1
175,833,-0.130745396,-0.04237388074,1
175,865,-0.4511407018,-0.05607324839,1
175,897,0.01463216543,0.3165639639,1
175,929,0.2085283399,-1.283887625,1
175,961,0.2151811123,-4.115699291,1
175,993,1.016411185,-1.473372817,1
175,1025,1.421304584,-0.8481610417,1
175,1057,1.734520793,-0.8571881056,1
175,1089,1.288133621,-0.5062845349,1
175,1121,0.8758814335,2.672964096,1
175,1153,0.752510488,3.278349161,1
175,1185,0.8809108138,2.811110973,1
175,1217,0.7383072972,1.759362221,1
175,1249,0.4843184948,5.805595398,1
175,1281,0.03766000271,1.84339571,1
175,1313,0.452701807,0.4778000116,1
175,1345,1.016157627,-0.8404238224,1
175,1377,1.322995186,0.5087618828,1
175,1409,0.4376524687,1.883906603,1
175,1441,0.1180408001,0.9586578608,1
175,1473,0.07070803642,1.048659563,1
175,1505,-0.2342566997,1.287188292,1
175,1537,-0.05478081852,0.8403255343,1
175,1569,0.2677465081,0.9849219322,1
175,1601,-2.000890493,20.27223587,1
175,1633,-0.7034471035,1.315600276,1
175,1665,-0.4427022934,0.04099023342,1
175,1697,-0.02825379372,-0.6290108562,1
175,1729,-0.9375450015,0.753313601,1
175,1761,-0.6297695041,0.7041038275,1
175,1793,-0.2771710753,0.5308164358,1
175,1825,-0.2512989044,0.1320278645,1
175,1857,-0.4025233984,-0.3700088561,1
175,1889,-0.7980914116,-0.7932317257,1
175,1921,-0.6522470117,-0.8543900251,1
175,1953,-0.4047269821,-1.416526914,1
175,1985,-0.4575675428,-0.2733875215,1
175,2017,0.1547603011,-0.2461044788,1
207,33,0.8069219589,0.5625072718,1
207,65,0.3237251639,1.36144805,1
207,97,0.4597564936,1.639451742,1
207,129,19.7190609,2.106838465,1
207,161,19.69134521,2.265558004,1
207,193,0.1005733758,0.3503673077,1
207,225,-0.5877645016,0.831060946,1
207,257,-0.4339292943,0.1673423946,1
207,289,-0.7989394665,-0.5819857121,1
207,321,-0.5038379431,0.3237814903,1
207,353,-0.3595751822,1.17195797,1
207,385,-0.9646020532,1.313231468,1
207,417,-0.5535902381,-0.181123659,1
207,449,-0.4348586202,-0.518838346,1
207,481,0.3514917791,0.02565954067,1
207,513,16.58675957,10.62117863,1
207,545,-0.09721494466,-0.09072253108,1
207,577,-0.4848275483,-0.1161646545,1
207,609,-1.265164852,-0.4347834289,1
207,641,-1.71709466,-0.07008337229,1
207,673,-1.710180163,-0.02933178842,1
207,705,-0.8810780048,-0.4668954015,1
207,737,-0.3449507952,-1.269616365,1
207,769,-0.2284107059,-0.3804662228,1
207,801,-1.488841057,2.306794405,1
207,833,-0.3152883947,0.07532057166,1
207,865,-0.6202927232,-0.3026160002,1
207,897,-2.682334185,-0.8495194316,1
207,929,-0.7751030326,-2.192170858,1
207,961,-0.1609739363,-2.779085159,1
207,993,1.070505142,-1.59508431,1
207,1025,2.73631525,-0.2289768457,1
207,1057,3.200911045,0.6292547584,1
207,1089,-0.08477038145,1.334607959,1
207,1121,-0.2330992222,1.73156631,1
207,1153,0.8448545337,2.237420559,1
207,1185,0.7200400233,1.623351932,1
207,1217,0.5279461145,1.649751186,1
207,1249,0.119045943,1.416087866,1
207,1281,-1.108747244,1.626370907,1
207,1313,-0.3846181035,1.205291033,1
207,1345,1.037241459,0.690762043,1
207,1377,0.8803494573,1.251700401,1
207,1409,0.08913990855,1.031928062,1
207,1441,-0.8525514007,1.638781786,1
207,1473,-0.1823758185,1.708252311,1
207,1505,0.01932447776,1.452270031,1
207,1537,-0.07735018432,1.55713582,1
207,1569,0.9713065624,0.5951539874,1
207,1601,4.866853714,18.25425148,1
207,1633,-1.184081435,0.3990989327,1
207,1665,-2.067582846,0.4735084176,1
207,1697,-4.902983665,0.8851602077,1
207,1729,-2.90378809,1.699869394,1
207,1761,-0.7190481424,1.023418784,1
207,1793,-0.2368878126,-0.04658490419,1
207,1825,-0.2843989134,-0.4594219923,1
207,1857,-0.7694865465,-0.9994072914,1
207,1889,-1.165521145,-0.1634318829,1
207,1921,-0.7003125548,-0.1455101967,1
207,1953,-0.4279221594,-0.3958646655,1
207,1985,-0.2359039187,-0.07515367866,1
207,2017,0.05964913964,-0.3809120655,1
239,33,0.8723261356,0.1988087893,1
239,65,0.5555635691,1.409128904,1
239,97,0.3263406456,0.1229560673,1
239,129,0.1477655172,-0.8618448377,1
239,161,0.5504053831,-0.3470753431,1
239,193,0.2320064306,0.1807247996,1
239,225,-0.2116575092,0.1741479933,1
239,257,-0.9314902425,0.291226387,1
239,289,-11.56433105,-8.853399277,1
239,321,0.1730260402,0.1012740433,1
239,353,-0.5657737255,2.00427103,1
239,385,-0.5124857426,0.623775363,1
239,417,-0.203522265,0.1073946208,1
239,449,-0.05512082577,-0.3371227384,1
239,481,0.1932039261,-0.1592584848,1
239,513,0.09243528545,-0.06025130302,1
239,545,0.02847098187,-0.5228148699,1
239,577,0.3827456236,-0.7194113135,1
239,609,-0.1317344904,-0.4119483829,1
239,641,-0.9947763681,0.1223069727,1
239,673,-1.256451368,0.5361198187,1
239,705,-1.083041668,0.02904459834,1
239,737,-0.7124303579,-0.7542303801,1
239,769,-1.336307526,-0.169027552,1
239,801,-2.094277143,3.431194782,1
239,833,0.3855286837,0.4053183794,1
239,865,-0.2416008711,-0.1292265654,1
239,897,-0.6976524591,-0.9558851719,1
239,929,-0.6423515677,-1.254347086,1
239,961,-0.1732890308,-1.205909491,1
239,993,0.7486851811,-1.339389086,1
239,1025,1.572419643,-0.6602339149,1
239,1057,2.479714394,-0.2575620413,1
239,1089,-0.2584602833,0.323471576,1
239,1121,-0.8819972277,0.4514520168,1
239,1153,0.1539863944,0.6788721085,1
239,1185,0.4631019831,1.055234075,1
239,1217,0.5005919337,1.302827597,1
239,1249,0.2163594216,0.8859827518,1
239,1281,1.037951827,0.4569140673,1
239,1313,0.5048620701,1.911277175,1
239,1345,0.7713790536,1.522765994,1
239,1377,1.375251293,1.159898281,1
239,1409,1.035999537,0.5671645403,1
239,1441,-5.222339153,17.64494705,1
239,1473,-0.4962135851,1.67742753,1
239,1505,-0.1519629061,1.48759079,1
239,1537,-0.5779845715,0.8849951029,1
239,1569,-0.4037412405,0.272675395,1
239,1601,-1.046690702,-0.3072076142,1
239,1633,-2.238131762,-0.3878426552,1
239,1665,-4.608232498,-0.5503091812,1
239,1697,-4.624595642,1.17059803,1
239,1729,-1.952753425,3.208937645,1
239,1761,-0.8888507485,2.07810235,1
239,1793,-0.3503041267,-0.9809597731,1
239,1825,-0.6787889004,-0.5750303268,1
239,1857,-1.327692747,-0.2326992601,1
239,1889,-1.153749585,-0.07121776044,1
239,1921,-0.4339109063,0.44679299,1
239,1953,-0.09315216541,-0.09213927388,1
239,1985,0.01032733917,0.2224762738,1
239,2017,-0.2701734602,-0.3621842861,1
271,33,0.2851453424,0.4582698941,1
271,65,1.012586117,1.382911325,1
271,97,0.3739349246,0.1873253882,1
271,129,-0.1045007706,0.5624129772,1
271,161,0.3912796974,0.4039242864,1
271,193,0.03095886111,0.2243734002,1
271,225,0.2224451452,-0.7678403854,1
271,257,0.09702906013,-0.7508519888,1
271,289,-0.4541772306,-0.2711822987,1
271,321,0.1918923259,-0.3217017055,1
271,353,0.4724037945,0.5242118239,1
271,385,0.09155023098,0.2929177582,1
271,417,-0.3691291213,0.08157128096,1
271,449,-0.4407515526,-0.1449916661,1
271,481,-0.1360746324,-0.004300624132,1
271,513,0.05330031365,-0.02529542148,1
271,545,0.04591271281,-0.8958681822,1
271,577,0.3519536257,-0.8538259268,1
271,609,0.4214709997,-0.1964559704,1
271,641,-0.05243122578,0.1709798872,1
271,673,-0.6317147017,0.642168045,1
271,705,-0.6159325242,0.3905026615,1
271,737,-0.6693797112,-0.1545497179,1
271,769,-0.6284413338,0.07748523355,1
271,801,0.2911709845,0.9288579226,1
271,833,1.02621448,0.2655969262,1
271,865,13.7577858,14.20442295,1
271,897,-0.7382194996,-0.6881808043,1
271,929,-1.039757967,-0.04907667637,1
271,961,-0.9149292707,-0.03051877022,1
271,993,0.3751356304,-1.275511503,1
271,1025,0.5502803326,-0.9710385799,1
271,1057,0.819755137,-0.7192312479,1
271,1089,0.8303064108,-0.7182978392,1
271,1121,1.198164225,-0.2837970257,1
271,1153,2.257452011,-0.379298687,1
271,1185,1.470298767,0.3797653913,1
271,1217,0.5343545675,0.8896999955,1
271,1249,0.1243460178,0.8082921505,1
271,1281,0.3397325575,1.253440738,1
271,1313,1.987311482,1.985268593,1
271,1345,1.66177845,1.897477746,1
271,1377,0.7856649756,1.148362398,1
271,1409,0.7202999592,0.9412872791,1
271,1441,0.3457461894,1.499156713,1
271,1473,-0.4070676565,1.541598678,1
271,1505,0.0004244148731,0.9311906099,1
271,1537,-0.2637143731,0.4825835824,1
271,1569,-1.354979515,0.4644182324,1
271,1601,-1.384499788,0.5281113386,1
271,1633,-2.623020649,0.7222367525,1
271,1665,-4.642395496,-0.1767418385,1
271,1697,-4.427931786,0.9225889444,1
271,1729,-0.6716719866,2.54391861,1
271,1761,-0.7111721039,1.856435418,1
271,1793,-0.7051199675,0.6733663082,1
271,1825,-0.2281309962,0.5921620131,1
271,1857,-0.6594309807,0.5003216267,1
271,1889,-0.9400066733,-0.06410483271,1
271,1921,-0.5395057797,0.2295137495,1
271,1953,-0.3643485904,0.04052607715,1
271,1985,-0.1285876632,0.3321213424,1
271,2017,-0.1914631724,-0.1737658978,1
303,33,0.2448354065,0.1809960604,1
303,65,1.337703824,0.2038682997,1
303,97,5.491278648,0.674038887,1
303,129,-0.4865804911,2.282814026,1
303,161,0.4585307539,0.5023379326,1
303,193,-0.08982440829,0.1239918619,1
303,225,-0.3816147149,-0.9440102577,1
303,257,0.01605990529,-1.144833565,1
303,289,-0.1303714514,-0.5779850483,1
303,321,0.006316870451,0.5202874541,1
303,353,0.005041360855,0.9149803519,1
303,385,-0.8547953367,0.9361724854,1
303,417,-0.8458162546,-0.02923753858,1
303,449,-0.9078004956,-0.3798384964,1
303,481,-0.4960376322,0.2574525476,1
303,513,-0.09920465946,0.1749973595,1
303,545,0.4765940905,-0.6371023655,1
303,577,0.6199018359,-0.5867712498,1
303,609,0.8789774776,0.1155864075,1
303,641,0.9861846566,0.3926878572,1
303,673,0.2110319138,0.4900088012,1
303,705,-0.4045253992,0.3754127324,1
303,737,-0.8780698776,0.3328428268,1
303,769,-0.4194989502,1.09837997,1
303,801,-0.06314843893,0.8423115015,1
303,833,-0.03787776828,0.1677598953,1
303,865,-0.684304595,-1.53443563,1
303,897,-0.4657679796,-1.372491241,1
303,929,-0.8755748868,-0.3540604115,1
303,961,-0.8547198772,0.4347448349,1
303,993,-0.6494284868,0.02850371599,1
303,1025,-0.6157070398,-0.9954200983,1
303,1057,0.2280740142,-0.9398918152,1
303,1089,0.9801407456,-1.221058488,1
303,1121,2.360584974,-0.7218737006,1
303,1153,2.589893579,-0.2601222992,1
303,1185,1.381284714,-0.1033039689,1
303,1217,0.7180812359,0.6859678626,1
303,1249,0.5573020577,1.124976754,1
303,1281,0.6517552137,1.129975438,1
303,1313,0.7555680275,1.567517877,1
303,1345,1.330693722,1.720867395,1
303,1377,0.5748975873,1.162065029,1
303,1409,0.1797555089,0.7936053276,1
303,1441,-0.3871783614,1.328083754,1
303,1473,-1.068980932,1.314092517,1
303,1505,0.02801843733,0.728446126,1
303,1537,-0.2916049957,0.8548836708,1
303,1569,-0.9458492398,0.8938500285,1
303,1601,-1.479877591,0.9517868161,1
303,1633,-3.147856236,1.775230408,1
303,1665,-3.755949974,0.3293408751,1
303,1697,-2.135149479,0.6465280652,1
303,1729,-0.5870940685,0.76311028,1
303,1761,-0.02009034157,1.049810648,1
303,1793,0.2468555272,1.030427456,1
303,1825,0.4547100067,1.119699478,1
303,1857,-0.2140106559,0.4227394462,1
303,1889,-0.9701988697,-0.07610362768,1
303,1921,-1.645773411,-0.3107932508,1
303,1953,-1.136826515,0.02062028646,1
303,1985,-0.4676657319,0.271127224,1
303,2017,0.01409769058,-0.1838326454,1
335,33,1.009782195,0.1654506922,1
335,65,0.7061340213,0.5403417945,1
335,97,1.016831398,2.65294838,1
335,129,1.280462027,2.045226812,1
335,161,1.836715937,0.7029736042,1
335,193,0.3448287845,0.1265080273,1
335,225,-0.3073412776,-0.3334675133,1
335,257,-0.1887552291,-0.4230341613,1
335,289,-0.3084395528,-0.3491480052,1
335,321,-0.6046124101,1.100816727,1
335,353,-2.314048052,1.3331182,1
335,385,-3.409825325,0.1374887824,1
335,417,-3.244446993,-1.141968369,1
335,449,-0.7059835196,0.09674616158,1
335,481,-0.470708251,-0.1410761327,1
335,513,-0.9442964792,0.0511315316,1
335,545,-0.6408685446,-0.06437201798,1
335,577,0.2283553034,0.1091676801,1
335,609,0.06828062236,0.5297065377,1
335,641,0.05451442301,2.076339245,1
335,673,0.3267866373,0.5538417697,1
335,705,-1.017581701,-0.1165778637,1
335,737,-12.51534271,-3.63835907,1
335,769,-0.3950773478,1.989311218,1
335,801,-0.3970416784,1.504458189,1
335,833,-0.5083299279,0.7494115829,1
335,865,-0.1723866165,-0.3049213886,1
335,897,0.03944259882,-1.293085337,1
335,929,0.2101573348,-1.146194935,1
335,961,-0.3715426922,-0.3623889685,1
335,993,-1.346988082,-0.2137051225,1
335,1025,-1.172911167,-1.190257549,1
335,1057,-0.08430147171,-1.46084702,1
335,1089,0.6018415689,-1.510629416,1
335,1121,1.160759449,-1.377283335,1
335,1153,1.974781156,-0.07920566946,1
335,1185,2.28085494,1.011491537,1
335,1217,2.59686327,1.837968588,1
335,1249,1.595513582,1.428326845,1
335,1281,1.236237526,0.9992839098,1
335,1313,0.8534681201,0.5542260408,1
335,1345,0.550085783,1.292798519,1
335,1377,0.5372315049,1.203311086,1
335,1409,0.7636890411,1.471454144,1
335,1441,0.6893497109,1.351118803,1
335,1473,3.209702492,20.49981689,1
335,1505,-0.4244954586,0.6873910427,1
335,1537,-0.8262482882,1.094023585,1
335,1569,-0.8078324199,0.9041020274,1
335,1601,-0.8135447502,1.501313448,1
335,1633,-1.316250563,0.3798909187,1
335,1665,-16.92465591,-11.17097282,1
335,1697,-1.840666413,0.6114308238,1
335,1729,-1.132775903,0.9395492077,1
335,1761,0.106703341,0.9203406572,1
335,1793,0.9342204332,0.6157673001,1
335,1825,1.158778429,-0.6166732311,1
335,1857,0.05932191014,-0.2998670936,1
335,1889,-0.9306322336,-0.07581921667,1
335,1921,-0.9703716636,-0.38593328,1
335,1953,-0.7196015716,-0.08707887679,1
335,1985,-0.5080597401,0.2548290789,1
335,2017,0.1254476905,-0.2638510466,1
367,33,0.9701395035,0.2179789543,1
367,65,0.4724397659,1.800351858,1
367,97,0.6167725921,3.238235474,1
367,129,1.469169855,2.415332079,1
367,161,1.655115008,1.037788868,1
367,193,1.180306673,-0.1591944247,1
367,225,1.121638298,-0.5938779116,1
367,257,0.9063450098,-0.1546939015,1
367,289,-0.8457826972,-0.1485387981,1
367,321,-1.464700341,0.790537715,1
367,353,-0.5569512844,19.87699127,1
367,385,-4.517187119,-0.1706610024,1
367,417,-4.381480217,-0.216011703,1
367,449,-1.371128559,0.01874804497,1
367,481,-0.7527050972,-0.8341340423,1
367,513,-1.248749256,0.01499494165,1
367,545,-1.004693627,0.05511048436,1
367,577,0.2578696609,0.09579498321,1
367,609,-0.291798234,0.7933930159,1
367,641,-0.5597781539,3.687528849,1
367,673,1.098578215,1.014297605,1
367,705,0.312210232,-0.1194758415,1
367,737,-0.2478163987,0.464264214,1
367,769,-0.4163061976,1.128708243,1
367,801,-0.6030130386,1.706072092,1
367,833,-0.3026718199,2.141266584,1
367,865,-0.05843678117,-0.1304525733,1
367,897,-0.2048901767,-1.881548166,1
367,929,-0.04329949617,-1.323740721,1
367,961,-1.357295752,-0.7036690712,1
