PIVlab, ASCII chart output - 07-Feb-2024
FRAME: 39, filenames: A:[39]MAX_TimeSrs026_TgUtrmcherry_Control.avi & B:[40]MAX_TimeSrs026_TgUtrmcherry_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
367,1473,1.205904365,0.4281536341,1
367,1505,1.782794118,0.2755204439,1
367,1537,2.138807774,0.249945581,1
367,1569,1.865721703,0.6265767217,1
367,1601,3.347786903,1.522722721,1
367,1633,3.396369457,0.279235214,1
367,1665,3.721981525,-0.1656315029,1
367,1697,1.218899488,0.168510586,1
367,1729,1.040770173,0.3360356688,1
367,1761,1.523047924,-0.3649283051,1
367,1793,1.938029885,-1.179331779,1
367,1825,1.526549578,-0.6056234837,1
367,1857,1.559888005,-0.8064476252,1
367,1889,0.9012060165,-1.099153519,1
367,1921,0.1316874325,-0.5553531647,1
367,1953,0.03318361193,0.2164708674,1
367,1985,-0.01261559129,0.8599838614,1
367,2017,0.07662886381,0.04463464022,1
399,33,1.098303556,0.3145709634,1
399,65,2.225210905,2.018520594,1
399,97,3.328898668,2.135200024,1
399,129,4.077119827,0.8699966669,1
399,161,2.994551182,-0.8138133883,1
399,193,2.142409086,-1.423489332,1
399,225,1.257696986,-2.511118412,1
399,257,2.23743391,-2.644699574,1
399,289,2.435070753,-2.244207621,1
399,321,1.573405027,-0.2313670516,1
399,353,1.044445038,0.1971812248,1
399,385,0.004861950874,-0.2531122565,1
399,417,-0.4589793682,0.1853594035,1
399,449,-0.4610877335,0.5182572603,1
399,481,-0.142070815,0.9004580975,1
399,513,-0.4966779649,1.130868912,1
399,545,-1.286861658,1.397156835,1
399,577,-3.080036402,1.470668674,1
399,609,-2.401370525,-1.898111105,1
399,641,-0.8474446535,-1.717169523,1
399,673,0.4940126836,-1.656313777,1
399,705,0.3196885586,-0.5545954704,1
399,737,-0.1360577792,-0.0761051178,1
399,769,-0.2345251739,0.6590651274,1
399,801,0.01275196671,-0.2337890863,1
399,833,0.6868925691,-0.6408038139,1
399,865,1.251309156,0.8051519394,1
399,897,1.390160084,1.433086634,1
399,929,0.9641776085,0.7394247055,1
399,961,1.270828605,0.6251519918,1
399,993,1.417264223,0.5909414291,1
399,1025,0.7852106094,0.8425238132,1
399,1057,2.017223358,0.9035708904,1
399,1089,2.295965195,1.180562019,1
399,1121,2.561241627,2.238341331,1
399,1153,2.227775335,3.565542221,1
399,1185,0.3382401466,2.832132816,1
399,1217,1.021458864,2.469872713,1
399,1249,2.327171326,2.050119638,1
399,1281,2.475576639,1.422335386,1
399,1313,2.903599501,1.092904091,1
399,1345,2.506050825,1.23197341,1
399,1377,1.692389965,3.179938555,1
399,1409,1.514337778,3.572902679,1
399,1441,1.281960487,1.474939227,1
399,1473,1.536502123,0.7964353561,1
399,1505,2.156822443,0.605353415,1
399,1537,2.9855299,-0.2332763672,1
399,1569,4.385106564,0.3722635508,1
399,1601,5.112112999,1.356384873,1
399,1633,5.656454563,-0.7113531232,1
399,1665,3.24196291,-1.068657041,1
399,1697,1.295343637,0.05523565412,1
399,1729,1.239041686,0.5929536223,1
399,1761,1.427599311,-0.310328722,1
399,1793,1.597901106,-1.501892924,1
399,1825,2.080242395,-0.8507484198,1
399,1857,3.867455244,-1.498989105,1
399,1889,3.30689311,-1.34735477,1
399,1921,0.09765055776,-0.1596491933,1
399,1953,-0.1685557365,0.7175706625,1
399,1985,-0.1998669356,0.2758060694,1
399,2017,0.1980340183,-0.04815554619,1
431,33,0.43861413,0.2791533768,1
431,65,1.761905432,2.72972846,1
431,97,0.3105053902,1.049692035,1
431,129,1.142878294,0.4800147712,1
431,161,2.164851189,-0.6824060678,1
431,193,1.656045198,-2.335256577,1
431,225,0.5360022783,-2.320919275,1
431,257,1.005043507,-1.357371449,1
431,289,1.083026528,-1.063845158,1
431,321,2.644295692,-0.4285532236,1
431,353,0.9315336943,-0.131100297,1
431,385,0.1514413953,-0.475997746,1
431,417,-0.3432765603,0.001932270825,1
431,449,-0.6872417331,0.194820106,1
431,481,-0.8032721877,0.1375748515,1
431,513,-0.6361109018,0.02432852983,1
431,545,-2.169340134,0.4729271531,1
431,577,-5.50270462,2.021142483,1
431,609,-3.492720127,2.439797401,1
431,641,-0.9695380926,-0.2035158873,1
431,673,0.09799204022,-0.6025682688,1
431,705,0.2752113342,-0.1571677029,1
431,737,-0.9239587784,2.736985683,1
431,769,-0.9145310521,1.737386703,1
431,801,-0.4401087165,1.220517397,1
431,833,-0.5653618574,-0.3918474019,1
431,865,0.103300631,0.4576525092,1
431,897,0.6907455921,1.087740779,1
431,929,0.9358062148,1.30598557,1
431,961,1.407201171,1.063748837,1
431,993,1.445528507,0.2740812302,1
431,1025,1.411425114,-0.4763829112,1
431,1057,1.784167767,0.7057805657,1
431,1089,1.906331539,1.33883667,1
431,1121,2.249772787,1.561973929,1
431,1153,2.68541646,1.241948009,1
431,1185,2.215620518,0.117333889,1
431,1217,2.999234915,3.112228155,1
431,1249,3.184040546,2.433505058,1
431,1281,2.833967447,1.368287563,1
431,1313,2.681313753,0.4149162769,1
431,1345,3.015502453,0.7187146544,1
431,1377,1.491183639,2.676961422,1
431,1409,1.135240912,2.905653238,1
431,1441,0.6448255777,0.5738595724,1
431,1473,0.8510887623,0.1509869099,1
431,1505,1.475072384,1.024902821,1
431,1537,2.248526335,0.609092474,1
431,1569,3.345039845,0.9383721352,1
431,1601,5.728569031,1.741446376,1
431,1633,6.325930595,0.7181742191,1
431,1665,3.110766888,-0.8185819387,1
431,1697,0.8919268847,0.6074951291,1
431,1729,1.328259706,0.8326421976,1
431,1761,1.07408762,-0.1866227388,1
431,1793,1.216775298,-1.310767174,1
431,1825,1.25772965,-1.925233364,1
431,1857,0.7207144499,-1.105522037,1
431,1889,0.544498682,-0.6214708686,1
431,1921,0.02016085386,-0.0301836729,1
431,1953,-0.359281987,0.598952353,1
431,1985,0.08284191787,0.1600507945,1
431,2017,0.1203227416,-0.0805632472,1
463,33,0.5761529803,0.03638899326,1
463,65,-0.759521246,0.6666293144,1
463,97,-0.5629816055,-0.1271844208,1
463,129,0.1187214851,-0.3216693997,1
463,161,1.097324967,-0.6506946683,1
463,193,1.18522191,-1.60183692,1
463,225,0.9332808256,-1.228996754,1
463,257,1.698194027,0.4307527542,1
463,289,0.6724505424,-0.3762183785,1
463,321,1.046931624,-0.1896669269,1
463,353,0.9505175948,-0.3798805475,1
463,385,0.08089932799,-0.575820148,1
463,417,-0.03452855349,0.08283664286,1
463,449,-0.0444009006,0.3995078206,1
463,481,-0.08247846365,0.0590762198,1
463,513,-0.02055239677,-0.2547288537,1
463,545,-0.5651364923,-0.3265792131,1
463,577,-1.930917621,0.303961277,1
463,609,-2.778177977,1.509414673,1
463,641,-0.4709325731,0.55075109,1
463,673,0.2746203542,0.2705724239,1
463,705,0.4297053814,0.3083921075,1
463,737,0.1173788011,-0.05529946089,1
463,769,-0.1970817745,0.9820252657,1
463,801,-0.04651094973,0.7600974441,1
463,833,-0.9260189533,-4.18051815,1
463,865,0.230842948,0.781211853,1
463,897,0.7952558398,1.301698685,1
463,929,0.8919968605,1.908074379,1
463,961,0.7676649094,1.168623924,1
463,993,1.990815282,-0.5619491935,1
463,1025,2.371047974,-1.158903122,1
463,1057,1.309092164,-0.4335126877,1
463,1089,1.863285303,1.06610465,1
463,1121,2.012637138,1.15429008,1
463,1153,2.520115376,0.6754931211,1
463,1185,2.69847846,0.2498614788,1
463,1217,4.406180382,1.836206675,1
463,1249,3.165477753,3.41315937,1
463,1281,3.102126598,1.256989241,1
463,1313,2.4853158,-0.381531179,1
463,1345,1.562644243,0.3223178387,1
463,1377,1.104396343,1.477514744,1
463,1409,1.328722715,2.043009281,1
463,1441,0.7495719194,1.271476626,1
463,1473,0.4048391581,1.127128839,1
463,1505,1.892184258,1.959768534,1
463,1537,2.471627235,1.9754107,1
463,1569,2.222630024,1.875677347,1
463,1601,4.946986675,2.444852591,1
463,1633,3.136053085,1.059387684,1
463,1665,1.711489081,-0.1162928939,1
463,1697,0.9546144009,0.3765743971,1
463,1729,1.216150999,0.8931155801,1
463,1761,1.088626742,0.3240401149,1
463,1793,0.9866569638,-2.040150166,1
463,1825,0.7229731679,-3.016470432,1
463,1857,0.5244222879,-1.284677029,1
463,1889,0.3562680185,-0.7075749636,1
463,1921,-0.5318897963,-0.3191105127,1
463,1953,-0.2013224363,-0.1981744915,1
463,1985,0.09214160591,0.06195696443,1
463,2017,0.03217275441,0.006317138672,1
495,33,0.7747751474,0.03426474333,1
495,65,-0.8929814696,-0.01400850154,1
495,97,-0.8301542997,-0.3227052689,1
495,129,-0.348326385,-0.036031425,1
495,161,0.04883396626,-0.4868639112,1
495,193,0.4391670823,-1.020244598,1
495,225,0.981938839,-1.236432076,1
495,257,0.4411316216,-1.160510063,1
495,289,0.09433364868,-1.058933258,1
495,321,0.1464173198,-1.001078963,1
495,353,0.6815357804,-1.655041695,1
495,385,0.6361364126,-1.562859416,1
495,417,0.5804304481,-0.5565134287,1
495,449,0.2392675877,-0.282633841,1
495,481,0.03305119276,0.03299031034,1
495,513,0.4863730371,-0.0208279863,1
495,545,0.2069072872,-0.3091435432,1
495,577,-0.001443624496,-1.002282262,1
495,609,0.06136447191,0.1536921561,1
495,641,0.4521284699,0.9198768139,1
495,673,0.3719074726,1.122639179,1
495,705,0.5840477943,1.166085958,1
495,737,0.8103795052,0.6887594461,1
495,769,0.4986217916,0.7525933981,1
495,801,0.5854336023,0.7042430639,1
495,833,0.1116476953,-1.567768574,1
495,865,0.1008677185,0.8735474348,1
495,897,0.5831363201,1.325324059,1
495,929,0.806715548,1.214771986,1
495,961,-0.6914277077,0.6566017866,1
495,993,0.1972793341,0.1853495836,1
495,1025,3.245344639,-1.232181311,1
495,1057,3.103796721,-0.1818787456,1
495,1089,2.434104204,0.1425761282,1
495,1121,1.931592464,0.07637327909,1
495,1153,2.172910213,0.5689666867,1
495,1185,2.022331715,1.132370949,1
495,1217,2.337703228,1.415193796,1
495,1249,2.589727163,2.790034294,1
495,1281,2.30412364,0.8095510006,1
495,1313,1.270257711,-0.04219502211,1
495,1345,1.019649982,0.233797431,1
495,1377,0.8479497433,0.9881179929,1
495,1409,1.185472846,2.238062859,1
495,1441,1.069307804,2.044640064,1
495,1473,1.334246993,2.092577934,1
495,1505,1.713513613,2.358342409,1
495,1537,2.602896214,2.358767986,1
495,1569,2.364338398,1.771360874,1
495,1601,2.154907465,1.021968484,1
495,1633,2.004400492,0.9086345434,1
495,1665,1.660880327,0.1525461078,1
495,1697,1.542383194,0.1960805058,1
495,1729,1.224702835,0.5373781323,1
495,1761,0.6810584068,0.1852143705,1
495,1793,0.6159284115,-1.512696981,1
495,1825,0.417521894,-1.864962101,1
495,1857,0.01804360747,-0.8203918338,1
495,1889,0.01492974162,-0.7044904232,1
495,1921,-0.6265150905,-0.7732706666,1
495,1953,0.03755378723,-1.062581897,1
495,1985,15.59089279,1.123568416,1
495,2017,0.413354218,0.05101598799,1
527,33,0.6131164432,-0.1300450563,1
527,65,-0.4894824922,-0.2728686929,1
527,97,-0.4399023652,0.1925521791,1
527,129,0.08789432049,0.09927022457,1
527,161,0.4231722057,-0.9510995746,1
527,193,0.5050938725,-2.017827034,1
527,225,0.5985165834,-1.680133581,1
527,257,0.3843279779,-1.630784631,1
527,289,0.2047604322,-1.287804246,1
527,321,0.5039004683,-1.496269107,1
527,353,0.8252326846,-1.83226943,1
527,385,1.131524205,-1.093549967,1
527,417,1.127642393,-0.6115686893,1
527,449,0.3176796436,-0.5492811799,1
527,481,-0.06855593622,-0.08962579072,1
527,513,0.2551180124,0.06531254947,1
527,545,0.09735286236,-0.1961465627,1
527,577,0.09701383114,-1.25927496,1
527,609,0.8088796139,0.1480916739,1
527,641,1.384890437,1.098168135,1
527,673,0.8822863698,1.45760572,1
527,705,0.9276682138,1.315037251,1
527,737,1.064599037,0.9782369137,1
527,769,0.7275564671,1.218247414,1
527,801,0.6367054582,0.985917449,1
527,833,0.7350271344,1.050090313,1
527,865,0.5970986485,1.227072477,1
527,897,0.458556354,1.22926712,1
527,929,-0.4907340407,1.050231814,1
527,961,0.1845390797,0.7501779199,1
527,993,1.192876458,-0.2350593805,1
527,1025,2.342535019,-1.001582623,1
527,1057,2.612058878,-0.7522567511,1
527,1089,2.426828146,-0.2871322632,1
527,1121,2.074382067,-0.07984480262,1
527,1153,1.33137989,0.6755752563,1
527,1185,0.4958922863,1.058977962,1
527,1217,1.132557154,1.112507343,1
527,1249,1.088308334,1.493315935,1
527,1281,1.220444679,1.120163083,1
527,1313,1.559912682,0.1856265664,1
527,1345,1.49257946,-0.3858561516,1
527,1377,1.497135639,0.6612503529,1
527,1409,1.528995633,1.921125889,1
527,1441,1.404849291,2.319971561,1
527,1473,1.395832062,2.808003426,1
527,1505,1.553845167,2.484539986,1
527,1537,1.908401728,2.562514067,1
527,1569,1.983804584,2.133261681,1
527,1601,1.363140464,1.176920176,1
527,1633,1.375771999,1.014407277,1
527,1665,1.517982244,0.5323598981,1
527,1697,1.91264689,0.2461048067,1
527,1729,1.597725153,0.2901059091,1
527,1761,0.2650512457,0.3647610247,1
527,1793,0.2069459558,-0.1682523191,1
527,1825,-0.2882885933,-0.2287434936,1
527,1857,-0.915999651,0.005958795547,1
527,1889,-0.5333644748,0.2402385473,1
527,1921,-0.2777953148,0.1861455441,1
527,1953,0.1668381244,-0.2929819524,1
527,1985,0.8821041584,-0.198033005,1
527,2017,1.0726372,-0.218514353,1
559,33,1.179734707,-0.1090248525,1
559,65,-0.05792272091,-0.9323765635,1
559,97,-0.3632749617,-0.2497262508,1
559,129,0.3154285848,0.1351659894,1
559,161,0.2270743251,-0.988217473,1
559,193,0.06555989385,-2.399197817,1
559,225,0.5749714971,-1.843874454,1
559,257,0.8135994077,-2.238959312,1
559,289,0.8053263426,-1.684502482,1
559,321,0.409489572,-1.563399792,1
559,353,0.1476285458,-1.196510315,1
559,385,1.576653481,0.5228694677,1
559,417,1.882714987,1.136893511,1
559,449,0.8539649844,-0.1083091274,1
559,481,0.6144657731,-0.9911977649,1
559,513,0.5934226513,-0.2027820647,1
559,545,-0.2577262521,0.4037563801,1
559,577,-0.4267786145,0.3124628663,1
559,609,0.486345768,0.4984587431,1
559,641,1.008857012,1.091957688,1
559,673,1.142779827,1.609167576,1
559,705,1.004934788,1.659286022,1
559,737,0.5027717352,1.538570404,1
559,769,0.5807829499,1.752686501,1
559,801,0.5235444307,1.414324284,1
559,833,0.6181636453,1.384170532,1
559,865,0.5882166624,1.506360173,1
559,897,0.255602926,1.4170295,1
559,929,-0.5378760099,1.180405498,1
559,961,-0.09031546116,0.5507185459,1
559,993,1.967720747,0.3555625677,1
559,1025,2.182121038,-0.6633429527,1
559,1057,1.883840561,-0.9265365601,1
559,1089,2.252523184,-0.2998943925,1
559,1121,2.25229454,0.1967551112,1
559,1153,1.369625449,0.8502388597,1
559,1185,1.207887769,0.6556499004,1
559,1217,0.9992847443,1.100679278,1
559,1249,-15.65462112,11.97034359,1
559,1281,0.5997821093,1.628476977,1
559,1313,0.9201259613,0.9429175854,1
559,1345,0.9164588451,0.2902958989,1
559,1377,1.529466271,0.1303427219,1
559,1409,2.056141138,1.004058838,1
559,1441,1.597778559,3.025520325,1
559,1473,1.292068005,3.193398237,1
559,1505,1.454551458,2.099977255,1
559,1537,1.921197653,1.775757551,1
559,1569,1.928550363,2.43587184,1
559,1601,1.653758049,1.954864502,1
559,1633,2.166109085,1.240959525,1
559,1665,1.98189044,0.7430046797,1
559,1697,1.565587521,0.3901733756,1
559,1729,0.8843459487,0.246701628,1
559,1761,-0.3285143375,0.1491491497,1
559,1793,-0.3093132377,0.037998043,1
559,1825,-1.01792407,0.5617796779,1
559,1857,-0.7444189787,0.7434942722,1
559,1889,-0.2486733198,1.145030856,1
559,1921,-0.4988871515,0.8805178404,1
559,1953,0.2908669114,0.322098583,1
559,1985,1.489275932,-1.278906584,1
559,2017,1.183583021,-0.6089824438,1
591,33,1.176451325,0.2248600423,1
591,65,0.8230883479,-0.7937257886,1
591,97,0.78417027,-0.5507867336,1
591,129,0.6208285093,0.3611446023,1
591,161,0.1999614388,-0.6080181003,1
591,193,0.2848413885,-1.022246838,1
591,225,0.4233308434,-1.509576797,1
591,257,0.7562897205,-2.035290718,1
591,289,1.046472788,-1.844712973,1
591,321,0.3010867238,-1.267466784,1
591,353,-0.06075257063,-0.7220577598,1
591,385,0.6637794375,0.9398574233,1
591,417,1.078881979,1.285846114,1
591,449,1.370466948,0.4854180813,1
591,481,2.167597055,-1.869427204,1
591,513,1.015418649,-0.5880455971,1
591,545,0.2765266895,0.6042477489,1
591,577,0.1415581703,1.120566964,1
591,609,0.3881749511,0.7130504847,1
591,641,1.285354614,1.004076004,1
591,673,1.958554983,1.518859625,1
591,705,1.044366717,3.088799953,1
591,737,-0.5116356015,3.382103443,1
591,769,0.5345058441,2.681382895,1
591,801,0.4748895466,2.484746456,1
591,833,0.6544896364,1.329436302,1
591,865,0.5781319737,1.33301115,1
591,897,0.4697663188,1.362090588,1
591,929,0.6754978299,1.674413323,1
591,961,1.123055577,1.604152918,1
591,993,3.294135094,1.90959084,1
591,1025,1.640163183,-0.0370336771,1
591,1057,1.368153095,-0.3174948096,1
591,1089,1.586868048,0.305010438,1
591,1121,1.697527289,0.3749470115,1
591,1153,2.310454369,0.7172394991,1
591,1185,2.706165314,1.105567575,1
591,1217,0.4773646593,1.566919565,1
591,1249,-0.1728470325,3.490819216,1
591,1281,-0.3380612731,1.910394907,1
591,1313,-0.102725029,1.443512201,1
591,1345,1.251434207,0.970717907,1
591,1377,2.366413355,0.8869863749,1
591,1409,0.7980957031,1.405259848,1
591,1441,1.563195586,1.956469297,1
591,1473,1.60106957,2.351425409,1
591,1505,0.2987434864,2.193640709,1
591,1537,1.056735039,2.512759924,1
591,1569,3.260507584,3.380200148,1
591,1601,4.994976044,3.183718443,1
591,1633,4.587468147,2.040275574,1
591,1665,3.252173901,1.360300899,1
591,1697,1.781824827,0.722915709,1
591,1729,-0.5276925564,0.02303546667,1
591,1761,-0.8642321825,-0.518612802,1
591,1793,-0.1566711068,-0.8458870649,1
591,1825,-0.1741669178,-0.4745121002,1
591,1857,-0.2791975737,1.07448864,1
591,1889,-0.2590548396,1.384678483,1
591,1921,0.02555689216,1.43035543,1
591,1953,0.4160824716,0.6454110146,1
591,1985,1.008544564,-0.3188746572,1
591,2017,1.603952408,-0.7021900415,1
623,33,0.443716526,0.6637633443,1
623,65,0.9358054996,-0.7634240389,1
623,97,0.8083651662,-0.4717120528,1
623,129,0.05773755908,0.3523442149,1
623,161,0.566144228,0.2442812622,1
623,193,1.067807913,-0.09109866619,1
623,225,0.4517752528,-0.8481023312,1
623,257,0.6862317324,-1.835248947,1
623,289,0.6211616397,-2.008782387,1
623,321,-0.2087912261,-0.8903204203,1
623,353,-0.5884107351,-0.0725273788,1
623,385,-0.3152506649,0.4136871696,1
623,417,0.1977401674,0.5722519755,1
623,449,1.41139698,0.6648663878,1
623,481,1.902718782,-0.2022370994,1
623,513,1.93517971,-1.03325212,1
623,545,1.090651512,-0.2030123621,1
623,577,0.1104701906,0.6008787155,1
623,609,-0.3909907341,0.554713428,1
623,641,-0.313131839,0.6708436608,1
623,673,0.0934510231,1.217950106,1
623,705,0.02711367607,2.506607056,1
623,737,-0.4529993534,3.159092426,1
623,769,-0.216304034,3.282111645,1
623,801,0.2197382003,2.70710063,1
623,833,0.6607842445,1.145782948,1
623,865,0.7423177958,0.6381304264,1
623,897,0.3773441911,1.173505902,1
623,929,1.049652815,2.796005726,1
623,961,2.715920925,0.7238048315,1
623,993,4.639392853,-0.05814707279,1
623,1025,1.496630669,0.0469756797,1
623,1057,0.8773924112,0.2184598446,1
623,1089,0.9910276532,0.5415942073,1
623,1121,0.9153257608,0.5205646157,1
623,1153,1.317095041,0.8102192879,1
623,1185,1.571585059,1.201789141,1
623,1217,0.5023007393,2.047442436,1
623,1249,0.1896395683,2.712542295,1
623,1281,-0.9544023871,1.93616128,1
623,1313,-0.8203670979,1.981958628,1
623,1345,-0.02473914623,1.32880342,1
623,1377,0.647765398,0.6154356003,1
623,1409,0.6396274567,-0.3007605076,1
623,1441,1.013789058,-0.8635150194,1
623,1473,1.516107559,0.458666563,1
623,1505,1.326496124,2.985404015,1
623,1537,1.730273008,6.345001698,1
623,1569,2.100157022,5.823728561,1
623,1601,2.690873146,4.795799255,1
623,1633,2.994304419,4.029223442,1
623,1665,2.468336582,2.550322294,1
623,1697,1.27399683,0.8994128704,1
623,1729,-10.78497696,1.766502857,1
623,1761,-15.19748497,-6.634459496,1
623,1793,0.4316191971,0.4102391899,1
623,1825,1.369820118,0.7097344995,1
623,1857,0.6498703957,0.7070481777,1
623,1889,0.0252481997,0.7983235121,1
623,1921,0.1676843017,1.049282551,1
623,1953,0.2426902354,0.6318630576,1
623,1985,0.3497755527,-0.2839081287,1
623,2017,1.167482853,-0.4379966855,1
655,33,0.07504224777,1.015266418,1
655,65,1.40278852,-0.3939252496,1
655,97,0.8903998137,-0.412597537,1
655,129,-0.3289135396,-0.05827271938,1
655,161,-0.466488421,0.0176654458,1
655,193,-0.05966961384,-0.02988475561,1
655,225,0.04261493683,-0.5822415352,1
655,257,0.03740590811,-2.833426237,1
655,289,-0.0009235143661,-1.85606885,1
655,321,0.1080160141,0.1981384754,1
655,353,-0.3457683027,0.615062952,1
655,385,-0.6036933064,0.304050535,1
655,417,-0.2745819986,0.2875380516,1
655,449,0.9739537239,0.9048686028,1
655,481,1.371436119,0.4543614388,1
655,513,0.9750550985,-0.1965237409,1
655,545,0.7390552759,-0.2643486261,1
655,577,0.2898496389,0.3920785785,1
655,609,-0.3345875442,0.05058467388,1
655,641,0.0348046124,-2.208809137,1
655,673,0.20312047,1.263784051,1
655,705,0.6083796024,3.438141823,1
655,737,-0.2907575965,2.810987711,1
655,769,-1.096417904,2.706134081,1
655,801,-0.8180764318,2.900660038,1
655,833,-0.3546937704,1.299948573,1
655,865,0.1456615031,0.5628811717,1
655,897,0.6750553846,0.9454768896,1
655,929,3.990082026,2.827859163,1
655,961,4.860959053,0.7071925998,1
655,993,4.629965305,-0.2102900743,1
655,1025,1.925152779,-0.8999457359,1
655,1057,1.309738994,0.3595307171,1
655,1089,0.7659454346,0.9251692295,1
655,1121,0.2537742257,0.8525254726,1
655,1153,0.3538448215,1.338230848,1
655,1185,0.2554761171,1.85014534,1
655,1217,0.2366697192,2.520954132,1
655,1249,0.003967225552,2.541706562,1
655,1281,-1.015829563,1.740668416,1
655,1313,-0.5376720428,2.122108459,1
655,1345,-1.11753273,1.944838762,1
655,1377,-1.384888411,0.5750857592,1
655,1409,0.3158556819,0.3139119148,1
655,1441,0.7042242885,0.1918557882,1
655,1473,1.402185798,1.059877634,1
655,1505,1.51831007,1.630502701,1
655,1537,1.757804275,3.713899136,1
655,1569,1.840238094,5.068645477,1
655,1601,1.932679892,4.871450424,1
655,1633,2.602636337,4.506749153,1
655,1665,2.508612633,4.89921236,1
655,1697,0.7305296659,5.960148811,1
655,1729,-0.60769701,1.077627063,1
655,1761,0.581605494,0.9606835246,1
655,1793,1.065640211,0.9270399809,1
655,1825,1.732819796,2.303305387,1
655,1857,0.8525143862,0.1844210625,1
655,1889,0.1145008206,-0.2753597498,1
655,1921,0.3666825891,0.1277976632,1
655,1953,0.4914200902,-0.1200438142,1
655,1985,0.6058263779,-1.526636004,1
655,2017,1.513587594,-0.04874700308,1
687,33,-0.1497581005,1.016019464,1
687,65,1.511094809,-0.1270717084,1
687,97,0.6887795925,-0.8651399612,1
687,129,-0.02728897333,-0.07286709547,1
687,161,-0.4392980635,0.2120516747,1
687,193,-0.4637649059,0.672288537,1
687,225,-0.8806730509,-0.9563494325,1
687,257,-1.072067618,-2.453014374,1
687,289,0.3204795122,-0.3011296988,1
687,321,0.5480072498,1.152366161,1
687,353,-0.1463775486,0.7201404572,1
687,385,-0.9509669542,0.04219421744,1
687,417,-1.203871965,0.187820524,1
687,449,-0.1656145006,-0.05583337694,1
687,481,-0.04664206505,-0.07607993484,1
687,513,-0.3793609142,0.1902530938,1
687,545,-0.8119199872,0.213860929,1
687,577,-0.3522005677,1.514461756,1
687,609,-0.102727741,0.8350116611,1
687,641,0.270219326,-1.600445867,1
687,673,12.90766144,1.037061334,1
687,705,-0.2241328955,2.553978443,1
687,737,-1.366930008,3.116612434,1
687,769,-2.429786682,3.751903534,1
687,801,-2.598631859,3.935292006,1
687,833,-1.608365297,2.756019592,1
687,865,-0.3655062616,0.9341206551,1
687,897,0.621815145,0.421610117,1
687,929,4.56795311,0.0992795229,1
687,961,4.727856636,0.6635985374,1
687,993,3.803477526,0.00231410563,1
687,1025,2.398574829,-2.074365377,1
687,1057,0.5658621788,0.3806848526,1
687,1089,-0.07431417704,1.766571999,1
687,1121,0.08380895853,2.462727547,1
687,1153,0.03117749095,2.05122304,1
687,1185,-0.1009812951,1.64891696,1
687,1217,0.1074537933,1.985156059,1
687,1249,-0.4156516194,1.668844461,1
687,1281,-0.2309509814,1.826782942,1
687,1313,0.4271033406,1.888545156,1
687,1345,-0.1424337029,1.45392859,1
687,1377,-0.5565453172,1.634935737,1
687,1409,0.3808211684,1.925871968,1
687,1441,0.8649234772,1.412145376,1
687,1473,1.367532134,1.495055556,1
687,1505,1.511802793,1.600148201,1
687,1537,3.06272459,3.604422092,1
687,1569,4.03756237,4.963695526,1
687,1601,1.963343978,4.137200356,1
687,1633,1.705229878,4.683673859,1
687,1665,2.965223789,4.882819653,1
687,1697,1.082082748,7.154315948,1
687,1729,0.04639369249,0.8657468557,1
687,1761,0.4449189305,0.9734097719,1
687,1793,0.8585365415,0.4746719599,1
687,1825,0.7518453598,-0.1827099621,1
687,1857,0.2936734557,-0.6565513015,1
687,1889,0.6048485637,-1.436896324,1
687,1921,0.60744524,-0.8995674849,1
687,1953,0.726744473,-0.7813186049,1
687,1985,1.038509369,-1.146265864,1
687,2017,1.724799633,-0.2942354679,1
719,33,-0.5478660464,0.6469196081,1
719,65,-0.1379219294,-1.344348907,1
719,97,-0.1095137,-1.180318475,1
719,129,0.1927162707,0.1360830367,1
719,161,0.2636147738,1.057761192,1
719,193,0.2925246656,1.308856249,1
719,225,-6.889636993,-14.33786869,1
719,257,0.356667459,-2.153491497,1
719,289,1.620266676,-0.1669456959,1
719,321,0.4566549957,0.9083821177,1
719,353,0.02498239279,-0.0237556994,1
719,385,-0.537443161,-0.3558751047,1
719,417,-1.118399262,0.02233323455,1
719,449,-0.6621569395,-0.09280999005,1
719,481,-0.551082015,-0.1615458131,1
719,513,-1.041158438,0.4842838943,1
719,545,-3.461447716,0.3999152184,1
719,577,-3.209518433,0.9125512838,1
719,609,-0.3731929064,0.853907764,1
719,641,0.1619883627,-0.3514668345,1
719,673,-0.3373562396,-0.6439312696,1
719,705,-0.102609314,0.695966363,1
719,737,-0.4411795139,2.34627223,1
719,769,-2.040221691,3.911527872,1
719,801,-3.784997463,4.245364189,1
719,833,-3.309313536,4.242786884,1
719,865,-1.196430683,1.071869254,1
719,897,-0.06786721945,0.3797221184,1
719,929,1.89571631,-0.7479383945,1
719,961,3.363317728,-0.2752425671,1
719,993,2.499053717,0.5615174174,1
719,1025,2.51321125,0.5203031301,1
719,1057,2.07472229,1.383118153,1
719,1089,1.009276748,2.093834877,1
719,1121,0.4985951185,2.777555227,1
719,1153,0.1126311719,2.746191025,1
719,1185,-0.05118748546,2.414387703,1
719,1217,0.4063729048,1.878977776,1
719,1249,0.7299716473,2.617586136,1
719,1281,1.047745705,2.54535985,1
719,1313,1.245098472,2.085388422,1
719,1345,1.223802567,2.06680584,1
719,1377,1.112309337,1.797621608,1
719,1409,1.049590826,1.193350077,1
