PIVlab, ASCII chart output - 07-Feb-2024
FRAME: 12, filenames: A:[12]MAX_TimeSrs026_TgUtrmcherry_Control.avi & B:[13]MAX_TimeSrs026_TgUtrmcherry_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
367,1857,2.174611807,-0.07195683569,1
367,1889,1.963913202,1.076761484,1
367,1921,1.254316926,1.373527646,1
367,1953,0.8572590351,1.211621523,1
367,1985,2.945702553,3.175362587,1
367,2017,-0.1105055213,-1.128559709,1
399,33,-7.323806286,0.1839942932,1
399,65,-4.823466301,-1.51005888,1
399,97,-3.490091324,-2.18965888,1
399,129,-2.410482407,-0.4515626431,1
399,161,-1.113214016,0.6347862482,1
399,193,-0.1607677639,-0.4127184153,1
399,225,-0.3183900416,-1.595534325,1
399,257,0.06194865704,-0.8071497679,1
399,289,1.307877779,-0.1078494489,1
399,321,1.641533494,0.110442996,1
399,353,1.652974367,2.150696278,1
399,385,1.425177217,2.733797073,1
399,417,0.3781523705,1.827309251,1
399,449,0.7668652534,1.698780656,1
399,481,-0.08218763769,0.9501658678,1
399,513,-0.9634765983,0.402272284,1
399,545,-0.4443124533,0.6079728007,1
399,577,1.809963465,1.237256765,1
399,609,1.606330633,1.053182721,1
399,641,2.145917654,0.5447409153,1
399,673,0.5032812357,-0.4035810828,1
399,705,0.1432733536,-0.897900939,1
399,737,0.9758393168,-0.2675287426,1
399,769,0.3016727567,0.1130089015,1
399,801,-0.2837328315,0.2034870684,1
399,833,-1.074391007,2.021317482,1
399,865,-0.9942982197,0.8075848818,1
399,897,0.2209720314,0.01373101771,1
399,929,2.490937948,-0.6173302531,1
399,961,4.500020027,-2.018347979,1
399,993,5.620237827,-5.22337532,1
399,1025,7.505984306,-2.608935356,1
399,1057,6.925998688,-1.539608955,1
399,1089,4.959582329,-0.9116780758,1
399,1121,6.271111488,-1.579102755,1
399,1153,6.323390007,-1.359945059,1
399,1185,6.140219688,-0.5000997186,1
399,1217,6.508930206,-0.3497267365,1
399,1249,6.761286259,-0.375798136,1
399,1281,6.783695221,-0.4671241045,1
399,1313,6.35443449,-2.067363262,1
399,1345,6.374138832,-0.7743626833,1
399,1377,6.14542675,-0.3642500639,1
399,1409,6.450444698,-0.1646617651,1
399,1441,6.697266579,-0.03689134121,1
399,1473,6.411961555,-1.485911369,1
399,1505,6.508862495,-2.892103672,1
399,1537,6.857061386,-2.008706331,1
399,1569,8.712130547,-1.569858074,1
399,1601,7.690160751,-1.237058163,1
399,1633,6.258381367,-1.003539562,1
399,1665,4.429276943,-1.778987765,1
399,1697,2.561690807,-2.239767551,1
399,1729,2.224386692,-2.484092712,1
399,1761,1.340568542,-1.681005359,1
399,1793,1.650646448,-1.267593861,1
399,1825,1.762389541,-1.375833035,1
399,1857,1.446617723,-0.0635515824,1
399,1889,1.032117128,1.292503476,1
399,1921,1.448732018,1.18864727,1
399,1953,1.045010209,1.347324252,1
399,1985,1.669003844,2.198295593,1
399,2017,0.7111387849,-1.52662158,1
431,33,-4.84737587,0.03972828388,1
431,65,-3.763909817,-1.260930777,1
431,97,-2.708720684,-1.432778358,1
431,129,-2.707037926,-0.2872498631,1
431,161,-2.033689976,0.3574559689,1
431,193,-1.566678524,0.4301894903,1
431,225,-0.8847420812,-2.073711157,1
431,257,0.6556005478,-0.8338299394,1
431,289,1.689074755,0.9592388272,1
431,321,1.543678522,1.739867806,1
431,353,0.9094167948,2.467754841,1
431,385,1.047801614,1.952339768,1
431,417,0.840103209,1.689913154,1
431,449,0.2565959096,1.386105657,1
431,481,-0.4474336505,0.6835000515,1
431,513,-1.515406132,0.9715518951,1
431,545,-0.9200508595,0.9129687548,1
431,577,0.5144752264,0.6561080217,1
431,609,1.393106461,1.643989801,1
431,641,1.086428046,1.578045845,1
431,673,1.014567614,-0.1563761234,1
431,705,1.015295029,-0.7505502701,1
431,737,1.871093988,-0.5794537663,1
431,769,1.885523438,-0.8614163995,1
431,801,0.4698618352,-0.6777190566,1
431,833,-0.5874413848,0.2584377527,1
431,865,-0.07068909705,0.2677688897,1
431,897,2.168106556,-1.241357088,1
431,929,-8.058242798,-1.999646783,1
431,961,8.209639549,-4.471284866,1
431,993,7.948991776,-5.718261719,1
431,1025,7.24551487,-3.758577824,1
431,1057,6.331376076,-2.547201633,1
431,1089,5.649867535,-1.267277241,1
431,1121,6.336672306,-2.243207216,1
431,1153,5.80671072,-1.470909238,1
431,1185,6.07468462,-0.3594505489,1
431,1217,6.243047714,0.1978273392,1
431,1249,6.675740719,-0.5705071092,1
431,1281,7.366763115,-1.549534798,1
431,1313,7.174100399,-2.183145046,1
431,1345,6.586619377,-1.426003933,1
431,1377,6.556718349,-1.423119903,1
431,1409,5.804328442,-1.362162232,1
431,1441,6.169734001,-1.366472721,1
431,1473,6.787683487,-2.257806778,1
431,1505,6.963415146,-2.738886118,1
431,1537,7.192209721,-1.941301823,1
431,1569,7.258691311,-1.512353659,1
431,1601,6.554573536,-1.396574974,1
431,1633,5.745074272,-1.923264861,1
431,1665,4.61787653,-2.161256075,1
431,1697,3.987630367,-2.791728258,1
431,1729,3.228629112,-3.294162035,1
431,1761,2.671548605,-2.080351353,1
431,1793,2.192651749,-1.122378469,1
431,1825,1.257218003,-0.3555269241,1
431,1857,1.286603689,-0.1383727491,1
431,1889,1.3273803,0.4578884542,1
431,1921,1.328614831,1.006349444,1
431,1953,0.9712428451,1.155247211,1
431,1985,0.9355060458,2.102383137,1
431,2017,0.5477032065,-1.671386957,1
463,33,-1.137809992,0.1972200871,1
463,65,-2.528249025,-0.3691545129,1
463,97,-1.581251502,-0.03190974891,1
463,129,-1.479375362,0.1083261669,1
463,161,-1.192478895,-0.2324394584,1
463,193,-0.8717632294,0.7748411894,1
463,225,0.3654953837,-0.7442667484,1
463,257,2.64227581,0.4850682616,1
463,289,3.959440231,4.629486084,1
463,321,2.807785034,3.966912746,1
463,353,1.246695399,2.524183273,1
463,385,0.8488613963,1.62796855,1
463,417,0.7992911935,1.459266186,1
463,449,0.4193227887,1.652975321,1
463,481,0.9927560687,3.189627409,1
463,513,1.099369526,4.164191246,1
463,545,0.6802008152,2.042982101,1
463,577,1.963710427,2.617218256,1
463,609,0.8694803119,4.181175709,1
463,641,0.761074841,4.559980869,1
463,673,0.5444335341,1.21285367,1
463,705,0.4219861031,-0.3688068092,1
463,737,0.7218725681,-1.091132045,1
463,769,0.7753093243,-1.415541172,1
463,801,0.6583560705,-0.238911286,1
463,833,0.5005694628,-0.1849248111,1
463,865,1.754385471,-2.733818531,1
463,897,2.773049355,-2.861436844,1
463,929,1.16412878,-0.7463592291,1
463,961,4.537839413,-5.294202328,1
463,993,6.587057114,-4.845220566,1
463,1025,6.36371851,-3.558059931,1
463,1057,5.914075851,-2.849358082,1
463,1089,5.872374535,-2.326437473,1
463,1121,6.40063715,-3.184420586,1
463,1153,6.136687756,-3.15448451,1
463,1185,6.143174171,-0.7785520554,1
463,1217,6.300749779,-0.3373322487,1
463,1249,6.37016964,-0.8002222776,1
463,1281,6.490291595,-1.486112475,1
463,1313,6.356209755,-3.063302994,1
463,1345,6.319581509,-3.135418415,1
463,1377,6.794724941,-2.391061068,1
463,1409,6.681620121,-2.060091496,1
463,1441,6.718679905,-2.061949015,1
463,1473,6.974038124,-2.077085972,1
463,1505,7.16640234,-2.080612659,1
463,1537,6.94717598,-1.775911093,1
463,1569,6.746022224,-2.111519814,1
463,1601,6.020292759,-2.872573376,1
463,1633,5.671300888,-2.762581587,1
463,1665,6.587817669,-2.551794529,1
463,1697,4.610481739,-3.246919155,1
463,1729,3.387724876,-3.472238302,1
463,1761,2.911790609,-2.454311371,1
463,1793,2.434080124,-1.101386189,1
463,1825,1.616804838,-0.2609299123,1
463,1857,0.9814713001,0.2061558515,1
463,1889,1.05605197,0.5641652346,1
463,1921,1.533275962,0.7955288887,1
463,1953,1.978513598,0.4375446737,1
463,1985,2.014073372,0.7611376047,1
463,2017,0.8342468739,-1.360388517,1
495,33,-2.249779701,0.2293545306,1
495,65,-1.607736111,0.2396751344,1
495,97,-0.8113794327,0.2637320459,1
495,129,-1.000201941,0.08258768916,1
495,161,-0.956327498,-0.3008058965,1
495,193,-0.08985128999,-0.4315924048,1
495,225,2.158707857,0.3676251769,1
495,257,2.745118141,2.062001467,1
495,289,2.485639095,4.956593513,1
495,321,2.237029552,4.467926025,1
495,353,2.241954803,2.782673836,1
495,385,0.6950899363,1.503712058,1
495,417,0.7242378592,1.285111189,1
495,449,0.9723919034,1.854486704,1
495,481,0.9669226408,4.726942539,1
495,513,0.1054600477,3.992444992,1
495,545,0.2251120806,3.065888643,1
495,577,0.5687205195,3.585536003,1
495,609,0.8613495231,4.305454731,1
495,641,1.454787493,4.073697567,1
495,673,0.3838356733,2.245575905,1
495,705,0.1245977283,-0.01418960094,1
495,737,0.01373931766,-0.2588490844,1
495,769,-0.2747061253,0.09543827176,1
495,801,1.218325853,0.4740321636,1
495,833,1.694001317,0.8258327246,1
495,865,1.401055574,-1.034618139,1
495,897,1.531535983,-2.161083221,1
495,929,0.7999417782,-0.8348302841,1
495,961,5.618071556,-1.58116293,1
495,993,5.246466637,-2.178987265,1
495,1025,4.900663853,-2.636945248,1
495,1057,4.506059647,-2.75699091,1
495,1089,4.99298048,-2.966616392,1
495,1121,5.75493145,-2.461361647,1
495,1153,5.87697649,-2.832349539,1
495,1185,6.018710136,-1.442759752,1
495,1217,6.075473309,-0.9154726863,1
495,1249,5.438048363,-0.8814150095,1
495,1281,4.965252399,-1.271062613,1
495,1313,5.337304592,-3.584815264,1
495,1345,6.007805824,-3.874569416,1
495,1377,6.601060867,-2.695096016,1
495,1409,7.346494675,-2.554207325,1
495,1441,7.534817219,-2.448879719,1
495,1473,7.593890667,-2.484809399,1
495,1505,8.46362114,-2.158624649,1
495,1537,7.946007729,-2.162909985,1
495,1569,7.162856102,-2.897434473,1
495,1601,6.629706383,-3.317465305,1
495,1633,6.284480572,-3.294213533,1
495,1665,4.989138603,-3.542294025,1
495,1697,4.459029675,-3.699458838,1
495,1729,4.374328136,-3.212586641,1
495,1761,1.224068642,-0.8504374027,1
495,1793,2.96171546,-1.527867794,1
495,1825,2.453240871,0.09801471233,1
495,1857,1.19912374,0.3477070928,1
495,1889,1.051766038,0.9098541737,1
495,1921,1.03406918,0.7500046492,1
495,1953,2.04424715,0.2381030321,1
495,1985,1.041140795,0.4498738945,1
495,2017,0.4667535722,-0.8366380334,1
527,33,-1.072456956,0.3561773002,1
527,65,-1.122217417,0.2801829576,1
527,97,-0.9044734836,0.4564604759,1
527,129,-0.4053294063,0.226646632,1
527,161,-0.1855658889,0.4761361778,1
527,193,-1.151292682,0.4346960187,1
527,225,-0.4074140191,1.043434381,1
527,257,1.094491005,1.149891376,1
527,289,1.260370731,1.718565345,1
527,321,1.325493455,1.707294226,1
527,353,1.03941226,1.110279679,1
527,385,0.4881169796,0.7008354664,1
527,417,0.7280647755,1.024591923,1
527,449,1.175225139,2.562934875,1
527,481,0.03031134605,2.930975437,1
527,513,-0.8214605451,3.208970308,1
527,545,0.1222956777,3.113081217,1
527,577,0.3631198406,3.635765314,1
527,609,0.9624960423,3.89537859,1
527,641,0.8876340985,3.930311203,1
527,673,0.4662196636,3.634386063,1
527,705,0.05670124292,2.713583469,1
527,737,-0.5099036694,2.242284298,1
527,769,-0.03342032433,1.224400401,1
527,801,0.4127269387,0.5582120419,1
527,833,0.1247934699,-0.2096592188,1
527,865,0.8167959452,-0.5786160231,1
527,897,9.304993629,-12.8210144,1
527,929,2.876635075,-1.00385952,1
527,961,3.10262394,1.27692461,1
527,993,4.040023327,-0.9454766512,1
527,1025,3.221248627,-2.869276047,1
527,1057,3.313327789,-2.498119593,1
527,1089,4.747671604,-2.785177231,1
527,1121,5.520073414,-2.938658237,1
527,1153,5.906279564,-3.239696741,1
527,1185,6.086801529,-1.647940159,1
527,1217,6.2293396,-0.772376895,1
527,1249,6.008714676,0.009020805359,1
527,1281,4.990307808,-1.841424108,1
527,1313,4.075762749,-4.295679092,1
527,1345,4.926676273,-4.470590591,1
527,1377,6.148234367,-2.81786871,1
527,1409,7.082792759,-1.756318569,1
527,1441,7.701560974,-2.764355659,1
527,1473,8.32404995,-3.39430213,1
527,1505,8.340917587,-2.570808649,1
527,1537,7.216345787,-2.338816881,1
527,1569,6.944502831,-2.562838793,1
527,1601,6.805351734,-3.044295788,1
527,1633,6.352367401,-3.431097031,1
527,1665,5.249744415,-3.664690018,1
527,1697,4.794151306,-3.574624062,1
527,1729,5.046338558,-3.228539705,1
527,1761,1.217883825,13.55932045,1
527,1793,4.394748211,-0.4764187336,1
527,1825,-16.72426224,-6.645931721,1
527,1857,4.61777544,2.277553797,1
527,1889,1.83196938,1.130019188,1
527,1921,0.7198462486,0.4738016725,1
527,1953,1.104721665,0.1915766895,1
527,1985,0.172444582,0.07328817248,1
527,2017,-0.165302068,-0.5851269364,1
559,33,-2.263725758,0.2987761497,1
559,65,-1.648397565,0.6468531489,1
559,97,-0.7504572272,0.6891475916,1
559,129,0.01475404203,0.422932744,1
559,161,0.4891129732,1.196964383,1
559,193,0.1347582638,1.968278408,1
559,225,0.5099080205,1.326953173,1
559,257,0.7568014264,1.746817112,1
559,289,0.8992574215,1.252601027,1
559,321,0.9763223529,0.2361257076,1
559,353,1.004015565,0.1255270243,1
559,385,0.9169622064,0.8062593937,1
559,417,0.7892497778,0.409504652,1
559,449,1.064471722,1.130772829,1
559,481,1.481559992,3.126214504,1
559,513,2.247261524,8.129486084,1
559,545,-0.3950805664,2.19277072,1
559,577,0.9125849605,2.860431194,1
559,609,0.9685930014,3.1766119,1
559,641,-0.420599699,5.519638062,1
559,673,-0.1471470892,4.292993546,1
559,705,-0.653806448,3.466498852,1
559,737,-1.583243847,3.526374817,1
559,769,-1.36042428,3.31829524,1
559,801,0.3104041219,1.328955412,1
559,833,0.3586146832,0.3962423503,1
559,865,0.8122831583,-0.2661069036,1
559,897,9.662599564,-1.566801071,1
559,929,10.09448242,-0.2077558637,1
559,961,3.919055939,2.410949469,1
559,993,4.491219997,3.006299019,1
559,1025,4.544091702,-0.70908916,1
559,1057,4.829283237,-1.488233924,1
559,1089,5.021679878,-2.243186235,1
559,1121,5.453394413,-3.479006529,1
559,1153,6.096032619,-4.977415085,1
559,1185,6.046022415,-3.122504711,1
559,1217,5.74576807,-1.054615378,1
559,1249,5.875736237,-0.3088428974,1
559,1281,5.33087492,-1.890917778,1
559,1313,4.489969254,-4.231374741,1
559,1345,4.923976421,-5.000418663,1
559,1377,5.08813858,-4.062879562,1
559,1409,4.80920887,-1.751359701,1
559,1441,6.93153429,-2.457852125,1
559,1473,7.923065186,-2.916574001,1
559,1505,8.616703033,-2.826303482,1
559,1537,7.11549902,-2.728951216,1
559,1569,6.311248302,-2.542345524,1
559,1601,5.989310741,-2.793637991,1
559,1633,4.873587132,-3.225399017,1
559,1665,5.003697395,-3.56892848,1
559,1697,4.640433311,-3.576902628,1
559,1729,0.557664156,-19.96387291,1
559,1761,2.12788105,-0.5185329914,1
559,1793,-10.11323833,-16.37642288,1
559,1825,19.20905304,1.288837314,1
559,1857,4.433776855,2.676916599,1
559,1889,4.482924461,2.506426573,1
559,1921,0.4544820786,0.3914858401,1
559,1953,1.260464907,0.1492900848,1
559,1985,0.2584604323,-0.3190149665,1
559,2017,-0.3973400295,-0.6221940517,1
591,33,-2.011487484,0.2792443037,1
591,65,-2.487791777,1.525467753,1
591,97,-2.366768599,1.472106218,1
591,129,-0.6733721495,0.6543431282,1
591,161,0.5457262993,1.030510664,1
591,193,0.6598175168,1.802021384,1
591,225,0.9381402731,1.364394307,1
591,257,1.109443903,2.369607449,1
591,289,0.8318993449,1.543548822,1
591,321,0.4009736776,0.5804845095,1
591,353,0.7008103132,0.8048868775,1
591,385,0.8734125495,1.024545431,1
591,417,0.8231604695,0.5580894351,1
591,449,1.656936169,0.9687663317,1
591,481,3.53838706,1.723130703,1
591,513,19.2097702,-5.020932198,1
591,545,0.9169313908,0.4284530878,1
591,577,0.707552135,1.498199224,1
591,609,0.4277553558,1.946654081,1
591,641,-0.6263687015,2.919478655,1
591,673,-0.990101099,3.366077423,1
591,705,-0.5160200596,3.005669594,1
591,737,-1.085477114,2.446696758,1
591,769,-1.272868395,2.41035223,1
591,801,0.506857276,1.731972456,1
591,833,1.033297896,-0.1968837976,1
591,865,-0.0764670372,-0.1933503449,1
591,897,8.304142952,-0.6970974803,1
591,929,9.154384613,-0.2481808066,1
591,961,14.76878071,2.835623741,1
591,993,5.503955364,4.111809254,1
591,1025,7.654126644,1.329790235,1
591,1057,5.524684906,-0.4373544455,1
591,1089,5.185673237,-1.386075258,1
591,1121,5.322312355,-2.258911133,1
591,1153,5.818143845,-3.862801552,1
591,1185,5.859339714,-4.148346424,1
591,1217,6.1080966,-2.008926868,1
591,1249,5.991386414,-1.426546574,1
591,1281,5.638740063,-1.488656521,1
591,1313,6.658644199,-2.131483078,1
591,1345,6.452487946,-4.58215332,1
591,1377,6.65732193,-4.515766621,1
591,1409,7.103932381,-2.419182062,1
591,1441,7.416450977,-3.003466606,1
591,1473,7.186243057,-4.12928772,1
591,1505,7.153976917,-3.058925629,1
591,1537,6.618290424,-2.94723177,1
591,1569,-9.321037292,-7.574051857,1
591,1601,6.219599247,-4.844673157,1
591,1633,6.543740273,-3.762070894,1
591,1665,4.751829624,-3.368122101,1
591,1697,3.793222189,-3.122090816,1
591,1729,0.2313325405,-21.71733093,1
591,1761,0.9133929014,-0.0290979147,1
591,1793,1.248823285,-0.4682025909,1
591,1825,0.6367013454,0.07688210905,1
591,1857,7.159200191,4.412434101,1
591,1889,0.7788877487,0.7090966702,1
591,1921,0.8688436747,0.1061469615,1
591,1953,1.04881525,0.1458680034,1
591,1985,0.007598876953,-0.2679382861,1
591,2017,-0.2372348458,-0.8229768276,1
623,33,-0.7492232323,0.3683739901,1
623,65,-0.8281378746,0.6167989969,1
623,97,-0.4764560163,0.5415312052,1
623,129,0.156288594,1.147724748,1
623,161,0.4347302616,1.100754738,1
623,193,-0.2802963257,0.5549147129,1
623,225,0.4828320146,1.374043107,1
623,257,0.5700678825,1.90671742,1
623,289,0.6099774837,1.455630898,1
623,321,0.4440978765,0.5876554251,1
623,353,0.7628721595,0.5898335576,1
623,385,1.152151823,1.706601143,1
623,417,1.047303796,2.127574444,1
623,449,1.409802675,0.9321500063,1
623,481,0.766068399,1.07211566,1
623,513,0.1859154105,1.177645326,1
623,545,1.617118359,-0.8492910266,1
623,577,1.114984035,0.6981185079,1
623,609,0.8951288462,1.303595066,1
623,641,-0.3428891301,2.516005993,1
623,673,-0.1700893492,3.64528513,1
623,705,0.6126630902,2.497928858,1
623,737,0.2165942192,2.471309662,1
623,769,-0.1241033971,3.435874224,1
623,801,0.8034965992,2.727853775,1
623,833,3.94919467,-0.3107141852,1
623,865,2.541362286,-0.8296233416,1
623,897,3.275612354,-0.5781387091,1
623,929,5.435911179,0.6369268298,1
623,961,7.852293015,2.733263493,1
623,993,8.799312592,1.688400269,1
623,1025,7.998819828,0.9932364821,1
623,1057,1.356983185,2.805593491,1
623,1089,6.085208893,-0.2619464397,1
623,1121,7.493256569,-1.165771484,1
623,1153,6.116152287,-1.933449626,1
623,1185,5.815731049,-2.398509026,1
623,1217,6.849193096,-2.4686203,1
623,1249,7.409314156,-2.691614628,1
623,1281,19.85988998,8.064684868,1
623,1313,6.165542603,-2.427894592,1
623,1345,5.738918781,-4.280495644,1
623,1377,7.024900913,-3.86925602,1
623,1409,8.118897438,-2.245859861,1
623,1441,7.543886662,-3.313966751,1
623,1473,6.671730518,-5.709055901,1
623,1505,6.549979687,-3.374709845,1
623,1537,9.218544006,-2.936272144,1
623,1569,7.76252079,-5.932273865,1
623,1601,6.266943455,-5.783402443,1
623,1633,5.997732639,-4.178655148,1
623,1665,5.252086163,-3.333329201,1
623,1697,7.042306423,-2.70253706,1
623,1729,8.047995567,1.27385354,1
623,1761,0.2851511836,-20.25568962,1
623,1793,0.3480383158,-0.7140539289,1
623,1825,-4.071968079,13.03818607,1
623,1857,-8.297362328,4.021420956,1
623,1889,0.4306135774,0.1765445471,1
623,1921,0.5728994012,-0.06384766102,1
623,1953,0.1847157478,0.07482202351,1
623,1985,-0.1610649824,-0.1354967952,1
623,2017,-0.1769858599,-1.244219661,1
655,33,-0.0205643177,0.2021246552,1
655,65,-0.3481549621,0.2182939053,1
655,97,0.2988397479,0.5607777834,1
655,129,1.069078326,1.513184309,1
655,161,1.069524288,2.154062748,1
655,193,-0.4647952914,1.213535309,1
655,225,-0.8102748394,1.468657732,1
655,257,-0.4878796339,1.620282412,1
655,289,-0.4679526687,0.8430458307,1
655,321,0.4648761153,0.2697925568,1
655,353,0.6154911518,0.4982628822,1
655,385,1.19626236,1.061355352,1
655,417,0.8905667663,0.9830662012,1
655,449,0.3597624898,0.8230632544,1
655,481,0.02967536449,1.165913701,1
655,513,0.4123623371,1.099178314,1
655,545,1.137117267,0.7418599129,1
655,577,1.036123991,0.2727239132,1
655,609,1.508715868,0.7089129686,1
655,641,2.314555168,2.037513733,1
655,673,1.804107904,4.276991844,1
655,705,0.5826571584,2.069873095,1
655,737,0.580091536,1.748719692,1
655,769,0.4964622259,2.581304789,1
655,801,1.409268618,2.256352425,1
655,833,2.063696623,0.7267327309,1
655,865,2.720015526,-0.8528708816,1
655,897,4.189574718,0.03936733305,1
655,929,5.076750278,0.9086088538,1
655,961,7.023052692,2.554792881,1
655,993,8.404616356,1.946220517,1
655,1025,1.631405354,1.651461482,1
655,1057,4.630201817,-0.2167244554,1
655,1089,4.757642269,-0.250322938,1
655,1121,5.346330166,0.2331191301,1
655,1153,5.047561169,-0.4924693108,1
655,1185,4.819379807,-1.449552417,1
655,1217,6.542787075,-1.581155062,1
655,1249,8.826509476,-3.174845934,1
655,1281,26.43645477,-4.160383224,1
655,1313,7.025262356,-2.050792456,1
655,1345,8.114265442,-2.443502426,1
655,1377,8.230179787,-2.349437714,1
655,1409,7.319701195,-1.942948103,1
655,1441,6.957378864,-3.558199883,1
655,1473,6.850207806,-4.730253696,1
655,1505,6.806331158,-4.228749275,1
655,1537,9.678613663,-3.257900715,1
655,1569,10.32986259,-4.407558441,1
655,1601,-6.432060719,-3.934573412,1
655,1633,6.800804138,-4.141186714,1
655,1665,5.95241642,-3.617311716,1
655,1697,-1.936015844,-15.59733582,1
655,1729,0.6672489643,-0.6603773832,1
655,1761,0.1320675611,0.4894076586,1
655,1793,0.1593289971,-0.1949169338,1
655,1825,8.374745369,-0.24775666,1
655,1857,0.6342750192,-0.1180151403,1
655,1889,0.9674940109,-0.03957417607,1
655,1921,0.8147792816,0.1622231603,1
655,1953,0.756046176,0.5082204342,1
655,1985,0.9405463934,0.1047525406,1
655,2017,0.4724759459,-1.382706404,1
687,33,0.2101764232,0.5258578658,1
687,65,0.05403707922,0.09058131278,1
687,97,0.01302186772,0.09635877609,1
687,129,0.4620428979,0.7046835423,1
687,161,0.3071706891,1.719882846,1
687,193,-0.3099666238,1.767755747,1
687,225,0.5989910364,1.714636564,1
687,257,0.6584350467,1.664039016,1
687,289,0.3470572829,0.5840867758,1
687,321,0.04416963458,0.2708145976,1
687,353,-0.09813964367,0.4472854137,1
687,385,1.002380133,0.5866988897,1
687,417,0.9702836275,0.3438664675,1
687,449,0.4606785774,0.7778615952,1
687,481,1.045105934,1.94534564,1
687,513,0.7291918993,4.201903343,1
687,545,0.3712786436,2.383977413,1
687,577,1.321388483,1.434690475,1
687,609,2.031749487,0.9056811929,1
687,641,1.993153095,1.181196213,1
687,673,1.119752645,1.784242868,1
687,705,0.5292096138,0.9971961975,1
687,737,0.1572897434,0.7981200218,1
687,769,0.7938929796,1.709463358,1
687,801,2.323729515,1.733463049,1
687,833,2.808465481,1.034707069,1
687,865,2.819464684,-0.05506959558,1
687,897,3.221927643,0.1144733801,1
687,929,3.98293376,0.9533258677,1
687,961,4.724145889,1.067575932,1
687,993,0.6409058571,3.995054722,1
687,1025,0.9681839943,1.960712314,1
687,1057,3.452383518,0.2529691458,1
687,1089,4.575618267,0.4280578494,1
687,1121,4.429942608,1.040222526,1
687,1153,4.731250763,0.5810343027,1
687,1185,5.648780823,-0.155228436,1
687,1217,6.67027092,-0.8296391964,1
687,1249,7.72162962,-2.345048428,1
687,1281,7.75353241,-2.340658903,1
687,1313,7.896155834,-1.85830307,1
687,1345,8.436611176,-1.414022446,1
687,1377,8.322370529,-1.575850725,1
687,1409,7.523453712,-2.066078663,1
687,1441,7.223788738,-3.299940825,1
687,1473,7.813964844,-3.6668787,1
687,1505,10.25380039,-3.272322893,1
687,1537,9.796201706,-7.600878239,1
687,1569,2.627043247,-12.87550831,1
687,1601,24.59635735,-6.2896595,1
687,1633,6.913740158,-3.741637707,1
687,1665,6.9704175,-3.428719997,1
687,1697,-0.7910730839,-14.89252472,1
687,1729,16.96550941,-8.258990288,1
687,1761,0.08808869123,-0.1224308014,1
687,1793,0.4686900377,-0.4954774082,1
687,1825,0.1824350357,-0.2514028549,1
687,1857,0.3540238142,-0.57263726,1
687,1889,1.745097876,0.3224954903,1
687,1921,1.760234118,0.41412431,1
687,1953,1.556424022,0.4065480828,1
687,1985,1.657323837,0.3507607579,1
687,2017,1.198524714,-1.244259,1
719,33,0.5346274972,0.6442283392,1
719,65,0.2135155797,-0.2967229486,1
719,97,-0.2368193865,-0.8354972601,1
719,129,0.2773837447,0.5526937842,1
719,161,0.3696005046,1.844485641,1
719,193,0.06825768948,1.971652508,1
719,225,0.8083889484,1.642049551,1
719,257,1.253997803,1.966036201,1
719,289,1.020634174,1.000591636,1
719,321,-0.09622222185,0.4935058951,1
719,353,-0.1463333368,0.4596620798,1
719,385,0.7784078121,0.09492567182,1
719,417,1.024453878,-0.07340297103,1
719,449,0.7599765062,-0.2239214182,1
719,481,0.4904566407,0.5376853943,1
719,513,0.04475182295,0.9529439211,1
719,545,-0.7196905017,1.299123764,1
719,577,0.1533104181,1.323354483,1
719,609,2.186887741,0.8280616403,1
719,641,2.03720808,0.401157856,1
719,673,0.9720093012,0.766874671,1
719,705,0.5599993467,0.396535635,1
719,737,0.08583134413,0.630335927,1
719,769,0.54783988,1.556628823,1
719,801,1.796842575,1.309619665,1
719,833,2.733192921,0.9658664465,1
719,865,2.196642399,0.4485145211,1
719,897,1.818405151,-0.788132906,1
719,929,2.645862341,0.04573988914,1
719,961,3.313889503,1.493050814,1
719,993,3.453517437,1.550566673,1
719,1025,0.9690451622,1.851106405,1
719,1057,2.409488201,1.263610482,1
719,1089,4.828528881,1.057322741,1
719,1121,4.787027359,0.8466092944,1
719,1153,4.516694069,1.236793756,1
719,1185,5.482200623,0.489842236,1
719,1217,5.788518906,-0.1235491037,1
719,1249,7.565838814,-1.572247505,1
719,1281,8.281394005,-1.319390893,1
719,1313,8.489309311,-1.532051086,1
719,1345,8.783457756,-0.8656333685,1
719,1377,7.348155975,-0.005915641785,1
719,1409,3.942070007,11.18741703,1
719,1441,7.99289608,-2.422550201,1
719,1473,7.985744476,-2.821002483,1
719,1505,9.285529137,-3.22535038,1
719,1537,0.6810116768,-0.9612116814,1
719,1569,1.197207451,-0.370670557,1
719,1601,3.387671947,-2.777019262,1
719,1633,5.682866573,-3.098431826,1
719,1665,5.141114235,-2.892542839,1
719,1697,-0.341424942,-0.01303124428,1
719,1729,-1.318861485,17.22792816,1
719,1761,0.9715827703,-0.6235349178,1
719,1793,0.180398941,-0.2967898846,1
719,1825,0.2601294518,0.2744061351,1
719,1857,0.2613173723,-0.1550344229,1
719,1889,2.574957848,0.5549357533,1
719,1921,2.940392971,0.6842116714,1
719,1953,2.766866207,-0.3270413578,1
719,1985,2.18170023,-0.3255348802,1
