PIVlab, ASCII chart output - 07-Feb-2024
FRAME: 30, filenames: A:[30]MAX_TimeSrs026_TgUtrmcherry_Control.avi & B:[31]MAX_TimeSrs026_TgUtrmcherry_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
367,1281,1.414545417,0.02401450276,1
367,1313,2.668839216,-0.3033421636,1
367,1345,3.410626411,-0.7578859329,1
367,1377,2.9538486,-0.7003084421,1
367,1409,2.371813059,-1.378979087,1
367,1441,1.078813076,-1.035188794,1
367,1473,1.172456026,-1.088988066,1
367,1505,1.100196242,-2.77230382,1
367,1537,0.3054498434,-2.53289032,1
367,1569,-0.1640220881,1.205226302,1
367,1601,-0.3348299265,1.991408348,1
367,1633,0.4754010439,0.7453664541,1
367,1665,0.9588531256,-0.1723283678,1
367,1697,0.7861917019,-0.03995637596,1
367,1729,0.310099721,-0.04460066557,1
367,1761,0.1017594337,-0.5589820147,1
367,1793,0.3249013126,-0.5866382122,1
367,1825,0.3242874742,-0.4537698328,1
367,1857,0.1013584435,-0.1099381298,1
367,1889,0.1036043763,0.07717525959,1
367,1921,-0.119801864,0.4626186192,1
367,1953,-0.4077369273,1.931358337,1
367,1985,-1.133310556,0.8657019138,1
367,2017,-0.304096818,0.2076454163,1
399,33,-1.052150011,0.2400841713,1
399,65,-2.091305733,-0.06687492132,1
399,97,-1.411571741,1.298948526,1
399,129,-1.35001874,0.9714606404,1
399,161,-1.313079596,0.1530487239,1
399,193,-2.310885429,-0.4581834674,1
399,225,-2.453104973,-0.5391079187,1
399,257,-0.4046704173,1.268931746,1
399,289,-0.3641061783,1.981510639,1
399,321,-0.202678442,1.826418877,1
399,353,0.9924457669,0.1226718426,1
399,385,2.0244205,-1.243752003,1
399,417,0.5526555777,-1.682061672,1
399,449,1.031997919,-1.881881356,1
399,481,0.6561108828,-1.167392969,1
399,513,0.7651420832,0.4708148241,1
399,545,0.1512653232,1.064164758,1
399,577,-0.6105377674,1.043160439,1
399,609,-0.2664758265,0.6109051108,1
399,641,0.02371799201,-0.02054286003,1
399,673,0.117071718,0.5872926116,1
399,705,0.6031864882,1.786675572,1
399,737,0.4879880548,2.089880705,1
399,769,-0.1789173633,1.165592194,1
399,801,-17.64378548,8.923803329,1
399,833,3.311612129,-20.50090981,1
399,865,-0.2591880858,-2.645007849,1
399,897,-0.6328324676,-1.909576416,1
399,929,0.2022655904,-1.813574553,1
399,961,0.1545656919,-1.579615116,1
399,993,0.1830581427,-1.279837132,1
399,1025,0.7688630819,-0.6239929795,1
399,1057,2.298028469,-0.536847353,1
399,1089,1.361528635,-1.152685165,1
399,1121,0.5639975667,-1.108510971,1
399,1153,-0.4366089106,-0.8174299598,1
399,1185,0.627618432,-0.6710856557,1
399,1217,1.630355597,-0.3341414332,1
399,1249,1.517573357,-0.4546614885,1
399,1281,2.161718607,-0.004610955715,1
399,1313,2.39163208,-0.6007069945,1
399,1345,2.328679562,-0.9719204307,1
399,1377,4.107995987,-1.067534089,1
399,1409,3.951526165,-3.385636806,1
399,1441,1.843995571,-2.757039547,1
399,1473,1.174203157,-1.148767591,1
399,1505,0.2833196521,-2.353179932,1
399,1537,-0.1872651577,-1.694278836,1
399,1569,2.913350105,1.637532473,1
399,1601,8.461481094,18.19763184,1
399,1633,1.050324321,0.08231031895,1
399,1665,0.9648343325,-0.48248142,1
399,1697,0.2877843976,-0.606783092,1
399,1729,0.209752515,-0.9932860136,1
399,1761,0.2953979969,-0.8682765961,1
399,1793,0.5399346948,-0.5708014965,1
399,1825,0.6051904559,-0.3858937025,1
399,1857,0.2026652098,-0.1414751709,1
399,1889,0.02611103654,0.4226171374,1
399,1921,-0.1265253574,0.5467870235,1
399,1953,-0.507263124,1.836151123,1
399,1985,-0.5443070531,1.450540066,1
399,2017,0.1416408122,-0.02447199821,1
431,33,-0.9116305709,0.2173736691,1
431,65,-0.07913380861,0.1964889765,1
431,97,-1.152747869,1.427983761,1
431,129,-1.241210938,0.3284444213,1
431,161,-1.001002789,-0.2222550213,1
431,193,-1.91879487,-0.008966866881,1
431,225,-2.913936138,-0.550139606,1
431,257,-1.418169737,1.253605485,1
431,289,-0.4331370592,1.390199661,1
431,321,-0.05517531931,1.401272058,1
431,353,0.5664573908,0.5174911618,1
431,385,1.081627846,-0.01084542274,1
431,417,1.175129175,-0.5869216919,1
431,449,0.7481954098,-0.8959751725,1
431,481,0.09810623527,-0.6231272221,1
431,513,0.6850335002,0.2219930291,1
431,545,1.392284632,0.5532615781,1
431,577,1.170487523,0.8321979046,1
431,609,0.3199785948,0.3757867217,1
431,641,0.1479087472,0.1929388642,1
431,673,0.3083564043,0.6779203415,1
431,705,0.7552914619,0.4731744528,1
431,737,0.2193429172,0.3271134496,1
431,769,-0.9343115091,0.09912104905,1
431,801,-0.8811123371,-1.384830475,1
431,833,2.767809391,-20.2793045,1
431,865,-0.1186559498,-0.2524129152,1
431,897,0.06729762256,-1.924989104,1
431,929,0.06321339309,-2.206989765,1
431,961,0.1491145343,-1.797249913,1
431,993,0.1417668462,-1.969886541,1
431,1025,-0.117372632,-1.351511478,1
431,1057,0.08848014474,-0.9901145697,1
431,1089,0.4963130951,-1.488760591,1
431,1121,0.3210220635,-1.654764771,1
431,1153,-0.314078033,-1.338298678,1
431,1185,0.520591557,-1.4017874,1
431,1217,1.629507661,-1.148857117,1
431,1249,1.642027855,-1.112110376,1
431,1281,1.964756608,-1.259033561,1
431,1313,2.087248802,-1.657896638,1
431,1345,1.950875282,-1.305508256,1
431,1377,2.436714888,-1.036635876,1
431,1409,2.186026096,-2.089979172,1
431,1441,1.586562634,-2.182377815,1
431,1473,1.048311949,-1.847540379,1
431,1505,1.175360203,-1.348751187,1
431,1537,1.202021837,-0.5596914291,1
431,1569,17.92666435,-11.16536808,1
431,1601,1.686921239,0.3422202766,1
431,1633,0.9547409415,0.1957327724,1
431,1665,0.9142124057,-0.9848510623,1
431,1697,0.0850661099,-0.9271823764,1
431,1729,-0.05068093538,-1.138351321,1
431,1761,0.3119658828,-0.8057559729,1
431,1793,0.299573034,-0.3915895224,1
431,1825,1.292994261,0.09388767183,1
431,1857,1.885106087,-0.3517243564,1
431,1889,0.9297446012,-0.08629480749,1
431,1921,-0.1824411452,0.04750427604,1
431,1953,-0.3377266824,0.3893870115,1
431,1985,0.2359108627,0.5302958488,1
431,2017,0.498799324,-0.07951657474,1
463,33,0.4575386047,0.3222616911,1
463,65,0.6770032644,0.1186303198,1
463,97,0.4720689356,0.6478379369,1
463,129,-0.1887452602,-0.2374276072,1
463,161,-0.5696283579,-0.3749158382,1
463,193,-0.7629324198,0.3170536757,1
463,225,-0.6586933136,0.3107588291,1
463,257,-0.3089164495,1.88787365,1
463,289,0.001294985414,3.298599482,1
463,321,0.2156410813,2.127782822,1
463,353,0.2325340807,1.026244044,1
463,385,0.6203756332,1.178800344,1
463,417,0.8809367418,0.7583481669,1
463,449,0.722099781,0.6549762487,1
463,481,0.4730016589,0.6836051941,1
463,513,7.413499832,6.800157547,1
463,545,1.027052402,0.7846710086,1
463,577,0.6682986021,0.8827759027,1
463,609,0.1408240795,0.6259207726,1
463,641,0.3235267401,0.3930796385,1
463,673,0.5557141304,0.7783762217,1
463,705,0.6344009638,0.2924212217,1
463,737,0.2326780558,-0.6443785429,1
463,769,-0.07971431315,-0.8888861537,1
463,801,-0.2464143187,0.1022792459,1
463,833,-1.994762421,12.67782021,1
463,865,-0.2991835475,-1.159200191,1
463,897,-0.03304210305,-3.4507339,1
463,929,-0.1546271741,-1.849698424,1
463,961,0.2061957121,-1.675162077,1
463,993,1.052352905,-3.302096844,1
463,1025,-0.4239571095,-2.793259621,1
463,1057,-0.9499756694,-2.049474239,1
463,1089,-0.5702921748,-2.310538292,1
463,1121,-0.185715884,-2.605452061,1
463,1153,-11.53979778,8.84576416,1
463,1185,0.4222810864,-2.523274422,1
463,1217,0.5630313158,-1.894961476,1
463,1249,1.057401538,-2.180754423,1
463,1281,0.9700285196,-2.072066307,1
463,1313,0.9295116663,-2.656956673,1
463,1345,1.40140605,-1.539513588,1
463,1377,1.904390812,-1.022536278,1
463,1409,1.933019996,-1.424987555,1
463,1441,1.298572779,-2.119804382,1
463,1473,1.435850143,-2.865125656,1
463,1505,1.54671073,-2.199163914,1
463,1537,1.569716454,-0.7936493754,1
463,1569,1.891435623,-1.184397221,1
463,1601,1.376964569,-0.1836295128,1
463,1633,0.5001314282,-0.2318177819,1
463,1665,-0.1167667508,-1.414072037,1
463,1697,-0.1383810043,-0.9960352182,1
463,1729,-0.48885113,-0.265301466,1
463,1761,-0.3841117918,0.08241376281,1
463,1793,-0.3075151145,0.2627575099,1
463,1825,-0.1241327822,0.1450737268,1
463,1857,0.2034056187,-0.3432090282,1
463,1889,0.08260234445,-0.2865805328,1
463,1921,-0.06419157237,0.04904672503,1
463,1953,-0.2319181263,0.1875867546,1
463,1985,-0.3598132432,0.2184289992,1
463,2017,-0.1347935796,-0.1323602498,1
495,33,0.8847887516,0.2425612211,1
495,65,0.7290183306,-0.1558472812,1
495,97,0.3542829752,0.2882820368,1
495,129,0.01071299613,-0.07934996486,1
495,161,0.08247575164,-0.06268171966,1
495,193,0.8482849598,0.357270211,1
495,225,1.391386628,0.2845363617,1
495,257,0.883851409,3.26636982,1
495,289,0.4299162924,4.935393333,1
495,321,0.3122082651,3.360921144,1
495,353,0.0833748579,1.995328426,1
495,385,-0.1061158776,1.324685097,1
495,417,0.9093746543,1.180889368,1
495,449,0.9406381249,1.215989351,1
495,481,0.3645554781,0.7768295407,1
495,513,0.8223415613,0.4180111289,1
495,545,0.9917109013,0.5952893496,1
495,577,0.4759576917,1.235463858,1
495,609,-3.048454762,20.26748848,1
495,641,-0.556440413,0.5603300333,1
495,673,0.2395523489,0.2254292965,1
495,705,0.5076637864,0.3423011899,1
495,737,0.530518651,-0.02588111162,1
495,769,0.4645348191,-0.2276262641,1
495,801,-0.01756370068,0.5008847713,1
495,833,-1.756081462,12.22158813,1
495,865,0.2686831951,-0.8109398484,1
495,897,0.4852005839,-2.873408794,1
495,929,0.1089656278,-0.8807429075,1
495,961,0.965218544,-4.970228195,1
495,993,1.413336754,-3.019619465,1
495,1025,0.4340646267,-2.672484875,1
495,1057,-0.7520444393,-3.073292494,1
495,1089,-1.385725856,-2.975490332,1
495,1121,-0.6360118389,-3.450208902,1
495,1153,1.769110322,-4.181148529,1
495,1185,1.016176224,-3.30474329,1
495,1217,0.3590572476,-2.38303113,1
495,1249,-0.2001383603,-2.398597002,1
495,1281,-0.9123270512,-3.744146585,1
495,1313,-0.519227922,-3.659878254,1
495,1345,0.654826045,-1.17720592,1
495,1377,0.9665119648,-1.233216763,1
495,1409,1.535813808,-1.047390819,1
495,1441,1.84579277,-1.775314689,1
495,1473,1.794882536,-3.438195229,1
495,1505,1.736760139,-1.825602889,1
495,1537,1.169155478,-0.7629075646,1
495,1569,0.2555993795,-0.7626518607,1
495,1601,0.651096344,-0.5562773347,1
495,1633,0.7701258659,-1.02838099,1
495,1665,-0.8745508194,-1.685797691,1
495,1697,-0.2774145603,-1.046664119,1
495,1729,-0.1056392342,-0.4035686255,1
495,1761,-0.138055861,0.9617959857,1
495,1793,-0.1159012616,0.5288252234,1
495,1825,0.07351493835,0.0961432457,1
495,1857,0.2162721157,-0.2990407348,1
495,1889,0.1755265892,-0.7367984056,1
495,1921,0.2107595503,-0.07929477096,1
495,1953,-0.3863354325,0.1587421894,1
495,1985,-0.2224222124,0.4900539815,1
495,2017,-0.4022228718,-0.6290714741,1
527,33,0.2150396109,0.04783087969,1
527,65,0.2444920838,-0.3609810174,1
527,97,0.2464523017,0.2360098958,1
527,129,0.1158206761,0.2845834494,1
527,161,0.5582388639,0.7542430162,1
527,193,0.8801097274,2.360002518,1
527,225,0.9645717144,1.345102549,1
527,257,0.3646354675,5.280504227,1
527,289,-0.3094085455,3.160880089,1
527,321,0.1655306816,2.460034847,1
527,353,0.2709882855,1.765038252,1
527,385,-0.5159227252,1.314121842,1
527,417,0.4590229392,1.227323413,1
527,449,0.6486484408,1.257128119,1
527,481,0.6326038837,0.522461772,1
527,513,0.75557971,0.0831580162,1
527,545,0.8649839759,-0.3307251334,1
527,577,0.7364105582,0.395113647,1
527,609,0.3957419991,1.031809807,1
527,641,0.7515108585,0.7299202085,1
527,673,0.4893066287,0.3937723041,1
527,705,0.4052340984,0.8879857659,1
527,737,0.8109388351,1.506525517,1
527,769,0.5305200219,1.669479132,1
527,801,0.8782913685,0.4105786085,1
527,833,0.8312381506,0.217469871,1
527,865,0.3349565268,-0.2891705632,1
527,897,0.1252406836,-0.2925386429,1
527,929,-0.000179104507,-0.3845742941,1
527,961,-0.3172262907,-1.155675173,1
527,993,0.1521865726,-1.244260073,1
527,1025,1.560899973,-2.614647865,1
527,1057,-0.1215464771,-2.158164263,1
527,1089,-1.035496473,-2.448117733,1
527,1121,-0.6088612676,-2.938815355,1
527,1153,0.01206298172,-2.507914066,1
527,1185,0.1356990337,-3.004199982,1
527,1217,0.1371824145,-2.641856909,1
527,1249,-0.8064138889,-1.623547792,1
527,1281,-2.104403496,-2.674866676,1
527,1313,-0.8694313765,-2.090275049,1
527,1345,-0.2328615785,-1.074370742,1
527,1377,0.1834388375,-1.363765597,1
527,1409,1.317318439,-0.8804799318,1
527,1441,2.129528284,-1.423367023,1
527,1473,1.560995579,-2.998371363,1
527,1505,1.307196379,-1.44375813,1
527,1537,0.7653535008,-0.6498164535,1
527,1569,0.1735424995,-0.002866864204,1
527,1601,1.531026363,-0.6596810818,1
527,1633,1.733721256,-2.11200738,1
527,1665,0.635330081,-1.004127979,1
527,1697,0.3217210174,-0.8844943643,1
527,1729,0.2783736587,-0.3401272893,1
527,1761,0.4585256875,0.9099244475,1
527,1793,0.0146535784,0.5666310787,1
527,1825,0.1740353405,0.3418791294,1
527,1857,0.5760570168,0.6776126027,1
527,1889,0.4281308651,0.7738716602,1
527,1921,0.2604110539,0.0275003314,1
527,1953,-0.1830669343,-0.863900423,1
527,1985,-0.106925562,0.4014500976,1
527,2017,-0.1398404986,-1.341163158,1
559,33,-0.7581065297,0.6375699043,1
559,65,-0.9578847885,-0.9932516813,1
559,97,-0.0718255043,0.09779930115,1
559,129,0.1758213341,0.1351284981,1
559,161,0.466743052,1.206354022,1
559,193,0.9076374769,2.345814228,1
559,225,1.679302454,1.498003364,1
559,257,1.854904175,1.418748498,1
559,289,1.497157812,2.130066633,1
559,321,0.7681820393,2.415582657,1
559,353,0.5080102086,1.216516256,1
559,385,0.2055443227,0.1826155186,1
559,417,0.07412272692,0.5104478002,1
559,449,0.07683703303,0.844671905,1
559,481,0.5684279799,0.6704604626,1
559,513,0.7113628983,-0.3563283086,1
559,545,0.359359324,-0.8167763948,1
559,577,0.5478503108,-0.01507794857,1
559,609,0.8175625205,0.781680882,1
559,641,0.70462358,1.027192235,1
559,673,0.588285923,1.576496363,1
559,705,0.32345438,1.940760493,1
559,737,0.3640919328,1.885268092,1
559,769,0.7749045491,2.022916555,1
559,801,1.053481579,0.9950374365,1
559,833,0.5993621945,0.4878079593,1
559,865,0.1749314964,1.577990413,1
559,897,-0.03243882954,0.3095975518,1
559,929,-0.3352274299,-0.2954867184,1
559,961,-0.2064906955,-0.6513074636,1
559,993,-0.03777110577,-1.202170253,1
559,1025,0.1660814732,-1.643549204,1
559,1057,0.5916426182,-0.6353094578,1
559,1089,-0.7864602804,-1.880421162,1
559,1121,-2.984462976,-3.656433582,1
559,1153,-2.552125692,-3.7310462,1
559,1185,-0.5213827491,-1.736975551,1
559,1217,-0.4350327849,-1.474793553,1
559,1249,-0.2435295284,-0.2484191656,1
559,1281,-0.1994949579,-0.5811004639,1
559,1313,-0.3541816771,-0.3616158962,1
559,1345,-0.4347123504,-1.12513721,1
559,1377,-0.3625051379,-0.5955562592,1
559,1409,0.2701867819,-0.2164037824,1
559,1441,0.4409977198,-1.122737646,1
559,1473,0.8818539977,-1.689702511,1
559,1505,1.295890212,-1.057293534,1
559,1537,0.6732242107,-0.3061126471,1
559,1569,0.4972792864,-0.2040546238,1
559,1601,1.363437653,-0.8417021036,1
559,1633,1.110593319,-1.210207582,1
559,1665,1.053596497,-0.6006624699,1
559,1697,1.052670836,-0.307589829,1
559,1729,0.7658718824,0.280754298,1
559,1761,0.7692754865,1.277200699,1
559,1793,0.2634912729,1.128679991,1
559,1825,-0.1417713165,1.116744041,1
559,1857,0.1882246137,2.113499403,1
559,1889,0.1462579668,2.215517521,1
559,1921,-0.1913599968,0.9092851877,1
559,1953,-0.4030812383,-0.1629985571,1
559,1985,0.08273911476,-0.0840260908,1
559,2017,0.3192408681,-0.9177823067,1
591,33,-1.745556116,1.108367205,1
591,65,-4.974798203,-1.104497671,1
591,97,-0.0304799974,-0.04605817795,1
591,129,0.4755072892,0.2129347324,1
591,161,1.015340328,1.52809906,1
591,193,1.212506175,1.76936698,1
591,225,1.548057795,1.331358194,1
591,257,2.445142269,1.468624592,1
591,289,1.928730249,1.684098363,1
591,321,0.9949382544,2.034442186,1
591,353,0.3760920763,1.810193539,1
591,385,-0.2773870826,0.1833909154,1
591,417,-0.004508852959,-0.1018716693,1
591,449,0.2363487184,-0.205414474,1
591,481,0.3170040548,1.016500473,1
591,513,0.6984024048,0.6283569336,1
591,545,0.5827702284,0.2071549892,1
591,577,1.881080866,0.381911993,1
591,609,2.51959157,0.5985023379,1
591,641,0.631672442,0.9767661095,1
591,673,0.5767096877,1.405057907,1
591,705,-0.1722535789,1.970216513,1
591,737,-0.1856717169,2.054409504,1
591,769,0.7260329127,2.266302586,1
591,801,0.5904035568,1.84932518,1
591,833,-0.08175680041,0.5550202727,1
591,865,0.06101894379,0.2503125072,1
591,897,0.1176867336,0.5214893818,1
591,929,0.2520766258,0.5547858477,1
591,961,-0.07895600796,-0.3061784506,1
591,993,-0.2732594013,-0.834630847,1
591,1025,0.2411883175,-1.005902886,1
591,1057,0.6173520088,-1.000663042,1
591,1089,-0.1944350004,-1.617208481,1
591,1121,-1.104890823,-2.396235943,1
591,1153,-1.427023888,-2.140576363,1
591,1185,-0.6108031273,-1.492831588,1
591,1217,-0.5563793182,-1.165369987,1
591,1249,-0.3671552241,-0.9009667635,1
591,1281,-0.1317741275,-1.250013113,1
591,1313,-0.01285728812,-1.245558023,1
591,1345,-0.2766070962,-1.371308804,1
591,1377,0.2244839668,-1.647723794,1
591,1409,0.2545070052,-0.2675591111,1
591,1441,-0.03068745136,-0.7082765698,1
591,1473,-0.01390004158,-0.5235954523,1
591,1505,1.30986321,2.168596745,1
591,1537,2.583049536,2.138501406,1
591,1569,1.484256268,0.179710865,1
591,1601,0.3537722826,-0.6607128382,1
591,1633,-0.0564699173,-0.3234078288,1
591,1665,0.8941883445,0.1128618717,1
591,1697,1.086473465,0.2220166922,1
591,1729,0.7220807076,0.6269981861,1
591,1761,0.6013399363,1.330569983,1
591,1793,0.4750035703,1.52198112,1
591,1825,0.1692685634,2.281386614,1
591,1857,-0.2644301057,3.606632233,1
591,1889,-0.6459182501,4.051204681,1
591,1921,-1.236991167,2.163654804,1
591,1953,0.1241906136,0.06467542052,1
591,1985,0.03875161335,0.1348848492,1
591,2017,0.1825882941,-0.1684567928,1
623,33,0.5094103813,0.8183000088,1
623,65,0.2033989429,-0.1691166461,1
623,97,0.3129071295,-0.2523095906,1
623,129,0.5036483407,0.4180358648,1
623,161,1.835863352,2.586269379,1
623,193,1.345443964,2.756017447,1
623,225,0.8995372057,0.7465776205,1
623,257,0.7937074304,1.015882015,1
623,289,0.7883778811,1.259838104,1
623,321,0.4090036154,1.563407183,1
623,353,0.34133178,1.571582794,1
623,385,0.2614353895,1.801293731,1
623,417,0.2833159864,0.3691811562,1
623,449,0.02584804595,-0.06377410889,1
623,481,-0.3557793498,1.12264967,1
623,513,0.211352706,1.3083601,1
623,545,0.5190442801,0.882625699,1
623,577,0.8373537064,0.3713611364,1
623,609,0.8100928068,0.3044948578,1
623,641,0.7716532946,0.369726181,1
623,673,0.8199273348,0.7305083275,1
623,705,-0.0281553641,1.208779335,1
623,737,-0.7553879023,1.595495224,1
623,769,-1.491324663,3.161046028,1
623,801,-1.559158921,2.733248711,1
623,833,-0.8036943674,0.3319003582,1
623,865,-0.2804096043,-0.5620691776,1
623,897,0.4130753875,0.6648612618,1
623,929,0.4125968218,0.4502477646,1
623,961,-0.026682809,-0.1355289221,1
623,993,-0.6775642633,-0.3133693933,1
623,1025,0.8265858889,-0.05721858144,1
623,1057,0.9312987328,-0.1168062091,1
623,1089,0.2854103148,-0.6058775783,1
623,1121,-0.03562445194,-0.7631903887,1
623,1153,-0.2367515862,-0.7913558483,1
623,1185,0.01738351583,-1.289147377,1
623,1217,-0.1523207724,-0.9233859777,1
623,1249,-0.1680705249,-0.4152460694,1
623,1281,0.4771154523,-1.364587188,1
623,1313,0.6339161992,-1.469730258,1
623,1345,0.8065081239,-1.58265233,1
623,1377,1.287367105,-1.802177787,1
623,1409,9.483157158,13.52453232,1
623,1441,-0.04153302312,-1.048853636,1
623,1473,-0.1784628034,-0.4794166684,1
623,1505,1.38419795,1.237462282,1
623,1537,3.096735477,1.585327625,1
623,1569,2.975372314,0.475453794,1
623,1601,1.041022897,-0.20614326,1
623,1633,0.441167891,0.2077548504,1
623,1665,-0.01592701674,1.312119484,1
623,1697,1.806396127,0.737628758,1
623,1729,1.03699708,0.6226617098,1
623,1761,-0.5217013955,0.914480865,1
623,1793,-0.2565299869,1.298451185,1
623,1825,0.03444121778,2.436793327,1
623,1857,-0.2013741285,4.09010601,1
623,1889,-0.9886840582,4.987211227,1
623,1921,-0.2425791025,4.260443211,1
623,1953,0.3346403539,0.08069479465,1
623,1985,-0.1173347086,-0.1676464975,1
623,2017,-0.07025586069,0.1029092073,1
655,33,1.693428636,0.1385431886,1
655,65,0.2196989059,-0.3405669332,1
655,97,0.03399720788,0.07374072075,1
655,129,-0.01057884097,0.4964008331,1
655,161,0.07405525446,1.16711545,1
655,193,0.1104946136,1.788851023,1
655,225,0.01500970125,0.9894614816,1
655,257,0.0507388711,-0.02075266838,1
655,289,-0.4849587679,0.305665791,1
655,321,-0.06533366442,1.065547943,1
655,353,0.6261275411,0.9000065327,1
655,385,0.7448351383,1.115175962,1
655,417,0.04229225218,0.7682945728,1
655,449,-0.4537508786,1.07210052,1
655,481,-0.6052104831,1.529838681,1
655,513,-0.2608863115,1.704764605,1
655,545,0.02016183734,1.079088926,1
655,577,0.3447209597,0.7880591154,1
655,609,0.2988995314,0.09200781584,1
655,641,0.5802899003,-0.1029572487,1
655,673,0.607406497,0.3733794689,1
655,705,0.2271900475,0.8354687691,1
655,737,-1.039404392,1.374126196,1
655,769,-2.77519536,3.217739105,1
655,801,-2.864854813,3.565992832,1
655,833,-1.267146826,0.3418390751,1
655,865,-0.4656861424,-0.8951004744,1
655,897,0.5172207952,0.1217084229,1
655,929,-6.196305752,-18.67676163,1
655,961,-12.67747974,-4.711047649,1
655,993,-17.00012016,-8.898877144,1
655,1025,0.5368819237,-13.72344971,1
655,1057,1.155948162,0.2727044821,1
655,1089,0.6546886563,0.04141169786,1
655,1121,0.1940625906,-0.01370513439,1
655,1153,-0.3472956419,-0.5711456537,1
655,1185,-0.5325272083,-1.174772739,1
655,1217,0.002775937319,-0.9875128269,1
655,1249,0.4800514579,-0.1751524806,1
655,1281,1.978774309,0.173166573,1
655,1313,1.321298242,-1.078448653,1
655,1345,1.270606756,-1.32927084,1
655,1377,1.521102548,-1.107474208,1
655,1409,1.244404078,-0.9697588682,1
655,1441,0.3072403669,-1.6254915,1
655,1473,0.1725016832,-0.6362473965,1
655,1505,1.185187221,0.8947639465,1
655,1537,2.332582951,1.426495314,1
655,1569,2.958597422,0.4199233055,1
655,1601,1.423937678,0.2623299062,1
655,1633,0.5783872008,0.4300625622,1
655,1665,0.4622591734,0.7541787028,1
655,1697,0.8147314787,0.8504415751,1
655,1729,0.6947725415,0.7195999026,1
655,1761,-0.4935410023,0.7876856923,1
655,1793,-0.7436055541,1.779871821,1
655,1825,-0.1040178984,2.381986618,1
655,1857,-0.35679847,3.080408335,1
655,1889,-0.8271893859,5.203826904,1
655,1921,-0.07970359921,3.800462723,1
655,1953,-0.100108549,0.6215061545,1
655,1985,-0.5305972695,0.08496494591,1
655,2017,-0.207935214,-0.2147351503,1
687,33,1.542011023,-0.1052365303,1
687,65,0.07006867975,0.4320115447,1
687,97,-0.4045200646,0.9045065641,1
687,129,-0.6607068777,0.9790363312,1
687,161,-0.3967472911,1.149026155,1
687,193,0.3577584922,0.8006927967,1
687,225,0.6642828584,0.6202746034,1
687,257,0.1231107116,-0.04131543636,1
687,289,17.49581337,-6.405634403,1
687,321,-16.36988068,-0.534956634,1
687,353,0.6582534313,0.3201673627,1
687,385,0.08934566379,0.2929492593,1
687,417,-1.315522194,1.246921539,1
687,449,-1.005317092,1.699346542,1
687,481,-0.5628587604,1.380275011,1
687,513,-0.7566775084,1.383189559,1
687,545,-0.5973028541,0.9226600528,1
687,577,-0.088858217,0.1648527384,1
687,609,0.4188316762,-0.202169925,1
687,641,0.6339089274,-0.1325487047,1
687,673,0.8069243431,0.105543673,1
687,705,0.5408875942,0.5437821746,1
687,737,-0.3107359409,1.103618026,1
687,769,-2.182796001,2.269787073,1
687,801,-2.821761608,3.651408672,1
687,833,-2.121636391,1.083193302,1
687,865,-0.8966265321,-0.8251997232,1
687,897,0.9544451237,-1.377252936,1
687,929,-16.05713654,-1.649399281,1
687,961,-16.03755951,-1.049835205,1
687,993,-1.243304253,-12.61663342,1
687,1025,2.414204359,0.5886909962,1
687,1057,1.541193128,0.4289339781,1
687,1089,0.4009236693,0.228079319,1
687,1121,-0.3798429072,-0.1787859499,1
687,1153,-0.9747597575,-0.2888349891,1
687,1185,-0.7723346949,-1.100398302,1
687,1217,-0.1560618579,-1.994865656,1
687,1249,0.6077166796,-0.5454025269,1
687,1281,0.722889185,-0.9365512729,1
687,1313,1.023061872,-1.500581264,1
687,1345,1.171352863,-0.7887488604,1
687,1377,1.571914434,-0.5864216089,1
687,1409,1.730389357,-0.1152983308,1
687,1441,0.8392245173,-0.2391315699,1
687,1473,0.6505951285,-0.4706979394,1
687,1505,1.726066589,0.4036805034,1
687,1537,2.603244066,0.7797160745,1
687,1569,1.625741363,-0.7757863998,1
687,1601,1.067889452,0.05532167107,1
687,1633,0.588760972,0.2401231527,1
687,1665,0.3366975784,0.3383919001,1
687,1697,0.2773023248,0.6461270452,1
687,1729,1.546174526,0.501707375,1
687,1761,0.5334225893,0.8916463256,1
687,1793,-0.05745711923,1.729179978,1
687,1825,-0.204290837,2.00920701,1
687,1857,-0.1045815498,1.59248507,1
687,1889,-0.1468006968,5.340971947,1
687,1921,-0.2073227167,4.945219994,1
687,1953,-0.1282154024,0.6919257641,1
687,1985,-0.4866806865,0.2804987431,1
687,2017,-0.7454909682,-0.5085971951,1
719,33,1.307868481,-0.00869564712,1
719,65,0.3282054961,0.6808319688,1
719,97,-0.3227493167,1.380607128,1
719,129,-1.022427797,1.850690484,1
719,161,-1.143901944,1.660853863,1
719,193,-0.06771254539,1.040583014,1
719,225,0.03063952923,0.9652094841,1
719,257,-0.44281739,1.673719645,1
719,289,0.1762360632,0.7624896169,1
719,321,0.09878019989,0.04881870747,1
719,353,0.3614625335,-0.100432694,1
719,385,0.1870812178,-0.2914271951,1
719,417,-0.3654464185,-0.1692467332,1
719,449,-0.523219943,0.3817236125,1
719,481,-0.5220731497,0.7438800931,1
719,513,-1.112530708,0.8110647202,1
719,545,-0.9687672853,0.2672622204,1
719,577,-0.4037784636,0.06299170852,1
719,609,0.1574965119,-0.1627845466,1
719,641,0.7432572842,0.1083075255,1
719,673,0.8000861406,0.3974354565,1
