PIVlab, ASCII chart output - 07-Feb-2024
FRAME: 13, filenames: A:[13]MAX_TimeSrs026_TgUtrmcherry_Control.avi & B:[14]MAX_TimeSrs026_TgUtrmcherry_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
x [px],y [px],u [px/frame],v [px/frame],Vector type [-]
719,1153,3.400223255,-0.8618187904,1
719,1185,5.814701557,0.2151961625,1
719,1217,8.094989777,-0.2773243785,1
719,1249,9.743635178,-1.115639687,1
719,1281,9.788297653,-2.306566238,1
719,1313,8.073984146,-1.663018942,1
719,1345,7.376433372,-2.385944128,1
719,1377,6.067229271,-1.394218445,1
719,1409,4.906672478,-1.439705133,1
719,1441,7.949253082,-1.491538286,1
719,1473,7.602169991,-1.652075052,1
719,1505,4.139496803,-2.267689705,1
719,1537,8.600264549,0.8770544529,1
719,1569,7.999584198,-1.622430086,1
719,1601,7.947174549,-2.44776082,1
719,1633,7.908385754,-2.756562233,1
719,1665,7.498951912,-2.674943209,1
719,1697,0.4668297768,-0.779756546,1
719,1729,7.150158882,-2.918384075,1
719,1761,2.977366447,-1.197306395,1
719,1793,-0.2872788906,0.1906936169,1
719,1825,-0.4464213848,0.2761034966,1
719,1857,0.574092865,0.2420634031,1
719,1889,2.588822126,-4.633450985,1
719,1921,3.007278442,-3.730037451,1
719,1953,2.855626106,-2.909232855,1
719,1985,2.183144808,-1.290899515,1
719,2017,2.004623175,-0.454167217,1
751,33,-0.4496412873,-0.1508080214,1
751,65,-0.7496908307,0.235025838,1
751,97,-0.71299088,0.4843074679,1
751,129,-0.07040325552,0.8033493757,1
751,161,0.1171052307,1.099685431,1
751,193,-0.07777652144,0.6223033667,1
751,225,0.8675990105,0.4433099031,1
751,257,1.324683189,0.7026721239,1
751,289,1.282561302,0.4048163891,1
751,321,1.95134449,-0.1551734805,1
751,353,0.8700252175,-0.9440040588,1
751,385,0.5979563594,-0.2064124346,1
751,417,0.2543635964,0.8803690672,1
751,449,-0.07821682096,1.167115808,1
751,481,-0.07778415084,0.4369676113,1
751,513,-0.1356386542,0.6846773624,1
751,545,0.1438925862,0.8952466249,1
751,577,0.1625668406,1.323477864,1
751,609,0.07025882602,1.302653313,1
751,641,0.04991272092,1.624417663,1
751,673,0.1569599509,2.09343195,1
751,705,0.7683887482,2.071662903,1
751,737,-0.1356354207,1.939818144,1
751,769,-0.8045803905,0.679086864,1
751,801,0.2687288523,-0.4825090468,1
751,833,2.638119698,-0.7385846376,1
751,865,-17.39564896,-4.110383987,1
751,897,6.601089001,-15.12804413,1
751,929,4.078164101,0.09695065022,1
751,961,4.871796608,0.4640927315,1
751,993,5.14866209,0.7563694715,1
751,1025,4.849571705,1.074790835,1
751,1057,4.841829777,0.8943800926,1
751,1089,3.902378559,0.737203002,1
751,1121,3.558716774,-0.1611421108,1
751,1153,4.778459072,-0.2046140432,1
751,1185,6.944532871,1.409410477,1
751,1217,8.518531799,0.4998783469,1
751,1249,10.81819153,-0.8548696637,1
751,1281,11.63734531,-1.923518658,1
751,1313,8.955156326,-1.17199111,1
751,1345,4.808034897,3.057731867,1
751,1377,5.559563637,0.3544518948,1
751,1409,5.848041534,-1.736900449,1
751,1441,7.964794159,-2.769786835,1
751,1473,6.526610374,-3.298977852,1
751,1505,5.92077589,-4.60963726,1
751,1537,7.664181232,-1.025266171,1
751,1569,7.739889145,-1.338747978,1
751,1601,7.650155544,-2.545067787,1
751,1633,7.204753876,-3.068345547,1
751,1665,6.367660999,-2.63295579,1
751,1697,7.440639973,17.48311424,1
751,1729,5.548458576,-2.997999191,1
751,1761,3.130382299,-1.025831342,1
751,1793,-0.1537935734,0.2682265043,1
751,1825,-0.1544314623,0.04652708769,1
751,1857,0.6377055645,0.3982652426,1
751,1889,0.9916787148,-0.9310312271,1
751,1921,2.386749268,-1.409483433,1
751,1953,2.538377285,-3.10365963,1
751,1985,2.463852882,-2.730803728,1
751,2017,3.671027422,-0.6585671306,1
783,33,-0.2662491202,-0.009803175926,1
783,65,-0.8780606985,-0.2704946399,1
783,97,-1.000133514,0.6611673832,1
783,129,0.1037028506,1.006451607,1
783,161,0.3295078278,1.164929628,1
783,193,-0.1878093779,0.7390266657,1
783,225,-0.2605055571,0.5631780624,1
783,257,0.2781449556,0.7946580648,1
783,289,1.431339741,0.8103916049,1
783,321,1.686478972,0.4726352096,1
783,353,1.212703228,0.04301899672,1
783,385,0.5671522617,0.2068786323,1
783,417,-0.5182037354,0.3754853606,1
783,449,0.6419314146,0.8315447569,1
783,481,0.5931061506,0.44358778,1
783,513,-0.685182333,0.7583014965,1
783,545,-0.04277586937,0.8919186592,1
783,577,0.5703696012,1.139620185,1
783,609,0.814797163,0.7984377146,1
783,641,0.5757020712,1.187717199,1
783,673,0.1873479187,1.489631772,1
783,705,0.03717130423,1.015758276,1
783,737,-0.7509707212,1.035288692,1
783,769,-0.5699614286,0.5193072557,1
783,801,-8.728682518,16.42005157,1
783,833,1.629392862,-2.110112429,1
783,865,7.054326057,16.15252304,1
783,897,5.264438629,0.4791859388,1
783,929,3.983334541,0.09666410089,1
783,961,4.744291782,0.1303694248,1
783,993,5.564349651,0.8748424053,1
783,1025,4.77372551,1.589425802,1
783,1057,4.410272598,0.7995778322,1
783,1089,4.738913536,0.6662781239,1
783,1121,5.445053577,1.044632435,1
783,1153,6.395609856,1.341185212,1
783,1185,7.974277496,2.808586359,1
783,1217,9.049210548,1.512084484,1
783,1249,10.63519096,-0.350977838,1
783,1281,11.39988708,-1.091516376,1
783,1313,11.26869106,-0.6515844464,1
783,1345,7.058120728,1.578045011,1
783,1377,7.833277702,0.5807833672,1
783,1409,9.396577835,-0.07368350029,1
783,1441,11.03020668,-4.618590832,1
783,1473,8.596673012,-5.21562624,1
783,1505,5.507459641,-4.812510967,1
783,1537,7.588376522,-2.097329617,1
783,1569,7.360519409,-0.697234869,1
783,1601,7.86708498,-3.392292261,1
783,1633,6.362291336,-3.46658659,1
783,1665,5.339718342,-2.435067654,1
783,1697,4.135579109,-2.187304974,1
783,1729,-8.092269897,9.928742409,1
783,1761,2.518970013,-20.691576,1
783,1793,0.2798199654,0.4759677649,1
783,1825,0.5975656509,-0.6616586447,1
783,1857,3.045633554,-3.517958879,1
783,1889,12.73227692,-14.7227354,1
783,1921,11.65409946,-13.74698639,1
783,1953,1.917909503,-2.458067656,1
783,1985,1.8988657,-2.116590977,1
783,2017,3.145786285,-0.4964256287,1
815,33,-0.7579559088,0.06500861049,1
815,65,-0.6438847184,-0.06052578986,1
815,97,-0.5921152234,0.5961611271,1
815,129,-0.1213594675,0.7501887083,1
815,161,0.06096505374,1.078883886,1
815,193,0.07815597951,0.9341266751,1
815,225,-0.1639313698,0.6059001684,1
815,257,-0.2467455268,0.851745069,1
815,289,0.8894640207,1.04980576,1
815,321,0.9882699251,0.7215299606,1
815,353,1.053234935,0.3174692988,1
815,385,0.9384032488,0.4878920317,1
815,417,0.9148289561,0.5923861861,1
815,449,2.097869158,0.6880540848,1
815,481,1.263710499,1.214595079,1
815,513,0.8627054691,1.176123381,1
815,545,0.6482802629,0.712471962,1
815,577,1.056295633,0.9131236076,1
815,609,2.838294029,0.2285109162,1
815,641,0.9453149438,0.7639667988,1
815,673,0.3283494711,0.4899638295,1
815,705,0.2620267868,0.2707448602,1
815,737,-0.9035478234,0.5790462494,1
815,769,0.483664155,0.5595040321,1
815,801,-7.654070377,17.68761063,1
815,833,1.388391614,0.1469136178,1
815,865,0.8390054703,-0.1532367468,1
815,897,1.780306339,-0.1944545805,1
815,929,2.620224714,-0.6487256289,1
815,961,3.56812644,-0.1586441845,1
815,993,4.644561768,1.386498213,1
815,1025,4.768911839,2.275367737,1
815,1057,4.669625282,1.373734951,1
815,1089,5.377045155,0.8112149239,1
815,1121,6.473473549,1.11163187,1
815,1153,7.790232182,1.871865153,1
815,1185,8.855271339,3.153558731,1
815,1217,10.12908745,1.776842237,1
815,1249,11.25104141,0.186403811,1
815,1281,12.7736311,0.9358295202,1
815,1313,12.44138336,0.1097996235,1
815,1345,10.6849699,0.453568697,1
815,1377,9.763640404,-0.8339645863,1
815,1409,19.05104828,15.96474171,1
815,1441,10.22230911,-4.868343353,1
815,1473,8.348209381,-5.490804672,1
815,1505,5.511286736,-4.162129402,1
815,1537,6.368069649,-5.703588486,1
815,1569,5.689936638,-3.252596378,1
815,1601,5.563954353,-2.652925014,1
815,1633,4.87959528,-2.213227749,1
815,1665,4.394331932,-1.713540316,1
815,1697,4.32049799,-0.7321515083,1
815,1729,3.566620827,-0.3917098045,1
815,1761,2.811027288,-2.683141708,1
815,1793,1.120275497,0.1069347858,1
815,1825,2.056725025,-1.050586939,1
815,1857,2.305816174,-1.541383147,1
815,1889,1.682533026,-0.9761451483,1
815,1921,2.80584383,-0.9955838323,1
815,1953,2.798503876,-0.7114111781,1
815,1985,1.715417027,-0.8955487609,1
815,2017,2.251158237,-0.3964065611,1
847,33,-0.470446229,0.05365638435,1
847,65,-0.1515651941,-0.289793849,1
847,97,0.08426760137,-0.06432181597,1
847,129,0.01514934003,-0.1824255288,1
847,161,-0.1737717092,0.75035429,1
847,193,-0.116530627,1.710641623,1
847,225,0.3408354521,1.102949858,1
847,257,0.4287386537,1.086801767,1
847,289,0.3396509588,1.019975185,1
847,321,0.5788267255,0.4324455857,1
847,353,0.6341757774,0.3012344837,1
847,385,0.6888617277,0.7407115698,1
847,417,1.001874328,1.040844679,1
847,449,1.785705805,0.7070605755,1
847,481,3.159148216,0.7817382813,1
847,513,1.125323176,0.1298084855,1
847,545,0.1959120035,1.316640139,1
847,577,1.321674347,1.78442812,1
847,609,2.273260593,1.142104626,1
847,641,1.205293894,0.5191203952,1
847,673,0.6825287342,0.193564266,1
847,705,0.6409622431,0.07071909308,1
847,737,0.5536282063,0.4351394773,1
847,769,0.7507877946,0.6723622084,1
847,801,1.253829956,0.8314282894,1
847,833,1.448232532,0.2341246009,1
847,865,0.4231288433,-0.3636975288,1
847,897,0.1242595911,-0.7948815227,1
847,929,0.3162786961,-1.00669837,1
847,961,1.955349445,-0.3418305814,1
847,993,4.663953781,0.7345064878,1
847,1025,5.058558941,1.766601324,1
847,1057,6.125144958,3.111584902,1
847,1089,5.371945381,1.512150288,1
847,1121,6.129302502,1.509284973,1
847,1153,7.75740242,2.2713449,1
847,1185,9.513040543,2.5476408,1
847,1217,11.89738083,1.220271587,1
847,1249,13.26075268,0.7784358263,1
847,1281,12.83783627,0.5914007425,1
847,1313,12.24819374,0.1401903033,1
847,1345,11.64226437,-0.501942575,1
847,1377,10.738554,0.7751271725,1
847,1409,11.68450737,-0.3861386776,1
847,1441,7.600844383,-4.872280121,1
847,1473,7.187433243,-5.782586098,1
847,1505,7.36801815,-6.336349487,1
847,1537,7.835366249,-7.150260925,1
847,1569,7.914351463,-3.462604284,1
847,1601,6.704915047,-3.029584885,1
847,1633,5.763576984,-2.60562706,1
847,1665,5.104199409,-1.44705987,1
847,1697,4.660690784,-0.5558630228,1
847,1729,4.332238197,-1.703023672,1
847,1761,4.081410885,-3.062949657,1
847,1793,3.815540075,-1.704346418,1
847,1825,3.134690523,-1.628771067,1
847,1857,1.994545221,-0.8673070669,1
847,1889,0.9390079975,-0.8124863505,1
847,1921,1.560489178,-0.5626798272,1
847,1953,1.175862789,-0.007771611214,1
847,1985,0.8956588507,-0.6413902044,1
847,2017,0.9516530037,-0.4268296361,1
879,33,0.3513925672,-0.09325581789,1
879,65,0.2174268067,-0.7926207185,1
879,97,0.4355838895,-0.6460716128,1
879,129,0.2716335356,0.2713964283,1
879,161,-0.008429337293,0.3968428671,1
879,193,-0.3882055283,1.561278343,1
879,225,-0.4007678628,2.609588623,1
879,257,-0.3672457337,1.332533717,1
879,289,0.182403326,0.7967904806,1
879,321,0.3612957001,0.4019082189,1
879,353,0.3122278452,0.3539144993,1
879,385,0.5223553181,0.3818486035,1
879,417,1.005969524,0.5431881547,1
879,449,1.502362609,0.5253444314,1
879,481,2.588244438,-0.4301469922,1
879,513,1.958690286,-0.7921994925,1
879,545,1.493738651,2.166142225,1
879,577,1.557113528,1.866646171,1
879,609,1.893668771,0.899009943,1
879,641,0.9817481041,0.1527491808,1
879,673,0.5027522445,0.2400200367,1
879,705,0.5654937625,0.6342995167,1
879,737,0.4797943234,0.40540874,1
879,769,0.3220877647,0.3955664337,1
879,801,0.8789865971,0.4555372596,1
879,833,1.822714448,-1.074260354,1
879,865,1.802129984,-0.983833313,1
879,897,0.6235404015,-0.8571578264,1
879,929,0.650157094,-0.8217970133,1
879,961,2.350255728,-0.6569151282,1
879,993,4.08302021,-0.3417015374,1
879,1025,4.781145096,0.2697258294,1
879,1057,5.586611748,0.8949258327,1
879,1089,5.152941227,1.802840948,1
879,1121,5.948638916,2.543470383,1
879,1153,8.113862991,2.498471498,1
879,1185,10.20238781,2.419254303,1
879,1217,12.11099052,1.330539823,1
879,1249,14.14956093,0.7020875216,1
879,1281,15.40884686,0.5304516554,1
879,1313,15.21865845,0.125751242,1
879,1345,12.67383957,-1.014821529,1
879,1377,12.28151894,-0.4647532701,1
879,1409,14.20433235,-0.9292453527,1
879,1441,14.62545109,-3.091766834,1
879,1473,10.39246082,-6.279537201,1
879,1505,9.318906784,-7.082752228,1
879,1537,10.41016293,-4.445932388,1
879,1569,9.218108177,-3.923151016,1
879,1601,7.70434761,-3.314446688,1
879,1633,6.790646553,-3.742084503,1
879,1665,5.943377495,-2.860742092,1
879,1697,5.830473423,-2.656792641,1
879,1729,5.675727367,-3.656767368,1
879,1761,4.969560623,-2.593174458,1
879,1793,3.840288401,-2.021897554,1
879,1825,2.97583127,-1.599058151,1
879,1857,2.837130547,-1.570385575,1
879,1889,2.518597126,-0.9490939379,1
879,1921,1.763430834,-0.4381082058,1
879,1953,0.9920108318,-0.3465799689,1
879,1985,0.213552773,-0.458521843,1
879,2017,-0.1724231839,-0.4665499926,1
911,33,0.043558456,-0.3228580058,1
911,65,0.3525799215,-1.04575789,1
911,97,0.719163537,0.02737803757,1
911,129,0.02292959392,-0.2999652326,1
911,161,-0.08296127617,0.133523494,1
911,193,-0.3726897538,1.146164536,1
911,225,0.07938727736,1.560873747,1
911,257,0.5091301799,1.6052562,1
911,289,0.5665916204,1.409038305,1
911,321,0.4986504316,0.7498949766,1
911,353,0.8384272456,0.2619692683,1
911,385,1.314734817,-0.02336013317,1
911,417,0.9060000181,0.5617277026,1
911,449,1.161591649,0.713888824,1
911,481,2.016329288,0.8671008348,1
911,513,4.010557175,0.7111341953,1
911,545,3.363746166,1.563843012,1
911,577,1.425729156,1.027169466,1
911,609,0.9511032104,0.1258808374,1
911,641,0.8095108271,-0.4164173603,1
911,673,0.7300153375,-0.4621828198,1
911,705,6.903693676,-18.46436882,1
911,737,-0.1783107519,0.7321721315,1
911,769,0.06734776497,0.08079898357,1
911,801,0.9168324471,0.240095973,1
911,833,1.602542281,-2.078625917,1
911,865,1.645597577,-2.175260067,1
911,897,1.775618911,-1.101382256,1
911,929,2.301776171,-1.163613319,1
911,961,4.165142059,-1.236781955,1
911,993,5.525483131,-0.9730043411,1
911,1025,5.607263565,-1.126150846,1
911,1057,5.840936184,-0.621873796,1
911,1089,4.861899376,1.644727588,1
911,1121,5.925759792,2.88141799,1
911,1153,8.01584053,3.066326618,1
911,1185,8.793118477,2.648927212,1
911,1217,10.0171566,2.255242825,1
911,1249,12.03725243,0.6494944096,1
911,1281,12.86101723,0.2409272194,1
911,1313,15.0133276,0.1672888249,1
911,1345,13.67017651,-0.7253479362,1
911,1377,13.69112587,-1.224820375,1
911,1409,13.91254807,-2.073182583,1
911,1441,13.72881413,-3.572876453,1
911,1473,12.98156738,-5.756803036,1
911,1505,11.87468338,-5.43500042,1
911,1537,10.80933666,-5.361063004,1
911,1569,10.15163136,-4.761754036,1
911,1601,8.638973236,-4.501733303,1
911,1633,7.082582474,-4.988747597,1
911,1665,5.882286072,-3.452983856,1
911,1697,5.391829014,-3.187505484,1
911,1729,4.890051365,-3.626166344,1
911,1761,4.404103279,-2.738387346,1
911,1793,3.929777622,-2.143048048,1
911,1825,3.241941214,-1.204993844,1
911,1857,4.063714981,-1.772467613,1
911,1889,4.593629837,-0.6128056645,1
911,1921,2.175485134,-0.3601763248,1
911,1953,0.9635974169,-0.7397989035,1
911,1985,0.5293251276,-0.557215035,1
911,2017,0.4313811064,-0.5288359523,1
943,33,-0.2381798923,-0.1153169796,1
943,65,-0.1978622228,-0.340416342,1
943,97,-0.1517553329,0.03700716048,1
943,129,-0.01435893774,-0.1446754038,1
943,161,0.0542294383,0.1804690212,1
943,193,0.2193211764,0.7105565071,1
943,225,0.7110224366,1.024090528,1
943,257,1.42695117,1.233822823,1
943,289,1.428845882,0.9420139194,1
943,321,0.9393541813,0.3955603838,1
943,353,0.9952222705,0.07976230979,1
943,385,1.261185765,0.03216779232,1
943,417,0.941483438,0.8570098877,1
943,449,0.7811768651,0.5400704741,1
943,481,0.8313636184,1.08734417,1
943,513,0.7445129752,1.749608517,1
943,545,0.6748046875,1.108924627,1
943,577,0.9485316277,1.224392653,1
943,609,1.016396761,0.7189683318,1
943,641,0.6575613022,-1.461180687,1
943,673,0.7141951323,-1.345390677,1
943,705,7.365230083,-18.43725204,1
943,737,-8.867357254,16.98466492,1
943,769,1.412985206,0.2156412601,1
943,801,1.54807961,0.4039916992,1
943,833,1.068472505,-0.9820315838,1
943,865,1.863252401,-1.365922689,1
943,897,2.751288176,-0.629031837,1
943,929,3.350860596,-1.077840686,1
943,961,5.178724289,-1.100412607,1
943,993,6.627078056,-2.007230759,1
943,1025,6.209033012,-2.782493353,1
943,1057,5.46070385,-3.158510923,1
943,1089,5.142611504,0.6731650233,1
943,1121,5.493489742,1.857179403,1
943,1153,6.781855106,2.840482712,1
943,1185,6.590136528,2.621070862,1
943,1217,8.294674873,2.825520754,1
943,1249,13.14064789,2.819758415,1
943,1281,15.47073174,0.9524419904,1
943,1313,15.91132832,0.3581809998,1
943,1345,15.57681274,-0.673153162,1
943,1377,13.94991493,-1.950078726,1
943,1409,13.91407204,-2.974106789,1
943,1441,13.86629105,-4.455044746,1
943,1473,13.44246292,-6.579963207,1
943,1505,12.01280689,-6.004520416,1
943,1537,10.05507278,-5.703126431,1
943,1569,8.769751549,-5.43858242,1
943,1601,7.322022915,-5.202149391,1
943,1633,5.102091789,-6.240914345,1
943,1665,3.962539196,-4.176433086,1
943,1697,4.599476337,-4.104834557,1
943,1729,3.213282585,-2.965263367,1
943,1761,-13.80300903,-5.063685417,1
943,1793,3.633791208,-2.658509731,1
943,1825,1.690512657,-0.3119584322,1
943,1857,-0.5451507568,-13.93209648,1
943,1889,2.470405579,-0.6013932824,1
943,1921,1.518417835,-0.7630625963,1
943,1953,0.9972159863,-1.014934659,1
943,1985,0.9567041397,-0.8410699964,1
943,2017,1.07740593,-0.7300492525,1
975,33,0.01688317955,0.1648345441,1
975,65,-0.3221769333,0.0740736872,1
975,97,-0.4403746426,0.0980066061,1
975,129,0.1535782069,0.9746747017,1
975,161,0.1893846095,0.6803016067,1
975,193,0.3707236648,0.5882283449,1
975,225,0.6946688294,0.6960363984,1
975,257,1.188922882,1.196182013,1
975,289,1.123288751,0.7854195237,1
975,321,1.051178813,-0.1976855993,1
975,353,0.9813277125,0.03509956598,1
975,385,1.095445395,0.2301200032,1
975,417,1.300673962,0.6077183485,1
975,449,0.1592484117,0.3784769177,1
975,481,0.06558537483,0.9245890379,1
975,513,0.9465788603,1.651424408,1
975,545,0.5038686395,1.295100451,1
975,577,0.4256317019,1.182304025,1
975,609,0.8506697416,0.2637812495,1
975,641,0.5395659208,-1.395447254,1
975,673,0.3729661107,-1.020821571,1
975,705,0.9855053425,0.4833747745,1
975,737,1.652857304,0.2695846558,1
975,769,2.212793827,0.5250698924,1
975,801,2.552499771,0.8828454614,1
975,833,1.913673878,0.7162527442,1
975,865,2.320311546,0.3586350083,1
975,897,4.750569344,1.546164036,1
975,929,4.132283688,0.952619195,1
975,961,4.778711796,-0.1396535635,1
975,993,6.059667587,-2.043969631,1
975,1025,6.408108234,-2.459963083,1
975,1057,9.128094673,-1.667079687,1
975,1089,3.957426548,0.9603883028,1
975,1121,3.98971653,2.289363146,1
975,1153,3.208950043,0.7201700211,1
975,1185,5.912008286,2.870096684,1
975,1217,7.692033291,3.29029274,1
975,1249,3.001488686,-13.6631031,1
975,1281,16.01152802,0.9495924711,1
975,1313,14.58458996,0.02497239411,1
975,1345,13.79773521,-1.10955286,1
975,1377,13.51836872,-2.843807459,1
975,1409,13.25837135,-3.462015152,1
975,1441,13.32126236,-5.533947468,1
975,1473,12.70844173,-6.53835535,1
975,1505,10.89607048,-6.249305725,1
975,1537,8.277957916,-5.550203323,1
975,1569,7.310682774,-6.591733932,1
975,1601,6.59001255,-5.185972214,1
975,1633,4.208977699,-4.592666149,1
975,1665,4.440863132,-4.917375565,1
975,1697,4.675370216,-3.610624313,1
975,1729,3.495100021,-3.139292717,1
975,1761,3.335159302,-1.151379108,1
975,1793,2.413278103,0.200576663,1
975,1825,0.7717890739,-0.2475363016,1
975,1857,1.401409864,-1.58862114,1
975,1889,2.321525335,-0.3940355778,1
975,1921,1.511590123,-0.2083134055,1
975,1953,0.8233001232,-0.3118336797,1
975,1985,1.448256135,-0.8358076811,1
975,2017,1.134710789,-1.11321342,1
1007,33,0.3379626274,0.3939449489,1
1007,65,0.1386013329,0.3890377879,1
1007,97,0.09917706251,0.3948558569,1
1007,129,0.1251223236,0.3321083486,1
1007,161,0.5104957819,0.4084765911,1
1007,193,0.511033535,0.2986141443,1
1007,225,1.670518398,1.717205167,1
1007,257,2.265192032,3.906216145,1
1007,289,0.6446287036,1.079815626,1
1007,321,0.544696033,-0.1859084964,1
1007,353,0.8460566401,0.7377837896,1
1007,385,0.8423342109,1.057185888,1
1007,417,0.5210132599,0.5283024311,1
1007,449,-0.6157676578,0.1208779812,1
1007,481,0.3080614507,0.690308392,1
1007,513,0.5193971992,1.093986273,1
1007,545,0.3320860267,1.347574949,1
1007,577,0.6965791583,0.9892588258,1
1007,609,1.260643959,0.3802862167,1
1007,641,1.775781631,0.5306571126,1
1007,673,1.565237284,0.6088792086,1
1007,705,1.357772589,1.041235328,1
1007,737,2.044871807,1.237195969,1
1007,769,2.240817547,0.8405947089,1
1007,801,2.369590044,1.197167397,1
1007,833,2.24353981,1.325609446,1
1007,865,2.954151869,1.214364409,1
1007,897,3.574685335,1.215871692,1
1007,929,4.701561451,1.026447773,1
1007,961,6.485291004,0.2228102684,1
1007,993,5.958819389,-1.730223179,1
1007,1025,5.840728283,-1.808732867,1
1007,1057,1.547722816,0.5588390827,1
1007,1089,1.589385986,1.447092891,1
1007,1121,1.604423523,1.930497169,1
1007,1153,2.32809782,2.133390188,1
1007,1185,5.09496212,3.48203826,1
1007,1217,6.318825722,4.444717884,1
1007,1249,2.142658234,-10.97758293,1
1007,1281,11.02469063,0.8216388226,1
1007,1313,12.97517014,-0.1748711616,1
1007,1345,13.73968601,-0.6239162683,1
1007,1377,12.87340641,-2.164933205,1
1007,1409,12.04865837,-3.282626629,1
1007,1441,11.41784477,-4.892823696,1
1007,1473,10.3670311,-6.176429749,1
1007,1505,8.404046059,-6.66953516,1
1007,1537,6.321029663,-5.770495892,1
1007,1569,5.36618042,-6.067651272,1
1007,1601,4.956992149,-4.896738529,1
1007,1633,4.16740799,-3.446884871,1
1007,1665,3.026453733,-2.854791641,1
1007,1697,3.265833378,-1.244998932,1
1007,1729,3.212883949,-1.474331379,1
1007,1761,2.923914194,-0.5722767711,1
1007,1793,1.455398321,0.9330159426,1
1007,1825,-0.06111943722,0.6198675632,1
1007,1857,0.4612902403,-0.5318766236,1
1007,1889,1.407515883,0.3443663418,1
1007,1921,1.572828054,1.095835567,1
1007,1953,1.074424624,0.5149051547,1
1007,1985,1.579014421,-1.220026255,1
1007,2017,1.136790276,-1.189463615,1
1039,33,0.5217322707,0.4540370107,1
1039,65,-0.01560746133,0.4976398945,1
1039,97,0.9259346724,0.5657755136,1
1039,129,0.9173289537,0.6252197027,1
1039,161,1.360917211,0.5827316046,1
1039,193,1.32935977,0.6336408854,1
1039,225,1.163174987,2.359077454,1
1039,257,0.952783823,2.273463726,1
1039,289,0.5815882683,0.6866141558,1
1039,321,0.8027706146,0.09142506123,1
1039,353,1.150048852,0.8421297073,1
1039,385,0.8231124878,0.8771009445,1
1039,417,0.9275060892,0.5813933611,1
1039,449,0.3460790515,0.88313061,1
1039,481,0.04319703579,0.5882234573,1
1039,513,-0.1036524177,0.8642470837,1
1039,545,0.3967376947,1.360189319,1
1039,577,1.067880869,1.026152968,1
1039,609,1.649961233,0.9343080521,1
1039,641,2.101212025,1.524402857,1
1039,673,2.273366451,1.611624122,1
1039,705,2.070133686,1.081331253,1
1039,737,1.843840599,1.45308733,1
1039,769,1.544780016,1.116948009,1
1039,801,1.280807734,0.8560090661,1
1039,833,6.283008099,0.2327845097,1
1039,865,6.257860184,-0.003272235394,1
1039,897,4.426395416,1.235226512,1
1039,929,4.486265659,0.4486191869,1
1039,961,5.173039436,-0.8206857443,1
1039,993,5.437612534,-1.045355201,1
1039,1025,4.730849743,-1.044463515,1
1039,1057,2.087099075,-0.593200326,1
1039,1089,0.5553874969,0.6628602743,1
1039,1121,2.572542906,1.952646375,1
1039,1153,4.166162491,2.69053936,1
1039,1185,4.507755756,3.285835028,1
1039,1217,5.546203136,4.265607357,1
1039,1249,8.576714516,3.518070221,1
1039,1281,11.54277611,0.9218107462,1
1039,1313,12.71313477,0.5459566116,1
1039,1345,12.41499329,-0.1410073638,1
1039,1377,11.52273846,-1.300738811,1
1039,1409,11.78455067,-2.370494843,1
1039,1441,10.96542549,-4.645703316,1
1039,1473,6.783835411,-6.551434517,1
1039,1505,4.858590126,-7.267644882,1
1039,1537,5.105075836,-6.495242596,1
1039,1569,5.318323612,-5.46052599,1
1039,1601,5.363115311,-3.809228897,1
1039,1633,4.232430935,-2.632005453,1
1039,1665,3.308562279,-2.508935928,1
1039,1697,2.718889236,-1.483019829,1
1039,1729,3.014483452,-1.002913952,1
1039,1761,2.466746807,-0.7122964263,1
1039,1793,1.240563512,1.102785826,1
1039,1825,-0.3067820072,1.481606126,1
1039,1857,-0.7531985044,0.8159644008,1
1039,1889,0.7340894938,1.198234558,1
1039,1921,1.504299164,1.420814037,1
1039,1953,1.16027391,0.1956495047,1
1039,1985,0.9860979319,-0.706882,1
1039,2017,0.4116145074,-1.22559464,1
1071,33,1.008086681,0.3301487267,1
1071,65,0.8975166082,1.201180696,1
1071,97,-0.1816177517,0.5232902169,1
1071,129,-0.8710129261,0.3719018102,1
1071,161,-17.05273438,9.21544838,1
1071,193,1.559315681,0.8052434921,1
1071,225,0.4389749169,0.8584253788,1
1071,257,0.0702098906,1.009526849,1
1071,289,-0.1715523601,0.8573992252,1
1071,321,0.2511580586,0.3923021555,1
1071,353,0.07169988751,0.1874621809,1
1071,385,0.295522511,0.5347057581,1
1071,417,0.7684034705,0.8649263978,1
1071,449,1.223124027,1.048557997,1
1071,481,0.549849391,0.8155739307,1
1071,513,0.4373839498,0.6912097931,1
1071,545,0.9773294926,1.062992811,1
1071,577,1.435446024,0.9197250605,1
1071,609,2.041116953,1.528089404,1
1071,641,2.339673042,1.974640012,1
1071,673,2.326661587,1.874689221,1
1071,705,1.942974806,1.382068753,1
1071,737,1.391983151,1.021540999,1
1071,769,1.512576461,1.009562016,1
1071,801,1.637616754,0.3433167934,1
1071,833,6.042092323,0.4199554324,1
1071,865,6.010407448,-0.03829982877,1
1071,897,4.315419197,1.015815496,1
1071,929,4.065629959,-0.2248798311,1
1071,961,4.60351181,-0.5871999264,1
1071,993,5.031451702,-0.785418272,1
1071,1025,5.078989506,-0.2789758444,1
