PIVlab, ASCII chart output - 07-Feb-2024
FRAME: 46, filenames: A:[46]MAX_TimeSrs026_TgUtrmcherry_Control.avi & B:[47]MAX_TimeSrs026_TgUtrmcherry_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
367,1313,3.449227571,1.211187601,1
367,1345,4.995149612,1.213969707,1
367,1377,4.635334015,2.076555252,1
367,1409,1.876265526,1.116807461,1
367,1441,0.7231860161,-0.1963660717,1
367,1473,0.8634051681,-0.8085626364,1
367,1505,19.56342316,6.483309269,1
367,1537,11.21469116,16.02931786,1
367,1569,2.147814989,-0.9969079494,1
367,1601,2.247986078,-0.216127038,1
367,1633,2.504416943,-1.095413685,1
367,1665,1.879820704,-1.967409492,1
367,1697,12.91095734,-0.7731586695,1
367,1729,0.00706294179,0.1050394475,1
367,1761,0.03135885298,-0.04499877989,1
367,1793,0.5916889906,0.467479825,1
367,1825,0.8155821562,1.096863151,1
367,1857,0.507034719,0.650343895,1
367,1889,0.3281079829,0.5005750656,1
367,1921,-0.04027361423,0.4811987877,1
367,1953,-0.7418775558,0.7320502996,1
367,1985,-0.9119224548,0.8271306753,1
367,2017,-1.064559937,-0.4516161084,1
399,33,1.016100883,0.1325877309,1
399,65,0.7058387995,-0.1843983233,1
399,97,0.6012649536,-0.150552839,1
399,129,1.916159153,-0.4491497278,1
399,161,1.214051247,-1.366387129,1
399,193,0.4759368896,-1.550844312,1
399,225,0.07123313844,0.3003004789,1
399,257,-2.525649309,2.243904591,1
399,289,3.983057737,11.41994095,1
399,321,1.578507781,0.9089972973,1
399,353,1.322138786,-0.211927563,1
399,385,0.7821809053,0.152056694,1
399,417,-0.04490433633,-0.3731734455,1
399,449,-0.3272385597,0.172099933,1
399,481,-0.07942295074,-0.05762889236,1
399,513,-0.6602666378,-0.232650876,1
399,545,-0.6286747456,-0.760203898,1
399,577,0.2508201897,-0.9613194466,1
399,609,0.3016569018,0.09230393171,1
399,641,-0.6554179788,0.652182579,1
399,673,-0.5648940206,0.4960041046,1
399,705,17.11565971,0.4471276999,1
399,737,-0.1524074376,0.8811353445,1
399,769,0.1315229535,1.842630148,1
399,801,8.137162209,15.81136322,1
399,833,-0.4655766189,-0.4458200037,1
399,865,-1.324961066,-1.340082645,1
399,897,-1.000613689,-1.000911474,1
399,929,0.5366905332,-0.3753874302,1
399,961,0.7255653739,-0.5758597851,1
399,993,0.778667748,-0.4134876132,1
399,1025,0.9239526987,0.09320749342,1
399,1057,1.43121171,0.2393091619,1
399,1089,2.094851494,0.2429501712,1
399,1121,1.7698102,0.0626333952,1
399,1153,1.505833149,-0.3839232922,1
399,1185,1.824084759,-0.9593266249,1
399,1217,2.663042784,0.5846136808,1
399,1249,3.493181467,1.327984095,1
399,1281,2.931111097,0.7074021697,1
399,1313,3.803620815,0.3514382839,1
399,1345,5.068754196,0.8005759716,1
399,1377,3.820516109,2.573210239,1
399,1409,0.7508311272,1.06208837,1
399,1441,0.7267380953,1.248813629,1
399,1473,1.558395624,0.1038926169,1
399,1505,1.365881085,0.1154250056,1
399,1537,1.848552942,0.3012500405,1
399,1569,1.950950861,0.1670475304,1
399,1601,1.36608696,0.1018285155,1
399,1633,1.434115171,-1.833092213,1
399,1665,2.310595989,-1.787719488,1
399,1697,1.707223415,-0.05380853266,1
399,1729,1.260520697,-0.3201106489,1
399,1761,0.9700672626,-0.1960823089,1
399,1793,1.63779366,-0.2073520124,1
399,1825,1.240428209,-0.1828390658,1
399,1857,1.009812117,-0.5515719056,1
399,1889,0.4374560714,0.2003547847,1
399,1921,-0.199524343,0.2795819342,1
399,1953,-0.7810795307,0.4380173087,1
399,1985,-1.226096392,0.8576488495,1
399,2017,-1.750519991,-0.008432388306,1
431,33,0.5971980691,0.07936101407,1
431,65,0.3811125159,-0.1266195774,1
431,97,0.1781518906,-0.1231475025,1
431,129,0.7421152592,-0.2818525434,1
431,161,0.2824367285,-1.361430407,1
431,193,-0.8389685154,-3.119466782,1
431,225,-1.171911836,-1.346286774,1
431,257,-1.82557869,2.391116381,1
431,289,-0.4481506646,4.731057644,1
431,321,0.2403908223,1.774631739,1
431,353,0.1575669497,-0.07166963816,1
431,385,-0.2329373807,0.4671983123,1
431,417,-0.5541670322,0.1438944042,1
431,449,-0.813239634,0.7956014276,1
431,481,-1.174947977,0.8255468607,1
431,513,-0.9557645321,0.4238362014,1
431,545,-0.6272675991,-0.09770976007,1
431,577,-0.3650573492,-1.093819261,1
431,609,-0.5462867618,-0.2128134966,1
431,641,-0.9795104861,0.7252039313,1
431,673,-0.8410651684,1.068289161,1
431,705,-0.7500320673,1.204926848,1
431,737,-0.4695182741,1.317534924,1
431,769,0.2969156802,1.065790415,1
431,801,10.14627075,14.48438263,1
431,833,0.7718725801,-0.1972055733,1
431,865,-0.7915081382,-2.014799595,1
431,897,-0.276180774,-0.410438478,1
431,929,1.579285264,-0.2238659859,1
431,961,1.676512599,-0.4799515307,1
431,993,1.763515353,-0.2212601453,1
431,1025,2.154263735,0.06957831979,1
431,1057,2.453012705,0.328466475,1
431,1089,2.677733898,0.1991901398,1
431,1121,2.502591133,0.01856140792,1
431,1153,1.87688303,-1.020961523,1
431,1185,2.004081964,-1.099155426,1
431,1217,2.579411268,0.4508509636,1
431,1249,2.87466526,0.9407227039,1
431,1281,3.012827635,0.6670408249,1
431,1313,3.513851404,0.06109443307,1
431,1345,3.906335592,0.1088917553,1
431,1377,2.879846096,0.2179353833,1
431,1409,1.453662872,0.5864102244,1
431,1441,0.9889327288,1.09960866,1
431,1473,1.178656816,0.2918317616,1
431,1505,1.218996644,-0.3025364578,1
431,1537,1.198698997,-0.03566888347,1
431,1569,0.9998825788,0.05875718594,1
431,1601,0.3095247746,0.1652521491,1
431,1633,0.5274447203,-0.2078976333,1
431,1665,0.9413970709,0.6564721465,1
431,1697,1.35130322,0.2915829718,1
431,1729,1.510590911,-0.3689075708,1
431,1761,1.611468196,-0.2870256007,1
431,1793,1.71233654,-0.6643841863,1
431,1825,1.52244699,-0.5761711597,1
431,1857,0.6928480268,-0.5873303413,1
431,1889,-0.05871869624,-0.1303777397,1
431,1921,-0.409994334,0.1287945509,1
431,1953,-0.5789254904,0.0753589198,1
431,1985,-1.327075839,0.2453781664,1
431,2017,-1.695770979,0.2849118114,1
463,33,-0.7168886065,0.03679314256,1
463,65,-0.2256820202,0.02010250092,1
463,97,-0.03037759662,0.1467826664,1
463,129,-0.1115930378,-0.08247709274,1
463,161,-0.5247445703,-1.03406477,1
463,193,-1.580512643,-2.613569736,1
463,225,-1.13534832,0.03694573045,1
463,257,-0.4899251461,1.222717881,1
463,289,-0.2610971928,1.481787562,1
463,321,-0.1703111529,0.3505895734,1
463,353,-0.3215723634,-0.1812496781,1
463,385,-1.02469492,-0.03359185159,1
463,417,-0.8638292551,0.2800079286,1
463,449,-0.3895025253,1.815016389,1
463,481,-0.5469952822,1.974943399,1
463,513,-0.9780168533,0.7851819992,1
463,545,-0.8673856854,0.2958777249,1
463,577,-1.214677691,-0.5655032396,1
463,609,-0.8046129346,0.1477481723,1
463,641,-0.8376996517,1.007996917,1
463,673,-0.7810165286,1.595875382,1
463,705,-0.6098837852,2.155293941,1
463,737,-0.1546196789,0.9786952734,1
463,769,0.3504416943,0.5379837751,1
463,801,0.5401844978,0.6924732924,1
463,833,0.032961905,-0.5025750399,1
463,865,0.07439088821,-3.244318485,1
463,897,0.9382596016,0.3672168851,1
463,929,1.979028463,0.1125297546,1
463,961,2.195512772,0.1586814523,1
463,993,2.419812679,0.2629785538,1
463,1025,4.02282095,1.471941352,1
463,1057,3.553988457,0.572660625,1
463,1089,3.417342901,0.3431026936,1
463,1121,2.522525549,-0.4623943865,1
463,1153,1.826673508,-0.1579143703,1
463,1185,1.495837688,0.4591572583,1
463,1217,2.002251625,0.9221839905,1
463,1249,2.356177807,1.457492232,1
463,1281,2.296435833,1.89345634,1
463,1313,2.501729727,0.4335023165,1
463,1345,2.489040852,0.09999188781,1
463,1377,2.145371914,0.1626577675,1
463,1409,1.664080858,0.5771604776,1
463,1441,0.4180153608,0.7423861623,1
463,1473,0.9567130804,0.01491183043,1
463,1505,1.008370876,-0.2581136823,1
463,1537,0.9867631197,-0.06002470106,1
463,1569,0.2322144508,-0.1745305359,1
463,1601,-0.8095178604,0.7040510178,1
463,1633,1.670475245,1.879458189,1
463,1665,1.929874301,2.853703499,1
463,1697,1.977501154,0.6517609954,1
463,1729,1.866473556,-0.01081222296,1
463,1761,1.720909595,-0.01478402317,1
463,1793,1.720847845,-0.6899123192,1
463,1825,0.8995094299,-1.103112102,1
463,1857,0.2844580412,-0.6941705942,1
463,1889,-0.1541370004,-0.4850315154,1
463,1921,-0.2076988816,0.05511692166,1
463,1953,-0.5858590603,0.6342158318,1
463,1985,-1.079146862,-0.01235838234,1
463,2017,-1.532432437,0.2054575384,1
495,33,-1.319086671,-0.003211438656,1
495,65,-0.7042876482,0.08235521615,1
495,97,-0.8756570816,0.5189244747,1
495,129,-0.8648406863,0.2568296492,1
495,161,-1.024341702,-0.7166887522,1
495,193,-1.314673185,-1.035319924,1
495,225,-1.343132496,0.1510914415,1
495,257,-0.8923746347,0.5349812508,1
495,289,-0.1307033896,0.4089184403,1
495,321,0.4436240792,-0.4665777981,1
495,353,0.7597981691,-0.8760531545,1
495,385,0.04000589252,0.0004486888647,1
495,417,-0.269623518,0.5517163873,1
495,449,0.03209590912,1.382344961,1
495,481,0.05748814344,1.628300071,1
495,513,-0.8254710436,0.7446815968,1
495,545,-1.365205526,0.4710153341,1
495,577,-1.472896099,0.3438937962,1
495,609,-1.189497113,0.4919011593,1
495,641,-0.9776748419,1.266721249,1
495,673,-0.4386582375,2.178427219,1
495,705,-0.3161252141,1.819589734,1
495,737,0.04566662014,1.010578275,1
495,769,0.2750081122,1.117859721,1
495,801,0.1022543907,0.76390481,1
495,833,-0.3052152991,-0.03697961569,1
495,865,-0.3382202983,-0.09862530231,1
495,897,1.395092964,1.212085724,1
495,929,1.889642358,1.291642785,1
495,961,3.235716105,0.6885290146,1
495,993,5.285476208,0.5901896358,1
495,1025,5.044659615,0.4268264174,1
495,1057,3.513825417,1.223095894,1
495,1089,3.342226744,0.7710530162,1
495,1121,2.649145126,-0.5373293757,1
495,1153,1.868873119,0.1794525087,1
495,1185,1.727732182,0.5220692158,1
495,1217,1.531082392,0.7836743593,1
495,1249,1.501789808,2.136617661,1
495,1281,1.005916476,1.589033604,1
495,1313,-1.229679227,0.8189641833,1
495,1345,1.149546385,0.4543009698,1
495,1377,2.014419079,0.3051838577,1
495,1409,2.64563489,0.6415920258,1
495,1441,1.476315022,0.5650633574,1
495,1473,1.119343281,0.3742800951,1
495,1505,0.939401269,0.125550434,1
495,1537,0.3850567341,0.2229261994,1
495,1569,0.7368030548,-0.6509747505,1
495,1601,2.123863935,0.7426621914,1
495,1633,4.165546894,2.666434765,1
495,1665,3.560534716,3.807835102,1
495,1697,4.960386276,1.169527531,1
495,1729,1.987745643,0.5498539805,1
495,1761,1.240469694,0.5247172117,1
495,1793,0.9034307003,-0.05752637982,1
495,1825,0.6824377179,0.2858187854,1
495,1857,-0.03459262848,-0.4888762832,1
495,1889,-0.305918932,-0.831291914,1
495,1921,0.1229534149,-0.04646872729,1
495,1953,-0.4735402465,0.2252841294,1
495,1985,-0.9810788035,0.1385030299,1
495,2017,-1.949205399,-0.2375989854,1
527,33,-0.7540592551,0.2087227106,1
527,65,-0.600810647,0.2231844217,1
527,97,-0.9165939093,0.4304067194,1
527,129,-0.4768368006,0.4143419862,1
527,161,-1.019289374,0.2430392206,1
527,193,-1.256249905,0.6065642238,1
527,225,-2.225572348,0.4275552332,1
527,257,-1.653805852,0.5776818991,1
527,289,-0.08875352144,0.2489883304,1
527,321,0.02916231751,0.0524032712,1
527,353,-0.5373054743,-0.1089125052,1
527,385,-0.4312472343,0.149651587,1
527,417,-0.05209922791,0.7086408734,1
527,449,0.04025629163,1.136897922,1
527,481,0.05486816168,1.066951513,1
527,513,-0.4861669242,0.2586182952,1
527,545,-1.220485449,0.5903633833,1
527,577,-1.285460234,0.6472243071,1
527,609,-0.9574139118,0.8123709559,1
527,641,-0.4363799393,1.502034426,1
527,673,-0.4388754666,2.02187252,1
527,705,-0.4611563385,1.567073584,1
527,737,0.1314133406,1.187180877,1
527,769,0.04893397912,1.300706267,1
527,801,-0.290599376,1.351040602,1
527,833,-0.03448078036,1.122535825,1
527,865,0.9702551365,1.447742462,1
527,897,2.040799618,1.860558271,1
527,929,2.876596212,1.90726757,1
527,961,3.130653143,0.9285590649,1
527,993,3.416090965,0.6627111435,1
527,1025,5.134010315,-0.150693655,1
527,1057,3.261158943,1.473554611,1
527,1089,2.731123686,1.724246979,1
527,1121,2.69371891,1.160149217,1
527,1153,2.103801012,0.2289385945,1
527,1185,1.877604008,-0.264583528,1
527,1217,1.128533363,0.389662385,1
527,1249,0.1132465601,0.3855883479,1
527,1281,-1.925300717,0.4445794225,1
527,1313,-2.827417612,0.5115984678,1
527,1345,0.5521612167,1.646833181,1
527,1377,1.615261555,0.7239638567,1
527,1409,2.076405048,0.4408821762,1
527,1441,1.503644228,0.4478129745,1
527,1473,1.157234192,0.4361511469,1
527,1505,0.9759346843,0.4203031659,1
527,1537,0.3873860836,0.2328779995,1
527,1569,1.651898861,-0.2663644552,1
527,1601,3.318054676,1.362692595,1
527,1633,3.653327942,4.64747715,1
527,1665,3.276146173,4.616240501,1
527,1697,2.114706278,0.9408197403,1
527,1729,1.227330446,-0.1935125589,1
527,1761,0.5998705626,0.266302228,1
527,1793,0.7389041185,0.6155773401,1
527,1825,1.596049547,3.411737919,1
527,1857,-0.9998036027,0.4987961948,1
527,1889,-0.8004794121,0.8025490046,1
527,1921,-0.6592661738,0.7027096748,1
527,1953,-0.1358571351,0.2939515114,1
527,1985,-0.2518404126,0.3072198629,1
527,2017,-0.8601870537,-0.7535791993,1
559,33,-0.1558139026,0.3845889568,1
559,65,-0.01718166471,0.0870448947,1
559,97,-0.1605030894,0.226217851,1
559,129,-0.3577995896,0.1755435169,1
559,161,-0.6030888557,0.4234364331,1
559,193,-0.8814355731,1.498895764,1
559,225,-0.7405613065,0.4758966863,1
559,257,-0.7428159714,0.4288337231,1
559,289,-0.8302968144,0.4246321023,1
559,321,-0.4453767538,0.1086737961,1
559,353,-1.08590436,-0.03690303862,1
559,385,-0.5919603109,0.2561745644,1
559,417,0.04215057194,0.9285265207,1
559,449,0.1977308393,0.9221551418,1
559,481,0.3937779069,0.6913840175,1
559,513,-0.03956814855,0.3526673913,1
559,545,-0.6434776187,0.4297731519,1
559,577,-0.795059979,1.020199299,1
559,609,-0.6384602785,0.9414168596,1
559,641,-0.1475927234,1.256604195,1
559,673,-0.04060707986,1.284751654,1
559,705,-0.1629487723,1.28203702,1
559,737,-0.1096468717,0.7972519398,1
559,769,-0.02728785947,1.126784086,1
559,801,0.05974215269,1.816583037,1
559,833,0.3284995556,1.421087742,1
559,865,1.127018929,1.909126163,1
559,897,2.265762329,3.799489737,1
559,929,3.544414282,2.808888912,1
559,961,4.90621376,0.95921731,1
559,993,4.813500404,0.7852618694,1
559,1025,4.124759674,1.199101806,1
559,1057,3.153180361,1.690488458,1
559,1089,2.479246616,1.629121542,1
559,1121,1.893830538,0.4095773697,1
559,1153,1.344189763,-0.1921505034,1
559,1185,1.608994842,-0.05250677466,1
559,1217,1.294167042,0.400898993,1
559,1249,0.400703907,-0.1923754513,1
559,1281,0.06344971061,0.2672249973,1
559,1313,0.7779351473,0.6930083632,1
559,1345,0.5263620615,2.411311626,1
559,1377,0.6463370323,0.9298232794,1
559,1409,0.9157899618,0.5179051161,1
559,1441,1.099184394,0.5721057653,1
559,1473,1.150411725,0.4204371572,1
559,1505,0.9485292435,0.379894197,1
559,1537,0.4443690777,0.07894457877,1
559,1569,2.082310438,-0.5445411801,1
559,1601,3.635000467,0.9118679762,1
559,1633,3.922751665,1.830783725,1
559,1665,3.74557519,3.280125618,1
559,1697,1.373620033,0.8673557043,1
559,1729,0.5202330351,-0.2630643845,1
559,1761,0.4290687442,-0.2225224078,1
559,1793,0.3823681474,-0.1560520679,1
559,1825,-0.6933642626,0.2733909488,1
559,1857,-1.519429207,0.4401546717,1
559,1889,-2.073506832,0.6605511904,1
559,1921,-0.812948525,0.7182543278,1
559,1953,0.3987965882,0.7007306218,1
559,1985,0.5737755895,-0.1384840012,1
559,2017,-0.8694399595,-0.6742795706,1
591,33,1.158748746,0.3018352389,1
591,65,0.4426617026,0.1183202863,1
591,97,-0.1255755424,-0.1221654862,1
591,129,-0.3558318913,-0.6592164636,1
591,161,0.227920115,0.4157625735,1
591,193,-0.3994213045,1.170233488,1
591,225,-0.4327406287,0.3250253201,1
591,257,-1.000634432,0.2932907343,1
591,289,-1.777616501,0.3959400058,1
591,321,-0.6511016488,0.1986533105,1
591,353,-0.5938960314,0.03479576111,1
591,385,-0.3799076676,0.4393366575,1
591,417,-0.5269159675,0.9977602959,1
591,449,-0.1018850133,0.2260293961,1
591,481,0.1026592404,0.3528071642,1
591,513,-0.2555148304,0.2876457274,1
591,545,-0.5588871241,0.08909577131,1
591,577,-0.345384419,0.6526993513,1
591,609,-0.2395898998,0.4769669771,1
591,641,-0.2449349761,0.1512064934,1
591,673,0.07536703348,0.8850407004,1
591,705,-0.1226057708,2.600016117,1
591,737,-0.9902540445,0.9078071117,1
591,769,-0.4329333305,0.853744626,1
591,801,0.7902885675,1.854162931,1
591,833,1.193214059,1.72565484,1
591,865,1.406561375,2.284007549,1
591,897,1.736334801,4.410915375,1
591,929,2.273488998,4.59157896,1
591,961,2.929439783,0.9322127104,1
591,993,3.711350918,0.5979769826,1
591,1025,3.931201935,1.279503703,1
591,1057,2.745956898,1.4484694,1
591,1089,2.401916027,0.4931201935,1
591,1121,1.622578502,-1.632097721,1
591,1153,0.9139401913,-0.1187714934,1
591,1185,1.578389764,0.9345883727,1
591,1217,1.291906834,0.6048310995,1
591,1249,0.8676818609,-0.5247421265,1
591,1281,0.342605114,-0.730933845,1
591,1313,0.4970213175,-0.09550669789,1
591,1345,0.8970025778,1.288981676,1
591,1377,0.4181327224,1.758612156,1
591,1409,-0.1682965159,1.959578753,1
591,1441,0.3935205936,0.715061307,1
591,1473,0.7202999592,0.08857154846,1
591,1505,0.7571547627,-0.2516067624,1
591,1537,0.8487797976,-0.2393826544,1
591,1569,1.907278538,0.001071363688,1
591,1601,3.015145302,0.6437769532,1
591,1633,4.308127403,0.7701281309,1
591,1665,3.785910606,1.456242919,1
591,1697,1.434182048,2.067658663,1
591,1729,0.07384735346,0.8078383207,1
591,1761,0.3676669002,-1.364399195,1
591,1793,0.1404959261,-1.168833017,1
591,1825,-0.2787335813,-0.4641059041,1
591,1857,-0.9579036236,-2.903710127,1
591,1889,-1.163384199,-0.7563824654,1
591,1921,-0.6021572351,0.2050521076,1
591,1953,0.410989821,0.01235309243,1
591,1985,0.5152411461,-0.30457744,1
591,2017,-0.7938728929,-0.2213804722,1
623,33,0.5918544531,0.2402064204,1
623,65,0.1327722371,0.3046226501,1
623,97,-0.5029374957,0.003301858902,1
623,129,-0.5104576945,-0.1168585718,1
623,161,-0.1337230802,0.6820366383,1
623,193,-0.5886875391,0.7371910214,1
623,225,-0.7387079,0.2306810915,1
623,257,-0.8395901322,0.2480058372,1
623,289,-0.9102783203,0.4894297421,1
623,321,0.03607732058,0.3104585409,1
623,353,-0.03767883778,-0.006696939468,1
623,385,0.0461037159,0.5540500879,1
623,417,-0.04060187936,0.5232093334,1
623,449,0.1818494797,0.4456732869,1
623,481,0.1129246429,0.5342862606,1
623,513,-1.347523689,0.9240889549,1
623,545,-0.5569470525,0.4877186716,1
623,577,0.5271109343,1.717998028,1
623,609,-0.2042176723,0.457752347,1
623,641,-0.3604374528,-0.04558837414,1
623,673,-0.3405289352,0.7643839121,1
623,705,-1.766169429,2.519000053,1
623,737,-2.037657499,0.751546979,1
623,769,-0.07438960671,0.3456721306,1
623,801,0.3852253258,1.164326549,1
623,833,0.6737053394,1.603703141,1
623,865,1.110878229,1.910202146,1
623,897,0.8392597437,1.219916463,1
623,929,0.2435990572,2.606690407,1
623,961,0.8053219318,2.650328636,1
623,993,2.0922966,1.081872463,1
623,1025,2.558891773,0.8131946325,1
623,1057,2.356456041,0.5504224896,1
623,1089,2.150124788,0.3851365447,1
623,1121,1.687967181,-0.7613466382,1
623,1153,1.656067252,0.5165523887,1
623,1185,1.914750338,0.881538868,1
623,1217,1.561248064,0.7510145903,1
623,1249,0.6809236407,-0.2067466378,1
623,1281,0.1176121831,-0.6915922165,1
623,1313,0.1938264668,-0.7528879642,1
623,1345,0.8475390673,1.371661901,1
623,1377,0.6272102594,2.531277418,1
623,1409,0.2058701515,1.491202354,1
623,1441,0.418820858,0.3283265829,1
623,1473,0.3048360348,0.01455019414,1
623,1505,0.5298253894,0.03853662312,1
623,1537,1.175100088,0.3053277433,1
623,1569,2.126187801,1.443278313,1
623,1601,2.521122694,1.92077899,1
623,1633,2.713028908,0.7618390322,1
623,1665,2.372488976,1.349483013,1
623,1697,2.479525089,2.431731701,1
623,1729,0.7417294979,1.138597488,1
623,1761,0.2640227675,-0.9887367487,1
623,1793,0.1997919381,-0.7779058814,1
623,1825,17.38658524,7.967211246,1
623,1857,-0.312893033,-6.689858437,1
623,1889,-0.2776141167,0.1257765591,1
623,1921,-0.5135655403,-0.5303310156,1
623,1953,-0.1586949378,-0.7803558707,1
623,1985,-0.01481800154,-0.2023426443,1
623,2017,1.114906669,-0.1488642693,1
655,33,-0.8983724117,0.1343700886,1
655,65,-1.742042899,1.221980095,1
655,97,-0.5245316625,1.268955469,1
655,129,-0.2331306338,0.3898870051,1
655,161,-0.861105442,0.4270039201,1
655,193,-0.7942788601,-0.3649432957,1
655,225,-0.6135355234,-0.8352035284,1
655,257,-0.398884654,-0.227668494,1
655,289,-0.4328961968,0.273224026,1
655,321,-0.6444330812,0.511800766,1
655,353,-1.005136967,0.04353937507,1
655,385,-0.2737921178,0.5608130693,1
655,417,-0.04853108525,0.4750256836,1
655,449,0.2148636878,0.4385885894,1
655,481,0.3976615667,0.4030134082,1
655,513,-0.04817476869,0.817242682,1
655,545,-0.08322298527,0.8767823577,1
655,577,0.2148036808,1.793587089,1
655,609,0.1654851437,0.7353209853,1
655,641,-0.2961503863,0.4588012695,1
655,673,-0.3758870065,0.7767947912,1
655,705,-1.320315003,0.8755845428,1
655,737,-0.7354947329,0.73897928,1
655,769,-0.03226912022,0.3018565178,1
655,801,0.04909569025,0.01229846478,1
655,833,0.2599341869,0.6870748997,1
655,865,1.117990494,0.8753513098,1
655,897,2.077999115,0.7040606737,1
655,929,0.5604681969,1.220734596,1
655,961,0.2285661697,0.6186481118,1
655,993,0.3509967327,0.7985891104,1
655,1025,1.797991276,0.6222699881,1
655,1057,2.034367085,0.4870650768,1
655,1089,1.732776761,0.539424777,1
655,1121,1.775713086,-0.02859294415,1
655,1153,1.474892139,0.5127174258,1
655,1185,1.696338773,0.856575489,1
655,1217,1.379103422,0.8512815833,1
655,1249,-0.1529001594,0.8095319271,1
655,1281,-1.048574686,0.3720326424,1
655,1313,-1.007742882,0.152099669,1
655,1345,0.7530698776,1.117969036,1
655,1377,1.443615079,1.860972524,1
655,1409,0.8004156947,0.8100634217,1
655,1441,0.9573383331,-0.04426959157,1
655,1473,0.8129189014,-0.2932186127,1
655,1505,0.6319286823,0.07513035834,1
655,1537,0.9728667736,0.4882263243,1
655,1569,1.844449997,0.9490929842,1
655,1601,2.329150915,2.1569767,1
655,1633,1.829545498,1.388569951,1
655,1665,1.556970596,1.002464533,1
655,1697,1.407483339,1.576555252,1
655,1729,0.9784001708,1.249763012,1
655,1761,0.9106914997,0.5001832843,1
655,1793,0.7441594005,-0.2652322352,1
655,1825,0.00955080986,-1.426060915,1
655,1857,-0.6151053905,-7.750164509,1
655,1889,-0.8644324541,-1.304859638,1
655,1921,-0.03324005008,-1.447431564,1
655,1953,-0.0555305779,-1.047137618,1
655,1985,0.445446372,-0.3886735737,1
655,2017,0.2845894694,-0.2200452089,1
687,33,-0.6006179452,0.1078207493,1
687,65,-1.836083651,1.15397203,1
687,97,-0.8494665623,1.3839463,1
687,129,-0.8250770569,0.4022930264,1
687,161,-1.029619098,0.1428157985,1
687,193,-0.8665555716,-0.2880398035,1
687,225,-1.650938511,-0.6899155378,1
687,257,-1.072613835,-0.2421684265,1
687,289,-0.3412308097,0.2298743129,1
687,321,-0.7406184673,0.2653588355,1
687,353,-0.9691342711,-0.06404042244,1
687,385,-0.8141109943,0.08971440792,1
687,417,-0.4093776941,0.1865151525,1
687,449,0.1075551212,-0.1992390752,1
687,481,0.2170730978,-0.03262987733,1
687,513,0.341830045,0.4048558772,1
687,545,0.1078726426,0.3071227074,1
687,577,-0.01394241489,0.9309380054,1
687,609,0.3813422322,1.385401845,1
687,641,0.2225394547,1.397381544,1
687,673,0.05326197669,1.107079744,1
687,705,-0.3852314055,0.6736602783,1
687,737,-0.1814676523,0.9272671938,1
687,769,0.2344808877,0.2304304093,1
687,801,0.1873191744,-0.8288780451,1
687,833,0.3236117363,0.07079964876,1
687,865,0.8818417192,-0.03089660406,1
687,897,0.883233726,0.4858596921,1
687,929,0.3777738214,0.9663787484,1
687,961,-0.1685203314,0.523029685,1
687,993,0.0313500762,0.7592437267,1
687,1025,1.290680647,1.004655242,1
687,1057,2.226157665,1.271836042,1
687,1089,1.921811342,0.7479679585,1
687,1121,1.88066268,-0.01096153259,1
687,1153,1.652203321,0.695356071,1
687,1185,1.482781649,0.625518322,1
687,1217,1.041803598,0.8567069769,1
687,1249,0.2053921968,1.235821486,1
687,1281,-0.4755474329,2.111994982,1
687,1313,-0.455555886,2.51330924,1
687,1345,11.07809734,17.81775856,1
687,1377,4.538833618,4.909357071,1
687,1409,0.8671784401,0.458058238,1
687,1441,0.9950479269,-0.261015445,1
687,1473,0.651876986,-0.5019212961,1
687,1505,0.4098473787,-0.1548892856,1
687,1537,0.2574951053,0.5558418036,1
687,1569,1.342605472,1.305410028,1
687,1601,2.2181077,4.220288754,1
687,1633,1.875518918,1.067078829,1
687,1665,1.87665391,0.6989264488,1
687,1697,0.9746354222,1.426998258,1
687,1729,0.6484431028,5.807664871,1
687,1761,0.4263331294,2.306415081,1
687,1793,0.6518361568,0.2746086717,1
687,1825,-0.3805134594,-0.5068502426,1
687,1857,-0.8868866563,-1.243898869,1
687,1889,-1.419419169,-1.746883869,1
687,1921,-0.597016573,-2.131991386,1
687,1953,0.3709412217,-0.7594573498,1
687,1985,0.760879755,-0.1107764989,1
687,2017,0.3111041188,0.04668352008,1
719,33,-0.9001175761,0.2277925014,1
719,65,0.6648278832,-0.2573110461,1
719,97,-0.4091821313,0.4357309937,1
719,129,-0.9013653398,-0.1829793155,1
719,161,-1.042447329,-0.9343565702,1
719,193,-1.268388271,0.05587909371,1
719,225,-1.605206728,0.3379266858,1
719,257,-0.8683457375,-0.04875007272,1
719,289,-0.469620347,0.3080135584,1
719,321,-0.7439917326,-0.1092491448,1
719,353,-0.8490662575,0.201613903,1
719,385,-0.6375226974,0.7324336767,1
719,417,-0.1372371912,0.3678041995,1
719,449,0.869576335,0.01462385058,1
719,481,1.121028066,0.4747703373,1
719,513,0.3682723045,0.1307346225,1
719,545,-0.04160902649,0.2262737155,1
719,577,-0.3221895695,1.313146353,1
719,609,-0.1280737817,2.012077808,1
719,641,0.5440123081,1.314200163,1
719,673,0.3632006645,0.5974113941,1
719,705,0.6143869162,-0.8729918003,1
719,737,0.5025331378,-0.8923864365,1
719,769,0.1345625818,-0.3569936752,1
719,801,-0.2990627885,-0.3561939001,1
719,833,-0.4038586617,0.303037554,1
719,865,0.7704337239,0.527878046,1
