PIVlab, ASCII chart output - 07-Feb-2024
FRAME: 62, filenames: A:[62]MAX_TimeSrs026_TgUtrmcherry_Control.avi & B:[63]MAX_TimeSrs026_TgUtrmcherry_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
367,1249,0.4634682536,-0.4213280082,1
367,1281,0.7904967666,0.4653176367,1
367,1313,1.022768736,0.9844582081,1
367,1345,0.6511746645,0.9953972101,1
367,1377,0.4797430634,1.159728885,1
367,1409,1.335482836,1.053766608,1
367,1441,1.585281849,0.6098749638,1
367,1473,2.375674725,0.2935678661,1
367,1505,3.022236347,-0.6019952297,1
367,1537,1.037567377,-1.712517738,1
367,1569,0.6509892344,-0.5738825202,1
367,1601,0.2633443475,0.2862547338,1
367,1633,0.6911354661,-0.2891572118,1
367,1665,1.76532042,-1.593392372,1
367,1697,1.21636641,-1.174149156,1
367,1729,-0.6763063669,-0.5518397093,1
367,1761,-0.8579243422,-0.1095153093,1
367,1793,-1.650637269,0.1914031357,1
367,1825,-2.205198288,0.0536750257,1
367,1857,-0.6409314275,-0.3190069497,1
367,1889,-0.1333799064,0.1692483574,1
367,1921,-0.1691669971,0.3390036225,1
367,1953,-0.5028247833,0.1756891906,1
367,1985,-0.8626326919,-0.3097328246,1
367,2017,-0.001303136349,-0.7089538574,1
399,33,-0.4418987632,1.174404502,1
399,65,-0.5944733024,0.04651999474,1
399,97,-0.9649251699,-0.3380910754,1
399,129,-1.226525307,-0.01959642768,1
399,161,-1.613095164,0.8494550586,1
399,193,-1.759041548,1.629110813,1
399,225,-1.947119832,1.168357611,1
399,257,-1.861768484,0.6451854706,1
399,289,-1.238479137,0.568518579,1
399,321,-1.0948596,-0.1985291243,1
399,353,-1.058204293,0.617487371,1
399,385,-1.046168327,0.6479669809,1
399,417,-1.323360085,0.7347593904,1
399,449,-1.849020362,1.570491791,1
399,481,-1.182881594,-0.008482567966,1
399,513,-0.4796182811,-3.009738207,1
399,545,1.164415598,-0.7641437054,1
399,577,1.093787193,-1.011639357,1
399,609,0.8044002652,-0.5990483165,1
399,641,-0.3626188636,0.139550522,1
399,673,-1.087181449,-0.1027858257,1
399,705,-0.5980036855,-0.5579544902,1
399,737,-0.7393248081,-0.9249835014,1
399,769,-1.172356963,-0.5917933583,1
399,801,-0.3770466149,0.4428577423,1
399,833,0.4451624453,0.6219005585,1
399,865,0.3743739724,0.1029206514,1
399,897,0.5317724943,-0.5771099329,1
399,929,1.552702665,1.145215869,1
399,961,0.3072663546,1.238229036,1
399,993,0.6042271852,0.2918101549,1
399,1025,0.8365113735,-0.7470580339,1
399,1057,0.8562475443,-1.399982452,1
399,1089,0.973439455,-1.306736946,1
399,1121,1.828329802,-1.291011333,1
399,1153,2.348962307,-2.552048922,1
399,1185,1.531745076,-1.231401682,1
399,1217,0.6370927691,0.8409894109,1
399,1249,0.944647491,0.7333984375,1
399,1281,1.071813226,0.5374166965,1
399,1313,0.8886864781,0.8373791575,1
399,1345,0.5976249576,0.7632446289,1
399,1377,0.6297159791,1.027770042,1
399,1409,2.379509926,1.855057716,1
399,1441,3.126634121,0.8305137157,1
399,1473,0.3222661018,0.354642421,1
399,1505,1.02419734,-0.6112934351,1
399,1537,0.8783345222,-1.161937833,1
399,1569,0.476085484,-0.7400846481,1
399,1601,0.8058034182,-0.6556794643,1
399,1633,1.62798655,-0.9858701229,1
399,1665,1.839574933,-2.632616282,1
399,1697,1.829598427,-3.652791977,1
399,1729,-0.9135704041,-1.488266468,1
399,1761,-3.439771175,0.3329352736,1
399,1793,-3.223217487,0.4562390745,1
399,1825,-1.125080466,0.4825210571,1
399,1857,-0.2946306467,-0.01537588239,1
399,1889,-0.08570770919,-0.1697388887,1
399,1921,-0.2498683333,0.01388319954,1
399,1953,-0.2234642506,-0.04952274263,1
399,1985,-0.3044194579,-0.2605292201,1
399,2017,0.1327162385,-0.5350171328,1
431,33,-1.296665311,1.281258821,1
431,65,-0.7332928181,-0.02940627933,1
431,97,0.3709717989,-0.3833014369,1
431,129,0.01519358158,-0.01720847189,1
431,161,-0.9253379107,1.144800425,1
431,193,-1.255798936,1.996246099,1
431,225,-1.362148523,0.9060934186,1
431,257,-1.917994261,0.8494472504,1
431,289,-1.811064363,0.03413659334,1
431,321,-0.598964572,-0.6725925207,1
431,353,-0.2963036299,0.357734412,1
431,385,-1.004705429,1.167465806,1
431,417,-20.19281197,-3.057117939,1
431,449,-1.416411281,1.352206707,1
431,481,-1.623310447,0.2680028975,1
431,513,-0.7664960623,-1.39027071,1
431,545,0.886476934,-1.278000951,1
431,577,0.882319808,-2.265610456,1
431,609,1.357503653,-0.1536178589,1
431,641,0.0225892067,0.4514302015,1
431,673,-0.8641275764,-0.0653654635,1
431,705,-0.02792328596,-1.755744934,1
431,737,0.8051844835,-2.297023773,1
431,769,-0.6208648086,-0.4935640693,1
431,801,-0.05480200052,0.5295771956,1
431,833,1.11423111,1.113019943,1
431,865,0.7304348946,0.3023411036,1
431,897,0.8041901588,-0.01189351082,1
431,929,0.8389942646,0.4832499027,1
431,961,0.4979102612,1.631885409,1
431,993,0.7221719623,0.245229274,1
431,1025,2.10205555,-1.583980203,1
431,1057,1.16779089,-1.20358777,1
431,1089,0.7169255018,-1.154863,1
431,1121,0.902930975,-1.717196584,1
431,1153,1.218517423,-1.746293187,1
431,1185,0.5254946947,-0.9451332092,1
431,1217,0.2885430455,0.1801708341,1
431,1249,0.631352663,-0.1644844115,1
431,1281,0.7556223869,0.2208206058,1
431,1313,0.690161109,0.3909632564,1
431,1345,0.8315731883,0.5502551794,1
431,1377,1.835515976,1.522713065,1
431,1409,1.643709898,1.626380444,1
431,1441,0.5250384212,0.8891404867,1
431,1473,-0.6028747559,0.04979921132,1
431,1505,-0.1465973854,-0.5313923955,1
431,1537,-0.2846986055,-0.7717016935,1
431,1569,0.4971218407,-0.8396660089,1
431,1601,-16.92785263,-6.286940575,1
431,1633,1.659556627,-3.029860973,1
431,1665,1.744014382,-2.813410759,1
431,1697,0.6913269758,-3.67361927,1
431,1729,-0.2448377758,-2.676429272,1
431,1761,-1.717307091,0.06938362122,1
431,1793,-1.386512637,1.662662268,1
431,1825,0.04025000334,3.186815977,1
431,1857,0.3930885792,0.3075739145,1
431,1889,0.4981747866,0.05191744119,1
431,1921,-0.1194701716,0.1044029593,1
431,1953,-0.4666673541,-0.003345757723,1
431,1985,-0.7439367175,-0.06636890769,1
431,2017,-0.2489202619,-0.3600762486,1
463,33,-1.176967859,1.192842007,1
463,65,-0.8272274137,0.4352057278,1
463,97,-0.446475625,0.279635191,1
463,129,-0.2349951863,0.06928254664,1
463,161,-0.7188554406,-0.0824097693,1
463,193,-0.4984244704,0.5026331544,1
463,225,-0.8809747696,0.5599556565,1
463,257,-0.9508774281,-0.2090389431,1
463,289,-0.5539982319,-0.3638391793,1
463,321,0.2099340558,-0.3821650147,1
463,353,0.8912624717,-0.004474133253,1
463,385,-0.01580625772,0.3870353699,1
463,417,-0.6835341454,0.5147018433,1
463,449,-0.6869148016,1.975592256,1
463,481,-0.4286031723,1.674056768,1
463,513,1.088177204,0.6313664317,1
463,545,0.9216293097,0.3908394873,1
463,577,1.503840566,0.4760775268,1
463,609,1.751496077,1.187126756,1
463,641,-0.1382366419,0.6457431316,1
463,673,-0.4020629525,0.1538396478,1
463,705,0.854742825,-1.707294226,1
463,737,1.041186571,-0.1967706978,1
463,769,0.6775918603,0.8207569122,1
463,801,0.550345242,0.3879111409,1
463,833,0.07211013883,0.02546024323,1
463,865,-3.786864519,-19.09765434,1
463,897,0.5213335752,-0.05940549076,1
463,929,1.454539895,0.3159924746,1
463,961,1.402388453,0.5646364689,1
463,993,0.8504924178,-0.1267184168,1
463,1025,2.2498281,-1.738851309,1
463,1057,1.247661114,-1.348568082,1
463,1089,-0.2645146847,-1.939347267,1
463,1121,0.5692135096,-1.393428564,1
463,1153,2.07180357,-0.7739425302,1
463,1185,0.3117152452,-0.8917490244,1
463,1217,-0.3022535443,-1.158891916,1
463,1249,-0.437120676,-3.038935661,1
463,1281,0.1781346798,-0.3923985958,1
463,1313,0.5419271588,0.3045524061,1
463,1345,0.7700372338,0.4219167233,1
463,1377,0.8742533922,0.6966644526,1
463,1409,0.3534060121,0.7746609449,1
463,1441,-0.9660336375,0.7056307197,1
463,1473,-0.7914031744,-0.2021268606,1
463,1505,-0.04249727726,-0.5700733662,1
463,1537,-0.3597834706,-0.8770415187,1
463,1569,-1.13861084,-0.9112298489,1
463,1601,-1.751875877,-1.143316507,1
463,1633,-0.1211200356,-3.666308165,1
463,1665,0.7546442747,-3.020096064,1
463,1697,0.05977705121,-2.695573807,1
463,1729,-0.06516714394,-2.752037525,1
463,1761,-0.06657427549,-0.3860505819,1
463,1793,-0.1583031416,1.867064357,1
463,1825,0.9602771401,0.5884336233,1
463,1857,1.299494982,0.1038859189,1
463,1889,0.7471786737,0.08871967345,1
463,1921,-0.2770196795,0.2292769104,1
463,1953,-0.6427265406,0.06717376411,1
463,1985,-0.5817434192,0.1517739892,1
463,2017,-0.4256529808,-0.3771541119,1
495,33,-0.312217474,0.8496274352,1
495,65,-0.2157831788,0.2813051045,1
495,97,-0.8498715758,0.7310534716,1
495,129,-0.5349373221,0.2209302336,1
495,161,0.2484622151,-0.1154077351,1
495,193,0.2741450369,0.8224511147,1
495,225,-0.09777420759,0.4374268651,1
495,257,-0.06487932801,-0.2994838953,1
495,289,1.265860081,0.2947208881,1
495,321,3.946480989,1.042912722,1
495,353,1.179683447,0.2144260406,1
495,385,0.4543511868,0.3049401045,1
495,417,0.04457911849,1.537563086,1
495,449,-0.1927832216,3.160964489,1
495,481,0.388718009,2.156019926,1
495,513,0.3551214635,0.78103894,1
495,545,0.2498315126,0.598867476,1
495,577,1.741476178,1.339611292,1
495,609,0.9091597199,3.140901804,1
495,641,-0.4991601706,0.1984895319,1
495,673,-0.5864018202,-0.4183066487,1
495,705,-0.5486310124,0.1644206345,1
495,737,-0.2443371415,2.473677635,1
495,769,0.3729116321,1.521363974,1
495,801,-0.03664049506,0.5576282144,1
495,833,-0.9384505749,-0.4393568933,1
495,865,-0.6889597774,-0.6106950641,1
495,897,-0.4030695558,0.2087377608,1
495,929,-0.4099360108,0.9444206953,1
495,961,-0.2265483141,0.2354732901,1
495,993,0.1601623595,-1.404348493,1
495,1025,0.9516578913,-1.100295782,1
495,1057,0.411118269,-0.8583647013,1
495,1089,-0.7873460054,-1.790850043,1
495,1121,-0.04901574552,-0.6435655355,1
495,1153,0.4259135127,-0.4171441197,1
495,1185,0.08608550578,-0.7615274191,1
495,1217,-0.1298220158,-1.057244658,1
495,1249,-0.5216699243,-2.858377457,1
495,1281,-0.1753045321,-1.051036835,1
495,1313,0.2872545123,-0.1270958483,1
495,1345,0.560095787,0.4280619919,1
495,1377,0.915070653,0.6797208786,1
495,1409,0.5930224657,1.092035294,1
495,1441,0.2364622951,1.744934082,1
495,1473,-0.3448209167,0.3951190114,1
495,1505,-0.06290991604,-0.5170990229,1
495,1537,0.0770368576,-0.8290691376,1
495,1569,-0.5491501689,-1.093183279,1
495,1601,-2.387285948,-1.499297857,1
495,1633,-1.457532406,-2.949215651,1
495,1665,-0.3963613808,-2.435013056,1
495,1697,-0.2012949288,-2.199708223,1
495,1729,0.1986446828,-2.122195482,1
495,1761,0.4392472506,-0.3375031352,1
495,1793,0.4455323219,-0.03133542836,1
495,1825,1.21904707,-0.3092647195,1
495,1857,1.421987891,-0.1808654666,1
495,1889,0.9174126387,0.05094512552,1
495,1921,0.02152372897,-0.1208226755,1
495,1953,-0.5438033938,0.1129430979,1
495,1985,-1.048976183,-0.1146977246,1
495,2017,-1.06137991,-0.8022732735,1
527,33,-0.01694184542,0.6775532365,1
527,65,0.04855152965,0.231285423,1
527,97,-0.06598860025,0.3739849627,1
527,129,0.03157135844,0.2617697716,1
527,161,0.4385155737,0.3473009169,1
527,193,0.195495218,0.5628002882,1
527,225,0.3215251863,0.661162436,1
527,257,0.9108188748,0.965944767,1
527,289,2.054226398,1.479443431,1
527,321,2.793479204,1.234433532,1
527,353,0.978315115,0.3912787437,1
527,385,0.7894623876,0.7626425028,1
527,417,0.5651246309,2.43210125,1
527,449,0.1187625378,3.027619362,1
527,481,0.09979714453,1.770046473,1
527,513,-0.4989998341,0.7461543083,1
527,545,-1.095237732,-0.2237840891,1
527,577,-1.384414077,0.3462109864,1
527,609,-1.723242998,0.4993182421,1
527,641,-0.8308011293,-0.09583755583,1
527,673,-0.853102982,-0.3807650208,1
527,705,-1.701341152,0.2967508733,1
527,737,-1.299212694,0.7453426719,1
527,769,-1.205999494,0.5896386504,1
527,801,-0.3336371183,-0.3087217212,1
527,833,-0.05611762404,-0.2319078892,1
527,865,-0.7930269241,-0.0889737457,1
527,897,-1.106049061,0.3025701046,1
527,929,-1.23222971,0.4931939244,1
527,961,-1.027095914,0.02326061577,1
527,993,-1.06641221,-1.976793647,1
527,1025,-0.6647467613,-2.215325594,1
527,1057,-0.3148257732,-1.693127871,1
527,1089,-0.6593897343,-1.355956674,1
527,1121,-0.6837040782,-0.08331856132,1
527,1153,-0.4324074984,-0.3002271354,1
527,1185,-0.129370451,-0.5916546583,1
527,1217,0.3114446998,-0.8885040283,1
527,1249,-18.0763855,-9.439973831,1
527,1281,-17.78754234,-9.345581055,1
527,1313,0.04130379856,-0.6517702341,1
527,1345,0.0252276659,-0.5302408934,1
527,1377,0.5188654661,0.4024515748,1
527,1409,0.5587910414,0.7715520859,1
527,1441,-0.1485139281,1.119018316,1
527,1473,-0.6049402952,0.1129385829,1
527,1505,-0.06419910491,-0.8519591093,1
527,1537,0.53215909,-0.9540662766,1
527,1569,1.471960783,-1.414972663,1
527,1601,-0.6010239124,-3.092796803,1
527,1633,-1.36250639,-3.378867626,1
527,1665,-1.196308017,-2.785388947,1
527,1697,-0.7439805269,-1.847724795,1
527,1729,-0.02243183553,-0.8529465199,1
527,1761,0.7621783018,-0.1116415858,1
527,1793,0.4199060202,-0.411488831,1
527,1825,0.1568861008,-2.166185379,1
527,1857,0.3836191297,-0.730394423,1
527,1889,0.2502390146,0.2049109191,1
527,1921,0.009876549244,0.6186360121,1
527,1953,-0.03788197041,0.7163960934,1
527,1985,0.2879810929,0.1369613707,1
527,2017,0.2451208234,-1.338510275,1
559,33,-0.1303525567,0.8821438551,1
559,65,-0.1133034602,0.09101763368,1
559,97,0.3467906713,0.01006641984,1
559,129,0.3808324933,0.2082711607,1
559,161,0.4359742999,0.4720276296,1
559,193,0.1093243286,0.7891438007,1
559,225,-0.01414063573,0.8514078259,1
559,257,-0.4947825074,1.192358136,1
559,289,-0.6577681899,1.312689543,1
559,321,0.1124753356,1.450730085,1
559,353,0.8334596157,1.021238089,1
559,385,0.3164671063,1.51577282,1
559,417,0.2728330493,4.347118378,1
559,449,-1.059182405,1.890599966,1
559,481,-1.737439632,1.464962482,1
559,513,-1.051636577,0.6583415866,1
559,545,-0.9019132853,-0.05284515023,1
559,577,-1.193131447,0.011593014,1
559,609,-1.71580267,-0.1865369678,1
559,641,-0.8779934645,-0.3725200295,1
559,673,-0.6800646782,-0.2430301905,1
559,705,-0.6485874653,0.3317658901,1
559,737,-0.7645946741,0.6273885369,1
559,769,-0.6938542128,0.5739941597,1
559,801,-0.1489584148,-0.6165500283,1
559,833,0.4331266284,-0.1757088304,1
559,865,-0.9778904915,0.178395927,1
559,897,-1.48919642,0.2988970578,1
559,929,-1.52712667,-0.01210767031,1
559,961,-1.873571754,0.04601485655,1
559,993,-2.520895004,-0.3038421273,1
559,1025,-1.540176392,-0.8208827972,1
559,1057,-0.9140177965,-0.7742310762,1
559,1089,-0.8686936498,-0.3440470695,1
559,1121,-0.6499118805,0.3827106059,1
559,1153,-0.6140906811,-0.1934053302,1
559,1185,-0.206659019,-0.2868540883,1
559,1217,0.1410239041,-0.6494525075,1
559,1249,0.9517053366,-2.306656361,1
559,1281,0.3446394503,-1.39703095,1
559,1313,0.3826653659,-0.696610868,1
559,1345,-0.2763517499,-0.4335609674,1
559,1377,-0.2156647295,0.4326151013,1
559,1409,-0.01099687815,0.5335276127,1
559,1441,-0.3556114435,0.758363843,1
559,1473,-0.9031342864,-0.05292619765,1
559,1505,0.06258098781,-0.6292840242,1
559,1537,0.7863050699,-0.9348050356,1
559,1569,1.13333714,-2.018891096,1
559,1601,0.5145078301,-2.370045185,1
559,1633,0.08626228571,-0.4030644894,1
559,1665,-0.7695313096,-0.7349110842,1
559,1697,-1.825079918,-1.736693263,1
559,1729,-0.2285787761,0.03834086657,1
559,1761,0.5656330585,-0.219566524,1
559,1793,1.09274745,-1.050814271,1
559,1825,5.907495499,-0.4953523874,1
559,1857,8.311589241,9.671929359,1
559,1889,0.5113610625,-0.009371224791,1
559,1921,-0.1955646276,0.5461050272,1
559,1953,1.219606996,0.7087590694,1
559,1985,1.590716839,0.3253942728,1
559,2017,1.228595495,-1.488829851,1
591,33,-0.3377786875,1.100186825,1
591,65,0.1287741065,0.2322387099,1
591,97,0.3228350878,-0.1348312348,1
591,129,-0.001898139715,0.2899122834,1
591,161,0.3511542082,0.4239342213,1
591,193,0.11727608,0.7333176136,1
591,225,-0.5107389688,0.9295595288,1
591,257,-3.125417471,0.9755073786,1
591,289,-4.065049171,2.146875858,1
591,321,-0.8760398626,1.581726313,1
591,353,-0.05135440826,1.728589892,1
591,385,0.05342239141,2.664242506,1
591,417,-1.211999893,6.263206959,1
591,449,8.753617287,-15.95960236,1
591,481,-3.821044445,1.312461138,1
591,513,-1.306187749,0.6745664477,1
591,545,-0.6059014797,-0.09425932169,1
591,577,-0.4668838978,-0.1669399738,1
591,609,-0.8568650484,-0.02424521744,1
591,641,-1.379187346,-0.6381660104,1
591,673,-0.04250001907,-0.4741285741,1
591,705,0.6283833981,0.0181620121,1
591,737,0.3462893665,-0.113786757,1
591,769,0.5557477474,0.3427300751,1
591,801,-0.1174506992,0.1315859109,1
591,833,-0.3101345301,-0.1652924716,1
591,865,-0.3216922283,0.3744348288,1
591,897,-0.7144877911,0.4079416692,1
591,929,-0.9049093723,-0.02512143552,1
591,961,-1.356917381,0.4348031878,1
591,993,-2.411415577,0.2393264174,1
591,1025,-0.9529910088,0.1845307946,1
591,1057,-0.5841965675,0.07283180952,1
591,1089,-0.6980276108,0.0853433609,1
591,1121,-0.181581974,0.4099883735,1
591,1153,-0.150273025,0.06893472373,1
591,1185,-0.1036775708,0.8547394276,1
591,1217,0.1418450475,-0.2609508038,1
591,1249,0.1301905662,-1.462731481,1
591,1281,0.1204284132,-0.6229766011,1
591,1313,0.4996497333,0.3332940936,1
591,1345,0.3079872429,0.9160789251,1
591,1377,-0.01339069009,0.4657331705,1
591,1409,-0.03046322614,0.1947233677,1
591,1441,0.1134130731,0.6185162663,1
591,1473,0.3425486088,0.02259269357,1
591,1505,0.3154225349,0.3433890939,1
591,1537,0.4249998927,-0.4745108485,1
591,1569,0.7060499191,-1.319967031,1
591,1601,1.073629498,-1.237740397,1
591,1633,0.7313724756,-0.06452977657,1
591,1665,-0.2579259872,-0.8684079647,1
591,1697,-0.4041843712,-1.458365321,1
591,1729,0.236397624,-0.9836694002,1
591,1761,0.9468693733,-0.3689783812,1
591,1793,1.736086845,-0.6853625178,1
591,1825,1.645556927,-0.8292363286,1
591,1857,1.264292717,-0.8202332258,1
591,1889,1.222200155,-0.7978602648,1
591,1921,1.249648809,0.4811519384,1
591,1953,2.813391447,0.5594446659,1
591,1985,2.877282143,-0.00414339453,1
591,2017,1.591191292,-1.298051596,1
623,33,-0.9922798872,0.6402668357,1
623,65,-0.7550754547,0.04156023264,1
623,97,0.1913380623,0.7284157276,1
623,129,0.2614246309,1.312289,1
623,161,-0.04585635662,-0.068146348,1
623,193,0.6003408432,0.4518917799,1
623,225,0.09990823269,0.8268193007,1
623,257,-1.083269596,1.189872742,1
623,289,-1.304454207,2.04068327,1
623,321,-1.232435822,1.823254228,1
623,353,-0.8502953649,2.525800228,1
623,385,0.106140703,2.098477364,1
623,417,-0.2951780558,1.206084609,1
623,449,4.666536331,16.171978,1
623,481,-0.8402692676,1.035874963,1
623,513,-0.9562151432,1.460872173,1
623,545,-0.7796274424,-0.05237928033,1
623,577,-1.009281397,-0.7300255895,1
623,609,-0.9741197228,-0.1955659091,1
623,641,-1.41381526,-0.2550418973,1
623,673,-0.4497520328,-0.3600616455,1
623,705,0.596545279,-0.2218078077,1
623,737,0.4405965209,-0.1368529797,1
623,769,0.1935435832,0.114981696,1
623,801,-0.5224494934,0.03285650164,1
623,833,-1.106470585,-0.31918028,1
623,865,-0.3821233511,0.3983302116,1
623,897,-0.4349894226,0.7485551834,1
623,929,-0.2091022134,-0.03420257568,1
623,961,-0.4289457202,0.1168179959,1
623,993,-0.6197955608,0.5643712282,1
623,1025,-0.487433672,0.1760586053,1
623,1057,-0.2999773622,-0.3454304636,1
623,1089,-0.1988643408,-0.8453711271,1
623,1121,-0.1011058986,-0.7936153412,1
623,1153,-0.08627186716,-0.03449568152,1
623,1185,-0.5292691588,0.2046870291,1
623,1217,-0.5550107956,-0.3872196674,1
623,1249,-0.03777043521,-1.23900342,1
623,1281,0.2662925124,-0.2294078767,1
623,1313,0.4001274705,0.745434761,1
623,1345,0.2069630027,1.201228619,1
623,1377,0.001432627439,0.8086153865,1
623,1409,0.2331166267,0.04674351215,1
623,1441,1.165407062,1.531555295,1
623,1473,1.369229078,1.719677687,1
623,1505,0.409181416,0.109164916,1
623,1537,0.4644706249,0.297865808,1
623,1569,1.202981234,0.0304325819,1
623,1601,2.632585049,-0.006489992142,1
623,1633,2.178545952,-0.3715951443,1
623,1665,0.8832564354,-0.4287058115,1
623,1697,1.024520874,-1.811237454,1
623,1729,0.7649531364,-1.371937752,1
623,1761,0.8099974394,-0.09085321426,1
623,1793,-0.081351161,-0.4721298516,1
623,1825,-0.489780426,-0.8749688864,1
623,1857,0.5170292854,-0.6153875589,1
623,1889,0.9506170154,-0.1464409679,1
623,1921,1.483944178,0.4300126731,1
623,1953,1.84957242,0.6889691353,1
623,1985,1.910736084,0.2760152817,1
623,2017,0.07517325878,-1.148236156,1
655,33,-1.269135952,0.1358946562,1
655,65,-0.7270364761,0.1811341643,1
655,97,-0.2243495584,1.216649771,1
655,129,0.7672739625,3.647520542,1
655,161,0.9195586443,2.457610607,1
655,193,0.1479993165,0.9553495646,1
655,225,-0.3297794461,0.5707778931,1
655,257,-0.8834839463,0.7115519047,1
655,289,-1.045211792,1.544983625,1
655,321,-0.09372848272,1.728881359,1
655,353,-0.3587360978,2.057422161,1
655,385,-0.4707176089,1.470035315,1
655,417,0.1349743903,0.8287241459,1
655,449,0.02569130063,0.3481744528,1
655,481,-0.07547387481,0.4435186386,1
655,513,-0.5520175099,1.030285001,1
655,545,-1.156861186,0.7541450858,1
655,577,-1.728455067,-0.8636870384,1
655,609,-1.415141344,-0.8406963944,1
655,641,-0.9617059231,-0.160510242,1
655,673,-0.2789700031,-0.2063747793,1
655,705,0.8234344125,0.3064721525,1
655,737,0.7620171309,0.5178521872,1
655,769,-0.1375973225,-0.4714528322,1
655,801,-0.9106245637,-0.7335503697,1
655,833,-0.9403784275,-0.6093305349,1
655,865,-0.7006443143,0.5839888453,1
655,897,-0.3396362066,0.7982809544,1
655,929,0.4608824253,-0.6118479371,1
655,961,-0.1350735426,-0.1174739376,1
655,993,-0.1829093099,0.2316434532,1
655,1025,-0.02833396196,-0.0004250258207,1
655,1057,0.03804457188,-0.4799177647,1
655,1089,-0.06817010045,-0.9064052105,1
655,1121,-0.3369970918,-0.9892823696,1
655,1153,-0.276892215,-0.4969409108,1
655,1185,-0.2919497788,-0.5071351528,1
655,1217,-0.5724905133,-0.7477722764,1
655,1249,-0.7305938601,-1.03427434,1
655,1281,0.1226621568,-0.1229391024,1
655,1313,0.8011678457,0.9666836262,1
655,1345,1.07790494,1.5812608,1
655,1377,0.809525907,0.7051683664,1
655,1409,0.268871218,-0.5035698414,1
655,1441,0.715647459,0.6594426632,1
655,1473,1.154426813,1.596503854,1
655,1505,0.6692301631,0.2845661938,1
655,1537,1.020412445,0.5013911724,1
655,1569,1.84226346,1.187514782,1
655,1601,2.878469467,0.8643743396,1
655,1633,1.479831696,-1.002600193,1
655,1665,0.921000123,-1.141972542,1
655,1697,0.9384564757,-1.786735058,1
655,1729,1.035163164,-1.61838007,1
655,1761,1.144085646,0.02798485756,1
655,1793,-0.07544946671,0.2500451803,1
655,1825,-0.6309861541,-0.6778566837,1
655,1857,0.9762216806,-1.103970408,1
655,1889,1.051515102,-0.1803879738,1
655,1921,1.044522762,0.5578526258,1
655,1953,1.010753155,0.5775903463,1
655,1985,-0.3589570522,0.4176702797,1
655,2017,-0.3826647997,-1.099527478,1
687,33,-1.19060576,0.2213636041,1
687,65,-0.5591163039,1.420262337,1
687,97,0.03342747688,1.204990149,1
687,129,1.845293164,3.351767063,1
687,161,0.7997342348,3.270335674,1
687,193,-1.159476995,1.314911366,1
687,225,-0.1040500402,0.2442490458,1
687,257,-0.3249022961,0.5223934054,1
687,289,-1.204865456,1.519629717,1
687,321,-0.4150452614,1.488422155,1
687,353,0.001400411129,1.763206124,1
687,385,-0.7791196704,0.6298385859,1
687,417,0.2565546036,0.4310923219,1
687,449,-0.09083347023,0.7239439487,1
687,481,-0.1802040339,0.8482164741,1
687,513,-0.2627410591,1.120934248,1
687,545,-0.6028398275,1.307892084,1
687,577,-0.716793716,0.3373193741,1
687,609,-0.5428227782,-0.493331939,1
687,641,-0.6991407275,0.06636096537,1
687,673,-0.1991327852,0.2274980396,1
687,705,1.197146535,0.3625842035,1
687,737,0.8736997247,-0.2045775652,1
687,769,-1.769130588,-0.7091866136,1
687,801,-2.750471354,-0.6810307503,1
687,833,-1.549674153,-0.5069928169,1
687,865,-0.8018135428,0.800326705,1
687,897,-0.1319895983,1.041098356,1
687,929,-0.0309586823,0.1302712858,1
687,961,-0.3536037803,0.1118372679,1
687,993,-0.2710749805,0.08434356004,1
687,1025,-0.01269369572,-0.1020703912,1
687,1057,0.277608186,-0.5163499713,1
687,1089,0.2519571185,-0.9213975668,1
687,1121,0.1434832811,-1.148224354,1
687,1153,0.01602755487,-0.5057717562,1
687,1185,-0.2973499298,0.2705469728,1
687,1217,-0.7477074265,-0.3490422964,1
687,1249,-1.095956087,-0.4656235278,1
687,1281,0.6777654886,-0.1525375545,1
687,1313,1.633290052,1.186336398,1
687,1345,1.243338466,1.450566649,1
687,1377,0.9189574718,0.2158395648,1
687,1409,0.6294715405,-0.6532199383,1
687,1441,0.01448312402,-0.3011652827,1
687,1473,0.2679303885,0.8528110385,1
687,1505,0.3859426975,0.6726105213,1
687,1537,0.9461209774,0.2857623398,1
687,1569,0.9831146002,0.4429312348,1
687,1601,0.8208785057,-0.06416128576,1
687,1633,1.53060329,-1.019538879,1
687,1665,1.046611309,-1.41786921,1
687,1697,1.082090735,-1.325012445,1
687,1729,2.772912264,-1.010714769,1
687,1761,3.304695129,-0.1498405337,1
687,1793,1.296607018,0.6780791283,1
687,1825,1.069179058,0.06694868207,1
687,1857,1.171233177,-0.5398122072,1
687,1889,0.6731215119,-0.2549601197,1
687,1921,0.6024003625,0.1636739969,1
687,1953,0.5531604886,0.3281484544,1
687,1985,0.4537094831,0.1841890812,1
687,2017,0.9460927844,-0.7477787733,1
719,33,-0.5846490264,0.4793670177,1
719,65,-0.2270679474,0.5299224854,1
719,97,0.3424034715,0.3664739132,1
719,129,0.9391618967,0.3212867379,1
719,161,0.1833831668,0.5363683701,1
719,193,-0.5784766674,0.691984117,1
719,225,-0.3848690391,-0.1187528372,1
719,257,-0.05044752359,-0.1073486805,1
719,289,-1.226057649,1.457342386,1
719,321,-0.7157253027,2.01385808,1
719,353,-0.273104161,1.957486629,1
