PIVlab, ASCII chart output - 07-Feb-2024
FRAME: 35, filenames: A:[35]MAX_TimeSrs026_TgUtrmcherry_Control.avi & B:[36]MAX_TimeSrs026_TgUtrmcherry_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
367,1409,-0.04816019535,0.382291615,1
367,1441,0.1308304965,2.638997316,1
367,1473,0.01971273124,1.392819047,1
367,1505,0.1640839279,0.8186023235,1
367,1537,0.7147732377,0.01184612513,1
367,1569,1.038569927,0.2593128681,1
367,1601,3.080283642,0.512157619,1
367,1633,3.108301163,-0.05078484118,1
367,1665,0.6986542344,-0.9421235323,1
367,1697,0.03116923571,-0.4105077386,1
367,1729,0.6197883487,0.1114521623,1
367,1761,1.906736612,-0.004931807518,1
367,1793,1.639079332,-0.8956573009,1
367,1825,0.8102468252,-1.829657912,1
367,1857,0.1715905666,-1.539094687,1
367,1889,0.1282962412,-2.216782093,1
367,1921,0.09904249012,-1.225559115,1
367,1953,-0.4340209365,-0.5526460409,1
367,1985,-1.210912228,-0.004435881972,1
367,2017,-0.8069959879,-0.1957206726,1
399,33,-0.1934019923,0.2637777328,1
399,65,0.3219057918,0.3402846158,1
399,97,0.4176808,1.187986135,1
399,129,0.4500637352,0.4109612703,1
399,161,0.7548668385,-0.2777478695,1
399,193,-0.4435020685,0.3062406778,1
399,225,0.1742447764,1.365670443,1
399,257,0.2510032654,2.116673946,1
399,289,0.6427483559,2.277476311,1
399,321,-0.0868126452,3.655797482,1
399,353,-0.7550369501,4.072879791,1
399,385,-0.6984350681,4.582758427,1
399,417,-0.59320122,1.384662032,1
399,449,-0.2591181397,0.5962666869,1
399,481,-0.1002375782,-0.1415515244,1
399,513,-1.495793819,-2.760725498,1
399,545,-1.070450783,-1.567800999,1
399,577,-0.2915368378,0.01304395497,1
399,609,0.4444936514,1.01155591,1
399,641,0.5301734209,-0.5176779032,1
399,673,1.510613203,-1.050652862,1
399,705,-15.44901466,-12.20485592,1
399,737,0.248547256,-0.5701973438,1
399,769,0.4623208046,-0.9483934641,1
399,801,0.09680078924,-0.3579223752,1
399,833,-0.3898639381,0.5134686232,1
399,865,0.1725874543,0.8219356537,1
399,897,0.6419059038,0.5297544599,1
399,929,0.8800776601,0.2477810085,1
399,961,0.9260717034,0.8664567471,1
399,993,1.11030817,-0.1763860881,1
399,1025,-0.2901761532,-0.6938453913,1
399,1057,0.7567790151,-0.1991787702,1
399,1089,1.214321256,-0.3996704817,1
399,1121,0.9014797211,-0.3785030842,1
399,1153,-0.1429154873,-0.2841712534,1
399,1185,0.3843860626,-0.5962272882,1
399,1217,1.54754734,-1.623784661,1
399,1249,1.562094688,-0.08797943592,1
399,1281,1.852363229,0.3485895395,1
399,1313,0.9012292027,-0.2533265948,1
399,1345,-1.026774883,-0.1895483136,1
399,1377,-1.534512281,-0.1824279875,1
399,1409,-0.4475795329,0.4752724767,1
399,1441,-0.3235259354,1.268390417,1
399,1473,-0.9179361463,0.6397110224,1
399,1505,-0.08477249742,1.319048643,1
399,1537,0.8475276232,0.990231514,1
399,1569,0.6531279087,0.01008808613,1
399,1601,-0.03540170193,-0.5412940979,1
399,1633,1.077498674,-0.3259549439,1
399,1665,1.594017744,0.3038931787,1
399,1697,0.5937449932,-0.1860500574,1
399,1729,0.8909566402,0.01763492823,1
399,1761,0.8945634365,-0.1456614733,1
399,1793,0.507122159,-1.024889469,1
399,1825,0.4493851662,-1.588139892,1
399,1857,-0.1237995327,-1.772590399,1
399,1889,-0.2247180492,-2.38196826,1
399,1921,-0.4876724482,-1.07864356,1
399,1953,-0.8868512511,0.05689454079,1
399,1985,-1.189476728,0.2494273782,1
399,2017,-0.7917303443,-0.2604266405,1
431,33,-0.2986608446,0.3414926231,1
431,65,0.8247404695,-0.7113813162,1
431,97,0.33349967,0.8557266593,1
431,129,-0.0948741734,1.287170529,1
431,161,0.1193424165,-0.6741814613,1
431,193,0.2928225398,-0.9090820551,1
431,225,0.418810457,1.010509968,1
431,257,-0.04761560261,2.420498133,1
431,289,-0.0968323946,1.881310582,1
431,321,-0.8878130317,3.552646875,1
431,353,-1.75488317,3.7080338,1
431,385,-1.401533008,3.638216019,1
431,417,-2.663533688,-0.03091734648,1
431,449,-1.741944551,-1.041474223,1
431,481,-0.4558724165,-0.1979943812,1
431,513,-1.048900366,-3.236989498,1
431,545,-0.3551029861,-1.484117985,1
431,577,0.08625090122,0.01462786272,1
431,609,1.267290235,0.1840110272,1
431,641,0.4069974422,-1.007255316,1
431,673,0.2859288454,-1.532476187,1
431,705,0.4858311415,-0.5885374546,1
431,737,0.1464419663,0.04234486818,1
431,769,1.419898272,0.06624144316,1
431,801,1.350414515,0.6583638787,1
431,833,0.3057473302,0.5817309618,1
431,865,0.7109584212,0.6374607086,1
431,897,0.77731359,0.2091813087,1
431,929,0.8940271735,0.3920396864,1
431,961,0.7127002478,0.6286202073,1
431,993,0.415129602,-0.5239028335,1
431,1025,0.09296935797,-0.8313810229,1
431,1057,0.5060169697,-0.4060357809,1
431,1089,0.8143116236,-0.4056761563,1
431,1121,0.4632488489,-0.5325177312,1
431,1153,-0.08710123599,-0.8454013467,1
431,1185,-0.1198804379,-0.9478001595,1
431,1217,0.4266213775,-0.2249949276,1
431,1249,1.158608198,0.07368539274,1
431,1281,1.274314284,-0.0002601891756,1
431,1313,0.7830036879,-0.4818941951,1
431,1345,-0.570874989,-0.5517084599,1
431,1377,-1.038335562,0.06020582095,1
431,1409,-0.7701920271,0.890900135,1
431,1441,-0.5166361332,1.493956208,1
431,1473,-0.7358597517,1.550322056,1
431,1505,-1.024276018,2.361815929,1
431,1537,0.4632995129,1.733485579,1
431,1569,1.214621186,0.1114910841,1
431,1601,0.986882925,-0.5674874783,1
431,1633,0.8043838739,-0.1921809167,1
431,1665,2.026906967,0.3353661895,1
431,1697,3.723504066,-0.01274660975,1
431,1729,1.433816791,0.2756684124,1
431,1761,1.128582954,0.05448317528,1
431,1793,1.1998806,-0.7284669876,1
431,1825,1.596924305,-2.113511324,1
431,1857,0.2182319164,-1.348089337,1
431,1889,-0.1885857731,-0.9759173393,1
431,1921,-0.2275667191,-0.2136768103,1
431,1953,-0.874461174,0.2925662994,1
431,1985,-0.3221024275,0.4568889439,1
431,2017,0.3552104235,-0.2590323687,1
463,33,-0.1505155563,0.5826383233,1
463,65,-0.08868475258,-0.06941360235,1
463,97,-0.1970145702,0.4839592278,1
463,129,-0.5116562843,0.5502394438,1
463,161,-0.6654905081,-0.3012266159,1
463,193,-0.1689116359,-1.769748211,1
463,225,-0.2881324589,0.004399418831,1
463,257,-0.365049243,0.9373022318,1
463,289,-0.2294499278,0.3852790594,1
463,321,-0.9078820944,1.535372376,1
463,353,-1.920300007,3.154513836,1
463,385,-1.659537554,0.4465586543,1
463,417,-1.625492334,-0.4494317174,1
463,449,-1.446666121,-1.269135237,1
463,481,-1.198699951,-1.071455359,1
463,513,-0.8414138556,0.3006211519,1
463,545,-0.6463820934,-0.180739522,1
463,577,-0.03934028745,0.6170762181,1
463,609,0.404150933,0.1942915022,1
463,641,-0.07117438316,-0.5957633853,1
463,673,-0.01844239235,-0.9894979596,1
463,705,0.2587693334,-0.7229976654,1
463,737,0.4724926353,-0.8032319546,1
463,769,1.044707537,-0.5168622732,1
463,801,0.9690818191,0.1443191171,1
463,833,0.6743177176,0.614377141,1
463,865,0.6668052673,0.3061676025,1
463,897,0.7959358096,0.09049613774,1
463,929,0.8453890681,-0.0006392970681,1
463,961,0.8682347536,-0.5154337883,1
463,993,-1.028712749,-1.296625972,1
463,1025,-0.2298821211,-1.342903614,1
463,1057,1.039029598,-0.9724085331,1
463,1089,0.626654923,-0.3818649054,1
463,1121,0.1150211096,-0.5273022652,1
463,1153,-0.3589120805,-0.3099806011,1
463,1185,0.03087329865,-0.7746465206,1
463,1217,0.2690314054,-0.3028227687,1
463,1249,0.4804834127,0.2178339362,1
463,1281,0.7460055351,0.05399511755,1
463,1313,0.7873483896,-0.5504740477,1
463,1345,0.4628126919,-0.5469950438,1
463,1377,-0.392413348,-0.1022894233,1
463,1409,-0.8144399524,0.6141006947,1
463,1441,-0.4979053736,2.002868414,1
463,1473,-0.1702843904,2.33855629,1
463,1505,-0.2468671203,2.621415138,1
463,1537,0.6241420507,2.144773483,1
463,1569,1.70765233,0.5355108976,1
463,1601,1.44897294,-0.1730238497,1
463,1633,1.12341094,0.3267273307,1
463,1665,1.700892448,0.294452548,1
463,1697,1.68683517,0.07233197242,1
463,1729,1.671362519,0.2242472023,1
463,1761,1.933008075,0.2760746479,1
463,1793,1.681327581,-0.3558853865,1
463,1825,1.216752052,-0.8939942718,1
463,1857,0.3887908757,-0.3911174536,1
463,1889,0.004169851542,0.02633535862,1
463,1921,-0.5630499721,1.136867046,1
463,1953,-0.9551208019,1.495995283,1
463,1985,-0.233327657,0.272088021,1
463,2017,1.033922434,-0.2930809557,1
495,33,0.3995579481,0.4654915333,1
495,65,-0.428340137,0.06828735769,1
495,97,-0.5655648708,0.04719469696,1
495,129,-0.1774527729,-0.0727956295,1
495,161,-0.4946936667,0.1540529728,1
495,193,-0.594676137,-0.2372207046,1
495,225,-0.391250819,-0.7427619696,1
495,257,0.167563498,-0.8700451851,1
495,289,0.2478252351,-0.3922855556,1
495,321,-0.1975584328,0.4727410674,1
495,353,-0.7297141552,0.8684396148,1
495,385,-1.018460631,0.3646532893,1
495,417,-0.7209643722,0.2671129107,1
495,449,-1.374487758,-0.9670110941,1
495,481,-1.825649858,-1.159175992,1
495,513,-0.8514015675,-0.5824263096,1
495,545,-0.4001262486,-0.2102845609,1
495,577,-0.763246119,1.895909905,1
495,609,-8.605034828,0.1369944364,1
495,641,-0.04749952257,-0.09779173136,1
495,673,-0.0350151062,-0.4689200521,1
495,705,-0.01590785012,-0.4373125732,1
495,737,-0.02070972323,0.1369531155,1
495,769,0.1542314887,-0.4765981436,1
495,801,0.3711147308,-0.2155603468,1
495,833,0.975744009,0.1905169785,1
495,865,1.337585688,0.2021119744,1
495,897,1.40806222,0.1569571197,1
495,929,1.341844797,-0.0805464685,1
495,961,1.417200565,-1.617245436,1
495,993,-0.04361462593,-0.5951048136,1
495,1025,1.02813673,-1.965003371,1
495,1057,1.925407529,-2.330374718,1
495,1089,1.419520259,-0.3089205623,1
495,1121,0.008747816086,0.1287458539,1
495,1153,-0.3461897373,-0.3236225843,1
495,1185,0.6375593543,-0.5149136782,1
495,1217,1.097784519,-0.3734174669,1
495,1249,0.7792698145,0.08029633015,1
495,1281,1.786114216,0.2102506757,1
495,1313,1.653779268,0.1174412221,1
495,1345,0.3858914375,-0.2380389273,1
495,1377,-0.4768451452,-0.4166294038,1
495,1409,-0.2614159584,0.920784533,1
495,1441,0.3093451858,2.017916679,1
495,1473,1.048236251,2.721749067,1
495,1505,0.9775313139,2.44963479,1
495,1537,0.8285354376,2.52802515,1
495,1569,1.51207304,1.586856008,1
495,1601,1.454381227,1.320704937,1
495,1633,1.238859653,0.792496562,1
495,1665,1.178475738,0.6221035123,1
495,1697,1.362864733,-0.03831753135,1
495,1729,2.078509092,-0.4724973142,1
495,1761,2.558429718,0.01292885095,1
495,1793,1.474215269,-0.146935761,1
495,1825,0.6721470356,-0.2015987933,1
495,1857,0.049163118,0.5550224781,1
495,1889,-0.2282595634,0.8445447087,1
495,1921,-0.7731836438,1.361807227,1
495,1953,-0.6879540086,1.354650974,1
495,1985,0.3209279776,0.04482847452,1
495,2017,0.4171468019,0.05988791585,1
527,33,-0.07649619132,0.2207375169,1
527,65,-0.7066293359,-0.01916334033,1
527,97,-0.6087707877,-0.8279123306,1
527,129,0.07355672121,-0.3474419415,1
527,161,-0.4097447395,-0.2773059607,1
527,193,-0.2247276306,-0.6832535863,1
527,225,-0.06547436118,-0.7778144479,1
527,257,0.2072408199,-0.7488654852,1
527,289,0.4103470445,-0.3215410411,1
527,321,0.5874102712,0.1910656095,1
527,353,0.5931662321,0.2031084895,1
527,385,0.01267373562,0.6489080191,1
527,417,-0.1669108868,0.4878466427,1
527,449,-0.615685761,-0.3272776306,1
527,481,-0.8264581561,-0.8064494729,1
527,513,0.07416683435,-0.6869646311,1
527,545,0.2489269376,-0.16910851,1
527,577,0.2024287283,0.1348515302,1
527,609,-11.96894741,-5.678686619,1
527,641,-0.07616589963,0.1380663812,1
527,673,-0.09390598536,-0.1120199859,1
527,705,-0.2277172208,-0.1577300429,1
527,737,-0.2512792349,-0.2502392828,1
527,769,-0.2803655267,0.154516682,1
527,801,0.496311605,0.1321911067,1
527,833,1.91047442,0.4599749446,1
527,865,1.759641409,0.3154923022,1
527,897,2.168983698,0.03661420941,1
527,929,2.532594919,-0.08871769905,1
527,961,1.919595599,-1.249217033,1
527,993,1.453746319,-1.528274536,1
527,1025,1.517929792,-2.098003149,1
527,1057,2.232151985,-2.377377033,1
527,1089,1.706719637,-0.7943584919,1
527,1121,0.3595814705,-0.3154820204,1
527,1153,0.2315894365,-0.4981789291,1
527,1185,1.138593435,-0.2332060933,1
527,1217,2.127267122,-0.1733395308,1
527,1249,2.983037472,0.01387046278,1
527,1281,1.542993784,0.2311502099,1
527,1313,1.388614058,0.1429381669,1
527,1345,1.137804985,0.1433454156,1
527,1377,0.8982608318,0.4745180011,1
527,1409,0.5553761721,1.444301605,1
527,1441,1.482784033,2.150908947,1
527,1473,2.729829073,4.168904781,1
527,1505,1.232755899,2.381425619,1
527,1537,1.14484334,3.668110847,1
527,1569,1.863030791,2.375572443,1
527,1601,3.464891434,3.474694729,1
527,1633,0.8993439674,0.9461810589,1
527,1665,0.718916893,1.130723476,1
527,1697,1.412598372,0.336692512,1
527,1729,1.815299869,-0.4358708262,1
527,1761,1.905947447,0.3335403204,1
527,1793,0.9295233488,0.3482244015,1
527,1825,0.4154698849,0.2617473602,1
527,1857,0.01014503837,1.012723684,1
527,1889,-0.4601072073,1.283379316,1
527,1921,-0.5141016245,1.074938059,1
527,1953,-0.20415546,0.7308754921,1
527,1985,0.367239356,0.1777012348,1
527,2017,-0.8103643656,0.10036695,1
559,33,-1.633895993,0.3357620239,1
559,65,-2.044001579,0.003971323371,1
559,97,-0.9545271397,-0.7124818563,1
559,129,-0.1563706696,-0.593542695,1
559,161,0.1668937802,-0.3665097058,1
559,193,0.3039672375,-1.014399529,1
559,225,0.6705601811,-1.175887823,1
559,257,0.7301515937,-1.091776729,1
559,289,0.9206292629,-0.4314701557,1
559,321,1.604923606,-0.06905911863,1
559,353,1.762266397,0.1069835573,1
559,385,0.9723772407,0.348354727,1
559,417,0.1971302032,0.5627708435,1
559,449,0.125330925,0.8730245829,1
559,481,-0.4294477105,0.03536997736,1
559,513,-0.3867000043,-0.7274941206,1
559,545,0.06307751685,-0.2742609978,1
559,577,0.2870499492,-0.2347145528,1
559,609,0.1398648322,-0.1753429919,1
559,641,-0.01064666361,-0.07183778286,1
559,673,0.150535062,0.5100131631,1
559,705,0.2739027739,0.4966709614,1
559,737,-0.1563127041,-0.3479088843,1
559,769,-0.3086121082,0.07164351642,1
559,801,0.04675063491,0.2600392699,1
559,833,1.269143105,0.4237673581,1
559,865,1.607390046,0.6343926191,1
559,897,2.121326208,0.2586948276,1
559,929,2.837451458,0.05865418166,1
559,961,2.072539091,-0.5865361691,1
559,993,0.9122270346,-1.17624712,1
559,1025,1.648072362,-1.39641881,1
559,1057,1.66710043,-1.974304795,1
559,1089,0.88978827,-1.936134815,1
559,1121,0.2530634999,-1.439906359,1
559,1153,0.5166772008,-0.7805644274,1
559,1185,0.9535427094,0.06539338827,1
559,1217,1.472597241,0.2323929071,1
559,1249,2.906090736,0.8725445271,1
559,1281,2.175759792,1.046527147,1
559,1313,1.929326296,0.9894659519,1
559,1345,1.433705807,0.7907274961,1
559,1377,1.317146063,1.250494242,1
559,1409,3.838756561,2.758316755,1
559,1441,3.89776516,3.791896343,1
559,1473,1.139760971,4.241769791,1
559,1505,1.01010561,4.971347809,1
559,1537,1.552798033,5.148447037,1
559,1569,2.475867271,3.111470461,1
559,1601,1.932664275,4.154747963,1
559,1633,1.05327189,3.029750824,1
559,1665,2.925462246,2.062453985,1
559,1697,2.032666445,1.620250702,1
559,1729,0.5848190784,-0.2531644106,1
559,1761,-16.55571175,-7.436549664,1
559,1793,-14.46244144,-8.003914833,1
559,1825,0.0491925925,1.139583707,1
559,1857,-1.252303362,1.618581653,1
559,1889,-1.58419466,2.794239044,1
559,1921,-1.026625752,2.099118233,1
559,1953,0.2250635028,1.133129358,1
559,1985,0.78039217,-0.01790871285,1
559,2017,0.5624818802,-1.562194824,1
591,33,-1.254642129,0.4580206275,1
591,65,-1.017900705,-0.2675175071,1
591,97,-0.7709882259,0.06710422039,1
591,129,-0.6456498504,-0.1578680277,1
591,161,0.1255127192,-0.09728708863,1
591,193,0.5087618828,0.202709198,1
591,225,0.7895085216,-1.18761301,1
591,257,1.102172136,-0.840677619,1
591,289,1.142283559,-0.1929715872,1
591,321,1.214621782,-0.02324041724,1
591,353,1.27984345,0.224870339,1
591,385,1.180718064,0.5851692557,1
591,417,0.9432414174,1.36646533,1
591,449,-10.61501026,15.21837711,1
591,481,-0.166975826,0.4047422409,1
591,513,-0.4053633809,-0.8664011955,1
591,545,0.326891005,-0.4377234876,1
591,577,0.449342221,-0.7879542112,1
591,609,0.5627416372,-0.08708512783,1
591,641,0.3880667686,-0.551869154,1
591,673,0.1657250226,0.3729861975,1
591,705,0.02669621259,0.9646034241,1
591,737,-0.3307963908,0.5272170305,1
591,769,-0.9743046165,0.5555958748,1
591,801,-0.5527544022,0.6108686328,1
591,833,-0.06908154488,0.2494858205,1
591,865,0.84710145,0.1440806538,1
591,897,1.206208587,0.2919769883,1
591,929,0.4482223988,2.075268984,1
591,961,1.255706787,0.3559404016,1
591,993,1.480778813,-0.3331544399,1
591,1025,1.831751347,-0.8965947628,1
591,1057,1.750956655,-1.319006681,1
591,1089,1.229743958,-2.006169796,1
591,1121,1.140793324,-2.222383022,1
591,1153,0.9856180549,-1.061573744,1
591,1185,1.247985005,-0.4261308908,1
591,1217,1.410027742,0.3654229939,1
591,1249,1.056466699,1.321314692,1
591,1281,1.204826713,1.155420542,1
591,1313,2.255362749,0.8841741085,1
591,1345,2.349993944,0.9389597178,1
591,1377,1.671102285,1.585876703,1
591,1409,1.081762195,2.103761673,1
591,1441,1.446944475,2.306011915,1
591,1473,1.319858074,2.238908768,1
591,1505,1.508167028,2.674057484,1
591,1537,2.411912441,5.60736084,1
591,1569,2.885002851,4.206715584,1
591,1601,1.271801233,3.998849392,1
591,1633,2.070746183,3.780317307,1
591,1665,4.596879005,2.848004103,1
591,1697,3.871376514,2.844810963,1
591,1729,0.2675709724,1.311587334,1
591,1761,0.1461927891,0.5985109806,1
591,1793,0.1541904807,2.318232536,1
591,1825,-0.5797992945,3.23919487,1
591,1857,-3.060917377,4.146255016,1
591,1889,-2.703989983,3.395992994,1
591,1921,-1.129628062,6.310826302,1
591,1953,-0.5841158628,5.604844093,1
591,1985,0.512036562,0.0359319821,1
591,2017,2.57329011,-4.151364326,1
623,33,-0.5088246465,0.4089662135,1
623,65,-0.5759024024,0.1985323131,1
623,97,-0.2064137459,0.3324946761,1
623,129,-0.3438209891,0.06569221616,1
623,161,-0.04436397552,-0.1910532713,1
623,193,0.5514392853,-0.3742480874,1
623,225,0.2370363474,-0.3782821894,1
623,257,0.464252919,-0.56764853,1
623,289,0.5414510965,-0.3394429982,1
623,321,0.5378106833,-0.2201559693,1
623,353,0.968659997,-0.06114137173,1
623,385,0.05113935471,1.058139086,1
623,417,0.434094131,1.050536513,1
623,449,0.8057470918,1.002608895,1
623,481,-0.293728441,-0.08340874314,1
623,513,-0.6418340206,-1.13956511,1
623,545,0.6021023989,-0.3068323135,1
623,577,0.5745241642,-0.1188400537,1
623,609,0.5882069468,0.2450007796,1
623,641,0.8964658976,-0.1685679257,1
623,673,0.05538761616,0.04791888595,1
623,705,-0.8238931298,0.4004584253,1
623,737,-0.3380297422,0.5016562939,1
623,769,0.1969716251,0.4299892783,1
623,801,0.536436379,0.3662570119,1
623,833,0.8393058777,-0.1446483284,1
623,865,0.7074293494,-0.3003067374,1
623,897,0.709025979,1.635165215,1
623,929,1.313344955,1.597284436,1
623,961,-14.76477909,-10.33734417,1
623,993,15.44460964,13.48001575,1
623,1025,1.90882802,-0.2715820074,1
623,1057,1.700288892,-0.7156198621,1
623,1089,0.9742923379,-1.433856487,1
623,1121,0.7585048079,-2.390550613,1
623,1153,0.689422369,-1.307656169,1
623,1185,0.8921020627,-0.01257768273,1
623,1217,1.135268927,-0.1243957579,1
623,1249,0.8368583918,0.871345222,1
623,1281,0.04646533728,0.6748006344,1
623,1313,0.6334500313,0.947239995,1
623,1345,1.647605419,1.834177852,1
623,1377,1.411776423,2.340492964,1
623,1409,0.889424324,2.638674974,1
623,1441,1.24055481,2.836800098,1
623,1473,1.281719923,2.851264477,1
623,1505,0.9435709715,2.646058798,1
623,1537,1.548567057,5.238180637,1
623,1569,1.209786534,4.425552368,1
623,1601,0.7344361544,3.94306612,1
623,1633,1.178482056,3.003092766,1
623,1665,1.818858981,5.74235487,1
623,1697,1.466786146,3.987503767,1
623,1729,0.1858126521,0.4707901478,1
623,1761,0.387291342,1.920789957,1
623,1793,-1.499339223,4.028923035,1
623,1825,-3.623822212,5.766639709,1
623,1857,-3.311070204,3.00660944,1
623,1889,-15.56248856,8.476639748,1
623,1921,-0.9694455266,4.881120682,1
623,1953,-0.3154364824,2.662975073,1
623,1985,0.3535340428,0.1242888942,1
623,2017,2.077397108,-4.14457798,1
655,33,-0.4681870341,0.408708185,1
655,65,-0.3581353128,0.5711916685,1
655,97,0.2436161637,0.9733737707,1
655,129,0.4248123467,0.2895699441,1
655,161,-6.328305244,-18.76786423,1
655,193,0.1707228124,-0.6186555028,1
655,225,-0.2005000114,0.01965880394,1
655,257,-0.02146953344,-0.08775010705,1
655,289,0.08284634352,-0.9466885328,1
655,321,0.244838357,-0.8189319372,1
655,353,0.2375757694,-0.06680054963,1
655,385,-0.06494939327,0.2792918682,1
655,417,0.1293042004,0.528613925,1
655,449,0.02801721171,-0.01186598837,1
655,481,-0.3582851291,-0.335193187,1
655,513,-0.412173003,0.1611128598,1
655,545,0.1634693742,0.3898403049,1
655,577,0.3932124376,0.7314038277,1
655,609,0.7248891592,0.2726271152,1
655,641,1.019754767,-0.2045254856,1
655,673,-0.2697487175,-0.1258894205,1
655,705,-0.4745183587,0.1484281123,1
655,737,-0.07731382549,0.4300713837,1
655,769,0.01484622806,0.2401970625,1
655,801,0.076186046,0.3049790263,1
655,833,0.74443084,-0.4223418236,1
655,865,1.235019803,-0.8840367794,1
655,897,3.017531872,1.007230997,1
655,929,7.476790428,1.14603281,1
655,961,7.738965511,2.357578278,1
655,993,4.867021561,4.595005035,1
655,1025,4.392877102,3.708014488,1
655,1057,0.9800438881,0.03857940435,1
655,1089,0.115327239,-1.48931241,1
655,1121,0.0626501441,-2.07667017,1
655,1153,0.5206481218,-0.5476471782,1
655,1185,0.1364973783,0.6648690701,1
655,1217,0.3868899941,0.3105666041,1
655,1249,0.9235516191,0.4688408375,1
655,1281,-0.721219182,0.6283527613,1
655,1313,-1.074160576,1.635279417,1
655,1345,-0.1864280105,2.851665735,1
655,1377,0.5232642293,3.108931541,1
655,1409,0.8455139399,2.831123829,1
655,1441,0.7891325951,2.956499815,1
655,1473,1.187303782,3.25102663,1
655,1505,1.315289617,3.018095016,1
655,1537,1.604885817,5.268324852,1
655,1569,1.813549995,4.726096153,1
655,1601,2.05661726,5.393188,1
655,1633,1.998309612,7.21181345,1
655,1665,1.908485532,7.892571449,1
655,1697,1.725714445,3.164731503,1
655,1729,-0.3527149558,0.9490463734,1
655,1761,0.2355495095,2.498617172,1
655,1793,-0.4795445204,3.268741369,1
655,1825,-4.924982548,5.13753891,1
655,1857,-4.847283363,1.641226649,1
655,1889,-1.450435281,-1.137383223,1
655,1921,0.1504189968,0.3073055744,1
655,1953,0.05999076366,0.4697599411,1
655,1985,0.1841065586,-0.6648020148,1
655,2017,0.419049859,-1.528436184,1
687,33,-0.502296865,0.5028977394,1
687,65,-0.7107850313,0.8862392902,1
687,97,0.4542613029,2.229262352,1
687,129,0.5117055774,0.7321496606,1
687,161,-1.908149958,-19.8290062,1
687,193,0.01800891757,-0.8791331649,1
687,225,-0.3529722691,-0.04298903048,1
687,257,-0.8701896667,0.4648316503,1
687,289,-0.8519697189,0.2698154747,1
687,321,-0.492207706,-0.1011904851,1
687,353,-0.3747605681,-0.1347341835,1
687,385,-0.4136517048,-0.1424074173,1
687,417,-0.05174205452,0.2082547992,1
687,449,-0.21088247,-0.3453647792,1
687,481,-0.1322264075,-0.3299615979,1
687,513,0.6783300638,0.6245247126,1
687,545,0.2689819932,0.7539678812,1
687,577,0.1008467823,0.8411242962,1
687,609,0.5031338334,0.2381181419,1
687,641,0.1716946363,0.09453046322,1
687,673,-0.6204963923,0.1003412604,1
687,705,-0.3012462854,0.1849018633,1
687,737,0.1914166212,0.6598618627,1
687,769,0.0760653466,0.7033064961,1
687,801,0.222193554,0.7175996304,1
687,833,0.4063829184,0.06491065025,1
687,865,1.091650605,-1.072031617,1
687,897,2.89942646,-0.8363626599,1
687,929,8.437636375,0.5226306915,1
687,961,13.64685726,-7.397630692,1
687,993,5.273171902,3.883112669,1
687,1025,3.111381531,4.050220966,1
687,1057,0.6505961418,0.7732850313,1
687,1089,0.6779773831,-0.4166458845,1
687,1121,0.8988537192,-0.6401481628,1
687,1153,1.393876672,-0.1784471273,1
687,1185,1.189473748,0.003820344806,1
687,1217,0.8594176769,0.3876358569,1
687,1249,-0.06069499254,0.3110308647,1
687,1281,-0.2067760825,-0.9853264689,1
687,1313,0.2281346619,-0.3639162779,1
687,1345,0.4542656541,2.385793209,1
687,1377,0.6582490206,2.75250864,1
687,1409,1.95914495,3.679552794,1
687,1441,1.468618393,2.815894604,1
687,1473,1.114287972,2.639365673,1
687,1505,1.091836929,2.745827198,1
687,1537,0.5307943821,3.148672342,1
687,1569,1.861761451,4.792606831,1
687,1601,0.8083577752,5.682115555,1
687,1633,0.8537362814,6.854570389,1
687,1665,1.706133962,9.335208893,1
687,1697,0.6595827341,1.773788214,1
687,1729,-0.1504104137,1.955949306,1
687,1761,-0.4616091251,2.07612133,1
687,1793,-0.807923913,2.38019824,1
687,1825,-3.939477205,2.784890652,1
687,1857,-5.323467255,1.07958436,1
687,1889,-0.3164287806,-1.145746231,1
687,1921,-0.02855975181,-0.836630702,1
687,1953,0.2091441154,-0.5397721529,1
687,1985,-0.1936494112,-1.204336166,1
687,2017,0.1513193846,0.0293994844,1
719,33,0.269215107,0.3815344572,1
719,65,0.08055746555,0.9180229902,1
719,97,0.4526146054,1.783471823,1
719,129,-0.4729042649,-0.06333437562,1
719,161,-1.39982152,-1.470819712,1
719,193,0.003296017647,-0.6623284817,1
719,225,-0.6104783416,-0.1471782923,1
719,257,-1.04702425,-0.3230382204,1
719,289,-0.9259607792,0.2367930412,1
719,321,-1.957903981,0.4625938237,1
719,353,-2.064334869,0.1789391935,1
719,385,-0.6795568466,0.060303092,1
719,417,-0.003173537552,0.3068046272,1
719,449,-0.0186175853,0.3268191516,1
719,481,0.4049115181,0.5265564322,1
719,513,0.7944709659,0.6675895452,1
719,545,0.5330646038,0.9918647408,1
719,577,-0.4112792015,1.000380158,1
719,609,-0.9731773138,0.6287310123,1
719,641,-0.6255072355,0.771202147,1
719,673,-0.3321759701,0.6020813584,1
719,705,-0.232633844,0.97697258,1
719,737,0.3210716248,0.9814534783,1
719,769,-0.03044518828,1.366144896,1
719,801,-0.7043299079,1.76249361,1
719,833,-0.7053676248,0.6863131523,1
719,865,0.4409669638,-0.5075763464,1
719,897,1.058122754,-1.061024308,1
