PIVlab, ASCII chart output - 07-Feb-2024
FRAME: 57, filenames: A:[57]MAX_TimeSrs026_TgUtrmcherry_Control.avi & B:[58]MAX_TimeSrs026_TgUtrmcherry_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
367,993,0.04075688124,-1.019203424,1
367,1025,1.15316844,-0.2694385052,1
367,1057,1.789470792,0.2198029459,1
367,1089,3.003956079,-0.08583413064,1
367,1121,2.973366976,0.2910531163,1
367,1153,1.882903814,1.261956453,1
367,1185,1.66550386,1.52139473,1
367,1217,1.807754993,1.595499635,1
367,1249,1.80700922,0.5703291893,1
367,1281,1.298160911,0.3723667264,1
367,1313,1.253422499,0.3883997798,1
367,1345,1.148203135,0.8715590239,1
367,1377,0.9357786179,0.4227346778,1
367,1409,1.418035746,-0.8436430693,1
367,1441,0.5740764737,-0.8345899582,1
367,1473,-0.4493376017,-0.4164018631,1
367,1505,0.1193751693,-0.2759703994,1
367,1537,0.8775937557,0.366674751,1
367,1569,14.78395748,0.5285896063,1
367,1601,15.86116791,0.3920648098,1
367,1633,9.261584282,3.253803253,1
367,1665,0.2963680625,0.870044589,1
367,1697,-0.06144939363,0.3047604561,1
367,1729,0.07172700763,0.2251790315,1
367,1761,-0.07365682721,-0.09335295856,1
367,1793,-0.1535023749,0.5331436396,1
367,1825,-0.4870227277,0.5775370002,1
367,1857,-0.3287448287,0.6124641895,1
367,1889,0.09089443088,0.4858468771,1
367,1921,0.2370609641,0.2161481977,1
367,1953,0.41286093,0.6697022319,1
367,1985,0.2652039528,1.412447095,1
367,2017,-0.702463448,-0.1800704598,1
399,33,0.3322529793,0.1281491518,1
399,65,-0.5242910385,0.7925896645,1
399,97,-1.260023832,1.628360868,1
399,129,-1.841756821,1.683111191,1
399,161,-0.7189139128,0.701484561,1
399,193,-1.204951763,-1.010928631,1
399,225,-2.352445602,0.4955778122,1
399,257,-1.120135427,1.157951951,1
399,289,0.1047385335,0.709436655,1
399,321,-0.2744893432,0.008867621422,1
399,353,-0.2637845874,-0.6651514769,1
399,385,-0.4100451469,-1.135997295,1
399,417,0.03084774315,-0.6597878933,1
399,449,0.2678469121,0.4061667025,1
399,481,0.1454100907,0.6262716055,1
399,513,0.4051120877,1.092450976,1
399,545,0.05315707624,0.1130121946,1
399,577,-0.6307632327,-1.531086087,1
399,609,-0.667853117,-0.8351187706,1
399,641,0.5209845901,-0.1383803487,1
399,673,20.00300598,3.643555164,1
399,705,0.6985883713,-0.1934416294,1
399,737,0.05026465654,0.1141039729,1
399,769,-0.4730021656,-0.07292768359,1
399,801,-1.026897192,-0.2974934578,1
399,833,-1.217514753,-0.5045368075,1
399,865,-1.442581534,0.3435278535,1
399,897,-0.6693507433,0.4266507626,1
399,929,1.090061665,-0.4336361885,1
399,961,0.4254903793,-0.9582436681,1
399,993,0.188480258,-0.9002683759,1
399,1025,1.201556087,-0.2847533822,1
399,1057,1.459391952,0.1437508166,1
399,1089,1.523568392,0.07011592388,1
399,1121,1.818306684,0.5187718868,1
399,1153,1.948448777,1.894493103,1
399,1185,1.314232588,2.006514549,1
399,1217,1.29680717,0.94399333,1
399,1249,1.266203165,0.7070503235,1
399,1281,1.170780301,0.439355731,1
399,1313,1.55505085,0.404422909,1
399,1345,1.231212497,0.4139670134,1
399,1377,0.7471790314,-0.2052761763,1
399,1409,0.6070033908,-1.273861051,1
399,1441,0.5109739304,-0.4494150281,1
399,1473,0.5308141112,0.05204740167,1
399,1505,0.2559290826,0.3052800894,1
399,1537,0.4355429709,1.060826182,1
399,1569,1.1693573,0.8264046907,1
399,1601,0.2354547977,0.5489538908,1
399,1633,2.485440254,2.937180996,1
399,1665,1.690051079,0.8473129869,1
399,1697,0.8768216968,-0.5434824824,1
399,1729,-0.06530916691,-0.4351377189,1
399,1761,-1.673630476,-0.2581509948,1
399,1793,-0.5802593231,0.2227050066,1
399,1825,-0.0002371966839,0.3875491917,1
399,1857,0.2802426815,0.2349243313,1
399,1889,0.7033661604,0.0395078361,1
399,1921,0.8282197118,0.09958273172,1
399,1953,0.3589044809,0.9536389112,1
399,1985,-0.1454217732,0.8647564054,1
399,2017,-0.6945937276,-0.3829236031,1
431,33,-0.04477727413,0.2465685606,1
431,65,0.1609575152,1.287973166,1
431,97,-1.629709721,1.603311896,1
431,129,-1.036967516,2.27635026,1
431,161,-0.9466446042,0.8307376504,1
431,193,-1.5606215,-0.2740357518,1
431,225,-2.532379866,0.3872311115,1
431,257,-1.278569221,1.135230541,1
431,289,-0.4574588537,1.509232759,1
431,321,-0.3957942724,0.6447188854,1
431,353,-0.2081866413,-0.1718284786,1
431,385,0.1624061763,-0.7791097164,1
431,417,0.2068927884,-0.439489007,1
431,449,0.2543323636,0.8418299556,1
431,481,0.4238162637,0.9055635929,1
431,513,1.257072806,1.281977654,1
431,545,1.00676012,0.4516230822,1
431,577,0.4689248502,-0.3914491236,1
431,609,0.2233321369,-0.6118141413,1
431,641,0.3433486819,-0.759886384,1
431,673,0.9077019691,-1.062927485,1
431,705,0.7043380737,-0.8466018438,1
431,737,-0.2189369351,-0.7868609428,1
431,769,-1.529984355,-0.6246095896,1
431,801,-2.045974731,-0.08851337433,1
431,833,-2.096977711,0.5841113329,1
431,865,-1.561365485,0.8503803015,1
431,897,-0.5782482028,1.331207514,1
431,929,0.4843055904,0.06928631663,1
431,961,0.5520825386,-0.7079619169,1
431,993,1.142079353,-0.3971750736,1
431,1025,4.330301285,-1.192567468,1
431,1057,1.985676646,0.02237374336,1
431,1089,1.124621511,0.6473863125,1
431,1121,0.5399960279,0.8020789027,1
431,1153,0.6857639551,2.052316666,1
431,1185,0.5519595742,1.83785212,1
431,1217,1.030546784,0.7166119814,1
431,1249,1.011683106,1.152865171,1
431,1281,1.381962895,0.496222496,1
431,1313,1.953428745,0.4923074245,1
431,1345,2.450438499,0.2857353687,1
431,1377,1.985839725,-0.5108655691,1
431,1409,1.622286797,0.03727089614,1
431,1441,1.113912106,0.1669460833,1
431,1473,0.7494646907,0.2337327302,1
431,1505,0.3780708909,0.3265507817,1
431,1537,0.5673343539,0.6950762868,1
431,1569,1.271095514,0.9404557943,1
431,1601,1.10789907,1.549541473,1
431,1633,1.023788691,2.548586369,1
431,1665,0.592961669,0.4747689664,1
431,1697,-0.6185826659,-2.620052338,1
431,1729,0.007043123245,-1.151678085,1
431,1761,-1.159106255,-0.1653151959,1
431,1793,-0.9618020058,0.1123511791,1
431,1825,0.08680182695,-0.3296572864,1
431,1857,1.12386477,-0.02452322841,1
431,1889,1.225796819,0.004081860185,1
431,1921,0.2085789442,0.1477006674,1
431,1953,-0.1082383394,0.7218822241,1
431,1985,0.09023745358,0.347916007,1
431,2017,-0.4558193684,-0.4178499281,1
463,33,0.04197746515,0.3061151505,1
463,65,0.794347167,1.371072054,1
463,97,-0.2534537911,1.243951082,1
463,129,-0.5498347878,1.10778296,1
463,161,-0.8649520874,0.7538363934,1
463,193,-1.187307835,0.7402944565,1
463,225,-1.918413997,0.7864747047,1
463,257,-1.948513031,1.393618107,1
463,289,-1.327765703,2.124070406,1
463,321,-1.161599755,1.133802533,1
463,353,-0.2174944878,0.2072948813,1
463,385,0.05120063946,-0.3249807358,1
463,417,0.0964359194,-0.1247477829,1
463,449,0.1783850789,0.1129311472,1
463,481,0.3473607302,0.2854503691,1
463,513,0.958945632,0.2173121572,1
463,545,0.8299174905,-0.003930404782,1
463,577,0.5456088185,-0.3921760917,1
463,609,0.3165825605,-0.571936965,1
463,641,0.1737180352,-1.317342997,1
463,673,0.3197523654,-1.351015091,1
463,705,0.5647014976,-0.861956358,1
463,737,-0.7669326067,-0.7396596074,1
463,769,-1.00739336,-0.5383622646,1
463,801,-0.01282763481,-0.630994916,1
463,833,-0.239921093,0.3606390357,1
463,865,0.01095044613,1.11786902,1
463,897,0.6978830695,0.4965962172,1
463,929,0.7141311169,0.5995388031,1
463,961,0.8219701052,0.2242308855,1
463,993,0.9957536459,-0.2642709911,1
463,1025,2.088478804,-1.356386542,1
463,1057,2.992715836,-1.018823504,1
463,1089,1.644544482,0.7357190847,1
463,1121,1.100576878,1.316647172,1
463,1153,0.7874416113,1.651754022,1
463,1185,0.8603947163,2.979627132,1
463,1217,1.135941148,1.663118243,1
463,1249,1.605687261,2.067929983,1
463,1281,1.664125681,0.3146375418,1
463,1313,1.634812474,-0.464607209,1
463,1345,1.35912478,0.2164700925,1
463,1377,1.01524055,0.7338605523,1
463,1409,1.654267311,0.1423030198,1
463,1441,0.7196121216,-0.05383853614,1
463,1473,0.6603159904,0.5285444856,1
463,1505,0.5275987983,0.8702962399,1
463,1537,0.1975812912,1.156620979,1
463,1569,0.2063305378,0.8310132623,1
463,1601,0.8654634953,1.325195313,1
463,1633,0.4017084837,1.452598333,1
463,1665,0.3075942397,-0.2996271253,1
463,1697,0.07817485929,-1.81559217,1
463,1729,0.2653970718,-0.7252414227,1
463,1761,0.2111094892,0.8691538572,1
463,1793,0.1222573519,1.37598598,1
463,1825,1.248148561,-0.07783889771,1
463,1857,2.269224644,0.1098004133,1
463,1889,2.547467709,-0.06544747949,1
463,1921,0.6188349724,-0.02091068029,1
463,1953,0.3262972832,0.312032789,1
463,1985,0.1093297601,0.1841796041,1
463,2017,-0.09959656,-0.2186263502,1
495,33,0.07248461246,0.331179738,1
495,65,0.1265909076,0.6024361849,1
495,97,-0.3128357828,0.4656290412,1
495,129,-0.588516295,-0.1350790858,1
495,161,-0.7880408168,0.7130830884,1
495,193,-0.6562641859,0.9744619131,1
495,225,-0.6693707108,0.7768794894,1
495,257,-1.081488371,1.623699188,1
495,289,-1.018139362,1.559871674,1
495,321,-0.5663136244,0.6340584755,1
495,353,0.01172727346,-0.09160810709,1
495,385,-0.01269851625,0.6698603034,1
495,417,0.3321455717,0.5798842907,1
495,449,0.3784182966,-0.2033800185,1
495,481,0.22628057,-0.2426575124,1
495,513,0.6897847652,-0.3448308706,1
495,545,0.860024333,-0.5368833542,1
495,577,0.3960031271,-0.4034023285,1
495,609,0.04478275776,-0.5167527795,1
495,641,0.1168240011,-1.403921843,1
495,673,0.06356926262,-2.126690865,1
495,705,-0.1457962841,-1.919008255,1
495,737,-0.171463728,-0.5924482346,1
495,769,0.4499826729,-0.7960846424,1
495,801,1.892379642,-1.11033392,1
495,833,1.561681867,-0.03125496209,1
495,865,1.672457933,0.4127950668,1
495,897,0.8428164721,0.7639874816,1
495,929,0.7437570095,1.724502563,1
495,961,0.8237332106,0.5875266194,1
495,993,0.03946828842,-0.6260309815,1
495,1025,1.760138988,-1.311816454,1
495,1057,3.421124935,-0.9954018593,1
495,1089,4.431805611,-1.705129862,1
495,1121,1.937611341,-0.1786642075,1
495,1153,1.396561623,1.182785749,1
495,1185,1.886887789,3.223896027,1
495,1217,2.006295681,1.784209013,1
495,1249,1.92688489,2.125390053,1
495,1281,1.401814342,-0.5175030231,1
495,1313,0.7669827938,-1.556124687,1
495,1345,0.5199127197,-0.06969008595,1
495,1377,0.3708713651,0.6547302008,1
495,1409,0.5872173309,0.3870097995,1
495,1441,1.145090699,0.334158808,1
495,1473,1.237452269,0.6745088696,1
495,1505,0.770753026,0.5330327749,1
495,1537,0.3151692152,0.7084102631,1
495,1569,-0.127702713,0.277094245,1
495,1601,0.1828180552,-0.01795065403,1
495,1633,0.4985455275,-0.2663165033,1
495,1665,0.6902291775,-0.5794618726,1
495,1697,0.5341379046,-0.9543979764,1
495,1729,0.5382120609,-0.5018004179,1
495,1761,0.8235915899,1.351971507,1
495,1793,0.9003404379,1.29241693,1
495,1825,1.492060423,-0.09933585674,1
495,1857,1.73143971,-0.06818568707,1
495,1889,1.55354178,-0.2388740778,1
495,1921,0.8950944543,-0.3847951293,1
495,1953,0.05046975613,0.1803381741,1
495,1985,0.1137640327,0.2745572925,1
495,2017,-0.6295503974,-0.05917657912,1
527,33,0.4329764545,0.1303730011,1
527,65,0.05682784319,0.4341071546,1
527,97,-0.1898920238,-0.0988920033,1
527,129,0.1005949676,-0.8566640615,1
527,161,-0.1782762408,0.5833479166,1
527,193,0.6191110611,1.046975255,1
527,225,0.01299339533,0.6774378419,1
527,257,0.2865962982,16.06140709,1
527,289,-1.018591404,1.366621375,1
527,321,-0.5868134499,-0.0333904624,1
527,353,-3.704070807,15.8077631,1
527,385,0.1991190463,0.6906226873,1
527,417,-0.01004797965,0.3992996514,1
527,449,0.05514650047,-0.3001619577,1
527,481,0.07963219285,-0.1668652892,1
527,513,0.6958842278,-0.7051509023,1
527,545,0.9928311706,-0.1509746909,1
527,577,0.2819158435,-0.2569015026,1
527,609,0.1068181694,-0.9154260755,1
527,641,0.2003748119,-1.388474584,1
527,673,0.1581127048,-2.117282391,1
527,705,0.2113767862,-2.260913849,1
527,737,-0.111781776,-0.8516609669,1
527,769,-0.02722799778,-0.6114258766,1
527,801,0.1424603164,-0.5705976486,1
527,833,-0.2902967334,-0.2802982032,1
527,865,0.2247770429,0.1476466656,1
527,897,0.7982447743,0.513423264,1
527,929,1.01687181,0.9592761993,1
527,961,1.212311983,0.4089297652,1
527,993,0.7680748701,-2.003773451,1
527,1025,2.407343626,-4.460300446,1
527,1057,4.073636055,-0.9526820183,1
527,1089,3.907788754,-1.582084656,1
527,1121,3.07199502,-1.700204849,1
527,1153,1.834117055,0.8269671202,1
527,1185,2.165838242,1.755597353,1
527,1217,2.411802053,1.597042799,1
527,1249,1.825967193,0.9520025253,1
527,1281,0.8825823665,-1.121081471,1
527,1313,-0.5421674252,-1.7642591,1
527,1345,-0.8551051021,-0.6617175341,1
527,1377,0.183950901,0.3996275067,1
527,1409,0.6304007173,0.7314332724,1
527,1441,1.593360305,0.5119072199,1
527,1473,1.292960763,0.05953082442,1
527,1505,0.789183259,-0.7526470423,1
527,1537,0.7652127743,-0.0633431375,1
527,1569,-0.01375883818,0.4954887927,1
527,1601,0.3873291016,0.5443624258,1
527,1633,0.9618113041,-0.3425905108,1
527,1665,1.264977694,-0.1090935618,1
527,1697,0.622404933,0.02463512123,1
527,1729,0.5580419302,0.04454299808,1
527,1761,1.277661324,0.3484953642,1
527,1793,0.5709291697,0.7726061344,1
527,1825,0.5757838488,-0.1845341027,1
527,1857,1.607623935,-0.1828119457,1
527,1889,1.690294743,-0.4143539667,1
527,1921,0.8146235347,-0.7465113997,1
527,1953,0.03676337004,-0.1856174171,1
527,1985,-0.3936208785,-0.3215318322,1
527,2017,-0.4833986759,-0.3458179533,1
559,33,-0.577447772,0.3230632544,1
559,65,-0.05406993628,1.670473933,1
559,97,0.2344575673,0.2072046548,1
559,129,0.5675737262,0.0742918551,1
559,161,0.4032721519,0.2667225003,1
559,193,-0.05056039989,0.0937077105,1
559,225,-0.2046095729,-0.02363531291,1
559,257,-0.2201794684,-0.6215148568,1
559,289,-0.6849817038,-0.5587958097,1
559,321,-0.7070888281,-0.3299016953,1
559,353,-5.804339886,15.84743214,1
559,385,-0.1097653657,0.4549482465,1
559,417,-0.5901073217,0.3865101337,1
559,449,-0.2267107368,-0.1062015891,1
559,481,-0.02859055996,-0.531974256,1
559,513,0.2580425143,-0.7804862261,1
559,545,0.2194856405,0.4426682293,1
559,577,-0.1364811957,0.1185853034,1
559,609,0.06141319871,-0.7333096862,1
559,641,0.01266416907,-0.998955071,1
559,673,-0.4578898847,-0.9568487406,1
559,705,-0.7851732969,-0.1291595697,1
559,737,-1.153364778,-0.3925665617,1
559,769,-0.7815283537,-0.2176662087,1
559,801,-0.457698673,-0.8710411191,1
559,833,-1.120329738,-2.087541819,1
559,865,-0.4410185218,-0.02920288593,1
559,897,0.6623278856,0.2575049996,1
559,929,0.8695217967,0.2809587121,1
559,961,0.7438694239,0.2715315819,1
559,993,0.6064274907,-0.1390556842,1
559,1025,1.287055612,-0.399764508,1
559,1057,3.454133987,-1.236430049,1
559,1089,3.071802855,0.2617723346,1
559,1121,2.830401659,0.04290926456,1
559,1153,1.934017777,0.3679199219,1
559,1185,2.012640953,0.4362370372,1
559,1217,2.076152802,1.079744577,1
559,1249,1.218117595,0.4564295411,1
559,1281,0.07329583168,-0.2167213559,1
559,1313,-0.9114602208,-0.09671467543,1
559,1345,-0.8644129634,-0.3428929448,1
559,1377,0.2922356129,-0.9276716709,1
559,1409,0.9624461532,0.4671485126,1
559,1441,1.061815858,0.4831120372,1
559,1473,0.9006308913,-0.1837154478,1
559,1505,0.8714920282,-1.174022675,1
559,1537,0.7664416432,-0.09618076682,1
559,1569,0.5457570553,1.856775761,1
559,1601,0.9468083382,1.013661504,1
559,1633,1.335642576,-0.1351473033,1
559,1665,1.587588787,-0.03162235022,1
559,1697,1.473856449,0.4123948216,1
559,1729,0.8923174143,0.5658845305,1
559,1761,0.4545962512,0.439355433,1
559,1793,-0.3190599382,0.2583858967,1
559,1825,1.294020891,-0.3358964324,1
559,1857,1.397139549,-0.6269139051,1
559,1889,0.6615628004,-0.954043746,1
559,1921,0.162082836,-0.9992414713,1
559,1953,-0.3553802371,-1.110010624,1
559,1985,-0.3520331383,-1.420115352,1
559,2017,0.2639343143,-0.1922394037,1
591,33,-1.885824084,0.4044061303,1
591,65,-1.473053217,1.526062369,1
591,97,-2.22595191,2.109055519,1
591,129,11.84950638,11.75428963,1
591,161,0.4239720106,0.2063404918,1
591,193,0.03816331923,-0.4495044351,1
591,225,-0.02553214133,-0.4503790736,1
591,257,-0.02411365509,-0.7053037286,1
591,289,-0.7335203886,-0.8905949593,1
591,321,-0.5015355349,-0.6446771026,1
591,353,-0.1608022749,-0.1477853954,1
591,385,-0.008125133812,0.4394596219,1
591,417,-0.5237846971,0.3122555912,1
591,449,-0.4347826838,0.3448761106,1
591,481,-0.1434634328,0.3066972494,1
591,513,0.3069160283,-0.3633370399,1
591,545,0.4519251883,0.009019732475,1
591,577,0.8944022655,0.1724055707,1
591,609,0.7519474626,0.1862044334,1
591,641,-0.2158866227,-0.1357608438,1
591,673,-1.227018476,-0.09939557314,1
591,705,-1.859587193,0.6897912025,1
591,737,-2.582047224,0.0116508007,1
591,769,-2.38582325,-0.5510249138,1
591,801,-1.168752909,-1.070661068,1
591,833,-0.4398145676,-0.6602084637,1
591,865,0.226092279,0.06015095115,1
591,897,0.3692002892,0.2600805163,1
591,929,0.4889461398,0.4652890563,1
591,961,0.5902638435,0.4240443408,1
591,993,0.4084166288,0.03615947068,1
591,1025,0.8549776077,0.006973698735,1
591,1057,1.550104141,0.5466783047,1
591,1089,1.920239687,0.6490163803,1
591,1121,2.087001324,0.3110751808,1
591,1153,1.414972901,-0.02689573169,1
591,1185,1.491255641,-0.04503750801,1
591,1217,1.2383039,0.3810616732,1
591,1249,0.2135310173,0.2805424929,1
591,1281,0.5680475831,0.4839622974,1
591,1313,-0.123355031,-0.2593643665,1
591,1345,-0.5394333005,-0.5986278653,1
591,1377,0.3532215357,-0.5336300135,1
591,1409,1.142742634,0.2603312135,1
591,1441,1.065703392,0.6486648321,1
591,1473,0.7188042402,-0.3574335575,1
591,1505,0.5947508812,-0.3836752474,1
591,1537,0.4547237158,-0.2618179619,1
591,1569,0.5572749972,0.739166677,1
591,1601,1.464150429,0.7254315615,1
591,1633,1.571796775,0.5050643086,1
591,1665,1.402465582,1.038981915,1
591,1697,2.264907598,1.196977258,1
591,1729,1.617359161,0.9835131168,1
591,1761,0.3226510584,0.4993849397,1
591,1793,-0.3411994874,1.65921855,1
591,1825,0.2445529699,0.2294632494,1
591,1857,-0.07159134746,-0.3174389303,1
591,1889,-0.5478288531,-0.3887678385,1
591,1921,-0.3313764334,-1.12654078,1
591,1953,-0.563196063,-1.442959785,1
591,1985,-0.4236136079,-0.5291913152,1
591,2017,0.672422111,-0.3034493923,1
623,33,-2.468952417,0.5337335467,1
623,65,-11.64117622,-16.28501129,1
623,97,-3.084654808,3.269831181,1
623,129,-1.119160175,3.222011566,1
623,161,-0.1895671189,0.8819550872,1
623,193,0.2474713326,0.09121724963,1
623,225,0.2356850207,-0.2028340697,1
623,257,-0.2421384305,-0.1405541003,1
623,289,-0.3849749267,-0.8751794696,1
623,321,-0.1642432809,-0.8772008419,1
623,353,-0.2187093496,-0.224501282,1
623,385,-0.5672384501,0.2984290719,1
623,417,0.2105000019,0.01171323657,1
623,449,0.3354059458,1.058002234,1
623,481,-0.7377843857,1.980603814,1
623,513,-0.1737802625,1.497552991,1
623,545,0.6249192953,0.3607206941,1
623,577,0.7937090397,0.2724036574,1
623,609,0.4585205913,0.6905372143,1
623,641,-0.3218053877,0.222581476,1
623,673,-0.6958939433,-0.07096874714,1
623,705,-0.8138457537,0.3620816469,1
623,737,-1.38427043,0.2115682065,1
623,769,-1.986679435,-0.3261067569,1
623,801,-0.422586143,-0.2393485904,1
623,833,-0.06989136338,-0.1117626131,1
623,865,0.1771120429,0.04707013071,1
623,897,0.1293567419,0.2343519926,1
623,929,0.2307423055,0.3245916367,1
623,961,0.7261588573,0.7762944102,1
623,993,0.8252233267,0.5619271994,1
623,1025,1.164011955,0.4217586815,1
623,1057,1.213007927,1.097453713,1
623,1089,1.049299955,0.3542679548,1
623,1121,0.9991257191,-0.2233667374,1
623,1153,1.212714076,-0.1342480332,1
623,1185,1.569777727,0.07308974862,1
623,1217,1.252060056,-0.1716917157,1
623,1249,1.485575676,-0.6913417578,1
623,1281,1.7850281,-0.531278789,1
623,1313,0.6983087063,-0.3030691147,1
623,1345,-0.237755537,-0.3898029029,1
623,1377,0.3373551369,-0.9840347171,1
623,1409,2.152323961,0.161925137,1
623,1441,1.945737958,0.08068205416,1
623,1473,1.045585394,0.1240567416,1
623,1505,0.5241949558,-0.02227506042,1
623,1537,0.4972711802,0.3752405345,1
623,1569,0.9176642895,1.168083906,1
623,1601,1.955529928,1.557932138,1
623,1633,1.335054398,1.491009951,1
623,1665,1.270829558,1.667801142,1
623,1697,1.475466967,1.425040483,1
623,1729,0.955866456,1.33673358,1
623,1761,0.3220234811,0.1778771579,1
623,1793,-0.1514980942,0.8568154573,1
623,1825,-0.7725194693,0.2968031466,1
623,1857,-2.045463562,-0.2880308032,1
623,1889,-0.4648418427,-0.3666053414,1
623,1921,-0.187403053,-1.081395745,1
623,1953,-0.1562533379,-0.8977700472,1
623,1985,-0.1159724444,-0.1369084567,1
623,2017,0.85569942,-0.1613707542,1
655,33,-0.6700841784,0.1475536823,1
655,65,-0.3871867657,1.212370396,1
655,97,-0.4816400409,2.236376762,1
655,129,0.02012860775,1.979618311,1
655,161,-0.01350976527,1.005343199,1
655,193,-0.177986443,-0.07537837327,1
655,225,0.2040408254,-0.663185358,1
655,257,0.2139782459,-0.4929523468,1
655,289,-0.2182732224,-0.8918989897,1
655,321,-0.5683251619,-1.21094203,1
655,353,-0.6771607399,-0.300077796,1
655,385,-0.7029436827,-0.2453498244,1
655,417,0.1989932805,-0.2625776529,1
655,449,0.5225125551,1.334956169,1
655,481,-0.5203987956,2.885637045,1
655,513,-0.7418527603,2.164139748,1
655,545,-0.519564867,0.9083199501,1
655,577,0.04736761749,0.3830209374,1
655,609,0.2205820233,0.4296862483,1
655,641,-0.7968913913,0.3591577411,1
655,673,-1.050085664,0.3212771416,1
655,705,-0.5923526287,0.5767567158,1
655,737,-0.8861425519,0.4028187692,1
655,769,-1.072129965,0.2657021284,1
655,801,-0.5667563081,0.1411121786,1
655,833,-0.3193262815,0.1098417044,1
655,865,-0.03070717677,0.1036673635,1
655,897,0.2049023509,0.1883420348,1
655,929,0.09692186117,1.280457973,1
655,961,0.9820556641,1.482630491,1
655,993,-0.13280195,5.172350407,1
655,1025,1.209679604,0.9072929621,1
655,1057,1.155928731,1.015586853,1
655,1089,1.083969355,0.009089097381,1
655,1121,1.817441702,-1.29373312,1
655,1153,2.041535378,-0.7469679713,1
655,1185,1.562097669,0.1575395167,1
655,1217,2.001036167,-0.2396040559,1
655,1249,2.521945953,-1.318989158,1
655,1281,4.311959267,-2.601705074,1
655,1313,2.214440346,-1.206636429,1
655,1345,0.5847799778,-0.1868014336,1
655,1377,0.8214857578,-0.7964180708,1
655,1409,2.130021095,0.1505220085,1
655,1441,2.033692837,0.04378578067,1
655,1473,1.403090477,0.3065074682,1
655,1505,0.7356655598,0.09739491343,1
655,1537,0.02910786867,-0.08627207577,1
655,1569,0.3857103586,0.9997719526,1
655,1601,0.9161630869,1.962228775,1
655,1633,1.13754189,1.545150995,1
655,1665,3.19522357,3.672402859,1
655,1697,0.7577302456,1.426754832,1
655,1729,0.3692858219,1.331400037,1
655,1761,-0.2940892577,0.09389215708,1
655,1793,-0.3162449598,-0.1385727823,1
655,1825,-0.3638950586,0.1749667823,1
655,1857,-0.2344149351,-0.01442968845,1
655,1889,-0.08754161,-0.4973649383,1
655,1921,0.1597672552,-0.88274014,1
655,1953,0.2659444809,-0.8953059912,1
655,1985,15.15726948,-1.39965415,1
655,2017,-0.6012260318,-0.2694494724,1
687,33,-0.6587051749,0.2222201824,1
687,65,0.2794991732,2.161593914,1
687,97,0.1466449201,2.411464453,1
687,129,-0.8333666921,1.633220792,1
687,161,-0.224960804,0.9722145796,1
687,193,0.1778271198,0.2244018614,1
687,225,-0.05399654806,-0.5798921585,1
687,257,-0.3584691286,-0.55617553,1
687,289,-0.6791071296,-0.405161351,1
687,321,-0.4907782674,-0.738787353,1
687,353,-0.3356645107,-0.5783532262,1
687,385,-0.2082050145,-0.5085448623,1
687,417,-0.07918602228,-0.6233243346,1
687,449,-0.2658745646,1.163797736,1
687,481,-0.3145760894,2.589086533,1
687,513,-0.8366991878,1.579007268,1
687,545,-1.32314682,1.75982821,1
687,577,-0.4318077564,0.8549256921,1
687,609,-0.1981457919,-0.06217074394,1
687,641,-0.540162921,0.9002578259,1
687,673,-1.006242275,1.816588283,1
687,705,-0.858945787,1.767379284,1
687,737,-0.8218840361,0.896823287,1
687,769,-0.7183887959,0.47975564,1
687,801,-0.8684278727,0.2012711763,1
687,833,-0.7475270629,0.1246829927,1
687,865,0.1891931593,-0.1512766182,1
687,897,-0.1217028797,-0.04817312583,1
687,929,-0.5237681866,1.50733161,1
687,961,0.1221826375,0.7698184252,1
687,993,-0.0163359344,0.6549330354,1
687,1025,0.8193286061,0.8418933749,1
687,1057,1.270275593,0.4226162732,1
687,1089,1.032758713,-0.1467582136,1
687,1121,1.329783559,-0.4492360353,1
687,1153,1.65995872,0.3516538143,1
687,1185,1.259197116,0.5725365877,1
687,1217,1.30365932,-0.05804786831,1
687,1249,1.883365631,-1.336056352,1
687,1281,3.127548218,-2.378022194,1
687,1313,3.780901194,-1.114817619,1
687,1345,1.080719829,-0.1616743803,1
687,1377,1.390369892,-0.4538962841,1
687,1409,0.9764416218,0.05018207803,1
687,1441,0.4979984164,0.4310353994,1
687,1473,0.7372128367,0.1849279404,1
687,1505,0.4578903019,-0.1438803524,1
687,1537,-0.1036979854,-0.1883158684,1
687,1569,-0.00927978754,0.7055643201,1
687,1601,0.1827399135,1.193312883,1
687,1633,0.3234318495,1.299140692,1
687,1665,1.229130507,3.400813818,1
687,1697,0.1663762927,1.326756716,1
687,1729,-0.1495098621,0.8693897724,1
687,1761,-0.193866089,0.07950210571,1
687,1793,-0.2879566848,-0.2817548811,1
687,1825,-0.07512757182,-0.5759692788,1
687,1857,0.11551705,-0.5678162575,1
687,1889,-0.1540177464,-0.8899817467,1
687,1921,0.03757175803,-1.160397291,1
687,1953,0.5909241438,-0.7385018468,1
687,1985,0.6199119091,-0.2372663021,1
687,2017,0.1616367996,-0.2238583565,1
719,33,-0.5862278342,0.1858243942,1
719,65,0.6804516912,1.33527565,1
719,97,0.9061429501,2.025459766,1
719,129,-0.537963748,1.15916872,1
719,161,-0.2128985971,0.6285894513,1
719,193,0.4807697535,0.002750635147,1
719,225,-0.3458220363,-0.2591149807,1
719,257,-1.102216125,-0.1541669965,1
719,289,-0.7352163792,-0.2517139912,1
