PIVlab, ASCII chart output - 07-Feb-2024
FRAME: 34, filenames: A:[34]MAX_TimeSrs026_TgUtrmcherry_Control.avi & B:[35]MAX_TimeSrs026_TgUtrmcherry_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
367,1601,1.138498425,-1.871137261,1
367,1633,-0.5983436108,-4.83480072,1
367,1665,-0.0231359005,-4.391944408,1
367,1697,0.3982005119,-1.42160666,1
367,1729,-0.1641408205,0.05853159726,1
367,1761,0.2189521194,-0.048379004,1
367,1793,1.197271585,-0.432610482,1
367,1825,0.8604846001,-1.215198278,1
367,1857,0.2382231355,-0.8445630074,1
367,1889,0.08418086171,-1.504648566,1
367,1921,-0.2370351255,-0.9466757774,1
367,1953,-0.2395348549,-0.2181768417,1
367,1985,0.4600898027,-0.0244371444,1
367,2017,1.372116089,-0.5097449422,1
399,33,-0.01835731417,-0.07893101871,1
399,65,0.300128758,0.2834407687,1
399,97,0.247463882,-0.4188677073,1
399,129,0.4891162515,-0.1907636523,1
399,161,-0.4369485378,1.368847609,1
399,193,-1.016247988,0.4505545497,1
399,225,-0.04882627726,-0.1765636206,1
399,257,0.7848066688,-1.577995658,1
399,289,0.6633855104,-2.131762028,1
399,321,1.180140257,-0.637670517,1
399,353,-0.1104668975,15.38188839,1
399,385,0.06002692878,1.497190952,1
399,417,0.07919707149,2.652666569,1
399,449,-0.2706015706,1.719300508,1
399,481,-0.1005238742,0.7711738348,1
399,513,0.2994086444,0.9137547612,1
399,545,0.4919137657,0.904789269,1
399,577,0.4121729136,0.426817596,1
399,609,0.2208133489,1.014279604,1
399,641,-0.1971368492,1.703765869,1
399,673,-0.9108650684,1.11847043,1
399,705,-1.864204645,-0.398765862,1
399,737,-1.432471275,-0.03743781149,1
399,769,-0.7577337623,0.9513831139,1
399,801,-0.9067927003,0.8566254973,1
399,833,-3.454955578,-0.2373533249,1
399,865,-1.86613071,0.1188950539,1
399,897,-0.6095231771,-0.559645474,1
399,929,0.4682600796,0.9673455954,1
399,961,0.8945778012,2.00820446,1
399,993,1.325460434,1.253168821,1
399,1025,5.015239239,8.497385979,1
399,1057,1.105082631,0.8244134188,1
399,1089,0.9659876823,1.167210817,1
399,1121,0.9314793348,0.4987318218,1
399,1153,2.26820159,0.4300836325,1
399,1185,0.6417663097,0.369394362,1
399,1217,0.4849432707,-0.2384125888,1
399,1249,0.8151918054,0.6809526682,1
399,1281,0.75630337,1.614591122,1
399,1313,0.61514467,1.093326092,1
399,1345,0.4782789946,0.4772068262,1
399,1377,-0.4387683868,-0.2361907959,1
399,1409,0.8011116982,0.05003587902,1
399,1441,1.537994385,-0.601688683,1
399,1473,1.527446032,-0.1653003693,1
399,1505,1.30020225,0.9581771493,1
399,1537,1.400795698,0.7950857878,1
399,1569,1.557011366,-0.6263561845,1
399,1601,0.9384766817,-1.552892804,1
399,1633,-0.4277385473,-4.636246681,1
399,1665,0.2621293366,-5.282605648,1
399,1697,0.5766566396,-1.317440748,1
399,1729,0.6304901838,-0.2016551495,1
399,1761,0.6270723343,-0.1590073705,1
399,1793,0.9959369898,-0.603276968,1
399,1825,1.375695825,-2.796242476,1
399,1857,0.2647511959,-1.30687511,1
399,1889,0.07728296518,-1.657034874,1
399,1921,-0.2119356394,-0.8458755016,1
399,1953,0.09671938419,-0.3810015321,1
399,1985,0.8811022043,-0.1245861501,1
399,2017,1.998406887,-0.4696064591,1
431,33,0.1092770621,0.003827288747,1
431,65,-0.1832741201,0.6207957864,1
431,97,-0.0998314321,0.06304311752,1
431,129,-0.09437923133,0.680490613,1
431,161,-1.083676219,1.949348688,1
431,193,-1.255511284,1.416995049,1
431,225,0.2620254159,0.3349300623,1
431,257,0.5393605828,-0.3766504526,1
431,289,0.5023875833,-1.221436501,1
431,321,0.8351744413,-0.1739374399,1
431,353,0.7365102768,0.3819714189,1
431,385,0.2969458401,0.745351553,1
431,417,0.2121169567,1.564970851,1
431,449,0.2468170226,1.404429913,1
431,481,-15.94740677,8.846491814,1
431,513,0.4996195436,0.8088185787,1
431,545,0.1237765551,0.7455278635,1
431,577,0.04002308846,0.5239992142,1
431,609,-0.06017276645,0.3550710082,1
431,641,-0.5213772655,0.9572641253,1
431,673,-1.46151638,0.3608653843,1
431,705,-2.572125912,-0.6939561367,1
431,737,-2.700969219,0.4058890045,1
431,769,-1.362420917,1.864501238,1
431,801,-1.258513689,2.695681095,1
431,833,-5.560288429,0.2251186371,1
431,865,-1.928452611,0.5176592469,1
431,897,0.02235653996,0.4145701528,1
431,929,0.6921533942,1.058215857,1
431,961,1.283352137,1.096307755,1
431,993,0.6043065786,-0.7280976772,1
431,1025,1.111032963,-1.401497126,1
431,1057,0.8375917673,0.3812591136,1
431,1089,0.2420437932,0.7848776579,1
431,1121,-0.2403833866,0.4392328858,1
431,1153,0.1350801885,0.4766614735,1
431,1185,-0.01711684465,0.3688817024,1
431,1217,-0.2645443678,0.4539262652,1
431,1249,0.3230625987,0.8267083168,1
431,1281,0.65767169,1.24089849,1
431,1313,0.6279389262,1.065584898,1
431,1345,0.2980248928,0.1825603843,1
431,1377,-0.7092267275,-0.4167200029,1
431,1409,0.5347384214,0.4507787228,1
431,1441,1.335037827,0.3989531398,1
431,1473,1.151421785,0.1529289186,1
431,1505,0.7458260059,0.9839195013,1
431,1537,1.117816448,0.7751628757,1
431,1569,1.572504997,0.008847638965,1
431,1601,0.9203158617,-1.043027997,1
431,1633,0.4869829416,-1.503235102,1
431,1665,1.493682861,-1.659951806,1
431,1697,1.477074385,-1.149191141,1
431,1729,1.657277942,-0.5272247791,1
431,1761,0.8269617558,-0.616966188,1
431,1793,0.6487653852,-1.057448983,1
431,1825,0.8787690401,-4.889048576,1
431,1857,0.1536494195,-1.182035565,1
431,1889,-0.2134626955,-0.6207043529,1
431,1921,-0.06564603746,0.0605532527,1
431,1953,0.1118712947,-0.09988635033,1
431,1985,0.6138675809,0.09389665723,1
431,2017,1.680349827,-0.7542724609,1
463,33,-0.3489339948,0.3874998987,1
463,65,-0.176750198,0.6885026693,1
463,97,-0.02780644596,0.9329125881,1
463,129,0.0009368769825,1.078506231,1
463,161,-0.2435262352,0.8061776161,1
463,193,-0.14451015,0.03218790889,1
463,225,0.5415600538,-0.1466795504,1
463,257,0.9894574881,-0.04202985764,1
463,289,1.550795078,0.02364826202,1
463,321,2.065929174,0.2495200336,1
463,353,1.008499384,0.483741194,1
463,385,0.2036108077,0.3372377753,1
463,417,0.150684461,1.028707266,1
463,449,-0.2669640481,1.617694259,1
463,481,-0.3132126033,1.57038486,1
463,513,0.01472316682,0.5576566458,1
463,545,-0.4607849419,1.062746048,1
463,577,-0.166911304,0.3281095624,1
463,609,0.3174294233,0.2321535349,1
463,641,0.7921948433,-0.1989496946,1
463,673,-0.06907391548,-0.8385298848,1
463,705,0.2184995413,-0.3907195628,1
463,737,0.1041990519,-0.3874839544,1
463,769,-0.9405357242,0.9249926805,1
463,801,-0.5514240861,1.383517981,1
463,833,-0.05733919144,0.2934542894,1
463,865,0.06997388601,0.5983387232,1
463,897,0.4195225537,0.6619912982,1
463,929,0.9129524231,0.6148575544,1
463,961,1.326370001,0.5104612112,1
463,993,1.491391897,-2.19339323,1
463,1025,2.131206512,-2.321028233,1
463,1057,1.337479591,-1.439872861,1
463,1089,0.3404253125,0.3440748453,1
463,1121,-0.2273672819,0.3737468719,1
463,1153,-0.1425673664,0.3671604395,1
463,1185,0.2855289578,0.9176488519,1
463,1217,0.249992907,0.8948287368,1
463,1249,0.3204022646,1.051184177,1
463,1281,0.7897228003,0.9874442816,1
463,1313,0.8982477784,0.7307100296,1
463,1345,0.4161363244,-0.0453119874,1
463,1377,-0.1180449724,-0.03263342381,1
463,1409,0.7194496393,0.5015802383,1
463,1441,1.037113667,1.765281916,1
463,1473,0.8652940989,1.054537416,1
463,1505,0.5937014818,0.6084184051,1
463,1537,0.872146368,0.5729513764,1
463,1569,1.657962322,0.358430475,1
463,1601,0.6274875402,-1.025247812,1
463,1633,0.2533721924,-2.425392628,1
463,1665,1.861924887,-1.259636283,1
463,1697,1.262579083,-0.7611973286,1
463,1729,0.8410322666,-0.7624065876,1
463,1761,0.8563828468,-0.9442403913,1
463,1793,2.543498516,-0.8340990543,1
463,1825,2.778186321,-1.212468624,1
463,1857,0.4705348015,0.126832962,1
463,1889,0.2138073742,0.2967579365,1
463,1921,0.2873972952,0.1610963345,1
463,1953,0.08407524973,-0.008944451809,1
463,1985,0.4695808887,0.09610007703,1
463,2017,1.350181341,-0.585498333,1
495,33,-0.2820680141,0.3822965026,1
495,65,0.08117687702,-0.9719923735,1
495,97,0.1038930863,0.3890859485,1
495,129,0.3671062887,1.56242764,1
495,161,0.1678340435,0.5269362926,1
495,193,0.2370004356,-0.299282968,1
495,225,1.377978683,-0.7770975828,1
495,257,1.432637572,-0.0577711761,1
495,289,1.827941418,0.3917230964,1
495,321,2.770421982,0.4574226141,1
495,353,1.391060591,0.5064665079,1
495,385,-1.202268004,1.394560814,1
495,417,-0.6766802073,1.24483645,1
495,449,-0.2016230375,1.328587532,1
495,481,-0.3371169567,1.25829947,1
495,513,0.09868893027,0.7036491632,1
495,545,0.03619413823,0.4791873097,1
495,577,-0.3309271038,0.07997459173,1
495,609,0.7915340066,0.7965863943,1
495,641,0.3174650073,-0.4490780234,1
495,673,-0.7745040059,-1.023802996,1
495,705,-0.8348511457,-0.1567255855,1
495,737,-1.119323134,-0.08993089199,1
495,769,-1.119455099,0.8752234578,1
495,801,-0.0006884336472,0.5711610317,1
495,833,0.8306496143,-0.2049713731,1
495,865,0.1166036576,0.4158671796,1
495,897,0.6388914585,0.7075294256,1
495,929,1.410635233,0.2762960792,1
495,961,3.013231754,-3.982626915,1
495,993,1.751956224,-3.383342743,1
495,1025,1.726238012,-1.537067533,1
495,1057,0.9952495098,-1.22008276,1
495,1089,0.5814848542,0.3536331058,1
495,1121,-0.1778784692,0.4411088526,1
495,1153,0.115141362,0.4230085611,1
495,1185,0.5783497691,0.8965740204,1
495,1217,0.6067140698,1.018400669,1
495,1249,0.6987115145,1.041105986,1
495,1281,0.8359909058,1.205298185,1
495,1313,0.6166517735,0.9019230008,1
495,1345,0.5153687,0.04218268394,1
495,1377,0.5708035231,0.02537834644,1
495,1409,1.516475677,0.7091268897,1
495,1441,1.077321053,0.8750816584,1
495,1473,0.7307820916,0.8277750015,1
495,1505,1.40100646,0.3747297525,1
495,1537,1.441518903,0.3661894798,1
495,1569,1.120852828,0.6445880532,1
495,1601,0.4820581675,-0.7855829597,1
495,1633,0.8917715549,-2.38309288,1
495,1665,1.285353303,-1.262381673,1
495,1697,1.023802042,-0.4693415165,1
495,1729,0.307689786,-0.1240128577,1
495,1761,0.4139627218,-0.5990405679,1
495,1793,1.50483036,-0.2660040259,1
495,1825,1.083052397,0.1321631968,1
495,1857,0.6338036656,1.103872299,1
495,1889,0.4978013039,1.127320528,1
495,1921,0.1279143244,0.3774430752,1
495,1953,-0.7149963379,0.2269276381,1
495,1985,-0.1265456975,-0.04949958622,1
495,2017,0.809305191,-0.2209852338,1
527,33,0.7429493666,0.3632433414,1
527,65,0.2824788392,0.5771357417,1
527,97,0.2285600603,1.273776531,1
527,129,0.4217321277,0.8427381516,1
527,161,-0.05484375358,0.0420819521,1
527,193,0.02614364028,0.08622100949,1
527,225,0.4924214184,0.1213900745,1
527,257,0.7714860439,0.3171827495,1
527,289,0.5773435831,1.068576336,1
527,321,0.5328137875,1.054161072,1
527,353,-0.08735585213,0.2006197274,1
527,385,-1.95481956,1.174956441,1
527,417,-0.6017618775,0.9585160613,1
527,449,0.01370641589,0.7674795985,1
527,481,0.0653449446,0.9516094923,1
527,513,0.1937980503,1.025684118,1
527,545,-0.2471295297,1.189353347,1
527,577,-0.6099758744,1.058446407,1
527,609,-0.07344868779,1.581362009,1
527,641,-0.4234030843,0.6560436487,1
527,673,-1.346398354,0.4929592311,1
527,705,-1.415670037,0.4257614017,1
527,737,-1.860500813,1.331529021,1
527,769,-2.053167105,0.940531671,1
527,801,-1.48047483,0.9761900902,1
527,833,-1.757993698,0.6137059927,1
527,865,-0.5619715452,0.5605210066,1
527,897,0.4367407262,0.5206748247,1
527,929,1.373902082,0.2527881563,1
527,961,1.296985984,-3.950630665,1
527,993,1.164539933,-3.604227304,1
527,1025,0.9219511747,-1.542981148,1
527,1057,0.9418434501,-1.728371859,1
527,1089,0.252566725,-0.1256864369,1
527,1121,-0.01856136322,0.2461623996,1
527,1153,0.4409133196,0.4232411385,1
527,1185,0.59871912,0.8295794129,1
527,1217,0.5538833141,0.7653930187,1
527,1249,0.2962264717,0.7256026864,1
527,1281,-0.06153059006,0.6668108702,1
527,1313,-0.1012595296,0.8517805338,1
527,1345,0.428953886,0.1209549904,1
527,1377,0.9010345936,-0.06670254469,1
527,1409,1.012484312,0.7635812759,1
527,1441,0.6576213837,0.8012129068,1
527,1473,0.5868831873,0.4294438362,1
527,1505,1.261864066,0.3802871108,1
527,1537,2.351871014,0.4563866258,1
527,1569,2.435847998,0.7804405689,1
527,1601,0.9692217112,-0.4508849978,1
527,1633,1.292410135,-0.3888498545,1
527,1665,1.564044952,0.03075903654,1
527,1697,1.023579717,-0.4661899805,1
527,1729,0.4896967411,-0.1133314967,1
527,1761,0.4698600173,-0.2695948482,1
527,1793,0.7335417271,0.06440299749,1
527,1825,0.7446331382,0.9812133312,1
527,1857,0.6670739055,2.571867466,1
527,1889,0.2670856118,2.270288944,1
527,1921,-0.1244288534,0.4949759841,1
527,1953,-0.4079577923,0.05983670801,1
527,1985,0.004448056221,-0.539873898,1
527,2017,0.5115099549,-0.07967191935,1
559,33,1.649573088,0.3600686789,1
559,65,0.3616728187,1.038593292,1
559,97,-0.396210134,0.4851389825,1
559,129,-1.707527757,-0.2550898194,1
559,161,-2.252233982,-0.5016310215,1
559,193,-0.1608945131,-0.07082974911,1
559,225,0.1933912337,0.09505979717,1
559,257,-0.04836454988,0.001463383436,1
559,289,-0.1130469888,0.9157159925,1
559,321,-0.5911611319,1.56166625,1
559,353,-1.332994461,0.0398568213,1
559,385,-1.025798202,-0.7891865373,1
559,417,-0.6997208595,0.1041635573,1
559,449,-0.08280733228,0.2477974296,1
559,481,-0.02945703268,0.6123102903,1
559,513,-0.5222247839,0.9164946079,1
559,545,-0.6460929513,2.115775347,1
559,577,-1.039754272,3.013446569,1
559,609,-0.8171777725,1.615571976,1
559,641,-0.8431745172,1.190213561,1
559,673,-1.416404605,0.14812994,1
559,705,-2.100862026,0.2209582776,1
559,737,-1.190750122,0.3658066392,1
559,769,-1.105347753,0.9425784945,1
559,801,-1.303710461,1.481554985,1
559,833,-1.939238787,1.109716892,1
559,865,-0.8050274849,0.8496609926,1
559,897,0.2867876291,0.8702029586,1
559,929,1.336488247,0.1808461547,1
559,961,1.491591573,-1.476077437,1
559,993,0.796897769,-1.581189632,1
559,1025,0.4320160747,-1.368974566,1
559,1057,0.5070986748,-1.770098686,1
559,1089,0.5085974336,-0.2786607444,1
559,1121,0.2415028214,0.5234739184,1
559,1153,0.4588646889,0.532705009,1
559,1185,0.6218374372,0.7412689328,1
559,1217,0.3229587674,0.2956992388,1
559,1249,-0.9571375847,-0.02298879623,1
559,1281,-0.2328203917,0.3177623451,1
559,1313,-0.09326530993,0.5348893404,1
559,1345,0.598131597,0.1999790072,1
559,1377,1.059007645,0.0002044439316,1
559,1409,1.378326416,1.018306732,1
559,1441,0.9066086411,2.26864171,1
559,1473,0.5440893769,1.471206665,1
559,1505,0.9799652696,3.055200577,1
559,1537,1.586932659,0.7254678607,1
559,1569,2.41746664,-0.1051601171,1
559,1601,2.902479887,-0.03169989586,1
559,1633,2.52661252,-0.383667469,1
559,1665,3.022443771,-1.510938048,1
559,1697,2.796784639,-1.363472939,1
559,1729,0.2979640365,0.09926825762,1
559,1761,0.8586329222,-0.1623408496,1
559,1793,1.321439505,-0.0253700614,1
559,1825,0.9859877229,0.9043896198,1
559,1857,0.3519707322,3.524721861,1
559,1889,0.05244202912,3.281092644,1
559,1921,-0.1570834816,1.528224826,1
559,1953,-0.1203374565,0.1981121898,1
559,1985,0.09296959639,-0.2669678032,1
559,2017,0.6220924854,-0.2586530149,1
591,33,1.973472238,0.3858690262,1
591,65,0.02384796739,0.6795062423,1
591,97,-1.247652769,0.0612764433,1
591,129,-2.616543531,-0.181937471,1
591,161,-2.053716898,-0.2748072743,1
591,193,-0.6244869232,-0.2479586601,1
591,225,-0.1864595115,-0.3459713161,1
591,257,-0.4897363782,-0.1515087932,1
591,289,-0.5318527222,0.2792611718,1
591,321,-0.7265008688,0.3177221417,1
591,353,-1.365839481,-0.1803702116,1
591,385,-1.501428843,-0.3324682713,1
591,417,-0.9622889161,-0.3720080554,1
591,449,-1.022748232,0.001686632633,1
591,481,-0.8878914714,0.695605576,1
591,513,-0.3299196064,0.7912362814,1
591,545,0.2346500158,0.5598881841,1
591,577,-0.00485342741,0.8218090534,1
591,609,-0.5485842228,1.012263894,1
591,641,-1.838664055,1.192831397,1
591,673,-2.12875843,0.7582211494,1
591,705,-1.505785108,0.2426125109,1
591,737,-0.5848579407,0.08661752939,1
591,769,0.6358040571,0.4555828571,1
591,801,-0.3899639845,1.232400417,1
591,833,-0.9122275114,1.471825361,1
591,865,-0.4543511569,1.810124159,1
591,897,0.01733469963,1.449864149,1
591,929,1.158521414,0.6328318119,1
591,961,1.054095268,-0.4593600333,1
591,993,0.8777956367,-1.29541254,1
591,1025,0.3351707458,-1.162623405,1
591,1057,0.3269716501,-1.160817862,1
591,1089,0.7538938522,-0.1258411407,1
591,1121,0.690672636,1.299425602,1
591,1153,0.5273022652,0.4862644374,1
591,1185,0.1023341715,-0.05406916142,1
591,1217,-0.9273598194,-0.8653082848,1
591,1249,-0.4208184183,-0.6055082083,1
591,1281,-0.8570197821,1.128586054,1
591,1313,-11.44902039,16.05911064,1
591,1345,-12.4991312,15.69239044,1
591,1377,1.487368464,0.9707154036,1
591,1409,-0.5021429062,1.288037777,1
591,1441,0.7454010844,1.337074041,1
591,1473,0.6610452533,1.557469606,1
591,1505,0.4282628298,2.44679594,1
591,1537,-0.06219291687,0.4013024569,1
591,1569,1.069718838,0.1004009247,1
591,1601,2.122996807,0.8770265579,1
591,1633,2.524897575,0.2243826389,1
591,1665,2.383293629,-0.7083782554,1
591,1697,1.676627874,-0.6101180315,1
591,1729,0.3300076723,0.0690125078,1
591,1761,0.793407321,0.4902470708,1
591,1793,2.028888226,0.9586771131,1
591,1825,1.35079515,1.492608786,1
591,1857,0.278088212,7.117004395,1
591,1889,0.06071412563,3.18459177,1
591,1921,-0.3651711047,2.347198009,1
591,1953,-0.9216071367,0.9412628412,1
591,1985,-0.2685526609,-0.1583453417,1
591,2017,0.9152084589,-0.9712203145,1
623,33,0.3508934975,0.1674482226,1
623,65,-0.6279674768,0.5371468067,1
623,97,-1.186095119,0.03998500109,1
623,129,-1.230487347,0.1518066823,1
623,161,-0.9866653681,0.7610074878,1
623,193,-0.7626469731,-0.7870390415,1
623,225,-0.4514336884,-1.144350052,1
623,257,-0.1381157488,-0.4397755563,1
623,289,-0.2576985955,-0.6161550283,1
623,321,-0.6407167912,-0.1927586794,1
623,353,-4.778761864,-0.05696418881,1
623,385,-2.377381325,-0.1190710068,1
623,417,-1.333346605,-1.207008004,1
623,449,-1.374335527,-0.8386466503,1
623,481,-1.00391674,0.3482888937,1
623,513,-1.064430237,1.725316048,1
623,545,-0.1054184437,0.5809243917,1
623,577,0.1879794449,-0.005748271942,1
623,609,-0.2853076458,0.4271067381,1
623,641,-0.680529654,0.8632523417,1
623,673,-0.4911180139,0.8872858286,1
623,705,0.09861838818,0.6041935682,1
623,737,0.9781030416,0.7383830547,1
623,769,1.019067526,0.1440285146,1
623,801,-0.3820123672,-0.5928899646,1
623,833,-1.232560873,1.605096579,1
623,865,-1.0225842,2.454015255,1
623,897,0.485062629,2.047322512,1
623,929,1.444699764,1.792600274,1
623,961,1.85798955,0.787117362,1
623,993,2.451310635,0.1269825101,1
623,1025,0.1676596403,-0.5678555369,1
623,1057,-0.3333780766,-0.5998943448,1
623,1089,0.5062564611,0.1223690957,1
623,1121,0.8858292103,0.4815717936,1
623,1153,0.6025847793,-0.4154728353,1
623,1185,-0.2076701224,-0.8868873715,1
623,1217,0.1370113343,-0.9517416954,1
623,1249,0.6031280756,-0.649590373,1
623,1281,-0.193653971,1.525256991,1
623,1313,0.0580817461,0.6222369075,1
623,1345,2.132936716,1.748485088,1
623,1377,1.777047515,1.939786196,1
623,1409,0.1030543447,1.182507277,1
623,1441,1.345122337,1.170814276,1
623,1473,1.013302088,1.65378809,1
623,1505,0.2897222042,1.671495795,1
623,1537,-0.2095956802,1.529500961,1
623,1569,0.1657258272,1.405394077,1
623,1601,1.68951273,1.437170744,1
623,1633,2.29847002,1.445181489,1
623,1665,1.906556487,0.5143454671,1
623,1697,1.227743149,-0.1393318921,1
623,1729,0.6187384129,-0.2361042202,1
623,1761,1.755867481,1.160355926,1
623,1793,1.599508524,1.773195505,1
623,1825,0.7896012664,1.656246543,1
623,1857,0.02795672417,1.447355986,1
623,1889,0.01621727645,2.36092329,1
623,1921,-0.4660781622,2.131350279,1
623,1953,-1.367954969,1.084338427,1
623,1985,-0.9500590563,-0.4638109803,1
623,2017,0.9170316458,-1.737316132,1
655,33,-19.20885849,-0.06667146087,1
655,65,-13.01007366,-14.44669342,1
655,97,-1.098522305,0.3908242583,1
655,129,-1.215693474,1.175693035,1
655,161,-0.9631621838,0.7594701648,1
655,193,-0.4283280969,-0.4543880522,1
655,225,0.8758070469,-1.230563045,1
655,257,0.1411204338,-0.9403584599,1
655,289,0.2850039005,-1.111381888,1
655,321,0.1558923125,-0.8210732341,1
655,353,-0.6361982226,-0.3728653491,1
655,385,-0.4664996266,-0.7258286476,1
655,417,-1.736093998,-1.174590707,1
655,449,-1.416723847,-0.4917579889,1
655,481,-0.9819655418,0.2445256412,1
655,513,-0.8470243216,0.953807056,1
655,545,-0.1700692028,0.6826713085,1
655,577,1.055620551,0.2896650434,1
655,609,0.3147338927,0.7500942945,1
655,641,0.2020432353,1.439272881,1
655,673,0.3762717843,1.448130488,1
655,705,0.2426847517,0.952391386,1
655,737,0.2139233798,0.6595909595,1
655,769,0.1294115931,-0.3445710838,1
655,801,-0.1604319513,-0.9837254882,1
655,833,-0.2828315794,1.472197652,1
655,865,-0.1835909188,2.488322735,1
655,897,7.26789093,14.17686844,1
655,929,-9.98884201,14.0968523,1
655,961,1.098212719,1.244936824,1
655,993,4.094706059,0.7853220701,1
655,1025,2.423610449,0.6086473465,1
655,1057,0.3262147307,0.4650946259,1
655,1089,0.1066668928,0.4974194467,1
655,1121,0.1523061097,-0.185315609,1
655,1153,0.3020154834,-1.562205434,1
655,1185,0.01548445225,-2.096383572,1
655,1217,0.8241379857,-1.310750604,1
655,1249,1.201314211,-0.4220182896,1
655,1281,0.3860496283,1.690826774,1
655,1313,0.7747852802,0.8076158166,1
655,1345,-1.45181036,9.625513077,1
655,1377,0.8808088899,3.126315594,1
655,1409,0.8707424998,1.391066194,1
655,1441,1.009218097,1.654681921,1
655,1473,0.7634271383,1.443716407,1
655,1505,0.1570491195,1.747319937,1
655,1537,0.3016848862,2.491616011,1
655,1569,1.467674494,3.542643785,1
655,1601,2.182435513,2.447582722,1
655,1633,1.687198758,4.639023781,1
655,1665,1.47654295,4.672464848,1
655,1697,0.8963752985,0.395886898,1
655,1729,1.21248889,0.3234173656,1
655,1761,1.2525419,1.500500679,1
655,1793,0.7718808651,2.645880699,1
655,1825,0.5507721901,2.45653224,1
655,1857,0.3322066665,1.369657278,1
655,1889,0.1083196253,1.593568087,1
655,1921,-0.3164635301,0.7665242553,1
655,1953,-0.2032894194,0.6569230556,1
655,1985,0.3601307869,-0.541973114,1
655,2017,1.445658445,-1.941646576,1
687,33,0.3809451461,0.2578820884,1
687,65,-0.3326527476,-0.1422356963,1
687,97,-0.7848889232,0.1015617102,1
687,129,-0.9346162081,0.8856937885,1
687,161,-0.9033347368,0.5678685904,1
687,193,-0.6835048795,0.2664331496,1
687,225,0.2384944111,-0.07500034571,1
687,257,1.410100698,-1.024351716,1
687,289,0.6636124849,-1.04205358,1
687,321,0.3680485487,-0.8157564402,1
687,353,0.3526715338,-0.4886377454,1
687,385,-0.0724362433,-0.585722208,1
687,417,-0.6438755393,-0.5983296633,1
687,449,-0.6713597775,0.4635446072,1
687,481,-0.4899963439,0.5062329173,1
687,513,-0.07725018263,0.6471121311,1
687,545,0.3272318244,0.7391412258,1
687,577,0.7996848822,0.7459040284,1
687,609,0.8759496212,1.022022724,1
687,641,0.1720921397,1.826575637,1
687,673,0.06229932234,1.424405694,1
687,705,-0.3195881844,1.005704522,1
687,737,-1.423235893,0.6136551499,1
687,769,-0.5844530463,-0.5655553341,1
687,801,-0.03563538194,-1.078084826,1
687,833,0.05066838861,0.6489461064,1
687,865,0.3246302009,1.471167803,1
687,897,0.6382826567,0.9701752663,1
687,929,-4.518105984,8.098978043,1
687,961,1.874183416,1.420980453,1
687,993,2.651269436,1.523862362,1
687,1025,1.273251891,1.28702569,1
687,1057,0.6560132504,1.005679369,1
687,1089,0.2011173964,0.5788767338,1
687,1121,0.003093063831,-0.211676985,1
687,1153,0.3917363286,-0.8288142681,1
687,1185,0.5464162827,-1.691371679,1
687,1217,0.2300156951,-1.540534496,1
687,1249,0.3585008979,-0.4039037526,1
687,1281,1.224350691,-0.1620167494,1
687,1313,1.375135899,1.034320474,1
687,1345,2.717917681,8.242749214,1
687,1377,1.416839838,0.7635418773,1
687,1409,-0.292480886,1.194568872,1
687,1441,-0.1996094286,1.295203328,1
687,1473,0.168194443,1.333062172,1
687,1505,-8.755093575,3.821306705,1
687,1537,0.1495243907,2.166959286,1
687,1569,1.015199304,4.119503021,1
687,1601,1.131470561,3.137166023,1
687,1633,1.204341412,5.0216465,1
687,1665,2.054585934,5.07945919,1
687,1697,4.262578964,0.9621647596,1
687,1729,2.580240011,1.116591334,1
687,1761,1.057869196,2.199221611,1
687,1793,0.5145151615,3.489774466,1
687,1825,0.6368882656,2.314431667,1
687,1857,0.6761422157,0.9496440887,1
687,1889,0.3980497122,0.822722733,1
687,1921,-0.02555882931,0.1713399291,1
687,1953,-0.2338704318,0.2210036516,1
687,1985,0.7819456458,-0.4370518029,1
687,2017,20.6282959,-1.915960789,1
719,33,-0.1076326966,0.4937514365,1
719,65,-0.2491502911,-0.2722293139,1
719,97,-0.1744486094,-0.2107683122,1
719,129,-0.5825643539,0.2741546035,1
719,161,-0.6529231071,0.02741143107,1
719,193,-1.170468569,-0.1495487094,1
719,225,-1.093951941,0.1841004193,1
719,257,1.308071017,-0.5772500634,1
719,289,1.001976848,-0.6768425703,1
719,321,-0.455804497,-0.7930915356,1
719,353,-0.2352709919,-0.5607237816,1
719,385,0.1513132751,-0.3130465746,1
719,417,0.7161751986,-0.1658496708,1
719,449,0.614417851,0.1888119429,1
719,481,-0.08920657635,0.4096114039,1
719,513,0.6323732138,0.4584435821,1
719,545,0.8956440687,0.5942537189,1
719,577,0.6916477084,1.001916647,1
719,609,0.2476697564,1.057552576,1
719,641,0.01595686935,1.275535345,1
719,673,-0.01069138944,1.230746865,1
719,705,-1.023567677,0.7207797766,1
719,737,-1.97492671,0.7047534585,1
719,769,-1.439654589,0.164522469,1
719,801,-0.8179084063,-0.88881284,1
719,833,-0.01419894397,0.1660144329,1
719,865,1.456382871,0.478474319,1
719,897,2.690712929,-0.502453208,1
719,929,2.950259686,-0.4833307266,1
719,961,3.281720877,1.01137495,1
719,993,1.483282566,1.273848414,1
719,1025,0.3532904387,0.08081483841,1
719,1057,0.5284628868,1.078560352,1
719,1089,0.4476118982,0.3529258072,1
