PIVlab, ASCII chart output - 07-Feb-2024
FRAME: 14, filenames: A:[14]MAX_TimeSrs026_TgUtrmcherry_Control.avi & B:[15]MAX_TimeSrs026_TgUtrmcherry_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
367,1857,1.634163857,-1.333876729,1
367,1889,1.555705786,-1.869204521,1
367,1921,1.021103382,-0.7538394928,1
367,1953,1.353162766,0.3736671507,1
367,1985,0.7360332608,0.4191564918,1
367,2017,-0.4770148993,-0.5941332579,1
399,33,-4.059583664,0.6848464608,1
399,65,-3.352082729,-0.6343101263,1
399,97,-2.715991974,-1.095143795,1
399,129,-2.24863863,-1.131780028,1
399,161,-1.036049485,-1.625903845,1
399,193,-0.911141634,-0.6681005955,1
399,225,-0.6662774682,0.4309457541,1
399,257,0.1028888822,0.6546730995,1
399,289,1.461653233,2.180387974,1
399,321,2.067990303,2.355066061,1
399,353,2.299195528,1.624380946,1
399,385,2.006561279,1.024941802,1
399,417,1.322832584,0.5753451586,1
399,449,1.270034075,-0.05081093311,1
399,481,1.506619096,0.5992491841,1
399,513,2.733762026,0.9038195014,1
399,545,2.827400923,0.7716734409,1
399,577,0.1749432087,-0.03555393219,1
399,609,-0.8976830244,1.91881597,1
399,641,0.2298737168,1.868062735,1
399,673,0.5578995943,1.207501888,1
399,705,0.3809398115,0.1384296864,1
399,737,0.4737752676,-1.167791605,1
399,769,-3.386160135,-4.494497776,1
399,801,0.3117170334,-0.3300181031,1
399,833,1.697957993,-3.977664471,1
399,865,3.313116789,-2.554177523,1
399,897,1.869242668,-0.5297745466,1
399,929,3.440630674,-1.384537458,1
399,961,3.490866184,-2.194413185,1
399,993,3.565454006,-3.253526926,1
399,1025,1.856262207,-2.380355358,1
399,1057,1.127981663,-1.475659609,1
399,1089,1.891605139,-0.6163738966,1
399,1121,2.88342905,0.1254301071,1
399,1153,4.898043633,0.4503899813,1
399,1185,7.243577957,-2.098342896,1
399,1217,7.610628605,-0.3156610727,1
399,1249,5.185929775,0.7916974425,1
399,1281,4.659835815,0.3149690032,1
399,1313,4.82715559,-0.4004366398,1
399,1345,4.779950142,0.6546924114,1
399,1377,4.523849487,0.4782963693,1
399,1409,4.742520332,0.1141970754,1
399,1441,5.438379288,0.3785749674,1
399,1473,5.30627346,0.8612725735,1
399,1505,5.886664867,0.3143354654,1
399,1537,5.303125381,-0.1582618207,1
399,1569,5.635247231,0.2086301893,1
399,1601,4.749831676,1.328896642,1
399,1633,3.070097446,-0.6516629457,1
399,1665,3.166044235,-2.739173412,1
399,1697,3.195389748,-3.239948511,1
399,1729,2.051212788,-3.077042103,1
399,1761,3.932394981,-1.72612524,1
399,1793,4.554133415,-0.8320944309,1
399,1825,3.864160061,-0.8737871051,1
399,1857,3.130018711,-0.1683861017,1
399,1889,3.355064392,-0.609316051,1
399,1921,2.662687302,-0.1432356536,1
399,1953,1.178205729,0.8336058855,1
399,1985,0.4086408615,0.1891806126,1
399,2017,-0.7943861485,-1.444009066,1
431,33,-7.004702568,1.220160007,1
431,65,-1.921554804,-0.05468040705,1
431,97,-1.622826338,-0.7672667503,1
431,129,-1.206326008,-1.087119341,1
431,161,-0.3876575828,-1.346447706,1
431,193,0.3350554705,-0.6487243772,1
431,225,0.5247891545,0.661446631,1
431,257,-5.158834457,-13.72430134,1
431,289,2.170204639,2.60455513,1
431,321,2.226289272,1.876327872,1
431,353,2.575822353,1.918104649,1
431,385,2.007878065,1.399134398,1
431,417,1.543279767,0.3687508106,1
431,449,1.54323101,0.7336747646,1
431,481,1.572467685,1.439670801,1
431,513,2.737659693,2.569894314,1
431,545,2.633017778,1.553987741,1
431,577,-0.5068697929,-0.6588121653,1
431,609,-1.029328585,0.9269262552,1
431,641,0.3819269836,1.740550876,1
431,673,0.4207290411,0.06313490868,1
431,705,-0.1099966764,-0.879992485,1
431,737,0.2125039399,-0.2247452736,1
431,769,-0.1979375482,-0.97894454,1
431,801,0.5236850381,-1.464115977,1
431,833,2.797321558,-4.201676369,1
431,865,5.080332279,-3.479056358,1
431,897,4.74541378,-1.880054474,1
431,929,3.805929184,-1.883633852,1
431,961,5.327205181,-4.43568325,1
431,993,6.690058231,-4.33332634,1
431,1025,5.437150002,-3.492034435,1
431,1057,5.385165691,-3.576281309,1
431,1089,3.797258854,-2.343136549,1
431,1121,3.559464693,-0.2891787887,1
431,1153,5.249411106,0.564646244,1
431,1185,6.61950016,-0.5796226263,1
431,1217,6.760488033,-0.4326714873,1
431,1249,5.840756893,0.07814686,1
431,1281,3.929753304,0.1780116558,1
431,1313,4.287421227,0.2337087244,1
431,1345,5.041885853,0.07505095005,1
431,1377,5.080095291,-0.2419784069,1
431,1409,5.026043415,-0.8365854621,1
431,1441,5.378673077,-1.228525639,1
431,1473,5.469700336,-0.4076436162,1
431,1505,5.580565453,-0.5392040014,1
431,1537,2.836304665,-0.483757019,1
431,1569,4.956205845,1.979843378,1
431,1601,4.822847843,1.269762278,1
431,1633,3.732739449,-0.3610980511,1
431,1665,3.718069077,-2.213282347,1
431,1697,4.247166157,-3.153028965,1
431,1729,4.588476658,-3.809688091,1
431,1761,4.978890419,-2.247234821,1
431,1793,5.603943348,-1.472694159,1
431,1825,5.351044178,-1.157567263,1
431,1857,4.4467206,-0.9207681417,1
431,1889,3.886842489,-0.2983036041,1
431,1921,3.280703306,-0.1026667058,1
431,1953,0.2402774096,-0.4346490502,1
431,1985,0.2265535593,-0.7417486906,1
431,2017,-0.3669884205,-1.592473507,1
463,33,-6.08925724,1.925566673,1
463,65,-3.648122549,-0.8850758076,1
463,97,-2.460515499,-1.391565084,1
463,129,-1.570606112,-1.267903924,1
463,161,-0.5388327241,-0.8176723719,1
463,193,0.4957954288,0.3225185871,1
463,225,0.8803858161,1.298699856,1
463,257,2.87474823,1.108669639,1
463,289,3.941946745,0.2967532873,1
463,321,2.631150246,1.659587383,1
463,353,1.827253819,2.270040751,1
463,385,1.276711702,1.774746776,1
463,417,1.446482062,1.085801482,1
463,449,1.302473307,1.4531883,1
463,481,1.157427549,3.218691826,1
463,513,1.945386052,3.56924057,1
463,545,2.614679098,5.817620754,1
463,577,-0.6932411194,1.267649055,1
463,609,0.585319519,-17.70387077,1
463,641,0.7437161207,0.5852053165,1
463,673,0.4805029631,1.069008827,1
463,705,0.1489034891,-0.4228495359,1
463,737,0.7535716891,-0.05865049362,1
463,769,0.7635799646,-0.4868746102,1
463,801,0.551178515,-1.45251894,1
463,833,1.660923123,-1.115911007,1
463,865,5.557999611,0.493894577,1
463,897,3.561861277,-1.730565906,1
463,929,3.216967106,-2.063814402,1
463,961,6.385324955,-5.442668915,1
463,993,7.167566776,-5.299276352,1
463,1025,6.283139706,-4.653366566,1
463,1057,5.860526562,-4.354498386,1
463,1089,4.896400928,-3.072986603,1
463,1121,-7.578638077,-9.409432411,1
463,1153,5.666913986,0.9639497399,1
463,1185,6.781686306,-0.5846192241,1
463,1217,6.6216712,-0.7861035466,1
463,1249,5.912895203,-0.2258245349,1
463,1281,5.149456978,0.1356839389,1
463,1313,5.102057934,0.6580085754,1
463,1345,5.320914745,-0.3386979103,1
463,1377,5.308432579,-1.281493425,1
463,1409,5.038563251,-2.368258715,1
463,1441,5.587302685,-1.905648947,1
463,1473,5.966985703,-1.971738577,1
463,1505,5.725986481,-1.301324129,1
463,1537,4.60886097,-1.702185512,1
463,1569,5.76742363,1.125045061,1
463,1601,5.732804298,0.2846312523,1
463,1633,4.615157127,-1.401114464,1
463,1665,4.234098911,-2.291780949,1
463,1697,5.174795151,-2.914340019,1
463,1729,5.365799427,-3.501048565,1
463,1761,5.521735191,-2.246595621,1
463,1793,5.102367878,-1.649627566,1
463,1825,4.338171005,-1.122000694,1
463,1857,3.469181061,-0.577807188,1
463,1889,2.486629963,-0.2631572783,1
463,1921,1.55627656,-0.5163968801,1
463,1953,0.734541893,0.00975497067,1
463,1985,0.9346239567,0.002251446247,1
463,2017,0.3531954288,-0.9885587692,1
495,33,-2.288877249,1.869889975,1
495,65,-1.611860871,0.4056609273,1
495,97,-1.621537566,-0.1746401787,1
495,129,-1.074174404,-0.9308043718,1
495,161,-1.058710575,-0.9534261227,1
495,193,-0.1628187448,0.3110076189,1
495,225,0.4472198486,1.136307836,1
495,257,1.989935637,1.058079481,1
495,289,2.809333324,1.308583617,1
495,321,1.923536062,2.13796401,1
495,353,1.291619062,3.8820436,1
495,385,1.077383757,2.47530961,1
495,417,0.8837276697,1.83768189,1
495,449,0.6361563206,1.598044395,1
495,481,0.5276683569,2.164246559,1
495,513,1.204005122,2.231796503,1
495,545,2.544452667,3.871278763,1
495,577,1.203525543,2.156155825,1
495,609,1.303058624,2.195445299,1
495,641,1.390977263,2.411083937,1
495,673,1.095174074,1.959815383,1
495,705,0.5916997194,-0.4105529785,1
495,737,0.9385466576,0.4911133051,1
495,769,0.635294795,0.3149798512,1
495,801,0.3295424581,-0.08125251532,1
495,833,3.847609043,2.923264503,1
495,865,5.047278404,2.574711323,1
495,897,1.34386158,-1.210441113,1
495,929,2.821705341,-1.722755075,1
495,961,3.762305975,-5.238634109,1
495,993,4.452297211,-4.442322731,1
495,1025,4.731927872,-5.065976143,1
495,1057,3.93928504,-4.486060619,1
495,1089,3.249723911,-3.539326906,1
495,1121,3.492572308,-1.310536385,1
495,1153,5.079197407,0.01766049862,1
495,1185,5.932924271,-0.8498980403,1
495,1217,6.106734276,-1.445016265,1
495,1249,6.010793209,-0.3017366827,1
495,1281,4.996627331,1.496845722,1
495,1313,5.097841263,1.470597506,1
495,1345,5.503969193,-0.2478713989,1
495,1377,5.956089973,-2.201300144,1
495,1409,6.309259415,-4.348109245,1
495,1441,6.272148609,-2.818230152,1
495,1473,6.398066044,-2.500512362,1
495,1505,6.278347969,-1.37428236,1
495,1537,6.205325603,-1.947360039,1
495,1569,6.44907999,-1.647937536,1
495,1601,5.89002943,-1.567361474,1
495,1633,5.523613453,-2.231992722,1
495,1665,5.562929153,-2.426155567,1
495,1697,5.300311089,-2.560087204,1
495,1729,5.047474384,-2.247473955,1
495,1761,4.663926601,-1.83014226,1
495,1793,3.810172558,-1.699778318,1
495,1825,1.681308985,-0.7016895413,1
495,1857,0.6689810753,2.020755291,1
495,1889,2.541580915,-0.1311797202,1
495,1921,1.761666059,-0.632555306,1
495,1953,1.501667142,-0.1239666343,1
495,1985,1.663414717,-0.4439459443,1
495,2017,0.4382984638,-0.4798116684,1
527,33,-0.7842829227,0.9347954988,1
527,65,-0.8152630329,1.370889902,1
527,97,-0.2123487592,0.5730835795,1
527,129,-0.3855460882,-0.2040116191,1
527,161,-1.048057437,-0.5864527225,1
527,193,-0.9699013233,-0.2908420265,1
527,225,-0.6956605315,0.0506606102,1
527,257,-0.411994338,1.254186034,1
527,289,0.2129347324,1.770975351,1
527,321,-0.4903752804,2.572320223,1
527,353,0.6115392447,3.498834133,1
527,385,0.3381906748,3.986099005,1
527,417,-0.009347617626,1.497151613,1
527,449,0.1559511423,0.00258731842,1
527,481,0.5739744902,1.178003907,1
527,513,0.9721106291,1.63842845,1
527,545,1.18110013,1.768664956,1
527,577,0.7144732475,2.18253231,1
527,609,1.078319788,2.504647255,1
527,641,1.042313695,2.816370487,1
527,673,0.8353479505,2.511221886,1
527,705,0.258782506,3.788532734,1
527,737,-0.1179539561,3.891511679,1
527,769,0.06887668371,0.9028245211,1
527,801,0.3723820448,0.3560622931,1
527,833,0.4532309175,0.0320763588,1
527,865,0.008717179298,-0.05097556114,1
527,897,0.6774383783,-0.4367980957,1
527,929,0.8654224873,-1.150793791,1
527,961,2.137672901,-1.618367434,1
527,993,2.472654104,-1.625664234,1
527,1025,2.625366211,-2.228142262,1
527,1057,2.861105204,-2.711293697,1
527,1089,2.444885731,-2.775952578,1
527,1121,11.52157211,-5.597270012,1
527,1153,6.71657896,-1.923018932,1
527,1185,6.166427135,-0.9680830836,1
527,1217,6.05610323,-1.841606617,1
527,1249,5.24604845,-0.1616811752,1
527,1281,5.12520647,1.412077427,1
527,1313,5.262018204,0.6873893738,1
527,1345,6.274520874,-1.507777929,1
527,1377,7.560546398,-2.848173141,1
527,1409,7.950603962,-4.110189915,1
527,1441,15.71498871,15.03477859,1
527,1473,-5.006468773,-10.74726009,1
527,1505,-8.391519547,-1.437304974,1
527,1537,17.19188881,9.460952759,1
527,1569,5.937224388,-1.064108491,1
527,1601,5.446835518,-1.805423737,1
527,1633,5.519332886,-2.333887815,1
527,1665,6.606966019,-2.380861998,1
527,1697,7.255909443,-2.423655033,1
527,1729,6.398703575,-1.717544079,1
527,1761,4.781787395,-1.473020554,1
527,1793,3.438407898,-3.828006268,1
527,1825,1.645124435,-1.02539742,1
527,1857,0.04050207138,0.6663241386,1
527,1889,1.106099963,-0.626090169,1
527,1921,1.18672061,-0.9854522347,1
527,1953,2.247639179,-0.8953598738,1
527,1985,1.519430637,-2.965702057,1
527,2017,0.9073170424,-0.3557230532,1
559,33,0.1011921316,0.2337758839,1
559,65,-1.154977441,1.574734926,1
559,97,-1.113126278,0.511726737,1
559,129,-1.219069958,0.09784054756,1
559,161,-1.458647609,0.2843129635,1
559,193,-1.489096761,0.3268697858,1
559,225,-1.25209415,0.2809728384,1
559,257,-0.7889528871,0.4448548555,1
559,289,-0.5516263247,1.537139773,1
559,321,-1.467516303,2.502756357,1
559,353,-0.2605381608,2.381193161,1
559,385,0.1539106965,1.824259758,1
559,417,0.2496391982,0.6858270168,1
559,449,-0.09491598606,0.4897663593,1
559,481,0.02487906814,1.099468708,1
559,513,0.4884560704,1.362615585,1
559,545,0.2841477394,1.421158552,1
559,577,-8.053847313,2.544957161,1
559,609,-5.756298542,2.218441486,1
559,641,-0.1387095451,2.893767118,1
559,673,0.2583123147,2.923550606,1
559,705,-0.4806768298,3.683401585,1
559,737,-0.5980494618,4.444809914,1
559,769,-0.2154121399,3.039573193,1
559,801,0.3399780393,0.3148075342,1
559,833,0.3499190509,0.1479280591,1
559,865,0.01584100723,-0.3362831473,1
559,897,0.5501458645,-0.4427725077,1
559,929,1.23766911,-0.8796626925,1
559,961,1.618723512,-1.585953951,1
559,993,1.819213152,-1.062838316,1
559,1025,1.86026907,-1.338395,1
559,1057,2.287269115,-1.356478691,1
559,1089,3.130714893,-1.299984217,1
559,1121,11.50821877,-5.015921593,1
559,1153,10.91149521,-5.725093842,1
559,1185,6.76902771,-0.9804143906,1
559,1217,6.735496521,-1.148080111,1
559,1249,6.430506229,0.1785080433,1
559,1281,4.048421383,-0.2504971027,1
559,1313,3.854989529,-1.172434568,1
559,1345,5.697592258,-1.575066686,1
559,1377,7.221758366,-3.333837509,1
559,1409,8.130746841,-3.442359209,1
559,1441,-11.87622261,-6.32463026,1
559,1473,-0.7355823517,2.292381763,1
559,1505,7.511803627,-1.304211259,1
559,1537,6.121068001,-0.3784925938,1
559,1569,6.815122604,-0.7742739916,1
559,1601,5.239270687,-1.908127785,1
559,1633,5.283126831,-2.167539597,1
559,1665,7.767858505,-2.071854115,1
559,1697,8.226306915,-1.938468337,1
559,1729,6.389098167,-1.556978345,1
559,1761,4.391320229,-4.009971142,1
559,1793,3.033708572,-3.982850075,1
559,1825,1.846567512,-3.204664707,1
559,1857,20.04744911,-1.773859978,1
559,1889,0.1626747847,-0.5315785408,1
559,1921,-0.4069834948,-0.4004690647,1
559,1953,1.844307065,-1.225825548,1
559,1985,1.753361702,-1.999435306,1
559,2017,0.7561724782,-0.4440431893,1
591,33,-0.3850421011,0.04496920109,1
591,65,-1.059535623,1.052485704,1
591,97,-1.441586494,0.4178158641,1
591,129,-1.979485869,0.3335367441,1
591,161,-1.495387912,0.4312057793,1
591,193,-1.263659954,0.8780324459,1
591,225,-1.270359159,0.8136028647,1
591,257,-0.7491562963,1.260794759,1
591,289,-0.3454620242,1.070403218,1
591,321,-0.2539846599,1.593621254,1
591,353,-0.5534219146,1.571255088,1
591,385,-0.7635937929,1.411979675,1
591,417,0.1371400058,0.8721020222,1
591,449,-0.2913818359,0.3550239801,1
591,481,-0.4113845527,0.3276448846,1
591,513,0.01677206159,0.3900852203,1
591,545,-0.4980280399,2.221366644,1
591,577,-1.667713642,5.046596527,1
591,609,-2.810917854,5.067717552,1
591,641,-0.7190340757,3.353664637,1
591,673,-0.8808028102,3.931216717,1
591,705,-1.358478904,3.839910984,1
591,737,-1.247328877,2.929585457,1
591,769,-1.103868604,2.575795889,1
591,801,-5.356006145,3.265970707,1
591,833,-6.551893234,0.5857377052,1
591,865,0.5026022792,-0.6897380948,1
591,897,0.7699833512,0.3910521269,1
591,929,1.604537129,0.04652762413,1
591,961,1.762219071,-0.8043578863,1
591,993,1.909097195,-0.1722295284,1
591,1025,2.358524561,-0.567766428,1
591,1057,1.726717472,-1.071450233,1
591,1089,3.50985527,-0.6764608622,1
591,1121,5.501699924,-0.8280696869,1
591,1153,6.45121479,-0.7800363302,1
591,1185,7.158056259,-1.286234498,1
591,1217,7.506190777,-1.74659729,1
591,1249,6.566343307,-2.178506374,1
591,1281,5.043462753,-1.389450788,1
591,1313,3.965883732,-0.7911897898,1
591,1345,4.920748234,-0.9227428436,1
591,1377,6.868635654,-2.938547134,1
591,1409,7.718992233,-4.237418175,1
591,1441,7.781709194,-2.569319248,1
591,1473,7.633550644,-1.336026192,1
591,1505,7.524198532,-1.426362872,1
591,1537,6.799494267,-0.5324060917,1
591,1569,7.056575775,-1.371383905,1
591,1601,5.894627571,-1.521149278,1
591,1633,5.087293148,-1.738693714,1
591,1665,7.353667259,-1.723767519,1
591,1697,7.603914738,-1.5607512,1
591,1729,6.281589508,1.010722637,1
591,1761,5.473844528,-2.05053854,1
591,1793,4.067245483,-2.50943327,1
591,1825,0.73595047,-1.802568436,1
591,1857,4.198305607,-5.360153675,1
591,1889,0.5281327963,-0.7076765299,1
591,1921,0.3610790968,-0.7792081833,1
591,1953,1.429695249,-1.097215772,1
591,1985,1.444334269,-1.130280495,1
591,2017,-0.1587901115,-0.2959729433,1
623,33,-0.7584450245,0.06102685258,1
623,65,-0.7697836161,1.081858277,1
623,97,-1.078545332,0.5379252434,1
623,129,-1.148644209,0.23965168,1
623,161,-0.7701741457,0.6227855682,1
623,193,-0.3443126678,0.9296658635,1
623,225,-0.8489303589,0.7159837484,1
623,257,-0.3143620491,1.419923544,1
623,289,-0.2193270028,0.5877113342,1
623,321,-0.3465701342,-0.1059348583,1
623,353,-0.432498008,0.1005364656,1
623,385,-0.531255424,1.080732346,1
623,417,1.034423709,0.7354889512,1
623,449,0.4182145894,0.9907560945,1
623,481,-0.5410106182,0.2255314589,1
623,513,-0.4707456827,0.08602583408,1
623,545,-0.8766518831,2.76085186,1
623,577,-1.424628973,3.908327103,1
623,609,-1.528403997,4.091734886,1
623,641,-2.347247124,3.292829514,1
623,673,-0.1786153316,2.951676607,1
623,705,-1.574834108,3.012503862,1
623,737,-1.955334663,2.339916945,1
623,769,-1.339155793,2.015709639,1
623,801,-1.171146631,1.088281274,1
623,833,-1.121537685,0.6061064005,1
623,865,0.2173389196,0.5561110973,1
623,897,1.096233964,0.7025357485,1
623,929,1.823531747,6.014659405,1
623,961,2.45298481,5.161967754,1
623,993,2.438191652,1.74490428,1
623,1025,3.228998184,0.5644668937,1
623,1057,3.397651672,-0.5073850155,1
623,1089,4.455014229,-0.3913472295,1
623,1121,5.999657154,-0.5851045251,1
623,1153,7.406168461,-0.8754160404,1
623,1185,8.371037483,-1.570065379,1
623,1217,7.716699123,-3.209148407,1
623,1249,6.939795494,-3.681133509,1
623,1281,8.274896622,-1.723881006,1
623,1313,8.542245865,-1.142572641,1
623,1345,5.851904869,-1.383180857,1
623,1377,6.563173771,-2.164346695,1
623,1409,7.753909111,-2.912611961,1
623,1441,8.34035778,-1.79308331,1
623,1473,9.055109978,-1.626657367,1
623,1505,9.255683899,-1.708134413,1
623,1537,7.139369011,-0.4318702221,1
623,1569,6.861560345,-1.324177504,1
623,1601,6.202949524,-1.090310097,1
623,1633,6.125163555,-1.702299714,1
623,1665,6.415483952,-1.968861103,1
623,1697,6.5847435,-1.695566893,1
623,1729,0.7270464897,-0.2303301096,1
623,1761,6.274934769,-1.86384964,1
623,1793,4.696995258,-2.292482138,1
623,1825,0.6296405792,-1.585357666,1
623,1857,4.827622414,-3.680071115,1
623,1889,3.70404458,-1.133829713,1
623,1921,0.718526125,-0.9220532179,1
623,1953,1.264957309,-0.7458497882,1
623,1985,1.080504656,-0.7215710282,1
623,2017,0.07426774502,-0.2861859798,1
655,33,-0.692871511,0.07145477831,1
655,65,-1.159489632,1.84474802,1
655,97,-0.5605887175,0.945171833,1
655,129,-0.2397656441,0.6667772532,1
655,161,0.07805770636,1.055946112,1
655,193,-0.1726548672,0.8009213209,1
655,225,0.350206852,0.1977092922,1
655,257,1.087490439,-0.2030062079,1
655,289,0.4968805313,-0.9297409058,1
655,321,0.03515791893,-1.153722763,1
655,353,-0.07546241581,-0.4349797368,1
655,385,-0.1129353344,1.299769163,1
655,417,1.017331123,1.047093987,1
655,449,0.1287876517,1.722422957,1
655,481,-0.3369956017,0.8858304024,1
655,513,-0.270444572,0.6635426283,1
655,545,-0.8685365319,2.783628702,1
655,577,-1.535228968,3.19390583,1
655,609,-1.627864122,3.367202282,1
655,641,-1.741708398,3.456084967,1
655,673,-0.8067628145,2.776993275,1
655,705,-1.159044623,2.78610301,1
655,737,-1.321123838,2.140914202,1
655,769,-1.060542464,1.350672483,1
655,801,-0.3839638531,1.013859034,1
655,833,-0.1506581604,0.2347873449,1
655,865,-0.9691343307,-0.3452160358,1
655,897,0.5721228123,0.1730193496,1
655,929,1.548787594,0.9942945838,1
655,961,8.272615433,5.021012783,1
655,993,7.268036842,5.452311516,1
655,1025,3.387401819,0.6109099984,1
655,1057,4.725218296,0.4582033753,1
655,1089,5.477396011,0.2612926662,1
655,1121,5.428235531,-0.6892571449,1
655,1153,6.352882385,-0.8220841885,1
655,1185,6.808905602,-1.286699772,1
655,1217,6.278285503,-3.189651489,1
655,1249,6.644675255,-2.857791424,1
655,1281,7.047338486,-1.865377426,1
655,1313,6.615656853,-2.065817595,1
655,1345,4.938933372,-2.032285929,1
655,1377,5.197181702,-2.110245466,1
655,1409,7.616612434,-2.074364901,1
655,1441,8.618297577,-1.730912924,1
655,1473,9.438858032,-1.431881666,1
655,1505,9.620426178,-1.839455724,1
655,1537,8.120334625,-1.192265511,1
655,1569,7.706569195,-1.923974276,1
655,1601,7.067635059,-1.928828478,1
655,1633,6.333664417,-1.855602026,1
655,1665,6.155218601,-2.004038334,1
655,1697,6.837357521,-2.097025394,1
655,1729,6.363614082,-1.530000567,1
655,1761,3.833236456,-0.963242054,1
655,1793,1.678667784,-0.1714235544,1
655,1825,-0.3888049126,-0.3836903572,1
655,1857,1.270917296,-0.8179597855,1
655,1889,1.451290607,-1.104501367,1
655,1921,0.91755867,-0.8198543191,1
655,1953,1.264426947,-0.5774227977,1
655,1985,0.6525990963,-0.3600491881,1
655,2017,-0.0692936182,-0.7973042727,1
687,33,-1.516183615,0.07719196379,1
687,65,0.2763706446,1.164481997,1
687,97,0.687022388,0.830696106,1
687,129,-0.09187978506,0.8335000873,1
687,161,-0.001942068338,1.928236842,1
687,193,0.0371901691,0.3206430078,1
687,225,2.095769644,-0.03164748847,1
687,257,1.70541358,-0.4403799176,1
687,289,0.7424353361,-0.6464823484,1
687,321,0.4507114887,-0.01551522315,1
687,353,0.2559642792,0.7485747933,1
687,385,0.2614637911,1.824285746,1
687,417,0.126826942,1.112023592,1
687,449,-0.4439302981,2.003219128,1
687,481,-0.3660219312,1.59371078,1
687,513,-0.6156992912,1.516264081,1
687,545,-0.7851537466,2.440892696,1
687,577,-1.062951803,2.419427633,1
687,609,-1.445054531,3.106024504,1
687,641,-2.029201984,3.297926903,1
687,673,-2.529112816,3.131823301,1
687,705,-1.57642591,2.528032303,1
687,737,-0.7229471207,1.682449937,1
687,769,-0.721847415,0.9990859032,1
687,801,0.4724036157,1.812963247,1
687,833,2.124360561,0.8148311973,1
687,865,0.2434989214,-0.5511676669,1
687,897,1.383764029,0.7142863274,1
687,929,2.980293989,1.804642439,1
687,961,5.53983593,2.722733498,1
687,993,5.399876118,1.700568438,1
687,1025,4.484133244,0.4492043257,1
687,1057,4.041862965,0.2291158736,1
687,1089,4.242265224,-0.3514659405,1
687,1121,4.09407568,-0.4267325401,1
687,1153,4.218758583,-0.5875427127,1
687,1185,3.22569561,-1.911472321,1
687,1217,4.700703144,-3.570622683,1
687,1249,6.967011452,-3.222812176,1
687,1281,7.094106674,-2.294914007,1
687,1313,6.332812786,-3.045149326,1
687,1345,5.095375538,-3.339313984,1
687,1377,5.398189068,-2.512701035,1
687,1409,7.963496685,-2.504961967,1
687,1441,8.909678459,-2.004045486,1
687,1473,9.57245636,-1.962304831,1
687,1505,8.084941864,-0.5577566624,1
687,1537,9.205424309,0.1967930794,1
687,1569,16.41107178,-1.444869995,1
687,1601,13.7068882,-2.169890881,1
687,1633,7.156075954,-2.019669056,1
687,1665,6.484125137,-2.072586298,1
687,1697,6.036815643,-3.120168686,1
687,1729,6.033757687,-0.7012460232,1
687,1761,4.477766991,-0.8318839073,1
687,1793,0.0824379921,0.1072200537,1
687,1825,-0.405063808,0.05046972632,1
687,1857,0.9301440716,0.07815110683,1
687,1889,1.356988549,-0.4337289929,1
687,1921,0.9995384216,-0.6191800237,1
687,1953,0.6061534882,-0.5870242119,1
687,1985,0.1894524693,-0.61242342,1
687,2017,0.4796176553,-0.9563527107,1
719,33,0.04075133801,0.1141321659,1
719,65,2.013413429,1.333246231,1
719,97,2.23279953,0.7618813515,1
719,129,0.2938100696,1.066905856,1
719,161,0.4056368768,0.7320100665,1
719,193,0.5207086802,0.192430079,1
719,225,0.8804632425,0.1264292151,1
719,257,1.121716261,-0.08732602,1
719,289,0.4078837633,-0.0782867074,1
719,321,0.3682810366,0.2473821491,1
719,353,0.2847214043,0.4210667014,1
719,385,-0.07096849382,0.3189899325,1
719,417,-0.2881917953,0.3557034731,1
719,449,-1.063865304,1.773785472,1
719,481,-2.786711931,1.886175632,1
719,513,-2.935639381,1.256444693,1
719,545,-0.04573988914,1.964890242,1
719,577,-0.2383093834,1.970577717,1
719,609,-1.254952908,2.603226423,1
719,641,-1.268583298,2.903648615,1
719,673,-0.8237124681,2.700138569,1
719,705,-0.5914853811,2.007075071,1
719,737,0.4664564133,1.566208363,1
719,769,0.4597611129,0.9317622185,1
719,801,1.002005339,0.9330307245,1
719,833,2.002335072,1.31420064,1
719,865,2.14582777,1.951908946,1
719,897,2.869753838,1.549814105,1
719,929,3.749859333,1.895843625,1
719,961,5.080119133,3.175395012,1
719,993,5.151959419,0.1341571212,1
719,1025,4.583983421,-0.06367379427,1
719,1057,20.44030571,10.80835533,1
719,1089,3.344797611,0.4898422956,1
719,1121,3.988836765,0.6264935136,1
719,1153,4.028128624,0.8952611089,1
719,1185,4.555240154,-1.18431735,1
719,1217,5.206991196,-2.960591555,1
719,1249,6.543980122,-2.984050035,1
719,1281,7.188914299,-2.690254927,1
719,1313,6.638846874,-2.566657543,1
719,1345,6.330669403,-4.511965752,1
719,1377,9.50556469,-3.341302633,1
719,1409,8.040502548,-2.834856272,1
719,1441,9.254711151,-2.743128061,1
719,1473,10.08772278,-2.571897507,1
719,1505,12.68545723,-2.592103958,1
719,1537,22.41438675,-2.02435112,1
719,1569,21.88329697,-2.295140743,1
719,1601,16.42103958,-2.57844758,1
719,1633,8.494285583,-2.838199377,1
719,1665,6.44765234,-2.531479597,1
719,1697,4.894377232,-2.13128233,1
719,1729,3.681620598,-1.53653264,1
719,1761,2.02455163,-1.178617001,1
719,1793,0.6032891273,-0.2150042653,1
719,1825,0.2753303051,-0.3134065866,1
719,1857,0.7127090693,-0.2027550936,1
