PIVlab, ASCII chart output - 07-Feb-2024
FRAME: 28, filenames: A:[28]MAX_TimeSrs026_TgUtrmcherry_Control.avi & B:[29]MAX_TimeSrs026_TgUtrmcherry_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
367,1601,3.320406437,-0.8370482326,1
367,1633,3.131524324,-0.5726982355,1
367,1665,2.776596546,-0.2805458307,1
367,1697,4.208454609,0.6971561909,1
367,1729,2.782545567,1.065415621,1
367,1761,0.4658033848,0.8053982258,1
367,1793,-0.9047296643,1.559724569,1
367,1825,-0.1564137936,-0.2024651766,1
367,1857,0.7465490699,-1.626839161,1
367,1889,0.3928528428,-2.028541565,1
367,1921,0.0288798213,-1.821845174,1
367,1953,-0.1502995491,-1.013300896,1
367,1985,-0.05612891912,0.4384839237,1
367,2017,0.249614805,-0.2687183022,1
399,33,-0.7163293362,0.7838381529,1
399,65,-0.1273365766,-0.9851115346,1
399,97,0.767023921,-0.923281908,1
399,129,0.8947978616,0.2379137278,1
399,161,0.1326314807,1.358709812,1
399,193,-0.288164854,2.028657675,1
399,225,-0.1186801791,1.006200671,1
399,257,0.4445419312,0.2012246251,1
399,289,0.6617349386,-0.3846996427,1
399,321,0.6832636595,-1.394394159,1
399,353,1.012795687,-1.376642704,1
399,385,0.1171978712,-0.8529896736,1
399,417,-0.3882703781,-0.4176242352,1
399,449,0.1022852063,0.8032642603,1
399,481,1.756322503,0.5598187447,1
399,513,1.20665884,0.02853870392,1
399,545,1.207781672,0.09458237886,1
399,577,1.381771564,0.1946030259,1
399,609,0.56561023,0.5059304237,1
399,641,0.1588998735,0.9521045089,1
399,673,-0.06227436662,0.1823217869,1
399,705,-0.8021098375,0.1504956782,1
399,737,-0.09866786003,0.4506548643,1
399,769,2.02274847,2.790721893,1
399,801,0.5049527884,2.182256222,1
399,833,-0.3558171988,0.96276021,1
399,865,-0.7066869736,0.760012269,1
399,897,-1.279943943,-1.760324597,1
399,929,1.20322752,1.592580318,1
399,961,1.462227702,2.777844667,1
399,993,1.863645554,2.924541235,1
399,1025,1.060492277,3.386980057,1
399,1057,1.347885013,2.162042618,1
399,1089,1.450938702,-1.770475388,1
399,1121,2.984434605,-1.623418331,1
399,1153,4.140462875,-1.63119483,1
399,1185,4.427100182,-1.088587403,1
399,1217,3.657333374,-0.3123467863,1
399,1249,3.247461796,-0.9187839031,1
399,1281,2.955214262,-1.319903135,1
399,1313,2.420216084,-0.8083109856,1
399,1345,1.88149333,-0.02750465274,1
399,1377,1.468271613,0.2447142303,1
399,1409,1.428417206,0.6641300321,1
399,1441,2.138952017,-0.2187998742,1
399,1473,2.887807608,-0.358737886,1
399,1505,2.663868904,0.1566982567,1
399,1537,2.639004946,0.07822613418,1
399,1569,3.583375454,-0.4626052976,1
399,1601,22.39223862,-6.551055908,1
399,1633,4.372160912,-0.7330796123,1
399,1665,3.395116329,-0.3991672993,1
399,1697,2.863697529,-0.02355456352,1
399,1729,2.199151993,-0.1512052417,1
399,1761,1.217015862,0.1178911328,1
399,1793,0.7004342675,0.1041262299,1
399,1825,19.12997627,-7.818291664,1
399,1857,0.6601243615,-2.329843998,1
399,1889,0.2487047166,-2.42891264,1
399,1921,-0.21314165,-1.571476698,1
399,1953,-0.4671700001,-0.7095736861,1
399,1985,-0.4411976039,0.2785275578,1
399,2017,0.0488473475,-0.285387814,1
431,33,-1.675249338,1.342958331,1
431,65,-0.2765912712,-0.2498581856,1
431,97,0.8687529564,-1.132834315,1
431,129,0.4980659783,-0.9912395477,1
431,161,-0.01157227159,0.7288531065,1
431,193,-0.09454442561,2.377002239,1
431,225,-0.1418273002,2.242324352,1
431,257,0.3963186145,-0.2517063618,1
431,289,0.4148235917,-1.194314718,1
431,321,0.3236536086,-1.824484706,1
431,353,0.05189046264,-1.477692127,1
431,385,0.4062277675,-0.857960701,1
431,417,0.3931302726,-0.5335124731,1
431,449,0.4266486168,0.694948554,1
431,481,0.8863474727,1.156021714,1
431,513,0.4886326194,0.1274950802,1
431,545,0.5081720352,-0.2307902724,1
431,577,1.644925833,-0.4546807706,1
431,609,0.45796597,0.5620623827,1
431,641,0.3469990194,0.6323752403,1
431,673,-0.08084827662,0.4329117537,1
431,705,-1.677871704,0.4958862066,1
431,737,-1.862058997,0.4401773214,1
431,769,-0.2732251287,1.352588654,1
431,801,-0.6660926342,1.809624791,1
431,833,-1.095879912,1.358105659,1
431,865,-1.667904377,-1.246536732,1
431,897,0.452046454,0.2912641764,1
431,929,1.580828667,0.4897318482,1
431,961,1.848808169,0.777712822,1
431,993,0.582531333,2.506406784,1
431,1025,0.6798224449,3.705112696,1
431,1057,0.4791784286,4.592168331,1
431,1089,0.5621435642,-0.04244291037,1
431,1121,0.8009738922,-2.100225925,1
431,1153,1.226644874,-1.623137832,1
431,1185,1.97491312,-0.3802824616,1
431,1217,3.144916058,-0.3788543046,1
431,1249,2.891827106,-0.9066118598,1
431,1281,2.437786579,-0.7284252644,1
431,1313,1.896173477,-0.7037103772,1
431,1345,1.480562925,-0.7248540521,1
431,1377,1.380373836,-1.385030627,1
431,1409,1.85377717,-0.762081027,1
431,1441,2.72885561,-1.609812737,1
431,1473,1.843208075,-0.1789221019,1
431,1505,2.404801607,0.3511698842,1
431,1537,3.460860729,0.2064300776,1
431,1569,5.211396217,-0.1073217988,1
431,1601,5.666879654,-0.3852843344,1
431,1633,4.064613342,-0.5041248202,1
431,1665,3.519733667,-0.782836616,1
431,1697,3.019873381,-0.3982008696,1
431,1729,1.193335772,-0.5075153112,1
431,1761,1.239084125,-0.4391042888,1
431,1793,0.9678804874,-0.401399076,1
431,1825,0.7336930633,-0.6136370897,1
431,1857,0.6754354835,-1.746999145,1
431,1889,0.2228730321,-1.840775251,1
431,1921,-0.661446631,-1.061741829,1
431,1953,-0.5033382773,-0.7677000165,1
431,1985,-0.08514365554,-0.6674795151,1
431,2017,0.2881628871,-0.3985674381,1
463,33,-1.889771938,1.586588025,1
463,65,-0.9594764709,0.1565423757,1
463,97,-0.4623601437,-0.6532130837,1
463,129,-0.279142499,-1.472193003,1
463,161,0.1070550457,-0.02289909124,1
463,193,0.1229010075,2.084215879,1
463,225,0.2308298498,1.189145088,1
463,257,0.1701665372,-1.509575129,1
463,289,-0.3981375694,-2.921312809,1
463,321,-1.016250491,-2.140809059,1
463,353,-0.0909268111,-1.203508973,1
463,385,0.7697849274,-0.5255407095,1
463,417,1.017066121,0.516113162,1
463,449,0.8674228191,2.003292084,1
463,481,0.5096510649,0.6418451071,1
463,513,0.1699787676,6.830940247,1
463,545,0.201853931,0.1152517498,1
463,577,0.3944829702,0.02155423164,1
463,609,-0.02652055025,0.3904904127,1
463,641,-0.05078464746,0.5600911379,1
463,673,0.2003216743,0.9761409163,1
463,705,12.2305336,15.69077206,1
463,737,-1.500111341,-0.274168551,1
463,769,-2.742435932,2.860067844,1
463,801,-0.9961982965,3.530465841,1
463,833,-0.1552322209,1.067422628,1
463,865,-0.1559441686,-0.32649827,1
463,897,0.5882319808,-1.185011744,1
463,929,1.069494247,-0.3976549506,1
463,961,1.095852375,0.233338356,1
463,993,0.4546679258,1.308327794,1
463,1025,0.617447257,2.280011654,1
463,1057,-0.03014373779,1.397155762,1
463,1089,-0.9716291428,0.2953967154,1
463,1121,-0.9109996557,-0.2580178976,1
463,1153,-1.181877494,-0.5641615987,1
463,1185,0.6746766567,0.4959068298,1
463,1217,1.902314067,-0.4048770666,1
463,1249,2.138233185,-0.8086171746,1
463,1281,1.834819078,-0.6322430968,1
463,1313,1.563683271,-1.011840224,1
463,1345,1.293072939,-1.79744494,1
463,1377,1.285397053,-3.03558135,1
463,1409,2.005676746,-1.881130934,1
463,1441,1.410767674,-0.9116838574,1
463,1473,1.685059786,0.2079125643,1
463,1505,2.195226192,1.367908597,1
463,1537,4.147852898,0.5324124098,1
463,1569,3.191336155,0.9726340771,1
463,1601,3.182885647,0.5089648962,1
463,1633,15.75627136,4.382492542,1
463,1665,3.530061245,-2.800754547,1
463,1697,2.531299591,-1.016823888,1
463,1729,1.618007421,-0.6497654915,1
463,1761,1.236391664,-0.3623554707,1
463,1793,0.9772346616,-0.01455104351,1
463,1825,0.7273638248,0.04546386003,1
463,1857,0.6519716978,-0.5376688242,1
463,1889,0.2956478596,-0.8404741287,1
463,1921,-0.1976014376,-0.5904389024,1
463,1953,-0.3315146267,-0.3611090183,1
463,1985,1.014960289,-0.5093253851,1
463,2017,2.745418072,-0.497961998,1
495,33,-1.214864016,1.25278604,1
495,65,-1.154458523,-0.2519157231,1
495,97,-1.262010336,-0.3727647364,1
495,129,-0.63876158,0.05289834738,1
495,161,0.3063221574,0.7391815186,1
495,193,0.3052852452,0.7511411905,1
495,225,0.0436373651,0.3417266011,1
495,257,0.02844005823,-1.514389992,1
495,289,-0.4424823225,-2.913889647,1
495,321,-0.5073512197,-2.834563255,1
495,353,-0.07406146079,-1.889613509,1
495,385,0.7950873971,-0.7869796157,1
495,417,2.056106806,0.8843122721,1
495,449,1.040647984,2.484977722,1
495,481,0.3029061556,0.8898017406,1
495,513,0.1254332364,5.938963413,1
495,545,3.632353067,20.13523483,1
495,577,-0.255292654,0.8037199974,1
495,609,-0.8893164992,0.6667505503,1
495,641,-0.9657355547,1.095169783,1
495,673,-0.9247295856,1.384291768,1
495,705,-1.146408081,1.34807992,1
495,737,-1.772181988,0.1384055614,1
495,769,-3.922954082,2.757113457,1
495,801,-0.9994444847,3.659540653,1
495,833,-0.009950727224,1.009516597,1
495,865,0.2861705422,0.4257931113,1
495,897,0.5370681286,-1.938470125,1
495,929,0.7600055933,-0.2238476425,1
495,961,1.446274042,-0.1129224449,1
495,993,2.946982861,0.00533041358,1
495,1025,2.580765963,-0.1486190557,1
495,1057,1.176230311,0.1579617858,1
495,1089,-1.164584398,-0.9974198937,1
495,1121,-1.581696749,-0.2588034272,1
495,1153,-1.405411005,-0.2285557538,1
495,1185,-0.4867194891,-0.5175670385,1
495,1217,-0.108494103,-1.073120475,1
495,1249,-0.6372258663,-2.267018795,1
495,1281,1.753005505,-5.949734688,1
495,1313,1.071651816,-2.768647194,1
495,1345,1.247816205,-1.715007067,1
495,1377,1.256833792,-1.711965084,1
495,1409,1.030071259,-0.8451033831,1
495,1441,0.5472929478,0.1769245565,1
495,1473,1.026021004,1.605440617,1
495,1505,1.640684962,0.6074550152,1
495,1537,2.128544807,0.293323189,1
495,1569,2.286123276,0.04758116603,1
495,1601,2.766403913,0.001552270725,1
495,1633,3.064344406,-0.3163875341,1
495,1665,2.302853823,-2.044790745,1
495,1697,2.444876671,-1.061539888,1
495,1729,2.040645123,-0.6394433379,1
495,1761,1.537894487,-0.2633575797,1
495,1793,1.249718666,-0.1078156978,1
495,1825,0.3515025973,0.2357213944,1
495,1857,0.1416223347,0.1094224751,1
495,1889,0.07866512239,0.05409228802,1
495,1921,-0.3156478703,-0.4978997707,1
495,1953,0.3473823667,-0.8067897558,1
495,1985,1.736575723,-0.4335494041,1
495,2017,1.395668149,-0.553026557,1
527,33,-0.3853849769,0.7956938744,1
527,65,-1.049652815,-0.5850740075,1
527,97,-1.367290378,-0.6036053896,1
527,129,-0.7549671531,-0.3934414983,1
527,161,-0.8059879541,-0.2193985581,1
527,193,-0.902056694,0.066003263,1
527,225,-0.8487479687,-0.01134511828,1
527,257,-0.4426477551,0.1297445297,1
527,289,-0.8998836279,-1.176668406,1
527,321,-0.7750355005,-1.965552807,1
527,353,-0.2839947641,-1.329744697,1
527,385,0.6200607419,-0.1709965914,1
527,417,0.9051859975,1.170285702,1
527,449,0.7374895215,1.767891169,1
527,481,0.4549150765,1.007207632,1
527,513,0.7508598566,0.9485673904,1
527,545,-0.2599533796,1.960007668,1
527,577,-0.7169418931,1.01070857,1
527,609,-1.403352857,1.200092793,1
527,641,-1.308758616,1.354433894,1
527,673,-1.231749415,1.873378873,1
527,705,-1.596883535,1.073713064,1
527,737,-1.767281771,0.6933728456,1
527,769,-0.9917857647,0.5733335018,1
527,801,-1.930743217,0.6044071913,1
527,833,-1.903185844,3.97151351,1
527,865,-0.6777914166,0.4664595723,1
527,897,0.5833512545,-2.100670338,1
527,929,1.157994509,0.04861292243,1
527,961,1.70070672,-0.09873478115,1
527,993,2.010981321,0.14024055,1
527,1025,2.536335945,-0.9269245267,1
527,1057,0.9856817722,-0.01068037748,1
527,1089,-0.2971835732,-0.9669577479,1
527,1121,-1.431711435,0.3835667372,1
527,1153,-1.139397502,-0.05059574544,1
527,1185,-0.8965009451,-0.8991516232,1
527,1217,-0.9084488153,-1.562551379,1
527,1249,-1.235647798,-3.724727392,1
527,1281,-0.2664326429,-1.770962954,1
527,1313,0.7993531823,-4.043487072,1
527,1345,0.8000711203,-5.177474976,1
527,1377,6.788649559,-0.28905797,1
527,1409,5.344723225,0.3130225539,1
527,1441,0.7877599001,0.4475849271,1
527,1473,0.8589488268,1.362084866,1
527,1505,1.123287201,0.4108771384,1
527,1537,1.69948566,-0.9129965305,1
527,1569,1.887128115,-0.7169181108,1
527,1601,2.194088697,-0.4662535489,1
527,1633,2.207577705,-0.1809591055,1
527,1665,1.9581213,-0.8329845667,1
527,1697,1.805605531,-0.9367482662,1
527,1729,1.633789063,-0.3759942055,1
527,1761,1.323608398,-0.124648273,1
527,1793,0.6596606374,0.2004567683,1
527,1825,-0.3980627358,0.6444908381,1
527,1857,-0.2431736737,0.3631899953,1
527,1889,0.124181509,0.1167032123,1
527,1921,-0.1043751836,-0.4283491969,1
527,1953,0.8597157001,-0.9377399683,1
527,1985,1.005724311,-1.418031096,1
527,2017,0.2517459393,-0.1142492592,1
559,33,-0.1010912359,0.5001225471,1
559,65,-1.102415442,-0.2635315359,1
559,97,-1.326227307,-0.4186137617,1
559,129,-0.8750327826,-0.3860782981,1
559,161,-2.51937151,-0.6844134331,1
559,193,-2.509692669,-0.9359130859,1
559,225,-1.779618859,-0.1164108813,1
559,257,-1.423263907,0.07513231039,1
559,289,-1.403135777,-0.8458145857,1
559,321,-1.27486825,-1.084771276,1
559,353,-0.3832601309,-0.2715187669,1
559,385,0.4634922743,0.09081105888,1
559,417,1.081567764,1.19077599,1
559,449,0.7367293835,1.79515934,1
559,481,1.697076321,0.7591360807,1
559,513,0.5850805044,0.8193194866,1
559,545,-0.9943089485,1.814250708,1
559,577,-1.154887319,1.513041377,1
559,609,-1.319851518,1.540684938,1
559,641,-1.321224093,1.290218115,1
559,673,-1.150352001,1.465312839,1
559,705,-1.111193299,0.1315103769,1
559,737,-1.451004863,0.1647567749,1
559,769,-1.633721471,1.24936986,1
559,801,-2.789460182,1.372965217,1
559,833,-4.390711784,4.147209167,1
559,865,-2.903474331,3.139657259,1
559,897,0.4443401992,0.323528707,1
559,929,1.466571093,0.6359032393,1
559,961,2.009282112,0.3821250796,1
559,993,2.118229866,0.4698461294,1
559,1025,1.407935262,0.2004309893,1
559,1057,0.7063560486,0.7593790293,1
559,1089,0.3725547194,0.1819028854,1
559,1121,-2.184272528,1.912496328,1
559,1153,-6.916126728,0.338259995,1
559,1185,-1.248510838,0.1734122932,1
559,1217,-1.222529292,-0.728716135,1
559,1249,-18.6333828,7.480667114,1
559,1281,-12.76018238,8.665641785,1
559,1313,0.3714410365,-3.337262392,1
559,1345,1.089334369,-2.816144943,1
559,1377,2.240787506,-1.441806197,1
559,1409,3.435162067,-0.5415120721,1
559,1441,1.28390336,0.3566812873,1
559,1473,1.07288754,0.8549236655,1
559,1505,1.606505752,0.2575810552,1
559,1537,2.422185421,-0.6706845164,1
559,1569,2.957117319,-0.9083787799,1
559,1601,2.629332066,-0.3570408821,1
559,1633,2.087468624,-0.9417389631,1
559,1665,1.460902333,-0.896905005,1
559,1697,0.8478944302,-0.8025065064,1
559,1729,0.7394032478,-0.3951950073,1
559,1761,0.8363531828,-0.103176713,1
559,1793,0.3194779158,0.6264259815,1
559,1825,0.008329391479,0.8182297349,1
559,1857,-0.1795121431,1.130049348,1
559,1889,-0.3300372064,0.9332593679,1
559,1921,-0.3332896829,0.01481029391,1
559,1953,0.2026003301,-0.8468391895,1
559,1985,7.719753742,-14.53429985,1
559,2017,0.05161452293,0.008514001966,1
591,33,-0.5083910823,0.3027974665,1
591,65,-0.7852957249,0.212203607,1
591,97,-1.041957855,-0.3543968499,1
591,129,-1.295138597,-0.1286056638,1
591,161,-1.676368475,-0.7171505094,1
591,193,-1.835484862,-0.8188382387,1
591,225,-1.742632866,-0.2873994112,1
591,257,-1.586569548,0.05458115041,1
591,289,-1.36923182,-0.160669148,1
591,321,-0.734115243,-0.3152098656,1
591,353,-0.5460930467,-0.3597941101,1
591,385,0.444182843,-0.4482540488,1
591,417,8.74418354,-1.59694171,1
591,449,10.34381008,-1.848349094,1
591,481,1.708992004,0.9783469439,1
591,513,0.5423965454,0.8535605669,1
591,545,-0.4458672404,1.260246396,1
591,577,-1.201472402,0.977244854,1
591,609,-0.9704623222,1.237461805,1
591,641,-0.8497148156,1.23997879,1
591,673,-0.3061984777,0.6080019474,1
591,705,0.05713194609,-0.7288417816,1
591,737,-0.8467379808,-0.2527242899,1
591,769,-2.710121155,1.473069787,1
591,801,-3.680027962,3.01192379,1
591,833,-2.848997593,3.791264772,1
591,865,-0.8716117144,2.871221542,1
591,897,-0.2929559946,-0.2618669271,1
591,929,2.881388187,10.7308321,1
591,961,2.32235527,2.038901091,1
591,993,2.967368841,1.352438807,1
591,1025,2.631306648,1.706842542,1
591,1057,1.962293625,1.962385178,1
591,1089,1.273620009,2.359133244,1
591,1121,-8.944580078,18.73379898,1
591,1153,13.57480145,-0.7905545235,1
591,1185,-1.08371222,0.7926496267,1
591,1217,-1.384343863,-0.1084957123,1
591,1249,-1.766249657,-0.97878021,1
591,1281,-3.105845928,-1.193032384,1
591,1313,0.1229476929,-0.1702219248,1
591,1345,1.022721052,-0.2260735035,1
591,1377,1.837845325,-0.7124608159,1
591,1409,2.682367563,-0.1672834754,1
591,1441,2.120449543,0.02790182829,1
591,1473,1.842550278,0.3780324459,1
591,1505,2.418978691,-0.2143267393,1
591,1537,3.049921036,-0.8458821177,1
591,1569,2.55785656,-1.484267712,1
591,1601,2.553401232,-1.341359615,1
591,1633,2.899459362,-1.287078619,1
591,1665,1.034020782,-0.6660884023,1
591,1697,0.5727511048,-0.5361154079,1
591,1729,0.5589210987,-0.9467802048,1
591,1761,0.567588985,-0.2983474731,1
591,1793,0.03437614441,0.3535718322,1
591,1825,0.3578643799,0.8120803237,1
591,1857,0.06881506741,1.527097464,1
591,1889,-0.4491578937,2.84700489,1
591,1921,-0.7803072929,1.206833005,1
591,1953,-0.2178600281,0.2443185449,1
591,1985,0.1287639737,-0.02332358807,1
591,2017,0.4177457094,-0.06654179096,1
623,33,-0.06219893694,0.5518602133,1
623,65,-0.1891332716,0.1247535124,1
623,97,-0.6888005137,-0.2205536664,1
623,129,-1.003787398,0.02892768383,1
623,161,-0.7450079918,0.4858835936,1
623,193,-0.4363250732,0.03476667404,1
623,225,-0.7830375433,-0.7155183554,1
623,257,-1.234817982,0.03604851663,1
623,289,-0.9380245209,0.3961048722,1
623,321,-0.6545690298,0.08691954613,1
623,353,-0.7369322777,-0.4701307714,1
623,385,0.2753944397,-0.6969828606,1
623,417,13.66164112,2.95600605,1
623,449,14.00126934,1.042669296,1
623,481,1.527672529,0.6533602476,1
623,513,1.209170818,-0.2345961034,1
623,545,0.8786408901,-0.7242588997,1
623,577,0.2535718083,-0.2814475596,1
623,609,-0.607103169,0.3966943026,1
623,641,-0.8290348053,0.9863151312,1
623,673,-1.005738854,2.149434328,1
623,705,-0.6799687147,1.498430371,1
623,737,-0.9667547941,1.26033926,1
623,769,-1.379661322,0.9499540329,1
623,801,-1.709969044,2.180369854,1
623,833,-0.938315928,1.872846246,1
623,865,-0.3622428775,1.863637209,1
623,897,17.75797844,-6.243638039,1
623,929,1.227781892,2.728962898,1
623,961,3.097507477,2.529788971,1
623,993,4.514300346,2.425760508,1
623,1025,3.162774801,2.808679104,1
623,1057,2.54700613,2.916552782,1
623,1089,2.060776234,3.140866995,1
623,1121,0.1544690579,2.015359402,1
623,1153,-1.218861341,1.754679918,1
623,1185,-1.616580606,0.3610743582,1
623,1217,-1.373341084,-0.1283209026,1
623,1249,-2.138792038,-0.8959970474,1
623,1281,-0.7512435317,0.0772087574,1
623,1313,0.141271621,0.6402876377,1
623,1345,0.4648699164,0.1576720178,1
623,1377,1.64624846,-0.03681111336,1
623,1409,2.580724001,0.1722323,1
623,1441,1.673967361,-0.4383349419,1
623,1473,1.496066689,-0.796017766,1
623,1505,2.356832981,-0.893856287,1
623,1537,3.338949203,-1.585240364,1
623,1569,3.640514135,-1.757101655,1
623,1601,1.88323772,-1.30813098,1
623,1633,1.207455277,-0.4643582106,1
623,1665,1.084474802,-0.3765416741,1
623,1697,-0.4180597067,-0.5916320682,1
623,1729,-0.05384343863,-0.7222911119,1
623,1761,-0.08221399784,0.1480972022,1
623,1793,-0.01883292198,1.103201747,1
623,1825,0.3076239228,1.52250874,1
623,1857,-0.08033259213,2.09152627,1
623,1889,-0.3039422631,3.264507294,1
623,1921,-0.6711360216,1.724362493,1
623,1953,-0.08052099496,0.4748147726,1
623,1985,1.352921963,-0.04513651133,1
623,2017,3.022848606,-0.3425906003,1
655,33,0.6241820455,0.1949714422,1
655,65,0.7538292408,0.4965596199,1
655,97,0.2643979192,0.5502425432,1
655,129,-0.1583009958,1.065148473,1
655,161,-0.4463041425,2.868050575,1
655,193,-0.0853972435,0.7824722528,1
655,225,-1.173683286,-0.7552304268,1
655,257,-0.7878770828,-0.8384091258,1
655,289,-0.2267754674,0.1181168556,1
655,321,-0.4567101002,-0.003099188209,1
655,353,0.1674415767,-0.2116926014,1
655,385,1.51854372,-0.09965530783,1
655,417,0.708523035,-0.1756253541,1
655,449,0.686874032,1.532334685,1
655,481,1.043888807,0.6209198236,1
655,513,1.327616453,-0.4697249532,1
655,545,1.793914795,-1.036692262,1
655,577,0.6363892555,-0.5569608808,1
655,609,-0.3674044013,0.1024354696,1
655,641,-0.626824379,0.662376821,1
655,673,-0.5525435805,1.321150541,1
655,705,-0.4274882078,1.830373883,1
655,737,-1.278571844,1.296227694,1
655,769,-1.300449729,0.5402098894,1
655,801,-0.9014129639,0.2923105955,1
655,833,-0.8154369593,0.198907733,1
655,865,-0.3873644173,0.7026855946,1
655,897,-0.7385687828,3.585332394,1
655,929,0.6561531425,2.196485996,1
655,961,0.5979043245,13.86219501,1
655,993,-13.25720215,5.544013023,1
655,1025,2.082245588,4.111663818,1
655,1057,1.347780466,3.18080616,1
655,1089,0.6881194115,1.898352981,1
655,1121,0.2188165039,1.003037691,1
655,1153,-0.6622975469,0.5005417466,1
655,1185,-1.169223666,0.114181459,1
655,1217,-0.745898068,0.1001002789,1
655,1249,-0.4569143057,0.6603935957,1
655,1281,-0.3924451768,3.496638298,1
655,1313,-0.1121518612,1.934721947,1
655,1345,-0.5692607164,0.3009184599,1
655,1377,0.8352963924,0.1808358133,1
655,1409,1.747591257,0.4091017842,1
655,1441,0.5648254156,-0.2287495434,1
655,1473,1.058835983,-0.753390193,1
655,1505,1.491951704,-1.240746975,1
655,1537,1.903899193,-2.204904795,1
655,1569,1.896633029,-1.370504141,1
655,1601,1.041385174,-1.454213858,1
655,1633,0.5276745558,-0.7893078923,1
655,1665,0.6253529787,-0.6228256822,1
655,1697,-0.4078702331,-0.4418124557,1
655,1729,-0.8231898546,0.3468104303,1
655,1761,-1.318705201,0.503066659,1
655,1793,-1.117930889,1.489768624,1
655,1825,-0.574416399,2.718947887,1
655,1857,-0.4390795231,2.219498396,1
655,1889,-0.1044303775,1.910618424,1
655,1921,-0.01177187264,1.189955115,1
655,1953,-0.2235001922,0.4036849737,1
655,1985,1.774316549,-0.2527989745,1
655,2017,4.302884579,-0.8307846785,1
687,33,0.8312438726,0.2783939838,1
687,65,0.7743842006,0.8665313721,1
687,97,0.6892861724,1.024815202,1
687,129,0.8058172464,1.176935911,1
687,161,-0.5592143536,4.053628922,1
687,193,-1.579212189,0.7137016654,1
687,225,-2.189659595,-0.4344934821,1
687,257,-1.229808569,-1.302173853,1
687,289,-0.3099905849,-0.5482766628,1
687,321,-0.7887023687,-0.313929677,1
687,353,0.1566762626,-0.2051330507,1
687,385,0.03510674834,0.1424410939,1
687,417,-0.506536603,-0.1450428367,1
687,449,-0.4419575632,0.7201853991,1
687,481,-0.03829076886,0.7130305171,1
687,513,0.6017079353,0.1592797637,1
687,545,0.7877930403,0.1810470819,1
687,577,0.05789494514,0.002255558968,1
687,609,-0.7346842885,-0.1803753525,1
687,641,0.353215009,0.1141044497,1
687,673,-0.1607192457,0.3114762306,1
687,705,-0.3973308802,0.5322993994,1
687,737,-1.264612317,0.8732215166,1
687,769,-1.876384974,0.5235895514,1
687,801,-2.223478794,0.06142950058,1
687,833,-0.9877339602,-0.7150655389,1
687,865,0.04183609784,0.3591148257,1
687,897,-0.04107132554,1.620093822,1
687,929,3.93104744,12.7565937,1
687,961,1.043903589,2.75479126,1
687,993,1.358269572,6.048933029,1
687,1025,1.861762762,4.781945229,1
687,1057,0.893691659,2.710899591,1
687,1089,0.3236722648,1.63255465,1
687,1121,-0.2165800035,0.6288789511,1
687,1153,-0.3783348799,0.3541271687,1
687,1185,-0.6826218367,0.6668288708,1
687,1217,-0.7224376202,1.326804996,1
687,1249,-0.1287736893,1.52496624,1
687,1281,0.2497187257,3.312982798,1
687,1313,0.4932798147,1.908779144,1
687,1345,0.2344883084,0.6748856306,1
687,1377,-0.1475078464,0.2660239041,1
687,1409,0.7885293961,0.302930057,1
687,1441,1.506443739,-0.1772908568,1
687,1473,2.213944435,-0.5710365772,1
687,1505,1.066435695,-1.103400946,1
687,1537,1.091946959,-2.420563698,1
687,1569,1.55722332,-1.295985937,1
687,1601,0.8731837273,-1.303653002,1
687,1633,0.6704717875,-0.8786686659,1
687,1665,0.4451034963,-0.4588752091,1
687,1697,-0.2374732196,0.4699939787,1
687,1729,-1.440067172,0.9744027257,1
687,1761,-1.97145009,0.8986973763,1
687,1793,-1.82809031,1.426599264,1
687,1825,-1.594229341,2.47066164,1
687,1857,-1.029969931,1.825195789,1
687,1889,-0.1810432076,2.254446268,1
687,1921,0.2842438221,1.591365695,1
687,1953,-4.15796423,16.55061913,1
687,1985,-8.735498428,-0.1115884483,1
687,2017,3.548138142,-1.040032387,1
719,33,0.4875887632,0.465695858,1
719,65,0.5076482296,1.718347311,1
719,97,0.9306063652,1.5715518,1
719,129,0.9729556441,0.8896141052,1
719,161,-0.6238514185,0.669464469,1
719,193,-2.140735865,-0.0120947957,1
719,225,-2.605391979,-0.6981533766,1
719,257,-1.742775202,-1.403914928,1
719,289,-0.9531776905,-1.212072849,1
719,321,-1.062626123,-0.8519697189,1
719,353,-0.8687412739,0.01561069489,1
719,385,-2.110202312,-0.5034078956,1
719,417,-1.30449605,-0.06082996726,1
719,449,-0.01100987196,0.3548597693,1
719,481,-0.2403707504,0.07949626446,1
719,513,-0.2314597964,-0.1025578678,1
719,545,0.002375304699,0.1127872914,1
719,577,0.2811281681,0.1745155752,1
719,609,-0.5729239583,-0.09682186693,1
719,641,0.2894857228,0.1473637819,1
719,673,0.1710726023,-0.1556247473,1
719,705,0.1242714524,-0.4215600491,1
719,737,0.05097484589,0.6171646714,1
719,769,-0.1943426132,1.132406116,1
719,801,-0.1538984179,0.0269754529,1
719,833,0.2136056423,-1.160679817,1
719,865,-0.5672058463,-0.5759989619,1
719,897,-0.9077377319,0.2649963498,1
719,929,0.2100840211,0.311611414,1
719,961,1.102682352,0.9299502373,1
719,993,1.664412975,3.094850779,1
719,1025,1.766536236,3.034220219,1
719,1057,1.80021596,2.623395681,1
719,1089,0.6820743084,1.734641314,1
719,1121,0.03271229565,1.089472771,1
