PIVlab, ASCII chart output - 07-Feb-2024
FRAME: 49, filenames: A:[49]MAX_TimeSrs026_TgUtrmcherry_Control.avi & B:[50]MAX_TimeSrs026_TgUtrmcherry_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
367,1281,1.199347496,1.054418921,1
367,1313,1.41041863,1.447502613,1
367,1345,1.235745311,0.8864997625,1
367,1377,1.434636593,0.2176072598,1
367,1409,2.243950844,-0.03276252747,1
367,1441,3.29132247,-0.2213588357,1
367,1473,3.536989689,-0.7658497095,1
367,1505,2.52367425,-0.1912398338,1
367,1537,2.117942333,0.9320557117,1
367,1569,-10.00742626,-8.472658157,1
367,1601,1.020059586,2.244726181,1
367,1633,1.116622686,3.96502018,1
367,1665,0.6415095329,2.012151957,1
367,1697,0.4252085686,0.03192639351,1
367,1729,0.689704895,-1.30162251,1
367,1761,-0.1654006243,-0.434030652,1
367,1793,-0.4269090295,-0.1702787131,1
367,1825,0.6279937029,-0.07055215538,1
367,1857,1.499739528,-0.1362137198,1
367,1889,0.1202940792,-1.406934261,1
367,1921,-0.04348483682,-1.784914374,1
367,1953,0.3355061412,-0.6540555954,1
367,1985,0.5195815563,0.3647716641,1
367,2017,0.4060465395,-0.208742857,1
399,33,-0.799481988,0.5754796267,1
399,65,-0.445437789,0.0837982893,1
399,97,0.09705352783,1.035928726,1
399,129,0.2363032401,0.9801548123,1
399,161,0.06570780277,0.5999037027,1
399,193,-0.005181878805,1.226036906,1
399,225,-0.3363174796,1.163786173,1
399,257,-0.4648779631,0.6998345256,1
399,289,-0.06767445803,0.9764754176,1
399,321,-0.1999169737,-0.9027606249,1
399,353,-1.719660044,-4.077281952,1
399,385,-1.345157146,-1.882449865,1
399,417,-0.3058663905,0.8580424786,1
399,449,-0.3350108862,1.34227097,1
399,481,-1.034723282,1.215255976,1
399,513,-1.494408369,0.5128520131,1
399,545,-2.44693327,-0.510402441,1
399,577,-1.402808189,0.2799377143,1
399,609,-0.3987155855,1.246541619,1
399,641,-0.04613560438,0.6891341805,1
399,673,-0.3517452776,0.1464391202,1
399,705,-0.6541544199,-0.06816294789,1
399,737,-1.194625497,-0.6099273562,1
399,769,-0.5064634085,-0.1657567024,1
399,801,-1.96955657,1.835003614,1
399,833,-2.542022228,1.517726183,1
399,865,-0.526593864,-1.996557951,1
399,897,-0.4474466443,-3.030398607,1
399,929,-0.4025198221,-3.547252893,1
399,961,0.7340992689,-0.9393632412,1
399,993,2.154274464,-0.9265670776,1
399,1025,2.200758934,-0.7298402786,1
399,1057,1.254054308,-0.3290153444,1
399,1089,2.994984388,0.09606008232,1
399,1121,3.922645092,0.08911576867,1
399,1153,3.778968811,0.365537107,1
399,1185,3.522112131,0.8007122278,1
399,1217,2.050284147,0.8283597231,1
399,1249,0.9696393013,0.5612673163,1
399,1281,1.092427015,1.233341813,1
399,1313,1.043399811,1.907075286,1
399,1345,0.5377277136,1.267334819,1
399,1377,0.6132392883,0.7310538888,1
399,1409,2.058651686,0.7909463048,1
399,1441,4.030043602,1.06723237,1
399,1473,4.78497982,0.5360815525,1
399,1505,3.151158333,-0.5275313258,1
399,1537,2.408590078,0.6354994774,1
399,1569,3.671599865,-12.07475758,1
399,1601,0.460505724,1.619783998,1
399,1633,1.361647606,3.63048315,1
399,1665,0.8340507746,1.954933643,1
399,1697,0.01645985246,-0.7193311453,1
399,1729,0.1809394062,-1.890630722,1
399,1761,-0.4125529528,-0.02809688449,1
399,1793,-0.179967165,-0.1517325342,1
399,1825,0.8110135794,0.002666264772,1
399,1857,0.9406491518,-0.4974101782,1
399,1889,0.7681244016,-0.8174316883,1
399,1921,0.260979563,-0.4743625522,1
399,1953,-0.119948715,-0.4158095121,1
399,1985,0.1447622776,0.2805007994,1
399,2017,-0.1200410202,-0.4687424898,1
431,33,-0.3218201399,0.5490525365,1
431,65,0.1765313148,0.3033867478,1
431,97,0.9245142341,0.5523449183,1
431,129,0.4574244022,0.9658772349,1
431,161,-0.07317045331,2.410070181,1
431,193,-0.03622183949,2.307872295,1
431,225,-0.0330368951,1.149400353,1
431,257,0.1809538603,1.130113244,1
431,289,0.2297730446,0.8378281593,1
431,321,0.06168071926,-0.1736378074,1
431,353,-0.5956231952,-1.871670723,1
431,385,-0.4343298674,0.05588671565,1
431,417,-0.1814187765,1.176639199,1
431,449,-0.481113404,0.8631426096,1
431,481,-1.05998826,0.3497082591,1
431,513,-1.558742642,0.5805678964,1
431,545,-2.133733988,0.4357470274,1
431,577,-2.483489037,0.6699610353,1
431,609,-1.492247105,1.048401594,1
431,641,-0.3455853462,0.3011092544,1
431,673,-0.05687448382,0.2569032907,1
431,705,-0.09129920602,-0.3027505875,1
431,737,-0.3051888943,-1.04709971,1
431,769,0.1840124428,-0.1785836816,1
431,801,-16.26921272,6.935301304,1
431,833,-0.9159474373,0.6186217666,1
431,865,0.2360852361,-1.790770531,1
431,897,0.0237107873,-3.078436375,1
431,929,0.9348394871,-1.702355146,1
431,961,1.251949906,-0.8725446463,1
431,993,1.719531894,-0.4851975143,1
431,1025,7.64322567,-0.811856389,1
431,1057,2.765634775,2.915977478,1
431,1089,2.692844152,1.621484518,1
431,1121,2.864143372,0.8846868277,1
431,1153,3.676498175,0.6248091459,1
431,1185,4.511022568,1.745152354,1
431,1217,3.089323997,0.4783173501,1
431,1249,1.622770786,0.6365418434,1
431,1281,1.33480978,1.435678363,1
431,1313,1.292264223,1.748283029,1
431,1345,1.067388177,1.418756366,1
431,1377,1.058315039,2.811852455,1
431,1409,2.500661612,2.518401623,1
431,1441,2.905029774,2.973098755,1
431,1473,3.049769163,1.865514517,1
431,1505,1.812700033,-0.01942491531,1
431,1537,2.068629503,1.175427675,1
431,1569,7.489869118,-12.89059067,1
431,1601,1.760772586,1.640937805,1
431,1633,1.366626143,2.526674747,1
431,1665,0.884878695,1.814171076,1
431,1697,0.2771104872,-0.7820390463,1
431,1729,0.09205317497,-1.372356415,1
431,1761,-0.7074038386,-0.08901067078,1
431,1793,0.5464013815,-0.0101493448,1
431,1825,2.039364576,-0.6258244514,1
431,1857,1.189090252,-1.086599827,1
431,1889,0.4903957844,-0.8444851041,1
431,1921,-0.07952071726,-0.3886137605,1
431,1953,-0.550970912,-0.12326511,1
431,1985,-0.400414288,0.2612977624,1
431,2017,-0.7190030217,-0.2208503485,1
463,33,0.4606272578,0.3982892632,1
463,65,0.4073824286,0.4501353502,1
463,97,0.3962443471,-0.01705178618,1
463,129,0.5145517588,0.5052450299,1
463,161,0.3165928423,1.480723977,1
463,193,0.2468229681,1.491197944,1
463,225,0.1546589136,0.708736062,1
463,257,0.04950535297,0.8192727566,1
463,289,0.436861515,-0.2872866988,1
463,321,1.074367523,-1.515793681,1
463,353,0.6894429922,-1.693939686,1
463,385,0.5209184885,-0.04897526279,1
463,417,0.2679561079,1.437557459,1
463,449,-1.420110822,0.6703935266,1
463,481,-1.588300943,0.1395355463,1
463,513,-1.516053796,0.6628170609,1
463,545,-1.002375603,0.7295758724,1
463,577,-1.601720095,0.604411602,1
463,609,-1.47625196,0.2656629086,1
463,641,-0.06422105432,-0.7953223586,1
463,673,0.5359551907,-1.470864058,1
463,705,0.7541847229,-0.8494991064,1
463,737,0.6928572655,0.3130188584,1
463,769,0.7598288059,1.642170906,1
463,801,0.5292178392,1.534518957,1
463,833,0.549161911,-0.06560471654,1
463,865,0.7587748766,-1.638414383,1
463,897,0.8781483173,-0.9231432676,1
463,929,1.178592563,-0.3425005078,1
463,961,1.388727546,-0.3452260792,1
463,993,3.76218152,-0.23790133,1
463,1025,6.747266293,0.04906576872,1
463,1057,6.356423378,1.041647673,1
463,1089,3.075153828,1.80640161,1
463,1121,3.059673309,0.937345922,1
463,1153,3.220161438,0.4618011713,1
463,1185,2.672912121,0.1365284026,1
463,1217,2.140657902,0.04354834557,1
463,1249,0.5668312311,0.3905810118,1
463,1281,1.214026332,0.8405901194,1
463,1313,1.607515454,1.543067098,1
463,1345,2.061306715,1.47576499,1
463,1377,1.846673012,1.521486282,1
463,1409,0.5346579552,2.16919899,1
463,1441,0.5562977791,2.237814665,1
463,1473,1.39181447,1.187499166,1
463,1505,2.23493576,1.269465923,1
463,1537,2.676357746,1.84450686,1
463,1569,3.00465107,4.029629707,1
463,1601,1.822213054,2.134067535,1
463,1633,0.8837161064,2.61836791,1
463,1665,-0.1533041,1.204595804,1
463,1697,-0.06857255101,-0.5141556859,1
463,1729,0.2609189749,-1.561719298,1
463,1761,-0.4254773259,-0.8275253177,1
463,1793,0.7216794491,0.1229468063,1
463,1825,1.451597691,-0.4934373498,1
463,1857,1.149136186,-1.121503949,1
463,1889,0.3269245028,-0.7684724331,1
463,1921,-1.206085443,-0.1266094148,1
463,1953,-1.99942255,0.4204295278,1
463,1985,-1.419117451,0.4614773393,1
463,2017,-0.9171608686,0.1553016901,1
495,33,0.5495281219,0.33234635,1
495,65,0.3871057034,0.02937673032,1
495,97,0.4221773148,-0.4520663023,1
495,129,0.7348626852,0.3831968307,1
495,161,0.6882784367,0.7362515926,1
495,193,0.570880115,0.6037729383,1
495,225,0.8321291208,0.5355766416,1
495,257,0.4333574772,0.3643587828,1
495,289,0.1522597671,-0.4780754745,1
495,321,1.704877853,-1.451602221,1
495,353,1.904559255,-1.609682441,1
495,385,1.08172226,-0.4782004356,1
495,417,0.4408585429,0.5022270679,1
495,449,-1.013539195,0.3310490847,1
495,481,-1.619553089,0.0657542944,1
495,513,-2.002176523,0.750041008,1
495,545,-1.729321957,0.5063309669,1
495,577,-2.833116293,-0.09140837193,1
495,609,-2.30461216,-0.4573682547,1
495,641,0.5004975796,-1.256291628,1
495,673,0.8906407356,-1.928914428,1
495,705,1.232633233,-0.9169846773,1
495,737,1.492286205,1.108509421,1
495,769,1.584729552,1.173281908,1
495,801,0.5667939186,0.5740272999,1
495,833,-11.25475502,12.35059738,1
495,865,0.2839406133,-1.698177338,1
495,897,1.10994494,-0.3628547192,1
495,929,1.553494453,-0.1342964172,1
495,961,2.080656528,-0.1190262586,1
495,993,2.163268089,-0.4623138607,1
495,1025,2.982896328,0.7608509064,1
495,1057,3.07376647,1.365869761,1
495,1089,3.441260338,1.122463822,1
495,1121,3.340051174,0.4411953688,1
495,1153,3.061420441,0.2614070475,1
495,1185,2.51244688,0.02407875657,1
495,1217,2.007329464,0.1417913437,1
495,1249,1.361450672,-0.8429994583,1
495,1281,1.154842615,-0.280572474,1
495,1313,1.630147457,2.618426085,1
495,1345,2.325587273,3.121788979,1
495,1377,2.35700345,1.747163653,1
495,1409,1.591828346,1.675091624,1
495,1441,2.119610548,1.638584375,1
495,1473,2.560427189,1.595550537,1
495,1505,2.658108711,1.774653196,1
495,1537,3.849949837,1.540822268,1
495,1569,2.241900444,2.16902256,1
495,1601,0.1274977922,2.436975718,1
495,1633,-0.5876669288,1.767597198,1
495,1665,-0.2485327125,0.1429567933,1
495,1697,0.2959902883,-1.673556566,1
495,1729,0.5079295635,-2.92677331,1
495,1761,0.5761896372,-1.454566717,1
495,1793,0.02194386721,0.6154655218,1
495,1825,0.6648243666,0.04322054982,1
495,1857,0.4185008407,-0.8265132904,1
495,1889,0.07604138553,-0.7354080081,1
495,1921,-0.5843711495,0.004442572594,1
495,1953,-1.82224524,0.8868862987,1
495,1985,-0.9061340094,0.8018683791,1
495,2017,0.0914618969,-0.1017168313,1
527,33,0.1672703624,0.4440131485,1
527,65,0.2285595834,-0.03179953992,1
527,97,0.7541775703,-0.6407257318,1
527,129,1.123259425,-0.0538906455,1
527,161,0.5926331282,0.4458138049,1
527,193,0.6141116023,0.6939076185,1
527,225,0.9969596267,1.125536323,1
527,257,1.017422199,1.00602293,1
527,289,0.4024033546,0.1652897894,1
527,321,0.5715122819,-0.7102546692,1
527,353,0.7920610905,-1.170483112,1
527,385,0.699506104,-0.7244420648,1
527,417,0.5304611921,-0.2178737521,1
527,449,0.1031439602,-1.767515898,1
527,481,-0.3715016842,-1.660764456,1
527,513,-1.117343545,-0.1123778224,1
527,545,-1.282715201,-0.09007972479,1
527,577,12.98237705,-2.365958691,1
527,609,-1.633234024,-0.3390221596,1
527,641,0.08746375144,-1.130148649,1
527,673,0.7794553041,-1.084419608,1
527,705,1.140705585,-0.7549775243,1
527,737,2.712041855,-0.1965486407,1
527,769,2.912718534,0.1710932255,1
527,801,1.00693202,0.2621880472,1
527,833,-0.1311093271,0.1903719157,1
527,865,0.4294136763,0.1045872569,1
527,897,0.9714341164,0.08001583815,1
527,929,2.073981762,0.08954614401,1
527,961,3.096054077,-0.04696820676,1
527,993,2.889230728,0.1476086378,1
527,1025,3.082997561,0.1277366877,1
527,1057,2.636054516,1.048871398,1
527,1089,2.454293966,0.6291549206,1
527,1121,2.594624281,-0.4384299517,1
527,1153,2.607835293,-0.01751866937,1
527,1185,3.193685532,0.1900563389,1
527,1217,3.627557278,0.3188979924,1
527,1249,2.057500601,0.6297908425,1
527,1281,1.385120988,1.396976948,1
527,1313,1.605353832,1.556294918,1
527,1345,0.2882492542,0.7905596495,1
527,1377,1.470229983,0.4774627686,1
527,1409,2.267837286,0.9623794556,1
527,1441,3.105166912,1.066892385,1
527,1473,4.652578831,1.37445271,1
527,1505,3.824341774,1.543452859,1
527,1537,2.855800152,1.349512935,1
527,1569,11.82719898,1.069727898,1
527,1601,1.039904714,1.676394701,1
527,1633,0.2617964149,0.8574553728,1
527,1665,0.4190151095,-1.842372537,1
527,1697,-0.3320531845,-1.934001207,1
527,1729,0.2754061222,-2.379520416,1
527,1761,1.103770971,-0.5057872534,1
527,1793,0.9050053358,0.2131294459,1
527,1825,2.533889294,1.671459556,1
527,1857,0.08627352118,0.4612585306,1
527,1889,-0.2831247151,1.007107735,1
527,1921,-0.362285912,1.176917791,1
527,1953,-1.39305234,1.091972351,1
527,1985,-1.078188419,1.519107699,1
527,2017,-0.1548330188,-0.9888315201,1
559,33,0.426666826,0.5053178072,1
559,65,0.2174129188,-0.2694804072,1
559,97,-0.07504659891,-0.405750066,1
559,129,0.5630942583,-0.09592625499,1
559,161,0.6353721023,0.3359870613,1
559,193,0.2707167864,0.7498352528,1
559,225,0.9444934726,1.113966465,1
559,257,1.120321155,0.8552063704,1
559,289,0.919794023,0.4560651183,1
559,321,0.6910286546,-1.120423555,1
559,353,0.3037495613,-1.639690638,1
559,385,-0.07003593445,-0.6089170575,1
559,417,-0.2352051139,-0.1834189296,1
559,449,0.1750940979,-1.631571293,1
559,481,-0.3347939551,-2.901386738,1
559,513,-0.5703452826,-3.092805386,1
559,545,-0.8135271072,-2.151407957,1
559,577,-1.177835464,0.2634489238,1
559,609,-1.741588354,-0.1839677989,1
559,641,0.02438530326,-0.8193010092,1
559,673,0.5662370324,-0.5948301554,1
559,705,0.8338130713,-0.64251858,1
559,737,1.45076561,-0.2764062285,1
559,769,1.774879932,0.1812674999,1
559,801,0.7308362722,0.3862015605,1
559,833,-0.1072463095,1.020319343,1
559,865,0.3593803644,0.5742564797,1
559,897,1.048107266,0.3502978683,1
559,929,1.925657272,0.3336166143,1
559,961,2.775871038,0.07852843404,1
559,993,3.795727491,0.1404477656,1
559,1025,3.905744553,-0.9207319021,1
559,1057,2.535800934,0.7252088785,1
559,1089,2.043364525,0.1997067034,1
559,1121,1.33606112,-0.7534081936,1
559,1153,1.728530288,-0.118263714,1
559,1185,2.323677301,0.318143487,1
559,1217,1.959501624,0.3173270524,1
559,1249,1.458440542,0.815451622,1
559,1281,1.648118496,1.815744638,1
559,1313,2.102324009,1.062679529,1
559,1345,1.802596927,-0.4430314302,1
559,1377,0.9892650843,-2.153702259,1
559,1409,1.441798806,0.414142549,1
559,1441,2.329441071,0.7133439779,1
559,1473,2.602770805,1.114733934,1
559,1505,2.238560677,1.047063947,1
559,1537,1.98428154,0.7157552838,1
559,1569,2.920894623,0.9594141245,1
559,1601,1.809990287,1.699945688,1
559,1633,0.9245426059,1.50717485,1
559,1665,0.0799844414,0.2284091413,1
559,1697,-0.5564853549,-0.5994390249,1
559,1729,-0.06202559173,-0.8886530399,1
559,1761,0.77238518,-0.5903503895,1
559,1793,1.092179537,0.7099548578,1
559,1825,4.000766277,3.171731949,1
559,1857,0.1046556458,1.266489863,1
559,1889,-0.0948086977,2.048210144,1
559,1921,-0.490342021,1.709062457,1
559,1953,-0.06527030468,2.066045761,1
559,1985,-0.02493114769,1.08869338,1
559,2017,-0.1060800552,-1.244774461,1
591,33,0.1916847974,0.4799606204,1
591,65,0.2703604102,-0.07125929743,1
591,97,0.1743882596,0.03643608093,1
591,129,0.4148697257,0.07898963988,1
591,161,0.6535409689,0.4354708195,1
591,193,0.7570177317,1.429013968,1
591,225,0.7427483201,1.020682335,1
591,257,1.161913991,0.578488946,1
591,289,1.725125313,2.319316149,1
591,321,0.9228520393,0.06164428592,1
591,353,0.117547363,-1.160563707,1
591,385,-1.031785131,-0.261415422,1
591,417,-1.778370619,1.010389566,1
591,449,-0.3297356665,-0.8843954802,1
591,481,-0.5413906574,-2.340332508,1
591,513,-0.7691135406,-1.658666372,1
591,545,-0.3207348585,0.08903622627,1
591,577,0.2692037225,0.274418056,1
591,609,-0.04668211937,0.06952211261,1
591,641,0.349524498,-0.2570304871,1
591,673,0.4262299538,-0.1497378945,1
591,705,0.5447121263,0.03058123589,1
591,737,0.2667069435,0.3662012219,1
591,769,0.07259339094,0.7009361982,1
591,801,-0.6068965793,0.515930593,1
591,833,-0.6223753095,1.259353161,1
591,865,0.5679606199,0.9144744873,1
591,897,1.086660743,0.7485278249,1
591,929,1.379746556,0.07591059804,1
591,961,1.960506082,0.6371160746,1
591,993,3.154592514,0.1267255992,1
591,1025,2.87803793,0.07215744257,1
591,1057,2.682533503,0.1542405039,1
591,1089,2.574843645,-0.1696028709,1
591,1121,1.709236264,-0.5688293576,1
591,1153,1.578035116,0.1348068565,1
591,1185,1.599316835,0.7502108216,1
591,1217,0.840388298,-0.6140037775,1
591,1249,1.108304858,0.4915030599,1
591,1281,2.255106926,1.666452289,1
591,1313,3.068005562,1.992042422,1
591,1345,3.083792686,1.990581989,1
591,1377,1.84449625,-1.667739034,1
591,1409,-7.334997177,-13.90895844,1
591,1441,1.6426754,2.867353678,1
591,1473,1.096944332,1.903866291,1
591,1505,0.9586675167,1.768431544,1
591,1537,1.069779873,0.1273533106,1
591,1569,1.522667646,0.6280651093,1
591,1601,1.587942004,1.436568618,1
591,1633,1.071856976,1.12022543,1
591,1665,0.522921741,0.7055082321,1
591,1697,-0.0277300626,1.266924381,1
591,1729,0.0533477962,0.2573237419,1
591,1761,0.964823842,-0.6352104545,1
591,1793,0.9640625715,-0.4038825333,1
591,1825,3.300121307,1.776527643,1
591,1857,0.1748557687,3.081118107,1
591,1889,-0.2963169813,1.953503847,1
591,1921,-0.1691851318,1.876346827,1
591,1953,-0.3138953447,1.910363555,1
591,1985,0.1089699119,0.6466470957,1
591,2017,0.05526040494,-0.9451082945,1
623,33,-0.1535285413,0.5250961185,1
623,65,0.04800570011,-0.06757643819,1
623,97,0.6747013927,0.36199525,1
623,129,0.7228720188,-0.09521079063,1
623,161,0.02140781283,0.4557271302,1
623,193,-0.1144119054,1.145909905,1
623,225,-0.03086441755,1.002075553,1
623,257,0.7100275755,0.6896659732,1
623,289,0.924821794,0.9812221527,1
623,321,0.3885028362,0.04428272322,1
623,353,-0.330973506,-0.4330400229,1
623,385,-1.136831999,0.02156555653,1
623,417,-1.503808737,-0.3051949739,1
623,449,-1.673242092,-3.745549202,1
623,481,-0.7688243985,-3.308570862,1
623,513,-0.3762453794,-1.075963378,1
623,545,0.2700742483,0.3376054168,1
623,577,0.4271698594,0.1269782186,1
623,609,0.3090364933,0.288087368,1
623,641,0.101542592,-0.4341362119,1
623,673,0.4187040925,-0.6112065911,1
623,705,0.8727875948,0.451474458,1
623,737,0.8169980645,0.6518471837,1
623,769,0.7207202911,-0.5266427398,1
623,801,0.8796459436,-0.3872573972,1
623,833,0.3417038918,0.5022554994,1
623,865,0.1124132872,0.6033289433,1
623,897,0.4328307509,0.2111576796,1
623,929,0.2937499285,-2.236363411,1
623,961,2.728601456,2.455549955,1
623,993,2.859085321,0.2140447795,1
623,1025,2.763814449,0.3177911639,1
623,1057,2.580690145,0.3911935985,1
623,1089,2.157248497,0.2104299963,1
623,1121,1.697552681,0.662332356,1
623,1153,1.627172828,0.7026208639,1
623,1185,1.212895632,0.6415495276,1
623,1217,1.272398829,-0.1213757396,1
623,1249,1.259910822,1.074578762,1
623,1281,1.261665225,2.3386693,1
623,1313,1.213148594,2.428920507,1
623,1345,1.849492073,1.350566149,1
623,1377,1.95742023,-0.7223622799,1
623,1409,0.9744867086,-0.53947258,1
623,1441,0.9880768061,1.154689312,1
623,1473,0.4662336111,1.551664591,1
623,1505,-0.001725196838,1.507857084,1
623,1537,0.7716530561,0.1480532885,1
623,1569,1.464808345,0.5506188869,1
623,1601,1.963457227,1.288702607,1
623,1633,1.143710732,0.8437050581,1
623,1665,0.4821683168,1.128757954,1
623,1697,0.1420343518,1.239398003,1
623,1729,0.3578087389,0.722985208,1
623,1761,1.180511951,-0.09453068674,1
623,1793,1.0273422,-0.8148547411,1
623,1825,0.5067853928,-0.7588115335,1
623,1857,0.1921634972,1.293087125,1
623,1889,-0.0602966994,1.904176474,1
623,1921,0.2168622613,1.65394628,1
623,1953,0.1137180775,1.365471721,1
623,1985,0.1510620415,0.4228097796,1
623,2017,1.039584875,-0.8527687192,1
655,33,0.03324747086,0.6313124895,1
655,65,0.9889897108,0.1211732328,1
655,97,1.307671428,-0.4709471464,1
655,129,1.368134499,-1.347007275,1
655,161,0.387157023,-0.3847129345,1
655,193,-2.017510414,0.2553515434,1
655,225,-1.382956624,1.287945867,1
655,257,-0.004004001617,0.71968472,1
655,289,0.09548020363,-0.03458750248,1
655,321,-0.6953749061,-0.2814638317,1
655,353,-0.8210320473,-0.6599088907,1
655,385,-0.5855813026,0.228292197,1
655,417,-0.1410947144,-0.2308534682,1
655,449,0.723549962,-3.329531193,1
655,481,0.7572215199,-2.02755022,1
655,513,0.3429417312,-0.8615759611,1
655,545,0.3322529197,0.1291840076,1
655,577,0.4102963507,0.6656944752,1
655,609,-0.1167317778,0.3047317266,1
655,641,-0.5231123567,-0.7006947994,1
655,673,0.2148125172,-0.9206545949,1
655,705,0.414375484,0.3823381662,1
655,737,0.5701922178,0.5679057837,1
655,769,0.8998308182,-0.3084474206,1
655,801,1.054767132,-0.4152947366,1
655,833,0.5947279334,0.3642674088,1
655,865,-0.2245951295,0.1779081225,1
655,897,-0.601847887,-0.1061238945,1
655,929,0.1900676489,-0.5177792311,1
655,961,3.278362989,1.857209086,1
655,993,3.859226227,1.518912077,1
655,1025,2.507786751,0.9636247158,1
655,1057,2.214315653,0.6247832775,1
655,1089,1.766874552,0.3830651045,1
655,1121,1.318793654,1.030252218,1
655,1153,1.342334628,0.7348809242,1
655,1185,1.096302271,0.5980186462,1
655,1217,0.0993117094,0.7855611444,1
655,1249,0.7368167639,1.217867732,1
655,1281,0.7037781477,2.140243053,1
655,1313,0.4003868699,1.313333511,1
655,1345,1.0896703,0.7400524616,1
655,1377,1.00684166,-0.1203967929,1
655,1409,0.4745028019,0.1084321737,1
655,1441,0.4756304026,1.162145138,1
655,1473,0.8145757914,1.721251845,1
655,1505,0.6751750708,1.461048603,1
655,1537,0.5255688429,0.6255757809,1
655,1569,1.38240993,0.912815094,1
655,1601,1.43209672,1.628874779,1
655,1633,0.4959869981,1.599125266,1
655,1665,0.5582755208,1.474139214,1
655,1697,0.450376302,0.4798160791,1
655,1729,3.5632267,0.6940243244,1
655,1761,1.782555342,0.1870487928,1
655,1793,1.189280272,-1.199982285,1
655,1825,0.7233675122,0.1063812971,1
655,1857,0.5975729823,1.355050921,1
655,1889,0.4831966758,0.4996201992,1
655,1921,0.2019716501,0.6204208136,1
655,1953,0.4074837565,0.8098908067,1
655,1985,0.9670063257,0.3480107784,1
655,2017,-0.1843122542,-1.003423691,1
687,33,0.3060937524,0.6665654182,1
687,65,2.087081432,0.2654111683,1
687,97,1.782234311,-0.2907405496,1
687,129,1.24775064,-1.67645216,1
687,161,0.8344532251,-0.8768255711,1
687,193,-1.659460545,-0.3438890278,1
687,225,-1.254621267,0.1961479634,1
687,257,-0.01093572378,-0.4735352993,1
687,289,-0.3203365505,-1.265512228,1
687,321,-0.6079084873,-0.5270331502,1
687,353,-0.7387039661,-0.4200312793,1
687,385,-0.6733725667,0.06410235912,1
687,417,0.2090293467,-0.01893560588,1
687,449,1.173993826,-0.4791246057,1
687,481,1.317444801,-0.4554938078,1
687,513,0.8003663421,-0.1103983223,1
687,545,1.196615696,0.004070967436,1
687,577,0.8521734476,0.1974118948,1
687,609,-0.02491966635,0.3742644489,1
687,641,0.0653231144,-0.7163999677,1
687,673,0.7792575359,0.09606066346,1
687,705,0.4614263773,1.109024525,1
687,737,0.7629827857,0.3839299083,1
687,769,1.344965458,0.5119060874,1
687,801,0.6530308127,0.188478291,1
687,833,0.1681602597,0.07216636837,1
687,865,0.08611014485,-0.2681022882,1
687,897,0.7215746045,-0.2824160755,1
687,929,3.280143261,0.501321435,1
687,961,4.105534554,1.322112083,1
687,993,3.244636297,3.648428202,1
687,1025,2.800259829,2.884952307,1
687,1057,2.125068188,0.6878265738,1
687,1089,1.686237812,-0.1050876379,1
687,1121,1.356085062,0.616289556,1
687,1153,1.328021049,0.7234786749,1
687,1185,1.222081184,0.6122303009,1
687,1217,0.8498140574,0.7783731818,1
687,1249,-1.102003455,0.07492232323,1
687,1281,0.2257439494,-0.3069640398,1
687,1313,0.840441823,0.06093037128,1
687,1345,0.7196077108,0.1680952311,1
687,1377,0.7522192597,-0.0608934164,1
687,1409,0.9214208126,0.5693625808,1
687,1441,0.4782460332,1.612851858,1
687,1473,0.8374864459,4.03445816,1
687,1505,1.055979371,4.204385757,1
687,1537,1.024087787,1.827383518,1
687,1569,1.05251503,1.18076086,1
687,1601,0.6693446636,1.56867218,1
687,1633,0.3079010248,1.39075923,1
687,1665,0.5943033695,1.307753563,1
687,1697,0.5531829596,0.4334904552,1
687,1729,0.9183727503,-0.1853170991,1
687,1761,1.577638507,0.3408621252,1
687,1793,2.451447964,-1.029581547,1
687,1825,1.320335031,0.7833223343,1
687,1857,0.7281779051,1.287896991,1
687,1889,0.6698042154,-0.4974725246,1
687,1921,0.3924755454,-0.4433453977,1
687,1953,-0.1647139788,-1.039499521,1
687,1985,0.5188804865,-0.3383458853,1
687,2017,-0.2904830575,-0.6441688538,1
719,33,-0.01284125447,0.5449596643,1
719,65,0.8543987274,0.007150460035,1
719,97,0.9975553751,-0.5109098554,1
719,129,1.121192455,-0.2538308501,1
719,161,0.8323997855,-0.9270910025,1
719,193,0.3930721283,-1.086453199,1
719,225,0.3620340228,-0.744598031,1
719,257,0.5411091447,-1.307323456,1
719,289,0.4256260991,-2.027490854,1
719,321,0.1257618219,-0.7389848828,1
719,353,-1.161677599,0.04341754317,1
719,385,-1.78638649,-0.4870131612,1
719,417,-0.4200437069,0.1282223165,1
719,449,0.3740295172,-0.2960114777,1
719,481,0.4268482924,-0.2772718072,1
719,513,-0.6929739714,0.1888393462,1
719,545,-0.4073728621,0.1010197997,1
719,577,0.2473898232,0.06082189083,1
719,609,-0.3780447245,1.248646021,1
719,641,-0.3574925065,0.2355538607,1
719,673,0.6377130151,0.5664471388,1
719,705,0.4453785419,0.7214509249,1
719,737,1.02675128,0.7025557756,1
719,769,1.551499605,1.039276123,1
719,801,1.032208323,0.3414859772,1
719,833,0.6704794765,0.08285498619,1
719,865,0.2769748569,-0.4146233201,1
719,897,0.6011964679,-0.4967610836,1
719,929,2.177093983,0.2969709039,1
719,961,2.610443592,2.378217936,1
719,993,2.090432167,3.672144175,1
719,1025,1.900530338,3.083657265,1
