PIVlab, ASCII chart output - 07-Feb-2024
FRAME: 10, filenames: A:[10]MAX_TimeSrs026_TgUtrmcherry_Control.avi & B:[11]MAX_TimeSrs026_TgUtrmcherry_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
367,2017,1.394631982,-0.2235766053,1
399,33,-4.315560341,1.15427804,1
399,65,-3.180369377,-0.6382520199,1
399,97,-2.793385983,-0.9036209583,1
399,129,-1.290593386,-0.4525713921,1
399,161,0.2020956874,-0.4459398389,1
399,193,1.444442272,0.9323811531,1
399,225,8.878699303,16.85468292,1
399,257,1.129529476,2.710515022,1
399,289,0.7367682457,1.575265288,1
399,321,0.5442845821,0.3778307438,1
399,353,0.3473997116,-0.05325934291,1
399,385,-0.06279331446,1.134672642,1
399,417,0.7179735899,3.925638199,1
399,449,3.066977024,3.746583223,1
399,481,2.357955694,1.699723244,1
399,513,1.324213505,0.4727742672,1
399,545,0.4115048945,0.1266565919,1
399,577,7.795690536,-3.409300804,1
399,609,0.3239257336,0.339951396,1
399,641,1.288905978,0.7062573433,1
399,673,2.782973289,0.9336066246,1
399,705,2.595197201,-0.2381779253,1
399,737,1.055909395,-0.5080487728,1
399,769,-0.01103425026,-0.1069894582,1
399,801,0.8240060806,-0.2936739028,1
399,833,0.764226079,0.08107075095,1
399,865,0.4791536331,0.7863383889,1
399,897,0.3260052204,0.862046659,1
399,929,8.125554085,0.3516668081,1
399,961,5.922588348,0.9621433616,1
399,993,6.325881004,1.522783995,1
399,1025,7.442233562,1.745375752,1
399,1057,6.705401421,2.460430622,1
399,1089,5.972481251,0.8590508699,1
399,1121,5.763699532,0.9233729839,1
399,1153,5.577064514,0.8501483798,1
399,1185,5.323595524,1.645841718,1
399,1217,4.409621239,0.1563798934,1
399,1249,3.836717606,-0.3163477778,1
399,1281,1.959653378,0.7299309969,1
399,1313,1.013339996,1.395123959,1
399,1345,3.812017202,0.2109275609,1
399,1377,3.552285671,0.3601306677,1
399,1409,1.383560181,0.5672088265,1
399,1441,3.218297005,1.149965763,1
399,1473,4.400318146,1.062998295,1
399,1505,4.814772606,0.7223466635,1
399,1537,5.032772064,0.8352741003,1
399,1569,4.34631443,1.395514011,1
399,1601,3.687674284,2.41104722,1
399,1633,2.546289444,0.5820109844,1
399,1665,3.195604801,-3.099266529,1
399,1697,5.24641943,-0.4259328246,1
399,1729,4.466184616,-0.4498459399,1
399,1761,3.760061741,-0.509783268,1
399,1793,3.351468801,-0.7499890327,1
399,1825,2.975185156,-0.4823065698,1
399,1857,3.563406706,0.06608381867,1
399,1889,4.115069866,0.1058551669,1
399,1921,3.612486124,0.364364922,1
399,1953,3.314082861,0.008439540863,1
399,1985,2.729931355,-0.8467930555,1
399,2017,1.939408302,-0.4931074381,1
431,33,-4.628117085,1.177905321,1
431,65,-2.918918133,-0.1686486602,1
431,97,-2.835942507,-0.266620934,1
431,129,-1.248104572,-0.6986131072,1
431,161,0.7189296484,-0.7159353495,1
431,193,1.329277039,1.110068083,1
431,225,1.406063557,2.601282597,1
431,257,0.3458898664,2.395578861,1
431,289,-0.2218440771,1.431431532,1
431,321,-0.3163489997,-0.02143764496,1
431,353,-0.2562866211,-1.420368195,1
431,385,0.4691772461,1.574339867,1
431,417,1.961069465,5.44277668,1
431,449,1.39482677,1.476652741,1
431,481,1.916883707,1.135233521,1
431,513,1.767219067,0.6434613466,1
431,545,15.63968086,-0.1115144193,1
431,577,0.4298052788,1.514154673,1
431,609,0.2923861146,1.002854228,1
431,641,0.3785932064,0.9368539453,1
431,673,4.505627155,2.579227209,1
431,705,1.757731915,-0.4450934529,1
431,737,0.8691710234,-1.206155419,1
431,769,-0.8580095768,-0.1695657372,1
431,801,0.7136764526,-0.3986332119,1
431,833,1.485955715,0.3718137145,1
431,865,1.591687918,0.4242091179,1
431,897,1.846675396,0.4623968601,1
431,929,2.988768578,2.04791832,1
431,961,6.930152416,0.6437819004,1
431,993,6.223124027,0.9419702291,1
431,1025,6.829259872,1.554642677,1
431,1057,6.377113819,1.253286004,1
431,1089,5.034124851,-0.07733595371,1
431,1121,5.955125332,0.8549928665,1
431,1153,6.671399117,0.02173060179,1
431,1185,5.73578167,0.3252599835,1
431,1217,4.918903351,0.4930792153,1
431,1249,4.469828129,-0.09396390617,1
431,1281,3.024352074,1.921570659,1
431,1313,4.195757389,2.916112661,1
431,1345,3.917129755,3.111178875,1
431,1377,3.110171318,0.5645762682,1
431,1409,2.91603446,0.4307983816,1
431,1441,4.304702759,0.5991578102,1
431,1473,5.603732586,1.008363485,1
431,1505,6.010410786,0.8206323981,1
431,1537,4.528892994,0.1971554756,1
431,1569,3.639023304,0.3209065795,1
431,1601,3.470978498,0.5436624289,1
431,1633,2.756174564,-1.641304493,1
431,1665,2.278725386,-2.350974321,1
431,1697,4.459999084,-0.2522835433,1
431,1729,4.80163002,-0.7230054736,1
431,1761,4.794997215,-0.5500258803,1
431,1793,4.231535912,-0.3806901276,1
431,1825,3.782676697,-0.1747796237,1
431,1857,3.7271173,-0.278857708,1
431,1889,3.532262564,0.133092165,1
431,1921,3.522465467,0.5029944181,1
431,1953,-7.602945328,-16.40349388,1
431,1985,2.65018487,0.5921881199,1
431,2017,1.365703106,-0.5816156864,1
463,33,-7.221236229,1.542309761,1
463,65,-6.425237656,0.2021968961,1
463,97,-5.074793339,-0.3229973316,1
463,129,-1.333697796,-0.5767652988,1
463,161,-0.1910323799,-0.4408176839,1
463,193,0.05960148573,1.275041342,1
463,225,-0.1220793128,2.866016388,1
463,257,-0.1486625671,1.765340805,1
463,289,0.09136885405,-0.01858371496,1
463,321,0.1235165745,-1.19157052,1
463,353,-0.2018070221,-0.6816943884,1
463,385,1.242481232,2.201471567,1
463,417,1.944046736,3.973185539,1
463,449,1.376428127,1.208528519,1
463,481,1.535538912,0.1898976564,1
463,513,-4.625795841,-15.74035358,1
463,545,-8.112392426,-12.88990021,1
463,577,0.6306374073,0.8953201771,1
463,609,0.9798982143,0.2497322261,1
463,641,1.085953236,-0.01395964622,1
463,673,0.9810870886,0.2837269306,1
463,705,-0.1880034208,0.3515795767,1
463,737,-0.4462264776,0.09412443638,1
463,769,-0.1375483274,-0.4074965715,1
463,801,1.353605986,1.048246264,1
463,833,2.496878624,2.038308144,1
463,865,2.171210527,1.155446887,1
463,897,1.804739475,0.8775692582,1
463,929,3.752240181,1.152166367,1
463,961,2.987805843,-0.00102776289,1
463,993,4.018719673,0.1269925237,1
463,1025,5.582287788,0.8387205601,1
463,1057,6.250103474,0.2943230867,1
463,1089,6.261268616,-0.02271640301,1
463,1121,7.36404562,0.4953730106,1
463,1153,6.1743927,-4.307542801,1
463,1185,6.406720161,-0.05183580518,1
463,1217,5.394965172,0.5050399899,1
463,1249,5.780179977,0.03004806489,1
463,1281,5.919052124,0.3012012541,1
463,1313,4.725703239,0.9909000993,1
463,1345,3.514052391,0.8954339623,1
463,1377,2.868773222,-0.9518296719,1
463,1409,3.343121767,-0.272731185,1
463,1441,4.336371899,0.02708470821,1
463,1473,5.348495007,0.3031778932,1
463,1505,5.731383801,0.4807914495,1
463,1537,5.229773998,-0.1460679173,1
463,1569,4.380217552,-0.5676966906,1
463,1601,3.770004272,-0.5317608714,1
463,1633,3.714501619,-1.092321396,1
463,1665,3.941989183,-1.10973525,1
463,1697,4.314234257,-0.4706686735,1
463,1729,4.830011845,-0.251973778,1
463,1761,4.863016129,-0.5278006792,1
463,1793,4.66165781,-0.4851291776,1
463,1825,4.779007912,-0.9797611237,1
463,1857,6.107448101,-0.6907670498,1
463,1889,4.409806252,-0.3819670677,1
463,1921,3.356346607,-0.02975282073,1
463,1953,13.97443485,15.9289217,1
463,1985,1.385356188,1.02268815,1
463,2017,1.516992092,-0.3774651289,1
495,33,-8.10376358,1.160577059,1
495,65,9.47248745,11.60562897,1
495,97,-1.479542255,-1.040852308,1
495,129,-1.220774651,0.3481805623,1
495,161,-0.8368712068,0.3523817658,1
495,193,-0.4848658741,0.4644072652,1
495,225,-0.97566998,1.238023758,1
495,257,-1.164126396,0.5653461218,1
495,289,0.03745497018,-0.4090895653,1
495,321,1.193308473,0.05573421717,1
495,353,1.169879198,1.015994549,1
495,385,1.668764234,1.758732319,1
495,417,1.916330099,2.349164009,1
495,449,1.067352295,1.103382349,1
495,481,0.9612003565,-0.5464551449,1
495,513,0.502515614,-1.2036587,1
495,545,-0.2265637219,-0.4117394686,1
495,577,0.216501236,-0.09336306155,1
495,609,1.320531607,-0.4057979882,1
495,641,2.328756809,-0.05659861863,1
495,673,0.9218551517,0.2485822886,1
495,705,0.528860569,0.3176473677,1
495,737,-0.05289077759,0.1367119551,1
495,769,-0.3939141631,0.3238800764,1
495,801,1.149865866,2.06513381,1
495,833,2.537694454,2.711267948,1
495,865,2.440636635,2.243017673,1
495,897,2.008855343,0.8706051111,1
495,929,9.044998169,-1.497934818,1
495,961,0.7926750183,0.3020787835,1
495,993,3.568879843,0.2653472126,1
495,1025,5.0238204,0.5135968328,1
495,1057,5.33081007,-0.2556852698,1
495,1089,5.118497849,-1.033881664,1
495,1121,7.298633099,-0.8944318891,1
495,1153,7.976139069,-1.129678369,1
495,1185,7.067000866,-0.2806233168,1
495,1217,6.291668415,0.005357414484,1
495,1249,6.482750893,-0.08768510818,1
495,1281,7.613344193,0.2769117355,1
495,1313,5.294394016,0.867862463,1
495,1345,3.334445,0.7564329505,1
495,1377,3.348858833,0.2943820655,1
495,1409,4.051658154,-0.008228436112,1
495,1441,4.21079731,-0.06650421023,1
495,1473,5.064488411,-0.2127476037,1
495,1505,-13.96623802,-2.550714254,1
495,1537,5.829301834,-0.04250875115,1
495,1569,5.499176025,-1.138705254,1
495,1601,4.41489315,-1.129417181,1
495,1633,4.045657158,-1.397989154,1
495,1665,4.301280499,-1.305255651,1
495,1697,4.301776886,-1.188701868,1
495,1729,4.163401604,-0.6672999263,1
495,1761,1.913909435,-0.26758039,1
495,1793,5.228932381,-1.038174152,1
495,1825,6.972963333,-2.767105818,1
495,1857,5.604437351,-0.8632651567,1
495,1889,4.270187378,-0.1927347183,1
495,1921,3.058232546,-0.06337451935,1
495,1953,4.464312553,0.3438805938,1
495,1985,-0.1226725578,1.195809245,1
495,2017,0.8408055305,-0.3537417352,1
527,33,-1.660570621,0.2402563095,1
527,65,-1.492242336,-0.6010056138,1
527,97,-1.086381674,-0.1362972558,1
527,129,-0.2512556314,1.385113955,1
527,161,-0.8531211019,2.006551504,1
527,193,-0.8177828193,0.6613119245,1
527,225,-0.2129893899,-0.1119707227,1
527,257,-0.7825644016,0.1556610465,1
527,289,-0.0531597808,-0.2328914106,1
527,321,0.6741057634,0.2450054288,1
527,353,0.7581993341,0.7904465795,1
527,385,0.6301093698,1.158343673,1
527,417,0.6510075927,1.582231164,1
527,449,0.4080734253,0.7389131784,1
527,481,0.2469460964,-0.548542738,1
527,513,0.4236193597,-1.188210726,1
527,545,-0.2775533497,-0.5521037579,1
527,577,0.007343053818,-0.1588860154,1
527,609,1.140680671,-0.3332173526,1
527,641,1.324161291,-0.0320854187,1
527,673,1.170855284,0.262905091,1
527,705,1.038215399,1.781807899,1
527,737,0.9703418016,3.886606216,1
527,769,-0.2828719616,0.4789485335,1
527,801,-0.06244015694,0.1274088025,1
527,833,0.6578905582,0.5294826031,1
527,865,1.12906158,0.1774721742,1
527,897,0.9437983036,0.494466722,1
527,929,0.8847239017,1.041008949,1
527,961,1.024122715,0.6602765322,1
527,993,7.240403175,2.239039898,1
527,1025,4.660483837,0.8477613926,1
527,1057,4.86153841,-0.687184751,1
527,1089,4.821870327,-2.244790554,1
527,1121,6.125137806,-1.914861441,1
527,1153,7.704598904,-0.836078465,1
527,1185,7.007858753,-0.1183695495,1
527,1217,6.773151398,-0.2958865166,1
527,1249,6.737349033,-0.4383493066,1
527,1281,8.127454758,0.8819018602,1
527,1313,6.256340027,0.7813431025,1
527,1345,4.680644035,0.6821975708,1
527,1377,3.761295795,0.6974576712,1
527,1409,5.001484394,-0.08531366289,1
527,1441,5.537838459,-1.200202942,1
527,1473,4.952394962,-1.593471169,1
527,1505,5.779856682,-1.130334258,1
527,1537,4.217296124,-0.5231819749,1
527,1569,5.825440407,-0.1490441561,1
527,1601,5.974861622,-0.9917008877,1
527,1633,4.44516325,-1.968197823,1
527,1665,4.19243288,-1.450867891,1
527,1697,3.785443068,-1.184988022,1
527,1729,3.433097363,-1.074836612,1
527,1761,1.811229706,-0.007076382637,1
527,1793,3.180103064,-1.105524778,1
527,1825,6.073583603,-3.036391735,1
527,1857,4.932137489,-0.6658917665,1
527,1889,3.736644745,0.1326747835,1
527,1921,1.92781496,0.1076490283,1
527,1953,1.073927999,-0.007495835423,1
527,1985,0.2969977856,0.3445621431,1
527,2017,2.580636978,-0.5092092752,1
559,33,-0.33872509,0.1414315104,1
559,65,-1.11242342,0.3333872557,1
559,97,-1.283160806,0.7990275621,1
559,129,-0.7471857667,1.465488911,1
559,161,-1.284147263,1.475506544,1
559,193,-1.648200154,0.9654684067,1
559,225,-1.221428156,0.5692332983,1
559,257,-0.6963995099,-0.05932770669,1
559,289,-0.141597569,-0.7974709272,1
559,321,0.2211228758,-0.08729985356,1
559,353,-0.09276360273,0.2425000072,1
559,385,-1.133662701,0.7703931928,1
559,417,-1.099447608,1.6785537,1
559,449,-0.7549469471,0.6796180606,1
559,481,-1.686901808,-2.056203842,1
559,513,8.056285858,-10.39000988,1
559,545,-0.8573028445,-0.2569818497,1
559,577,-0.2862631679,0.1542927772,1
559,609,-0.03051757813,0.3385939002,1
559,641,0.9250341654,0.5774213076,1
559,673,1.065690279,0.4146115184,1
559,705,1.03846848,1.731871605,1
559,737,1.287238717,3.192687988,1
559,769,1.113307953,0.5527846813,1
559,801,0.3160808086,-0.1802688241,1
559,833,-0.1575410366,0.03994047642,1
559,865,0.3682296276,-0.1938163042,1
559,897,0.8408958912,0.7831934094,1
559,929,1.754980803,2.031683207,1
559,961,5.143117905,2.619088173,1
559,993,5.618824005,1.845846415,1
559,1025,5.05589962,0.3958919048,1
559,1057,5.240552902,-1.047247171,1
559,1089,4.929068089,-1.295397043,1
559,1121,4.30729866,-1.214295506,1
559,1153,5.790004253,-0.6439780593,1
559,1185,6.365748882,0.5360220671,1
559,1217,6.939285278,-0.02072715759,1
559,1249,8.147346497,-0.3381519318,1
559,1281,9.089905739,-0.1862778962,1
559,1313,7.205570221,-0.6297856569,1
559,1345,6.52439785,-0.5152291059,1
559,1377,4.817792416,0.547683537,1
559,1409,5.582054615,-0.2872540057,1
559,1441,6.222621441,-1.35058856,1
559,1473,5.225143909,-2.009183168,1
559,1505,5.209985733,-1.552724719,1
559,1537,5.156340122,-1.229552627,1
559,1569,5.405478001,-0.6109101772,1
559,1601,5.4435215,-1.306906939,1
559,1633,4.791904926,-2.249909401,1
559,1665,4.261882782,-1.911705136,1
559,1697,3.612716675,-1.468539953,1
559,1729,2.989010334,-1.662859917,1
559,1761,2.215255499,-1.36610961,1
559,1793,1.676267147,-1.171915412,1
559,1825,4.2012043,-1.262691736,1
559,1857,4.154489517,-0.3539811373,1
559,1889,3.135165215,0.1055472046,1
559,1921,1.855619192,0.1855973303,1
559,1953,1.376348019,0.2874026597,1
559,1985,0.7812671661,0.178289175,1
559,2017,2.63484478,-0.4480253458,1
591,33,0.1109261513,0.287866354,1
591,65,-0.2789024115,0.5663518906,1
591,97,-0.4617607594,1.304329157,1
591,129,-0.602265954,1.958416343,1
591,161,-1.04553926,1.269785047,1
591,193,-1.381906748,0.7364544272,1
591,225,-1.218670726,0.4716368318,1
591,257,-0.7454167008,0.4280415177,1
591,289,-0.2763918638,0.24668625,1
591,321,0.2279343009,-0.0990974009,1
591,353,0.07341435552,0.3592784405,1
591,385,0.008848577738,0.4660156369,1
591,417,-0.1225960851,1.927113175,1
591,449,-0.2610029578,1.174844265,1
591,481,0.003181427717,-1.909780502,1
591,513,9.205861092,-9.33175087,1
591,545,0.2136644125,0.1917748749,1
591,577,0.03232860565,-11.6304493,1
591,609,0.2231612802,-0.5785341859,1
591,641,0.08034360409,0.2538838685,1
591,673,0.3469262123,0.7031733394,1
591,705,0.7430963516,0.09347909689,1
591,737,1.423704386,0.8503764868,1
591,769,1.445978403,1.882271886,1
591,801,1.540582895,-0.2931524515,1
591,833,1.09868145,-0.6137551069,1
591,865,0.5365414619,-0.2032019496,1
591,897,3.169723749,1.773271799,1
591,929,4.449385643,2.540027857,1
591,961,5.628417969,1.665551662,1
591,993,5.999350071,1.65398252,1
591,1025,5.613175869,0.5029874444,1
591,1057,5.598556995,-1.000132322,1
591,1089,5.5472579,-1.606379271,1
591,1121,5.525166988,-1.776679993,1
591,1153,5.747468948,-0.1285613775,1
591,1185,5.624188423,0.8274142742,1
591,1217,7.206557274,0.1102814972,1
591,1249,9.310216904,0.6241255999,1
591,1281,9.863227844,0.1648943424,1
591,1313,8.187057495,-1.126306057,1
591,1345,7.555281639,-2.60003376,1
591,1377,6.882733345,-3.16492486,1
591,1409,4.565274239,-0.4350240231,1
591,1441,5.320683002,-1.039642096,1
591,1473,6.025660992,-2.745720863,1
591,1505,5.55577898,-1.998063087,1
591,1537,4.39880085,-4.625190258,1
591,1569,3.622034073,-2.022188663,1
591,1601,3.33229208,-1.645015001,1
591,1633,4.133862495,-2.313166142,1
591,1665,4.558806419,-2.598440409,1
591,1697,3.683015823,-2.002413273,1
591,1729,3.725248337,-1.814163446,1
591,1761,3.3189888,-1.757448554,1
591,1793,3.464930534,-0.7085466385,1
591,1825,6.412976742,-1.041748643,1
591,1857,5.275211334,-0.2469273806,1
591,1889,2.206599474,-0.4656579494,1
591,1921,2.852944851,0.1338727176,1
591,1953,1.927842021,0.5157657862,1
591,1985,1.331424236,0.04667210579,1
591,2017,1.589225769,-0.226474762,1
623,33,0.66200459,0.3973614573,1
623,65,1.367771626,0.6336874962,1
623,97,0.8390777111,1.319596171,1
623,129,-0.5648583174,1.954929233,1
623,161,-0.882225275,1.289921641,1
623,193,-0.8345155716,0.80534935,1
623,225,-0.6221716404,0.387816906,1
623,257,-0.463500917,0.6540174484,1
623,289,-0.2066883147,0.375564158,1
623,321,0.7794312239,0.2279567122,1
623,353,0.3292444944,0.3258301914,1
623,385,1.264625549,0.7250556946,1
623,417,1.740719199,1.755189776,1
623,449,0.3687366247,0.6693484783,1
623,481,0.4181731343,0.0780967772,1
623,513,0.807723105,-0.142743066,1
623,545,1.263221145,0.4702195525,1
623,577,-0.214191258,-14.87753296,1
623,609,0.7849110961,-16.55416107,1
623,641,-0.1731987,0.08525270224,1
623,673,0.853536725,0.8505231142,1
623,705,1.143069983,0.549425602,1
623,737,0.3911479712,0.7256907821,1
623,769,1.138662696,0.4696904123,1
623,801,2.569400311,-1.264275432,1
623,833,3.80760026,-0.7097895145,1
623,865,3.946750164,-0.2806048393,1
623,897,4.311817169,0.1821858883,1
623,929,4.817905426,0.6889823079,1
623,961,4.597980499,0.4524176717,1
623,993,5.022498608,0.3569085598,1
623,1025,5.821252346,1.197676063,1
623,1057,6.195106506,-0.5469141006,1
623,1089,5.874943256,-1.811185718,1
623,1121,5.382941246,-2.182851553,1
623,1153,5.979030609,-0.3673182726,1
623,1185,5.797511101,0.6066383719,1
623,1217,6.3595047,-0.05667325854,1
623,1249,9.046050072,1.000084519,1
623,1281,9.6428442,0.3061904609,1
623,1313,8.944648743,-1.080006599,1
623,1345,8.872976303,-2.253660202,1
623,1377,8.333808899,-2.384288788,1
623,1409,6.969739437,-1.156347752,1
623,1441,6.085319519,-0.9406855702,1
623,1473,5.818561077,-1.252739549,1
623,1505,5.81781292,-1.345690966,1
623,1537,4.976741314,-3.324786186,1
623,1569,5.250566959,-2.163519859,1
623,1601,4.544025421,-2.665345192,1
623,1633,5.447881699,-3.39875555,1
623,1665,5.573935032,-3.303160667,1
623,1697,5.986886024,-2.557718754,1
623,1729,6.159203053,-2.365748405,1
623,1761,6.249305725,-2.333573103,1
623,1793,7.737725735,-2.360634804,1
623,1825,8.225964546,-0.7308678627,1
623,1857,7.138976097,-0.487696588,1
623,1889,3.841209173,-0.01568706334,1
623,1921,1.670226097,0.1009164825,1
623,1953,1.9420048,0.2677776814,1
623,1985,1.586930394,-0.1146584153,1
623,2017,0.4880395532,-0.2339823246,1
655,33,0.8891019225,0.346329689,1
655,65,0.9541164041,0.9144434333,1
655,97,0.3604267836,1.633952856,1
655,129,-0.1559346616,1.061687708,1
655,161,-0.4309878945,0.3825260401,1
655,193,-0.3747389317,0.1825565696,1
655,225,0.2306544781,0.1126543283,1
655,257,-0.2716972232,-0.1543340087,1
655,289,-0.4044170976,-0.2881708741,1
655,321,0.1250467896,0.1538540721,1
655,353,-0.008853554726,-0.1590778828,1
655,385,0.8497849703,0.305709064,1
655,417,1.509210229,0.3686157465,1
655,449,0.868881464,0.1038167477,1
655,481,-0.2215921879,0.32830742,1
655,513,0.4332685471,-0.3094130754,1
655,545,1.383120775,0.5530177355,1
655,577,1.224923849,1.13916862,1
655,609,0.7495945692,0.2725889683,1
655,641,0.6025514603,0.03420341015,1
655,673,1.600526333,0.892031312,1
655,705,1.807142854,1.004435062,1
655,737,1.213911295,0.5256513357,1
655,769,1.566928864,0.3468225002,1
655,801,3.052475214,-0.6544312835,1
655,833,4.366118431,-0.655796349,1
655,865,5.023479462,-0.8503953815,1
655,897,5.34196949,-1.127765894,1
655,929,5.47176075,-1.223526716,1
655,961,-0.002145767212,-0.7118924856,1
655,993,0.09797382355,-0.515604496,1
655,1025,5.748569012,1.566157937,1
655,1057,6.359589577,0.3452594876,1
655,1089,7.008482456,-0.6809215546,1
655,1121,7.155333519,-2.149236441,1
655,1153,7.142339706,-2.001734972,1
655,1185,7.602127552,-0.8274797797,1
655,1217,7.447080612,0.2772530615,1
655,1249,10.04884815,1.984967589,1
655,1281,9.986073494,0.4949399531,1
655,1313,9.165726662,-0.7073681355,1
655,1345,9.28185463,-1.172160149,1
655,1377,8.814620972,-1.21094799,1
655,1409,7.291809559,-0.9756106138,1
655,1441,5.811004639,-0.108287096,1
655,1473,5.173971653,0.1422352791,1
655,1505,4.03282547,0.1839009523,1
655,1537,4.941524982,0.261261344,1
655,1569,5.566384315,-0.8515534401,1
655,1601,5.919737816,-3.013555527,1
655,1633,5.726119995,-3.875117064,1
655,1665,5.8838377,-3.474153996,1
655,1697,6.286656857,-1.526323795,1
655,1729,7.181043148,-2.030694485,1
655,1761,7.135950089,-2.248493195,1
655,1793,6.908705235,-2.951850414,1
655,1825,7.485974312,-1.811489344,1
655,1857,6.773294449,-0.4984487593,1
655,1889,1.849129677,0.6322262287,1
655,1921,1.382661104,0.3865347505,1
655,1953,1.653791666,-0.1536465138,1
655,1985,1.63559258,-0.4808812141,1
655,2017,-0.2657101154,-0.5967088938,1
687,33,-1.48724246,0.2142591476,1
687,65,-1.60201478,1.362919331,1
687,97,-0.4637852013,1.458033323,1
687,129,-0.1693379432,0.6101564169,1
687,161,0.655369699,-0.06194677949,1
687,193,-0.03609445691,-0.3562445343,1
687,225,0.3902026713,-0.5328700542,1
687,257,-0.1963977963,0.1356679499,1
687,289,-0.667011261,0.7554340959,1
687,321,-0.1782289445,0.7880633473,1
687,353,0.5769020319,-0.1319151521,1
687,385,1.357169628,0.2826499343,1
687,417,2.25231266,0.8680640459,1
687,449,1.476099491,0.3136899471,1
687,481,0.02917003632,-0.433601439,1
687,513,0.9707044363,-1.406087399,1
687,545,1.996628642,0.6282093525,1
687,577,1.622220516,0.5489709377,1
687,609,1.223568201,0.04729282856,1
687,641,1.311298847,0.1636750102,1
687,673,1.84473753,0.7668645978,1
687,705,2.061776638,0.6462110281,1
687,737,1.536917925,0.5183398128,1
687,769,1.907545328,0.86371243,1
687,801,3.169176579,0.266995132,1
687,833,3.862923861,-1.171194553,1
687,865,4.845448494,-1.094788313,1
687,897,5.30264473,-2.881505013,1
687,929,5.79340744,-1.924706936,1
687,961,6.622359753,1.412829041,1
687,993,5.560424805,1.385926366,1
687,1025,5.800698757,1.117962718,1
687,1057,6.660042763,0.09406006336,1
687,1089,7.713922977,-0.1143377423,1
687,1121,8.972714424,-0.9574266672,1
687,1153,8.512108803,-3.009476662,1
687,1185,8.435441971,-1.241562486,1
687,1217,8.712438583,0.5071433187,1
687,1249,9.924403191,0.7177823782,1
687,1281,9.778820992,0.2466128916,1
687,1313,9.318213463,-0.283505857,1
687,1345,9.246661186,-0.5023483038,1
687,1377,8.782282829,-0.7820240259,1
687,1409,7.589257717,-1.032036424,1
687,1441,6.76763773,1.17112124,1
687,1473,6.169795513,1.19812417,1
687,1505,5.829372883,-0.03159239888,1
687,1537,5.37149334,1.231776237,1
687,1569,5.924725533,1.856786966,1
687,1601,6.792875767,0.3825035095,1
687,1633,6.501250267,-4.204493523,1
687,1665,6.503984928,-3.698993683,1
687,1697,6.415049553,-1.785926342,1
687,1729,5.609322071,-0.5892455578,1
687,1761,5.755274773,-0.7174332142,1
687,1793,5.716032028,-1.083905935,1
687,1825,3.974480629,0.1317776889,1
687,1857,3.394226074,0.4113301933,1
687,1889,1.388336182,0.5577844381,1
687,1921,1.706855297,0.2779960334,1
687,1953,2.138368607,-0.08286562562,1
687,1985,1.21526587,-0.3296784163,1
687,2017,-0.4578928351,-0.8104034662,1
719,33,-1.723468781,0.1467041969,1
719,65,-2.781568527,2.023147345,1
719,97,-0.8628534675,0.4761739373,1
719,129,0.03349781036,0.1710109711,1
719,161,0.6966730356,-0.03566607833,1
719,193,0.9094950557,-0.9445685148,1
719,225,0.6053834558,0.1835024953,1
719,257,0.1358871162,0.7224735618,1
719,289,-0.5388143659,1.49999094,1
719,321,-0.1461002976,1.567687035,1
719,353,1.654476762,0.8552113771,1
719,385,1.910716057,0.7948325872,1
719,417,2.610596657,1.070015073,1
719,449,1.690816879,0.6706154346,1
719,481,1.721160412,0.04622045159,1
719,513,4.621677399,-0.144785881,1
719,545,4.541694164,0.504527688,1
719,577,4.178118706,0.8866883516,1
719,609,4.737717152,0.8860706687,1
719,641,1.670265913,0.7741534114,1
719,673,2.218114853,1.122383118,1
719,705,3.300231934,0.8749613762,1
719,737,1.759882927,0.7881456614,1
719,769,2.478856087,0.578132391,1
719,801,3.347564459,0.4925551713,1
719,833,3.853372574,-0.01066866517,1
719,865,5.265200138,-0.7270679474,1
719,897,5.972399235,-2.434984684,1
719,929,6.533824921,-0.4194911718,1
719,961,6.772511482,-2.403768301,1
719,993,6.870466709,0.4196087122,1
719,1025,6.776725769,1.295247436,1
719,1057,6.912139893,0.1785313487,1
719,1089,7.572888851,0.1234396398,1
719,1121,9.176767349,0.2674947083,1
719,1153,9.350902557,-0.7023475766,1
719,1185,9.345178604,-0.3824205995,1
719,1217,9.856077194,0.6218685508,1
719,1249,10.50358772,0.483189404,1
719,1281,10.54033566,0.4222147167,1
719,1313,9.952073097,0.1136832535,1
719,1345,7.400308609,0.4742503166,1
719,1377,9.19403553,-2.152866364,1
719,1409,8.078770638,-2.052901268,1
719,1441,7.021251678,0.01926720142,1
719,1473,6.516516685,0.3461651206,1
719,1505,6.072142601,-0.8497947454,1
719,1537,6.1762743,-0.008222699165,1
719,1569,6.399124622,2.15778327,1
719,1601,7.009318829,-0.7695991993,1
719,1633,7.57276535,-4.369113922,1
719,1665,7.188950539,-3.78020525,1
719,1697,6.960608006,-1.991398335,1
719,1729,6.870569706,-0.4908359051,1
719,1761,6.912753105,-0.9267396927,1
719,1793,7.088742733,0.3955286145,1
719,1825,4.703678131,0.934589386,1
719,1857,2.483107805,0.5174621344,1
719,1889,1.531559825,0.09340178967,1
719,1921,1.532991767,-0.05599948764,1
719,1953,1.914496422,0.1140535474,1
719,1985,1.644696951,-0.2608657777,1
719,2017,0.6629388332,-0.7495143414,1
751,33,-0.6721222401,0.2115020156,1
