PIVlab, ASCII chart output - 07-Feb-2024
FRAME: 41, filenames: A:[41]MAX_TimeSrs026_TgUtrmcherry_Control.avi & B:[42]MAX_TimeSrs026_TgUtrmcherry_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
367,1313,0.4415112734,1.186318517,1
367,1345,0.5525333881,0.2532297373,1
367,1377,1.079003215,-0.4654556811,1
367,1409,1.888175249,-2.621305943,1
367,1441,1.239577174,-0.9329189658,1
367,1473,0.4779408574,0.7537974119,1
367,1505,0.08569008112,0.6872432232,1
367,1537,-0.1134725213,-0.3576735258,1
367,1569,0.8300608397,-2.362312078,1
367,1601,4.230396748,-3.108691454,1
367,1633,16.9883213,-13.64636803,1
367,1665,20.40047073,2.838596344,1
367,1697,1.049924731,-1.530484915,1
367,1729,0.6833933592,-0.717114687,1
367,1761,0.3761553168,0.8967180848,1
367,1793,-0.1157569289,0.8246129751,1
367,1825,0.5590314269,0.04394802451,1
367,1857,1.143428564,0.001580387354,1
367,1889,0.9797316194,-0.5663866997,1
367,1921,0.6131759286,-0.5520750284,1
367,1953,-0.02846668661,-0.2021289617,1
367,1985,-0.5638148189,-0.1234830916,1
367,2017,-0.6240947843,0.00321636349,1
399,33,-0.5211882591,2.090312719,1
399,65,1.317136526,-0.4791832566,1
399,97,2.134171486,-1.259481788,1
399,129,0.9430776834,-1.224375486,1
399,161,1.460934997,-0.5304297209,1
399,193,0.4087594748,0.1084432304,1
399,225,0.4516633153,0.08528095484,1
399,257,0.6959505677,0.4077675343,1
399,289,0.400580883,1.733829141,1
399,321,0.1096063852,2.533308744,1
399,353,-0.7018891573,3.099419832,1
399,385,-1.208158016,2.586154222,1
399,417,0.917609334,1.438718557,1
399,449,2.274714947,0.1332512498,1
399,481,0.8239017725,0.7907953262,1
399,513,0.1047020406,-0.06274035573,1
399,545,-0.1569154263,-0.4304386377,1
399,577,-0.3893575966,0.3729248941,1
399,609,-0.241261676,0.7065181136,1
399,641,-0.2694091201,1.057004452,1
399,673,-0.3175379634,0.7497955561,1
399,705,0.3981422782,0.4220398664,1
399,737,1.018762589,0.845469892,1
399,769,0.8952667713,-0.6166422367,1
399,801,0.6221129298,0.7231529951,1
399,833,-0.9976882935,0.932154119,1
399,865,-0.8208419085,-0.2925201952,1
399,897,0.09626638889,-1.846450567,1
399,929,0.3157708049,0.2051727772,1
399,961,0.7574887276,1.679818988,1
399,993,1.453836918,1.356546998,1
399,1025,1.718115211,0.245898962,1
399,1057,1.567727685,-0.4006977975,1
399,1089,1.149862528,-0.6442855597,1
399,1121,0.9212893248,-0.3937427104,1
399,1153,0.9180247784,-1.356445432,1
399,1185,0.9588973522,-0.9778512716,1
399,1217,-0.8181805611,16.08094978,1
399,1249,0.7374578714,0.1126025319,1
399,1281,0.3699138165,1.110716343,1
399,1313,0.03712844849,0.8463362455,1
399,1345,-0.4924010634,-0.5745037794,1
399,1377,-1.996378064,-0.1143175364,1
399,1409,-0.3333956003,-0.302200377,1
399,1441,-0.9596215487,-0.05218809843,1
399,1473,-0.6786112785,0.2982434034,1
399,1505,0.6275593042,1.636811733,1
399,1537,-0.0439248085,0.8406519294,1
399,1569,0.3567507267,-0.1962234378,1
399,1601,2.001471043,-0.5931303501,1
399,1633,1.886146903,-1.178624868,1
399,1665,1.171725273,-0.7581342459,1
399,1697,0.7561449409,-0.825570941,1
399,1729,0.1661817431,-0.331001699,1
399,1761,0.3941394091,1.428010821,1
399,1793,0.08935624361,0.02189946175,1
399,1825,0.3150218725,-0.189647764,1
399,1857,1.57649219,-1.399965763,1
399,1889,0.7470426559,-0.8761396408,1
399,1921,0.1081644297,-0.804451704,1
399,1953,-0.1238856912,-0.4649951756,1
399,1985,-0.8090074658,0.018373698,1
399,2017,-1.645166874,0.06393560767,1
431,33,-0.7313730717,1.823550224,1
431,65,-0.465586096,-0.7790814638,1
431,97,1.354135752,-0.5951666832,1
431,129,1.938200593,-0.06737983227,1
431,161,2.162673473,-0.1560069472,1
431,193,2.206861496,0.5449184179,1
431,225,1.057966828,0.2745241225,1
431,257,0.8952235579,-0.3126347065,1
431,289,0.6512231231,1.067775846,1
431,321,0.07666237652,1.857678652,1
431,353,-0.4785559177,2.843112707,1
431,385,-0.6661519408,3.092392445,1
431,417,0.2462482899,0.8901151419,1
431,449,0.1452794522,-0.03277295828,1
431,481,-0.06196945906,0.5416322947,1
431,513,0.02534011006,0.4364210665,1
431,545,0.02815940976,-0.3407276273,1
431,577,-0.1287671328,0.1530847251,1
431,609,0.4512850046,1.207387686,1
431,641,0.1474147886,0.4734762907,1
431,673,0.2322641611,0.3107417822,1
431,705,0.8765015602,1.93817389,1
431,737,0.5554265976,0.9884432554,1
431,769,0.0806363225,0.2354793549,1
431,801,-1.447272539,1.312190294,1
431,833,-2.648623466,0.6336367726,1
431,865,-2.227195501,0.5894629359,1
431,897,0.6844133139,1.287774324,1
431,929,1.171924114,1.672708154,1
431,961,1.594807625,1.748201847,1
431,993,1.530955672,1.226326942,1
431,1025,0.5709946156,0.7435917258,1
431,1057,1.464489341,-0.1287187338,1
431,1089,1.007030129,-0.2606350183,1
431,1121,0.9550074339,-0.2784599066,1
431,1153,1.043669581,-0.4756397307,1
431,1185,1.097110748,-0.385129869,1
431,1217,1.36171484,-1.24925971,1
431,1249,1.196499586,0.3882287741,1
431,1281,0.5310251117,0.9711003304,1
431,1313,0.004153981805,0.7214099169,1
431,1345,-0.1548406184,0.2054901719,1
431,1377,-0.945007205,0.1884147227,1
431,1409,-1.848464131,0.6939455271,1
431,1441,-1.420325518,0.550472796,1
431,1473,-0.4245025814,0.6225320101,1
431,1505,1.530467033,1.300749779,1
431,1537,1.441760778,1.601005673,1
431,1569,1.30867064,0.6938105822,1
431,1601,1.476695657,0.07019637525,1
431,1633,0.869600296,-0.9672698379,1
431,1665,0.6416915655,-0.7988145351,1
431,1697,0.6774371862,-0.3701063991,1
431,1729,0.7258130312,0.3520842195,1
431,1761,0.9465819597,0.4043503106,1
431,1793,0.8843442202,-0.4093670845,1
431,1825,0.8009022474,-0.8132936954,1
431,1857,-0.3913592696,-0.7403308153,1
431,1889,0.2653850913,-0.5955408812,1
431,1921,0.7275182605,-0.703831315,1
431,1953,0.1589653492,-1.344482541,1
431,1985,-0.9406226873,0.1614539623,1
431,2017,-2.435768843,-0.02541052178,1
463,33,0.1729097068,0.9290292263,1
463,65,0.01013199985,-0.7484833002,1
463,97,0.5690494776,-0.5088152885,1
463,129,1.649388552,0.3065571785,1
463,161,1.638442397,0.5929976702,1
463,193,2.068283081,1.445828438,1
463,225,1.196130753,0.663197577,1
463,257,1.295485139,-0.9989726543,1
463,289,1.340798378,-0.5040017962,1
463,321,0.2978421748,0.4563863277,1
463,353,-0.2367507517,2.173051834,1
463,385,-0.3162691891,2.832781076,1
463,417,-0.558891058,0.6039828062,1
463,449,-0.7216674089,0.1890371144,1
463,481,-0.8522124887,0.3691615462,1
463,513,-0.5341804028,-0.2781457603,1
463,545,0.5582484603,0.3627790511,1
463,577,1.116685748,0.3442669511,1
463,609,0.5350598693,1.001245737,1
463,641,0.6593218446,-0.1915679872,1
463,673,0.942317307,-0.3478190601,1
463,705,1.060091734,0.9054300785,1
463,737,0.7981882691,0.4990518093,1
463,769,-0.6928243637,0.9661648273,1
463,801,-1.305788636,2.525485516,1
463,833,-0.9816667438,0.7048608065,1
463,865,-0.5287260413,1.102108479,1
463,897,1.00128448,2.397822618,1
463,929,1.770354867,3.788680792,1
463,961,3.270826817,1.013532639,1
463,993,1.348019123,-0.7571231127,1
463,1025,1.400268078,-0.02565792203,1
463,1057,1.867635965,-0.1286828518,1
463,1089,1.105708003,-0.1493024826,1
463,1121,0.8678328395,-0.2908355594,1
463,1153,0.9002944231,-0.8436773419,1
463,1185,1.802051067,-0.6400894523,1
463,1217,1.84049356,-0.1931735277,1
463,1249,1.288607836,0.4130423069,1
463,1281,0.6397753954,0.831330657,1
463,1313,0.3076143563,0.6863095164,1
463,1345,0.6655247211,0.3792823553,1
463,1377,0.387265414,0.4652202427,1
463,1409,-0.09382376075,0.5768711567,1
463,1441,-0.3611828685,1.194039583,1
463,1473,0.9463399053,0.6811094284,1
463,1505,1.922881365,0.7700614929,1
463,1537,2.728902817,1.164983869,1
463,1569,3.09711957,1.745650887,1
463,1601,1.582663894,-0.1047921479,1
463,1633,1.016225457,-0.4695796967,1
463,1665,1.292661667,-0.3038457036,1
463,1697,1.521508574,0.8401717544,1
463,1729,1.796911955,1.302944541,1
463,1761,1.410540223,0.5769516826,1
463,1793,1.631932974,0.001280248165,1
463,1825,1.271184206,-1.386336684,1
463,1857,0.3659626245,-0.1293478608,1
463,1889,0.3565639853,0.3046772778,1
463,1921,0.7527905703,-0.367308408,1
463,1953,-3.461083889,-3.570544243,1
463,1985,0.03089928627,-0.3556016386,1
463,2017,-1.847818851,-0.1156193316,1
495,33,0.03763455153,0.4511385262,1
495,65,0.2372933924,-1.191682816,1
495,97,0.3510244489,-0.1708709896,1
495,129,0.9941341281,0.02308189869,1
495,161,0.9449765682,0.5460996628,1
495,193,0.8774175644,1.308103681,1
495,225,1.057562232,0.6538079977,1
495,257,1.656423688,-0.4402426481,1
495,289,1.161884904,-1.322995305,1
495,321,0.748675704,-0.8420427442,1
495,353,0.4586120546,0.2520545721,1
495,385,0.07695642859,0.9475855231,1
495,417,-0.1366446763,0.4256633818,1
495,449,-0.5197255015,0.1975799203,1
495,481,-0.651444912,0.2934919298,1
495,513,-0.3585981727,-0.5255548954,1
495,545,1.155391574,0.08083614707,1
495,577,-16.72618103,-8.799339294,1
495,609,0.09177452326,1.095696926,1
495,641,0.1589272022,-0.1937859654,1
495,673,1.10870862,-0.8929203749,1
495,705,1.567047119,-0.2441946119,1
495,737,1.760256648,0.4251272082,1
495,769,1.10150969,0.5248355865,1
495,801,0.2429715395,0.7500645518,1
495,833,-0.6587747335,0.6411698461,1
495,865,0.1803615391,1.772854567,1
495,897,1.329758406,3.161538363,1
495,929,4.639731407,2.522548914,1
495,961,4.188279152,0.6029393673,1
495,993,2.345921755,-1.823451638,1
495,1025,2.451162338,-1.366523504,1
495,1057,1.645163178,-0.6876785755,1
495,1089,1.063959479,-0.4416996837,1
495,1121,0.7177700996,-0.8650252819,1
495,1153,0.8887944818,-1.412915945,1
495,1185,1.056216717,-2.303258419,1
495,1217,0.6901334524,-1.401424885,1
495,1249,0.4251061082,-0.02666211128,1
495,1281,0.1720109582,0.6824856997,1
495,1313,0.1871919036,0.6380676627,1
495,1345,0.4737001956,0.3753508329,1
495,1377,0.536462903,0.6583470106,1
495,1409,0.987994194,0.5246127844,1
495,1441,2.532491684,0.5380110741,1
495,1473,1.915557146,0.2186209559,1
495,1505,2.062423229,0.4033646584,1
495,1537,3.483937979,1.134831786,1
495,1569,4.167376995,1.776413798,1
495,1601,2.432487726,0.1536743045,1
495,1633,2.202214718,0.2895112634,1
495,1665,2.828988075,1.002860069,1
495,1697,2.792992115,2.156135559,1
495,1729,3.132003784,1.722301602,1
495,1761,3.367834091,0.2721652985,1
495,1793,1.953340769,-0.1790648401,1
495,1825,0.9014010429,-0.9279409647,1
495,1857,0.009446457028,0.2438411415,1
495,1889,-0.2850504518,0.6263548732,1
495,1921,-0.332983613,0.1016974151,1
495,1953,-1.055124283,-0.269964695,1
495,1985,-0.4055650234,-0.4951266348,1
495,2017,-1.733059168,-0.1741631329,1
527,33,0.0467467308,0.466285944,1
527,65,-0.08513060212,-1.21527338,1
527,97,0.3226917982,-0.204432562,1
527,129,0.4414484501,0.7084148526,1
527,161,0.6206458807,0.596160531,1
527,193,1.029206753,1.02299273,1
527,225,1.070166707,0.4985814691,1
527,257,1.30881238,-0.1981035024,1
527,289,1.296211243,-0.9990514517,1
527,321,1.276460648,-0.6944205761,1
527,353,0.8349878788,0.3173867464,1
527,385,0.0604789108,0.5460551381,1
527,417,-0.4691318274,0.3181817532,1
527,449,-0.381200254,0.001217216253,1
527,481,-0.3638858199,0.2396428585,1
527,513,0.4242771864,0.2250680625,1
527,545,0.3424714208,0.3264344931,1
527,577,-0.2592325509,0.5125074387,1
527,609,-0.1449001729,0.3404726684,1
527,641,0.2724557221,-0.2288192213,1
527,673,0.8251758814,-1.173262358,1
527,705,1.140287876,-0.297718972,1
527,737,1.835617304,0.8355798721,1
527,769,1.616344094,1.251062632,1
527,801,0.1077846885,1.825384736,1
527,833,-0.2757582963,4.800815582,1
527,865,0.134236753,1.932584047,1
527,897,0.9621806145,3.348936796,1
527,929,2.248497963,2.21523571,1
527,961,2.776290894,0.4882074594,1
527,993,1.182323217,-0.9412748814,1
527,1025,2.889342308,-2.313487291,1
527,1057,1.400530219,-1.335187554,1
527,1089,0.5753189325,-0.7604842782,1
527,1121,0.8205085397,-1.292172194,1
527,1153,0.9068656564,-1.876944184,1
527,1185,0.5144491196,-2.838513374,1
527,1217,-0.7691321373,-1.937680244,1
527,1249,-1.678316236,-0.6730508208,1
527,1281,-0.2979455292,0.459523201,1
527,1313,-0.03407460451,0.269087255,1
527,1345,0.2101483345,0.4307453036,1
527,1377,0.5205962062,1.449130535,1
527,1409,1.147859931,1.518665314,1
527,1441,1.957378626,0.8604744673,1
527,1473,2.017626047,0.3397857547,1
527,1505,2.183020592,0.6686043739,1
527,1537,3.785390139,0.924457252,1
527,1569,3.729411602,0.351318419,1
527,1601,2.98573637,0.3161389828,1
527,1633,2.70092535,0.5316619873,1
527,1665,2.970831156,5.286747932,1
527,1697,2.924634933,1.798471451,1
527,1729,3.735912323,1.013999581,1
527,1761,4.26702404,0.1245415211,1
527,1793,2.103925705,0.04221621156,1
527,1825,0.7151446939,-1.081975818,1
527,1857,-0.2790060639,0.7180829048,1
527,1889,-0.9440206289,1.527297974,1
527,1921,-1.063070774,1.032783151,1
527,1953,-1.46047914,0.4619225264,1
527,1985,-1.825033545,-0.09097634256,1
527,2017,-0.5126512051,-0.6609424353,1
559,33,0.1758704782,0.5335604548,1
559,65,-0.2763919234,-1.113336802,1
559,97,-0.2005484998,-0.6146205664,1
559,129,0.2684292793,0.5092304945,1
559,161,0.8804232478,0.5138722658,1
559,193,1.234890223,0.961517036,1
559,225,1.632327318,0.2457545102,1
559,257,1.416615844,-0.6774975657,1
559,289,1.138153195,-0.5748873949,1
559,321,1.226395845,0.2295812219,1
559,353,1.164488435,0.648354888,1
559,385,0.08158914745,0.9122340679,1
559,417,-0.8963835239,0.5563102961,1
559,449,-1.065916896,0.2425092161,1
559,481,-0.8817706704,0.3964601755,1
559,513,-0.1855292916,0.4538599849,1
559,545,-0.1482779086,0.7187383175,1
559,577,-0.360578835,0.3361233473,1
559,609,0.001222461462,0.03197459877,1
559,641,0.4867497981,-0.3531894684,1
559,673,0.0376136899,-0.506962657,1
559,705,0.0536019206,0.1450826079,1
559,737,0.4583851695,0.6774660945,1
559,769,0.5062053204,1.317595124,1
559,801,0.1302181184,3.059845924,1
559,833,-0.3434058428,4.099695683,1
559,865,-0.08742639422,1.902020097,1
559,897,0.5613347888,2.089308262,1
559,929,1.506995201,1.858041883,1
559,961,2.01641798,0.6466608047,1
559,993,0.6250036955,-0.60166049,1
559,1025,2.644889832,-2.256533623,1
559,1057,1.569822669,-1.916013598,1
559,1089,0.7032151222,-0.3715049624,1
559,1121,0.3402936459,0.1429781914,1
559,1153,0.7825816274,-1.415566802,1
559,1185,0.8179901242,-2.241359949,1
559,1217,0.5042171478,-1.922967553,1
559,1249,-0.6351529956,-0.5889360309,1
559,1281,-0.3034020066,0.8690726161,1
559,1313,-0.3674791753,0.9874618053,1
559,1345,-0.1868897676,1.019018054,1
559,1377,0.3064901829,1.866143703,1
559,1409,0.2940088511,3.578856707,1
559,1441,1.189807892,1.353239536,1
559,1473,1.735789776,0.9114768505,1
559,1505,1.96696806,0.9521679878,1
559,1537,2.248579264,0.4259308577,1
559,1569,2.480303288,-0.5538682342,1
559,1601,2.449111462,0.4882986546,1
559,1633,2.863722324,0.7386829853,1
559,1665,2.741016865,1.127897978,1
559,1697,2.729531527,1.371634007,1
559,1729,2.583359241,1.289523244,1
559,1761,2.200866222,-1.660524011,1
559,1793,-5.768678188,-16.68469429,1
559,1825,0.4981876016,-0.3152025938,1
559,1857,-0.1968351901,1.328190088,1
559,1889,-0.9807686806,2.814544201,1
559,1921,-2.066728115,1.737469077,1
559,1953,-1.479936004,1.223080158,1
559,1985,-0.2339723706,0.06768172979,1
559,2017,0.843316555,-1.421340227,1
591,33,-1.316093206,0.4339115918,1
591,65,-12.64583492,6.078144073,1
591,97,-0.1682887524,-0.3611605465,1
591,129,0.6151245236,0.8607913256,1
591,161,1.100266218,0.387596786,1
591,193,1.280199766,0.4864454865,1
591,225,1.694052577,0.09836412966,1
591,257,1.631996036,-0.3086455166,1
591,289,1.04068923,-0.1616382152,1
591,321,1.302953839,0.171461314,1
591,353,0.7113529444,0.9900087118,1
591,385,-0.1518876702,0.5109260082,1
591,417,-0.6249582767,0.5912005305,1
591,449,-1.002259851,0.4285964668,1
591,481,-1.473368168,0.4117422998,1
591,513,-1.240322828,0.07498311996,1
591,545,-1.227493286,-0.3177803159,1
591,577,-0.6005744934,-0.5442470312,1
591,609,0.03325610608,-0.5607978702,1
591,641,0.1440916806,-0.6002005935,1
591,673,-0.05068084598,0.1015933305,1
591,705,-0.7628489733,1.14144218,1
591,737,-1.410487652,-0.5698383451,1
591,769,-0.69098562,0.5048984289,1
591,801,0.1307538152,3.854482889,1
591,833,-0.5906921625,2.505436182,1
591,865,-0.01965460181,1.265470982,1
591,897,0.8113499284,2.094989538,1
591,929,2.75364542,1.909413338,1
591,961,2.291989088,1.648627162,1
591,993,1.939641953,0.3735390007,1
591,1025,1.906565905,-1.91629231,1
591,1057,1.831117392,-1.907773733,1
591,1089,1.177440405,0.1905217171,1
591,1121,1.094054341,0.9638929367,1
591,1153,1.438483715,-0.2560526133,1
591,1185,1.202381015,-1.095688105,1
591,1217,0.7684214711,-1.341363192,1
591,1249,0.1576116085,-0.5794112086,1
591,1281,0.3180034161,1.065177083,1
591,1313,-0.2542592883,1.396769643,1
591,1345,0.04278576374,1.38057971,1
591,1377,1.360120773,2.092011213,1
591,1409,1.574405432,4.097030163,1
591,1441,0.9370824099,2.137510777,1
591,1473,0.2470494509,1.09214294,1
591,1505,0.7182948589,0.2558671236,1
591,1537,1.315499306,-0.7156760693,1
591,1569,1.766640663,-0.1382117271,1
591,1601,1.894471407,1.276850462,1
591,1633,2.225891352,0.9822108746,1
591,1665,2.426812172,1.215795875,1
591,1697,2.182189465,1.112146616,1
591,1729,1.029076338,1.142963648,1
591,1761,1.467610359,-0.3509938717,1
591,1793,1.719388843,-0.2240617275,1
591,1825,1.619181156,0.4957565069,1
591,1857,1.090442419,1.136574745,1
591,1889,-0.8088353276,2.994035721,1
591,1921,-1.422430754,2.513179302,1
591,1953,-1.525759101,2.736552,1
591,1985,0.3607085943,0.1520345211,1
591,2017,1.547113299,-1.899037719,1
623,33,-1.720301151,0.06170375645,1
623,65,-0.5423044562,-0.3556892872,1
623,97,0.2072873265,-0.235011667,1
623,129,0.2491849065,0.4105301201,1
623,161,0.1656464338,-0.1975634098,1
623,193,0.615742743,-0.7207340002,1
623,225,0.7259331942,-0.07118587196,1
623,257,0.8676406741,0.1100922674,1
623,289,0.7613705993,0.1216338426,1
623,321,0.7835388184,0.1090940833,1
623,353,0.1447233707,0.5310807824,1
623,385,-1.129821301,1.326833606,1
623,417,-1.307269096,0.6797869802,1
623,449,-1.746615648,-0.1712257266,1
623,481,-2.409226894,0.08442171663,1
623,513,-1.311354756,-0.1260372996,1
623,545,-1.277384996,-1.452315211,1
623,577,-2.076104641,-2.41425395,1
623,609,-0.1381583512,-0.6020790339,1
623,641,-0.03114940226,-1.434885979,1
623,673,-0.06973034143,-0.3991779089,1
623,705,-0.4411019683,0.1833672523,1
623,737,-1.103843093,-1.139321923,1
623,769,-0.6602745056,-0.2804294825,1
623,801,-0.7523382306,2.203237057,1
623,833,-0.6421510577,2.108445406,1
623,865,0.5544220209,3.132474899,1
623,897,0.981731832,2.616621733,1
623,929,1.797422886,2.403798342,1
623,961,3.552168846,0.7538066506,1
623,993,4.454954147,0.9061369896,1
623,1025,3.844037771,0.1668884158,1
623,1057,2.601411104,-0.159245342,1
623,1089,2.450229883,-0.7632944584,1
623,1121,1.94016242,0.7408020496,1
623,1153,2.013036728,0.7173292637,1
623,1185,2.126097679,0.02489972115,1
623,1217,0.8817778826,0.05277019739,1
623,1249,0.2803986073,0.373267889,1
623,1281,0.6779711246,0.8918360472,1
623,1313,1.114691615,1.825829148,1
623,1345,1.352012396,2.044625759,1
623,1377,2.095938206,3.482087612,1
623,1409,1.770178676,4.637411118,1
623,1441,1.404110909,4.241027355,1
623,1473,1.160777092,2.507317066,1
623,1505,0.5396204591,1.125683308,1
623,1537,0.4125189185,1.11120975,1
623,1569,0.8593404889,1.815461397,1
623,1601,1.635187149,2.343471527,1
623,1633,1.61057663,1.958196759,1
623,1665,1.64345789,1.515371203,1
623,1697,1.47528851,0.9005680084,1
623,1729,1.020880342,-0.2248824835,1
623,1761,1.060236216,0.5012313128,1
623,1793,1.079648018,0.2025715113,1
623,1825,1.240315437,0.3967457414,1
623,1857,1.488381028,0.1699111462,1
623,1889,0.3495793045,1.090810299,1
623,1921,-0.1193389595,1.979440212,1
623,1953,-0.08896657825,1.626591921,1
623,1985,0.323364377,0.3255682886,1
623,2017,1.131333828,-1.922206163,1
655,33,-1.083190799,0.008834928274,1
655,65,-0.05683800578,0.3161698282,1
655,97,0.5644686222,0.4511947632,1
655,129,0.1774987876,0.1856296659,1
655,161,-0.0763605237,-0.343277365,1
655,193,-0.1086701155,-0.07850128412,1
655,225,-0.06562882662,0.2257175446,1
655,257,-0.003010749817,-0.08774071932,1
655,289,-0.1501134634,-0.3212696016,1
655,321,-0.08906567097,-0.2102999389,1
655,353,-0.2613913417,-0.3087770045,1
655,385,-1.002012014,0.6021412015,1
655,417,-0.9146018028,0.222104013,1
655,449,-1.253796577,-0.3927592039,1
655,481,-2.323253155,0.5516733527,1
655,513,-0.8226737976,0.05630636215,1
655,545,-0.6367569566,-1.52149117,1
655,577,-0.5992267132,-0.9883733392,1
655,609,-0.6539623737,-0.3193375766,1
655,641,-0.5564346313,-0.9347144365,1
655,673,-0.02894359827,-0.4986821413,1
655,705,-0.4500280619,-0.4983123243,1
655,737,-1.153175592,-0.7109822035,1
655,769,-0.818298161,-0.5838382244,1
655,801,-2.63321805,-0.098990798,1
655,833,-2.387047291,1.517760754,1
655,865,0.1721942574,2.705387115,1
655,897,0.1783734262,2.402719498,1
655,929,0.9939069748,1.664068222,1
655,961,2.426399231,-0.1385099888,1
655,993,4.907784462,1.270238876,1
655,1025,3.866131544,0.995162189,1
655,1057,2.38062191,0.3358529806,1
655,1089,1.729807377,-0.8468623161,1
655,1121,1.429442286,0.9870877862,1
655,1153,1.130639076,1.112641335,1
655,1185,0.9839619398,-0.08178836107,1
655,1217,0.5875589252,-0.02008789778,1
655,1249,0.563722074,-0.06124007702,1
655,1281,1.628063798,0.659009397,1
655,1313,1.942752481,1.099410295,1
655,1345,2.03775692,1.37581706,1
655,1377,1.972933173,2.032084942,1
655,1409,1.684877157,3.324816704,1
655,1441,1.264133096,4.604603767,1
655,1473,1.203919053,2.57217741,1
655,1505,0.4825060368,1.247680187,1
655,1537,0.01620990038,1.532787919,1
655,1569,0.1430071592,2.507254124,1
655,1601,0.7623332739,3.893164158,1
655,1633,1.177455187,4.679130554,1
655,1665,1.194456816,3.99044323,1
655,1697,0.9364554882,0.9645857811,1
655,1729,1.103886008,0.1015033722,1
655,1761,0.6439455152,0.864761591,1
655,1793,0.5186288357,0.4876408577,1
655,1825,0.4348003566,0.5024118423,1
655,1857,0.3722693324,0.9012414813,1
655,1889,0.4658028483,0.7077686787,1
655,1921,0.4024033546,1.234449387,1
655,1953,0.3468504548,1.014228344,1
655,1985,1.703959227,0.4644443989,1
655,2017,2.032856941,-1.588883162,1
687,33,-1.113645911,0.2733650506,1
687,65,0.2585966587,0.7365726829,1
687,97,0.4591644406,1.018116951,1
687,129,0.2881340981,0.4517784715,1
687,161,0.4381985664,-0.08255420625,1
687,193,-0.1116179228,0.2415179908,1
687,225,-0.05199366808,0.3464781046,1
687,257,0.1929914057,-0.3448149562,1
687,289,-0.06835158914,-0.2943578959,1
687,321,-0.2312467694,-0.4366843104,1
687,353,-0.3152415454,-0.7107665539,1
687,385,-0.2434473634,-1.083389044,1
687,417,-0.2715060711,-0.3462379873,1
687,449,-0.5509627461,-1.210760355,1
687,481,-0.5984687805,-0.373796612,1
687,513,-0.2021659017,-0.3781264424,1
687,545,-0.1383086741,-0.5453349352,1
687,577,-0.77060467,-0.1931205839,1
687,609,-1.0016222,0.3408210278,1
687,641,-0.2353412807,0.4449090362,1
687,673,0.4852393866,-0.007294207811,1
687,705,-0.1647715569,-0.1379498541,1
687,737,-1.133591413,-0.4758999944,1
687,769,-0.002929329872,-0.6205125451,1
687,801,-0.3654927015,-0.3273274899,1
687,833,-1.018640876,0.8827966452,1
687,865,-0.1570579261,2.478827,1
687,897,0.415030688,2.739263058,1
687,929,0.6669896841,-0.1925468445,1
687,961,1.788543224,-0.1352598667,1
687,993,4.362404346,0.9167081714,1
687,1025,2.384036541,1.016564608,1
687,1057,0.8612174988,-0.4657312632,1
687,1089,1.376476884,-0.3060040474,1
687,1121,2.190955877,1.154135346,1
687,1153,1.786281466,1.207038641,1
687,1185,0.1730498672,0.2613190413,1
687,1217,0.535712719,-0.158285439,1
687,1249,0.8696203828,-0.1512338519,1
687,1281,0.3911027312,-1.03317523,1
687,1313,0.7601863146,0.1695572138,1
687,1345,1.406234026,0.5579013824,1
687,1377,1.566621184,1.14559412,1
687,1409,1.169825792,2.245939255,1
687,1441,0.610427618,3.201978445,1
687,1473,0.3354113698,1.891472697,1
687,1505,0.1353418231,1.121742249,1
687,1537,-0.2025312483,1.212012053,1
687,1569,-0.4740900993,2.185792446,1
687,1601,0.1338636875,3.984409571,1
687,1633,1.180859804,5.80561018,1
687,1665,1.177289367,5.726160049,1
687,1697,1.750657082,8.036255836,1
687,1729,2.592749834,8.363580704,1
687,1761,0.1904296875,0.8440170884,1
687,1793,-0.14129287,0.5302547216,1
687,1825,-0.02985362709,0.4942807555,1
687,1857,0.03738582134,0.4999462962,1
687,1889,0.3046010733,0.1082716286,1
687,1921,0.2851822376,0.3138079643,1
687,1953,0.04484665394,0.3306904435,1
687,1985,1.727245808,0.1492268294,1
687,2017,-17.03370094,-1.358000636,1
719,33,-0.42667377,0.1516458988,1
719,65,0.1495467126,0.5835791826,1
719,97,-0.01399046183,0.6167494059,1
719,129,-0.01498088241,0.3624895513,1
719,161,0.2939282656,-0.1351967454,1
719,193,0.2881783247,-0.02471551299,1
719,225,0.1126696467,0.211069569,1
719,257,-0.08012345433,-0.1576584578,1
719,289,-0.09399747849,-0.3397457004,1
719,321,-0.008591085672,-0.4764609039,1
719,353,-0.06031507254,-0.7498244643,1
719,385,0.04198716581,-3.491650105,1
719,417,0.1705846488,-0.361802578,1
719,449,0.5365718007,-0.7223514318,1
719,481,0.887484014,-0.7930615544,1
719,513,0.3386784792,-0.4077444077,1
719,545,-0.1931880713,-0.4804815054,1
719,577,-0.8662261963,-0.8156355619,1
719,609,-0.9714240432,0.7555016875,1
719,641,-0.6563856602,1.745102167,1
719,673,-0.2836157084,0.6481728554,1
719,705,0.1319989264,-0.4014555812,1
719,737,-0.2447427809,-1.63249898,1
719,769,0.4309435487,-0.5261149406,1
719,801,0.3208470345,-0.1757695377,1
719,833,-0.3409341574,0.5972140431,1
719,865,-0.2021003366,2.442011833,1
719,897,0.2621786296,2.546337128,1
719,929,0.990652442,0.4189722538,1
