PIVlab, ASCII chart output - 07-Feb-2024
FRAME: 16, filenames: A:[16]MAX_TimeSrs026_TgUtrmcherry_Control.avi & B:[17]MAX_TimeSrs026_TgUtrmcherry_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
367,1729,6.149824619,1.48055172,1
367,1761,6.289532661,0.9727805853,1
367,1793,4.885676384,-19.87936974,1
367,1825,1.80742383,-1.578414798,1
367,1857,2.176590919,-0.3449270129,1
367,1889,2.530160904,-0.6959136724,1
367,1921,1.962844253,-0.2462047338,1
367,1953,1.923540115,-0.3857210875,1
367,1985,1.538226604,-1.259525657,1
367,2017,1.328907967,-0.5825743675,1
399,33,-3.45729208,0.03653666377,1
399,65,-2.317009449,-0.1608603895,1
399,97,-1.828215837,0.5345473289,1
399,129,-0.9003585577,0.555257082,1
399,161,0.5089767575,0.3596104383,1
399,193,0.5093759298,0.8174368143,1
399,225,1.05450201,1.274940729,1
399,257,0.5094147921,0.3927868009,1
399,289,0.5370643139,-0.9804615974,1
399,321,2.207993031,-1.931050777,1
399,353,1.575369835,-0.4762439132,1
399,385,0.4933454394,1.036608219,1
399,417,-15.82282734,-0.3097116947,1
399,449,0.1868946552,1.349310875,1
399,481,-0.3977054656,2.179925442,1
399,513,-0.2335833311,2.069210529,1
399,545,0.7047989964,1.671085119,1
399,577,3.280023098,2.657668829,1
399,609,3.04679203,1.97932303,1
399,641,2.142212391,0.3288366795,1
399,673,0.7302708626,0.8077258468,1
399,705,0.08475485444,0.323672384,1
399,737,-0.07599967718,0.01313212514,1
399,769,-0.7077580094,0.3667281568,1
399,801,-1.176217079,-0.08134877682,1
399,833,-0.6451891661,-7.60262394,1
399,865,-5.00444603,6.56562376,1
399,897,0.7591695786,-1.541282296,1
399,929,0.7266402245,-1.129870415,1
399,961,4.347867012,-3.745807648,1
399,993,4.396986961,-4.140176773,1
399,1025,5.526207447,-4.076379776,1
399,1057,-10.69400883,-16.38259888,1
399,1089,-12.74359894,-7.578314304,1
399,1121,2.991134644,-0.823993206,1
399,1153,2.479389906,-0.5378881097,1
399,1185,2.96620965,-0.460413754,1
399,1217,3.03331089,-0.3436360955,1
399,1249,2.822517395,-0.9796067476,1
399,1281,2.48874259,-0.616134882,1
399,1313,3.005288839,0.3218297362,1
399,1345,4.020393848,0.8209916353,1
399,1377,4.924053192,0.6508076191,1
399,1409,4.403826714,1.555660725,1
399,1441,4.069765568,0.9092936516,1
399,1473,3.710698128,-0.2447803617,1
399,1505,3.009926558,-0.6520783901,1
399,1537,1.240900517,-0.9937448502,1
399,1569,2.573809385,-1.931726217,1
399,1601,4.604227066,-3.138124228,1
399,1633,5.712369919,-2.321757078,1
399,1665,5.198503494,0.09114736319,1
399,1697,5.677823067,0.1934404373,1
399,1729,3.303630829,0.212351203,1
399,1761,1.820392609,-0.6242205501,1
399,1793,2.232154608,-2.307855129,1
399,1825,3.373464108,-3.071680307,1
399,1857,4.746181965,-0.8570333719,1
399,1889,4.290662766,-0.6397483349,1
399,1921,3.29193306,-0.338172555,1
399,1953,2.910325527,-0.4986877441,1
399,1985,2.510340929,-1.271164775,1
399,2017,3.218968153,-0.7602625489,1
431,33,0.1009747386,0.003358133137,1
431,65,-1.243584037,0.2757169306,1
431,97,-1.631181717,1.167672157,1
431,129,-1.530643702,0.5960065126,1
431,161,0.2602937222,-0.00272154808,1
431,193,0.01003757119,0.06474861503,1
431,225,0.1110542119,0.2720540762,1
431,257,0.4711410403,0.248093456,1
431,289,0.8792704344,-0.72922647,1
431,321,0.8932210803,-1.658988476,1
431,353,0.8315649033,-0.7662699819,1
431,385,0.6352857947,0.7494266033,1
431,417,0.4580514431,2.090087414,1
431,449,0.2295826077,2.261455059,1
431,481,-0.1519616842,3.080131054,1
431,513,-0.1860409081,2.826491356,1
431,545,1.797031879,1.757697821,1
431,577,3.218374968,1.755370855,1
431,609,1.650910139,1.82768178,1
431,641,0.8736206293,0.80329597,1
431,673,-2.700078011,0.8177232742,1
431,705,-0.5710006952,0.3313362598,1
431,737,-0.6422070861,1.061360598,1
431,769,-1.168833137,0.8546491861,1
431,801,-1.800563812,0.4931005836,1
431,833,-1.148031235,1.608175516,1
431,865,2.351053476,2.249062777,1
431,897,1.40370059,-1.467459321,1
431,929,2.951903105,-0.4046543837,1
431,961,4.772123814,-3.264355659,1
431,993,4.850651741,-4.047753811,1
431,1025,5.61175251,-5.365366936,1
431,1057,6.941833019,-6.436659336,1
431,1089,8.378725052,-5.014535904,1
431,1121,4.303042412,-1.12074554,1
431,1153,2.579922676,-0.3574174345,1
431,1185,2.719746828,-0.1948598623,1
431,1217,2.685271263,-0.641195178,1
431,1249,2.642631054,-1.316934586,1
431,1281,2.659478664,-0.8039024472,1
431,1313,6.217061996,7.053412437,1
431,1345,3.488373995,0.6717982292,1
431,1377,4.2059412,0.6963624954,1
431,1409,4.451521873,0.2559036016,1
431,1441,4.253693581,-0.643938005,1
431,1473,4.026790142,-0.9403178692,1
431,1505,3.889182806,-0.5075002909,1
431,1537,3.767779827,0.3780165315,1
431,1569,3.608320236,-1.102350235,1
431,1601,4.083096027,-1.890881419,1
431,1633,4.639563084,-1.647964239,1
431,1665,5.173985004,-0.5661929846,1
431,1697,5.75576973,-0.0830078721,1
431,1729,5.480521679,-0.2249642909,1
431,1761,3.797866344,-1.75396657,1
431,1793,3.566806793,-2.502758026,1
431,1825,4.2402215,-3.742805243,1
431,1857,3.975794554,-1.298217297,1
431,1889,4.456297874,-0.6071261764,1
431,1921,4.146448135,-0.1524938345,1
431,1953,2.10033989,-0.5090612173,1
431,1985,2.657765627,-1.352239251,1
431,2017,3.001336098,-0.6526889205,1
463,33,-0.533610642,-0.1158021241,1
463,65,-3.209937811,-0.1033568978,1
463,97,-1.249742031,0.674420476,1
463,129,-1.244839907,0.4031449556,1
463,161,-1.413063765,-0.1316462159,1
463,193,-1.270886183,-0.8351317048,1
463,225,-1.02254796,-0.1447179317,1
463,257,-0.9518480897,0.5024731159,1
463,289,0.2735817134,-0.2687258124,1
463,321,0.4793682396,-1.34755969,1
463,353,0.5317212343,-0.6771401167,1
463,385,1.012318254,1.269559264,1
463,417,1.026863694,4.040944576,1
463,449,0.4935633838,2.500882626,1
463,481,0.4028580189,5.713976383,1
463,513,2.319457531,6.26611042,1
463,545,1.83136487,5.654006481,1
463,577,1.256539941,2.608353615,1
463,609,1.337155461,2.836490154,1
463,641,1.427220702,2.888528824,1
463,673,0.9132250547,2.132597446,1
463,705,-0.05632530153,0.8479602933,1
463,737,-0.3805894256,1.105365992,1
463,769,-0.4534366131,0.9360941648,1
463,801,-0.445961237,1.605409145,1
463,833,-0.1075835824,1.240540504,1
463,865,0.2718535662,0.4364645481,1
463,897,0.7782405615,0.9600574374,1
463,929,2.022675037,2.006227493,1
463,961,4.648994923,-4.125665665,1
463,993,5.008870125,-6.359431267,1
463,1025,4.652078629,-7.626879215,1
463,1057,5.104386806,-8.025452614,1
463,1089,5.06551218,-5.855847359,1
463,1121,3.173095465,-2.495632887,1
463,1153,2.469401121,-1.420256376,1
463,1185,2.616136789,0.2338892967,1
463,1217,2.421217203,-0.332967788,1
463,1249,2.152987957,-0.8845851421,1
463,1281,1.65659976,0.1352474689,1
463,1313,1.804494381,0.8282517195,1
463,1345,2.736793041,0.931728065,1
463,1377,3.233837843,0.3113826811,1
463,1409,4.104332924,-0.2738032341,1
463,1441,4.38086319,-1.322470784,1
463,1473,3.928655148,-1.796122789,1
463,1505,3.96770525,-1.094899178,1
463,1537,5.420909405,1.867556334,1
463,1569,4.33007431,-0.03428304195,1
463,1601,3.625190735,-1.087603807,1
463,1633,4.471189499,-0.7562783957,1
463,1665,5.443712234,-1.003960013,1
463,1697,6.749943733,-0.5419237018,1
463,1729,6.50655365,-0.1778942347,1
463,1761,5.583043098,-1.328564167,1
463,1793,4.8014431,-2.9325037,1
463,1825,4.59393692,-1.900148153,1
463,1857,3.876306057,-1.529722929,1
463,1889,3.198545456,-0.816693902,1
463,1921,2.345560312,-0.08348757029,1
463,1953,1.757443905,-0.8009697199,1
463,1985,1.802358866,-1.090431452,1
463,2017,1.155417562,-0.3471010327,1
495,33,-1.827353835,-0.0273225978,1
495,65,-2.407775402,0.3437211514,1
495,97,-0.5743888617,0.2302389741,1
495,129,-0.9242870212,0.1902984977,1
495,161,-3.238125324,-0.7037923336,1
495,193,-4.071408272,-0.3334226608,1
495,225,-1.198845744,0.5099470019,1
495,257,-0.3484042287,0.5095273256,1
495,289,0.08604757488,0.1945279837,1
495,321,-0.6310486794,-0.4606317282,1
495,353,0.1774254441,0.01275354624,1
495,385,1.850367069,1.661233544,1
495,417,1.029957533,4.921525478,1
495,449,0.4111892283,2.716029644,1
495,481,-0.8060728908,4.430549622,1
495,513,-1.917868257,3.49907589,1
495,545,-0.7674491405,3.317687035,1
495,577,0.9018067122,2.899415255,1
495,609,1.607717991,3.591763258,1
495,641,1.563584089,3.947563887,1
495,673,0.5052847266,2.995522022,1
495,705,0.1132043153,1.111651778,1
495,737,0.9097957611,0.8683633804,1
495,769,0.1604238898,0.4239586592,1
495,801,0.4631491601,2.140663624,1
495,833,0.4371648431,1.589705944,1
495,865,0.4255675077,0.2056463957,1
495,897,0.9471040964,0.4189200401,1
495,929,1.79150188,-0.6860156059,1
495,961,2.905573845,-5.572517872,1
495,993,3.504475355,-7.027093887,1
495,1025,3.234684467,-7.611606598,1
495,1057,3.408025742,-6.822334766,1
495,1089,3.151141167,-5.846708298,1
495,1121,1.893810272,-3.10081315,1
495,1153,0.947581768,-1.051729321,1
495,1185,1.940028667,-0.1594355255,1
495,1217,2.208554506,-0.471978426,1
495,1249,1.907597303,-0.4278921485,1
495,1281,0.2712407112,1.15817523,1
495,1313,2.632603407,1.469514608,1
495,1345,3.168171406,1.197018623,1
495,1377,2.363687992,-0.2488973439,1
495,1409,3.403591633,-0.8410517573,1
495,1441,4.168026447,-1.481206059,1
495,1473,4.4461689,-1.835687876,1
495,1505,4.441347599,-1.444845319,1
495,1537,13.69537163,-18.64707947,1
495,1569,4.886204243,-2.580292225,1
495,1601,4.993947506,-1.561415911,1
495,1633,5.019156933,-1.014668465,1
495,1665,6.143890381,-1.597995639,1
495,1697,6.553050518,-1.238835812,1
495,1729,6.438293934,-0.6892397404,1
495,1761,5.727329731,-1.064459085,1
495,1793,5.018867493,-0.7773548365,1
495,1825,4.871418953,-0.9396910667,1
495,1857,4.92954731,-1.964757442,1
495,1889,3.928493738,-1.030672073,1
495,1921,1.333907604,-0.5080485344,1
495,1953,1.514570832,-0.939470768,1
495,1985,1.164343119,-1.464042664,1
495,2017,0.4335041046,-0.4334877133,1
527,33,-0.4377881885,0.178495869,1
527,65,-0.6793067455,0.6405850053,1
527,97,-0.320776701,1.900021791,1
527,129,-0.6118371487,0.345233351,1
527,161,-0.922629118,0.1314386427,1
527,193,-0.8103134036,0.3407941461,1
527,225,-0.5508458614,0.8216160536,1
527,257,-0.2026181519,1.477475643,1
527,289,0.9568217993,-0.6799993515,1
527,321,-0.1857283711,-0.8974409103,1
527,353,0.03994709253,0.520221591,1
527,385,2.145178318,1.50176084,1
527,417,1.344628453,2.167947769,1
527,449,0.5139570832,3.688903093,1
527,481,-0.1771200299,3.858242273,1
527,513,-0.6367738247,4.527769566,1
527,545,-0.06936311722,5.977909565,1
527,577,1.241199374,2.953780413,1
527,609,2.155706167,3.564376354,1
527,641,1.61156857,4.109954357,1
527,673,0.6760988235,3.704824448,1
527,705,8.160845757,16.63284111,1
527,737,0.7048641443,3.171293497,1
527,769,-0.006434395909,2.196385622,1
527,801,-0.3976232111,-0.0005893707275,1
527,833,-0.4611158371,-0.02385148406,1
527,865,0.5177438259,-0.3634373546,1
527,897,1.249321222,-0.2844778597,1
527,929,1.901971459,-0.8329478502,1
527,961,2.178775787,-2.721293449,1
527,993,1.132170677,-3.864174843,1
527,1025,1.726237297,-4.956283569,1
527,1057,2.234289169,-4.637727737,1
527,1089,1.972216845,-4.206175804,1
527,1121,9.933439255,-3.647954702,1
527,1153,0.5111807585,-0.8136770725,1
527,1185,1.721511841,-0.7542397976,1
527,1217,2.111332178,-0.9071846008,1
527,1249,0.6548736095,-0.5338525772,1
527,1281,1.398630142,0.6747597456,1
527,1313,3.135586977,1.192218065,1
527,1345,3.225063562,0.9497685432,1
527,1377,2.797132492,-0.8152220249,1
527,1409,4.459077835,-2.464230537,1
527,1441,4.512076855,-1.367904067,1
527,1473,4.980926514,-0.7500579357,1
527,1505,4.784322262,-1.573872089,1
527,1537,4.559028625,-3.876461506,1
527,1569,5.604543209,-4.807050705,1
527,1601,7.140539169,-3.51075983,1
527,1633,7.468222618,-1.959073544,1
527,1665,7.105187416,-1.825327039,1
527,1697,6.868343353,-1.680321932,1
527,1729,5.764033794,-1.1154145,1
527,1761,5.735842705,-0.9918386936,1
527,1793,5.996303558,-1.572759271,1
527,1825,5.665643692,-1.966624498,1
527,1857,6.269194603,-1.994557738,1
527,1889,5.097200394,-0.6227050424,1
527,1921,2.390062571,-0.3551156521,1
527,1953,1.484925032,-0.7869890332,1
527,1985,1.568987966,-0.5975378156,1
527,2017,3.012637138,-0.613004446,1
559,33,0.3158822358,0.1640415043,1
559,65,-0.4194087684,0.5539214015,1
559,97,-0.7293980718,2.020290375,1
559,129,-0.5121335387,0.9008059502,1
559,161,-0.4861893058,0.9985841513,1
559,193,-0.1202158332,1.243922949,1
559,225,0.07424552739,1.058168292,1
559,257,-0.1399310529,1.199536204,1
559,289,0.02840057015,-0.3735064268,1
559,321,0.1384596527,-0.5324595571,1
559,353,0.1411931366,1.201330423,1
559,385,0.7572904825,1.15649128,1
559,417,2.384528637,4.362671852,1
559,449,0.9149926901,4.483925343,1
559,481,0.1830445528,3.61970973,1
559,513,0.721552074,5.540584087,1
559,545,2.030650139,3.127764463,1
559,577,3.857377529,2.572078228,1
559,609,2.031477928,2.964399338,1
559,641,1.659085512,3.715630531,1
559,673,-3.148366213,19.26388931,1
559,705,8.958913803,16.06778717,1
559,737,0.6644661427,4.137428284,1
559,769,-0.3530193567,2.465094805,1
559,801,-1.217272997,0.1653474569,1
559,833,-0.6815723181,-0.1672760099,1
559,865,0.4471429288,-0.644161582,1
559,897,0.7438589334,-0.7648847103,1
559,929,1.72206521,-1.636939287,1
559,961,2.239911556,-3.246860027,1
559,993,1.894882441,-3.23378706,1
559,1025,1.56575954,-3.728351593,1
559,1057,1.388824582,-3.559935093,1
559,1089,1.170352459,-2.693754196,1
559,1121,0.293623805,-1.018230796,1
559,1153,12.26675987,-1.650345683,1
559,1185,2.717458963,-0.8648357987,1
559,1217,3.220793009,-0.701233089,1
559,1249,3.311669827,-0.09513235092,1
559,1281,3.10328722,0.4824905396,1
559,1313,3.946547747,2.305037498,1
559,1345,4.048001289,1.662982821,1
559,1377,3.542395115,-1.702421665,1
559,1409,5.380466461,-1.442601442,1
559,1441,5.630030155,-1.131825209,1
559,1473,5.224986076,-1.028426886,1
559,1505,4.980456829,-1.587035775,1
559,1537,4.928221703,-2.539546251,1
559,1569,6.077503681,-3.091259956,1
559,1601,9.106214523,-1.093802452,1
559,1633,8.114992142,-1.755227089,1
559,1665,6.265002251,-2.018673182,1
559,1697,5.735509872,-1.672775745,1
559,1729,5.185476303,-1.430444241,1
559,1761,4.576438904,-1.165437937,1
559,1793,5.299481869,-1.129602551,1
559,1825,1.462050438,19.21572304,1
559,1857,5.99575758,-1.014984012,1
559,1889,5.817837715,-0.7525416613,1
559,1921,2.006273746,-0.6714731455,1
559,1953,1.065226555,-0.3735766411,1
559,1985,1.566136479,-0.1481847167,1
559,2017,2.008018255,0.00225430727,1
591,33,-0.1825589836,-0.009715527296,1
591,65,-1.825201988,-0.2628706098,1
591,97,-0.953486383,1.28403914,1
591,129,0.04681545496,0.8067268133,1
591,161,-0.3538906574,1.170545816,1
591,193,-0.2540445924,2.041977644,1
591,225,0.5370073318,1.088032484,1
591,257,-0.1922011822,0.4989981651,1
591,289,-0.4122618139,0.5190403461,1
591,321,-0.05444923043,0.8396126032,1
591,353,-0.0675431639,0.9377493262,1
591,385,0.5108476281,0.9005051851,1
591,417,0.9199838042,5.317852497,1
591,449,0.8222743273,4.58506012,1
591,481,1.227180958,3.437912464,1
591,513,1.467462778,3.494388342,1
591,545,1.146441936,0.6037168503,1
591,577,1.38810873,1.261391163,1
591,609,1.451411963,2.071931601,1
591,641,3.994232655,2.75547123,1
591,673,-2.54651022,19.34313583,1
591,705,-1.142011046,3.87340641,1
591,737,-0.9057025909,4.172099113,1
591,769,-1.126019478,2.242810488,1
591,801,-1.069441795,0.7274517417,1
591,833,-0.06506857276,-0.505140543,1
591,865,0.2377985716,-1.06680429,1
591,897,-0.004482030869,-0.5114508867,1
591,929,1.67623806,-1.211647391,1
591,961,2.530326366,-1.58783865,1
591,993,2.59630847,-2.108598948,1
591,1025,2.396646261,-2.836973667,1
591,1057,1.433985949,-2.897921562,1
591,1089,1.109972358,-1.97495842,1
591,1121,1.277472496,-0.7955098152,1
591,1153,2.230475426,-0.326092124,1
591,1185,3.447235346,-1.701499462,1
591,1217,3.623968363,-1.538325429,1
591,1249,2.544405937,0.01805430651,1
591,1281,2.652356148,0.7985692024,1
591,1313,4.916250229,4.122983456,1
591,1345,5.000030518,3.455415726,1
591,1377,5.031998634,0.6394023895,1
591,1409,5.872184277,-0.8733791113,1
591,1441,6.000895977,-1.275211811,1
591,1473,5.814548492,-0.5853087902,1
591,1505,5.852096558,-1.507827282,1
591,1537,5.929083347,-1.630969524,1
591,1569,6.635365486,-0.6532205343,1
591,1601,8.246088982,0.4009109735,1
591,1633,6.746303082,-2.290678501,1
591,1665,6.019902706,-2.925376892,1
591,1697,5.311101437,-2.303766489,1
591,1729,5.096347332,-2.143456697,1
591,1761,4.645846844,-0.9829682112,1
591,1793,3.661667347,13.85965824,1
591,1825,1.229365349,1.118080974,1
591,1857,3.096106529,0.2247324586,1
591,1889,4.700429916,-0.366874367,1
591,1921,2.447635412,-0.5419627428,1
591,1953,1.396111846,-0.5253992081,1
591,1985,1.495284319,-0.757676065,1
591,2017,1.610502362,-0.4830766916,1
623,33,-0.5497390628,-0.173361063,1
623,65,-1.047154784,-1.133674622,1
623,97,-0.8118232489,0.08061185479,1
623,129,-0.1841306686,0.4653270245,1
623,161,-0.107398659,0.350856185,1
623,193,-0.9263010621,0.5060992241,1
623,225,0.1300967485,0.3047394156,1
623,257,-0.1959568709,-0.03287547827,1
623,289,-0.310153842,0.6696504354,1
623,321,-0.1682112515,0.9275341034,1
623,353,0.2314584851,0.9979937077,1
623,385,0.6016490459,1.222405076,1
623,417,0.3219208717,0.9344244003,1
623,449,0.6389811635,1.307239175,1
623,481,1.345900536,1.993954659,1
623,513,0.8384534121,0.9318403006,1
623,545,0.2843006253,0.4022228718,1
623,577,0.4115396738,0.813305974,1
623,609,0.9164598584,0.7010272741,1
623,641,3.613818169,1.678204179,1
623,673,2.670727491,1.280290127,1
623,705,-1.446719646,2.933579445,1
623,737,-1.952670336,3.269247293,1
623,769,-0.8402287364,1.815282822,1
623,801,-0.642198801,0.6313663721,1
623,833,1.110669374,-1.00485611,1
623,865,1.237994432,-2.000224352,1
623,897,0.6556558609,-0.5634703636,1
623,929,2.918767929,0.1897043586,1
623,961,3.56886363,0.009585499763,1
623,993,4.41566658,-0.3027026057,1
623,1025,3.222115993,-1.993709564,1
623,1057,2.15964818,-2.3996315,1
623,1089,2.04483676,-1.642639637,1
623,1121,3.024335623,-0.9768339396,1
623,1153,4.358426094,-0.2560818195,1
623,1185,4.339255333,-0.6655818224,1
623,1217,3.813447475,-0.8330923915,1
623,1249,3.604441166,-0.03180018067,1
623,1281,3.990952969,1.763770938,1
623,1313,4.524210453,3.416959286,1
623,1345,5.219247818,2.839532852,1
623,1377,5.698067188,0.8827829361,1
623,1409,6.024980545,-1.269887686,1
623,1441,5.98032999,-1.408623576,1
623,1473,6.013400078,-1.522153378,1
623,1505,6.174880028,-1.665997386,1
623,1537,7.301217079,-1.366181612,1
623,1569,6.841039658,-0.6302595139,1
623,1601,7.014871597,-0.168535471,1
623,1633,5.770996571,-2.891993523,1
623,1665,5.567497253,-3.495219231,1
623,1697,5.168872833,-2.836169481,1
623,1729,5.506082058,-2.303492546,1
623,1761,6.427308559,3.23231411,1
623,1793,5.397552967,5.611808777,1
623,1825,0.564940691,0.5787748694,1
623,1857,2.750535011,0.3445068598,1
623,1889,3.126197577,0.1364383101,1
623,1921,2.500406265,-0.491992116,1
623,1953,2.044910192,-1.035871029,1
623,1985,1.581761122,-1.814776897,1
623,2017,0.5441516638,-0.5140218735,1
655,33,-0.4340612292,-0.07742735744,1
655,65,-0.5919064879,-0.1754409373,1
655,97,-0.6347105503,-0.3123512268,1
655,129,-0.4849142432,-0.182389915,1
655,161,-0.4154869318,-0.248347342,1
655,193,-1.01904285,-0.4656397104,1
655,225,-1.167019844,0.1142585278,1
655,257,-0.3831322491,1.312575579,1
655,289,-0.02369104326,1.943998098,1
655,321,0.2785899937,1.019353628,1
655,353,2.575114965,3.304275036,1
655,385,0.6155635118,1.529637098,1
655,417,0.4068376422,0.8132929802,1
655,449,0.4366842806,1.028426409,1
655,481,0.3379659653,1.610636234,1
655,513,-0.02535831928,0.746134758,1
655,545,1.167814136,0.2120767832,1
655,577,1.069354415,0.7596999407,1
655,609,0.4912932515,0.5965740681,1
655,641,1.069570065,1.247193098,1
655,673,1.408990622,1.590423107,1
655,705,0.8489465714,0.7664471865,1
655,737,0.8809872866,1.241192579,1
655,769,0.7595309615,1.480368972,1
655,801,0.117857933,0.3479207456,1
655,833,1.768612862,-1.315324783,1
655,865,2.372124434,-1.743698955,1
655,897,4.282495499,-0.5170947313,1
655,929,3.268972635,2.665009737,1
655,961,5.03740406,1.761241198,1
655,993,6.812770844,1.6121521,1
655,1025,4.562482834,0.4239249229,1
655,1057,3.653986454,-1.186085582,1
655,1089,3.449065208,-1.524697304,1
655,1121,4.243270397,-2.308632612,1
655,1153,4.825400352,-1.993869066,1
655,1185,4.708700657,-1.264857292,1
655,1217,4.78511858,-0.8099529743,1
655,1249,4.576803207,0.2480734289,1
655,1281,3.838923931,2.26396513,1
655,1313,3.890548229,2.172945976,1
655,1345,4.647311211,1.123363972,1
655,1377,5.391409874,-0.01235711575,1
655,1409,5.542786121,-1.178206801,1
655,1441,5.325603485,-1.50105536,1
655,1473,5.769625187,-1.801427603,1
655,1505,6.50627327,-1.828699231,1
655,1537,6.577624798,-3.106008053,1
655,1569,7.59160614,-1.81798315,1
655,1601,6.24998188,-1.491232872,1
655,1633,5.307255745,-3.440850735,1
655,1665,5.401459694,-3.531064272,1
655,1697,5.773983479,-3.836606741,1
655,1729,5.831394196,-3.33349371,1
655,1761,5.74820137,-1.169852734,1
655,1793,3.89967823,-0.3460434675,1
655,1825,-0.1184267998,-1.27584815,1
655,1857,6.135959148,1.585451126,1
655,1889,1.779621601,-0.5084026456,1
655,1921,0.6566724777,-0.8657585382,1
655,1953,1.131895065,-1.178957224,1
655,1985,1.838506937,-1.813019872,1
655,2017,-0.07273590565,-0.4223384261,1
687,33,-0.4958508015,0.07797169685,1
687,65,-8.98923111,12.42872429,1
687,97,-0.2338348031,0.5716943741,1
687,129,-0.1797596812,-0.3825396299,1
687,161,-0.2788202167,-1.17015183,1
687,193,-0.2339180708,-1.241244555,1
687,225,-0.2349134237,0.3512996435,1
687,257,-0.3497444093,0.8819903731,1
687,289,0.3847056329,1.353295565,1
687,321,0.9117976427,0.8664705157,1
687,353,0.714658618,0.8829433918,1
687,385,0.5746697783,1.761051893,1
687,417,0.3479755223,1.349391818,1
687,449,-0.08814102411,1.243310213,1
687,481,0.1293078661,1.769135594,1
687,513,0.5931759477,1.756096244,1
687,545,2.152137756,2.232067108,1
687,577,1.181960464,0.6945751905,1
687,609,0.8080437183,0.6755980849,1
687,641,1.101495624,1.021657705,1
687,673,1.124237418,1.148840427,1
687,705,1.843371272,0.330224216,1
687,737,2.705020666,0.5635770559,1
687,769,1.640698791,0.6843541265,1
687,801,0.3618385792,-0.06063300371,1
687,833,1.09514606,-0.47231251,1
687,865,2.825332165,-0.7568151355,1
687,897,4.579286575,-0.549171567,1
687,929,5.94765377,1.967278242,1
687,961,7.843700886,0.3474343419,1
687,993,6.895983696,-0.01065060496,1
687,1025,5.443622589,-0.1058218181,1
687,1057,4.972725868,-0.3096392155,1
687,1089,4.480185032,-1.903377533,1
687,1121,5.527781487,-4.441192627,1
687,1153,5.397450924,-3.690500498,1
687,1185,4.857678413,-2.318682671,1
687,1217,4.95911026,-1.155716658,1
687,1249,5.047337532,0.6221157312,1
687,1281,4.449189663,2.009611607,1
687,1313,4.126527309,1.013935924,1
687,1345,4.746934891,0.02994313836,1
687,1377,4.817698002,-0.6065261364,1
687,1409,5.537644386,-1.313138485,1
687,1441,5.789332867,-1.831100941,1
687,1473,6.133121967,-1.964041114,1
687,1505,6.415033817,-1.791286349,1
687,1537,5.635343552,-2.493213415,1
687,1569,5.842390537,-1.041799307,1
687,1601,5.457220554,-3.370415688,1
687,1633,5.416937828,-3.866788626,1
687,1665,5.607060909,-3.530026436,1
687,1697,3.150303841,-3.486384869,1
687,1729,5.504734039,-3.277959347,1
687,1761,5.800450325,-2.283515453,1
687,1793,-1.259925842,-19.66189194,1
687,1825,17.07829666,12.44543648,1
687,1857,1.140612602,-0.8852994442,1
687,1889,1.738547325,-1.561407089,1
687,1921,2.063597441,-1.288885355,1
687,1953,1.102189779,-0.7596994638,1
687,1985,1.401332617,-1.04719305,1
687,2017,-0.3628768921,-0.2548499703,1
719,33,-1.172255993,0.352194488,1
719,65,-0.6156098843,0.3276915252,1
719,97,-0.1604633629,0.3874589205,1
719,129,0.01274523139,0.1762127429,1
719,161,0.1558743417,-0.8730578423,1
719,193,0.1128080487,-1.902017713,1
719,225,0.08137685061,-0.3612235188,1
719,257,0.1469025314,0.2520210743,1
719,289,0.645634532,0.2646299005,1
719,321,1.567538738,0.4154037833,1
719,353,1.06073606,0.7050117254,1
719,385,0.5642417073,1.016177177,1
719,417,0.2012711763,1.108859777,1
719,449,-1.299816608,1.265868664,1
719,481,-0.4590762854,1.695475221,1
719,513,1.112675786,1.63895607,1
719,545,0.7588601112,3.159810781,1
719,577,0.7071231604,1.093611956,1
719,609,0.6425853968,1.028231621,1
719,641,1.118148565,1.06151998,1
719,673,1.692126989,0.5740258694,1
719,705,2.735311508,0.2552752495,1
719,737,3.785870075,0.634350419,1
719,769,3.192131996,0.4185265899,1
719,801,1.977160454,0.3724473715,1
719,833,2.18454814,0.4657827914,1
719,865,3.109069347,-0.02695387602,1
719,897,3.293811321,-0.5482380986,1
719,929,4.797327995,-0.5279111862,1
719,961,5.405956268,-0.7992687225,1
719,993,5.466261864,-0.8143892884,1
719,1025,6.029704094,-1.334519029,1
719,1057,6.023373604,-0.0274438858,1
719,1089,4.786301136,-2.532419205,1
719,1121,5.24866581,-4.732654095,1
719,1153,5.921964645,-4.47475481,1
719,1185,5.974289417,-2.850505829,1
719,1217,6.5789814,-1.325942278,1
719,1249,6.403488159,0.04187852144,1
719,1281,5.861370087,0.3232454062,1
719,1313,5.446196556,-0.01825630665,1
719,1345,5.246018887,-0.1119550467,1
719,1377,5.458683491,-0.6683951616,1
719,1409,6.35374403,-1.456045866,1
719,1441,6.843244553,-2.041827679,1
719,1473,7.074257851,-2.158987522,1
719,1505,6.504975319,-1.695026875,1
719,1537,1.571731091,-1.028013706,1
719,1569,0.009306907654,-0.3473689556,1
719,1601,3.527518272,-3.116862774,1
719,1633,5.45834446,-3.375140667,1
719,1665,7.403990269,-3.264576197,1
719,1697,4.960820675,-3.5510571,1
719,1729,5.997002602,-3.446819305,1
719,1761,6.067077637,-3.028916121,1
