PIVlab, ASCII chart output - 07-Feb-2024
FRAME: 19, filenames: A:[19]MAX_TimeSrs026_TgUtrmcherry_Control.avi & B:[20]MAX_TimeSrs026_TgUtrmcherry_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
367,1665,2.986080885,-0.4345062971,1
367,1697,2.733085871,-1.129290223,1
367,1729,2.095206976,-1.935223818,1
367,1761,1.432626247,-1.528202415,1
367,1793,2.047286034,-1.581002355,1
367,1825,1.946190953,-1.362863541,1
367,1857,1.965213537,-1.043662071,1
367,1889,1.680194259,-1.350152373,1
367,1921,0.3892828822,-0.1324726194,1
367,1953,0.328787595,1.833560467,1
367,1985,0.01510666311,0.7270248532,1
367,2017,0.7382135391,-0.9120546579,1
399,33,-4.00366497,0.30892241,1
399,65,-2.314016342,-0.4662743807,1
399,97,-1.395326376,-0.1444465518,1
399,129,-0.9824917316,0.7853415012,1
399,161,-1.124068975,2.417895317,1
399,193,-1.640640497,1.87305665,1
399,225,-3.385106802,1.404070377,1
399,257,-4.062623978,-0.501152873,1
399,289,-2.825924397,-0.03361341357,1
399,321,-1.811012745,0.5466331244,1
399,353,-0.8900618553,0.6960764527,1
399,385,-0.1793604791,0.687502563,1
399,417,0.6990550756,1.062152147,1
399,449,-0.6794657707,4.61141777,1
399,481,-1.617050171,2.910692215,1
399,513,-1.158351064,0.8639466763,1
399,545,-0.4202400446,-0.2300955355,1
399,577,-0.018174842,-0.4357038438,1
399,609,-0.1321255565,0.4378454685,1
399,641,0.1573752761,0.4685221314,1
399,673,0.2396684885,-1.208068848,1
399,705,0.4643417001,-0.7420820594,1
399,737,0.8567266464,0.729563117,1
399,769,2.309124947,-0.8077269197,1
399,801,-0.1637348533,0.6365892887,1
399,833,-0.3508554101,2.035889387,1
399,865,0.2448627949,1.239016056,1
399,897,1.615882397,5.036572456,1
399,929,-8.882540703,8.693445206,1
399,961,1.174184442,-1.444576025,1
399,993,3.647521734,-2.093233109,1
399,1025,6.202530861,-2.683049202,1
399,1057,6.393732071,-2.651277065,1
399,1089,3.75329113,-2.3095541,1
399,1121,3.069118023,-1.075646877,1
399,1153,3.213512659,0.5335009694,1
399,1185,2.614780903,2.004126072,1
399,1217,4.21849966,0.6180797815,1
399,1249,3.524176121,0.1742991209,1
399,1281,2.341361523,-0.02209401131,1
399,1313,1.878139019,-1.126655817,1
399,1345,0.3460799456,-1.003175259,1
399,1377,-0.4104036093,-1.170287848,1
399,1409,0.6792047024,0.1784810424,1
399,1441,1.499960423,1.646059513,1
399,1473,0.6069383621,0.312035799,1
399,1505,2.881308794,0.4742602408,1
399,1537,2.15811491,0.07307809591,1
399,1569,0.7213680744,-0.1997996569,1
399,1601,1.148220778,-1.032444,1
399,1633,1.894577265,-1.774581194,1
399,1665,2.813123465,-1.384153008,1
399,1697,3.734143257,-1.610568523,1
399,1729,2.423327684,-1.805100679,1
399,1761,2.174408197,-1.427082658,1
399,1793,2.305142164,0.3175635338,1
399,1825,2.765904427,-1.285681367,1
399,1857,2.521344185,-1.244503498,1
399,1889,1.77868104,-1.933364153,1
399,1921,1.159777522,-1.266804814,1
399,1953,0.1360282898,0.4353448153,1
399,1985,0.5172336102,0.7245242,1
399,2017,0.8451656699,-1.321261883,1
431,33,-4.856356144,-0.07933452725,1
431,65,-2.620652676,-0.2792890072,1
431,97,-1.349733472,0.4762759209,1
431,129,-1.158355594,1.10277009,1
431,161,-1.216338396,2.187047005,1
431,193,-0.7058563232,0.4943435788,1
431,225,-2.631688595,-0.6710142493,1
431,257,-3.001314402,-0.2660779655,1
431,289,-2.135028124,0.6283886433,1
431,321,-1.575176954,1.16324544,1
431,353,-1.27426827,1.111172915,1
431,385,-0.6286184788,0.7822928429,1
431,417,0.07649755478,1.70473206,1
431,449,-0.7120546699,2.435667515,1
431,481,-0.4737466574,2.56835866,1
431,513,0.1334607005,1.04033494,1
431,545,0.3714761436,0.1229896545,1
431,577,0.8011733294,0.01114863157,1
431,609,0.2236721814,0.6867129803,1
431,641,-0.3251294494,0.7741055489,1
431,673,-0.1720687747,1.107929111,1
431,705,1.560382605,6.066776752,1
431,737,1.601623774,3.172558546,1
431,769,1.631173372,0.3697082996,1
431,801,-1.008240342,0.5948578715,1
431,833,-1.709089518,2.594575167,1
431,865,-0.2740238309,0.9813925028,1
431,897,1.884551287,-19.08480453,1
431,929,0.342449367,-0.06579267979,1
431,961,2.043798447,-2.275042057,1
431,993,4.728913307,-2.81462574,1
431,1025,6.4457407,-3.76269269,1
431,1057,18.06019402,-12.07995129,1
431,1089,3.768663168,-2.360460043,1
431,1121,4.016861916,-0.9823909998,1
431,1153,2.500749111,0.3156250119,1
431,1185,1.547192693,0.8522476554,1
431,1217,1.52586925,0.07524159551,1
431,1249,1.12729311,-0.1537328362,1
431,1281,0.9987974167,-0.4846532345,1
431,1313,-0.1268001199,-0.8710324168,1
431,1345,-0.6197359562,-0.9370282292,1
431,1377,-0.3439951241,-1.286292076,1
431,1409,0.2963438034,-0.9144481421,1
431,1441,1.163674235,1.393365622,1
431,1473,1.107547045,1.040723801,1
431,1505,2.341687679,-0.03292703629,1
431,1537,3.760727406,-0.1376428306,1
431,1569,0.5330020189,0.1902276278,1
431,1601,0.8712852001,-0.277829349,1
431,1633,1.597902536,-0.8473316431,1
431,1665,1.688584566,-0.4218152761,1
431,1697,2.47429204,-1.689715147,1
431,1729,2.41637373,-0.9371551275,1
431,1761,2.817367077,-0.9994024038,1
431,1793,3.54349184,-1.426836967,1
431,1825,3.708899021,-1.528537631,1
431,1857,3.631782532,-2.409795284,1
431,1889,3.259004354,-3.488570213,1
431,1921,3.820260286,-2.870428562,1
431,1953,1.415888429,-0.3499156237,1
431,1985,0.6719687581,0.2336358726,1
431,2017,1.005386949,-1.014329076,1
463,33,-1.545616269,0.1650710106,1
463,65,-1.460882902,0.126370728,1
463,97,-1.542231321,-0.003443598747,1
463,129,-1.48526144,0.4305375814,1
463,161,-1.359654307,0.7628195882,1
463,193,-1.255865216,-0.05632770061,1
463,225,-1.892925382,-0.5895996094,1
463,257,-1.981314659,0.1161655188,1
463,289,-1.377633572,0.789878726,1
463,321,-0.772589922,0.9346936941,1
463,353,0.8596965075,1.202112913,1
463,385,-0.2603783011,1.797273517,1
463,417,-0.4162622988,2.240721226,1
463,449,-0.8112973571,3.288186312,1
463,481,-1.272557259,2.145111322,1
463,513,-11.02392197,-8.275471687,1
463,545,-0.5944811106,1.650878429,1
463,577,0.6256074309,1.173278809,1
463,609,0.5887422562,1.095460415,1
463,641,0.2084816396,1.031277537,1
463,673,0.2871587873,1.07618475,1
463,705,1.467081547,6.080913544,1
463,737,1.240282655,2.739085913,1
463,769,0.9743796587,0.3669297695,1
463,801,-0.4723716378,-1.313654304,1
463,833,-0.7259891033,-0.2733475864,1
463,865,-0.2099300623,-0.1300978661,1
463,897,-0.3578503132,-18.88751411,1
463,929,0.01578378677,8.362726212,1
463,961,1.40818119,-1.127691984,1
463,993,4.665397167,-3.959480524,1
463,1025,4.30148077,-5.148519039,1
463,1057,3.587781429,-4.965884686,1
463,1089,3.274852753,-4.897116184,1
463,1121,2.121438503,-1.19235301,1
463,1153,1.331597567,-0.05997912586,1
463,1185,0.7975183725,0.1108578742,1
463,1217,0.4206577539,-0.2707422972,1
463,1249,-0.06035542488,-0.8373801708,1
463,1281,-0.9907176495,-4.428676128,1
463,1313,-1.597401381,-3.519826651,1
463,1345,0.5005603433,-0.2566394806,1
463,1377,1.096278071,-0.5966936946,1
463,1409,1.049450874,-1.237522364,1
463,1441,1.79884696,0.4536993206,1
463,1473,1.634925365,0.9090762138,1
463,1505,1.497750163,0.2456046343,1
463,1537,1.66373992,-0.4624674916,1
463,1569,0.8781132698,-0.8981722593,1
463,1601,0.7013070583,-0.8106347919,1
463,1633,0.6871558428,-13.03346062,1
463,1665,3.921519041,0.8438524008,1
463,1697,4.08493948,-1.332767725,1
463,1729,3.602684259,-1.467616081,1
463,1761,3.309349537,-0.9663505554,1
463,1793,3.638176441,-1.592324018,1
463,1825,3.71697998,-1.741280079,1
463,1857,3.446797371,-2.078754425,1
463,1889,3.135152102,-4.196522236,1
463,1921,3.215561867,-2.281302929,1
463,1953,2.627733231,-0.750176847,1
463,1985,0.4083931446,-0.2117363811,1
463,2017,-0.08740353584,-0.2606323957,1
495,33,-5.761110306,0.01611201465,1
495,65,-5.964851379,-1.38024199,1
495,97,-1.225416183,-0.6001871824,1
495,129,-1.807136655,0.2193980813,1
495,161,-1.6360147,0.3652994037,1
495,193,-1.594588757,0.199776113,1
495,225,-1.217316389,0.5370960832,1
495,257,-0.9125747681,0.5187720656,1
495,289,-0.8991433382,0.5718986392,1
495,321,-0.4789888859,1.10828054,1
495,353,0.7839787006,1.464315057,1
495,385,-0.2657138407,1.69508779,1
495,417,-0.3948875368,2.287152767,1
495,449,-1.098140955,3.100032568,1
495,481,-2.401603222,2.359524727,1
495,513,-2.541618586,1.852198839,1
495,545,-1.575977564,1.368202209,1
495,577,-0.1891841441,1.726472735,1
495,609,0.1520132273,1.387454629,1
495,641,0.4027031958,1.241427541,1
495,673,0.6070153117,1.317097783,1
495,705,0.5105624795,1.269433498,1
495,737,0.9868452549,1.367666125,1
495,769,0.0005591437221,0.2344074249,1
495,801,-0.2844771147,-0.1194541454,1
495,833,-0.4261215925,-0.2385588884,1
495,865,-0.5903499126,-0.0571603179,1
495,897,-0.2162444592,0.2085592747,1
495,929,0.04815369844,8.695729256,1
495,961,1.145953774,-1.512329459,1
495,993,2.880787611,-5.215273857,1
495,1025,3.282435417,-5.679087639,1
495,1057,2.944746971,-5.120265007,1
495,1089,1.869092226,-5.026684284,1
495,1121,0.2454478741,-1.243856311,1
495,1153,-0.03872615099,-0.4118355513,1
495,1185,0.6644703746,-0.008120298386,1
495,1217,-0.3156682849,0.2028262615,1
495,1249,-1.558801532,-0.4644715786,1
495,1281,-2.490838528,-2.793714046,1
495,1313,-1.872783661,-2.629524708,1
495,1345,0.1574298143,-0.7300995588,1
495,1377,0.5463289618,-0.3249992132,1
495,1409,1.073486567,-0.1164324135,1
495,1441,1.898676991,0.04253256321,1
495,1473,1.891260624,0.07826855779,1
495,1505,1.665470719,-0.09255641699,1
495,1537,1.380962729,-0.5496308804,1
495,1569,1.100244403,-1.595532179,1
495,1601,1.465817213,-1.090373993,1
495,1633,2.746850014,-0.7164459229,1
495,1665,4.805873394,0.2067078352,1
495,1697,3.466198683,-1.232846379,1
495,1729,3.425130129,-2.39500618,1
495,1761,3.067719936,-1.425972581,1
495,1793,2.891598463,-1.826324344,1
495,1825,3.271470547,-1.98885715,1
495,1857,-0.08633446693,0.5135974884,1
495,1889,-0.5816049576,0.4541461468,1
495,1921,2.724511623,-1.507497191,1
495,1953,2.480781555,-1.611689329,1
495,1985,1.068179607,-1.79524684,1
495,2017,0.565410614,-0.2230487764,1
527,33,-3.861475468,0.4720631242,1
527,65,-0.7482298613,1.259987354,1
527,97,-0.1808072329,0.7086539865,1
527,129,-0.5489931107,0.485011518,1
527,161,-0.3836692572,0.6507954597,1
527,193,-0.4095995426,0.902415514,1
527,225,-0.1658881903,1.198401332,1
527,257,-0.1345592141,1.328436017,1
527,289,-0.08861100674,1.03323102,1
527,321,-0.1166809499,1.311463952,1
527,353,0.2354320884,2.236201525,1
527,385,0.2156899571,1.608346581,1
527,417,-0.1416596174,1.497639418,1
527,449,-0.6901710033,1.840750933,1
527,481,-0.9401118159,2.157649994,1
527,513,-0.3963662386,1.863470912,1
527,545,-0.6396456957,1.333031058,1
527,577,-0.6148623228,1.453529119,1
527,609,-0.0006740987301,1.334137917,1
527,641,0.6624525189,1.408444285,1
527,673,0.7201864123,1.556182742,1
527,705,0.3772331774,1.656758189,1
527,737,0.09428110719,1.646729112,1
527,769,-0.7939320207,1.324044824,1
527,801,-0.8791092634,0.3986923695,1
527,833,-0.934112668,0.5986237526,1
527,865,-0.8682794571,0.2213935256,1
527,897,-0.6334465742,0.2505996823,1
527,929,0.04929873347,-0.1327961683,1
527,961,1.027933598,-1.63086617,1
527,993,1.926376939,-2.66975832,1
527,1025,1.677564383,-2.982021809,1
527,1057,1.065309167,-2.171488285,1
527,1089,0.02876091003,-3.606376171,1
527,1121,-0.2645746469,-1.925773859,1
527,1153,0.03937292099,-0.8652219772,1
527,1185,-0.9932147264,0.05415195227,1
527,1217,-1.926324368,0.4584542811,1
527,1249,-1.390365243,0.07987123728,1
527,1281,-3.558804512,0.231611073,1
527,1313,-1.495193958,-0.04861211777,1
527,1345,0.8444989324,-0.3059816957,1
527,1377,1.110837698,-0.01758348942,1
527,1409,0.7183301449,0.2096883059,1
527,1441,1.472478271,-0.3560782969,1
527,1473,1.865341663,-0.6325369477,1
527,1505,2.028506041,-0.395627141,1
527,1537,1.70814836,-0.7976866961,1
527,1569,2.080532551,-1.637305856,1
527,1601,2.444865227,-1.667754173,1
527,1633,4.642037392,-1.801546574,1
527,1665,3.37418294,-1.116397381,1
527,1697,2.569330215,-0.9483377934,1
527,1729,2.154436827,-1.488106728,1
527,1761,0.2517826557,-1.59829545,1
527,1793,2.166744709,-1.311807513,1
527,1825,3.615254164,-0.9498832226,1
527,1857,4.676183701,0.3182827234,1
527,1889,2.453092575,0.04941916466,1
527,1921,1.834674239,-0.4145601988,1
527,1953,1.332016945,-1.411423683,1
527,1985,0.6718580723,-2.213690996,1
527,2017,0.08666849136,-0.3623259664,1
559,33,-0.1761418581,0.7957940102,1
559,65,-0.3297445774,2.091845989,1
559,97,-0.3756254911,1.048295975,1
559,129,-0.2584510148,0.5048867464,1
559,161,0.4718688726,0.7832369208,1
559,193,0.6677752733,1.174951077,1
559,225,0.7440372109,1.234184146,1
559,257,0.532844305,1.678862095,1
559,289,-0.2580358386,1.257828474,1
559,321,-0.4469866455,1.143801689,1
559,353,0.4084995091,2.521056652,1
559,385,0.9479572773,2.104654789,1
559,417,0.01425278187,0.6415919065,1
559,449,0.1238829195,0.2854926586,1
559,481,0.480160892,0.9731442928,1
559,513,0.4508781433,1.76194036,1
559,545,0.05237466097,1.485502481,1
559,577,-0.3652747869,1.193886876,1
559,609,0.003941647708,1.248544693,1
559,641,0.2154078484,1.622666955,1
559,673,0.2476854622,3.17701292,1
559,705,-0.265532732,2.360619545,1
559,737,-0.1930212975,1.952963591,1
559,769,-1.567880392,3.428882837,1
559,801,-1.221412301,4.41959095,1
559,833,-0.5722222328,1.803055882,1
559,865,-0.5408741832,0.3498085737,1
559,897,-0.2523474097,0.6077878475,1
559,929,1.133336782,-19.8935585,1
559,961,0.7428505421,-0.7750934362,1
559,993,1.99509728,-1.5633564,1
559,1025,2.01327467,-1.916606784,1
559,1057,1.359927654,-1.296566367,1
559,1089,0.3189935088,-2.312622547,1
559,1121,-0.01670745015,-1.604518175,1
559,1153,-0.03912994266,-0.425571084,1
559,1185,0.666300416,-0.1123407558,1
559,1217,0.7332162261,0.253308326,1
559,1249,-0.07282762229,0.2669448853,1
559,1281,-0.7472704649,0.8867322803,1
559,1313,-0.7342000008,1.285658121,1
559,1345,0.6862230897,1.403931379,1
559,1377,1.683100939,0.6762676239,1
559,1409,0.6827573776,0.592697084,1
559,1441,1.617126107,-0.650018692,1
559,1473,2.327922344,-1.00560379,1
559,1505,2.216082573,-0.4113957882,1
559,1537,2.214776993,-1.534208536,1
559,1569,2.748716593,-2.549578428,1
559,1601,4.630152702,-2.452142715,1
559,1633,5.214684486,-2.938218594,1
559,1665,2.348927498,-1.567838073,1
559,1697,1.187449455,-1.212678432,1
559,1729,1.707505465,-0.7518599033,1
559,1761,0.09787750244,0.120206356,1
559,1793,2.135459423,-1.052971125,1
559,1825,3.708026648,-0.6086270213,1
559,1857,2.182459831,-0.4284014106,1
559,1889,-0.106320262,-0.2593732178,1
559,1921,1.018617511,-0.1799819469,1
559,1953,1.215475321,-1.130756378,1
559,1985,1.018546104,-1.625427723,1
559,2017,0.2834429145,-0.4189585447,1
591,33,-0.4332541823,0.7222412825,1
591,65,-0.7213708162,2.312304497,1
591,97,-0.5446556807,0.3324035406,1
591,129,-0.3834738731,0.3866260052,1
591,161,0.08326593041,0.7529600859,1
591,193,0.4166223407,0.7858707905,1
591,225,1.562369585,0.7491620779,1
591,257,0.9035694599,0.6067710519,1
591,289,-0.3041166663,0.6976745725,1
591,321,-0.8325868249,0.9762895107,1
591,353,-0.7233577371,0.8042461872,1
591,385,-1.444344997,0.4946973324,1
591,417,0.6643214822,0.9527561069,1
591,449,0.3668589294,0.6351884604,1
591,481,0.4839668274,0.6698620319,1
591,513,0.5437619686,1.596144438,1
591,545,-0.4697081447,2.078977346,1
591,577,-0.5371977091,1.011763811,1
591,609,-0.469643116,1.236869931,1
591,641,0.1811525822,1.671664596,1
591,673,-0.02389746904,1.679199934,1
591,705,-1.429943204,2.377876043,1
591,737,-2.3018291,3.863147736,1
591,769,-1.238279343,2.911594868,1
591,801,-0.9336026907,2.784858942,1
591,833,0.04119217396,2.050343037,1
591,865,-0.6378859878,1.109048724,1
591,897,-0.6693462729,1.016685843,1
591,929,0.2621447742,11.76832962,1
591,961,0.9902865887,-0.1797724366,1
591,993,1.302301168,0.1455671787,1
591,1025,2.079633236,0.03488099575,1
591,1057,2.748699188,0.5652184486,1
591,1089,0.8703015447,-0.09272354841,1
591,1121,0.1754025817,-0.505158186,1
591,1153,0.4732579589,0.1749130189,1
591,1185,0.8418962955,0.1960868686,1
591,1217,0.9553220272,0.09352362156,1
591,1249,0.3991823494,-0.2050301135,1
591,1281,-0.6263930202,0.07477429509,1
591,1313,-0.4203281403,1.305651426,1
591,1345,1.735587835,2.794080019,1
591,1377,3.299363613,1.446404219,1
591,1409,1.738822699,0.3335056305,1
591,1441,2.330004215,-0.5905154347,1
591,1473,3.284956455,-1.71745038,1
591,1505,3.350317717,-1.009560108,1
591,1537,2.886468887,-2.009288788,1
591,1569,3.111305714,-2.22710228,1
591,1601,4.695092678,-2.067137957,1
591,1633,5.149733067,-2.078644753,1
591,1665,3.704022646,-2.333509445,1
591,1697,3.062774658,-2.29602313,1
591,1729,1.805626631,-1.528959036,1
591,1761,1.69918251,-0.7767407894,1
591,1793,2.072979689,-0.983767271,1
591,1825,2.463493586,-0.7041392326,1
591,1857,2.109743595,-0.2508379817,1
591,1889,0.740811944,-0.05012959242,1
591,1921,0.7431945801,0.8187817335,1
591,1953,0.9555540085,-1.153659105,1
591,1985,0.5402981639,-1.778976917,1
591,2017,0.3099168837,-0.08943355083,1
623,33,-0.6555411816,0.28417027,1
623,65,-3.415057182,1.669174552,1
623,97,-1.727821589,0.3020446301,1
623,129,-0.4015308619,0.4225869775,1
623,161,-0.5147560835,0.4807442427,1
623,193,-0.9975790977,0.7935701609,1
623,225,0.03342862427,0.1139028072,1
623,257,-0.0922402069,0.009905815125,1
623,289,-0.3633488119,0.5369815826,1
623,321,-0.6876339912,0.9834630489,1
623,353,-0.2423665524,0.4954645038,1
623,385,0.06690812111,0.5151497126,1
623,417,0.2024074495,0.5642310977,1
623,449,0.219024092,0.5477263331,1
623,481,0.6329484582,0.3467048407,1
623,513,0.8822401166,1.076803684,1
623,545,0.3966760039,3.066449642,1
623,577,-0.1456745267,1.405719757,1
623,609,-0.7027561665,0.1569405794,1
623,641,-0.260763824,1.124618292,1
623,673,-0.3701816201,1.057004094,1
623,705,-0.7798413038,1.51143086,1
623,737,-0.6371381283,0.8521106243,1
623,769,0.1079031527,1.495281696,1
623,801,-0.1017128825,1.478255033,1
623,833,-0.221211642,1.988936782,1
623,865,-0.4779001474,1.406866074,1
623,897,-0.1509106308,1.106336355,1
623,929,4.455999851,5.648672581,1
623,961,-3.774504423,-17.2327404,1
623,993,2.538850784,2.007379293,1
623,1025,1.644668698,1.139962196,1
623,1057,1.57243371,1.103939772,1
623,1089,0.9638044238,0.3912871182,1
623,1121,0.1151313782,-0.06540942192,1
623,1153,0.5898348093,0.2121115774,1
623,1185,1.196752429,0.05959863961,1
623,1217,1.10203135,-0.08004201949,1
623,1249,0.7808361053,-0.3951416016,1
623,1281,0.08000588417,-0.7042503357,1
623,1313,0.4476502538,-0.4563544393,1
623,1345,2.32912302,1.477937341,1
623,1377,3.100399971,1.234556556,1
623,1409,2.491565704,0.05071698129,1
623,1441,3.642559767,0.5449925661,1
623,1473,4.203774452,0.4532943964,1
623,1505,3.108495235,-0.856157124,1
623,1537,2.660418749,-1.806739569,1
623,1569,2.861484289,-1.903224111,1
623,1601,3.113088608,-1.827318907,1
623,1633,2.528800011,-1.715540648,1
623,1665,2.467476845,-1.840595961,1
623,1697,4.291492462,-3.766483784,1
623,1729,3.271544456,-6.660206318,1
623,1761,3.27707839,-1.471830964,1
623,1793,2.926935434,-0.4595753551,1
623,1825,2.70925498,1.410608649,1
623,1857,2.241076946,-0.09756463766,1
623,1889,1.795233369,-0.4025236964,1
623,1921,1.324619174,0.5400611162,1
623,1953,0.6091474891,-1.00650692,1
623,1985,-0.3691695631,-1.434243679,1
623,2017,-0.2680408955,-0.2336299419,1
655,33,-0.5611735582,0.09143581986,1
655,65,-2.192331314,1.409685254,1
655,97,-2.027800083,1.417606831,1
655,129,-1.446953535,1.448002338,1
655,161,-0.6138588786,1.041643143,1
655,193,-0.07975852489,0.8031355143,1
655,225,-0.4005504847,0.2236625254,1
655,257,-0.7996621132,-0.1114857197,1
655,289,-0.6834766865,0.6997594833,1
655,321,-0.3900921345,0.7096239924,1
655,353,-0.1799118221,0.1926266551,1
655,385,0.1045324281,0.8014633656,1
655,417,-0.02665764838,0.196459949,1
655,449,-0.2217530012,-0.01298326254,1
655,481,-0.3289006352,0.4932105541,1
655,513,-0.0984082818,1.183542371,1
655,545,0.2175816745,1.843184471,1
655,577,0.2177098393,1.283764482,1
655,609,-0.4571198225,1.854423285,1
655,641,-0.3579767942,1.398634553,1
655,673,-0.7518771291,0.5024812222,1
655,705,-0.131123215,0.7531738877,1
655,737,0.83466959,-0.3247233629,1
655,769,0.2968113422,0.578322351,1
655,801,-0.04169014096,0.7041041255,1
655,833,0.2274632156,0.9695568085,1
655,865,-0.04453352094,0.8091211915,1
655,897,0.1002173722,1.425709963,1
655,929,-12.42816353,0.4104827642,1
655,961,-12.79542828,-13.96896744,1
655,993,3.138199568,2.727067471,1
655,1025,3.064877748,1.173577309,1
655,1057,1.305905581,0.7569781542,1
655,1089,0.9483335018,0.6507188082,1
655,1121,1.21856451,0.4660845399,1
655,1153,1.52713418,0.2603313327,1
655,1185,1.506783843,-0.3516727388,1
655,1217,1.524423718,-0.7173560858,1
655,1249,1.355460882,-0.8109984994,1
655,1281,1.684626341,-1.613181591,1
655,1313,1.797146559,-3.026698589,1
655,1345,1.431965828,-0.7746226788,1
655,1377,1.542808533,-0.2152092457,1
655,1409,2.208337784,-0.5396671295,1
655,1441,3.017782211,0.3997578919,1
655,1473,2.536700487,1.600104094,1
655,1505,2.079702616,-0.5913435817,1
655,1537,1.936104298,-1.316767097,1
655,1569,2.497018576,-2.279547453,1
655,1601,2.548508883,-1.563844681,1
655,1633,1.958580256,-1.205848575,1
655,1665,2.107534647,-1.487727284,1
655,1697,2.775770664,-3.406661749,1
655,1729,3.398070812,-3.84405899,1
655,1761,3.766664267,-2.554460526,1
655,1793,4.112926483,-0.8215434551,1
655,1825,5.628422737,1.789060116,1
655,1857,1.020889282,-0.05567389727,1
655,1889,1.008329749,-0.7178814411,1
655,1921,0.1266379356,-0.6703867912,1
655,1953,0.5095049143,-0.2473288178,1
655,1985,0.4380752742,-0.3168353438,1
655,2017,0.2418411374,0.02390095592,1
687,33,0.99886024,0.4029482007,1
687,65,-0.5940461755,0.6578749418,1
687,97,-1.317652702,1.049461126,1
687,129,-1.744263411,1.328603625,1
687,161,-1.782452345,1.176542878,1
687,193,-0.8600990772,1.199011326,1
687,225,-0.4019646049,0.1135886908,1
687,257,-0.8500780463,-0.1240374148,1
687,289,-0.7886388898,0.5019744039,1
687,321,-0.5352423191,0.4051609635,1
687,353,-0.1532762051,-0.1015764922,1
687,385,0.0956710428,0.4593917429,1
687,417,-0.1582449079,0.3999897838,1
687,449,-0.7401684523,0.4653186202,1
687,481,-0.8292745352,0.9286876917,1
687,513,-0.732045114,1.35139668,1
687,545,-0.5708799958,1.122743964,1
687,577,-0.1051387787,0.8514187336,1
687,609,-0.08572874963,1.750750065,1
687,641,-0.05563316494,1.789110422,1
687,673,0.1353642642,1.244518638,1
687,705,0.6317892075,0.9544399977,1
687,737,1.360561728,0.3486050963,1
687,769,0.6347998977,-0.03394240141,1
687,801,-0.5204723477,0.04788520932,1
687,833,-0.6605311632,-0.28255108,1
687,865,-0.5999495983,-0.3918969035,1
687,897,0.3720746934,0.4867662489,1
687,929,0.3103017807,0.6361528635,1
687,961,-4.20080328,-3.963854551,1
687,993,2.084182262,2.10606885,1
687,1025,1.453192115,1.575132608,1
687,1057,0.9144226313,1.004924297,1
687,1089,0.6642253399,0.4517369866,1
687,1121,1.477065563,0.6279672384,1
687,1153,2.367144108,0.4733314514,1
687,1185,1.392359138,-0.5166397095,1
687,1217,0.6962461472,-2.587641716,1
687,1249,0.9677160978,-1.895614505,1
687,1281,2.970216513,-2.0307374,1
687,1313,3.180949211,-2.318300247,1
687,1345,3.118301392,-1.981572509,1
687,1377,2.64018631,-0.9869292974,1
687,1409,2.492054462,-0.6329206824,1
687,1441,2.881510973,0.3012098372,1
687,1473,2.900579691,0.8114682436,1
687,1505,2.036299706,-0.5182794929,1
687,1537,1.029589057,-0.7181670666,1
687,1569,1.818394065,-1.441443801,1
687,1601,1.977738142,-0.9945306182,1
687,1633,2.020634413,-0.9294638634,1
687,1665,2.424743176,-1.461366653,1
687,1697,3.419958115,-2.88983798,1
687,1729,3.766196251,-3.881939888,1
687,1761,3.851819277,-3.090057373,1
687,1793,4.050105095,-1.717587233,1
687,1825,5.93819809,-1.757246494,1
687,1857,0.5778605938,-1.160533667,1
687,1889,1.416018009,-1.264727354,1
687,1921,0.01676809788,-0.7368201017,1
687,1953,0.08729362488,-0.6511443257,1
687,1985,0.435706377,-0.7892274857,1
687,2017,0.1667608023,-0.1004017144,1
719,33,-0.0634765029,0.6432681084,1
719,65,-0.4358287454,0.2218216956,1
719,97,-1.10654521,-0.354087919,1
719,129,-1.518710256,0.1888156533,1
719,161,-2.440939188,0.8006467819,1
719,193,-1.87125206,1.118836641,1
719,225,-1.162139416,0.8835927248,1
719,257,-0.8357700109,-0.6275144815,1
719,289,-0.7028906941,-1.444348812,1
719,321,-0.8396942616,-0.8875259161,1
719,353,0.08891569078,-1.442947745,1
719,385,0.2742329836,0.1204299182,1
719,417,-0.5051494241,0.5314493775,1
719,449,-1.143105745,0.2134073377,1
719,481,-2.528532743,1.023203373,1
719,513,-0.8825684786,2.152688742,1
719,545,-0.5244392753,1.003073096,1
719,577,0.1470821202,-0.1614928246,1
719,609,0.03646878898,0.7375226617,1
719,641,-0.04194402695,1.079075933,1
719,673,0.5149804354,1.426089406,1
719,705,1.263421178,1.093400478,1
719,737,1.506788492,0.3760013878,1
719,769,0.8396507502,-0.3648172915,1
719,801,-0.2932579517,-0.6090456843,1
719,833,-1.751772881,-0.4470863342,1
719,865,-1.200794101,0.1596359611,1
719,897,0.7249788046,0.5177308321,1
719,929,1.141811848,0.7223896384,1
719,961,1.194675207,0.5623384714,1
719,993,-18.53710747,4.284836292,1
719,1025,0.9395195246,0.966833353,1
719,1057,0.7461823225,0.6333926916,1
719,1089,0.8326516151,0.1714286804,1
719,1121,1.405987978,-0.3888343275,1
719,1153,2.13732338,-0.9063216448,1
719,1185,2.166419506,-1.51838696,1
719,1217,1.560309649,-3.945188046,1
719,1249,1.66608119,-2.457289219,1
719,1281,2.303309441,-2.351387024,1
719,1313,3.042778254,-1.958747983,1
719,1345,4.048974514,-2.280648708,1
