PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 23, filenames: A:[23]MAX_TimeSrs019_TgUtrmcherry_Control.avi & B:[24]MAX_TimeSrs019_TgUtrmcherry_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
367,1025,-4.350738525,-3.592885971,1
367,1057,-4.893528461,-3.999456882,1
367,1089,-5.233449936,-3.859638214,1
367,1121,-5.186979771,-3.457438946,1
367,1153,-4.801624298,-2.926113129,1
367,1185,-4.001130581,-3.15924263,1
367,1217,-3.29826045,-3.113681078,1
367,1249,-2.999496222,-3.617265224,1
367,1281,-2.037709713,-4.018627167,1
367,1313,-1.789546728,-4.244791031,1
367,1345,-1.856462598,-3.935691595,1
367,1377,-1.777954102,-2.578197241,1
367,1409,-2.341387272,-1.166326284,1
367,1441,-1.399831533,0.01497471333,1
367,1473,-0.1639172435,-0.87561059,1
367,1505,0.2591483593,-2.249328852,1
367,1537,-0.7580734491,-3.259989738,1
367,1569,-1.798599243,-3.23203063,1
367,1601,-1.64664185,-2.802600861,1
367,1633,-1.03128314,-3.169460058,1
367,1665,-1.40508306,-4.362196922,1
367,1697,-1.338142753,-2.952351332,1
367,1729,-0.06138420105,-2.016119719,1
367,1761,-0.3575901985,-1.710232496,1
367,1793,0.6186125278,-1.306182504,1
367,1825,0.5981931686,-1.043739319,1
367,1857,1.557554483,-1.538856268,1
367,1889,2.585054874,-1.645308375,1
367,1921,1.350130081,-1.356647253,1
367,1953,0.6974371672,-1.420278907,1
367,1985,0.2515287101,-1.234205842,1
367,2017,-0.2715010941,-0.7685207725,1
399,33,-3.274000168,0.5881249905,1
399,65,-3.225328445,-8.811163902,1
399,97,-3.047537327,-8.559697151,1
399,129,-2.546011925,-9.104866982,1
399,161,-1.998643398,-8.862511635,1
399,193,-2.806426287,-8.946994781,1
399,225,-1.983399868,-9.907730103,1
399,257,-0.9537866116,-11.72125721,1
399,289,-1.084502935,-13.54203415,1
399,321,-1.635224938,-14.9924221,1
399,353,-2.218170404,-13.72322178,1
399,385,-2.884463072,-10.38643551,1
399,417,-3.642951727,-9.108875275,1
399,449,-3.501731873,-5.211801529,1
399,481,-4.680177689,-9.124383926,1
399,513,-5.151952267,-9.553440094,1
399,545,-4.171020508,-10.86288834,1
399,577,-4.532496452,-11.41398716,1
399,609,-4.858356476,-10.65112305,1
399,641,-4.203611374,-9.450872421,1
399,673,-4.718253613,-8.539254189,1
399,705,-5.925157547,-7.471345425,1
399,737,-7.004227161,-6.787261009,1
399,769,-7.349952698,-6.510213375,1
399,801,-7.257004261,-6.309215546,1
399,833,-6.943980694,-5.871337891,1
399,865,-7.305721283,-5.571160316,1
399,897,-6.488436222,-4.547844887,1
399,929,-4.942576408,-4.028720856,1
399,961,-3.23036623,-4.526203632,1
399,993,-3.137835979,-4.608530998,1
399,1025,-4.276751995,-4.137338161,1
399,1057,-4.988132,-4.174714088,1
399,1089,-5.377810478,-3.337231159,1
399,1121,-5.912854195,-2.775688887,1
399,1153,-4.706685543,-3.268910646,1
399,1185,-3.319766045,-3.57315135,1
399,1217,-2.905211926,-3.790643454,1
399,1249,-2.690855742,-3.861006021,1
399,1281,-2.418281555,-4.818481445,1
399,1313,-1.970232248,-4.068086624,1
399,1345,-1.500259399,-4.540629387,1
399,1377,-1.708276987,-3.230439425,1
399,1409,-1.555051088,-1.454729795,1
399,1441,-0.7499290705,-0.5246520042,1
399,1473,-0.1409677863,-1.86287117,1
399,1505,0.2223483324,-2.757470131,1
399,1537,-0.8260352612,-3.303012133,1
399,1569,-1.400551319,-3.371783733,1
399,1601,-1.300094366,-3.085957527,1
399,1633,-1.179156184,-2.747230053,1
399,1665,-0.788582921,-2.576080084,1
399,1697,0.5736423135,-1.854841948,1
399,1729,1.565201759,-1.800158739,1
399,1761,1.920241594,-3.096158981,1
399,1793,1.588103056,-2.571873426,1
399,1825,0.8768920898,-2.202404261,1
399,1857,0.9548197985,-1.441153049,1
399,1889,0.862668097,-1.68111515,1
399,1921,0.6954513192,-2.146725416,1
399,1953,0.560084343,-2.091651201,1
399,1985,0.3432442546,-1.535180688,1
399,2017,-0.2183667123,-0.6921090484,1
431,33,-0.8378196955,3.517596722,1
431,65,-1.941974878,-7.459016323,1
431,97,-2.222134829,-8.134895325,1
431,129,-2.136547565,-9.274151802,1
431,161,-1.825144291,-7.936469078,1
431,193,-2.258883476,-8.919358253,1
431,225,-2.685999393,-10.37639427,1
431,257,-2.223572254,-11.26290321,1
431,289,-1.929957151,-12.99076748,1
431,321,-1.592115998,-16.06547737,1
431,353,-3.273732901,-14.61802006,1
431,385,-6.809266567,-10.33561897,1
431,417,-3.25281477,-9.4351511,1
431,449,-4.157585144,-9.289096832,1
431,481,-4.526947021,-9.356350899,1
431,513,-4.80034256,-9.416340828,1
431,545,-6.739707947,-10.9649725,1
431,577,-6.600667953,-12.89342785,1
431,609,-4.657894611,-11.46696758,1
431,641,-3.165093899,-9.321845055,1
431,673,-3.630739689,-7.724615097,1
431,705,-4.711091518,-7.560167789,1
431,737,-5.998542786,-6.449543953,1
431,769,-7.057041168,-5.856497765,1
431,801,-7.447828293,-5.660654068,1
431,833,-7.485936642,-5.541540146,1
431,865,-6.706145287,-7.012119293,1
431,897,-7.313918591,-5.782550812,1
431,929,-4.433846951,-3.799517632,1
431,961,-3.986461163,-3.83126688,1
431,993,-3.717398643,-3.958780527,1
431,1025,-4.177897453,-5.066916466,1
431,1057,-4.660652161,-3.754678488,1
431,1089,-4.319416523,-2.622953176,1
431,1121,-4.172085762,-2.851982117,1
431,1153,-4.430334568,-3.176838875,1
431,1185,-3.368005037,-3.594316721,1
431,1217,-2.571474314,-4.304862022,1
431,1249,-2.211310148,-3.526228428,1
431,1281,-2.134925604,-3.558801889,1
431,1313,-1.900613427,-3.744038105,1
431,1345,-1.620368719,-4.281919479,1
431,1377,-1.51725328,-3.267713785,1
431,1409,-1.582406878,-2.001044512,1
431,1441,-0.8279703856,-1.543542981,1
431,1473,-0.5392033458,-2.051473141,1
431,1505,-0.6274465919,-2.611449718,1
431,1537,-0.921440959,-2.669899225,1
431,1569,-0.8282740116,-2.629412889,1
431,1601,-0.6292229891,-2.930728197,1
431,1633,-1.006160855,-2.764866829,1
431,1665,-1.0976336,-2.051383972,1
431,1697,0.36344558,-0.8204877377,1
431,1729,0.3232888579,-1.461512804,1
431,1761,0.453318119,-2.547094345,1
431,1793,0.5229370594,-2.070556402,1
431,1825,0.7055835724,-2.518024921,1
431,1857,0.7540607452,-1.499620199,1
431,1889,0.4835618138,-2.336346865,1
431,1921,-0.03820368648,-2.930636406,1
431,1953,0.3676843941,-2.227766991,1
431,1985,0.5464286804,-1.758321881,1
431,2017,0.0901915431,-0.780549407,1
463,33,5.591919422,9.805822372,1
463,65,-6.14064455,-3.241975784,1
463,97,15.43758488,-13.8050375,1
463,129,-2.075000763,-12.74114227,1
463,161,-2.893014908,-9.344966888,1
463,193,-3.072689533,-9.09625721,1
463,225,-2.860689163,-10.13006306,1
463,257,-2.104051828,-11.0548172,1
463,289,-1.318108201,-12.14831734,1
463,321,-1.762935877,-15.65858746,1
463,353,-3.632416964,-14.06111431,1
463,385,-2.343547344,-10.64399338,1
463,417,-1.767641306,-10.09526253,1
463,449,-2.307706833,-10.02213287,1
463,481,-5.379696846,-10.27332973,1
463,513,-5.976229668,-10.58488369,1
463,545,-5.702811718,-11.18804741,1
463,577,-5.275650978,-12.40503216,1
463,609,-3.914776325,-10.31485271,1
463,641,-2.19574213,-8.30591774,1
463,673,-2.229766369,-7.493899345,1
463,705,-2.040405035,-7.656075478,1
463,737,-2.90795517,-7.060471535,1
463,769,-6.074007988,-5.607965469,1
463,801,-7.261854172,-4.95599556,1
463,833,-7.999193668,-4.776714802,1
463,865,-7.360958576,-4.246889114,1
463,897,-6.666053772,-4.704800606,1
463,929,-5.831764221,-3.132514238,1
463,961,-5.039575577,-3.385643244,1
463,993,-4.161515713,-3.7358675,1
463,1025,-4.54739666,-4.133120537,1
463,1057,-4.706864357,-3.62018919,1
463,1089,-3.92320776,-3.576501608,1
463,1121,-3.369767189,-3.432428837,1
463,1153,12.16592026,8.060321808,1
463,1185,-3.274384022,-3.924090147,1
463,1217,-3.554756403,-4.853681564,1
463,1249,-2.562370777,-2.994969606,1
463,1281,-1.910905838,-2.64102602,1
463,1313,-1.965058565,-3.216607332,1
463,1345,-2.048032284,-3.589976311,1
463,1377,-1.996217132,-3.115373373,1
463,1409,-1.872843385,-2.692554712,1
463,1441,-1.790989637,-2.247439861,1
463,1473,-2.85078454,-2.319024324,1
463,1505,-1.207253218,-2.327813387,1
463,1537,-0.8066602349,-2.426132679,1
463,1569,-0.8557570577,-2.064513922,1
463,1601,-0.3076283932,-2.515566349,1
463,1633,-0.5590307117,-2.544082403,1
463,1665,-0.8974789977,-2.038993835,1
463,1697,-0.6493530273,-1.738220453,1
463,1729,-0.3993277848,-1.662019372,1
463,1761,-0.07661533356,-1.869401097,1
463,1793,0.1426131129,-1.638263226,1
463,1825,0.1613291502,-2.326618671,1
463,1857,-0.0179028511,-3.13773036,1
463,1889,-0.2843743563,-3.538355589,1
463,1921,-0.3090840876,-2.743863821,1
463,1953,0.004316300154,-2.168447256,1
463,1985,0.5896000862,-1.804121375,1
463,2017,0.3105602264,-1.013808966,1
495,33,-3.890225649,10.64270496,1
495,65,-11.77727604,-1.24363637,1
495,97,-18.40078163,-7.096666336,1
495,129,-5.353050232,-9.484765053,1
495,161,-5.799374104,-9.81539917,1
495,193,-4.214253426,-9.637921333,1
495,225,-3.966295242,-10.22318649,1
495,257,-2.588578701,-10.60504055,1
495,289,-0.3645980954,-11.32243347,1
495,321,-0.6050182581,-12.56563091,1
495,353,-1.727551699,-11.2189703,1
495,385,-1.220566988,-10.65291595,1
495,417,-0.3373757601,-10.11398125,1
495,449,-0.6859574318,-10.20219421,1
495,481,-3.316357136,-10.25154686,1
495,513,-3.668641329,-10.17438889,1
495,545,-3.231238365,-10.52721024,1
495,577,-3.272692204,-10.77166939,1
495,609,-2.753367901,-9.561578751,1
495,641,-1.306208134,-7.580665588,1
495,673,-1.458378077,-7.363805294,1
495,705,-1.346263885,-7.143437386,1
495,737,-3.633896828,-6.835080147,1
495,769,-7.148737431,2.773458481,1
495,801,-2.074470997,4.021492958,1
495,833,-6.787590027,-3.870277166,1
495,865,-6.962361813,-3.345664024,1
495,897,-7.20106411,-3.363835573,1
495,929,-7.752264023,-3.276542187,1
495,961,-6.449728966,-4.124872208,1
495,993,-5.527932644,-3.267544508,1
495,1025,-4.910892487,-3.270114183,1
495,1057,-4.408522129,-3.483986139,1
495,1089,-4.307197094,-3.448078156,1
495,1121,-3.969200134,-3.56174922,1
495,1153,-3.202391863,-5.189939976,1
495,1185,-3.535701275,-5.138771057,1
495,1217,-2.884725094,-2.912348509,1
495,1249,-2.376204491,-2.103525162,1
495,1281,-1.38176477,-2.326836109,1
495,1313,-1.467973828,-2.850954294,1
495,1345,-1.916220427,-3.20156765,1
495,1377,-2.2293396,-2.924125195,1
495,1409,-1.827619076,-3.072726727,1
495,1441,-1.542627096,-3.133913517,1
495,1473,-1.499704123,-2.484455109,1
495,1505,-0.4515224099,-2.413521051,1
495,1537,-1.009902596,-2.176986217,1
495,1569,-0.9647090435,-1.887119532,1
495,1601,-0.4979207516,-2.266578674,1
495,1633,-0.4457038045,-1.974682689,1
495,1665,-0.7549282908,-1.764032364,1
495,1697,-1.121515274,-1.62765336,1
495,1729,-1.08994019,-1.323890328,1
495,1761,-1.024274349,-0.9747997522,1
495,1793,-0.6291310787,-1.092353582,1
495,1825,-0.442648977,-1.680398226,1
495,1857,-0.5812540054,-3.409617424,1
495,1889,-0.691313386,-3.918270588,1
495,1921,-0.435819298,-2.528543234,1
495,1953,0.06259070337,-2.180028915,1
495,1985,0.2277078032,-1.987589121,1
495,2017,0.0596973002,-1.275114536,1
527,33,-1.871046543,6.847732544,1
527,65,-0.4314801693,-11.70185566,1
527,97,-4.474924088,-6.841366768,1
527,129,-4.851007462,-8.178377151,1
527,161,-6.010295391,-9.707113266,1
527,193,-5.410509109,-11.9110136,1
527,225,-2.855617523,-10.38333988,1
527,257,-1.26106596,-9.791098595,1
527,289,0.1096044779,-10.30068779,1
527,321,0.07808709145,-11.18018818,1
527,353,-0.3943070173,-11.20777321,1
527,385,-0.174393177,-10.0565443,1
527,417,-0.8729801774,-9.824493408,1
527,449,-1.2363168,-10.84001064,1
527,481,-1.883914113,-11.0803709,1
527,513,-2.441104174,-11.1572504,1
527,545,-2.287201405,-11.1084919,1
527,577,-2.207965851,-10.85968208,1
527,609,-1.647551656,-9.979933739,1
527,641,0.01804065704,-7.333964348,1
527,673,-0.5365630388,-5.892072201,1
527,705,-0.9123704433,-6.580713272,1
527,737,-2.407533407,-6.658155918,1
527,769,-4.833667755,-5.031343937,1
527,801,-5.757975578,7.226088524,1
527,833,-5.62864399,-3.326498508,1
527,865,-5.844078064,-2.633153915,1
527,897,-7.522102833,-2.750928402,1
527,929,-8.530872345,-2.592218161,1
527,961,-7.480200768,-2.969774008,1
527,993,-6.276134014,-2.205853462,1
527,1025,-5.340302944,-2.788574219,1
527,1057,-5.110152721,-3.031178713,1
527,1089,-5.598526955,-2.712327003,1
527,1121,-5.659224033,-2.896815062,1
527,1153,-4.22612381,-3.894049168,1
527,1185,-3.26857233,-5.01527977,1
527,1217,-1.800964355,-2.426499844,1
527,1249,-1.62089622,-1.524074316,1
527,1281,-1.173542261,-1.830247402,1
527,1313,-1.067889571,-2.391659975,1
527,1345,-1.365544558,-2.900649548,1
527,1377,-1.977997541,-2.538142681,1
527,1409,-1.504599214,-2.231882334,1
527,1441,-0.9781906605,-1.95459199,1
527,1473,-0.2077220678,-1.868418217,1
527,1505,0.07115447521,-2.250911236,1
527,1537,-0.9010699987,-1.908084869,1
527,1569,-0.7619357705,-1.364153266,1
527,1601,-0.5604973435,-1.714321852,1
527,1633,-0.5629300475,-1.23485899,1
527,1665,-0.6093695164,-1.088352442,1
527,1697,-0.6279423833,-0.9712929726,1
527,1729,-0.6214755774,0.9096876383,1
527,1761,-0.921702981,-0.1479996443,1
527,1793,-0.8012441397,-0.598644495,1
527,1825,-0.6192200184,-2.743302822,1
527,1857,-0.610783875,-4.077794075,1
527,1889,-0.3403015733,-4.435704231,1
527,1921,0.4013537765,-2.575535536,1
527,1953,0.4674993157,-1.63596034,1
527,1985,-0.2479824126,-2.54155302,1
527,2017,-0.1839113235,-1.634268999,1
559,33,-0.7167384624,5.747839928,1
559,65,-0.6288957596,-1.481094599,1
559,97,-1.938868523,-6.742912769,1
559,129,-1.787913561,-8.652116776,1
559,161,-5.667457581,-9.074543953,1
559,193,-6.137498856,-9.855225563,1
559,225,-2.016656876,-9.892871857,1
559,257,-0.2657329738,-9.442804337,1
559,289,0.9586386681,-9.523467064,1
559,321,0.8672049046,-10.00498676,1
559,353,0.5884974003,-9.878576279,1
559,385,0.1870884299,-9.437779427,1
559,417,-0.6238076687,-9.324838638,1
559,449,-0.3380481005,-11.14735031,1
559,481,-1.640293837,-11.77878666,1
559,513,-1.667943001,-11.80023766,1
559,545,-1.934054852,-11.78858948,1
559,577,-1.721989632,-11.65472317,1
559,609,-0.8898557425,-11.77030945,1
559,641,-0.5477253199,-8.842603683,1
559,673,0.7093034983,-4.833909512,1
559,705,1.735150576,-5.850665569,1
559,737,-0.5007195473,-6.177111149,1
559,769,-2.761818886,-5.592367172,1
559,801,-7.469398499,-4.659325123,1
559,833,-4.325883389,-2.532921076,1
559,865,-5.246073246,-1.445940852,1
559,897,-6.441184044,-1.454609632,1
559,929,-5.506411552,-1.452129483,1
559,961,-5.355614185,-1.255535126,1
559,993,-4.503636837,-1.545666337,1
559,1025,-4.435665131,-2.216222286,1
559,1057,-5.031136513,-2.468320847,1
559,1089,-5.219087124,-2.349749804,1
559,1121,-5.252306461,-2.445239544,1
559,1153,-4.525763988,-2.637043715,1
559,1185,-2.183148623,-3.493752003,1
559,1217,-1.011596441,-1.947772145,1
559,1249,-1.577228665,-0.7391127348,1
559,1281,-1.272430897,-0.9256837368,1
559,1313,-0.7530364394,-0.6571342945,1
559,1345,-0.5289783478,-1.687845349,1
559,1377,-1.126907587,-2.086809397,1
559,1409,-0.9201486111,-1.153534889,1
559,1441,-0.7061191201,-1.189230204,1
559,1473,-0.5718407035,-1.742632627,1
559,1505,-0.4414509535,-2.128781796,1
559,1537,-0.81622684,-1.686353803,1
559,1569,-1.475402355,-0.8883163929,1
559,1601,-1.840130925,-0.5917913318,1
559,1633,-0.908457458,-0.2594163418,1
559,1665,-0.3154235184,-1.04218936,1
559,1697,2.872249842,-3.847227573,1
559,1729,0.1029187441,0.9911981821,1
559,1761,-0.2419576943,-0.5213971734,1
559,1793,-0.2341308147,-1.275645852,1
559,1825,-0.01067766547,-4.358071327,1
559,1857,0.1772565246,-5.208403111,1
559,1889,1.418321609,-4.889762402,1
559,1921,1.807276726,-3.504608154,1
559,1953,0.708799839,-1.062352061,1
559,1985,0.07973210514,-0.5645055771,1
559,2017,0.2093387842,-2.146110058,1
591,33,-0.3523254395,8.79736042,1
591,65,-0.6069421768,-19.2979641,1
591,97,-1.360316277,-6.281097412,1
591,129,-1.099990368,-10.33306026,1
591,161,-1.030444622,-10.09674454,1
591,193,-1.117829204,-10.96322155,1
591,225,-1.267115712,-9.963618279,1
591,257,0.005608320236,-9.753023148,1
591,289,0.9231052399,-9.39721489,1
591,321,0.8937861919,-9.465051651,1
591,353,0.9444452524,-9.047177315,1
591,385,0.5423702002,-8.869009018,1
591,417,-0.2011166811,-8.933692932,1
591,449,-0.6497801542,-9.698770523,1
591,481,-1.022605658,-10.33460903,1
591,513,-0.6385033131,-10.9480629,1
591,545,-0.7740575075,-11.34988976,1
591,577,-0.5825853944,-11.29945087,1
591,609,-0.4855684042,-12.28897572,1
591,641,-0.9178298712,-8.687111855,1
591,673,-5.659198761,-6.912289619,1
591,705,-4.823040962,-6.662847519,1
591,737,-2.570452452,-5.784845352,1
591,769,-0.4562203884,-5.828867912,1
591,801,-2.903719425,-7.118432999,1
591,833,-2.655050755,-1.757430077,1
591,865,-3.657954693,0.338331461,1
591,897,-4.12168169,0.121997714,1
591,929,-3.174982548,0.1828762293,1
591,961,-3.617996216,0.5198706388,1
591,993,-3.68462038,-0.5869562626,1
591,1025,-3.47006321,-1.536999941,1
591,1057,-3.393039227,-1.890569687,1
591,1089,-3.910398483,-2.183991671,1
591,1121,-3.482027292,-2.641749859,1
591,1153,-2.22425127,-2.497237682,1
591,1185,-0.745800972,-1.96069026,1
591,1217,-0.444286108,-1.332926273,1
591,1249,-1.526283622,-0.3608461618,1
591,1281,-1.070114374,0.3601235151,1
591,1313,0.1984735727,-0.6792857647,1
591,1345,0.7337616086,-1.070777655,1
591,1377,-0.5914440751,-2.082974434,1
591,1409,-0.1450284719,-1.533478022,1
591,1441,0.4102711678,-1.888891101,1
591,1473,0.1920931637,-1.87887764,1
591,1505,-0.02561473846,-1.422845125,1
591,1537,-0.4277653694,-1.105965853,1
591,1569,-0.961268723,-0.7443236113,1
591,1601,-1.057110786,0.08300077915,1
591,1633,-0.6054252386,-0.07138651609,1
591,1665,-0.2357346416,-0.951162219,1
591,1697,0.2365362942,-0.9915241003,1
591,1729,0.7895745039,-0.2447146177,1
591,1761,1.210655928,-0.9570959806,1
591,1793,1.623864651,-1.682982326,1
591,1825,0.7810192108,-2.096825123,1
591,1857,1.381397724,-2.457006931,1
591,1889,2.092688322,-2.585807323,1
591,1921,1.562160015,-2.576468945,1
591,1953,0.4861437976,-0.9530543685,1
591,1985,-0.007037743926,-0.7552547455,1
591,2017,0.5009999275,-2.375594378,1
623,33,0.8735163212,10.97274113,1
623,65,-0.1053648144,-4.144122601,1
623,97,-0.662656188,-6.771327019,1
623,129,-1.028036118,-9.547722816,1
623,161,-0.5600966811,-10.44186783,1
623,193,-0.3306408525,-11.10533237,1
623,225,-0.1211650819,-10.29854107,1
623,257,0.5574700832,-10.99495602,1
623,289,0.8043705225,-10.35906315,1
623,321,0.566978097,-9.221503258,1
623,353,0.7673636675,-8.954527855,1
623,385,1.291410923,-8.917888641,1
623,417,3.311793804,-9.21941185,1
623,449,1.401488066,-9.749629021,1
623,481,0.6759571433,-6.625916481,1
623,513,0.3352449238,-8.890330315,1
623,545,0.4654221237,-10.55107498,1
623,577,-0.2478820086,-10.32376957,1
623,609,-0.703966558,-10.11626434,1
623,641,-1.088508368,-7.952536106,1
623,673,-5.83616066,-5.599321842,1
623,705,-6.364462852,-5.308832169,1
623,737,-4.253514767,-5.775165081,1
623,769,-3.558081388,-6.403385639,1
623,801,-2.49186945,-6.613862038,1
623,833,-2.282663584,-2.676465511,1
623,865,-3.057159662,2.713161469,1
623,897,-3.440365076,2.034422636,1
623,929,-3.091790676,0.4357271791,1
623,961,-3.260133982,0.5815266967,1
623,993,-3.365028858,0.009905904531,1
623,1025,-3.211849451,-0.7832083702,1
623,1057,-3.584798813,-1.247365832,1
623,1089,-4.482098103,-1.383378267,1
623,1121,-4.01194191,-1.840929985,1
623,1153,-2.498975277,-2.26916647,1
623,1185,-1.12977767,-1.123070717,1
623,1217,-1.136158109,-0.8577164412,1
623,1249,-1.010416985,-0.3209627867,1
623,1281,-0.7398989201,-0.2207912803,1
623,1313,-0.06517612934,-0.9556803703,1
623,1345,0.6371126175,-2.375497341,1
623,1377,-0.1166708171,-1.940295815,1
623,1409,-0.1604900956,-1.863995671,1
623,1441,0.3508864045,-1.429766417,1
623,1473,0.238057822,-0.7455226183,1
623,1505,0.2972545624,-0.4200921655,1
623,1537,-0.02848529816,-0.5344256163,1
623,1569,-0.108137697,-0.273226887,1
623,1601,-0.06637507677,0.09809085727,1
623,1633,-0.3950448632,-0.46291399,1
623,1665,0.3919267356,-0.7756564021,1
623,1697,1.01540637,-0.5488851666,1
623,1729,0.5693570375,-0.6805738211,1
623,1761,0.5116838813,-1.171098351,1
623,1793,0.7852783203,-0.9301046133,1
623,1825,0.8240792751,-0.04520058632,1
623,1857,18.78549957,2.098421097,1
623,1889,20.53708076,-4.041331291,1
623,1921,1.217324853,-1.985203385,1
623,1953,0.1801401377,-1.450270534,1
623,1985,-0.2451834083,-1.137498856,1
623,2017,-0.1740917563,-1.421934128,1
655,33,1.109662652,10.64451981,1
655,65,0.1099318266,-2.911355019,1
655,97,-0.4251878858,-7.472655296,1
655,129,-0.5371639132,-9.242053032,1
655,161,-0.5387955308,-10.38812923,1
655,193,-1.12889719,-10.18787193,1
655,225,-0.08186322451,-10.19872952,1
655,257,0.01853966713,-11.16627502,1
655,289,-0.3992574215,-11.70114994,1
655,321,0.3938219547,-9.160902977,1
655,353,0.8166188002,-9.053204536,1
655,385,1.525815248,-9.136361122,1
655,417,2.483252525,-9.310800552,1
655,449,3.795665741,-9.417438507,1
655,481,2.398077965,-7.791357994,1
655,513,2.208452225,-6.77923584,1
655,545,1.346256733,-9.069299698,1
655,577,-0.2152253389,-9.550316811,1
655,609,-0.2591526508,-8.065847397,1
655,641,-0.523619473,-6.451816082,1
655,673,-1.205421329,-5.690818787,1
655,705,-2.236303091,-3.573793411,1
655,737,-2.9512465,-5.521142006,1
655,769,-2.915932655,-6.723974705,1
655,801,-2.103935003,-6.203081608,1
655,833,-1.469543338,-4.53446579,1
655,865,-2.039933681,-0.3082002997,1
655,897,-2.631425142,2.34103775,1
655,929,-3.143016815,1.062636495,1
655,961,-2.635544777,0.6567869782,1
655,993,-2.82547617,0.07137840986,1
655,1025,-2.886142254,-0.3761048913,1
655,1057,-3.053529978,-0.732828021,1
655,1089,-3.194659472,-1.310246944,1
655,1121,-3.821346521,-1.745158434,1
655,1153,-3.603779078,-1.8009547,1
655,1185,-2.476988316,-0.3685494661,1
655,1217,-1.727987647,-0.1534411907,1
655,1249,-0.8848679662,-0.3518797457,1
655,1281,-0.4886105061,-0.5556865931,1
655,1313,-0.1559000909,-1.024057984,1
655,1345,0.3045006394,-2.134991646,1
655,1377,-0.2250436693,-2.067766666,1
655,1409,-0.2531953454,-1.786176205,1
655,1441,-0.2253177017,-1.330974936,1
655,1473,-0.1486438513,-0.6004369259,1
655,1505,0.3909989297,-0.3885369897,1
655,1537,0.8605745435,-0.3696380258,1
655,1569,0.5694393516,-0.0938307941,1
655,1601,0.1659605503,0.2869529128,1
655,1633,-0.696383059,-0.6873236895,1
655,1665,-0.1995800138,-0.7301594615,1
655,1697,0.812191844,-0.7560046911,1
655,1729,0.6426751614,-1.188838482,1
655,1761,0.5084265471,-1.297238588,1
655,1793,0.1073366255,-1.549161315,1
655,1825,6.86748457,-3.440203667,1
655,1857,0.9464437366,-2.053692818,1
655,1889,0.5453430414,-2.273880005,1
655,1921,-0.2800195217,-2.651825905,1
655,1953,-0.9708612561,-2.334493637,1
655,1985,-0.9903533459,-1.459588289,1
655,2017,-0.7869423628,-0.106117487,1
687,33,-4.196690559,10.21374798,1
687,65,-0.4024920464,-2.211854458,1
687,97,-0.4540369213,-7.941239357,1
687,129,0.1949739903,-9.412158966,1
687,161,0.1719575375,-9.629463196,1
687,193,0.2440287471,-9.660895348,1
687,225,0.3730869293,-9.682751656,1
687,257,0.02648001909,-9.739591599,1
687,289,0.6055076718,-9.737775803,1
687,321,1.258517861,-8.523124695,1
687,353,0.7393964529,-7.889970779,1
687,385,1.590305805,-9.83592701,1
687,417,3.556572437,-10.01591682,1
687,449,4.721749783,-9.22606945,1
687,481,3.411656141,-7.91399765,1
687,513,1.884308577,-7.531504154,1
687,545,0.9656248093,-6.909870625,1
687,577,0.523083806,-7.555230141,1
687,609,1.012208462,-6.904410839,1
687,641,1.308465719,-6.375270844,1
687,673,0.3824108243,-5.678861618,1
687,705,-2.196778297,-3.287778378,1
687,737,-2.482673883,-4.260227203,1
687,769,-2.245309353,-7.597581863,1
687,801,-1.019150734,-6.535747051,1
687,833,-0.1356265545,-5.586639404,1
687,865,-1.152336001,-1.614279866,1
687,897,-2.005996227,1.428933024,1
687,929,-2.10538435,1.525428772,1
687,961,-1.581262589,0.7968628407,1
687,993,-2.087750435,0.1632640213,1
687,1025,-2.209619045,-0.1759581864,1
687,1057,-2.263672113,-0.8927918673,1
687,1089,-2.530302763,-1.462604046,1
687,1121,-3.831014633,-1.657819033,1
687,1153,-4.236680031,-1.193066478,1
687,1185,-3.102645874,0.1346622109,1
687,1217,-1.798370123,0.8863289356,1
687,1249,-0.5234125853,0.1044613421,1
687,1281,-0.07009224594,-0.6023854613,1
687,1313,0.4906540811,-0.650641799,1
687,1345,0.306171,-1.794472456,1
687,1377,-0.2086531967,-2.02216959,1
687,1409,-0.244791165,-1.910885334,1
687,1441,0.001367243007,-1.15425241,1
687,1473,-0.3158992231,-0.6084234715,1
687,1505,0.1888966411,-1.075019836,1
687,1537,0.584941864,-1.032223225,1
687,1569,0.3162916005,-0.03412440419,1
687,1601,0.4172983468,0.8868872523,1
687,1633,0.509478569,0.3425404727,1
687,1665,0.4991671443,-0.4148547053,1
687,1697,0.8352299333,-1.162671566,1
687,1729,0.9393821359,-1.720907688,1
687,1761,0.2229991257,-1.58828187,1
687,1793,0.1415933073,-1.302474618,1
687,1825,0.4242824316,-2.193058729,1
687,1857,-0.06836253405,-2.11114192,1
687,1889,-0.4067012668,-2.103172302,1
687,1921,-0.9372283816,-3.01793623,1
687,1953,-2.499185085,-2.659559488,1
687,1985,-2.568426609,-1.623232007,1
687,2017,-1.838855863,-0.02223622799,1
719,33,-5.036188126,10.83973503,1
719,65,-0.5819031596,-5.161787987,1
719,97,-0.3367586136,-8.180294037,1
719,129,0.08064669371,-9.129820824,1
719,161,-0.1072029918,-9.294741631,1
719,193,0.175932765,-8.769834518,1
719,225,0.5688736439,-8.792545319,1
