PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 13, filenames: A:[13]MAX_TimeSrs019_TgUtrmcherry_Control.avi & B:[14]MAX_TimeSrs019_TgUtrmcherry_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
399,225,3.859295607,-5.788440228,1
399,257,7.637497902,-5.600734234,1
399,289,2.598223209,-5.611320496,1
399,321,1.580912828,-5.292808056,1
399,353,1.852617264,-6.181516647,1
399,385,2.756804466,-6.280592442,1
399,417,2.900410891,-5.8070755,1
399,449,2.452848673,-6.431694031,1
399,481,0.04200768471,-0.6256260872,1
399,513,2.010514259,0.08868265152,1
399,545,5.56098938,0.2849211693,1
399,577,5.306211948,-1.586696625,1
399,609,5.867182255,-3.376969576,1
399,641,6.293883801,-4.189685822,1
399,673,5.838327885,-4.629901886,1
399,705,4.758519173,-4.895904064,1
399,737,5.386576176,-3.943900824,1
399,769,6.501365662,-3.764848709,1
399,801,7.373253822,-3.680064678,1
399,833,7.334670067,-3.219362259,1
399,865,7.00709486,-3.226685524,1
399,897,6.675525665,-3.723855972,1
399,929,5.945578098,-4.724403858,1
399,961,4.639537811,-5.123804569,1
399,993,4.600587368,-4.703485012,1
399,1025,7.678840637,-3.450675964,1
399,1057,6.322403431,-4.704758644,1
399,1089,5.822916985,-4.427134037,1
399,1121,5.962705612,-6.143957138,1
399,1153,5.701955318,-6.188023567,1
399,1185,5.525055885,-6.175192356,1
399,1217,5.685971737,-6.114340782,1
399,1249,5.28749752,-6.009886742,1
399,1281,4.970903873,-5.671256542,1
399,1313,4.899366856,-5.718578339,1
399,1345,5.280026913,-5.536945343,1
399,1377,7.304682732,-5.898717403,1
399,1409,4.612625599,-5.984940529,1
399,1441,4.533246517,-6.575992107,1
399,1473,4.999373913,-6.457972527,1
399,1505,4.874870777,-6.071118355,1
399,1537,5.459393501,-5.494124889,1
399,1569,5.920470715,-4.3882761,1
399,1601,6.241843224,-4.968239307,1
399,1633,5.069176674,-4.922526836,1
399,1665,3.254059315,-4.909897327,1
399,1697,3.135727406,-5.224721432,1
399,1729,3.891808033,-4.352430344,1
399,1761,3.678480625,-3.711993694,1
399,1793,3.458495617,-4.613329887,1
399,1825,2.451871872,-6.294065952,1
399,1857,2.380086899,-5.167975426,1
399,1889,1.39723289,-5.622020721,1
399,1921,0.7553671598,-5.471507072,1
399,1953,0.389119029,-4.810127735,1
399,1985,0.4380050302,-4.981963634,1
399,2017,1.180912018,-3.606473446,1
431,33,0.01828677952,6.022461891,1
431,65,-2.085743904,-5.369969368,1
431,97,-3.105409384,-6.642305851,1
431,129,0.1899992228,-5.901893139,1
431,161,1.056333661,-6.176217556,1
431,193,1.991121531,-5.964243412,1
431,225,2.571537971,-5.272081375,1
431,257,3.704364538,-5.522294044,1
431,289,1.944788456,-5.794299126,1
431,321,1.65702486,-6.064978123,1
431,353,1.710259438,-6.34653616,1
431,385,1.801573038,-6.287739754,1
431,417,1.270728827,-7.936796665,1
431,449,1.894662857,-8.227680206,1
431,481,1.657941103,-9.891359329,1
431,513,4.286516666,-0.002109050751,1
431,545,5.452795982,0.117525816,1
431,577,5.026032448,-1.709924459,1
431,609,5.797645569,-3.216466665,1
431,641,6.201817513,-4.017145634,1
431,673,7.033014774,-4.312319756,1
431,705,7.094127178,-4.002523899,1
431,737,5.426473141,-3.676925421,1
431,769,5.560454369,-4.496675014,1
431,801,6.752765179,-3.598073006,1
431,833,7.535935402,-3.402386189,1
431,865,7.689118862,-3.206390619,1
431,897,7.312916756,-3.596125126,1
431,929,7.428237915,-5.133505821,1
431,961,-3.75657177,-10.83376503,1
431,993,6.544381618,-11.12626648,1
431,1025,6.210114002,-6.531708717,1
431,1057,5.781205177,-5.40846777,1
431,1089,7.163216114,-5.900803089,1
431,1121,6.830950737,-6.796096325,1
431,1153,5.735129356,-6.357964993,1
431,1185,4.773689747,-5.082159996,1
431,1217,4.43967104,-4.245539665,1
431,1249,5.652304649,-5.637956142,1
431,1281,5.695515156,-5.529819012,1
431,1313,4.969797611,-5.277657986,1
431,1345,4.602211952,-4.613362312,1
431,1377,5.175096035,-6.494690895,1
431,1409,4.482439041,-7.065627098,1
431,1441,5.203854084,-6.746808529,1
431,1473,5.762968063,-6.514820099,1
431,1505,5.866447926,-6.127448559,1
431,1537,6.039149284,-5.217873573,1
431,1569,6.003465652,-4.781823635,1
431,1601,5.739418507,-4.703697205,1
431,1633,5.238072872,-4.518262863,1
431,1665,4.754868031,-4.68594408,1
431,1697,4.357672691,-4.822703362,1
431,1729,3.317249298,-3.95723629,1
431,1761,2.269215584,-3.781808376,1
431,1793,1.74970746,-4.218639851,1
431,1825,1.64100039,-5.20677042,1
431,1857,1.672405362,-4.79295826,1
431,1889,1.646699309,-4.868968487,1
431,1921,1.308766127,-4.734857559,1
431,1953,0.1529710591,-4.50327301,1
431,1985,-0.5278167129,-4.469839096,1
431,2017,0.4878416061,-3.230322838,1
463,33,1.233534098,3.953307152,1
463,65,1.513188601,-4.497756004,1
463,97,-1.027560949,-2.828797817,1
463,129,-0.8132992983,-5.17919445,1
463,161,-1.154320836,-5.842907906,1
463,193,-1.431471109,-6.135484219,1
463,225,1.279110909,-4.2313447,1
463,257,1.272288322,-5.537690639,1
463,289,1.239806652,-6.119953632,1
463,321,1.826164722,-6.210800648,1
463,353,2.708786726,-6.345105648,1
463,385,3.334065199,-6.309422016,1
463,417,3.080465794,-6.849540234,1
463,449,3.502064943,-8.1504879,1
463,481,7.388813019,-4.553329945,1
463,513,5.745074749,-3.179506779,1
463,545,5.531734467,-2.766816616,1
463,577,6.264053345,-1.676152706,1
463,609,7.394060612,-3.47926116,1
463,641,7.57164669,-3.733493805,1
463,673,7.133694172,-3.145490885,1
463,705,8.1027174,-3.220602989,1
463,737,7.578380108,-3.36168623,1
463,769,6.908684731,-3.72410202,1
463,801,6.136121273,-2.794282198,1
463,833,8.076192856,-3.491449594,1
463,865,8.123317719,-2.846311331,1
463,897,7.533212185,-3.406658173,1
463,929,7.691251755,-4.657746315,1
463,961,7.781368256,-5.634165764,1
463,993,6.949986458,-6.98829031,1
463,1025,5.932946682,-6.402859688,1
463,1057,6.01297617,-5.200697422,1
463,1089,6.48643446,-7.328029633,1
463,1121,6.152457237,-8.766664505,1
463,1153,5.557679176,-7.500123024,1
463,1185,5.790306091,-4.908211231,1
463,1217,5.073908806,-5.80330801,1
463,1249,5.930520535,-5.012425423,1
463,1281,6.906206608,-4.341540813,1
463,1313,6.554766178,-5.150577068,1
463,1345,5.424292088,-5.926241875,1
463,1377,4.964078426,-7.02318716,1
463,1409,4.970340252,-8.138391495,1
463,1441,5.360859394,-7.372292995,1
463,1473,6.24838686,-7.0064888,1
463,1505,7.271893501,-6.614628792,1
463,1537,8.946485519,-6.034283638,1
463,1569,6.871984482,-6.335513115,1
463,1601,5.504223824,-4.441624641,1
463,1633,5.659406662,-4.513830185,1
463,1665,5.791650772,-4.83159256,1
463,1697,5.174920082,-4.966361523,1
463,1729,2.037326336,-4.337295532,1
463,1761,1.172532082,-3.726370335,1
463,1793,0.6261357069,-3.734714508,1
463,1825,0.1768965721,-4.216371536,1
463,1857,0.9208637476,-3.747758389,1
463,1889,1.491352439,-3.92747736,1
463,1921,1.09533,-4.444168091,1
463,1953,0.3464764953,-5.57760191,1
463,1985,0.05629074574,-4.375277519,1
463,2017,0.3906263113,-3.261432648,1
495,33,-8.092163086,3.596247673,1
495,65,1.190920353,-2.789741993,1
495,97,1.767095327,-3.319780827,1
495,129,1.026076794,-4.762431622,1
495,161,-0.7111389637,-6.166208267,1
495,193,-2.235982418,-7.217272758,1
495,225,-0.6689579487,-7.60722065,1
495,257,0.3359742165,-6.462145805,1
495,289,1.068762183,-6.525914192,1
495,321,1.436946034,-6.48974514,1
495,353,2.607573509,-6.702927113,1
495,385,3.382296801,-6.400326252,1
495,417,4.067620277,-5.813139439,1
495,449,4.150115967,-6.049376965,1
495,481,4.576861382,-4.614823818,1
495,513,5.088470459,-3.753082514,1
495,545,5.854652882,-3.447157145,1
495,577,6.705823421,-3.085673332,1
495,609,7.004980564,-3.513683796,1
495,641,7.055472851,-3.094527721,1
495,673,7.384056091,-2.172807932,1
495,705,8.887125969,-2.573631287,1
495,737,9.538892746,-3.588945866,1
495,769,8.740386963,-3.529232979,1
495,801,8.269652367,-3.008872509,1
495,833,8.285346985,-1.899043083,1
495,865,8.489041328,-3.776611328,1
495,897,8.301778793,-4.446443081,1
495,929,8.264665604,-5.526422501,1
495,961,7.539412498,-6.050945282,1
495,993,7.139351368,-6.483139992,1
495,1025,6.655748844,-6.638320446,1
495,1057,4.967415333,-6.067102909,1
495,1089,5.91622591,-7.514070034,1
495,1121,6.184229851,-8.704176903,1
495,1153,5.677209854,-7.403603077,1
495,1185,4.842761517,-6.276445866,1
495,1217,4.713409424,-6.424949646,1
495,1249,5.999058247,-5.741537571,1
495,1281,7.560688496,-3.755735397,1
495,1313,6.854280472,-5.151887417,1
495,1345,5.594781399,-6.331981659,1
495,1377,5.390337467,-6.883829594,1
495,1409,5.376116276,-7.179389477,1
495,1441,5.392080784,-7.696737766,1
495,1473,6.277714252,-8.516126633,1
495,1505,7.656793594,-8.62456131,1
495,1537,8.813129425,-7.643822193,1
495,1569,9.66756916,-5.582482338,1
495,1601,5.997869492,-5.026550293,1
495,1633,5.12506485,-4.188724518,1
495,1665,5.258967876,-4.410928249,1
495,1697,4.900217533,-4.85560751,1
495,1729,3.667168379,-4.986539841,1
495,1761,2.559197187,-4.488405228,1
495,1793,1.47905755,-4.08917141,1
495,1825,0.9433685541,-3.535865068,1
495,1857,1.101390123,-1.872706413,1
495,1889,1.571011186,-2.709076166,1
495,1921,1.296851516,-3.495204449,1
495,1953,0.3765474558,-4.717289925,1
495,1985,0.9440779686,-6.491684437,1
495,2017,0.7038034201,-3.21401906,1
527,33,7.602420807,5.063537121,1
527,65,8.995358467,6.288504124,1
527,97,2.792921543,-3.144174337,1
527,129,1.776765823,-5.812529087,1
527,161,0.376349926,-7.476046085,1
527,193,0.07274341583,-7.462931156,1
527,225,3.653900146,-5.815977097,1
527,257,1.924866676,-6.261770248,1
527,289,0.6197832823,-6.342486382,1
527,321,1.083449841,-6.622292042,1
527,353,1.797915339,-6.94263792,1
527,385,2.724759817,-6.270053387,1
527,417,3.538532734,-5.427228928,1
527,449,4.016204834,-5.146269321,1
527,481,3.293368816,-4.811756134,1
527,513,3.080171108,-3.885080814,1
527,545,5.198378086,-3.412731886,1
527,577,6.344148159,-3.233607292,1
527,609,6.023192883,-2.835153103,1
527,641,6.399329662,-2.511643171,1
527,673,7.534420013,-2.162593365,1
527,705,9.056967735,-1.641052961,1
527,737,9.750601768,-2.892273426,1
527,769,10.0972271,-3.456832886,1
527,801,9.401311874,-2.762948751,1
527,833,9.424337387,-3.842222214,1
527,865,9.597842216,-5.003224373,1
527,897,9.353261948,-6.176978588,1
527,929,8.990661621,-6.765678406,1
527,961,8.470485687,-6.628417015,1
527,993,8.347765923,-6.417198658,1
527,1025,8.439914703,-6.253479004,1
527,1057,7.1019907,-6.502208233,1
527,1089,6.607791424,-7.131336689,1
527,1121,6.571845531,-7.456031322,1
527,1153,5.926497459,-7.158548355,1
527,1185,3.952306271,-6.95149231,1
527,1217,3.814666271,-6.701364517,1
527,1249,4.846741199,-6.452507973,1
527,1281,7.384194851,-6.237319469,1
527,1313,6.572259426,-6.035669327,1
527,1345,5.623375416,-6.802694321,1
527,1377,5.687978745,-6.922638416,1
527,1409,5.789903641,-6.78979969,1
527,1441,5.781673431,-8.246875763,1
527,1473,5.105679989,-8.60915184,1
527,1505,5.681731224,-7.98794651,1
527,1537,5.721073151,-7.717351913,1
527,1569,5.330180168,-6.89559269,1
527,1601,5.087779999,-5.402048111,1
527,1633,4.541976929,-4.389846325,1
527,1665,5.031300545,-4.231735229,1
527,1697,4.492141247,-4.597236156,1
527,1729,3.828016281,-5.35429287,1
527,1761,4.970097065,-5.704764366,1
527,1793,3.927987576,-5.632148266,1
527,1825,1.637564421,-2.985556602,1
527,1857,1.417011738,-1.944978237,1
527,1889,1.702391505,-2.249670506,1
527,1921,1.886037827,-2.442857265,1
527,1953,1.601152658,-3.521465302,1
527,1985,1.239947796,-5.100999832,1
527,2017,1.344511509,-2.930957556,1
559,33,1.257516026,5.613027096,1
559,65,5.828398705,-2.387681246,1
559,97,4.94246769,-3.955400229,1
559,129,2.077889204,-9.132387161,1
559,161,1.760730863,-9.16505146,1
559,193,1.428280354,-8.483973503,1
559,225,4.015948296,-6.580365181,1
559,257,4.65222168,-6.039140701,1
559,289,1.768559813,-6.261487961,1
559,321,0.8764460087,-7.084961414,1
559,353,0.9009821415,-7.011043072,1
559,385,2.022058964,-5.996242046,1
559,417,3.162205219,-5.384026051,1
559,449,3.989605904,-4.884942055,1
559,481,3.826816559,-4.133713245,1
559,513,3.054439545,-2.610868216,1
559,545,4.852208138,-3.539274693,1
559,577,5.679616451,-1.501669407,1
559,609,5.535312176,-2.264797449,1
559,641,6.003386021,-2.019221067,1
559,673,7.043833733,-2.16218996,1
559,705,8.086773872,-2.236831188,1
559,737,10.41001701,-2.800479174,1
559,769,11.12352848,-4.043485641,1
559,801,10.5965929,-3.996621609,1
559,833,10.09586811,-5.724490643,1
559,865,9.551095009,-6.058609486,1
559,897,9.478549004,-6.442249775,1
559,929,9.282952309,-6.844017029,1
559,961,8.917457581,-6.545257092,1
559,993,8.645185471,-6.215826511,1
559,1025,9.641640663,-5.990789413,1
559,1057,9.718577385,-6.213131428,1
559,1089,7.408680439,-6.343574047,1
559,1121,6.336047649,-6.679942608,1
559,1153,5.286143303,-7.950079918,1
559,1185,4.230644226,-8.393101692,1
559,1217,2.731203556,-7.161427975,1
559,1249,3.131421566,-6.572945118,1
559,1281,4.425582886,-6.803818703,1
559,1313,6.021957874,-7.153377533,1
559,1345,6.441527367,-7.12936306,1
559,1377,6.778008938,-7.166074276,1
559,1409,6.609416008,-7.464568138,1
559,1441,6.070006371,-8.090591431,1
559,1473,4.65149641,-7.733351707,1
559,1505,3.934443951,-6.282979488,1
559,1537,3.246582508,-6.530925274,1
559,1569,3.583328247,-6.655052185,1
559,1601,4.256223202,-5.92468214,1
559,1633,4.679906368,-4.944057465,1
559,1665,4.707352638,-4.149234772,1
559,1697,3.745832205,-4.6596632,1
559,1729,2.944120407,-5.060133457,1
559,1761,2.705008984,-5.024232864,1
559,1793,2.197159052,-5.05899334,1
559,1825,1.387005687,-3.934112549,1
559,1857,1.108365297,-3.554501534,1
559,1889,1.387056351,-4.009221077,1
559,1921,1.974723935,-4.218468189,1
559,1953,1.735493779,-4.583250523,1
559,1985,1.879144669,-4.892720222,1
559,2017,3.221408844,-2.464531898,1
591,33,1.112140894,4.769492626,1
591,65,2.118474483,-2.169118881,1
591,97,2.683995247,-4.74905014,1
591,129,2.485162973,-7.900605679,1
591,161,2.328358412,-7.095246792,1
591,193,2.183971405,-7.055073738,1
591,225,2.286294699,-7.961088181,1
591,257,4.03353405,-6.728298187,1
591,289,2.534858704,-6.663476944,1
591,321,-0.07395005226,-7.041001797,1
591,353,-0.4491450787,-7.234901428,1
591,385,2.111483574,-6.25628376,1
591,417,2.976708651,-5.222694874,1
591,449,3.775888681,-4.220603943,1
591,481,5.513415337,-2.880526781,1
591,513,6.476427555,0.6494925022,1
591,545,6.004823208,-5.441075325,1
591,577,5.138586998,-1.871798277,1
591,609,5.087796211,-1.053233624,1
591,641,6.077272415,-2.336011887,1
591,673,7.173449039,-2.161683321,1
591,705,8.434052467,-2.520088911,1
591,737,9.988629341,-3.134396791,1
591,769,10.96218681,-4.994150639,1
591,801,12.41358471,-5.352424622,1
591,833,11.57249355,-4.188877106,1
591,865,10.21943474,-6.358870506,1
591,897,9.89275074,-6.435137272,1
591,929,9.527276039,-6.40994978,1
591,961,9.170678139,-6.661595821,1
591,993,9.138676643,-6.749827862,1
591,1025,9.723214149,-6.149140358,1
591,1057,9.630723,-6.118113041,1
591,1089,7.782178879,-6.162755489,1
591,1121,6.170489311,-6.196244717,1
591,1153,5.495886803,-6.931131363,1
591,1185,4.735263348,-7.148501396,1
591,1217,5.224973679,-6.693788528,1
591,1249,5.53077364,-6.569079876,1
591,1281,4.519616127,-7.105309486,1
591,1313,6.816945553,-7.550863743,1
591,1345,8.283148766,-7.126923084,1
591,1377,8.288942337,-7.347728729,1
591,1409,7.745534897,-7.844055176,1
591,1441,7.394708633,-7.988927364,1
591,1473,5.869178295,-7.298379421,1
591,1505,4.242441654,-6.155454636,1
591,1537,3.757770538,-6.23332262,1
591,1569,4.264529228,-6.931361198,1
591,1601,4.007788658,-6.625870228,1
591,1633,4.496833324,-5.485206127,1
591,1665,4.135491371,-4.097390652,1
591,1697,2.80431366,-4.894889355,1
591,1729,2.27947402,-5.209760189,1
591,1761,1.994311452,-5.003083706,1
591,1793,-0.002559065819,-4.671313763,1
591,1825,-1.164736986,-4.499030113,1
591,1857,0.634359479,-4.126047134,1
591,1889,0.9004657269,-4.66848278,1
591,1921,0.8490927219,-6.129748344,1
591,1953,0.4133760929,-5.177018642,1
591,1985,1.37118566,-5.08150959,1
591,2017,0.8731976151,-1.922952414,1
623,33,1.307569742,4.75877285,1
623,65,1.656255007,-3.087029219,1
623,97,2.234331369,-4.328896999,1
623,129,2.081569433,-5.948672771,1
623,161,2.653110981,-4.962523937,1
623,193,2.76389575,-6.027019501,1
623,225,3.066230536,-7.308935165,1
623,257,2.955584288,-6.174509525,1
623,289,1.595890164,-6.477316856,1
623,321,1.713924289,-6.157523155,1
623,353,2.301457167,-5.537396908,1
623,385,3.491077423,-6.404410362,1
623,417,3.344735146,-3.865329742,1
623,449,3.993425846,-3.186730623,1
623,481,5.386480808,-1.625398874,1
623,513,6.455924034,-1.349528074,1
623,545,8.312171936,-3.124353886,1
623,577,5.36941576,-2.828159809,1
623,609,5.359209538,-2.725567341,1
623,641,8.342781067,-3.160447836,1
623,673,8.084495544,-2.381448746,1
623,705,8.662044525,-2.278175831,1
623,737,9.250396729,-2.846728802,1
623,769,9.262938499,-3.753632069,1
623,801,10.869627,-4.482789516,1
623,833,10.09108925,-4.126207829,1
623,865,10.59542847,-7.030390739,1
623,897,10.75598335,-7.762789249,1
623,929,10.01107883,-7.152821541,1
623,961,9.34432888,-7.162039757,1
623,993,8.917635918,-6.848154068,1
623,1025,9.195724487,-6.226471424,1
623,1057,9.06034565,-6.390468597,1
623,1089,7.871418476,-6.199962139,1
623,1121,5.684303284,-5.676155567,1
623,1153,4.440078735,-5.314952374,1
623,1185,5.280430794,-6.224296093,1
623,1217,6.586060524,-6.397925377,1
623,1249,6.508392334,-5.881502628,1
623,1281,6.580115795,-6.568265915,1
623,1313,7.85100174,-6.641828537,1
623,1345,8.858267784,-6.640975952,1
623,1377,8.346614838,-7.284040451,1
623,1409,7.525682449,-9.304832458,1
623,1441,7.250197411,-8.962358475,1
623,1473,6.470403194,-7.44527626,1
623,1505,3.799690723,-6.582361698,1
623,1537,4.817597389,-6.942788601,1
623,1569,4.735437393,-6.998206139,1
623,1601,4.359674454,-7.175079346,1
623,1633,4.430426598,-6.352797985,1
623,1665,4.469103813,-5.455602646,1
623,1697,2.548006296,-5.258000374,1
623,1729,1.475807309,-5.996730328,1
623,1761,1.497254014,-5.869965076,1
623,1793,0.01986551285,-5.516087055,1
623,1825,-0.2017956972,-5.38470459,1
623,1857,1.708164811,-4.518463612,1
623,1889,1.402555108,-5.51701355,1
623,1921,0.2035169601,-5.590583324,1
623,1953,-0.6951574087,-4.779068947,1
623,1985,1.203066707,-5.164009571,1
623,2017,1.007791281,-1.858739972,1
655,33,-17.8108139,6.333464622,1
655,65,1.944685936,-8.01391983,1
655,97,2.318316936,-4.808868408,1
655,129,2.105857372,-5.164494038,1
655,161,2.922329903,-4.107545853,1
655,193,2.620473623,-5.156885147,1
655,225,1.991194487,-5.261768341,1
655,257,1.911806583,-4.729193687,1
655,289,1.89978981,-5.181786537,1
655,321,2.103766918,-4.931878567,1
655,353,2.597625256,-3.804649353,1
655,385,3.619555235,-4.801052094,1
655,417,3.801283836,-3.525173903,1
655,449,3.801585674,-2.622713566,1
655,481,6.074892998,-1.635069132,1
655,513,6.532015324,-2.000441313,1
655,545,6.403166294,-2.953009605,1
655,577,6.691856861,-3.407004595,1
655,609,6.572680473,-3.439700842,1
655,641,8.176627159,-3.756528616,1
655,673,7.670694828,-2.628155231,1
655,705,8.490139008,-2.215434551,1
655,737,8.709693909,-2.867088795,1
655,769,7.324333191,-2.640739918,1
655,801,7.154781342,-2.460297585,1
655,833,8.948443413,-4.306499958,1
655,865,10.7505722,-7.386510372,1
655,897,10.9478178,-9.327878952,1
655,929,10.9682169,-8.314653397,1
655,961,9.77449131,-6.955533504,1
655,993,8.934627533,-6.20336771,1
655,1025,9.182085037,-6.036552906,1
655,1057,8.800902367,-6.428396225,1
655,1089,7.461493492,-6.347460747,1
655,1121,5.909947395,-5.384411812,1
655,1153,5.107525349,-4.856093884,1
655,1185,5.697634697,-5.865934849,1
655,1217,7.016918182,-6.313079834,1
655,1249,7.341444016,-6.208269119,1
655,1281,7.786680698,-6.297474384,1
655,1313,8.296555519,-6.829803944,1
655,1345,8.476830482,-6.505074501,1
655,1377,8.057497025,-7.84773922,1
655,1409,7.19137907,-9.514868736,1
655,1441,6.566094875,-8.880521774,1
655,1473,5.00895977,-7.592250824,1
655,1505,4.616012096,-7.546735287,1
655,1537,5.482059479,-7.817584038,1
655,1569,4.813447952,-7.301257133,1
655,1601,4.276036739,-7.295179367,1
655,1633,3.838573456,-6.671463966,1
655,1665,3.619646788,-6.195988178,1
655,1697,2.593901396,-6.133079529,1
655,1729,0.761595726,-6.954162598,1
655,1761,1.232327819,-6.963988781,1
655,1793,1.488299966,-6.625690937,1
655,1825,1.675233126,-5.94151783,1
655,1857,2.089729786,-5.034594059,1
655,1889,1.531044483,-5.241636276,1
655,1921,0.9553759098,-5.79407835,1
655,1953,1.180345416,-6.100686073,1
655,1985,1.477844238,-6.136622429,1
655,2017,1.079274416,-2.375001669,1
687,33,1.959138989,7.123878479,1
687,65,1.526815534,-7.50022316,1
687,97,4.892354012,-23.10120583,1
687,129,1.667866588,-3.892511368,1
687,161,2.254537106,-5.624615192,1
687,193,1.911920309,-5.332206249,1
687,225,1.49482882,-4.71635437,1
687,257,1.849176288,-3.772362709,1
687,289,1.893023252,-4.557963848,1
687,321,2.154486179,-4.534293175,1
687,353,2.455149174,-5.7950387,1
687,385,2.040279865,-6.156343937,1
687,417,1.001894474,-4.165585041,1
687,449,1.393819809,-3.063021421,1
687,481,4.511520863,-2.509802103,1
687,513,5.080780029,-2.685586929,1
687,545,5.315533161,-3.321885347,1
687,577,5.850099564,-3.30557394,1
687,609,5.894764423,-3.149940968,1
687,641,6.216746807,-5.083435059,1
687,673,6.58528614,-3.061679363,1
687,705,7.713814735,-2.477735758,1
687,737,8.139966011,-3.186308146,1
687,769,7.855100155,-2.727908134,1
687,801,6.436519623,-2.459568501,1
687,833,7.994399071,-4.237148285,1
687,865,9.759763718,-8.193305969,1
687,897,10.91605568,-9.688264847,1
687,929,13.20256519,-8.521364212,1
687,961,11.40661144,-6.660117149,1
687,993,9.521892548,-5.8878088,1
687,1025,8.896104813,-6.087678909,1
687,1057,8.281328201,-6.05448246,1
687,1089,7.192337036,-6.231659412,1
687,1121,4.969074249,-5.165309906,1
687,1153,4.289417744,-5.182629585,1
687,1185,5.466321468,-5.642504215,1
687,1217,7.444407463,-6.576290131,1
687,1249,9.699000359,-7.122627735,1
687,1281,9.785232544,-7.38438797,1
687,1313,8.541283607,-7.451943398,1
687,1345,8.058151245,-7.335197926,1
687,1377,8.44424057,-8.70456028,1
687,1409,7.65874958,-9.833816528,1
687,1441,6.747417927,-9.040320396,1
687,1473,5.743643761,-8.173602104,1
687,1505,5.215757847,-8.047433853,1
687,1537,5.125262737,-8.657177925,1
687,1569,4.360685825,-7.942654133,1
687,1601,3.587943077,-7.457112312,1
687,1633,3.633333206,-6.815895557,1
687,1665,4.055016518,-6.785490513,1
687,1697,3.351647854,-7.849182129,1
687,1729,2.166175842,-7.158956528,1
687,1761,2.268801689,-7.119570255,1
687,1793,3.145279884,-6.807196617,1
687,1825,2.443526506,-5.767733574,1
687,1857,2.718093634,-5.065476418,1
687,1889,2.568068743,-5.125711918,1
687,1921,1.694828033,-6.043498516,1
687,1953,1.044203281,-6.016928196,1
687,1985,0.6207919121,-5.948143005,1
687,2017,1.259704113,-2.951841593,1
719,33,-0.38707304,7.738536835,1
719,65,-0.4196724892,-4.585305691,1
719,97,-0.4875832796,-4.131237507,1
719,129,0.1542292833,-4.805660248,1
719,161,1.329161406,-5.485034466,1
719,193,1.495300651,-5.023235321,1
719,225,1.678956747,-4.588796616,1
719,257,1.83453238,-3.760960579,1
719,289,1.941943169,-4.325652122,1
719,321,2.496792555,-4.811522484,1
719,353,3.036981583,-5.024292946,1
719,385,3.096370935,-4.998126507,1
719,417,0.5101220608,-6.618554592,1
719,449,0.9558587074,-5.739680767,1
719,481,3.760620117,-3.683743477,1
719,513,4.36973238,-3.33397603,1
719,545,4.940242767,-3.622912169,1
719,577,5.147929668,-3.383039713,1
719,609,3.499386787,-1.668014288,1
719,641,3.676595688,-4.790938377,1
719,673,3.655388832,-2.806120634,1
719,705,5.414587975,-2.753336906,1
719,737,7.745445251,-2.578093529,1
719,769,7.914966583,-2.061126947,1
719,801,7.946347237,-2.273435116,1
719,833,8.705165863,-4.055063725,1
719,865,9.277443886,-7.90490675,1
719,897,10.10695267,-8.719373703,1
719,929,11.81169891,-7.286830425,1
719,961,11.54279423,-6.613116264,1
719,993,9.909956932,-6.354377747,1
719,1025,8.760705948,-6.3057127,1
719,1057,7.884045601,-6.188866615,1
719,1089,6.64558506,-5.931960106,1
719,1121,6.116541386,-4.823492527,1
719,1153,5.887946606,-5.042648792,1
719,1185,6.595617294,-5.755094528,1
719,1217,8.009929657,-6.966619492,1
719,1249,9.071165085,-7.515351295,1
719,1281,9.187932968,-8.111207962,1
719,1313,8.462797165,-8.14648056,1
719,1345,7.814276695,-8.200000763,1
719,1377,7.535632133,-9.009649277,1
719,1409,7.281384468,-9.965726852,1
719,1441,6.820313454,-8.928133011,1
719,1473,6.070655346,-7.792467117,1
719,1505,5.38820219,-7.624534607,1
719,1537,5.431984901,-7.866555691,1
719,1569,4.287140846,-7.082365513,1
719,1601,3.181569099,-6.479225636,1
719,1633,5.53423214,-4.807435989,1
719,1665,6.010745049,-6.407554626,1
719,1697,5.730583668,-6.667204857,1
719,1729,5.306347847,-6.691072941,1
719,1761,3.928740501,-7.445700645,1
719,1793,2.552444935,-6.501735687,1
719,1825,2.02021122,-5.647625923,1
719,1857,2.243899107,-4.883595943,1
719,1889,2.655004025,-4.739639282,1
719,1921,2.068825006,-5.226160526,1
719,1953,0.6186512709,-5.589961052,1
719,1985,-0.5441377163,-5.198982239,1
719,2017,1.308592319,-3.226169586,1
751,33,-0.1136381626,7.457187176,1
751,65,0.845954895,-3.821717978,1
751,97,1.45127213,-4.479642868,1
751,129,1.02453208,-5.520024776,1
751,161,0.8786851168,-5.527925014,1
751,193,1.072463036,-4.65845108,1
751,225,1.502906084,-4.983663559,1
751,257,1.833609223,-5.381104469,1
751,289,1.993503332,-4.684227467,1
751,321,2.459408522,-4.531589985,1
751,353,3.291754007,-3.460311413,1
751,385,3.295624256,-3.635299921,1
751,417,2.896827459,-5.606117249,1
751,449,3.19946599,-5.645046234,1
751,481,5.41434288,-4.88014698,1
751,513,4.601207733,-3.623893023,1
751,545,4.401935101,-3.481814861,1
751,577,4.527135372,-3.108037949,1
751,609,4.781108856,-2.463811874,1
751,641,4.679472446,-4.269414902,1
