PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 25, filenames: A:[25]MAX_TimeSrs019_TgUtrmcherry_Control.avi & B:[26]MAX_TimeSrs019_TgUtrmcherry_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
367,1121,-2.376868963,-5.141515732,1
367,1153,-1.453259706,-5.494363785,1
367,1185,-0.7376952171,-5.499218941,1
367,1217,-0.7482531071,-3.459489346,1
367,1249,-0.9035048485,-2.821739674,1
367,1281,-1.071984053,-3.055783987,1
367,1313,-1.388962507,-2.981807232,1
367,1345,-1.062456846,-0.625572443,1
367,1377,-0.7911193967,-3.500027657,1
367,1409,-0.3096736372,-3.889765978,1
367,1441,1.224898934,-2.351066351,1
367,1473,0.8748235703,-1.660871506,1
367,1505,0.435572654,-1.870682716,1
367,1537,0.5668324232,-2.165614605,1
367,1569,0.4764175713,-2.398192167,1
367,1601,-1.160259724,-2.890145779,1
367,1633,-1.699725032,-2.169388056,1
367,1665,-1.428403258,-3.210038662,1
367,1697,-1.193520546,-4.665654659,1
367,1729,-1.122969627,-4.657122135,1
367,1761,-0.871463418,-4.6749897,1
367,1793,-0.5466449857,-4.432267666,1
367,1825,-0.1401450783,-3.845384836,1
367,1857,-0.05667211115,-3.904527664,1
367,1889,-0.7899445891,-3.291224241,1
367,1921,-0.4549036324,-3.969795704,1
367,1953,-0.03890004754,-5.14646101,1
367,1985,-0.094492957,-5.085144997,1
367,2017,-0.2639061213,-0.1158458889,1
399,33,-0.9575054646,11.40262604,1
399,65,1.471121073,-15.11510849,1
399,97,0.3833909333,-8.659589767,1
399,129,-0.1834811717,-10.84569931,1
399,161,-0.8822793961,-9.95086956,1
399,193,-3.169265985,-8.832312584,1
399,225,-3.23459816,-8.009327888,1
399,257,0.3100559115,-7.68494606,1
399,289,2.563024282,-8.84989357,1
399,321,-0.3884031773,-12.66233921,1
399,353,-4.242627621,-15.46743679,1
399,385,-3.892254353,-15.52974415,1
399,417,-0.05397671461,-7.447854042,1
399,449,-0.7353175879,-7.006100655,1
399,481,-0.3161658049,-6.679310322,1
399,513,-1.169937491,-7.47147131,1
399,545,-1.578903198,-7.312552929,1
399,577,-1.828994155,-6.48075676,1
399,609,-1.882297516,-6.99433279,1
399,641,-1.415914297,-6.938106537,1
399,673,-1.830441475,-8.1947155,1
399,705,-2.479823589,-7.678033829,1
399,737,-3.037908792,-7.24882412,1
399,769,-3.316820383,-6.818126678,1
399,801,-3.723222017,-4.374488354,1
399,833,-4.390509605,-5.544008732,1
399,865,-12.2935648,3.671069622,1
399,897,-8.326925278,-5.006234169,1
399,929,-4.60524416,-5.201442719,1
399,961,-1.862024307,-5.523550034,1
399,993,-1.250967979,-5.255512238,1
399,1025,-2.939750433,-3.131525755,1
399,1057,-3.507187843,-3.247309685,1
399,1089,-2.682458162,-4.146692276,1
399,1121,-2.191950321,-4.76968956,1
399,1153,-17.82271767,2.031616211,1
399,1185,-0.2913087606,-5.594239235,1
399,1217,-1.312510252,-2.668252945,1
399,1249,-1.513739824,-2.565154791,1
399,1281,-1.356852055,-2.8492558,1
399,1313,-1.319338799,-2.746166945,1
399,1345,-3.018135309,-0.9812347889,1
399,1377,-1.298103929,-2.953623295,1
399,1409,-0.6006448269,-2.743923664,1
399,1441,0.3434209228,-1.433133245,1
399,1473,1.722595811,-1.732690454,1
399,1505,0.9843249917,-2.029199123,1
399,1537,0.4412274957,-1.998377323,1
399,1569,0.02088308334,-2.295815229,1
399,1601,-0.8511922359,-2.768030882,1
399,1633,-1.572771788,-2.800521135,1
399,1665,-1.520109653,-3.053841352,1
399,1697,-1.707765102,-4.213959694,1
399,1729,-1.187888384,-4.426493645,1
399,1761,-0.5013270974,-4.790167332,1
399,1793,-0.03334993124,-4.471698284,1
399,1825,0.585922122,-3.650416851,1
399,1857,0.9000389576,-2.566411495,1
399,1889,0.0615530014,-3.017700911,1
399,1921,-0.4436685145,-3.997081757,1
399,1953,-0.1279343963,-4.683821678,1
399,1985,0.004606232047,-3.941807032,1
399,2017,-0.479867965,-0.2117931247,1
431,33,-1.405733109,11.58061314,1
431,65,-0.1361791492,-15.97595596,1
431,97,-0.1899790764,-8.310976982,1
431,129,-0.3340686858,-10.15219021,1
431,161,-0.2374337614,-9.721509933,1
431,193,-0.3969714642,-9.170391083,1
431,225,-0.7461816072,-8.964427948,1
431,257,3.853963852,-9.359863281,1
431,289,2.753130913,-9.855298042,1
431,321,-0.2241087556,-9.738678932,1
431,353,-0.1650821567,-8.806081772,1
431,385,-0.07853353024,-6.585054398,1
431,417,-0.5536977053,-6.31651783,1
431,449,-0.478810668,-8.562121391,1
431,481,0.3474751115,-8.36031723,1
431,513,0.1794525385,-8.42384243,1
431,545,-0.3999211788,-7.334302425,1
431,577,-1.247191668,-6.699737072,1
431,609,-1.498984575,-7.006187916,1
431,641,-0.4637098312,-7.554569244,1
431,673,-1.158620596,-8.788288116,1
431,705,-2.927631855,-8.063896179,1
431,737,-3.146685839,-7.926074028,1
431,769,-3.605940819,-6.140076637,1
431,801,-3.071472168,-2.521404743,1
431,833,-3.024895906,-3.213336945,1
431,865,-4.38333416,-5.944200516,1
431,897,-5.745922089,-4.127902508,1
431,929,-3.468289852,-3.732201815,1
431,961,-0.06989860535,-3.105168581,1
431,993,-0.741948843,-3.069179058,1
431,1025,-2.851179838,-3.079684258,1
431,1057,-3.062935591,-2.681665897,1
431,1089,-2.393696308,-3.250452042,1
431,1121,-1.655985236,-4.815512657,1
431,1153,-17.94979477,5.997544289,1
431,1185,-18.14246559,5.055854797,1
431,1217,-1.519313455,-2.633035421,1
431,1249,-1.736358762,-2.452906132,1
431,1281,-1.227991581,-2.733953953,1
431,1313,-1.13659966,-2.814757824,1
431,1345,-1.635452747,-2.028870821,1
431,1377,-1.181125641,-2.56179595,1
431,1409,-1.039773345,-2.269984245,1
431,1441,-0.08878982067,-1.153808594,1
431,1473,1.007990122,-1.546806812,1
431,1505,0.7393937111,-2.53040576,1
431,1537,0.3895658851,-3.03532505,1
431,1569,-0.4028159976,-2.89017868,1
431,1601,-1.447679281,-2.569817066,1
431,1633,-1.921358824,-2.478168249,1
431,1665,-1.80738318,-2.345821381,1
431,1697,-1.469084263,-3.73739624,1
431,1729,-0.7769649029,-4.070598602,1
431,1761,-0.3720541,-4.357489586,1
431,1793,-0.2256335616,-4.127655029,1
431,1825,0.2856503427,-2.894681215,1
431,1857,0.5449389219,-2.75756073,1
431,1889,0.5605419874,-3.041233301,1
431,1921,0.4416705072,-3.685269594,1
431,1953,-0.2126451433,-3.589898586,1
431,1985,0.0608374998,-2.628424883,1
431,2017,0.5812798142,-0.7848825455,1
463,33,1.336905956,8.854293823,1
463,65,-0.1896402538,-12.5493021,1
463,97,-1.991025329,-11.89407921,1
463,129,-0.256991744,-9.622618675,1
463,161,-0.2576463223,-9.431028366,1
463,193,-0.7588310242,-9.064988136,1
463,225,-1.854800582,-10.05157757,1
463,257,-0.8183622956,-10.14341354,1
463,289,-0.2936170101,-10.41451645,1
463,321,-0.01617476344,-10.62216568,1
463,353,1.420900106,-11.69969559,1
463,385,-0.05585694313,-9.586816788,1
463,417,-1.123001933,-7.393435478,1
463,449,-0.8684940338,-9.512067795,1
463,481,0.1315428615,-11.24650478,1
463,513,0.8435259461,-9.966508865,1
463,545,-0.6444823742,-8.342770576,1
463,577,-1.351751685,-7.484627724,1
463,609,-2.325529099,-8.3033638,1
463,641,-0.1162850857,-9.056408882,1
463,673,-2.361059904,-7.998137951,1
463,705,-4.699900627,-8.089761734,1
463,737,-3.296810389,-7.98003149,1
463,769,-3.175513268,-5.347431183,1
463,801,-2.545674324,-4.08486414,1
463,833,-2.279030085,-4.235200882,1
463,865,-2.593761444,-3.726224661,1
463,897,-4.125575066,-4.216842175,1
463,929,-2.15617609,-2.594640255,1
463,961,-0.1109592915,-1.708530903,1
463,993,-1.252044439,-2.151751041,1
463,1025,-1.604689121,-2.297003269,1
463,1057,-1.921127081,-2.479447126,1
463,1089,-2.021575451,-3.053040028,1
463,1121,-1.052604914,-3.559372663,1
463,1153,-4.4443717,-3.899951935,1
463,1185,-3.927209854,-3.011044502,1
463,1217,-1.045013189,-0.8602113724,1
463,1249,-1.399949312,-1.816749811,1
463,1281,-0.8181552887,-2.834787369,1
463,1313,-0.9821927547,-3.288980246,1
463,1345,-0.940187335,-2.657605648,1
463,1377,-0.7436881065,-1.842946768,1
463,1409,-0.8310906291,-1.817504168,1
463,1441,-0.6685007215,-1.016227603,1
463,1473,0.01831811666,-1.120749354,1
463,1505,1.542509675,-2.289866447,1
463,1537,0.3213803768,-4.19095993,1
463,1569,-0.8316027522,-3.618395567,1
463,1601,-1.883085728,-2.493856668,1
463,1633,-2.836585999,-2.387345314,1
463,1665,-2.72542119,-2.361343145,1
463,1697,-2.082609415,-3.141720533,1
463,1729,-1.447089672,-3.773242712,1
463,1761,-0.968750596,-3.878820419,1
463,1793,-0.481672287,-4.333369255,1
463,1825,-0.1935191154,-3.23495841,1
463,1857,-0.09479551017,-3.513061047,1
463,1889,0.03955802321,-3.480840683,1
463,1921,0.2054572403,-2.929736853,1
463,1953,0.004973620176,-2.884810925,1
463,1985,0.05231696367,-2.567951679,1
463,2017,0.2175946236,-1.280385494,1
495,33,6.822953224,13.34682846,1
495,65,0.100643307,-10.09726143,1
495,97,0.3749964833,-14.37413597,1
495,129,-1.340875983,-7.703191757,1
495,161,-0.8812486529,-9.732383728,1
495,193,-2.717473269,-8.99296093,1
495,225,-2.4500103,-9.273988724,1
495,257,-1.091685057,-10.46192646,1
495,289,0.7595046759,-11.55038261,1
495,321,0.6706135869,-11.74603558,1
495,353,1.524240255,-11.76954269,1
495,385,0.3324157,-11.00921154,1
495,417,-0.5884180069,-10.14854431,1
495,449,-1.232803583,-9.627305031,1
495,481,-0.1045350432,-11.30327606,1
495,513,0.2472115755,-10.50831032,1
495,545,-0.7762562037,-9.048641205,1
495,577,-1.232533693,-8.605399132,1
495,609,-2.044634342,-9.240171432,1
495,641,-2.082497597,-8.065502167,1
495,673,-2.509144783,-7.664614677,1
495,705,-14.45040131,-11.21255493,1
495,737,-2.923338413,-6.229195595,1
495,769,-2.791582346,-4.498659611,1
495,801,-1.978470325,-3.473613024,1
495,833,-1.489780664,-4.562581062,1
495,865,-0.8658978939,-3.171958923,1
495,897,-1.02179265,-2.635933876,1
495,929,-0.3986569047,-1.876923323,1
495,961,-0.3885161281,-1.15041399,1
495,993,-0.8155841827,-0.9701603651,1
495,1025,-0.3186593056,-1.910837889,1
495,1057,-0.7360725999,-2.144665003,1
495,1089,-1.165259361,-2.820825338,1
495,1121,-1.594719052,-2.261795759,1
495,1153,-3.325853825,-3.178084373,1
495,1185,-2.579642296,-3.517295361,1
495,1217,-0.88152349,-1.259278297,1
495,1249,-1.599047422,-1.55411315,1
495,1281,-1.363933563,-2.742338657,1
495,1313,-1.373750448,-3.043397427,1
495,1345,-1.412032247,-2.3641541,1
495,1377,-1.330770612,-1.423567295,1
495,1409,-1.413595796,-1.054599285,1
495,1441,-1.618739367,-0.6011589766,1
495,1473,-1.096182823,-0.9994423389,1
495,1505,0.8047072887,-2.725552797,1
495,1537,0.3165767789,-4.083729267,1
495,1569,-1.223453283,-5.426172733,1
495,1601,-2.126640558,-3.344745398,1
495,1633,-3.494207382,-3.016994953,1
495,1665,-4.469828606,-2.562831402,1
495,1697,-2.813688517,-2.734048605,1
495,1729,-1.877624512,-3.336941242,1
495,1761,-1.512058854,-3.284397364,1
495,1793,-0.7614310384,-3.514716625,1
495,1825,-0.5468307137,-3.279786587,1
495,1857,-0.7602360249,-3.338125467,1
495,1889,-0.7053819895,-3.004437923,1
495,1921,-0.930416882,-2.652478456,1
495,1953,-0.6146860123,-2.336008072,1
495,1985,-0.2519689202,-2.288967609,1
495,2017,0.1253119707,-1.665536404,1
527,33,10.51228428,16.06780434,1
527,65,1.548995137,-5.804147243,1
527,97,2.925504923,-10.87735367,1
527,129,1.937948823,-11.67965412,1
527,161,0.6960986257,-11.81961727,1
527,193,-1.671536088,-8.983641624,1
527,225,-2.252292395,-9.487883568,1
527,257,-1.672745705,-10.89626312,1
527,289,-0.8094949722,-11.19301319,1
527,321,-0.6137263775,-11.34654522,1
527,353,-0.2704957128,-10.99263287,1
527,385,1.778081059e-05,-9.875864983,1
527,417,0.2479412556,-10.0281086,1
527,449,0.2116510272,-10.09003353,1
527,481,-0.3797610998,-9.937814713,1
527,513,-0.9447848797,-9.899754524,1
527,545,-1.837112069,-9.830588341,1
527,577,-2.263900757,-9.97991848,1
527,609,-2.268107653,-8.720426559,1
527,641,-3.513870478,-7.13747406,1
527,673,-2.835462332,-5.38675499,1
527,705,-14.45573997,-10.59164047,1
527,737,-2.202442884,-4.788197041,1
527,769,-2.113949776,-3.764991283,1
527,801,-1.633062482,-2.829235077,1
527,833,-1.201891184,-2.841695309,1
527,865,-0.7017716169,-2.373825073,1
527,897,-0.3502601981,-1.402736187,1
527,929,-0.2037807107,-1.509454608,1
527,961,-0.1431419253,-1.889761686,1
527,993,-0.5543982983,-1.817758203,1
527,1025,-0.3459895253,-2.071145058,1
527,1057,0.006451964378,-2.193478584,1
527,1089,-0.6337550879,-2.166262388,1
527,1121,-1.070509195,-1.979939222,1
527,1153,-1.325542688,-2.845968485,1
527,1185,-1.497974396,-3.745414734,1
527,1217,0.2373005152,-1.827182055,1
527,1249,0.3810857534,-1.77377224,1
527,1281,-1.448763609,-2.470874548,1
527,1313,-1.93351531,-2.902764082,1
527,1345,-2.307461977,-2.139974833,1
527,1377,-2.065438747,-1.110038996,1
527,1409,-2.087612152,-1.017275333,1
527,1441,-2.335473061,-0.96948421,1
527,1473,-1.882160187,-1.336710334,1
527,1505,-1.229747295,-2.148649693,1
527,1537,-0.7001700401,-3.69624424,1
527,1569,-0.8391288519,-4.794672012,1
527,1601,-2.190532684,-3.182667494,1
527,1633,-3.537311554,-2.217531919,1
527,1665,-3.254130363,-2.562237978,1
527,1697,-2.300419092,-3.40135932,1
527,1729,-1.639529347,-5.625468254,1
527,1761,-1.531456351,-2.150599957,1
527,1793,-1.236309886,-0.7999889851,1
527,1825,-0.8892331123,-2.590382338,1
527,1857,-1.344370008,-3.14251852,1
527,1889,-1.795340776,-2.747838497,1
527,1921,-1.965906382,-4.217646599,1
527,1953,-2.233904123,-3.074458838,1
527,1985,-0.7267365456,-2.261118412,1
527,2017,0.3685008883,-1.954957008,1
559,33,11.07861233,13.08768082,1
559,65,-0.2372916788,-3.581652164,1
559,97,0.7128442526,-11.13665962,1
559,129,0.5708270669,-12.29310989,1
559,161,0.5408070087,-11.32742596,1
559,193,-0.7561763525,-9.634676933,1
559,225,-2.136060715,-9.832636833,1
559,257,-2.082968473,-10.4271698,1
559,289,-1.593651295,-10.88429165,1
559,321,-1.366223216,-11.18349171,1
559,353,-0.8119400144,-10.6616621,1
559,385,-0.1422534585,-9.774849892,1
559,417,0.857147336,-9.867903709,1
559,449,1.159377813,-9.99902153,1
559,481,0.1923374236,-9.707769394,1
559,513,-0.8866991401,-9.7954216,1
559,545,-2.649646997,-9.091761589,1
559,577,-2.793209076,-8.132102966,1
559,609,-2.868959188,-7.314501762,1
559,641,-22.08465004,-10.6930294,1
559,673,-17.11226463,-11.83072662,1
559,705,-1.231533647,-4.522467136,1
559,737,-1.642914653,-1.244131088,1
559,769,-1.673686743,-3.224880695,1
559,801,-1.196756721,-3.015910625,1
559,833,-1.214323401,-2.045965195,1
559,865,-0.8604559898,-1.19626236,1
559,897,-0.6033388972,-0.77493155,1
559,929,-0.359495014,-0.6651666164,1
559,961,0.549089551,-1.951786995,1
559,993,-0.1378750652,-1.729480147,1
559,1025,-0.08712381124,-1.498859406,1
559,1057,0.1838485003,-1.933556795,1
559,1089,0.5432918668,-2.116852283,1
559,1121,0.7566027045,-1.884322643,1
559,1153,-0.7393429279,-1.963995218,1
559,1185,-1.170924544,-2.487533092,1
559,1217,-0.07654094696,-1.262266636,1
559,1249,-0.7700834274,-0.9422249794,1
559,1281,-1.360862136,-1.730248451,1
559,1313,-1.683309555,-2.271351576,1
559,1345,-2.646281242,-1.889604568,1
559,1377,-2.550811529,-1.02056551,1
559,1409,-2.914269447,-0.3328019381,1
559,1441,-3.025386095,-1.873264909,1
559,1473,-2.350435734,-1.627726912,1
559,1505,-2.160861492,-0.8748422861,1
559,1537,-1.91919899,-2.816596031,1
559,1569,-2.169352055,-3.200759649,1
559,1601,-2.849304199,-3.336376667,1
559,1633,-3.160142422,-2.919849396,1
559,1665,-2.674017906,-3.06293726,1
559,1697,-1.850978613,-4.624316692,1
559,1729,-1.839921832,-4.795052528,1
559,1761,-2.925587177,-3.040598631,1
559,1793,-2.415711403,-0.4964103699,1
559,1825,-1.639828801,-2.485333204,1
559,1857,-1.915116668,-4.263807774,1
559,1889,-2.667923927,-3.156543493,1
559,1921,-1.470730543,-2.452405214,1
559,1953,-0.990654707,-1.950190425,1
559,1985,-0.1758744121,-1.70898819,1
559,2017,0.9249382019,-2.172413111,1
591,33,-5.44395113,6.591588974,1
591,65,-0.5504140854,-5.967530251,1
591,97,-0.1038944125,-11.89247894,1
591,129,-0.7050731182,-11.29723835,1
591,161,-1.176627398,-10.9469738,1
591,193,-1.97939527,-9.193512917,1
591,225,-1.493028879,-9.666006088,1
591,257,-1.33022356,-10.1441164,1
591,289,-1.334105253,-11.04008484,1
591,321,-1.449159026,-11.1012249,1
591,353,-0.590272665,-10.73121548,1
591,385,-0.1159060001,-9.89060688,1
591,417,-0.0486446023,-9.185673714,1
591,449,0.4133364558,-9.584107399,1
591,481,0.2623898983,-10.13229847,1
591,513,-0.6858885884,-9.75510025,1
591,545,-2.116080761,-8.478079796,1
591,577,-2.578322411,-7.47597599,1
591,609,-3.293787718,-6.956514359,1
591,641,-7.575622082,-9.286600113,1
591,673,-1.62683177,-8.482831001,1
591,705,-0.9352554083,-4.19869566,1
591,737,-1.462290883,-0.9111266136,1
591,769,-2.198331833,-1.850553036,1
591,801,-1.777269363,-1.779237747,1
591,833,-1.118615508,-1.915763617,1
591,865,-0.9678007364,-0.9746716022,1
591,897,-0.8420270681,-0.2528535724,1
591,929,-0.04952245951,0.1926896572,1
591,961,0.6744121313,-1.197964191,1
591,993,0.1917968094,-1.242780685,1
591,1025,0.1060650647,-0.3834812641,1
591,1057,0.5185343623,-1.477358818,1
591,1089,1.570842743,-2.465687513,1
591,1121,0.8791529536,-1.953069448,1
591,1153,-0.0980347991,-1.520296097,1
591,1185,0.5716005564,-1.065660477,1
591,1217,0.4056871533,-0.2755753994,1
591,1249,-0.9580187798,-0.7010450363,1
591,1281,-1.157310009,-1.016690731,1
591,1313,-0.9064779878,-1.741637588,1
591,1345,-1.431408405,-1.89009428,1
591,1377,-2.765935898,-1.39482522,1
591,1409,-3.477120399,-2.181709528,1
591,1441,-3.020209551,-2.411180735,1
591,1473,-2.523221731,-1.823802948,1
591,1505,-2.659267902,-1.352292895,1
591,1537,-2.486430168,-1.990560055,1
591,1569,-2.260257483,-2.378930807,1
591,1601,-2.423912525,-3.095028639,1
591,1633,-2.326431274,-3.756391048,1
591,1665,-2.126407862,-3.996382713,1
591,1697,-1.431018829,-4.522289276,1
591,1729,-1.152432561,-4.178543568,1
591,1761,-1.906681895,-5.46818018,1
591,1793,-1.561345935,-8.479446411,1
591,1825,-9.28042984,-4.029989243,1
591,1857,-1.388127565,-4.008153915,1
591,1889,-1.187235355,-4.58943367,1
591,1921,-0.6007258892,-0.7787071466,1
591,1953,-0.6875608563,-1.205547094,1
591,1985,-0.0464784801,-1.615717411,1
591,2017,0.890558362,-2.143682718,1
623,33,8.664847374,5.066913605,1
623,65,0.866065979,-5.945449829,1
623,97,-0.2187838256,-10.78791332,1
623,129,-0.6365878582,-10.81702614,1
623,161,-2.136500359,-9.697608948,1
623,193,-0.6643505096,-9.688076019,1
623,225,-0.1927071214,-9.830347061,1
623,257,-0.58918643,-9.916304588,1
623,289,-0.7106565237,-10.66883373,1
623,321,-0.5962401628,-10.92152214,1
623,353,-0.3719062507,-11.38934803,1
623,385,0.02193799615,-10.32471371,1
623,417,-1.773270249,-8.464120865,1
623,449,-0.3604611754,-9.65356636,1
623,481,0.05663022399,-10.29629326,1
623,513,-0.5296949148,-9.418298721,1
623,545,-1.17866683,-8.310241699,1
623,577,-2.37376523,-7.644238949,1
623,609,-3.05538702,-6.714310646,1
623,641,-4.253488064,-6.054631233,1
623,673,-1.358901978,-5.975783348,1
623,705,-0.8722605705,-4.26411581,1
623,737,-1.529861212,-2.482298851,1
623,769,-2.206479073,-2.13915658,1
623,801,-2.626538515,-2.425882816,1
623,833,-1.514374495,-3.781388044,1
623,865,-1.200619578,-1.054811239,1
623,897,-0.7724559903,0.7640684247,1
623,929,0.01244327426,0.6562098861,1
623,961,0.1538832486,-0.521442771,1
623,993,0.3605368435,-0.5979784131,1
623,1025,0.1149900407,-0.163372159,1
623,1057,-0.03056038916,-1.449438214,1
623,1089,0.263453871,-2.415830612,1
623,1121,0.2914731503,-2.009852886,1
623,1153,-0.2781329751,-1.765113354,1
623,1185,-0.3821307421,-1.330844998,1
623,1217,-0.2240073681,-0.5714523792,1
623,1249,-0.427329123,-0.6002122164,1
623,1281,-0.6453131437,-1.383965731,1
623,1313,-0.529422462,-2.44368124,1
623,1345,-1.057647228,-2.58515954,1
623,1377,-2.289653778,-2.384421825,1
623,1409,-3.09058094,-3.607424021,1
623,1441,-3.997994423,-3.219357014,1
623,1473,-3.42022562,-2.257462502,1
623,1505,-3.040518045,-1.94639039,1
623,1537,-3.65316391,-1.988898039,1
623,1569,-3.287781715,-2.099774122,1
623,1601,-2.757375002,-2.653748274,1
623,1633,-1.94503808,-3.719340801,1
623,1665,-1.136089325,-4.282157421,1
623,1697,-0.6698544621,-4.438071728,1
623,1729,-0.6264942884,-4.722379684,1
623,1761,-0.6384387016,-5.581880093,1
623,1793,-1.428164959,-9.116065979,1
623,1825,-2.71531415,-6.39538002,1
623,1857,-0.9558796287,-3.514585972,1
623,1889,1.206553102,-5.606999397,1
623,1921,-0.1714592576,-2.124387741,1
623,1953,-0.5650470257,-1.342991233,1
623,1985,-0.3826286197,-2.186852932,1
623,2017,0.2181935906,-2.061160564,1
655,33,14.37943363,8.924294472,1
655,65,8.871926308,3.899175882,1
655,97,-0.1401669383,-7.916008472,1
655,129,-0.6380648613,-9.200102806,1
655,161,-1.838946939,-9.497816086,1
655,193,0.04177334905,-9.530430794,1
655,225,0.5020754337,-9.354530334,1
655,257,-0.03912472725,-10.21963882,1
655,289,1.980608463,-11.7514534,1
655,321,0.1086093187,-10.72548676,1
655,353,0.1735056043,-10.99920845,1
655,385,0.3326053619,-10.70273781,1
655,417,-0.2017546445,-9.079490662,1
655,449,-0.2689901292,-8.742952347,1
655,481,0.05461159348,-10.86736774,1
655,513,-0.0903686285,-10.92735004,1
655,545,-0.1667258739,-7.844045639,1
655,577,-2.185670853,-6.840189934,1
655,609,-3.22032547,-6.275451183,1
655,641,-3.941500187,-6.006918907,1
655,673,-3.06900692,-5.094658852,1
655,705,-1.543402433,-3.39543581,1
655,737,-1.747327328,-2.006362677,1
655,769,-1.753837585,-2.234547853,1
655,801,-2.539352417,-2.975652456,1
655,833,-0.9403657913,-4.657730103,1
655,865,-0.3777908087,-2.186259031,1
655,897,-0.3069770932,0.08468389511,1
655,929,-0.5183297992,0.655710876,1
655,961,-0.1506443173,-0.03817713261,1
655,993,0.1741286665,0.3128082156,1
655,1025,0.07431378961,-0.1890368462,1
655,1057,-0.1907570362,-1.716467619,1
655,1089,0.03388424218,-2.930895805,1
655,1121,0.6399832964,-2.733292341,1
655,1153,-0.08113992214,-2.569111824,1
655,1185,-0.5412284732,-1.569065809,1
655,1217,-0.3809066415,-1.156060457,1
655,1249,-0.07148319483,-1.106076837,1
655,1281,0.1768416166,-1.830412626,1
655,1313,-0.001276791096,-3.50559473,1
655,1345,-0.7811828852,-2.391102791,1
655,1377,-1.187538266,-2.385890007,1
655,1409,-1.659961939,-2.791493416,1
655,1441,-3.401027441,-2.376694441,1
655,1473,-4.288126945,-2.085418224,1
655,1505,-3.405135632,-2.542373657,1
655,1537,-3.614161491,-2.328411341,1
655,1569,-3.627891541,-2.36911869,1
655,1601,-3.322780371,-2.882238388,1
655,1633,-2.868184566,-3.344655752,1
655,1665,-1.128871679,-4.162691593,1
655,1697,-0.2539129853,-4.220876217,1
655,1729,-0.1483882666,-4.499628067,1
655,1761,-0.2608474493,-4.489827156,1
655,1793,-2.590545416,-6.207489967,1
655,1825,-2.104941368,-5.098804951,1
655,1857,0.9304679632,-3.063622952,1
655,1889,1.866103649,-2.983851671,1
655,1921,1.341245413,-2.269224644,1
655,1953,1.064323783,-1.875215054,1
655,1985,0.4917895198,-2.401064873,1
655,2017,-0.4300498962,-2.077264071,1
687,33,7.842161179,11.73521614,1
687,65,-0.3425548077,-6.925204277,1
687,97,-0.01338604093,-7.235435486,1
687,129,-0.1771045625,-9.101468086,1
687,161,-0.3740894198,-9.412677765,1
687,193,0.0185225457,-9.038769722,1
687,225,0.5528212786,-9.434202194,1
687,257,0.1309295595,-11.33385086,1
687,289,1.288186312,-12.23024273,1
687,321,0.7138310075,-11.84413338,1
687,353,1.231619954,-10.27494335,1
687,385,2.831287384,-10.04190445,1
687,417,3.108377934,-8.912377357,1
687,449,2.881809711,-8.581310272,1
687,481,1.83748126,-10.14600468,1
687,513,0.186175704,-11.92307281,1
687,545,-1.826771259,-10.52715302,1
687,577,-3.836012602,-5.960418701,1
687,609,-2.909481287,-5.764214993,1
687,641,-3.207340002,-5.699155807,1
687,673,-3.077981949,-4.391067028,1
687,705,-2.79978466,-3.082698345,1
687,737,-2.306348324,-2.557819128,1
687,769,-2.19117856,-2.156561613,1
687,801,-1.861473918,-3.057759523,1
687,833,-0.1574324369,-4.183964252,1
687,865,0.7677630186,-3.172113419,1
687,897,0.6158153415,-2.126749039,1
687,929,-0.4250695407,-1.071948051,1
687,961,-0.4602149725,0.06124252081,1
687,993,-0.1956222057,0.3816774487,1
687,1025,-0.1708629578,0.07846146822,1
687,1057,0.07326622307,-2.630600691,1
687,1089,0.2812007666,-3.810409069,1
687,1121,0.8611332178,-2.920176744,1
687,1153,0.7587687373,-4.01265192,1
687,1185,0.01909123361,-2.277686596,1
687,1217,-0.4944323003,-2.690623522,1
687,1249,0.1015279517,-2.089796543,1
687,1281,1.457880378,-2.171352863,1
687,1313,1.019114256,-3.29236412,1
687,1345,-0.1921414733,-2.471944332,1
687,1377,-0.8713800907,-2.424476147,1
687,1409,-1.586857319,-2.792182207,1
687,1441,-1.910785794,-2.642566442,1
687,1473,-2.280923843,-2.607517242,1
687,1505,-2.709148884,-3.010920525,1
687,1537,-2.809628487,-2.835158825,1
687,1569,-2.802511692,-2.920288801,1
687,1601,-2.556725264,-3.200902939,1
687,1633,-2.335117817,-2.798497677,1
687,1665,-1.109650612,-3.773237228,1
687,1697,-0.3111693859,-4.043850899,1
687,1729,0.07916246355,-4.018701077,1
687,1761,0.2805837095,-3.474371433,1
687,1793,1.028905988,-1.287362099,1
687,1825,0.2165718079,-1.730184078,1
687,1857,2.336197853,-2.516031265,1
687,1889,2.460294962,-2.908668995,1
687,1921,2.408451319,-2.181219816,1
687,1953,2.064139366,-1.782352924,1
687,1985,1.359125614,-2.303898811,1
687,2017,0.340136379,-2.177265644,1
719,33,-3.425171375,11.94958496,1
719,65,-3.228636503,-0.05119267106,1
719,97,-1.310951591,-9.110604286,1
719,129,-0.1957006156,-9.237400055,1
719,161,0.2266121209,-9.414504051,1
719,193,0.8140668273,-8.948886871,1
719,225,0.3657562733,-9.28490448,1
719,257,-0.05557750911,-9.748764038,1
719,289,-1.198884606,-9.094085693,1
