PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 14, filenames: A:[14]MAX_TimeSrs019_TgUtrmcherry_Control.avi & B:[15]MAX_TimeSrs019_TgUtrmcherry_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
x [px],y [px],u [px/frame],v [px/frame],Vector type [-]
719,1057,6.528889656,-7.510346889,1
719,1089,4.89669466,-7.663022518,1
719,1121,3.81758976,-7.069732189,1
719,1153,3.577242851,-6.928707123,1
719,1185,3.799184322,-7.037112713,1
719,1217,4.159879208,-7.077914238,1
719,1249,5.253108501,-7.608633995,1
719,1281,6.275272369,-7.434054852,1
719,1313,5.438631058,-7.108717918,1
719,1345,5.184920788,-6.996326923,1
719,1377,5.144833088,-6.371024132,1
719,1409,5.478386879,-5.181759834,1
719,1441,4.984694958,-5.646349907,1
719,1473,4.491121292,-5.618141174,1
719,1505,4.4760952,-4.999310017,1
719,1537,4.023226261,-4.802214146,1
719,1569,3.419857502,-5.102295876,1
719,1601,2.969675541,-5.113035679,1
719,1633,2.539221048,-3.832726479,1
719,1665,0.9846279621,-2.920526505,1
719,1697,1.039291143,-1.768933296,1
719,1729,3.398929596,-4.473051548,1
719,1761,2.59429884,-4.998101711,1
719,1793,2.428101778,-4.440099716,1
719,1825,2.410145283,-4.020413399,1
719,1857,2.026264429,-4.249181747,1
719,1889,1.217568398,-4.642682076,1
719,1921,0.4592787623,-4.766881466,1
719,1953,0.6807550192,-5.055691719,1
719,1985,0.6370551586,-4.137483597,1
719,2017,0.5879673958,-0.7640006542,1
751,33,0.2143726945,7.417704105,1
751,65,2.243622065,-0.3137392402,1
751,97,2.208139658,-6.250655651,1
751,129,1.750529051,-6.572516441,1
751,161,1.599941254,-6.693764687,1
751,193,0.4986860752,-5.884464264,1
751,225,0.1854331493,-5.536158562,1
751,257,1.58175838,-5.24836874,1
751,289,2.563528538,-4.678186417,1
751,321,3.134397268,-4.505369663,1
751,353,3.749974251,-4.159043312,1
751,385,3.949192762,-4.5960536,1
751,417,3.35202527,-6.487236977,1
751,449,3.561796665,-5.088316441,1
751,481,3.979452133,-4.121155262,1
751,513,4.53922224,-3.712454319,1
751,545,5.078214645,-4.002209663,1
751,577,5.687889099,-4.006745815,1
751,609,6.967059612,-4.188908577,1
751,641,7.373867989,-4.748143196,1
751,673,5.165739536,-6.613390923,1
751,705,5.310659409,-7.555104256,1
751,737,7.022388458,-4.285934925,1
751,769,9.223664284,-3.467870235,1
751,801,10.90842342,-4.68627882,1
751,833,11.37314701,-5.438969612,1
751,865,11.12268543,-5.566144466,1
751,897,10.89303875,-6.065159321,1
751,929,11.56229496,-5.858597755,1
751,961,11.57836914,-5.944825649,1
751,993,10.29220295,-6.594753265,1
751,1025,8.726086617,-7.068196774,1
751,1057,6.813690662,-8.375598907,1
751,1089,6.377464294,-9.147299767,1
751,1121,4.408005714,-8.025842667,1
751,1153,3.779228687,-7.337024212,1
751,1185,4.228163719,-6.827548981,1
751,1217,5.199722767,-7.230535984,1
751,1249,6.464541912,-7.527304173,1
751,1281,6.130500793,-7.430371761,1
751,1313,5.230653286,-7.434617519,1
751,1345,5.208173752,-7.224773884,1
751,1377,5.856808186,-7.106054306,1
751,1409,5.384331703,-6.523791313,1
751,1441,4.985557556,-5.514335155,1
751,1473,5.357740879,-3.971599579,1
751,1505,5.181290627,-3.586714268,1
751,1537,3.830907822,-3.621430397,1
751,1569,3.006576777,-4.177744865,1
751,1601,2.490009546,-5.111736774,1
751,1633,2.419580698,-4.67645359,1
751,1665,1.852806091,-4.305224419,1
751,1697,0.4284105301,0.05391120911,1
751,1729,2.687158585,-5.76831007,1
751,1761,3.142293453,-6.00112772,1
751,1793,2.775503874,-4.753303528,1
751,1825,2.480578899,-4.378722191,1
751,1857,1.979882717,-4.319798946,1
751,1889,0.8288525343,-4.438363552,1
751,1921,0.7096998692,-4.518772125,1
751,1953,0.8542389274,-4.515132427,1
751,1985,0.9356220365,-4.058925629,1
751,2017,0.994081974,-2.284753323,1
783,33,3.427098751,6.618450165,1
783,65,12.89341831,4.913846016,1
783,97,2.75468421,-7.407477856,1
783,129,2.191190958,-7.010695457,1
783,161,1.961453438,-6.876102448,1
783,193,1.800537467,-6.674369812,1
783,225,1.454350471,-6.703669071,1
783,257,1.74284339,-6.098029137,1
783,289,1.803060055,-5.063228607,1
783,321,2.369602919,-4.65151453,1
783,353,3.133587122,-3.769565105,1
783,385,3.440874577,-3.783713341,1
783,417,3.276331663,-4.03542614,1
783,449,3.727888584,-4.211353302,1
783,481,4.408444405,-3.97549057,1
783,513,5.471932411,-3.007050037,1
783,545,5.150156021,-3.022586107,1
783,577,5.346736908,-3.014707088,1
783,609,5.246159554,-4.456345558,1
783,641,5.289280891,-4.257647991,1
783,673,2.810768127,-5.032461166,1
783,705,3.721682549,-5.931267738,1
783,737,5.669408321,-4.394154072,1
783,769,7.797173977,-3.821582317,1
783,801,10.82587814,-4.4766922,1
783,833,12.83901119,-4.640350342,1
783,865,11.68370724,-4.403726578,1
783,897,10.38664246,-5.632181168,1
783,929,10.87828159,-5.955148697,1
783,961,10.87077236,-5.537261486,1
783,993,10.17186737,-5.950046062,1
783,1025,8.975805283,-8.235772133,1
783,1057,7.131944656,-8.737138748,1
783,1089,6.565710545,-9.371685982,1
783,1121,5.267525673,-8.775072098,1
783,1153,4.788182735,-8.38604641,1
783,1185,4.169439793,-8.172063828,1
783,1217,5.223237514,-6.920729637,1
783,1249,6.291919708,-7.251688957,1
783,1281,5.753221989,-7.309760571,1
783,1313,4.696565628,-7.566178322,1
783,1345,5.282597542,-7.158823967,1
783,1377,5.486897945,-7.118770599,1
783,1409,4.747595787,-7.501269817,1
783,1441,3.528779507,-6.348885536,1
783,1473,3.967605114,-4.245233536,1
783,1505,4.151574135,-3.906873226,1
783,1537,4.131548882,-3.801439285,1
783,1569,2.81943512,-4.421915054,1
783,1601,2.496616364,-5.542777061,1
783,1633,2.291531563,-6.447484016,1
783,1665,2.709740162,-5.79871273,1
783,1697,3.211862803,-4.899494171,1
783,1729,1.904937267,-3.380081177,1
783,1761,2.591091156,-5.383803368,1
783,1793,2.521237373,-5.046122551,1
783,1825,2.083947897,-4.52710247,1
783,1857,1.76172781,-4.198739529,1
783,1889,1.242284536,-4.103283405,1
783,1921,0.7282968163,-4.206482887,1
783,1953,0.2283137441,-4.406873226,1
783,1985,0.4934803247,-4.784760475,1
783,2017,2.15856266,-3.189932823,1
815,33,5.44187355,5.477915287,1
815,65,3.948002577,-2.913535833,1
815,97,3.047918797,-6.067893028,1
815,129,2.1388762,-6.742781639,1
815,161,1.393871307,-6.492503643,1
815,193,1.651178718,-6.440564156,1
815,225,1.679011226,-6.403796673,1
815,257,2.072557926,-5.045486927,1
815,289,1.276210785,-4.915962696,1
815,321,1.046858788,-4.091456413,1
815,353,2.315490723,-3.609661341,1
815,385,2.319738388,-2.853113651,1
815,417,3.013584137,-2.57865119,1
815,449,3.9791224,-3.444844484,1
815,481,4.652905464,-3.244936228,1
815,513,5.06832695,-2.627599239,1
815,545,5.005092144,-2.767275572,1
815,577,4.973954678,-3.258549213,1
815,609,5.086334229,-3.562937737,1
815,641,4.652795315,-3.345963001,1
815,673,4.292554379,-3.642239332,1
815,705,4.160046101,-4.14347887,1
815,737,3.94084549,-4.181444168,1
815,769,6.397973537,-4.637804031,1
815,801,8.918474197,-4.972369194,1
815,833,14.10702515,-2.992013454,1
815,865,12.72732353,1.615310192,1
815,897,9.321502686,-5.428040504,1
815,929,9.308732986,-5.729289532,1
815,961,9.214535713,-5.552340508,1
815,993,8.903303146,-5.691048145,1
815,1025,-11.69997311,-7.226027012,1
815,1057,-9.788675308,-0.7151594162,1
815,1089,7.435153484,-8.858175278,1
815,1121,6.674510956,-9.176707268,1
815,1153,6.517681599,-8.233514786,1
815,1185,6.694207191,-7.22567749,1
815,1217,6.478210449,-7.328505039,1
815,1249,6.455379486,-7.237922192,1
815,1281,5.234870434,-7.241499424,1
815,1313,4.399763584,-7.006447792,1
815,1345,4.627879143,-6.613103867,1
815,1377,4.920033455,-6.536124229,1
815,1409,4.532783508,-6.398569584,1
815,1441,3.983396053,-5.975672245,1
815,1473,3.288092136,-4.834299564,1
815,1505,2.890115738,-4.989403725,1
815,1537,2.076913357,-4.828156471,1
815,1569,1.30360508,-4.356141567,1
815,1601,1.632161379,-5.970812798,1
815,1633,1.939540863,-8.016360283,1
815,1665,2.740767479,-6.359800816,1
815,1697,2.860296965,-5.29748106,1
815,1729,2.538259745,-4.889423847,1
815,1761,1.965143204,-5.325606346,1
815,1793,1.728545427,-4.8610816,1
815,1825,1.721788645,-4.597235203,1
815,1857,1.791745424,-4.595337391,1
815,1889,1.0450598,-4.318937302,1
815,1921,0.6945542097,-4.842447758,1
815,1953,1.383061886,-6.610967636,1
815,1985,0.6727968454,-7.019260883,1
815,2017,0.4645115137,-2.651125431,1
847,33,5.505294323,4.332983971,1
847,65,3.418251514,-2.531722784,1
847,97,2.737502337,-5.166568756,1
847,129,2.569784641,-5.732350349,1
847,161,2.536431551,-6.41707325,1
847,193,1.993620157,-6.301979542,1
847,225,1.708437443,-6.129535675,1
847,257,1.880801439,-5.873106956,1
847,289,1.167088509,-5.20339632,1
847,321,-0.1146559715,-4.353976727,1
847,353,0.5242049694,-4.371570587,1
847,385,2.367368698,-3.187060595,1
847,417,3.986038923,-2.056416512,1
847,449,4.2236166,-3.021501303,1
847,481,4.547608852,-2.877052784,1
847,513,5.437621117,-2.706408501,1
847,545,6.944813728,-2.692468405,1
847,577,5.857217789,-2.982294798,1
847,609,4.579324245,-2.970574617,1
847,641,4.050271511,-2.888133526,1
847,673,3.522898674,-3.531979322,1
847,705,3.989679337,-3.897037983,1
847,737,5.204046726,-4.408800125,1
847,769,6.641956329,-4.882287025,1
847,801,10.24922085,-5.095818996,1
847,833,12.80035591,-4.974836349,1
847,865,5.676730156,-5.609737396,1
847,897,6.708167076,-5.651679039,1
847,929,6.547546387,-5.591062069,1
847,961,6.815875053,-5.45795536,1
847,993,-9.675073624,-5.687775612,1
847,1025,-13.1852684,-8.312650681,1
847,1057,-14.12318707,-6.729457378,1
847,1089,-10.73950577,-2.060071945,1
847,1121,-4.69889164,-4.394761562,1
847,1153,7.33976984,-7.643733025,1
847,1185,7.740710258,-7.420917511,1
847,1217,7.162230015,-7.304558277,1
847,1249,5.689858437,-6.992823124,1
847,1281,4.527110577,-6.50574398,1
847,1313,2.646664143,-5.684711456,1
847,1345,3.456422329,-5.957702637,1
847,1377,4.301735878,-5.581747532,1
847,1409,3.711894989,-6.244739532,1
847,1441,3.218061447,-5.663473606,1
847,1473,3.598249912,-5.311331272,1
847,1505,3.023364305,-6.244321823,1
847,1537,2.210279942,-5.83255434,1
847,1569,0.2277411222,-5.49480629,1
847,1601,0.5455878973,-6.22416687,1
847,1633,1.84274435,-6.683464527,1
847,1665,2.727846861,-5.909086227,1
847,1697,3.342531443,-5.380093098,1
847,1729,2.590780497,-5.231699467,1
847,1761,1.612263203,-5.236367702,1
847,1793,1.25204289,-4.34188652,1
847,1825,1.554033637,-4.69949007,1
847,1857,1.466392517,-5.122858524,1
847,1889,0.8028537035,-5.437379837,1
847,1921,1.289502621,-6.861079216,1
847,1953,0.9433147907,-8.139021873,1
847,1985,-0.3995087147,-7.856937408,1
847,2017,-0.5466570854,-1.58812511,1
879,33,3.450713158,4.054373264,1
879,65,-0.2163579464,-5.693704128,1
879,97,1.681190252,-5.537259102,1
879,129,2.520081043,-5.457957745,1
879,161,3.272196531,-6.725958824,1
879,193,3.194108486,-6.721661091,1
879,225,2.726657867,-6.517036438,1
879,257,1.940496922,-7.29638195,1
879,289,0.1470692158,-5.371375084,1
879,321,-0.421350956,-5.527514458,1
879,353,0.5862219334,-5.726896286,1
879,385,2.824560404,-5.614256382,1
879,417,6.015101433,-3.808308601,1
879,449,5.241246223,-3.143896818,1
879,481,3.906734467,-3.923860312,1
879,513,5.28641367,-3.371752739,1
879,545,6.555304527,-2.108680487,1
879,577,4.750019073,-2.744298458,1
879,609,4.291924477,-3.079630852,1
879,641,4.091384888,-2.918682814,1
879,673,3.959439278,-3.172972679,1
879,705,4.295594215,-3.942841053,1
879,737,5.706608295,-5.164570808,1
879,769,5.414230824,-6.474119663,1
879,801,5.8537817,-6.502347946,1
879,833,7.314473152,-4.888373375,1
879,865,3.734359741,-5.914718151,1
879,897,3.154570103,-6.005641937,1
879,929,2.981657505,-5.494084835,1
879,961,3.683446407,-5.767477989,1
879,993,-11.32319832,-5.356000423,1
879,1025,-12.14618301,-5.82362175,1
879,1057,-15.14733601,-5.234464645,1
879,1089,-7.621297836,-2.974832535,1
879,1121,5.890502453,-6.64163208,1
879,1153,6.81821394,-7.420501709,1
879,1185,7.54445219,-7.510538578,1
879,1217,7.761474133,-6.969642639,1
879,1249,5.18764019,-6.566914558,1
879,1281,3.481289387,-5.169816971,1
879,1313,3.26875639,-4.296361923,1
879,1345,3.516066074,-6.006875515,1
879,1377,4.394741535,-5.568455696,1
879,1409,4.367699146,-6.726696491,1
879,1441,4.181079865,-6.910379887,1
879,1473,4.206431389,-7.304982662,1
879,1505,2.667287111,-7.72692585,1
879,1537,1.816904783,-7.244968891,1
879,1569,0.5495426655,-7.196217537,1
879,1601,-0.258738637,-6.908691406,1
879,1633,1.01416862,-5.881299496,1
879,1665,2.0184834,-5.227431774,1
879,1697,2.235445976,-5.050820351,1
879,1729,2.172157526,-3.32224226,1
879,1761,1.309819698,-1.493698597,1
879,1793,0.9854414463,-4.165436268,1
879,1825,1.75440681,-5.514178753,1
879,1857,1.566269636,-5.689315796,1
879,1889,1.063940763,-6.004223347,1
879,1921,1.610365033,-7.536739349,1
879,1953,-0.05703985691,-9.856084824,1
879,1985,-0.6487206221,-8.400447845,1
879,2017,1.090532422,-2.524895668,1
911,33,16.70849037,4.497971535,1
911,65,-0.9524743557,-5.315850258,1
911,97,0.4988431931,-6.771357059,1
911,129,2.246860981,-5.776393414,1
911,161,3.018259525,-6.652997494,1
911,193,4.452321053,-7.031117916,1
911,225,2.903174877,-6.797542572,1
911,257,2.151223898,-6.486403942,1
911,289,2.112029552,-5.720502377,1
911,321,1.291681767,-5.497559071,1
911,353,2.087045193,-5.333479881,1
911,385,3.340544701,-6.423915863,1
911,417,4.237773895,-4.952899933,1
911,449,2.632947206,-4.652523041,1
911,481,2.633549213,-4.123167992,1
911,513,3.983018875,-5.878108978,1
911,545,4.189263821,-2.557080984,1
911,577,3.92067337,-2.952384233,1
911,609,3.746146202,-3.220576763,1
911,641,3.81092,-2.623632193,1
911,673,5.945419312,-0.2132222652,1
911,705,4.173080444,-4.095876217,1
911,737,3.253566504,-7.012291908,1
911,769,2.726115942,-9.485344887,1
911,801,3.226489544,-8.868179321,1
911,833,2.628284454,-6.973840237,1
911,865,0.1510877609,-6.287680626,1
911,897,-2.433539391,-5.55264473,1
911,929,-1.526998043,-5.326625347,1
911,961,-0.6308946609,-4.076144695,1
911,993,-0.8102605343,-4.60345459,1
911,1025,-17.01935577,-4.578281403,1
911,1057,-16.63564873,-7.070343971,1
911,1089,6.365023613,-5.397479057,1
911,1121,10.41136837,-8.999333382,1
911,1153,6.283038139,-6.922032356,1
911,1185,6.740543365,-7.408225536,1
911,1217,7.788678169,-6.862140179,1
911,1249,4.808648109,-5.88457489,1
911,1281,4.686928749,-5.068161011,1
911,1313,4.494279385,-4.987274647,1
911,1345,3.918236732,-5.44365263,1
911,1377,4.040736675,-6.668112278,1
911,1409,4.169803143,-7.827496529,1
911,1441,4.918798447,-8.656663895,1
911,1473,4.539804459,-8.797110558,1
911,1505,3.141949177,-8.854577065,1
911,1537,2.535872698,-8.589960098,1
911,1569,1.938173771,-8.437049866,1
911,1601,1.279839277,-7.633703709,1
911,1633,0.9793281555,-6.341632843,1
911,1665,0.9039229155,-5.646642685,1
911,1697,1.557295918,-4.994396687,1
911,1729,2.712216616,-2.161190987,1
911,1761,1.882507324,-0.2500443459,1
911,1793,0.591252327,-3.477509022,1
911,1825,1.256178379,-6.268877029,1
911,1857,1.40499711,-6.373175621,1
911,1889,0.9914286137,-5.957633018,1
911,1921,1.419509292,-6.16221714,1
911,1953,-0.6830568314,-11.04207611,1
911,1985,-0.4886985421,-8.888811111,1
911,2017,-0.3464536667,-5.444213867,1
943,33,-3.710925579,5.210483551,1
943,65,-0.007165491581,-4.930017471,1
943,97,1.99386394,-4.65250206,1
943,129,3.53524065,-5.984628201,1
943,161,3.600707769,-6.508054256,1
943,193,2.663987398,-7.26394701,1
943,225,2.303171158,-7.020227909,1
943,257,1.865577936,-6.410373211,1
943,289,1.768849611,-5.683323383,1
943,321,1.87766099,-5.293912411,1
943,353,2.358474016,-4.432980537,1
943,385,3.138231039,-4.2841506,1
943,417,2.826703787,-4.941407681,1
943,449,1.7882061,-4.870307922,1
943,481,1.258254051,-3.984340668,1
943,513,2.259912491,-5.11288166,1
943,545,3.543537855,-4.199833393,1
943,577,3.930061102,-3.182875633,1
943,609,3.553693533,-3.066735744,1
943,641,3.029860973,-3.235577822,1
943,673,1.638503075,-3.033823967,1
943,705,0.2740013599,-9.838857651,1
943,737,0.9136250019,1.057109833,1
943,769,0.897659421,-10.08836746,1
943,801,0.9103685617,-11.21602154,1
943,833,0.3993473053,-9.512807846,1
943,865,-2.155059814,-5.832879543,1
943,897,-3.757214069,-5.08073616,1
943,929,-2.810771704,-4.56286335,1
943,961,-3.527141333,-4.009899139,1
943,993,-15.48577976,-3.583530903,1
943,1025,-15.44624996,-2.126121283,1
943,1057,0.2142810822,-0.9717803001,1
943,1089,5.578583717,-4.454983234,1
943,1121,9.788249969,-7.989536762,1
943,1153,7.187896252,-6.392769814,1
943,1185,6.773935318,-7.477715015,1
943,1217,5.960474491,-6.300156116,1
943,1249,5.381723404,-4.37332058,1
943,1281,5.354501247,-5.137573242,1
943,1313,5.138417721,-6.599320412,1
943,1345,4.831387043,-6.760262489,1
943,1377,4.240885258,-7.72791338,1
943,1409,3.748213291,-9.672142029,1
943,1441,3.670565367,-9.396454811,1
943,1473,3.83911562,-9.539764404,1
943,1505,3.808938265,-9.900119781,1
943,1537,3.58962512,-9.635816574,1
943,1569,3.222958088,-8.417661667,1
943,1601,2.053670883,-7.229014397,1
943,1633,0.7461856604,-7.503537178,1
943,1665,1.334067702,-7.435231686,1
943,1697,2.262991905,-5.846763134,1
943,1729,3.293888807,-3.001062393,1
943,1761,0.6548483372,-0.457734108,1
943,1793,1.605204701,-6.282980919,1
943,1825,0.2997010946,-7.15258503,1
943,1857,0.6714277267,-8.317731857,1
943,1889,0.2312012613,-6.461849213,1
943,1921,-1.40845108,-4.889858723,1
943,1953,-0.8304874301,-9.961854935,1
943,1985,-1.275874257,-8.509622574,1
943,2017,-1.932159185,-7.529655457,1
975,33,-3.398539305,5.787967682,1
975,65,-6.813559532,-16.76492882,1
975,97,1.195590734,-3.673110962,1
975,129,1.113663793,-5.637052059,1
975,161,0.2163703442,-5.893986702,1
975,193,0.277485013,-6.471609592,1
975,225,1.16921401,-7.483933926,1
975,257,1.290016651,-5.837609291,1
975,289,0.8173184395,-4.430288315,1
975,321,1.339826107,-3.19359684,1
975,353,1.308443546,-3.394429207,1
975,385,1.582771301,-4.50043726,1
975,417,2.168674469,-6.334770203,1
975,449,1.859081507,-7.398780823,1
975,481,1.899885893,-4.663738251,1
975,513,1.167320728,-4.080739021,1
975,545,2.955989361,-3.744959354,1
975,577,3.289034367,-3.349658489,1
975,609,3.193958759,-3.62619853,1
975,641,3.285396576,-3.848250628,1
975,673,3.252633572,-3.96904707,1
975,705,0.9670109749,-10.67008972,1
975,737,0.2288365364,-11.89409637,1
975,769,-1.160071015,-12.42140388,1
975,801,-1.417210579,-13.50206184,1
975,833,-1.279824972,-14.05866432,1
975,865,-0.8722400665,-8.477643013,1
975,897,-4.260140896,-4.163036823,1
975,929,-4.776429176,-1.23481369,1
975,961,-2.41486311,-3.646924019,1
975,993,-8.585206985,-2.594939232,1
975,1025,-11.30598545,-0.4278059006,1
975,1057,-1.9874897,0.5156564713,1
975,1089,0.5253176689,-0.8828053474,1
975,1121,1.011465549,-0.7202091217,1
975,1153,10.80188656,-12.83608818,1
975,1185,6.232138634,-6.404271603,1
975,1217,7.595152855,-7.320078373,1
975,1249,7.105886459,-7.16648674,1
975,1281,5.674714088,-7.578439713,1
975,1313,5.645792007,-7.594424725,1
975,1345,5.694931507,-7.991938591,1
975,1377,4.503716946,-8.200134277,1
975,1409,3.796706676,-10.2946682,1
975,1441,2.997041941,-9.84360981,1
975,1473,3.569907665,-9.510727882,1
975,1505,4.233450413,-10.30144215,1
975,1537,4.919712067,-9.40574646,1
975,1569,4.526348591,-9.359832764,1
975,1601,2.833757401,-8.373437881,1
975,1633,2.137989044,-8.461071014,1
975,1665,2.379963398,-8.205106735,1
975,1697,3.620849133,-6.845234394,1
975,1729,6.054338455,-6.070014,1
975,1761,4.950046539,-6.541898251,1
975,1793,2.011233568,-7.506613731,1
975,1825,1.066969156,-7.638310909,1
975,1857,-0.09169459343,-8.366658211,1
975,1889,-0.5926004648,-6.91174221,1
975,1921,-0.1754461527,-6.137297153,1
975,1953,0.04204660654,-6.59807539,1
975,1985,-0.3093362153,-7.060433388,1
975,2017,-0.5612829328,-7.562945366,1
1007,33,-13.8104763,4.675952911,1
1007,65,-13.22185516,2.374038696,1
1007,97,0.6502430439,-3.303759813,1
1007,129,0.1940795183,-4.335459709,1
1007,161,0.7491973639,-5.226147175,1
1007,193,0.5566322207,-5.208311558,1
1007,225,0.2016086578,-5.035101414,1
1007,257,0.7340961099,-4.2373209,1
1007,289,0.2965331078,-3.343100548,1
1007,321,0.7304196358,-3.015370846,1
1007,353,1.955641508,-4.149733543,1
1007,385,2.471562624,-5.054510117,1
1007,417,2.470536232,-4.965073109,1
1007,449,2.128061295,-4.890314102,1
1007,481,2.379761219,-2.33270359,1
1007,513,2.588845015,-2.10157752,1
1007,545,2.645052671,-2.985776901,1
1007,577,2.519976139,-2.819544077,1
1007,609,2.901320696,-3.533064127,1
1007,641,3.369307995,-4.431888103,1
1007,673,3.344262123,-4.170157909,1
1007,705,1.934235096,-14.00333977,1
1007,737,1.181215525,-14.12124634,1
1007,769,0.6307064295,-14.72499752,1
1007,801,-0.8534758687,-17.23252869,1
1007,833,-4.125871658,-11.36067963,1
1007,865,-2.399766684,-8.864818573,1
1007,897,-3.763514519,-3.656468391,1
1007,929,-3.394806385,0.007607698441,1
1007,961,-2.114777327,-3.23256278,1
1007,993,-3.262068987,-2.300006151,1
1007,1025,-4.406868935,-0.3735672235,1
1007,1057,-3.487479925,0.9170689583,1
1007,1089,-0.9728748798,0.6060960293,1
1007,1121,2.654197693,0.9039521217,1
1007,1153,6.710009575,-4.874870777,1
1007,1185,8.60743618,-6.555975914,1
1007,1217,9.556833267,-7.966949463,1
1007,1249,8.988017082,-9.181361198,1
1007,1281,6.833436489,-10.39181614,1
1007,1313,5.86268568,-8.899921417,1
1007,1345,5.475615978,-9.687820435,1
1007,1377,4.921019554,-8.265515327,1
1007,1409,4.273437977,-9.683749199,1
1007,1441,3.811439753,-9.647672653,1
1007,1473,3.600761175,-8.912349701,1
1007,1505,4.202671528,-9.388014793,1
1007,1537,4.619181633,-9.484453201,1
1007,1569,4.213356972,-10.47615433,1
1007,1601,2.744967461,-10.80580139,1
1007,1633,2.615364075,-8.381574631,1
1007,1665,3.454656124,-7.849171638,1
1007,1697,4.266657829,-6.861401558,1
1007,1729,5.212356567,-6.803976536,1
1007,1761,4.822523594,-6.718612194,1
1007,1793,3.134674311,-7.785803318,1
1007,1825,0.6193813086,-7.604582787,1
1007,1857,-1.569872499,-7.629488468,1
1007,1889,-0.8139429092,-7.170994759,1
1007,1921,-0.1605571806,-6.870182514,1
1007,1953,-0.450222671,-6.489406109,1
1007,1985,-0.2535741925,-5.705872536,1
1007,2017,-0.1230543256,-6.109627247,1
1039,33,0.4159190655,2.028616905,1
1039,65,1.917346239,-6.561239719,1
1039,97,1.987493277,-6.617913723,1
1039,129,1.387023568,-3.975311041,1
1039,161,1.017088532,-4.111604691,1
1039,193,0.4717792273,-4.162018776,1
1039,225,0.02113184333,-3.492760181,1
1039,257,1.12398231,-2.499547482,1
1039,289,1.608441949,-2.944435596,1
1039,321,1.628949165,-2.825609684,1
1039,353,2.048853874,-3.323875189,1
1039,385,2.091073036,-3.501618147,1
1039,417,1.979534388,-2.645650387,1
1039,449,2.416317225,-2.30369544,1
1039,481,2.816663742,-2.282883167,1
1039,513,2.529136419,-2.651409626,1
1039,545,2.290139675,-2.65050292,1
1039,577,2.065940142,-2.394396544,1
1039,609,2.77568078,-2.893170357,1
1039,641,3.380099297,-3.117514133,1
1039,673,3.396605253,-3.504547834,1
1039,705,-0.8059961796,-16.31416512,1
1039,737,-4.19379425,-13.37627983,1
1039,769,-6.147494793,-22.68345261,1
1039,801,-4.182391167,-13.69193459,1
1039,833,-3.853466988,-9.584728241,1
1039,865,-1.847102642,-5.399289131,1
1039,897,17.24297905,-1.247775555,1
1039,929,7.826764584,-2.125774384,1
1039,961,7.344264507,12.01219177,1
1039,993,-2.711427689,-3.836372852,1
1039,1025,-3.66156888,-1.209548712,1
1039,1057,-3.869329214,1.076592684,1
1039,1089,-2.567816973,3.936573744,1
1039,1121,4.989797592,4.735108852,1
1039,1153,5.02004385,-1.8989048,1
1039,1185,6.535718441,-6.496300697,1
1039,1217,8.370482445,-8.151311874,1
1039,1249,9.450655937,-8.194164276,1
1039,1281,8.735519409,-8.120699883,1
1039,1313,6.652808189,-7.380298615,1
1039,1345,9.67193985,-5.741173744,1
1039,1377,8.067026138,-8.668394089,1
1039,1409,4.502966404,-9.584693909,1
1039,1441,4.24242115,-9.434066772,1
1039,1473,4.236701965,-9.211004257,1
1039,1505,5.494922638,-9.548459053,1
1039,1537,4.33803463,-9.550284386,1
1039,1569,3.157382965,-9.993885994,1
1039,1601,2.179401159,-9.852704048,1
1039,1633,2.539203644,-6.087503433,1
1039,1665,2.479318857,-6.837598324,1
1039,1697,2.840473175,-5.930649281,1
1039,1729,3.405533075,-5.670408249,1
1039,1761,3.6162498,-6.130813599,1
1039,1793,1.635862589,-6.939907074,1
1039,1825,0.1990124583,-6.819547176,1
1039,1857,-0.6796672344,-6.743056297,1
1039,1889,0.1282217503,-7.0844841,1
1039,1921,0.1808151901,-7.189119816,1
1039,1953,-0.1343698204,-6.116893291,1
1039,1985,-0.1128382087,-5.024184227,1
1039,2017,0.07308965921,-4.409870625,1
1071,33,5.714599609,-2.6353724,1
1071,65,4.334312439,-5.593877792,1
1071,97,3.297160149,-5.432159424,1
1071,129,2.028570652,-4.104548931,1
1071,161,1.169605136,-2.81874752,1
1071,193,0.4720058441,-2.942159176,1
1071,225,0.03370442986,-2.140625477,1
1071,257,0.959528327,-1.360827923,1
1071,289,1.233133674,-0.1591358185,1
1071,321,1.718910575,-1.685271978,1
1071,353,1.841650009,-2.208307505,1
1071,385,1.627845883,-2.200849533,1
1071,417,1.782644033,-1.963243961,1
1071,449,2.545675039,-2.051835299,1
1071,481,3.030487776,-2.432625771,1
1071,513,2.774301767,-3.32935214,1
1071,545,2.469049215,-2.838072777,1
1071,577,2.408359528,-3.099671364,1
1071,609,2.763805628,-2.694240093,1
1071,641,3.089040041,-2.732116938,1
1071,673,3.856513977,-3.555657148,1
1071,705,-4.369349957,-23.36540985,1
1071,737,-16.46464348,-9.475740433,1
1071,769,-3.056600571,-25.17536354,1
1071,801,-2.12528944,-6.076432705,1
1071,833,-2.84302783,-8.483849525,1
1071,865,0.7435536385,-3.937497139,1
1071,897,11.17330933,-4.877488136,1
1071,929,8.215906143,-3.469640255,1
1071,961,2.38826251,-4.150025845,1
