PIVlab, ASCII chart output - 12-Jun-2024
FRAME: 44, filenames: A:[44]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi & B:[45]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
599,193,-4.193275452,-0.1659004688,1
599,209,-5.154939651,-5.528392792,1
599,225,-2.642308712,-5.181375504,1
599,241,-2.324353218,2.18318224,1
599,257,-1.420227766,4.463754177,1
599,273,-0.6104941368,2.870239496,1
599,289,-2.096547604,4.295856476,1
599,305,-5.620760441,3.827522278,1
599,321,-3.289681911,1.458439827,1
599,337,-3.255275249,0.5640197992,1
599,353,-1.523887873,5.929150581,1
599,369,-5.298288822,-1.398733854,1
599,385,-1.560651541,-1.677960157,1
599,401,0.6684086919,-0.4177331924,1
599,417,1.729393601,-4.299099445,1
599,433,-6.79726696,-4.108714581,1
599,449,3.010714531,0.1843806505,1
599,465,0.78175807,1.50059104,1
599,481,3.440238476,-6.45717001,1
599,497,0.1530295312,4.062241554,1
599,513,-1.198369741,3.901438713,1
599,529,-1.161629677,2.342645645,1
599,545,-0.8119706511,-1.837278605,1
599,561,-0.479226023,3.903193235,1
599,577,-0.1964584142,1.573114872,1
599,593,-1.029073954,7.503345013,1
599,609,1.107427359,2.920378685,1
599,625,1.528984904,2.771706581,1
599,641,1.274345875,2.657234192,1
599,657,0.4742323756,1.923611879,1
599,673,-0.5703826547,1.714069963,1
599,689,-2.536489725,2.016221285,1
599,705,-2.060357571,1.0216012,1
599,721,-0.8241161108,1.586434364,1
599,737,0.3707693815,0.6590286493,1
599,753,-0.4769492149,-0.9227783084,1
599,769,-0.2554135323,-0.406482935,1
599,785,-1.35764575,-4.827838898,1
599,801,-6.348734379,6.119588852,1
599,817,-8.305688858,3.280168295,1
599,833,7.610921383,-3.964725733,1
599,849,-0.2655900717,-1.71042347,1
599,865,0.2493032217,-2.540913582,1
599,881,3.417746067,0.04962682724,1
599,897,1.656396747,0.9313073158,1
599,913,1.711101294,0.2775639296,1
599,929,1.329556584,0.5813701153,1
599,945,-2.716511965,7.240561485,1
599,961,1.425007939,-7.300981045,1
599,977,-4.011853218,-2.540829659,1
599,993,-3.432327032,-0.8458126783,1
599,1009,0.2618741393,-1.027910233,1
599,1025,-0.1255121529,-1.350363255,1
599,1041,0.148940444,-0.5723599195,1
599,1057,0.4501823783,0.3132811189,1
599,1073,0.9116588235,1.708900213,1
599,1089,3.468039036,3.274171352,1
599,1105,2.450798035,3.047636032,1
599,1121,1.578026295,2.886115789,1
599,1137,-0.04775798321,10.94010735,1
599,1153,0.1769142151,1.382344961,1
599,1169,-1.066028476,2.519101143,1
599,1185,-0.4162926376,2.089601278,1
599,1201,-0.5492013693,1.71571064,1
599,1217,-0.9782699347,1.631020308,1
599,1233,-1.240262747,2.435636997,1
599,1249,-0.7592407465,2.928118229,1
599,1265,-1.220305562,1.896124601,1
599,1281,-0.9833247662,1.946271658,1
599,1297,-7.430541992,6.987963676,1
599,1313,8.382183075,2.226440668,1
599,1329,2.274654627,-1.108517766,1
599,1345,0.9912205935,1.420657158,1
599,1361,0.3445872962,0.848253727,1
599,1377,0.3793260455,0.4203798771,1
599,1393,6.54238081,4.849260807,1
599,1409,0.2402460873,-0.279299438,1
599,1425,0.1034764722,-0.2275515944,1
599,1441,-0.5597110391,-0.4659798741,1
599,1457,-1.205225229,-0.1677097082,1
599,1473,-1.498235703,0.552569747,1
599,1489,5.446007252,6.854099274,1
599,1505,-0.4664620161,-3.656910658,1
599,1521,1.37241888,0.1713755131,1
599,1537,1.506185412,1.64083004,1
599,1553,0.9031861424,1.019805193,1
599,1569,-0.9094364047,1.330465555,1
599,1585,-2.056433439,2.224307775,1
599,1601,-0.5221623182,2.73233676,1
599,1617,1.29299593,1.462487459,1
599,1633,2.581186056,2.638555765,1
599,1649,4.920119762,4.058485031,1
599,1665,-3.244319439,3.983827353,1
599,1681,-4.701553345,5.082961082,1
599,1697,-2.522459745,3.800484896,1
599,1713,-2.882135391,3.736250401,1
599,1729,-2.447745562,5.424659729,1
599,1745,-2.459884405,6.055737495,1
599,1761,-2.912540436,3.757247686,1
599,1777,2.04957509,-4.048850536,1
599,1793,5.580530167,3.784626007,1
599,1809,-7.801527977,-3.773679256,1
599,1825,-2.636404514,2.750779629,1
599,1841,-2.794261456,4.809429646,1
599,1857,-2.473406792,4.601634026,1
599,1873,-2.587165833,3.890762806,1
599,1889,0.8287100792,5.071942806,1
599,1905,0.09160637856,6.449131966,1
599,1921,-5.318704605,7.854551792,1
599,1937,1.807887316,3.51715064,1
599,1953,-0.7905786037,-2.926131964,1
599,1969,-11.15070915,5.772109985,1
599,1985,-4.093946457,-6.362397194,1
599,2001,-3.332612038,8.8083992,1
599,2017,-11.18329239,-1.01870954,1
599,2033,0.5144724846,6.064878464,1
615,17,-3.280941486,0.9094896317,1
615,33,-0.8266460896,-0.8962203264,1
615,49,-0.6620845795,-1.255028486,1
615,65,-1.029890776,-0.7146551609,1
615,81,-0.5193531513,-0.8385770917,1
615,97,-3.024848938,-0.348146081,1
615,113,-3.780182838,-0.5396211743,1
615,129,-3.353099585,-0.7801852226,1
615,145,-2.715340614,0.5054968596,1
615,161,-2.67189002,1.290697336,1
615,177,-3.160378933,0.3048180342,1
615,193,-6.123596191,-0.1211100817,1
615,209,-5.408072472,4.94892931,1
615,225,-8.438432693,5.984931946,1
615,241,-3.095347881,2.101368904,1
615,257,-3.801266909,4.016451836,1
615,273,-1.411468029,3.462760687,1
615,289,-0.8066370487,2.936303854,1
615,305,3.231376648,-3.307229757,1
615,321,-0.8975083828,0.8332585692,1
615,337,2.20201993,0.6194955707,1
615,353,2.492069721,0.2117438018,1
615,369,-6.785886288,-1.328891277,1
615,385,-3.31112957,-3.293972492,1
615,401,-1.914602757,-0.4333842993,1
615,417,-0.9718976021,-2.406888962,1
615,433,1.085840464,-1.293548226,1
615,449,1.153200865,1.11670351,1
615,465,0.9291750193,2.368367672,1
615,481,0.8950688839,5.105914116,1
615,497,0.06293416023,4.332807541,1
615,513,-0.2687520981,4.170588493,1
615,529,0.6812803745,3.419823647,1
615,545,5.824418545,-3.386518955,1
615,561,5.963349819,-3.732841015,1
615,577,-1.209052324,-3.020219088,1
615,593,-1.798422933,2.477405787,1
615,609,-1.325597525,2.130162716,1
615,625,0.6102638841,2.679251671,1
615,641,-0.1907300353,2.434977055,1
615,657,-0.2818209231,2.193582535,1
615,673,-0.3003283143,1.81403482,1
615,689,-0.7351969481,1.165535569,1
615,705,-0.6865524054,0.1788318157,1
615,721,-0.1387870312,1.280277848,1
615,737,0.4248068333,1.064673662,1
615,753,0.6892530322,0.5925231576,1
615,769,0.9841482639,0.6886366606,1
615,785,0.8484992385,1.320120811,1
615,801,0.423402369,0.4654987156,1
615,817,1.779891253,-0.06221556664,1
615,833,1.79229331,0.08420348167,1
615,849,0.107424438,0.6119741797,1
615,865,0.4322195053,0.8255931139,1
615,881,1.76035285,1.089884877,1
615,897,1.874212742,1.496522427,1
615,913,3.054104805,0.4931812286,1
615,929,2.646522284,0.2403975278,1
615,945,-0.7252601385,2.207564116,1
615,961,4.579697609,-0.74153018,1
615,977,4.252297401,-0.3598470688,1
615,993,0.5990383625,-0.8608792424,1
615,1009,0.4213202,-1.486878395,1
615,1025,0.4834048152,-2.405887842,1
615,1041,0.2705538273,-0.2075769901,1
615,1057,1.790527344,0.1798344553,1
615,1073,3.039457798,1.54172492,1
615,1089,2.281618118,3.734117985,1
615,1105,2.063380718,4.802208424,1
615,1121,1.069665551,3.592934132,1
615,1137,1.902141452,-6.101560116,1
615,1153,0.7211204171,1.148210883,1
615,1169,2.713461161,-6.701706409,1
615,1185,0.0943434611,1.639798045,1
615,1201,-2.204610109,2.039252281,1
615,1217,-2.48983264,2.384778023,1
615,1233,-1.01590991,2.845713854,1
615,1249,-0.9009102583,3.65508914,1
615,1265,-1.531091213,2.344160557,1
615,1281,2.031524897,-6.936185837,1
615,1297,-2.416039944,-3.929596901,1
615,1313,-9.322134972,1.145975471,1
615,1329,-9.370819092,0.8346444368,1
615,1345,-6.367372513,7.809406281,1
615,1361,0.187831521,0.6729700565,1
615,1377,0.3232300282,0.4444437027,1
615,1393,7.223448277,-4.603629112,1
615,1409,3.135054588,7.118200302,1
615,1425,0.1106117815,0.3129796684,1
615,1441,-0.1386275291,0.1123168766,1
615,1457,-0.5829882026,0.07977591455,1
615,1473,-3.717095852,9.209826469,1
615,1489,3.651954174,8.576749802,1
615,1505,3.108355999,8.461328506,1
615,1521,8.456871986,4.573354244,1
615,1537,5.298538208,2.183827877,1
615,1553,5.2047472,2.837481976,1
615,1569,-1.928913593,2.862987518,1
615,1585,-5.246548176,4.050954342,1
615,1601,1.745385051,2.168982983,1
615,1617,1.462857723,2.838251114,1
615,1633,1.18089819,3.992568493,1
615,1649,0.3342757225,2.986132383,1
615,1665,-2.096339226,3.526619911,1
615,1681,-3.036077023,4.197200775,1
615,1697,-5.589148045,1.878072262,1
615,1713,-4.349803925,2.615603924,1
615,1729,-3.199296474,4.386490345,1
615,1745,-3.187458992,5.517474651,1
615,1761,-2.902251244,3.936150074,1
615,1777,-2.636070967,2.267656088,1
615,1793,-5.839078426,6.197174549,1
615,1809,-4.651539803,4.923275471,1
615,1825,-3.817136765,3.661067486,1
615,1841,-2.79835844,4.408069611,1
615,1857,-2.526619196,4.488690853,1
615,1873,-3.412434816,4.524972916,1
615,1889,-0.5586233139,1.100719929,1
615,1905,-2.007297754,4.001162529,1
615,1921,-1.485287905,4.29280901,1
615,1937,-10.45905304,3.563767195,1
615,1953,-1.43684721,-2.404819012,1
615,1969,-6.266861439,7.374904633,1
615,1985,-0.3512439728,-6.066960812,1
615,2001,-6.874101639,9.323406219,1
615,2017,-2.031217098,1.422663331,1
615,2033,-1.933293104,3.597883224,1
631,17,-3.24131608,-0.4160267115,1
631,33,-0.8831005096,-1.11288023,1
631,49,-0.8581572175,-1.237803459,1
631,65,-1.86128521,-0.5928299427,1
631,81,-2.168807983,-1.175012827,1
631,97,-7.876511574,-0.9252595901,1
631,113,-5.187382698,-0.08943793178,1
631,129,-3.640411854,0.7402348518,1
631,145,-1.97849226,2.297147512,1
631,161,-3.139071465,3.472485542,1
631,177,-3.033795595,0.7972199321,1
631,193,-3.222322226,-0.02208895981,1
631,209,-3.598572016,-0.4303384721,1
631,225,-3.932194233,6.420238972,1
631,241,-9.836680412,-5.658023357,1
631,257,-5.694377899,2.889914989,1
631,273,-7.081104279,5.111565113,1
631,289,-6.711305618,6.15141964,1
631,305,-11.59828758,-3.96281147,1
631,321,-4.309587955,8.898828506,1
631,337,-8.454908371,0.2701299787,1
631,353,1.495687723,-0.9327942133,1
631,369,-7.802552223,0.2879248857,1
631,385,-9.354317665,-3.572849035,1
631,401,-0.2553825378,-1.959587216,1
631,417,1.728786349,-0.08619856834,1
631,433,2.422588348,-0.09398496151,1
631,449,1.651945353,0.3129820824,1
631,465,2.156802177,3.665543079,1
631,481,1.645565271,7.540581226,1
631,497,1.183970213,5.48630619,1
631,513,0.3297421932,4.831097603,1
631,529,-0.7135752439,4.08169651,1
631,545,-7.486606121,0.6002242565,1
631,561,-7.745556831,0.5448782444,1
631,577,0.1207818687,-2.435192108,1
631,593,0.6590821743,3.047615767,1
631,609,0.6020284891,3.001717806,1
631,625,-0.415658474,-0.6857967377,1
631,641,-0.04437440634,2.808873177,1
631,657,0.7489744425,3.025357246,1
631,673,2.041215897,1.699471474,1
631,689,1.25105989,0.1376407146,1
631,705,6.31626749,5.678239346,1
631,721,2.199987411,0.09134757519,1
631,737,0.7478168011,1.803478003,1
631,753,1.013730526,0.9612400532,1
631,769,1.10187161,0.5493690968,1
631,785,1.154718876,0.8222658634,1
631,801,1.291027427,0.4517704248,1
631,817,1.399097919,0.3388145566,1
631,833,-1.552402258,-8.084741592,1
631,849,0.905949235,0.9710137248,1
631,865,-0.3405586481,3.354889154,1
631,881,2.477803946,0.6211598516,1
631,897,3.092556953,0.4538513422,1
631,913,3.630571365,0.245343864,1
631,929,3.157345533,0.3309987187,1
631,945,1.432308435,-0.4521744847,1
631,961,2.00609231,-1.095805645,1
631,977,2.107230186,-1.026533961,1
631,993,1.382492185,-0.9295844436,1
631,1009,0.0779094696,-0.864803195,1
631,1025,-4.091145515,-0.8389838934,1
631,1041,-6.055828094,4.205205441,1
631,1057,4.295599461,0.1276839077,1
631,1073,2.167230606,-1.668777943,1
631,1089,1.983200192,4.199081421,1
631,1105,1.911689281,4.633905411,1
631,1121,1.569652081,3.418959618,1
631,1137,6.274885178,-0.5928063393,1
631,1153,1.099898338,-0.5530922413,1
631,1169,0.2704264224,-3.498460293,1
631,1185,1.194909811,1.929971457,1
631,1201,-1.240516543,2.178611517,1
631,1217,-1.477559805,2.871875525,1
631,1233,-0.507971406,3.391074896,1
631,1249,-0.836964488,2.999087811,1
631,1265,-0.8587589264,2.540713072,1
631,1281,3.800210238,-5.498057365,1
631,1297,-0.7482976913,-1.259833813,1
631,1313,-1.113023877,1.287284017,1
631,1329,0.04734715819,-0.1913216114,1
631,1345,0.2903266549,-0.5083173513,1
631,1361,-0.2297581434,0.3709026575,1
631,1377,-0.8438512683,0.2000171244,1
631,1393,-1.921671867,0.35746032,1
631,1409,-2.775401115,0.9295675755,1
631,1425,0.1743120402,0.605022788,1
631,1441,0.05188117549,0.4741146863,1
631,1457,-0.6268365383,-0.03790721297,1
631,1473,-6.593185425,5.171609879,1
631,1489,-0.5194466114,9.594470024,1
631,1505,-0.07954251766,1.285078526,1
631,1521,-3.186442375,10.70524693,1
631,1537,4.152806759,1.825642824,1
631,1553,0.62332654,4.018313885,1
631,1569,2.42585659,2.662625313,1
631,1585,3.838600874,4.252418995,1
631,1601,3.17852211,3.056370258,1
631,1617,1.216085672,3.48722744,1
631,1633,-1.288933516,6.420103073,1
631,1649,-1.775480866,12.67842484,1
631,1665,-1.524067879,7.097039223,1
631,1681,-1.89392519,7.397478104,1
631,1697,-0.4086172581,2.830924034,1
631,1713,-3.4047544,4.081375122,1
631,1729,-3.515541553,4.248124599,1
631,1745,-3.131647587,4.295636177,1
631,1761,-2.850411892,3.888513565,1
631,1777,-3.077569485,2.839688063,1
631,1793,-5.645146847,6.171961784,1
631,1809,-6.77702713,5.059594154,1
631,1825,-4.742523193,3.972356319,1
631,1841,-3.758100986,5.088242531,1
631,1857,-2.988131523,5.727326393,1
631,1873,-11.45491886,5.109967709,1
631,1889,2.705070496,-2.125108719,1
631,1905,-1.513973475,5.92069149,1
631,1921,-10.9404974,4.312122822,1
631,1937,-1.77567482,6.033153534,1
631,1953,-0.6548509598,5.506437302,1
631,1969,-8.999405861,9.356402397,1
631,1985,-9.836938858,7.299797535,1
631,2001,-1.944241047,1.696213126,1
631,2017,1.452744484,7.917489052,1
631,2033,-2.393705606,1.026131749,1
647,17,1.307490587,-3.056421041,1
647,33,-7.103422642,2.296969891,1
647,49,-0.7460119724,-0.5194339752,1
647,65,2.425728798,-7.922376633,1
647,81,-3.626619577,-3.971121073,1
647,97,-0.5290679932,-8.499196053,1
647,113,-0.6538481712,2.409952879,1
647,129,0.7302598953,2.772053003,1
647,145,4.563308716,2.406997204,1
647,161,-7.417595863,-5.892061234,1
647,177,-2.993358374,5.329040051,1
647,193,-3.309250355,0.5333601832,1
647,209,-4.362864017,-0.2097942233,1
647,225,-4.458108902,6.907526493,1
647,241,-9.60016346,1.00586307,1
647,257,-9.696300507,4.936988354,1
647,273,-8.955568314,6.342023849,1
647,289,-11.75551319,-3.803900719,1
647,305,-13.23431015,2.659667015,1
647,321,-13.12133789,2.293577671,1
647,337,-7.807043552,3.108448505,1
647,353,4.512762547,2.952660322,1
647,369,-5.871002674,-0.8999139071,1
647,385,-5.435917854,-2.923667431,1
647,401,0.3615560532,-1.433533669,1
647,417,2.325022697,0.5795077085,1
647,433,2.716700315,5.033172607,1
647,449,4.258600235,0.765080452,1
647,465,4.427615166,9.513930321,1
647,481,4.906925678,8.682696342,1
647,497,1.683057308,7.304376125,1
647,513,0.4491015673,5.280786514,1
647,529,-3.725097179,6.474320412,1
647,545,5.06562233,10.4541111,1
647,561,-1.425304413,3.898141384,1
647,577,1.80988574,2.906017065,1
647,593,2.773759842,3.516757011,1
647,609,2.394851685,5.141880989,1
647,625,2.978404999,-1.338997126,1
647,641,-1.025965929,2.936849356,1
647,657,1.054077744,2.684788704,1
647,673,2.233163834,1.630210638,1
647,689,2.335802555,0.4634585381,1
647,705,7.89240694,6.776346207,1
647,721,2.675289154,0.8619906902,1
647,737,2.271119118,3.482539654,1
647,753,1.706719518,2.161209583,1
647,769,1.271219373,-0.2212154865,1
647,785,1.179214478,-0.5766192675,1
647,801,0.4020762444,1.502522469,1
647,817,0.7773530483,1.276214123,1
647,833,2.228015423,0.4446433187,1
647,849,1.618418932,0.8246479034,1
647,865,1.13753438,0.6423140764,1
647,881,-7.0004282,-1.063614607,1
647,897,-6.82490778,-0.2761135697,1
647,913,1.284160733,0.2592937946,1
647,929,1.881087661,1.420411587,1
647,945,2.106244326,-0.2541815639,1
647,961,0.02936339378,-1.052155972,1
647,977,-0.4164128304,-0.534758389,1
647,993,1.690260887,-0.5219441056,1
647,1009,1.574651122,0.3884227276,1
647,1025,2.874481678,0.9241874218,1
647,1041,6.013138294,0.3620776236,1
647,1057,2.388868809,0.5588859916,1
647,1073,5.814724445,-6.946292877,1
647,1089,5.916984081,-6.762760162,1
647,1105,-0.5486869812,6.405213356,1
647,1121,3.712366104,-0.4442081451,1
647,1137,3.751139641,-1.670384169,1
647,1153,0.5943388343,-1.133139968,1
647,1169,0.07581913471,-2.229129791,1
647,1185,-0.05019830167,1.052406073,1
647,1201,-0.05724048615,2.026156902,1
647,1217,0.9545003772,-6.747758865,1
647,1233,-1.08427453,0.6182327271,1
647,1249,-0.494623363,2.665648937,1
647,1265,-0.623540163,2.868630886,1
647,1281,4.09087944,-3.461351633,1
647,1297,-1.411451578,2.089551449,1
647,1313,-1.100656033,1.390230894,1
647,1329,0.8180299997,-1.657265306,1
647,1345,0.548979938,-1.230006814,1
647,1361,-1.686788321,-0.2849262953,1
647,1377,-2.053190231,-0.3397989571,1
647,1393,-0.4577070475,-1.26377368,1
647,1409,-0.4380809069,0.6619328856,1
647,1425,-0.2032269537,1.04866457,1
647,1441,-0.9254713655,0.2076773643,1
647,1457,-1.929100513,-0.3075532317,1
647,1473,-6.085206509,7.911808014,1
647,1489,-2.407577991,0.4535274506,1
647,1505,-0.8421497345,1.075892329,1
647,1521,-2.904502392,10.65827465,1
647,1537,3.610230684,10.45451736,1
647,1553,-0.6691655517,4.006539345,1
647,1569,-1.202437758,3.548260212,1
647,1585,-0.7974885702,4.129440308,1
647,1601,1.368327618,4.40824461,1
647,1617,-0.9678732157,6.907432556,1
647,1633,0.5944464207,12.62046242,1
647,1649,-2.501412153,12.73567963,1
647,1665,-2.315586567,8.056830406,1
647,1681,-2.558689356,7.225452423,1
647,1697,-11.71650887,4.865889549,1
647,1713,-2.9632411,4.113984585,1
647,1729,-2.990292311,3.97490263,1
647,1745,-2.734446049,3.790274382,1
647,1761,-3.241223812,3.530130625,1
647,1777,-12.1336441,3.991488457,1
647,1793,-3.491416454,5.534114361,1
647,1809,-4.429507256,3.56223774,1
647,1825,-4.413162231,4.323322296,1
647,1841,-4.094321251,6.46136713,1
647,1857,-2.740817547,8.329317093,1
647,1873,-3.907863617,6.308382034,1
647,1889,-1.983787537,7.502455711,1
647,1905,-1.287333846,7.228248119,1
647,1921,-2.958662271,7.188461781,1
647,1937,-3.298860073,5.764753342,1
647,1953,-3.084349155,5.56076479,1
647,1969,-2.994709969,6.208582878,1
647,1985,-2.209186316,4.541273594,1
647,2001,2.106607437,-1.759936333,1
647,2017,6.394190788,-1.050041914,1
647,2033,5.80129528,-0.1045033932,1
663,17,1.502779245,-2.121868849,1
663,33,-0.3747355938,-0.04414385557,1
663,49,-1.600707173,-0.1454703212,1
663,65,-1.727552652,-1.372118592,1
663,81,-2.233369589,-0.3376698494,1
663,97,-2.233025551,1.108476162,1
663,113,-0.1977334023,3.713021278,1
663,129,0.1824259758,2.513079643,1
663,145,2.360592604,4.463499546,1
663,161,-0.9468250275,-6.907330513,1
663,177,-0.3762426376,7.181644917,1
663,193,-11.89444256,0.7917153835,1
663,209,-3.732726097,0.3118896484,1
663,225,-3.853428841,9.027649879,1
663,241,4.259484291,1.326456666,1
663,257,-6.368017197,6.673176765,1
663,273,-7.481878281,7.780687332,1
663,289,-10.4428463,7.549599171,1
663,305,-0.1217570305,8.644770622,1
663,321,1.7952981,-5.129693508,1
663,337,-8.734800339,2.481841087,1
663,353,-7.767938614,1.754351616,1
663,369,-8.072794914,-2.604458332,1
663,385,-2.549273491,-8.17390728,1
663,401,-1.279229879,-1.000764132,1
663,417,1.979731202,0.5745347738,1
663,433,2.415180206,3.86681366,1
663,449,3.331863642,1.971793652,1
663,465,4.853171349,4.85448122,1
663,481,4.214417934,7.225123882,1
663,497,2.305807114,7.764959335,1
663,513,5.303078651,10.90125656,1
663,529,-1.733708858,5.663479328,1
663,545,-0.3990508914,4.204289913,1
663,561,-0.3666857779,3.966744423,1
663,577,-0.3097322583,2.755260944,1
663,593,3.620203733,3.997416019,1
663,609,7.966453552,2.869486809,1
663,625,8.731668472,-1.699086428,1
663,641,-0.9224665761,2.749981403,1
663,657,-0.4361234903,2.430451632,1
663,673,2.635355473,1.554899931,1
663,689,2.87763381,0.4341387749,1
663,705,2.841903687,2.178887367,1
663,721,2.291593552,2.640945911,1
663,737,2.822453022,-2.893033981,1
663,753,1.483387589,1.603500605,1
663,769,2.06036377,-0.3752849698,1
663,785,1.989798784,-0.7620093226,1
663,801,2.281846523,0.6246162653,1
663,817,2.330552101,1.005711436,1
663,833,4.166139603,-7.603343487,1
663,849,1.511800408,1.879960537,1
663,865,0.9171350002,1.442656755,1
663,881,-0.9577037096,9.314156532,1
663,897,-6.362534523,4.322930336,1
663,913,0.2794824839,-0.9865885973,1
663,929,1.084557295,-1.738740206,1
663,945,2.632651806,-1.208603382,1
663,961,2.63162446,-0.8807620406,1
663,977,-5.800704002,2.860643625,1
663,993,2.593702793,-0.2739387155,1
663,1009,2.138533592,0.1983866841,1
663,1025,4.837862015,0.7190200686,1
663,1041,2.544832706,1.594185948,1
663,1057,7.7873106,-3.418434381,1
663,1073,7.945369244,-4.443967819,1
663,1089,5.864683628,-6.994047642,1
663,1105,-1.854944706,1.15327096,1
663,1121,1.874472618,-0.9384578466,1
663,1137,2.823352098,-1.881191134,1
663,1153,-1.047220588,0.76670295,1
663,1169,-2.538030148,0.5736864805,1
663,1185,-1.033504725,1.027805805,1
663,1201,-0.7475092411,2.186702728,1
663,1217,1.970486403,-7.123980045,1
663,1233,0.3338478804,0.8750519753,1
663,1249,0.01264837384,2.309713602,1
663,1265,-0.233319819,2.925437927,1
663,1281,-0.9752991199,3.744967461,1
663,1297,-1.263884425,1.788414359,1
663,1313,-1.133469105,1.473351121,1
663,1329,-1.900532246,1.079590797,1
663,1345,2.226191998,-8.439461708,1
663,1361,-0.9137918949,-0.5887608528,1
663,1377,4.893623352,-2.733145952,1
663,1393,2.664208174,-1.53687644,1
663,1409,5.498660088,4.974629402,1
663,1425,-1.125794649,2.244520903,1
663,1441,-1.189359546,0.65237391,1
663,1457,-7.09336853,-6.254160881,1
663,1473,7.028329849,-0.02036488056,1
663,1489,7.151327133,-1.006792307,1
663,1505,-1.026062131,0.6380009651,1
663,1521,0.5396804214,-0.2569453716,1
663,1537,-5.581941605,10.56543541,1
663,1553,-1.29562521,3.660442114,1
663,1569,-2.905541182,3.984081268,1
663,1585,-3.270380497,3.918915272,1
663,1601,-2.86772871,3.879598379,1
663,1617,4.189649582,9.7038517,1
663,1633,3.859208584,9.685853958,1
663,1649,-5.735622406,2.369148493,1
663,1665,-3.004151106,4.51821661,1
663,1681,-2.691338778,6.253445625,1
663,1697,-2.843244076,6.827338696,1
663,1713,-3.046399355,5.671981335,1
663,1729,-2.593300343,3.577259541,1
663,1745,-2.883399963,3.291127682,1
663,1761,-5.079480171,3.752275705,1
663,1777,-4.043707848,2.55635643,1
663,1793,-3.193503857,1.622775555,1
663,1809,-4.180626869,4.11430645,1
663,1825,-4.013576508,5.54129982,1
663,1841,-4.161837101,6.540518284,1
663,1857,-3.642161608,7.184407234,1
663,1873,-2.504970074,6.863292217,1
663,1889,-0.1175342798,5.574444294,1
663,1905,0.4210442305,5.42816925,1
663,1921,-0.8558766842,8.242119789,1
663,1937,-3.096589804,4.022771835,1
663,1953,-3.031754255,6.039068222,1
663,1969,-2.456007004,6.383846283,1
663,1985,-1.567984939,12.09782982,1
663,2001,-0.5978813171,7.316494942,1
663,2017,-0.6156373024,-8.586554527,1
663,2033,-3.530527115,4.283835888,1
679,17,1.914074421,1.282259941,1
679,33,5.519857407,-1.891789198,1
679,49,5.329109192,-0.832213521,1
679,65,6.339508533,-3.438740492,1
679,81,-0.6325912476,1.107715249,1
679,97,-0.5062689781,2.423027039,1
679,113,-0.8392882347,4.116456985,1
679,129,-10.23461723,6.174328804,1
679,145,-8.537607193,-5.032896996,1
679,161,-3.388360739,-6.879846573,1
679,177,2.35748744,5.341229439,1
679,193,-0.5007381439,1.834760547,1
679,209,0.1378836632,-2.748058319,1
679,225,-10.17287064,-5.083429337,1
679,241,-8.373552322,5.308199883,1
679,257,-1.918889999,7.937883377,1
679,273,-1.421927452,8.646923065,1
679,289,-13.91970062,3.988590002,1
679,305,-13.92593479,2.129606247,1
679,321,-10.84612274,1.254132748,1
679,337,-10.34909344,0.9267756343,1
679,353,-8.395977974,0.881275773,1
679,369,-5.26024437,0.4580171108,1
679,385,-2.554168701,-7.959754944,1
679,401,-2.918326616,3.889485121,1
679,417,2.063272476,1.58513546,1
679,433,3.689277411,0.1608991623,1
679,449,5.306900978,2.211514711,1
679,465,4.188973427,4.198260784,1
679,481,1.12869525,4.952284336,1
679,497,1.158040643,7.235278606,1
679,513,0.3890587091,7.651319027,1
679,529,1.222155809,4.736481667,1
679,545,0.708968997,4.334330559,1
679,561,0.1501919627,3.896128654,1
679,577,-0.300921768,2.644601345,1
679,593,0.2537128925,3.173033476,1
679,609,3.65858984,-4.411132813,1
679,625,1.895426512,0.928353548,1
679,641,9.294094086,2.40603137,1
679,657,-1.003618479,-6.245239735,1
679,673,1.406408668,1.583149076,1
679,689,1.906421423,0.4312515259,1
679,705,2.147531986,1.755246043,1
679,721,1.288335562,2.14469099,1
679,737,0.5742559433,2.242632627,1
679,753,1.812978506,1.010964751,1
679,769,2.39907217,0.1225323305,1
679,785,2.960990429,-0.4104372263,1
679,801,4.004362106,-0.1750588715,1
679,817,2.32118988,0.1695392728,1
679,833,-1.478499532,-7.516020298,1
679,849,1.1030972,2.476350069,1
679,865,0.8370711803,3.909248114,1
679,881,2.513938904,-4.204231262,1
679,897,3.940146923,-7.04777813,1
679,913,1.114596725,-1.136680126,1
679,929,1.646956801,-3.08105588,1
679,945,1.4700737,-2.886434555,1
679,961,5.37295723,-0.7467441559,1
679,977,5.771582127,0.1812862456,1
679,993,2.293921471,2.563046932,1
679,1009,1.581421256,0.419337064,1
679,1025,1.563526392,-0.1320428848,1
679,1041,1.718502402,0.5881384611,1
679,1057,7.754392147,-3.957019567,1
679,1073,7.270044327,-1.604769468,1
679,1089,-1.605740309,2.987209797,1
679,1105,-1.141509891,2.018662453,1
679,1121,0.07996797562,0.2374742031,1
679,1137,0.6277241707,0.1235525608,1
679,1153,0.1703140736,0.2753993869,1
679,1169,-0.6448178887,1.167608261,1
679,1185,0.5165389776,2.131260872,1
679,1201,-0.01842866093,2.661817074,1
