PIVlab, ASCII chart output - 12-Jun-2024
FRAME: 50, filenames: A:[50]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi & B:[51]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
583,1457,-1.620429397,1.709562182,1
583,1473,-1.881751895,1.83207798,1
583,1489,-1.934507847,1.75023818,1
583,1505,-0.6998827457,3.444249868,1
583,1521,-1.04740262,2.192737341,1
583,1537,-8.411308289,-5.487382889,1
583,1553,-3.847147226,0.7439105511,1
583,1569,-5.254784107,2.159348011,1
583,1585,-4.875509739,3.11702013,1
583,1601,-9.290880203,2.645934582,1
583,1617,-8.961899757,5.076126099,1
583,1633,-5.36021471,1.044201016,1
583,1649,-5.798440456,-2.448815346,1
583,1665,-7.02093792,1.780803561,1
583,1681,-6.381875992,1.556802392,1
583,1697,-5.754302025,0.9403711557,1
583,1713,-3.744032145,-7.04855299,1
583,1729,-2.157048702,0.04226315022,1
583,1745,-0.650449276,1.906439304,1
583,1761,-3.326029778,2.151403427,1
583,1777,-6.280737877,3.330639124,1
583,1793,-7.075908661,7.323457718,1
583,1809,2.290353298,-2.774900675,1
583,1825,2.426746368,0.4035181999,1
583,1841,-3.869661093,5.532915115,1
583,1857,-3.467831612,4.268882751,1
583,1873,-2.975592136,1.939292908,1
583,1889,-2.827474594,0.9900149703,1
583,1905,-2.662760735,2.451303005,1
583,1921,-2.671883821,2.446026087,1
583,1937,-3.333381414,3.335821152,1
583,1953,-3.846960545,4.581247807,1
583,1969,-4.206844807,4.215668201,1
583,1985,-4.402322292,4.268436432,1
583,2001,-5.20727396,4.604089737,1
583,2017,-8.406045914,4.479253292,1
583,2033,1.594257355,11.78162193,1
599,17,0.9994601011,-6.839040279,1
599,33,-0.6470022202,-4.774511814,1
599,49,-1.10560739,-4.663521767,1
599,65,-1.062472582,-5.245109081,1
599,81,-0.7107429504,-5.983231544,1
599,97,-0.1787926704,-6.748208046,1
599,113,-0.09178397059,-5.469715118,1
599,129,-0.009762138128,-5.376394272,1
599,145,0.3125700951,-5.270939827,1
599,161,-0.08429449797,-5.012831688,1
599,177,-0.08914095163,-4.404893398,1
599,193,-1.116833925,-11.3775959,1
599,209,-1.699319243,-0.3390800953,1
599,225,-1.889326215,4.136588573,1
599,241,-10.6463623,-4.803264618,1
599,257,6.67485714,-2.665252924,1
599,273,-1.540244579,-4.823242188,1
599,289,-2.134428263,-4.546922207,1
599,305,-3.039883137,-2.645044088,1
599,321,-3.717305183,-1.351197004,1
599,337,-3.384796619,-0.8231925964,1
599,353,-2.258494616,-1.185589194,1
599,369,-1.188434362,-4.151515961,1
599,385,-2.966889381,0.6739394665,1
599,401,0.6709711552,-3.410346985,1
599,417,6.630740166,-2.600806236,1
599,433,0.2048311234,-0.5052181482,1
599,449,0.5875608921,-3.983519077,1
599,465,-2.008816004,4.995084763,1
599,481,-3.173272848,10.30984783,1
599,497,-2.643314362,2.158668041,1
599,513,-2.88566184,2.852680922,1
599,529,-2.594411373,2.190985203,1
599,545,-2.186386585,1.339439154,1
599,561,4.432641506,7.363267899,1
599,577,-3.384004116,1.260569334,1
599,593,-4.188651085,1.167490959,1
599,609,-5.356715202,1.524686694,1
599,625,-1.498582125,1.56764257,1
599,641,-2.301465988,2.38673377,1
599,657,-1.98268199,3.376541376,1
599,673,-4.348727226,-4.548776627,1
599,689,0.4836368561,4.671805382,1
599,705,-2.201960564,-2.448901176,1
599,721,-3.533130407,2.96177268,1
599,737,-5.626594543,2.242757797,1
599,753,-2.724447966,9.701583862,1
599,769,-3.239859343,6.551249504,1
599,785,-2.915784121,4.725482464,1
599,801,-5.325289726,0.6714785099,1
599,817,-4.817935944,0.634714365,1
599,833,-5.093831539,10.51770687,1
599,849,6.219164848,5.105504036,1
599,865,-8.576034546,9.235069275,1
599,881,-4.025080204,0.05412065983,1
599,897,-3.461908579,0.8665981293,1
599,913,-1.305801988,2.952088833,1
599,929,-1.360001564,4.742229939,1
599,945,-1.381968856,3.134078503,1
599,961,-2.439659595,4.397249222,1
599,977,-2.757015467,1.633276343,1
599,993,-1.490639091,0.870726347,1
599,1009,-1.357361555,-1.051035047,1
599,1025,-1.470216393,0.3095931411,1
599,1041,-1.615818977,1.047935367,1
599,1057,-1.880468369,2.192505836,1
599,1073,-2.402002096,2.653574705,1
599,1089,-2.6026752,2.370046139,1
599,1105,-1.461251378,1.886363506,1
599,1121,2.384080172,2.478088379,1
599,1137,3.287019491,1.538306236,1
599,1153,7.194627285,-3.362910986,1
599,1169,-1.376700401,1.012515903,1
599,1185,-6.114367962,6.193111897,1
599,1201,-0.5087692142,1.603168845,1
599,1217,-0.8349066973,0.1407438517,1
599,1233,-0.556173563,0.8579998016,1
599,1249,-0.5859283209,0.4103434086,1
599,1265,-1.16098845,0.8947730064,1
599,1281,-2.471025467,0.9836444855,1
599,1297,-4.15317297,1.490196347,1
599,1313,-4.183425426,1.068764925,1
599,1329,-2.059061289,-6.983591557,1
599,1345,-1.068021297,-0.030695647,1
599,1361,0.1685004234,-1.235467911,1
599,1377,1.036856174,-0.9186370969,1
599,1393,-0.7766796947,-0.2851904631,1
599,1409,-3.54481554,-1.39819777,1
599,1425,-2.060750723,-0.003409564495,1
599,1441,-1.718739033,1.004644752,1
599,1457,-1.936520576,1.137738824,1
599,1473,-2.019593954,1.205279589,1
599,1489,-2.628793001,1.485519528,1
599,1505,4.37661314,-4.158121109,1
599,1521,-3.065318584,2.825555325,1
599,1537,-2.968177557,1.603956938,1
599,1553,-3.35900116,-0.1035760641,1
599,1569,-4.470842361,2.372440815,1
599,1585,-3.702529907,4.563546181,1
599,1601,-5.291648388,3.040512323,1
599,1617,-0.8134717941,-0.747964859,1
599,1633,-6.071591854,-0.930742979,1
599,1649,-11.8106823,-4.341780663,1
599,1665,-5.830187798,2.040915489,1
599,1681,-6.193671703,2.115596056,1
599,1697,-5.727217197,1.744025588,1
599,1713,-4.816720009,-6.841044903,1
599,1729,0.4166464806,1.907314062,1
599,1745,-1.046996117,2.167677641,1
599,1761,-8.430151939,3.464095831,1
599,1777,-5.01680851,2.602055788,1
599,1793,-3.291274786,5.533742905,1
599,1809,1.1328547,2.742200136,1
599,1825,-11.59921169,1.265659809,1
599,1841,-2.731879234,5.609984875,1
599,1857,-2.606051445,5.112607002,1
599,1873,-2.643824339,3.195268154,1
599,1889,-2.430558443,3.492689848,1
599,1905,-2.346775055,3.04143405,1
599,1921,-2.720733166,3.021359444,1
599,1937,-3.08428359,4.046165466,1
599,1953,-1.814141273,4.871455193,1
599,1969,-1.567525864,3.819227457,1
599,1985,-3.744828701,3.74800086,1
599,2001,-5.13099432,4.186990261,1
599,2017,-5.705899715,4.916867733,1
599,2033,-5.92791748,7.271651268,1
615,17,0.2158018351,-6.965626717,1
615,33,-2.099108219,-4.408288956,1
615,49,-2.463958979,-4.114749432,1
615,65,-2.636913776,-5.492809772,1
615,81,-1.946151972,-5.896351814,1
615,97,0.4285475016,-5.952073097,1
615,113,1.524726033,-5.502361774,1
615,129,-1.127965569,-4.658626556,1
615,145,-0.8805159926,-4.258284569,1
615,161,0.214725256,-3.966346741,1
615,177,-0.2471821308,-3.153534651,1
615,193,-0.9166531563,-1.264050007,1
615,209,-2.058448792,0.2550857067,1
615,225,-2.316509962,4.159564018,1
615,241,-1.595595598,3.104421139,1
615,257,-3.325376034,-3.728075981,1
615,273,-2.352809191,-4.099046707,1
615,289,-2.428376675,-3.44731164,1
615,305,-2.968497992,-2.228782177,1
615,321,-3.366072416,-1.272550225,1
615,337,-4.762243271,-0.9762735367,1
615,353,-3.483720064,-0.9137951136,1
615,369,4.169404984,4.850264072,1
615,385,-2.429000139,2.167201281,1
615,401,-0.8517827988,-3.944161177,1
615,417,-0.9482965469,4.26867342,1
615,433,1.607930779,-1.24920392,1
615,449,0.8543627262,-2.944854736,1
615,465,-3.620328426,9.257678032,1
615,481,-3.993334293,9.620461464,1
615,497,-12.42222309,4.142971992,1
615,513,-3.958952904,2.71853137,1
615,529,-4.008918762,4.498684883,1
615,545,-3.442117691,2.190933228,1
615,561,-4.091365814,1.582228661,1
615,577,-6.308662415,0.2967427969,1
615,593,-5.733440399,1.014590979,1
615,609,-5.972767353,2.43305254,1
615,625,-3.0828197,1.793033361,1
615,641,-2.483371019,2.269566059,1
615,657,-2.083962679,3.440347672,1
615,673,-1.404899597,3.315800667,1
615,689,-0.297300458,4.461072445,1
615,705,-1.163152695,2.728919506,1
615,721,-1.09205246,1.470267653,1
615,737,-0.7738488913,1.521186829,1
615,753,-1.339271307,1.524026036,1
615,769,-2.553958893,5.49050808,1
615,785,-2.775735855,5.00797081,1
615,801,-5.147704601,1.034445524,1
615,817,-4.880813599,0.7081693411,1
615,833,-5.342413902,10.52510738,1
615,849,-3.132698774,-0.566634655,1
615,865,-2.876921177,-1.239301682,1
615,881,-3.083362818,1.642788887,1
615,897,-1.156669617,2.996327162,1
615,913,-0.4679363966,4.410415173,1
615,929,-1.357981682,5.099565029,1
615,945,-1.821436763,3.147202253,1
615,961,-1.888787508,2.994134426,1
615,977,-4.552423,9.350928307,1
615,993,-2.010502815,1.100653172,1
615,1009,-1.588729858,0.4307318926,1
615,1025,-1.163365364,0.9084149003,1
615,1041,-1.013245344,1.447375417,1
615,1057,-1.100441575,2.109760284,1
615,1073,-1.903427482,2.913380623,1
615,1089,-1.738995552,2.01445961,1
615,1105,-5.876909733,7.465250015,1
615,1121,0.5332545042,3.664834499,1
615,1137,1.468970776,2.180138826,1
615,1153,-0.07596357167,1.392083645,1
615,1169,-0.7836960554,-0.1998435259,1
615,1185,-1.209074497,0.3098248243,1
615,1201,-1.315721989,0.9077670574,1
615,1217,-0.5596362948,1.266484737,1
615,1233,-0.05815023184,0.8453894854,1
615,1249,-0.09970033169,0.4733790159,1
615,1265,-0.7311370373,0.5471867323,1
615,1281,-2.575679779,1.252267361,1
615,1297,-3.915718079,2.365482807,1
615,1313,-4.019889832,0.170712471,1
615,1329,0.4137445688,3.922761679,1
615,1345,-2.187919378,-1.702944875,1
615,1361,-0.7064513564,-1.236577392,1
615,1377,-0.3424563408,-1.320201397,1
615,1393,-1.923480749,-1.37748456,1
615,1409,-4.091919899,-0.4808186293,1
615,1425,4.646588326,-4.580147743,1
615,1441,-2.301288128,0.7644270062,1
615,1457,-2.119332552,0.8562875986,1
615,1473,-1.93034184,1.114238262,1
615,1489,7.062389374,1.072867632,1
615,1505,-3.256798744,3.947884083,1
615,1521,0.2310745716,-5.17691803,1
615,1537,-2.75066781,0.1934580803,1
615,1553,-2.976940632,0.1821155548,1
615,1569,-2.869829893,2.161839724,1
615,1585,-1.916651249,2.966423512,1
615,1601,-2.261918068,3.023996115,1
615,1617,-2.921866894,2.306554317,1
615,1633,-7.169049263,4.021027565,1
615,1649,-11.91318893,-2.950452328,1
615,1665,-3.41029644,1.114265919,1
615,1681,-3.280047894,1.937884331,1
615,1697,-0.22722435,-4.976696968,1
615,1713,-3.419402838,-6.583464622,1
615,1729,-1.15455699,7.221828461,1
615,1745,-3.615248203,1.847603202,1
615,1761,-4.7479949,1.780770779,1
615,1777,-3.9351933,2.602207422,1
615,1793,4.037210464,6.78242588,1
615,1809,-4.818531513,4.124314785,1
615,1825,2.412635803,-3.728875399,1
615,1841,-2.360193491,5.333352089,1
615,1857,-2.571794033,4.972980499,1
615,1873,-1.474422216,3.793609381,1
615,1889,-1.880192041,3.667111874,1
615,1905,-2.232174397,3.005633354,1
615,1921,5.135772705,1.460130453,1
615,1937,-3.472240686,3.244158506,1
615,1953,-4.706398964,2.806843996,1
615,1969,-12.02552605,-1.061795712,1
615,1985,-4.763822079,3.704137802,1
615,2001,-4.750616074,4.472568512,1
615,2017,-4.181210518,5.46293354,1
615,2033,-2.147332907,7.987567902,1
631,17,0.3149204254,-5.902279854,1
631,33,-1.847416639,-3.414824486,1
631,49,-2.180527687,-3.966502666,1
631,65,-1.015316367,-6.124016285,1
631,81,-0.5609461069,-3.986951828,1
631,97,0.4295184016,-5.423891544,1
631,113,0.2620306015,-5.124377728,1
631,129,-0.4226963818,-3.842692375,1
631,145,-0.2812553346,4.240029335,1
631,161,1.076698899,-3.018522263,1
631,177,-0.2020951509,-2.532586813,1
631,193,-1.459617019,-0.7034065723,1
631,209,-2.824759722,-1.318811536,1
631,225,-4.150663376,4.484447479,1
631,241,-1.585998058,1.216859818,1
631,257,-3.335516214,-2.69803071,1
631,273,-2.712994337,-3.190553665,1
631,289,-2.55393815,-6.771284103,1
631,305,-8.300207138,4.804733276,1
631,321,-6.70195961,-1.348389387,1
631,337,-2.884227276,-0.9558933973,1
631,353,-2.852833271,-0.6673047543,1
631,369,-2.752608776,-0.45738554,1
631,385,-2.337765694,-0.4633591473,1
631,401,6.353583813,-3.212402582,1
631,417,-3.028174639,3.453384638,1
631,433,-2.934692144,6.288337231,1
631,449,-2.725301266,-0.8079686165,1
631,465,-3.485855818,0.3056768477,1
631,481,-3.63543129,0.9966528416,1
631,497,-6.585954666,0.5473642349,1
631,513,-5.982871532,2.2519207,1
631,529,-5.30481863,3.875482559,1
631,545,-4.88828516,4.1354599,1
631,561,-7.90192318,2.508943558,1
631,577,2.805354118,-3.374006748,1
631,593,-7.005506516,1.489423752,1
631,609,-6.481457233,3.280808926,1
631,625,-5.538668156,2.671397686,1
631,641,-4.816551208,1.931324244,1
631,657,-3.510936975,2.044622898,1
631,673,-1.523991823,2.859233379,1
631,689,0.6860970259,4.386672974,1
631,705,-0.6551782489,3.050932407,1
631,721,-0.5070801377,1.921641111,1
631,737,0.8875747919,1.649315596,1
631,753,-0.2785223722,1.423167229,1
631,769,0.9148378372,-3.190338135,1
631,785,-3.812923431,3.829999924,1
631,801,4.047591686,2.292425394,1
631,817,1.411995888,1.655287147,1
631,833,6.590367317,2.098892212,1
631,849,-2.27973628,1.115844011,1
631,865,-2.034041405,2.941698313,1
631,881,-1.291781902,5.3645401,1
631,897,-0.08513486385,5.011403084,1
631,913,1.152285337,4.991848469,1
631,929,-7.102627754,8.88096714,1
631,945,-0.8860919476,2.336714029,1
631,961,-1.731109738,2.172086954,1
631,977,-0.9147512913,1.897225142,1
631,993,-1.991728783,1.685236573,1
631,1009,-1.659371734,1.268202543,1
631,1025,-0.5827065706,1.438117146,1
631,1041,-0.2710053325,2.186739206,1
631,1057,-0.5207197666,2.729774475,1
631,1073,-8.029743195,2.853337765,1
631,1089,-1.790315032,4.796713829,1
631,1105,-1.200342417,-5.895608902,1
631,1121,-1.597299099,4.050426006,1
631,1137,0.6615079641,2.513797283,1
631,1153,-0.09605312347,1.639245868,1
631,1169,-1.310554743,0.8491988182,1
631,1185,-2.063009262,1.012667775,1
631,1201,-9.014850616,5.861170769,1
631,1217,-0.8071203828,0.8421985507,1
631,1233,-1.639648199,7.495257854,1
631,1249,-1.230410933,0.8307636976,1
631,1265,-0.9188483953,1.388649344,1
631,1281,3.181721687,-6.623352528,1
631,1297,4.439115524,-6.193089008,1
631,1313,-0.07083314657,3.932805777,1
631,1329,-1.05858767,0.1542224884,1
631,1345,-2.249112368,-1.02858448,1
631,1361,-0.8886950016,-1.57763505,1
631,1377,-0.3822321892,-1.568868876,1
631,1393,-0.7663558125,-1.449021816,1
631,1409,-3.473387957,-0.2795067728,1
631,1425,-1.511170506,0.4745793939,1
631,1441,-1.693248153,0.8769081831,1
631,1457,-1.655415535,1.222962499,1
631,1473,-0.8470647335,1.408254027,1
631,1489,-11.08178043,0.7341603041,1
631,1505,-5.00217247,-6.960246563,1
631,1521,-2.381268501,-0.02850925922,1
631,1537,-1.858129978,0.7444107533,1
631,1553,-2.056160927,1.169052362,1
631,1569,-1.714986801,1.937884927,1
631,1585,-1.485664487,2.402848482,1
631,1601,-1.452899933,3.224071503,1
631,1617,-0.2638840675,2.673636436,1
631,1633,0.04802894592,0.6969239712,1
631,1649,-3.046263933,2.10295558,1
631,1665,-1.249548912,1.791394472,1
631,1681,-0.8723950386,1.925904036,1
631,1697,-1.736221313,-4.682692528,1
631,1713,-2.716147661,3.714920759,1
631,1729,-0.8632638454,8.025093079,1
631,1745,-4.027356148,2.120782852,1
631,1761,-3.571163654,1.906983137,1
631,1777,-3.700581551,2.564325809,1
631,1793,-4.697929382,2.762223482,1
631,1809,-4.714681625,4.63049984,1
631,1825,-7.577766895,9.786172867,1
631,1841,-1.919736147,1.809714794,1
631,1857,1.187420845,3.641499043,1
631,1873,1.266482592,4.43958807,1
631,1889,-1.796373367,3.527766943,1
631,1905,-2.064265966,2.698314905,1
631,1921,-2.406781435,2.673228025,1
631,1937,-3.321156502,2.804145336,1
631,1953,-6.055869102,1.601819754,1
631,1969,-7.310379028,2.297936201,1
631,1985,-3.863444328,4.177494049,1
631,2001,-2.127280235,5.208666325,1
631,2017,-3.593112946,5.331113815,1
631,2033,-3.36144805,1.627679348,1
647,17,-2.083956242,-4.752573967,1
647,33,-1.719570637,-3.319417,1
647,49,-1.265635848,-4.044681549,1
647,65,4.388333321,0.7860765457,1
647,81,-4.849843025,3.143324852,1
647,97,4.80025816,1.581389904,1
647,113,0.4487842917,-5.005867958,1
647,129,-0.7788811922,4.633192062,1
647,145,-6.276031494,3.874150038,1
647,161,-0.4665596485,-3.085831881,1
647,177,-1.121661901,-2.491814375,1
647,193,-1.405604959,-2.2275002,1
647,209,-2.077451944,-2.296467066,1
647,225,-2.39851141,-1.500802875,1
647,241,-2.337810993,-0.003621101379,1
647,257,-2.822491646,-1.577362537,1
647,273,-2.99831605,-2.066550255,1
647,289,-2.93584919,-2.097726345,1
647,305,-5.867685318,-1.395387888,1
647,321,-5.943819523,-1.177213788,1
647,337,-5.68411541,-0.4460474253,1
647,353,-3.838186741,-0.03798818588,1
647,369,-3.320637941,-0.07215049863,1
647,385,-3.302308083,-0.5339683294,1
647,401,1.493488789,-7.931202888,1
647,417,-2.86316371,2.360053539,1
647,433,-0.3980140686,0.1762831211,1
647,449,-4.058779716,-0.3557564318,1
647,465,-5.077502251,-0.1875165999,1
647,481,-4.234704018,0.2193629146,1
647,497,-6.717412472,0.4886753559,1
647,513,-6.448934555,0.9671628475,1
647,529,-13.28990173,-1.705985546,1
647,545,-13.03280163,0.5899333954,1
647,561,-9.679908752,8.997200012,1
647,577,-0.95936203,-1.704585314,1
647,593,-4.262604237,4.776355743,1
647,609,-4.295102119,4.697395325,1
647,625,-5.941927433,4.470454216,1
647,641,-4.295688629,2.260008574,1
647,657,-2.586158752,0.457463026,1
647,673,-1.904473543,1.639410734,1
647,689,-1.636628985,2.821161747,1
647,705,-1.492385268,1.584512234,1
647,721,-1.168152571,2.203425646,1
647,737,-1.277656317,2.606630802,1
647,753,-2.300624132,2.452039719,1
647,769,0.2968969345,-2.458338261,1
647,785,-10.91871929,5.005142689,1
647,801,-2.661372185,2.479278088,1
647,817,-2.076262951,2.145685673,1
647,833,-0.6954188347,2.842753649,1
647,849,-0.1724179983,3.816632748,1
647,865,-0.8307203054,4.608560085,1
647,881,-0.05719709396,5.520560265,1
647,897,-0.6064425111,5.40314436,1
647,913,-0.8812861443,5.591111183,1
647,929,-7.447267532,8.959432602,1
647,945,1.407766819,1.547953606,1
647,961,-1.590466738,1.732197642,1
647,977,-2.331422329,0.5731194019,1
647,993,-0.9962053895,2.076622725,1
647,1009,-1.163985729,1.854924202,1
647,1025,-1.079427481,2.63736105,1
647,1041,-0.01168471575,3.67945528,1
647,1057,0.3892426491,3.589014053,1
647,1073,-0.8205265999,2.042973518,1
647,1089,-1.195625901,1.561201096,1
647,1105,-1.768793821,3.378672123,1
647,1121,2.058845043,-5.889365196,1
647,1137,-0.4889016747,2.094722509,1
647,1153,-3.847052574,4.045819759,1
647,1169,-3.671928883,3.091192722,1
647,1185,-2.085803986,1.071121693,1
647,1201,-1.921800137,-2.191802025,1
647,1217,-1.246646404,-0.3512105942,1
647,1233,7.71515131,-1.356771708,1
647,1249,-1.510306835,1.442246079,1
647,1265,-0.9290001392,1.269494057,1
647,1281,-0.7445785999,1.150514126,1
647,1297,6.330937386,-2.366744041,1
647,1313,8.421330452,-1.099290848,1
647,1329,-1.249919057,-0.06748688221,1
647,1345,-3.380211592,-0.7460722923,1
647,1361,-1.463627577,-1.315160275,1
647,1377,-0.9428758621,-1.486481547,1
647,1393,6.417171001,-4.444504261,1
647,1409,-1.051011562,0.4746029973,1
647,1425,-1.051678419,0.9330088496,1
647,1441,-1.360178351,1.254686356,1
647,1457,-0.8240972757,1.263884544,1
647,1473,1.897249222,2.032011032,1
647,1489,0.743717432,9.808004379,1
647,1505,-9.071151733,7.494991302,1
647,1521,-2.123208046,0.4124376774,1
647,1537,-1.339358568,1.607747555,1
647,1553,-9.808794975,1.585645199,1
647,1569,-4.939890862,1.985826015,1
647,1585,-2.203897715,2.607450485,1
647,1601,-3.065676451,3.283056021,1
647,1617,-4.286772251,3.143760204,1
647,1633,-7.580611706,2.270193815,1
647,1649,-3.406374216,1.472596884,1
647,1665,-3.970413446,-0.3538866043,1
647,1681,-5.203748703,-0.5330710411,1
647,1697,-6.895014286,7.022105217,1
647,1713,-3.154868126,-5.796485901,1
647,1729,-5.96458292,-6.140348911,1
647,1745,-3.939333439,2.429158449,1
647,1761,-3.294612885,2.7059834,1
647,1777,-3.143293619,2.72197485,1
647,1793,-3.293303251,2.381613493,1
647,1809,-9.647907257,8.361148834,1
647,1825,-4.523656845,8.640443802,1
647,1841,-9.940480232,7.046517372,1
647,1857,6.137037277,0.5076901913,1
647,1873,-3.410122633,4.399226189,1
647,1889,-2.901910305,3.012225628,1
647,1905,-3.167081356,2.660367489,1
647,1921,-1.756335735,2.683648825,1
647,1937,-1.877433538,-4.643695354,1
647,1953,-6.025512695,3.821900606,1
647,1969,1.355388641,10.49636078,1
647,1985,-3.207389832,4.970118523,1
647,2001,-3.874036789,4.104813099,1
647,2017,-5.705482483,6.075715065,1
647,2033,-1.92550993,0.5572209358,1
663,17,-2.811090708,-5.136898518,1
663,33,-1.338729024,-4.584089756,1
663,49,-0.3726356626,-4.222474098,1
663,65,2.655578136,-6.35457468,1
663,81,1.740990043,-4.161369324,1
663,97,-3.923365593,5.220591068,1
663,113,6.900752544,-8.120992661,1
663,129,-1.19697094,-5.553063393,1
663,145,-1.035191417,-2.811720133,1
663,161,3.756370783,-6.440172195,1
663,177,4.320113182,-2.046737432,1
663,193,4.584032059,-2.402126312,1
663,209,4.714227676,-7.831900597,1
663,225,-1.924493551,-1.663537025,1
663,241,-1.65461421,-1.495198607,1
663,257,-2.835437059,-1.46808362,1
663,273,-3.513409615,-2.319626808,1
663,289,-1.921612024,-2.276904345,1
663,305,-3.1685462,-1.540147901,1
663,321,1.447184563,-8.84461689,1
663,337,-0.3554086685,8.117807388,1
663,353,-3.901185989,0.107960999,1
663,369,-3.563390255,0.4797285199,1
663,385,-4.412333488,-0.0810109973,1
663,401,2.944441319,5.323172092,1
663,417,4.958105087,0.6056255102,1
663,433,-1.553215265,-0.9142020941,1
663,449,-2.002134562,-0.6615595222,1
663,465,-3.505156517,-0.292873174,1
663,481,-5.52966547,0.03409250081,1
663,497,-6.281252861,0.3668729067,1
663,513,-5.712279797,1.244882822,1
663,529,-6.695187092,3.221593142,1
663,545,1.847300529,-1.592845082,1
663,561,-9.385217667,9.231746674,1
663,577,-3.22084856,-0.008776903152,1
663,593,-3.090507984,2.997150183,1
663,609,-5.095162868,5.009485722,1
663,625,-3.574335098,3.108245373,1
663,641,-2.716325521,1.682211876,1
663,657,-1.846634388,0.6492972374,1
663,673,-1.291456819,1.107084513,1
663,689,-2.187210321,-0.3583700657,1
663,705,-2.341264248,0.6706244946,1
663,721,-0.6929392815,3.109675646,1
663,737,-1.091727614,5.135786533,1
663,753,-4.528152466,3.415655851,1
663,769,-3.98730731,4.099024773,1
663,785,-10.80924606,-2.161928415,1
663,801,-3.180795431,2.385432005,1
663,817,-2.052007198,2.694101572,1
663,833,0.6476922035,2.787458658,1
663,849,0.4721693695,3.651523829,1
663,865,-0.5341036916,3.715473652,1
663,881,-0.1990672946,4.101982117,1
663,897,-0.607090354,3.824834347,1
663,913,-1.493600726,3.139163017,1
663,929,-0.3562335372,1.69956851,1
663,945,0.7645093203,-0.2096470594,1
663,961,-0.0937269032,4.99780941,1
663,977,-0.1461583376,1.856265068,1
663,993,3.575497627,1.058224678,1
663,1009,0.02831411362,3.434274673,1
663,1025,-0.7227230668,4.493733406,1
663,1041,-0.5158125162,4.920350552,1
663,1057,-9.34924984,6.345234871,1
663,1073,-0.6741275191,1.971466303,1
663,1089,-0.6418943405,1.287800789,1
663,1105,-9.625450134,3.87717104,1
663,1121,5.383317947,-4.286857605,1
663,1137,-0.9719828367,-5.169317245,1
663,1153,-2.424487114,5.797245502,1
663,1169,-2.852266312,4.507529736,1
663,1185,-2.457583904,1.09310329,1
663,1201,-1.605389357,-2.176352978,1
663,1217,-1.402628779,0.5832937956,1
663,1233,-1.579277754,0.3170850277,1
663,1249,-1.352028966,1.156695366,1
663,1265,0.3145778179,2.800175667,1
663,1281,-0.3667705059,1.289732814,1
663,1297,0.7749398947,-0.566434443,1
663,1313,0.7344368696,-0.6945725679,1
663,1329,0.1530152112,-0.6546415091,1
663,1345,-0.8521792889,-0.7166927457,1
663,1361,-1.33936882,-1.003854036,1
663,1377,-1.414547563,-1.28245759,1
663,1393,-1.527844429,-0.7775759697,1
663,1409,-1.415080547,1.283778191,1
663,1425,-1.597137809,0.8645086884,1
663,1441,-1.394574881,1.426970243,1
663,1457,-1.269596934,1.061637402,1
663,1473,3.113525391,-6.500482082,1
663,1489,4.207201481,-5.338229179,1
663,1505,4.348596096,-5.50217247,1
663,1521,1.188372254,1.320462704,1
663,1537,-1.791624546,7.362689018,1
663,1553,-2.079933643,4.946129799,1
663,1569,-1.702295899,2.139475107,1
663,1585,-2.262573481,2.883178949,1
663,1601,-2.937698126,3.023691654,1
663,1617,-11.76142883,5.464663506,1
663,1633,-11.84204292,2.825973272,1
663,1649,-3.528218269,11.23324585,1
663,1665,-2.553565979,3.406703472,1
663,1681,-3.830177784,3.620980978,1
663,1697,-4.13123703,3.685501099,1
663,1713,-3.641324282,3.218799591,1
663,1729,-3.257311821,2.678442478,1
663,1745,-3.17502594,2.626724482,1
663,1761,-2.982280016,3.814433336,1
663,1777,-2.70905304,3.31923604,1
663,1793,0.3656897545,-2.612358093,1
663,1809,-5.284522057,-5.883478165,1
663,1825,-7.328851223,-3.022921085,1
663,1841,6.051803589,0.6143074036,1
663,1857,4.350700378,4.216794968,1
663,1873,-0.6949062347,2.339851379,1
663,1889,-3.537092209,2.596472502,1
663,1905,-3.636006117,2.340198994,1
663,1921,-2.765604734,6.735740662,1
663,1937,-0.9611244202,-4.862195969,1
663,1953,-4.592752457,4.599836349,1
663,1969,-4.599671364,7.221402168,1
663,1985,-7.322323799,10.48976517,1
663,2001,-8.487455368,-3.547616482,1
663,2017,-9.005399704,-2.629666567,1
663,2033,-8.748256683,-1.546679497,1
679,17,-0.6998972893,-6.453286171,1
679,33,-0.6306343079,-5.092501163,1
679,49,-0.2418168783,-4.681563854,1
679,65,0.4595332146,-4.322659969,1
679,81,-0.4427993298,-3.213698149,1
679,97,-9.481835365,-0.4779319763,1
679,113,-0.9722808599,-3.020998478,1
679,129,0.7520999908,-2.74084568,1
679,145,-1.968071938,0.7914054394,1
679,161,-0.4378750324,7.053789139,1
679,177,-1.266231298,-0.4152289629,1
679,193,-1.474354267,-0.4410898685,1
679,209,-1.482534289,-2.595787048,1
679,225,2.60524416,-6.642256737,1
679,241,-1.643007278,-1.378501415,1
679,257,-3.179774046,-1.421272516,1
679,273,-6.592589378,-0.3231422901,1
679,289,-1.326178312,-2.060506344,1
