PIVlab, ASCII chart output - 12-Jun-2024
FRAME: 68, filenames: A:[68]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi & B:[69]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
599,673,-4.431997299,2.238452435,1
599,689,-2.95702219,2.038263321,1
599,705,-2.720680475,2.010930061,1
599,721,-2.131104231,2.656657934,1
599,737,-5.525018692,9.234911919,1
599,753,-2.843187571,0.9602230787,1
599,769,-1.123532772,-0.04362428188,1
599,785,-1.272819042,-0.3019962907,1
599,801,-1.54835844,-0.984977603,1
599,817,-0.8761278391,0.336756587,1
599,833,-0.8191264868,1.430125713,1
599,849,-2.21423912,2.072672606,1
599,865,-3.926772594,2.414493799,1
599,881,-5.676715851,3.007087708,1
599,897,-5.568278313,-2.911649227,1
599,913,-1.369523048,4.798426628,1
599,929,0.2111645341,5.681374073,1
599,945,2.157439709,5.80013752,1
599,961,3.050280333,6.884257317,1
599,977,0.2653682828,3.223629951,1
599,993,0.4186893106,2.250658035,1
599,1009,1.158625841,1.776410341,1
599,1025,1.840363026,2.368111849,1
599,1041,10.92896652,4.416296959,1
599,1057,2.187055588,0.4119828939,1
599,1073,1.861445069,1.391917229,1
599,1089,1.33946681,1.628543377,1
599,1105,1.377303362,1.930614233,1
599,1121,2.055880308,1.198591709,1
599,1137,0.4664169848,1.191111565,1
599,1153,-0.577606976,1.07206893,1
599,1169,-1.052637935,1.018934488,1
599,1185,0.602445364,1.051933408,1
599,1201,0.8190393448,-0.03079652786,1
599,1217,-0.4434689879,2.579508543,1
599,1233,-0.4789358377,2.449531555,1
599,1249,-0.3980323076,2.104778767,1
599,1265,-0.9191664457,2.742355347,1
599,1281,-2.170537949,2.350515366,1
599,1297,9.713346481,2.055835247,1
599,1313,9.705498695,0.8795213699,1
599,1329,-0.9859549999,-6.132147789,1
599,1345,-2.65497756,2.049304962,1
599,1361,4.673587799,-4.086549759,1
599,1377,-5.510940552,-1.244057417,1
599,1393,-5.690937519,-0.666040659,1
599,1409,1.494816899,3.962289333,1
599,1425,3.469707966,2.752863884,1
599,1441,3.399592638,3.476260185,1
599,1457,0.8593853712,3.039275885,1
599,1473,1.531226397,3.028453588,1
599,1489,1.22547853,2.503160954,1
599,1505,1.487459064,1.88392663,1
599,1521,1.965436339,0.975577116,1
599,1537,-0.9797765017,11.33266449,1
599,1553,0.03454208374,11.56924152,1
599,1569,2.456519127,11.93747997,1
599,1585,0.6371992826,4.137215137,1
599,1601,-0.8532174826,3.351148129,1
599,1617,0.915145874,4.376095772,1
599,1633,0.7494516969,5.610388756,1
599,1649,0.4597442746,0.4517402649,1
599,1665,-6.898146152,-0.7787032127,1
599,1681,3.406215668,11.62827015,1
599,1697,0.3492486477,1.442795277,1
599,1713,-6.901799202,3.675320148,1
599,1729,-3.169051647,5.552247524,1
599,1745,3.761261463,4.772037983,1
599,1761,2.468354464,4.224401951,1
599,1777,1.42724061,5.085735321,1
599,1793,-2.773425102,3.952398777,1
599,1809,-1.489306211,5.005084991,1
599,1825,-0.467181325,4.62093401,1
599,1841,-6.909611225,9.899517059,1
599,1857,-1.817249656,0.9352960587,1
599,1873,7.592878342,3.670764685,1
599,1889,2.068511963,4.0373106,1
599,1905,0.8580012918,2.024677277,1
599,1921,2.309247017,2.792142868,1
599,1937,3.769265652,3.410755157,1
599,1953,3.912089348,3.400675297,1
599,1969,-2.868587494,0.1459407806,1
599,1985,3.617839813,10.03274632,1
599,2001,-3.552558661,8.906533241,1
599,2017,-3.976412773,8.912321091,1
599,2033,0.7144615054,9.610733986,1
615,17,0.672244668,-1.501788855,1
615,33,0.4528649449,8.031021118,1
615,49,0.5386714935,0.3569736481,1
615,65,-0.4248627424,1.515046358,1
615,81,0.3103948236,1.552735329,1
615,97,0.7072105408,1.265030026,1
615,113,1.134852648,4.738226414,1
615,129,0.9785346389,2.89543581,1
615,145,0.5368872881,1.992626309,1
615,161,0.2227419019,1.996413827,1
615,177,0.0734167695,2.350865841,1
615,193,0.4412323236,-0.1867063046,1
615,209,0.888248086,0.04531979561,1
615,225,2.821918011,4.124596596,1
615,241,2.35407424,2.86995244,1
615,257,-3.854776382,3.850946665,1
615,273,1.389260054,2.968922377,1
615,289,1.71576345,3.279317617,1
615,305,1.307438016,2.937492847,1
615,321,-1.736431241,3.160897732,1
615,337,-1.804853082,2.797152519,1
615,353,-0.6162079573,2.853167057,1
615,369,-0.5537309647,3.14618516,1
615,385,-0.007251650095,2.445518255,1
615,401,-1.266382575,3.259407759,1
615,417,9.206927299,2.892649174,1
615,433,9.426876068,1.840593815,1
615,449,1.500472665,3.834828377,1
615,465,3.200626612,2.413616896,1
615,481,3.439208984,2.098925829,1
615,497,0.2768621445,2.82624197,1
615,513,-0.9453004599,0.6744322777,1
615,529,-7.641190529,3.338112593,1
615,545,-0.9497976899,4.046368122,1
615,561,-0.7403501272,2.883350611,1
615,577,8.083605766,4.911984444,1
615,593,0.2063708305,4.977507591,1
615,609,0.4381885529,5.731108665,1
615,625,-3.484690189,-2.670289993,1
615,641,-1.48321557,1.027129889,1
615,657,-4.616688728,-1.121778488,1
615,673,-2.427940607,2.051701307,1
615,689,-2.348599195,1.753269911,1
615,705,-2.019074917,2.083480358,1
615,721,-3.006650686,2.524618864,1
615,737,-5.017835617,2.875324249,1
615,753,-2.46400404,1.310491085,1
615,769,1.132419348,3.656228781,1
615,785,-0.7149679661,-0.3412336707,1
615,801,-0.7930925488,-0.6989220381,1
615,817,-0.8214228749,0.6775606275,1
615,833,-1.606002688,2.025952816,1
615,849,-2.34749341,3.285680532,1
615,865,-3.167616367,3.154362202,1
615,881,-4.2076087,3.953671932,1
615,897,-2.205308437,3.841219187,1
615,913,0.5057909489,3.661856651,1
615,929,8.843932152,5.29132843,1
615,945,8.700421333,5.834719658,1
615,961,2.70864439,-0.6104977131,1
615,977,0.2487368882,0.791410923,1
615,993,-0.342120409,1.804896832,1
615,1009,0.451507926,2.521076441,1
615,1025,1.226564527,6.547145844,1
615,1041,-0.006065130234,5.475389481,1
615,1057,2.555176258,6.742630005,1
615,1073,0.5211859941,0.2163612843,1
615,1089,-0.02999007702,-0.1767542958,1
615,1105,8.481681824,-4.030206203,1
615,1121,5.915016651,3.277299404,1
615,1137,0.6016323566,0.09260106087,1
615,1153,-0.2662184238,-0.9456534386,1
615,1169,-0.06998156011,-0.3831914663,1
615,1185,0.415101409,0.8515517712,1
615,1201,0.7997923493,1.477371812,1
615,1217,0.923977375,2.006640673,1
615,1233,-0.4677270651,2.041015387,1
615,1249,-0.4266964793,2.30702877,1
615,1265,1.001347899,1.772045135,1
615,1281,1.256784201,0.648802042,1
615,1297,9.938304901,2.651180983,1
615,1313,8.674871445,2.207503557,1
615,1329,-0.1021986008,-6.05735302,1
615,1345,-7.07698822,-0.7344694138,1
615,1361,3.910928965,-6.743841648,1
615,1377,1.396519303,0.7176020145,1
615,1393,2.491241932,-2.203028202,1
615,1409,1.254796982,1.138091803,1
615,1425,1.330671072,4.203371525,1
615,1441,5.422843456,9.705777168,1
615,1457,1.452080369,-5.076636314,1
615,1473,0.4550950527,2.605167866,1
615,1489,1.061549425,2.959259987,1
615,1505,2.425079346,2.194823503,1
615,1521,1.827277899,-0.1354856491,1
615,1537,0.1612480879,1.318059683,1
615,1553,0.1392402649,-2.541496992,1
615,1569,2.272316933,5.149096489,1
615,1585,2.525126457,4.39511776,1
615,1601,1.250106931,3.378027916,1
615,1617,1.023431778,4.477348328,1
615,1633,0.9540969133,7.384308338,1
615,1649,0.8528734446,4.786459923,1
615,1665,0.4232766628,3.732648373,1
615,1681,-7.817470551,3.417051792,1
615,1697,0.5560818911,1.20461297,1
615,1713,-0.4674571753,2.406945467,1
615,1729,-4.464949608,10.94048882,1
615,1745,-4.57943964,11.04303932,1
615,1761,0.635769248,4.181511879,1
615,1777,0.0569961071,3.316667557,1
615,1793,-0.5323036909,3.132640123,1
615,1809,-0.4554092884,4.1874547,1
615,1825,-0.4235445559,3.854562044,1
615,1841,7.99649477,5.961931229,1
615,1857,0.3921891451,-1.31210947,1
615,1873,-9.356345177,4.484314919,1
615,1889,3.123269081,5.259479523,1
615,1905,0.6835787296,2.741874456,1
615,1921,1.527837992,3.180451393,1
615,1937,4.454888344,4.279434204,1
615,1953,4.238288403,4.809342861,1
615,1969,-5.451755524,7.294183731,1
615,1985,2.622232914,10.10224533,1
615,2001,-7.487210751,2.947356701,1
615,2017,-7.68241787,2.914458275,1
615,2033,2.710403919,5.35216856,1
631,17,-2.112406015,-2.599317551,1
631,33,1.983452439,7.69187212,1
631,49,1.344765902,0.05643355846,1
631,65,-2.036951542,0.3874608278,1
631,81,-0.4040124714,0.6715819836,1
631,97,0.6609042287,0.2834367752,1
631,113,-6.477312088,-4.109433174,1
631,129,-5.210864067,-1.75693202,1
631,145,0.623236537,1.789336562,1
631,161,0.1116075814,2.235774517,1
631,177,-0.16085127,2.724764585,1
631,193,0.06092897058,2.931580067,1
631,209,0.9725542068,2.356629372,1
631,225,1.691902161,2.510819197,1
631,241,1.22725594,2.569653749,1
631,257,0.6534387469,2.790583134,1
631,273,0.7829744816,2.827712059,1
631,289,0.9501193762,5.344152451,1
631,305,1.352855325,3.772507906,1
631,321,-0.7479134798,2.337526083,1
631,337,-0.7340035439,2.480075121,1
631,353,-0.9074019194,2.70126009,1
631,369,-1.105545521,3.306480169,1
631,385,-0.7567145824,3.550096273,1
631,401,-5.911054611,9.534446716,1
631,417,-2.402084112,11.28830147,1
631,433,2.276100159,10.98981667,1
631,449,9.003879547,-2.181121826,1
631,465,5.703569889,2.545942307,1
631,481,6.809285164,1.055870533,1
631,497,2.432378054,2.490937233,1
631,513,3.330988884,11.4584713,1
631,529,0.2763281763,8.342024803,1
631,545,2.349136591,4.284763336,1
631,561,1.51957202,2.56974721,1
631,577,-5.070933342,-2.073269844,1
631,593,-1.599614739,-1.152187109,1
631,609,3.541194439,5.152083874,1
631,625,0.7167890072,10.92883492,1
631,641,0.2380263805,0.5082495213,1
631,657,-1.610166788,0.9247084856,1
631,673,-1.852404356,1.960004807,1
631,689,-1.833028436,2.338131428,1
631,705,-1.698855519,2.421720982,1
631,721,-1.94510591,2.023077965,1
631,737,-2.026766777,1.751038194,1
631,753,-2.559997082,1.544866681,1
631,769,2.403576136,1.658967018,1
631,785,-0.56494385,-0.2716473937,1
631,801,-0.9283407927,-0.1718418598,1
631,817,-1.114527941,1.199359298,1
631,833,-1.740758777,2.524782658,1
631,849,-1.892258883,3.442734718,1
631,865,-4.149709225,5.786695004,1
631,881,-4.020911217,5.427417755,1
631,897,-2.665649891,4.611741543,1
631,913,-1.093189001,3.262980461,1
631,929,3.273852348,2.961873293,1
631,945,7.928293705,7.201978683,1
631,961,0.2711432576,3.351007223,1
631,977,-1.08421731,3.447549105,1
631,993,-1.728709698,3.289893866,1
631,1009,-0.460475266,3.112622738,1
631,1025,7.414122581,6.408826828,1
631,1041,-8.508171082,-1.579759002,1
631,1057,-7.264139652,5.192986488,1
631,1073,0.1773711741,-1.757934928,1
631,1089,-0.2678767443,-1.329981089,1
631,1105,-0.9127105474,-0.95046103,1
631,1121,-0.2069714665,-1.672281981,1
631,1137,1.206538677,-1.40854907,1
631,1153,0.02519887686,-2.422552109,1
631,1169,-0.3617780507,-1.423920989,1
631,1185,1.182566166,0.9844513535,1
631,1201,1.792812824,1.896121979,1
631,1217,2.327584743,2.545180321,1
631,1233,4.1049366,10.69023228,1
631,1249,1.6803267,3.666607618,1
631,1265,1.733089089,1.895842075,1
631,1281,1.60091126,1.259842873,1
631,1297,6.21305418,2.149405718,1
631,1313,5.770359039,-1.293704987,1
631,1329,10.50677013,5.068853855,1
631,1345,-0.4283130169,7.601675987,1
631,1361,4.070966721,-6.837585449,1
631,1377,1.595916867,0.506421566,1
631,1393,2.075777769,-2.153713703,1
631,1409,1.842720747,0.4791684151,1
631,1425,6.362009048,6.01730299,1
631,1441,4.177230835,4.632195473,1
631,1457,1.49361074,-4.350065708,1
631,1473,1.681491375,-6.323111534,1
631,1489,2.082462311,2.76334095,1
631,1505,2.562460899,1.223998308,1
631,1521,0.4626237154,4.981354237,1
631,1537,1.282518744,1.922749996,1
631,1553,1.242933393,2.14592576,1
631,1569,2.345800161,4.982352257,1
631,1585,4.227487087,4.870401382,1
631,1601,3.859254599,3.387980938,1
631,1617,3.23776865,4.448107243,1
631,1633,-4.062639236,6.796475887,1
631,1649,1.256615639,5.152918816,1
631,1665,1.294285297,4.146368504,1
631,1681,6.045936108,0.9966228008,1
631,1697,1.104795575,2.165180922,1
631,1713,0.3927871585,1.788353443,1
631,1729,5.025798321,2.869562626,1
631,1745,5.021600246,3.95415473,1
631,1761,-6.381367207,-0.1116333008,1
631,1777,-0.6074188948,2.449497223,1
631,1793,-0.4795783758,2.26702404,1
631,1809,-0.6451765299,4.099692822,1
631,1825,-0.7779840231,2.996286154,1
631,1841,-0.9189739227,2.718451023,1
631,1857,-7.31968832,8.398107529,1
631,1873,-1.466456294,-0.3941876888,1
631,1889,0.5515624285,-4.648324966,1
631,1905,-4.652080536,1.476742983,1
631,1921,6.709621429,-4.553235054,1
631,1937,2.284067869,0.2548956871,1
631,1953,4.78847599,-5.241738796,1
631,1969,6.751889229,-5.982152939,1
631,1985,8.211657524,-3.477577448,1
631,2001,7.820160866,4.138731956,1
631,2017,1.034767509,-0.9592195749,1
631,2033,7.679578304,1.347002983,1
647,17,-9.898753166,-2.028666496,1
647,33,-3.334511757,-0.7167893052,1
647,49,0.07078564167,0.6642851233,1
647,65,0.8789914846,1.00297904,1
647,81,0.1897113323,-0.2560480237,1
647,97,-0.1852359176,-1.792696357,1
647,113,-0.05430343747,0.5114095807,1
647,129,0.1771665215,1.542543769,1
647,145,1.04858911,4.973484516,1
647,161,0.2113259435,2.412744999,1
647,177,0.02476863563,2.855022907,1
647,193,0.2790214419,3.481950045,1
647,209,0.7463802099,2.977790594,1
647,225,0.9884816408,3.524646521,1
647,241,0.7515441179,3.82911706,1
647,257,5.014737129,10.51747894,1
647,273,1.602023482,1.173075676,1
647,289,2.433003902,1.907567024,1
647,305,2.86924839,-0.3245192766,1
647,321,-2.415778875,-2.670581818,1
647,337,2.808609486,-3.632442951,1
647,353,-6.20298624,9.053967476,1
647,369,-1.42690444,3.684102774,1
647,385,-0.5873188972,4.11727047,1
647,401,0.1455950737,2.802723408,1
647,417,-6.876027107,8.425602913,1
647,433,2.972606659,10.90337181,1
647,449,8.67208004,-2.244237423,1
647,465,-6.258156776,4.051200867,1
647,481,4.532629967,1.005935431,1
647,497,6.773431778,2.17259407,1
647,513,6.189572334,10.08966255,1
647,529,0.5641890168,6.16250515,1
647,545,1.695062518,4.307908058,1
647,561,-6.931200027,8.126221657,1
647,577,0.1675650477,-0.9056386948,1
647,593,-1.139743805,-2.098295212,1
647,609,-1.500659704,-2.543438435,1
647,625,0.5267500877,10.79916763,1
647,641,-1.25554955,-0.5336174965,1
647,657,-1.573307991,0.1993100643,1
647,673,-1.337915897,1.465564728,1
647,689,-1.773114443,2.06194067,1
647,705,-2.220779419,1.899528503,1
647,721,-1.6139642,1.185185432,1
647,737,-0.9548511505,0.5835630894,1
647,753,-1.372996807,0.2680546045,1
647,769,-0.5629301071,-0.3098266125,1
647,785,-0.5747224689,-0.2655121684,1
647,801,-0.9090707898,0.3644974828,1
647,817,-0.9005618691,1.276925564,1
647,833,-1.134609699,2.405801296,1
647,849,-2.109837532,3.705966711,1
647,865,-2.556760311,5.878361225,1
647,881,-2.487779617,5.488173962,1
647,897,-2.775571823,4.883631229,1
647,913,-2.599116564,3.662312269,1
647,929,1.340781569,1.035292149,1
647,945,0.4550904036,3.018244982,1
647,961,-0.8073560596,2.890129089,1
647,977,-4.046514511,3.593257427,1
647,993,-4.39799118,2.955956936,1
647,1009,-1.261600137,2.764121532,1
647,1025,-1.104369402,1.801724076,1
647,1041,-0.7559552193,0.9885183573,1
647,1057,1.043072104,-0.8207061887,1
647,1073,1.482466221,-1.997735262,1
647,1089,2.3918221,-2.650372744,1
647,1105,-0.5480964184,-2.024122715,1
647,1121,0.9848353863,-0.9139297009,1
647,1137,2.486951351,-1.810835361,1
647,1153,1.003883958,-1.962361932,1
647,1169,0.7236572504,-1.416985512,1
647,1185,0.2318120003,-8.369953156,1
647,1201,1.678171158,1.51597178,1
647,1217,2.203943968,1.855139852,1
647,1233,2.753816605,1.660270214,1
647,1249,3.731568336,2.474864483,1
647,1265,1.912477374,2.155051708,1
647,1281,1.420098305,2.924893141,1
647,1297,1.479592204,2.560987949,1
647,1313,-5.664381981,-2.724709272,1
647,1329,2.471928358,-0.8927922249,1
647,1345,2.274574041,0.4373519421,1
647,1361,-2.059148788,-5.852676392,1
647,1377,-0.7986364365,1.51156497,1
647,1393,0.04458141327,-0.005680322647,1
647,1409,-4.968889713,0.26583004,1
647,1425,5.112763882,5.308029175,1
647,1441,3.650145292,4.078797817,1
647,1457,1.354291439,-3.907702684,1
647,1473,10.27963066,-2.410619497,1
647,1489,2.885068893,2.701949835,1
647,1505,2.266171455,1.732818484,1
647,1521,1.893602252,1.126548052,1
647,1537,1.722527981,1.190345287,1
647,1553,1.473502994,2.363582134,1
647,1569,0.2588226795,7.163528919,1
647,1585,10.20387745,0.7655181885,1
647,1601,1.857325912,3.848892689,1
647,1617,1.488697648,4.588652611,1
647,1633,1.336624026,5.921434402,1
647,1649,1.090227962,4.92525053,1
647,1665,0.7657746077,4.038626194,1
647,1681,1.802351236,3.107830524,1
647,1697,1.044647694,2.721834898,1
647,1713,0.267642498,2.468080759,1
647,1729,0.00337395072,3.428928137,1
647,1745,-1.08797121,3.981679201,1
647,1761,-3.112831116,3.12055254,1
647,1777,-1.433132648,3.14726305,1
647,1793,-0.6827104092,3.483516693,1
647,1809,1.487562895,11.96264744,1
647,1825,-0.05394729972,3.01272893,1
647,1841,-0.4585300684,2.564310312,1
647,1857,0.272816062,2.964248896,1
647,1873,-0.6605149508,0.9669325352,1
647,1889,0.09821997583,3.918968201,1
647,1905,1.156941295,4.929520607,1
647,1921,1.828886747,3.167539597,1
647,1937,0.4325118065,4.063829899,1
647,1953,-0.8268780708,2.84846735,1
647,1969,-2.437595844,-2.761183739,1
647,1985,7.25274229,-1.731492996,1
647,2001,8.468548775,3.625552893,1
647,2017,1.301120162,-5.379777908,1
647,2033,-0.5094978809,-5.301189899,1
663,17,-0.9664030075,-1.701079369,1
663,33,-0.208365947,3.458292246,1
663,49,-0.3592950106,1.72611022,1
663,65,0.3390986323,1.29146874,1
663,81,-0.101283744,-0.3405780196,1
663,97,-0.4118880033,-3.49367857,1
663,113,-0.03216588497,0.2134941518,1
663,129,1.182393789,1.347702265,1
663,145,-0.5188111067,-7.264808655,1
663,161,0.4829351306,3.560998917,1
663,177,0.3723673224,3.106102943,1
663,193,0.2024104893,4.202389717,1
663,209,-0.5772798061,7.562439442,1
663,225,0.8503677845,3.515278816,1
663,241,0.2106023431,3.843304634,1
663,257,-0.4389707744,2.990194321,1
663,273,-1.066955447,2.185898304,1
663,289,0.278339833,1.59228301,1
663,305,1.08549571,1.069264412,1
663,321,-0.3173427582,-2.032975197,1
663,337,2.143930435,-3.749529839,1
663,353,-6.225277424,8.872239113,1
663,369,-9.223854065,2.221976042,1
663,385,-1.080548763,4.874986172,1
663,401,-0.7926008105,3.709251642,1
663,417,3.463492393,2.396093607,1
663,433,2.252283573,-6.223215103,1
663,449,3.925194263,2.546266794,1
663,465,-2.040571928,0.8199136257,1
663,481,-1.356530428,1.443048,1
663,497,-1.465275407,2.018877029,1
663,513,-0.8046456575,2.986998558,1
663,529,-0.8150892854,2.55137682,1
663,545,-1.800359488,3.439934015,1
663,561,-1.479716063,1.510191202,1
663,577,-0.0441301465,0.09533953667,1
663,593,-0.9837203622,-2.576982975,1
663,609,-1.698250651,-3.36475563,1
663,625,0.4619973898,10.75807953,1
663,641,-3.588243246,10.63742542,1
663,657,-5.338751793,5.650187492,1
663,673,-9.789123535,-0.09654927254,1
663,689,-2.059822798,0.8260216713,1
663,705,-2.275286436,0.9209679365,1
663,721,-1.73114109,0.9803773165,1
663,737,-0.9903707504,1.875015259,1
663,753,-0.99553442,1.410220742,1
663,769,-2.010455608,-0.1465530097,1
663,785,-3.077650547,0.2031866908,1
663,801,-1.3951267,0.3265104294,1
663,817,-0.6079367995,0.6837007999,1
663,833,-0.06755840778,2.660623312,1
663,849,0.03449052572,5.727595806,1
663,865,0.3186576962,6.157117367,1
663,881,1.439051867,5.548451424,1
663,897,1.676855087,5.312696934,1
663,913,1.480846882,5.008047104,1
663,929,-1.189537764,6.70038414,1
663,945,-5.068823814,-1.146908283,1
663,961,-5.02120018,-0.206029892,1
663,977,-5.670125484,10.43501663,1
663,993,-4.054302692,2.516747236,1
663,1009,-0.9219579697,2.386915922,1
663,1025,-0.8759253621,2.532477856,1
663,1041,-2.106538773,1.084304094,1
663,1057,-2.423539639,-0.2698717713,1
663,1073,1.364924908,-1.677289486,1
663,1089,1.923713565,-2.801518679,1
663,1105,0.5921368599,-1.422117829,1
663,1121,2.350661278,-1.078250408,1
663,1137,2.907459736,-2.016076803,1
663,1153,2.118566036,-2.260046482,1
663,1169,1.93497324,-0.667353034,1
663,1185,-0.6247850657,-9.026912689,1
663,1201,1.618811607,9.817315102,1
663,1217,1.308290482,-0.5771098137,1
663,1233,4.477092266,1.163889527,1
663,1249,5.54398632,1.085503578,1
663,1265,2.039612293,2.046927929,1
663,1281,1.417494178,4.010933399,1
663,1297,1.818271279,2.979802608,1
663,1313,4.578540802,4.355789185,1
663,1329,-1.095968246,9.991401672,1
663,1345,-5.506378174,5.552522659,1
663,1361,1.847455263,-2.693586826,1
663,1377,2.366305351,3.313308716,1
663,1393,1.499713421,3.811418056,1
663,1409,1.358235121,3.523402214,1
663,1425,1.637833476,3.814659357,1
663,1441,6.025367737,2.854390621,1
663,1457,3.880751133,-4.203326225,1
663,1473,1.830753565,2.519987583,1
663,1489,3.68366003,2.119091988,1
663,1505,3.769381523,1.981312633,1
663,1521,2.297125578,-0.6365551949,1
663,1537,2.345259905,-0.4132137299,1
663,1553,-2.598878384,7.981730938,1
663,1569,4.588270187,4.009017944,1
663,1585,3.569268703,7.111680984,1
663,1601,1.270902276,4.886597633,1
663,1617,1.523689508,5.44085598,1
663,1633,1.479707003,5.717058182,1
663,1649,1.321300745,4.779314041,1
663,1665,1.034318089,3.316675425,1
663,1681,1.42387569,2.436884403,1
663,1697,0.6550109982,2.133690596,1
663,1713,0.2116570175,2.776429415,1
663,1729,0.2259277105,3.553293943,1
663,1745,-1.920716643,2.794272661,1
663,1761,-3.049259663,2.406696558,1
663,1777,-1.085121036,2.620738506,1
663,1793,-0.650314033,2.748672962,1
663,1809,-8.823839188,0.7383210659,1
663,1825,-9.11133194,2.20767355,1
663,1841,-0.4574939013,2.753483057,1
663,1857,-0.002134025097,3.493065357,1
663,1873,0.07116156816,-2.368977785,1
663,1889,0.4644976854,4.311174393,1
663,1905,1.280423403,5.0155797,1
663,1921,1.332389116,5.049233913,1
663,1937,1.827607632,4.03239584,1
663,1953,2.39912343,3.372503996,1
663,1969,2.819720984,1.887783527,1
663,1985,1.889628172,-0.418930769,1
663,2001,1.12271142,0.282994628,1
663,2017,0.5445367098,7.355309963,1
663,2033,0.6764986515,0.2814826369,1
679,17,-0.3471876383,-1.328415394,1
679,33,0.08647501469,3.676690102,1
679,49,-0.0642297864,4.570070744,1
679,65,-0.5431851745,1.652394295,1
679,81,-2.008798361,0.6555097103,1
679,97,-8.537467003,2.67355442,1
679,113,-0.4319306612,-5.777136803,1
679,129,3.648839951,1.330739975,1
679,145,-5.385493279,-5.121578217,1
679,161,0.5249622464,2.510444641,1
679,177,0.1307357699,2.930169344,1
679,193,-3.785052538,3.992071867,1
679,209,-6.794954777,3.088735342,1
679,225,-6.085673809,8.178466797,1
679,241,0.09102755785,3.36017704,1
679,257,-0.4160670936,2.048275709,1
679,273,-1.80288744,2.197184563,1
679,289,-1.445380449,2.128100395,1
679,305,-0.2161494493,1.615790129,1
679,321,1.214066863,1.674870849,1
679,337,0.927973628,1.005706191,1
679,353,8.20720005,1.594191313,1
679,369,-2.516489983,2.844896793,1
679,385,-2.87078166,4.942705154,1
679,401,-1.55696702,4.253639698,1
679,417,1.622351885,2.674209118,1
679,433,1.787610769,-6.360546112,1
679,449,-2.369455099,1.619260788,1
679,465,-2.043007374,-0.1724061966,1
679,481,-4.604709625,6.012329578,1
679,497,0.1849746704,2.257178307,1
679,513,-0.9980418682,3.552291632,1
679,529,-1.080211878,3.055111885,1
679,545,-8.471218109,2.944507599,1
679,561,-2.451942444,3.082808733,1
679,577,0.154995501,0.2332675457,1
679,593,0.4102437496,0.01814746857,1
679,609,-1.089470387,-2.43130827,1
679,625,-1.230301499,-1.265271902,1
679,641,1.249143362,10.52061653,1
679,657,-0.4568991661,3.618601799,1
679,673,-7.03046608,-5.528327465,1
679,689,-2.109591961,0.4950742722,1
679,705,-1.650659323,0.04612958431,1
679,721,-1.123775601,1.558444738,1
679,737,-0.0945148468,2.25906682,1
679,753,-0.494171977,1.899664521,1
679,769,-1.724033237,-0.0796918273,1
679,785,-1.871849537,-0.7826821804,1
679,801,-2.477653265,1.055280685,1
679,817,-1.07836771,1.692152977,1
679,833,0.9630861282,2.371787548,1
679,849,1.545749664,4.782899857,1
679,865,2.264467478,6.401154518,1
679,881,2.705299139,5.995763779,1
679,897,2.389591217,5.047723293,1
679,913,1.797775865,4.130524158,1
679,929,0.9642286301,2.693114519,1
679,945,5.765164852,6.670721531,1
679,961,-5.30913496,-0.6123425961,1
679,977,-4.699015617,-0.557302475,1
679,993,-0.1034607887,1.812602997,1
679,1009,-0.2403635979,2.096702576,1
679,1025,-0.5122685432,1.981484294,1
679,1041,-1.18125391,1.104704976,1
679,1057,-4.878527641,0.6630885005,1
679,1073,-0.7455098629,0.467684865,1
679,1089,0.2107314169,-0.9070212841,1
679,1105,0.119859159,-0.6936523914,1
679,1121,0.211097002,-0.5876958966,1
679,1137,2.849445343,-1.620447397,1
679,1153,3.528261662,-2.203440905,1
679,1169,3.10168004,-1.515708089,1
679,1185,3.057898998,0.534676373,1
679,1201,2.956164598,2.552098513,1
679,1217,4.368858814,1.291320086,1
679,1233,0.4579577446,-5.058077812,1
679,1249,3.116856575,-1.269601941,1
679,1265,4.499007702,10.53881741,1
679,1281,1.245460272,2.406574249,1
679,1297,1.561187744,2.301084518,1
679,1313,3.27790308,0.5744612217,1
679,1329,-1.223476648,10.16105461,1
679,1345,7.128756523,-5.861810684,1
679,1361,2.337476492,-2.294644833,1
679,1377,-3.27512598,3.672601223,1
679,1393,0.1347835064,2.217603445,1
679,1409,-0.07067918777,2.028528452,1
679,1425,4.616981506,-5.343060017,1
679,1441,4.991382122,1.341799617,1
679,1457,4.735751152,-3.263029337,1
679,1473,0.5574142933,1.995619416,1
679,1489,2.765450954,1.534341097,1
679,1505,2.175178766,0.8338190317,1
679,1521,1.484399319,-1.225847721,1
679,1537,1.30353713,0.115377903,1
679,1553,1.881338477,3.461172581,1
679,1569,-0.3595290184,12.7332077,1
679,1585,9.321273804,3.63099575,1
679,1601,1.61988616,6.141752243,1
679,1617,1.379391909,7.341683388,1
679,1633,1.495287061,6.408998489,1
679,1649,2.87113142,4.685655117,1
679,1665,1.916860223,0.8377070427,1
679,1681,2.885699272,-0.3958637714,1
679,1697,1.109399319,-0.2002580166,1
679,1713,0.1052101403,0.6392343044,1
679,1729,-0.4886654019,1.563758135,1
679,1745,-0.3257519007,1.565970898,1
679,1761,-1.537975073,1.780268908,1
679,1777,-0.7971687913,0.6408472061,1
