PIVlab, ASCII chart output - 12-Jun-2024
FRAME: 35, filenames: A:[35]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi & B:[36]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
551,1969,-5.596691132,3.791407108,1
551,1985,6.454797745,-0.8490409851,1
551,2001,-1.767969131,2.472536087,1
551,2017,-2.661264896,2.442256212,1
551,2033,-3.739215851,1.257300854,1
567,17,2.328169346,1.159583092,1
567,33,-0.7708163857,-1.566261888,1
567,49,-1.05318737,-1.578364372,1
567,65,-0.5250225067,-2.213181019,1
567,81,1.446981668,-1.322745919,1
567,97,1.779687405,-0.5835931897,1
567,113,0.8418941498,-0.1013111472,1
567,129,-9.438501358,-5.382805824,1
567,145,2.667868137,6.906787395,1
567,161,-1.081467628,0.4570673406,1
567,177,-2.887066126,-0.06487762928,1
567,193,-1.301652551,1.275507808,1
567,209,-0.9755695462,1.786428809,1
567,225,-0.6993421316,0.8215206861,1
567,241,-0.5055692196,0.6797482967,1
567,257,-0.01296555996,9.570097923,1
567,273,-2.313295841,-0.7733106613,1
567,289,-1.873105168,-0.2045350969,1
567,305,-2.056449652,-0.1909125149,1
567,321,-2.157757282,-0.7796434164,1
567,337,-1.894016266,0.5191814899,1
567,353,-10.17634964,2.147495985,1
567,369,-1.359007239,7.282109261,1
567,385,-0.7777554989,3.775259018,1
567,401,4.227506161,8.250061035,1
567,417,1.282431126,3.452433825,1
567,433,0.5581695437,2.953521252,1
567,449,-0.2322088033,1.896597385,1
567,465,0.179115206,1.898383617,1
567,481,0.3002361655,1.728355408,1
567,497,-0.1006935835,1.85932982,1
567,513,-0.6972019672,0.228281498,1
567,529,-0.9395399094,0.6803114414,1
567,545,-2.233010769,8.695533752,1
567,561,-2.393464088,0.928853035,1
567,577,-2.553636312,1.949796677,1
567,593,-4.677054882,-6.525921345,1
567,609,5.283092022,2.685213804,1
567,625,-4.170053005,3.244413376,1
567,641,-1.99996233,3.996983051,1
567,657,-1.791475654,4.023810387,1
567,673,-1.437954068,3.655311584,1
567,689,-2.167838573,5.489593029,1
567,705,-2.430599451,6.735908508,1
567,721,4.757725239,5.345397949,1
567,737,3.711480141,4.12686348,1
567,753,-3.315645456,4.48137188,1
567,769,-3.198642254,2.661569834,1
567,785,-3.826874256,1.567816019,1
567,801,-4.849387169,1.888186216,1
567,817,-4.593698025,6.470150948,1
567,833,-4.234184265,3.684808254,1
567,849,-4.094009399,3.269343853,1
567,865,-3.470311165,4.350797653,1
567,881,-3.118341923,4.572153568,1
567,897,-4.778632641,4.818804264,1
567,913,-3.10058403,4.942665577,1
567,929,-2.383214712,4.818326473,1
567,945,-2.228039026,4.768674374,1
567,961,-1.937706947,4.610826015,1
567,977,-1.680350184,4.392931938,1
567,993,-1.431113124,4.121370792,1
567,1009,-1.106578588,4.213657856,1
567,1025,-6.6458745,-2.292780399,1
567,1041,-0.9679678679,5.571135998,1
567,1057,-0.961224556,5.872970104,1
567,1073,-1.082579732,5.782060146,1
567,1089,-0.9447027445,4.889133453,1
567,1105,-0.9339969158,4.088027954,1
567,1121,-1.095478415,5.446923256,1
567,1137,-1.432683945,5.72381258,1
567,1153,-1.86746788,4.925425053,1
567,1169,-2.109779596,4.364414692,1
567,1185,-1.175313115,4.252698898,1
567,1201,-0.2959831953,3.719693422,1
567,1217,0.06654322147,3.16874218,1
567,1233,0.8366754651,3.19550252,1
567,1249,1.320310831,3.29165411,1
567,1265,2.024809361,3.016170502,1
567,1281,0.6594502926,-0.8662219048,1
567,1297,3.468147278,-0.1784243584,1
567,1313,3.409183979,-4.177165031,1
567,1329,0.3352662325,3.57181716,1
567,1345,1.478329301,4.188354969,1
567,1361,-1.576453567,-5.483499527,1
567,1377,0.5630376339,-6.181788921,1
567,1393,2.34742403,2.391473532,1
567,1409,2.510398149,2.259996414,1
567,1425,1.692223191,3.237822056,1
567,1441,0.8238298893,4.114309311,1
567,1457,-2.003498554,4.862672329,1
567,1473,8.061124802,-1.497570515,1
567,1489,1.803215504,1.462912083,1
567,1505,-0.4884928465,3.227758884,1
567,1521,-0.797603488,4.644781113,1
567,1537,-0.3275164068,5.476324558,1
567,1553,0.27832219,5.285061836,1
567,1569,1.76427412,4.352752686,1
567,1585,0.09097194672,2.005036592,1
567,1601,-0.1058018804,1.599057674,1
567,1617,2.484300852,-5.091529369,1
567,1633,0.4584056139,3.481102943,1
567,1649,0.8676396608,3.86442399,1
567,1665,1.609272122,4.541589737,1
567,1681,2.4149189,4.932141781,1
567,1697,1.095494032,5.060957909,1
567,1713,0.08168697357,6.776254654,1
567,1729,-8.580257416,6.509335995,1
567,1745,-8.75508976,5.602665901,1
567,1761,0.235178411,6.190381527,1
567,1777,1.003964424,6.696211815,1
567,1793,0.497710824,8.069437027,1
567,1809,-7.668972015,7.741758823,1
567,1825,6.778870583,10.22853851,1
567,1841,-7.512615681,8.316579819,1
567,1857,-8.142707825,-2.032668352,1
567,1873,6.412842751,-3.612481833,1
567,1889,-1.707453966,-8.493898392,1
567,1905,-0.6065706015,-5.011935234,1
567,1921,3.767611265,-4.59331131,1
567,1937,3.97136426,8.869850159,1
567,1953,4.040106773,11.7288475,1
567,1969,-3.231129169,9.895545959,1
567,1985,-5.573188782,11.14483929,1
567,2001,5.194950581,-3.550358772,1
567,2017,-1.775910854,1.125787616,1
567,2033,-0.857833147,-0.440079689,1
583,17,0.4247834682,-0.1040984392,1
583,33,-0.9031773806,-0.7779523134,1
583,49,-1.623220325,-0.740967989,1
583,65,4.425728321,-6.656658649,1
583,81,0.2262194157,-0.02494591475,1
583,97,-1.43351078,-1.422627211,1
583,113,6.553721428,-3.586596489,1
583,129,-6.951145172,-6.874328613,1
583,145,4.835622787,5.157632351,1
583,161,-3.43424511,-0.2593653202,1
583,177,-4.112324715,0.6332831979,1
583,193,-1.501464844,1.018059015,1
583,209,-1.075974226,1.831344247,1
583,225,-0.760296464,2.225786448,1
583,241,-2.2498281,9.885617256,1
583,257,-5.118571758,-0.140452981,1
583,273,-6.839859962,-0.7350190878,1
583,289,-3.631167889,-0.7442708015,1
583,305,-1.722503185,-0.2675856352,1
583,321,-1.654314756,0.1162026525,1
583,337,-1.857582331,2.037826538,1
583,353,-2.086539745,4.165774345,1
583,369,-2.426291943,6.008037567,1
583,385,-1.41306901,6.419178486,1
583,401,-1.750005007,5.023156643,1
583,417,-0.5303911567,3.787984133,1
583,433,-0.5777165294,3.263493776,1
583,449,-0.7278733253,2.411409855,1
583,465,-0.4334667325,4.388884544,1
583,481,0.1540190279,2.431740761,1
583,497,-0.6167957783,1.303019524,1
583,513,-0.8522562981,2.107800961,1
583,529,-1.129003882,2.769514322,1
583,545,-0.7974207401,7.19851923,1
583,561,-0.4100171328,2.881625175,1
583,577,-0.3030201197,2.521017551,1
583,593,-0.8413314819,3.012433529,1
583,609,-1.510243535,1.788088322,1
583,625,-1.899994493,2.611217022,1
583,641,-1.387767553,4.025608063,1
583,657,0.14792943,3.65933013,1
583,673,-7.426000595,0.5292105675,1
583,689,-3.937405586,5.405531883,1
583,705,-2.301927567,7.277794361,1
583,721,0.2230801582,6.337139606,1
583,737,-1.550503254,6.114104748,1
583,753,-4.400344849,11.30353355,1
583,769,-5.528923512,-2.275135517,1
583,785,-4.965343475,1.165115952,1
583,801,-5.443717003,1.631397009,1
583,817,-5.544279099,2.827828646,1
583,833,-6.113175869,3.773598671,1
583,849,-6.632741451,3.613322735,1
583,865,-4.342118263,4.492515087,1
583,881,-4.219675064,4.79859066,1
583,897,-4.013743401,5.220444679,1
583,913,-3.650763035,5.514366627,1
583,929,-2.72451067,4.921519756,1
583,945,-2.360924006,4.679601192,1
583,961,-1.908057451,5.270997047,1
583,977,-1.207442999,4.977193832,1
583,993,-0.4243930578,5.423836708,1
583,1009,-0.3349741101,4.353909492,1
583,1025,-0.6234869957,4.397648335,1
583,1041,-0.8317611217,4.533194542,1
583,1057,-0.9100775719,4.630555153,1
583,1073,-0.5028122663,4.69684124,1
583,1089,-0.6265273094,3.79978466,1
583,1105,-1.140514493,2.895181656,1
583,1121,-1.329172611,4.597557068,1
583,1137,-1.438325047,5.031589508,1
583,1153,-1.682207465,4.001135826,1
583,1169,-1.911915421,4.103746891,1
583,1185,-1.140519857,4.455743313,1
583,1201,-0.2962063551,3.827066183,1
583,1217,-0.06620420516,3.659547091,1
583,1233,0.5110868216,2.938139439,1
583,1249,1.284022689,2.92936182,1
583,1265,-0.7781188488,-0.6026515961,1
583,1281,0.4701316357,-0.7779769897,1
583,1297,1.915330291,1.575494289,1
583,1313,1.763661623,3.013576984,1
583,1329,2.065107107,5.258860588,1
583,1345,2.087315083,7.543032646,1
583,1361,0.4823434353,-5.068080902,1
583,1377,-3.848991394,6.859907627,1
583,1393,2.409165144,1.993177414,1
583,1409,3.059737444,2.711754799,1
583,1425,1.283763289,3.243075371,1
583,1441,0.8284480572,4.195454597,1
583,1457,1.431675196,3.019663334,1
583,1473,4.048605919,-3.254478216,1
583,1489,0.0830463171,2.247246265,1
583,1505,-10.67273617,6.189927578,1
583,1521,-0.8808518648,12.6659441,1
583,1537,-1.008893728,7.080735683,1
583,1553,-0.6063435674,4.932501316,1
583,1569,0.1461872309,4.015176773,1
583,1585,0.3699093461,3.874542952,1
583,1601,-0.1228793859,3.16149807,1
583,1617,0.662039578,4.170762062,1
583,1633,1.172709227,4.620473862,1
583,1649,1.188798666,4.481861591,1
583,1665,1.524961114,4.501328945,1
583,1681,0.3096475601,-3.80597353,1
583,1697,-6.408682346,-0.6134438515,1
583,1713,-0.1717988253,4.82874012,1
583,1729,-0.3494810164,5.250053883,1
583,1745,5.732293129,0.8296589851,1
583,1761,-0.2761151195,7.01858902,1
583,1777,8.187169075,3.558172226,1
583,1793,0.2584689856,6.560455322,1
583,1809,-6.372280121,6.048307419,1
583,1825,8.081283569,6.48894453,1
583,1841,-8.938814163,2.946412325,1
583,1857,-10.11315346,1.038737297,1
583,1873,-11.93227291,-2.517431021,1
583,1889,-3.834888935,-11.80572891,1
583,1905,2.192411661,3.180114269,1
583,1921,0.159440279,11.46070957,1
583,1937,-0.3936738372,1.222317219,1
583,1953,6.889093399,13.59737301,1
583,1969,-1.679842353,11.54851151,1
583,1985,1.45315063,3.350908756,1
583,2001,3.595162392,8.567869186,1
583,2017,3.967471123,9.035458565,1
583,2033,-5.612110138,10.83571529,1
599,17,-8.189691544,-6.502601624,1
599,33,-1.989571571,-0.9365254641,1
599,49,-2.024707794,-0.3811939955,1
599,65,-1.9250319,1.13435626,1
599,81,-3.732003212,-9.561128616,1
599,97,-2.535602331,-0.7426974773,1
599,113,-10.68683052,1.512704611,1
599,129,-9.120796204,1.385040283,1
599,145,-2.809132576,-1.002309322,1
599,161,0.06125211716,-3.272331715,1
599,177,-1.123762012,0.635748744,1
599,193,-1.581025481,0.4993245602,1
599,209,-1.01477623,-0.06435787678,1
599,225,-1.306599855,1.208444118,1
599,241,-2.426299572,9.574539185,1
599,257,-5.369338989,-0.3332722187,1
599,273,-8.065003395,-0.8535821438,1
599,289,-6.753406048,-0.799662292,1
599,305,-1.866500854,0.0955439806,1
599,321,-1.683773875,0.6954200268,1
599,337,-2.533388138,1.972138166,1
599,353,-2.257844448,2.763112783,1
599,369,-1.961002588,4.918917179,1
599,385,-1.803347349,6.631363392,1
599,401,-5.738493443,3.948823452,1
599,417,-8.0007658,4.766224384,1
599,433,-1.567989349,3.724234343,1
599,449,-0.922419548,2.755789995,1
599,465,-0.7276863456,3.442878246,1
599,481,-0.40456146,3.036242485,1
599,497,-0.4841408134,1.734475374,1
599,513,-0.7536280751,2.220303774,1
599,529,-0.8161731362,2.593422651,1
599,545,-0.3368121982,2.637128592,1
599,561,-0.03125053644,2.778252602,1
599,577,-0.04051370174,2.288755417,1
599,593,-0.6832079887,2.676325798,1
599,609,-1.833501697,2.026290417,1
599,625,-1.341601968,2.329189539,1
599,641,0.7775142193,5.441781044,1
599,657,-7.326930046,-3.074887276,1
599,673,-4.536742687,-4.307345867,1
599,689,-3.566803217,6.254806042,1
599,705,-3.900328636,6.49111557,1
599,721,-3.63092041,5.50210619,1
599,737,-3.655140162,5.918175697,1
599,753,-2.847050667,2.838428259,1
599,769,-1.356667519,1.549755812,1
599,785,-2.858679295,1.644619942,1
599,801,-4.613967419,0.9831197262,1
599,817,-4.428975582,2.490335941,1
599,833,-4.51304245,3.684633255,1
599,849,-4.740799427,3.915225029,1
599,865,-9.100944519,5.300217628,1
599,881,-5.188122272,6.163131714,1
599,897,-4.694851398,5.298560619,1
599,913,-4.15810585,4.540171146,1
599,929,-2.418397665,5.35554409,1
599,945,-4.50468874,5.29282856,1
599,961,-2.525253773,5.81859684,1
599,977,-0.6992077827,5.326106548,1
599,993,-0.1521122456,6.703448772,1
599,1009,-0.09093654156,4.802144527,1
599,1025,-0.4340871572,3.223104477,1
599,1041,-0.03088253736,4.145791054,1
599,1057,-0.6960126758,3.813816547,1
599,1073,-0.764631927,4.20979166,1
599,1089,-0.7195420265,4.454097748,1
599,1105,-0.8951922655,3.963895559,1
599,1121,0.786567688,1.972132206,1
599,1137,1.084311247,2.277455568,1
599,1153,-1.036060333,3.350910664,1
599,1169,-0.929500699,4.030720234,1
599,1185,-0.4439932704,4.136931419,1
599,1201,0.06681610644,4.703807354,1
599,1217,0.1705662608,3.233328342,1
599,1233,0.5996021032,1.542901516,1
599,1249,2.208415985,1.92242527,1
599,1265,5.93262434,-5.343348026,1
599,1281,7.049133778,-3.969619274,1
599,1297,-7.602781296,1.384548187,1
599,1313,1.740430474,3.004865885,1
599,1329,2.641113758,4.496634483,1
599,1345,1.520658135,5.87862587,1
599,1361,0.9111535549,5.138162613,1
599,1377,4.179215431,11.65792847,1
599,1393,2.340639114,2.576801538,1
599,1409,1.754840255,3.308372259,1
599,1425,0.9394094944,3.858869791,1
599,1441,1.274263382,4.681918144,1
599,1457,-1.91387701,12.67615128,1
599,1473,1.672197938,5.150959969,1
599,1489,-2.394302845,3.380571365,1
599,1505,-3.552859306,-4.589353085,1
599,1521,-0.4727065563,11.59086895,1
599,1537,1.024238229,6.093783855,1
599,1553,0.2573655546,4.630062103,1
599,1569,-0.19437702,4.197891712,1
599,1585,0.3480432332,5.247582436,1
599,1601,8.006155014,6.495044708,1
599,1617,0.8752851486,4.946246147,1
599,1633,1.491079092,5.033006191,1
599,1649,1.489640355,5.184079647,1
599,1665,0.6074243784,4.68157053,1
599,1681,-0.2537660301,10.25662041,1
599,1697,-0.5953223109,9.903512955,1
599,1713,-0.3936907053,4.336136341,1
599,1729,-0.1581914723,5.226996422,1
599,1745,0.06267538667,6.776437759,1
599,1761,7.606347561,9.548471451,1
599,1777,1.535543323,-2.729473591,1
599,1793,2.505327463,-3.682285309,1
599,1809,2.188592911,-2.465150356,1
599,1825,2.97685194,12.10509777,1
599,1841,-9.33665657,5.771740913,1
599,1857,-1.317313552,10.67614365,1
599,1873,-0.6894390583,7.594178677,1
599,1889,1.45272398,3.798531532,1
599,1905,2.078523159,3.525374174,1
599,1921,6.148793221,7.466472626,1
599,1937,8.001093864,8.577884674,1
599,1953,1.899119854,-0.4321193695,1
599,1969,1.180870891,6.584884644,1
599,1985,0.3534245491,2.379422188,1
599,2001,0.056237638,2.461501122,1
599,2017,0.3585596979,10.46718407,1
599,2033,-1.733400702,4.524577141,1
615,17,-9.57809639,-7.213006973,1
615,33,-2.362983704,-0.3987842798,1
615,49,-2.523822784,0.2060474455,1
615,65,-2.543359995,-0.5139580965,1
615,81,-3.276053667,-1.28650403,1
615,97,-2.72298336,-3.123855352,1
615,113,-2.416428566,-2.449473858,1
615,129,-2.141931772,7.740530491,1
615,145,5.56516552,-4.476905823,1
615,161,-0.7022799253,-1.326005459,1
615,177,-1.435172319,0.2754007876,1
615,193,-1.573305249,0.5224145651,1
615,209,-1.899684668,0.08042865992,1
615,225,-2.088238001,0.1442610025,1
615,241,-2.027406931,-0.5460640192,1
615,257,-2.200638533,9.75669384,1
615,273,-4.733122826,1.455060124,1
615,289,-3.250237942,0.8726584911,1
615,305,-2.448084593,0.4013677835,1
615,321,-1.687375188,0.5380206108,1
615,337,-2.060396194,2.299953461,1
615,353,-3.098250628,2.27059412,1
615,369,-3.071064711,3.000473499,1
615,385,-3.585884809,6.038764954,1
615,401,-4.505281925,8.112028122,1
615,417,-4.721920013,3.728816986,1
615,433,-2.355374813,3.891179085,1
615,449,-1.237133741,2.935465813,1
615,465,-1.160615921,2.775365829,1
615,481,-1.095004678,2.314522982,1
615,497,-1.226059675,2.054630041,1
615,513,-1.150791168,2.301847458,1
615,529,-0.8204416037,2.455181837,1
615,545,-0.5140000582,2.711350918,1
615,561,0.5857076049,2.595595837,1
615,577,0.339856863,2.053082466,1
615,593,-0.3969695568,1.410796165,1
615,609,-1.292399406,2.232867241,1
615,625,-1.349566221,2.327123642,1
615,641,-1.142802954,2.945549726,1
615,657,-7.196255207,-3.279938698,1
615,673,-1.245548368,6.514109612,1
615,689,-2.9260602,7.432814121,1
615,705,-2.913709164,5.535732269,1
615,721,-2.722902536,3.313085556,1
615,737,-3.193061113,2.228005886,1
615,753,-2.752420187,2.442092419,1
615,769,-1.188403606,1.797145724,1
615,785,-0.5677161217,1.930205822,1
615,801,-2.348751068,0.751459837,1
615,817,-3.10690546,0.07504820824,1
615,833,-3.946966171,3.013058186,1
615,849,-4.719167233,4.452291965,1
615,865,-8.204727173,4.562237263,1
615,881,-10.36162567,-0.1792383194,1
615,897,-3.850873947,6.176816463,1
615,913,-3.332213879,3.523845196,1
615,929,-11.50434971,5.288767338,1
615,945,-4.893918991,5.751540184,1
615,961,6.77086544,2.606889248,1
615,977,-1.521616459,5.462181568,1
615,993,-1.091613054,5.708742619,1
615,1009,-1.56134057,5.182183266,1
615,1025,-1.954698563,3.956306458,1
615,1041,-1.023017645,3.559406996,1
615,1057,-0.5935435295,2.484054565,1
615,1073,-0.9194467068,3.068667412,1
615,1089,-3.806659222,7.692828655,1
615,1105,-0.8737254143,3.453380346,1
615,1121,1.538492441,2.351575613,1
615,1137,1.548817277,2.264649868,1
615,1153,-1.455153108,-4.705760002,1
615,1169,2.342301369,10.34260178,1
615,1185,0.3707573414,2.649466753,1
615,1201,0.2749064267,4.248491764,1
615,1217,0.7055059671,2.717464447,1
615,1233,1.99005425,1.723854065,1
615,1249,8.520385742,1.529546022,1
615,1265,1.090754986,0.2033500671,1
615,1281,10.09968376,1.236536026,1
615,1297,-0.1753811836,4.257478714,1
615,1313,-0.1011977196,3.832903624,1
615,1329,0.8376398087,3.747214317,1
615,1345,0.4553149939,4.828029633,1
615,1361,-3.433499575,-4.788480282,1
615,1377,5.856789589,-2.988115788,1
615,1393,2.343673229,3.591329813,1
615,1409,1.132936001,3.574621439,1
615,1425,1.126465559,3.710251331,1
615,1441,2.200449944,4.603541851,1
615,1457,3.76513052,5.95846796,1
615,1473,1.799474835,6.896494389,1
615,1489,-1.553525925,6.141267776,1
615,1505,-3.180188894,4.736075401,1
615,1521,5.253565788,4.744501591,1
615,1537,2.326374054,4.900611401,1
615,1553,0.03565379977,4.686761856,1
615,1569,-0.003937527537,4.505303383,1
615,1585,6.585190773,-0.6826529503,1
615,1601,9.126497269,5.642524719,1
615,1617,1.524486303,5.706116199,1
615,1633,1.219687223,5.071410179,1
615,1649,0.5760006309,4.81009531,1
615,1665,-1.354374051,4.670005798,1
615,1681,-2.549457788,3.919466972,1
615,1697,-1.295092463,3.741057396,1
615,1713,-0.9856076241,4.678228378,1
615,1729,-0.3194470406,5.340028763,1
615,1745,0.1549998522,7.537799358,1
615,1761,1.180975795,6.361333847,1
615,1777,7.207871437,9.629695892,1
615,1793,-0.4525818527,9.027008057,1
615,1809,7.33836174,1.278269291,1
615,1825,-9.961296082,3.932000399,1
615,1841,7.695328236,5.174131393,1
615,1857,4.857408524,1.054337025,1
615,1873,2.413323402,-3.814591408,1
615,1889,-4.346106529,-4.654232502,1
615,1905,2.342975378,5.520236492,1
615,1921,-4.056842804,2.445693254,1
615,1937,-3.588438034,3.65681982,1
615,1953,0.187171042,14.5043335,1
615,1969,-6.737214565,-0.02674293518,1
615,1985,-6.94451952,-1.38912487,1
615,2001,-0.05901759863,2.989333153,1
615,2017,-6.792064667,9.013414383,1
615,2033,8.22753334,9.340518951,1
631,17,-2.89831996,0.4145231247,1
631,33,-2.680286884,-0.3362214565,1
631,49,-2.530492783,1.103690624,1
631,65,-2.408807755,-1.322191358,1
631,81,-2.340550423,-3.76195097,1
631,97,-2.196540117,-2.883760452,1
631,113,-1.996224403,-9.973439217,1
631,129,-2.253834486,7.523671627,1
631,145,-2.298719406,-0.4360018969,1
631,161,-2.134596109,-0.5404242277,1
631,177,-2.121831417,-0.1510591209,1
631,193,-2.594907284,0.3085046411,1
631,209,-1.945479393,0.1663329154,1
631,225,-2.799046278,0.09354692698,1
631,241,-2.745187044,-1.727384567,1
631,257,-1.838556767,7.473431587,1
631,273,5.929588318,6.427218914,1
631,289,-3.205688953,2.46749115,1
631,305,-1.958479166,2.294474363,1
631,321,-0.5320289135,1.697089911,1
631,337,-0.8295465708,2.45062232,1
631,353,-1.479809523,3.164963484,1
631,369,-1.943464041,2.508983135,1
631,385,-2.644958019,2.515708923,1
631,401,-5.577111244,10.9821949,1
631,417,-3.620891809,2.060846329,1
631,433,-2.536972523,5.096931458,1
631,449,-1.695530415,4.244640827,1
631,465,-1.331404448,2.319854021,1
631,481,-2.231792212,1.937177658,1
631,497,-2.450983524,2.32282877,1
631,513,-1.773985028,3.09112525,1
631,529,-1.891914368,4.576498985,1
631,545,-1.755711794,3.23934865,1
631,561,0.9784833193,0.7740240097,1
631,577,2.296185493,3.444108725,1
631,593,1.405098438,3.167475462,1
631,609,-9.559088707,2.388574362,1
631,625,-1.230715394,2.676851034,1
631,641,-0.9709345102,2.587602615,1
631,657,-0.8650131226,3.632704973,1
631,673,-1.233861208,5.775564194,1
631,689,-1.397671103,6.846703053,1
631,705,-1.952099562,4.853334427,1
631,721,-2.236738443,2.85707283,1
631,737,-5.374997616,2.792847395,1
631,753,-6.527607918,2.485787392,1
631,769,-2.399425268,1.832986593,1
631,785,-3.643755436,2.732261896,1
631,801,-2.148991585,2.211930752,1
631,817,-2.093674898,-0.362664938,1
631,833,-3.508569956,2.398768663,1
631,849,-4.665941238,3.892352343,1
631,865,-6.528593063,5.149868011,1
631,881,4.613105774,5.756687164,1
631,897,5.940734863,6.083288193,1
631,913,6.283092499,5.562300682,1
631,929,-6.722773075,13.13431358,1
631,945,-6.256940842,12.55545712,1
631,961,1.557480574,-2.537914753,1
631,977,-3.889238358,4.970878124,1
631,993,-2.532725811,5.240652561,1
631,1009,-3.175076962,4.88002491,1
631,1025,-3.365908861,4.379397392,1
631,1041,-2.042545795,2.833811283,1
631,1057,-1.079474449,2.331188917,1
631,1073,-0.4726338387,1.971288443,1
631,1089,-1.780730605,6.598812103,1
631,1105,-2.733436584,2.679485559,1
631,1121,-2.957253933,3.114707947,1
631,1137,0.5980120897,1.776063919,1
631,1153,-5.632360458,4.897969723,1
631,1169,-5.894715309,10.49240398,1
631,1185,0.3535413742,4.195311546,1
631,1201,0.2353443056,4.226372719,1
631,1217,0.7386184931,2.590917349,1
631,1233,1.396995783,2.129925013,1
631,1249,1.567941785,1.33830452,1
631,1265,2.086054325,-0.3170031309,1
631,1281,0.4762015343,2.030594587,1
631,1297,-0.6113204956,1.961534977,1
631,1313,-5.734898567,-2.824684381,1
631,1329,-3.553845882,10.67738724,1
631,1345,-3.409744024,10.65476418,1
631,1361,-3.67756176,-2.280347109,1
631,1377,5.394812584,-2.856608152,1
631,1393,1.674683213,3.374931335,1
631,1409,1.237635612,3.508483648,1
631,1425,1.493513823,3.8630867,1
631,1441,-0.5700683594,-1.66858387,1
631,1457,3.955120802,4.467193604,1
631,1473,1.600248337,-2.375510454,1
631,1489,6.358239174,9.159864426,1
631,1505,-3.563576937,3.875462055,1
631,1521,3.105010271,1.458845139,1
631,1537,-8.699296951,4.620317936,1
631,1553,-1.059202313,4.779278278,1
631,1569,-0.479981184,5.270308018,1
631,1585,0.0246810019,5.327737331,1
631,1601,-5.219177246,4.537002563,1
631,1617,9.343963623,8.096167564,1
631,1633,-7.103653908,10.15248871,1
631,1649,1.947208405,0.8421297073,1
631,1665,-3.717982769,4.474363804,1
631,1681,-2.204360008,3.284380436,1
631,1697,-1.60860312,4.048943996,1
631,1713,-1.257355094,4.986679554,1
631,1729,-1.281915426,5.291441917,1
631,1745,-1.533018112,7.311711788,1
631,1761,1.003772378,5.314248562,1
631,1777,6.890256882,9.0464077,1
631,1793,-5.347943306,5.037230015,1
631,1809,-3.800243378,1.09325695,1
631,1825,-5.033355236,-3.2586689,1
631,1841,7.705477715,5.165913582,1
631,1857,7.57215929,4.920474529,1
631,1873,-0.09162664413,0.9997529984,1
631,1889,0.2182805538,11.53753281,1
631,1905,-3.168712378,11.81524849,1
631,1921,6.723893642,6.919698715,1
631,1937,7.082910538,8.808431625,1
631,1953,4.265446663,12.13570213,1
631,1969,-7.290474892,3.735000134,1
631,1985,-8.77408886,1.803076744,1
631,2001,-9.110367775,0.9400777817,1
631,2017,8.221113205,0.9050092697,1
631,2033,2.513700008,-4.03866291,1
647,17,-4.094061852,1.881325722,1
647,33,-3.080351353,-0.7060736418,1
647,49,-2.85951829,-0.1011157036,1
647,65,-2.849847794,-2.1893785,1
647,81,-2.481885672,-4.178552628,1
647,97,-2.306450367,-2.2038939,1
647,113,-3.533078432,-1.912966847,1
647,129,-3.296331406,-1.160756111,1
647,145,-3.060135126,-0.286247015,1
647,161,-4.044448376,-0.08412817121,1
647,177,-5.908276081,-0.05297982693,1
647,193,-2.857273817,0.2764990926,1
647,209,-3.16591239,6.0742383,1
647,225,-2.794214487,-0.005322962999,1
647,241,5.340236187,-3.136946678,1
647,257,-0.6799374819,2.078608513,1
647,273,-0.3149063587,3.238046646,1
647,289,-1.983978987,4.670057297,1
647,305,-1.70008409,5.154472828,1
647,321,-5.698505402,9.684116364,1
647,337,-0.5192769766,2.335923672,1
647,353,-0.2968052626,2.435310602,1
647,369,-0.5822336078,1.85829258,1
647,385,-0.9855216742,1.802282214,1
647,401,5.025222778,-1.880267143,1
647,417,-0.09338951111,3.597623825,1
647,433,-1.694702506,5.077245712,1
647,449,-2.342439651,3.794219732,1
647,465,-2.538624525,2.161995173,1
647,481,-2.116038799,0.9996163845,1
647,497,6.479974747,0.05683898926,1
647,513,2.355321646,-0.1555469036,1
647,529,-1.313809872,-6.296632767,1
647,545,-0.7247869968,-1.365983248,1
647,561,1.136559963,-1.786799669,1
647,577,1.0788517,2.244442463,1
647,593,0.03169977665,3.039594889,1
647,609,-2.282313824,2.443433285,1
647,625,-1.106494069,2.981775284,1
647,641,-0.4935252666,2.885861158,1
647,657,2.37135458,3.448747396,1
647,673,3.959100723,7.090314388,1
647,689,0.5414632559,7.447690487,1
647,705,-1.852462292,4.487030029,1
647,721,-2.121629715,3.385316372,1
647,737,-3.953947067,2.622061729,1
647,753,-2.972884178,1.666560888,1
647,769,-2.781551838,1.450043082,1
647,785,-3.709865093,2.060500145,1
647,801,-1.344965219,1.893025875,1
647,817,0.3413364887,1.791514516,1
647,833,-1.09525156,2.990452528,1
647,849,-8.50554657,5.794005394,1
647,865,-6.639550686,4.806678772,1
647,881,-3.620285034,5.953693867,1
647,897,-3.761238098,5.804296017,1
647,913,-2.073402643,6.809753418,1
647,929,-5.839030266,6.711041927,1
647,945,-5.940824509,12.54583836,1
647,961,1.995531082,-2.562639236,1
647,977,-2.142822742,5.196270466,1
647,993,-1.759252071,5.462518215,1
647,1009,-1.192145824,5.127877712,1
