PIVlab, ASCII chart output - 12-Jun-2024
FRAME: 43, filenames: A:[43]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi & B:[44]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
567,1937,-4.292508602,5.208267212,1
567,1953,-6.433853626,6.695850372,1
567,1969,-6.769108772,4.010460854,1
567,1985,-11.86222458,8.195383072,1
567,2001,-7.474330902,5.488443375,1
567,2017,-10.05015373,7.502864838,1
567,2033,-7.656705379,7.041230202,1
583,17,-3.395311356,-0.5068926811,1
583,33,-3.052763939,0.3601301312,1
583,49,-2.831307173,-0.2372280061,1
583,65,-1.678231716,1.01714766,1
583,81,-1.498885155,-0.350508213,1
583,97,-3.89636302,-2.825481892,1
583,113,-3.733524084,-3.914718628,1
583,129,-5.410204887,-7.201227188,1
583,145,-7.284552574,-11.3012619,1
583,161,-3.789442778,-3.084303379,1
583,177,-4.017451763,-3.177928209,1
583,193,-4.165977001,-3.452921391,1
583,209,-2.22488308,-4.161297321,1
583,225,-1.018337011,-3.451761246,1
583,241,2.60733366,-8.612826347,1
583,257,0.5034697056,-2.459499359,1
583,273,-1.429860115,-2.910377026,1
583,289,1.85698688,6.847252846,1
583,305,1.513109446,6.674748898,1
583,321,3.651146889,-0.9447829723,1
583,337,4.203234196,-4.080696106,1
583,353,-4.497808456,-4.867154121,1
583,369,3.674445391,8.683983803,1
583,385,3.588164806,8.404490471,1
583,401,2.19771719,0.1071520746,1
583,417,1.439748764,0.1399356425,1
583,433,2.695215702,0.962097168,1
583,449,3.781211376,2.244632959,1
583,465,0.8354940414,5.759967804,1
583,481,-2.929943085,9.119299889,1
583,497,1.265133739,2.346691608,1
583,513,0.9846482277,2.894611597,1
583,529,1.109563828,2.244022369,1
583,545,0.7889370918,0.9282486439,1
583,561,0.3582156301,0.9138315916,1
583,577,1.470622659,1.289268732,1
583,593,1.749221802,1.239001989,1
583,609,1.799804449,1.224840045,1
583,625,1.529898047,0.9641096592,1
583,641,0.8010066748,0.3534820378,1
583,657,-0.09804213047,-0.3143280745,1
583,673,1.537087917,-2.772343636,1
583,689,0.6682822108,-1.235607743,1
583,705,0.3708547354,-2.527907848,1
583,721,1.313138366,-2.852810383,1
583,737,1.586078525,10.21100998,1
583,753,0.8257570267,6.151513577,1
583,769,-0.007466077805,6.7064538,1
583,785,-0.8070262074,3.351920128,1
583,801,0.3355177641,0.8569693565,1
583,817,-0.4374533892,9.193357468,1
583,833,-5.938510418,-2.927645683,1
583,849,1.810771942,-0.5360122323,1
583,865,2.82543993,-0.863827765,1
583,881,4.776668549,0.6602487564,1
583,897,4.46212101,4.013760567,1
583,913,2.504438639,-0.174708724,1
583,929,2.406409264,-0.1012864113,1
583,945,-0.9762215614,8.379188538,1
583,961,4.566260338,2.118674278,1
583,977,2.568272114,0.6970515847,1
583,993,2.043380737,0.372913301,1
583,1009,2.27321887,-0.4015765786,1
583,1025,2.576876402,-2.258907557,1
583,1041,2.059252024,-0.740678072,1
583,1057,2.584133625,-0.7654569149,1
583,1073,3.1193645,-0.430321753,1
583,1089,2.97680068,-0.3200041652,1
583,1105,3.137453556,-0.02459716797,1
583,1121,5.549401283,1.598140359,1
583,1137,3.086749554,1.67405498,1
583,1153,1.06942606,0.5172562599,1
583,1169,0.4594231844,0.772793591,1
583,1185,0.01991507411,-0.3418815136,1
583,1201,-0.2464001179,0.8743710518,1
583,1217,-0.7198995352,1.653865695,1
583,1233,-0.9554867148,2.2295959,1
583,1249,-0.8766847849,2.655240297,1
583,1265,-0.7909024954,1.938339353,1
583,1281,-0.6799721718,1.861997485,1
583,1297,0.01201689243,10.80110645,1
583,1313,-1.020429134,1.108663678,1
583,1329,-1.057091594,1.577236295,1
583,1345,-9.052209854,6.185606956,1
583,1361,-8.020332336,6.821289063,1
583,1377,-0.5965044498,0.8681249619,1
583,1393,3.015166283,5.450676918,1
583,1409,4.305778027,5.605592728,1
583,1425,2.585978985,3.004453659,1
583,1441,1.050195456,2.110726833,1
583,1457,0.3086351156,2.049755812,1
583,1473,-0.6355062723,2.348371983,1
583,1489,-0.05159914494,4.301815033,1
583,1505,-1.855487227,4.790259361,1
583,1521,-0.9035400152,6.964187622,1
583,1537,-0.440425992,6.166059017,1
583,1553,0.580973208,3.761578083,1
583,1569,-0.4861636758,3.218817711,1
583,1585,4.077630043,-2.801928282,1
583,1601,3.395219803,-0.0006821155548,1
583,1617,2.216818333,2.566882372,1
583,1633,-1.061407566,5.038681507,1
583,1649,-0.3025250435,4.230259895,1
583,1665,-0.5622628927,3.505767584,1
583,1681,-0.689307034,2.855924845,1
583,1697,-0.4428583384,3.480314016,1
583,1713,-0.3075833321,2.202162981,1
583,1729,-1.418847561,0.6102411747,1
583,1745,-1.7158916,1.014988422,1
583,1761,-4.286430359,-0.6003460884,1
583,1777,-4.398781776,10.96112251,1
583,1793,-1.756799102,-0.3229557276,1
583,1809,-7.260283947,-5.143073082,1
583,1825,-10.44846535,-0.5629477501,1
583,1841,-10.80126095,-0.8014160395,1
583,1857,1.559607267,-6.55878067,1
583,1873,-3.395056725,0.7437462807,1
583,1889,-3.527373791,1.475438356,1
583,1905,-1.98424983,-6.384575844,1
583,1921,-6.822850227,-4.586360931,1
583,1937,-3.664431334,3.642417431,1
583,1953,-9.83308506,10.64183235,1
583,1969,-5.272649288,3.964570522,1
583,1985,-5.654190063,3.875212669,1
583,2001,-5.432569027,-5.133290291,1
583,2017,-5.787126541,4.911886692,1
583,2033,-5.001607895,4.28264904,1
599,17,3.281517267,6.256706238,1
599,33,-2.517899752,0.6782698631,1
599,49,-2.600788832,-0.01333200932,1
599,65,-2.871259212,-0.4745790958,1
599,81,-3.8144207,-3.478056192,1
599,97,-3.567869186,-5.886313438,1
599,113,-1.159466505,-5.309626102,1
599,129,-7.059687614,-3.954329967,1
599,145,-3.261892796,-9.844577789,1
599,161,-3.805923223,-2.451282263,1
599,177,-3.851548672,-2.491132736,1
599,193,-3.835705996,-2.6684587,1
599,209,-3.761353254,-2.600098133,1
599,225,-3.184703112,-3.255223036,1
599,241,-2.572822094,1.962290168,1
599,257,-2.42166543,2.671674728,1
599,273,-2.409810305,1.843735695,1
599,289,-1.912290812,2.662307978,1
599,305,-1.553056121,0.9366948605,1
599,321,1.477631688,-8.537864685,1
599,337,3.078726053,-4.518296242,1
599,353,6.826102734,7.484446049,1
599,369,9.472285271,-4.502516747,1
599,385,-1.305072784,7.250756264,1
599,401,2.383887768,-0.8204625845,1
599,417,2.733702421,0.2227796912,1
599,433,4.511616707,1.736344337,1
599,449,4.809857368,2.447550535,1
599,465,2.568698406,4.295437336,1
599,481,2.782439232,3.882437468,1
599,497,2.793510199,3.151205778,1
599,513,0.8636111617,3.51210928,1
599,529,0.7613247633,3.662216187,1
599,545,0.4859071672,2.909220934,1
599,561,0.2363341451,2.29126215,1
599,577,0.4514042735,2.444716692,1
599,593,0.2382672429,1.560912371,1
599,609,0.4881447554,0.9509725571,1
599,625,0.5833018422,1.515511036,1
599,641,0.331515789,1.01654458,1
599,657,0.334937185,0.2085931897,1
599,673,0.1543897092,-0.5458190441,1
599,689,0.6973059177,-2.60249877,1
599,705,0.8266331553,-1.396390915,1
599,721,0.3940373659,-3.802320004,1
599,737,0.6235138178,-3.024774075,1
599,753,1.19712007,-7.4046278,1
599,769,0.8546661735,1.830541611,1
599,785,-0.2695987225,2.833145618,1
599,801,-1.961554766,-1.085662007,1
599,817,1.384373188,1.284769297,1
599,833,2.198167562,0.9421206713,1
599,849,3.576244354,-0.6752530932,1
599,865,3.973049402,-0.4497900009,1
599,881,-1.429495811,-1.181021929,1
599,897,6.19533205,6.444706917,1
599,913,2.530820131,-0.1031054258,1
599,929,2.958124638,-0.06803312898,1
599,945,11.24582481,-2.714906216,1
599,961,8.322212219,0.9183525443,1
599,977,8.511349678,1.726156831,1
599,993,2.922294855,0.5977897644,1
599,1009,2.069737196,0.331205219,1
599,1025,-0.19018507,-0.00770676136,1
599,1041,1.368370891,-0.6944209337,1
599,1057,2.042910099,-0.8621100187,1
599,1073,2.709541082,-0.9752258658,1
599,1089,3.028650761,-1.167690039,1
599,1105,-2.112692356,-7.858973503,1
599,1121,-5.3674016,4.609274387,1
599,1137,-4.265863895,7.116625786,1
599,1153,0.6499506831,-2.287267447,1
599,1169,0.1540724933,-1.856093884,1
599,1185,-0.0944314301,1.100325465,1
599,1201,0.08200633526,1.110205531,1
599,1217,0.5239461064,1.698389649,1
599,1233,-0.2009579539,2.257352591,1
599,1249,0.006116747856,2.724782944,1
599,1265,-0.1571007967,2.174044371,1
599,1281,-0.5704743862,1.848391175,1
599,1297,-0.8147935271,3.910354137,1
599,1313,-1.182467341,7.082241058,1
599,1329,-0.4889395237,3.690738201,1
599,1345,-4.164646149,-7.519721031,1
599,1361,-4.051371098,-0.6613867283,1
599,1377,-3.512343884,0.08300423622,1
599,1393,0.4113149941,0.3472667933,1
599,1409,-8.083312035,-0.002965807915,1
599,1425,1.188743591,2.190018892,1
599,1441,0.7723485231,1.873642802,1
599,1457,0.09290391207,1.686207533,1
599,1473,7.222258091,6.471748352,1
599,1489,-5.430727959,-1.454833746,1
599,1505,4.756263733,1.719367981,1
599,1521,1.070172787,12.8868475,1
599,1537,-3.838616133,-0.9418535233,1
599,1553,-0.2222313285,6.081813335,1
599,1569,-0.8963985443,5.830755234,1
599,1585,-1.310222745,3.491454124,1
599,1601,-1.131572723,2.405455828,1
599,1617,-1.124418974,1.885852814,1
599,1633,-1.680835485,2.858771563,1
599,1649,-2.898234367,3.791317701,1
599,1665,-1.149404287,3.673896551,1
599,1681,-1.104452133,3.558435202,1
599,1697,-1.046711445,3.149343729,1
599,1713,-0.7278097868,2.971017122,1
599,1729,-0.8986418247,1.359979153,1
599,1745,-1.092541099,3.896478415,1
599,1761,-1.575401783,3.362055302,1
599,1777,-9.077471733,-1.680228949,1
599,1793,-10.19162369,0.5234212875,1
599,1809,-4.223299503,-6.58308363,1
599,1825,-2.780880213,1.163875341,1
599,1841,-2.420615435,0.9151911736,1
599,1857,-3.556562424,1.974211454,1
599,1873,-4.459726334,1.755879879,1
599,1889,-5.073392868,1.570025444,1
599,1905,-3.656452894,7.413952827,1
599,1921,-2.383886814,2.384468317,1
599,1937,-2.913256884,2.895259142,1
599,1953,-11.26649952,1.307374954,1
599,1969,-4.637182713,4.041501999,1
599,1985,-4.384218216,-4.734297752,1
599,2001,-4.615056992,6.92304039,1
599,2017,-4.403931618,4.59325695,1
599,2033,-8.49546051,-2.995459557,1
615,17,-0.01400709152,9.883188248,1
615,33,-2.179881096,1.039771676,1
615,49,-2.023608923,0.3402283192,1
615,65,-1.360249758,0.5656781197,1
615,81,-2.693067789,-0.3999774456,1
615,97,-2.016774654,-1.504282832,1
615,113,-2.410392284,-2.43146801,1
615,129,-2.869019747,-1.786474705,1
615,145,-3.232769251,-2.305164337,1
615,161,-3.591652155,-1.805150986,1
615,177,-3.809422016,-1.854316711,1
615,193,-5.280044079,3.511834621,1
615,209,-5.258121967,-1.139620543,1
615,225,-4.067002296,-1.758973241,1
615,241,-4.004650593,4.414683342,1
615,257,-3.594563723,2.743314266,1
615,273,-3.054045677,0.759909749,1
615,289,-2.959048033,2.85299778,1
615,305,-8.946381569,-0.2028540969,1
615,321,-8.360784531,6.066577435,1
615,337,-9.522771835,0.4098393917,1
615,353,-7.929287434,2.881933689,1
615,369,-0.9120931625,3.960174561,1
615,385,-1.6521945,6.07997942,1
615,401,3.400618553,-1.47420311,1
615,417,1.737308979,-7.728489876,1
615,433,5.454746246,3.280571938,1
615,449,5.800541878,3.84625864,1
615,465,1.321431637,4.729218006,1
615,481,-0.02851212025,4.745057106,1
615,497,1.734669209,4.328091621,1
615,513,0.9475731254,4.221584797,1
615,529,-7.363579273,7.655101299,1
615,545,-0.1270092726,4.222836971,1
615,561,-0.4510608912,3.820344687,1
615,577,-0.1786173582,2.923211813,1
615,593,-7.577446938,7.164114952,1
615,609,-7.379648685,6.569279671,1
615,625,0.1928173304,3.022795439,1
615,641,-0.09222650528,3.141911507,1
615,657,-0.225990653,0.8907234669,1
615,673,-0.4745619893,-0.2523238659,1
615,689,-0.3486727178,-1.548266172,1
615,705,0.2930621207,-0.0008447170258,1
615,721,7.159017086,6.779195786,1
615,737,-0.6255021095,-3.701871634,1
615,753,0.8021250963,1.431504011,1
615,769,0.1399909854,2.802182674,1
615,785,0.1038962007,3.219815254,1
615,801,-2.562933445,0.8803902864,1
615,817,1.464472055,1.499088764,1
615,833,2.361135721,1.144097567,1
615,849,2.650988817,0.7241197228,1
615,865,2.770156622,-0.1483973861,1
615,881,1.114053249,7.697592258,1
615,897,2.209130287,-2.129410982,1
615,913,-5.838330269,-3.100998878,1
615,929,-5.944360256,-3.292563915,1
615,945,5.843574524,-0.8727300167,1
615,961,10.0772562,0.7510927916,1
615,977,10.76167297,2.319252491,1
615,993,1.446603775,0.3983255029,1
615,1009,1.729861736,4.293537617,1
615,1025,1.82228756,0.5629712939,1
615,1041,2.186467648,-1.105107546,1
615,1057,3.073010445,-2.211602688,1
615,1073,2.053302765,-2.347747326,1
615,1089,1.602453232,-0.7566945553,1
615,1105,1.019381523,2.779220581,1
615,1121,0.5921456814,4.488284588,1
615,1137,1.068064809,-8.499602318,1
615,1153,0.9621899128,-3.294999599,1
615,1169,0.4986396432,-3.053839684,1
615,1185,7.748407364,2.398970604,1
615,1201,-5.953014851,-5.539037704,1
615,1217,-2.298731327,2.359315872,1
615,1233,-0.2567780614,2.384487629,1
615,1249,-0.1527057886,2.592802048,1
615,1265,1.244900703,2.307615757,1
615,1281,1.037220001,8.191911697,1
615,1297,-0.9238661528,3.828221798,1
615,1313,-1.089335442,6.354052067,1
615,1329,-0.02861857414,4.072505474,1
615,1345,-0.4188421965,2.58626461,1
615,1361,-2.850791693,0.245994091,1
615,1377,-6.170085907,7.571321964,1
615,1393,2.505350113,0.4810700417,1
615,1409,-6.471619129,-0.7111339569,1
615,1425,0.4950497746,1.520615816,1
615,1441,0.06776624918,0.283454895,1
615,1457,-0.7338061333,1.02954042,1
615,1473,5.863408566,3.83104372,1
615,1489,-8.640419006,-0.2838475704,1
615,1505,-2.277889729,4.978300095,1
615,1521,6.876407146,8.545539856,1
615,1537,-0.6850116253,3.56851387,1
615,1553,-1.073111534,5.231640339,1
615,1569,-1.89009285,6.388332367,1
615,1585,-4.061491489,4.662027359,1
615,1601,-3.290911913,3.476315498,1
615,1617,-1.224352598,2.367611647,1
615,1633,-1.632040739,2.829044342,1
615,1649,-3.53478384,4.780025482,1
615,1665,-1.224996328,7.98179245,1
615,1681,-1.029681206,4.145268917,1
615,1697,-0.6863790751,3.341315269,1
615,1713,0.5195450783,3.539343834,1
615,1729,1.176065207,3.823765755,1
615,1745,-0.3245249987,4.446230888,1
615,1761,5.580712795,9.295505524,1
615,1777,7.355028152,5.887259007,1
615,1793,5.948040962,7.596047878,1
615,1809,-3.438166618,2.489495993,1
615,1825,-3.011809826,1.45489645,1
615,1841,-2.746336937,2.611191273,1
615,1857,-3.675734043,3.136919022,1
615,1873,-3.744473934,2.378921986,1
615,1889,-2.601167202,2.551853418,1
615,1905,-0.1315481663,3.30871892,1
615,1921,-1.633831501,2.270766735,1
615,1937,-2.712254286,2.486676693,1
615,1953,-3.49981308,3.28042388,1
615,1969,-3.733837605,4.286682606,1
615,1985,-3.59459734,4.018639565,1
615,2001,5.107769012,1.696036339,1
615,2017,5.71096611,0.4210455418,1
615,2033,-7.567796707,-4.460650444,1
631,17,-2.246555328,1.557115078,1
631,33,-2.035864115,1.435159326,1
631,49,-1.971813202,1.092300057,1
631,65,-1.953542709,1.763996124,1
631,81,-2.25023365,0.8749361038,1
631,97,-2.342324734,-0.4316874743,1
631,113,2.950922251,-6.951416492,1
631,129,1.969335794,-2.05905962,1
631,145,-2.084205627,-3.211688757,1
631,161,-3.152808666,-2.397439957,1
631,177,-3.137187004,-1.213644028,1
631,193,-3.329445362,-0.6028989553,1
631,209,-3.671535254,-0.3107889891,1
631,225,-4.177265644,-0.7210295796,1
631,241,-5.715862274,-0.2364071012,1
631,257,-5.144748688,-0.4805414677,1
631,273,-4.838618279,-0.8304128647,1
631,289,-7.907372952,-7.811854362,1
631,305,-11.84887409,0.4524248242,1
631,321,-0.7223086357,-7.890701771,1
631,337,-3.004560947,-2.024112701,1
631,353,-10.77373028,3.995889664,1
631,369,2.462931395,0.625251174,1
631,385,4.530228138,0.4429961443,1
631,401,4.125043869,0.05685654283,1
631,417,3.206475258,1.92424798,1
631,433,1.498172998,2.192154408,1
631,449,1.233227491,3.839038372,1
631,465,10.57772636,5.853683472,1
631,481,6.106556416,11.88869286,1
631,497,1.224405289,4.390945435,1
631,513,0.6229314804,4.012848854,1
631,529,-2.593806744,7.712564468,1
631,545,6.327466965,8.204605103,1
631,561,6.601720333,5.983426094,1
631,577,-0.5451731682,2.030456305,1
631,593,-5.154335976,9.20471859,1
631,609,-1.646692753,2.315963268,1
631,625,-1.140374064,0.1373141408,1
631,641,-1.141822457,1.550678372,1
631,657,-1.285525084,1.635363221,1
631,673,-1.669852257,0.8903939724,1
631,689,-1.992192626,-0.09767270088,1
631,705,1.001648545,-3.552664757,1
631,721,1.270730019,-6.865103722,1
631,737,0.3460798264,0.7880092859,1
631,753,0.2784156799,0.8135367632,1
631,769,-0.04019887745,2.178789616,1
631,785,0.2040275037,3.044451237,1
631,801,-0.9313406944,0.409419179,1
631,817,0.779654026,-0.6118955612,1
631,833,1.774642229,0.8207160234,1
631,849,2.126561642,0.4016830027,1
631,865,2.671009064,-0.05426740646,1
631,881,-6.450437546,-4.582947254,1
631,897,-6.005187988,-5.359972,1
631,913,0.2774829865,-11.45485878,1
631,929,7.431167603,-1.489457607,1
631,945,7.46067524,-0.7101130486,1
631,961,4.315979004,-0.2979366481,1
631,977,5.87264061,-2.219270468,1
631,993,1.637169838,-0.4369522333,1
631,1009,2.249043226,0.1047730446,1
631,1025,6.513347626,6.809558392,1
631,1041,1.534753084,-2.761934757,1
631,1057,1.532012105,-1.922510624,1
631,1073,1.512582302,-2.998239756,1
631,1089,1.778486848,1.081871867,1
631,1105,0.306984067,3.183707952,1
631,1121,0.3387782574,4.38765955,1
631,1137,1.977261424,-0.0317850709,1
631,1153,1.098414183,-0.2709006965,1
631,1169,0.7133318186,-4.91874218,1
631,1185,-0.1161867678,-0.3654461205,1
631,1201,-5.857226849,-5.578040123,1
631,1217,-2.085579395,3.165124178,1
631,1233,-0.0740582943,2.673739433,1
631,1249,0.1223345697,2.532609463,1
631,1265,-0.6187679172,2.508444786,1
631,1281,-1.225919485,1.135915041,1
631,1297,-0.7648272514,1.43048358,1
631,1313,-0.7956781983,3.077531815,1
631,1329,-1.168734312,0.76499331,1
631,1345,-0.8559229374,-0.1950961351,1
631,1361,-0.2535200715,0.2780463696,1
631,1377,-0.142490983,0.9141294956,1
631,1393,0.1181447208,1.119604945,1
631,1409,-0.6803674102,1.521784663,1
631,1425,0.2339123487,1.20739007,1
631,1441,-0.9465698004,-0.1199581027,1
631,1457,-6.312012196,1.197242856,1
631,1473,3.712412834,2.984359264,1
631,1489,5.159806728,4.911139965,1
631,1505,-1.269177198,4.391376495,1
631,1521,-2.064435244,5.2788167,1
631,1537,-0.1686169505,3.192313194,1
631,1553,-0.8421393633,2.631305456,1
631,1569,-2.808097363,4.659243107,1
631,1585,-4.783545971,2.808013916,1
631,1601,-3.246539354,2.858542919,1
631,1617,-0.2109630108,2.980414867,1
631,1633,0.9420573711,2.325218916,1
631,1649,-8.399839401,-2.956421614,1
631,1665,-5.385843754,5.294788361,1
631,1681,-1.974120378,5.007740498,1
631,1697,0.08248412609,4.23398304,1
631,1713,-0.009226500988,3.676725864,1
631,1729,-0.1648939252,4.257237434,1
631,1745,-0.5043263435,4.005272388,1
631,1761,-0.9817988873,3.731937885,1
631,1777,-0.1873505116,6.849523544,1
631,1793,-1.35579288,3.539833784,1
631,1809,-2.877197266,3.223271608,1
631,1825,-1.666902065,3.109468937,1
631,1841,-2.749376297,3.354105949,1
631,1857,-3.717613459,3.871117115,1
631,1873,-7.464717388,9.856330872,1
631,1889,-0.4270951748,2.415153027,1
631,1905,0.8339033127,4.020411015,1
631,1921,1.375303268,9.853627205,1
631,1937,0.6132316589,-4.739881516,1
631,1953,-7.845309734,10.42009926,1
631,1969,-3.290358305,6.362017155,1
631,1985,4.375141621,7.341400146,1
631,2001,5.821304321,4.505850792,1
631,2017,-2.253925085,3.769405842,1
631,2033,-1.455597997,3.156474352,1
647,17,-1.416256189,2.930743694,1
647,33,1.698433161,0.5168375969,1
647,49,-1.844060898,0.7139590979,1
647,65,-5.470432758,5.909858227,1
647,81,-2.878470421,-0.1365713775,1
647,97,-1.62061739,-3.121970177,1
647,113,5.402647018,-0.525906086,1
647,129,2.495485783,5.697073936,1
647,145,-2.979884863,-0.9830682278,1
647,161,-3.515813112,0.02130246162,1
647,177,-0.7923214436,0.562707901,1
647,193,-3.175562859,0.7768267393,1
647,209,-4.050087929,0.3553547859,1
647,225,-5.318993568,-0.241212666,1
647,241,-6.711389065,-0.1458890736,1
647,257,-8.026112556,3.984374046,1
647,273,-11.04428101,-5.581492901,1
647,289,-13.07227707,2.747864723,1
647,305,-13.18363762,0.6074230671,1
647,321,-13.67360306,0.2389622331,1
647,337,-15.64989948,0.2273560762,1
647,353,-1.132709503,0.9411473274,1
647,369,-0.3200092316,-0.5733490586,1
647,385,3.717036724,0.5622928143,1
647,401,4.297422409,0.6711086035,1
647,417,4.290299416,2.908381701,1
647,433,2.908292055,4.397406101,1
647,449,2.114698648,3.940448284,1
647,465,6.935739517,8.102325439,1
647,481,-4.09539032,12.04727936,1
647,497,0.5465613008,2.498847485,1
647,513,-0.2699348927,2.836464167,1
647,529,-1.718520284,3.378009796,1
647,545,-2.383821249,2.671455383,1
647,561,-3.034455776,2.137951612,1
647,577,-2.284115791,0.2791488171,1
647,593,-3.375430584,-0.04924190044,1
647,609,-3.306740284,-0.2544654608,1
647,625,-1.856285095,-1.823647022,1
647,641,-1.013602972,0.842908144,1
647,657,-0.9282166958,2.144862175,1
647,673,-1.072331071,1.8370682,1
647,689,-1.9611516,1.128503799,1
647,705,-0.376247108,-2.435522795,1
647,721,1.01371944,-7.204565048,1
647,737,0.8087382913,-0.1663083434,1
647,753,0.6573307514,0.03203767538,1
647,769,-0.7201640606,0.7935771942,1
647,785,-2.039307117,0.9097528458,1
647,801,-2.424389839,0.6639118195,1
647,817,-0.7928907275,0.1154352427,1
647,833,0.8279618025,0.1684657931,1
647,849,0.8293843269,-0.4726784825,1
647,865,0.2304775715,-0.9613251686,1
647,881,-5.582734108,-7.010389805,1
647,897,2.644692421,-4.79541254,1
647,913,3.536829472,-0.1920013428,1
647,929,3.757398605,-2.628338814,1
647,945,10.36945343,-1.694191098,1
647,961,5.868682861,0.5743973255,1
647,977,4.982527256,2.501291752,1
647,993,4.205186367,0.1200381517,1
647,1009,3.325285673,-1.202692986,1
647,1025,-2.234086037,6.894164085,1
647,1041,0.9835971594,-3.775490999,1
647,1057,0.8612648249,-1.403597116,1
647,1073,-1.658371091,-0.2332005501,1
647,1089,-1.833789587,0.3834339976,1
647,1105,1.617093444,2.502144098,1
647,1121,-1.720585823,1.600153446,1
647,1137,-1.348201632,2.372471571,1
647,1153,-7.280863762,-0.1764560044,1
647,1169,-0.5499289036,-7.881728649,1
647,1185,0.8578682542,-1.160863876,1
647,1201,0.238491863,1.201301098,1
647,1217,-1.16568017,3.168488264,1
647,1233,-1.288574457,4.3835392,1
647,1249,-0.6250488758,2.913488626,1
647,1265,-0.2656496167,1.739822865,1
647,1281,-0.3292507827,1.408065319,1
647,1297,-0.3226054311,1.962667704,1
647,1313,-0.8012688756,2.692515373,1
647,1329,-0.5924930573,0.04819500446,1
647,1345,-0.4239561558,-0.2796250582,1
647,1361,-0.2725918293,0.6824322939,1
647,1377,-2.925062418,9.779121399,1
647,1393,-0.2957150936,0.6459517479,1
647,1409,-0.3005336523,1.203559995,1
647,1425,0.8925509453,0.9636397958,1
647,1441,0.2256968915,0.4756313562,1
647,1457,1.831359863,9.545018196,1
647,1473,-5.63064003,-6.086626053,1
647,1489,-9.793861389,5.533524513,1
647,1505,-3.595837593,7.611872673,1
647,1521,7.618481636,7.090579987,1
647,1537,-7.49735117,-2.212591887,1
647,1553,0.3490478992,1.995345831,1
647,1569,-1.767856002,3.040889263,1
647,1585,-2.839561224,2.207659245,1
647,1601,-11.43234062,2.387012005,1
647,1617,-0.5968430042,5.064660549,1
647,1633,-0.08937311172,5.689911842,1
647,1649,-8.891269684,2.880388737,1
647,1665,-8.964592934,3.982610464,1
647,1681,4.726123333,-1.052668095,1
647,1697,1.448502302,10.08896255,1
647,1713,-1.736791015,4.180445194,1
647,1729,-1.358344078,4.344660282,1
647,1745,-1.483085871,3.311581612,1
647,1761,7.311779976,6.196298122,1
647,1777,0.9430793524,7.463047981,1
647,1793,-0.134411335,4.710130215,1
647,1809,-8.611619949,9.997074127,1
647,1825,5.414478779,8.494316101,1
647,1841,0.2650601864,-5.611182213,1
647,1857,-1.620264053,-3.972540855,1
647,1873,-5.486894608,9.395904541,1
647,1889,-1.746514797,0.1146872044,1
647,1905,-1.5719347,1.262044191,1
647,1921,2.703930378,9.651112556,1
647,1937,3.599597454,9.323265076,1
647,1953,-7.3997612,10.29469395,1
647,1969,-2.99619627,4.248348713,1
647,1985,-5.089942932,11.60314941,1
647,2001,-2.175696135,3.636038065,1
647,2017,-1.797169209,4.690352917,1
647,2033,-1.826703787,4.742154598,1
663,17,1.84393549,3.975674391,1
663,33,2.957820892,3.827273846,1
663,49,-2.551978588,0.6175259352,1
663,65,-2.123056889,0.6034314632,1
663,81,-0.8012080193,0.4816694856,1
663,97,-5.203552246,-2.46070075,1
663,113,-5.761864662,0.1404289007,1
663,129,-0.01196670532,7.50592804,1
663,145,3.543017864,-1.12077558,1
663,161,-0.5773305893,1.938450575,1
663,177,-3.436228991,3.031973362,1
663,193,-3.920398712,1.652903199,1
663,209,-4.500974655,0.8392028213,1
663,225,-5.232728958,0.2874368429,1
663,241,-6.835110664,3.300292969,1
663,257,-8.170951843,4.66338253,1
663,273,-7.630883694,9.141084671,1
663,289,2.597689152,-4.059917927,1
663,305,-13.64161682,2.586862087,1
663,321,-14.69527626,2.796444178,1
663,337,-8.767597198,6.479393482,1
663,353,-8.985246658,0.08028376102,1
663,369,-4.971076012,-1.979134202,1
663,385,0.4107048512,0.05812287331,1
663,401,4.541865826,1.071193695,1
663,417,4.317687988,4.166570663,1
663,433,4.653888702,4.208102226,1
663,449,2.121053696,4.233252525,1
663,465,0.6585202217,4.394574642,1
663,481,-0.7346200347,3.491098881,1
663,497,-0.1813795865,2.324873924,1
663,513,0.00905251503,2.073718071,1
663,529,-0.7840619683,1.537381172,1
663,545,-1.798897505,1.468116999,1
663,561,-3.387699604,1.061175942,1
663,577,-4.226242065,-0.1022486687,1
663,593,-4.880572319,-0.5023944378,1
663,609,-4.442056656,-0.5658185482,1
663,625,-6.885929108,8.030317307,1
663,641,2.450833797,1.534992695,1
663,657,-1.281839013,2.462359667,1
663,673,-1.901190758,2.340097904,1
663,689,6.923344612,1.557600737,1
663,705,-1.235782981,1.982165575,1
663,721,0.2383971512,1.056866884,1
663,737,0.9478036165,0.2803406119,1
663,753,1.913976789,0.7395484447,1
663,769,3.374328136,1.47733593,1
663,785,1.307335019,1.141903043,1
663,801,-0.9166978002,5.249466419,1
663,817,0.2878803611,0.402849406,1
663,833,0.9208955765,-2.716104984,1
663,849,5.755876064,-0.9725832939,1
663,865,6.579343319,-2.323265076,1
