PIVlab, ASCII chart output - 12-Jun-2024
FRAME: 66, filenames: A:[66]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi & B:[67]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
375,1121,2.974319458,0.1794259548,1
375,1137,4.397129059,-2.563201666,1
375,1153,4.564479828,-1.799635887,1
375,1169,3.271069288,0.9571876526,1
375,1185,1.895397902,1.873711109,1
375,1201,1.244027376,2.075115204,1
375,1217,1.370559335,2.695184469,1
375,1233,2.190705776,1.482724547,1
375,1249,4.71547699,0.5314581394,1
375,1265,3.870423555,1.243303776,1
375,1281,2.756831169,2.062479019,1
375,1297,3.971627474,3.328318596,1
375,1313,3.372215271,2.565926552,1
375,1329,3.325654268,1.951270342,1
375,1345,3.132678509,1.596099377,1
375,1361,5.305390835,2.136624336,1
375,1377,5.915894508,3.043071747,1
375,1393,4.925443649,2.3549788,1
375,1409,0.2392528206,1.086482525,1
375,1425,-0.2752717435,0.9251502752,1
375,1441,-0.2642480433,1.386241794,1
375,1457,-7.398730278,-3.460649014,1
375,1473,-3.783355951,1.824505806,1
375,1489,-1.254197598,1.081345677,1
375,1505,-5.072267056,-7.442041397,1
375,1521,-9.644906998,6.066935539,1
375,1537,-1.691919088,1.13353157,1
375,1553,-9.662818909,7.217003822,1
375,1569,-10.85700321,6.88487196,1
375,1585,-5.069955826,6.921331882,1
375,1601,-5.014227867,-4.081176758,1
375,1617,6.940197945,2.644669294,1
375,1633,-2.056740761,2.061744452,1
375,1649,-1.43919611,1.179832578,1
375,1665,-1.550721288,0.3167363405,1
375,1681,4.517491341,7.449561119,1
375,1697,-6.329967976,5.734491348,1
375,1713,-5.044941425,4.328025341,1
375,1729,-4.428477287,11.22214317,1
375,1745,-2.938556194,2.34887886,1
375,1761,-4.399806976,2.694219589,1
375,1777,-0.06440770626,2.649431944,1
375,1793,1.148920774,5.12761116,1
375,1809,4.741880417,9.400894165,1
375,1825,-6.690087795,2.675114393,1
375,1841,-6.921007156,1.846985817,1
375,1857,-4.539316177,8.492111206,1
375,1873,1.164624929,2.37520504,1
375,1889,2.940336943,1.313547134,1
375,1905,-3.887261868,7.982580185,1
375,1921,-2.632286549,8.900920868,1
375,1937,-0.2221511006,-0.08045402169,1
375,1953,1.393722534,-8.171239853,1
375,1969,-5.169428349,-5.484211922,1
375,1985,-1.842723131,0.9311247468,1
375,2001,-1.465056419,0.302048713,1
375,2017,1.938865542,0.5428287387,1
375,2033,3.558977127,4.797691345,1
391,17,-2.192079782,3.651472807,1
391,33,-2.645230293,4.183705807,1
391,49,-4.183947563,-3.955452442,1
391,65,-5.199523449,6.914099216,1
391,81,6.045855522,3.336679459,1
391,97,-11.09739685,7.593016624,1
391,113,-4.133721352,5.656818867,1
391,129,3.989037037,6.831445217,1
391,145,0.3871269226,2.126037121,1
391,161,-6.20827198,3.398408413,1
391,177,-9.231986046,2.57161355,1
391,193,-8.14511013,-1.717459202,1
391,209,-8.296989441,-2.69617939,1
391,225,-1.155927658,2.053220034,1
391,241,-0.9631886482,2.44718504,1
391,257,-0.3279137611,2.544765949,1
391,273,-0.1106972098,1.812286377,1
391,289,0.6026696563,0.9930522442,1
391,305,-6.16849947,-4.109420776,1
391,321,-7.056223392,6.784740925,1
391,337,1.07258606,2.018790245,1
391,353,0.4213674963,1.109038353,1
391,369,-0.5495946407,-0.1620672345,1
391,385,-1.937592387,-0.2112274766,1
391,401,-1.354239821,1.077544808,1
391,417,-0.8288990855,5.631387711,1
391,433,-0.6677888632,4.79763937,1
391,449,-0.5338767767,2.879982471,1
391,465,-6.774038315,10.25885773,1
391,481,-3.851607561,2.196464539,1
391,497,-3.917618275,1.960995436,1
391,513,-2.82404995,1.954806805,1
391,529,-6.907542229,10.47380447,1
391,545,-1.589397311,3.473415136,1
391,561,-1.200998783,3.622573853,1
391,577,-6.289410591,-3.053347588,1
391,593,-6.030451298,10.18135452,1
391,609,-5.640865326,-4.438219547,1
391,625,7.922188759,1.501782417,1
391,641,-1.324499726,3.431556225,1
391,657,-1.408523202,2.308335543,1
391,673,-0.0349625349,1.939327717,1
391,689,1.945802689,2.325413227,1
391,705,1.684268475,2.073556185,1
391,721,2.585738659,2.931649923,1
391,737,2.409626484,6.382907867,1
391,753,-1.303868055,3.009814978,1
391,769,-1.630656123,3.144480944,1
391,785,-1.672887921,2.888723612,1
391,801,-7.475846291,-5.057566166,1
391,817,-10.11885548,3.089642048,1
391,833,-5.000847816,-2.939727306,1
391,849,-10.19186974,2.89445591,1
391,865,-5.000697136,2.765051126,1
391,881,-3.902578592,2.213347435,1
391,897,-2.034461975,0.796759367,1
391,913,-5.589141369,3.894769907,1
391,929,-0.6826125383,0.6407572031,1
391,945,4.294085979,7.656372547,1
391,961,2.08395052,-0.1512436569,1
391,977,1.226364851,-1.019917488,1
391,993,1.014864802,-0.5426539779,1
391,1009,0.09009969234,0.2386230826,1
391,1025,1.039839864,2.400665045,1
391,1041,2.272345781,3.370970726,1
391,1057,1.950853944,1.067525029,1
391,1073,1.975925684,0.3832990527,1
391,1089,-6.972307682,2.295449018,1
391,1105,1.975136757,1.00252533,1
391,1121,3.434156179,0.1258268803,1
391,1137,5.114044666,-1.914168715,1
391,1153,5.346747398,-1.573412538,1
391,1169,8.610638618,-7.005289555,1
391,1185,2.461146116,2.441775322,1
391,1201,10.65105152,-0.7664101124,1
391,1217,1.254079819,4.465017319,1
391,1233,1.256694794,2.246778965,1
391,1249,2.789464712,1.252527237,1
391,1265,3.077667236,1.304128766,1
391,1281,2.820061922,1.959175706,1
391,1297,3.174138546,2.868698359,1
391,1313,6.406990051,10.26331043,1
391,1329,2.847917795,2.334929228,1
391,1345,2.507401943,2.221473455,1
391,1361,1.838026524,-6.515453339,1
391,1377,-5.065363884,6.966970444,1
391,1393,1.03576386,4.658260345,1
391,1409,-7.334380627,-1.514959574,1
391,1425,-8.37210083,1.038348436,1
391,1441,5.738677502,8.123429298,1
391,1457,-0.4081213474,6.033808231,1
391,1473,-8.830500603,1.769139767,1
391,1489,-0.8862855434,1.526415229,1
391,1505,-1.546639085,3.13358736,1
391,1521,-1.650924325,3.34747982,1
391,1537,0.5528001785,-6.328541279,1
391,1553,4.451619625,10.15214062,1
391,1569,-8.45542717,6.124703407,1
391,1585,-4.930728912,-2.240732193,1
391,1601,-4.696979523,-2.889607906,1
391,1617,-4.470586777,2.543440819,1
391,1633,-2.706998825,1.796011686,1
391,1649,-2.153264046,1.014156818,1
391,1665,-1.066414833,0.9799377918,1
391,1681,-7.523718834,8.406441689,1
391,1697,-4.801285744,3.013952017,1
391,1713,0.5920622349,-6.402345657,1
391,1729,-2.260497093,11.01968956,1
391,1745,-2.194065094,1.377515316,1
391,1761,-2.708880901,1.439796686,1
391,1777,-0.8972952366,-5.308532715,1
391,1793,-9.580676079,1.595258951,1
391,1809,1.704514861,10.89960098,1
391,1825,-2.375577211,11.86403847,1
391,1841,-3.013780117,8.862973213,1
391,1857,0.4215807915,12.74117851,1
391,1873,-5.776428699,9.324266434,1
391,1889,-0.3865212798,2.317974091,1
391,1905,0.7067420483,-0.1249365807,1
391,1921,0.4632260799,-0.007155478001,1
391,1937,-0.3063446283,0.700799942,1
391,1953,-3.965948582,-2.008972883,1
391,1969,-0.2119519711,-7.48320961,1
391,1985,-7.762167931,2.221823454,1
391,2001,-4.491191864,7.774712563,1
391,2017,-3.872837067,-8.031589508,1
391,2033,-5.629739761,2.752161503,1
407,17,-2.342411757,4.431846142,1
407,33,-2.220122337,5.480135441,1
407,49,-1.834412336,4.903363228,1
407,65,0.9671685696,2.834093094,1
407,81,1.519771814,9.757553101,1
407,97,-2.197695971,3.825279713,1
407,113,-3.429415703,7.054159641,1
407,129,-4.40420723,-4.355995178,1
407,145,1.185025096,0.9582495689,1
407,161,1.584949493,1.818304062,1
407,177,7.955361366,1.655333042,1
407,193,-7.381943226,-2.250571728,1
407,209,-5.317783356,2.795333147,1
407,225,-1.413310647,2.730680704,1
407,241,-1.012789607,2.618927479,1
407,257,-0.3920639157,2.203409672,1
407,273,1.299765587,1.612882376,1
407,289,0.9389770031,2.058674812,1
407,305,0.3192458153,1.733583689,1
407,321,-5.368567944,3.44914341,1
407,337,4.207681179,2.489929676,1
407,353,0.4855951071,0.4579871893,1
407,369,-0.4192239642,-0.0863186717,1
407,385,-1.422875881,-0.5494338274,1
407,401,-1.558616161,-0.5327513218,1
407,417,-1.380523801,5.289442062,1
407,433,-0.9016538858,5.991518021,1
407,449,0.8258035183,2.842133284,1
407,465,3.751352072,10.5844059,1
407,481,7.928134918,5.518714905,1
407,497,6.282056332,5.920844555,1
407,513,-3.997447014,-4.074461937,1
407,529,-1.390217543,3.296234369,1
407,545,-1.06997335,3.692282915,1
407,561,-1.917981744,3.679473639,1
407,577,0.3160095215,4.390926838,1
407,593,1.060622573,4.084836006,1
407,609,2.561792374,3.543763876,1
407,625,-5.03187418,-0.6740477085,1
407,641,0.5937743187,11.42542076,1
407,657,-2.729366064,1.169519305,1
407,673,-1.28946352,0.6103515625,1
407,689,2.006527185,1.609777093,1
407,705,4.97630024,1.66533041,1
407,721,7.729682922,4.960080624,1
407,737,-0.3460370302,3.698763132,1
407,753,-1.577763557,2.454072237,1
407,769,-1.87336731,2.784586906,1
407,785,-1.444757938,2.020321846,1
407,801,-8.262815475,6.750842094,1
407,817,-7.342508793,2.336128712,1
407,833,-4.721179008,-2.843099833,1
407,849,-4.733508587,-3.558595896,1
407,865,-4.544219494,6.537715912,1
407,881,-0.8779459,-0.7013379335,1
407,897,-1.567447424,0.05379259586,1
407,913,-0.4154176414,0.7034627795,1
407,929,0.2610885501,0.1838168502,1
407,945,1.267696261,-0.1627993286,1
407,961,1.177907705,0.04431861639,1
407,977,1.359775782,-0.07248622179,1
407,993,1.30837369,-0.181859225,1
407,1009,-4.423889637,-6.801676273,1
407,1025,-3.103120327,7.966070652,1
407,1041,1.977026463,9.17989254,1
407,1057,2.060977697,4.414659023,1
407,1073,1.782336235,-0.6810810566,1
407,1089,0.8958323002,3.424473524,1
407,1105,1.19598341,3.753243923,1
407,1121,2.45458889,1.33430028,1
407,1137,4.104147434,0.9357258677,1
407,1153,5.557537556,1.438036919,1
407,1169,5.312823296,2.047129154,1
407,1185,-5.496181488,3.549896717,1
407,1201,-6.337646484,4.297211647,1
407,1217,1.601962805,4.014901638,1
407,1233,0.9639157057,2.647568703,1
407,1249,1.011437416,1.541352391,1
407,1265,1.950371742,1.322040796,1
407,1281,3.467468262,0.5429338217,1
407,1297,2.955379248,0.9926749468,1
407,1313,0.9710025787,2.057573318,1
407,1329,1.802921772,1.695942879,1
407,1345,1.396119356,1.794817686,1
407,1361,-6.863847733,4.084760666,1
407,1377,-4.264106274,-0.5937666893,1
407,1393,-4.745087624,-0.1434557438,1
407,1409,-6.594163895,-3.148905516,1
407,1425,0.6517000198,1.639378428,1
407,1441,-0.2697005868,1.804071903,1
407,1457,-0.2675974369,1.935148716,1
407,1473,-0.08235260099,1.600748301,1
407,1489,-0.4624951482,1.923627257,1
407,1505,-3.762421131,3.241743088,1
407,1521,4.533982277,-4.393326759,1
407,1537,-4.481573582,10.76285458,1
407,1553,-0.0799100399,3.271277189,1
407,1569,-1.005860925,3.481288195,1
407,1585,-2.597631454,4.742540359,1
407,1601,-2.273465395,7.158675194,1
407,1617,-9.062047005,-1.29615593,1
407,1633,-2.941086769,2.993591785,1
407,1649,-4.321099281,0.8143998981,1
407,1665,-9.676408768,-5.619913101,1
407,1681,-6.020026684,-0.5024657249,1
407,1697,-7.843064308,1.047671795,1
407,1713,0.1721360683,0.8695757389,1
407,1729,-0.2713186741,1.877964258,1
407,1745,6.335147858,-0.2444295883,1
407,1761,6.739459991,0.3143517971,1
407,1777,0.7484196424,-6.447258949,1
407,1793,5.69427681,9.013842583,1
407,1809,1.340521336,6.653418541,1
407,1825,-2.625290155,12.7205267,1
407,1841,-6.952157974,9.256210327,1
407,1857,-3.077135086,7.05337429,1
407,1873,-0.2704560757,5.369967937,1
407,1889,4.470907688,4.313204765,1
407,1905,5.792359352,1.698338747,1
407,1921,0.2525851727,-5.729712963,1
407,1937,-5.462853909,-0.07071506977,1
407,1953,-4.977582455,3.073241234,1
407,1969,-4.404439926,2.852474928,1
407,1985,-1.00239253,3.160568714,1
407,2001,-1.217450619,0.9966778159,1
407,2017,-4.314596653,-6.033691406,1
407,2033,-5.516238689,3.119579077,1
423,17,-2.090322256,4.767650127,1
423,33,-1.104611754,5.031376839,1
423,49,1.399960995,2.701936722,1
423,65,-0.7445720434,1.852510452,1
423,81,-2.367279053,4.759460449,1
423,97,-0.3476848602,5.699224472,1
423,113,-0.9061131477,4.673066139,1
423,129,-0.8947508335,3.377240181,1
423,145,-1.364153266,2.476579666,1
423,161,8.945767403,4.379306793,1
423,177,0.4127832651,3.340716362,1
423,193,0.5602545142,3.231660366,1
423,209,-0.3765268326,3.495151043,1
423,225,-2.070487499,3.492728472,1
423,241,-1.672482252,2.791072845,1
423,257,-0.2032383084,2.328191042,1
423,273,5.462738514,-4.750452042,1
423,289,7.579908848,-3.208915234,1
423,305,0.3470852971,0.9365923405,1
423,321,-0.4123402834,0.4392893314,1
423,337,-3.787639141,6.066126347,1
423,353,-8.71617794,2.787050247,1
423,369,-8.946910858,3.319200039,1
423,385,0.5708515644,-1.227265477,1
423,401,-1.123066664,-0.9362257719,1
423,417,-1.537149429,1.113722682,1
423,433,-1.328460455,1.612046242,1
423,449,-1.942825079,0.5999047756,1
423,465,-1.864352226,0.3081092834,1
423,481,-1.296788096,0.3639163971,1
423,497,-1.545942664,-0.3314347267,1
423,513,-0.5336472988,0.7639825344,1
423,529,-0.3032523394,3.115559816,1
423,545,-0.4677288532,4.23242569,1
423,561,-0.3883138895,4.905256271,1
423,577,-0.4946006536,3.893407822,1
423,593,0.1404610872,3.635244846,1
423,609,0.2994198203,4.277698517,1
423,625,-0.5447463393,3.40503788,1
423,641,-0.8844292164,3.108047962,1
423,657,-1.206639051,2.214674234,1
423,673,-2.207047462,1.207367301,1
423,689,-1.800612569,1.088106871,1
423,705,0.2258899808,1.639839888,1
423,721,0.8939301968,2.485359192,1
423,737,-0.871352911,0.330685854,1
423,753,-1.693586111,1.738949895,1
423,769,-2.003353596,1.726794958,1
423,785,-1.724161983,1.749595642,1
423,801,-1.522204399,2.269480705,1
423,817,-0.9893200397,2.962600708,1
423,833,-0.7216556072,1.72967577,1
423,849,-0.695548892,-3.252781868,1
423,865,-0.1779556274,-2.045761585,1
423,881,0.2888718843,-0.4346109331,1
423,897,-0.1108227372,-0.2464657426,1
423,913,0.1296144128,0.3643471599,1
423,929,0.9971923828,0.09758156538,1
423,945,1.330249071,-0.06030018628,1
423,961,1.819222212,0.3425090313,1
423,977,2.250992775,-0.06009811163,1
423,993,9.073043823,-3.390611887,1
423,1009,2.926367283,-6.800725937,1
423,1025,6.865317345,5.34776783,1
423,1041,3.424434662,9.259225845,1
423,1057,2.233309031,4.850255013,1
423,1073,1.54321003,0.7587141991,1
423,1089,-0.08772993088,0.4516251087,1
423,1105,1.068995714,3.682761192,1
423,1121,0.9515337944,2.455423355,1
423,1137,3.765973806,1.587855577,1
423,1153,4.446893215,1.279320717,1
423,1169,4.031107903,1.688603759,1
423,1185,3.208281279,0.4533199072,1
423,1201,2.57613802,0.8235954046,1
423,1217,10.50638199,-2.456632853,1
423,1233,1.542378545,1.822488308,1
423,1249,0.999073267,1.487184286,1
423,1265,1.595880032,1.113253713,1
423,1281,2.047036171,0.3777759075,1
423,1297,2.059346199,0.2130001783,1
423,1313,2.02352643,0.6462470293,1
423,1329,2.251687527,1.06059444,1
423,1345,1.348673344,2.259508848,1
423,1361,0.9360582829,1.693618774,1
423,1377,4.651542187,1.883959174,1
423,1393,4.372802734,2.897740364,1
423,1409,1.856723666,2.568128586,1
423,1425,0.8581613898,2.061693192,1
423,1441,0.06444561481,1.111843586,1
423,1457,0.03912910819,1.072514296,1
423,1473,0.2082388401,1.356398582,1
423,1489,0.2425831556,1.541893363,1
423,1505,-0.6099677086,1.609659433,1
423,1521,4.145412445,-5.151411057,1
423,1537,-5.162608147,10.76537609,1
423,1553,0.6126836538,3.64056921,1
423,1569,0.06259310246,3.622824669,1
423,1585,-8.89639473,5.479767323,1
423,1601,-2.287283421,7.222222328,1
423,1617,-2.12710309,6.190947533,1
423,1633,-2.441056967,4.562894821,1
423,1649,-4.579638004,-0.05947780609,1
423,1665,-6.174990654,-6.278803825,1
423,1681,-3.279482365,-2.525444984,1
423,1697,-6.013830185,5.650724888,1
423,1713,-1.981076479,2.454570293,1
423,1729,-1.202537298,2.463129759,1
423,1745,-4.354232788,-6.250743389,1
423,1761,-5.350570202,7.985656261,1
423,1777,0.4287916422,2.469295502,1
423,1793,-0.9154586792,2.817839146,1
423,1809,-1.110245705,5.074974537,1
423,1825,-2.654613256,7.257078171,1
423,1841,-3.717665672,8.11187458,1
423,1857,-3.302307606,7.943220139,1
423,1873,-10.50369644,10.02587891,1
423,1889,-9.033183098,8.261748314,1
423,1905,-0.05951291323,-1.088101506,1
423,1921,0.2299816906,0.4865222573,1
423,1937,-0.2639915943,1.053913116,1
423,1953,-0.1591198444,8.526096344,1
423,1969,6.385531425,1.148389578,1
423,1985,-0.5351338387,8.696450233,1
423,2001,-0.9345601797,1.065943003,1
423,2017,-0.877635181,0.6852940917,1
423,2033,-6.367810726,4.944542885,1
439,17,-1.508762598,4.250576973,1
439,33,-1.649798751,4.462194443,1
439,49,-1.970405817,4.277450085,1
439,65,-1.27487886,1.645078659,1
439,81,-6.702188969,-1.124840736,1
439,97,-0.4556670189,6.079066277,1
439,113,-8.124102592,8.99641037,1
439,129,-8.811724663,5.670353413,1
439,145,-0.455447495,3.784986973,1
439,161,9.792537689,4.182344437,1
439,177,2.109353065,2.632631779,1
439,193,2.08682704,3.330669641,1
439,209,0.2570316792,3.456095934,1
439,225,0.2055627704,3.452091694,1
439,241,0.4205646515,5.507256508,1
439,257,-7.642440796,-2.022581577,1
439,273,1.59853065,2.266546011,1
439,289,1.776881218,1.640916109,1
439,305,-3.027430534,-0.2646050453,1
439,321,-3.294119358,0.2773598433,1
439,337,-7.193845749,-2.114053249,1
439,353,-7.061683178,-2.05454731,1
439,369,-3.972761631,-2.968576193,1
439,385,1.504033089,-1.482667208,1
439,401,0.298658967,9.884578705,1
439,417,-0.978928566,0.8332080841,1
439,433,-0.5462889075,0.5815064907,1
439,449,-2.036925554,-1.843354702,1
439,465,-1.892706394,-0.9371368885,1
439,481,-1.028287649,1.375987053,1
439,497,0.2171368003,0.7995321751,1
439,513,0.2994431257,3.449346781,1
439,529,-0.3082633913,6.014433384,1
439,545,-0.593226552,4.275798321,1
439,561,-0.8369295001,4.021799088,1
439,577,-1.11140871,3.375184536,1
439,593,-0.6456695795,3.213891506,1
439,609,0.3684464693,3.268958807,1
439,625,-0.3945540786,3.336019516,1
439,641,-1.226353645,2.54197526,1
439,657,-1.165675879,1.610132098,1
439,673,-0.5880084634,0.7363725305,1
439,689,-0.6896494031,0.3549869657,1
439,705,-0.4728728533,1.262707591,1
439,721,0.3172471225,2.060411692,1
439,737,-0.5923593044,0.1485093832,1
439,753,-2.844823837,1.185151815,1
439,769,-1.734284997,1.16783905,1
439,785,-1.615508676,2.079751015,1
439,801,-1.396562338,2.11281538,1
439,817,-0.8392723203,1.806702733,1
439,833,0.1546831727,1.324957728,1
439,849,0.9666621089,-1.63541019,1
439,865,2.095128775,-0.8941642642,1
439,881,2.037590504,0.5293081403,1
439,897,1.408011675,1.2172575,1
439,913,0.8068279028,1.285948038,1
439,929,1.184621572,0.4263135195,1
439,945,1.955077529,-2.620390654,1
439,961,2.467804909,0.2439237237,1
439,977,1.13912034,-3.918042898,1
439,993,8.985076904,-3.031844616,1
439,1009,3.76659584,-7.555587769,1
439,1025,6.417273521,2.309885025,1
439,1041,4.580226898,7.160152435,1
439,1057,1.958439112,3.116543293,1
439,1073,0.4092421532,1.082539201,1
439,1089,0.2696149349,0.7434756756,1
439,1105,0.4674830437,1.942379713,1
439,1121,2.272955179,2.141191959,1
439,1137,4.405488491,1.105761051,1
439,1153,5.047772884,0.6742469668,1
439,1169,3.881582499,-0.06380966306,1
439,1185,3.332841873,-0.8930314779,1
439,1201,3.055025101,-0.4740948081,1
439,1217,10.42124462,1.213728666,1
439,1233,0.8741720915,1.180209398,1
439,1249,3.421346188,9.351154327,1
439,1265,0.5364795327,0.9286607504,1
439,1281,-0.9146482944,1.230217218,1
439,1297,1.284929752,-0.3898447156,1
439,1313,2.114511251,0.2617405951,1
439,1329,2.000499725,0.7028826475,1
439,1345,1.726842999,2.170078278,1
439,1361,4.190529346,1.573383927,1
439,1377,5.554210663,2.187262058,1
439,1393,6.042873383,3.590672016,1
439,1409,2.784407616,10.27810287,1
439,1425,-2.800967693,1.485922575,1
439,1441,0.9887220263,0.7536632419,1
439,1457,1.629643083,0.7229583263,1
439,1473,0.5298987627,0.9528841972,1
439,1489,0.1475388855,1.330402255,1
439,1505,1.054430008,1.713795424,1
439,1521,2.399276018,10.83323574,1
439,1537,3.770730972,-4.370862484,1
439,1553,-5.123247147,-3.578465462,1
439,1569,-0.5088520646,4.79272747,1
439,1585,-0.9886847734,5.395107746,1
439,1601,-2.34597826,5.672239304,1
439,1617,-3.366389275,5.087300777,1
439,1633,-3.337100506,4.096707344,1
439,1649,-3.97223711,1.712248802,1
439,1665,-5.406423092,-6.64394474,1
439,1681,-0.25477314,0.9556500912,1
439,1697,-8.444649696,-0.7206113338,1
439,1713,-4.02619648,-1.634103417,1
439,1729,-3.18120718,0.5763940811,1
439,1745,-2.984266758,2.536541462,1
439,1761,-2.58357954,3.034015179,1
439,1777,-1.387336373,2.221315622,1
439,1793,-1.354829073,2.460222006,1
439,1809,-2.057058096,4.198238373,1
439,1825,-3.026242018,6.235659599,1
439,1841,-3.219456196,6.420090675,1
439,1857,-2.874870062,7.080942631,1
439,1873,-10.23837662,10.18098545,1
439,1889,-9.118132591,8.283270836,1
439,1905,-1.53841114,8.265817642,1
439,1921,0.6751319766,2.144815683,1
439,1937,1.043322921,1.169402719,1
439,1953,-7.711893559,3.034385681,1
439,1969,-7.575384617,3.272464275,1
439,1985,1.346814036,5.77659893,1
439,2001,0.9384409189,9.576185226,1
439,2017,0.00240534544,1.090195775,1
439,2033,-1.275911331,7.723798275,1
455,17,-1.034666419,5.031887531,1
455,33,-3.022117138,4.012099743,1
455,49,-4.121132851,4.586490631,1
455,65,-1.330877423,6.402951241,1
455,81,-0.06890130043,6.606199741,1
455,97,0.7430635691,6.749140739,1
455,113,7.347342491,8.927314758,1
455,129,8.110733032,6.076201916,1
455,145,6.428204536,9.358231544,1
455,161,1.010674,2.572987556,1
455,177,3.07199955,2.31785059,1
455,193,2.166326046,2.77026391,1
455,209,1.282765388,2.66335535,1
455,225,-3.616235256,-3.371691704,1
455,241,0.6541552544,5.589586735,1
455,257,0.5325852633,3.776218891,1
455,273,0.986348033,2.726560593,1
455,289,1.575710416,1.883961201,1
455,305,-0.3740395606,1.522885442,1
455,321,-2.727077961,0.1553668976,1
455,337,1.232231855,-0.6321439743,1
455,353,1.496938348,0.2565971613,1
455,369,-5.089346886,-6.322676182,1
455,385,0.0972135067,-7.127018929,1
455,401,-3.523911238,0.8244022131,1
455,417,-0.660538435,1.823829889,1
455,433,0.07889923453,1.906680107,1
455,449,-1.418367386,-1.956468344,1
455,465,-0.4294773042,-1.263578892,1
455,481,-0.7182286978,1.065852404,1
455,497,-0.7631294131,2.359976053,1
455,513,-0.04811370373,3.433659077,1
455,529,-0.2852619886,7.30995512,1
455,545,-0.4303365946,4.105389595,1
455,561,-0.9971567988,2.96043539,1
455,577,-1.61411643,2.605242252,1
455,593,-0.8696708679,2.563282013,1
455,609,-0.1071875095,2.517919064,1
455,625,0.3560589552,2.984318972,1
455,641,-1.32968998,1.717119932,1
455,657,-1.409772396,1.13077569,1
455,673,-0.06156855822,0.6151325703,1
455,689,-0.02223712206,-0.3201292753,1
455,705,-5.251094818,0.9574199915,1
455,721,-0.07713258266,4.137524605,1
455,737,-2.773114443,1.930760622,1
455,753,-8.535266876,6.323134899,1
455,769,-9.591173172,4.555128098,1
455,785,-0.9680848122,2.08758831,1
455,801,-0.3803578615,1.924614906,1
455,817,-0.6257265806,1.092137098,1
455,833,-0.0581279397,1.11735332,1
455,849,1.091343284,0.5186289549,1
455,865,1.655706882,0.6040399671,1
455,881,2.444768429,0.7369083762,1
455,897,1.54587698,1.321588039,1
455,913,-7.963962555,-0.1646832228,1
455,929,2.081646919,1.673755884,1
455,945,0.9650683403,0.4763847589,1
455,961,5.796526909,8.580144882,1
455,977,0.7595069408,2.665961981,1
455,993,-0.126681447,1.016736627,1
455,1009,0.09221506119,1.687888265,1
455,1025,0.6883693933,2.622589588,1
455,1041,1.690421939,2.59929657,1
455,1057,2.050598383,2.8710289,1
455,1073,0.1738483906,1.330102086,1
455,1089,-0.4312210083,0.8419252038,1
455,1105,0.3171777725,1.895463943,1
455,1121,2.720727921,2.391052961,1
455,1137,4.694643021,0.7758440971,1
455,1153,4.21473074,0.6171007156,1
455,1169,3.305216551,0.3332859874,1
455,1185,3.359196901,-0.4723587036,1
455,1201,3.423555613,-0.7497805357,1
455,1217,10.26323414,0.2914781868,1
455,1233,-7.218179703,2.604766607,1
455,1249,-0.1545101404,0.8357466459,1
455,1265,0.2535177469,0.478928566,1
455,1281,0.4785366058,0.1320814788,1
455,1297,1.051606894,-0.9562601447,1
455,1313,1.299842,0.3751129508,1
455,1329,1.031969547,0.1281917095,1
455,1345,1.547093034,-1.118829966,1
455,1361,4.727284908,1.208171606,1
455,1377,5.067852974,2.279006958,1
455,1393,7.229207993,9.410133362,1
455,1409,1.834054947,1.920468807,1
455,1425,1.898213148,2.142589569,1
455,1441,1.166885734,1.049253941,1
455,1457,0.6608363986,0.6487022638,1
455,1473,0.3526802063,0.7730904818,1
455,1489,0.1694056094,1.274050117,1
455,1505,0.5248818994,2.935216665,1
455,1521,-2.924311638,9.577726364,1
455,1537,-5.973988533,-2.700016022,1
455,1553,-6.682624817,7.550613403,1
455,1569,-6.89866972,8.436056137,1
455,1585,-0.8350423574,5.984623909,1
455,1601,-1.361897707,4.022603989,1
455,1617,-2.18175602,3.390628338,1
455,1633,-2.372766018,3.452066422,1
455,1649,-11.1074276,5.342757702,1
455,1665,-6.179224968,-4.922544003,1
455,1681,-7.348044395,0.01623606682,1
455,1697,-7.160979271,2.091283798,1
455,1713,-1.666265726,0.5352988243,1
455,1729,-2.208352566,1.91049552,1
455,1745,-2.10619545,1.935075641,1
455,1761,-1.036578178,2.552267313,1
455,1777,-1.362886786,2.168843746,1
455,1793,-6.185837746,9.83125782,1
455,1809,-1.792918682,2.505228281,1
455,1825,-1.853523731,-2.986512661,1
455,1841,2.652938128,0.6872234344,1
455,1857,-6.207647324,3.696608067,1
455,1873,6.295554161,2.46060276,1
455,1889,3.272991419,9.695300102,1
455,1905,4.81843853,8.057044983,1
455,1921,3.048588037,-1.5005126,1
455,1937,1.665036917,1.335182428,1
455,1953,1.073022604,-1.333741426,1
455,1969,-0.5950810313,-1.780299783,1
455,1985,-8.408576965,1.515120506,1
455,2001,-9.399698257,-1.539503336,1
455,2017,-0.08744472265,2.305329084,1
455,2033,-2.448719025,1.584609985,1
471,17,-1.087982655,4.896755695,1
471,33,-1.253027081,6.879526615,1
471,49,-1.811023831,8.18560791,1
471,65,-0.8683674932,7.549106598,1
471,81,-0.4026414156,7.135006905,1
471,97,0.2049489617,6.722825527,1
471,113,-2.998126507,13.47713661,1
471,129,1.520261884,12.43302822,1
