PIVlab, ASCII chart output - 12-Jun-2024
FRAME: 53, filenames: A:[53]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi & B:[54]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
599,881,2.27761817,0.9707889557,1
599,897,2.31816864,2.048408508,1
599,913,0.1019124985,4.925377846,1
599,929,-2.110429764,4.750860214,1
599,945,-4.015207767,4.597929001,1
599,961,1.112650514,-1.690892458,1
599,977,2.731403351,-1.579826593,1
599,993,-0.6174470782,1.181802511,1
599,1009,0.267839849,0.3780677915,1
599,1025,0.1255946308,0.828261137,1
599,1041,-0.3943662345,0.2816708088,1
599,1057,-0.530272603,0.9571251869,1
599,1073,-6.275147915,7.520758629,1
599,1089,-2.28320694,-7.824584484,1
599,1105,6.906505108,3.102951765,1
599,1121,-1.224191666,0.937853694,1
599,1137,-0.4530026913,1.284625053,1
599,1153,-0.4482665062,1.491316199,1
599,1169,-0.9284134507,2.471078873,1
599,1185,-1.198177934,2.229524136,1
599,1201,-1.183471322,1.185956717,1
599,1217,6.66968441,-3.800575495,1
599,1233,-9.554449081,-0.7648482323,1
599,1249,-3.532093048,2.058455944,1
599,1265,-4.014354706,2.221886396,1
599,1281,-3.481988907,1.129568577,1
599,1297,-1.597647548,0.9459218979,1
599,1313,0.8597461581,8.921795845,1
599,1329,5.302360535,-3.887831688,1
599,1345,-1.132547855,-2.34030056,1
599,1361,-1.597629786,-2.9641819,1
599,1377,-3.828790188,-0.9037680626,1
599,1393,-3.606215715,-0.1675655842,1
599,1409,-2.536525249,0.008446574211,1
599,1425,-0.8604359031,0.5233104229,1
599,1441,0.09484107792,1.715729713,1
599,1457,-0.001189552248,3.258760214,1
599,1473,0.1167501435,3.845142603,1
599,1489,0.9200049639,2.750430822,1
599,1505,1.671945333,3.176068783,1
599,1521,2.505264282,2.844532251,1
599,1537,1.949585199,1.96408534,1
599,1553,0.774948597,2.528489828,1
599,1569,0.04787912965,1.970572352,1
599,1585,-2.596642494,1.593610168,1
599,1601,-0.6918747425,2.880060673,1
599,1617,-0.5091025829,3.311362743,1
599,1633,-1.015844584,2.887938023,1
599,1649,-1.732233763,4.09044981,1
599,1665,-1.198498964,2.006105423,1
599,1681,-2.064777374,-0.602865696,1
599,1697,-3.341845989,-6.048882484,1
599,1713,-1.780947089,3.753677368,1
599,1729,-2.558626652,3.312425375,1
599,1745,-3.122498035,2.844513893,1
599,1761,-3.249949217,3.491600513,1
599,1777,-11.29717731,2.566854239,1
599,1793,-5.235941887,-0.5643408298,1
599,1809,-3.023075342,4.680008888,1
599,1825,-2.232727528,4.568153858,1
599,1841,-1.801923633,5.728584766,1
599,1857,-2.127622366,6.139225006,1
599,1873,-2.18497467,4.443224907,1
599,1889,-1.891823292,3.853471994,1
599,1905,0.356294632,-1.507119656,1
599,1921,0.9351658821,-4.164684296,1
599,1937,-1.266008377,4.679578304,1
599,1953,-1.369605184,5.212488651,1
599,1969,-1.919080138,2.00363493,1
599,1985,-2.363728285,5.829242229,1
599,2001,-2.847529173,6.669272423,1
599,2017,-3.208817482,5.7035079,1
599,2033,-3.486998081,5.049555302,1
615,17,-2.690373421,-4.501792431,1
615,33,0.1694126427,-2.350139141,1
615,49,3.423379898,-2.346732378,1
615,65,5.30923748,-2.835650682,1
615,81,3.352489233,-3.011392117,1
615,97,2.546243191,-3.032310247,1
615,113,1.570724726,-3.186876535,1
615,129,0.7780133486,-3.689653873,1
615,145,1.33275032,-3.68133831,1
615,161,1.127561808,-5.349926949,1
615,177,1.100481272,-3.798379421,1
615,193,-4.304552078,3.028973103,1
615,209,1.018872738,-3.697253942,1
615,225,1.413817883,-12.06116581,1
615,241,1.268658996,-2.815389633,1
615,257,0.9179145098,-1.942737103,1
615,273,-1.731391668,0.2424197197,1
615,289,-1.190278888,0.01734316349,1
615,305,-0.5657787919,-0.7132624388,1
615,321,-1.678400278,-0.2584511638,1
615,337,-0.9563311338,0.2443727851,1
615,353,0.2863547504,3.392024279,1
615,369,1.291360497,-1.164197087,1
615,385,0.9349017143,-3.394812346,1
615,401,7.48251152,1.85385704,1
615,417,6.878158569,3.583876133,1
615,433,-7.264323235,0.4726321697,1
615,449,4.460259438,9.666444778,1
615,465,3.365041733,1.028078437,1
615,481,1.831671238,0.5291397572,1
615,497,2.885696888,7.443497658,1
615,513,-0.2752267718,2.979364872,1
615,529,-1.107196093,6.97153759,1
615,545,-1.807358027,2.885730505,1
615,561,-2.241348028,0.4944884777,1
615,577,-5.882638454,-4.568367004,1
615,593,5.220831394,10.06144428,1
615,609,8.731178284,6.747720718,1
615,625,0.9627333879,2.619276762,1
615,641,0.8300237656,1.491698861,1
615,657,-0.02356398106,0.03049278259,1
615,673,-0.5699650049,0.7180917263,1
615,689,8.068804741,2.784362793,1
615,705,-3.714102983,1.210869074,1
615,721,-3.119069099,1.403317451,1
615,737,-5.714463234,3.205976009,1
615,753,-5.666646481,1.030516148,1
615,769,-2.478760242,0.5309739113,1
615,785,-1.69091785,2.627748013,1
615,801,-1.344087124,3.513070107,1
615,817,-0.7045388818,1.374063134,1
615,833,0.2157074064,0.4824851751,1
615,849,0.006656885147,0.7309370041,1
615,865,-0.1458013058,1.385970712,1
615,881,1.633252144,0.608415246,1
615,897,1.669348955,1.822677612,1
615,913,0.8335049152,2.308975458,1
615,929,-3.117123842,4.604438305,1
615,945,-3.596143723,3.620759487,1
615,961,-4.267531395,1.785928726,1
615,977,-3.721282005,1.862857342,1
615,993,-0.4660596848,1.691153526,1
615,1009,-0.06813496351,1.031672359,1
615,1025,-5.561950207,6.933534145,1
615,1041,-0.06766274571,0.7146050334,1
615,1057,1.036824942,1.235872149,1
615,1073,1.475736022,1.339448571,1
615,1089,1.265853763,0.2185425758,1
615,1105,-3.13159585,0.4751855135,1
615,1121,-1.723659515,2.018912554,1
615,1137,0.1679278612,1.900330067,1
615,1153,0.8216192722,2.264414072,1
615,1169,-0.8073483109,1.972131491,1
615,1185,-2.113911152,2.301920414,1
615,1201,-2.473086357,1.116593838,1
615,1217,-1.290838957,0.5194712877,1
615,1233,-9.428557396,-1.668555856,1
615,1249,-1.681311965,1.968083739,1
615,1265,-1.479683876,2.316067219,1
615,1281,-1.805042148,1.298239112,1
615,1297,0.311545372,-7.8820014,1
615,1313,-1.179548502,3.871104002,1
615,1329,-1.558045387,2.195289135,1
615,1345,-5.616256714,-3.380240917,1
615,1361,-1.244765043,-2.739394665,1
615,1377,-1.367553711,-1.278355598,1
615,1393,-7.884145737,4.074219704,1
615,1409,-1.016064167,0.5733789206,1
615,1425,-1.310667038,1.371175885,1
615,1441,-2.005787611,2.277127981,1
615,1457,-0.7137567997,3.152308226,1
615,1473,0.4514070749,3.32920599,1
615,1489,0.8702943325,3.171408653,1
615,1505,1.204941869,2.201940536,1
615,1521,-7.607055187,3.044439793,1
615,1537,-1.91653657,4.456102371,1
615,1553,-1.89479351,1.543131828,1
615,1569,-1.377604485,1.661343098,1
615,1585,-1.002662897,1.944000006,1
615,1601,-0.06459403038,2.64588666,1
615,1617,0.2019387484,2.733243465,1
615,1633,-1.252803922,2.604347229,1
615,1649,-1.492673159,2.469381809,1
615,1665,5.477824211,5.696953297,1
615,1681,5.212652206,6.152080536,1
615,1697,-8.865539551,-1.566657782,1
615,1713,-1.953768969,4.554980278,1
615,1729,-2.29560256,3.176002502,1
615,1745,-2.03015542,2.804808855,1
615,1761,-2.146727562,1.77684927,1
615,1777,-1.702073812,2.590639591,1
615,1793,-0.4903516769,0.159299612,1
615,1809,-2.710427523,2.462257147,1
615,1825,-3.067860603,3.92780447,1
615,1841,-2.011383057,5.498349667,1
615,1857,-2.93555975,5.930921555,1
615,1873,-3.033558846,4.305792809,1
615,1889,-2.912935257,3.024222136,1
615,1905,-2.779704094,2.091029406,1
615,1921,-2.700592518,3.325564623,1
615,1937,-1.69273901,4.596930981,1
615,1953,-2.767658949,4.640995502,1
615,1969,-4.555315971,2.949542522,1
615,1985,-3.231994629,11.98047924,1
615,2001,-1.58710289,5.742341995,1
615,2017,-1.830723524,4.854179859,1
615,2033,1.216861725,0.9427947998,1
631,17,-0.9971544743,-3.309569836,1
631,33,2.747822762,-3.36767602,1
631,49,4.596653461,6.501384258,1
631,65,8.311319351,4.369055748,1
631,81,2.383430719,-2.771626949,1
631,97,2.104403734,-2.05463171,1
631,113,1.541810632,-1.196616888,1
631,129,0.8657841086,-2.817080736,1
631,145,0.7927104235,-3.348067999,1
631,161,0.7362557054,-6.112074375,1
631,177,1.434270024,-3.325172424,1
631,193,0.6239581704,-3.485195875,1
631,209,-5.768066883,2.618130684,1
631,225,-3.701183796,4.42805481,1
631,241,1.871910334,-2.877062798,1
631,257,1.283819556,-2.583874702,1
631,273,-1.597702742,2.419732094,1
631,289,-2.943030834,0.2186373472,1
631,305,-2.087038994,-0.8364641666,1
631,321,-2.74289012,-1.116130352,1
631,337,-0.711848855,-0.7249873281,1
631,353,0.4516965747,-2.131568909,1
631,369,3.527484655,-3.641545773,1
631,385,3.159421921,-3.735458374,1
631,401,1.880581975,-2.71703124,1
631,417,1.612053156,1.167028904,1
631,433,1.326633573,1.663192153,1
631,449,-1.248222232,-0.5347863436,1
631,465,1.689037681,-0.5732150674,1
631,481,0.9816299677,0.2505435348,1
631,497,-0.7162922621,1.676913381,1
631,513,-1.682125211,2.515582085,1
631,529,-1.657779813,2.745514154,1
631,545,-4.102248669,-0.2748587132,1
631,561,4.663824081,8.41024971,1
631,577,7.477765083,6.467408657,1
631,593,8.608951569,7.006200314,1
631,609,3.353552341,-1.357774258,1
631,625,2.213212967,-1.62247014,1
631,641,1.816043854,0.6912212372,1
631,657,0.4507575929,1.54699564,1
631,673,0.1447955668,1.736630917,1
631,689,0.6316947341,2.540144205,1
631,705,-2.160665274,1.711301208,1
631,721,-2.941924572,1.439553738,1
631,737,-3.386160612,1.074758768,1
631,753,-3.539794922,0.97955513,1
631,769,-1.943058252,0.8013218641,1
631,785,-0.9213056564,0.8370506763,1
631,801,-0.3282817602,0.8359327316,1
631,817,-1.223984122,0.4661552906,1
631,833,8.119149208,4.912631035,1
631,849,1.117942333,0.03047029674,1
631,865,1.345872879,0.2213629484,1
631,881,1.296901345,0.5351825356,1
631,897,1.498062372,3.628439903,1
631,913,0.3648200929,2.996086359,1
631,929,-0.7864255309,3.179255009,1
631,945,-1.530009508,2.582003355,1
631,961,-1.688109159,2.040523767,1
631,977,-0.8214441538,1.901410103,1
631,993,1.131119847,2.488668919,1
631,1009,0.4923606813,3.106120825,1
631,1025,-1.745720744,8.169973373,1
631,1041,5.59011507,0.1947443485,1
631,1057,-0.4863834381,1.03876102,1
631,1073,-0.7721602321,0.9133330584,1
631,1089,1.210766912,2.306856632,1
631,1105,1.61458385,2.550458193,1
631,1121,0.3017974198,2.101675749,1
631,1137,-0.3226824403,2.081661701,1
631,1153,-0.3458907008,2.239583969,1
631,1169,0.1667021513,1.65205133,1
631,1185,-0.9321107864,1.391309619,1
631,1201,-1.088058472,0.8051318526,1
631,1217,-1.332105756,-0.206777364,1
631,1233,-6.278768539,-3.678338051,1
631,1249,-1.413655519,1.070522547,1
631,1265,-1.394409895,1.314461231,1
631,1281,-2.296684742,1.1200701,1
631,1297,6.401738167,-3.893424273,1
631,1313,4.08533287,5.111347198,1
631,1329,-2.480159998,-1.920431018,1
631,1345,-2.967616081,-2.661720991,1
631,1361,-0.1937325001,-1.932378769,1
631,1377,0.8511791229,-1.777100682,1
631,1393,3.855939627,7.5972085,1
631,1409,-2.244376659,2.032370806,1
631,1425,-2.471342087,2.108766079,1
631,1441,-3.445397615,2.732040405,1
631,1457,-1.145989895,2.697760582,1
631,1473,-0.4539677501,3.314290285,1
631,1489,-4.53357172,10.96271706,1
631,1505,4.573976994,-4.121523857,1
631,1521,2.705093861,-5.262609482,1
631,1537,-2.159384727,3.334878445,1
631,1553,-2.972036362,-6.564488888,1
631,1569,-0.9728585482,1.928978682,1
631,1585,-0.9870859385,2.104227543,1
631,1601,-0.4954057336,3.088032961,1
631,1617,-0.3181676269,2.925619364,1
631,1633,-1.321342707,1.930980682,1
631,1649,-1.793020248,0.3427255154,1
631,1665,-5.662605762,6.606055737,1
631,1681,-5.683452129,7.980892181,1
631,1697,-8.235616684,6.94842577,1
631,1713,-2.298870087,3.096655607,1
631,1729,-2.246079206,3.259036541,1
631,1745,-1.939998984,2.815320492,1
631,1761,-1.543849468,1.441239595,1
631,1777,-1.462532282,2.794209719,1
631,1793,4.244823933,8.715085983,1
631,1809,3.257542133,6.780667305,1
631,1825,-3.855323076,2.968486309,1
631,1841,-3.641302586,5.215331078,1
631,1857,-3.725019455,4.925545216,1
631,1873,-4.813318253,4.130289555,1
631,1889,-3.811193943,3.06859231,1
631,1905,-3.535547018,2.808566332,1
631,1921,-5.190341473,2.091756105,1
631,1937,-6.625352859,2.060796738,1
631,1953,-2.062939882,4.671679974,1
631,1969,-2.376465321,5.253307819,1
631,1985,3.55284214,10.04542732,1
631,2001,-5.37759304,2.527063847,1
631,2017,3.562802553,2.354003429,1
631,2033,7.050428391,-2.958908558,1
647,17,-5.590513706,-3.072860241,1
647,33,-8.255491257,-3.215467691,1
647,49,2.333512306,-1.904402375,1
647,65,2.587966681,-0.2351613045,1
647,81,1.785777092,-1.819479942,1
647,97,1.590202808,-1.553668499,1
647,113,0.7832171917,-2.442441463,1
647,129,3.570033789,6.052389145,1
647,145,-1.22708416,6.036611557,1
647,161,0.7600668073,-2.571759224,1
647,177,0.8088876009,-3.009420156,1
647,193,0.7303766608,-2.203804255,1
647,209,0.4993691444,-1.06775856,1
647,225,0.7818911672,-2.437478065,1
647,241,0.8633737564,-3.368082285,1
647,257,-0.5151150227,-4.188625336,1
647,273,-1.667478561,-3.375067234,1
647,289,-5.697740555,-4.177947998,1
647,305,1.56721735,3.711425543,1
647,321,-4.822312355,6.373961926,1
647,337,-2.70518589,-1.350818872,1
647,353,-1.151806355,-3.049176216,1
647,369,-3.556324482,-8.319438934,1
647,385,3.479789257,-3.552768946,1
647,401,2.087766409,-1.582525253,1
647,417,1.684414387,1.12559402,1
647,433,1.015211105,1.964519143,1
647,449,-3.263265133,8.030118942,1
647,465,-8.257609367,1.197754622,1
647,481,-0.8171400428,0.7490262389,1
647,497,-1.511280775,1.249254942,1
647,513,-0.1696301997,1.401516199,1
647,529,0.06932073832,1.243110895,1
647,545,-1.531763434,0.5847657919,1
647,561,8.065835953,-1.527441621,1
647,577,0.4922093749,3.018661261,1
647,593,9.244894981,3.618369818,1
647,609,3.673565865,2.514137983,1
647,625,3.094745398,1.765010595,1
647,641,6.935826302,1.512459874,1
647,657,7.617918015,2.280257463,1
647,673,1.03869915,3.544862747,1
647,689,0.6325488091,2.287769318,1
647,705,-1.742938995,1.679460406,1
647,721,-3.02137661,1.415761232,1
647,737,-1.259701014,0.9889711142,1
647,753,-1.626232862,0.68004179,1
647,769,-0.2932872772,1.083652973,1
647,785,0.5353165865,0.9608840942,1
647,801,0.8558297157,0.6919918656,1
647,817,1.406244755,1.839398742,1
647,833,2.11816287,1.386457682,1
647,849,3.278196573,-0.009411163628,1
647,865,5.261577606,-0.4302152097,1
647,881,3.840110779,0.9904226065,1
647,897,1.318940282,2.627834797,1
647,913,-0.1223204732,6.20445776,1
647,929,-0.9840465784,4.410694599,1
647,945,-0.8126848936,2.154994249,1
647,961,0.192596674,1.176095366,1
647,977,1.238083839,1.630936623,1
647,993,1.623047113,1.453155994,1
647,1009,0.7390268445,2.36324048,1
647,1025,-0.04439249635,10.14871883,1
647,1041,-5.010944843,-5.339948654,1
647,1057,1.190855622,0.9802745581,1
647,1073,-9.504903793,3.873422861,1
647,1089,0.6420141459,2.835854292,1
647,1105,0.7703731656,3.284392118,1
647,1121,-0.7461472154,2.038584709,1
647,1137,-0.7299544215,1.730041027,1
647,1153,-0.753489852,1.439783692,1
647,1169,-0.9093557596,0.7554820776,1
647,1185,1.674654603,1.482025981,1
647,1201,2.34291029,0.1308367252,1
647,1217,0.2053608298,-0.1143824756,1
647,1233,-2.411311626,-1.572466254,1
647,1249,-1.558027267,0.3149577379,1
647,1265,-1.176791668,0.8647482395,1
647,1281,-1.127274513,0.8356683254,1
647,1297,2.059072018,9.161104202,1
647,1313,2.495318651,-8.993245125,1
647,1329,8.389705658,0.1171737909,1
647,1345,-0.4230797291,-1.41081357,1
647,1361,0.1556692123,-1.085377455,1
647,1377,-2.033938885,8.457801819,1
647,1393,-7.337713718,5.69600153,1
647,1409,0.2182046175,1.797155142,1
647,1425,-0.02820682526,1.580088496,1
647,1441,-0.0292814374,1.8741436,1
647,1457,-0.5465246439,2.543701172,1
647,1473,-2.917277336,6.144801617,1
647,1489,-3.390882015,7.470611572,1
647,1505,2.193520546,-4.149326324,1
647,1521,-1.798364401,4.292198181,1
647,1537,-2.016143322,4.040785313,1
647,1553,-1.88808322,3.441968679,1
647,1569,-1.594989538,2.09460783,1
647,1585,-0.8899955153,1.99047637,1
647,1601,-1.067546129,3.16702795,1
647,1617,-0.8107717633,3.03504467,1
647,1633,-8.151322365,7.459824562,1
647,1649,-0.779124856,-1.789294243,1
647,1665,-0.7864260674,0.04035079479,1
647,1681,-1.288293481,1.649210691,1
647,1697,-6.628534317,2.409578085,1
647,1713,-8.500281334,5.76607132,1
647,1729,-2.90293026,3.544551849,1
647,1745,-2.09368825,4.089742661,1
647,1761,-0.9588694572,2.424194813,1
647,1777,-0.9904361963,2.880568027,1
647,1793,-2.72362113,3.622724056,1
647,1809,-3.463997364,3.595367908,1
647,1825,-3.774755478,4.618831635,1
647,1841,-3.968735695,4.027938843,1
647,1857,-3.405295372,2.765224457,1
647,1873,0.784932375,3.616801262,1
647,1889,2.516905785,3.410513163,1
647,1905,7.062872887,6.030257225,1
647,1921,-6.024287224,10.82600021,1
647,1937,-3.321884632,3.422928095,1
647,1953,-3.955846071,3.65411067,1
647,1969,-10.60225868,2.906958818,1
647,1985,0.08502745628,2.064353943,1
647,2001,-2.446421623,3.456609249,1
647,2017,-2.048518896,5.400709629,1
647,2033,0.5672329664,-6.12555027,1
663,17,-0.9986913204,-1.439035296,1
663,33,-1.226088762,-2.541708946,1
663,49,-4.105068207,-8.641508102,1
663,65,-3.761461735,-8.977830887,1
663,81,9.610066414,-2.737932205,1
663,97,-0.08703696728,-2.027932405,1
663,113,-0.4381025434,-2.388563395,1
663,129,5.428414345,-10.0377388,1
663,145,5.190277576,-10.11868095,1
663,161,-0.07000422478,3.488779068,1
663,177,-0.1875417233,-2.087044477,1
663,193,0.1522301733,-0.5174926519,1
663,209,-8.530965805,-1.734041452,1
663,225,-1.1151793,-2.461108923,1
663,241,0.4872263968,-2.767944574,1
663,257,-0.3142684102,-2.725462437,1
663,273,-1.193955421,-4.506480217,1
663,289,0.3281083107,4.454108238,1
663,305,5.271976471,-6.260547638,1
663,321,-3.262613058,-8.134144783,1
663,337,-2.689576626,-1.543772459,1
663,353,-1.265147686,-2.230564833,1
663,369,-2.049469471,-10.80069828,1
663,385,-4.252587318,-9.734531403,1
663,401,7.115423203,4.300363541,1
663,417,0.3889634609,0.02500337362,1
663,433,-5.777555466,6.713105202,1
663,449,-8.257667542,-0.1237634867,1
663,465,-8.670398712,0.1781293154,1
663,481,-8.315164566,-2.069955587,1
663,497,-1.226846099,1.239611387,1
663,513,0.1120544598,0.4925528169,1
663,529,0.6757850051,-0.3345218897,1
663,545,-0.6124548316,-0.507384181,1
663,561,-1.02245748,0.4575113058,1
663,577,-0.1712489724,1.150117517,1
663,593,0.2293798774,0.8014036417,1
663,609,0.7447884679,1.259201288,1
663,625,1.919439554,1.482731581,1
663,641,-0.1023765504,2.372945786,1
663,657,-6.398052216,2.234354734,1
663,673,3.148219585,4.031640053,1
663,689,1.648649454,2.322663546,1
663,705,0.08936785161,2.130776644,1
663,721,5.106308937,7.422649384,1
663,737,6.70604372,5.541208744,1
663,753,0.2909631729,1.245565176,1
663,769,1.561496496,1.337178588,1
663,785,2.292211056,0.8619650602,1
663,801,2.61702466,0.2316809893,1
663,817,3.577497959,0.5514937043,1
663,833,2.230300426,1.796977043,1
663,849,1.157487035,0.3052121997,1
663,865,1.327995658,0.1405655146,1
663,881,2.144785881,1.116662741,1
663,897,1.737119198,1.84347558,1
663,913,1.421615243,5.690989494,1
663,929,0.5086832047,3.42285347,1
663,945,-2.993191719,5.833108902,1
663,961,1.528951764,1.121355653,1
663,977,-0.7641681433,1.045846462,1
663,993,-0.8623412848,0.7182337046,1
663,1009,-0.2144010216,2.039798498,1
663,1025,-0.3153267503,2.557264328,1
663,1041,-0.7089247704,-6.367938519,1
663,1057,-1.297914267,1.281315446,1
663,1073,-2.250177383,2.018239975,1
663,1089,-1.277958632,2.630124331,1
663,1105,-2.400150537,2.880493641,1
663,1121,-2.46277976,1.933611512,1
663,1137,-0.8458702564,1.147261977,1
663,1153,0.2995509505,0.8450837135,1
663,1169,-3.352400303,0.80790627,1
663,1185,-0.3690647483,1.660423994,1
663,1201,0.2643199563,1.754039884,1
663,1217,8.589429855,-2.332644939,1
663,1233,8.183301926,2.631450176,1
663,1249,7.52795887,2.954908848,1
663,1265,-0.6202840805,0.5896267295,1
663,1281,-0.3520916998,0.6626464128,1
663,1297,2.5624125,8.822498322,1
663,1313,4.614284992,-8.179645538,1
663,1329,6.962164879,-6.596291542,1
663,1345,6.373380661,-3.497388363,1
663,1361,0.7648759484,-0.385712862,1
663,1377,-1.350341201,1.819535375,1
663,1393,6.923648357,7.367837906,1
663,1409,7.248453617,7.245522022,1
663,1425,-2.291987181,-6.800072193,1
663,1441,1.782536745,1.667623281,1
663,1457,0.5420017242,2.453607798,1
663,1473,-2.839949369,5.884455681,1
663,1489,-2.430956364,6.610624313,1
663,1505,-7.348758698,-2.738203526,1
663,1521,-1.708370686,4.140451908,1
663,1537,-2.319150686,3.956688166,1
663,1553,-4.190970421,3.608867645,1
663,1569,-3.456962585,1.969233513,1
663,1585,-0.7189518809,1.790390968,1
663,1601,-0.554777801,2.436135292,1
663,1617,-0.4153777957,2.894174814,1
663,1633,0.4292049408,2.7064538,1
663,1649,0.6561129689,1.367877722,1
663,1665,-0.4287670255,-7.31310606,1
663,1681,-1.269906998,1.119112134,1
663,1697,-1.750640392,2.539427042,1
663,1713,-2.15442729,3.159085035,1
663,1729,-2.165473938,3.377069712,1
663,1745,-1.585437298,3.070839643,1
663,1761,-2.770938635,-5.665413857,1
663,1777,2.841314316,10.87599468,1
663,1793,-2.614323139,3.747478724,1
663,1809,-11.08228874,1.108752251,1
663,1825,-11.89209461,5.920700073,1
663,1841,-2.919031143,3.454331398,1
663,1857,-3.283833027,-0.07407927513,1
663,1873,-0.1827979088,3.389043808,1
663,1889,-0.6505314112,3.570974112,1
663,1905,7.122363567,-1.128645182,1
663,1921,0.2910296321,3.748794556,1
663,1937,-0.006173849106,3.578784466,1
663,1953,-2.605418921,2.666793823,1
663,1969,-5.026114941,-2.453049183,1
663,1985,-1.237926722,3.4168818,1
663,2001,-1.671757221,3.485412121,1
663,2017,-1.310197473,11.39214993,1
663,2033,0.8045032024,-0.9458534718,1
679,17,-6.599609852,4.27742672,1
679,33,-0.6626626253,-0.7302767038,1
679,49,-0.452994287,-2.524486542,1
679,65,-5.042528629,4.041797161,1
679,81,-8.382335663,-3.533650637,1
679,97,3.313287258,-10.21940422,1
679,113,-2.737086296,5.923484802,1
679,129,-4.057585716,-3.310468197,1
679,145,-6.012065887,4.870718956,1
679,161,-5.828333378,-8.864963531,1
679,177,-3.36229229,-2.133341074,1
679,193,-1.551610351,-0.4036527872,1
679,209,-2.589461803,-1.556142569,1
679,225,-1.239288568,-2.434517145,1
679,241,-0.3071908355,-2.678071022,1
679,257,-1.18258822,-2.534753561,1
679,273,4.798713684,-8.98491478,1
679,289,-8.747202873,2.444734573,1
679,305,-10.09277916,1.176422596,1
679,321,-10.12516594,-4.161230087,1
679,337,-1.535917163,-1.411595345,1
679,353,-1.024082422,-2.07250452,1
679,369,-0.6114131212,-2.171740532,1
679,385,-2.631417751,-10.58133316,1
679,401,5.666654587,5.261272907,1
679,417,0.3288561702,-0.5229058266,1
679,433,0.7537544966,-0.2108586729,1
679,449,-7.422541142,0.9893289804,1
679,465,-8.729776382,2.156778336,1
679,481,-0.08380955458,1.046360254,1
679,497,-0.2212855071,2.584736347,1
679,513,3.645703793,-0.07439118624,1
679,529,1.755171895,-4.612817764,1
679,545,1.841887116,-3.686466694,1
679,561,-0.465418458,-0.375022769,1
679,577,-0.6130737066,0.4938181639,1
679,593,0.1079479456,0.4940866232,1
679,609,1.384013176,0.0742957592,1
679,625,8.858295441,-1.539317727,1
679,641,-0.3943871558,1.609713316,1
679,657,-0.1970663369,1.806859851,1
679,673,0.5379436016,2.238992691,1
679,689,0.527331233,2.039094687,1
679,705,-0.3159058392,1.956125021,1
679,721,5.50322628,8.754103661,1
679,737,-8.000585556,5.492228508,1
679,753,3.316644192,2.614995956,1
679,769,2.573947191,2.307415962,1
679,785,2.63351202,1.606058121,1
679,801,3.312210083,0.1620812416,1
679,817,4.48546505,0.207608819,1
679,833,1.886330843,1.10295248,1
679,849,1.518380404,1.665438414,1
679,865,1.240314603,0.9015132189,1
679,881,1.795489669,1.161146164,1
679,897,1.912017822,1.878100157,1
679,913,2.170305014,2.873538017,1
679,929,1.379786491,2.395979881,1
679,945,-0.3113570213,3.171640873,1
679,961,-0.6245907545,1.749470353,1
679,977,-1.683885098,0.8087360859,1
679,993,-0.8407618403,1.0734694,1
679,1009,-0.2356506437,2.61130619,1
679,1025,-0.4734337032,3.257789373,1
679,1041,-0.1052249074,2.39371562,1
679,1057,-0.9181072712,1.83724153,1
679,1073,-1.224173069,2.275914907,1
679,1089,-0.8530973196,2.30244422,1
679,1105,-1.067824602,2.338406086,1
679,1121,-2.478208542,1.796929598,1
679,1137,-2.880267859,1.448990107,1
679,1153,-1.620811224,0.7452005148,1
679,1169,-2.309627056,0.6241847277,1
679,1185,-0.1022109389,1.63920939,1
679,1201,-0.312209487,1.114481926,1
679,1217,-1.028496742,-1.154112816,1
679,1233,0.01201593876,-0.4755089879,1
679,1249,8.132105827,2.774849176,1
679,1265,-1.622629881,-0.00776296854,1
679,1281,-0.8359597921,-0.2314823866,1
679,1297,1.003962278,0.7756931186,1
679,1313,1.163318157,1.514522076,1
679,1329,0.8764200807,-7.096853256,1
679,1345,1.92943716,-3.526376009,1
679,1361,-0.3431044221,0.09911245108,1
679,1377,-2.753647327,3.034569263,1
679,1393,0.9330483079,8.280497551,1
679,1409,0.5623244643,1.194830418,1
679,1425,1.982729435,1.096293211,1
679,1441,0.2805693448,1.340352654,1
679,1457,-0.2377614975,1.973628521,1
679,1473,-0.641792953,2.387016773,1
679,1489,-1.106429935,6.275866508,1
679,1505,0.315718174,4.167496204,1
679,1521,-0.7308410406,3.343435049,1
679,1537,-1.760543346,2.955485344,1
679,1553,-6.832929134,5.790543556,1
679,1569,-2.838970661,2.041266918,1
679,1585,-0.6832867861,1.674483299,1
679,1601,-0.5557907224,2.234340668,1
679,1617,-0.3596349955,2.760620356,1
679,1633,0.5028954744,2.448350191,1
679,1649,1.011286855,1.910464764,1
679,1665,-0.525552392,-6.832365036,1
679,1681,-1.434339285,1.844804287,1
679,1697,-1.443698287,3.020388126,1
679,1713,-1.738931537,3.218492746,1
679,1729,-2.050361633,3.144465446,1
679,1745,-1.609935164,5.578620434,1
679,1761,-0.8109411001,3.448691368,1
679,1777,0.2662482262,3.279201984,1
679,1793,-1.399327159,3.531292915,1
679,1809,-3.81819582,3.621500969,1
679,1825,-2.469127655,6.402184963,1
679,1841,-2.525095224,5.550004005,1
679,1857,5.417854309,8.758440971,1
