PIVlab, ASCII chart output - 12-Jun-2024
FRAME: 34, filenames: A:[34]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi & B:[35]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
487,1313,3.080120087,3.830197334,1
487,1329,2.574145794,4.07106781,1
487,1345,1.640653253,4.349285603,1
487,1361,2.12970233,4.071563721,1
487,1377,2.739444494,3.187287331,1
487,1393,1.504995346,3.836600304,1
487,1409,1.434530973,2.624793291,1
487,1425,1.342492104,1.970912457,1
487,1441,1.375393987,1.863637924,1
487,1457,1.43861258,1.413626671,1
487,1473,1.263450623,1.270892382,1
487,1489,1.306074858,1.643933177,1
487,1505,1.488746166,2.062638283,1
487,1521,1.471103072,2.038465977,1
487,1537,1.903739095,2.278508663,1
487,1553,2.507528305,1.553520441,1
487,1569,1.46786797,3.728914022,1
487,1585,-1.3968817,8.804439545,1
487,1601,-1.645026684,2.029561043,1
487,1617,-0.5095230341,2.774233341,1
487,1633,-1.062526226,2.13037324,1
487,1649,-1.297620773,0.7555264235,1
487,1665,-1.994300842,0.4144654274,1
487,1681,-2.782124043,0.1112868786,1
487,1697,-1.952566147,0.1737579405,1
487,1713,-1.731321812,0.3246510327,1
487,1729,-1.16025281,0.5891464949,1
487,1745,-0.3398308754,0.9037591219,1
487,1761,3.358711243,0.4677343369,1
487,1777,-4.333562851,1.05198133,1
487,1793,7.157693863,-0.7515714169,1
487,1809,7.809501171,2.649292231,1
487,1825,0.3806942105,1.68498528,1
487,1841,1.227242231,1.724659204,1
487,1857,2.021614552,0.2452189922,1
487,1873,1.301441908,1.662928939,1
487,1889,-0.95149225,1.408600092,1
487,1905,-1.855866194,1.543607831,1
487,1921,-5.518147469,1.654775381,1
487,1937,-1.300277233,0.5682849884,1
487,1953,-1.310074568,-0.247194767,1
487,1969,-1.67218411,10.4130764,1
487,1985,-10.63188744,3.000864983,1
487,2001,-9.873723984,6.539187431,1
487,2017,2.583416462,3.540186882,1
487,2033,1.588459969,2.46801424,1
503,17,-8.343894005,-8.496510506,1
503,33,-2.006322145,-1.221200228,1
503,49,5.549670696,-6.038607121,1
503,65,-9.517827988,-6.816752434,1
503,81,-10.86820889,-3.224856853,1
503,97,-1.781767845,-4.273113251,1
503,113,-2.385078192,-4.5633564,1
503,129,-2.020497561,-4.953651428,1
503,145,-1.498004556,-5.31248188,1
503,161,-2.285816669,-6.811623096,1
503,177,-2.631069899,-9.884328842,1
503,193,-3.002804041,-7.095190525,1
503,209,-1.581078291,-3.360641479,1
503,225,-0.4136679173,-2.073909044,1
503,241,-0.3456569314,-1.91773355,1
503,257,-0.8268277049,-2.156555176,1
503,273,-0.8488211632,-1.489693999,1
503,289,-1.41567409,5.251368523,1
503,305,2.320784569,-6.661857128,1
503,321,-2.974904537,0.4988911748,1
503,337,-2.332915306,-0.7331944704,1
503,353,-1.980667353,-0.6815397739,1
503,369,-1.380103588,-0.2823522687,1
503,385,-0.788143754,-0.2708084583,1
503,401,-3.781302929,-3.867331982,1
503,417,-4.008225918,-3.939552069,1
503,433,-2.83626771,-1.183299303,1
503,449,-0.1229801476,-0.6817010641,1
503,465,0.3588890433,0.2663621902,1
503,481,1.170962453,1.106930256,1
503,497,1.330451846,-0.3591051102,1
503,513,1.649623156,0.01820278168,1
503,529,-4.581264019,-4.377328396,1
503,545,5.396211624,2.796061039,1
503,561,7.957667828,2.592871666,1
503,577,2.958080769,5.796892643,1
503,593,2.244049549,2.418631077,1
503,609,1.125395656,0.9374440908,1
503,625,0.9544903636,0.5264790058,1
503,641,-2.312028646,-7.832453728,1
503,657,0.9870486856,1.856279135,1
503,673,1.251560926,1.558451653,1
503,689,0.2756615281,1.435613632,1
503,705,-1.091987014,1.524200797,1
503,721,1.041708112,1.460903764,1
503,737,3.922934055,0.0433434248,1
503,753,5.076719284,1.070450902,1
503,769,11.32954979,-0.2164885998,1
503,785,4.836977005,8.196146965,1
503,801,4.549977303,9.799992561,1
503,817,1.605123043,0.8636472225,1
503,833,2.033190727,1.862455368,1
503,849,3.338737965,2.642763138,1
503,865,1.974805117,2.623715401,1
503,881,0.7392354012,2.506876945,1
503,897,0.526743114,2.729846001,1
503,913,-1.668714523,2.319346666,1
503,929,-1.13444078,1.875827551,1
503,945,-4.414008617,1.985621691,1
503,961,5.78526926,-5.186334133,1
503,977,1.282100081,2.972369671,1
503,993,1.336754799,3.995183706,1
503,1009,1.002622366,4.579955578,1
503,1025,8.610358238,4.755792618,1
503,1041,-2.808378458,4.397687912,1
503,1057,-2.124839783,4.214898586,1
503,1073,-0.4584664106,3.445967674,1
503,1089,-3.552260399,9.526834488,1
503,1105,-3.637993813,9.202005386,1
503,1121,0.5893611312,1.322472453,1
503,1137,-0.3081239164,1.423241854,1
503,1153,-0.03349739313,1.136713982,1
503,1169,0.6138044596,0.4902610779,1
503,1185,-4.862290859,10.29418755,1
503,1201,8.414090157,2.857606649,1
503,1217,-0.8338347673,2.74195075,1
503,1233,-0.8926227689,2.566817999,1
503,1249,-0.2505805492,2.17078352,1
503,1265,0.4051527381,2.729019165,1
503,1281,1.583588839,3.621224165,1
503,1297,2.055361986,4.041351318,1
503,1313,2.076158524,3.674489021,1
503,1329,1.223447561,3.807169914,1
503,1345,1.015072703,4.279666424,1
503,1361,1.50050354,4.143125534,1
503,1377,1.645660996,3.636752129,1
503,1393,1.630699515,1.937016964,1
503,1409,-7.340028286,2.399760723,1
503,1425,-3.375285625,-5.149346352,1
503,1441,1.083771706,-1.147470474,1
503,1457,0.9219492674,1.721566439,1
503,1473,0.6955621243,1.559180737,1
503,1489,1.362999797,1.868532896,1
503,1505,1.397498012,2.288870811,1
503,1521,1.305349827,1.965566635,1
503,1537,1.533979893,2.150960922,1
503,1553,8.193803787,0.8953197002,1
503,1569,1.236655951,-1.388481855,1
503,1585,0.0777579546,3.821297884,1
503,1601,-1.529265165,3.861891747,1
503,1617,-5.387051105,-0.5852539539,1
503,1633,-8.587280273,4.081275463,1
503,1649,-1.657676816,-0.5832155347,1
503,1665,-1.986695051,0.5124922991,1
503,1681,-2.110329151,0.5386719704,1
503,1697,-1.599535465,0.8594542742,1
503,1713,-1.156977177,1.845502138,1
503,1729,-0.2225046158,0.7633143663,1
503,1745,-1.434352875,0.9497699738,1
503,1761,-3.246582985,1.920966387,1
503,1777,-3.224203825,2.559220314,1
503,1793,-2.283135414,1.748621464,1
503,1809,-0.6825540066,1.588843107,1
503,1825,0.3233606815,1.175508261,1
503,1841,1.711595416,1.901928663,1
503,1857,1.294810653,2.404857635,1
503,1873,1.194170952,5.800994873,1
503,1889,-0.214835763,2.08167696,1
503,1905,-0.4912359715,2.180444717,1
503,1921,0.1967779994,2.124861956,1
503,1937,1.896291971,6.456256866,1
503,1953,-4.837170124,-3.424674988,1
503,1969,-0.953004241,11.19867229,1
503,1985,-3.439895391,4.468024254,1
503,2001,-5.476732731,1.778355837,1
503,2017,-7.398314476,0.5683438778,1
503,2033,-7.646258354,2.167693615,1
519,17,-5.11820507,-4.821504593,1
519,33,-3.719704866,-9.54517746,1
519,49,-2.728319168,-10.05315304,1
519,65,-6.716030598,5.225026608,1
519,81,0.9062955379,-8.592591286,1
519,97,-5.001184464,-13.45241261,1
519,113,-3.026509523,3.35833025,1
519,129,-5.917352676,-9.898801804,1
519,145,-3.031914711,-6.907271862,1
519,161,-3.359410763,-6.835879326,1
519,177,-3.144099474,-6.332590103,1
519,193,-2.705044746,6.065341473,1
519,209,-0.9759833813,-2.007508516,1
519,225,-0.2423918247,-2.325194359,1
519,241,-0.4176012278,-2.638033867,1
519,257,-3.42377615,1.290269613,1
519,273,-2.995990515,-2.519829035,1
519,289,-2.993233681,-2.58178091,1
519,305,-1.283151269,0.4972119331,1
519,321,-2.425450325,1.289756417,1
519,337,-3.464932442,-0.6496577859,1
519,353,-3.52400732,-0.3830071688,1
519,369,-2.548951149,0.5554687977,1
519,385,-5.407139778,-2.208026409,1
519,401,-5.247823715,-3.324312925,1
519,417,-5.046708107,-4.102940559,1
519,433,-0.4654628932,-2.360566854,1
519,449,0.7011361122,-0.1002268195,1
519,465,0.7512173653,0.5710193515,1
519,481,1.840086818,1.003239274,1
519,497,6.329763412,-0.356028676,1
519,513,3.82803297,4.33575964,1
519,529,4.975241661,1.109735608,1
519,545,4.210821152,1.162544966,1
519,561,2.650679111,0.4849286079,1
519,577,1.817620039,0.9497896433,1
519,593,1.343680263,1.211546421,1
519,609,-1.238449574,0.4694366455,1
519,625,-0.3670300841,-0.3246645927,1
519,641,6.032837868,7.273989201,1
519,657,1.055857897,0.7485448122,1
519,673,1.098441362,0.8748922348,1
519,689,1.111831188,1.10913372,1
519,705,-1.508599043,-0.03802621365,1
519,721,1.858961344,0.1428275108,1
519,737,2.214758873,0.5065728426,1
519,753,4.871230125,0.3944044113,1
519,769,4.676457405,0.5153951645,1
519,785,-2.669010639,9.333580971,1
519,801,0.6770333052,1.726421595,1
519,817,-1.028477907,0.4595520496,1
519,833,-0.7512307167,1.800165653,1
519,849,3.618336439,1.478591442,1
519,865,2.103966236,2.320357323,1
519,881,1.413484335,2.234526157,1
519,897,0.9247844219,2.166424513,1
519,913,0.5276743174,2.325895786,1
519,929,0.9243485928,1.577647686,1
519,945,0.9433810711,2.354516506,1
519,961,0.7943409681,1.575955629,1
519,977,1.026155472,2.806101084,1
519,993,1.829997063,3.992595434,1
519,1009,2.455993176,4.230334282,1
519,1025,0.9601210356,4.316551685,1
519,1041,-0.170309782,5.043863773,1
519,1057,5.710434437,0.0324151516,1
519,1073,0.6900262833,3.29606986,1
519,1089,0.6545722485,2.932457209,1
519,1105,0.7443220615,1.97004056,1
519,1121,0.5141701102,2.052586555,1
519,1137,0.124166429,1.198706627,1
519,1153,0.3507831097,0.2532064319,1
519,1169,0.1713645458,0.8519078493,1
519,1185,-2.126362324,1.91110158,1
519,1201,-2.337008476,-1.138040543,1
519,1217,-0.07767850161,2.732115269,1
519,1233,-0.3846220374,2.500952005,1
519,1249,-0.2871487737,2.803579807,1
519,1265,1.088206291,3.286667347,1
519,1281,1.862393618,3.413812637,1
519,1297,2.195647478,3.214928389,1
519,1313,1.925009966,3.197586775,1
519,1329,1.439190984,3.088059425,1
519,1345,0.8756088018,3.818538189,1
519,1361,1.089899182,-1.423809052,1
519,1377,-0.4982179403,3.829395771,1
519,1393,-7.278635025,0.5474333763,1
519,1409,1.214506745,2.607678413,1
519,1425,-3.480765343,-4.878535271,1
519,1441,1.173066854,2.61553359,1
519,1457,1.220906854,2.196943998,1
519,1473,1.125582457,1.818741798,1
519,1489,1.089786172,1.725414753,1
519,1505,1.183043242,2.092023373,1
519,1521,1.288783431,1.975322485,1
519,1537,2.220417738,3.577916145,1
519,1553,3.314694405,-0.4113676548,1
519,1569,8.400654793,-2.342617512,1
519,1585,-2.13957572,11.30764675,1
519,1601,-0.5179638863,3.172254086,1
519,1617,-0.5871683359,2.485378027,1
519,1633,-1.293033957,1.949871182,1
519,1649,-1.922164679,1.794511318,1
519,1665,-2.918544769,0.9101209641,1
519,1681,-4.086000443,1.077101946,1
519,1697,1.07084465,-1.204448938,1
519,1713,0.4933996201,-0.09361279011,1
519,1729,-3.019175053,0.1182358265,1
519,1745,-3.237473011,0.8747800589,1
519,1761,-3.180682659,2.21519351,1
519,1777,-2.057647228,3.095211267,1
519,1793,-1.524502754,2.762005091,1
519,1809,-5.586522102,-4.400230408,1
519,1825,1.693224311,3.244182348,1
519,1841,1.853715897,2.364033222,1
519,1857,0.6514289379,3.374417305,1
519,1873,-1.276729465,2.772793531,1
519,1889,0.8697268367,3.700078964,1
519,1905,0.8514502048,3.674066544,1
519,1921,2.367429256,2.645087242,1
519,1937,2.88359952,1.794675112,1
519,1953,0.6906014085,9.075048447,1
519,1969,-0.3782776594,12.30428886,1
519,1985,-0.9649615288,5.518652916,1
519,2001,-1.636006474,5.469473839,1
519,2017,-3.311269045,5.516314507,1
519,2033,-4.865019321,6.412236214,1
535,17,-2.129107237,-2.21885705,1
535,33,-2.282974005,-9.478679657,1
535,49,-2.465268612,-10.43516636,1
535,65,-2.236106873,-2.856943607,1
535,81,-1.967465401,-3.554107189,1
535,97,-6.930902958,-13.17541599,1
535,113,-2.346996069,-6.140157223,1
535,129,-1.819542408,-6.767945766,1
535,145,4.835879326,-10.6210146,1
535,161,-9.024381638,0.8588023186,1
535,177,-3.355157137,5.974410057,1
535,193,-5.894511223,-3.45356369,1
535,209,-1.220028162,-1.134146571,1
535,225,-0.3589318395,-1.276698947,1
535,241,0.2830574214,-1.069554806,1
535,257,0.7001519799,-0.3786312938,1
535,273,4.559940815,7.026529312,1
535,289,1.882977247,-0.5113815069,1
535,305,1.392685533,1.690573812,1
535,321,-3.083256483,1.405111313,1
535,337,-4.326828003,0.4776376486,1
535,353,-4.79918766,-0.2083408535,1
535,369,-4.812486649,-0.3477819264,1
535,385,-5.678016663,-0.2259465158,1
535,401,-6.406609535,-1.897241592,1
535,417,-3.122321129,0.8670394421,1
535,433,0.8484557867,-1.166574717,1
535,449,0.6378948689,-0.05638939142,1
535,465,0.4118788242,1.20755887,1
535,481,1.218223572,1.531560659,1
535,497,3.497727871,1.210616827,1
535,513,4.898003578,-0.7209938765,1
535,529,4.403341293,-0.1406630278,1
535,545,3.18449378,1.567376614,1
535,561,2.600473881,1.521747112,1
535,577,2.153857946,0.6875352859,1
535,593,1.216267824,0.5883606672,1
535,609,9.279508591,2.987389088,1
535,625,-0.7533727288,0.7211821079,1
535,641,0.06219246984,0.3541101813,1
535,657,0.37621665,0.04291796684,1
535,673,1.214380026,0.204505682,1
535,689,8.131883621,-2.979748249,1
535,705,8.879429817,-2.954785347,1
535,721,1.317605734,-0.5126830339,1
535,737,1.395765662,0.009447813034,1
535,753,2.695608377,0.9286913872,1
535,769,2.989612579,0.8064866066,1
535,785,1.422344565,8.370111465,1
535,801,1.959768295,4.389430523,1
535,817,0.9885766506,1.569372892,1
535,833,2.554201603,2.29921484,1
535,849,2.916462421,2.376774549,1
535,865,3.028948545,2.264034986,1
535,881,4.399534702,0.7579431534,1
535,897,4.938006401,2.236796618,1
535,913,3.126043797,2.349766493,1
535,929,2.238765717,1.768564224,1
535,945,1.691630363,2.434191704,1
535,961,0.8587517738,2.921698093,1
535,977,0.6066643,2.366796017,1
535,993,2.581637859,3.576283455,1
535,1009,2.496347189,4.150593281,1
535,1025,1.226590276,3.447000504,1
535,1041,1.150740266,3.55417037,1
535,1057,1.32408154,3.077006578,1
535,1073,1.147091508,3.719676733,1
535,1089,1.021179318,3.575144768,1
535,1105,0.4359433651,3.466215611,1
535,1121,0.2556501031,2.161264181,1
535,1137,0.4855014086,0.8517837524,1
535,1153,0.652051568,-0.1324651241,1
535,1169,9.313239098,1.542452931,1
535,1185,0.6682379246,2.714855671,1
535,1201,0.9577983618,3.196290731,1
535,1217,1.372982979,2.646841288,1
535,1233,1.334183931,1.005269527,1
535,1249,1.384472489,3.067259073,1
535,1265,1.748295665,3.198674679,1
535,1281,1.87174201,3.449273109,1
535,1297,1.717958808,3.366217613,1
535,1313,1.265398979,3.844650984,1
535,1329,1.068352461,3.796203375,1
535,1345,0.4713866711,2.532468081,1
535,1361,1.240123987,-1.494629383,1
535,1377,-1.092586756,5.547232628,1
535,1393,2.134119511,11.9633379,1
535,1409,1.199268222,4.524026394,1
535,1425,1.343788385,3.087608814,1
535,1441,1.75544548,2.984259129,1
535,1457,1.041810513,3.460325003,1
535,1473,0.8431293964,2.093442202,1
535,1489,0.5912784338,1.952682018,1
535,1505,0.2503724098,2.176078558,1
535,1521,1.291191339,2.18687582,1
535,1537,-6.738731384,2.107534647,1
535,1553,1.62961483,2.712291956,1
535,1569,0.6182988882,2.109115124,1
535,1585,-0.1981483698,10.71951008,1
535,1601,2.196619987,2.421814203,1
535,1617,2.596813202,2.769371986,1
535,1633,-3.787897348,1.095368147,1
535,1649,-1.828536034,2.136753798,1
535,1665,-1.939342618,1.69239831,1
535,1681,-10.63734722,4.604410648,1
535,1697,-0.5993880033,5.299986839,1
535,1713,-0.7571566105,0.6548969746,1
535,1729,-0.6721094251,0.2528027296,1
535,1745,-2.179049015,1.314575672,1
535,1761,-3.026514053,2.088894844,1
535,1777,-1.449431896,2.943671465,1
535,1793,-1.99895978,4.02289629,1
535,1809,0.806050241,4.519608974,1
535,1825,0.6091496944,9.292784691,1
535,1841,3.256053209,2.735770464,1
535,1857,1.197360039,2.961924076,1
535,1873,0.4863926172,2.958091497,1
535,1889,5.53491497,6.318792343,1
535,1905,2.554768085,3.740388393,1
535,1921,3.173001766,4.073002815,1
535,1937,2.485036373,3.234109402,1
535,1953,4.658760071,10.39471054,1
535,1969,0.1679192185,4.286539078,1
535,1985,0.3166653216,4.957536697,1
535,2001,0.004239618778,5.866666794,1
535,2017,-3.213000059,6.083187103,1
535,2033,-8.597957611,9.870286942,1
551,17,-0.6835843325,-2.538283825,1
551,33,-2.20846653,-1.555953741,1
551,49,-2.960856676,-2.167249203,1
551,65,-2.648706436,-3.449836731,1
551,81,-2.36631155,-4.298380852,1
551,97,-2.410883904,-5.508477688,1
551,113,-2.0000453,-7.043194771,1
551,129,-1.917201281,-7.352422237,1
551,145,3.085897923,-12.8562994,1
551,161,-3.307276011,-9.036996841,1
551,177,-4.987564087,4.502560616,1
551,193,-1.999191761,-1.773673296,1
551,209,-1.931063175,-0.9008479118,1
551,225,-0.5852271318,-0.846103847,1
551,241,1.244135499,-0.8127362728,1
551,257,1.383316636,-0.7052338123,1
551,273,0.7430369258,-0.1911603808,1
551,289,3.902275801,-0.8146759272,1
551,305,-2.242090225,-1.153616786,1
551,321,-3.398433924,1.270205736,1
551,337,-3.508218765,1.574544907,1
551,353,-3.285722256,1.099007487,1
551,369,-3.069280386,-0.1705747247,1
551,385,-3.002315998,0.2712798119,1
551,401,-3.738276958,-2.168073893,1
551,417,-1.409291267,2.476771355,1
551,433,-0.2928749323,0.9813252687,1
551,449,1.160648346,0.7389271259,1
551,465,0.1446993351,2.070003986,1
551,481,0.4376727343,3.410408497,1
551,497,1.610327005,1.653461933,1
551,513,2.199208498,-0.4269715548,1
551,529,2.838963032,-0.1187260747,1
551,545,2.20754528,1.386871576,1
551,561,1.681119084,0.6015167832,1
551,577,1.494953275,-0.7174497843,1
551,593,1.543081284,0.5985426307,1
551,609,9.151000023,1.197363377,1
551,625,0.3042156994,0.7764492631,1
551,641,-0.147824496,-0.3598563969,1
551,657,0.3432455063,0.1574849486,1
551,673,0.8763493299,0.1867413521,1
551,689,-5.748190403,-4.78165102,1
551,705,9.800789833,-0.9633364677,1
551,721,1.192320704,0.6219950914,1
551,737,1.349930525,0.7532236576,1
551,753,1.8102597,2.812337399,1
551,769,1.101586342,4.090696335,1
551,785,0.5245983601,4.696684361,1
551,801,6.30531311,-5.078284264,1
551,817,2.436505795,2.741723537,1
551,833,4.646763802,2.826523304,1
551,849,3.793887854,2.993283033,1
551,865,3.495180368,2.61438632,1
551,881,3.221634626,3.138962746,1
551,897,3.579659462,3.996702433,1
551,913,5.031328678,2.049229145,1
551,929,3.97543931,1.912872791,1
551,945,2.102544069,2.179469109,1
551,961,0.9726135731,3.217425823,1
551,977,0.1940031052,2.844330072,1
551,993,-0.05393779278,0.925863266,1
551,1009,0.6285970211,3.265517235,1
551,1025,1.832385302,3.63027072,1
551,1041,1.22237289,3.126410246,1
551,1057,0.7550084591,3.469361067,1
551,1073,1.549793005,5.37243557,1
551,1089,1.133416414,5.251898766,1
551,1105,0.4038124084,3.31182456,1
551,1121,0.4499303699,1.6071527,1
551,1137,0.8278159499,0.6834901571,1
551,1153,1.067165494,1.330675364,1
551,1169,0.9284274578,-2.718887091,1
551,1185,1.211542606,2.867803097,1
551,1201,1.657807112,3.365043402,1
551,1217,1.974802494,3.387590885,1
551,1233,1.76114583,2.785680056,1
551,1249,1.244076729,3.091870308,1
551,1265,1.435912609,3.194770575,1
551,1281,1.630604982,3.380796671,1
551,1297,1.480116367,3.269583464,1
551,1313,0.4324190617,3.847537994,1
551,1329,1.332042933,3.498881102,1
551,1345,-0.1875673532,3.555830479,1
551,1361,-1.277872801,7.874879837,1
551,1377,-0.6074974537,5.531216621,1
551,1393,4.070533752,12.11746597,1
551,1409,1.438131928,4.740679264,1
551,1425,1.252839804,3.601908684,1
551,1441,1.387801409,2.996168613,1
551,1457,1.27801311,2.724906921,1
551,1473,-0.3340858221,-0.2087488174,1
551,1489,1.541767478,3.196065426,1
551,1505,2.160664082,2.886702061,1
551,1521,2.585752964,2.873431683,1
551,1537,9.939395905,2.268031836,1
551,1553,-5.994820118,7.987616539,1
551,1569,3.89735198,5.557212353,1
551,1585,9.913127899,-0.01722335815,1
551,1601,2.966320515,2.192807913,1
551,1617,4.303164959,9.656412125,1
551,1633,1.848702192,1.177339792,1
551,1649,-0.32067132,2.228065014,1
551,1665,-1.093408585,3.11363554,1
551,1681,-2.569667101,2.065730095,1
551,1697,-3.277629375,10.20288467,1
551,1713,4.458956718,-2.827449083,1
551,1729,-0.4040733576,0.8964517117,1
551,1745,-1.05621314,1.298062086,1
551,1761,-1.555345893,1.932005882,1
551,1777,-0.9059706926,2.779894114,1
551,1793,-0.8141425252,5.027712822,1
551,1809,0.3294674158,5.676829338,1
551,1825,3.481379986,-3.319763184,1
551,1841,4.014266014,-1.975830317,1
551,1857,2.445907354,2.880711317,1
551,1873,8.538776398,-2.479514122,1
551,1889,8.377954483,4.135305405,1
551,1905,5.718428135,4.251958847,1
551,1921,4.522549629,5.855890751,1
551,1937,5.619616032,3.862098217,1
551,1953,3.874780893,3.475769043,1
551,1969,-1.341077805,3.677868843,1
551,1985,0.1538333893,4.264606476,1
551,2001,0.8853577375,5.630338669,1
551,2017,-2.333438396,4.958502293,1
551,2033,-9.441934586,6.554615021,1
567,17,-2.47310853,-1.793216705,1
567,33,-2.263638735,-1.643397093,1
567,49,-2.751677036,-2.019496441,1
567,65,4.999487877,-7.572492599,1
567,81,-2.068418026,-4.100670815,1
567,97,-1.664462805,-5.408993721,1
567,113,-1.023486018,-7.023826599,1
567,129,-1.187403202,-7.313719749,1
567,145,-1.30815649,-5.693313599,1
567,161,-1.111235142,-4.126793385,1
567,177,-0.7357628345,-2.765750647,1
567,193,-0.9234246612,-1.729846001,1
567,209,-0.573841393,-1.186041832,1
567,225,0.3240889907,-0.8399896622,1
567,241,2.894267082,-1.584548831,1
567,257,3.059492588,-2.172387123,1
567,273,0.3627778292,-1.19676578,1
567,289,1.26474762,-0.344865948,1
567,305,-1.184070587,0.5539447665,1
567,321,-1.932195783,0.464142561,1
567,337,-2.279114962,1.738034368,1
567,353,-2.247586489,1.557767153,1
567,369,-2.319313526,0.7686154842,1
567,385,-5.345556259,1.349453568,1
567,401,-5.375533581,1.940660954,1
567,417,-4.234235764,6.038191795,1
567,433,-8.562729836,2.056258202,1
567,449,1.179321289,2.269460678,1
567,465,0.1608237624,2.38513279,1
567,481,0.511934042,4.073156357,1
567,497,0.4484887123,1.805504084,1
567,513,1.289108753,-0.2513816953,1
567,529,1.406481504,-0.2461488247,1
567,545,1.610462308,0.9217985868,1
567,561,1.137623072,0.6994866729,1
567,577,0.7022083998,0.3765662909,1
567,593,1.19516921,0.577763617,1
567,609,0.9571782947,0.3759239316,1
567,625,0.1228117347,0.6461165547,1
567,641,0.04907187819,0.1110192537,1
567,657,0.5599893332,0.4308541417,1
567,673,1.457735062,-0.02550196648,1
567,689,-6.877260685,-2.819404125,1
567,705,-6.851240158,-2.47195673,1
567,721,1.128885865,2.425616264,1
567,737,1.421958923,2.090022087,1
567,753,1.672038913,3.273107052,1
567,769,0.3062411547,4.885597229,1
567,785,-1.1434865,5.343968868,1
567,801,6.120761395,6.156234264,1
567,817,1.260055423,3.662836075,1
567,833,1.445137858,2.888966799,1
567,849,1.953703403,2.036880493,1
567,865,2.327277899,4.14075613,1
567,881,2.671639919,4.178077698,1
567,897,2.452299595,4.435441494,1
567,913,5.688711166,2.354216576,1
567,929,5.105587482,1.746095538,1
567,945,3.351932526,2.013399124,1
567,961,1.625038624,2.69341588,1
567,977,1.159109712,3.01405406,1
567,993,1.46886313,3.205394506,1
567,1009,1.958770275,2.962622643,1
567,1025,5.200971603,-5.541202545,1
567,1041,2.614869595,2.24323678,1
567,1057,2.30242753,4.153366089,1
567,1073,1.569729328,4.32341671,1
567,1089,0.5404276252,4.324180603,1
567,1105,-0.3230216801,2.810185671,1
567,1121,0.05674058199,2.144481182,1
567,1137,1.597976685,1.258960724,1
567,1153,4.105182648,0.5038845539,1
567,1169,4.058367729,1.873932362,1
567,1185,3.170043945,3.074242115,1
567,1201,2.754584312,3.58940506,1
567,1217,4.268775463,9.43255043,1
567,1233,1.121066213,3.397861004,1
567,1249,1.06284976,3.000777483,1
567,1265,1.009158611,3.374820232,1
567,1281,0.6836345196,2.646382332,1
567,1297,-0.5826610327,2.935430765,1
567,1313,-0.9582024813,3.452968121,1
567,1329,-1.775404215,-5.182209969,1
567,1345,4.078065872,3.016962528,1
567,1361,4.964813709,3.227791548,1
567,1377,6.90235424,11.22889137,1
567,1393,6.645999908,11.45968151,1
567,1409,1.187342048,4.398376465,1
567,1425,1.354277849,4.289753437,1
567,1441,1.611203551,3.451706648,1
567,1457,2.020341158,2.812716246,1
567,1473,1.018998265,3.083595037,1
567,1489,1.600260615,6.326998711,1
567,1505,1.647351861,2.861015797,1
567,1521,1.701707602,3.638378382,1
567,1537,9.543232918,3.178029299,1
567,1553,-6.425982475,8.562324524,1
567,1569,-0.375061512,10.82064629,1
567,1585,3.313007116,10.51488686,1
567,1601,0.7130172253,3.420495272,1
567,1617,0.7059881091,4.889808655,1
567,1633,0.2158937454,2.194503307,1
567,1649,-0.8713829517,0.7513477802,1
567,1665,-2.480592251,0.1783709526,1
567,1681,-3.552817822,1.152514219,1
567,1697,-3.914608955,2.210317373,1
567,1713,-5.770989418,-0.5002788305,1
567,1729,-0.6226450801,1.448698878,1
567,1745,-0.4061827064,1.986598253,1
567,1761,-0.5595457554,2.638795614,1
567,1777,2.827795267,-3.671572208,1
567,1793,-0.1049492806,12.56459618,1
567,1809,6.304738998,-3.044498444,1
567,1825,7.735816479,-2.558499813,1
567,1841,1.38528955,9.102802277,1
567,1857,2.39495182,9.405225754,1
567,1873,2.572215557,5.623257637,1
567,1889,10.41834259,8.175244331,1
567,1905,6.539005756,12.56884193,1
567,1921,5.033098221,12.93006992,1
567,1937,5.459547043,3.959101915,1
567,1953,4.044738293,3.620405436,1
567,1969,0.3888059855,3.778993845,1
567,1985,0.4870708287,4.366456032,1
567,2001,-0.1397119313,4.964627743,1
567,2017,-1.349352956,4.14351368,1
567,2033,-1.10525167,-0.2358419895,1
583,17,-10.30180645,0.3692293167,1
583,33,-8.664800644,2.078332424,1
583,49,-7.773439884,5.589560509,1
583,65,-7.205491066,4.675168991,1
583,81,-3.557278633,-4.523945808,1
583,97,5.840023994,-5.775136948,1
583,113,1.775945902,-6.777683258,1
583,129,-0.2080047727,-6.814997673,1
583,145,-0.4150275588,-5.112481117,1
583,161,-0.7442055941,-2.619028568,1
583,177,-0.6075212955,-1.91281116,1
583,193,-0.5385511518,-1.531255007,1
583,209,0.3812431097,-1.156275272,1
583,225,1.940864444,-0.2646889687,1
583,241,4.019494057,0.6142349243,1
583,257,3.37823391,0.5816966295,1
583,273,-1.356307149,0.1847285628,1
583,289,-6.839271069,0.1875268072,1
583,305,-0.1885772943,0.5203951597,1
583,321,-0.9627804756,0.7755411863,1
583,337,-1.448349118,1.837704897,1
583,353,-0.8398157358,2.228799582,1
583,369,-0.2171515226,1.459589481,1
583,385,-0.8248810768,1.573840737,1
