PIVlab, ASCII chart output - 12-Jun-2024
FRAME: 49, filenames: A:[49]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi & B:[50]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
567,1313,1.415103555,2.487067699,1
567,1329,1.893361568,2.832834721,1
567,1345,1.338957191,2.88842988,1
567,1361,-6.571145535,8.780073166,1
567,1377,7.999624252,0.08857011795,1
567,1393,4.675197601,4.417916298,1
567,1409,-0.7419721484,1.267946005,1
567,1425,-0.5506726503,0.6462000608,1
567,1441,-0.9626420736,1.991774559,1
567,1457,-0.7570728064,3.023391247,1
567,1473,-0.3510692716,3.508244276,1
567,1489,-0.4815465212,3.446545839,1
567,1505,-0.2926709652,4.478642464,1
567,1521,-0.4821449816,4.564239502,1
567,1537,-0.7202678919,4.853044987,1
567,1553,-0.4964554906,4.377176762,1
567,1569,-1.412397504,5.412790775,1
567,1585,-3.148108721,3.722757101,1
567,1601,-1.763582826,2.649702311,1
567,1617,-2.523480415,0.2373404503,1
567,1633,-2.875072479,-3.071342468,1
567,1649,-0.7203726172,5.646069527,1
567,1665,-0.5697681904,4.446092129,1
567,1681,-0.4956387281,2.696318388,1
567,1697,-0.7016293406,-0.05490970612,1
567,1713,-0.486723423,2.201442719,1
567,1729,-0.2820161581,3.141570568,1
567,1745,-1.911335111,3.380280256,1
567,1761,-1.490777969,3.674272537,1
567,1777,-1.37341404,4.767900944,1
567,1793,-0.8164064884,5.451909065,1
567,1809,-0.01440691948,4.807701588,1
567,1825,1.583561063,4.33290863,1
567,1841,1.544102192,-3.295344353,1
567,1857,2.376559734,4.74411869,1
567,1873,4.696372032,3.689446688,1
567,1889,-1.018667459,-4.870014668,1
567,1905,-3.004166365,1.688443899,1
567,1921,-0.5445750952,2.987466097,1
567,1937,-1.385965586,3.884040356,1
567,1953,-1.254065037,3.900209665,1
567,1969,-2.214997053,1.99056077,1
567,1985,-1.672125697,1.679833889,1
567,2001,0.4186091125,-6.828046799,1
567,2017,-6.495977879,0.811596632,1
567,2033,2.740027666,7.767397881,1
583,17,-0.1380604506,-2.211943626,1
583,33,0.3204061985,-0.3079841137,1
583,49,-0.3953199983,-0.6377842426,1
583,65,-0.3628504574,-1.747967839,1
583,81,0.4879845083,-1.296145678,1
583,97,0.435639143,-0.9029073715,1
583,113,0.2866912484,-1.492003798,1
583,129,7.456311703,2.723108053,1
583,145,-0.2552918196,-1.808228493,1
583,161,-0.6544411182,-1.514699578,1
583,177,0.1124336123,-1.14479661,1
583,193,4.016495705,-9.104579926,1
583,209,0.2765805721,-11.138237,1
583,225,-2.305942774,-3.865859509,1
583,241,-1.142365694,-4.49574995,1
583,257,-7.506124496,3.82395649,1
583,273,5.44003582,-7.789307594,1
583,289,5.451766968,-6.694677353,1
583,305,-1.976498723,-0.7159216404,1
583,321,-3.05769968,-0.1999246478,1
583,337,-3.86536026,-0.1224851012,1
583,353,-3.665957451,-0.01815909147,1
583,369,8.607498169,0.01349157095,1
583,385,5.676893234,-5.71377039,1
583,401,-5.26894331,1.86666894,1
583,417,-0.2459956408,2.523249626,1
583,433,-0.1895360351,1.586430073,1
583,449,-0.5048072338,1.810096741,1
583,465,-0.1821752191,1.71592319,1
583,481,2.079386711,1.922498465,1
583,497,1.931458712,1.791741014,1
583,513,-1.497579336,2.272251844,1
583,529,-2.173715115,1.924777269,1
583,545,-2.797683716,2.048138142,1
583,561,-4.701558113,2.538379192,1
583,577,-4.84257412,1.821255922,1
583,593,-2.317268372,2.020153761,1
583,609,-0.8994476795,1.12865603,1
583,625,-1.226410389,-0.1517669559,1
583,641,-1.474691629,0.5104207993,1
583,657,-3.612253666,-3.007137299,1
583,673,1.399558187,-1.44556725,1
583,689,0.06992769241,0.3878731728,1
583,705,-4.317533493,0.1883864403,1
583,721,-4.200776577,1.966658354,1
583,737,-3.202599049,2.130319118,1
583,753,-2.774459362,0.9942899942,1
583,769,-3.141452312,-0.5510338545,1
583,785,-5.953738213,5.042759895,1
583,801,-3.687954187,7.655813217,1
583,817,-3.188149929,7.398987293,1
583,833,5.948715687,-2.201220036,1
583,849,-2.560153723,2.873030186,1
583,865,4.963827133,6.816318035,1
583,881,-3.879450083,0.7014522552,1
583,897,-4.590785503,-0.7011015415,1
583,913,-3.558235645,0.1094061434,1
583,929,-1.784582615,0.559094727,1
583,945,-2.347613811,0.2967447639,1
583,961,-2.489160538,0.5862992406,1
583,977,-2.432544231,0.8468850851,1
583,993,-1.947025776,0.8111720085,1
583,1009,-1.653283,0.3359316885,1
583,1025,-1.402160883,0.09566140175,1
583,1041,-1.350925922,0.4970609546,1
583,1057,-1.592869759,0.4118148088,1
583,1073,-1.78382957,0.6947542429,1
583,1089,-1.534643531,0.9513630867,1
583,1105,-1.372873902,1.422450185,1
583,1121,-1.710545182,1.042270422,1
583,1137,-2.458196163,1.77324295,1
583,1153,-3.339369297,2.341334581,1
583,1169,-3.699406147,2.061309338,1
583,1185,-3.495969772,4.069476128,1
583,1201,-3.031241894,3.255622387,1
583,1217,-2.437095881,1.495961905,1
583,1233,-2.081098557,2.227719307,1
583,1249,-1.986527205,1.965308428,1
583,1265,-1.696327686,2.31492424,1
583,1281,-0.7471942902,2.150851011,1
583,1297,1.272499681,2.261133671,1
583,1313,1.460390091,2.437721491,1
583,1329,1.334395885,3.061163425,1
583,1345,1.07761693,4.995368958,1
583,1361,-0.3886203766,6.473132133,1
583,1377,1.254047394,-0.3972022533,1
583,1393,-1.538406372,2.657818556,1
583,1409,6.356983662,3.447969437,1
583,1425,-2.364073753,0.9133511782,1
583,1441,-1.557549715,2.452435017,1
583,1457,-1.186965227,3.661600828,1
583,1473,-2.171344042,4.271778107,1
583,1489,-4.2538414,3.484916687,1
583,1505,-1.329374552,2.924928665,1
583,1521,-0.8852231503,3.419822931,1
583,1537,-3.352828264,6.219397068,1
583,1553,1.572250009,2.921483994,1
583,1569,-0.3627195954,2.83591032,1
583,1585,-0.986725986,2.373605013,1
583,1601,-2.056974888,2.194623947,1
583,1617,-2.293599129,2.438281536,1
583,1633,-2.397006273,1.624732733,1
583,1649,0.3146402836,5.225530624,1
583,1665,-0.7190364599,4.144727707,1
583,1681,-0.6499587297,3.622339964,1
583,1697,-0.9218341112,2.027999401,1
583,1713,-1.695313931,4.266355515,1
583,1729,-2.098214149,3.832208633,1
583,1745,-3.99650383,3.538377523,1
583,1761,-2.00848341,3.212658644,1
583,1777,-1.55885911,4.332995892,1
583,1793,-1.288294315,5.688624382,1
583,1809,-1.156956553,5.298034191,1
583,1825,-3.087763786,12.84342575,1
583,1841,0.6063619852,-4.316193581,1
583,1857,-0.01143336296,4.428993702,1
583,1873,1.793363452,6.251220226,1
583,1889,-7.145138741,7.296765327,1
583,1905,1.217348337,3.751620293,1
583,1921,-0.2268718481,3.31269002,1
583,1937,-0.7173571587,4.334471703,1
583,1953,3.976179361,-4.355717659,1
583,1969,4.590844631,-4.442682266,1
583,1985,-1.970288277,2.294217587,1
583,2001,-0.3321000934,2.310961008,1
583,2017,-0.1329014003,2.999818325,1
583,2033,-8.221382141,0.2663049698,1
599,17,1.449106336,-3.852764606,1
599,33,1.04437685,-2.708381653,1
599,49,0.8053991795,-2.076086521,1
599,65,0.8658002615,6.564445972,1
599,81,0.9979476333,-6.265546322,1
599,97,0.6838873625,-3.815591812,1
599,113,0.1735979766,-3.055479288,1
599,129,-0.3778945208,-2.558962345,1
599,145,-0.6337028742,-2.6877141,1
599,161,-0.1881569922,-1.823935509,1
599,177,6.661171436,-1.125014186,1
599,193,2.083194256,5.949754715,1
599,209,4.954515934,-7.303761005,1
599,225,-2.613721848,-1.177129745,1
599,241,-2.144243479,-3.012294292,1
599,257,-2.016300201,-1.082130671,1
599,273,-1.916020513,-2.268981934,1
599,289,-1.861627936,-0.7050213814,1
599,305,-2.539391756,-0.2755906582,1
599,321,-3.025770664,-0.1277275681,1
599,337,-2.491807938,-0.5498425961,1
599,353,0.9262765646,-0.1592822075,1
599,369,5.30855751,7.552770615,1
599,385,-4.659542561,-6.15904808,1
599,401,-2.302224159,5.210889816,1
599,417,-0.6657418013,3.964532375,1
599,433,-0.7225186825,2.922853947,1
599,449,-4.85185051,2.462861776,1
599,465,-3.600547791,1.798128843,1
599,481,-0.1723325253,2.527721405,1
599,497,-1.235563755,2.16237402,1
599,513,-2.499197483,2.249866009,1
599,529,-2.683196068,2.289509773,1
599,545,-2.491017342,1.960127115,1
599,561,-0.3483352661,-5.101476669,1
599,577,0.01028370857,2.37161684,1
599,593,-0.2328182459,2.768196106,1
599,609,-0.8300862312,0.8992744684,1
599,625,-1.107643485,0.8466825485,1
599,641,-1.233022809,0.7043969631,1
599,657,-1.096627951,1.074009657,1
599,673,1.10153532,0.09991466999,1
599,689,-10.48889732,2.268611431,1
599,705,-2.645763397,0.1409208775,1
599,721,-3.461142063,1.963364482,1
599,737,-2.27538228,1.937302589,1
599,753,-2.256125927,0.9172594547,1
599,769,-3.094251156,0.08025956154,1
599,785,-1.860871315,2.158568859,1
599,801,0.7797029018,1.739073157,1
599,817,0.7896470428,1.873335958,1
599,833,-2.438754797,1.550255537,1
599,849,0.009142637253,1.164800286,1
599,865,-1.378009677,0.8947886229,1
599,881,-2.320095301,1.023626566,1
599,897,-2.714038849,0.756107688,1
599,913,3.25185132,7.684685707,1
599,929,-11.6230135,0.6533764005,1
599,945,-2.67201972,-0.7415921688,1
599,961,-3.079521179,-0.6552913785,1
599,977,-3.096508265,0.6556435823,1
599,993,-1.527791262,0.5749359131,1
599,1009,-1.167004943,0.2547417879,1
599,1025,-1.07252872,0.4491909444,1
599,1041,-1.032644629,0.8576159477,1
599,1057,-1.160332918,1.258772969,1
599,1073,-1.611416459,1.003709793,1
599,1089,-2.234368324,1.016980886,1
599,1105,-2.2471838,1.245296717,1
599,1121,-1.207302094,1.041607976,1
599,1137,-9.616531372,5.886572838,1
599,1153,-7.183605194,-5.643488884,1
599,1169,5.940403938,-0.1778795719,1
599,1185,-7.256989002,9.980997086,1
599,1201,4.351750374,-3.365518808,1
599,1217,-2.011858463,4.541192055,1
599,1233,-1.586362123,2.983721256,1
599,1249,-1.947387457,2.683624506,1
599,1265,-1.975649714,2.636698246,1
599,1281,-1.466224313,2.000648737,1
599,1297,-1.612249374,-1.117520094,1
599,1313,-0.8779996634,1.000883579,1
599,1329,0.1524481177,2.297746658,1
599,1345,7.68239212,8.675040245,1
599,1361,-5.156627655,7.160598755,1
599,1377,-5.893725395,3.350518942,1
599,1393,5.991095066,-2.307332516,1
599,1409,5.77370882,-3.718740463,1
599,1425,3.578048706,9.521566391,1
599,1441,-0.5789911151,3.575690746,1
599,1457,-0.8878875375,5.056805134,1
599,1473,-1.392769098,4.512735844,1
599,1489,-1.658996463,3.587673426,1
599,1505,-2.047968626,1.596377611,1
599,1521,4.480752468,0.8442454338,1
599,1537,5.197304249,1.422142506,1
599,1553,0.1390067041,2.559956312,1
599,1569,1.870976567,0.2173674107,1
599,1585,1.086425781,0.4115190506,1
599,1601,-0.2586009502,1.585420609,1
599,1617,-0.4080075026,2.58137989,1
599,1633,-7.989516258,-1.43955636,1
599,1649,-8.127028465,-1.593144417,1
599,1665,8.101895332,5.465944767,1
599,1681,-0.2306559086,3.371810198,1
599,1697,-0.1627681255,5.22503376,1
599,1713,-6.029796124,4.084084511,1
599,1729,-8.512578011,-1.729924679,1
599,1745,-2.095430136,3.576993465,1
599,1761,4.281366348,-2.708498716,1
599,1777,8.171562195,4.134893417,1
599,1793,2.960842133,-3.335962296,1
599,1809,-2.327747583,4.59038353,1
599,1825,-2.921692848,4.010010242,1
599,1841,3.05884552,12.0306263,1
599,1857,6.071629047,9.742269516,1
599,1873,-1.458524823,-4.721861362,1
599,1889,-0.7427856922,5.86720562,1
599,1905,-0.9516317844,4.134053707,1
599,1921,-0.6119873524,3.723962069,1
599,1937,-0.3596822619,3.048043966,1
599,1953,0.3371626139,1.210141659,1
599,1969,-8.85586834,5.28946209,1
599,1985,1.103597999,2.300931931,1
599,2001,-0.2604942322,2.227212667,1
599,2017,-0.3797295392,2.917365789,1
599,2033,-3.021541119,3.018985271,1
615,17,1.557167768,-3.791152239,1
615,33,1.627532959,-2.990055561,1
615,49,1.785834789,-2.347694874,1
615,65,1.402130008,6.681298256,1
615,81,0.9377764463,-2.166288853,1
615,97,0.7627853751,-5.025467873,1
615,113,0.3012732565,-3.099254131,1
615,129,-0.4029227495,-2.623095512,1
615,145,-0.7924556136,-2.296233654,1
615,161,-0.582639575,-1.543180466,1
615,177,-0.617829442,-0.05073821545,1
615,193,-0.8226374984,0.5651843548,1
615,209,-0.6819472313,0.9044169188,1
615,225,-1.176810741,-1.017720222,1
615,241,-1.610177636,-1.282773972,1
615,257,-1.304725409,-0.3785347939,1
615,273,-1.127580404,0.2187695503,1
615,289,-2.046963692,0.3353997469,1
615,305,-1.812764168,1.135203362,1
615,321,-1.941879034,1.017535806,1
615,337,-1.591243744,-0.6165490746,1
615,353,-0.6452989578,-0.07141345739,1
615,369,-5.35643816,-6.440167427,1
615,385,7.342429638,5.954728127,1
615,401,3.633872986,-2.800699949,1
615,417,2.598860979,10.84365273,1
615,433,-1.36927104,2.533760071,1
615,449,-2.581763506,7.844472885,1
615,465,-2.998139858,9.577996254,1
615,481,1.302193642,4.8386693,1
615,497,-1.103970289,2.503378868,1
615,513,-2.654119015,3.09715414,1
615,529,-2.806082487,2.68547368,1
615,545,-1.566343904,1.941152215,1
615,561,0.8288226128,1.716120601,1
615,577,8.171878815,5.688338757,1
615,593,-0.5991507769,-1.882385015,1
615,609,-0.08237278461,0.9962637424,1
615,625,0.3134891987,2.09368372,1
615,641,-0.8760758638,2.235579491,1
615,657,-1.196005583,2.391566515,1
615,673,-0.8432401419,2.059419394,1
615,689,0.3507374525,1.886742353,1
615,705,-0.2224223614,2.209685087,1
615,721,-0.4475433826,3.45064044,1
615,737,-0.7742829323,3.009409428,1
615,753,-9.158167839,-2.72571373,1
615,769,-4.999585152,1.501801491,1
615,785,-1.330997705,2.134641647,1
615,801,1.706565619,1.724708796,1
615,817,1.978842139,1.850598454,1
615,833,0.5157274008,1.771853685,1
615,849,-0.4721879959,1.428397894,1
615,865,-0.4180717468,0.9342784882,1
615,881,-0.8247885704,1.297045112,1
615,897,-1.428483367,2.508140087,1
615,913,-1.504701614,5.678395271,1
615,929,-1.020772219,1.990872145,1
615,945,-3.378483534,0.8089637756,1
615,961,-3.418955326,0.2622057796,1
615,977,-2.17530632,0.1892876625,1
615,993,-1.250558734,0.1953874826,1
615,1009,-0.8877880573,-0.02781817317,1
615,1025,-0.5379732847,0.4590540528,1
615,1041,-0.3078421354,0.7041661143,1
615,1057,-0.3571918011,1.571986437,1
615,1073,-0.6645851135,2.587716103,1
615,1089,-1.322087049,2.552478313,1
615,1105,-2.073144913,1.821099758,1
615,1121,-2.677587271,0.9086962938,1
615,1137,-3.508961678,-1.490795255,1
615,1153,2.923922062,-6.189932346,1
615,1169,-1.667140603,2.482106686,1
615,1185,-1.286511183,2.363613844,1
615,1201,3.459106922,-0.4841394424,1
615,1217,1.032692194,9.659516335,1
615,1233,0.6980452538,9.388816833,1
615,1249,-2.02964735,3.064895868,1
615,1265,-4.261586189,3.076456547,1
615,1281,-1.745765328,2.294343948,1
615,1297,-1.55730927,-0.940019846,1
615,1313,-2.168157101,-0.3258860111,1
615,1329,7.726144314,3.238893747,1
615,1345,3.519674301,4.346237183,1
615,1361,0.9212195873,5.788374424,1
615,1377,0.2133848667,6.363265514,1
615,1393,3.390636206,-2.211714983,1
615,1409,-1.093949795,1.228107333,1
615,1425,-2.415718555,0.9114142656,1
615,1441,-0.7358453274,3.548618555,1
615,1457,-0.7729911804,5.402112961,1
615,1473,-0.6811095476,4.261528015,1
615,1489,-0.8983963132,3.582142353,1
615,1505,-9.844923973,0.6259765625,1
615,1521,-1.418366551,2.031157732,1
615,1537,-1.549189687,2.559711933,1
615,1553,-0.6678918004,2.640799999,1
615,1569,0.2813506424,1.924049616,1
615,1585,-0.109552443,1.689776421,1
615,1601,-0.2507335544,2.276865244,1
615,1617,-0.3059653342,2.987735987,1
615,1633,-0.0622907877,3.178025007,1
615,1649,4.170403957,10.81787395,1
615,1665,0.0283755064,3.213162184,1
615,1681,3.486855507,2.355781555,1
615,1697,6.658817291,8.060545921,1
615,1713,7.111091614,5.487262249,1
615,1729,-2.448271513,3.945919514,1
615,1745,-1.860673666,3.832107782,1
615,1761,-1.389331579,3.659157753,1
615,1777,-6.029866695,-3.619006872,1
615,1793,-1.710839272,2.375013828,1
615,1809,-3.574667215,2.911126137,1
615,1825,-3.638990641,6.159405231,1
615,1841,-1.620087147,6.845116138,1
615,1857,-5.822860241,-4.002074242,1
615,1873,-0.5967799425,-5.071409225,1
615,1889,-1.444479942,6.034183502,1
615,1905,-2.856715441,3.542788267,1
615,1921,-1.271632433,3.258531332,1
615,1937,-0.8200852871,2.633549452,1
615,1953,-0.07723861933,2.341302156,1
615,1969,4.824192524,6.944964886,1
615,1985,1.482408404,2.359406948,1
615,2001,0.484289825,2.006356716,1
615,2017,-0.1279098988,2.2371099,1
615,2033,-1.540022373,2.498735905,1
631,17,0.7231596112,-3.335165501,1
631,33,1.40194869,-2.614784718,1
631,49,1.802395821,-1.967146397,1
631,65,0.9910407066,6.759562492,1
631,81,0.3683243394,-1.479034185,1
631,97,0.1028223485,-3.736508369,1
631,113,-0.2019960582,-1.989485025,1
631,129,-0.590477705,-1.690061331,1
631,145,-0.6824160814,-0.9995049238,1
631,161,-0.8842815757,-0.8204214573,1
631,177,-0.8417335153,-0.09107324481,1
631,193,-0.1940505058,0.4623432457,1
631,209,0.7755234241,-0.1313058585,1
631,225,0.7081973553,-0.4344257414,1
631,241,-0.5990154743,-0.04795023799,1
631,257,-0.5765470266,0.3780989647,1
631,273,-1.188606739,2.350787878,1
631,289,-1.626132131,3.047664165,1
631,305,-1.904586077,3.569468498,1
631,321,-4.403728008,2.117749453,1
631,337,-2.23324728,0.3554884791,1
631,353,-1.753516555,0.8753087521,1
631,369,-0.6986021996,1.910582423,1
631,385,4.356287479,10.37660027,1
631,401,3.921800137,-4.842858315,1
631,417,-7.314565659,8.477403641,1
631,433,-7.616551876,8.527234077,1
631,449,3.567606688,-3.829103708,1
631,465,1.680740118,-6.379287243,1
631,481,7.652573586,1.870904922,1
631,497,-1.054585457,2.831629515,1
631,513,-1.006086826,3.20788908,1
631,529,-0.7179214954,2.547667265,1
631,545,0.2702005506,2.011152744,1
631,561,1.502197504,1.251875043,1
631,577,1.836078882,-1.068101764,1
631,593,-0.1268865466,-0.7849788666,1
631,609,-0.1331764609,1.046225548,1
631,625,-2.060224056,-6.325517654,1
631,641,-0.5522769094,2.68465209,1
631,657,-0.5348258018,2.793390036,1
631,673,0.6190587282,2.372040749,1
631,689,1.19435358,1.966056108,1
631,705,2.215356588,2.117553711,1
631,721,1.508684158,2.914673805,1
631,737,-0.3092536032,2.28989172,1
631,753,-2.405233622,2.198596716,1
631,769,4.25282383,6.387154579,1
631,785,-0.6795885563,1.062881589,1
631,801,-0.3473032117,1.631441116,1
631,817,-0.1880989373,2.581455708,1
631,833,-0.1079062819,2.013854504,1
631,849,-0.4376752973,1.548088312,1
631,865,-0.6802511215,1.09860158,1
631,881,-1.106061459,0.2649458647,1
631,897,-1.197011709,1.048677921,1
631,913,0.9992399216,6.648616314,1
631,929,-3.921089649,3.709279299,1
631,945,-3.575407505,3.046925068,1
631,961,-1.808715105,1.473486185,1
631,977,-1.170175791,0.5376465917,1
631,993,-1.407565475,0.3114931583,1
631,1009,-0.7373917103,0.2117946893,1
631,1025,-0.2804709673,0.4108971655,1
631,1041,7.854923248,2.11887002,1
631,1057,0.3064417839,0.3612832427,1
631,1073,6.727986813,5.290060043,1
631,1089,-0.766161561,8.743197441,1
631,1105,-1.86142838,3.507052422,1
631,1121,-2.323080063,1.503772974,1
631,1137,-0.354334116,-0.2809257507,1
631,1153,3.778206348,-5.993156433,1
631,1169,-0.3557630777,2.011030912,1
631,1185,-0.05394291878,2.34932375,1
631,1201,4.295735359,7.563874245,1
631,1217,-0.7017339468,5.218585968,1
631,1233,-1.392374754,4.956577301,1
631,1249,-2.002789736,3.77725482,1
631,1265,-2.340532303,3.867087841,1
631,1281,-1.588653445,3.330122709,1
631,1297,-9.491835594,5.330967903,1
631,1313,-6.037374496,-4.076294899,1
631,1329,-0.9620418549,2.890599728,1
631,1345,-0.8901518583,3.039866924,1
631,1361,1.280952454,4.192113876,1
631,1377,-0.5461615324,3.064327955,1
631,1393,-0.8422897458,1.311239958,1
631,1409,-0.7656571269,0.5696525574,1
631,1425,-1.252923489,-0.2730851173,1
631,1441,-0.8041476011,2.510960817,1
631,1457,-0.7688398361,3.040196896,1
631,1473,-4.541991234,3.478595018,1
631,1489,-5.85775423,10.1216917,1
631,1505,-0.6340656281,6.09901619,1
631,1521,-1.755827546,4.091771126,1
631,1537,-1.698806286,2.983550787,1
631,1553,4.221868515,2.598572731,1
631,1569,0.4445081949,2.507897615,1
631,1585,-0.004003774375,2.91166997,1
631,1601,-0.2163147181,2.858965874,1
631,1617,-0.266682744,2.954838037,1
631,1633,0.2279634476,2.349617004,1
631,1649,-1.887561798,0.6458249092,1
631,1665,-4.564826488,2.014605522,1
631,1681,-8.764875412,3.925797462,1
631,1697,6.847262383,7.991598129,1
631,1713,-6.350072861,-2.890256643,1
631,1729,-6.296608448,-3.415549755,1
631,1745,-1.253087521,3.60930562,1
631,1761,-0.8359338045,3.764196634,1
631,1777,-2.991774082,3.859091997,1
631,1793,-3.020931721,4.444084167,1
631,1809,-2.729995489,2.218502045,1
631,1825,-3.365864992,7.212458611,1
631,1841,-3.469444752,7.049095631,1
631,1857,-3.254230976,4.929114342,1
631,1873,-1.473175526,5.715033531,1
631,1889,-1.291540027,7.688561916,1
631,1905,-1.373727322,3.609730721,1
631,1921,-1.216012836,2.890496254,1
631,1937,-1.101129055,2.608762264,1
631,1953,-0.5834943056,1.909072399,1
631,1969,-0.02881360054,2.023159266,1
631,1985,-0.1482520401,3.073530197,1
631,2001,1.29250598,2.095041275,1
631,2017,0.7168803215,2.228922367,1
631,2033,-1.268205523,0.9366589189,1
647,17,6.076668739,-4.381690979,1
647,33,5.108761787,-1.919276237,1
647,49,0.896338582,-1.374690652,1
647,65,0.5493015051,6.861089706,1
647,81,-2.116686583,6.680136204,1
647,97,6.188421726,-8.822860718,1
647,113,3.951152086,3.281728268,1
647,129,2.174557686,1.945443511,1
647,145,-1.154391527,-9.580189705,1
647,161,-5.574025154,-8.396573067,1
647,177,-0.2105122209,-0.6616277695,1
647,193,0.9280313849,-0.4663184881,1
647,209,0.6946424246,-0.06620982289,1
647,225,-0.2857922316,-2.558520794,1
647,241,-0.9523331523,-0.03813147545,1
647,257,-1.013794303,0.43577075,1
647,273,-0.91840446,1.730266809,1
647,289,-1.018137693,1.820963144,1
647,305,-5.94459343,0.8756356239,1
647,321,-5.362120628,-0.6546940804,1
647,337,-3.99043417,1.132040977,1
647,353,-2.24251771,1.544270873,1
647,369,-1.355415106,2.234243155,1
647,385,-0.6829717159,2.887891054,1
647,401,4.044393539,6.710927963,1
647,417,3.730633974,7.53262949,1
647,433,5.249993324,9.362658501,1
647,449,-5.163434982,-4.906294346,1
647,465,-3.030258179,-3.014289618,1
647,481,6.082411766,-2.994080544,1
647,497,-0.596942544,3.052962303,1
647,513,-0.763279438,4.184766769,1
647,529,0.513107419,2.410800457,1
647,545,-3.97510767,8.332533836,1
647,561,9.446087837,-3.255700588,1
647,577,5.75790453,-6.311004162,1
647,593,0.5781300664,1.365344644,1
647,609,-0.4036051929,1.405782223,1
647,625,-0.3024443388,2.464001417,1
647,641,-6.768190384,9.193569183,1
647,657,-1.036374807,2.842636108,1
647,673,-0.8032119274,2.710350275,1
647,689,-6.904390335,7.934308052,1
647,705,1.681847572,1.962758064,1
647,721,2.217674017,2.091912746,1
647,737,1.699325323,1.685770035,1
647,753,-8.688816071,0.08236169815,1
647,769,2.887441158,5.8960495,1
647,785,-0.4088937044,2.273752928,1
647,801,-0.2730065882,1.630689144,1
647,817,-3.111338615,10.48585701,1
647,833,0.01835227013,2.373455524,1
647,849,0.4192676544,1.667733669,1
647,865,-0.8470466137,2.394590139,1
647,881,-2.400043726,1.083677173,1
647,897,-2.290286303,1.079549551,1
647,913,-2.367915154,1.990997076,1
647,929,-3.250427485,2.61235261,1
647,945,-2.535898209,1.783483863,1
647,961,-0.2865598202,0.6120765209,1
647,977,0.3076773286,0.3849053979,1
647,993,-9.179461479,2.285249233,1
647,1009,-9.088853836,2.074698687,1
647,1025,-0.3607107997,0.08262634277,1
647,1041,-1.307664752,-1.919513702,1
647,1057,-1.034639239,0.2730045915,1
647,1073,6.845109463,-3.165894508,1
647,1089,6.833853722,-2.812502623,1
647,1105,0.6075212955,6.304409981,1
647,1121,-0.2819956541,2.792626619,1
647,1137,-3.363419533,-6.747181892,1
647,1153,-1.794257998,3.197780848,1
647,1169,-1.139775634,3.387603521,1
647,1185,1.305125237,-2.529384136,1
647,1201,0.2372239828,5.451745987,1
647,1217,0.4120469093,6.661027431,1
647,1233,-1.907810926,7.052464962,1
647,1249,-1.218645334,3.282126665,1
647,1265,-1.058917046,3.274799109,1
647,1281,-0.6579676867,3.078125954,1
647,1297,0.748678565,1.774040937,1
647,1313,2.536136389,-6.256984234,1
647,1329,-1.257165551,2.778484821,1
647,1345,-4.030631542,2.972392797,1
647,1361,-3.107696295,2.231169224,1
647,1377,-0.9627977014,2.674930573,1
647,1393,-1.20483315,2.625717878,1
647,1409,-0.348492384,0.430532217,1
647,1425,-0.507997036,1.586618066,1
647,1441,-0.04201751947,0.1353397369,1
647,1457,-4.356194019,2.208318472,1
647,1473,8.550178528,-0.008673906326,1
647,1489,6.610454082,1.212486506,1
647,1505,-0.6498974562,6.762041092,1
647,1521,-0.9583541155,4.20684433,1
647,1537,4.972774029,-1.054512262,1
647,1553,-1.25292027,2.125001431,1
647,1569,-0.2957654595,2.626517534,1
647,1585,0.0436065346,2.961880207,1
647,1601,-0.1852648258,3.201093197,1
647,1617,-0.5837426186,3.005500317,1
647,1633,0.2942709923,0.9833233356,1
647,1649,2.729563951,-0.9837493896,1
647,1665,0.214902699,2.883565426,1
647,1681,-0.05707359314,3.382324934,1
647,1697,-0.6616035104,2.925798655,1
647,1713,2.530375957,10.3740921,1
647,1729,0.7092909813,11.94629478,1
647,1745,2.253299713,7.697766304,1
647,1761,7.683954239,5.9365201,1
647,1777,-9.600450516,3.62130332,1
647,1793,-5.419678211,11.25493717,1
647,1809,0.9268738031,-4.845959663,1
647,1825,-4.629714012,-4.762827873,1
647,1841,-1.816615701,6.572327614,1
647,1857,-3.131168365,4.615873337,1
647,1873,-3.054120779,5.503560066,1
647,1889,-1.557493567,7.105784893,1
647,1905,3.606280327,1.932733774,1
647,1921,-2.001729965,0.8573813438,1
647,1937,-2.51856637,0.1769857407,1
647,1953,-6.425348282,-4.606412411,1
647,1969,-5.454496384,-5.257759094,1
647,1985,0.3030735254,-4.453035831,1
647,2001,-2.710035086,-5.289532661,1
647,2017,5.341956615,0.9558992386,1
647,2033,-1.535153866,-0.7245596647,1
663,17,-4.875748634,-2.992819071,1
663,33,-2.627776623,-0.2324169874,1
663,49,-1.30392313,-1.057868242,1
663,65,-6.991136074,-0.2943350077,1
663,81,-3.146688938,6.487538815,1
663,97,8.019030571,0.04965424538,1
663,113,7.057411671,3.530283689,1
663,129,-8.046305656,-4.63894558,1
663,145,0.2701118588,0.4142075181,1
663,161,-0.9260951877,-0.655279398,1
663,177,-1.554961085,-0.6604158282,1
