PIVlab, ASCII chart output - 12-Jun-2024
FRAME: 36, filenames: A:[36]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi & B:[37]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
359,1089,-2.610275745,1.7350564,1
359,1105,-1.794651031,1.474211097,1
359,1121,5.859418392,7.398967743,1
359,1137,-1.1361835,-0.5204291344,1
359,1153,-1.407084465,0.3718032837,1
359,1169,-1.606805444,1.042980313,1
359,1185,-0.9218772054,0.660733819,1
359,1201,-0.7649996281,1.549810171,1
359,1217,-0.9283746481,1.944092989,1
359,1233,-2.400288105,5.688060284,1
359,1249,-2.517626524,2.928308964,1
359,1265,-0.07048738003,1.951898336,1
359,1281,0.3825473785,1.725531578,1
359,1297,-0.3631359935,-0.2916209698,1
359,1313,-1.203793764,-0.5631082058,1
359,1329,4.746297836,0.1595976353,1
359,1345,-0.2694864273,3.060967922,1
359,1361,-0.4365166426,5.2743783,1
359,1377,-0.6951745749,4.389585495,1
359,1393,-0.9455761909,1.104610801,1
359,1409,-1.516226768,0.007604837418,1
359,1425,-1.631866336,-1.195040226,1
359,1441,-2.622154236,1.070227861,1
359,1457,-8.233270645,5.052436352,1
359,1473,-4.099292755,1.03290832,1
359,1489,0.4437317252,9.850459099,1
359,1505,-0.963267684,0.2589358687,1
359,1521,-3.722052574,1.079086065,1
359,1537,8.59401226,3.569851398,1
359,1553,-1.088447571,1.214229822,1
359,1569,-6.776353836,0.2891231179,1
359,1585,8.955112457,-2.229764462,1
359,1601,9.2076931,-0.1808431149,1
359,1617,-1.882986903,8.032610893,1
359,1633,3.296548128,5.261609077,1
359,1649,1.815293312,1.029242039,1
359,1665,-0.1297376156,2.134585142,1
359,1681,-1.272251844,1.305579901,1
359,1697,-1.908506989,1.336956024,1
359,1713,-1.283930421,4.172164917,1
359,1729,1.064513922,1.818908334,1
359,1745,1.32222724,1.085774899,1
359,1761,1.624368906,1.1188972,1
359,1777,2.014463663,0.7706739306,1
359,1793,1.812990546,0.2143874168,1
359,1809,0.108733654,-0.2882492542,1
359,1825,-0.8400664926,-0.2471447587,1
359,1841,-0.3830006719,0.1343117356,1
359,1857,0.2261778414,-0.2949825227,1
359,1873,0.7054196596,-0.4564961195,1
359,1889,-4.355534554,0.8953552246,1
359,1905,0.3744360805,-0.5526012182,1
359,1921,1.239823103,0.5485846996,1
359,1937,-0.373395443,1.534295917,1
359,1953,-0.4745824337,1.66090548,1
359,1969,-5.794082165,1.123514891,1
359,1985,-5.353752136,-6.054038525,1
359,2001,-1.473199129,-1.1035676,1
359,2017,-1.616117477,6.736336708,1
359,2033,2.234469891,4.83564043,1
375,17,-7.603013515,3.058032513,1
375,33,-0.5747694969,-4.638391495,1
375,49,-7.100921631,1.367655754,1
375,65,-6.468996048,0.845608592,1
375,81,-5.213122845,1.025910735,1
375,97,-5.565220356,0.7266796827,1
375,113,-5.295982838,0.7127159834,1
375,129,-4.805609226,0.8693312407,1
375,145,-4.645108223,0.8793493509,1
375,161,-11.73486328,-4.338578224,1
375,177,-3.393039703,-0.3988025784,1
375,193,-6.091059685,-5.497058392,1
375,209,-1.234103441,-8.260482788,1
375,225,-4.221746922,0.3196091652,1
375,241,-2.663384438,-0.4890965819,1
375,257,-2.681226015,-1.297980309,1
375,273,-2.830829382,-0.09449830651,1
375,289,-2.698595762,0.9089945555,1
375,305,-0.755740881,2.610759497,1
375,321,-1.742050409,1.80417037,1
375,337,-3.023343563,0.3259564042,1
375,353,6.840334892,-1.15886569,1
375,369,4.329404354,-3.914629936,1
375,385,2.986747742,8.376002312,1
375,401,-1.240917325,-0.3202391863,1
375,417,-1.24000752,0.205961436,1
375,433,3.140365601,-6.560505867,1
375,449,-2.656233072,1.781111002,1
375,465,-3.236779928,2.265136719,1
375,481,5.1692276,2.014461994,1
375,497,5.246174812,1.241956711,1
375,513,-2.86139822,0.03276371956,1
375,529,-9.522916794,7.708803177,1
375,545,-1.584944963,2.194712639,1
375,561,-1.409748197,1.838482857,1
375,577,-1.239000082,2.45572257,1
375,593,-2.287198067,2.632807255,1
375,609,-2.108087778,2.652499914,1
375,625,-2.00153327,1.492164493,1
375,641,-2.338707447,1.688221097,1
375,657,-2.211847305,1.576050043,1
375,673,-1.851789594,-0.3220293522,1
375,689,-10.11816883,3.907249451,1
375,705,-0.6719123125,1.658522129,1
375,721,0.0942209959,0.4230903387,1
375,737,-1.455434322,0.8067885637,1
375,753,-0.6289321184,-1.713943481,1
375,769,-4.881595612,-0.6049363613,1
375,785,-5.375620842,6.434678555,1
375,801,-8.314874649,-1.859253883,1
375,817,-1.175580621,3.881461859,1
375,833,-1.440573454,2.532192707,1
375,849,-1.501647234,3.703037262,1
375,865,-2.359939098,1.186453581,1
375,881,-2.172962904,-1.225705981,1
375,897,1.840929747,8.978489876,1
375,913,-1.823707819,1.240519643,1
375,929,-1.958920479,1.2716043,1
375,945,-2.225090981,1.226526022,1
375,961,-2.644019127,1.658005953,1
375,977,-3.441972494,10.58706284,1
375,993,-3.362988472,0.6237616539,1
375,1009,-3.711189032,1.059031248,1
375,1025,-2.506303787,4.930665493,1
375,1041,-2.590587378,6.774956226,1
375,1057,-3.096293211,4.016377449,1
375,1073,-4.258983612,3.941212893,1
375,1089,-4.398244858,2.662698984,1
375,1105,-2.667280197,2.274747849,1
375,1121,-1.735942841,1.709636688,1
375,1137,-2.142658234,0.3578871489,1
375,1153,-2.848962784,0.6089509726,1
375,1169,-7.554434776,7.810762882,1
375,1185,-6.292347431,9.056694984,1
375,1201,-0.9994122982,1.225702286,1
375,1217,0.2124834657,1.208123922,1
375,1233,-0.511424005,4.352565289,1
375,1249,2.810247421,4.177073956,1
375,1265,-0.2930206954,1.637136102,1
375,1281,-0.5991852283,0.8046642542,1
375,1297,-0.03672781587,-0.1195105314,1
375,1313,0.5760962963,1.038061857,1
375,1329,6.627556324,-2.76308465,1
375,1345,-6.676755905,8.88630867,1
375,1361,-9.059188843,2.048556805,1
375,1377,-6.360462666,-4.534775734,1
375,1393,-2.972373009,0.7790749073,1
375,1409,-4.585683823,0.5276989341,1
375,1425,2.409789085,7.313436985,1
375,1441,-0.9360696673,0.6020435691,1
375,1457,-2.721295118,1.323648095,1
375,1473,0.6066282988,1.407634735,1
375,1489,1.094102621,0.2786544561,1
375,1505,7.070837498,5.555567741,1
375,1521,8.42995739,2.530001163,1
375,1537,6.58551836,6.434925079,1
375,1553,5.156319618,-6.731643677,1
375,1569,3.826726198,-6.6049366,1
375,1585,5.965732574,-3.520673752,1
375,1601,-4.887162209,4.288937569,1
375,1617,-1.907253146,7.018321037,1
375,1633,-1.686202288,6.49814415,1
375,1649,-3.377594948,0.3690152168,1
375,1665,-2.556075573,1.949578762,1
375,1681,-3.507700205,2.114410877,1
375,1697,-4.579205513,-1.3576231,1
375,1713,-3.498149633,1.802134871,1
375,1729,0.1357631683,1.672189474,1
375,1745,1.956516623,-0.2414293289,1
375,1761,1.583515167,0.6390534639,1
375,1777,1.272763729,1.432918072,1
375,1793,0.9974279404,0.693680644,1
375,1809,1.195301533,-2.520430803,1
375,1825,0.1886149645,0.03148007393,1
375,1841,-0.3509685397,-0.1016714498,1
375,1857,-0.1626466811,-0.4412153363,1
375,1873,0.2049134076,-0.7695558071,1
375,1889,0.9355926514,-0.9261043072,1
375,1905,-0.2830347717,0.01632072031,1
375,1921,0.01654501259,1.145692706,1
375,1937,0.1182906926,1.185380101,1
375,1953,-0.1114116609,1.22003293,1
375,1969,-1.037775755,1.516126037,1
375,1985,-2.689129829,1.771441936,1
375,2001,-2.028100967,3.107113361,1
375,2017,6.539751053,-1.429157376,1
375,2033,-0.1074588895,-4.032603264,1
391,17,-5.320261955,3.461482048,1
391,33,-4.21641922,3.153633118,1
391,49,-0.756963253,9.512691498,1
391,65,-5.740715027,1.616282225,1
391,81,-5.236151218,1.637959719,1
391,97,-5.210345745,1.285669446,1
391,113,-5.299368858,1.213736773,1
391,129,-5.229057312,0.984290719,1
391,145,-12.3137455,-3.35260725,1
391,161,-6.313791275,0.6700802445,1
391,177,-3.31487155,2.323986053,1
391,193,-2.068283558,1.180704117,1
391,209,4.957573891,6.364351273,1
391,225,7.148921013,2.832957268,1
391,241,-1.627195358,-0.1337158978,1
391,257,-1.911858559,-1.119198322,1
391,273,-1.793804407,-0.2347175777,1
391,289,-2.34980917,2.760351896,1
391,305,1.828129053,8.354061127,1
391,321,-1.298088551,2.237850904,1
391,337,-2.501423836,-0.2759076357,1
391,353,-8.442011833,-4.918402672,1
391,369,5.66024971,-3.324604273,1
391,385,6.690513611,-0.2778530121,1
391,401,-1.355217695,1.446890831,1
391,417,-1.531538248,1.462614894,1
391,433,-8.723282814,-3.609065056,1
391,449,-8.389982224,-0.8841477633,1
391,465,-2.847462654,2.880013466,1
391,481,-9.607381821,-0.9252624512,1
391,497,-5.744703293,4.423666,1
391,513,3.337868214,1.230988979,1
391,529,-2.704792976,5.053806305,1
391,545,-2.539297581,3.720056534,1
391,561,-2.312932968,2.538675785,1
391,577,-2.563818216,2.120824099,1
391,593,3.698539734,1.10359621,1
391,609,3.646383762,1.957103729,1
391,625,-2.187433481,0.8199834824,1
391,641,-2.233685017,1.785030007,1
391,657,-1.97493875,1.668531418,1
391,673,-1.212855101,1.349036217,1
391,689,-1.674654722,1.24478662,1
391,705,-1.627153635,1.112484217,1
391,721,-1.381160378,0.6826245785,1
391,737,-1.411836505,1.278467894,1
391,753,-1.674443007,1.23871088,1
391,769,-2.03588891,3.990589142,1
391,785,-1.961214781,5.230466843,1
391,801,-9.045757294,-2.354206324,1
391,817,-2.429604769,4.472862244,1
391,833,-2.637683153,2.036174297,1
391,849,-3.044135332,1.525358319,1
391,865,-3.994469166,0.05073523521,1
391,881,-2.710688591,0.4248043299,1
391,897,-2.4545784,-0.7488766313,1
391,913,-2.269675732,0.2196729183,1
391,929,-2.851563692,1.456714988,1
391,945,-3.373131514,2.411045551,1
391,961,-2.714409351,2.630932808,1
391,977,-0.8135008812,11.20426941,1
391,993,-5.364793777,11.18519402,1
391,1009,-2.911796093,2.714612484,1
391,1025,-1.661805153,5.156763077,1
391,1041,-3.238250017,3.116725206,1
391,1057,-3.959656477,2.670683622,1
391,1073,-4.057501793,3.12826395,1
391,1089,-4.153651237,2.976886511,1
391,1105,-3.146139622,2.263518572,1
391,1121,-2.797334671,6.095111847,1
391,1137,-2.576018333,1.410109043,1
391,1153,-2.815930367,1.014171839,1
391,1169,7.305615425,-0.5014891624,1
391,1185,2.786059618,-5.557651043,1
391,1201,-1.169506907,1.533896923,1
391,1217,2.827608585,-2.251867056,1
391,1233,2.774554014,-7.467796326,1
391,1249,2.215105295,4.687917709,1
391,1265,0.04033833742,2.089384079,1
391,1281,-0.5743876696,0.8695782423,1
391,1297,0.8274749517,0.1397340298,1
391,1313,1.183455467,0.300385952,1
391,1329,-0.2914773822,2.117754936,1
391,1345,-5.79934454,9.163576126,1
391,1361,-0.2361265719,2.581625223,1
391,1377,-1.067534924,1.258188248,1
391,1393,-1.172765017,1.33235693,1
391,1409,-0.9182416201,1.124738574,1
391,1425,-0.9128633142,0.8088029623,1
391,1441,-0.9179232717,0.9930741787,1
391,1457,-1.12325716,1.221633673,1
391,1473,7.446492672,-1.570097446,1
391,1489,-1.8422153,-7.598014832,1
391,1505,-4.443424225,1.161593795,1
391,1521,-3.527633429,1.263002396,1
391,1537,-1.940103054,3.43928957,1
391,1553,-7.392250538,5.005550385,1
391,1569,-6.696052551,4.353791714,1
391,1585,-5.046833038,-6.318952084,1
391,1601,-4.831459999,-1.354877949,1
391,1617,4.482536793,-9.12339592,1
391,1633,-5.671861172,-9.813019753,1
391,1649,-3.390543699,-6.884989738,1
391,1665,-2.636351585,1.779088974,1
391,1681,-2.707169056,2.383554459,1
391,1697,-2.780139208,-0.187279582,1
391,1713,-2.13403368,1.73460567,1
391,1729,3.45117712,-4.777852058,1
391,1745,0.1697556973,-0.2720348835,1
391,1761,-3.231492519,1.734089732,1
391,1777,7.12858057,8.307855606,1
391,1793,2.465367794,-0.3278524876,1
391,1809,1.467691064,-0.8148788214,1
391,1825,0.5732181072,1.37492466,1
391,1841,0.1357600987,-0.1352565438,1
391,1857,0.2304857969,-0.5995073318,1
391,1873,0.4399790764,-2.905683994,1
391,1889,-0.4880183339,-3.276026964,1
391,1905,-0.2371831536,-0.1134756804,1
391,1921,0.6048597097,1.44315052,1
391,1937,0.8291425705,1.478390098,1
391,1953,0.5980670452,1.338127494,1
391,1969,6.378804684,1.358269572,1
391,1985,-2.294032574,2.14274621,1
391,2001,-3.356167793,2.102612257,1
391,2017,-2.790762663,1.545618296,1
391,2033,1.533322334,-0.2452688217,1
407,17,-4.448945522,3.188641071,1
407,33,-4.612512112,4.170773983,1
407,49,-0.3320965767,10.24840736,1
407,65,-4.862851143,-6.905997753,1
407,81,-2.791749954,1.637396336,1
407,97,-4.150547504,1.126404405,1
407,113,-4.807292938,0.8957186937,1
407,129,-13.55234718,-1.06227684,1
407,145,-12.25593185,0.01644736528,1
407,161,-10.92670727,0.5860844851,1
407,177,-1.63162303,1.248321056,1
407,193,-1.346663952,0.5668618679,1
407,209,-1.581246138,0.3791072369,1
407,225,-1.727584839,0.5966672897,1
407,241,-1.502344728,-0.02610239387,1
407,257,-1.172802329,-0.2449193299,1
407,273,-1.122963548,0.07608249784,1
407,289,2.414281368,-7.137636662,1
407,305,4.471868515,-5.776655674,1
407,321,-11.15333366,1.731130838,1
407,337,-2.307817459,0.3315142393,1
407,353,-2.179314613,0.5227497816,1
407,369,1.776577234,0.8373585939,1
407,385,0.8873355389,0.8750064969,1
407,401,-0.434022665,2.05591917,1
407,417,-1.178089142,1.694518089,1
407,433,-3.572211504,-0.4832017422,1
407,449,-2.104459286,1.456628919,1
407,465,-2.173847914,1.119109869,1
407,481,-5.563960075,1.780260682,1
407,497,-4.657263756,2.404615164,1
407,513,-2.104128599,2.89403367,1
407,529,-3.310044289,3.050437689,1
407,545,1.974681616,-3.491554976,1
407,561,-2.823297262,3.294111013,1
407,577,-4.902494431,4.366042137,1
407,593,6.424283028,3.672875881,1
407,609,6.41076231,4.181945324,1
407,625,-3.9439013,0.3505475521,1
407,641,-3.383437872,0.5044738054,1
407,657,-1.08896327,2.825581789,1
407,673,-1.688825846,1.439235926,1
407,689,-1.789538026,1.534927249,1
407,705,-1.620442152,1.507797122,1
407,721,-0.7722913027,1.128701568,1
407,737,-0.6008659601,1.155849099,1
407,753,-1.974066377,1.583940864,1
407,769,-2.188210487,3.489701986,1
407,785,-2.37974906,3.92124629,1
407,801,-3.248263836,4.108626842,1
407,817,-3.701392174,2.377340794,1
407,833,5.716195107,0.2643715143,1
407,849,6.049220085,0.2411381006,1
407,865,-3.013496161,-0.7988958955,1
407,881,-1.653908491,0.6755872965,1
407,897,-1.775985718,-0.4944093227,1
407,913,-2.216351271,0.3779156208,1
407,929,-2.418790579,2.141531706,1
407,945,-2.523644924,3.274184227,1
407,961,-1.580451012,3.018523455,1
407,977,-1.277918816,2.252747774,1
407,993,-1.368991375,10.5961628,1
407,1009,-2.110109806,3.92347455,1
407,1025,-2.407834291,2.662716627,1
407,1041,-2.960275173,1.417650938,1
407,1057,-3.690322876,0.211139679,1
407,1073,-3.487956285,0.3506081104,1
407,1089,-3.77276063,2.259709358,1
407,1105,-3.236339092,1.765638232,1
407,1121,-1.696692944,2.516892433,1
407,1137,-2.286072254,1.458371401,1
407,1153,-3.60031271,0.3386992812,1
407,1169,-2.529503107,0.1788418293,1
407,1185,-1.38370347,0.9536946416,1
407,1201,-1.549532652,2.055337906,1
407,1217,-1.576047659,0.1664950848,1
407,1233,4.032117844,-6.400815964,1
407,1249,-1.182009339,3.486355066,1
407,1265,-8.518575668,-1.412521124,1
407,1281,8.886760712,1.688378572,1
407,1297,8.924599648,-0.10541749,1
407,1313,8.850755692,-0.4509482384,1
407,1329,2.637769222,-3.013553858,1
407,1345,2.231816053,-6.340413094,1
407,1361,-0.1255033761,2.48656559,1
407,1377,-0.05079638958,2.631318569,1
407,1393,0.06631451845,2.147743464,1
407,1409,0.001418143511,2.452749729,1
407,1425,0.02454161644,-2.209683657,1
407,1441,-1.408452392,2.286035538,1
407,1457,-2.789935827,1.919785738,1
407,1473,-2.299097061,-7.400877953,1
407,1489,5.296226978,7.715393066,1
407,1505,-0.8317328691,2.771455288,1
407,1521,-0.6087245941,5.22748661,1
407,1537,-0.4634737968,3.365772247,1
407,1553,-3.169166565,3.811252594,1
407,1569,-1.261614919,1.102651477,1
407,1585,2.328063488,7.433011055,1
407,1601,5.829003334,-2.532546043,1
407,1617,1.758869648,-3.207181454,1
407,1633,-5.934198856,-7.835694313,1
407,1649,-10.74934196,-2.594243765,1
407,1665,-2.35261035,0.874571681,1
407,1681,-2.011296272,1.8590765,1
407,1697,0.4304909706,3.016417027,1
407,1713,1.400553703,2.38110733,1
407,1729,3.321280479,-3.61246562,1
407,1745,-5.023975372,8.994821548,1
407,1761,1.03497982,-1.145258665,1
407,1777,-5.024458408,8.296525955,1
407,1793,2.737062931,1.038180351,1
407,1809,5.014742374,9.322870255,1
407,1825,1.076364994,-0.1181960106,1
407,1841,0.6617477536,-0.2590039968,1
407,1857,0.6263440847,-0.3475764394,1
407,1873,0.3504197896,-1.660193443,1
407,1889,2.710338116,8.47051239,1
407,1905,0.4432817698,-0.2757031322,1
407,1921,1.888490915,1.998351336,1
407,1937,6.931807041,8.564204216,1
407,1953,0.9871364832,1.886943817,1
407,1969,-0.5962023735,1.226959944,1
407,1985,-2.637249708,1.504611969,1
407,2001,-4.651953697,0.8957221508,1
407,2017,-5.137190342,3.118116379,1
407,2033,-2.421426296,2.754099607,1
423,17,-11.95696068,6.664185524,1
423,33,-5.918940067,3.178919554,1
423,49,-4.868709564,1.307585716,1
423,65,-6.102154732,-6.10961628,1
423,81,-2.768661976,0.7696932554,1
423,97,-1.642967701,0.3846527338,1
423,113,-3.629599094,-0.06549203396,1
423,129,-5.032287598,0.3836034536,1
423,145,-9.486740112,-5.998055935,1
423,161,-4.453748703,1.274091959,1
423,177,-2.407253265,1.158395529,1
423,193,-2.06129384,-0.7844817042,1
423,209,-2.040376663,-2.541942596,1
423,225,0.1315531731,-2.497310638,1
423,241,-0.9494642019,0.4732595086,1
423,257,-1.267836094,0.8442323804,1
423,273,-1.03762722,1.403428197,1
423,289,-0.7449541092,0.5097475052,1
423,305,-1.427698731,0.376162529,1
423,321,-2.625580788,-0.7544039488,1
423,337,-3.873331547,-0.2117644548,1
423,353,-2.023407221,1.071367145,1
423,369,-1.043116331,1.949936748,1
423,385,-0.6771142483,1.107059956,1
423,401,-5.072340965,6.672415257,1
423,417,-1.451078773,0.2642612457,1
423,433,-1.832472086,1.227459669,1
423,449,-2.163922787,1.554044008,1
423,465,-2.610681295,1.499237776,1
423,481,-3.282730579,2.029187441,1
423,497,-2.466842651,1.989821911,1
423,513,-2.499867678,3.444240093,1
423,529,-2.871214867,4.976846218,1
423,545,1.790603399,-3.497407913,1
423,561,-2.511337996,3.674948692,1
423,577,-5.213490486,3.0822258,1
423,593,-3.50494194,2.658210278,1
423,609,-2.705090523,1.857275009,1
423,625,-2.275439024,0.6878019571,1
423,641,-1.976467729,0.9687860012,1
423,657,-0.6820497513,2.516023159,1
423,673,-0.7206432819,1.987880468,1
423,689,-1.187342286,1.904680729,1
423,705,-1.444559932,1.717425227,1
423,721,-1.575628757,1.269031525,1
423,737,-1.7313658,0.8890492916,1
423,753,-2.307791471,1.661306262,1
423,769,-2.284067869,2.740418673,1
423,785,-2.504759073,3.561627865,1
423,801,-3.302885532,1.649550676,1
423,817,-2.951116085,1.855339408,1
423,833,-2.742098093,0.7564350367,1
423,849,-2.468118191,0.5213690996,1
423,865,-0.8560209274,1.219169855,1
423,881,-0.5356931686,1.977699161,1
423,897,-0.2538194656,1.414281845,1
423,913,-2.040669918,1.357244253,1
423,929,-2.796533346,2.727445602,1
423,945,-2.921658993,4.009494781,1
423,961,-2.28636837,3.67591238,1
423,977,-2.115438461,3.128936291,1
423,993,-3.073594809,4.003938675,1
423,1009,-2.732407808,2.449127674,1
423,1025,-2.599509239,1.21062994,1
423,1041,-2.472766876,0.946649909,1
423,1057,-2.649368286,-0.07596844435,1
423,1073,-3.793909073,0.8750576973,1
423,1089,-4.130176544,4.839602947,1
423,1105,-2.499115229,1.306512594,1
423,1121,-2.723303795,1.294477701,1
423,1137,-12.14110279,-0.8790663481,1
423,1153,-5.339358807,-0.03473469615,1
423,1169,-3.509473801,-0.2398757339,1
423,1185,-1.730023861,1.031035066,1
423,1201,-1.585071921,2.185450077,1
423,1217,-1.619428754,0.3826100826,1
423,1233,-2.629462719,1.434107065,1
423,1249,-2.752825499,3.683587551,1
423,1265,8.908232689,4.48055315,1
423,1281,-0.5915828943,10.68987179,1
423,1297,1.58699584,1.566615582,1
423,1313,1.889069557,1.772842526,1
423,1329,9.158503532,3.708112001,1
423,1345,3.188650846,-6.62184763,1
423,1361,-0.007076382637,11.56760788,1
423,1377,-0.1552033424,3.39768219,1
423,1393,-1.667325497,2.815787077,1
423,1409,4.704545021,-5.770485878,1
423,1425,0.5928332806,-0.1355656385,1
423,1441,-2.624192238,10.34934616,1
423,1457,-0.384611547,2.863857269,1
423,1473,-3.082829475,-7.106462002,1
423,1489,-2.655412197,-6.052007675,1
423,1505,4.055515289,-6.149706364,1
423,1521,-4.147885799,7.052398682,1
423,1537,3.870115519,9.032819748,1
423,1553,4.505179882,9.666110039,1
423,1569,6.093203068,7.119375706,1
423,1585,8.052980423,-3.438232422,1
423,1601,7.299845219,-5.822256565,1
423,1617,1.156236053,-0.7282819748,1
423,1633,0.7269250154,-3.626855612,1
423,1649,-1.460975647,-8.453738213,1
423,1665,7.288117409,3.017712593,1
423,1681,-9.620288849,0.2833662033,1
423,1697,-9.564154625,-0.4473580122,1
423,1713,-5.928440094,8.561650276,1
423,1729,-5.372228622,-4.120885372,1
423,1745,3.959267139,-0.968765974,1
423,1761,2.225282669,-0.2223238945,1
423,1777,1.748689055,3.838024616,1
423,1793,2.078344345,3.767665386,1
423,1809,2.320993662,4.11928463,1
423,1825,1.934129953,1.428682089,1
423,1841,0.8372768164,0.6504233479,1
423,1857,0.06853401661,0.4300163984,1
423,1873,-7.798666,-3.366068125,1
423,1889,1.597731471,9.477734566,1
423,1905,3.023644447,9.90793705,1
423,1921,0.7528204918,2.861528873,1
423,1937,0.6534053683,10.68909836,1
423,1953,0.1892606616,1.828100443,1
423,1969,-1.147093534,1.18105793,1
423,1985,-3.183547258,2.132089138,1
423,2001,-3.703392029,2.581801891,1
423,2017,-5.539369583,4.46687603,1
423,2033,-4.294466972,3.883812189,1
439,17,-4.983307362,3.883585453,1
439,33,-6.273124695,9.944511414,1
439,49,-5.070280552,2.112622976,1
439,65,-4.993625164,1.269492149,1
439,81,-10.20715046,-5.636748791,1
439,97,-2.932898998,-1.771180272,1
439,113,-3.153868914,-1.54377985,1
439,129,-3.994750977,0.1040125042,1
439,145,-7.562135696,1.317618847,1
439,161,-6.622695923,2.73848629,1
439,177,-5.892100334,4.738463402,1
439,193,-4.446239948,-0.5846073031,1
439,209,-5.021298409,-7.549359322,1
439,225,-10.12084198,-3.468089104,1
439,241,-1.966282606,1.119106174,1
439,257,-1.618382454,1.00441277,1
439,273,-1.096600771,0.9841598868,1
439,289,-0.8735017776,0.2970707417,1
439,305,-0.3203165531,0.863571763,1
439,321,-1.576373816,0.4282169938,1
439,337,-2.643859625,0.4557153583,1
439,353,-2.338553905,3.624454975,1
439,369,-1.036616087,1.013219595,1
439,385,-0.8016414642,0.7901165485,1
439,401,-8.045606613,7.963470459,1
439,417,-1.901535034,9.820213318,1
439,433,-2.22550106,1.061701775,1
439,449,-2.409767866,1.064098477,1
439,465,-2.531978607,1.278808951,1
439,481,-2.850082636,0.7152307034,1
439,497,-3.050439835,1.770330906,1
439,513,-2.542467117,4.115810394,1
439,529,-2.849449396,4.914027214,1
439,545,-3.827154636,4.393411636,1
439,561,-5.557585716,7.13705492,1
439,577,-5.342632294,2.804573774,1
439,593,-3.719390869,2.277651548,1
439,609,-2.013637066,1.014678717,1
439,625,1.563383579,-0.7374068499,1
439,641,-2.18964529,1.621563435,1
439,657,-0.7372641563,2.501439095,1
439,673,0.4782038927,2.826713324,1
439,689,-1.131014705,3.108448029,1
439,705,-1.67559576,2.74334693,1
439,721,-2.330174446,1.994308472,1
439,737,-1.855394363,1.564027429,1
439,753,-2.017689705,2.281254053,1
439,769,-2.247944355,2.4818995,1
439,785,-1.772868395,2.582237005,1
439,801,-1.610891104,1.096340418,1
439,817,-1.601933479,1.60806036,1
439,833,-1.881204724,1.674803257,1
439,849,-8.853858948,3.312628269,1
439,865,-0.3355520964,2.48371172,1
439,881,-0.1189012527,2.144468307,1
439,897,-1.53307569,4.617190361,1
439,913,-7.944643021,-4.444441319,1
439,929,-2.524565935,2.501928091,1
439,945,-3.819122076,11.28322983,1
439,961,-5.027957916,10.90994167,1
439,977,-2.393251657,2.42330575,1
439,993,-1.27554369,2.382014275,1
439,1009,-1.71946311,3.379603148,1
439,1025,-2.286808252,2.784385204,1
439,1041,-2.879678011,1.11940825,1
439,1057,-1.831176758,1.817374945,1
439,1073,-0.2621245384,-7.621165276,1
439,1089,-2.346856833,5.378807068,1
439,1105,-2.631644249,1.774980545,1
439,1121,6.74124527,-0.6937044859,1
439,1137,-5.31552887,0.5842617154,1
439,1153,-5.630366325,0.3249010444,1
439,1169,-5.114046097,-0.01308423281,1
439,1185,-11.07935905,-1.885141611,1
439,1201,-2.612899065,1.063131094,1
439,1217,-0.9937774539,1.689864397,1
439,1233,0.2341414094,1.855283976,1
439,1249,8.857664108,-1.558585167,1
439,1265,9.106144905,-0.6819672585,1
439,1281,-1.518870831,10.64169216,1
439,1297,-8.112687111,0.6335437298,1
439,1313,4.231768131,-0.5683186054,1
439,1329,3.905332088,-1.675229549,1
439,1345,3.493248463,0.5869612694,1
439,1361,7.043168545,0.1190681458,1
439,1377,8.452458382,1.961951971,1
439,1393,-0.03099119663,2.247771502,1
439,1409,0.4219980836,1.741506219,1
439,1425,0.7804409862,1.710414767,1
439,1441,0.565203011,1.913773656,1
439,1457,0.002313286066,1.964835763,1
439,1473,-0.8494633436,-0.6079893112,1
439,1489,-1.185552597,1.713175297,1
439,1505,-1.236929655,2.428415298,1
439,1521,-9.097945213,1.290858865,1
439,1537,-7.459810734,5.832879543,1
439,1553,0.7468727827,3.043695688,1
439,1569,-1.084701777,3.292706251,1
439,1585,-0.9678615928,2.789113283,1
439,1601,1.279744625,4.157074928,1
439,1617,4.132084846,4.444126129,1
439,1633,5.653106213,0.8384540081,1
439,1649,0.4735630453,-7.344179153,1
439,1665,4.333935261,-6.01423645,1
439,1681,2.434184313,10.40623665,1
439,1697,-3.063781261,2.079332829,1
439,1713,1.361518979,-4.144826889,1
439,1729,0.8523776531,2.921123028,1
439,1745,3.668087006,9.224197388,1
439,1761,-0.07232272625,11.06814671,1
439,1777,2.401144743,-0.4454989433,1
439,1793,1.784352303,4.916145802,1
439,1809,1.266431212,5.094912529,1
439,1825,1.501358509,3.247210026,1
439,1841,-2.002203226,6.188496113,1
439,1857,-6.452388763,-4.453588486,1
439,1873,-6.523356915,-4.174677849,1
439,1889,5.68173027,5.257165909,1
439,1905,6.877213001,6.152891159,1
439,1921,-0.5754985213,2.050656796,1
439,1937,-1.602378011,-0.5291101933,1
439,1953,-0.8032516837,-0.7052688599,1
439,1969,-6.215649128,2.900876999,1
439,1985,-1.913209438,3.461361408,1
439,2001,-2.600402355,3.142571449,1
439,2017,-3.487999678,3.487139463,1
