PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 3, filenames: A:[3]AVI_Pos011_TimeSrs0011_TgUtrmcherry_K4K8MO.avi & B:[4]AVI_Pos011_TimeSrs0011_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
399,1281,9.123404503,1.296570778,1
399,1313,12.92543125,1.832076907,1
399,1345,13.74842358,2.20759058,1
399,1377,12.14652348,0.6111131907,1
399,1409,8.432226181,-0.8301395178,1
399,1441,8.414573669,1.559038043,1
399,1473,8.973073959,-0.08689796925,1
399,1505,10.94390392,-2.276616812,1
399,1537,11.09151173,-2.878189564,1
399,1569,10.14332008,-3.117460251,1
399,1601,9.4417696,-3.296568394,1
399,1633,NaN,NaN,2
399,1665,7.408815384,-4.488406658,1
399,1697,7.638489246,-4.689261436,1
399,1729,6.863554955,-4.552948952,1
399,1761,4.813821793,-4.113707542,1
399,1793,3.761396646,-3.815649748,1
399,1825,3.979779482,-3.695329666,1
399,1857,4.095215797,-4.266833305,1
399,1889,3.489146948,-4.609158993,1
399,1921,3.091757298,-3.446528196,1
399,1953,2.257861137,-2.305171728,1
399,1985,1.533579111,-1.668634415,1
399,2017,0.4881227016,-0.3327257633,1
431,33,5.94288063,5.765695572,1
431,65,6.446370125,8.867116928,1
431,97,6.510277271,8.908100128,1
431,129,5.979981899,7.93392086,1
431,161,5.684871197,9.066461563,1
431,193,5.915640354,9.757431984,1
431,225,6.375047684,11.32656574,1
431,257,10.29154968,9.802782059,1
431,289,8.001067162,10.19499874,1
431,321,8.779659271,9.529868126,1
431,353,9.106308937,8.909338951,1
431,385,NaN,NaN,2
431,417,9.816725731,10.82946014,1
431,449,10.7861433,12.03664398,1
431,481,11.57638836,12.52903843,1
431,513,NaN,NaN,2
431,545,12.5684824,13.48608017,1
431,577,12.02241325,11.17495346,1
431,609,12.42494106,11.20933723,1
431,641,13.31075954,10.6623745,1
431,673,14.61015987,12.03602886,1
431,705,NaN,NaN,2
431,737,NaN,NaN,2
431,769,NaN,NaN,2
431,801,NaN,NaN,2
431,833,21.3157711,7.170432091,1
431,865,NaN,NaN,2
431,897,NaN,NaN,2
431,929,NaN,NaN,2
431,961,NaN,NaN,2
431,993,22.42856789,5.214118481,1
431,1025,23.40871429,4.075434208,1
431,1057,22.23866272,2.088935375,1
431,1089,19.9540329,0.5670254827,1
431,1121,17.58428764,-0.1979449987,1
431,1153,14.69187927,-0.2385494113,1
431,1185,15.47539425,2.495396376,1
431,1217,14.3745985,3.359450817,1
431,1249,NaN,NaN,2
431,1281,NaN,NaN,2
431,1313,12.94652748,2.813550711,1
431,1345,12.27876186,2.650381088,1
431,1377,11.38578224,1.729104519,1
431,1409,9.804174423,1.612115979,1
431,1441,8.82021904,0.6668684483,1
431,1473,8.950264931,-1.442028999,1
431,1505,11.07844353,-2.791727304,1
431,1537,12.01016426,-3.315631866,1
431,1569,11.0385294,-2.977908611,1
431,1601,9.991363525,-2.380319595,1
431,1633,8.723877907,-4.183688164,1
431,1665,8.321170807,-4.99609375,1
431,1697,7.275452137,-4.840947151,1
431,1729,4.903347969,-4.552835464,1
431,1761,2.573035717,-3.777655363,1
431,1793,0.9342222214,-2.297643661,1
431,1825,0.206294179,-1.202732325,1
431,1857,0.7759096622,-1.578790665,1
431,1889,NaN,NaN,2
431,1921,2.129223347,-3.480022669,1
431,1953,1.29123497,-2.080981731,1
431,1985,1.152267098,-1.604821086,1
431,2017,-0.003753423691,-0.6948342919,1
463,33,5.944057941,7.146813393,1
463,65,7.077205658,7.957584381,1
463,97,7.538655758,8.973783493,1
463,129,5.987648964,6.648045063,1
463,161,5.344500542,8.445573807,1
463,193,5.109772205,9.353703499,1
463,225,5.387285233,9.620467186,1
463,257,5.180053234,9.4804039,1
463,289,6.38304615,7.685606003,1
463,321,8.788508415,10.59416008,1
463,353,9.434533119,11.0961628,1
463,385,8.817510605,10.1982975,1
463,417,10.07710648,11.10614395,1
463,449,10.63730907,12.9883585,1
463,481,11.06738377,12.89838982,1
463,513,11.1148262,13.97145462,1
463,545,10.93981552,13.72678947,1
463,577,10.74932861,12.25199986,1
463,609,12.39766121,12.02567482,1
463,641,13.80694866,11.25658417,1
463,673,NaN,NaN,2
463,705,NaN,NaN,2
463,737,NaN,NaN,2
463,769,NaN,NaN,2
463,801,NaN,NaN,2
463,833,26.32798576,11.84328842,1
463,865,NaN,NaN,2
463,897,NaN,NaN,2
463,929,NaN,NaN,2
463,961,NaN,NaN,2
463,993,24.81895828,5.779287815,1
463,1025,22.93766785,4.233708858,1
463,1057,20.02048874,0.8181039095,1
463,1089,17.75971794,-0.3369492292,1
463,1121,16.89709091,-1.064741611,1
463,1153,16.87298012,-0.4133653641,1
463,1185,NaN,NaN,2
463,1217,NaN,NaN,2
463,1249,14.55813599,3.535927057,1
463,1281,14.56067467,2.461295128,1
463,1313,13.69410324,2.196101189,1
463,1345,11.61511803,2.650922298,1
463,1377,NaN,NaN,2
463,1409,7.964280128,4.949340343,1
463,1441,9.999202728,1.754245043,1
463,1473,10.11773396,-1.356115103,1
463,1505,10.2345314,-3.087191582,1
463,1537,11.40506363,-3.844374657,1
463,1569,11.97152328,-3.525077343,1
463,1601,10.6424017,-3.727451801,1
463,1633,10.30759335,-5.635639191,1
463,1665,9.373319626,-6.113517761,1
463,1697,6.558479786,-5.139588833,1
463,1729,3.453418732,-5.586905956,1
463,1761,1.002165318,-4.633088112,1
463,1793,1.26025486,-3.281054735,1
463,1825,0.5048896074,-1.92000556,1
463,1857,-0.4103989601,-1.862440586,1
463,1889,0.5178205967,-1.695083857,1
463,1921,1.016455293,-1.503869414,1
463,1953,0.5561525226,-1.735414624,1
463,1985,0.1668841839,-1.846354008,1
463,2017,1.581290722,-1.948420048,1
495,33,7.029145718,7.366029739,1
495,65,7.239431858,6.501450062,1
495,97,7.139325142,6.710913658,1
495,129,7.36204052,6.477734566,1
495,161,6.702726841,7.860806465,1
495,193,6.111707211,8.791437149,1
495,225,6.063582897,9.409519196,1
495,257,6.258621216,9.877146721,1
495,289,NaN,NaN,2
495,321,8.555054665,11.45349789,1
495,353,9.34458065,12.04065514,1
495,385,9.33776474,10.22874165,1
495,417,9.693387032,10.29056644,1
495,449,10.3110733,11.71855164,1
495,481,10.53419113,12.22779369,1
495,513,10.24788475,13.25576687,1
495,545,9.611141205,12.5346117,1
495,577,10.69470024,12.82204628,1
495,609,12.02676296,13.27400589,1
495,641,13.55276489,13.36196136,1
495,673,NaN,NaN,2
495,705,15.96817589,12.6195364,1
495,737,17.47052765,13.10862637,1
495,769,18.38495827,13.40974712,1
495,801,20.49025345,14.30557632,1
495,833,25.41794586,15.96543121,1
495,865,28.49765205,13.92985344,1
495,897,27.59747887,16.37316322,1
495,929,NaN,NaN,2
495,961,NaN,NaN,2
495,993,27.29689026,3.920109272,1
495,1025,28.46571159,0.7346115112,1
495,1057,NaN,NaN,2
495,1089,18.12224388,0.6829704046,1
495,1121,17.83747292,-0.3783658743,1
495,1153,NaN,NaN,2
495,1185,NaN,NaN,2
495,1217,15.27757549,1.204016924,1
495,1249,16.72488403,2.759478331,1
495,1281,16.09026527,1.863842964,1
495,1313,13.62506104,0.5680165291,1
495,1345,11.83128834,1.749056816,1
495,1377,6.832201958,4.65371418,1
495,1409,8.092000961,4.494054317,1
495,1441,10.65392399,2.913606167,1
495,1473,11.27667332,-0.8340320587,1
495,1505,10.22997665,-3.721217155,1
495,1537,11.38458443,-4.152708054,1
495,1569,12.5912571,-4.597072601,1
495,1601,10.36792755,-5.252587318,1
495,1633,7.921693802,-6.995055676,1
495,1665,5.650562286,-8.248475075,1
495,1697,4.640995026,-6.495401859,1
495,1729,3.528023005,-5.29291296,1
495,1761,1.874750853,-4.90937233,1
495,1793,2.038912296,-5.359580994,1
495,1825,0.8607802391,-3.652545929,1
495,1857,-0.7710459232,-1.830840111,1
495,1889,-0.3045291901,-1.077495098,1
495,1921,-0.1431099176,-0.7635253668,1
495,1953,-0.6196916103,-1.467286468,1
495,1985,0.1435653567,-2.582380295,1
495,2017,1.888723373,-2.587706566,1
527,33,7.464998245,5.870880127,1
527,65,7.430775166,6.310520172,1
527,97,6.651534557,6.509955406,1
527,129,7.427407265,6.392447472,1
527,161,7.394300461,7.416261196,1
527,193,7.130626202,8.400001526,1
527,225,6.960823059,9.859405518,1
527,257,NaN,NaN,2
527,289,NaN,NaN,2
527,321,NaN,NaN,2
527,353,NaN,NaN,2
527,385,10.94601917,11.32472515,1
527,417,9.79349041,10.16462421,1
527,449,9.021318436,10.41666412,1
527,481,9.871775627,11.69223976,1
527,513,10.63633919,12.09546089,1
527,545,10.74380302,11.94283009,1
527,577,10.77872658,12.85136414,1
527,609,11.34514713,13.73082733,1
527,641,13.19781113,14.12228775,1
527,673,15.64101696,14.18736458,1
527,705,18.50797844,13.05148029,1
527,737,20.07294273,13.24552345,1
527,769,20.72642708,14.07727242,1
527,801,22.87120247,18.51056671,1
527,833,NaN,NaN,2
527,865,31.07973862,18.7894516,1
527,897,NaN,NaN,2
527,929,NaN,NaN,2
527,961,NaN,NaN,2
527,993,NaN,NaN,2
527,1025,28.63611794,-2.885294437,1
527,1057,NaN,NaN,2
527,1089,NaN,NaN,2
527,1121,22.30427361,-0.09438610077,1
527,1153,22.79548264,-1.098566413,1
527,1185,NaN,NaN,2
527,1217,15.35148048,3.366665363,1
527,1249,14.80324078,3.470855713,1
527,1281,NaN,NaN,2
527,1313,NaN,NaN,2
527,1345,9.186882019,-6.135621071,1
527,1377,10.87995529,-3.506425142,1
527,1409,NaN,NaN,2
527,1441,11.63452053,-3.161112785,1
527,1473,12.44180775,-5.464598656,1
527,1505,NaN,NaN,2
527,1537,11.99634933,-4.902552128,1
527,1569,11.98558712,-5.466992855,1
527,1601,10.65316772,-5.932303429,1
527,1633,7.021424294,-7.203342915,1
527,1665,4.396951675,-7.130229473,1
527,1697,3.804812908,-6.638360023,1
527,1729,4.113078117,-5.919489861,1
527,1761,4.157087803,-7.34828949,1
527,1793,3.39683032,-6.364943027,1
527,1825,1.114614248,-4.036342144,1
527,1857,-0.9901095629,-2.596815109,1
527,1889,-1.018439054,-1.10585022,1
527,1921,-1.198428035,-1.557409525,1
527,1953,-1.193992496,-2.024362326,1
527,1985,0.002671122551,-2.922656298,1
527,2017,1.580359221,-2.403563976,1
559,33,7.703909397,5.362689495,1
559,65,7.210700989,6.680564404,1
559,97,6.912570477,6.646577835,1
559,129,7.008107185,6.794486523,1
559,161,7.412693024,7.071987152,1
559,193,6.82720089,7.175066948,1
559,225,NaN,NaN,2
559,257,6.281158924,12.1658144,1
559,289,6.40790081,13.09436989,1
559,321,NaN,NaN,2
559,353,NaN,NaN,2
559,385,10.20017052,11.62499714,1
559,417,9.57393837,10.11467838,1
559,449,9.298214912,9.78686142,1
559,481,7.961846352,11.04955864,1
559,513,10.65532684,10.95763874,1
559,545,12.39600468,12.36824608,1
559,577,10.5505352,13.12466717,1
559,609,11.54509735,14.16939068,1
559,641,13.06352711,14.6514101,1
559,673,15.00086498,14.24904346,1
559,705,17.92930984,14.10833263,1
559,737,20.48117828,14.04769516,1
559,769,23.08961105,15.2785635,1
559,801,25.08550835,17.02542686,1
559,833,NaN,NaN,2
559,865,NaN,NaN,2
559,897,NaN,NaN,2
559,929,NaN,NaN,2
559,961,NaN,NaN,2
559,993,NaN,NaN,2
559,1025,NaN,NaN,2
559,1057,NaN,NaN,2
559,1089,NaN,NaN,2
559,1121,22.35041618,1.350724697,1
559,1153,20.31414223,1.996497631,1
559,1185,NaN,NaN,2
559,1217,NaN,NaN,2
559,1249,NaN,NaN,2
559,1281,NaN,NaN,2
559,1313,NaN,NaN,2
559,1345,-2.809975624,-10.55091953,1
559,1377,NaN,NaN,2
559,1409,NaN,NaN,2
559,1441,NaN,NaN,2
559,1473,15.0124445,-6.059322834,1
559,1505,15.14976883,-6.010982513,1
559,1537,13.94025517,-5.448857307,1
559,1569,12.42009544,-5.726953983,1
559,1601,9.537509918,-5.833147526,1
559,1633,6.651497364,-6.1923666,1
559,1665,4.535120964,-7.103383541,1
559,1697,3.280098915,-7.17922163,1
559,1729,4.011031151,-6.543786526,1
559,1761,4.201181412,-6.122628212,1
559,1793,2.409310579,-4.849734783,1
559,1825,1.312885523,-3.055989027,1
559,1857,0.691668272,-2.450867653,1
559,1889,0.2478578687,-1.914612293,1
559,1921,-1.206323981,-2.321450472,1
559,1953,-1.169845104,-2.658746958,1
559,1985,-0.08353710175,-2.703681469,1
559,2017,1.17552352,-2.469028473,1
591,33,7.113921642,5.725575447,1
591,65,6.546256542,6.366223335,1
591,97,6.406873226,6.494432926,1
591,129,6.518280983,6.886842728,1
591,161,6.924817085,6.746071339,1
591,193,7.061908722,6.814733505,1
591,225,7.258789539,7.244211674,1
591,257,7.781405449,8.259847641,1
591,289,NaN,NaN,2
591,321,NaN,NaN,2
591,353,NaN,NaN,2
591,385,NaN,NaN,2
591,417,9.704175949,11.1825695,1
591,449,9.839654922,12.60679245,1
591,481,9.394723892,10.49873638,1
591,513,11.9785347,9.746787071,1
591,545,11.99264908,12.95510674,1
591,577,10.20809555,13.71936035,1
591,609,11.24177837,13.96316814,1
591,641,11.92634678,15.64282417,1
591,673,13.94877815,15.56697273,1
591,705,16.5576992,16.37171173,1
591,737,20.73690033,17.63606262,1
591,769,23.83720398,17.97971153,1
591,801,26.06761742,16.47706413,1
591,833,24.93613625,19.24415016,1
591,865,28.9396553,24.06860352,1
591,897,NaN,NaN,2
591,929,NaN,NaN,2
591,961,NaN,NaN,2
591,993,NaN,NaN,2
591,1025,29.31275558,7.00351572,1
591,1057,30.57557678,4.405092239,1
591,1089,30.9135704,1.652121544,1
591,1121,30.6777916,0.474760294,1
591,1153,NaN,NaN,2
591,1185,NaN,NaN,2
591,1217,20.26559448,0.9979684353,1
591,1249,NaN,NaN,2
591,1281,NaN,NaN,2
591,1313,-5.502963066,-9.912600517,1
591,1345,NaN,NaN,2
591,1377,NaN,NaN,2
591,1409,NaN,NaN,2
591,1441,14.28284836,-4.522726536,1
591,1473,16.58079338,-6.00779438,1
591,1505,16.70056152,-6.212765217,1
591,1537,13.76316071,-5.93115139,1
591,1569,11.70740891,-6.230792999,1
591,1601,9.219896317,-3.711348057,1
591,1633,6.88941288,-6.476217747,1
591,1665,4.68462801,-7.971746922,1
591,1697,3.006081104,-7.410908699,1
591,1729,3.100136995,-6.257731438,1
591,1761,3.091270685,-5.150115013,1
591,1793,1.195072412,-4.638156891,1
591,1825,1.671489358,-3.450275421,1
591,1857,1.396873951,-3.064195633,1
591,1889,0.8509491086,-2.5245924,1
591,1921,-0.2880605459,-2.87196064,1
591,1953,-0.7672989964,-2.83591032,1
591,1985,0.07257264853,-2.252333641,1
591,2017,0.9559721947,-3.259699106,1
623,33,6.099217415,5.360631466,1
623,65,6.285310268,6.261113644,1
623,97,6.263336182,6.733455181,1
623,129,6.382918358,6.861498833,1
623,161,6.629142284,7.124026299,1
623,193,NaN,NaN,2
623,225,5.311240673,7.626939297,1
623,257,7.877521038,7.35796833,1
623,289,9.123641014,8.158587456,1
623,321,10.36659145,8.85182476,1
623,353,NaN,NaN,2
623,385,NaN,NaN,2
623,417,8.897378922,11.87470627,1
623,449,NaN,NaN,2
623,481,10.81071186,11.4074173,1
623,513,11.95709705,10.55119038,1
623,545,8.843976974,10.77912235,1
623,577,8.420209885,11.56783581,1
623,609,11.98775291,14.39613533,1
623,641,13.22868824,16.76893806,1
623,673,13.63284588,18.23838806,1
623,705,15.66392708,18.42745781,1
623,737,17.59927559,19.91562462,1
623,769,20.84152603,21.42014694,1
623,801,24.41623306,20.55010223,1
623,833,25.87888336,20.45140457,1
623,865,29.73125839,22.03441238,1
623,897,NaN,NaN,2
623,929,NaN,NaN,2
623,961,28.05091476,11.97640228,1
623,993,29.80837631,10.82843971,1
623,1025,30.47437096,9.283326149,1
623,1057,31.73516655,7.325667858,1
623,1089,32.27025986,0.619966507,1
623,1121,30.61359406,0.09935927391,1
623,1153,29.4076004,0.4932487011,1
623,1185,28.02698898,0.9473478794,1
623,1217,NaN,NaN,2
623,1249,13.29861927,-3.680987597,1
623,1281,NaN,NaN,2
623,1313,0.338561058,0.3821668625,1
623,1345,NaN,NaN,2
623,1377,NaN,NaN,2
623,1409,12.56796551,0.2869586945,1
623,1441,NaN,NaN,2
623,1473,14.04333496,-3.888381958,1
623,1505,14.3390398,-6.703264713,1
623,1537,10.88164616,-6.947728634,1
623,1569,7.861869812,-6.397704601,1
623,1601,6.632433414,-7.775350094,1
623,1633,5.068523407,-7.664843559,1
623,1665,4.594394684,-7.715715408,1
623,1697,2.772485495,-7.257007599,1
623,1729,2.697820425,-6.481080055,1
623,1761,2.63684082,-5.98821497,1
623,1793,1.787879467,-5.242757797,1
623,1825,1.713805318,-3.807932854,1
623,1857,1.569128513,-3.594568014,1
623,1889,1.092877269,-2.954397202,1
623,1921,1.133796453,-3.084481955,1
623,1953,2.072312593,-3.461024046,1
623,1985,1.099654436,-3.420581341,1
623,2017,0.4162479639,-3.749597311,1
655,33,5.57798481,4.785475254,1
655,65,6.256822586,6.234794617,1
655,97,6.450716019,7.005435944,1
655,129,6.597607613,6.802475452,1
655,161,6.543130875,7.072169781,1
655,193,6.572267532,8.079204559,1
655,225,7.180163383,7.496892452,1
655,257,8.270843506,7.707774162,1
655,289,9.584695816,7.881975174,1
655,321,NaN,NaN,2
655,353,NaN,NaN,2
655,385,9.903565407,10.72917366,1
655,417,9.730657578,11.587183,1
655,449,10.13427067,12.69862556,1
655,481,10.27906036,12.67926884,1
655,513,10.17655849,12.28820705,1
655,545,10.81186581,11.30337429,1
655,577,11.88156033,13.63696671,1
655,609,12.46459198,15.29129982,1
655,641,13.12798595,16.10776138,1
655,673,13.8033762,18.01016045,1
655,705,14.68619347,18.60132217,1
655,737,16.51115799,19.84420204,1
655,769,20.42837334,18.36002541,1
655,801,22.50308418,18.82275391,1
655,833,NaN,NaN,2
655,865,NaN,NaN,2
655,897,NaN,NaN,2
655,929,NaN,NaN,2
655,961,NaN,NaN,2
655,993,29.81748772,12.81835651,1
655,1025,NaN,NaN,2
655,1057,NaN,NaN,2
655,1089,NaN,NaN,2
655,1121,NaN,NaN,2
655,1153,NaN,NaN,2
655,1185,NaN,NaN,2
655,1217,14.77434158,-6.636377335,1
655,1249,15.35310459,-6.247045517,1
655,1281,NaN,NaN,2
655,1313,NaN,NaN,2
655,1345,-0.4970798492,-4.8116889,1
655,1377,1.212493896,-7.070827007,1
655,1409,NaN,NaN,2
655,1441,NaN,NaN,2
655,1473,NaN,NaN,2
655,1505,12.47463226,-6.601038933,1
655,1537,11.24277496,-7.568300247,1
655,1569,7.536686897,-9.210725784,1
655,1601,3.949698925,-9.159487724,1
655,1633,2.389062643,-8.423883438,1
655,1665,2.716030836,-6.730930328,1
655,1697,2.702403545,-7.115119934,1
655,1729,1.204822302,-7.698244572,1
655,1761,2.524965525,-7.170578957,1
655,1793,2.471213579,-6.509940147,1
655,1825,1.863530397,-3.820334435,1
655,1857,1.803874969,-3.674045563,1
655,1889,1.658530354,-3.335626602,1
655,1921,0.6353664398,-3.893032074,1
655,1953,-0.2347828746,-3.868784428,1
655,1985,1.583577394,-4.52352047,1
655,2017,0.4277040958,-3.705900192,1
687,33,5.413639545,5.462359428,1
687,65,6.109337807,5.046921253,1
687,97,6.380869865,6.141405582,1
687,129,6.404776096,6.306397915,1
687,161,6.841810226,6.463848591,1
687,193,8.136906624,6.967917442,1
687,225,7.763527393,8.419492722,1
687,257,8.783283234,9.475893021,1
687,289,10.49536514,9.958428383,1
687,321,NaN,NaN,2
687,353,10.24141788,11.50036526,1
687,385,10.49144077,11.84841442,1
687,417,10.31632996,12.33399582,1
687,449,9.888208389,13.02349281,1
687,481,9.68491745,13.15548706,1
687,513,9.308524132,13.73255444,1
687,545,10.06639767,13.77377605,1
687,577,11.03982258,14.99638748,1
687,609,12.10902119,15.88747311,1
687,641,12.88782883,15.68734932,1
687,673,12.96915531,16.57588005,1
687,705,13.47639084,18.10218048,1
687,737,15.30956745,19.71683311,1
687,769,16.36748314,18.48108482,1
687,801,16.25048065,16.5854435,1
687,833,21.19896317,16.52456665,1
687,865,NaN,NaN,2
687,897,NaN,NaN,2
687,929,NaN,NaN,2
687,961,NaN,NaN,2
687,993,NaN,NaN,2
687,1025,32.5427475,5.109700203,1
687,1057,NaN,NaN,2
687,1089,NaN,NaN,2
687,1121,NaN,NaN,2
687,1153,NaN,NaN,2
687,1185,14.80428505,0.8902320266,1
687,1217,13.97042942,-5.20394516,1
687,1249,NaN,NaN,2
687,1281,NaN,NaN,2
687,1313,NaN,NaN,2
687,1345,NaN,NaN,2
687,1377,NaN,NaN,2
687,1409,13.09243298,-3.900010586,1
687,1441,15.17940426,-5.551045895,1
687,1473,NaN,NaN,2
687,1505,12.70831299,-6.611876011,1
687,1537,11.05396461,-8.27205658,1
687,1569,6.725812912,-10.05318928,1
687,1601,2.799866676,-9.230131149,1
687,1633,1.058584929,-7.891342163,1
687,1665,1.518672705,-6.83003664,1
687,1697,2.238699913,-7.061672211,1
687,1729,2.248019457,-7.471705914,1
687,1761,3.377131939,-7.920347691,1
687,1793,2.933846712,-7.03085947,1
687,1825,1.753585458,-5.425548553,1
687,1857,1.735363245,-4.809108257,1
687,1889,1.8406142,-4.636282921,1
687,1921,0.05484551191,-4.967295647,1
687,1953,-0.3930103183,-4.35051918,1
687,1985,NaN,NaN,2
687,2017,3.89643836,-4.234166145,1
719,33,5.217247009,6.319250107,1
719,65,6.097695827,3.698747158,1
719,97,7.033129215,4.550217628,1
719,129,5.909221649,5.077690601,1
719,161,6.347628117,4.670415878,1
719,193,7.058196068,5.855461597,1
719,225,7.481031418,8.494167328,1
719,257,7.973023415,10.36761475,1
719,289,9.481866837,10.77042866,1
719,321,9.550197601,12.13790607,1
719,353,9.873249054,11.95107555,1
719,385,11.10050583,12.25349998,1
719,417,10.66351986,12.57870483,1
719,449,8.66847229,12.96632767,1
719,481,8.25409317,12.97551823,1
719,513,9.483269691,12.88487244,1
719,545,8.833450317,14.1542778,1
719,577,9.584575653,15.17122078,1
719,609,11.17154694,16.17849731,1
719,641,12.27709007,15.68092728,1
719,673,12.29359436,15.18356133,1
719,705,12.46997356,15.92058182,1
719,737,13.0218792,15.64295578,1
719,769,14.74168301,18.53605461,1
719,801,15.3872757,17.45207596,1
719,833,17.57722282,15.72272491,1
719,865,21.53311157,16.72136116,1
719,897,23.6694603,15.51525307,1
719,929,26.08997726,13.36218452,1
719,961,NaN,NaN,2
719,993,NaN,NaN,2
719,1025,NaN,NaN,2
719,1057,28.56401253,6.436690331,1
719,1089,27.15687561,4.079440594,1
719,1121,NaN,NaN,2
719,1153,NaN,NaN,2
719,1185,16.62215805,0.406755805,1
719,1217,12.69943619,-1.28851068,1
719,1249,NaN,NaN,2
719,1281,NaN,NaN,2
719,1313,6.609409332,-4.622466564,1
719,1345,NaN,NaN,2
719,1377,NaN,NaN,2
719,1409,NaN,NaN,2
719,1441,10.65942097,-7.564287663,1
719,1473,NaN,NaN,2
719,1505,13.13918114,-6.463155746,1
719,1537,8.10014534,-9.419325829,1
719,1569,4.705899715,-10.7927494,1
719,1601,1.937160969,-9.150385857,1
719,1633,0.7215585709,-6.54294014,1
719,1665,3.139052629,-6.877636909,1
719,1697,4.145225525,-6.384579182,1
719,1729,2.352907181,-6.641150951,1
719,1761,2.146966457,-9.099731445,1
719,1793,1.851385713,-9.398046494,1
719,1825,0.3307948112,-7.807237625,1
719,1857,0.7340561152,-6.766174793,1
719,1889,1.539735317,-6.533080578,1
719,1921,0.002049684525,-6.32036972,1
719,1953,-0.8347041607,-5.305640697,1
719,1985,2.480646849,-7.268858433,1
719,2017,3.656588078,-5.534596443,1
751,33,4.492211342,6.812502861,1
751,65,6.835735798,4.110732079,1
751,97,8.17719841,4.027223587,1
751,129,7.193132877,4.233188152,1
751,161,5.976196289,4.959311962,1
751,193,6.355341911,6.449302673,1
751,225,6.787129879,7.6360116,1
751,257,5.588334084,9.117182732,1
751,289,NaN,NaN,2
751,321,8.608358383,13.18103409,1
751,353,9.014118195,11.85895729,1
751,385,9.488037109,12.01579762,1
751,417,9.474456787,12.3468771,1
751,449,8.656599998,12.55389595,1
751,481,7.659858704,12.80103493,1
751,513,9.453040123,12.40901661,1
751,545,9.020701408,14.23162746,1
751,577,9.276265144,15.23923111,1
751,609,9.692886353,15.86828423,1
751,641,10.69441986,15.66870117,1
751,673,11.73502636,14.80068588,1
751,705,12.22198963,14.09721851,1
751,737,13.78143978,15.114851,1
751,769,16.9992218,18.24098396,1
751,801,17.13128853,19.21328735,1
751,833,17.06665611,14.03587914,1
751,865,18.11271858,14.80738068,1
751,897,19.75107193,17.67205429,1
751,929,19.0787487,15.68518829,1
751,961,NaN,NaN,2
751,993,NaN,NaN,2
751,1025,NaN,NaN,2
751,1057,NaN,NaN,2
751,1089,28.66876793,4.188095093,1
751,1121,27.46973228,2.382706881,1
751,1153,23.16907692,1.533188224,1
751,1185,17.09332275,0.2899662256,1
751,1217,15.22176361,-1.287095785,1
751,1249,NaN,NaN,2
751,1281,NaN,NaN,2
751,1313,NaN,NaN,2
751,1345,8.040681839,-5.091504097,1
751,1377,NaN,NaN,2
751,1409,NaN,NaN,2
751,1441,10.56129074,-8.748128891,1
751,1473,10.50607204,-8.392230988,1
751,1505,8.171162605,-8.372442245,1
751,1537,4.916258812,-9.174633026,1
751,1569,3.134134293,-10.09481812,1
751,1601,1.734201908,-9.323857307,1
751,1633,1.213316679,-9.091875076,1
751,1665,1.714756846,-8.478692055,1
751,1697,2.198129177,-8.402083397,1
751,1729,1.445986986,-8.659272194,1
751,1761,1.491285324,-9.976781845,1
751,1793,2.478653431,-9.831616402,1
751,1825,1.086837053,-8.350839615,1
751,1857,0.6434216499,-7.710242748,1
751,1889,0.4245319963,-7.41390276,1
751,1921,-0.5040995479,-7.228822708,1
751,1953,-1.084999442,-6.949840546,1
751,1985,0.2983154655,-6.552744865,1
751,2017,0.3478653431,-6.365814209,1
783,33,3.579505444,6.650688648,1
783,65,6.075615883,3.496613503,1
783,97,7.479908943,3.83168745,1
783,129,8.766673088,4.575497627,1
783,161,7.555080414,5.913167,1
783,193,8.323127747,6.838918209,1
783,225,7.818778038,7.424170971,1
783,257,7.0896945,8.152505875,1
783,289,9.132009506,11.33665466,1
783,321,7.772341728,12.86053085,1
783,353,7.603292942,12.32335281,1
783,385,9.573051453,11.07680321,1
783,417,8.119668961,9.791455269,1
783,449,7.638223648,8.610226631,1
783,481,9.227604866,10.80149174,1
783,513,8.686632156,13.2519989,1
783,545,9.744153976,15.0012846,1
783,577,9.354704857,14.64120579,1
783,609,9.093266487,14.89500427,1
783,641,10.0424099,15.54811859,1
783,673,10.93226433,15.47001648,1
783,705,11.62967682,14.47658348,1
783,737,13.26217461,15.23347378,1
783,769,16.03006935,17.90162468,1
783,801,16.89801407,18.73104286,1
783,833,17.17420769,16.02785301,1
783,865,20.24830437,20.43894768,1
783,897,20.00511742,20.05628014,1
783,929,NaN,NaN,2
783,961,NaN,NaN,2
783,993,NaN,NaN,2
783,1025,NaN,NaN,2
783,1057,21.21863747,14.40585136,1
783,1089,24.679142,6.063630104,1
783,1121,26.52196884,3.954713821,1
783,1153,NaN,NaN,2
783,1185,16.02645111,0.5880497694,1
783,1217,NaN,NaN,2
783,1249,NaN,NaN,2
783,1281,NaN,NaN,2
783,1313,NaN,NaN,2
783,1345,NaN,NaN,2
783,1377,NaN,NaN,2
783,1409,NaN,NaN,2
783,1441,10.79579163,-8.858955383,1
783,1473,10.90810394,-8.462810516,1
783,1505,6.931246758,-9.42927742,1
